,frameN,routine_time,global_time,gaze,good_fixation,click
306,306,3.610197608388262,223.18767629119975,"(99999, 99999)",False,False
307,307,3.6219104948468157,223.1993888772049,"(99999, 99999)",False,False
308,308,3.633672956162627,223.2111519394275,"(99999, 99999)",False,False
309,309,3.64547027010849,223.22294895291998,"[-598.4000015258789, -694.1999511718749]",False,False
310,310,3.6572471532017516,223.23472613646663,"(99999, 99999)",False,False
311,311,3.6689726587137557,223.24645104107185,"(99999, 99999)",False,False
312,312,3.6807369227535673,223.25821500465827,"[-368.29998779296875, -4.20001220703125]",False,False
313,313,3.6924972808919847,223.26997566325372,"[-361.29998779296875, 52.899993896484375]",False,False
314,314,3.7042528317761025,223.2817309136808,"[-334.3999938964844, -63.5]",False,False
315,315,3.715996064056526,223.29347414596123,"[-334.6000061035156, -62.70001220703125]",False,False
316,316,3.72779427936257,223.3052876844049,"[-331.29998779296875, -63.9000244140625]",False,False
317,317,3.7395309016610554,223.31700928401915,"[-330.5, -64.4000244140625]",False,False
318,318,3.7513041793099546,223.32878286212144,"[-329.6000061035156, -64.49999999999994]",False,False
319,319,3.76303659525729,223.340514677162,"[-330.3999938964844, -65.00000000000006]",False,False
320,320,3.7748459273498156,223.3523246101613,"[-329.20001220703125, -63.70001220703125]",False,False
321,321,3.7865458943015255,223.36402427665962,"[-326.0, -63.9000244140625]",False,False
322,322,3.798271099360136,223.37574858035805,"[-324.29998779296875, -65.29998779296875]",False,False
323,323,3.810080731906055,223.38755791244694,"[-325.0, -67.29998779296875]",False,False
324,324,3.8217906138270337,223.39926839527834,"[-328.0, -64.7000122070312]",False,False
325,325,3.833584021871502,223.41106120241602,"[-323.29998779296875, -66.49999999999994]",False,False
326,326,3.8453101282939315,223.42278760929185,"[-324.29998779296875, -66.2999877929688]",False,False
327,327,3.857126971728576,223.43460445272285,"[-325.0, -66.20001220703125]",False,False
328,328,3.8688347504721605,223.44631223147007,"[-321.70001220703125, -69.59997558593744]",False,False
329,329,3.8806458852850483,223.45812306582957,"[-324.1000061035156, -68.50000000000006]",False,False
330,330,3.892398431631591,223.4698759126295,"[-319.20001220703125, -72.5999755859375]",False,False
331,331,3.904220082324173,223.4816972628687,"[-319.8999938964844, -72.7000122070313]",False,False
332,332,3.9158692726014124,223.49334675359933,"[-323.1000061035156, -72.7000122070313]",False,False
