,frameN,routine_time,global_time,gaze,good_fixation,click
46,46,0.552533108906573,98.2493381523791,"[-74.4000244140625, 11.899993896484375]",False,False
47,47,0.5643278329348504,98.26113317687123,"[-75.4000244140625, 9.799987792968693]",False,False
48,48,0.5760540511146246,98.272859395051,"[-76.5, 10.700012207031193]",False,False
49,49,0.587815123146811,98.28462016661933,"[-75.70001220703125, 9.70001220703125]",False,False
50,50,0.5995767961076126,98.29638183958014,"[-75.4000244140625, 8.100006103515625]",False,False
51,51,0.6113495862459786,98.3081543292542,"[-75.79998779296875, 7.799987792968807]",False,False
52,52,0.6231154657061779,98.31992080964301,"[-76.9000244140625, 9.20001220703125]",False,False
53,53,0.6348606131336965,98.33166565660576,"[-76.9000244140625, 8.20001220703125]",False,False
54,54,0.6466216851658828,98.34342702910271,"[-76.5, 7.70001220703125]",False,False
55,55,0.6584287282280457,98.35523377170057,"[-77.0, 7.399993896484318]",False,False
56,56,0.6701651621924611,98.36697050612884,"[-76.79998779296875, 7.70001220703125]",False,False
57,57,0.6819036994061207,98.3787093438068,"[-77.29998779296875, 7.399993896484318]",False,False
58,58,0.6936662737598454,98.39047161769622,"[-131.0, 12.600006103515625]",False,False
59,59,0.7054670070729117,98.40227205054498,"[-272.29998779296875, 14.700012207031193]",True,False
60,60,0.7171688876483131,98.41397393112084,"[-309.79998779296875, 14.79998779296875]",True,False
61,61,0.7289609074982764,98.4257662514351,"[-315.70001220703125, 13.799987792968693]",True,False
62,62,0.7411137849089755,98.4379191288458,"[-317.3999938964844, 14.200012207031193]",True,False
63,63,0.7528778615842384,98.4496829050563,"[-316.3999938964844, 12.499999999999943]",True,False
64,64,0.7647023315726074,98.46150767550944,"[-316.70001220703125, 11.799987792968807]",True,False
65,65,0.7763846819721039,98.47318972544463,"[-316.0, 11.799987792968807]",True,False
66,66,0.7881451530761296,98.48495019654865,"[-314.8999938964844, 11.29998779296875]",True,False
67,67,0.7999068260369313,98.49671186950945,"[-317.1000061035156, 9.70001220703125]",True,False
68,68,0.8116618887843288,98.50846693225685,"[-316.20001220703125, 10.000000000000057]",True,False
69,69,0.8234337775297718,98.5202388210023,"[-316.79998779296875, 10.100006103515625]",True,False
70,70,0.8352315062002162,98.53203654967274,"[-314.8999938964844, 9.799987792968693]",True,False
71,71,0.8469889726616202,98.54379431659845,"[-315.1000061035156, 9.899993896484375]",True,False
72,72,0.8587133880560032,98.55551843152853,"[-316.20001220703125, 11.399993896484318]",True,False
73,73,0.870486478658222,98.56729182259505,"[-316.70001220703125, 11.20001220703125]",True,False
74,74,0.8822640762241463,98.57906942016098,"[-315.6000061035156, 10.100006103515625]",True,False
75,75,0.8940317584701916,98.59083680194271,"[-315.0, 11.399993896484318]",True,False
76,76,0.9057663896487611,98.60257143312128,"[-315.79998779296875, 10.500000000000057]",True,False
77,77,0.9174956124711571,98.61430095640753,"[-315.20001220703125, 10.79998779296875]",True,False
78,78,0.9292894351065115,98.62609447857858,"[-314.79998779296875, 9.29998779296875]",True,False
79,79,0.9410748447426158,98.63788018867945,"[-314.79998779296875, 9.799987792968693]",True,False
80,80,0.9528341139898657,98.64963945792624,"[-313.8999938964844, 7.600006103515682]",True,False
81,81,0.9645798623455448,98.66138520628192,"[-314.3999938964844, 7.399993896484318]",True,False
82,82,0.9763220051304415,98.67312704860251,"[-312.70001220703125, 6.100006103515568]",True,False
83,83,0.9881029078028405,98.68490855220398,"[-312.29998779296875, 7.100006103515625]",True,False
84,84,0.9998447501234295,98.69665009406026,"[-312.0, 8.299987792968807]",True,False
85,85,1.0116340657950786,98.7084391092676,"[-310.79998779296875, 8.299987792968807]",True,False
86,86,1.0233720020805777,98.7201770455531,"[-311.3999938964844, 9.0]",True,False
87,87,1.035159214502528,98.73196515936752,"[-310.5, 7.799987792968807]",True,False
88,88,1.0468944466097128,98.74369979054609,"[-310.5, 7.600006103515682]",True,False
89,89,1.0587177147413058,98.75552305867768,"[-293.6000061035156, 8.100006103515625]",True,False
90,90,1.0704126846389954,98.76721772811152,"[-163.20001220703125, 11.399993896484318]",False,False
91,91,1.082180066420733,98.77898510989326,"[-53.79998779296875, 15.600006103515625]",False,False
92,92,1.0939300212758098,98.79075309260315,"[-62.79998779296875, 13.29998779296875]",False,False
93,93,1.1057373648022804,98.8025424082748,"[-59.5, 8.700012207031307]",False,False
94,94,1.117437743057053,98.81424308699343,"[-60.79998779296875, 5.29998779296875]",False,False
95,95,1.1292111341235795,98.82601617759565,"[-62.20001220703125, 6.600006103515625]",False,False
96,96,1.141013670222037,98.83781901415841,"[-62.5, 6.500000000000057]",False,False
97,97,1.1526978234069247,98.84950286687945,"[-63.79998779296875, 5.79998779296875]",False,False
98,98,1.1644943502205933,98.86129939369312,"[-63.0, 4.600006103515625]",False,False
99,99,1.176246107861516,98.87305115133358,"[-62.29998779296875, 4.79998779296875]",False,False
100,100,1.1880200998562032,98.88484196932677,"[-61.9000244140625, 4.600006103515625]",False,False
101,101,1.1997721579614335,98.89657750189781,"[-62.29998779296875, 1.600006103515625]",False,False
102,102,1.2115419434571777,98.90834728739355,"[-62.70001220703125, 3.000000000000057]",False,False
103,103,1.2232909969193315,98.92009634085616,"[-63.0, 2.399993896484375]",False,False
104,104,1.2350547731302868,98.93185981660235,"[-62.4000244140625, 1.79998779296875]",False,False
105,105,1.2467915075585552,98.94359685149493,"[-62.70001220703125, 2.100006103515568]",False,False
106,106,1.2586400146869892,98.95544505815906,"[-61.5999755859375, 1.29998779296875]",False,False
107,107,1.2703166562655497,98.96712230066669,"[-60.9000244140625, -0.29998779296869316]",False,False
108,108,1.2820813338689732,98.9788866778058,"[-61.9000244140625, 3.000000000000057]",False,False
109,109,1.2938306877958894,98.99063603173227,"[-61.5999755859375, 2.799987792968693]",False,False
110,110,1.3056037783981083,99.00240882187063,"[-70.0999755859375, 3.600006103515682]",False,False
111,111,1.3173320998275813,99.01413744376441,"[-191.60000610351562, 12.79998779296875]",False,False
112,112,1.329113002500435,99.02591834643681,"[-334.1000061035156, 9.5]",True,False
113,113,1.340873173140153,99.03767851707653,"[-350.0, 12.399993896484375]",False,False
114,114,1.3526886292011113,99.0494942736018,"[-361.3999938964844, 10.299987792968693]",False,False
115,115,1.3644533068045348,99.06127217163203,"[-358.70001220703125, 9.399993896484432]",False,False
116,116,1.376173816163373,99.0729791601002,"[-359.0, 9.799987792968693]",False,False
117,117,1.3879234705545969,99.08472911495528,"[-358.6000061035156, 7.799987792968807]",False,False
118,118,1.3996761295879878,99.09648117306051,"[-360.3999938964844, 7.600006103515682]",False,False
119,119,1.4114215774793593,99.1082272218805,"[-360.0, 7.29998779296875]",False,False
120,120,1.4232054847948348,99.12001142965983,"[-359.1000061035156, 6.700012207031193]",False,False
121,121,1.4349941995378686,99.13179954347424,"[-358.70001220703125, 4.999999999999943]",False,False
122,122,1.4467198167890274,99.14352516072586,"[-358.79998779296875, 4.999999999999943]",False,False
123,123,1.4585196487091707,99.155324992646,"[-356.5, 4.999999999999943]",False,False
124,124,1.470253378495272,99.16705902289596,"[-358.6000061035156, 7.0]",False,False
125,125,1.4820030328860412,99.17880837682287,"[-360.3999938964844, 7.200012207031193]",False,False
126,126,1.493758696562054,99.19056404049888,"[-359.29998779296875, 5.5]",False,False
127,127,1.5055456085196965,99.20235065199222,"[-319.1000061035156, -1.8999938964844318]",True,False
128,128,1.5172949624466128,99.2141006068473,"[-323.6000061035156, -0.20001220703125]",True,False
129,129,1.5290452177659972,99.22585056170283,"[-321.3999938964844, 0.10000610351568184]",True,False
130,130,1.5408225148680685,99.23762785880444,"[-321.5, -0.20001220703125]",True,False
131,131,1.5526475857850528,99.24945292972143,"[-321.79998779296875, -1.70001220703125]",True,False
132,132,1.564314612508042,99.26111995644442,"[-322.79998779296875, -1.2000122070311932]",True,False
133,133,1.576090407288575,99.27289605168926,"[-322.8999938964844, -2.299987792968693]",True,False
134,134,1.5878292449665423,99.28463458890337,"[-322.3999938964844, -4.79998779296875]",True,False
135,135,1.5996570200618407,99.29646236399867,"[-322.0, -5.399993896484318]",True,False
136,136,1.611349285781671,99.30815462971805,"[-322.70001220703125, -4.899993896484375]",True,False
137,137,1.6231286861329863,99.31993372960551,"[-324.3999938964844, -4.79998779296875]",True,False
138,138,1.634872932167582,99.33167857656872,"[-323.79998779296875, -5.79998779296875]",True,False
139,139,1.6467016086558033,99.34350695259218,"[-323.70001220703125, -5.600006103515568]",True,False
140,140,1.6584461551542518,99.35525149909108,"[-324.79998779296875, -6.79998779296875]",True,False
141,141,1.6702453861462345,99.36705073008306,"[-324.0, -6.600006103515625]",True,False
142,142,1.6819734071113999,99.37877935197639,"[-323.79998779296875, -3.5]",True,False
143,143,1.693694817863161,99.39049986133568,"[-323.3999938964844, -3.200012207031307]",True,False
144,144,1.7054576926811933,99.40226303661757,"[-322.1000061035156, -2.70001220703125]",True,False
145,145,1.7172007368585582,99.41400608079539,"[-324.1000061035156, -3.200012207031307]",True,False
146,146,1.7285642946917505,99.42536993909289,"[-323.3999938964844, -3.899993896484432]",True,False
147,147,1.7403271695097828,99.4371322129823,"[-323.79998779296875, -3.79998779296875]",True,False
148,148,1.7521176870382078,99.44892333143935,"[-322.5, -5.29998779296875]",True,False
149,149,1.7638478112535267,99.4606528547256,"[-322.5, -4.499999999999943]",True,False
150,150,1.7756055781787836,99.4724106216513,"[-323.5, -4.899993896484375]",True,False
151,151,1.7873816734236243,99.48418671689615,"[-324.0, -2.299987792968693]",True,False
152,152,1.7991848104506971,99.49598985392322,"[-321.79998779296875, -3.000000000000057]",True,False
153,153,1.810886991490861,99.50769233542724,"[-322.20001220703125, -1.3999938964843182]",True,False
154,154,1.8226501667727462,99.51945551070958,"[-322.20001220703125, -0.7999877929688068]",True,False
155,155,1.8344091355556884,99.53121447949206,"[-322.6000061035156, -1.3999938964843182]",True,False
156,156,1.8462315022943585,99.54303744715935,"[-322.6000061035156, -0.10000610351556816]",True,False
157,157,1.8580042924322697,99.55480933590479,"[-323.1000061035156, 0.0]",True,False
158,158,1.8697416277891534,99.56654667126168,"[-324.1000061035156, -1.3999938964843182]",True,False
159,159,1.8814777612892613,99.57828310522564,"[-323.70001220703125, -0.899993896484375]",True,False
160,160,1.893279996923411,99.59008534085979,"[-323.79998779296875, -1.3999938964843182]",True,False
161,161,1.9050392661702062,99.60184491057134,"[-324.20001220703125, -1.0000000000000568]",True,False
162,162,1.9168063474876362,99.61361169142447,"[-326.1000061035156, -0.899993896484375]",True,False
163,163,1.9285439833088276,99.6253490267809,"[-325.8999938964844, -1.600006103515625]",True,False
164,164,1.940299046056225,99.63710408952875,"[-326.70001220703125, -0.5]",True,False
165,165,1.9520814510501623,99.64888679498699,"[-327.29998779296875, 0.9999999999999432]",True,False
166,166,1.9638311054409314,99.66063614891345,"[-327.8999938964844, 1.29998779296875]",True,False
167,167,1.9755879709741748,99.67239301444624,"[-327.1000061035156, 2.0]",True,False
168,168,1.9873195975101225,99.68412494144695,"[-327.3999938964844, 1.3999938964844318]",True,False
169,169,1.9991212322161118,99.69592657615249,"[-326.70001220703125, 1.3999938964844318]",True,False
170,170,2.010900031638812,99.70770627696857,"[-325.79998779296875, 0.29998779296880684]",True,False
171,171,2.0226304563179838,99.7194354997905,"[-324.8999938964844, -0.7999877929688068]",True,False
172,172,2.034396335778638,99.73120167971501,"[-326.20001220703125, 0.600006103515625]",True,False
173,173,2.0461432859915476,99.74294832946362,"[-325.5, 0.7999877929688068]",True,False
174,174,2.057915174736536,99.75472051867337,"[-326.70001220703125, 0.899993896484375]",True,False
175,175,2.0697086969075826,99.76651434130872,"[-327.29998779296875, 1.70001220703125]",True,False
176,176,2.0814553466561847,99.77826069059302,"[-327.1000061035156, 0.899993896484375]",True,False
177,177,2.093232944222109,99.79003828815894,"[-326.8999938964844, -0.10000610351556816]",True,False
178,178,2.105006034824328,99.80181167922547,"[-326.20001220703125, -0.600006103515625]",True,False
179,179,2.116719333041601,99.81352467697843,"[-326.20001220703125, -0.7999877929688068]",True,False
180,180,2.1284804050742423,99.82528574901062,"[-326.3999938964844, -0.399993896484375]",True,False
181,181,2.1402901523142646,99.8370954962511,"[-326.1000061035156, -1.79998779296875]",True,False
182,182,2.1520428113481103,99.8488484557488,"[-326.3999938964844, -1.29998779296875]",True,False
183,183,2.1637624193140255,99.86056746278655,"[-327.1000061035156, -1.79998779296875]",True,False
184,184,2.1755261955249807,99.87233123899705,"[-327.0, -1.5]",True,False
185,185,2.1873079995903026,99.88411334352713,"[-325.79998779296875, -0.7999877929688068]",True,False
186,186,2.1990567525886036,99.89586209652498,"[-327.1000061035156, -0.5]",True,False
187,187,2.2108064069793727,99.9076117509162,"[-326.70001220703125, 2.500000000000057]",True,False
188,188,2.222564474369392,99.91936981830622,"[-325.5, 2.500000000000057]",True,False
189,189,2.2343105231893787,99.93111586712621,"[-324.6000061035156, -0.399993896484375]",True,False
190,190,2.2460968342188607,99.94290247861954,"[-323.5, -2.20001220703125]",True,False
191,191,2.25784648860963,99.95465153208215,"[-324.3999938964844, -2.100006103515682]",True,False
192,192,2.2696403112449843,99.96644625610998,"[-323.70001220703125, -3.000000000000057]",True,False
193,193,2.2813818531012657,99.9781871970381,"[-324.8999938964844, -2.399993896484375]",True,False
194,194,2.2931405214199003,99.98994556489197,"[-321.8999938964844, -3.600006103515568]",True,False
195,195,2.3048958846316054,100.0017018294966,"[-324.3999938964844, -0.600006103515625]",True,False
196,196,2.3166716794121385,100.01347702334851,"[-324.5, -0.5]",True,False
197,197,2.3284249393741447,100.02523058377483,"[-325.1000061035156, 0.29998779296880684]",True,False
198,198,2.3402358884713976,100.03704123240823,"[-322.29998779296875, -2.899993896484375]",True,False
199,199,2.351953092723761,100.04877135662309,"[-322.6000061035156, -3.600006103515568]",True,False
200,200,2.3636754048679904,100.06048104926913,"[-323.79998779296875, -3.100006103515625]",True,False
201,201,2.375423556938131,100.0722286004102,"[-323.6000061035156, -1.8999938964844318]",True,False
202,202,2.387285584957681,100.08409122935836,"[-323.6000061035156, -2.299987792968693]",True,False
203,203,2.398975146499197,100.09578049043557,"[-322.6000061035156, -1.5]",True,False
204,204,2.410736518995691,100.10754186293207,"[-321.0, -2.100006103515682]",True,False
205,205,2.4224969900997166,100.11930203357178,"[-321.70001220703125, -3.600006103515568]",True,False
206,206,2.4343448962995353,100.13115024023591,"[-320.70001220703125, -4.700012207031193]",True,False
207,207,2.4460500819818662,100.14285572638255,"[-320.70001220703125, -4.399993896484375]",True,False
208,208,2.4577775020184163,100.15458314641955,"[-320.70001220703125, -3.79998779296875]",True,False
209,209,2.469541879157532,100.16634722309436,"[-319.3999938964844, -3.600006103515568]",True,False
210,210,2.4812987446907755,100.17810378816284,"[-318.70001220703125, -3.70001220703125]",True,False
211,211,2.4930778445777833,100.18988318851461,"[-320.5, -1.5]",True,False
212,212,2.5048235929334624,100.20162863640599,"[-320.79998779296875, -1.100006103515625]",True,False
213,213,2.5166032937490854,100.21340893815022,"[-321.1000061035156, -0.70001220703125]",True,False
214,214,2.5283730792448296,100.22517842318166,"[-321.5, 0.10000610351568184]",True,False
215,215,2.5401170248151175,100.23692236875195,"[-320.5, 0.399993896484375]",True,False
216,216,2.5518994298090547,100.24870507421019,"[-321.1000061035156, 0.10000610351568184]",True,False
217,217,2.5636268498460595,100.26043189331813,"[-319.6000061035156, -2.0]",True,False
218,218,2.575406250197375,100.27221159413375,"[-320.79998779296875, -1.2000122070311932]",True,False
219,219,2.5871327688414567,100.28393781231352,"[-321.1000061035156, -1.70001220703125]",True,False
220,220,2.5989289951908177,100.2957472590897,"[-320.6000061035156, -0.899993896484375]",True,False
221,221,2.610684057938215,100.30748940187459,"[-322.3999938964844, -0.600006103515625]",True,False
222,222,2.6224526415767286,100.3192576850488,"[-322.3999938964844, 0.0]",True,False
223,223,2.634268698566302,100.33107434296699,"[-321.6000061035156, -0.20001220703125]",True,False
224,224,2.645906279793053,100.34271192419374,"[-321.1000061035156, -0.7999877929688068]",True,False
225,225,2.6576958959290096,100.3545015403297,"[-321.3999938964844, -0.10000610351556816]",True,False
226,226,2.669425719679566,100.36623076315209,"[-320.5, -1.0000000000000568]",True,False
227,227,2.6812030167811827,100.37800896164663,"[-320.6000061035156, -0.10000610351556816]",True,False
228,228,2.6929752059909333,100.38978054992731,"[-320.3999938964844, -1.70001220703125]",True,False
229,229,2.704709837169503,100.40151518110633,"[-320.5, -1.100006103515625]",True,False
230,230,2.7164859324143436,100.41329127635072,"[-321.0, -0.600006103515625]",True,False
231,231,2.728296280583436,100.42510162451981,"[-320.1000061035156, -1.5]",True,False
232,232,2.74006997211427,100.43687531605065,"[-321.1000061035156, 0.899993896484375]",True,False
233,233,2.751800396793442,100.44860544026551,"[-321.5, 0.7999877929688068]",True,False
234,234,2.7635605674327053,100.46036591136954,"[-321.70001220703125, 0.5]",True,False
235,235,2.7752873865410947,100.47209303094178,"[-321.1000061035156, -0.600006103515625]",True,False
236,236,2.7870301302546068,100.48385079786749,"[-320.0, -1.70001220703125]",True,False
237,237,2.7987896999657096,100.49559474343778,"[-320.29998779296875, -1.2000122070311932]",True,False
238,238,2.8105706026381085,100.50737594657494,"[-321.8999938964844, 0.7999877929688068]",True,False
239,239,2.8223280690995125,100.51913341303634,"[-322.20001220703125, 0.0]",True,False
240,240,2.8341630553368304,100.53096839927366,"[-321.5, -2.299987792968693]",True,False
241,241,2.845839396451538,100.54264443992406,"[-321.1000061035156, -1.2000122070311932]",True,False
242,242,2.8575962619843267,100.55440130545685,"[-321.29998779296875, 0.600006103515625]",True,False
243,243,2.8693732586220904,100.56617830209461,"[-322.0, 2.100006103515568]",True,False
244,244,2.881169785435759,100.57797542983644,"[-321.5, 0.899993896484375]",True,False
245,245,2.8929693168915946,100.58977466082843,"[-321.20001220703125, 0.899993896484375]",True,False
246,246,2.90468952578658,100.60149486972296,"[-320.29998779296875, -1.100006103515625]",True,False
247,247,2.916456607103555,100.61326195104039,"[-322.20001220703125, -1.100006103515625]",True,False
248,248,2.928299405411508,100.62510474934788,"[-321.0, -1.29998779296875]",True,False
249,249,2.9399886664887163,100.63679401042555,"[-322.20001220703125, -0.70001220703125]",True,False
250,250,2.9517662640546405,100.64857190845578,"[-323.70001220703125, -1.79998779296875]",True,False
251,251,2.9635063035898384,100.66031164752621,"[-322.1000061035156, -1.2000122070311932]",True,False
252,252,2.9753082387596805,100.6721132822322,"[-322.70001220703125, -1.8999938964844318]",True,False
253,253,2.987048578759186,100.68385422315987,"[-322.5, -1.600006103515625]",True,False
254,254,2.9987805057594414,100.69558584969627,"[-321.70001220703125, -1.100006103515625]",True,False
255,255,3.010553896825968,100.7073592407628,"[-324.0, 1.5]",True,False
256,256,3.022323081393097,100.71912842532993,"[-324.70001220703125, 2.399993896484375]",True,False
257,257,3.0340595153575123,100.7308654602225,"[-324.1000061035156, 2.70001220703125]",True,False
258,258,3.045823291568013,100.74262833504054,"[-324.3999938964844, 1.3999938964844318]",True,False
259,259,3.0575807580294168,100.75438610196579,"[-323.79998779296875, -0.70001220703125]",True,False
260,260,3.0693829936635666,100.7661886380647,"[-323.6000061035156, 0.5]",True,False
261,261,3.081109812771956,100.77791515670833,"[-322.3999938964844, -0.899993896484375]",True,False
262,262,3.0928612699481164,100.78966661388495,"[-321.29998779296875, -0.5]",True,False
263,263,3.104616933624129,100.80142197709665,"[-321.1000061035156, -0.70001220703125]",True,False
264,264,3.11633053230571,100.81313587624209,"[-320.1000061035156, 0.29998779296880684]",True,False
265,265,3.128167621792727,100.8249726652648,"[-321.0, 0.600006103515625]",True,False
266,266,3.13985628194132,100.83666162587815,"[-323.20001220703125, 1.2000122070313068]",True,False
267,267,3.151653409683604,100.8484593545486,"[-322.79998779296875, 1.29998779296875]",True,False
268,268,3.163396453860969,100.8602017977978,"[-322.6000061035156, 0.70001220703125]",True,False
269,269,3.175205299708523,100.87201094410966,"[-322.6000061035156, 1.2000122070313068]",True,False
270,270,3.1869561559565227,100.88376119942905,"[-321.79998779296875, 0.9999999999999432]",True,False
271,271,3.198707613133138,100.89551265660566,"[-321.5, -1.2000122070311932]",True,False
272,272,3.2104662814517724,100.90727132492384,"[-321.1000061035156, -0.899993896484375]",True,False
273,273,3.2221867908106105,100.9189924352113,"[-321.8999938964844, -1.0000000000000568]",True,False
274,274,3.234016669155608,100.93082171262813,"[-322.70001220703125, -0.399993896484375]",True,False
275,275,3.2457513003341774,100.9425563438067,"[-322.1000061035156, 0.899993896484375]",True,False
276,276,3.2575102691171196,100.95431531258919,"[-322.0, -0.29998779296869316]",True,False
277,277,3.2692833597193385,100.96608870365571,"[-321.0, -0.399993896484375]",True,False
278,278,3.281042328501826,100.97784827336682,"[-320.29998779296875, 0.7999877929688068]",True,False
279,279,3.2927457113987657,100.98955075487129,"[-321.79998779296875, 3.600006103515682]",True,False
280,280,3.304505882038484,101.001310925511,"[-320.3999938964844, 3.399993896484318]",True,False
281,281,3.316311723243871,101.01311706718025,"[-323.1000061035156, 4.20001220703125]",True,False
282,282,3.3281013393798276,101.0249066833162,"[-321.29998779296875, 2.70001220703125]",True,False
283,283,3.339838073808096,101.03664341774447,"[-321.70001220703125, 2.70001220703125]",True,False
284,284,3.351596141198115,101.04840148513449,"[-321.8999938964844, 1.79998779296875]",True,False
285,285,3.363325664484364,101.06013070795689,"[-321.79998779296875, 2.600006103515625]",True,False
286,286,3.3751525381867395,101.07195788212357,"[-320.70001220703125, 2.70001220703125]",True,False
287,287,3.3868673387250965,101.08367298312623,"[-321.20001220703125, -0.10000610351556816]",True,True
288,288,3.398591453655172,101.0953964971277,"[-319.5, -2.399993896484375]",True,True
289,289,3.4103819711835968,101.10718701465612,"[-319.1000061035156, -3.200012207031307]",True,True
290,290,3.42215776596413,101.11896310990096,"[-312.8999938964844, 5.200012207031307]",True,True
291,291,3.4338749702164932,101.13068181647441,"[-302.20001220703125, 24.799987792968693]",True,True
292,292,3.445635441320519,101.14244048479304,"[-305.8999938964844, 49.399993896484375]",False,False
293,293,3.457409433315661,101.15421447678773,"[-306.79998779296875, 38.79998779296875]",True,True
294,294,3.469197847594387,101.16600319153122,"[-316.29998779296875, 17.20001220703125]",True,True
295,295,3.4809841586234143,101.17778950256024,"[-317.8999938964844, 10.899993896484318]",True,True
296,296,3.492678828057251,101.18948387152977,"[-319.79998779296875, 4.700012207031307]",True,True
297,297,3.504437796840193,101.20124344124088,"[-322.0, 4.499999999999943]",True,True
298,298,3.5183586058819856,101.21516425028312,"[-325.8999938964844, 6.399993896484375]",True,True
299,299,3.5280230383968956,101.22482868279758,"[-327.70001220703125, 6.500000000000057]",True,False
300,300,3.5398060443189934,101.23661138825582,"[-327.8999938964844, 4.600006103515625]",True,False
301,301,3.5515313611062993,101.24833670504268,"[-327.3999938964844, 6.299987792968693]",True,False
302,302,3.563309559600839,101.26011490353721,"[-328.3999938964844, 5.70001220703125]",True,False
303,303,3.5750625190985375,101.27186786303491,"[-329.20001220703125, 8.399993896484375]",True,False
304,304,3.586810671168223,101.2836160151046,"[-329.70001220703125, 10.000000000000057]",True,False
305,305,3.598552513488812,101.29535785742519,"[-329.3999938964844, 11.399993896484318]",True,False
306,306,3.6103646644432956,101.30717000837967,"[-327.8999938964844, 12.100006103515625]",True,False
307,307,3.6221224313690072,101.31892747484108,"[-329.1000061035156, 12.600006103515625]",True,False
308,308,3.633861569511282,101.33066661298335,"[-328.70001220703125, 15.5]",True,False
309,309,3.645617233187295,101.34242257712367,"[-327.29998779296875, 16.5]",True,False
310,310,3.6587090613707005,101.35551440530753,"[-327.6000061035156, 16.70001220703125]",True,False
