,frameN,routine_time,global_time,gaze,good_fixation,click
45,45,0.5407520578955882,345.22865917871604,"[-13.70001220703125, -462.50000000000006]",False,False
46,46,0.552499563593301,345.24042561310125,"[-96.0, -820.5]",False,False
47,47,0.5642756125489541,345.2522007606931,"(99999, 99999)",False,False
48,48,0.5759711394603073,345.2638977898787,"(99999, 99999)",False,False
49,49,0.5877330670118681,345.27564048828935,"(99999, 99999)",False,False
50,50,0.5994925909217272,345.28739881037836,"(99999, 99999)",False,False
51,51,0.6113816111101187,345.29928813102015,"(99999, 99999)",False,False
52,52,0.6231119908479741,345.3110194121218,"(99999, 99999)",False,False
53,53,0.6348285496351309,345.3227356704556,"(99999, 99999)",False,False
54,54,0.6465544225429767,345.3344612429064,"(99999, 99999)",False,False
55,55,0.6583223592024297,345.34622917956585,"(99999, 99999)",False,False
56,56,0.670116735938791,345.35802385675925,"(99999, 99999)",False,False
57,57,0.6818176710476109,345.36974342010217,"(99999, 99999)",False,False
58,58,0.6936087427748134,345.3815368954711,"(99999, 99999)",False,False
59,59,0.7054292591310514,345.3933514027194,"(99999, 99999)",False,False
60,60,0.7171530288505892,345.40506045012444,"(99999, 99999)",False,False
61,61,0.7289095482046832,345.4168163685681,"(99999, 99999)",False,False
62,62,0.7406080796681636,345.4285332278123,"(99999, 99999)",False,False
63,63,0.7524078646019916,345.44031498542245,"(99999, 99999)",False,False
64,64,0.7641655857805745,345.4520721056906,"(99999, 99999)",False,False
65,65,0.7759034769042046,345.46381089817805,"(99999, 99999)",False,False
66,66,0.7876657049127971,345.4755722248228,"(99999, 99999)",False,False
67,67,0.7994261301901133,345.4873545833434,"[-160.79998779296875, -585.5]",False,False
68,68,0.8112433415371925,345.499150462354,"[-145.10000610351562, -362.79998779296875]",False,False
69,69,0.8229908472312673,345.5109138921871,"[-129.89999389648438, -206.29998779296875]",False,False
70,70,0.8347524743294343,345.5226595951499,"[-133.60000610351562, -119.79998779296875]",False,False
71,71,0.8464792486010992,345.5343860689645,"[-117.29998779296875, -77.7999877929688]",False,False
72,72,0.8582477861709776,345.54615460653804,"[-115.5999755859375, -64.79998779296875]",False,False
73,73,0.8699838745633315,345.5578912958372,"[-112.0, -100.2999877929688]",False,False
74,74,0.8817950768025185,345.56970249807637,"[-112.5, -102.0999755859375]",False,False
75,75,0.8935795385114034,345.5814860584178,"[-111.0, -102.2000122070312]",False,False
76,76,0.9053802248090506,345.59330627432064,"[-111.0, -101.5]",False,False
77,77,0.9170427016251779,345.60495012290266,"[-108.5999755859375, -98.90002441406244]",False,False
78,78,0.9287869023100939,345.6167153554634,"[-109.70001220703125, -100.4000244140625]",False,False
79,79,0.9405767722164455,345.6284841934903,"[-105.79998779296875, -101.59997558593756]",False,False
80,80,0.9523353947624855,345.6402416142155,"[-97.20001220703125, -102.29998779296875]",False,False
81,81,0.9641033314219385,345.6520107526994,"[45.9000244140625, -162.29998779296875]",False,False
82,82,0.975896506337449,345.6638033267009,"[-4.9000244140625, -164.2000122070312]",False,False
83,83,0.9876316933623457,345.67553851372577,"[3.4000244140625, -154.9000244140625]",False,False
84,84,0.999423966910399,345.68733138818425,"[8.9000244140625, -164.0999755859375]",False,False
85,85,1.011151642549521,345.69905906382337,"[10.70001220703125, -169.09997558593756]",False,False
86,86,1.022866999515827,345.7107735194222,"[10.20001220703125, -166.0999755859375]",False,False
87,87,1.0346337343544292,345.7225411556283,"[9.9000244140625, -168.29998779296875]",False,False
88,88,1.0464209001620475,345.7343274200721,"[10.0, -169.7000122070312]",False,False
89,89,1.058149176711595,345.7460764280404,"[11.0, -172.59997558593744]",False,False
90,90,1.0699291315868322,345.7578563829193,"[11.0, -174.29998779296875]",False,False
91,91,1.081674534096237,345.76959757905206,"[11.70001220703125, -170.70001220703125]",False,False
92,92,1.0934902431654336,345.7814168935838,"[11.0999755859375, -174.9000244140625]",False,False
93,93,1.1053311904870498,345.7932383113075,"[12.0, -174.9000244140625]",False,False
94,94,1.1169543076466653,345.8048611280101,"[13.0, -178.0]",False,False
95,95,1.128691597856232,345.81659721640244,"[11.0999755859375, -177.79998779296875]",False,False
96,96,1.1404547272322816,345.82836034577485,"[12.29998779296875, -177.90002441406256]",False,False
97,97,1.1522436957711761,345.8401496147708,"[11.79998779296875, -179.40002441406244]",False,False
98,98,1.1640512925478106,345.8519575120008,"[13.4000244140625, -178.7999877929688]",False,False
99,99,1.17576935361285,345.8636752726088,"[12.5999755859375, -181.79998779296875]",False,False
100,100,1.187514455665223,345.8754200742078,"[10.70001220703125, -181.5999755859375]",False,False
101,101,1.199366820292198,345.8872730397452,"[11.20001220703125, -182.49999999999994]",False,False
102,102,1.2110902895547042,345.8989959080973,"[11.79998779296875, -183.29998779296875]",False,False
103,103,1.2228257770329947,345.9107316960326,"[10.70001220703125, -181.00000000000006]",False,False
104,104,1.2346033282665303,345.9225101486336,"[10.5999755859375, -182.9000244140625]",False,False
105,105,1.246344824852713,345.9342522461302,"[11.20001220703125, -182.20001220703125]",False,False
106,106,1.25807760823227,345.94598502950976,"[11.0, -179.5]",False,False
107,107,1.269838333966618,345.95774485387665,"[10.9000244140625, -177.90002441406256]",False,False
108,108,1.2816080733609851,345.96951549463483,"[12.0999755859375, -179.40002441406244]",False,False
109,109,1.2933498704005615,345.98125578940017,"[11.4000244140625, -176.99999999999994]",False,False
110,110,1.3051289239119797,345.9930477624948,"[10.9000244140625, -178.7999877929688]",False,False
111,111,1.316858402282378,346.00476402082495,"[13.70001220703125, -176.9000244140625]",False,False
112,112,1.3286194284701196,346.0165253474697,"[28.20001220703125, -181.00000000000006]",False,False
113,113,1.3403774501057342,346.0282833691017,"[63.70001220703125, -193.09997558593744]",False,False
114,114,1.3521399785677204,346.0400455971103,"[37.20001220703125, -181.90002441406256]",False,False
115,115,1.3639055115854717,346.0518111301317,"[40.79998779296875, -184.4000244140625]",False,False
116,116,1.3756629323106608,346.06356855085323,"[41.5999755859375, -186.7000122070312]",False,False
117,117,1.3874212543996691,346.07532717339564,"[40.79998779296875, -184.20001220703125]",False,False
118,118,1.399215030225605,346.08712094922157,"[40.5, -186.5999755859375]",False,False
119,119,1.4109916800916835,346.0988978995447,"[40.0999755859375, -186.90002441406244]",False,False
120,120,1.422706436147564,346.11061235514717,"[40.79998779296875, -184.0]",False,False
121,121,1.434495104233065,346.12240102322903,"[39.70001220703125, -186.20001220703125]",False,False
122,122,1.4463057055618265,346.1342119250148,"[38.5, -185.5]",False,False
123,123,1.4580288743673009,346.1459347933669,"[36.5999755859375, -184.0]",False,False
124,124,1.4697601554689754,346.15768380133886,"[36.9000244140625, -183.00000000000006]",False,False
125,125,1.481568653613067,346.1694763753403,"[15.5999755859375, -180.0]",False,False
126,126,1.4934699924706365,346.18137681283406,"[2.29998779296875, -172.0999755859375]",False,False
127,127,1.505132168829732,346.19305431242174,"[17.29998779296875, -175.5999755859375]",False,False
128,128,1.5168913922861975,346.20479851310665,"[14.29998779296875, -176.70001220703125]",False,False
129,129,1.5286163638265862,346.21652378510043,"[13.79998779296875, -175.79998779296875]",False,False
130,130,1.5404041305446299,346.22831095090805,"[12.4000244140625, -176.0999755859375]",False,False
131,131,1.5521396180229203,346.2400467388434,"[12.79998779296875, -179.29998779296875]",False,False
132,132,1.5638973392015032,346.2518038591079,"[11.0999755859375, -177.2000122070312]",False,False
133,133,1.575677894987166,346.26358561671805,"[11.0999755859375, -180.5]",False,False
134,134,1.587398359697545,346.275305480518,"[11.4000244140625, -178.4000244140625]",False,False
135,135,1.599150672678661,346.2870577934991,"[11.5999755859375, -180.4000244140625]",False,False
136,136,1.6108903665299295,346.2987974873504,"[13.79998779296875, -178.59997558593756]",False,False
137,137,1.6226471863446932,346.3105540067081,"[13.0999755859375, -178.99999999999994]",False,False
138,138,1.634399799779203,346.3223051178684,"[11.5999755859375, -178.09997558593744]",False,False
139,139,1.6461857637659705,346.33409138230854,"[12.9000244140625, -176.5]",False,False
140,140,1.6579434849445533,346.345850305308,"[10.79998779296875, -178.0]",False,False
141,141,1.6696882865398948,346.3576092283074,"[12.79998779296875, -175.5999755859375]",False,False
142,142,1.681448711817211,346.36935402990275,"[13.5, -176.99999999999994]",False,False
143,143,1.6933395347368787,346.38124545373284,"[15.0999755859375, -175.50000000000006]",False,False
144,144,1.7049560418745386,346.39287668318866,"[15.0, -177.0999755859375]",False,False
145,145,1.716744109049614,346.4046500280492,"[13.5, -177.5999755859375]",False,False
146,146,1.7284928165645397,346.4163984351071,"[14.9000244140625, -176.7999877929687]",False,False
147,147,1.7403827381203882,346.42828865711635,"[13.79998779296875, -175.20001220703125]",False,False
148,148,1.752038604918198,346.43994452391416,"[13.70001220703125, -178.09997558593744]",False,False
149,149,1.7637852092448156,346.4516911282444,"[16.0999755859375, -176.59997558593756]",False,False
150,150,1.7756129365297966,346.46351855507237,"[13.79998779296875, -176.29998779296875]",False,False
151,151,1.7873264907648263,346.4752327102178,"[15.0, -177.50000000000006]",False,False
152,152,1.7991118538411683,346.4870351992504,"[15.0, -177.7000122070313]",False,False
153,153,1.8108587586248177,346.49876617989867,"[12.5, -174.40002441406256]",False,False
154,154,1.82267056177443,346.5105770816808,"[12.20001220703125, -176.4000244140625]",False,False
155,155,1.8343835150953964,346.52229033546246,"[11.4000244140625, -176.20001220703125]",False,False
156,156,1.8461715822704718,346.5340790035443,"[11.20001220703125, -174.9000244140625]",False,False
157,157,1.8579067692917306,346.54581479147964,"[11.4000244140625, -172.59997558593744]",False,False
158,158,1.8696726027665136,346.55757972358697,"[10.0999755859375, -174.40002441406256]",False,False
159,159,1.8813948702081689,346.5693013901182,"[7.70001220703125, -174.29998779296875]",False,False
160,160,1.8932268038697657,346.5811342251436,"[6.5999755859375, -175.79998779296875]",False,False
161,161,1.9049505735893035,346.5928718158102,"[8.0, -176.70001220703125]",False,False
162,162,1.916675845583086,346.60458176457905,"[5.5999755859375, -174.5]",False,False
163,163,1.928433266304637,346.61633948575763,"[2.4000244140625, -175.20001220703125]",False,False
164,164,1.940198198411963,346.62810411741157,"[1.70001220703125, -174.70001220703125]",False,False
165,165,1.9519781532908382,346.63988497365426,"[2.9000244140625, -174.59997558593744]",False,False
166,166,1.9637250580744876,346.6516318784379,"[3.79998779296875, -174.59997558593744]",False,False
167,167,1.9755113225146488,346.6634184433351,"[-82.29998779296875, -174.5]",False,False
168,168,1.987333641602163,346.6752407624226,"[-197.29998779296875, -169.20001220703125]",False,False
169,169,1.9990976723456697,346.6870207173015,"[-158.10000610351562, -159.99999999999994]",False,False
170,170,2.010789894244226,346.6986973155217,"[-174.29998779296875, -164.7000122070313]",False,False
171,171,2.0225515213423932,346.71045864216285,"[-179.10000610351562, -161.0999755859375]",False,False
172,172,2.034352808554104,346.72225992937456,"[-185.39999389648438, -159.20001220703125]",False,False
173,173,2.0461003142481786,346.7340230587506,"[-185.79998779296875, -158.09997558593756]",False,False
174,174,2.0578324967173103,346.74573901662734,"[-184.39999389648438, -158.50000000000006]",False,False
175,175,2.0696301784628304,346.7575375997403,"[-186.5, -159.0]",False,False
176,176,2.0813885005518387,346.7692953209189,"[-187.60000610351562, -158.0]",False,False
177,177,2.093115875737567,346.7810371179585,"[-185.20001220703125, -158.2999877929688]",False,False
178,178,2.1048799064774357,346.79278642638747,"[-186.0, -158.79998779296875]",False,False
179,179,2.116637327198987,346.804543847109,"[-185.0, -159.29998779296875]",False,False
180,180,2.128394747924176,346.816301868741,"[-185.79998779296875, -160.79998779296875]",False,False
181,181,2.1401653886823624,346.82807160813536,"[-263.20001220703125, -156.7000122070312]",False,False
182,182,2.151896669784037,346.83980258878364,"[-281.20001220703125, -161.9000244140625]",False,False
183,183,2.163681131492922,346.8515867500355,"[-256.70001220703125, -161.20001220703125]",False,False
184,184,2.1753853716109006,346.8632912906105,"[-262.70001220703125, -154.5999755859375]",False,False
185,185,2.1872194084608054,346.8751256279138,"[-270.6000061035156, -126.0]",False,False
186,186,2.1988933025822917,346.88679892112486,"[-290.6000061035156, -273.79998779296875]",False,False
187,187,2.2106693515379447,346.8985749700805,"[-404.8999938964844, -665.199951171875]",False,False
188,188,2.222426471806102,346.9103320903487,"(99999, 99999)",False,False
189,189,2.234223252187803,346.92212917118377,"(99999, 99999)",False,False
190,190,2.2459515287337126,346.9338574477333,"(99999, 99999)",False,False
191,191,2.2576957294186286,346.94560164841823,"(99999, 99999)",False,False
192,192,2.269469374736218,346.9573749932788,"(99999, 99999)",False,False
193,193,2.2812955997433164,346.9692018191963,"(99999, 99999)",False,False
194,194,2.292992028018489,346.98089764656106,"(99999, 99999)",False,False
195,195,2.304738932802138,346.99264485180174,"(99999, 99999)",False,False
196,196,2.3164963535273273,347.0044022725233,"(99999, 99999)",False,False
197,197,2.328277810680447,347.01618372968005,"(99999, 99999)",False,False
198,198,2.3400178049887472,347.0279234235313,"(99999, 99999)",False,False
199,199,2.3517923516701558,347.0396979702127,"(99999, 99999)",False,False
200,200,2.363553678314929,347.0514592968575,"(99999, 99999)",False,False
201,201,2.375343247764249,347.0632497676743,"(99999, 99999)",False,False
202,202,2.387107278504118,347.0750267179974,"(99999, 99999)",False,False
203,203,2.3988725110684754,347.08677812961105,"(99999, 99999)",False,False
204,204,2.410631434067909,347.0985373530675,"(99999, 99999)",False,False
205,205,2.422357006518723,347.1102632259717,"(99999, 99999)",False,False
206,206,2.4341697110357927,347.12207532957837,"(99999, 99999)",False,False
207,207,2.445912409442826,347.1338183284388,"(99999, 99999)",False,False
208,208,2.457676440182695,347.14558205872527,"(99999, 99999)",False,False
209,209,2.4694449777562113,347.1573508967558,"(99999, 99999)",False,False
210,210,2.481224331721023,347.1691302507206,"[-528.5999984741211, -796.199951171875]",False,False
211,211,2.4929694337733963,347.1808756532264,"[-306.79998779296875, -499.09997558593744]",False,False
212,212,2.5047001139646454,347.19260603296425,"[-286.5, -316.9000244140625]",False,False
213,213,2.5164821720318287,347.2043883914848,"[-273.29998779296875, -214.2999877929687]",False,False
214,214,2.528221865886735,347.2161274844293,"[-275.3999938964844, -159.0999755859375]",False,False
215,215,2.539984694805753,347.2278906138017,"[-256.79998779296875, -116.5]",False,False
216,216,2.551706361333345,347.23961228033295,"[-256.0, -99.99999999999994]",False,False
217,217,2.563479405736871,347.2513853247365,"[-278.8999938964844, -219.99999999999994]",False,False
218,218,2.5752731815628067,347.263178800109,"[-561.4000015258789, -695.199951171875]",False,False
219,219,2.5870672578457743,347.2749731768454,"(99999, 99999)",False,False
220,220,2.598800642135757,347.28670626067833,"(99999, 99999)",False,False
221,221,2.610556861036457,347.29846278003606,"(99999, 99999)",False,False
222,222,2.622325699067005,347.3102313176096,"(99999, 99999)",False,False
223,223,2.6340861243406835,347.32199174288326,"(99999, 99999)",False,False
224,224,2.645844145976298,347.33374976451887,"(99999, 99999)",False,False
225,225,2.6575982616886904,347.3455041806883,"(99999, 99999)",False,False
226,226,2.66939233796802,347.35729795651423,"(99999, 99999)",False,False
227,227,2.68114284821786,347.36904906767086,"(99999, 99999)",False,False
228,228,2.6928831429831916,347.3807890619828,"(99999, 99999)",False,False
229,229,2.704648676000943,347.39255489545394,"(99999, 99999)",False,False
230,230,2.7164199176731927,347.40432553621577,"(99999, 99999)",False,False
231,231,2.7282311199123797,347.4161364379979,"(99999, 99999)",False,False
232,232,2.7399467773320794,347.4278529967887,"(99999, 99999)",False,False
233,233,2.751670547051617,347.4395764660512,"(99999, 99999)",False,False
234,234,2.7634411878098035,347.451346806356,"(99999, 99999)",False,False
235,235,2.775295054718299,347.46320097371427,"(99999, 99999)",False,False
236,236,2.7870200262586877,347.47494247030045,"(99999, 99999)",False,False
237,237,2.798723665462603,347.4866313871935,"(99999, 99999)",False,False
238,238,2.810503920794872,347.49841134207236,"[-332.6000061035156, -643.5000000000001]",False,False
239,239,2.8223127193923574,347.5102195397558,"[-276.6000061035156, -434.5]",False,False
240,240,2.834035888197832,347.52194240810786,"[-260.79998779296875, -242.09997558593744]",False,False
241,241,2.845783093438513,347.53369051471236,"[-232.89999389648438, -144.20001220703125]",False,False
242,242,2.857542617348372,347.5454491372584,"[-234.0, -190.2999877929688]",False,False
243,243,2.8693264781468315,347.55724892219223,"[-231.10000610351562, -194.90002441406256]",False,False
244,244,2.8810884056983923,347.56899522606545,"[-229.70001220703125, -194.5999755859375]",False,False
245,245,2.8928293013741495,347.58073672265164,"[-229.39999389648438, -192.29998779296875]",False,False
246,246,2.9045930316606245,347.5925214848139,"[-227.70001220703125, -193.20001220703125]",False,False
247,247,2.916360667866684,347.6042671877767,"[-227.60000610351562, -193.5]",False,False
248,248,2.928151138683461,347.6160582595039,"[-230.39999389648438, -191.99999999999994]",False,False
249,249,2.9398728052146907,347.627781127856,"[-231.60000610351562, -190.20001220703125]",False,False
250,250,2.9516143018008734,347.63951992034345,"[-231.5, -191.29998779296875]",False,False
251,251,2.9633708211549674,347.6512764397012,"[-228.89999389648438, -193.29998779296875]",False,False
252,252,2.9751249368709978,347.66303055541357,"[-230.0, -194.29998779296875]",False,False
253,253,2.986922318159486,347.6748282371591,"[-230.60000610351562, -196.00000000000006]",False,False
254,254,2.998658406548202,347.6865640250944,"[-283.0, -180.9000244140625]",False,False
255,255,3.010433554140036,347.6983391726826,"[-256.6000061035156, -182.7999877929688]",False,False
256,256,3.0222041949018603,347.71010981344443,"[-255.60000610351562, -182.09997558593744]",False,False
257,257,3.033971230197494,347.72187714919346,"[-258.29998779296875, -179.90002441406256]",False,False
258,258,3.0456995067470416,347.733605425743,"[-259.6000061035156, -178.9000244140625]",False,False
259,259,3.057468945684377,347.74537456422695,"[-260.1000061035156, -178.5]",False,False
260,260,3.0692392859891697,347.7571452049888,"[-258.29998779296875, -180.5]",False,False
261,261,3.081005720374378,347.7689119398274,"[-259.1000061035156, -179.2000122070312]",False,False
262,262,3.092767647925939,347.7806885896971,"[-257.70001220703125, -176.59997558593756]",False,False
263,263,3.1045001308521023,347.79240604984807,"[-257.5, -176.0]",False,False
264,264,3.1162897003014223,347.804195619301,"[-256.3999938964844, -176.0999755859375]",False,False
265,265,3.1280191786718206,347.8159253981248,"[-256.70001220703125, -175.50000000000006]",False,False
266,266,3.1397850121466035,347.8276906306892,"[-253.89999389648438, -174.99999999999994]",False,False
267,267,3.1515923084662063,347.8394979270088,"[-252.79998779296875, -174.9000244140625]",False,False
268,268,3.1632598930227687,347.85116611247577,"[-252.39999389648438, -174.99999999999994]",False,False
269,269,3.1750260269509454,347.8629322464076,"[-250.39999389648438, -175.2999877929688]",False,False
270,270,3.186811990937713,347.8747182103907,"[-249.60000610351562, -176.29998779296875]",False,False
271,271,3.1986286013743666,347.88653452037397,"[-248.10000610351562, -176.59997558593756]",False,False
272,272,3.2103493665381393,347.89825528553774,"[-234.5, -177.7000122070313]",False,False
273,273,3.222050602100353,347.90995682155335,"[-200.79998779296875, -162.2000122070312]",False,False
274,274,3.233827852880495,347.9217346732439,"[-214.89999389648438, -171.4000244140625]",False,False
275,275,3.245593385898246,347.9335008071721,"[-213.79998779296875, -173.09997558593756]",False,False
276,276,3.257392569921649,347.9452993902851,"[-211.29998779296875, -171.0]",False,False
277,277,3.2692317145119887,347.95713883533244,"[-211.89999389648438, -170.0999755859375]",False,False
278,278,3.2809152232075576,347.968822344028,"[-212.20001220703125, -166.40002441406244]",False,False
279,279,3.2926522129637306,347.9805581319597,"[-210.89999389648438, -166.5]",False,False
280,280,3.3044664197550446,347.99237233875465,"[-213.0, -166.79998779296875]",False,False
281,281,3.3162007054124842,348.0041069248655,"[-214.29998779296875, -166.29998779296875]",False,False
282,282,3.3279836648434866,348.0158898842965,"[-216.20001220703125, -167.0]",False,False
283,283,3.3397227577879676,348.0276479059321,"[-217.10000610351562, -167.2999877929687]",False,False
284,284,3.3514864880744426,348.03940983348366,"[-215.79998779296875, -163.70001220703125]",False,False
285,285,3.363249016536429,348.0511744651376,"[-218.10000610351562, -168.5]",False,False
286,286,3.375029271868698,348.06293639268915,"[-310.29998779296875, -63.20001220703131]",False,False
287,287,3.386720592403435,348.0746460410046,"[-331.79998779296875, -20.399993896484318]",True,False
288,288,3.3984590844374907,348.08636470298006,"[-307.1000061035156, -22.100006103515625]",True,False
289,289,3.4102243170018482,348.0981302359978,"[-323.0, -20.5]",True,False
290,290,3.4219979623157997,348.10990388131177,"[-321.5, -16.70001220703125]",True,False
291,291,3.4337782176480687,348.12169855850516,"[-322.1000061035156, -16.79998779296875]",True,False
292,292,3.4455431497553946,348.133449068755,"[-320.6000061035156, -16.5]",True,False
293,293,3.457274731314101,348.14518065031007,"[-319.70001220703125, -18.70001220703125]",True,False
294,294,3.4690582916555286,348.1569636097447,"[-318.8999938964844, -19.299987792968693]",True,False
295,295,3.480831035602023,348.16873665414823,"[-319.29998779296875, -21.399993896484375]",True,False
296,296,3.492624510974565,348.18053042997417,"[-319.79998779296875, -20.899993896484375]",True,False
297,297,3.5043557920762396,348.19226171107584,"[-320.1000061035156, -19.79998779296875]",True,False
298,298,3.5161204237301718,348.20402634272614,"[-317.0, -18.000000000000057]",True,False
299,299,3.527875741263415,348.215781359806,"[-317.6000061035156, -19.100006103515682]",True,False
300,300,3.5396370679081883,348.22754268645076,"[-319.3999938964844, -16.5]",True,False
301,301,3.5514122154963843,348.239318134496,"[-317.79998779296875, -15.100006103515568]",True,False
302,302,3.563210498155968,348.25111611669854,"[-318.3999938964844, -15.299987792968693]",True,False
303,303,3.574947487912141,348.2628531064547,"[-319.3999938964844, -15.5]",True,False
304,304,3.586677266735933,348.2745828852785,"[-318.6000061035156, -15.20001220703125]",True,False
305,305,3.598450311139459,348.28635623013906,"[-318.6000061035156, -12.600006103515625]",True,False
306,306,3.610211637784232,348.2981175567802,"[-316.5, -15.100006103515568]",True,False
307,307,3.6219985031348187,348.3099041216774,"[-319.20001220703125, -12.399993896484375]",True,False
308,308,3.633720770576474,348.32162638911905,"[-317.79998779296875, -14.200012207031193]",True,False
309,309,3.6455127436674957,348.3334186626671,"[-356.0, -19.79998779296875]",False,False
310,310,3.6572476302353607,348.34515384968836,"[-330.70001220703125, -14.200012207031193]",True,False
311,311,3.6689695972199843,348.3568755162196,"[-336.70001220703125, -18.600006103515568]",True,False
312,312,3.6807246142998338,348.36863053329944,"[-337.1000061035156, -18.899993896484432]",True,False
313,313,3.692469716352207,348.3803756353518,"[-333.5, -20.100006103515625]",True,False
314,314,3.704247868496168,348.39215348703874,"[-336.0, -20.100006103515625]",True,False
315,315,3.716007392406027,348.40391331140563,"[-336.1000061035156, -20.600006103515568]",True,False
316,316,3.7277530953688256,348.41565901436843,"[-334.3999938964844, -21.0]",True,False
317,317,3.739515323377418,348.427421242377,"[-332.20001220703125, -21.20001220703125]",True,False
318,318,3.7513139064903953,348.43923304552663,"[-333.29998779296875, -21.399993896484375]",True,False
319,319,3.7631527506273414,348.4510583691699,"[-334.29998779296875, -21.600006103515625]",True,False
320,320,3.7747947964744526,348.46270041502066,"[-335.3999938964844, -20.000000000000057]",True,False
321,321,3.786556123119226,348.47446204211883,"[-333.5, -18.600006103515568]",True,False
322,322,3.7983285666123265,348.4862341851549,"[-331.70001220703125, -21.899993896484375]",True,False
323,323,3.8101253469903895,348.49803096553296,"[-330.6000061035156, -21.600006103515625]",True,False
324,324,3.8218343943954096,348.509740012938,"[-333.0, -18.79998779296875]",True,False
325,325,3.833596922857396,348.5215025414036,"[-336.3999938964844, -25.20001220703125]",True,False
326,326,3.845378079557122,348.5332836980997,"[-378.3999938964844, -281.4000244140625]",False,False
327,327,3.8571895822533406,348.54510992311043,"(99999, 99999)",False,False
328,328,3.8689247692745994,348.5568303878172,"(99999, 99999)",False,False
329,329,3.8806389244200545,348.56854484341966,"(99999, 99999)",False,False
330,330,3.89239814787652,348.5803037664191,"(99999, 99999)",False,False
331,331,3.9042108523935894,348.59211677138956,"(99999, 99999)",False,False
