,frameN,routine_time,global_time,gaze,good_fixation,click
1652,1652,19.45075468512266,23.6437218634253,"[-329.6000061035156, 15.20001220703125]",True,False
1653,1653,19.462533890075974,23.65550136882257,"[-329.1000061035156, 15.600006103515625]",True,False
1654,1654,19.474291162621853,23.66725834092449,"[-328.0, 16.200012207031307]",True,False
1655,1655,19.486047533835972,23.67901471213861,"[-328.6000061035156, 15.600006103515625]",True,False
1656,1656,19.49780210238646,23.690769280689096,"[-328.5, 14.5]",True,False
1657,1657,19.50958130733966,23.702548485642296,"[-329.6000061035156, 14.000000000000057]",True,False
1658,1658,19.52135570518999,23.714322883492628,"[-329.6000061035156, 15.100006103515682]",True,False
1659,1659,19.53311868617061,23.726086164917206,"[-329.3999938964844, 14.600006103515625]",True,False
1660,1660,19.54483900411242,23.737806182415056,"[-327.8999938964844, 14.79998779296875]",True,False
1661,1661,19.55661340196275,23.749580580265388,"[-328.8999938964844, 15.0]",True,False
1662,1662,19.56841784420658,23.761385022509216,"[-328.5, 14.29998779296875]",True,False
1663,1663,19.58013185282573,23.773099331572325,"[-328.70001220703125, 15.799987792968807]",True,False
1664,1664,19.591881313829276,23.784848492131914,"[-328.8999938964844, 14.399993896484375]",True,False
1665,1665,19.6036524067963,23.796619585098938,"[-329.5, 14.29998779296875]",True,False
1666,1666,19.615431311305542,23.808398790052138,"[-329.79998779296875, 15.5]",True,False
1667,1667,19.627148324364043,23.820116103554597,"[-329.6000061035156, 14.600006103515625]",True,False
1668,1668,19.6389278297612,23.831895308507796,"[-329.5, 15.399993896484375]",True,False
1669,1669,19.65063703127737,23.843604209580008,"[-328.8999938964844, 16.100006103515625]",True,False
1670,1670,19.66247662546175,23.855443803764388,"[-328.6000061035156, 15.100006103515682]",True,False
1671,1671,19.674199046511035,23.86716652525763,"[-329.20001220703125, 16.600006103515625]",True,False
1672,1672,19.685983659455133,23.878951138201728,"[-330.0, 16.100006103515625]",True,False
1673,1673,19.69772831335581,23.890695491658448,"[-329.70001220703125, 15.600006103515625]",True,False
1674,1674,19.709457945059626,23.90242662558194,"[-329.3999938964844, 17.20001220703125]",True,False
1675,1675,19.72121641938122,23.914185099903534,"[-329.5, 16.899993896484432]",True,False
1676,1676,19.732970387043906,23.92593906756622,"[-330.70001220703125, 16.399993896484432]",True,False
1677,1677,19.744727359145827,23.937695438780338,"[-329.79998779296875, 16.79998779296875]",True,False
1678,1678,19.756502658327918,23.94947133885023,"[-330.0, 16.70001220703125]",True,False
1679,1679,19.768390323542008,23.96135900406432,"[-330.70001220703125, 18.100006103515625]",True,False
1680,1680,19.780004885218318,23.972974166628546,"[-330.29998779296875, 18.000000000000057]",True,False
1681,1681,19.791783789727674,23.98475216980603,"[-331.0, 19.0]",True,False
1682,1682,19.80358642930787,23.99655480938634,"[-330.70001220703125, 17.70001220703125]",True,False
1683,1683,19.815320267226866,24.00828864730522,"[-330.29998779296875, 18.79998779296875]",True,False
1684,1684,19.827074535333395,24.020043215855708,"[-329.8999938964844, 18.79998779296875]",True,False
1685,1685,19.83880506836897,24.03177314800348,"[-329.70001220703125, 17.299987792968693]",True,False
1686,1686,19.850580067107103,24.043548447185458,"[-330.0, 18.600006103515682]",True,False
1687,1687,19.862495673607327,24.055464654573598,"[-329.8999938964844, 18.200012207031193]",True,False
1688,1688,19.87413427079855,24.067102650876905,"[-330.0, 18.600006103515682]",True,False
1689,1689,19.885889740680796,24.07885812075915,"[-330.6000061035156, 18.200012207031193]",True,False
1690,1690,19.89765963187199,24.090628011950457,"[-330.8999938964844, 17.70001220703125]",True,False
1691,1691,19.90943463061012,24.102403311132434,"[-331.5, 18.399993896484318]",True,False
1692,1692,19.92118829782885,24.11415697835116,"[-332.1000061035156, 18.399993896484318]",True,False
1693,1693,19.932938059276353,24.125906439354708,"[-331.79998779296875, 18.899993896484318]",True,False
1694,1694,19.944696834041906,24.137665214120375,"[-331.8999938964844, 19.600006103515625]",True,False
1695,1695,19.956478442546654,24.149447123068967,"[-332.20001220703125, 20.200012207031307]",True,False
1696,1696,19.968236916868364,24.16120529694672,"[-331.3999938964844, 20.5]",True,False
1697,1697,19.97997015389933,24.17293823353384,"[-332.3999938964844, 20.5]",True,False
1698,1698,19.991726224669492,24.184695205635762,"[-332.20001220703125, 21.100006103515568]",True,False
1699,1699,20.00351203938942,24.196480119023818,"[-332.29998779296875, 21.500000000000057]",True,False
1700,1700,20.015296952777362,24.20826533285583,"[-332.29998779296875, 22.0]",True,False
1701,1701,20.0270304902524,24.219998870330755,"[-332.5, 22.29998779296875]",True,False
1702,1702,20.038781153031664,24.231749232666175,"[-332.3999938964844, 21.899993896484375]",True,False
1703,1703,20.05055194555473,24.243520025189127,"[-332.3999938964844, 22.399993896484318]",True,False
1704,1704,20.06235909179395,24.255327772316377,"[-332.70001220703125, 22.600006103515682]",True,False
1705,1705,20.07408421683874,24.26706761911396,"[-332.5, 22.70001220703125]",True,False
1706,1706,20.085792216579193,24.27875939488183,"[-331.5, 21.500000000000057]",True,False
1707,1707,20.09756060555071,24.29052778385335,"[-331.79998779296875, 21.79998779296875]",True,False
1708,1708,20.109338608728194,24.30230608747479,"[-332.0, 21.899993896484375]",True,False
1709,1709,20.121100087489253,24.31406726579189,"[-331.79998779296875, 22.70001220703125]",True,False
1710,1710,20.132835127183853,24.32580230548649,"[-331.70001220703125, 23.0]",True,False
1711,1711,20.144593601505562,24.3375607798082,"[-331.8999938964844, 22.899993896484375]",True,False
1712,1712,20.156377914005702,24.34934509230834,"[-332.5, 23.0]",True,False
1713,1713,20.168114155476133,24.36108133377877,"[-332.5, 23.700012207031307]",True,False
1714,1714,20.17987232935377,24.37283950765641,"[-332.1000061035156, 23.399993896484375]",True,False
1715,1715,20.19163470944659,24.38460188774934,"[-332.1000061035156, 23.299987792968807]",True,False
1716,1716,20.20342412949367,24.396391307796307,"[-332.5, 24.5]",True,False
1717,1717,20.21516938428215,24.408136562584787,"[-333.6000061035156, 23.399993896484375]",True,False
1718,1718,20.226915239958544,24.41988271870514,"[-332.70001220703125, 23.899993896484432]",True,False
1719,1719,20.23867491605597,24.431642094358608,"[-333.29998779296875, 24.70001220703125]",True,False
1720,1720,20.250399139768888,24.443366318071526,"[-334.1000061035156, 25.000000000000057]",True,False
1721,1721,20.26231684937659,24.455284027679227,"[-333.70001220703125, 23.100006103515625]",True,False
1722,1722,20.27395364390418,24.466920822206816,"[-334.5, 24.600006103515568]",True,False
1723,1723,20.28572593864692,24.478693417393515,"[-333.70001220703125, 23.899993896484432]",True,False
1724,1724,20.297515659137957,24.490482536996637,"[-333.70001220703125, 24.5]",True,False
1725,1725,20.309269025912613,24.50223620421525,"[-333.20001220703125, 25.000000000000057]",True,False
1726,1726,20.321025096682774,24.513992274985412,"[-333.20001220703125, 24.399993896484432]",True,False
1727,1727,20.332752024391198,24.525719202693836,"[-332.8999938964844, 23.600006103515625]",True,False
1728,1728,20.34453243112023,24.537499609422866,"[-332.0, 23.700012207031307]",True,False
1729,1729,20.356357904439506,24.549325082742257,"[-332.1000061035156, 23.79998779296875]",True,False
1730,1730,20.36803345623491,24.56100063453755,"[-330.6000061035156, 24.899993896484375]",True,False
1731,1731,20.379800643430713,24.572768122177308,"[-331.6000061035156, 24.100006103515625]",True,False
1732,1732,20.391570234177948,24.584537712924543,"[-331.5, 23.899993896484432]",True,True
1733,1733,20.403298664106046,24.59626614285264,"[-331.20001220703125, 24.20001220703125]",True,True
1734,1734,20.415035506464278,24.608002684766916,"[-331.70001220703125, 25.399993896484375]",True,True
1735,1735,20.426811106090327,24.619778584836922,"[-331.5, 25.20001220703125]",True,True
1736,1736,20.43856927996808,24.631536458270716,"[-332.29998779296875, 26.399993896484318]",True,True
1737,1737,20.450307924989943,24.64327510329258,"[-332.1000061035156, 26.5]",True,True
1738,1738,20.462090134382493,24.655057613129088,"[-331.79998779296875, 26.399993896484318]",True,True
1739,1739,20.473848007816287,24.666815186118924,"[-331.79998779296875, 25.79998779296875]",True,False
1740,1740,20.485624208330137,24.67859198752069,"[-331.8999938964844, 26.399993896484318]",True,False
1741,1741,20.497494147352086,24.69046162609868,"[-331.79998779296875, 27.700012207031307]",True,False
1742,1742,20.50921266263026,24.702181643596532,"[-331.5, 26.799987792968807]",True,False
1743,1743,20.520931478352395,24.713900158874708,"[-331.29998779296875, 26.799987792968807]",True,False
1744,1744,20.53268634734684,24.72565412653728,"[-332.20001220703125, 26.70001220703125]",True,False
1745,1745,20.544444521224477,24.737411699527115,"[-332.5, 26.999999999999943]",True,False
1746,1746,20.556220421294483,24.74918790004108,"[-331.6000061035156, 28.29998779296875]",True,False
1747,1747,20.567960268092065,24.76092774683866,"[-331.5, 27.399993896484375]",True,False
1748,1748,20.579719042857732,24.77268622116037,"[-330.6000061035156, 27.100006103515625]",True,False
1749,1749,20.591510866456247,24.7844786456468,"[-331.29998779296875, 27.899993896484432]",True,False
1750,1750,20.60431879144619,24.79728566930487,"[-330.1000061035156, 28.29998779296875]",True,False
1751,1751,20.615012192014888,24.807979370317526,"[-330.20001220703125, 27.899993896484432]",True,False
1752,1752,20.626750837036752,24.819717714895432,"[-329.6000061035156, 27.499999999999943]",True,False
1753,1753,20.63852162955982,24.831489108306414,"[-329.3999938964844, 27.399993896484375]",True,False
1754,1754,20.650326672691563,24.8432938509942,"[-328.70001220703125, 27.600006103515625]",True,False
1755,1755,20.662061411942204,24.855028590244842,"[-328.0, 26.600006103515682]",True,False
1756,1756,20.67382439292294,24.866791571225576,"[-327.29998779296875, 25.299987792968693]",True,False
1757,1757,20.68555462551467,24.878521803817307,"[-326.8999938964844, 24.600006103515568]",True,False
1758,1758,20.69729176831686,24.890258946619497,"[-326.29998779296875, 24.899993896484375]",True,False
1759,1759,20.709036422217423,24.90200360052006,"[-326.0, 25.600006103515625]",True,False
1760,1760,20.72081502628282,24.913782505029417,"[-325.79998779296875, 26.100006103515682]",True,False
1761,1761,20.733239584810462,24.9262067631131,"[-325.6000061035156, 26.5]",True,False
1762,1762,20.744273688802537,24.937240867105174,"[-326.0, 25.299987792968693]",True,False
1763,1763,20.756063409293574,24.94904591023692,"[-329.79998779296875, 27.399993896484375]",True,False
1764,1764,20.767825789386393,24.96079296768903,"[-329.79998779296875, 26.0]",True,False
1765,1765,20.77958005749292,24.97254723579556,"[-330.1000061035156, 25.899993896484318]",True,False
1766,1766,20.791356858894687,24.984324037197325,"[-331.1000061035156, 27.100006103515625]",True,False
1767,1767,20.80311503277244,24.996082211075077,"[-330.79998779296875, 28.20001220703125]",True,False
1768,1768,20.814861188892678,25.007828367195316,"[-329.6000061035156, 26.399993896484318]",True,False
1769,1769,20.82662296809758,25.019590446844177,"[-328.8999938964844, 25.600006103515625]",True,False
1770,1770,20.838400069943305,25.031367248245942,"[-327.5, 25.20001220703125]",True,False
1771,1771,20.850229449033804,25.043196627336556,"[-327.1000061035156, 25.000000000000057]",True,False
1772,1772,20.861900494170186,25.05486797291678,"[-327.0, 24.20001220703125]",True,False
1773,1773,20.873663174706962,25.066630653453444,"[-326.6000061035156, 24.100006103515625]",True,False
1774,1774,20.88543667122542,25.078404149971902,"[-326.6000061035156, 23.399993896484375]",True,False
1775,1775,20.897234503702634,25.09020198244923,"[-326.79998779296875, 24.5]",True,False
1776,1776,20.9089611309671,25.101928309269738,"[-327.0, 25.100006103515625]",True,False
1777,1777,20.92070097776468,25.113668456511277,"[-326.79998779296875, 24.600006103515568]",True,False
1778,1778,20.93249129914352,25.125458777890117,"[-327.1000061035156, 23.79998779296875]",True,False
1779,1779,20.944291535172283,25.13725901391888,"[-326.1000061035156, 24.0]",True,False
1780,1780,20.955984813159944,25.14895199146258,"[-326.0, 23.0]",True,False
1781,1781,20.967780542529567,25.160747720832205,"[-326.29998779296875, 23.79998779296875]",True,False
1782,1782,20.97952068977122,25.172488168517702,"[-326.6000061035156, 23.399993896484375]",True,False
1783,1783,20.991276460097424,25.184243638400062,"[-326.3999938964844, 23.600006103515625]",True,False
1784,1784,21.003035835750893,25.19600301405353,"[-325.8999938964844, 22.600006103515682]",True,False
1785,1785,21.01476907278186,25.207736251084498,"[-326.6000061035156, 22.70001220703125]",True,False
1786,1786,21.026542869744276,25.219510048046914,"[-327.29998779296875, 23.0]",True,False
1787,1787,21.038324478249024,25.231292257439577,"[-327.3999938964844, 23.299987792968807]",True,False
1788,1788,21.050062522383087,25.24303000112957,"[-327.3999938964844, 22.399993896484318]",True,False
1789,1789,21.061845032219594,25.254812210522232,"[-328.0, 22.899993896484375]",True,False
1790,1790,21.07360651098054,25.266573989727135,"[-327.29998779296875, 22.70001220703125]",True,False
1791,1791,21.085355371096284,25.278322549398922,"[-326.20001220703125, 22.799987792968807]",True,False
1792,1792,21.09715019913415,25.290117677880744,"[-326.6000061035156, 21.100006103515568]",True,False
1793,1793,21.108862405089667,25.30182958339242,"[-325.29998779296875, 21.20001220703125]",True,False
1794,1794,21.120619978079617,25.313587156382255,"[-340.20001220703125, 21.79998779296875]",True,False
1795,1795,21.13240368969184,25.32537086799448,"[-339.79998779296875, 21.20001220703125]",True,False
1796,1796,21.14424418520798,25.337211663954577,"[-339.3999938964844, 20.200012207031307]",True,False
1797,1797,21.15590531569444,25.348872794441036,"[-339.6000061035156, 20.399993896484432]",True,False
1798,1798,21.16766469134791,25.360631869650547,"[-341.0, 20.70001220703125]",True,False
1799,1799,21.179422264337745,25.372389442640383,"[-340.70001220703125, 19.899993896484375]",True,False
1800,1800,21.1912131866045,25.384180364907138,"[-340.79998779296875, 20.399993896484432]",True,False
1801,1801,21.20297556669732,25.395943045443914,"[-340.79998779296875, 20.600006103515568]",True,False
1802,1802,21.214743354781035,25.407710533083673,"[-340.29998779296875, 20.399993896484432]",True,False
1803,1803,21.22646066828338,25.419427846586018,"[-340.0, 19.899993896484375]",True,False
1804,1804,21.238254895433442,25.43122207373608,"[-339.5, 18.100006103515625]",True,False
1805,1805,21.249995042674982,25.44296222097762,"[-337.5, 17.20001220703125]",True,False
1806,1806,21.261742100127094,25.454709278429732,"[-335.20001220703125, 14.399993896484375]",True,False
1807,1807,21.27350177622452,25.46646895452716,"[-335.79998779296875, 10.700012207031193]",True,False
1808,1808,21.285271366971756,25.478238545274394,"[-361.0, -9.0]",False,False
1809,1809,21.29703945549943,25.490006934246026,"[-391.8000030517578, -217.0999755859375]",False,False
1810,1810,21.308781405404602,25.50174858370724,"[-435.8999938964844, -617.0999755859375]",False,False
1811,1811,21.32054078105807,25.51350795936071,"(99999, 99999)",False,False
1812,1812,21.33237346503188,25.525340643334516,"(99999, 99999)",False,False
1813,1813,21.344120222040033,25.53708740034267,"(99999, 99999)",False,False
1814,1814,21.355872086595127,25.548839264897765,"(99999, 99999)",False,False
1815,1815,21.367640776010603,25.56060795431324,"(99999, 99999)",False,False
1816,1816,21.37941727696841,25.57238445527105,"(99999, 99999)",False,False
1817,1817,21.391155321102474,25.584135718938228,"(99999, 99999)",False,False
1818,1818,21.402859114627745,25.595826292930383,"(99999, 99999)",False,False
1819,1819,21.414701713251475,25.607668891554113,"(99999, 99999)",False,False
1820,1820,21.42644035827334,25.619407536575977,"(99999, 99999)",False,False
1821,1821,21.438197330375374,25.631164809121856,"(99999, 99999)",False,False
1822,1822,21.449913442102,25.64288062040464,"(99999, 99999)",False,False
1823,1823,21.46165899733444,25.654626175637077,"(99999, 99999)",False,False
1824,1824,21.473417772099992,25.66638495040263,"(99999, 99999)",False,False
1825,1825,21.485255864064698,25.678223342811293,"(99999, 99999)",False,False
1826,1826,21.49697498023079,25.689942158533427,"(99999, 99999)",False,False
1827,1827,21.50869770172403,25.70166488002667,"(99999, 99999)",False,False
1828,1828,21.520472400018207,25.713439878764802,"(99999, 99999)",False,False
1829,1829,21.53224379342919,25.725210971731826,"(99999, 99999)",False,False
1830,1830,21.54400557263409,25.73697275093673,"(99999, 99999)",False,False
1831,1831,21.555742114548366,25.748709292851117,"[-374.5, -437.2999877929687]",False,False
1832,1832,21.567523422609156,25.76049090135575,"[-378.29998779296875, -296.70001220703125]",False,False
1833,1833,21.579271982280943,25.77223916058358,"[-343.6000061035156, -158.90002441406244]",False,False
1834,1834,21.591042173916094,25.78400965266269,"[-333.29998779296875, -60.5]",False,False
1835,1835,21.602778114942566,25.795745293245204,"[-320.20001220703125, -0.20001220703125]",True,False
1836,1836,21.614534786600643,25.80750196490328,"[-318.3999938964844, 43.899993896484375]",True,False
1837,1837,21.626312789778126,25.819279968080764,"[-313.8999938964844, 60.899993896484375]",False,False
1838,1838,21.638110622255454,25.831078101001935,"[-314.6000061035156, 48.29998779296875]",False,False
1839,1839,21.649817119776117,25.842784298078755,"[-313.8999938964844, 44.899993896484375]",True,False
1840,1840,21.661607140711112,25.854574619457708,"[-314.1000061035156, 43.79998779296875]",True,False
1841,1841,21.67338965054762,25.866357129294215,"[-314.0, 43.79998779296875]",True,False
1842,1842,21.685139111551166,25.878105989409846,"[-315.8999938964844, 45.5]",True,False
1843,1843,21.69686303482024,25.889830513566835,"[-315.8999938964844, 45.0]",True,False
1844,1844,21.70861640159501,25.901583579897647,"[-316.5, 46.29998779296875]",False,False
1845,1845,21.720401915870866,25.913369094173504,"[-313.5, 33.70001220703125]",True,False
1846,1846,21.73222919185389,25.925196670600485,"[-313.0, 22.799987792968807]",True,False
1847,1847,21.743972944422694,25.936940122725332,"[-312.5, 25.700012207031193]",True,False
1848,1848,21.755723006314042,25.948690184616794,"[-312.1000061035156, 25.000000000000057]",True,False
1849,1849,21.767467960658678,25.960435138961316,"[-310.6000061035156, 26.999999999999943]",True,False
1850,1850,21.77922703586819,25.972194514614785,"[-311.8999938964844, 26.399993896484318]",True,False
1851,1851,21.790959672011354,25.98392715075795,"[-311.20001220703125, 27.499999999999943]",True,False
1852,1852,21.802695613037827,25.995662791340465,"[-310.79998779296875, 29.700012207031193]",True,False
1853,1853,21.81445528913514,26.00742246743789,"[-311.20001220703125, 27.700012207031307]",True,False
1854,1854,21.826247112733768,26.019214291036405,"[-308.79998779296875, 26.70001220703125]",True,False
1855,1855,21.838052756753314,26.03102023549991,"[-308.29998779296875, 28.29998779296875]",True,False
1856,1856,21.84978208801317,26.04274926631581,"[-308.6000061035156, 26.899993896484375]",True,False
1857,1857,21.861545068993905,26.054512247296543,"[-309.0, 26.799987792968807]",True,False
1858,1858,21.873282512240053,26.06626471273944,"[-308.5, 26.5]",True,False
1859,1859,21.885017251490808,26.077984429793446,"[-308.79998779296875, 26.5]",True,False
1860,1860,21.896777528476036,26.089744706778674,"[-308.1000061035156, 26.5]",True,False
1861,1861,21.908535101465873,26.10150227976851,"[-321.8999938964844, 22.899993896484375]",True,False
1862,1862,21.920329629059893,26.11329710780649,"[-327.0, 12.29998779296875]",True,False
1863,1863,21.932155102379284,26.12512228068192,"[-325.70001220703125, 13.70001220703125]",True,False
1864,1864,21.943815631977827,26.13678311072431,"[-327.0, 13.0]",True,False
1865,1865,21.955575908963056,26.148543087265693,"[-326.0, 13.0]",True,False
1866,1866,21.96737794765545,26.160345125958088,"[-325.6000061035156, 12.899993896484432]",True,False
1867,1867,21.979141529523986,26.172108707826624,"[-324.3999938964844, 11.799987792968807]",True,False
1868,1868,21.99088528209279,26.183867783036135,"[-324.29998779296875, 11.5]",True,False
1869,1869,22.002615214240564,26.1955823925432,"[-324.5, 11.29998779296875]",True,False
1870,1870,22.01437669300151,26.207343871304147,"[-326.5, 12.399993896484375]",True,False
1871,1871,22.02619705877396,26.21916423707671,"[-326.3999938964844, 11.20001220703125]",True,False
1872,1872,22.03789424253273,26.230861420835367,"[-326.6000061035156, 10.500000000000057]",True,False
1873,1873,22.04965632218159,26.24262350048423,"[-325.1000061035156, 10.000000000000057]",True,False
1874,1874,22.061449647999893,26.25441682630253,"[-325.1000061035156, 10.899993896484318]",True,False
1875,1875,22.073176275264245,26.26614375401084,"[-325.79998779296875, 13.0]",True,False
1876,1876,22.08495337710997,26.277920555412607,"[-325.70001220703125, 13.5]",True,False
1877,1877,22.09670133589384,26.289668514196478,"[-328.20001220703125, 14.600006103515625]",True,False
1878,1878,22.108463415542815,26.301431194733254,"[-326.79998779296875, 14.5]",True,False
1879,1879,22.120234808953683,26.31320198725632,"[-327.1000061035156, 15.999999999999943]",True,False
1880,1880,22.13199748949046,26.32498059132172,"[-326.70001220703125, 14.399993896484375]",True,False
1881,1881,22.143737636732,26.336705115478594,"[-325.8999938964844, 16.200012207031307]",True,False
1882,1882,22.15549971638086,26.348466894683497,"[-326.29998779296875, 17.20001220703125]",True,False
1883,1883,22.167353731874186,26.360320910176824,"[-326.3999938964844, 17.899993896484375]",True,False
1884,1884,22.17906143117068,26.37202860947332,"[-325.70001220703125, 18.29998779296875]",True,False
1885,1885,22.190822609487782,26.383790088234377,"[-326.5, 18.600006103515682]",True,False
1886,1886,22.202581684697293,26.39554886299993,"[-327.29998779296875, 19.0]",True,False
1887,1887,22.214385826497164,26.40735330524376,"[-327.20001220703125, 19.100006103515682]",True,False
1888,1888,22.22613979415985,26.419106972462487,"[-327.3999938964844, 19.999999999999943]",True,False
1889,1889,22.23781264195975,26.430779820262387,"[-326.8999938964844, 20.600006103515568]",True,False
1890,1890,22.249574421164652,26.44254159946729,"[-326.8999938964844, 21.700012207031193]",True,False
1891,1891,22.2613620385481,26.454329517294696,"[-327.70001220703125, 21.399993896484375]",True,False
1892,1892,22.273122916421244,26.466089794279924,"[-327.1000061035156, 21.0]",True,False
1893,1893,22.28488649828978,26.477853977036375,"[-328.0, 21.20001220703125]",True,False
1894,1894,22.29661673088151,26.489583909184148,"[-327.1000061035156, 21.20001220703125]",True,False
1895,1895,22.30837580609102,26.50134298439366,"[-327.5, 22.600006103515682]",True,False
1896,1896,22.320157715039727,26.513124893342365,"[-327.6000061035156, 22.799987792968807]",True,False
1897,1897,22.331926404455203,26.5248938832018,"[-328.3999938964844, 23.0]",True,False
1898,1898,22.343684277888997,26.536651756635592,"[-329.29998779296875, 24.0]",True,False
1899,1899,22.355455671299865,26.54842315004646,"[-330.20001220703125, 24.5]",True,False
1900,1900,22.36720543274737,26.560172611050007,"[-331.1000061035156, 24.0]",True,False
1901,1901,22.378941974661757,26.571909152964395,"[-330.0, 24.600006103515568]",True,False
1902,1902,22.39070375386666,26.583670932169298,"[-330.3999938964844, 25.299987792968693]",True,False
1903,1903,22.402479653936666,26.595446832239304,"[-330.3999938964844, 25.600006103515625]",True,False
1904,1904,22.41424443758092,26.607212817659274,"[-330.8999938964844, 26.29998779296875]",True,False
1905,1905,22.426058494030713,26.619027174553025,"[-329.70001220703125, 27.29998779296875]",True,False
1906,1906,22.43775297379409,26.630721353872445,"[-330.79998779296875, 27.29998779296875]",True,False
1907,1907,22.449550806271304,26.642518885905815,"[-331.6000061035156, 26.999999999999943]",True,False
1908,1908,22.461280137531162,26.654248818053475,"[-332.79998779296875, 27.700012207031307]",True,False
1909,1909,22.473122135266976,26.666090515345445,"[-332.70001220703125, 28.399993896484375]",True,False
1910,1910,22.484893228234,26.67786130786851,"[-332.79998779296875, 26.999999999999943]",True,False
1911,1911,22.49661324573185,26.689580724478446,"[-333.3999938964844, 28.20001220703125]",True,False
1912,1912,22.508367213394422,26.701334391697173,"[-333.5, 29.399993896484375]",True,False
1913,1913,22.52018998271842,26.71315716102106,"[-332.20001220703125, 28.899993896484375]",True,False
1914,1914,22.531877552271226,26.724844730573864,"[-332.70001220703125, 30.0]",True,False
1915,1915,22.543620703952115,26.736587882254753,"[-332.5, 30.899993896484375]",True,False
1916,1916,22.555411926662828,26.748380306741183,"[-331.79998779296875, 28.70001220703125]",True,False
1917,1917,22.567196539606925,26.76016491968528,"[-328.70001220703125, 29.600006103515625]",True,False
1918,1918,22.57890213579583,26.771870515874184,"[-329.20001220703125, 28.0]",True,False
1919,1919,22.590666919440082,26.78363559996251,"[-327.20001220703125, 27.79998779296875]",True,False
1920,1920,22.602394748480265,26.795363128558733,"[-326.3999938964844, 28.20001220703125]",True,False
1921,1921,22.614180863644037,26.807149544166464,"[-328.29998779296875, 27.700012207031307]",True,False
1922,1922,22.62589397093143,26.818861449678025,"[-328.0, 27.899993896484432]",True,False
1923,1923,22.637657853243923,26.83062503154656,"[-329.0, 28.70001220703125]",True,False
1924,1924,22.649452080393985,26.842419258696623,"[-329.79998779296875, 27.499999999999943]",True,False
1925,1925,22.661184416093192,26.85415159439583,"[-328.79998779296875, 27.79998779296875]",True,False
1926,1926,22.672931773989262,26.8658989522919,"[-330.0, 27.899993896484432]",True,False
1927,1927,22.6846959567456,26.87766313504835,"[-329.3999938964844, 28.799987792968693]",True,False
1928,1928,22.696455933286984,26.889423111589622,"[-330.0, 28.399993896484375]",True,False
1929,1929,22.708227927585767,26.901195105888405,"[-331.20001220703125, 28.100006103515568]",True,False
1930,1930,22.720066920882232,26.91303409918487,"[-330.20001220703125, 29.000000000000057]",True,False
1931,1931,22.731730154476168,26.92469733277892,"[-330.79998779296875, 28.899993896484375]",True,False
1932,1932,22.743516870527856,26.93648434927445,"[-330.8999938964844, 28.399993896484375]",True,False
1933,1933,22.755274143073734,26.948241321376372,"[-330.20001220703125, 28.70001220703125]",True,False
1934,1934,22.76708609641605,26.96005327471869,"[-331.1000061035156, 30.0]",True,False
1935,1935,22.778771262417308,26.9717561669122,"[-330.8999938964844, 29.600006103515625]",True,False
1936,1936,22.790612058377405,26.983579236680043,"[-331.1000061035156, 31.200012207031307]",True,False
1937,1937,22.802308340804302,26.99527551910694,"[-331.29998779296875, 31.29998779296875]",True,False
1938,1938,22.81407102134108,27.007038500087674,"[-330.70001220703125, 32.899993896484375]",True,False
1939,1939,22.825811168582618,27.01877894777317,"[-330.0, 34.0]",True,False
1940,1940,22.837569642904327,27.030537121650923,"[-330.70001220703125, 34.0]",True,False
1941,1941,22.849335928768255,27.042303107071007,"[-330.79998779296875, 33.29998779296875]",True,False
1942,1942,22.86111273017002,27.054080208916616,"[-331.3999938964844, 34.600006103515625]",True,False
1943,1943,22.872867899608423,27.06583537835502,"[-331.8999938964844, 34.29998779296875]",True,False
1944,1944,22.88461135173327,27.077578530035908,"[-331.1000061035156, 34.5]",True,False
1945,1945,22.89637463315796,27.0893418114606,"[-330.79998779296875, 34.20001220703125]",True,False
1946,1946,22.908161048765578,27.101128227068216,"[-330.5, 34.29998779296875]",True,False
1947,1947,22.919906904441973,27.11287408274461,"[-331.1000061035156, 34.100006103515625]",True,False
1948,1948,22.93165125789858,27.124618135757373,"[-329.29998779296875, 33.5]",True,False
1949,1949,22.943456301030324,27.13642347933296,"[-329.5, 34.100006103515625]",True,False
1950,1950,22.955219582455015,27.148186760757653,"[-329.70001220703125, 34.100006103515625]",True,False
1951,1951,22.966965738575254,27.159946136411122,"[-330.6000061035156, 32.70001220703125]",True,False
1952,1952,22.978690863620045,27.171658041922683,"[-330.70001220703125, 33.5]",True,False
1953,1953,22.990499211635097,27.183466389937735,"[-330.79998779296875, 34.899993896484375]",True,False
1954,1954,23.002236354437287,27.195203833183882,"[-331.1000061035156, 33.29998779296875]",True,False
1955,1955,23.01402637537217,27.206993854118764,"[-329.20001220703125, 31.5]",True,False
1956,1956,23.02572926756568,27.218696445868318,"[-327.79998779296875, 32.100006103515625]",True,False
1957,1957,23.037491948102456,27.230458825961136,"[-328.1000061035156, 32.899993896484375]",True,False
1958,1958,23.049279265041946,27.242246443344584,"[-326.3999938964844, 33.29998779296875]",True,False
1959,1959,23.061043748242355,27.25401122698895,"[-325.70001220703125, 32.70001220703125]",True,False
1960,1960,23.072816944316855,27.26578442306345,"[-326.1000061035156, 32.20001220703125]",True,False
1961,1961,23.08452975116029,27.277496929462927,"[-325.5, 33.70001220703125]",True,False
1962,1962,23.096292131253108,27.289259309555746,"[-324.79998779296875, 33.20001220703125]",True,False
