,frameN,routine_time,global_time,gaze,good_fixation,click
31,31,0.37655671745369546,242.3616043997713,"[-291.6000061035156, -34.09997558593756]",True,False
32,32,0.38830340249660367,242.37335138527942,"[-291.79998779296875, -34.49999999999994]",True,False
33,33,0.400082537776143,242.38514524335096,"[-289.3999938964844, -34.9000244140625]",True,False
34,34,0.4118343307268333,242.3968823135092,"[-291.0, -34.29998779296869]",True,False
35,35,0.42359002972443704,242.4086380125068,"[-291.5, -33.0999755859375]",True,False
36,36,0.4353685640735421,242.4204165468559,"[-290.3999938964844, -33.29998779296875]",True,False
37,37,0.4471326760954071,242.43218065887777,"[-290.20001220703125, -34.49999999999994]",True,False
38,38,0.45887154904448835,242.44391953182685,"[-288.70001220703125, -33.29998779296875]",True,False
39,39,0.47065128525400723,242.45569926803682,"[-288.29998779296875, -32.20001220703125]",True,False
40,40,0.48241900285756856,242.46746668517517,"[-290.3999938964844, -33.70001220703125]",True,False
41,41,0.49422307674467447,242.47928427999386,"[-290.5, -32.79998779296881]",True,False
42,42,0.5059424194591884,242.49099040224155,"[-290.20001220703125, -32.20001220703125]",True,False
43,43,0.5177044282245333,242.50275241100735,"[-288.79998779296875, -33.20001220703131]",True,False
44,44,0.529450512337462,242.51449819465506,"[-287.29998779296875, -33.70001220703125]",True,False
45,45,0.5412107183124135,242.52625900156,"[-290.29998779296875, -33.40002441406244]",True,False
46,46,0.5529592061466246,242.538007188929,"[-290.6000061035156, -32.5999755859375]",True,False
47,47,0.5647882186408424,242.549835900958,"[-291.29998779296875, -34.0]",True,False
48,48,0.576481120421704,242.56152910320452,"[-291.3999938964844, -34.0]",True,False
49,49,0.588256650119547,242.5733046329019,"[-291.3999938964844, -34.29998779296869]",True,False
50,50,0.6000481044698063,242.58509638771784,"[-291.6000061035156, -31.600006103515625]",True,False
51,51,0.6118098127703888,242.5968577955532,"[-291.79998779296875, -35.9000244140625]",True,False
52,52,0.6235258503684236,242.60857383315079,"[-292.5, -32.49999999999994]",True,False
53,53,0.6352812489008102,242.62032923168363,"[-291.5, -33.5]",True,False
54,54,0.6470883274391781,242.63213631022154,"[-289.79998779296875, -33.79998779296875]",True,False
55,55,0.6588115762006055,242.64385955898297,"[-291.5, -33.40002441406244]",True,False
56,56,0.6705729840359709,242.6556209668188,"[-294.0, -34.0]",True,False
57,57,0.6823328895457053,242.66738117279328,"[-323.3999938964844, -29.5]",True,False
58,58,0.6941231420355507,242.67917112481837,"[-283.3999938964844, -24.0]",True,False
59,59,0.7058872540574157,242.690935537305,"[-299.3999938964844, -26.899993896484375]",True,False
60,60,0.7176144088657566,242.70266239164857,"[-297.5, -25.399993896484375]",True,False
61,61,0.7293836287949489,242.71443191204298,"[-297.70001220703125, -26.100006103515568]",True,False
62,62,0.7411300133730947,242.72617829662067,"[-298.3999938964844, -26.999999999999943]",True,False
63,63,0.7529644342398569,242.7380127174879,"[-299.5, -27.100006103515625]",True,False
64,64,0.7647093164923717,242.74975729927473,"[-299.20001220703125, -27.200012207031193]",True,False
65,65,0.7764046219945158,242.76145320570777,"[-300.8999938964844, -27.899993896484318]",True,False
66,66,0.7881495042470306,242.77319808795983,"[-301.20001220703125, -28.0]",True,False
67,67,0.7999406581320727,242.7849889413801,"[-301.6000061035156, -29.100006103515625]",True,False
68,68,0.811727605505439,242.79677588875302,"[-303.8999938964844, -30.799987792968807]",True,False
69,69,0.8234310235670819,242.80847900634944,"[-303.29998779296875, -29.600006103515625]",True,False
70,70,0.8352372007097983,242.82028518349262,"[-303.20001220703125, -29.29998779296875]",True,False
71,71,0.8469995099408152,242.83206612156255,"[-302.8999938964844, -31.000000000000057]",True,False
72,72,0.8587816498716165,242.84383053404963,"[-302.6000061035156, -31.100006103515625]",True,False
73,73,0.8705184195646325,242.85556760420786,"[-303.5, -32.5999755859375]",True,False
74,74,0.8822831325169318,242.86733231716016,"[-304.8999938964844, -31.899993896484432]",True,False
75,75,0.894110943150281,242.8791601277935,"[-306.5, -31.600006103515625]",True,False
76,76,0.9058092533045965,242.89085723608696,"[-306.29998779296875, -30.600006103515625]",True,False
77,77,0.9175526332310255,242.9026006160134,"[-307.29998779296875, -31.79998779296875]",True,False
78,78,0.9293113368798913,242.9143593196627,"[-307.29998779296875, -32.5999755859375]",True,False
79,79,0.9411235233260413,242.9261715061084,"[-308.1000061035156, -32.9000244140625]",True,False
80,80,0.9528669032524704,242.93791488603483,"[-308.5, -33.29998779296875]",True,False
81,81,0.9645895510834634,242.94963753386583,"[-308.6000061035156, -32.4000244140625]",True,False
82,82,0.9763518603144803,242.96139984309684,"[-307.20001220703125, -30.100006103515568]",True,False
83,83,0.9881084607072808,242.9731564434901,"[-307.20001220703125, -31.600006103515625]",True,False
84,84,0.9999065252914079,242.98495450807377,"[-307.8999938964844, -31.200012207031193]",True,False
85,85,1.0116475014965545,242.99669548427892,"[-309.6000061035156, -30.5]",True,False
86,86,1.0233878767712667,243.00843585955408,"[-309.5, -31.79998779296875]",True,False
87,87,1.0351495850718493,243.02019756785467,"[-308.0, -32.4000244140625]",True,False
88,88,1.0469118943028661,243.03195987708568,"[-309.0, -32.9000244140625]",True,False
89,89,1.0587544277291272,243.0438024105115,"[-307.6000061035156, -33.0999755859375]",True,False
90,90,1.0704347099740517,243.05548329368685,"[-306.3999938964844, -33.29998779296875]",True,False
91,91,1.0821994229258962,243.06724770617393,"[-307.5, -32.20001220703125]",True,False
92,92,1.0940578810050283,243.0791061642526,"[-308.5, -31.200012207031193]",True,False
93,93,1.1057838339529553,243.09083181673532,"[-310.3999938964844, -32.49999999999994]",True,False
94,94,1.1174776371294683,243.10252592037705,"[-310.8999938964844, -32.9000244140625]",True,False
95,95,1.1292375426392027,243.11428552542156,"[-309.79998779296875, -33.20001220703131]",True,False
96,96,1.1410356072228751,243.1260835900057,"[-310.1000061035156, -32.0]",True,False
97,97,1.1527696727298462,243.1378176555122,"[-309.79998779296875, -32.0]",True,False
98,98,1.164520263819668,243.14956824660248,"[-309.20001220703125, -32.5999755859375]",True,False
99,99,1.1763024037504692,243.16136480886053,"[-309.29998779296875, -32.4000244140625]",True,False
100,100,1.1880959613572486,243.1731439441396,"[-309.6000061035156, -31.79998779296875]",True,False
101,101,1.1998080929079151,243.18485607569073,"[-311.5, -30.299987792968693]",True,False
102,102,1.2115670970224528,243.19661507980481,"[-311.1000061035156, -31.399993896484318]",True,False
103,103,1.2233258006713186,243.20837408391935,"[-311.5, -31.200012207031193]",True,False
104,104,1.235113048509902,243.22016103129226,"[-312.5, -31.600006103515625]",True,False
105,105,1.2468465130864388,243.2318944958688,"[-311.8999938964844, -31.5]",True,False
106,106,1.2586043153401079,243.2436525985877,"[-311.79998779296875, -28.899993896484375]",True,False
107,107,1.270382849689213,243.25543083247157,"[-311.29998779296875, -29.29998779296875]",True,False
108,108,1.2821376472911652,243.26718563007398,"[-311.3999938964844, -29.29998779296875]",True,False
109,109,1.2939065667555951,243.27895454953796,"[-312.20001220703125, -29.5]",True,False
110,110,1.3054254992148344,243.2904737824624,"[-313.20001220703125, -27.500000000000057]",True,False
111,111,1.317062814943256,243.30211079772562,"[-313.3999938964844, -28.0]",True,False
112,112,1.3287752469591396,243.31382353020717,"[-313.0, -29.200012207031193]",True,False
113,113,1.340541762702287,243.32558974548465,"[-314.6000061035156, -28.899993896484375]",True,False
114,114,1.3523079779802174,243.337356561693,"[-312.6000061035156, -28.70001220703125]",True,False
115,115,1.3640192081356872,243.34906779184848,"[-313.3999938964844, -27.899993896484318]",True,False
116,116,1.3758190755102078,243.36086705829302,"[-308.6000061035156, -29.899993896484432]",True,False
117,117,1.3875825866016385,243.37263086984967,"[-280.70001220703125, -23.299987792968807]",True,False
118,118,1.3993578158342643,243.38440609908184,"[-312.0, -24.5]",True,False
119,119,1.4111042004119554,243.39615218319477,"[-306.0, -23.79998779296875]",True,False
120,120,1.4228623031308416,243.40791058637842,"[-307.5, -23.500000000000057]",True,False
121,121,1.4346171007332487,243.41966538398083,"[-307.6000061035156, -23.700012207031193]",True,False
122,122,1.4463818136850932,243.4314303973979,"[-307.8999938964844, -23.299987792968807]",True,False
123,123,1.4581462261721754,243.44319420895454,"[-307.70001220703125, -23.0]",True,False
124,124,1.4698947140059317,243.45494269678875,"[-308.6000061035156, -23.600006103515625]",True,False
125,125,1.4816717460294058,243.46672002927698,"[-308.6000061035156, -22.5]",True,False
126,126,1.4934463743315973,243.47849435711396,"[-308.1000061035156, -23.600006103515625]",True,False
127,127,1.5052041765852664,243.49025245983285,"[-308.8999938964844, -23.100006103515625]",True,False
128,128,1.5169508616281746,243.501998844411,"[-308.1000061035156, -24.899993896484375]",True,False
129,129,1.5287089643470608,243.51375694712988,"[-309.0, -26.399993896484432]",True,False
130,130,1.540479987067556,243.52552796984992,"[-308.1000061035156, -25.100006103515625]",True,False
131,131,1.552256418160141,243.53730440094296,"[-308.0, -25.20001220703125]",True,False
132,132,1.564070106931922,243.54915294367174,"[-308.0, -25.100006103515625]",True,False
133,133,1.575752792898129,243.5608007756805,"[-308.3999938964844, -25.500000000000057]",True,False
134,134,1.5875139002682772,243.5725618830511,"[-310.3999938964844, -26.20001220703125]",True,False
135,135,1.599326988109624,243.58437497089244,"[-311.70001220703125, -23.500000000000057]",True,False
136,136,1.6110565466392472,243.59610452942206,"[-311.79998779296875, -24.100006103515625]",True,False
137,137,1.6228020298217416,243.60785001260456,"[-312.0, -23.899993896484318]",True,False
138,138,1.6345568274241487,243.6196048102065,"[-310.79998779296875, -25.20001220703125]",True,False
139,139,1.646392750616542,243.63144073339936,"[-311.29998779296875, -25.100006103515625]",True,False
140,140,1.6580907603056403,243.643138743088,"[-311.1000061035156, -23.79998779296875]",True,False
141,141,1.6698383467442,243.65488632952656,"[-311.20001220703125, -25.500000000000057]",True,False
142,142,1.6816138764415882,243.66666185922395,"[-310.3999938964844, -25.899993896484318]",True,False
143,143,1.6934194526538704,243.6784674354367,"[-310.5, -24.399993896484432]",True,False
144,144,1.7051586260686236,243.6902069093162,"[-309.79998779296875, -24.999999999999943]",True,False
145,145,1.7168824757600305,243.70193015807763,"[-310.5, -24.999999999999943]",True,False
146,146,1.7286513952244604,243.71369937800682,"[-310.20001220703125, -25.700012207031307]",True,False
147,147,1.740407995617261,243.72545597840008,"[-310.20001220703125, -24.100006103515625]",True,False
148,148,1.7521654974057128,243.73721348018853,"[-312.1000061035156, -23.299987792968807]",True,False
149,149,1.7639260038458815,243.7489739866287,"[-316.29998779296875, -25.399993896484375]",True,False
150,150,1.775684707495202,243.76073269027756,"[-342.20001220703125, -149.90002441406256]",False,False
151,151,1.7875001990573764,243.7725481818402,"(99999, 99999)",False,False
152,152,1.7992516915433043,243.78429997479088,"(99999, 99999)",False,False
153,153,1.8109686305365358,243.7960166133189,"(99999, 99999)",False,False
154,154,1.8227357472096628,243.80778403045724,"(99999, 99999)",False,False
155,155,1.8345046666740927,243.81955264945645,"(99999, 99999)",False,False
156,156,1.8462907126518076,243.83133869543417,"(99999, 99999)",False,False
157,157,1.8580401018812154,243.84308808466358,"(99999, 99999)",False,False
158,158,1.8697723645968836,243.8548203473797,"(99999, 99999)",False,False
159,159,1.881559612435467,243.86660759521783,"(99999, 99999)",False,False
160,160,1.8933288323646593,243.87837681514748,"(99999, 99999)",False,False
161,161,1.9050806253153496,243.89012890856338,"(99999, 99999)",False,False
162,162,1.916818296404017,243.90186627918683,"(99999, 99999)",False,False
163,163,1.928589018659295,243.91363730190687,"(99999, 99999)",False,False
164,164,1.9403582385884874,243.9254062213713,"(99999, 99999)",False,False
165,165,1.952113637120874,243.9371619203689,"[-241.10000610351562, 54.29998779296875]",False,False
166,166,1.963857017047303,243.94890499983012,"[-323.3999938964844, 42.100006103515625]",True,False
167,167,1.9756205281391885,243.96066851092155,"[-305.0, -14.100006103515625]",True,False
168,168,1.987380433648923,243.97242841643128,"[-307.8999938964844, -26.999999999999943]",True,False
169,169,1.9991439447403536,243.98419222798793,"[-309.70001220703125, -28.0]",True,False
170,170,2.010903549784871,243.99595153256723,"[-310.20001220703125, -28.0]",True,False
171,171,2.0226652580854534,244.00771324086827,"[-309.0, -28.799987792968807]",True,False
172,172,2.034451304063168,244.01949928684598,"[-308.6000061035156, -28.100006103515568]",True,False
173,173,2.0461874728262046,244.03123575607378,"[-309.3999938964844, -28.5]",True,False
174,174,2.057947077870722,244.04299506065308,"[-308.6000061035156, -26.5]",True,False
175,175,2.069709687566501,244.05475767034932,"[-308.20001220703125, -27.600006103515625]",True,False
176,176,2.0815146628488037,244.06656264563162,"[-306.8999938964844, -27.200012207031193]",True,False
177,177,2.093256840914819,244.07830482369764,"[-307.3999938964844, -27.79998779296875]",True,False
178,178,2.10501013619114,244.09005811897396,"[-306.20001220703125, -27.500000000000057]",True,False
179,179,2.1167496100706558,244.10179759285347,"[-305.8999938964844, -27.79998779296875]",True,False
180,180,2.1285696086106327,244.113617591393,"[-306.0, -28.70001220703125]",True,False
181,181,2.1403511476109998,244.12539913039382,"[-307.29998779296875, -28.20001220703125]",True,False
182,182,2.1520512605557087,244.13709924333853,"[-306.29998779296875, -28.799987792968807]",True,False
183,183,2.163794039552158,244.14884232279974,"[-306.29998779296875, -28.899993896484375]",True,False
184,184,2.1755746771573286,244.1606226599397,"[-306.0, -28.600006103515682]",True,False
185,185,2.187280198474582,244.17232848172262,"[-305.20001220703125, -31.200012207031193]",True,False
186,186,2.1990211746797286,244.18406945792776,"[-275.29998779296875, -23.0]",True,False
187,187,2.2107786764686352,244.195826659251,"[-302.29998779296875, -23.299987792968807]",True,False
188,188,2.222539182908349,244.20758716569117,"[-293.0, -24.29998779296875]",True,False
189,189,2.2343802140085245,244.21942849725656,"[-295.5, -26.5]",True,False
190,190,2.2461187864928434,244.2311667692752,"[-295.1000061035156, -25.20001220703125]",True,False
191,191,2.2578813961886226,244.24292937897144,"[-294.29998779296875, -26.999999999999943]",True,False
192,192,2.269641301698357,244.25468928448117,"[-296.0, -28.0]",True,False
193,193,2.281424943955244,244.2664729267376,"[-295.0, -28.100006103515568]",True,False
194,194,2.293165018764739,244.27821300154756,"[-294.70001220703125, -29.5]",True,False
195,195,2.3049216191579944,244.2899696019408,"[-295.20001220703125, -29.79998779296875]",True,False
196,196,2.3166890362963386,244.30173701907916,"[-293.8999938964844, -31.600006103515625]",True,False
197,197,2.328455552039486,244.31350323435709,"[-295.5, -31.899993896484432]",True,False
198,198,2.340233785923374,244.3252817687062,"[-293.5, -33.9000244140625]",True,False
199,199,2.352029747250981,244.33707803049901,"[-292.3999938964844, -34.0]",True,False
200,200,2.363728357870059,244.3487766411181,"[-290.8999938964844, -33.5999755859375]",True,False
201,201,2.3755171080342734,244.3605653912823,"[-292.8999938964844, -33.0999755859375]",True,False
202,202,2.3872764126135735,244.3723246958616,"[-292.79998779296875, -33.29998779296875]",True,False
203,203,2.399042627891504,244.38409061067432,"[-292.70001220703125, -33.70001220703125]",True,False
204,204,2.4107733882819957,244.39582137106436,"[-293.6000061035156, -33.0999755859375]",True,False
205,205,2.422534495652144,244.4075824784345,"[-295.0, -33.5]",True,False
206,206,2.434333461631468,244.41938144441383,"[-295.3999938964844, -33.29998779296875]",True,False
207,207,2.4460525038807646,244.43110048666313,"[-295.8999938964844, -31.79998779296875]",True,False
208,208,2.4578118084600646,244.44285949077766,"[-295.70001220703125, -32.9000244140625]",True,False
209,209,2.4695789251331917,244.45462750884644,"[-295.1000061035156, -32.5999755859375]",True,False
210,210,2.4813637692504926,244.4664123529633,"[-296.6000061035156, -33.5]",True,False
211,211,2.4931071491769217,244.47815513195974,"[-303.0, -31.100006103515625]",True,False
212,212,2.504870059338373,244.48991834258595,"[-236.10000610351562, -230.40002441406256]",False,False
213,213,2.5166209508934116,244.50166893367623,"(99999, 99999)",False,False
214,214,2.528398283382103,244.51344626616446,"(99999, 99999)",False,False
215,215,2.5401425647037286,244.52519084795176,"(99999, 99999)",False,False
216,216,2.5519177939363544,244.53696577671872,"(99999, 99999)",False,False
217,217,2.5636623757231973,244.548710358506,"(99999, 99999)",False,False
218,218,2.5754361026297374,244.56048408541255,"(99999, 99999)",False,False
219,219,2.5872128341879943,244.57226111743557,"(99999, 99999)",False,False
220,220,2.5989496038810103,244.58399938945468,"(99999, 99999)",False,False
221,221,2.610705603343831,244.59575358612665,"(99999, 99999)",False,False
222,222,2.622466109784,244.60751409256636,"(99999, 99999)",False,False
223,223,2.6342584655299106,244.61930644831227,"(99999, 99999)",False,False
224,224,2.6460718538364745,244.63111983661884,"(99999, 99999)",False,False
225,225,2.6577500328253336,244.6427980156077,"(99999, 99999)",False,False
226,226,2.6695093374046337,244.65455732018745,"(99999, 99999)",False,False
227,227,2.6813110075700024,244.66635899035282,"[-312.8999938964844, 21.899993896484375]",True,False
228,228,2.693045674007408,244.67809365678977,"[-309.8999938964844, 58.399993896484375]",False,False
229,229,2.7048016734702287,244.68984935578737,"[-294.70001220703125, -34.79998779296875]",True,False
230,230,2.7165558701417467,244.70160355245935,"[-295.79998779296875, -38.0]",True,False
231,231,2.728323888210525,244.71337187099334,"[-292.29998779296875, -37.9000244140625]",True,False
232,232,2.740100920233999,244.72514890301682,"[-291.5, -38.5999755859375]",True,False
233,233,2.7518337838801017,244.73688176666292,"[-293.1000061035156, -37.29998779296875]",True,False
234,234,2.7635963935763357,244.7486443763587,"[-291.5, -38.0]",True,False
235,235,2.775327153966373,244.7603754372144,"[-292.0, -39.70001220703125]",True,False
236,236,2.787062421333758,244.77211040411657,"[-293.0, -38.20001220703125]",True,False
237,237,2.798822026378275,244.7838700091611,"[-292.70001220703125, -37.29998779296875]",True,False
238,238,2.810643226778666,244.79569120956148,"[-291.70001220703125, -36.70001220703119]",True,False
239,239,2.822410944382227,244.80745922763026,"[-292.8999938964844, -37.0999755859375]",True,False
240,240,2.8342423605977274,244.81929034338054,"[-293.5, -36.09997558593756]",True,False
241,241,2.845869160046277,244.83091744329386,"[-294.3999938964844, -34.4000244140625]",True,False
242,242,2.8576813464919724,244.84272932927433,"[-295.20001220703125, -34.49999999999994]",True,False
243,243,2.8694520687472505,244.85450035199483,"[-295.20001220703125, -35.5]",True,False
244,244,2.881234208678052,244.8662821914604,"[-293.0, -34.49999999999994]",True,False
245,245,2.892967973719351,244.87801595650217,"[-292.70001220703125, -34.0]",True,False
246,246,2.9047389964398462,244.88978727968743,"[-290.70001220703125, -33.29998779296875]",True,False
247,247,2.91648718380884,244.9015351665912,"[-290.20001220703125, -32.79998779296881]",True,False
248,248,2.928316196303058,244.91336417908542,"[-291.3999938964844, -32.0]",True,False
249,249,2.9400589752990527,244.92510695808187,"[-293.0, -33.0999755859375]",True,False
250,250,2.9517714073149364,244.93681939009775,"[-293.3999938964844, -32.70001220703125]",True,False
251,251,2.963528608638626,244.9485768918862,"[-295.3999938964844, -32.4000244140625]",True,False
252,252,2.9753699402040183,244.96041792298638,"[-295.20001220703125, -30.5]",True,False
253,253,2.9870880810576637,244.97213606384048,"[-293.5, -30.5]",True,False
254,254,2.99880982749346,244.98385781027582,"[-293.70001220703125, -30.299987792968693]",True,False
255,255,3.010575742306173,244.99562372508854,"[-291.79998779296875, -31.899993896484432]",True,False
256,256,3.022402952009543,245.0074509347919,"[-292.20001220703125, -30.799987792968807]",True,False
257,257,3.0341283040270355,245.01917658727461,"[-292.5, -29.899993896484432]",True,False
258,258,3.045853656044528,245.0309016388269,"[-293.20001220703125, -29.29998779296875]",True,False
259,259,3.0576150638798936,245.04266304666226,"[-292.79998779296875, -27.700012207031307]",True,False
260,260,3.069387889390782,245.0544358721736,"[-293.70001220703125, -28.20001220703125]",True,False
261,261,3.0811514004826677,245.06619938326503,"[-292.0, -27.600006103515625]",True,False
262,262,3.092896883665162,245.0779445659823,"[-294.0, -27.700012207031307]",True,False
263,263,3.1046883380154213,245.08973632079824,"[-295.29998779296875, -27.500000000000057]",True,False
264,264,3.1164383281752635,245.10148631095763,"[-295.1000061035156, -27.79998779296875]",True,False
265,265,3.128257124854372,245.11330540810195,"[-296.6000061035156, -27.600006103515625]",True,False
266,266,3.139941914076644,245.12504398058627,"[-296.79998779296875, -28.899993896484375]",True,False
267,267,3.151705725633292,245.13675400888087,"[-294.0, -30.600006103515625]",True,False
268,268,3.163478250679418,245.148526533927,"[-294.20001220703125, -30.20001220703125]",True,False
269,269,3.1752408603751974,245.160288843158,"[-292.5, -30.20001220703125]",True,False
270,270,3.1870184933291057,245.17206647611147,"[-294.3999938964844, -32.20001220703125]",True,False
271,271,3.198745948602209,245.18379393138503,"[-319.70001220703125, -23.600006103515625]",True,False
272,272,3.2105274876030307,245.1955754703854,"[-295.79998779296875, -21.100006103515682]",True,False
273,273,3.2223598052137277,245.20740778799654,"[-295.8999938964844, -23.500000000000057]",True,False
274,274,3.234067129322284,245.21911541256986,"[-296.70001220703125, -23.20001220703125]",True,False
275,275,3.245751618079339,245.23079990132692,"[-299.8999938964844, -22.799987792968693]",True,False
276,276,3.2575493821977943,245.2425973649806,"[-300.70001220703125, -23.0]",True,False
277,277,3.2693645732952064,245.25441255607802,"[-299.5, -21.79998779296875]",True,False
278,278,3.2810998406625913,245.26614812391063,"[-298.5, -22.5]",True,False
279,279,3.292839615007324,245.27788819872012,"[-298.20001220703125, -22.600006103515568]",True,False
280,280,3.3046232572637564,245.2896715405118,"[-297.3999938964844, -24.5]",True,False
281,281,3.3163654353297716,245.3014134181126,"[-297.70001220703125, -24.799987792968693]",True,False
282,282,3.328157190145248,245.31320547339328,"[-296.6000061035156, -25.899993896484318]",True,False
283,283,3.3398756314645652,245.32492361424693,"[-296.8999938964844, -24.799987792968693]",True,False
284,284,3.351642447672475,245.33669103138573,"[-298.3999938964844, -24.799987792968693]",True,False
285,285,3.363411367136905,245.34845965038448,"[-298.79998779296875, -24.899993896484375]",True,False
286,286,3.3751838921830313,245.3602321754306,"[-299.70001220703125, -25.500000000000057]",True,False
287,287,3.3869302767607223,245.37197856000876,"[-300.70001220703125, -26.0]",True,False
288,288,3.3986799664553473,245.38372824970338,"[-299.29998779296875, -25.399993896484375]",True,False
289,289,3.4104798338303226,245.39552781661268,"[-299.3999938964844, -25.600006103515625]",True,False
290,290,3.422220209105035,245.40726819188785,"[-299.20001220703125, -24.899993896484375]",True,False
291,291,3.433946462518179,245.41899474576576,"[-299.29998779296875, -24.999999999999943]",True,False
292,292,3.4457234945411983,245.4307711768588,"[-298.20001220703125, -24.999999999999943]",True,False
293,293,3.457501127494652,245.44254911027747,"[-298.70001220703125, -25.399993896484375]",True,False
294,294,3.4692907790545178,245.4543390623021,"[-297.79998779296875, -25.500000000000057]",True,False
295,295,3.4810050138612496,245.46605299664407,"[-298.3999938964844, -22.899993896484375]",True,False
296,296,3.4927757361165277,245.47782341843413,"[-299.70001220703125, -22.70001220703125]",True,False
297,297,3.5045777067471136,245.48962568952993,"[-300.1000061035156, -23.700012207031193]",True,False
298,298,3.516364954585697,245.50141293736806,"[-300.0, -24.899993896484375]",True,False
299,299,3.528065367995623,245.5131136512432,"[-298.6000061035156, -24.799987792968693]",True,False
300,300,3.539809949782466,245.52485793256528,"[-298.20001220703125, -24.999999999999943]",True,False
301,301,3.551573761339114,245.53662204458715,"[-298.6000061035156, -24.999999999999943]",True,False
302,302,3.5633595068520663,245.54840748963443,"[-299.1000061035156, -26.600006103515682]",True,False
303,303,3.5751058914297573,245.56015387421257,"[-299.20001220703125, -26.799987792968693]",True,False
304,304,3.5868621913577954,245.5719107750706,"[-299.1000061035156, -26.29998779296875]",True,False
305,305,3.598625702449226,245.58367368523204,"[-299.5, -24.70001220703125]",True,False
306,306,3.6103973261001556,245.59544560934773,"[-300.5, -24.999999999999943]",True,False
307,307,3.622138001840085,245.60718598462245,"[-301.0, -25.79998779296875]",True,False
308,308,3.6338964050241884,245.61894438780655,"[-300.29998779296875, -24.999999999999943]",True,False
309,309,3.645661117976033,245.63070880029363,"[-302.5, -24.399993896484432]",True,False
310,310,3.657439652325138,245.64248763510795,"[-303.1000061035156, -24.29998779296875]",True,False
311,311,3.6692076703939165,245.65425565317673,"[-303.79998779296875, -23.600006103515625]",True,False
312,312,3.6809450410173667,245.66599332426495,"[-303.79998779296875, -24.999999999999943]",True,False
313,313,3.6927022423406015,245.67775022512342,"[-302.6000061035156, -23.700012207031193]",True,False
314,314,3.7045060157624903,245.68955399854485,"[-302.20001220703125, -23.399993896484375]",True,False
315,315,3.716240982664658,245.70128896544747,"[-302.29998779296875, -24.799987792968693]",True,False
316,316,3.7279876677075663,245.71303565049038,"[-302.29998779296875, -26.29998779296875]",True,False
317,317,3.7397556857763448,245.72480396902438,"[-302.6000061035156, -25.79998779296875]",True,False
318,318,3.7515071782622726,245.73655516104463,"[-301.5, -24.5]",True,False
319,319,3.7633244726152952,245.74837275586333,"[-300.8999938964844, -23.20001220703125]",True,False
320,320,3.775042313004178,245.76009059625176,"[-302.1000061035156, -23.899993896484318]",True,False
321,321,3.7867929040944546,245.7718405864116,"[-303.20001220703125, -22.600006103515568]",True,False
322,322,3.798547701696407,245.783595984944,"[-303.20001220703125, -21.79998779296875]",True,False
323,323,3.8103412593027315,245.79538924208555,"[-303.29998779296875, -22.799987792968693]",True,False
