,frameN,routine_time,global_time,gaze,good_fixation,click
978,978,11.51339767360696,15.279683989325349,"[-296.29998779296875, -1.2000122070311932]",True,False
979,979,11.525163344492285,15.291449660210674,"[-295.8999938964844, -0.899993896484375]",True,False
980,980,11.537001726436756,15.303288042155145,"[-296.8999938964844, -1.0000000000000568]",True,False
981,981,11.548699493606364,15.314985809324753,"[-297.3999938964844, -1.600006103515625]",True,False
982,982,11.560427006209466,15.326713321927855,"[-297.1000061035156, -1.8999938964844318]",True,False
983,983,11.572165635792771,15.338452251969102,"[-297.79998779296875, -1.8999938964844318]",True,False
984,984,11.58396105211159,15.35024736782907,"[-297.5, -3.29998779296875]",True,False
985,985,11.59568766333723,15.36197427951447,"[-297.70001220703125, -2.100006103515682]",True,False
986,986,11.607445822749469,15.373732438926709,"[-298.6000061035156, -3.000000000000057]",True,False
987,987,11.619243342281152,15.385529958458392,"[-299.0, -2.0]",True,False
988,988,11.631037556764568,15.39732507431836,"[-299.3999938964844, -3.100006103515625]",True,False
989,989,11.642772580839846,15.40907512133981,"[-299.0, -2.70001220703125]",True,False
990,990,11.654560185226728,15.42084770278143,"[-298.3999938964844, -2.0]",True,False
991,991,11.666277181767327,15.43256469932112,"[-300.20001220703125, -1.100006103515625]",True,False
992,992,11.678054570551467,15.444340886269856,"[-299.79998779296875, -1.600006103515625]",True,False
993,993,11.689795002887877,15.456081619065117,"[-299.20001220703125, -1.8999938964844318]",True,False
994,994,11.7015600728555,15.46784638857389,"[-299.0, -2.0]",True,False
995,995,11.713303509781326,15.479589825498806,"[-300.1000061035156, -1.79998779296875]",True,False
996,996,11.725067077454696,15.491353092713325,"[-299.8999938964844, -0.70001220703125]",True,False
997,997,11.73683665430599,15.50312327048323,"[-298.8999938964844, -0.899993896484375]",True,False
998,998,11.748658511010035,15.514945127187275,"[-300.5, -1.600006103515625]",True,False
999,999,11.760358381391598,15.526644697109987,"[-300.3999938964844, -0.7999877929688068]",True,False
1000,1000,11.772120446770714,15.538406762489103,"[-300.0, -1.0000000000000568]",True,False
1001,1001,11.783884615361785,15.550170931080174,"[-301.0, -1.600006103515625]",True,False
1002,1002,11.795658098179047,15.561944413897436,"[-300.3999938964844, -1.29998779296875]",True,False
1003,1003,11.8073958263858,15.57368214210328,"[-300.70001220703125, -1.3999938964843182]",True,False
1004,1004,11.819173515627881,15.58545983134627,"[-301.29998779296875, -1.70001220703125]",True,False
1005,1005,11.831002883805013,15.597288899064552,"[-301.3999938964844, -0.5]",True,False
1006,1006,11.842686529405,15.60897284512339,"[-301.6000061035156, -0.70001220703125]",True,False
1007,1007,11.854435374591048,15.620721389850587,"[-300.3999938964844, -1.2000122070311932]",True,False
1008,1008,11.86623259366388,15.63251890938227,"[-301.0, -1.3999938964843182]",True,False
1009,1009,11.87799165445358,15.64427797017106,"[-301.29998779296875, -0.7999877929688068]",True,False
1010,1010,11.88972247210404,15.65600878782243,"[-302.0, 0.0]",True,False
1011,1011,11.901489044366826,15.667775360085216,"[-302.20001220703125, 0.5]",True,False
1012,1012,11.913197327598027,15.679483943775267,"[-301.1000061035156, 0.29998779296880684]",True,False
1013,1013,11.924969007662185,15.691255623839425,"[-302.8999938964844, 1.5]",True,False
1014,1014,11.93669862347815,15.70298493919563,"[-302.29998779296875, 0.29998779296880684]",True,False
1015,1015,11.948469402164847,15.714755717883236,"[-301.3999938964844, -1.0000000000000568]",True,False
1016,1016,11.9603041786022,15.72659049432059,"[-300.3999938964844, -1.5]",True,False
1017,1017,11.972075257748656,15.738362474843598,"[-301.79998779296875, -0.29998779296869316]",True,False
1018,1018,11.98384964194338,15.750137159497172,"[-301.0, -1.29998779296875]",True,False
1019,1019,11.995598787588278,15.761887506977473,"[-301.0, -0.399993896484375]",True,False
1020,1020,12.007354543329711,15.773642060883503,"[-301.3999938964844, -0.5]",True,False
1021,1021,12.019097980255538,15.78538579826818,"[-300.29998779296875, 0.10000610351568184]",True,False
1022,1022,12.030870261237396,15.79717280173736,"[-300.79998779296875, 0.600006103515625]",True,False
1023,1023,12.042645546808671,15.808933364821314,"[-301.20001220703125, 0.5]",True,False
1024,1024,12.054434953948657,15.8207227719613,"[-301.29998779296875, 1.100006103515625]",True,False
1025,1025,12.066197319786625,15.832484837340417,"[-301.5, 1.100006103515625]",True,False
1026,1026,12.07800505492105,15.844292872933693,"[-300.79998779296875, 0.7999877929688068]",True,False
1027,1027,12.089690803733902,15.855978020828843,"[-301.3999938964844, 1.100006103515625]",True,False
1028,1028,12.101441752132814,15.867729269686606,"[-301.20001220703125, 1.3999938964844318]",True,False
1029,1029,12.113178578962106,15.879466396974749,"[-301.6000061035156, 1.29998779296875]",True,False
1030,1030,12.124996830159034,15.891284347712826,"[-302.29998779296875, 1.29998779296875]",True,False
1031,1031,12.136746877180485,15.903032892440024,"[-302.8999938964844, 1.79998779296875]",True,False
1032,1032,12.148450353069165,15.914737269705256,"[-303.79998779296875, 3.5]",True,False
1033,1033,12.160206108810598,15.926492424528988,"[-303.70001220703125, 3.000000000000057]",True,False
1034,1034,12.17193812829737,15.93822504493346,"[-303.5, 3.70001220703125]",True,False
1035,1035,12.183735647829053,15.950022264005383,"[-303.8999938964844, 2.799987792968693]",True,False
1036,1036,12.19547427741145,15.961761794965241,"[-303.20001220703125, 2.899993896484375]",True,False
1037,1037,12.207336395610582,15.973624213623225,"[-303.0, 3.29998779296875]",True,False
1038,1038,12.21902064212918,15.985308159682972,"[-303.3999938964844, 3.70001220703125]",True,False
1039,1039,12.230823870379936,15.997111387933728,"[-302.79998779296875, 3.899993896484318]",True,False
1040,1040,12.24255198390074,16.00883829961822,"[-303.8999938964844, 4.399993896484375]",True,False
1041,1041,12.25431104468953,16.02059766086677,"[-303.3999938964844, 3.899993896484318]",True,False
1042,1042,12.266043064176301,16.03232907943584,"[-303.79998779296875, 4.499999999999943]",True,False
1043,1043,12.27784268691994,16.04412900263833,"[-304.29998779296875, 3.29998779296875]",True,False
1044,1044,12.2896347981914,16.05592111390888,"[-304.0, 3.399993896484318]",True,False
1045,1045,12.30133827408008,16.06762489025732,"[-303.8999938964844, 3.100006103515625]",True,False
1046,1046,12.31307419953282,16.07936021479145,"[-304.6000061035156, 4.20001220703125]",True,False
1047,1047,12.32498108611071,16.09126770228795,"[-303.20001220703125, 3.100006103515625]",True,False
1048,1048,12.336650910600838,16.1029522492654,"[-303.6000061035156, 3.29998779296875]",True,False
1049,1049,12.348425294795561,16.1147119109728,"[-303.20001220703125, 3.200012207031193]",True,False
1050,1050,12.36016031887084,16.12644663458923,"[-302.8999938964844, 2.799987792968693]",True,False
1051,1051,12.371962345286192,16.13824866100458,"[-303.0, 3.899993896484318]",True,False
1052,1052,12.383696167526068,16.149982783703308,"[-303.20001220703125, 4.0]",True,False
1053,1053,12.395468448508836,16.161754764226316,"[-303.79998779296875, 4.100006103515682]",True,False
1054,1054,12.40722901159279,16.17351532731027,"[-303.1000061035156, 2.899993896484375]",True,False
1055,1055,12.41896043016095,16.18524674587934,"[-302.79998779296875, 2.899993896484375]",True,False
1056,1056,12.430757949692634,16.197044565869874,"[-302.1000061035156, 1.70001220703125]",True,False
1057,1057,12.442521216907153,16.208807532625542,"[-301.29998779296875, 2.100006103515568]",True,False
1058,1058,12.454242419872571,16.22052873559096,"[-302.5, 2.799987792968693]",True,False
1059,1059,12.465998175614004,16.232284491331484,"[-301.3999938964844, 1.70001220703125]",True,False
1060,1060,12.477789986425705,16.244091625548208,"[-301.29998779296875, 1.100006103515625]",True,False
1061,1061,12.489553554099075,16.255839869816555,"[-302.0, 0.899993896484375]",True,False
1062,1062,12.501336651602287,16.267622967319767,"[-301.1000061035156, 0.7999877929688068]",True,False
1063,1063,12.513019996743424,16.279306312461813,"[-301.0, 2.20001220703125]",True,False
1064,1064,12.524847261707691,16.29113387788493,"[-300.6000061035156, 0.29998779296880684]",True,False
1065,1065,12.53656425824829,16.30285057396668,"[-299.3999938964844, -0.399993896484375]",True,False
1066,1066,12.548353665388277,16.314640582024367,"[-299.5, -1.29998779296875]",True,False
1067,1067,12.56005864357212,16.32634525974936,"[-300.0, -1.3999938964843182]",True,False
1068,1068,12.571847149336463,16.338133465053943,"[-299.5, -0.899993896484375]",True,False
1069,1069,12.583626040413947,16.349927078619658,"[-299.5, -3.000000000000057]",True,False
1070,1070,12.595382997991692,16.36166931370917,"[-299.1000061035156, -1.0000000000000568]",True,False
1071,1071,12.607097290401725,16.373398328606527,"[-298.5, -1.100006103515625]",True,False
1072,1072,12.618961812272573,16.385248428449813,"[-298.5, -1.29998779296875]",True,False
1073,1073,12.63068241432029,16.39696873003777,"[-297.8999938964844, -2.20001220703125]",True,False
1074,1074,12.64241323197075,16.40869954768914,"[-298.0, -2.20001220703125]",True,False
1075,1075,12.654186714788011,16.42047333096525,"[-297.20001220703125, -1.3999938964843182]",True,False
1076,1076,12.665928649419584,16.432214965137973,"[-297.70001220703125, -1.2000122070311932]",True,False
1077,1077,12.677710845545334,16.443997461722574,"[-297.0, -1.70001220703125]",True,False
1078,1078,12.689454582930011,16.4557408986484,"[-297.20001220703125, -1.29998779296875]",True,False
1079,1079,12.701185701040231,16.46747201675771,"[-296.70001220703125, -0.20001220703125]",True,False
1080,1080,12.713020177018734,16.479306492737123,"[-296.29998779296875, -1.70001220703125]",True,False
1081,1081,12.724756402930325,16.491042718647805,"[-296.70001220703125, -1.5]",True,False
1082,1082,12.736523576110812,16.502809891828292,"[-296.1000061035156, -0.399993896484375]",True,False
1083,1083,12.748297960304626,16.514584276023015,"[-297.29998779296875, 0.9999999999999432]",True,False
1084,1084,12.760001736653066,16.526288352830306,"[-297.79998779296875, 2.399993896484375]",True,False
1085,1085,12.771802861690958,16.538089477868198,"[-297.70001220703125, 1.8999938964844318]",True,False
1086,1086,12.783538787143698,16.549825102862087,"[-297.3999938964844, 0.5]",True,False
1087,1087,12.795296946555936,16.561583262274326,"[-297.5, 0.70001220703125]",True,False
1088,1088,12.807052401838519,16.57333901801576,"[-298.20001220703125, 1.2000122070313068]",True,False
1089,1089,12.81887666221428,16.58516327839152,"[-298.8999938964844, 1.70001220703125]",True,False
1090,1090,12.830542280278678,16.596828595997067,"[-300.1000061035156, 2.100006103515568]",True,False
1091,1091,12.842323875487637,16.608610491664876,"[-299.29998779296875, 2.0]",True,False
1092,1092,12.854096456928346,16.620383073105586,"[-299.5, 2.500000000000057]",True,False
1093,1093,12.865889169117509,16.63217638621245,"[-299.20001220703125, 1.5]",True,False
1094,1094,12.877668360653843,16.643955878208544,"[-299.6000061035156, 0.0]",True,False
1095,1095,12.889402483353479,16.65569030136612,"[-300.5, 0.399993896484375]",True,False
1096,1096,12.901139610641621,16.667427428654264,"[-299.8999938964844, -0.7999877929688068]",True,False
1097,1097,12.912974387078975,16.67926250555047,"[-299.6000061035156, -0.7999877929688068]",True,False
1098,1098,12.92469438820899,16.69098100438623,"[-299.70001220703125, -0.70001220703125]",True,False
1099,1099,12.936424304482898,16.702710620201287,"[-299.1000061035156, -1.70001220703125]",True,False
1100,1100,12.948199289595323,16.714485605313712,"[-299.79998779296875, -1.5]",True,False
1101,1101,12.959931909999796,16.726218225717275,"[-298.8999938964844, -1.3999938964843182]",True,False
1102,1102,12.971708397406474,16.737995013583713,"[-299.8999938964844, -0.70001220703125]",True,False
1103,1103,12.983466256359861,16.7497528725371,"[-299.29998779296875, -0.600006103515625]",True,False
1104,1104,12.995225918067263,16.7615119333268,"[-298.5, -1.2000122070311932]",True,False
1105,1105,13.00696034122575,16.77324665694323,"[-299.0, -0.600006103515625]",True,False
1106,1106,13.018764771311908,16.785051087030297,"[-298.70001220703125, -1.100006103515625]",True,False
1107,1107,13.030586628015953,16.796872943734343,"[-298.5, -1.100006103515625]",True,False
1108,1108,13.042276883712475,16.808578222377037,"[-298.3999938964844, -1.100006103515625]",True,False
1109,1109,13.054000189889848,16.820286505608237,"[-298.20001220703125, -0.899993896484375]",True,False
1110,1110,13.065803718600364,16.832090034317844,"[-297.79998779296875, 0.20001220703125]",True,False
1111,1111,13.077606345933418,16.84389296210975,"[-298.1000061035156, 0.399993896484375]",True,False
1112,1112,13.089308619986696,16.855594935704175,"[-297.8999938964844, -0.10000610351556816]",True,False
1113,1113,13.10105536195988,16.86734167767827,"[-297.8999938964844, 0.0]",True,False
1114,1114,13.112906663638569,16.87919297935605,"[-297.5, 1.100006103515625]",True,False
1115,1115,13.124625763391123,16.890912079109512,"[-297.1000061035156, 0.600006103515625]",True,False
1116,1116,13.136389331064493,16.902675646782882,"[-297.0, 0.29998779296880684]",True,False
1117,1117,13.148117144126445,16.914403459843925,"[-297.6000061035156, 0.600006103515625]",True,False
1118,1118,13.159928785226839,16.926215100945228,"[-297.79998779296875, 1.79998779296875]",True,False
1119,1119,13.171647884979393,16.937934501156633,"[-298.3999938964844, 1.100006103515625]",True,True
1120,1120,13.183395227871188,16.949681543589577,"[-298.1000061035156, 0.899993896484375]",True,True
1121,1121,13.195154889578589,16.96144120529698,"[-298.5, 1.2000122070313068]",True,True
1122,1122,13.206929874691014,16.973216190409403,"[-298.8999938964844, 0.9999999999999432]",True,True
1123,1123,13.218646871231613,16.984933787867703,"[-299.5, 2.399993896484375]",True,True
1124,1124,13.230465422887391,16.99675203906463,"[-299.5, 3.29998779296875]",True,True
1125,1125,13.242310715387248,17.00859733156358,"[-299.3999938964844, 3.200012207031193]",True,False
1126,1126,13.253950794443881,17.02023741062112,"[-298.0, 2.20001220703125]",True,False
1127,1127,13.265674401080105,17.03197664112122,"[-299.0, 1.8999938964844318]",True,False
1128,1128,13.2774538930762,17.043764846425802,"[-297.29998779296875, 2.399993896484375]",True,False
1129,1129,13.289248107559615,17.055535024195706,"[-297.8999938964844, 2.899993896484375]",True,False
1130,1130,13.301210579038525,17.067497495674615,"[-298.6000061035156, 3.000000000000057]",True,False
1131,1131,13.312776745200608,17.07907838432402,"[-297.5, 3.70001220703125]",True,False
1132,1132,13.324491638529253,17.090798084995185,"[-298.20001220703125, 3.899993896484318]",True,False
1133,1133,13.336320405787774,17.102626852253707,"[-297.8999938964844, 3.79998779296875]",True,False
1134,1134,13.348056932158215,17.114343848794306,"[-297.29998779296875, 4.0]",True,False
1135,1135,13.359828912681223,17.126115829317314,"[-297.5, 3.600006103515682]",True,False
1136,1136,13.372453896081424,17.138740812717515,"[-296.79998779296875, 4.600006103515625]",True,False
1137,1137,13.383278229167445,17.149564544885834,"[-298.29998779296875, 3.100006103515625]",True,False
1138,1138,13.395086264760721,17.161374984150825,"[-297.5, 3.899993896484318]",True,False
1139,1139,13.406901210909382,17.173188127545473,"[-296.29998779296875, 3.000000000000057]",True,False
1140,1140,13.418638338197525,17.184925254833615,"[-296.70001220703125, 1.600006103515625]",True,False
1141,1141,13.430387784302184,17.196675602314826,"[-296.5, 1.2000122070313068]",True,False
1142,1142,13.442218053855868,17.208504369574257,"[-295.79998779296875, 1.70001220703125]",True,False
1143,1143,13.453930543512797,17.22021746014798,"[-296.79998779296875, 1.70001220703125]",True,False
1144,1144,13.4656487418888,17.231937160819143,"[-294.79998779296875, 0.9999999999999432]",True,False
1145,1145,13.477382564128675,17.243669480764765,"[-303.1000061035156, 0.29998779296880684]",True,False
1146,1146,13.489141024000673,17.255427940635855,"[-296.3999938964844, -6.600006103515625]",True,False
1147,1147,13.502385253235843,17.268672169871934,"[-298.20001220703125, -4.700012207031193]",True,False
1148,1148,13.512673567607635,17.278959883325115,"[-296.8999938964844, -6.700012207031193]",True,False
1149,1149,13.524459970158205,17.290747487712906,"[-296.20001220703125, -7.29998779296875]",True,False
1150,1150,13.536214524064235,17.302501140241475,"[-295.5, -8.79998779296875]",True,False
1151,1151,13.547977791278754,17.314265008373695,"[-296.3999938964844, -8.0]",True,False
1152,1152,13.559731143348472,17.326018961361115,"[-295.5, -8.399993896484375]",True,False
1153,1153,13.571482091747384,17.337769609301176,"[-295.5, -9.0]",True,False
1154,1154,13.583263987414284,17.349551504968076,"[-295.3999938964844, -9.100006103515625]",True,False
1155,1155,13.5950167385663,17.361304256121002,"[-294.3999938964844, -9.100006103515625]",True,False
1156,1156,13.606782709911386,17.373070227465178,"[-294.8999938964844, -9.899993896484375]",True,False
1157,1157,13.618564906038046,17.384852423591838,"[-294.29998779296875, -9.100006103515625]",True,False
1158,1158,13.630318558566614,17.396606376579257,"[-293.29998779296875, -10.299987792968807]",True,False
1159,1159,13.64207130971863,17.408358526813572,"[-292.3999938964844, -10.399993896484375]",True,False
1160,1160,13.653859815482065,17.420146131200454,"[-293.6000061035156, -9.29998779296875]",True,False
1161,1161,13.665610162963276,17.431896478681665,"[-292.8999938964844, -9.70001220703125]",True,False
1162,1162,13.67732505629101,17.4436113720094,"[-293.6000061035156, -9.70001220703125]",True,False
1163,1163,13.689100341862286,17.455386357121824,"[-293.70001220703125, -10.100006103515625]",True,False
1164,1164,13.700929109121716,17.467215424840106,"[-293.0, -9.899993896484375]",True,False
1165,1165,13.712654518511954,17.478940834230343,"[-292.1000061035156, -9.100006103515625]",True,False
1166,1166,13.724372115970255,17.490658431688644,"[-292.20001220703125, -10.299987792968807]",True,False
1167,1167,13.736149204294634,17.502435520013023,"[-292.6000061035156, -10.500000000000057]",True,False
1168,1168,13.747921184817642,17.514207800994882,"[-292.29998779296875, -9.20001220703125]",True,False
1169,1169,13.759657410729233,17.525943726447622,"[-293.5, -10.20001220703125]",True,False
1170,1170,13.771402950867014,17.537689266585403,"[-294.1000061035156, -9.0]",True,False
1171,1171,13.783175832767483,17.549462148484963,"[-294.20001220703125, -9.100006103515625]",True,False
1172,1172,13.794941503652808,17.561227819371197,"[-293.70001220703125, -10.20001220703125]",True,False
1173,1173,13.806712582799264,17.572998898517653,"[-293.8999938964844, -10.299987792968807]",True,False
1174,1174,13.818444902744886,17.584731518922126,"[-293.70001220703125, -11.70001220703125]",True,False
1175,1175,13.830230704377755,17.596517320554995,"[-294.1000061035156, -10.600006103515625]",True,False
1176,1176,13.842011398210161,17.60829771392764,"[-294.5, -10.899993896484318]",True,False
1177,1177,13.853739211271204,17.620025827448444,"[-295.3999938964844, -11.70001220703125]",True,False
1178,1178,13.86548745553955,17.63177407171679,"[-295.70001220703125, -12.200012207031193]",True,False
1179,1179,13.87725072275407,17.64353703847246,"[-296.6000061035156, -12.200012207031193]",True,False
1180,1180,13.889014891345141,17.65530120706353,"[-296.29998779296875, -11.899993896484375]",True,False
1181,1181,13.900785069115045,17.667071384832525,"[-295.8999938964844, -12.399993896484375]",True,False
1182,1182,13.91261533866873,17.67890165438712,"[-297.5, -12.399993896484375]",True,False
1183,1183,13.92429117233678,17.69057748805517,"[-298.8999938964844, -11.399993896484432]",True,False
1184,1184,13.936052636797285,17.702338952515674,"[-298.1000061035156, -11.70001220703125]",True,False
1185,1185,13.94782792236856,17.71411423808695,"[-299.5, -11.20001220703125]",True,False
1186,1186,13.959593893713645,17.725880509890885,"[-299.20001220703125, -10.299987792968807]",True,False
1187,1187,13.971319904021584,17.737606520198824,"[-301.1000061035156, -11.0]",True,False
1188,1188,13.98316519652144,17.74945181269868,"[-300.0, -9.799987792968693]",True,False
1189,1189,13.994918248132308,17.761204563850697,"[-301.6000061035156, -9.399993896484432]",True,False
1190,1190,14.006654474043899,17.772940789762288,"[-302.5, -8.899993896484318]",True,False
1191,1191,14.018374174715063,17.784660490432543,"[-302.20001220703125, -9.0]",True,False
1192,1192,14.030133836421555,17.796420152139945,"[-303.0, -9.29998779296875]",True,False
1193,1193,14.04191843621993,17.80820475193832,"[-302.5, -9.0]",True,False
1194,1194,14.053664577275413,17.819951193452653,"[-303.8999938964844, -9.100006103515625]",True,False
1195,1195,14.065416727509728,17.831703043228117,"[-303.6000061035156, -8.20001220703125]",True,False
1196,1196,14.077184501607917,17.843470817326306,"[-303.79998779296875, -6.299987792968807]",True,False
1197,1197,14.088942360561305,17.855228676279694,"[-304.1000061035156, -7.399993896484432]",True,False
1198,1198,14.100701120892154,17.866987737069394,"[-302.8999938964844, -10.100006103515625]",True,False
1199,1199,14.112422023398722,17.878708940034812,"[-302.0, -12.899993896484318]",True,False
1200,1200,14.124202717230219,17.89048933340746,"[-302.20001220703125, -14.29998779296875]",True,False
1201,1201,14.135939844518361,17.902226761154452,"[-324.8999938964844, -41.59997558593756]",True,False
1202,1202,14.147682079608785,17.913983418272437,"[-353.0, -291.49999999999994]",False,False
1203,1203,14.15947569317359,17.92576230935083,"[-406.5, -657.4000244140625]",False,False
1204,1204,14.171305361809573,17.937592578904514,"(99999, 99999)",False,False
1205,1205,14.183083651970264,17.949371169524056,"(99999, 99999)",False,False
1206,1206,14.194805756312235,17.9611088977299,"(99999, 99999)",False,False
1207,1207,14.206652551106345,17.972940068661046,"(99999, 99999)",False,False
1208,1208,14.218322075137621,17.984609893150264,"(99999, 99999)",False,False
1209,1209,14.230078732255606,17.996366249809398,"(99999, 99999)",False,False
1210,1210,14.241926127968327,18.008213345063268,"(99999, 99999)",False,False
1211,1211,14.25362599834989,18.019913816362532,"(99999, 99999)",False,False
1212,1212,14.265370036193417,18.03165785420606,"(99999, 99999)",False,False
1213,1213,14.2771161772489,18.04340249296729,"(99999, 99999)",False,False
1214,1214,14.288895368786143,18.05518138404568,"(99999, 99999)",False,False
1215,1215,14.300633998369449,18.066927825560924,"(99999, 99999)",False,False
1216,1216,14.312376834376664,18.078663150095053,"(99999, 99999)",False,False
1217,1217,14.324182466299135,18.090469082476375,"[-357.20001220703125, -696.0999755859375]",False,False
1218,1218,14.335937320664016,18.10222513867666,"[-364.29998779296875, -427.0]",False,False
1219,1219,14.347697282830268,18.11398540130176,"[-331.0, -218.7000122070312]",False,False
1220,1220,14.359449733523434,18.125737551536076,"[-321.70001220703125, -67.40002441406256]",False,False
1221,1221,14.371187161270427,18.13747497928307,"[-314.6000061035156, 43.60000610351551]",True,False
1222,1222,14.382962446841702,18.149249663936644,"[-304.70001220703125, 43.60000610351551]",True,False
1223,1223,14.394800828786174,18.161088646798817,"[-292.1000061035156, 7.200012207031193]",True,False
1224,1224,14.406501300086347,18.17278881764014,"[-293.29998779296875, 4.399993896484375]",True,False
1225,1225,14.418250445731246,18.184537662826187,"[-293.3999938964844, 3.79998779296875]",True,False
1226,1226,14.429998990458444,18.196287108929937,"[-292.70001220703125, -1.3999938964843182]",True,False
1227,1227,14.441801918250349,18.20808943580414,"[-292.79998779296875, -1.0000000000000568]",True,False
1228,1228,14.453536942325627,18.21982476033827,"[-292.8999938964844, -1.29998779296875]",True,False
1229,1229,14.465294200362223,18.231581417457164,"[-293.5, 0.7999877929688068]",True,False
1230,1230,14.477050857480208,18.243338375034,"[-293.70001220703125, 1.3999938964844318]",True,False
1231,1231,14.488925895412649,18.255214013884142,"[-293.70001220703125, 1.3999938964844318]",True,False
1232,1232,14.500608038718383,18.266895255813324,"[-294.20001220703125, 1.100006103515625]",True,False
1233,1233,14.512349372431345,18.2786377913626,"[-293.8999938964844, 1.100006103515625]",True,False
1234,1234,14.5241198506601,18.29040736821389,"[-293.70001220703125, 3.200012207031193]",True,False
1235,1235,14.53586088391421,18.302148701926853,"[-301.79998779296875, 0.0]",True,False
1236,1236,14.54761513736139,18.313902654915182,"[-299.79998779296875, -7.5]",True,False
1237,1237,14.559393427521172,18.325681245533815,"[-300.20001220703125, -5.79998779296875]",True,False
1238,1238,14.571145878214338,18.33743339576813,"[-299.20001220703125, -5.399993896484318]",True,False
1239,1239,14.582959922986447,18.34924774099909,"[-298.1000061035156, -5.399993896484318]",True,False
1240,1240,14.594672112184526,18.360959629738318,"[-299.0, -3.79998779296875]",True,False
1241,1241,14.606429370220212,18.372716887774004,"[-297.29998779296875, -3.70001220703125]",True,False
1242,1242,14.618178515865111,18.384466634336604,"[-296.3999938964844, -4.399993896484375]",True,False
1243,1243,14.62996041153292,18.396248530004414,"[-296.20001220703125, -3.600006103515568]",True,False
1244,1244,14.641684619087755,18.407971235264085,"[-295.3999938964844, -2.70001220703125]",True,False
1245,1245,14.653446384007111,18.41973300018435,"[-294.29998779296875, -2.600006103515625]",True,False
1246,1246,14.66520454342026,18.43149085913774,"[-293.8999938964844, -2.499999999999943]",True,False
1247,1247,14.676970815223285,18.443257130941674,"[-293.5, -1.79998779296875]",True,False
1248,1248,14.68873708702722,18.4550234027447,"[-293.70001220703125, -1.29998779296875]",True,False
1249,1249,14.700572764841127,18.466859381018367,"[-294.8999938964844, -0.29998779296869316]",True,False
1250,1250,14.712272635223599,18.47855895094108,"[-295.3999938964844, 1.100006103515625]",True,False
1251,1251,14.724045517123159,18.490331832841548,"[-295.3999938964844, 1.600006103515625]",True,False
1252,1252,14.735802474699994,18.502088790418384,"[-295.29998779296875, 2.899993896484375]",True,False
1253,1253,14.747561235030844,18.513847550749233,"[-297.0, 4.299987792968807]",True,False
1254,1254,14.7592908508459,18.52557716656429,"[-297.5, 4.700012207031307]",True,False
1255,1255,14.771054718978121,18.53734133515536,"[-298.79998779296875, 6.500000000000057]",True,False
1256,1256,14.782877176599868,18.549163792777108,"[-299.20001220703125, 6.700012207031193]",True,False
1257,1257,14.794583056160263,18.560869672337503,"[-301.29998779296875, 10.100006103515625]",True,False
1258,1258,14.806338511442846,18.572624827160325,"[-300.29998779296875, 9.29998779296875]",True,False
1259,1259,14.818114698390673,18.584401314567913,"[-301.1000061035156, 8.600006103515625]",True,False
1260,1260,14.829888181207934,18.596174496926324,"[-301.6000061035156, 9.600006103515568]",True,False
1261,1261,14.841611787845068,18.607898103563457,"[-302.3999938964844, 9.799987792968693]",True,False
1262,1262,14.853384369285777,18.619670685004166,"[-303.20001220703125, 11.399993896484318]",True,False
1263,1263,14.865134416307228,18.631420732025617,"[-304.6000061035156, 12.399993896484375]",True,False
1264,1264,14.87692652757869,18.64321314375593,"[-304.79998779296875, 12.899993896484432]",True,False
1265,1265,14.888660049359714,18.654946665536954,"[-304.29998779296875, 12.79998779296875]",True,False
1266,1266,14.900401683531527,18.666687999249916,"[-305.29998779296875, 13.0]",True,False
1267,1267,14.91216675349915,18.67845306921754,"[-306.3999938964844, 13.5]",True,False
1268,1268,14.923947146872706,18.690233763049036,"[-306.3999938964844, 13.70001220703125]",True,False
1269,1269,14.93576359531562,18.702051413328263,"[-307.20001220703125, 14.200012207031193]",True,False
1270,1270,14.94745775697811,18.713764203444043,"[-306.70001220703125, 14.29998779296875]",True,False
1271,1271,14.959252572379228,18.725555112879192,"[-306.70001220703125, 14.29998779296875]",True,False
1272,1272,14.971011332710077,18.73729854980502,"[-307.5, 15.100006103515682]",True,False
1273,1273,14.98282687977644,18.74911439733023,"[-307.0, 14.000000000000057]",True,False
1274,1274,14.994598259381746,18.76088607739439,"[-309.20001220703125, 14.399993896484375]",True,False
1275,1275,15.006343499060677,18.77263191799102,"[-308.0, 13.70001220703125]",True,False
1276,1276,15.018055988717606,18.784364838854344,"[-308.29998779296875, 14.700012207031193]",True,False
1277,1277,15.029817753636962,18.796124500561746,"[-308.20001220703125, 14.200012207031193]",True,False
1278,1278,15.041642614930424,18.807930132484216,"[-308.8999938964844, 14.5]",True,False
1279,1279,15.053342184853136,18.81964863131907,"[-309.6000061035156, 14.200012207031193]",True,False
1280,1280,15.065103949773402,18.831392068244895,"[-310.70001220703125, 15.20001220703125]",True,False
1281,1281,15.076928210148253,18.843215727702045,"[-312.3999938964844, 13.70001220703125]",True,False
1282,1282,15.088643103476898,18.854945643975952,"[-312.3999938964844, 13.5]",True,False
1283,1283,15.100369113784836,18.866655429503226,"[-313.3999938964844, 13.5]",True,False
1284,1284,15.112127573655926,18.878413889374315,"[-313.20001220703125, 13.29998779296875]",True,False
1285,1285,15.123871010581752,18.89015732630014,"[-311.8999938964844, 14.200012207031193]",True,False
1286,1286,15.135649300742443,18.901950639406095,"[-313.29998779296875, 14.79998779296875]",True,False
