,frameN,routine_time,global_time,gaze,good_fixation,click
35,35,0.42352465747171664,323.92102993124627,"[-21.5, -11.20001220703125]",False,False
36,36,0.43529927490681075,323.9328039477673,"[-20.9000244140625, -11.600006103515682]",False,False
37,37,0.44709462388937027,323.9445998976644,"[-19.79998779296875, -12.700012207031307]",False,False
38,38,0.45878721650751686,323.956291889368,"[-19.0999755859375, -13.100006103515568]",False,False
39,39,0.47056243485758387,323.9680674081751,"[-18.9000244140625, -13.899993896484375]",False,False
40,40,0.48233615092112814,323.9798408237816,"[-18.70001220703125, -15.0]",False,False
41,41,0.4940927409243159,323.99159741378435,"[-18.70001220703125, -14.100006103515625]",False,False
42,42,0.5058352094383736,324.00333988229886,"[-18.4000244140625, -13.799987792968807]",False,False
43,43,0.5176263520202156,324.01513132533773,"[-17.0999755859375, -15.70001220703125]",False,False
44,44,0.5293549995030844,324.02685967236357,"[-21.4000244140625, -11.799987792968693]",False,False
45,45,0.5411761878053767,324.0386811611229,"[-23.4000244140625, -11.20001220703125]",False,False
46,46,0.5528756909393451,324.0503803637994,"[-22.9000244140625, -11.899993896484375]",False,False
47,47,0.5646349850571823,324.0621399583747,"[-23.4000244140625, -13.29998779296875]",False,False
48,48,0.5764558729019882,324.0739605457625,"[-22.4000244140625, -13.399993896484375]",False,False
49,49,0.5881568783220246,324.08566185163954,"[-22.70001220703125, -13.29998779296875]",False,False
50,50,0.5999275898138876,324.0974325631314,"[-21.9000244140625, -14.79998779296875]",False,False
51,51,0.6117061131926675,324.10922490754183,"[-21.0999755859375, -14.29998779296875]",False,False
52,52,0.6234503844502797,324.1209553577678,"[-19.79998779296875, -14.200012207031193]",False,False
53,53,0.6351925525073057,324.1326972253678,"[-18.5999755859375, -14.700012207031307]",False,False
54,54,0.6470005206924725,324.1445060949245,"[-19.0999755859375, -15.600006103515625]",False,False
55,55,0.6587646221260002,324.1562695954435,"[-18.4000244140625, -16.79998779296875]",False,False
56,56,0.6705443473338164,324.16804932065133,"[-15.79998779296875, -18.899993896484432]",False,False
57,57,0.6823033409941672,324.1798083143117,"[-14.9000244140625, -19.299987792968693]",False,False
58,58,0.6940884744317373,324.1915931472922,"[-16.9000244140625, -17.600006103515625]",False,False
59,59,0.7058072068271031,324.2033121801446,"[-15.70001220703125, -18.899993896484432]",False,False
60,60,0.7175848288343332,324.21509010260934,"[-14.5999755859375, -17.799987792968807]",False,False
61,61,0.7293528362110919,324.2268581099861,"[-14.5999755859375, -17.399993896484375]",False,False
62,62,0.7411590016531591,324.2386639749707,"[-12.9000244140625, -19.0]",False,False
63,63,0.752856702043573,324.25036167536155,"[-12.5999755859375, -21.0]",False,False
64,64,0.7646274135354361,324.26213238685295,"[-12.20001220703125, -20.70001220703125]",False,False
65,65,0.7763788957659017,324.2738841695409,"[-13.0, -20.399993896484318]",False,False
66,66,0.7881484054287284,324.28565337874625,"[-12.0, -20.5]",False,False
67,67,0.7998905734857544,324.2973955468037,"[-11.0999755859375, -21.20001220703125]",False,False
68,68,0.8116516703471461,324.30915664366466,"[-15.4000244140625, -17.299987792968693]",False,False
69,69,0.8234371042417479,324.32094177710223,"[-16.5999755859375, -15.799987792968807]",False,False
70,70,0.8351849809860141,324.33268995430353,"[-17.29998779296875, -17.100006103515682]",False,False
71,71,0.8469388668740976,324.3444438401916,"[-17.0999755859375, -19.0]",False,False
72,72,0.8586891472755269,324.356193820136,"[-18.79998779296875, -18.29998779296875]",False,False
73,73,0.8704694733978613,324.3679744467154,"[-17.0, -19.100006103515682]",False,False
74,74,0.8822504004347138,324.3797550732952,"[-17.5999755859375, -15.799987792968807]",False,False
75,75,0.8939952726063893,324.39150024592436,"[-29.29998779296875, -15.299987792968693]",False,False
76,76,0.9057377411209018,324.4032424139814,"[-131.70001220703125, -24.20001220703125]",False,False
77,77,0.9175216727298903,324.4150266460474,"[-267.8999938964844, -34.29998779296869]",True,False
78,78,0.9292692490166701,324.4267739218767,"[-273.29998779296875, -34.79998779296875]",True,False
79,79,0.9410258390194031,324.4385311127944,"[-265.6000061035156, -31.70001220703125]",True,False
80,80,0.9527803258220047,324.4502852991395,"[-264.8999938964844, -32.79998779296881]",True,False
81,81,0.9645543423430354,324.46205931566055,"[-266.8999938964844, -32.29998779296869]",True,False
82,82,0.9762986136006475,324.4738038873752,"[-266.8999938964844, -31.200012207031193]",True,False
83,83,0.9881195014454534,324.48562477522046,"[-268.79998779296875, -32.9000244140625]",True,False
84,84,0.9998914147663527,324.4973966885409,"[-271.0, -31.000000000000057]",True,False
85,85,1.0116044384744782,324.509109411792,"[-272.6000061035156, -32.79998779296881]",True,False
86,86,1.0233436019593682,324.5208488757344,"[-269.3999938964844, -36.4000244140625]",True,False
87,87,1.0351010933341058,324.53260636710866,"[-269.3999938964844, -36.5999755859375]",True,False
88,88,1.0468700020824144,324.5443746749429,"[-266.8999938964844, -35.5]",True,False
89,89,1.058623887970498,324.556128560831,"[-267.70001220703125, -33.79998779296875]",True,False
90,90,1.070430053412565,324.56793472627305,"[-266.3999938964844, -32.29998779296869]",True,False
91,91,1.0821379693484232,324.57964294266594,"[-266.3999938964844, -34.09997558593756]",True,False
92,92,1.0939035730675641,324.5914085463851,"[-266.1000061035156, -34.49999999999994]",True,False
93,93,1.1056908097052656,324.6032111063405,"[-271.3999938964844, -34.0]",True,False
94,94,1.1174483010800031,324.6149532743975,"[-272.8999938964844, -33.0999755859375]",True,False
95,95,1.1291976801103374,324.62670265342786,"[-273.1000061035156, -35.40002441406256]",True,False
96,96,1.1409428527394994,324.638447826057,"[-274.79998779296875, -35.70001220703125]",True,False
97,97,1.1527156674314938,324.65022094120604,"[-274.5, -34.4000244140625]",True,False
98,98,1.1644827734367027,324.6619877467542,"[-272.8999938964844, -35.59997558593744]",True,False
99,99,1.1762456730407393,324.6737506463587,"[-273.29998779296875, -36.0]",True,False
100,100,1.1880019625868954,324.6855066354474,"[-272.6000061035156, -36.49999999999994]",True,False
101,101,1.1997516420738066,324.6972563149343,"[-271.8999938964844, -37.0999755859375]",True,False
102,102,1.211525057680774,324.7090300309983,"[-273.70001220703125, -36.0]",True,False
103,103,1.2232795444829208,324.7207845178009,"[-274.1000061035156, -37.0999755859375]",True,False
104,104,1.2350547628329878,324.7325597361505,"[-273.8999938964844, -36.29998779296881]",True,False
105,105,1.2467912222032282,324.7442958950637,"[-276.29998779296875, -36.5999755859375]",True,False
106,106,1.258578158383898,324.7560831317014,"[-275.79998779296875, -36.49999999999994]",True,False
107,107,1.270263540029191,324.7677682128897,"[-277.0, -36.90002441406244]",True,False
108,108,1.282124388682405,324.7796293620004,"[-277.20001220703125, -35.79998779296875]",True,False
109,109,1.2937854332940333,324.7912901061545,"[-277.0, -36.79998779296875]",True,False
110,110,1.3055498351845927,324.80305510895914,"[-277.79998779296875, -37.5]",True,False
111,111,1.3173064251873257,324.8148113985053,"[-277.0, -38.90002441406244]",True,False
112,112,1.3291134920009426,324.82661846531846,"[-277.29998779296875, -39.5]",True,False
113,113,1.3408694810896122,324.83837505532165,"[-275.6000061035156, -40.0999755859375]",True,False
114,114,1.352635986180303,324.8501409594983,"[-275.8999938964844, -40.70001220703131]",True,False
115,115,1.3641299765854455,324.8616349499034,"[-273.70001220703125, -40.0999755859375]",True,False
116,116,1.3757369388999905,324.87324191221796,"[-273.0, -40.29998779296881]",True,False
117,117,1.3875229737095651,324.8850279470271,"[-273.0, -40.5999755859375]",True,False
118,118,1.3992714513678948,324.89677672514244,"[-271.5, -40.5999755859375]",False,False
119,119,1.4110418624022714,324.9085468357198,"[-272.1000061035156, -41.0999755859375]",False,False
120,120,1.4228164798378202,324.92032145315534,"[-273.79998779296875, -40.50000000000006]",True,False
121,121,1.4345895949868464,324.93209486876185,"[-275.5, -39.59997558593744]",True,False
122,122,1.4463278571006413,324.9438331308752,"[-276.6000061035156, -39.0999755859375]",True,False
123,123,1.4580832452747927,324.9555879181348,"[-275.70001220703125, -39.40002441406256]",True,False
124,124,1.46979656943995,324.96730124230044,"[-273.5, -41.0]",True,False
125,125,1.4816622254088543,324.9791671987264,"[-271.79998779296875, -40.90002441406244]",False,False
126,126,1.4933148572185928,324.99082013099314,"[-270.6000061035156, -41.70001220703125]",False,False
127,127,1.5050819632238017,325.00258723699835,"[-271.3999938964844, -42.29998779296875]",False,False
128,128,1.516876711291843,325.01438198506685,"[-272.1000061035156, -40.79998779296875]",False,False
129,129,1.528626390779209,325.0261310636397,"[-274.70001220703125, -37.29998779296875]",True,False
130,130,1.5403721643228891,325.0378771376404,"[-275.1000061035156, -39.79998779296869]",True,False
131,131,1.5521308575262083,325.0496358308437,"[-276.0, -37.29998779296875]",True,False
132,132,1.5638979635314172,325.06140293684894,"[-275.5, -35.70001220703125]",True,False
133,133,1.575687002912673,325.07319167577316,"[-310.8999938964844, 83.70001220703125]",False,False
134,134,1.5874159508525736,325.0849209241701,"[-348.6000061035156, -30.600006103515625]",False,False
135,135,1.5991605225676722,325.0966651954277,"[-376.70001220703125, -326.20001220703125]",False,False
136,136,1.6109360413743161,325.10844101469183,"[-696.2999992370605, -830.300048828125]",False,False
137,137,1.6227055510371429,325.1202105243551,"(99999, 99999)",False,False
138,138,1.634457934639613,325.13196260749964,"(99999, 99999)",False,False
139,139,1.6462019054397388,325.14370687875726,"(99999, 99999)",False,False
140,140,1.6579639036726803,325.1554685765327,"(99999, 99999)",False,False
141,141,1.669771270943329,325.16727624426085,"(99999, 99999)",False,False
142,142,1.681499017054648,325.17900399037217,"(99999, 99999)",False,False
143,143,1.6932432883122601,325.1907482616298,"(99999, 99999)",False,False
144,144,1.7050100938599826,325.20251476672047,"(99999, 99999)",False,False
145,145,1.7168060437570603,325.21431131753207,"(99999, 99999)",False,False
146,146,1.7285569250730077,325.226061898391,"(99999, 99999)",False,False
147,147,1.7402882766709808,325.23779294953147,"(99999, 99999)",False,False
148,148,1.7520469698743,325.2495516427348,"(99999, 99999)",False,False
149,149,1.7638660549760061,325.261371328751,"(99999, 99999)",False,False
150,150,1.7756004111461152,325.27310568492067,"(99999, 99999)",False,False
151,151,1.7873825400115493,325.28488751332907,"(99999, 99999)",False,False
152,152,1.7991238066970254,325.29662878001454,"(99999, 99999)",False,False
153,153,1.81089572001747,325.3084012942495,"(99999, 99999)",False,False
154,154,1.8226336816737785,325.3201386549913,"(99999, 99999)",False,False
155,155,1.8343932762486475,325.33189824956617,"[-364.1000061035156, -92.2999877929687]",False,False
156,156,1.846176306486086,325.34368158026064,"[-347.0, 34.0]",False,False
157,157,1.8579572335224839,325.35546220684,"[-358.70001220703125, 89.79998779296875]",False,False
158,158,1.8696924910641428,325.3671977648387,"[-334.20001220703125, 126.70001220703125]",False,False
159,159,1.8814214390040433,325.37892641232156,"[-280.1000061035156, 4.899993896484375]",True,False
160,160,1.8931738226060588,325.39067849546655,"[-281.0, -13.399993896484375]",True,False
161,161,1.9049667679310005,325.402472041706,"[-281.20001220703125, -16.200012207031193]",True,False
162,162,1.9167389817089315,325.4142580765151,"[-279.70001220703125, -17.20001220703125]",True,False
163,163,1.9284877598242929,325.42599333405633,"[-279.5, -15.5]",True,False
164,164,1.940258471316156,325.4377637450907,"[-278.29998779296875, -16.200012207031193]",True,False
165,165,1.9520496138975432,325.44955488767255,"[-279.20001220703125, -16.000000000000057]",True,False
166,166,1.9637926833265738,325.4612982575586,"[-279.20001220703125, -14.79998779296875]",True,False
167,167,1.9755901355092647,325.47309540928427,"[-279.3999938964844, -15.399993896484375]",True,False
168,168,1.9873073656185625,325.48481203847905,"[-280.0, -14.29998779296875]",True,False
169,169,1.999066359279368,325.4965710321394,"[-280.20001220703125, -14.899993896484432]",True,False
170,170,2.010843981286598,325.5083489546041,"[-278.1000061035156, -15.299987792968693]",True,False
171,171,2.0226107868347754,325.5201160606093,"[-305.70001220703125, -13.600006103515682]",True,False
172,172,2.034377291925466,325.53188196478595,"[-326.29998779296875, -24.600006103515682]",True,False
173,173,2.0461056389513033,325.54361031181134,"[-317.70001220703125, -25.600006103515625]",True,False
174,174,2.0578769513572297,325.55538192467475,"[-319.6000061035156, -22.70001220703125]",True,False
175,175,2.069696637373454,325.567201911148,"[-318.1000061035156, -22.600006103515568]",True,False
176,176,2.0813582828996005,325.5788632562171,"[-318.0, -21.499999999999943]",True,False
177,177,2.0931019532426944,325.59060722701724,"[-318.3999938964844, -20.79998779296875]",True,False
178,178,2.1048660546757674,325.6023710279933,"[-318.79998779296875, -19.79998779296875]",True,False
179,179,2.116677327890102,325.6141826016651,"[-319.29998779296875, -20.399993896484318]",True,False
180,180,2.1284333169787715,325.625953613614,"[-319.5, -21.299987792968807]",True,False
181,181,2.1401959161257764,325.63770058898626,"[-319.79998779296875, -19.100006103515682]",True,False
182,182,2.151963923502535,325.6494694977346,"[-318.0, -18.79998779296875]",True,False
183,183,2.163714504361451,325.66121947767897,"[-318.8999938964844, -19.299987792968693]",True,False
184,184,2.1754975345988896,325.6730025079164,"[-317.5, -17.899993896484375]",True,False
185,185,2.187186822187414,325.6846917955054,"[-318.5, -19.79998779296875]",True,False
186,186,2.1989470176772556,325.6964516905373,"[-317.29998779296875, -17.799987792968807]",True,False
187,187,2.2107345547724435,325.708239828547,"[-315.79998779296875, -18.200012207031307]",True,False
188,188,2.2224872388314907,325.719992212149,"[-316.5, -17.899993896484375]",True,False
189,189,2.2342279046029034,325.73173257746294,"[-315.79998779296875, -16.79998779296875]",True,False
190,190,2.2459865978062226,325.7434912706667,"[-315.0, -16.100006103515625]",True,False
191,191,2.257784049989368,325.7552890233069,"[-315.20001220703125, -14.899993896484432]",True,False
192,192,2.2695538601092267,325.7670585329697,"[-313.20001220703125, -14.200012207031193]",True,False
193,193,2.2812725925041377,325.7787775658221,"[-313.6000061035156, -13.799987792968807]",True,False
194,194,2.2930291825073255,325.79053415582484,"[-314.6000061035156, -13.29998779296875]",True,False
195,195,2.304833545205838,325.8023385185238,"[-318.3999938964844, -13.100006103515568]",True,False
196,196,2.3165967452673613,325.81410171858533,"[-351.0, 77.60000610351562]",False,False
197,197,2.328314876748209,325.8258198500657,"[-375.6000061035156, -199.2999877929687]",False,False
198,198,2.340112929845418,325.8376179031634,"[-657.7999992370605, -901.4999999999999]",False,False
199,199,2.3518578020175482,325.84936247487803,"(99999, 99999)",False,False
200,200,2.3636834971780445,325.86118817003853,"(99999, 99999)",False,False
201,201,2.375395018600102,325.8728999919176,"(99999, 99999)",False,False
202,202,2.3871143519095313,325.88461932522705,"(99999, 99999)",False,False
203,203,2.3989106022636406,325.89641557558116,"(99999, 99999)",False,False
204,204,2.410689426099907,325.9081943994174,"(99999, 99999)",False,False
205,205,2.422393736549111,325.9198984094096,"(99999, 99999)",False,False
206,206,2.4341581384396704,325.93166281130016,"(99999, 99999)",False,False
207,207,2.4459171321000213,325.943422105418,"(99999, 99999)",False,False
208,208,2.457725100285188,325.95523007360316,"(99999, 99999)",False,False
209,209,2.4695943617407465,325.9670996355153,"(99999, 99999)",False,False
210,210,2.4812271633745695,325.9787324371496,"(99999, 99999)",False,False
211,211,2.4929585149725426,325.99046348829006,"(99999, 99999)",False,False
212,212,2.5047370383513226,326.0022420116693,"(99999, 99999)",False,False
213,213,2.51649452972606,326.01399980350106,"(99999, 99999)",False,False
214,214,2.5282388009836723,326.02574347384416,"(99999, 99999)",False,False
215,215,2.5400050056173313,326.03750997893485,"(99999, 99999)",False,False
216,216,2.5517802239669436,326.04928489682743,"(99999, 99999)",False,False
217,217,2.5636338616477587,326.0611388349653,"(99999, 99999)",False,False
218,218,2.575282287056325,326.0727872603743,"(99999, 99999)",False,False
219,219,2.5870421820886804,326.0845471554062,"(99999, 99999)",False,False
220,220,2.598817700895779,326.0963226742133,"(99999, 99999)",False,False
221,221,2.61059171741681,326.1080963902773,"(99999, 99999)",False,False
222,222,2.622336890045972,326.11985478302313,"(99999, 99999)",False,False
223,223,2.6340838654182335,326.1315885382787,"(99999, 99999)",False,False
224,224,2.645862388797468,326.143367662572,"(99999, 99999)",False,False
225,225,2.6577076136759388,326.15521258699346,"(99999, 99999)",False,False
226,226,2.6693713624026714,326.1668763357202,"(99999, 99999)",False,False
227,227,2.6811258492048182,326.1786305220653,"(99999, 99999)",False,False
228,228,2.6928872465232416,326.19039221984076,"(99999, 99999)",False,False
229,229,2.7046504465847647,326.2021554199023,"(99999, 99999)",False,False
230,230,2.7164241626487637,326.2139294364233,"(99999, 99999)",False,False
231,231,2.7281690348204393,326.2256740081384,"(99999, 99999)",False,False
232,232,2.7399199161368415,326.23742488945436,"(99999, 99999)",False,False
233,233,2.751712260547265,326.2492175343218,"(99999, 99999)",False,False
234,234,2.7634496212890554,326.2609548950636,"(99999, 99999)",False,False
235,235,2.7752098167784425,326.27271509055345,"(99999, 99999)",False,False
236,236,2.7869709136393794,326.28447558649987,"(99999, 99999)",False,False
237,237,2.798750338390164,326.2962553117077,"(99999, 99999)",False,False
238,238,2.8105192471384726,326.30802422045645,"(99999, 99999)",False,False
239,239,2.8222502982789592,326.31975557205396,"(99999, 99999)",False,False
240,240,2.834010493768801,326.33151576754335,"(99999, 99999)",False,False
241,241,2.8458316820710934,326.34333695584564,"(99999, 99999)",False,False
242,242,2.8576687946051607,326.3551737679227,"(99999, 99999)",False,False
243,243,2.8692961880096846,326.3668011613272,"(99999, 99999)",False,False
244,244,2.8810566839561034,326.3785613568166,"(99999, 99999)",False,False
245,245,2.892819283103563,326.3903239559636,"(99999, 99999)",False,False
246,246,2.90458879276639,326.4020937660839,"(99999, 99999)",False,False
247,247,2.9163637106589704,326.413868383519,"(99999, 99999)",False,False
248,248,2.9280989682001746,326.4256039415177,"(99999, 99999)",False,False
249,249,2.9398795947795406,326.43738426764,"(99999, 99999)",False,False
250,250,2.9516611227309113,326.44916609604843,"(99999, 99999)",False,False
251,251,2.963442049767309,326.4609470230848,"(99999, 99999)",False,False
252,252,2.975194733826811,326.47269970714433,"(99999, 99999)",False,False
253,253,2.9869486197148944,326.4844535930324,"(99999, 99999)",False,False
254,254,2.998718429834753,326.49622310269524,"(99999, 99999)",False,False
255,255,3.0104924463557836,326.5079974196733,"(99999, 99999)",False,False
256,256,3.0222262016113746,326.51973087447186,"(99999, 99999)",False,False
257,257,3.0339851952717254,326.5314895676752,"(99999, 99999)",False,False
258,258,3.0457727323669133,326.5432777056849,"(99999, 99999)",False,False
259,259,3.0575221113972475,326.55502678425773,"(99999, 99999)",False,False
260,260,3.0692681853979593,326.56677285825845,"(99999, 99999)",False,False
261,261,3.0810509151779115,326.57855588849543,"(99999, 99999)",False,False
262,262,3.092806303352063,326.59031157712707,"(99999, 99999)",False,False
263,263,3.1046016523346225,326.60210662565214,"(99999, 99999)",False,False
264,264,3.116341116276999,326.6138457891375,"(99999, 99999)",False,False
265,265,3.1280727683320038,326.6255777416495,"(99999, 99999)",False,False
266,266,3.1397999135288046,326.6373048868463,"(99999, 99999)",False,False
267,267,3.151689005159369,326.6491939784769,"(99999, 99999)",False,False
268,268,3.1633455429127935,326.6608508166878,"(99999, 99999)",False,False
269,269,3.175069683537913,326.67257465685543,"(99999, 99999)",False,False
270,270,3.1868289776557504,326.68433395097327,"(99999, 99999)",False,False
271,271,3.198640851784603,326.6961458251021,"(99999, 99999)",False,False
272,272,3.210382118470079,326.70790091281924,"[-253.60000610351562, 99.70001220703125]",False,False
273,273,3.222109864581398,326.71961453744143,"[-251.20001220703125, 88.10000610351562]",False,False
274,274,3.2338736655569846,326.73137863887496,"[-250.39999389648438, 87.49999999999989]",False,False
275,275,3.2456657095103765,326.7431706828279,"[-249.79998779296875, 85.20001220703125]",False,False
276,276,3.257447537918779,326.7549525112363,"[-250.60000610351562, 82.89999389648438]",False,False
277,277,3.2691975178631765,326.76670219072366,"[-252.89999389648438, 87.70001220703125]",False,False
278,278,3.2809607179246996,326.7784653907852,"[-252.70001220703125, 86.79998779296875]",False,False
279,279,3.2927308285020445,326.79023550136253,"[-253.0, 86.39999389648426]",False,False
280,280,3.304510253252829,326.80201522657035,"[-254.0, 85.70001220703125]",False,False
281,281,3.3162431071364153,326.81374808045393,"[-253.79998779296875, 89.0]",False,False
282,282,3.3280024012542526,326.82550707411474,"[-251.79998779296875, 89.29998779296875]",False,False
283,283,3.3397511793700687,326.83725585223056,"[-253.70001220703125, 90.20001220703125]",False,False
284,284,3.3515696635572567,326.84907493733226,"[-268.29998779296875, 25.000000000000057]",True,False
285,285,3.363298010583094,326.8608029839006,"[-284.20001220703125, -53.50000000000006]",False,False
286,286,3.3750500937280776,326.8725550670456,"[-269.8999938964844, -23.899993896484318]",True,False
287,287,3.38682531207769,326.8843302853952,"[-268.6000061035156, -35.20001220703131]",True,False
288,288,3.398590014425281,326.89609468728577,"[-269.3999938964844, -32.20001220703125]",True,False
289,289,3.4103580218020397,326.90786299511956,"[-270.1000061035156, -30.399993896484375]",True,False
290,290,3.4220845660843224,326.91959044077385,"[-271.8999938964844, -30.899993896484375]",True,False
291,291,3.4338531743755993,326.9313581476936,"[-273.3999938964844, -30.299987792968693]",True,False
292,292,3.4456344018694836,326.943139375187,"[-271.79998779296875, -30.5]",True,False
293,293,3.457387386386017,326.9548986693053,"[-271.1000061035156, -32.49999999999994]",True,False
294,294,3.469129554443498,326.966634527761,"[-269.6000061035156, -31.100006103515625]",True,False
295,295,3.4809179929102356,326.9784232666848,"[-268.1000061035156, -30.299987792968693]",True,False
296,296,3.492647241307168,326.99015221462514,"[-266.5, -28.600006103515682]",True,False
297,297,3.5044263656009207,327.00193133891844,"[-265.6000061035156, -27.500000000000057]",True,False
298,298,3.516169735486983,327.0136747088045,"[-266.3999938964844, -28.29998779296875]",True,False
299,299,3.5279786050436996,327.0254832779042,"[-269.8999938964844, -26.70001220703125]",True,False
300,300,3.5396648880605426,327.03716986137806,"[-272.5, -26.399993896484432]",True,False
301,301,3.551439805953123,327.0489450797277,"[-272.6000061035156, -24.20001220703125]",True,False
302,302,3.5632072124153638,327.0607127866474,"[-273.5, -24.29998779296875]",True,False
303,303,3.574976421621159,327.0724813949387,"[-274.29998779296875, -25.20001220703125]",True,False
304,304,3.5867044681895095,327.084209441507,"[-273.6000061035156, -24.999999999999943]",True,False
305,305,3.5985040235727865,327.09600899689076,"[-270.8999938964844, -24.70001220703125]",True,False
306,306,3.6102558062607386,327.10776077957826,"[-322.6000061035156, 13.5]",True,False
307,307,3.6220129971779897,327.1195179704955,"[-325.20001220703125, -302.4000244140625]",False,False
308,308,3.6337894173566383,327.13129469113164,"[-694.2999992370605, -824.8000488281251]",False,False
309,309,3.645560429305533,327.14306570308054,"(99999, 99999)",False,False
310,310,3.657326033024674,327.1548439260023,"(99999, 99999)",False,False
311,311,3.669052877764443,327.16655755062493,"(99999, 99999)",False,False
312,312,3.6808317016007095,327.1783366749182,"(99999, 99999)",False,False
313,313,3.692600610349018,327.19010558366654,"(99999, 99999)",False,False
314,314,3.704361707209955,327.2018666805279,"(99999, 99999)",False,False
315,315,3.7160852469205565,327.2135908211526,"(99999, 99999)",False,False
316,316,3.7278622680137232,327.22536724133124,"(99999, 99999)",False,False
317,317,3.739618858016456,327.237123831334,"[-655.1000003814697, -1056.5999755859375]",False,False
318,318,3.7514271266591095,327.24893240043366,"(99999, 99999)",False,False
319,319,3.7631473613400885,327.26065263511464,"(99999, 99999)",False,False
320,320,3.7749060545434077,327.2724110278609,"(99999, 99999)",False,False
321,321,3.7866545322017373,327.28415980597674,"(99999, 99999)",False,False
322,322,3.7984393651822757,327.2959443384998,"[-357.3999938964844, 63.0]",False,False
323,323,3.810184237354406,327.3076892106719,"[-336.29998779296875, 128.60000610351562]",False,False
324,324,3.821943831929275,327.3194488052468,"[-305.5, 137.79998779296864]",False,False
325,325,3.833750898742892,327.3312558720604,"[-239.29998779296875, -20.100006103515625]",False,False
326,326,3.845495770915022,327.34300074423254,"[-236.20001220703125, -22.70001220703125]",False,False
327,327,3.857204888679462,327.3547104629115,"[-234.39999389648438, -25.500000000000057]",False,False
328,328,3.8689350384483987,327.3664397113089,"[-231.79998779296875, -24.899993896484375]",False,False
329,329,3.8807406029759477,327.3782458767505,"[-235.5, -20.5]",False,False
330,330,3.892532346471853,327.39003762024686,"[-233.39999389648438, -18.5]",False,False
331,331,3.9042492761236645,327.4017548503557,"[-232.89999389648438, -16.29998779296875]",False,False
332,332,3.9159779236065333,327.41348289692405,"[-230.39999389648438, -16.100006103515625]",False,False
333,333,3.927809327453815,327.4253146012288,"[-228.10000610351562, -16.79998779296875]",False,False
334,334,3.9396175960964683,327.437122569414,"[-223.60000610351562, -15.70001220703125]",False,False
335,335,3.951389509416913,327.448917317482,"[-219.60000610351562, -16.000000000000057]",False,False
