,frameN,routine_time,global_time,gaze,good_fixation,click
2735,2735,32.1763065979103,519.0747319712464,"[-306.20001220703125, -16.399993896484318]",True,False
2736,2736,32.18805290178352,519.0864782751196,"[-306.5, -16.5]",True,False
2737,2737,32.19983556076113,519.0982606336402,"[-308.8999938964844, -17.499999999999943]",True,False
2738,2738,32.21162272656875,519.1100477994478,"[-309.20001220703125, -17.100006103515682]",True,False
2739,2739,32.223425816511735,519.1218508893908,"[-303.20001220703125, -17.0]",True,False
2740,2740,32.23509280015787,519.1335178730405,"[-303.1000061035156, -17.799987792968807]",True,False
2741,2741,32.246849319515604,519.1452743923946,"[-302.0, -18.600006103515568]",True,False
2742,2742,32.25862987530127,519.157055248641,"[-301.29998779296875, -19.79998779296875]",True,False
2743,2743,32.270404421982676,519.1688297953187,"[-302.8999938964844, -18.79998779296875]",True,False
2744,2744,32.2821345012635,519.1805598745996,"[-306.3999938964844, -15.70001220703125]",True,False
2745,2745,32.293898231549974,519.1923233044326,"[-305.5, -15.799987792968807]",True,False
2746,2746,32.30568599826802,519.2041113716041,"[-305.70001220703125, -15.399993896484375]",True,False
2747,2747,32.31751733101919,519.2159424039019,"[-306.5, -17.499999999999943]",True,False
2748,2748,32.32918251193405,519.2276075848167,"[-308.1000061035156, -17.100006103515682]",True,False
2749,2749,32.34093392354771,519.2393589964304,"[-308.79998779296875, -17.299987792968693]",True,False
2750,2750,32.352697954291216,519.2511230271703,"[-308.0, -17.899993896484375]",True,False
2751,2751,32.36448842510799,519.262913497987,"[-308.20001220703125, -18.79998779296875]",True,False
2752,2752,32.37622030712009,519.2746456804562,"[-307.20001220703125, -19.499999999999943]",True,False
2753,2753,32.387981333307835,519.2864064061905,"[-307.1000061035156, -20.200012207031307]",True,False
2754,2754,32.3997510727022,519.2981761455812,"[-306.79998779296875, -20.399993896484318]",True,False
2755,2755,32.411562875851814,519.3099879487345,"[-307.1000061035156, -21.79998779296875]",True,False
2756,2756,32.42327492780896,519.3217000006916,"[-349.29998779296875, -18.600006103515568]",False,False
2757,2757,32.435020931225154,519.3334460041078,"[-317.79998779296875, -20.899993896484375]",True,False
2758,2758,32.44678285878035,519.3452079316594,"[-317.8999938964844, -21.899993896484375]",True,False
2759,2759,32.45855289862811,519.3569779715108,"[-322.20001220703125, -20.29998779296875]",True,False
2760,2760,32.47031903255993,519.368744105439,"[-323.29998779296875, -19.600006103515625]",True,False
2761,2761,32.48205932732162,519.3804847006613,"[-324.20001220703125, -20.399993896484318]",True,False
2762,2762,32.49382035350936,519.392245426392,"[-325.5, -20.600006103515568]",True,False
2763,2763,32.50561503070276,519.4040401035854,"[-325.6000061035156, -21.0]",True,False
2764,2764,32.51745327392928,519.4158783468083,"[-325.0, -20.79998779296875]",True,False
2765,2765,32.529183954120526,519.4276093274566,"[-326.0, -17.899993896484375]",True,False
2766,2766,32.54091193021304,519.4393370030957,"[-325.0, -18.399993896484318]",True,False
2767,2767,32.55270029784151,519.4511256711776,"[-256.1000061035156, -13.70001220703125]",True,False
2768,2768,32.56448055317378,519.4629056260565,"[-301.8999938964844, -11.0]",True,False
2769,2769,32.57622054748572,519.4746456203648,"[-291.6000061035156, -12.500000000000057]",True,False
2770,2770,32.587961142704444,519.4863865160405,"[-291.79998779296875, -12.600006103515625]",True,False
2771,2771,32.5997612280953,519.4981863009743,"[-292.20001220703125, -11.0]",True,False
2772,2772,32.61151684608558,519.5099572421896,"[-292.3999938964844, -9.799987792968693]",True,False
2773,2773,32.623262248591345,519.5216879223844,"[-290.29998779296875, -9.999999999999943]",True,False
2774,2774,32.63499593333836,519.5334213066744,"[-292.5, -8.100006103515625]",True,False
2775,2775,32.646759663624835,519.5451847365039,"[-293.6000061035156, -7.600006103515568]",True,False
2776,2776,32.65854412533008,519.5569694986698,"[-295.0, -7.5]",True,False
2777,2777,32.67029133057076,519.5687164034498,"[-292.5, -7.5]",True,False
2778,2778,32.682038535811444,519.5804639091475,"[-290.3999938964844, -6.299987792968807]",True,False
2779,2779,32.69382059387499,519.592245967211,"[-291.6000061035156, -6.600006103515625]",True,False
2780,2780,32.70551612078634,519.6039417945758,"[-293.6000061035156, -5.29998779296875]",True,False
2781,2781,32.71732642165807,519.6157514945407,"[-294.8999938964844, -4.20001220703125]",True,False
2782,2782,32.729085344657506,519.6275104175402,"[-289.5, -5.899993896484375]",True,False
2783,2783,32.7408394603699,519.6392645332526,"[-288.6000061035156, -4.700012207031193]",True,False
2784,2784,32.7525686382869,519.650994011623,"[-297.29998779296875, -3.200012207031307]",True,False
2785,2785,32.764340180412546,519.6627652532916,"[-330.3999938964844, -9.20001220703125]",True,False
2786,2786,32.77607176197125,519.6744968348503,"[-312.79998779296875, -4.299987792968693]",True,False
2787,2787,32.78783669407858,519.6862617669576,"[-313.70001220703125, -4.299987792968693]",True,False
2788,2788,32.799663820453134,519.6980888933358,"[-314.70001220703125, -3.200012207031307]",True,False
2789,2789,32.811459399010346,519.709884471893,"[-318.3999938964844, -3.000000000000057]",True,False
2790,2790,32.823212012448494,519.7216373857846,"[-319.3999938964844, -1.8999938964844318]",True,False
2791,2791,32.83492586713692,519.733351240473,"[-320.29998779296875, -1.600006103515625]",True,False
2792,2792,32.84671453522242,519.7451399085585,"[-320.0, -1.79998779296875]",True,False
2793,2793,32.858454229077324,519.7568796024134,"[-320.70001220703125, -2.299987792968693]",True,False
2794,2794,32.870224268925085,519.7686493418078,"[-320.20001220703125, -1.600006103515625]",True,False
2795,2795,32.881964263233385,519.7803893361161,"[-318.70001220703125, -3.000000000000057]",True,False
2796,2796,32.89373400262775,519.7921590755104,"[-317.29998779296875, -2.399993896484375]",True,False
2797,2797,32.905495028815494,519.8039201016982,"[-317.1000061035156, -1.3999938964843182]",True,False
2798,2798,32.91726476820986,519.8156901415459,"[-316.70001220703125, -2.70001220703125]",True,False
2799,2799,32.929009870262234,519.8274352435983,"[-316.6000061035156, -2.399993896484375]",True,False
2800,2800,32.940749864570535,519.8391755383636,"[-316.0, -3.600006103515568]",True,False
2801,2801,32.95252891808195,519.850954291418,"[-315.70001220703125, -4.20001220703125]",True,False
2802,2802,32.96431608388957,519.8627414572256,"[-315.8999938964844, -3.399993896484318]",True,False
2803,2803,32.976046163170395,519.8744712360531,"[-316.29998779296875, -2.70001220703125]",True,False
2804,2804,32.98783302852098,519.8862581014037,"[-316.3999938964844, -2.499999999999943]",True,False
2805,2805,32.9995934537983,519.8980188271344,"[-316.5, -1.100006103515625]",True,False
2806,2806,33.01135327816519,519.9097786515013,"[-316.8999938964844, -0.399993896484375]",True,False
2807,2807,33.02309237110603,519.9215186458096,"[-316.29998779296875, -0.7999877929688068]",True,False
2808,2808,33.034850392741646,519.9332754656207,"[-310.79998779296875, -1.600006103515625]",True,False
2809,2809,33.04662223532432,519.9450476086604,"[-310.0, -3.200012207031307]",True,False
2810,2810,33.05841360750492,519.9568386803876,"[-310.6000061035156, -2.399993896484375]",True,False
2811,2811,33.07015991137814,519.9685852847142,"[-311.6000061035156, -1.8999938964844318]",True,False
2812,2812,33.08186264921824,519.9802877221009,"[-310.3999938964844, -1.100006103515625]",True,False
2813,2813,33.09366724143911,519.9920923143181,"[-309.8999938964844, -0.5]",True,False
2814,2814,33.10549496872409,520.0039200416068,"[-310.5, -2.0]",True,False
2815,2815,33.11718388561712,520.0156092589532,"[-307.79998779296875, -2.600006103515625]",True,False
2816,2816,33.128932292678655,520.0273573655577,"[-307.8999938964844, -2.70001220703125]",True,False
2817,2817,33.14069512159767,520.0391201944767,"[-309.3999938964844, -2.70001220703125]",True,False
2818,2818,33.152444730480056,520.0508698033591,"[-310.20001220703125, -0.899993896484375]",True,False
2819,2819,33.16419704346117,520.0626224167972,"[-312.6000061035156, -0.899993896484375]",True,False
2820,2820,33.17592532000708,520.0743503928898,"[-311.79998779296875, -1.3999938964843182]",True,False
2821,2821,33.18768604574143,520.0861111186205,"[-311.70001220703125, -2.70001220703125]",True,False
2822,2822,33.19947531473372,520.0979006880734,"[-309.29998779296875, -4.0]",True,False
2823,2823,33.21122402225228,520.1096493955883,"[-308.0, -3.79998779296875]",True,False
2824,2824,33.222971527946356,520.1213966008254,"[-305.20001220703125, -5.29998779296875]",True,False
2825,2825,33.23472714593663,520.1331525192727,"[-304.3999938964844, -6.399993896484375]",True,False
2826,2826,33.24650409625974,520.1449294695958,"[-303.5, -6.299987792968807]",True,False
2827,2827,33.25830748665976,520.1567328599958,"[-303.8999938964844, -5.5]",True,False
2828,2828,33.27005919872681,520.1684842716095,"[-304.79998779296875, -4.79998779296875]",True,False
2829,2829,33.281798592128325,520.1802236650074,"[-306.29998779296875, -5.399993896484318]",True,False
2830,2830,33.29354880192113,520.1919738748002,"[-306.20001220703125, -5.70001220703125]",True,False
2831,2831,33.30538494195571,520.2038100148384,"[-307.0, -7.399993896484432]",True,False
2832,2832,33.317053427883366,520.2154785007624,"[-307.79998779296875, -7.399993896484432]",True,False
2833,2833,33.32881265133619,520.2272377242189,"[-310.5, -5.70001220703125]",True,False
2834,2834,33.34058689756057,520.2390119704432,"[-309.70001220703125, -4.700012207031193]",True,False
2835,2835,33.352378269744804,520.2508033426238,"[-311.6000061035156, -6.20001220703125]",True,False
2836,2836,33.36409452807857,520.2625196009576,"[-310.70001220703125, -6.0]",True,False
2837,2837,33.375853751531395,520.2742788244141,"[-309.20001220703125, -5.399993896484318]",True,False
2838,2838,33.3876445228052,520.2860695956842,"[-311.29998779296875, -6.399993896484375]",True,False
2839,2839,33.39941786766212,520.2978432409982,"[-311.79998779296875, -5.399993896484318]",True,False
2840,2840,33.41119812299439,520.3096231958771,"[-313.79998779296875, -4.20001220703125]",True,False
2841,2841,33.422946830512956,520.3213716029386,"[-315.20001220703125, -5.5]",True,False
2842,2842,33.43470875806452,520.3331341314006,"[-318.20001220703125, -3.399993896484318]",True,False
2843,2843,33.44647669472761,520.3449017676066,"[-318.5, -3.600006103515568]",True,False
2844,2844,33.45823171180746,520.3566721079114,"[-360.3999938964844, 1.100006103515625]",False,False
2845,2845,33.46998582751985,520.3684109003989,"[-326.79998779296875, 1.5]",True,False
2846,2846,33.481764580574236,520.3801899539103,"[-338.3999938964844, -0.29998779296869316]",True,False
2847,2847,33.49353822588819,520.3919632987709,"[-338.20001220703125, 0.29998779296880684]",True,False
2848,2848,33.50529384387846,520.4037192172182,"[-337.5, 1.2000122070313068]",True,False
2849,2849,33.517034439100826,520.4154598124369,"[-337.3999938964844, 2.0]",True,False
2850,2850,33.528792761189834,520.4272181345259,"[-337.79998779296875, 1.2000122070313068]",True,False
2851,2851,33.540562801037595,520.4389881743737,"[-338.5, 2.100006103515568]",True,False
2852,2852,33.55230099261462,520.4507263659507,"[-337.29998779296875, 2.799987792968693]",True,False
2853,2853,33.5640692297311,520.4624958048917,"[-338.3999938964844, 1.100006103515625]",True,False
2854,2854,33.57587802832859,520.4743034016647,"[-339.29998779296875, 2.799987792968693]",True,False
2855,2855,33.587608408066444,520.4860334809455,"[-338.1000061035156, 2.500000000000057]",True,False
2856,2856,33.59942381667861,520.4978491900147,"[-335.29998779296875, 0.20001220703125]",True,False
2857,2857,33.61115149231773,520.5095768656538,"[-335.20001220703125, -0.29998779296869316]",True,False
2858,2858,33.622892988903914,520.52131836224,"[-335.8999938964844, -1.100006103515625]",True,False
2859,2859,33.63465010917207,520.5330751820511,"[-334.70001220703125, -1.70001220703125]",True,False
2860,2860,33.64644148135267,520.5448665542353,"[-335.3999938964844, 0.10000610351568184]",True,False
2861,2861,33.65817696883096,520.5566020417136,"[-335.70001220703125, 0.10000610351568184]",True,False
2862,2862,33.66991365813374,520.5683387310128,"[-337.29998779296875, 1.2000122070313068]",True,False
2863,2863,33.68169000754642,520.5801153808825,"[-337.0, 1.600006103515625]",True,False
2864,2864,33.69346185012546,520.5918869230081,"[-336.79998779296875, 0.600006103515625]",True,False
2865,2865,33.70519823897121,520.6036236123073,"[-338.20001220703125, 1.79998779296875]",True,False
2866,2866,33.71699441844248,520.615420092232,"[-340.5, 4.0]",True,False
2867,2867,33.72872179362457,520.6271471669606,"[-342.20001220703125, 4.499999999999943]",True,False
2868,2868,33.74050264986727,520.6389277227499,"[-342.20001220703125, 4.79998779296875]",True,False
2869,2869,33.75225556375881,520.6506809370949,"[-343.0, 4.899993896484375]",True,False
2870,2870,33.764001567175,520.6624269405111,"[-341.3999938964844, 3.899993896484318]",True,False
2871,2871,33.77575868744316,520.6741840607792,"[-339.70001220703125, 3.200012207031193]",True,False
2872,2872,33.78751069996724,520.6859357728499,"[-338.0, 1.600006103515625]",True,False
2873,2873,33.79934263363248,520.697768607879,"[-337.3999938964844, 2.70001220703125]",True,False
2874,2874,33.81104056418553,520.7094656370646,"[-337.5, 1.100006103515625]",True,False
2875,2875,33.82282262224908,520.7212479955851,"[-338.8999938964844, 2.600006103515625]",True,False
2876,2876,33.83458244661597,520.733007519495,"[-339.1000061035156, 4.20001220703125]",True,False
2877,2877,33.846357894661196,520.7447832679973,"[-341.8999938964844, 5.29998779296875]",True,False
2878,2878,33.85810089352526,520.7565391864446,"[-343.6000061035156, 5.70001220703125]",True,False
2879,2879,33.869839085102285,520.7682641579813,"[-343.0, 5.79998779296875]",True,False
2880,2880,33.881622945900745,520.7800483192368,"[-343.79998779296875, 5.100006103515625]",True,False
2881,2881,33.89342002673584,520.7918454000719,"[-343.1000061035156, 6.100006103515568]",True,False
2882,2882,33.90516482833118,520.8035902016672,"[-342.3999938964844, 5.600006103515568]",True,False
2883,2883,33.916889198961144,520.8153142718402,"[-341.5, 6.899993896484375]",True,False
2884,2884,33.92866675019468,520.8270924239841,"[-340.70001220703125, 5.899993896484375]",True,False
2885,2885,33.94042086590707,520.8388459387897,"[-340.70001220703125, 6.399993896484375]",True,False
2886,2886,33.95217017433242,520.8505955476721,"[-341.70001220703125, 6.20001220703125]",True,False
2887,2887,33.96392489095888,520.862350264295,"[-341.20001220703125, 7.29998779296875]",True,False
2888,2888,33.97567690348296,520.874102276819,"[-340.5, 7.399993896484318]",True,False
2889,2889,33.98746617247889,520.8858912453579,"[-338.79998779296875, 7.5]",True,False
2890,2890,33.99924222143454,520.8976675947706,"[-338.20001220703125, 6.899993896484375]",True,False
2891,2891,34.01097200026197,520.909397073141,"[-337.1000061035156, 5.600006103515568]",True,False
2892,2892,34.022772386106226,520.9211977594423,"[-336.70001220703125, 4.899993896484375]",True,False
2893,2893,34.03450727267409,520.9329323455568,"[-334.3999938964844, 4.100006103515682]",True,False
2894,2894,34.046277612978884,520.944702986315,"[-332.29998779296875, 5.29998779296875]",True,False
2895,2895,34.05801249954675,520.9564375724258,"[-337.79998779296875, 2.399993896484375]",True,False
2896,2896,34.069769319357874,520.9681943922405,"[-333.79998779296875, 2.399993896484375]",True,False
2897,2897,34.08157000565916,520.9799950785382,"[-318.79998779296875, 17.899993896484375]",True,False
2898,2898,34.09329948402956,520.9917245569086,"[-326.20001220703125, 11.799987792968807]",True,False
2899,2899,34.10504999427576,521.0034753676118,"[-357.6000061035156, -61.5999755859375]",False,False
2900,2900,34.11681582775054,521.0152409006332,"[-378.1000061035156, -243.40002441406244]",False,False
2901,2901,34.128588571700675,521.0270136445797,"(99999, 99999)",False,False
2902,2902,34.14037393477338,521.038799007656,"(99999, 99999)",False,False
2903,2903,34.15211272726083,521.0505378001435,"(99999, 99999)",False,False
2904,2904,34.16384941655997,521.0622744894426,"(99999, 99999)",False,False
2905,2905,34.175583401764015,521.0740090755535,"(99999, 99999)",False,False
2906,2906,34.187403016752796,521.0858280896355,"(99999, 99999)",False,False
2907,2907,34.199145114249404,521.0975704875855,"(99999, 99999)",False,False
2908,2908,34.21089412222136,521.109318894647,"(99999, 99999)",False,False
2909,2909,34.222640125637554,521.1210651985202,"(99999, 99999)",False,False
2910,2910,34.234444116948,521.1328691898307,"(99999, 99999)",False,False
2911,2911,34.24619042082122,521.1446154937039,"[-614.2000007629395, -625.199951171875]",False,False
2912,2912,34.25793612378402,521.1563614971201,"[-416.3999938964844, -336.79998779296875]",False,False
2913,2913,34.26969895270304,521.1681240255857,"[-380.5, -139.5999755859375]",False,False
2914,2914,34.28148341441192,521.1799084872946,"[-345.20001220703125, -28.0]",False,False
2915,2915,34.293220103711064,521.1916604998187,"[-313.8999938964844, 57.200012207031364]",False,False
2916,2916,34.3049790267105,521.2034040995932,"[-323.20001220703125, 4.999999999999943]",True,False
2917,2917,34.31673794970993,521.2151630225926,"[-327.5, 2.299987792968693]",True,False
2918,2918,34.328513097301766,521.2269381701844,"[-327.20001220703125, 4.600006103515625]",True,False
2919,2919,34.34026991711289,521.2386949899956,"[-324.79998779296875, 7.799987792968807]",True,False
2920,2920,34.35202132873019,521.2504464016092,"[-324.1000061035156, 9.5]",True,False
2921,2921,34.363778148541314,521.2622032214204,"[-325.1000061035156, 10.399993896484375]",True,False
2922,2922,34.37555900478401,521.2739837772097,"[-324.70001220703125, 10.000000000000057]",True,False
2923,2923,34.38728968497526,521.2857150583113,"[-321.3999938964844, 6.500000000000057]",True,False
2924,2924,34.399011051049456,521.2974361239321,"[-317.1000061035156, 5.200012207031307]",True,False
2925,2925,34.41077448088254,521.3091998542186,"[-323.70001220703125, 30.600006103515625]",True,False
2926,2926,34.42254842664988,521.3209734995326,"[-359.20001220703125, -152.20001220703125]",False,False
2927,2927,34.434342803386244,521.3327678762689,"[-598.9000015258789, -646.0999755859374]",False,False
2928,2928,34.446086403160734,521.3445114760434,"(99999, 99999)",False,False
2929,2929,34.45781528062071,521.3562406539568,"(99999, 99999)",False,False
2930,2930,34.469593432768306,521.3680185056473,"(99999, 99999)",False,False
2931,2931,34.48139351815553,521.3798185910382,"(99999, 99999)",False,False
2932,2932,34.4931037673814,521.3915288402604,"(99999, 99999)",False,False
2933,2933,34.50485547945209,521.4032805523311,"(99999, 99999)",False,False
2934,2934,34.516619209738565,521.4150442826176,"(99999, 99999)",False,False
2935,2935,34.528399465070834,521.4268245379499,"(99999, 99999)",False,False
2936,2936,34.54013585391294,521.4385609267956,"(99999, 99999)",False,False
2937,2937,34.551899283746025,521.4503243566251,"[-604.0999984741211, -600.5999755859374]",False,False
2938,2938,34.56370778188648,521.4621328547655,"[-439.5, -316.9000244140625]",False,False
2939,2939,34.57544116617646,521.4738662390591,"[-387.8000030517578, -153.40002441406244]",False,False
2940,2940,34.58724876294946,521.4856903608779,"[-340.6000061035156, -23.299987792968807]",True,False
2941,2941,34.59899566773311,521.4974207406158,"[-322.5, 32.600006103515625]",True,False
2942,2942,34.61075008390253,521.5091754572386,"[-329.0, -0.5]",True,False
2943,2943,34.62248346819251,521.5209088415286,"[-327.6000061035156, 3.000000000000057]",True,False
2944,2944,34.634253808497306,521.53267888138,"[-331.5, 0.9999999999999432]",True,False
2945,2945,34.645983286867704,521.5444083597504,"[-332.1000061035156, 1.29998779296875]",True,False
2946,2946,34.65774010667883,521.5561651795615,"[-331.3999938964844, 2.899993896484375]",True,False
2947,2947,34.6695528111959,521.5679778840786,"[-333.8999938964844, 4.79998779296875]",True,False
2948,2948,34.68135169476591,521.579776767645,"[-331.6000061035156, 5.5]",True,False
2949,2949,34.69302829298613,521.5914533658652,"[-328.20001220703125, 4.100006103515682]",True,False
2950,2950,34.7047839109764,521.6032089838554,"[-328.29998779296875, 3.399993896484318]",True,False
2951,2951,34.716547040348814,521.6149724136849,"[-327.3999938964844, 3.399993896484318]",True,False
2952,2952,34.72833811207602,521.6267631849587,"[-327.8999938964844, 1.70001220703125]",True,False
2953,2953,34.740083815038815,521.6385091883749,"[-326.6000061035156, 0.70001220703125]",True,False
2954,2954,34.751825011171604,521.6502500840506,"[-327.1000061035156, -0.5]",True,False
2955,2955,34.76358423462443,521.6620093075071,"[-331.6000061035156, 0.600006103515625]",True,False
2956,2956,34.77539303322192,521.673818406558,"[-328.8999938964844, 0.29998779296880684]",True,False
2957,2957,34.78712852070021,521.6855535935792,"[-328.1000061035156, 0.7999877929688068]",True,False
2958,2958,34.798870317739784,521.6972953906225,"[-331.29998779296875, 3.000000000000057]",True,False
2959,2959,34.81067010267725,521.7090957764667,"[-330.20001220703125, 0.9999999999999432]",True,False
2960,2960,34.82247108943193,521.720896462768,"[-348.0, -44.5999755859375]",False,False
2961,2961,34.83421318692854,521.7326385602646,"[-439.3999938964844, -382.29998779296875]",False,False
2962,2962,34.84595708715642,521.7443821600391,"(99999, 99999)",False,False
2963,2963,34.857719615622045,521.7561446885047,"(99999, 99999)",False,False
2964,2964,34.869863121533854,521.7682884948699,"(99999, 99999)",False,False
2965,2965,34.88165148916232,521.7800768624984,"(99999, 99999)",False,False
2966,2966,34.893402299865556,521.7918273727482,"(99999, 99999)",False,False
2967,2967,34.90515821831286,521.8035835916489,"(99999, 99999)",False,False
2968,2968,34.91693817319174,521.8153632460708,"(99999, 99999)",False,False
2969,2969,34.928721433076134,521.8271465059588,"(99999, 99999)",False,False
2970,2970,34.94044159732948,521.8388669706655,"(99999, 99999)",False,False
2971,2971,34.95219661440933,521.850621687292,"(99999, 99999)",False,False
2972,2972,34.963983179306524,521.8624085526426,"(99999, 99999)",False,False
2973,2973,34.97577455148712,521.8742005257373,"(99999, 99999)",False,False
2974,2974,34.987501325758785,521.8859263986415,"(99999, 99999)",False,False
2975,2975,34.99927917744935,521.897704250332,"(99999, 99999)",False,False
2976,2976,35.01101226128594,521.909437634622,"(99999, 99999)",False,False
2977,2977,35.02281444986147,521.9212398231975,"(99999, 99999)",False,False
2978,2978,35.03452349726649,521.9329485701455,"(99999, 99999)",False,False
2979,2979,35.0462842229972,521.9447092958799,"(99999, 99999)",False,False
2980,2980,35.058000481330964,521.95642555421,"(99999, 99999)",False,False
2981,2981,35.06980116763225,521.9682262405113,"(99999, 99999)",False,False
2982,2982,35.081514120953216,521.9799394942893,"(99999, 99999)",False,False
2983,2983,35.09329137173336,521.9917299651061,"(99999, 99999)",False,False
2984,2984,35.10506651932519,522.0034915922042,"(99999, 99999)",False,False
2985,2985,35.116816729118,522.015241801997,"[-555.9000015258789, -492.4000244140625]",False,False
2986,2986,35.12856453526547,522.0269896081481,"[-403.1999969482422, -221.59997558593756]",False,False
2987,2987,35.14032135508023,522.0387464279593,"[-372.8999938964844, -52.59997558593744]",False,False
2988,2988,35.15211092452955,522.0505362978656,"[-343.3999938964844, 59.5]",False,False
2989,2989,35.163859331591084,522.0622844044701,"[-351.1000061035156, 9.399993896484432]",False,False
2990,2990,35.17569727436057,522.0741223472396,"[-352.1000061035156, 6.299987792968693]",False,False
2991,2991,35.187360352087126,522.0857854249662,"[-347.0, 4.999999999999943]",True,False
2992,2992,35.19913519922193,522.097560572558,"[-346.5, 6.399993896484375]",True,False
2993,2993,35.21089472313179,522.1093197960145,"[-344.70001220703125, 5.29998779296875]",True,False
2994,2994,35.222730262259574,522.1211553351386,"[-347.70001220703125, 1.5]",True,False
2995,2995,35.23445343106505,522.1328785039477,"[-349.29998779296875, -1.70001220703125]",False,False
2996,2996,35.24621175315406,522.1446368260367,"[-351.0, -1.5]",False,False
2997,2997,35.25800612989042,522.1564315032301,"[-352.20001220703125, 0.399993896484375]",False,False
2998,2998,35.26976595425731,522.1681913275934,"[-352.0, 3.29998779296875]",False,False
2999,2999,35.28148972397685,522.1799150973129,"[-351.0, 2.399993896484375]",False,False
3000,3000,35.2932819975249,522.1917202904442,"[-350.20001220703125, 3.70001220703125]",False,False
3001,3001,35.30502860185152,522.2034539751876,"[-348.29998779296875, 2.100006103515568]",True,False
3002,3002,35.31678842621841,522.2152134991011,"[-348.3999938964844, 2.500000000000057]",True,False
3003,3003,35.32853082417205,522.2269561975081,"[-348.1000061035156, 2.799987792968693]",True,False
3004,3004,35.3402939535481,522.2387190264271,"[-349.0, 2.500000000000057]",False,False
3005,3005,35.35209313756786,522.2505185109076,"[-323.5, -9.100006103515625]",True,False
3006,3006,35.363808194080775,522.2622332669598,"[-332.79998779296875, -9.70001220703125]",True,False
3007,3007,35.375590853058384,522.2740159259374,"[-331.0, -7.799987792968693]",True,False
3008,3008,35.38736299609445,522.2857880689735,"[-331.3999938964844, -7.200012207031307]",True,False
3009,3009,35.39912432273559,522.2975650193002,"[-330.8999938964844, -8.399993896484375]",True,False
3010,3010,35.41084418653554,522.3092695598716,"[-333.79998779296875, -9.70001220703125]",True,False
3011,3011,35.422600705889636,522.3210257787723,"[-331.29998779296875, -8.79998779296875]",True,False
3012,3012,35.43438216304639,522.3328075363825,"[-330.8999938964844, -6.79998779296875]",True,False
3013,3013,35.44615160198373,522.3445766748664,"[-327.20001220703125, -8.100006103515625]",True,False
3014,3014,35.45785283754594,522.3562779104286,"[-325.0, -9.399993896484432]",True,False
3015,3015,35.469707305364864,522.3681326787009,"[-327.6000061035156, -6.79998779296875]",True,False
3016,3016,35.48142025868583,522.3798456320219,"[-331.6000061035156, -5.79998779296875]",True,False
3017,3017,35.493197809923004,522.391638506484,"[-330.5, -6.20001220703125]",True,False
3018,3018,35.504972657057806,522.4033974294834,"[-328.79998779296875, -8.100006103515625]",True,False
3019,3019,35.516720463205274,522.415145536088,"[-326.20001220703125, -7.5]",True,False
3020,3020,35.528463161615946,522.426888234495,"[-325.3999938964844, -7.399993896484432]",True,False
3021,3021,35.540222685525805,522.4386477584048,"[-326.8999938964844, -6.0]",True,False
3022,3022,35.55197740214862,522.4504036768521,"[-329.3999938964844, -4.0]",True,False
3023,3023,35.56377117797456,522.4621962508572,"[-332.0, -2.299987792968693]",True,False
3024,3024,35.57549855315665,522.4739239264927,"[-333.20001220703125, -3.399993896484318]",True,False
3025,3025,35.5872860194213,522.4857113927574,"[-329.5, -3.200012207031307]",True,False
3026,3026,35.59905756154694,522.497482934883,"[-328.6000061035156, -2.20001220703125]",True,False
3027,3027,35.610794250846084,522.5092196241822,"[-327.0, -1.29998779296875]",True,False
3028,3028,35.6225441601855,522.5209692330645,"[-329.0, -1.79998779296875]",True,False
3029,3029,35.634303383638326,522.532728456521,"[-329.0, -0.10000610351556816]",True,False
3030,3030,35.646072221668874,522.5444972945479,"[-330.1000061035156, 1.100006103515625]",True,False
3031,3031,35.65787170614567,522.5562967790283,"[-329.79998779296875, 0.600006103515625]",True,False
3032,3032,35.66960689317057,522.5680319660496,"[-328.0, 2.600006103515625]",True,False
3033,3033,35.68135049294142,522.5797758662811,"[-326.5, 4.600006103515625]",True,False
3034,3034,35.69310220501211,522.5915272778948,"[-327.1000061035156, 5.5]",True,False
3035,3035,35.704877653060976,522.60330272594,"[-328.20001220703125, 4.79998779296875]",True,False
3036,3036,35.716609535073076,522.6150346079557,"[-328.1000061035156, 4.79998779296875]",True,False
3037,3037,35.72834652482925,522.6267715977083,"[-328.1000061035156, 3.399993896484318]",True,False
3038,3038,35.740115062402765,522.6385404357388,"[-328.3999938964844, 2.399993896484375]",True,False
3039,3039,35.75189712046631,522.650322193349,"[-328.29998779296875, 2.100006103515568]",True,False
3040,3040,35.76367947898689,522.6621045518696,"[-329.20001220703125, 2.399993896484375]",True,False
3041,3041,35.7753864232036,522.6738114960826,"[-328.8999938964844, 2.299987792968693]",True,False
3042,3042,35.787160368970945,522.685585742307,"[-329.20001220703125, 1.600006103515625]",True,False
3043,3043,35.798905170566286,522.697330243449,"[-344.0, 0.70001220703125]",True,False
3044,3044,35.810680919068545,522.7091059919512,"[-365.8999938964844, 1.29998779296875]",False,False
3045,3045,35.822431429318385,522.7208565022011,"[-334.8999938964844, 1.5]",True,False
3046,3046,35.834197863703594,522.7326232370397,"[-343.5, -0.600006103515625]",True,False
3047,3047,35.84596880491881,522.7443941782549,"[-345.0, 0.600006103515625]",True,False
3048,3048,35.857724122452055,522.7561491953347,"[-344.20001220703125, -0.20001220703125]",True,False
3049,3049,35.86908073567247,522.7675061090085,"[-344.29998779296875, -0.600006103515625]",True,False
