,frameN,routine_time,global_time,gaze,good_fixation,click
914,914,10.76020558417622,376.00092147234864,"[-290.70001220703125, -17.799987792968807]",True,False
915,915,10.772005958473528,376.01272214709206,"[-290.3999938964844, -18.399993896484318]",True,False
916,916,10.783851099442472,376.02456758850894,"[-290.0, -18.200012207031307]",True,False
917,917,10.795546617577202,376.03626280619574,"[-288.70001220703125, -19.0]",True,False
918,918,10.807296216255054,376.0480133062156,"[-289.1000061035156, -19.20001220703125]",True,False
919,919,10.819056931488376,376.059772819659,"[-288.29998779296875, -20.399993896484318]",True,False
920,920,10.830843184754485,376.07155967382096,"[-289.3999938964844, -20.399993896484318]",True,False
921,921,10.842607805805528,376.0833236939761,"[-289.6000061035156, -20.70001220703125]",True,False
922,922,10.854377834910338,376.0950940235289,"[-290.79998779296875, -21.0]",True,False
923,923,10.866098590631736,376.10681477925027,"[-290.5, -20.600006103515568]",True,False
924,924,10.877823252169037,376.11853914034145,"[-289.79998779296875, -21.0]",True,False
925,925,10.88967560387755,376.1303917924961,"[-289.3999938964844, -21.20001220703125]",True,False
926,926,10.901348888901339,376.1420650775199,"[-289.6000061035156, -21.600006103515625]",True,False
927,927,10.913091276839623,376.15380746545816,"[-288.20001220703125, -21.600006103515625]",True,False
928,928,10.924879332789715,376.1655958218562,"[-288.8999938964844, -21.899993896484375]",True,False
929,929,10.936659577108003,376.1773754652804,"[-288.5, -22.100006103515625]",True,False
930,930,10.948383637751249,376.18909952592367,"[-287.0, -22.0]",True,False
931,931,10.960126025689533,376.2008422143099,"[-286.29998779296875, -22.200012207031307]",True,False
932,932,10.97190536866583,376.21262155728436,"[-287.20001220703125, -23.299987792968807]",True,False
933,933,10.983682608508389,376.2243987971269,"[-286.79998779296875, -21.79998779296875]",True,False
934,934,10.995473368488092,376.2361895571066,"[-287.0, -23.20001220703125]",True,False
935,935,11.007216958216304,376.24793314683484,"[-287.20001220703125, -25.20001220703125]",True,False
936,936,11.018977973897563,376.2596941625161,"[-286.79998779296875, -25.500000000000057]",True,False
937,937,11.030747402106499,376.2714632902771,"[-287.6000061035156, -25.899993896484318]",True,False
938,938,11.04250631465402,376.28322250327255,"[-286.6000061035156, -25.899993896484318]",True,False
939,939,11.054258617359665,376.2949748059782,"[-285.79998779296875, -26.600006103515682]",True,False
940,940,11.066015727223203,376.30673191584174,"[-286.29998779296875, -26.999999999999943]",True,False
941,941,11.07780017780533,376.31851636642386,"[-286.79998779296875, -26.70001220703125]",True,False
942,942,11.089572009594121,376.33028819821266,"[-285.8999938964844, -28.100006103515568]",True,False
943,943,11.10131589977027,376.34203238883674,"[-285.3999938964844, -26.600006103515682]",True,False
944,944,11.113060090392537,376.3537762790111,"[-284.8999938964844, -26.600006103515682]",True,False
945,945,11.124848146344448,376.36556403451505,"[-286.0, -27.399993896484375]",True,False
946,946,11.136618776343312,376.37733496496185,"[-284.6000061035156, -26.20001220703125]",True,False
947,947,11.148350348174063,376.3890665367926,"[-285.5, -26.799987792968693]",True,False
948,948,11.160096942376185,376.4008131309947,"[-284.5, -28.899993896484375]",True,True
949,949,11.171884998328096,376.41260118694663,"[-286.20001220703125, -28.0]",True,True
950,950,11.183669148462286,376.424400359454,"[-284.70001220703125, -29.399993896484375]",True,True
951,951,11.195378787628215,376.43609467580063,"[-285.0, -28.899993896484375]",True,True
952,952,11.207139803309474,376.4478556914801,"[-284.79998779296875, -28.399993896484375]",True,True
953,953,11.218901720332724,376.4596176085033,"[-285.29998779296875, -29.100006103515625]",True,True
954,954,11.230680462413147,376.4713966510317,"[-284.6000061035156, -28.899993896484375]",True,True
955,955,11.243057094930919,376.48377298310334,"[-284.6000061035156, -30.0]",True,True
956,956,11.254182063346889,376.49489855241336,"[-284.1000061035156, -29.29998779296875]",True,True
957,957,11.265938572316372,376.5066547609349,"[-285.6000061035156, -28.5]",True,True
958,958,11.27772091976658,376.5184368079372,"[-286.1000061035156, -28.70001220703125]",True,False
959,959,11.289501164083049,376.5302173527034,"[-283.8999938964844, -28.70001220703125]",True,False
960,960,11.301219816672528,376.54193600529106,"[-285.0, -27.200012207031193]",True,False
961,961,11.312984738171508,376.55370092679004,"[-285.20001220703125, -27.200012207031193]",True,False
962,962,11.324755969064427,376.56547215768296,"[-282.3999938964844, -28.29998779296875]",True,False
963,963,11.33650646908427,376.5772226577028,"[-283.70001220703125, -28.0]",True,False
964,964,11.348267484765529,376.5889833729361,"[-284.70001220703125, -27.399993896484375]",True,False
965,965,11.360023993735012,376.60074018235355,"[-284.8999938964844, -26.999999999999943]",True,False
966,966,11.3718204622146,376.61253665083314,"[-283.0, -28.100006103515568]",True,False
967,967,11.38361572890608,376.6243319175246,"[-281.70001220703125, -30.0]",True,False
968,968,11.3953121483828,376.63602833700133,"[-284.29998779296875, -28.600006103515682]",True,False
969,969,11.407064451086626,376.64778063970516,"[-284.6000061035156, -28.100006103515568]",True,False
970,970,11.418820359160236,376.6595365477806,"[-284.29998779296875, -29.100006103515625]",True,False
971,971,11.430600303032406,376.671316191203,"[-284.29998779296875, -29.100006103515625]",True,False
972,972,11.442378744664893,376.68309523373136,"[-285.29998779296875, -28.600006103515682]",True,False
973,973,11.454101603518211,376.69481779213675,"[-285.1000061035156, -26.999999999999943]",True,False
974,974,11.465863520541461,376.70657940871206,"[-285.0, -26.399993896484432]",True,False
975,975,11.47770024898091,376.71841643759944,"[-285.79998779296875, -27.29998779296875]",True,False
976,976,11.489405381435063,376.73014380316454,"[-287.29998779296875, -25.500000000000057]",True,False
977,977,11.50114236131958,376.7418585499381,"[-288.6000061035156, -25.500000000000057]",True,False
978,978,11.512915094450364,376.75363098262096,"[-287.6000061035156, -25.500000000000057]",True,False
979,979,11.524674607893758,376.76539049606436,"[-288.79998779296875, -24.399993896484432]",True,False
980,980,11.536440731180846,376.7771569197994,"[-289.6000061035156, -23.79998779296875]",True,False
981,981,11.548186724488914,376.78890291310745,"[-288.8999938964844, -24.20001220703125]",True,False
982,982,11.559945336590317,376.8006618256568,"[-289.70001220703125, -24.70001220703125]",True,False
983,983,11.571686222290737,376.81240241090927,"[-291.3999938964844, -24.799987792968693]",True,False
984,984,11.583476381374567,376.8241925699931,"[-291.5, -23.20001220703125]",True,False
985,985,11.595223576472563,376.8359397650911,"[-291.3999938964844, -23.20001220703125]",True,False
986,986,11.606985493495813,376.8477013816664,"[-291.6000061035156, -23.299987792968807]",True,False
987,987,11.61871045548105,376.85942634365347,"[-293.3999938964844, -21.299987792968807]",True,False
988,988,11.630497009196915,376.87121319781545,"[-294.0, -21.100006103515682]",True,False
989,989,11.642216563128386,376.8829327517469,"[-293.20001220703125, -21.499999999999943]",True,False
990,990,11.653976677465835,376.89469286608437,"[-293.70001220703125, -21.299987792968807]",True,False
991,991,11.665760827600025,376.90647671577244,"[-293.79998779296875, -21.299987792968807]",True,False
992,992,11.677622192732088,376.9183383813506,"[-293.0, -21.20001220703125]",True,False
993,993,11.689293074176021,376.93000926279456,"[-293.8999938964844, -21.600006103515625]",True,False
994,994,11.701018637057132,376.94173452522773,"[-292.8999938964844, -21.499999999999943]",True,False
995,995,11.712814204194729,376.95353039281326,"[-293.79998779296875, -19.899993896484375]",True,False
996,996,11.72453766394392,376.96525385256245,"[-293.8999938964844, -20.399993896484318]",True,False
997,997,11.73630979617883,376.9770259847992,"[-294.79998779296875, -19.399993896484375]",True,False
998,998,11.7480575921727,376.98877378079123,"[-295.70001220703125, -20.000000000000057]",True,False
999,999,11.759848051704466,377.000564240323,"[-295.8999938964844, -19.700012207031193]",True,False
1000,1000,11.7716156772276,377.0123321662941,"[-295.29998779296875, -19.20001220703125]",True,False
1001,1001,11.783403733179512,377.02411992179805,"[-295.5, -18.79998779296875]",True,False
1002,1002,11.795144318433813,377.0358602066044,"[-295.8999938964844, -19.100006103515682]",True,False
1003,1003,11.80690563456119,377.0476218231797,"[-295.1000061035156, -18.79998779296875]",True,False
1004,1004,11.818683475299622,377.05939966391816,"[-296.0, -17.899993896484375]",True,False
1005,1005,11.830435177109393,377.0711513657279,"[-296.1000061035156, -18.70001220703125]",True,False
1006,1006,11.842188982051084,377.0829051706696,"[-295.5, -17.600006103515625]",True,False
1007,1007,11.853940683860856,377.0946568724794,"[-295.20001220703125, -18.200012207031307]",True,False
1008,1008,11.865734147866533,377.10645003603713,"[-296.6000061035156, -17.70001220703125]",True,False
1009,1009,11.877461212985509,377.11817740160404,"[-296.29998779296875, -17.799987792968807]",True,False
1010,1010,11.889229439404517,377.12994562802305,"[-296.79998779296875, -18.200012207031307]",True,False
1011,1011,11.900986549268055,377.14170243743865,"[-297.0, -17.600006103515625]",True,False
1012,1012,11.912759282398838,377.1534754710174,"[-297.20001220703125, -18.000000000000057]",True,False
1013,1013,11.924534419111296,377.1652503072819,"[-296.79998779296875, -17.70001220703125]",True,False
1014,1014,11.93629092807896,377.1770071166975,"[-297.6000061035156, -17.799987792968807]",True,False
1015,1015,11.948031513333262,377.18874740150386,"[-297.6000061035156, -18.29998779296875]",True,False
1016,1016,11.959788923644737,377.2005051122633,"[-297.3999938964844, -18.100006103515625]",True,False
1017,1017,11.971570670199071,377.21228715926554,"[-297.0, -18.100006103515625]",True,False
1018,1018,11.983312757689419,377.22404396868114,"[-297.1000061035156, -17.399993896484375]",True,False
1019,1019,11.995071970686695,377.2357878588573,"[-297.6000061035156, -15.899993896484375]",True,False
1020,1020,12.006826977418314,377.24754346648297,"[-298.1000061035156, -16.000000000000057]",True,False
1021,1021,12.018578679228085,377.2592948678466,"[-298.20001220703125, -16.600006103515625]",True,False
1022,1022,12.030315358664666,377.2710318477293,"[-297.5, -16.399993896484318]",True,False
1023,1023,12.042061952866788,377.2827778410374,"[-297.5, -17.299987792968693]",True,False
1024,1024,12.053819062730327,377.29453525134886,"[-296.8999938964844, -17.499999999999943]",True,False
1025,1025,12.065612226288067,377.3063284149084,"[-297.79998779296875, -18.399993896484318]",True,False
1026,1026,12.077416506403097,377.31813269502163,"[-297.70001220703125, -19.499999999999943]",True,False
1027,1027,12.089153486287614,377.32986967490615,"[-297.3999938964844, -19.0]",True,False
1028,1028,12.100909394361224,377.34162558297976,"[-297.0, -21.20001220703125]",True,False
1029,1029,12.112682427939944,377.35339831611054,"[-296.79998779296875, -20.5]",True,False
1030,1030,12.124443143173266,377.36517465461293,"[-296.29998779296875, -21.600006103515625]",True,False
1031,1031,12.13619154006119,377.3769074282318,"[-296.8999938964844, -21.499999999999943]",True,False
1032,1032,12.147949851714657,377.38866573988525,"[-297.3999938964844, -22.5]",True,False
1033,1033,12.159777566730554,377.4004937553491,"[-297.3999938964844, -22.200012207031307]",True,False
1034,1034,12.171455658912237,377.4121718475326,"[-296.70001220703125, -22.399993896484432]",True,False
1035,1035,12.18318002000342,377.42389590817584,"[-297.29998779296875, -23.0]",True,False
1036,1036,12.194944040158589,377.4356602287771,"[-297.70001220703125, -23.600006103515625]",True,False
1037,1037,12.20670385404992,377.44742004266845,"[-297.20001220703125, -24.5]",True,False
1038,1038,12.218492210449767,377.4592083990683,"[-296.5, -24.999999999999943]",True,False
1039,1039,12.23024992120736,377.4709661098259,"[-297.3999938964844, -25.20001220703125]",True,False
1040,1040,12.24198359617003,377.48269978478857,"[-297.70001220703125, -25.700012207031307]",True,False
1041,1041,12.253761737356399,377.494477625527,"[-297.20001220703125, -26.399993896484432]",True,False
1042,1042,12.265574730447042,377.5062912195117,"[-297.0, -26.999999999999943]",True,False
1043,1043,12.27727445484561,377.5179903430162,"[-296.5, -28.999999999999943]",True,False
1044,1044,12.289024053523462,377.529740242142,"[-296.5, -30.100006103515568]",True,False
1045,1045,12.300783867414793,377.54150035647945,"[-296.20001220703125, -29.600006103515625]",True,False
1046,1046,12.312549389806009,377.55326557842454,"[-296.29998779296875, -30.600006103515625]",True,False
1047,1047,12.324345557839479,377.56506204690595,"[-296.6000061035156, -29.79998779296875]",True,False
1048,1048,12.336112882916495,377.57682907153503,"[-297.29998779296875, -30.299987792968693]",True,False
1049,1049,12.347872997255763,377.5885891858743,"[-295.5, -31.5]",True,False
1050,1050,12.359616887430093,377.6003327756025,"[-295.1000061035156, -31.70001220703125]",True,False
1051,1051,12.371498682989113,377.61221577294964,"[-309.5, -29.899993896484432]",True,False
1052,1052,12.383150936690072,377.6238680266506,"[-297.0, -26.20001220703125]",True,False
1053,1053,12.394915858187233,377.63563204680577,"[-298.0, -27.29998779296875]",True,False
1054,1054,12.406680779686212,377.64739696830475,"[-297.70001220703125, -28.999999999999943]",True,False
1055,1055,12.418458319976708,377.65917450859524,"[-298.1000061035156, -28.399993896484375]",True,False
1056,1056,12.430191394043504,377.6709072822141,"[-298.8999938964844, -28.899993896484375]",True,False
1057,1057,12.441959920910449,377.68267580908105,"[-299.29998779296875, -27.899993896484318]",True,False
1058,1058,12.453682178869713,377.6943980670403,"[-299.3999938964844, -27.600006103515625]",True,False
1059,1059,12.465559768163075,377.7062759567816,"[-300.1000061035156, -27.600006103515625]",True,False
1060,1060,12.477218932155665,377.7179351207742,"[-299.79998779296875, -27.899993896484318]",True,False
1061,1061,12.488996772894097,377.72971296151263,"[-300.1000061035156, -26.999999999999943]",True,False
1062,1062,12.500752680967707,377.7414685691401,"[-300.0, -27.79998779296875]",True,False
1063,1063,12.512560566452521,377.75327675507106,"[-300.5, -27.600006103515625]",True,False
1064,1064,12.524294842309246,377.7650110309278,"[-299.79998779296875, -27.500000000000057]",True,False
1065,1065,12.536033624877746,377.7767501139442,"[-300.0, -26.600006103515682]",True,False
1066,1066,12.547793438769077,377.7885093269397,"[-301.29998779296875, -25.79998779296875]",True,False
1067,1067,12.559552351316597,377.800268239489,"[-301.6000061035156, -24.0]",True,False
1068,1068,12.57126769898423,377.811998609528,"[-301.1000061035156, -23.600006103515625]",True,False
1069,1069,12.583023907505776,377.8237400961243,"[-301.70001220703125, -23.500000000000057]",True,False
1070,1070,12.594787326766891,377.8355035153854,"[-302.79998779296875, -24.0]",True,False
1071,1071,12.60656456660945,377.84728045478005,"[-302.1000061035156, -23.500000000000057]",True,False
1072,1072,12.618307555441788,377.85902404450826,"[-301.5, -22.899993896484375]",True,False
1073,1073,12.63006917201892,377.87078536063746,"[-302.3999938964844, -22.0]",True,False
1074,1074,12.641841905149704,377.88255809376824,"[-302.3999938964844, -22.100006103515625]",True,False
1075,1075,12.653599615909116,377.89431580452765,"[-303.3999938964844, -22.399993896484432]",True,False
1076,1076,12.665358828904573,377.90607471707517,"[-303.29998779296875, -22.399993896484432]",True,False
1077,1077,12.677105122658759,377.9178210108312,"[-302.70001220703125, -22.799987792968693]",True,False
1078,1078,12.688865537445963,377.9295817260645,"[-302.79998779296875, -22.5]",True,False
1079,1079,12.700642476840585,377.941358365013,"[-302.5, -22.5]",True,False
1080,1080,12.712437743532064,377.9531539321506,"[-301.3999938964844, -22.799987792968693]",True,False
1081,1081,12.724148284039984,377.9648641722106,"[-302.79998779296875, -23.0]",True,False
1082,1082,12.735907797483378,377.976623685654,"[-302.0, -22.5]",True,False
1083,1083,12.747683234641954,377.9883994232605,"[-302.79998779296875, -22.100006103515625]",True,False
1084,1084,12.759508245630059,378.0002241338025,"[-303.6000061035156, -21.600006103515625]",True,False
1085,1085,12.771216983453996,378.01195119891963,"[-303.3999938964844, -21.0]",True,False
1086,1086,12.782946452151009,378.02366264076954,"[-304.0, -20.899993896484375]",True,False
1087,1087,12.79472549467937,378.0354416832979,"[-303.5, -20.79998779296875]",True,False
1088,1088,12.806511147051424,378.0472276361179,"[-302.70001220703125, -20.5]",True,False
1089,1089,12.818261046177213,378.05897723479575,"[-302.8999938964844, -20.899993896484375]",True,False
1090,1090,12.829988712188424,378.07070460036084,"[-302.5, -21.399993896484375]",True,False
1091,1091,12.841766853374793,378.0824830419933,"[-303.0, -20.70001220703125]",True,False
1092,1092,12.85356031738047,378.094276505999,"[-303.70001220703125, -21.100006103515682]",True,False
1093,1093,12.865320431719738,378.1060366203383,"[-303.3999938964844, -19.600006103515625]",True,False
1094,1094,12.877080546057186,378.1177967346757,"[-303.79998779296875, -19.700012207031193]",True,False
1095,1095,12.88883495189475,378.12955084006535,"[-304.29998779296875, -19.79998779296875]",True,False
1096,1096,12.9006272141105,378.1413431022811,"[-303.70001220703125, -19.0]",True,False
1097,1097,12.912369301600847,378.1530854902194,"[-304.5, -19.899993896484375]",True,False
1098,1098,12.924119200726636,378.16483508889723,"[-305.29998779296875, -19.899993896484375]",True,False
1099,1099,12.935877211932166,378.1765934005507,"[-305.5, -20.100006103515625]",True,False
1100,1100,12.947652048194868,378.1883682368152,"[-306.20001220703125, -20.600006103515568]",True,False
1101,1101,12.959435296988886,378.20016590708474,"[-305.79998779296875, -21.20001220703125]",True,False
1102,1102,12.971175581793432,378.2118917704138,"[-305.8999938964844, -19.899993896484375]",True,False
1103,1103,12.982921274655382,378.2236374632739,"[-305.79998779296875, -20.29998779296875]",True,False
1104,1104,12.994695209576093,378.2354113981946,"[-306.3999938964844, -19.600006103515625]",True,False
1105,1105,13.006468243154814,378.24718443177335,"[-306.29998779296875, -19.600006103515625]",True,False
1106,1106,13.018207626619187,378.2589238152377,"[-306.20001220703125, -19.600006103515625]",True,False
1107,1107,13.02996022977095,378.2706764183895,"[-306.0, -18.600006103515568]",True,False
1108,1108,13.041684290414196,378.28240047903273,"[-307.1000061035156, -18.899993896484432]",True,False
1109,1109,13.05348706829136,378.29420295646196,"[-307.0, -17.799987792968807]",True,False
1110,1110,13.065244478602835,378.3059609676675,"[-307.20001220703125, -17.899993896484375]",True,False
1111,1111,13.076997081754598,378.31771327037313,"[-305.79998779296875, -18.600006103515568]",True,False
1112,1112,13.088757196092047,378.3294733847106,"[-306.70001220703125, -17.799987792968807]",True,False
1113,1113,13.100544350701966,378.3412605393205,"[-306.5, -17.600006103515625]",True,False
1114,1114,13.112297254301666,378.3530134429202,"[-306.20001220703125, -17.799987792968807]",True,False
1115,1115,13.124036337318103,378.3647522254887,"[-305.8999938964844, -17.499999999999943]",True,False
1116,1116,13.13583490892961,378.37655109754814,"[-306.5, -16.79998779296875]",True,False
1117,1117,13.147570086130145,378.3882862747487,"[-306.0, -16.200012207031193]",True,False
1118,1118,13.159329599573539,378.4000457881921,"[-305.3999938964844, -16.600006103515625]",True,False
1119,1119,13.171080099593382,378.4117962882119,"[-305.70001220703125, -17.299987792968693]",True,False
1120,1120,13.18286244704177,378.4235786356621,"[-305.0, -17.20001220703125]",True,False
1121,1121,13.194614449299479,378.4353303374701,"[-305.20001220703125, -16.000000000000057]",True,False
1122,1122,13.20639349182784,378.4471096804464,"[-304.8999938964844, -16.200012207031193]",True,False
1123,1123,13.218123861866843,378.4588409518292,"[-305.8999938964844, -15.100006103515568]",True,False
1124,1124,13.22988007038839,378.4705959585608,"[-304.0, -15.799987792968807]",True,False
1125,1125,13.241640785621712,378.48235697424025,"[-303.29998779296875, -15.799987792968807]",True,False
1126,1126,13.25346850063761,378.49418468925614,"[-302.79998779296875, -15.100006103515568]",True,False
1127,1127,13.265188355017017,378.50590454363555,"[-303.8999938964844, -14.200012207031193]",True,False
1128,1128,13.27692473400748,378.5176406221781,"[-302.5, -14.200012207031193]",True,False
1129,1129,13.288701072508047,378.5294175615745,"[-302.3999938964844, -13.100006103515568]",True,False
1130,1130,13.30040830809412,378.5411241962647,"[-301.29998779296875, -12.899993896484318]",True,False
1131,1131,13.312197866282077,378.5529140549006,"[-301.0, -11.799987792968693]",True,False
1132,1132,13.323946563617937,378.5646627522365,"[-301.29998779296875, -11.600006103515682]",True,False
1133,1133,13.335706978403323,378.57642316702186,"[-301.0, -11.999999999999943]",True,False
1134,1134,13.347480011982043,378.5881962006006,"[-300.5, -12.200012207031193]",True,False
1135,1135,13.359226005290111,378.59994219390865,"[-300.20001220703125, -10.79998779296875]",True,False
1136,1136,13.370955173541006,378.6116710617116,"[-300.3999938964844, -10.899993896484318]",True,False
1137,1137,13.38271378564059,378.623429673813,"[-298.8999938964844, -12.500000000000057]",True,False
1138,1138,13.394521370677467,378.63525137987926,"[-297.8999938964844, -13.100006103515568]",True,False
1139,1139,13.406251139822416,378.64696732844095,"[-297.8999938964844, -13.999999999999943]",True,False
1140,1140,13.417994128656574,378.6587100168272,"[-299.1000061035156, -13.70001220703125]",True,False
1141,1141,13.429756646573878,378.6704725347445,"[-297.29998779296875, -13.70001220703125]",True,False
1142,1142,13.441523971650895,378.68224016026943,"[-297.70001220703125, -12.899993896484318]",True,False
1143,1143,13.45334387503317,378.6940600636517,"[-297.6000061035156, -12.79998779296875]",True,False
1144,1144,13.465083859391598,378.705799747564,"[-296.79998779296875, -12.500000000000057]",True,False
1145,1145,13.476842171045064,378.7175583596636,"[-296.3999938964844, -12.500000000000057]",True,False
1146,1146,13.488613401939801,378.7293298910063,"[-295.70001220703125, -12.399993896484375]",True,False
1147,1147,13.50037441762106,378.7410909066857,"[-295.8999938964844, -11.600006103515682]",True,False
1148,1148,13.51207504336162,378.75279123198015,"[-295.70001220703125, -12.29998779296875]",True,False
1149,1149,13.523836659938752,378.7645528485573,"[-296.1000061035156, -12.899993896484318]",True,False
1150,1150,13.535679397326021,378.77639528549844,"[-295.29998779296875, -13.20001220703125]",True,False
1151,1151,13.547483977888987,378.7882001665075,"[-294.70001220703125, -13.399993896484375]",True,False
1152,1152,13.559117603846971,378.79983409291344,"[-294.1000061035156, -11.899993896484375]",True,False
1153,1153,13.570878919976167,378.81159480814676,"[-294.29998779296875, -12.29998779296875]",True,False
1154,1154,13.582636931181696,378.82335311980023,"[-293.3999938964844, -10.79998779296875]",True,False
1155,1155,13.594415973710056,378.8351321623286,"[-293.79998779296875, -11.0]",True,False
1156,1156,13.606184500577001,378.8469009896435,"[-294.0, -11.100006103515568]",True,False
1157,1157,13.617917875091734,378.8586343641582,"[-293.79998779296875, -10.399993896484375]",True,False
1158,1158,13.629678890772993,378.8703947789436,"[-293.0, -12.399993896484375]",True,False
1159,1159,13.64146844896095,378.8821846375795,"[-293.29998779296875, -12.600006103515625]",True,False
1160,1160,13.653229164194272,378.8939453528128,"[-293.3999938964844, -11.899993896484375]",True,False
1161,1161,13.665002798668866,378.9057189872874,"[-293.29998779296875, -12.200012207031193]",True,False
1162,1162,13.676765617034107,378.91748180565264,"[-293.79998779296875, -12.600006103515625]",True,False
1163,1163,13.688503798708552,378.92921968687915,"[-293.6000061035156, -12.700012207031307]",True,False
1164,1164,13.70025099380473,378.94096688197715,"[-293.6000061035156, -12.600006103515625]",True,False
1165,1165,13.711999390692654,378.9527155793112,"[-294.0, -13.0]",True,False
1166,1166,13.72375980547804,378.9644759940966,"[-293.6000061035156, -14.200012207031193]",True,False
1167,1167,13.73558812138981,378.97630431000835,"[-294.6000061035156, -14.200012207031193]",True,False
1168,1168,13.747358450940737,378.98807433911315,"[-295.0, -14.5]",True,False
1169,1169,13.75909392858739,378.9998101172059,"[-294.29998779296875, -13.799987792968807]",True,False
1170,1170,13.770847433082963,379.01156332125356,"[-293.8999938964844, -13.70001220703125]",True,False
1171,1171,13.782623170687657,379.0233393593062,"[-293.29998779296875, -13.20001220703125]",True,False
1172,1172,13.794409724403522,379.0351256125741,"[-293.20001220703125, -13.5]",True,False
1173,1173,13.806147305182094,379.04686349380063,"[-293.5, -13.600006103515682]",True,False
1174,1174,13.817887289540522,379.05860347815906,"[-292.5, -14.200012207031193]",True,False
1175,1175,13.82965942177725,379.0703756103958,"[-292.79998779296875, -13.999999999999943]",True,False
1176,1176,13.841456190704776,379.0821720788772,"[-292.29998779296875, -14.399993896484375]",True,False
1177,1177,13.85315621555128,379.09387240417163,"[-291.79998779296875, -14.700012207031307]",True,False
1178,1178,13.8648808770904,379.10559706570893,"[-291.70001220703125, -14.600006103515625]",True,False
1179,1179,13.876639188743866,379.11735507691446,"[-291.5, -14.600006103515625]",True,False
1180,1180,13.88849334313636,379.1292095317549,"[-290.70001220703125, -15.5]",True,False
1181,1181,13.90023422883678,379.1409504174553,"[-291.79998779296875, -13.899993896484375]",True,False
1182,1182,13.911969406037315,379.1526852942079,"[-291.20001220703125, -14.600006103515625]",True,False
1183,1183,13.923724112320997,379.1644400004916,"[-291.29998779296875, -13.799987792968807]",True,False
1184,1184,13.935510065140988,379.1762262537595,"[-292.0, -14.5]",True,False
1185,1185,13.947265071872607,379.18798126049114,"[-292.1000061035156, -13.0]",True,False
1186,1186,13.959004154887225,379.1997203435076,"[-293.70001220703125, -12.899993896484318]",True,False
1187,1187,13.970767874596277,379.2114837627669,"[-293.5, -13.600006103515682]",True,False
1188,1188,13.98253850459514,379.22325439276574,"[-293.3999938964844, -13.399993896484375]",True,False
1189,1189,13.99429861893259,379.23501480755294,"[-293.70001220703125, -13.0]",True,False
1190,1190,14.00604941940037,379.2467656080189,"[-292.8999938964844, -13.20001220703125]",True,False
1191,1191,14.017811636871556,379.2585278254901,"[-292.29998779296875, -14.200012207031193]",True,False
1192,1192,14.029582567318357,379.270299056383,"[-291.6000061035156, -14.700012207031307]",True,False
1193,1193,14.041379035797945,379.2820955248644,"[-291.5, -14.79998779296875]",True,False
1194,1194,14.053040903818328,379.29375709243686,"[-292.1000061035156, -15.70001220703125]",True,False
1195,1195,14.064831363350095,379.30554755196863,"[-292.5, -14.5]",True,False
1196,1196,14.07660499782287,379.31732148688934,"[-292.20001220703125, -15.5]",True,False
1197,1197,14.088351592026811,379.32906778064535,"[-294.20001220703125, -15.600006103515625]",True,False
1198,1198,14.100130634555171,379.3408468231737,"[-293.5, -14.700012207031307]",True,False
1199,1199,14.111842076405082,379.3525582650236,"[-293.5, -15.600006103515625]",True,False
1200,1200,14.123630733251048,379.3643469218696,"[-293.6000061035156, -16.29998779296875]",True,False
1201,1201,14.135498107330932,379.37621429594947,"[-294.1000061035156, -15.70001220703125]",True,False
1202,1202,14.147174697276569,379.3878908858951,"[-293.5, -16.100006103515625]",True,True
1203,1203,14.158883735548443,379.39959962371904,"[-294.29998779296875, -16.29998779296875]",True,True
1204,1204,14.170646854359802,379.41136304297834,"[-294.70001220703125, -16.600006103515625]",True,True
1205,1205,14.182406668251133,379.42312255642173,"[-295.29998779296875, -16.100006103515625]",True,True
1206,1206,14.194177598697934,379.43489378731647,"[-295.70001220703125, -15.70001220703125]",True,True
1207,1207,14.205920887978209,379.44663707659674,"[-294.5, -17.899993896484375]",True,True
1208,1208,14.217681302763594,379.45839749138395,"[-295.20001220703125, -18.5]",True,True
1209,1209,14.229457040370107,379.47018855180977,"[-293.70001220703125, -20.29998779296875]",True,True
1210,1210,14.2412288721589,379.4819447603313,"[-294.3999938964844, -20.899993896484375]",True,False
1211,1211,14.252980874416608,379.4936967625872,"[-295.79998779296875, -19.899993896484375]",True,False
1212,1212,14.26473047309446,379.50544636126506,"[-296.29998779296875, -20.600006103515568]",True,False
1213,1213,14.276498699513468,379.517214888132,"[-297.6000061035156, -21.20001220703125]",True,False
1214,1214,14.288286154569505,379.52900234318986,"[-298.0, -21.100006103515682]",True,False
1215,1215,14.300002704027065,379.5407188926456,"[-298.1000061035156, -21.100006103515682]",True,False
1216,1216,14.313246127458115,379.55396231607665,"[-297.5, -20.79998779296875]",True,False
1217,1217,14.323539757760955,379.5642559463795,"[-297.70001220703125, -18.70001220703125]",True,False
1218,1218,14.335421553319975,379.5761374414906,"[-298.1000061035156, -17.70001220703125]",True,False
1219,1219,14.347109259821082,379.5878254484396,"[-298.5, -17.70001220703125]",True,False
1220,1220,14.358857656709006,379.5995735448796,"[-297.6000061035156, -20.399993896484318]",True,False
1221,1221,14.37061416567667,379.6113300538491,"[-298.29998779296875, -20.70001220703125]",True,False
1222,1222,14.382965861057528,379.6236817492281,"[-298.20001220703125, -22.0]",True,False
1223,1223,14.394150017620632,379.6348665066871,"[-299.0, -21.20001220703125]",True,False
