,frameN,routine_time,global_time,gaze,good_fixation,click
653,653,7.690340968838427,187.48554469747933,"[-343.8999938964844, -4.499999999999943]",True,False
654,654,7.702151455444891,187.49735458319583,"[-338.70001220703125, -5.200012207031307]",True,False
655,655,7.713962242496109,187.50916567069225,"[-342.20001220703125, -5.79998779296875]",True,False
656,656,7.725665169850345,187.5208685980465,"[-340.79998779296875, -4.700012207031193]",True,False
657,657,7.737414966599317,187.53261869524022,"[-345.29998779296875, -6.700012207031193]",True,False
658,658,7.7492305607679555,187.5444339889641,"[-340.79998779296875, -4.899993896484375]",True,False
659,659,7.760949111253922,187.55615253945007,"[-339.79998779296875, -6.0]",True,False
660,660,7.772704015565523,187.56790714331646,"[-342.0, -7.29998779296875]",True,False
661,661,7.784456516317732,187.57965994451388,"[-343.1000061035156, -5.29998779296875]",True,False
662,662,7.7962588909135775,187.59146201866497,"[-344.29998779296875, -6.20001220703125]",True,False
663,663,7.808003880545584,187.60320790963124,"[-345.0, -6.399993896484375]",True,False
664,664,7.819772905764239,187.6149769348499,"[-343.79998779296875, -6.600006103515625]",True,False
665,665,7.831504976267752,187.6267084044639,"[-343.20001220703125, -6.600006103515625]",True,False
666,666,7.843272799706938,187.63847622790308,"[-344.70001220703125, -8.600006103515625]",True,False
667,667,7.85501959200792,187.65022302020407,"[-343.0, -6.79998779296875]",True,False
668,668,7.866783509664401,187.66198693786055,"[-320.70001220703125, -13.20001220703125]",True,False
669,669,7.878533306413374,187.67373673460952,"[-325.5, -16.70001220703125]",True,False
670,670,7.890308941418425,187.68551206916982,"[-320.20001220703125, -14.700012207031307]",True,False
671,671,7.902071657295437,187.69727508549158,"[-326.6000061035156, -12.500000000000057]",True,False
672,672,7.913811238920061,187.70901496756096,"[-329.1000061035156, -12.700012207031307]",True,False
673,673,7.92557756013548,187.72078128877638,"[-322.5, -15.799987792968807]",True,False
674,674,7.9373363702297866,187.73253979842593,"[-326.29998779296875, -11.29998779296875]",True,False
675,675,7.949123121693901,187.74432654989005,"[-327.0, -12.399993896484375]",True,False
676,676,7.960892146912556,187.7560955751087,"[-327.20001220703125, -11.0]",True,False
677,677,7.9726221143023395,187.76782554249849,"[-326.79998779296875, -13.70001220703125]",True,False
678,678,7.984395946638415,187.77959937483456,"[-327.1000061035156, -10.600006103515625]",True,False
679,679,7.996204630575903,187.79140805877205,"[-329.29998779296875, -13.999999999999943]",True,False
680,680,8.007964642449679,187.80316837109058,"[-330.20001220703125, -11.70001220703125]",True,False
681,681,8.019677484483509,187.8148812131244,"[-326.79998779296875, -13.29998779296875]",True,False
682,682,8.031416164773418,187.82661959296956,"[-329.0, -9.999999999999943]",True,False
683,683,8.043195405116876,187.83839883331257,"[-329.70001220703125, -11.70001220703125]",True,False
684,684,8.054935287186254,187.85013901582715,"[-329.3999938964844, -11.399993896484432]",True,False
685,685,8.066702209290725,187.86190533704212,"[-328.0, -14.100006103515625]",True,False
686,686,8.078479646965206,187.8736827747166,"[-332.1000061035156, -7.899993896484375]",True,False
687,687,8.090225838376227,187.88542956701713,"[-329.20001220703125, -13.600006103515682]",True,False
688,688,8.101975334680446,187.8971787628766,"[-330.5, -9.899993896484375]",True,False
689,689,8.113736548333236,187.90893997652938,"[-332.20001220703125, -9.899993896484375]",True,False
690,690,8.12550557355189,187.92070900174804,"[-331.79998779296875, -10.899993896484318]",True,False
691,691,8.13727880499846,187.9324822331946,"[-332.0, -11.70001220703125]",True,False
692,692,8.14903581242379,187.94425246019273,"[-333.0, -8.700012207031193]",True,False
693,693,8.160777497162144,187.9559809253583,"[-333.0, -10.299987792968807]",True,False
694,694,8.17254231615334,187.96774574434903,"[-332.29998779296875, -9.5]",True,False
695,695,8.18431915293786,187.979522581134,"[-330.0, -10.600006103515625]",True,False
696,696,8.196148868014006,187.99135229621015,"[-333.3999938964844, -11.999999999999943]",True,False
697,697,8.20795935462047,188.00318141039634,"[-334.3999938964844, -6.100006103515682]",True,False
698,698,8.219551718274033,188.0147557473597,"[-334.29998779296875, -11.799987792968693]",True,False
699,699,8.231359200432053,188.0265626286282,"[-333.6000061035156, -8.600006103515625]",True,False
700,700,8.243149857679327,188.03835298543027,"[-334.0, -8.399993896484375]",True,False
701,701,8.254909869552648,188.0501132977488,"[-333.6000061035156, -9.5]",True,False
702,702,8.266616101800082,188.06181952999623,"[-339.29998779296875, -6.700012207031193]",True,False
703,703,8.278414871057976,188.07361829925412,"[-335.0, -10.399993896484375]",True,False
704,704,8.29022535766444,188.08542878586059,"[-336.3999938964844, -8.79998779296875]",True,False
705,705,8.301895536531447,188.09709896472714,"[-335.1000061035156, -8.899993896484318]",True,False
706,706,8.313655548404768,188.10885927704567,"[-336.79998779296875, -6.600006103515625]",True,False
707,707,8.325421569174978,188.12062529781633,"[-337.70001220703125, -8.79998779296875]",True,False
708,708,8.337196002401015,188.13239973104191,"[-338.3999938964844, -6.600006103515625]",True,False
709,709,8.34894249425679,188.1441462228977,"[-337.0, -6.299987792968807]",True,False
710,710,8.360708515027,188.15591224366835,"[-339.79998779296875, -8.20001220703125]",True,False
711,711,8.37246552245233,188.16766865020372,"[-339.6000061035156, -8.899993896484318]",True,False
712,712,8.384219525429216,188.17942295362536,"[-339.29998779296875, -7.0]",True,False
713,713,8.396130661056759,188.19133438969766,"[-337.8999938964844, -6.399993896484375]",True,False
714,714,8.407742253180004,188.20294568137615,"[-338.8999938964844, -8.600006103515625]",True,False
715,715,8.419507072170745,188.2147105003669,"[-337.6000061035156, -6.79998779296875]",True,False
716,716,8.431261976482347,188.2264654046785,"[-338.3999938964844, -4.899993896484375]",True,False
717,717,8.44303911371162,188.23824254190777,"[-336.8999938964844, -4.0]",True,False
718,718,8.454783802898419,188.24998723109456,"[-338.8999938964844, -7.29998779296875]",True,False
719,719,8.46654651877543,188.26174964652682,"[-336.29998779296875, -7.899993896484375]",True,False
720,720,8.47831163821138,188.27351506640753,"[-339.79998779296875, -4.20001220703125]",True,False
721,721,8.490071349639948,188.2852747778361,"[-340.5, -6.600006103515625]",True,False
722,722,8.501911279840897,188.29711470803704,"[-338.3999938964844, -7.899993896484375]",True,False
723,723,8.513579656038473,188.30878308423462,"[-339.20001220703125, -7.100006103515625]",True,False
724,724,8.525344174584916,188.32054760278106,"[-338.0, -5.5]",True,False
725,725,8.537156163415602,188.33235929116654,"[-340.0, -6.20001220703125]",True,False
726,726,8.548863897887259,188.34406732608295,"[-338.0, -5.100006103515625]",True,False
727,727,8.560620905312135,188.35582433350828,"[-338.79998779296875, -7.899993896484375]",True,False
728,728,8.572380616741157,188.3675837444921,"[-341.70001220703125, -5.000000000000057]",True,False
729,729,8.584185094450731,188.37938822220212,"[-341.20001220703125, -6.499999999999943]",True,False
730,730,8.595917765843751,188.3911211940399,"[-341.20001220703125, -7.600006103515568]",True,False
731,731,8.607659751027313,188.40286317922346,"[-338.20001220703125, -4.700012207031193]",True,False
732,732,8.619426673132239,188.41463010132838,"[-341.20001220703125, -6.0]",True,False
733,733,8.631180075219163,188.42638320297056,"[-339.1000061035156, -4.299987792968693]",True,False
734,734,8.64294158931716,188.4381450175133,"[-340.79998779296875, -3.29998779296875]",True,False
735,735,8.654704305194173,188.44990773339032,"[-339.70001220703125, -5.000000000000057]",True,False
736,736,8.666459810395281,188.46166323859143,"[-339.8999938964844, -3.200012207031307]",True,False
737,737,8.67825857965272,188.47346200784887,"[-339.8999938964844, -4.79998779296875]",True,False
738,738,8.690027304426621,188.48523073262277,"[-337.20001220703125, -3.600006103515568]",True,False
739,739,8.701741047795167,188.4969444759913,"[-340.8999938964844, -3.600006103515568]",True,False
740,740,8.713506768120624,188.50872521855854,"[-339.1000061035156, -3.399993896484318]",True,False
741,741,8.725278196898216,188.52048162509436,"[-339.6000061035156, -1.2000122070311932]",True,False
742,742,8.737040912775228,188.53224434097137,"[-339.79998779296875, -3.399993896484318]",True,False
743,743,8.748793413527892,188.54399684172404,"[-339.8999938964844, -2.20001220703125]",True,False
744,744,8.760544712501087,188.55574814069723,"[-340.1000061035156, -1.79998779296875]",True,False
745,745,8.772364212452885,188.56756764064903,"[-339.29998779296875, -0.70001220703125]",True,False
746,746,8.784142551461628,188.57934597965777,"[-337.70001220703125, -1.79998779296875]",True,False
747,747,8.795853290381729,188.59105671857787,"[-338.0, -1.0000000000000568]",True,False
748,748,8.807583858661019,188.60278728685716,"[-337.5, -0.70001220703125]",True,False
749,749,8.819337260747943,188.6145406889441,"[-338.6000061035156, -1.100006103515625]",True,False
750,750,8.83114233934748,188.62634576754363,"[-339.20001220703125, -0.5]",True,False
751,751,8.842853378712334,188.63805680690848,"[-336.0, 0.0]",True,False
752,752,8.854627811938371,188.64983184102402,"[-336.8999938964844, 0.70001220703125]",True,False
753,753,8.866398339381249,188.6616014671322,"[-339.70001220703125, -1.100006103515625]",True,False
754,754,8.878154445471864,188.67335817411276,"[-337.1000061035156, 0.20001220703125]",True,False
755,755,8.8899321835911,188.6851356117868,"[-336.79998779296875, -0.29998779296869316]",True,False
756,756,8.901653137635549,188.6968565658317,"[-336.3999938964844, 0.5]",True,False
757,757,8.913420059740474,188.7086231874914,"[-335.79998779296875, 1.5]",True,False
758,758,8.925184878731216,188.72038860737212,"[-339.20001220703125, -0.5]",True,False
759,759,8.936947895053436,188.73215132324958,"[-338.6000061035156, 0.29998779296880684]",True,False
760,760,8.948707606482003,188.74391103467815,"[-337.5, 0.399993896484375]",True,False
761,761,8.960464914352087,188.75566834254823,"[-337.3999938964844, 0.9999999999999432]",True,False
762,762,8.972223123556432,188.76742655175258,"[-337.70001220703125, -1.0000000000000568]",True,False
763,763,8.983987041212913,188.7791907698538,"[-337.79998779296875, 1.70001220703125]",True,False
764,764,8.99580293582676,188.7910069649124,"[-337.0, 2.0]",True,False
765,765,9.007505262291033,188.80270869048718,"[-335.20001220703125, 3.399993896484318]",True,False
766,766,9.019256260819475,188.81445968901562,"[-335.1000061035156, 0.20001220703125]",True,False
767,767,9.031039106500884,188.82624253469703,"[-336.29998779296875, 2.500000000000057]",True,False
768,768,9.042827360189222,188.83803078838537,"[-336.29998779296875, 2.70001220703125]",True,False
769,769,9.054545009340472,188.84974843753662,"[-337.70001220703125, 0.600006103515625]",True,False
770,770,9.066317940342287,188.86152136853843,"[-337.8999938964844, 2.600006103515625]",True,False
771,771,9.078111001148045,188.87331472978894,"[-336.3999938964844, 2.20001220703125]",True,False
772,772,9.089853887665868,188.885057315862,"[-338.70001220703125, 4.100006103515682]",True,False
773,773,9.101575442600279,188.89677887079642,"[-339.3999938964844, 1.5]",True,False
774,774,9.11334627048791,188.9085499991288,"[-337.6000061035156, 4.899993896484375]",True,False
775,775,9.125128515279357,188.9203319434755,"[-338.1000061035156, 2.100006103515568]",True,False
776,776,9.136868697793943,188.9320721259901,"[-338.70001220703125, 3.29998779296875]",True,False
777,777,9.148610382532297,188.94381381072844,"[-337.8999938964844, 2.399993896484375]",True,False
778,778,9.160372197075048,188.95557562527074,"[-337.0, 2.799987792968693]",True,False
779,779,9.172143625852186,188.96734705404833,"[-337.8999938964844, 2.20001220703125]",True,False
780,780,9.183937888437413,188.97914131663356,"[-337.6000061035156, 1.5]",True,False
781,781,9.195709617659759,188.99096922904073,"[-337.29998779296875, 2.0]",True,False
782,782,9.207414648127724,189.00261807632387,"[-336.3999938964844, 3.899993896484318]",True,False
783,783,9.219193588026428,189.01439731666733,"[-338.0, 2.20001220703125]",True,False
784,784,9.23093647454425,189.02614020318515,"[-336.3999938964844, 2.70001220703125]",True,False
785,785,9.242707001987128,189.0379158381902,"[-336.0, 0.899993896484375]",True,False
786,786,9.254455296511878,189.04965872470802,"[-335.29998779296875, 2.100006103515568]",True,False
787,787,9.266248056872882,189.06145148506903,"[-338.0, 2.899993896484375]",True,False
788,788,9.278047427020283,189.07325085521643,"[-336.8999938964844, 4.600006103515625]",True,False
789,789,9.28982186024632,189.085025288442,"[-337.20001220703125, 2.70001220703125]",True,False
790,790,9.301492640002834,189.09669606819853,"[-337.29998779296875, 4.0]",True,False
791,791,9.313253252766117,189.10845698140702,"[-335.79998779296875, 2.600006103515625]",True,False
792,792,9.32505893225516,189.12026236045085,"[-337.20001220703125, 2.399993896484375]",True,False
793,793,9.336791904092934,189.13199533228908,"[-336.70001220703125, 3.899993896484318]",True,False
794,794,9.348533288386534,189.14373671658268,"[-335.8999938964844, 3.600006103515682]",True,False
795,795,9.360293901149817,189.15549732934596,"[-336.3999938964844, 4.999999999999943]",True,False
796,796,9.372110997542677,189.1673270444221,"[-337.6000061035156, 3.200012207031193]",True,False
797,797,9.383840364042953,189.1790437922391,"[-338.1000061035156, 3.5]",True,False
798,798,9.395613295044313,189.1908170236852,"[-340.1000061035156, 3.5]",True,False
799,799,9.407333047309749,189.2025364755059,"[-336.5, 4.79998779296875]",True,False
800,800,9.419098166745698,189.2143018953866,"[-340.0, 3.399993896484318]",True,False
801,801,9.430853371501598,189.22605679969774,"[-338.79998779296875, 6.500000000000057]",True,False
802,802,9.44262480027919,189.23782822847534,"[-336.6000061035156, 4.299987792968807]",True,False
803,803,9.454387816600956,189.24959094435235,"[-337.79998779296875, 3.79998779296875]",True,False
804,804,9.466160146713264,189.26136357490896,"[-336.8999938964844, 5.100006103515625]",True,False
805,805,9.477942992394219,189.27314672103512,"[-338.3999938964844, 6.299987792968693]",True,False
806,806,9.489667852221828,189.28487128041797,"[-336.3999938964844, 4.0]",True,False
807,807,9.501481042831983,189.29668477147288,"[-335.0, 3.600006103515682]",True,False
808,808,9.513193283976307,189.308396712172,"[-337.79998779296875, 4.399993896484375]",True,False
809,809,9.52495389673959,189.32015732493528,"[-338.70001220703125, 3.79998779296875]",True,False
810,810,9.53671871573033,189.33192214392648,"[-339.3999938964844, 4.79998779296875]",True,False
811,811,9.548460700913438,189.34366412910958,"[-337.29998779296875, 4.20001220703125]",True,False
812,812,9.560234833694722,189.35543796144566,"[-337.79998779296875, 2.299987792968693]",True,False
813,813,9.572024890052035,189.36722801780343,"[-337.8999938964844, 4.700012207031307]",True,False
814,814,9.58381434551984,189.379017773716,"[-338.3999938964844, 2.299987792968693]",True,False
815,815,9.595520577767275,189.39072370551867,"[-336.5, 4.0]",True,False
816,816,9.607271275850962,189.40247440360235,"[-337.0, 4.399993896484375]",True,False
817,817,9.619065237991435,189.41426866618713,"[-340.5, 2.600006103515625]",True,False
818,818,9.63078108447371,189.4259845126694,"[-334.5, 4.100006103515682]",True,False
819,819,9.642547706133428,189.43775113432957,"[-335.70001220703125, 2.299987792968693]",True,False
820,820,9.65431312601413,189.44951655421028,"[-336.3999938964844, 3.200012207031193]",True,False
821,821,9.666034380503788,189.4612381091447,"[-335.79998779296875, 6.0]",True,False
822,822,9.677852678676118,189.4730561068718,"[-334.6000061035156, 3.399993896484318]",True,False
823,823,9.689578139393234,189.48478186803413,"[-334.70001220703125, 2.70001220703125]",True,False
824,824,9.701330039255936,189.49653316700733,"[-337.20001220703125, 3.899993896484318]",True,False
825,825,9.713106575595702,189.5083097033471,"[-336.5, 5.29998779296875]",True,False
826,826,9.724862681686318,189.52006610988246,"[-334.79998779296875, 3.100006103515625]",True,False
827,827,9.736621191335871,189.53182461953202,"[-335.6000061035156, 3.100006103515625]",True,True
828,828,9.748368584525906,189.54357231316726,"[-336.5, 2.500000000000057]",True,True
829,829,9.76013881152403,189.55534223972018,"[-334.20001220703125, 2.500000000000057]",True,True
830,830,9.771892213611409,189.56709564180755,"[-335.29998779296875, 1.79998779296875]",True,True
831,831,9.783649521481493,189.57885294967764,"[-335.3999938964844, 1.70001220703125]",True,True
832,832,9.79543086493868,189.59063399268962,"[-334.5, 2.899993896484375]",True,True
833,833,9.807180661687653,189.6023840898838,"[-331.8999938964844, 2.20001220703125]",True,True
834,834,9.819467353363052,189.6146707815592,"[-334.6000061035156, 3.000000000000057]",True,True
835,835,9.830749657943215,189.62595308613936,"[-333.70001220703125, 4.20001220703125]",True,True
836,836,9.842448379069992,189.63765180726614,"[-333.5, 4.0]",True,True
837,837,9.854211094947004,189.64941452314315,"[-331.5, 2.799987792968693]",True,False
838,838,9.866043814471595,189.661246942223,"[-328.79998779296875, 4.79998779296875]",True,False
839,839,9.87778820321364,189.67300394964786,"[-332.70001220703125, 3.79998779296875]",True,False
840,840,9.890177647023847,189.68538107522,"[-329.20001220703125, 4.899993896484375]",True,False
841,841,9.90125534866911,189.69645877686526,"[-331.70001220703125, 3.200012207031193]",True,False
842,842,9.913033086788346,189.70823651498404,"[-330.5, 2.299987792968693]",True,False
843,843,9.924774471081946,189.71997789927764,"[-330.5, 3.000000000000057]",True,False
844,844,9.93653388206576,189.7317373102619,"[-330.3999938964844, 3.600006103515682]",True,False
845,845,9.948457936821342,189.74366136501703,"[-329.0, 4.100006103515682]",True,False
846,846,9.96007193250307,189.75527536069922,"[-327.3999938964844, 4.20001220703125]",True,False
847,847,9.971845764839145,189.7670491930353,"[-329.70001220703125, 4.299987792968807]",True,False
848,848,9.983573629115199,189.77877705731134,"[-330.3999938964844, 2.70001220703125]",True,False
849,849,9.995346259671805,189.79054968786795,"[-328.5, 4.899993896484375]",True,False
850,850,10.007109876883533,189.80231330507968,"[-328.29998779296875, 3.70001220703125]",True,False
851,851,10.020355888928862,189.815559317125,"[-329.1000061035156, 3.29998779296875]",True,False
852,852,10.03061698150259,189.82582040969874,"[-329.5, 3.899993896484318]",True,False
853,853,10.042381800493786,189.83758522868993,"[-329.1000061035156, 3.79998779296875]",True,False
854,854,10.054131296798005,189.84933472499415,"[-329.70001220703125, 4.399993896484375]",True,False
855,855,10.065904828689327,189.86110855733023,"[-328.5, 1.5]",True,False
856,856,10.077726431754854,189.872929859951,"[-329.79998779296875, 3.100006103515625]",True,False
857,857,10.089416139535842,189.884619567732,"[-328.29998779296875, 3.000000000000057]",True,False
858,858,10.101194778989793,189.8963985076307,"[-332.8999938964844, 3.79998779296875]",True,False
859,859,10.11294758018721,189.90815100838336,"[-328.8999938964844, 5.5]",True,False
860,860,10.12474334499666,189.91994677319235,"[-327.6000061035156, 4.700012207031307]",True,False
861,861,10.136451980802576,189.93165540899872,"[-329.79998779296875, 3.5]",True,False
862,862,10.148237230042469,189.94344065823861,"[-328.70001220703125, 2.500000000000057]",True,False
863,863,10.160013165492728,189.95521659368887,"[-329.1000061035156, 3.899993896484318]",True,False
864,864,10.171762361352194,189.96696578954834,"[-328.29998779296875, 4.20001220703125]",True,False
865,865,10.183493230076238,189.97869665827238,"[-331.1000061035156, 3.600006103515682]",True,False
866,866,10.1952763762024,189.9904801048433,"[-329.79998779296875, 3.899993896484318]",True,False
867,867,10.207033083182978,190.00223651137912,"[-330.5, 4.0]",True,False
868,868,10.218794296835767,190.0139977250319,"[-330.0, 6.20001220703125]",True,False
869,869,10.230540187802035,190.02574331555297,"[-332.29998779296875, 4.100006103515682]",True,False
870,870,10.242304405903269,190.03750783409942,"[-332.79998779296875, 6.0]",True,False
871,871,10.254061112883392,190.04926454107954,"[-331.29998779296875, 2.299987792968693]",True,False
872,872,10.265824429650365,190.06102815829126,"[-333.70001220703125, 4.299987792968807]",True,False
873,873,10.277594656648489,190.07279808484464,"[-331.3999938964844, 3.600006103515682]",True,False
874,874,10.289331233824669,190.08453466202081,"[-335.20001220703125, 3.000000000000057]",True,False
875,875,10.301109272388658,190.0963124001396,"[-331.6000061035156, 3.79998779296875]",True,False
876,876,10.312847652233813,190.1080513808747,"[-335.20001220703125, 2.399993896484375]",True,False
877,877,10.324622085459396,190.11982551365554,"[-332.79998779296875, 2.399993896484375]",True,False
878,878,10.336369478649885,190.13157290684603,"[-334.3999938964844, 3.100006103515625]",True,False
879,879,10.348156831003962,190.1433602592001,"[-334.6000061035156, 2.500000000000057]",True,False
880,880,10.35991534065306,190.1551187688492,"[-334.6000061035156, 0.9999999999999432]",True,False
881,881,10.371735141049612,190.16693856924576,"[-333.5, 2.799987792968693]",True,False
882,882,10.383419741268881,190.17862316946503,"[-334.6000061035156, 2.600006103515625]",True,False
883,883,10.395185762039091,190.19038949068,"[-337.29998779296875, 1.8999938964844318]",True,False
884,884,10.407025091350079,190.20222851954622,"[-335.29998779296875, 1.29998779296875]",True,False
885,885,10.418706987565656,190.2139104157618,"[-336.8999938964844, 0.0]",True,False
886,886,10.430449874083479,190.22565330227962,"[-335.0, -1.8999938964844318]",True,False
887,887,10.442210486846761,190.23741361459815,"[-334.8999938964844, -3.5]",True,False
888,888,10.45399333252817,190.24919676072386,"[-337.79998779296875, -1.3999938964843182]",True,False
889,889,10.465762357746826,190.26096608638773,"[-336.0, -4.0]",True,False
890,890,10.477516961613219,190.27272038980936,"[-336.8999938964844, -4.499999999999943]",True,False
891,891,10.489266758362191,190.28447018655834,"[-336.3999938964844, -1.29998779296875]",True,False
892,892,10.501022864452807,190.29622629264895,"[-336.6000061035156, -4.79998779296875]",True,False
893,893,10.51277055808805,190.3079739862842,"[-337.6000061035156, -3.29998779296875]",True,False
894,894,10.524534776189284,190.31973820438543,"[-334.70001220703125, -4.600006103515625]",True,False
895,895,10.536290882280355,190.33149431047605,"[-335.8999938964844, -4.20001220703125]",True,False
896,896,10.548113386680143,190.3433168148763,"[-337.6000061035156, -2.899993896484375]",True,False
897,897,10.55981030513749,190.35501373333364,"[-335.79998779296875, -4.899993896484375]",True,False
898,898,10.571713629199166,190.3669170573953,"[-336.79998779296875, -5.200012207031307]",True,False
899,899,10.58333934222992,190.37854307087082,"[-334.79998779296875, -5.29998779296875]",True,False
900,900,10.595090340758361,190.3902937689545,"[-335.70001220703125, -4.499999999999943]",True,False
901,901,10.60687438821924,190.40207781641493,"[-336.79998779296875, -3.399993896484318]",True,False
902,902,10.618680969042543,190.4138849981282,"[-336.1000061035156, -2.299987792968693]",True,False
903,903,10.63038179328305,190.4255852214792,"[-334.20001220703125, -2.0]",True,False
904,904,10.642172450530325,190.43737587872602,"[-334.0, -2.299987792968693]",True,False
905,905,10.65397302245674,190.44917645065289,"[-332.1000061035156, -2.299987792968693]",True,False
906,906,10.665710500967634,190.46091422960853,"[-332.8999938964844, -4.0]",True,False
907,907,10.677399307414362,190.4726027356105,"[-332.6000061035156, -3.600006103515568]",True,False
908,908,10.689185758433723,190.48438948707462,"[-334.0, -4.499999999999943]",True,False
909,909,10.70096920500464,190.49617293364554,"[-333.29998779296875, -5.600006103515568]",True,False
910,910,10.712713593746685,190.50791672149808,"[-331.79998779296875, -2.20001220703125]",True,False
911,911,10.724453475816063,190.5196569040122,"[-334.3999938964844, -3.70001220703125]",True,False
912,912,10.73621228591037,190.53141571410652,"[-333.0, -4.0]",True,False
913,913,10.748031184972206,190.54323461316835,"[-331.3999938964844, -3.000000000000057]",True,False
914,914,10.759744027006036,190.55494805609214,"[-333.3999938964844, -3.200012207031307]",True,False
915,915,10.77157404252739,190.56677747072354,"[-335.29998779296875, -4.399993896484375]",True,False
916,916,10.78326164719465,190.5784650753908,"[-333.29998779296875, -4.100006103515682]",True,False
917,917,10.79507664047378,190.59028006866993,"[-332.70001220703125, -2.20001220703125]",True,False
918,918,10.806771455817398,190.6019751844583,"[-335.70001220703125, -4.399993896484375]",True,False
919,919,10.818532369025434,190.61373579722158,"[-336.8999938964844, -4.20001220703125]",True,False
920,920,10.830302295578804,190.62550572377495,"[-334.5, -4.600006103515625]",True,False
921,921,10.842013935833165,190.63721796491882,"[-333.6000061035156, -4.600006103515625]",True,False
922,922,10.853813305980566,190.6490167341767,"[-333.3999938964844, -3.79998779296875]",True,False
923,923,10.86565023173307,190.66085365992922,"[-334.3999938964844, -7.0]",True,False
924,924,10.877353759976813,190.67255718817296,"[-332.5, -6.700012207031193]",True,False
925,925,10.889093942490945,190.6842973706871,"[-332.1000061035156, -5.000000000000057]",True,False
926,926,10.900866272603253,190.69606970079894,"[-331.5, -4.399993896484375]",True,False
927,927,10.912634696931946,190.7078381251281,"[-332.20001220703125, -4.299987792968693]",True,False
928,928,10.92438028745346,190.7195837156496,"[-331.0, -4.0]",True,False
929,929,10.936130384647186,190.73133381284333,"[-331.20001220703125, -4.79998779296875]",True,False
930,930,10.948024094474022,190.74322782311492,"[-330.3999938964844, -5.200012207031307]",True,False
931,931,10.959667233305481,190.75487066150163,"[-331.8999938964844, -5.79998779296875]",True,False
932,932,10.971386985570916,190.76659071421182,"[-331.79998779296875, -4.100006103515682]",True,False
933,933,10.983174037479785,190.77837746567593,"[-330.3999938964844, -3.5]",True,False
934,934,10.994962291168122,190.79016571936427,"[-329.29998779296875, -4.0]",True,False
935,935,11.006701572347993,190.80190500054414,"[-331.29998779296875, -3.200012207031307]",True,False
936,936,11.018451969986472,190.81365539818262,"[-330.6000061035156, -2.899993896484375]",True,False
937,937,11.030228205881485,190.82543133363288,"[-330.8999938964844, -2.299987792968693]",True,False
938,938,11.041995428431164,190.8371988566273,"[-331.1000061035156, -2.299987792968693]",True,False
939,939,11.05373380827632,190.84893753691722,"[-328.8999938964844, -2.70001220703125]",True,False
940,940,11.06553438020319,190.8607381088441,"[-329.3999938964844, -4.399993896484375]",True,False
941,941,11.077287782290114,190.87249121048626,"[-331.79998779296875, -4.700012207031193]",True,False
942,942,11.089016247455675,190.88421967565182,"[-332.20001220703125, -7.70001220703125]",True,False
943,943,11.100778662887933,190.89598209108408,"[-330.5, -4.100006103515682]",True,False
944,944,11.112538674761709,190.90774210295785,"[-328.8999938964844, -3.70001220703125]",True,False
945,945,11.124300789749213,190.91950421794536,"[-331.1000061035156, -2.299987792968693]",True,False
946,946,11.136063205181472,190.93126633293286,"[-328.3999938964844, -2.299987792968693]",True,False
947,947,11.147837037517547,190.9430404657137,"[-333.0, -5.79998779296875]",True,False
948,948,11.159629497433798,190.9548332260747,"[-334.29998779296875, -3.5]",True,False
949,949,11.171339635463937,190.96654336410484,"[-330.79998779296875, -4.79998779296875]",True,False
950,950,11.183091835771847,190.978295263968,"[-332.3999938964844, -4.499999999999943]",True,False
951,951,11.194871677004812,190.9900754056457,"[-332.5, -4.100006103515682]",True,False
952,952,11.206609155515707,191.0018128841566,"[-328.6000061035156, -3.399993896484318]",True,False
953,953,11.218373974506449,191.01357770314735,"[-329.79998779296875, -3.200012207031307]",True,False
954,954,11.230138192607683,191.02534162080383,"[-328.5, -3.899993896484432]",True,False
955,955,11.241957692559481,191.03716082031087,"[-330.79998779296875, -2.399993896484375]",True,False
956,956,11.25365821635478,191.04886134410617,"[-333.29998779296875, -4.899993896484375]",True,False
957,957,11.265438658477706,191.06064208667385,"[-333.79998779296875, -4.499999999999943]",True,False
958,958,11.277193562788852,191.072396990985,"[-331.20001220703125, -2.799987792968807]",True,False
959,959,11.288932243078762,191.08413597171966,"[-329.70001220703125, -3.79998779296875]",True,False
960,960,11.30069165406303,191.09589508225918,"[-333.3999938964844, -2.600006103515625]",True,False
961,961,11.312447159263684,191.10765028701508,"[-333.3999938964844, -3.70001220703125]",True,False
962,962,11.32422369560345,191.1194271237996,"[-335.8999938964844, -3.000000000000057]",True,False
963,963,11.335981604363496,191.1311850325592,"[-334.70001220703125, -5.899993896484375]",True,False
964,964,11.347800503425333,191.14300423206623,"[-331.0, -3.100006103515625]",True,False
965,965,11.35949141298579,191.15469484118194,"[-332.3999938964844, -4.600006103515625]",True,False
966,966,11.371265846211827,191.16646897396322,"[-332.20001220703125, -4.0]",True,False
967,967,11.383019248298751,191.1782226764949,"[-332.0, -5.000000000000057]",True,False
968,968,11.394782565065725,191.18998599326187,"[-335.0, -4.600006103515625]",True,False
969,969,11.40653296270466,191.20173639090035,"[-334.3999938964844, -5.29998779296875]",True,False
970,970,11.41829087146425,191.21349460010515,"[-332.5, -4.899993896484375]",True,False
971,971,11.430053587341263,191.2252570155374,"[-333.1000061035156, -4.399993896484375]",True,False
972,972,11.441808191207656,191.2370116194038,"[-335.5, -4.100006103515682]",True,False
