,frameN,routine_time,global_time,gaze,good_fixation,click
4226,4226,49.71117967503233,280.2314867644891,"[-323.20001220703125, 31.899993896484432]",True,False
4227,4227,49.723002595033904,280.24330998494406,"[-323.5, 31.200012207031307]",True,False
4228,4228,49.734738082512195,280.2550451719653,"[-323.1000061035156, 32.0]",True,False
4229,4229,49.746469063160475,280.26677645307063,"[-323.70001220703125, 31.899993896484432]",True,False
4230,4230,49.75824300892782,280.2785500983846,"[-324.6000061035156, 30.5]",True,False
4231,4231,49.77001515196753,280.2903225418777,"[-324.70001220703125, 30.100006103515682]",True,False
4232,4232,49.78174402942386,280.302051419334,"[-325.29998779296875, 30.399993896484375]",True,False
4233,4233,49.793509862898645,280.3138169523554,"[-327.1000061035156, 30.299987792968807]",True,False
4234,4234,49.80528651276836,280.3255939026785,"[-327.29998779296875, 30.70001220703125]",True,False
4235,4235,49.817049942597805,280.33735673159754,"[-326.8999938964844, 31.5]",True,False
4236,4236,49.828796847381454,280.3491042372916,"[-327.3999938964844, 32.0]",True,False
4237,4237,49.840548559452145,280.3608556489053,"[-326.0, 31.5]",True,False
4238,4238,49.8522708268938,280.37257821680396,"[-326.70001220703125, 30.399993896484375]",True,False
4239,4239,49.864079325034254,280.3843867149444,"[-326.8999938964844, 30.999999999999943]",True,False
4240,4240,49.875845759415824,280.3961531493296,"[-327.6000061035156, 31.899993896484432]",True,False
4241,4241,49.88758395099285,280.40789134090664,"[-327.20001220703125, 31.600006103515625]",True,False
4242,4242,49.89932694985691,280.4196340393137,"[-327.6000061035156, 29.899993896484318]",True,False
4243,4243,49.91115527805596,280.4314623675091,"[-326.8999938964844, 30.299987792968807]",True,False
4244,4244,49.92288746052509,280.44319485043525,"[-327.1000061035156, 30.600006103515625]",True,False
4245,4245,49.93463226212043,280.454939952484,"[-327.1000061035156, 29.5]",True,False
4246,4246,49.94639178603029,280.46669917594045,"[-327.29998779296875, 29.899993896484318]",True,False
4247,4247,49.95815701859465,280.4784644085048,"[-327.0, 29.200012207031193]",True,False
4248,4248,49.96993637255946,280.49024406292665,"[-326.6000061035156, 29.5]",True,False
4249,4249,49.98169589646932,280.5020032863795,"[-327.5, 27.399993896484375]",True,False
4250,4250,49.99343829442296,280.5137453838761,"[-327.5, 29.100006103515625]",True,False
4251,4251,50.00519841924324,280.5255055087,"[-328.79998779296875, 29.000000000000057]",True,False
4252,4252,50.017013827859046,280.5373209173122,"[-328.3999938964844, 28.799987792968693]",True,False
4253,4253,50.02871536387829,280.5490224533314,"[-328.1000061035156, 28.20001220703125]",True,False
4254,4254,50.0404866055469,280.56079399545706,"[-328.29998779296875, 30.0]",True,False
4255,4255,50.05225063629041,280.57255802620057,"[-327.0, 29.29998779296875]",True,False
4256,4256,50.0640290888914,280.58433647880156,"[-326.6000061035156, 30.20001220703125]",True,False
4257,4257,50.07575255815391,280.59606024851746,"[-326.3999938964844, 30.20001220703125]",True,False
4258,4258,50.0874742246815,280.60778161459166,"[-325.5, 30.5]",True,False
4259,4259,50.099264395044884,280.619571484498,"[-327.3999938964844, 31.200012207031307]",True,False
4260,4260,50.11102812533136,280.6313352147845,"[-326.6000061035156, 30.5]",True,False
4261,4261,50.12277953694502,280.64308722730857,"[-326.70001220703125, 29.899993896484318]",True,False
4262,4262,50.134509916679235,280.654817006136,"[-326.1000061035156, 30.0]",True,False
4263,4263,50.14627394742274,280.66658103687587,"[-326.3999938964844, 29.600006103515625]",True,False
4264,4264,50.15804789319009,280.67835498264685,"[-326.79998779296875, 29.79998779296875]",True,False
4265,4265,50.16979089205415,280.6900982819643,"[-328.20001220703125, 29.79998779296875]",True,False
4266,4266,50.181611107956996,280.70191849786715,"[-327.3999938964844, 28.799987792968693]",True,False
4267,4267,50.193366125036846,280.713673514947,"[-329.79998779296875, 29.5]",True,False
4268,4268,50.20508929384232,280.7253966837525,"[-331.6000061035156, 30.20001220703125]",True,False
4269,4269,50.21687766147079,280.73718505138095,"[-330.3999938964844, 29.5]",True,False
4270,4270,50.22862666944275,280.7489337588995,"[-331.1000061035156, 28.899993896484375]",True,False
4271,4271,50.24035644827018,280.7606635377233,"[-332.0, 28.20001220703125]",True,False
4272,4272,50.25213039403752,280.7724374834943,"[-331.1000061035156, 28.899993896484375]",True,False
4273,4273,50.26392206667515,280.7842291561319,"[-330.20001220703125, 28.600006103515568]",True,False
4274,4274,50.275635320456786,280.79594271036694,"[-330.1000061035156, 28.5]",True,False
4275,4275,50.28740085347454,280.80770794292766,"[-332.0, 28.70001220703125]",True,False
4276,4276,50.29916879013399,280.81947587959075,"[-331.29998779296875, 29.000000000000057]",True,False
4277,4277,50.31098750375895,280.8312945932157,"[-330.5, 29.700012207031193]",True,False
4278,4278,50.32309405365595,280.8434011431127,"[-330.70001220703125, 28.799987792968693]",True,False
4279,4279,50.334872806713975,280.8551798961671,"[-331.3999938964844, 28.399993896484375]",True,False
4280,4280,50.34659627597648,280.8669033654296,"[-331.0, 28.899993896484375]",True,False
4281,4281,50.35840176956117,280.87870885901793,"[-330.6000061035156, 28.600006103515568]",True,False
4282,4282,50.37013124793157,280.89043833738833,"[-331.6000061035156, 27.899993896484432]",True,False
4283,4283,50.381912404631294,280.90221979454145,"[-331.6000061035156, 29.000000000000057]",True,False
4284,4284,50.393726310969214,280.9140337008794,"[-330.79998779296875, 26.999999999999943]",True,False
4285,4285,50.40539810190239,280.92570549181255,"[-327.29998779296875, 31.200012207031307]",True,False
4286,4286,50.417159128090134,280.9374665180003,"[-332.20001220703125, 32.600006103515625]",True,False
4287,4287,50.428928266574076,280.94923565648423,"[-331.1000061035156, 34.700012207031364]",True,False
4288,4288,50.44071963875831,280.96102672821144,"[-331.70001220703125, 33.70001220703125]",True,False
4289,4289,50.452489077695645,280.9727967680592,"[-330.0, 32.29998779296875]",True,False
4290,4290,50.46425761526916,280.9845650051793,"[-330.6000061035156, 33.29998779296875]",True,False
4291,4291,50.476012932802405,280.99632002225553,"[-330.0, 33.20001220703125]",True,False
4292,4292,50.48778717902678,281.00809426848355,"[-331.29998779296875, 32.600006103515625]",True,False
4293,4293,50.49955691842115,281.0198640078779,"[-331.29998779296875, 33.29998779296875]",True,False
4294,4294,50.511268669921265,281.03157605983506,"[-331.3999938964844, 32.600006103515625]",True,False
4295,4295,50.523061844836775,281.04336893429354,"[-331.20001220703125, 32.399993896484375]",True,False
4296,4296,50.53483128377775,281.0551383732309,"[-329.0, 30.999999999999943]",True,False
4297,4297,50.54658329630183,281.066890686212,"[-329.3999938964844, 30.5]",True,False
4298,4298,50.558378874859045,281.0786859643158,"[-329.8999938964844, 30.899993896484375]",True,False
4299,4299,50.57009423182899,281.0904013212821,"[-329.29998779296875, 32.100006103515625]",True,False
4300,4300,50.58185165255054,281.1021590424607,"[-329.70001220703125, 31.200012207031307]",True,False
4301,4301,50.59361327964871,281.11392066955887,"[-330.29998779296875, 32.799987792968636]",True,False
4302,4302,50.60542718598663,281.1257345758968,"[-330.6000061035156, 31.70001220703125]",True,False
4303,4303,50.61714434568421,281.137451435141,"[-330.29998779296875, 31.70001220703125]",True,False
4304,4304,50.62895674974425,281.14926444011144,"[-329.0, 31.399993896484432]",True,False
4305,4305,50.640687429939135,281.16099451939226,"[-329.3999938964844, 30.999999999999943]",True,False
4306,4306,50.652390768689656,281.1726978581428,"[-328.20001220703125, 32.500000000000114]",True,False
4307,4307,50.664142180303315,281.18444926975644,"[-328.3999938964844, 33.0]",True,False
4308,4308,50.675908614688524,281.1962163050521,"[-328.20001220703125, 33.100006103515625]",True,False
4309,4309,50.68766783814135,281.2079752280515,"[-328.79998779296875, 33.70001220703125]",True,False
4310,4310,50.699414142014575,281.21972123147134,"[-328.3999938964844, 33.5]",True,False
4311,4311,50.7112301515408,281.23153754145096,"[-329.0, 33.5]",True,False
4312,4312,50.72298246452192,281.2432898544321,"[-328.70001220703125, 33.0]",True,False
4313,4313,50.734779845814046,281.2550872357242,"[-328.6000061035156, 34.29998779296875]",True,False
4314,4314,50.74651923921192,281.26682632866505,"[-328.70001220703125, 35.20001220703125]",True,False
4315,4315,50.75824060528612,281.27854769473925,"[-328.20001220703125, 34.5]",True,False
4316,4316,50.77001635378838,281.2903234432415,"[-328.0, 35.70001220703125]",True,False
4317,4317,50.78179360456488,281.30210069402165,"[-327.8999938964844, 35.70001220703125]",True,False
4318,4318,50.793560639860516,281.3138677293173,"[-328.3999938964844, 35.79998779296875]",True,False
4319,4319,50.80538055530633,281.3256876447631,"[-328.29998779296875, 35.70001220703125]",True,False
4320,4320,50.81705895626146,281.3373663461716,"[-329.70001220703125, 37.5]",True,False
4321,4321,50.828828094741766,281.34914840423517,"[-329.79998779296875, 36.5]",True,False
4322,4322,50.840607448710216,281.3609148386204,"[-330.0, 36.600006103515625]",True,False
4323,4323,50.85237718810458,281.3726842775577,"[-330.29998779296875, 37.399993896484375]",True,False
4324,4324,50.8641075678388,281.38441465729557,"[-329.70001220703125, 36.79998779296875]",True,False
4325,4325,50.87586528901738,281.39617237847415,"[-327.1000061035156, 35.20001220703125]",True,False
4326,4326,50.887608888791874,281.40791627870203,"[-327.6000061035156, 36.5]",True,False
4327,4327,50.8994005614295,281.41970765088627,"[-326.79998779296875, 36.10000610351551]",True,False
4328,4328,50.911142058015685,281.43144914747245,"[-326.3999938964844, 35.20001220703125]",True,False
4329,4329,50.92292742109203,281.4432348110022,"[-326.29998779296875, 35.899993896484375]",True,False
4330,4330,50.93469896321767,281.4550063531278,"[-324.8999938964844, 35.5]",True,False
4331,4331,50.94644706982217,281.46675445973597,"[-325.1000061035156, 35.100006103515625]",True,False
4332,4332,50.95818225684707,281.4784893463002,"[-325.6000061035156, 35.29998779296875]",True,False
4333,4333,50.96994778986482,281.490255179775,"[-324.29998779296875, 34.999999999999886]",True,False
4334,4334,50.9817241392775,281.50203152918766,"[-325.29998779296875, 35.600006103515625]",True,False
4335,4335,50.993481559999054,281.5137889499092,"[-324.6000061035156, 36.399993896484375]",True,False
4336,4336,51.00525159985045,281.5255589897606,"[-326.1000061035156, 35.20001220703125]",True,False
4337,4337,51.01699009188087,281.53729718133764,"[-326.1000061035156, 36.5]",True,False
4338,4338,51.02874841396988,281.54905550342664,"[-327.0, 36.20001220703125]",True,False
4339,4339,51.040520557009586,281.5608276464627,"[-327.8999938964844, 36.20001220703125]",True,False
4340,4340,51.05229420232354,281.57260129177666,"[-326.79998779296875, 36.10000610351551]",True,False
4341,4341,51.06403660027354,281.5843436897303,"[-327.0, 33.79998779296875]",True,False
4342,4342,51.07578981462211,281.5960975049893,"[-325.6000061035156, 34.79998779296875]",True,False
4343,4343,51.08756285902564,281.6078702489358,"[-326.1000061035156, 35.70001220703125]",True,False
4344,4344,51.09938487765976,281.6196922675699,"[-325.1000061035156, 35.899993896484375]",True,False
4345,4345,51.111059673145064,281.63136676260183,"[-325.3999938964844, 36.0]",True,False
4346,4346,51.122852848060575,281.64316023797073,"[-325.5, 36.899993896484375]",True,False
4347,4347,51.13460846605085,281.65491675732846,"[-325.5, 36.10000610351551]",True,False
4348,4348,51.14636258176688,281.66666997167704,"[-326.29998779296875, 38.20001220703125]",True,False
4349,4349,51.15812450931844,281.6784315987752,"[-326.3999938964844, 37.5]",True,False
4350,4350,51.169907769206475,281.6902148586596,"[-325.79998779296875, 37.600006103515625]",True,False
4351,4351,51.1816669926593,281.70197408211607,"[-324.8999938964844, 37.799987792968864]",True,False
4352,4352,51.19340428287251,281.71371137232563,"[-324.70001220703125, 36.399993896484375]",True,False
4353,4353,51.205160201316176,281.72546729077294,"[-325.79998779296875, 34.79998779296875]",True,False
4354,4354,51.21690920928813,281.7372162987449,"[-325.0, 35.20001220703125]",True,False
4355,4355,51.228683155059116,281.7489905449693,"[-325.79998779296875, 37.0]",True,False
4356,4356,51.240467616768,281.7607747062211,"[-326.70001220703125, 35.899993896484375]",True,False
4357,4357,51.25220881289715,281.7725159023539,"[-327.0, 34.899993896484375]",True,False
4358,4358,51.26395932314699,281.78426671305715,"[-327.29998779296875, 36.399993896484375]",True,False
4359,4359,51.275697214266984,281.7960055055446,"[-325.79998779296875, 34.600006103515625]",True,False
4360,4360,51.28746214637431,281.80776953628447,"[-325.79998779296875, 35.70001220703125]",True,False
4361,4361,51.29936859297595,281.8196756824327,"[-326.29998779296875, 37.100006103515625]",True,False
4362,4362,51.31075525173583,281.831062641646,"[-327.0, 37.600006103515625]",True,False
4363,4363,51.322365749765595,281.84267313967575,"[-326.5, 37.200012207031136]",True,False
4364,4364,51.3341460051015,281.85445339501166,"[-327.29998779296875, 39.100006103515625]",True,False
4365,4365,51.34591093720883,281.86621802666195,"[-326.5, 39.5]",True,False
4366,4366,51.35766745656292,281.8779745460197,"[-327.1000061035156, 38.79998779296875]",True,False
4367,4367,51.3694068499608,281.8897142398746,"[-326.0, 38.70001220703125]",True,False
4368,4368,51.38115705975724,281.9014647501208,"[-329.29998779296875, 39.5]",False,False
4369,4369,51.39295203740403,281.9132597277676,"[-329.5, 39.0]",False,False
4370,4370,51.40470975858261,281.92501744894616,"[-332.1000061035156, 40.100006103515625]",False,False
4371,4371,51.416439837863436,281.93674692731656,"[-331.6000061035156, 39.899993896484375]",False,False
4372,4372,51.428229407312756,281.94853709767995,"[-331.6000061035156, 41.29998779296875]",False,False
4373,4373,51.44000785991375,281.9603152498239,"[-331.20001220703125, 41.79998779296875]",False,False
4374,4374,51.4517466524012,281.97205404231136,"[-330.29998779296875, 41.5]",False,False
4375,4375,51.46348844944441,281.98379553889754,"[-329.5, 42.399993896484375]",False,False
4376,4376,51.47524767289724,281.995554762354,"[-328.3999938964844, 41.29998779296875]",False,False
4377,4377,51.48697534853636,282.0072824379895,"[-327.8999938964844, 41.10000610351574]",False,False
4378,4378,51.4988307177191,282.0191378071722,"[-326.70001220703125, 40.600006103515625]",True,False
4379,4379,51.51053255419174,282.0308399441019,"[-327.6000061035156, 40.79998779296875]",False,False
4380,4380,51.52229237855863,282.04259946801176,"[-327.29998779296875, 40.899993896484375]",False,False
4381,4381,51.53406482205173,282.05437191150486,"[-327.79998779296875, 39.5]",True,False
4382,4382,51.54583876781908,282.06614585727584,"[-327.0, 39.29998779296875]",True,False
4383,4383,51.55757756030653,282.0778846497633,"[-327.8999938964844, 40.79998779296875]",False,False
4384,4384,51.56933407966426,282.089641169121,"[-328.20001220703125, 40.79998779296875]",False,False
4385,4385,51.5811137340861,282.10142112399626,"[-327.70001220703125, 41.79998779296875]",False,False
4386,4386,51.59290540672373,282.1132127966339,"[-328.0, 41.10000610351574]",False,False
4387,4387,51.60464449966821,282.12495188957837,"[-330.5, 42.600006103515625]",False,False
4388,4388,51.616385996254394,282.13669338616455,"[-329.79998779296875, 42.29998779296875]",False,False
4389,4389,51.628133201495075,282.14844059140523,"[-330.0, 42.499999999999886]",False,False
4390,4390,51.63993388779272,282.1602409772495,"[-329.6000061035156, 43.70001220703125]",False,False
4391,4391,51.65169070760385,282.17199809751764,"[-331.0, 40.000000000000114]",False,False
4392,4392,51.66341838324297,282.18372547269973,"[-330.20001220703125, 40.000000000000114]",False,False
4393,4393,51.67519413174523,282.195501221202,"[-329.79998779296875, 39.5]",False,False
4394,4394,51.686984302104975,282.20729139156174,"[-328.5, 41.20001220703125]",False,False
4395,4395,51.69870326453747,282.21901035399424,"[-329.3999938964844, 41.39999389648426]",False,False
4396,4396,51.71045227250943,282.2307596624196,"[-329.3999938964844, 40.600006103515625]",False,False
4397,4397,51.722220810082945,282.24252789953607,"[-327.8999938964844, 41.10000610351574]",False,False
4398,4398,51.733980333992804,282.25428742344593,"[-328.3999938964844, 40.5]",False,False
4399,4399,51.745757284315914,282.2660646742261,"[-329.0, 41.10000610351574]",False,False
4400,4400,51.75750479000999,282.27781217992015,"[-328.5, 39.20001220703125]",True,False
4401,4401,51.76926221073154,282.2895696006417,"[-328.8999938964844, 38.5]",True,False
4402,4402,51.78105057836001,282.3013576678168,"[-327.70001220703125, 37.200012207031136]",True,False
4403,4403,51.792811003637325,282.3131180930941,"[-328.70001220703125, 38.5]",True,False
4404,4404,51.80454108291815,282.3248481723749,"[-327.5, 37.799987792968864]",True,False
4405,4405,51.8163042122942,282.33661130175096,"[-327.8999938964844, 38.0]",True,False
4406,4406,51.82808386671604,282.3483909561728,"[-327.70001220703125, 39.100006103515625]",True,False
4407,4407,51.83983648015419,282.36014387006435,"[-327.0, 37.100006103515625]",True,False
4408,4408,51.85158458675869,282.37189197666885,"[-325.79998779296875, 38.100006103515625]",True,False
4409,4409,51.86334411066855,282.3836512001253,"[-326.6000061035156, 37.899993896484375]",True,False
4410,4410,51.87512767100998,282.39543506092014,"[-325.70001220703125, 38.5]",True,False
4411,4411,51.88692084592549,282.40722823583565,"[-325.3999938964844, 37.5]",True,False
4412,4412,51.89865783568166,282.41898054881676,"[-325.6000061035156, 36.5]",True,False
4413,4413,51.91038310767544,282.4306904975856,"[-325.20001220703125, 37.399993896484375]",True,False
4414,4414,51.92215044342811,282.44245783333827,"[-324.79998779296875, 36.600006103515625]",True,False
4415,4415,51.93394482016447,282.4542522100746,"[-326.1000061035156, 36.10000610351551]",True,False
4416,4416,51.94566949124783,282.4659765807046,"[-324.8999938964844, 37.100006103515625]",True,False
4417,4417,51.957431118345994,282.47773820780276,"[-325.6000061035156, 35.899993896484375]",True,False
4418,4418,51.96918493360499,282.48949232351515,"[-325.20001220703125, 35.5]",True,False
4419,4419,51.98094445751485,282.501251847425,"[-325.29998779296875, 33.79998779296875]",True,False
4420,4420,51.99268294954527,282.5129903394554,"[-324.29998779296875, 32.799987792968636]",True,False
4421,4421,52.00444427619004,282.52475136564317,"[-323.29998779296875, 33.100006103515625]",True,False
4422,4422,52.016182167310035,282.5364892567668,"[-323.20001220703125, 31.600006103515625]",True,False
4423,4423,52.027961521278485,282.5482686107316,"[-323.6000061035156, 32.20001220703125]",True,False
4424,4424,52.03971954291046,282.5600269328206,"[-324.0, 34.79998779296875]",True,False
4425,4425,52.05146404405241,282.57177113350554,"[-324.70001220703125, 36.10000610351551]",True,False
4426,4426,52.06322597160397,282.58353306106073,"[-323.20001220703125, 35.29998779296875]",True,False
4427,4427,52.075015240599896,282.59532233005666,"[-323.8999938964844, 35.399993896484375]",True,False
4428,4428,52.08677506496679,282.60708245487695,"[-323.70001220703125, 35.600006103515625]",True,False
4429,4429,52.09851205472296,282.6188191441761,"[-324.5, 35.899993896484375]",True,False
4430,4430,52.110288404135645,282.63059549358877,"[-324.20001220703125, 35.100006103515625]",True,False
4431,4431,52.12204071711676,282.6423478065699,"[-323.6000061035156, 34.79998779296875]",True,False
4432,4432,52.13383809840525,282.654145187862,"[-323.8999938964844, 35.100006103515625]",True,False
4433,4433,52.145547746720695,282.6658548361738,"[-324.5, 37.70001220703125]",True,False
4434,4434,52.15730697017352,282.6776143600837,"[-325.6000061035156, 36.899993896484375]",True,False
4435,4435,52.16910104645649,282.68940843636665,"[-324.8999938964844, 36.600006103515625]",True,False
4436,4436,52.18094499833387,282.70125208779064,"[-325.29998779296875, 35.20001220703125]",True,False
4437,4437,52.192622197464516,282.7129295873747,"[-325.8999938964844, 36.399993896484375]",True,False
4438,4438,52.20436519632858,282.7246722857817,"[-325.6000061035156, 36.600006103515625]",True,False
4439,4439,52.21611119974477,282.73641828920154,"[-324.5, 35.70001220703125]",True,False
4440,4440,52.2279166933331,282.74822408324326,"[-324.20001220703125, 35.899993896484375]",True,False
4441,4441,52.239660894018016,282.7599682839282,"[-322.70001220703125, 35.70001220703125]",True,False
4442,4442,52.25139067284181,282.77169806275197,"[-323.3999938964844, 34.100006103515625]",True,False
4443,4443,52.26315380221786,282.7834608916746,"[-323.6000061035156, 35.29998779296875]",True,False
4444,4444,52.274915429316025,282.7952225187728,"[-323.3999938964844, 36.0]",True,False
4445,4445,52.28668576962082,282.806993159531,"[-323.5, 36.600006103515625]",True,False
4446,4446,52.29843207349404,282.81873916294717,"[-324.20001220703125, 36.79998779296875]",True,False
4447,4447,52.310190996493475,282.8304980859466,"[-325.20001220703125, 37.0]",True,False
4448,4448,52.32197065091532,282.8422777403721,"[-326.6000061035156, 38.29998779296875]",True,False
4449,4449,52.33371184704811,282.85401893650123,"[-326.29998779296875, 37.70001220703125]",True,False
4450,4450,52.345471070500935,282.8657784604111,"[-326.79998779296875, 37.799987792968864]",True,False
4451,4451,52.35723750488614,282.8775445943429,"[-326.70001220703125, 37.899993896484375]",True,False
4452,4452,52.36899612743218,282.88930381779574,"[-325.1000061035156, 37.799987792968864]",True,False
4453,4453,52.38081454060011,282.90112223096367,"[-340.3999938964844, 42.0]",False,False
4454,4454,52.392588185914065,282.9128952753672,"[-322.1000061035156, 46.20001220703125]",False,False
4455,4455,52.40432337293532,282.9246304623921,"[-327.0, 45.100006103515625]",False,False
4456,4456,52.4161138437521,282.93642093320886,"[-325.8999938964844, 43.29998779296875]",False,False
4457,4457,52.427890193164785,282.94819728262155,"[-327.20001220703125, 43.0]",False,False
4458,4458,52.43961967153518,282.95992706144534,"[-326.5, 42.399993896484375]",False,False
4459,4459,52.45135125309389,282.9716592439145,"[-326.0, 41.10000610351574]",True,False
4460,4460,52.463111377914174,282.98341846737094,"[-324.6000061035156, 41.0]",True,False
4461,4461,52.47490725692842,282.9952146468386,"[-323.1000061035156, 41.39999389648426]",True,False
4462,4462,52.486628623002616,283.0069360129128,"[-323.5, 40.899993896484375]",True,False
4463,4463,52.498376729610754,283.0186844199743,"[-323.5, 42.0]",True,False
4464,4464,52.51012062983864,283.0304277192954,"[-323.0, 41.79998779296875]",True,False
4465,4465,52.52196998991349,283.04227737982364,"[-324.20001220703125, 41.0]",True,False
4466,4466,52.533710885589244,283.054017975046,"[-325.29998779296875, 41.79998779296875]",False,False
4467,4467,52.545453283542884,283.065760372996,"[-325.20001220703125, 40.899993896484375]",True,False
4468,4468,52.55720980289698,283.07751719280714,"[-325.1000061035156, 40.899993896484375]",True,False
4469,4469,52.568953102218074,283.0892601916712,"[-325.79998779296875, 40.79998779296875]",True,False
4470,4470,52.58075679307149,283.1010644834387,"[-324.20001220703125, 38.70001220703125]",True,False
4471,4471,52.59247605595738,283.11278314541414,"[-324.6000061035156, 39.70001220703125]",True,False
4472,4472,52.60425090309218,283.12455799254894,"[-325.0, 40.70001220703125]",True,False
4473,4473,52.61603656662555,283.1363439565357,"[-325.6000061035156, 40.79998779296875]",True,False
4474,4474,52.62778918006006,283.1480965699702,"[-326.1000061035156, 41.0]",True,False
4475,4475,52.63953728666456,283.15984497703175,"[-326.0, 40.100006103515625]",True,False
4476,4476,52.65129741148485,283.17160480139864,"[-325.20001220703125, 40.299987792968636]",True,False
4477,4477,52.66302328439269,283.1833303738458,"[-324.79998779296875, 39.79998779296875]",True,False
4478,4478,52.674854617143865,283.195162007054,"[-327.0, 39.899993896484375]",True,False
4479,4479,52.68655104541904,283.2068584353292,"[-327.0, 38.79998779296875]",True,False
4480,4480,52.698287434264785,283.21859482417494,"[-326.79998779296875, 37.899993896484375]",True,False
4481,4481,52.7100667882296,283.2303744785968,"[-324.3999938964844, 36.29998779296875]",True,False
4482,4482,52.72184974766424,283.2421574380278,"[-325.29998779296875, 36.0]",True,False
4483,4483,52.733619487054966,283.25392687696876,"[-323.70001220703125, 36.5]",True,False
4484,4484,52.74537931142186,283.265686701332,"[-324.3999938964844, 36.5]",True,False
4485,4485,52.75715475947072,283.27746184892385,"[-324.0, 35.29998779296875]",True,False
4486,4486,52.76892419840806,283.2892312878612,"[-325.20001220703125, 35.70001220703125]",True,False
4487,4487,52.78064706676014,283.3009544566703,"[-327.0, 36.20001220703125]",True,False
4488,4488,52.79242071207409,283.31272810198425,"[-325.6000061035156, 38.100006103515625]",True,False
4489,4489,52.80418504327099,283.3244921327241,"[-325.79998779296875, 38.100006103515625]",True,False
4490,4490,52.8159166248297,283.3362237142828,"[-326.6000061035156, 38.600006103515625]",True,False
4491,4491,52.82765331412884,283.3479610044924,"[-326.20001220703125, 38.89999389648449]",True,False
4492,4492,52.83941223712827,283.35971962703843,"[-326.3999938964844, 39.399993896484375]",True,False
4493,4493,52.851170859670674,283.37147824958083,"[-326.6000061035156, 38.29998779296875]",True,False
4494,4494,52.862953819105314,283.38326090855844,"[-325.1000061035156, 36.399993896484375]",True,False
4495,4495,52.87469291204616,283.3950003019563,"[-325.0, 36.399993896484375]",True,False
4496,4496,52.88649299743702,283.40688391394724,"[-324.6000061035156, 35.29998779296875]",True,False
4497,4497,52.89826453956266,283.4185719294728,"[-323.20001220703125, 33.70001220703125]",True,False
4498,4498,52.90999732294222,283.4303047128524,"[-323.70001220703125, 34.29998779296875]",True,False
4499,4499,52.92178028237322,283.44208737183,"[-322.8999938964844, 33.20001220703125]",True,False
4500,4500,52.933499244805716,283.4538066347159,"[-322.79998779296875, 33.5]",True,False
4501,4501,52.94525546370642,283.4655625531632,"[-323.6000061035156, 34.20001220703125]",True,False
4502,4502,52.95709190419802,283.4773989936548,"[-322.79998779296875, 34.399993896484375]",True,False
4503,4503,52.9688742627186,283.48918135217536,"[-323.79998779296875, 33.399993896484375]",True,False
4504,4504,52.9806013374473,283.50090872735746,"[-323.0, 31.5]",True,False
4505,4505,52.992346739953064,283.5126538294098,"[-322.79998779296875, 31.5]",True,False
4506,4506,53.004148327621806,283.52445571753196,"[-322.6000061035156, 30.899993896484375]",True,False
4507,4507,53.01589252830672,283.5361999182169,"[-321.8999938964844, 31.200012207031307]",True,False
4508,4508,53.02766346952194,283.5479708594321,"[-321.8999938964844, 30.799987792968807]",True,False
4509,4509,53.039390243793605,283.55969763370376,"[-322.5, 30.999999999999943]",True,False
4510,4510,53.05117590732334,283.57148299677647,"[-322.3999938964844, 31.79998779296875]",True,False
4511,4511,53.062908390245866,283.58321547970263,"[-314.79998779296875, 32.70001220703125]",True,False
4512,4512,53.07468864558177,283.59499603549193,"[-318.1000061035156, 37.5]",True,False
4513,4513,53.08641692212768,283.60672431203784,"[-322.3999938964844, 35.79998779296875]",True,False
4514,4514,53.09820048247275,283.6185078723829,"[-320.29998779296875, 35.600006103515625]",True,False
4515,4515,53.10997262550882,283.63027971496194,"[-318.5, 35.5]",True,False
4516,4516,53.121724037122476,283.64203112657924,"[-319.70001220703125, 35.20001220703125]",True,False
4517,4517,53.133474246915284,283.65378163682544,"[-319.3999938964844, 35.100006103515625]",True,False
4518,4518,53.145232869461324,283.66553995891445,"[-319.6000061035156, 35.600006103515625]",True,False
4519,4519,53.15705188353968,283.67735927344984,"[-318.1000061035156, 34.29998779296875]",True,False
4520,4520,53.168771747335995,283.68907913724615,"[-318.20001220703125, 34.100006103515625]",True,False
4521,4521,53.180518652119645,283.7008260420298,"[-316.8999938964844, 33.60000610351574]",True,False
4522,4522,53.19228088012824,283.71258827004203,"[-316.79998779296875, 33.89999389648426]",True,False
4523,4523,53.204057529997954,283.7243649199081,"[-317.6000061035156, 33.89999389648426]",True,False
4524,4524,53.21583748487683,283.736144874787,"[-318.70001220703125, 32.899993896484375]",True,False
4525,4525,53.22757597690725,283.7478833668174,"[-317.8999938964844, 33.70001220703125]",True,False
4526,4526,53.23931296666342,283.7596200561202,"[-318.70001220703125, 33.29998779296875]",True,False
4527,4527,53.25109322199569,283.77140031145245,"[-319.29998779296875, 33.100006103515625]",True,False
4528,4528,53.262889401466964,283.7831964909201,"[-319.20001220703125, 31.5]",True,False
4529,4529,53.274611067994556,283.7949181574513,"[-320.8999938964844, 33.100006103515625]",True,False
4530,4530,53.2863558695899,283.80666295904666,"[-319.8999938964844, 35.29998779296875]",True,False
4531,4531,53.29811509304636,283.8184224829565,"[-318.70001220703125, 34.899993896484375]",True,False
4532,4532,53.309919985720626,283.8302270751774,"[-318.6000061035156, 34.5]",True,False
4533,4533,53.32204546430876,283.8423525537655,"[-318.70001220703125, 34.399993896484375]",True,False
