,frameN,routine_time,global_time,gaze,good_fixation,click
1669,1669,19.63923116697697,159.6996964579348,"[-307.20001220703125, 17.600006103515625]",True,False
1670,1670,19.650975357600146,159.71144034811005,"[-309.0, 18.5]",True,False
1671,1671,19.66274899207383,159.72321398258373,"[-307.70001220703125, 19.20001220703125]",True,False
1672,1672,19.674477859876788,159.7349428503867,"[-307.6000061035156, 19.79998779296875]",True,False
1673,1673,19.686264413590834,159.74672940410164,"[-308.20001220703125, 17.70001220703125]",True,False
1674,1674,19.698018218532525,159.75848350949036,"[-307.1000061035156, 19.100006103515682]",True,False
1675,1675,19.709831812518132,159.77029710347597,"[-307.70001220703125, 19.600006103515625]",True,False
1676,1676,19.721468442951846,159.78193373390968,"[-307.0, 17.500000000000057]",True,False
1677,1677,19.733284740965246,159.79375003192217,"[-307.6000061035156, 16.899993896484432]",True,False
1678,1678,19.745073097364184,159.80553808787408,"[-309.29998779296875, 18.399993896484318]",True,False
1679,1679,19.756800763377214,159.81726605433414,"[-310.1000061035156, 15.999999999999943]",True,False
1680,1680,19.768558774582743,159.82902376509355,"[-307.8999938964844, 15.799987792968807]",True,False
1681,1681,19.7803188889211,159.8407838794319,"[-306.5, 16.899993896484432]",True,False
1682,1682,19.7920850122091,159.85255030316603,"[-308.6000061035156, 16.200012207031307]",True,False
1683,1683,19.803849633259233,159.8643284443524,"[-309.6000061035156, 16.100006103515625]",True,False
1684,1684,19.81559863104121,159.8760636215511,"[-308.20001220703125, 16.200012207031307]",True,False
1685,1685,19.82738398296624,159.88784927392317,"[-308.6000061035156, 13.5]",True,False
1686,1686,19.839144097304597,159.8996090878145,"[-381.29998779296875, 14.200012207031193]",False,False
1687,1687,19.850878974056286,159.91134396456619,"[-334.0, 22.200012207031193]",True,False
1688,1688,19.862638187051743,159.92310347800958,"[-334.1000061035156, 15.20001220703125]",True,False
1689,1689,19.874402808101877,159.9348677986127,"[-341.70001220703125, 18.79998779296875]",True,False
1690,1690,19.88618665778995,159.94665194874688,"[-337.1000061035156, 20.899993896484375]",True,False
1691,1691,19.89794857481229,159.9584135653231,"[-336.3999938964844, 20.600006103515568]",True,False
1692,1692,19.909748348215544,159.97021363917247,"[-336.6000061035156, 19.700012207031307]",True,False
1693,1693,19.921445969482193,159.98191126044003,"[-336.5, 21.600006103515625]",True,False
1694,1694,19.933198873081892,159.99366416403973,"[-335.8999938964844, 20.70001220703125]",True,False
1695,1695,19.94500826080275,160.00547325131265,"[-336.0, 19.399993896484375]",True,False
1696,1696,19.956750648741036,160.01721593969887,"[-335.29998779296875, 19.899993896484375]",True,False
1697,1697,19.968481319228886,160.02894630973879,"[-335.8999938964844, 19.20001220703125]",True,False
1698,1698,19.980262765336192,160.04072805629403,"[-336.6000061035156, 18.5]",True,False
1699,1699,19.99206614410832,160.05253143506616,"[-335.6000061035156, 22.29998779296875]",True,False
1700,1700,20.00376556806077,160.06423055857067,"[-336.1000061035156, 17.600006103515625]",True,False
1701,1701,20.015521776582318,160.07598706753924,"[-336.1000061035156, 17.0]",True,False
1702,1702,20.02728549628955,160.08775048679945,"[-336.5, 17.299987792968693]",True,False
1703,1703,20.039051920024576,160.09951691053448,"[-336.20001220703125, 19.0]",True,False
1704,1704,20.05079340662087,160.11125899802573,"[-336.70001220703125, 17.500000000000057]",True,False
1705,1705,20.06256553885669,160.12303082981452,"[-338.3999938964844, 18.000000000000057]",True,False
1706,1706,20.074322648721136,160.13478763923104,"[-336.79998779296875, 18.600006103515682]",True,False
1707,1707,20.086124224808373,160.1465895157653,"[-330.79998779296875, 16.29998779296875]",True,False
1708,1708,20.097842276502888,160.15830756745981,"[-274.79998779296875, 17.500000000000057]",True,False
1709,1709,20.109602691288273,160.1700679822461,"[-313.70001220703125, 18.399993896484318]",True,False
1710,1710,20.12136400741656,160.1818292983735,"[-310.70001220703125, 18.100006103515625]",True,False
1711,1711,20.1331400454701,160.19360533642703,"[-311.6000061035156, 21.500000000000057]",True,False
1712,1712,20.14489294906889,160.2053579395788,"[-313.20001220703125, 20.79998779296875]",True,False
1713,1713,20.156653063407248,160.21711805391715,"[-312.3999938964844, 24.0]",True,False
1714,1714,20.168402962532127,160.22886795304203,"[-315.1000061035156, 24.20001220703125]",True,False
1715,1715,20.180239390524548,160.24070438103445,"[-314.0, 25.299987792968693]",True,False
1716,1716,20.191935209107214,160.2524001996171,"[-316.79998779296875, 21.20001220703125]",True,False
1717,1717,20.20374399593311,160.264208986443,"[-316.29998779296875, 24.799987792968693]",True,False
1718,1718,20.21544251854266,160.27590750905347,"[-316.29998779296875, 25.600006103515625]",True,False
1719,1719,20.227208942277684,160.28767393278758,"[-315.6000061035156, 24.399993896484432]",True,False
1720,1720,20.239026442080103,160.29949173303794,"[-313.6000061035156, 26.0]",True,False
1721,1721,20.250720457977877,160.3111857489357,"[-315.29998779296875, 25.899993896484318]",True,False
1722,1722,20.26248628081794,160.32295157177577,"[-315.79998779296875, 25.000000000000057]",True,False
1723,1723,20.27424188844452,160.33470717940236,"[-315.0, 26.799987792968807]",True,False
1724,1724,20.28605247795531,160.34651776891315,"[-315.8999938964844, 29.000000000000057]",True,False
1725,1725,20.29776812606997,160.3582334170278,"[-316.20001220703125, 29.600006103515625]",True,False
1726,1726,20.3095270386184,160.36999232957623,"[-315.6000061035156, 30.100006103515682]",True,False
1727,1727,20.321282946692918,160.38174823764984,"[-315.6000061035156, 30.100006103515682]",True,False
1728,1728,20.333055078928737,160.39353028465302,"[-316.20001220703125, 29.600006103515625]",True,False
1729,1729,20.344804377158653,160.40526936766946,"[-314.79998779296875, 29.100006103515625]",True,False
1730,1730,20.356579213422265,160.41704420393307,"[-314.8999938964844, 28.70001220703125]",True,False
1731,1731,20.368322803150477,160.4287877936613,"[-315.5, 31.200012207031307]",True,False
1732,1732,20.380085020621664,160.44055061202653,"[-313.1000061035156, 32.399993896484375]",True,False
1733,1733,20.39184543540705,160.45231042591695,"[-314.6000061035156, 32.399993896484375]",True,False
1734,1734,20.40359713721682,160.46406242817375,"[-341.1000061035156, 35.20001220703125]",False,False
1735,1735,20.415357852450143,160.47582284296004,"[-347.79998779296875, 28.799987792968693]",False,False
1736,1736,20.42712818200198,160.4875934729589,"[-334.29998779296875, 34.899993896484375]",False,False
1737,1737,20.438898812000843,160.49936410295868,"[-337.3999938964844, 33.399993896484375]",False,False
1738,1738,20.450666437525797,160.51113202893066,"[-336.70001220703125, 31.200012207031307]",True,False
1739,1739,20.462417237992668,160.52288222850257,"[-336.79998779296875, 27.79998779296875]",True,False
1740,1740,20.474141899530878,160.5346071904887,"[-336.1000061035156, 35.399993896484375]",False,False
1741,1741,20.48604562775381,160.5465106182637,"[-335.29998779296875, 36.20001220703125]",False,False
1742,1742,20.497693074295967,160.5581583652529,"[-335.3999938964844, 32.29998779296875]",True,False
1743,1743,20.509442372525882,160.5699076634828,"[-334.0, 33.399993896484375]",True,False
1744,1744,20.52123493518866,160.5817002261465,"[-334.8999938964844, 30.799987792968807]",True,False
1745,1745,20.533008569663252,160.59347416106812,"[-336.1000061035156, 27.899993896484432]",True,False
1746,1746,20.544720912856064,160.60518650426093,"[-333.6000061035156, 32.500000000000114]",True,False
1747,1747,20.556487036143153,160.616952327101,"[-334.5, 28.0]",True,False
1748,1748,20.568266980013505,160.62873227097134,"[-334.20001220703125, 28.29998779296875]",True,False
1749,1749,20.580049327463712,160.64051461842064,"[-332.79998779296875, 29.700012207031193]",True,False
1750,1750,20.591771885870003,160.6522368763799,"[-333.5, 28.600006103515568]",True,False
1751,1751,20.603520583204954,160.66398617460982,"[-329.8999938964844, 29.700012207031193]",True,False
1752,1752,20.615287307387007,160.6757522978969,"[-330.29998779296875, 30.20001220703125]",True,False
1753,1753,20.62705613470189,160.68752142565882,"[-329.0, 29.399993896484375]",True,False
1754,1754,20.638804531588903,160.69926982254674,"[-330.20001220703125, 29.000000000000057]",True,False
1755,1755,20.650568251297045,160.71103354225397,"[-330.8999938964844, 30.5]",True,False
1756,1756,20.662328365635403,160.7227933561453,"[-329.6000061035156, 32.500000000000114]",True,False
1757,1757,20.674119125614197,160.73458441657112,"[-327.70001220703125, 30.799987792968807]",True,False
1758,1758,20.685883145769367,160.7463484367263,"[-329.70001220703125, 27.700012207031307]",True,False
1759,1759,20.69768111648682,160.75814640744466,"[-330.0, 29.700012207031193]",True,False
1760,1760,20.70939556281155,160.76986055332145,"[-328.1000061035156, 31.600006103515625]",True,False
1761,1761,20.721144861041466,160.78160985155137,"[-328.5, 30.0]",True,False
1762,1762,20.73289235658649,160.79335794799135,"[-324.5, 27.499999999999943]",True,False
1763,1763,20.744595986803688,160.80506217910352,"[-285.3999938964844, 24.100006103515625]",True,False
1764,1764,20.75639906512788,160.81686435608572,"[-316.8999938964844, 34.79998779296875]",True,False
1765,1765,20.768188923764683,160.82865391427458,"[-311.70001220703125, 32.899993896484375]",True,False
1766,1766,20.779973674793837,160.84043896575167,"[-313.29998779296875, 28.799987792968693]",True,False
1767,1767,20.791719968548932,160.85218525950677,"[-313.5, 31.29998779296875]",True,False
1768,1768,20.803470468568776,160.8639357595266,"[-313.1000061035156, 28.20001220703125]",True,False
1769,1769,20.815207448453293,160.8756724389632,"[-313.5, 31.399993896484432]",True,False
1770,1770,20.826990697245492,160.8874556877554,"[-312.5, 32.70001220703125]",True,False
1771,1771,20.8386793050895,160.89914459604643,"[-312.20001220703125, 30.299987792968807]",True,False
1772,1772,20.85048749102043,160.91095248153033,"[-312.79998779296875, 29.100006103515625]",True,False
1773,1773,20.86227374428745,160.92273903524529,"[-311.3999938964844, 28.70001220703125]",True,False
1774,1774,20.87402033849048,160.93448532900038,"[-310.20001220703125, 31.200012207031307]",True,False
1775,1775,20.885778650143948,160.9462574612371,"[-312.0, 28.600006103515568]",True,False
1776,1776,20.897534858665495,160.95800014962242,"[-313.8999938964844, 28.399993896484375]",True,False
1777,1777,20.909334031172875,160.96979902168277,"[-313.1000061035156, 30.5]",True,False
1778,1778,20.9210683070296,160.98153389843446,"[-311.79998779296875, 28.29998779296875]",True,False
1779,1779,20.932853658954627,160.99331864946453,"[-311.3999938964844, 30.20001220703125]",True,False
1780,1780,20.944572611991134,161.00503760250103,"[-313.3999938964844, 27.399993896484375]",True,False
1781,1781,20.95632882051268,161.0167941114696,"[-313.8999938964844, 27.100006103515625]",True,False
1782,1782,20.96810005140651,161.02856534236435,"[-312.0, 30.299987792968807]",True,False
1783,1783,20.979900425703818,161.04036571666165,"[-312.3999938964844, 29.5]",True,False
1784,1784,20.991624185900037,161.05208947685787,"[-312.6000061035156, 27.399993896484375]",True,False
1785,1785,21.00337078010307,161.06383577061297,"[-312.8999938964844, 30.600006103515625]",True,False
1786,1786,21.015158535607043,161.07562352611694,"[-313.20001220703125, 33.0]",True,False
1787,1787,21.02695800856236,161.08743591831262,"[-314.0, 35.70001220703125]",True,False
1788,1788,21.03863129358524,161.09909658454308,"[-313.20001220703125, 36.10000610351551]",True,False
1789,1789,21.05043166788346,161.11089695884039,"[-313.20001220703125, 35.70001220703125]",True,False
1790,1790,21.062172553583878,161.1226378445417,"[-314.1000061035156, 32.29998779296875]",True,False
1791,1791,21.073938075976912,161.13440336693384,"[-315.29998779296875, 33.60000610351574]",True,False
1792,1792,21.08563689903349,161.14610218999132,"[-313.20001220703125, 34.79998779296875]",True,False
1793,1793,21.097461910022503,161.1579269005324,"[-313.20001220703125, 35.79998779296875]",True,False
1794,1794,21.109241553445827,161.1697071448507,"[-313.70001220703125, 37.100006103515625]",True,False
1795,1795,21.120935869790628,161.18140116074846,"[-315.1000061035156, 33.79998779296875]",True,False
1796,1796,21.13273173737616,161.19319672788697,"[-315.0, 33.79998779296875]",True,False
1797,1797,21.144487044555717,161.20495233551355,"[-314.3999938964844, 35.100006103515625]",True,False
1798,1798,21.15626368350422,161.21672867401412,"[-314.20001220703125, 34.29998779296875]",True,False
1799,1799,21.168048134086348,161.2285137254912,"[-315.0, 32.899993896484375]",True,False
1800,1800,21.179783010838037,161.24024830179587,"[-313.70001220703125, 34.999999999999886]",True,False
1801,1801,21.191534712647808,161.2519997031577,"[-313.6000061035156, 36.79998779296875]",True,False
1802,1802,21.20329242340631,161.2637574139162,"[-314.20001220703125, 37.100006103515625]",True,False
1803,1803,21.215074169961554,161.27553916047145,"[-313.3999938964844, 38.399993896484375]",True,False
1804,1804,21.22682557132339,161.2872905618333,"[-313.5, 39.399993896484375]",True,False
1805,1805,21.23856735836671,161.29903264932454,"[-314.20001220703125, 39.70001220703125]",True,False
1806,1806,21.250340692393365,161.31080568290326,"[-315.1000061035156, 40.299987792968636]",True,False
1807,1807,21.262056340508025,161.32252163146586,"[-313.8999938964844, 41.20001220703125]",True,False
1808,1808,21.273841091538088,161.33430638249501,"[-313.8999938964844, 37.600006103515625]",True,False
1809,1809,21.285620434513476,161.34608812905026,"[-314.8999938964844, 38.100006103515625]",True,False
1810,1810,21.297379647508933,161.35784463801883,"[-312.3999938964844, 36.600006103515625]",True,False
1811,1811,21.309129546633812,161.36959483759165,"[-311.70001220703125, 36.899993896484375]",True,False
1812,1812,21.32087343680996,161.3813387277669,"[-314.0, 36.0]",True,False
1813,1813,21.332658488287052,161.39312377924398,"[-311.6000061035156, 35.79998779296875]",True,False
1814,1814,21.344416799940518,161.40488209089744,"[-312.79998779296875, 34.5]",True,False
1815,1815,21.356187129492355,161.41665212000225,"[-311.6000061035156, 31.600006103515625]",True,False
1816,1816,21.367925611613828,161.42839150346572,"[-311.29998779296875, 34.20001220703125]",True,False
1817,1817,21.379706757274107,161.44017204823103,"[-310.5, 33.0]",True,False
1818,1818,21.391459059977933,161.45192435093577,"[-309.70001220703125, 31.600006103515625]",True,False
1819,1819,21.403207757312884,161.46367304827072,"[-311.3999938964844, 31.399993896484432]",True,False
1820,1820,21.414985598051317,161.47545058856122,"[-309.70001220703125, 29.700012207031193]",True,False
1821,1821,21.42673820120308,161.48720319171298,"[-311.8999938964844, 29.600006103515625]",True,False
1822,1822,21.43848900166995,161.4989542926278,"[-312.0, 27.700012207031307]",True,False
1823,1823,21.45025512495795,161.51072041591488,"[-312.8999938964844, 28.70001220703125]",True,False
1824,1824,21.462040777330003,161.5225057678399,"[-312.29998779296875, 32.600006103515625]",True,False
1825,1825,21.473800290773397,161.53426558173032,"[-312.5, 30.0]",True,False
1826,1826,21.485536970209978,161.54600196071988,"[-312.5, 25.600006103515625]",True,False
1827,1827,21.497328631530763,161.5577939224886,"[-312.8999938964844, 25.399993896484375]",True,False
1828,1828,21.509071920811948,161.56953721176887,"[-310.5, 25.79998779296875]",True,False
1829,1829,21.52082662709563,161.58129191805347,"[-311.29998779296875, 23.700012207031307]",True,False
1830,1830,21.532631207657687,161.59309679906255,"[-311.70001220703125, 24.0]",True,False
1831,1831,21.54435977501271,161.60482506597054,"[-311.1000061035156, 24.899993896484375]",True,False
1832,1832,21.55607722581226,161.61654221632216,"[-311.8999938964844, 21.600006103515625]",True,False
1833,1833,21.567918160516456,161.62838315102636,"[-311.70001220703125, 23.20001220703125]",True,False
1834,1834,21.579647929661405,161.64011322061924,"[-312.1000061035156, 19.999999999999943]",True,False
1835,1835,21.591407142657772,161.65187213316767,"[-313.70001220703125, 19.79998779296875]",True,False
1836,1836,21.6031291001691,161.66359439112694,"[-310.79998779296875, 18.399993896484318]",True,False
1837,1837,21.614929474466408,161.67539506587127,"[-312.5, 16.29998779296875]",True,False
1838,1838,21.62665293421469,161.68711822517253,"[-313.20001220703125, 18.29998779296875]",True,False
1839,1839,21.63841875705475,161.6988840480126,"[-312.5, 16.600006103515625]",True,False
1840,1840,21.650177068708217,161.71064205921903,"[-311.70001220703125, 18.000000000000057]",True,False
1841,1841,21.661957313026505,161.7224223035364,"[-312.3999938964844, 18.5]",True,False
1842,1842,21.673747171663308,161.73421246262023,"[-313.1000061035156, 18.000000000000057]",True,False
1843,1843,21.68545050143166,161.7459157923895,"[-313.29998779296875, 15.20001220703125]",True,False
1844,1844,21.69722053053647,161.75768552104637,"[-312.5, 18.600006103515682]",True,False
1845,1845,21.709008286040444,161.76947327655034,"[-313.29998779296875, 18.000000000000057]",True,False
1846,1846,21.720739557423258,161.78120454793316,"[-312.8999938964844, 17.0]",True,False
1847,1847,21.732510187422122,161.79297547837996,"[-312.0, 15.600006103515625]",True,False
1848,1848,21.744253476703307,161.80471876766023,"[-312.0, 15.100006103515682]",True,False
1849,1849,21.75603221878373,161.81649750974066,"[-311.79998779296875, 15.100006103515682]",True,False
1850,1850,21.76772773691846,161.8281930278763,"[-310.8999938964844, 15.70001220703125]",True,False
1851,1851,21.779535321955336,161.84000061291226,"[-310.0, 15.0]",True,False
1852,1852,21.79129183092391,161.8517568214338,"[-309.29998779296875, 14.899993896484318]",True,False
1853,1853,21.803060057343828,161.86352504785373,"[-309.79998779296875, 16.600006103515625]",True,False
1854,1854,21.814802445282112,161.875267435792,"[-310.3999938964844, 15.600006103515625]",True,False
1855,1855,21.826587496759203,161.88705368905903,"[-310.79998779296875, 18.5]",True,False
1856,1856,21.838339499016,161.89880478997384,"[-310.1000061035156, 16.600006103515625]",True,False
1857,1857,21.850095106642584,161.91056039760042,"[-309.20001220703125, 16.399993896484432]",True,False
1858,1858,21.861890373333154,161.92235536384305,"[-308.70001220703125, 14.600006103515625]",True,False
1859,1859,21.873620743373067,161.9340860343309,"[-308.3999938964844, 12.700012207031307]",True,False
1860,1860,21.885407897982986,161.9458731889399,"[-307.3999938964844, 15.799987792968807]",True,False
1861,1861,21.897152689500217,161.95761768001103,"[-309.3999938964844, 13.29998779296875]",True,False
1862,1862,21.908939844110137,161.96940483462004,"[-309.29998779296875, 17.0]",True,False
1863,1863,21.920681631153457,161.98114722255832,"[-310.6000061035156, 15.5]",True,False
1864,1864,21.932425521328696,161.99289081228653,"[-311.20001220703125, 17.0]",True,False
1865,1865,21.944181429403216,162.00464641991312,"[-310.70001220703125, 16.79998779296875]",True,False
1866,1866,21.955949355375196,162.0164143458851,"[-312.6000061035156, 15.0]",True,False
1867,1867,21.967714577320294,162.02817986827722,"[-311.1000061035156, 17.799987792968693]",True,False
1868,1868,21.97946087107539,162.03992616203323,"[-311.20001220703125, 14.899993896484318]",True,False
1869,1869,21.991213173780125,162.05167846473705,"[-310.6000061035156, 14.79998779296875]",True,False
1870,1870,22.00297869617225,162.06344368668215,"[-311.6000061035156, 16.29998779296875]",True,False
1871,1871,22.014787482998145,162.07525277395598,"[-310.5, 16.100006103515625]",True,False
1872,1872,22.026508839614507,162.08697383012532,"[-308.70001220703125, 16.399993896484432]",True,False
1873,1873,22.038272859770586,162.0987378502805,"[-309.29998779296875, 15.20001220703125]",True,False
1874,1874,22.050027866501296,162.11049315745913,"[-309.5, 14.200012207031193]",True,False
1875,1875,22.06179429023632,162.12225928074622,"[-309.0, 14.200012207031193]",True,False
1876,1876,22.073621404357255,162.13408639486806,"[-309.8999938964844, 16.200012207031307]",True,False
1877,1877,22.08528717819445,162.14575216870435,"[-309.1000061035156, 15.399993896484375]",True,False
1878,1878,22.097089655624586,162.1575549465815,"[-308.29998779296875, 16.200012207031307]",True,False
1879,1879,22.108922177799286,162.16938746875712,"[-308.1000061035156, 15.20001220703125]",True,False
1880,1880,22.120606879826482,162.1810721707834,"[-308.1000061035156, 15.0]",True,False
1881,1881,22.132343559263063,162.19280854977296,"[-307.20001220703125, 15.5]",True,False
1882,1882,22.144125606265334,162.20459059677523,"[-307.70001220703125, 16.5]",True,False
1883,1883,22.155909455952497,162.21637474691033,"[-306.5, 15.70001220703125]",True,False
1884,1884,22.1676548483656,162.22812013932344,"[-306.5, 14.399993896484375]",True,False
1885,1885,22.179403245253525,162.23986823576342,"[-305.8999938964844, 15.100006103515682]",True,False
1886,1886,22.19115164214054,162.25161663265044,"[-305.79998779296875, 15.600006103515625]",True,False
1887,1887,22.20290965334698,162.26337464385688,"[-306.0, 13.799987792968693]",True,False
1888,1888,22.214655045760082,162.27512003626998,"[-306.8999938964844, 11.899993896484375]",True,False
1889,1889,22.2264271779959,162.2868921685067,"[-308.0, 13.5]",True,False
1890,1890,22.238177678015745,162.2986432694206,"[-306.3999938964844, 12.29998779296875]",True,False
1891,1891,22.249961527702908,162.31042651821372,"[-304.3999938964844, 10.100006103515625]",True,False
1892,1892,22.261707521010976,162.32217251152088,"[-305.3999938964844, 11.20001220703125]",True,False
1893,1893,22.27346493132245,162.3339302222803,"[-303.6000061035156, 11.100006103515682]",True,False
1894,1894,22.285214529999394,162.34567982095723,"[-304.20001220703125, 11.0]",True,False
1895,1895,22.29701220026982,162.35747719077972,"[-303.0, 10.600006103515625]",True,False
1896,1896,22.30875488865604,162.36922017961297,"[-304.20001220703125, 9.20001220703125]",True,False
1897,1897,22.320526720444832,162.38099201140267,"[-304.1000061035156, 9.899993896484375]",True,False
1898,1898,22.332282628518442,162.39274761902925,"[-305.20001220703125, 10.600006103515625]",True,False
1899,1899,22.34404484598963,162.40451013694656,"[-304.20001220703125, 10.600006103515625]",True,False
1900,1900,22.355819381805304,162.41628467276314,"[-303.29998779296875, 7.799987792968807]",True,False
1901,1901,22.36755666213685,162.4280222535417,"[-303.6000061035156, 6.20001220703125]",True,False
1902,1902,22.379308964841584,162.43977395535148,"[-304.70001220703125, 7.100006103515625]",True,False
1903,1903,22.39109672034556,162.45156171085546,"[-304.79998779296875, 8.299987792968807]",True,False
1904,1904,22.402849623945258,162.46331491490218,"[-304.0, 9.600006103515568]",True,False
1905,1905,22.41460643336177,162.4750717243187,"[-305.70001220703125, 7.799987792968807]",True,False
1906,1906,22.426338305638637,162.48680359659647,"[-304.5, 7.200012207031193]",True,False
1907,1907,22.43809902087196,162.4985643118298,"[-304.70001220703125, 7.70001220703125]",True,False
1908,1908,22.44986003655231,162.5103250270622,"[-305.1000061035156, 8.0]",True,False
1909,1909,22.461654401900887,162.52211969285872,"[-306.5, 5.600006103515568]",True,False
1910,1910,22.473376359412214,162.53384165037005,"[-307.0, 6.899993896484375]",True,False
1911,1911,22.48514668896405,162.54561167947395,"[-306.1000061035156, 7.799987792968807]",True,False
1912,1912,22.496910108224256,162.5573753991821,"[-305.79998779296875, 7.0]",True,False
1913,1913,22.508667218087794,162.5691322085977,"[-305.8999938964844, 6.299987792968693]",True,False
1914,1914,22.520377758595714,162.58084304955355,"[-306.70001220703125, 6.500000000000057]",True,False
1915,1915,22.532206374954512,162.59267166591144,"[-307.20001220703125, 8.499999999999943]",True,False
1916,1916,22.543962283028122,162.60442757398596,"[-307.29998779296875, 6.700012207031193]",True,False
1917,1917,22.555713083494993,162.61617837445283,"[-305.79998779296875, 7.200012207031193]",True,False
1918,1918,22.567562430727776,162.6280277216856,"[-307.1000061035156, 6.600006103515625]",True,False
1919,1919,22.579241724700296,162.6397067152111,"[-306.8999938964844, 6.20001220703125]",True,False
1920,1920,22.590974197873038,162.65143948883087,"[-306.29998779296875, 5.5]",True,False
1921,1921,22.602741522950055,162.6632068139079,"[-306.6000061035156, 6.899993896484375]",True,False
1922,1922,22.614539493668417,162.67500478462534,"[-307.70001220703125, 5.29998779296875]",True,False
1923,1923,22.6262629534167,162.68672824437454,"[-320.0, 2.600006103515625]",True,False
1924,1924,22.63805822010727,162.6985235110651,"[-332.8999938964844, -4.299987792968693]",True,False
1925,1925,22.649875719909687,162.7103407104196,"[-320.70001220703125, 5.399993896484432]",True,False
1926,1926,22.661543897326737,162.72200918828366,"[-322.79998779296875, 5.70001220703125]",True,False
1927,1927,22.673311823298718,162.73377681380862,"[-322.79998779296875, 6.899993896484375]",True,False
1928,1928,22.685085157325375,162.74555014783527,"[-322.20001220703125, 5.899993896484375]",True,False
1929,1929,22.696867204327646,162.7573327957325,"[-323.79998779296875, 4.79998779296875]",True,False
1930,1930,22.708606888239046,162.7690875020162,"[-323.1000061035156, 6.399993896484375]",True,False
1931,1931,22.720296397425045,162.78076168838197,"[-323.3999938964844, 6.299987792968693]",True,False
1932,1932,22.732113897227464,162.7925791881844,"[-321.79998779296875, 6.0]",True,False
1933,1933,22.743843666372413,162.80430895733025,"[-322.1000061035156, 6.600006103515625]",True,False
1934,1934,22.755630520534396,162.81609581149223,"[-321.79998779296875, 7.0]",True,False
1935,1935,22.76739514158453,162.82786013209443,"[-322.1000061035156, 6.899993896484375]",True,False
1936,1936,22.779158560844735,162.83962355135463,"[-322.79998779296875, 6.0]",True,False
1937,1937,22.790888029542657,162.85135302005256,"[-323.1000061035156, 5.600006103515568]",True,False
1938,1938,22.80267067743989,162.86313596839773,"[-323.1000061035156, 5.79998779296875]",True,False
1939,1939,22.814424482381582,162.87488977333942,"[-323.70001220703125, 6.500000000000057]",True,False
1940,1940,22.826189403879653,162.88665439438955,"[-322.79998779296875, 7.200012207031193]",True,False
1941,1941,22.837967244617175,162.898432535575,"[-323.20001220703125, 7.200012207031193]",True,False
1942,1942,22.849738175063976,162.9102034660218,"[-323.6000061035156, 5.899993896484375]",True,False
1943,1943,22.861423477986136,162.92188876894306,"[-325.29998779296875, 7.100006103515625]",True,False
1944,1944,22.8732253545204,162.9336903450303,"[-326.3999938964844, 7.70001220703125]",True,False
1945,1945,22.88497915946209,162.945444149972,"[-325.20001220703125, 5.100006103515625]",True,False
1946,1946,22.89679245300067,162.95725744351057,"[-323.5, 4.0]",True,False
1947,1947,22.908550163759173,162.9690154547161,"[-324.5, 4.299987792968807]",True,False
1948,1948,22.920264910530932,162.98073020148877,"[-325.5, 5.29998779296875]",True,False
1949,1949,22.93203193516092,162.99249722611876,"[-325.20001220703125, 3.899993896484318]",True,False
1950,1950,22.943843726461637,163.00430871697245,"[-325.29998779296875, 7.70001220703125]",True,False
1951,1951,22.95555096204771,163.0160309749308,"[-326.1000061035156, 6.0]",True,False
1952,1952,22.967314681755852,163.02777997271278,"[-324.3999938964844, 5.5]",True,False
1953,1953,22.979066083117687,163.0395310736276,"[-325.3999938964844, 4.0]",True,False
1954,1954,22.990843022513218,163.05130801302403,"[-325.70001220703125, 5.600006103515568]",True,False
1955,1955,23.00260283640455,163.06306782691445,"[-325.20001220703125, 3.29998779296875]",True,False
1956,1956,23.014347928369716,163.07481291887962,"[-324.8999938964844, 4.79998779296875]",True,False
1957,1957,23.02611435210474,163.08657934261464,"[-325.79998779296875, 5.29998779296875]",True,False
1958,1958,23.03787536778509,163.098340358295,"[-326.1000061035156, 5.79998779296875]",True,False
1959,1959,23.04957989934428,163.11004549074914,"[-325.5, 7.899993896484375]",True,False
1960,1960,23.06141242151989,163.1218774120298,"[-327.5, 6.399993896484375]",True,False
1961,1961,23.073179746596907,163.1336447371068,"[-326.0, 6.899993896484375]",True,False
1962,1962,23.084879470996384,163.14534446150628,"[-326.1000061035156, 6.399993896484375]",True,False
1963,1963,23.09668525334837,163.15717548144403,"[-326.29998779296875, 6.700012207031193]",True,False
1964,1964,23.108485627645678,163.16895121905054,"[-327.0, 7.899993896484375]",True,False
1965,1965,23.12018895741403,163.18065424837187,"[-329.6000061035156, 8.899993896484432]",True,False
1966,1966,23.13195598204402,163.19242097255392,"[-329.5, 7.799987792968807]",True,False
1967,1967,23.143719100857197,163.2041840913671,"[-329.3999938964844, 6.500000000000057]",True,False
1968,1968,23.155517672469614,163.21598296342745,"[-330.1000061035156, 5.79998779296875]",True,False
1969,1969,23.167231217452354,163.2276965084102,"[-329.8999938964844, 5.100006103515625]",True,False
1970,1970,23.179022578326112,163.239487568836,"[-330.29998779296875, 7.399993896484318]",True,False
1971,1971,23.190771876556028,163.25123716751295,"[-330.20001220703125, 6.20001220703125]",True,False
1972,1972,23.202491730935435,163.2629573223403,"[-329.1000061035156, 4.79998779296875]",True,False
1973,1973,23.214266567199047,163.27473155770895,"[-330.6000061035156, 4.399993896484375]",True,False
1974,1974,23.226047111964363,163.2865124029213,"[-329.79998779296875, 4.399993896484375]",True,False
