,frameN,routine_time,global_time,gaze,good_fixation,click
1049,1049,12.348414084117394,139.8198252931088,"[-299.0, -16.600006103515625]",True,False
1050,1050,12.360171780386736,139.83158298937815,"[-297.70001220703125, -18.000000000000057]",True,False
1051,1051,12.371929176195408,139.84334038518682,"[-298.5, -15.399993896484375]",True,False
1052,1052,12.383690478014614,139.85510168700603,"[-298.6000061035156, -17.70001220703125]",True,False
1053,1053,12.39546800480639,139.8668789133353,"[-297.20001220703125, -18.399993896484318]",True,False
1054,1054,12.407252141771096,139.878663651225,"[-298.1000061035156, -17.20001220703125]",True,False
1055,1055,12.419087958276577,139.89049946773048,"[-298.70001220703125, -17.20001220703125]",True,False
1056,1056,12.430775045873816,139.9021862548634,"[-299.0, -19.899993896484375]",True,False
1057,1057,12.442493982489395,139.913905191479,"[-299.6000061035156, -17.899993896484375]",True,False
1058,1058,12.454281124078989,139.92569233306858,"[-300.6000061035156, -18.600006103515568]",True,False
1059,1059,12.46606435965623,139.93747556864764,"[-301.29998779296875, -16.399993896484318]",True,False
1060,1060,12.477778188409502,139.94918939740091,"[-300.70001220703125, -16.79998779296875]",True,False
1061,1061,12.489534081905731,139.96094529089714,"[-300.79998779296875, -17.299987792968693]",True,False
1062,1062,12.501352471588689,139.9727636805801,"[-300.20001220703125, -17.600006103515625]",True,False
1063,1063,12.513111369709804,139.9845225786994,"[-300.8999938964844, -18.899993896484432]",True,False
1064,1064,12.524827602162986,139.9962388111544,"[-299.5, -18.600006103515568]",True,False
1065,1065,12.536593711382011,140.00800461990912,"[-299.20001220703125, -20.29998779296875]",True,False
1066,1066,12.548367632623922,140.01977884161533,"[-301.79998779296875, -21.79998779296875]",True,False
1067,1067,12.560102493747763,140.03151370273918,"[-300.70001220703125, -20.399993896484318]",True,False
1068,1068,12.571862894181322,140.04327410317092,"[-300.6000061035156, -20.5]",True,False
1069,1069,12.583622393225596,140.0550339026795,"[-301.20001220703125, -22.100006103515625]",True,False
1070,1070,12.595411938515099,140.066823447969,"[-300.6000061035156, -19.899993896484375]",True,False
1071,1071,12.607172639409328,140.07858384840074,"[-301.29998779296875, -20.5]",True,False
1072,1072,12.61892342504325,140.09033463403466,"[-303.20001220703125, -20.100006103515625]",True,False
1073,1073,12.630691937962183,140.1021031469536,"[-303.1000061035156, -20.000000000000057]",True,False
1074,1074,12.642463755966673,140.1138749649581,"[-303.29998779296875, -20.100006103515625]",True,False
1075,1075,12.654184795819674,140.1256083237713,"[-303.29998779296875, -20.200012207031307]",True,False
1076,1076,12.665953909661766,140.13736511865318,"[-304.3999938964844, -20.000000000000057]",True,False
1077,1077,12.67771551194528,140.14912672093487,"[-303.8999938964844, -19.899993896484375]",True,False
1078,1078,12.689486128099816,140.16089733709123,"[-304.3999938964844, -19.100006103515682]",True,False
1079,1079,12.701273570151898,140.1726853800683,"[-305.6000061035156, -19.79998779296875]",True,False
1080,1080,12.713046590006343,140.18445779899776,"[-305.8999938964844, -19.299987792968693]",True,False
1081,1081,12.724762521997036,140.19617343052596,"[-305.6000061035156, -22.100006103515625]",True,False
1082,1082,12.73657490243204,140.20798611142345,"[-305.3999938964844, -20.5]",True,False
1083,1083,12.748312768182586,140.21972427763467,"[-306.20001220703125, -21.899993896484375]",True,False
1084,1084,12.760062051504065,140.23147356095797,"[-305.6000061035156, -21.100006103515682]",True,False
1085,1085,12.771802320952702,140.24321352994411,"[-304.70001220703125, -23.20001220703125]",True,False
1086,1086,12.78355851491142,140.25496942343852,"[-304.0, -24.799987792968693]",True,False
1087,1087,12.795361280546786,140.2667724895382,"[-305.0, -23.899993896484318]",True,False
1088,1088,12.80710455462031,140.27851576361172,"[-306.1000061035156, -24.600006103515682]",True,False
1089,1089,12.81886225089147,140.29027345988106,"[-304.6000061035156, -26.70001220703125]",True,False
1090,1090,12.830636773058359,140.30204798204795,"[-306.5, -25.600006103515625]",True,False
1091,1091,12.842379446205086,140.3137906551965,"[-305.70001220703125, -26.0]",True,False
1092,1092,12.85412722721594,140.32553813574486,"[-304.1000061035156, -26.999999999999943]",True,False
1093,1093,12.865888529035146,140.33729943756407,"[-305.6000061035156, -27.600006103515625]",True,False
1094,1094,12.877643821606398,140.3490550305978,"[-303.29998779296875, -27.399993896484375]",True,False
1095,1095,12.889414738223422,140.36082594721483,"[-304.79998779296875, -28.799987792968807]",True,False
1096,1096,12.901206987675323,140.37261819666674,"[-305.3999938964844, -29.200012207031193]",True,False
1097,1097,12.912924121515971,140.38433533050738,"[-305.1000061035156, -28.29998779296875]",True,False
1098,1098,12.924692634433086,140.3961038434245,"[-304.5, -27.700012207031307]",True,False
1099,1099,12.936455739029043,140.40786694801864,"[-305.1000061035156, -26.399993896484432]",True,False
1100,1100,12.948242880618636,140.41965408960823,"[-305.20001220703125, -27.399993896484375]",True,False
1101,1101,12.960008989835842,140.43142019882725,"[-305.5, -27.899993896484318]",True,False
1102,1102,12.971726724601467,140.44313793359288,"[-304.1000061035156, -28.399993896484375]",True,False
1103,1103,12.983500345382708,140.4549112539098,"[-305.79998779296875, -26.799987792968693]",True,False
1104,1104,12.995349382234053,140.46676059122547,"[-305.79998779296875, -27.399993896484375]",True,False
1105,1105,13.007043380466712,140.47845458945812,"[-303.70001220703125, -28.5]",True,False
1106,1106,13.01876982864269,140.4901810376341,"[-304.6000061035156, -27.79998779296875]",True,False
1107,1107,13.030536238324203,140.50194744731562,"[-305.5, -27.79998779296875]",True,False
1108,1108,13.04237505945457,140.51378626844598,"[-304.0, -28.899993896484375]",True,False
1109,1109,13.054046823466706,140.52545773199563,"[-304.8999938964844, -27.79998779296875]",True,False
1110,1110,13.065870020549482,140.53728122953908,"[-305.20001220703125, -26.799987792968693]",True,False
1111,1111,13.07757122988005,140.54898243887146,"[-304.6000061035156, -26.29998779296875]",True,False
1112,1112,13.08934064418645,140.56075185317604,"[-304.3999938964844, -25.100006103515625]",True,False
1113,1113,13.101115466815827,140.5725269762679,"[-305.29998779296875, -26.399993896484432]",True,False
1114,1114,13.11285423395202,140.58426544294343,"[-304.29998779296875, -26.20001220703125]",True,False
1115,1115,13.124616437158693,140.59602734568762,"[-304.8999938964844, -25.600006103515625]",True,False
1116,1116,13.13638404869016,140.60779525767975,"[-306.3999938964844, -24.5]",True,False
1117,1117,13.148136937561503,140.6195481465511,"[-303.5, -24.100006103515625]",True,False
1118,1118,13.159899441230664,140.63131065022208,"[-303.1000061035156, -24.100006103515625]",True,False
1119,1119,13.171658639812449,140.64306984880386,"[-304.79998779296875, -23.700012207031193]",True,False
1120,1120,13.18342775365636,140.65483866218528,"[-303.20001220703125, -23.20001220703125]",True,False
1121,1121,13.195190257325521,140.66660146631693,"[-305.1000061035156, -22.0]",True,False
1122,1122,13.207041397414287,140.6784526064057,"[-305.0, -21.79998779296875]",True,False
1123,1123,13.218700842466205,140.69011205145762,"[-304.20001220703125, -20.70001220703125]",True,False
1124,1124,13.230458538737366,140.70187004819127,"[-304.70001220703125, -21.899993896484375]",True,False
1125,1125,13.24223396229172,140.71364517128313,"[-304.8999938964844, -21.499999999999943]",True,False
1126,1126,13.253984747925642,140.72539595691705,"[-304.6000061035156, -21.79998779296875]",True,False
1127,1127,13.265745448819871,140.73715665781128,"[-305.5, -21.700012207031193]",True,False
1128,1128,13.277507652028362,140.74891886101796,"[-305.5, -21.700012207031193]",True,False
1129,1129,13.289315225063547,140.76072643405496,"[-303.8999938964844, -19.399993896484375]",True,False
1130,1130,13.301108976826072,140.7725222890549,"[-305.1000061035156, -20.29998779296875]",True,False
1131,1131,13.312809585233481,140.78422079422307,"[-305.8999938964844, -21.20001220703125]",True,False
1132,1132,13.324566380115357,140.79597788956926,"[-305.0, -20.70001220703125]",True,False
1133,1133,13.336344808294598,140.8077563177485,"[-304.8999938964844, -21.499999999999943]",True,False
1134,1134,13.348077265720349,140.81948847470994,"[-304.70001220703125, -20.399993896484318]",True,False
1135,1135,13.359845778637464,140.8312566871664,"[-304.70001220703125, -20.000000000000057]",True,False
1136,1136,13.371615192943864,140.8430261014728,"[-305.6000061035156, -20.399993896484318]",True,False
1137,1137,13.383373189675694,140.8547843986671,"[-305.20001220703125, -20.200012207031307]",True,False
1138,1138,13.39510925265131,140.86652046164272,"[-306.8999938964844, -19.100006103515682]",True,False
1139,1139,13.406872958170425,140.87828416716184,"[-305.5, -19.899993896484375]",True,False
1140,1140,13.418630954902255,140.89004216389367,"[-307.8999938964844, -19.79998779296875]",True,False
1141,1141,13.430409984006474,140.9018211929979,"[-307.20001220703125, -20.000000000000057]",True,False
1142,1142,13.442174290450566,140.91358549944198,"[-307.20001220703125, -20.000000000000057]",True,False
1143,1143,13.453919667761511,140.9253308767511,"[-306.29998779296875, -19.499999999999943]",True,False
1144,1144,13.465676763105876,140.9370879720973,"[-306.6000061035156, -21.499999999999943]",True,False
1145,1145,13.477446177412276,140.9488573864037,"[-309.5, -22.0]",True,False
1146,1146,13.489221300504141,140.96063280995804,"[-308.6000061035156, -21.399993896484375]",True,False
1147,1147,13.501062825795088,140.9724740347865,"[-308.29998779296875, -21.499999999999943]",True,False
1148,1148,13.512726777784337,140.98413768631326,"[-309.1000061035156, -23.399993896484375]",True,False
1149,1149,13.524498295326339,140.99590950431775,"[-309.29998779296875, -21.399993896484375]",True,False
1150,1150,13.53624697772284,141.00765818671425,"[-309.79998779296875, -23.20001220703125]",True,False
1151,1151,13.548030814226877,141.01944202321647,"[-309.0, -22.200012207031307]",True,False
1152,1152,13.55977198506298,141.03118289359008,"[-309.5, -22.0]",True,False
1153,1153,13.571522470234413,141.04293367922583,"[-310.3999938964844, -24.20001220703125]",True,False
1154,1154,13.583358887664872,141.05477009665447,"[-308.70001220703125, -23.20001220703125]",True,False
1155,1155,13.595100358963464,141.06651156795306,"[-310.79998779296875, -24.0]",True,False
1156,1156,13.606843032110191,141.0782542411016,"[-309.8999938964844, -24.20001220703125]",True,False
1157,1157,13.618578494160829,141.08998970315224,"[-310.8999938964844, -24.100006103515625]",True,False
1158,1158,13.630359025575672,141.10177023456708,"[-311.1000061035156, -24.20001220703125]",True,False
1159,1159,13.642090281151468,141.11350149014288,"[-311.29998779296875, -25.899993896484318]",True,False
1160,1160,13.65385248435814,141.12526399381204,"[-311.5, -24.799987792968693]",True,False
1161,1161,13.665604772304505,141.13701598129592,"[-311.20001220703125, -26.29998779296875]",True,False
1162,1162,13.677377792160769,141.14878900115036,"[-311.20001220703125, -26.100006103515568]",True,False
1163,1163,13.689127676407224,141.16053888539864,"[-311.8999938964844, -26.0]",True,False
1164,1164,13.700899193949226,141.17231010247815,"[-312.5, -26.0]",True,False
1165,1165,13.712657190682876,141.1840680992118,"[-312.1000061035156, -24.899993896484375]",True,False
1166,1166,13.72443021053732,141.19584141952873,"[-312.20001220703125, -25.399993896484375]",True,False
1167,1167,13.736188207269151,141.20759911579808,"[-313.29998779296875, -25.20001220703125]",True,False
1168,1168,13.74793027949272,141.21934148848413,"[-313.20001220703125, -26.0]",True,False
1169,1169,13.759698491949166,141.23110970094058,"[-313.3999938964844, -25.399993896484375]",True,False
1170,1170,13.771474215966009,141.24288542495742,"[-313.3999938964844, -25.399993896484375]",True,False
1171,1171,13.78324813720792,141.25465904573684,"[-313.3999938964844, -26.899993896484375]",True,False
1172,1172,13.795028668624582,141.2664549007368,"[-313.0, -25.79998779296875]",True,False
1173,1173,13.806750910325718,141.27816211931713,"[-314.70001220703125, -26.399993896484432]",True,False
1174,1174,13.818504400122038,141.28991530865096,"[-315.1000061035156, -25.79998779296875]",True,False
1175,1175,13.8303077666842,141.3017189756756,"[-315.79998779296875, -27.500000000000057]",True,False
1176,1176,13.842063660180429,141.31347486917002,"[-315.6000061035156, -28.600006103515682]",True,False
1177,1177,13.853787404194009,141.32519861318542,"[-314.5, -30.100006103515568]",True,False
1178,1178,13.865563128210852,141.33697433720226,"[-314.8999938964844, -26.999999999999943]",True,False
1179,1179,13.877348467025513,141.34875967601693,"[-317.79998779296875, -27.399993896484375]",True,False
1180,1180,13.889056286530831,141.36046749552224,"[-316.20001220703125, -29.100006103515625]",True,False
1181,1181,13.900831409622697,141.37224231815162,"[-316.0, -27.600006103515625]",True,False
1182,1182,13.912630569710018,141.3840549990491,"[-316.79998779296875, -27.100006103515625]",True,False
1183,1183,13.924354013262928,141.39576522225252,"[-317.6000061035156, -26.899993896484375]",True,False
1184,1184,13.93611170953227,141.40752291852368,"[-315.8999938964844, -25.500000000000057]",True,False
1185,1185,13.947868203953476,141.41927911248058,"[-317.3999938964844, -26.899993896484375]",True,False
1186,1186,13.95963220993508,141.43104311846218,"[-318.3999938964844, -28.399993896484375]",True,False
1187,1187,13.971424158922673,141.4428350674516,"[-320.0, -26.399993896484432]",True,False
1188,1188,13.98314369646323,141.45455490545464,"[-317.6000061035156, -24.70001220703125]",True,False
1189,1189,13.99503059158451,141.46645532138427,"[-319.3999938964844, -26.29998779296875]",True,False
1190,1190,14.006680121374302,141.47809102990323,"[-318.5, -26.600006103515682]",True,False
1191,1191,14.018447432443281,141.4898586414347,"[-319.1000061035156, -27.79998779296875]",True,False
1192,1192,14.030229165709898,141.5016403746995,"[-318.8999938964844, -28.20001220703125]",True,False
1193,1193,14.041982355043729,141.5133938644958,"[-319.70001220703125, -27.100006103515625]",True,False
1194,1194,14.053717817092547,141.52512872562147,"[-321.6000061035156, -26.600006103515682]",True,False
1195,1195,14.065488733709572,141.53689994270098,"[-320.29998779296875, -25.600006103515625]",True,False
1196,1196,14.077344981660644,141.54875589018957,"[-320.3999938964844, -25.700012207031307]",True,False
1197,1197,14.089003224864427,141.5604147343165,"[-321.3999938964844, -26.799987792968693]",True,False
1198,1198,14.10075851743386,141.57216972642527,"[-320.8999938964844, -25.500000000000057]",True,False
1199,1199,14.112543856248521,141.58395506523993,"[-320.6000061035156, -26.799987792968693]",True,False
1200,1200,14.12429974974475,141.59571125919865,"[-321.6000061035156, -26.399993896484432]",True,False
1201,1201,14.136038817343433,141.60745002633485,"[-320.29998779296875, -25.899993896484318]",True,False
1202,1202,14.14780222240006,141.61921313092898,"[-321.6000061035156, -27.29998779296875]",True,False
1203,1203,14.159563524221085,141.63097473321068,"[-322.1000061035156, -25.500000000000057]",True,False
1204,1204,14.17134105101104,141.64275195953996,"[-322.29998779296875, -25.899993896484318]",True,False
1205,1205,14.183100249594645,141.65451145858606,"[-320.79998779296875, -26.100006103515568]",True,False
1206,1206,14.194854340315942,141.66626554930554,"[-322.70001220703125, -26.29998779296875]",True,False
1207,1207,14.206599417162579,141.678010626154,"[-321.8999938964844, -27.399993896484375]",True,False
1208,1208,14.218367629619024,141.68977883861044,"[-322.79998779296875, -27.899993896484318]",True,False
1209,1209,14.23012682820081,141.70153773672973,"[-322.79998779296875, -28.20001220703125]",True,False
1210,1210,14.241878214759708,141.71328942375112,"[-322.5, -26.70001220703125]",True,False
1211,1211,14.253645826291176,141.72505733574508,"[-323.1000061035156, -28.100006103515568]",True,False
1212,1212,14.265413738285133,141.73682464681406,"[-324.20001220703125, -28.399993896484375]",True,False
1213,1213,14.277178645654203,141.74858985464562,"[-324.0, -28.5]",True,False
1214,1214,14.288947459033807,141.76035866802522,"[-322.20001220703125, -30.399993896484375]",True,False
1215,1215,14.300692235419774,141.7721031439487,"[-324.3999938964844, -30.5]",True,False
1216,1216,14.312441518741252,141.78385272773266,"[-325.79998779296875, -30.100006103515568]",True,False
1217,1217,14.324232566343198,141.7956437753346,"[-323.6000061035156, -30.799987792968807]",True,False
1218,1218,14.336030524580565,141.80744203403447,"[-323.29998779296875, -31.200012207031193]",True,False
1219,1219,14.347762381081338,141.81917359007275,"[-323.70001220703125, -33.29998779296875]",True,False
1220,1220,14.359509861627885,141.8309207701568,"[-323.79998779296875, -31.200012207031193]",True,False
1221,1221,14.371325547150263,141.84273705660235,"[-322.8999938964844, -33.40002441406244]",True,False
1222,1222,14.383092257294265,141.85450346628386,"[-324.20001220703125, -34.79998779296875]",True,False
1223,1223,14.394794968937276,141.8662061779287,"[-323.29998779296875, -33.79998779296875]",True,False
1224,1224,14.40656828925421,141.87797949824562,"[-323.79998779296875, -33.79998779296875]",True,False
1225,1225,14.41831006101529,141.8897212700067,"[-323.79998779296875, -34.09997558593756]",True,False
1226,1226,14.430053936013792,141.90146514500339,"[-322.6000061035156, -32.5999755859375]",True,False
1227,1227,14.44181944430784,141.91323065329743,"[-324.79998779296875, -31.5]",True,False
1228,1228,14.45357053040425,141.92498173939384,"[-323.1000061035156, -32.79998779296881]",True,False
1229,1229,14.465342047946251,141.93675295647517,"[-323.8999938964844, -32.70001220703125]",True,False
1230,1230,14.47709343450515,141.94850464349656,"[-323.6000061035156, -32.0]",True,False
1231,1231,14.488854736324356,141.96026594531577,"[-325.1000061035156, -33.20001220703131]",True,False
1232,1232,14.50063015987871,141.9720416693326,"[-325.8999938964844, -34.79998779296875]",True,False
1233,1233,14.512384851524985,141.9837960605164,"[-326.20001220703125, -32.70001220703125]",True,False
1234,1234,14.524147054731657,141.99555826372307,"[-326.79998779296875, -34.09997558593756]",True,False
1235,1235,14.535899943602999,142.00731295536934,"[-327.1000061035156, -34.9000244140625]",True,False
1236,1236,14.547667855596956,142.01907876412588,"[-327.20001220703125, -32.79998779296881]",True,False
1237,1237,14.559387693600002,142.0307989025896,"[-327.8999938964844, -32.49999999999994]",True,False
1238,1238,14.57122200779304,142.04263351724512,"[-327.20001220703125, -34.09997558593756]",True,False
1239,1239,14.58300975030761,142.0544209592972,"[-327.1000061035156, -34.29998779296869]",True,False
1240,1240,14.594727184610747,142.06613809313785,"[-327.79998779296875, -33.40002441406244]",True,False
1241,1241,14.606480974869555,142.07789188339666,"[-327.3999938964844, -33.40002441406244]",True,False
1242,1242,14.618273825244614,142.08968503423603,"[-327.6000061035156, -33.5]",True,False
1243,1243,14.630014695618229,142.10142620507213,"[-329.1000061035156, -33.9000244140625]",True,False
1244,1244,14.64174955674389,142.11316076573348,"[-328.29998779296875, -32.29998779296869]",True,False
1245,1245,14.653523177523311,142.1249343865129,"[-329.6000061035156, -32.4000244140625]",True,False
1246,1246,14.665301305238245,142.13671221376717,"[-328.29998779296875, -31.70001220703125]",True,False
1247,1247,14.677049086249099,142.1484602952405,"[-328.1000061035156, -34.0]",True,False
1248,1248,14.688798670033066,142.16020987902448,"[-327.6000061035156, -34.5999755859375]",True,False
1249,1249,14.700561774627204,142.17197298361862,"[-329.29998779296875, -32.9000244140625]",True,False
1250,1250,14.712341705118888,142.1837526136478,"[-329.3999938964844, -34.0]",True,False
1251,1251,14.724076866705218,142.19548807569663,"[-328.70001220703125, -32.49999999999994]",True,False
1252,1252,14.735826150028515,142.2072373590181,"[-327.8999938964844, -35.0999755859375]",True,False
1253,1253,14.747597667570517,142.21900887656193,"[-328.29998779296875, -33.70001220703125]",True,False
1254,1254,14.759370386962473,142.2307812954914,"[-327.8999938964844, -33.20001220703131]",True,False
1255,1255,14.77116834519984,142.24257985465374,"[-327.6000061035156, -33.20001220703131]",True,False
1256,1256,14.782872859617783,142.2542840686092,"[-329.6000061035156, -34.79998779296875]",True,False
1257,1257,14.794644677624092,142.26605588661369,"[-328.29998779296875, -36.09997558593756]",True,False
1258,1258,14.80640537851832,142.27781628704724,"[-328.29998779296875, -34.70001220703119]",True,False
1259,1259,14.818185609472494,142.28959711892458,"[-328.79998779296875, -36.70001220703119]",True,False
1260,1260,14.82993549371895,142.30134670271036,"[-326.70001220703125, -36.29998779296881]",True,False
1261,1261,14.841673059005188,142.3130842679966,"[-327.6000061035156, -36.5999755859375]",True,False
1262,1262,14.853450886259452,142.32486179478838,"[-327.6000061035156, -35.40002441406256]",True,False
1263,1263,14.86526927594241,142.33668048493382,"[-327.8999938964844, -34.79998779296875]",True,False
1264,1264,14.877032680999037,142.34844388999045,"[-327.5, -35.5]",True,False
1265,1265,14.888720069058763,142.36013127805018,"[-327.1000061035156, -35.59997558593744]",True,False
1266,1266,14.900475962554992,142.37188717154459,"[-327.3999938964844, -33.20001220703131]",True,False
1267,1267,14.912308774435587,142.38371998342518,"[-327.79998779296875, -36.0]",True,False
1268,1268,14.923998866655893,142.3954100756473,"[-326.3999938964844, -38.29998779296881]",True,False
1269,1269,14.935775492060202,142.40718640058913,"[-326.5, -37.79998779296869]",True,False
1270,1270,14.947542502666693,142.4189537116563,"[-326.6000061035156, -36.0]",True,False
1271,1271,14.959337756741661,142.43074926619556,"[-327.0, -38.09997558593756]",True,False
1272,1272,14.971076223415366,142.44248743240678,"[-327.6000061035156, -37.5]",True,False
1273,1273,14.982804474366276,142.4542153828952,"[-328.29998779296875, -34.70001220703119]",True,False
1274,1274,14.99460062982871,142.46601153835763,"[-326.70001220703125, -35.29998779296875]",True,False
1275,1275,15.006342101127302,142.47775300965623,"[-327.79998779296875, -35.9000244140625]",True,False
1276,1276,15.018082671038428,142.48949388002984,"[-325.1000061035156, -35.9000244140625]",True,False
1277,1277,15.029858395055271,142.50126960404668,"[-327.20001220703125, -37.20001220703131]",True,False
1278,1278,15.041605875603636,142.51301678413256,"[-327.29998779296875, -36.70001220703119]",True,False
1279,1279,15.053372886210127,142.52478379473723,"[-325.6000061035156, -38.5999755859375]",True,False
1280,1280,15.065138694964844,142.53654990395626,"[-326.6000061035156, -37.29998779296875]",True,False
1281,1281,15.076983825805655,142.54839503479707,"[-325.20001220703125, -36.4000244140625]",True,False
1282,1282,15.088649280107347,142.56006048909876,"[-325.6000061035156, -36.49999999999994]",True,False
1283,1283,15.10041118285153,142.57182239184294,"[-325.6000061035156, -35.20001220703131]",True,False
1284,1284,15.112184803630953,142.58359601262237,"[-326.3999938964844, -35.70001220703125]",True,False
1285,1285,15.12396172949775,142.59537293848916,"[-326.0, -32.5999755859375]",True,False
1286,1286,15.135691182298615,142.60710239129003,"[-327.29998779296875, -32.79998779296881]",True,False
1287,1287,15.147452183655332,142.61886339264674,"[-326.1000061035156, -34.09997558593756]",True,False
1288,1288,15.159251043280165,142.63066225227158,"[-325.3999938964844, -34.79998779296875]",True,False
1289,1289,15.171064625565123,142.64247763733147,"[-322.5, -35.5]",True,False
1290,1290,15.182733985877348,142.65414489440627,"[-324.70001220703125, -36.90002441406244]",True,False
1291,1291,15.194519625154498,142.6659308341459,"[-324.6000061035156, -35.59997558593744]",True,False
1292,1292,15.206287236685966,142.6776981452149,"[-325.0, -35.79998779296875]",True,False
1293,1293,15.218031111684468,142.6894420202134,"[-326.0, -36.29998779296881]",True,False
1294,1294,15.229789408878787,142.7012006178702,"[-324.79998779296875, -35.59997558593744]",True,False
1295,1295,15.241572944920335,142.71298445437242,"[-323.5, -35.5]",True,False
1296,1296,15.25330930835662,142.72472021688554,"[-324.8999938964844, -37.0]",True,False
1297,1297,15.265071211100803,142.73648242009222,"[-323.0, -35.59997558593744]",True,False
1298,1298,15.276848136967601,142.748259345959,"[-324.3999938964844, -36.0]",True,False
1299,1299,15.288579092080909,142.75999000060983,"[-324.79998779296875, -35.29998779296875]",True,False
1300,1300,15.300347004074865,142.77175821306446,"[-323.3999938964844, -36.0]",True,False
1301,1301,15.31211101005647,142.78352221904606,"[-323.79998779296875, -35.59997558593744]",True,False
1302,1302,15.32386690355088,142.7952781125423,"[-321.6000061035156, -33.9000244140625]",True,False
1303,1303,15.335634214619859,142.80704542361127,"[-321.8999938964844, -33.5999755859375]",True,False
1304,1304,15.347397319213997,142.81880822774292,"[-321.8999938964844, -34.70001220703119]",True,False
1305,1305,15.359201887626114,142.83061279615322,"[-322.8999938964844, -34.70001220703119]",True,False
1306,1306,15.370994738001173,142.84240594699259,"[-323.5, -34.70001220703119]",True,False
1307,1307,15.382665600625842,142.85407680961725,"[-321.5, -32.79998779296881]",True,False
1308,1308,15.394426601982559,142.86583781097397,"[-321.1000061035156, -34.49999999999994]",True,False
1309,1309,15.406197819063891,142.87760872759281,"[-322.20001220703125, -35.29998779296875]",True,False
1310,1310,15.417993674063837,142.88940488305525,"[-320.79998779296875, -35.00000000000006]",True,False
1311,1311,15.429710507441996,142.9011217164334,"[-321.29998779296875, -34.9000244140625]",True,False
1312,1312,15.441579374815774,142.9129905838072,"[-322.0, -36.90002441406244]",True,False
1313,1313,15.453297410043888,142.9247083185728,"[-320.79998779296875, -35.20001220703131]",True,True
1314,1314,15.465009135561559,142.93642034455115,"[-319.8999938964844, -34.9000244140625]",True,True
1315,1315,15.476754512870684,142.9481654213996,"[-320.6000061035156, -34.29998779296869]",True,True
1316,1316,15.488518518852288,142.9599297278437,"[-319.5, -34.4000244140625]",True,True
1317,1317,15.50029694703153,142.97170815602294,"[-320.8999938964844, -35.00000000000006]",True,True
1318,1318,15.512314242851062,142.98372545184247,"[-319.79998779296875, -34.9000244140625]",True,True
1319,1319,15.523800921999282,142.9952118305282,"[-319.20001220703125, -34.9000244140625]",True,True
1320,1320,15.535569735380705,143.0069806439078,"[-319.70001220703125, -34.29998779296869]",True,True
1321,1321,15.547325628875114,143.01873683786653,"[-320.1000061035156, -34.5999755859375]",True,False
1322,1322,15.5590752126609,143.03048672211298,"[-321.79998779296875, -33.5999755859375]",True,False
1323,1323,15.570825096907356,143.04223690682193,"[-320.3999938964844, -31.5]",True,False
1324,1324,15.582812346483479,143.05422385593556,"[-320.3999938964844, -33.5]",True,False
1325,1325,15.594415004132316,143.06582651358622,"[-320.0, -32.5999755859375]",True,False
1326,1326,15.606151367570419,143.07756257656183,"[-319.6000061035156, -31.5]",True,False
1327,1327,15.617881120833772,143.08929232982337,"[-320.0, -31.899993896484432]",True,False
1328,1328,15.629644826352887,143.1010560353443,"[-318.6000061035156, -32.20001220703125]",True,False
1329,1329,15.642979950442168,143.11440618255438,"[-319.3999938964844, -32.5999755859375]",True,False
1330,1330,15.653176143401652,143.12458735239306,"[-318.1000061035156, -31.399993896484318]",True,False
1331,1331,15.664985519213587,143.13639672820318,"[-318.20001220703125, -33.0999755859375]",True,False
1332,1332,15.676698146116905,143.14810935510832,"[-317.3999938964844, -33.79998779296875]",True,False
1333,1333,15.688454039613134,143.15986554906522,"[-319.0, -32.79998779296881]",True,False
1334,1334,15.700247190450682,143.1716583994421,"[-317.3999938964844, -31.899993896484432]",True,False
1335,1335,15.712938123066124,143.18434933205572,"[-317.0, -32.49999999999994]",True,False
1336,1336,15.723728931197911,143.19514014018932,"[-317.79998779296875, -32.0]",True,False
1337,1337,15.735488430244004,143.2068993387711,"[-317.29998779296875, -32.0]",True,False
1338,1338,15.747290895416882,143.2187021044083,"[-317.0, -32.29998779296869]",True,False
1339,1339,15.759009531569973,143.2304204400989,"[-315.6000061035156, -34.0]",True,False
1340,1340,15.770785255586816,143.24219646457823,"[-316.6000061035156, -32.09997558593744]",True,False
1341,1341,15.782532736135181,143.25394394512477,"[-315.0, -31.399993896484318]",True,False
1342,1342,15.79429794396492,143.26570885249384,"[-316.29998779296875, -31.100006103515625]",True,False
1343,1343,15.806058043935991,143.27746895246491,"[-317.6000061035156, -30.100006103515568]",True,False
1344,1344,15.817819045292708,143.28923025428412,"[-316.1000061035156, -31.399993896484318]",True,False
1345,1345,15.82958124849938,143.3009924574908,"[-316.6000061035156, -29.700012207031307]",True,False
1346,1346,15.84136448407844,143.31277569306803,"[-313.8999938964844, -29.600006103515625]",True,False
1347,1347,15.853102950752145,143.32451415974356,"[-312.79998779296875, -31.100006103515625]",True,False
1348,1348,15.864857942860908,143.336268851388,"[-313.6000061035156, -29.600006103515625]",True,False
1349,1349,15.876619244680114,143.34803045367153,"[-312.5, -29.399993896484375]",True,False
1350,1350,15.888373034938923,143.359784544391,"[-312.29998779296875, -28.799987792968807]",True,False
1351,1351,15.900165284389004,143.37157649338042,"[-313.5, -30.0]",True,False
1352,1352,15.911918473722835,143.38332968271425,"[-311.6000061035156, -27.500000000000057]",True,False
