,frameN,routine_time,global_time,gaze,good_fixation,click
794,794,9.36069475256636,13.190828768588744,"[-313.5, 6.0]",True,False
795,795,9.372537952078346,13.202671367212133,"[-313.29998779296875, 6.299987792968693]",True,False
796,796,9.38426337756664,13.214396792700882,"[-314.29998779296875, 5.29998779296875]",True,False
797,797,9.396009533686993,13.226161576345476,"[-313.29998779296875, 6.500000000000057]",True,False
798,798,9.40774277071796,13.237876185852201,"[-314.3999938964844, 6.399993896484375]",True,False
799,799,9.419592880440177,13.249746425318335,"[-314.79998779296875, 7.100006103515625]",True,False
800,800,9.431318005485082,13.261451721063167,"[-315.0, 6.79998779296875]",True,False
801,801,9.443051542959893,13.27318465765029,"[-315.20001220703125, 6.600006103515625]",True,False
802,802,9.454819931931524,13.284953947953454,"[-316.79998779296875, 7.799987792968807]",True,False
803,803,9.466527931671862,13.29666104636226,"[-315.79998779296875, 6.79998779296875]",True,False
804,804,9.478303831741869,13.308437847763798,"[-316.79998779296875, 7.0]",True,False
805,805,9.490055095408934,13.32018881098702,"[-316.0, 7.200012207031193]",True,False
806,806,9.50182678926376,13.331960204398001,"[-317.5, 7.70001220703125]",True,False
807,807,9.513605393329271,13.343739108907357,"[-316.79998779296875, 7.5]",True,False
808,808,9.525343737907406,13.355477453485491,"[-317.20001220703125, 7.29998779296875]",True,False
809,809,9.53709259802281,13.367226313600895,"[-317.8999938964844, 7.29998779296875]",True,False
810,810,9.54885678077926,13.378990496357346,"[-317.20001220703125, 7.29998779296875]",True,False
811,811,9.560657016808364,13.39079043194215,"[-318.1000061035156, 7.29998779296875]",True,False
812,812,9.572411585358623,13.402544099160878,"[-317.70001220703125, 7.0]",True,False
813,813,9.584205211620883,13.414337424979294,"[-317.3999938964844, 6.600006103515625]",True,False
814,814,9.595919821128064,13.426052334930318,"[-316.8999938964844, 7.899993896484375]",True,False
815,815,9.607746195778873,13.437878409137284,"[-317.0, 7.0]",True,False
816,816,9.619442177761812,13.449574391120223,"[-317.5, 7.899993896484375]",True,False
817,817,9.63118082278379,13.4613130361422,"[-317.5, 7.399993896484318]",True,False
818,818,9.64291165626355,13.47304386962196,"[-317.6000061035156, 7.5]",True,False
819,819,9.654670130585146,13.484802343943556,"[-317.1000061035156, 6.20001220703125]",True,False
820,820,9.666493200353216,13.496625413711627,"[-316.1000061035156, 6.299987792968693]",True,False
821,821,9.678207809859941,13.508340323662196,"[-318.0, 5.79998779296875]",True,False
822,822,9.689950060208957,13.520082574011667,"[-317.0, 5.70001220703125]",True,False
823,823,9.701710036750228,13.531842550552938,"[-317.1000061035156, 4.700012207031307]",True,False
824,824,9.713536411401492,13.543668925204202,"[-318.5, 6.600006103515625]",True,False
825,825,9.725248016469322,13.555380530271577,"[-318.79998779296875, 8.100006103515625]",True,False
826,826,9.736990867706481,13.567123081064892,"[-317.8999938964844, 6.500000000000057]",True,False
827,827,9.748749642471921,13.578881855830332,"[-317.79998779296875, 6.79998779296875]",True,False
828,828,9.760534255416133,13.590666468774543,"[-317.79998779296875, 7.0]",True,False
829,829,9.772280111092186,13.602412624894441,"[-317.79998779296875, 6.79998779296875]",True,False
830,830,9.784032276091239,13.61416448944965,"[-317.6000061035156, 5.79998779296875]",True,False
831,831,9.795802768170233,13.625934981528644,"[-317.8999938964844, 4.499999999999943]",True,False
832,832,9.80758587889477,13.63771809225318,"[-317.3999938964844, 4.79998779296875]",True,False
833,833,9.819355169197934,13.6494873825568,"[-316.70001220703125, 4.0]",True,False
834,834,9.831068877373127,13.661201090731993,"[-317.5, 4.399993896484375]",True,False
835,835,9.842949031489297,13.673081244847708,"[-317.6000061035156, 4.100006103515682]",True,False
836,836,9.854642609920575,13.684774823278985,"[-317.5, 4.20001220703125]",True,False
837,837,9.866463276136983,13.696595789939238,"[-317.8999938964844, 3.600006103515682]",True,False
838,838,9.878187800293745,13.708320013652155,"[-317.6000061035156, 5.200012207031307]",True,False
839,839,9.889916230221843,13.720048443580254,"[-318.6000061035156, 4.299987792968807]",True,False
840,840,9.90170234538573,13.731834859187984,"[-318.0, 5.70001220703125]",True,False
841,841,9.913398627812512,13.743530841170923,"[-317.5, 4.999999999999943]",True,False
842,842,9.925176330546037,13.755308543904448,"[-319.20001220703125, 4.600006103515625]",True,False
843,843,9.936911670684822,13.767044184487077,"[-318.5, 5.600006103515568]",True,False
844,844,9.948667140567068,13.778799053481634,"[-318.8999938964844, 5.899993896484375]",True,False
845,845,9.960437933089906,13.790570146448317,"[-318.29998779296875, 7.200012207031193]",True,False
846,846,9.972273621503064,13.802406135305773,"[-318.29998779296875, 6.899993896484375]",True,False
847,847,9.983994239888943,13.814126453247354,"[-318.70001220703125, 6.399993896484375]",True,False
848,848,9.995773745285987,13.825906259088697,"[-318.20001220703125, 6.700012207031193]",True,False
849,849,10.00752290584569,13.837654818760257,"[-318.70001220703125, 5.70001220703125]",True,False
850,850,10.01928889126566,13.84942140506837,"[-319.1000061035156, 6.0]",True,False
851,851,10.031035047386013,13.861167260744423,"[-319.70001220703125, 4.79998779296875]",True,False
852,852,10.042801333250281,13.872933546608692,"[-320.6000061035156, 4.0]",True,False
853,853,10.054575430656314,13.884707644014725,"[-321.6000061035156, 3.79998779296875]",True,False
854,854,10.06637897156861,13.89652500534794,"[-321.79998779296875, 3.899993896484318]",True,False
855,855,10.078042205162546,13.908174418520957,"[-322.20001220703125, 5.5]",True,False
856,856,10.089791666166093,13.919923879524504,"[-322.0, 4.600006103515625]",True,False
857,857,10.101617740373513,13.931749953731924,"[-320.5, 4.700012207031307]",True,False
858,858,10.113353681399985,13.943485894758396,"[-321.0, 3.600006103515682]",True,False
859,859,10.125070694458373,13.955202907816783,"[-320.70001220703125, 3.600006103515682]",True,False
860,860,10.136830670999643,13.966962884358054,"[-320.3999938964844, 2.500000000000057]",True,False
861,861,10.148606871513493,13.978739084871904,"[-320.8999938964844, 3.000000000000057]",True,False
862,862,10.160420026631527,13.990552239989938,"[-321.3999938964844, 2.299987792968693]",True,False
863,863,10.172129829035384,14.002262042393795,"[-322.0, 1.600006103515625]",True,False
864,864,10.183870877609024,14.01400339141128,"[-322.5, 2.600006103515625]",True,False
865,865,10.19563055370645,14.025763067508706,"[-323.20001220703125, 3.200012207031193]",True,False
866,866,10.207474053661826,14.037606267020237,"[-322.70001220703125, 2.0]",True,False
867,867,10.219164026766066,14.049296240124477,"[-323.8999938964844, 1.3999938964844318]",True,False
868,868,10.230907779334757,14.061039992693168,"[-323.29998779296875, 2.299987792968693]",True,False
869,869,10.242673163867039,14.07280537722545,"[-324.29998779296875, -0.10000610351556816]",True,False
870,870,10.254458978587081,14.084591191945492,"[-324.70001220703125, 2.100006103515568]",True,False
871,871,10.266210843141835,14.096343356944544,"[-324.6000061035156, 1.3999938964844318]",True,False
872,872,10.277951891715475,14.10808440551773,"[-325.3999938964844, 1.29998779296875]",True,False
873,873,10.28970916426124,14.11984137761965,"[-326.3999938964844, 0.899993896484375]",True,False
874,874,10.30148356211157,14.131615775469982,"[-322.6000061035156, 0.70001220703125]",True,False
875,875,10.313249247087697,14.143381460446108,"[-324.1000061035156, 0.70001220703125]",True,False
876,876,10.324987892109675,14.155120105468086,"[-323.6000061035156, 0.29998779296880684]",True,False
877,877,10.336749671314465,14.166881884672875,"[-323.6000061035156, -0.20001220703125]",True,False
878,878,10.34852436960864,14.17865658296705,"[-323.5, -0.5]",True,False
879,879,10.36035465003124,14.190487163833495,"[-323.6000061035156, -0.10000610351556816]",True,False
880,880,10.37206355110311,14.20219606490582,"[-323.1000061035156, 0.20001220703125]",True,False
881,881,10.383791680587365,14.21392419438962,"[-322.79998779296875, 0.600006103515625]",True,False
882,882,10.39557539219959,14.225707605558,"[-321.8999938964844, 0.399993896484375]",True,False
883,883,10.407379533999574,14.237511747357985,"[-322.20001220703125, -0.600006103515625]",True,False
884,884,10.419085731076393,14.249218244878648,"[-322.0, -0.10000610351556816]",True,False
885,885,10.43082798142541,14.26096019478382,"[-321.79998779296875, -0.7999877929688068]",True,False
886,886,10.442600877056066,14.272733090414476,"[-321.79998779296875, -1.0000000000000568]",True,False
887,887,10.454422144160162,14.284554357518573,"[-321.5, -2.20001220703125]",True,False
888,888,10.466124735909943,14.296270469245428,"[-321.8999938964844, -3.70001220703125]",True,False
889,889,10.477873596025802,14.308005809384213,"[-322.5, -1.79998779296875]",True,False
890,890,10.489629666795736,14.319761880154147,"[-322.5, -3.600006103515568]",True,False
891,891,10.501375822916089,14.3315080362745,"[-322.79998779296875, -3.899993896484432]",True,False
892,892,10.51316464207548,14.343296855433891,"[-322.6000061035156, -3.70001220703125]",True,False
893,893,10.524911699527365,14.355043912885776,"[-323.1000061035156, -4.0]",True,False
894,894,10.536670774737104,14.366802988095515,"[-323.20001220703125, -4.499999999999943]",True,False
895,895,10.548443069479617,14.378575583281872,"[-323.6000061035156, -3.70001220703125]",True,False
896,896,10.560213862002456,14.390346375805166,"[-324.6000061035156, -4.700012207031193]",True,False
897,897,10.571949803028929,14.40208201638734,"[-323.0, -4.399993896484375]",True,False
898,898,10.583711882678017,14.413844096036428,"[-322.79998779296875, -4.100006103515682]",True,False
899,899,10.59548417742053,14.425616390778941,"[-324.0, -3.899993896484432]",True,False
900,900,10.607259476602849,14.43739168996126,"[-324.1000061035156, -4.399993896484375]",True,False
901,901,10.618985202535441,14.449117415893852,"[-323.6000061035156, -4.299987792968693]",True,False
902,902,10.630747582628373,14.460879795986784,"[-324.70001220703125, -3.5]",True,False
903,903,10.642539706670505,14.47267192002937,"[-324.70001220703125, -3.79998779296875]",True,False
904,904,10.654313804076992,14.484446017435403,"[-323.8999938964844, -5.100006103515625]",True,False
905,905,10.666028113140328,14.496160626942583,"[-324.29998779296875, -4.100006103515682]",True,False
906,906,10.677786287017625,14.50791850037649,"[-324.0, -3.600006103515568]",True,False
907,907,10.689550169330232,14.519682683132487,"[-324.6000061035156, -4.600006103515625]",True,False
908,908,10.70135190757901,14.53148412093742,"[-323.8999938964844, -4.700012207031193]",True,False
909,909,10.71311789299898,14.543250106357391,"[-325.6000061035156, -4.20001220703125]",True,False
910,910,10.724828296290525,14.55496050964939,"[-324.79998779296875, -4.399993896484375]",True,False
911,911,10.736587972387952,14.566720185746362,"[-324.8999938964844, -4.0]",True,False
912,912,10.748371083112488,14.578503596914743,"[-325.0, -4.399993896484375]",True,False
913,913,10.760122346779553,14.590254560137964,"[-326.0, -4.899993896484375]",True,False
914,914,10.771870906451568,14.602003420253823,"[-326.8999938964844, -5.5]",True,False
915,915,10.783629981660852,14.613762195019262,"[-325.5, -4.499999999999943]",True,False
916,916,10.795404679955027,14.625536893313893,"[-326.20001220703125, -5.100006103515625]",True,False
917,917,10.807164656496752,14.637297170299007,"[-325.79998779296875, -4.899993896484375]",True,False
918,918,10.818904202850263,14.649036716652517,"[-325.70001220703125, -5.5]",True,False
919,919,10.830664479835377,14.660796693193788,"[-325.29998779296875, -5.100006103515625]",True,False
920,920,10.84244428567672,14.67257649903513,"[-325.29998779296875, -4.899993896484375]",True,False
921,921,10.85426585322466,14.68439836702737,"[-325.5, -5.70001220703125]",True,False
922,922,10.865995184484746,14.696127397843156,"[-324.29998779296875, -6.600006103515625]",True,False
923,923,10.87775275747481,14.70788497083322,"[-324.8999938964844, -6.0]",True,False
924,924,10.889545181961239,14.71967739531965,"[-325.79998779296875, -7.399993896484432]",True,False
925,925,10.901268203898326,14.731400116812893,"[-325.0, -7.799987792968693]",True,False
926,926,10.9129921271674,14.74312434052581,"[-325.20001220703125, -7.5]",True,False
927,927,10.924745794386126,14.754878308188381,"[-325.3999938964844, -8.500000000000057]",True,False
928,928,10.936503066931891,14.766635280290302,"[-324.5, -7.899993896484375]",True,False
929,929,10.948342060228242,14.778474574030497,"[-324.29998779296875, -8.700012207031193]",True,False
930,930,10.960025423566094,14.790157636924505,"[-325.0, -8.899993896484318]",True,False
931,931,10.971786601883196,14.801918815241606,"[-324.8999938964844, -9.5]",True,False
932,932,10.983551986415478,14.813684199773888,"[-324.3999938964844, -10.500000000000057]",True,False
933,933,10.995354025107645,14.825499457999285,"[-325.8999938964844, -11.100006103515568]",True,False
934,934,11.007090867466104,14.837223080824515,"[-326.3999938964844, -10.899993896484318]",True,False
935,935,11.018823503608928,14.848956017411638,"[-326.0, -11.399993896484432]",True,False
936,936,11.030587986809678,14.860720200168089,"[-325.3999938964844, -11.399993896484432]",True,False
937,937,11.0424077516941,14.872540565940199,"[-324.70001220703125, -11.999999999999943]",True,False
938,938,11.054123262532812,14.884255776335067,"[-324.79998779296875, -12.200012207031193]",True,False
939,939,11.065898261270831,14.896031075517385,"[-324.1000061035156, -11.899993896484375]",True,False
940,940,11.077627292087072,14.907759505445483,"[-324.0, -11.899993896484375]",True,False
941,941,11.089401689937404,14.919533903295815,"[-323.8999938964844, -12.600006103515625]",True,False
942,942,11.101161666478674,14.931308000701847,"[-324.3999938964844, -12.29998779296875]",True,False
943,943,11.112909024374403,14.943041237732814,"[-323.29998779296875, -11.999999999999943]",True,False
944,944,11.124663893368961,14.954796106727372,"[-323.20001220703125, -13.70001220703125]",True,False
945,945,11.136486963137031,14.966619476939286,"[-323.5, -12.500000000000057]",True,False
946,946,11.148267369866062,14.978399583224473,"[-322.3999938964844, -12.29998779296875]",True,False
947,947,11.159943522548929,14.99007573590734,"[-322.3999938964844, -13.100006103515568]",True,False
948,948,11.171708606637367,15.001840819995778,"[-323.20001220703125, -12.29998779296875]",True,False
949,949,11.183521160867258,15.013653674669968,"[-322.6000061035156, -12.500000000000057]",True,False
950,950,11.195307876919287,15.025440390721542,"[-322.70001220703125, -13.399993896484375]",True,False
951,951,11.206987634929646,15.037120148731901,"[-322.5, -12.29998779296875]",True,False
952,952,11.218745808807398,15.048878022165809,"[-323.1000061035156, -13.0]",True,False
953,953,11.230507588012188,15.060639801370598,"[-322.29998779296875, -14.29998779296875]",True,False
954,954,11.242360702173755,15.07249321597601,"[-323.29998779296875, -12.29998779296875]",True,False
955,955,11.254104454742446,15.084236668100857,"[-321.70001220703125, -13.70001220703125]",True,False
956,956,11.265834086446375,15.095965999360942,"[-323.20001220703125, -13.5]",True,False
957,957,11.277582045230247,15.107714258588658,"[-322.79998779296875, -13.999999999999943]",True,False
958,958,11.28938378347857,15.11951599683698,"[-322.8999938964844, -14.200012207031193]",True,False
959,959,11.301107105859955,15.131239920106054,"[-322.79998779296875, -15.399993896484375]",True,False
960,960,11.31282772424538,15.142959937603791,"[-321.70001220703125, -15.100006103515568]",True,False
961,961,11.324583194127626,15.154715407486037,"[-322.6000061035156, -15.70001220703125]",True,False
962,962,11.336387636371455,15.166519549286022,"[-321.70001220703125, -15.299987792968693]",True,False
963,963,11.348174953311172,15.178307166669583,"[-322.20001220703125, -15.20001220703125]",True,False
964,964,11.359914199220839,15.190046713023094,"[-322.1000061035156, -16.100006103515625]",True,False
965,965,11.37167958375312,15.201811797111532,"[-323.70001220703125, -15.799987792968807]",True,False
966,966,11.383453681159608,15.213585894518019,"[-323.1000061035156, -15.299987792968693]",True,False
967,967,11.395202240831168,15.225334454189579,"[-323.29998779296875, -15.100006103515568]",True,False
968,968,11.406953204054389,15.2370854174128,"[-322.70001220703125, -15.299987792968693]",True,False
969,969,11.418710777044453,15.24884268995902,"[-323.1000061035156, -14.29998779296875]",True,False
970,970,11.430478865571786,15.260611078930197,"[-322.1000061035156, -14.399993896484375]",True,False
971,971,11.442277599381214,15.272410113183469,"[-322.29998779296875, -13.399993896484375]",True,False
972,972,11.453947743185381,15.284079956543792,"[-322.3999938964844, -12.200012207031193]",True,False
973,973,11.465707719726652,15.295840233529361,"[-321.3999938964844, -11.29998779296875]",True,False
974,974,11.477485722904476,15.307617635818588,"[-321.0, -11.399993896484432]",True,False
975,975,11.48927844783475,15.319410961637004,"[-319.29998779296875, -11.70001220703125]",True,False
976,976,11.501002971991511,15.331148705326996,"[-317.5, -11.999999999999943]",True,False
977,977,11.5127470250045,15.342879238362912,"[-317.6000061035156, -12.200012207031193]",True,False
978,978,11.524500091335085,15.354632304693496,"[-318.0, -10.600006103515625]",True,False
979,979,11.536319555775663,15.366451769134073,"[-318.20001220703125, -11.600006103515682]",True,False
980,980,11.548028156404143,15.378160369762554,"[-317.8999938964844, -10.700012207031307]",True,False
981,981,11.559783025398701,15.389915238757112,"[-317.8999938964844, -10.700012207031307]",True,False
982,982,11.571546006379322,15.401678219737732,"[-318.0, -11.100006103515568]",True,False
983,983,11.583364569487912,15.413496782846323,"[-318.5, -12.700012207031307]",True,True
984,984,11.595062354134825,15.425209890133829,"[-317.6000061035156, -12.500000000000057]",True,True
985,985,11.60682082845642,15.436953041814832,"[-318.20001220703125, -11.29998779296875]",True,True
986,986,11.618583508993197,15.448715722351608,"[-319.70001220703125, -11.100006103515568]",True,True
987,987,11.630360911282878,15.460493124641289,"[-318.20001220703125, -11.799987792968693]",True,True
988,988,11.642134407801223,15.472266921603477,"[-319.70001220703125, -12.500000000000057]",True,True
989,989,11.653867945276033,15.484000459078288,"[-319.1000061035156, -11.899993896484375]",True,False
990,990,11.665627921817304,15.495760135175715,"[-318.6000061035156, -11.899993896484375]",True,False
991,991,11.677398714340598,15.507530927699008,"[-318.29998779296875, -11.5]",True,False
992,992,11.689196847261883,15.519329361064138,"[-318.20001220703125, -11.799987792968693]",True,False
993,993,11.700902443450559,15.53103465680897,"[-317.6000061035156, -12.200012207031193]",True,False
994,994,11.713725090193293,15.543857303551704,"[-317.29998779296875, -12.399993896484375]",True,False
995,995,11.724477978661525,15.554610192019936,"[-315.6000061035156, -14.200012207031193]",True,False
996,996,11.736298644877934,15.5664305577925,"[-315.70001220703125, -12.79998779296875]",True,False
997,997,11.747945053611147,15.578077567413857,"[-315.20001220703125, -14.29998779296875]",True,False
998,998,11.759807781978907,15.589939995337318,"[-314.79998779296875, -13.5]",True,False
999,999,11.771525395924982,15.601657909727692,"[-313.20001220703125, -13.999999999999943]",True,False
1000,1000,11.783605044814522,15.613737558616776,"[-314.1000061035156, -14.100006103515625]",True,False
1001,1001,11.795057066321533,15.625189279679944,"[-312.1000061035156, -15.100006103515568]",True,False
1002,1002,11.806789402020513,15.636921915822768,"[-323.8999938964844, -17.399993896484375]",True,False
1003,1003,11.81856530209052,15.64869751544893,"[-324.79998779296875, -21.79998779296875]",True,False
1004,1004,11.830300041341161,15.660432555143416,"[-322.6000061035156, -20.200012207031307]",True,False
1005,1005,11.842032076596752,15.672164289955163,"[-324.0, -21.299987792968807]",True,False
1006,1006,11.853780035380623,15.683912248739034,"[-323.5, -20.100006103515625]",True,False
1007,1007,11.865544518580919,15.69567673193933,"[-324.70001220703125, -19.899993896484375]",True,False
1008,1008,11.877316512879588,15.707448726237999,"[-324.20001220703125, -20.000000000000057]",True,False
1009,1009,11.889077090309002,15.719209303667412,"[-323.20001220703125, -20.399993896484318]",True,False
1010,1010,11.900822044653523,15.730953957567635,"[-322.70001220703125, -21.700012207031193]",True,False
1011,1011,11.913104192755327,15.743236406113738,"[-323.0, -21.79998779296875]",True,False
1012,1012,11.924416207388276,15.754548420746687,"[-322.6000061035156, -22.200012207031307]",True,False
1013,1013,11.93615905862498,15.766291271983391,"[-321.79998779296875, -23.0]",True,False
1014,1014,11.947914228063382,15.778046441421793,"[-321.3999938964844, -23.79998779296875]",True,False
1015,1015,11.959672702384978,15.789804915743389,"[-321.5, -23.100006103515625]",True,False
1016,1016,11.97144529757179,15.801577510930201,"[-321.1000061035156, -23.79998779296875]",True,False
1017,1017,11.983217892758603,15.813350106117014,"[-321.6000061035156, -24.20001220703125]",True,False
1018,1018,11.994979671963392,15.825112185765647,"[-321.20001220703125, -25.500000000000057]",True,False
1019,1019,12.006694281470573,15.836826795272827,"[-321.6000061035156, -23.899993896484318]",True,False
1020,1020,12.018465674881554,15.848597888239965,"[-321.79998779296875, -24.29998779296875]",True,False
1021,1021,12.03026230558271,15.86039451894112,"[-322.29998779296875, -25.100006103515625]",True,False
1022,1022,12.041967300884153,15.872099514242564,"[-321.8999938964844, -24.899993896484375]",True,False
1023,1023,12.05370023747082,15.883832150385388,"[-322.70001220703125, -24.799987792968693]",True,False
1024,1024,12.065526011234397,15.895659426368638,"[-323.1000061035156, -25.79998779296875]",True,False
1025,1025,12.077320238384345,15.907453953962431,"[-322.0, -25.20001220703125]",True,False
1026,1026,12.089065192728867,15.919198607863109,"[-323.79998779296875, -25.299987792968807]",True,False
1027,1027,12.100808043966026,15.930941459100268,"[-323.79998779296875, -26.0]",True,False
1028,1028,12.112573428498308,15.942707144076394,"[-324.20001220703125, -26.0]",True,False
1029,1029,12.12434932856786,15.95450197211403,"[-324.6000061035156, -25.899993896484318]",True,False
1030,1030,12.136101493566912,15.966235209144997,"[-325.20001220703125, -25.500000000000057]",True,False
1031,1031,12.147840739476578,15.977992782135061,"[-326.5, -26.100006103515568]",True,False
1032,1032,12.159609729336353,15.989743144470594,"[-326.79998779296875, -27.899993896484318]",True,False
1033,1033,12.171361293447262,16.001493506805673,"[-326.70001220703125, -26.999999999999943]",True,False
1034,1034,12.183157323261185,16.013289536619595,"[-327.0, -27.600006103515625]",True,False
1035,1035,12.194868026997028,16.025000540799283,"[-327.0, -27.399993896484375]",True,False
1036,1036,12.206634012416998,16.03676622577541,"[-321.6000061035156, -27.79998779296875]",True,False
1037,1037,12.218404504495993,16.048536717854404,"[-323.20001220703125, -29.899993896484432]",True,False
1038,1038,12.230159073046707,16.060291286405118,"[-322.79998779296875, -30.399993896484375]",True,False
1039,1039,12.241913040709278,16.072045554511533,"[-322.79998779296875, -30.299987792968693]",True,False
1040,1040,12.253699456317008,16.08383166967542,"[-322.6000061035156, -30.70001220703125]",True,False
1041,1041,12.26546664351281,16.095599157315064,"[-323.29998779296875, -30.799987792968807]",True,False
1042,1042,12.277188163230221,16.107320677032476,"[-322.3999938964844, -31.5]",True,False
1043,1043,12.288935220682106,16.11906773448436,"[-323.3999938964844, -31.5]",True,False
1044,1044,12.300671161708578,16.130803675510833,"[-323.0, -31.200012207031193]",True,False
1045,1045,12.312428434254798,16.142560948057053,"[-323.29998779296875, -31.399993896484318]",True,False
1046,1046,12.324285153743403,16.15441766754566,"[-323.8999938964844, -32.0]",True,False
1047,1047,12.335989247712405,16.16612296329049,"[-323.5, -31.399993896484318]",True,False
1048,1048,12.347720381636009,16.177854097214095,"[-324.70001220703125, -32.49999999999994]",True,False
1049,1049,12.359479156401449,16.189613172423833,"[-324.6000061035156, -32.29998779296869]",True,False
1050,1050,12.371307333716231,16.201440748850473,"[-324.70001220703125, -32.4000244140625]",True,False
1051,1051,12.382982284623722,16.21311479842643,"[-325.3999938964844, -32.29998779296869]",True,False
1052,1052,12.39476779889992,16.22490001225833,"[-325.20001220703125, -33.0999755859375]",True,False
1053,1053,12.406504040370237,16.23663655417249,"[-324.79998779296875, -33.40002441406244]",True,False
1054,1054,12.418292859529174,16.248425373331884,"[-324.79998779296875, -32.29998779296869]",True,False
1055,1055,12.430097301773458,16.260229815575713,"[-325.3999938964844, -32.0]",True,False
1056,1056,12.44182903658475,16.27196124994316,"[-324.29998779296875, -32.20001220703125]",True,False
1057,1057,12.45358901312602,16.28372122648443,"[-324.20001220703125, -30.899993896484375]",True,False
1058,1058,12.465359505205015,16.29549201900727,"[-324.29998779296875, -31.200012207031193]",True,False
1059,1059,12.477089437352788,16.307221951155043,"[-323.3999938964844, -30.899993896484375]",True,False
1060,1060,12.48882117216408,16.31895338552249,"[-329.20001220703125, -30.70001220703125]",True,False
1061,1061,12.500579346041832,16.330711859844087,"[-337.29998779296875, -106.70001220703125]",False,False
1062,1062,12.512382286065986,16.342514499424396,"[-360.29998779296875, -327.90002441406256]",False,False
1063,1063,12.5241936385205,16.35432585187891,"[-407.5, -679.0999755859375]",False,False
1064,1064,12.53585717255828,16.36598938591669,"(99999, 99999)",False,False
1065,1065,12.547618651319226,16.377750864677637,"(99999, 99999)",False,False
1066,1066,12.5594173851282,16.38954989893091,"(99999, 99999)",False,False
1067,1067,12.571211311834304,16.401343825637014,"(99999, 99999)",False,False
1068,1068,12.582951759519801,16.41308427332251,"(99999, 99999)",False,False
1069,1069,12.59476040797881,16.42489292178152,"(99999, 99999)",False,False
1070,1070,12.606497550781114,16.436629764139525,"(99999, 99999)",False,False
1071,1071,12.618224178045693,16.44835669184795,"(99999, 99999)",False,False
1072,1072,12.629943594655742,16.460075808014153,"(99999, 99999)",False,False
1073,1073,12.641720095613437,16.47187303960345,"(99999, 99999)",False,False
1074,1074,12.653496897014975,16.483630312149216,"(99999, 99999)",False,False
1075,1075,12.66530224059079,16.495435355281188,"(99999, 99999)",False,False
1076,1076,12.677067324679228,16.507201340701158,"(99999, 99999)",False,False
1077,1077,12.688805969700752,16.518939384834994,"(99999, 99999)",False,False
1078,1078,12.70051517121692,16.530648586351163,"(99999, 99999)",False,False
1079,1079,12.712297080165627,16.542430495299868,"(99999, 99999)",False,False
1080,1080,12.724107831732454,16.55424154731054,"(99999, 99999)",False,False
1081,1081,12.735848880305639,16.565983797659555,"(99999, 99999)",False,False
1082,1082,12.74761186128626,16.577744975976657,"[-368.6000061035156, -542.0000000000001]",False,False
1083,1083,12.759356815630781,16.58948993032118,"[-351.5, -390.7999877929688]",False,False
1084,1084,12.771180185842695,16.60131390142078,"[-348.3999938964844, -260.79998779296875]",False,False
1085,1085,12.782913723317506,16.613046838007904,"[-321.8999938964844, -147.4000244140625]",False,False
1086,1086,12.794680910513307,16.62481432564755,"[-315.5, -76.5]",False,False
1087,1087,12.806403031118862,16.636535544921117,"[-315.0, -41.79998779296869]",True,False
1088,1088,12.818191549833955,16.64832376319282,"[-309.6000061035156, -8.100006103515625]",True,False
1089,1089,12.829877316723469,16.660009830525723,"[-305.70001220703125, 1.2000122070313068]",True,False
1090,1090,12.84161806485281,16.67175027821122,"[-303.3999938964844, -21.0]",True,False
1091,1091,12.853448645719254,16.683580859077665,"[-303.70001220703125, -21.299987792968807]",True,False
1092,1092,12.865187591185077,16.695319804543487,"[-303.5, -23.899993896484318]",True,False
1093,1093,12.876928940202106,16.70706145400436,"[-304.5, -24.899993896484375]",True,False
1094,1094,12.888658271462191,16.7187904848206,"[-304.70001220703125, -26.29998779296875]",True,False
1095,1095,12.900418548447306,16.73055106224956,"[-304.5, -25.600006103515625]",True,False
1096,1096,12.91223290534117,16.742365419143425,"[-304.29998779296875, -26.100006103515568]",True,False
1097,1097,12.924016316509551,16.754148830311806,"[-304.6000061035156, -24.29998779296875]",True,False
1098,1098,12.935748652208531,16.765880865566942,"[-306.1000061035156, -23.899993896484318]",True,False
1099,1099,12.947540175363429,16.777672689165684,"[-314.70001220703125, -31.70001220703125]",True,False
1100,1100,12.95923525601438,16.789367769816636,"[-311.6000061035156, -35.79998779296875]",True,False
1101,1101,12.970984717017927,16.801117831708325,"[-310.1000061035156, -36.90002441406244]",True,False
1102,1102,12.98274108823216,16.812873602034415,"[-311.20001220703125, -36.4000244140625]",True,False
1103,1103,12.994502566993106,16.82463508079536,"[-311.0, -36.0]",True,False
1104,1104,13.006277565731125,16.836410079533835,"[-310.70001220703125, -35.00000000000006]",True,False
1105,1105,13.0181033394947,16.84823555285311,"[-310.29998779296875, -35.5]",True,False
1106,1106,13.029780393509554,16.859912606867965,"[-309.0, -36.29998779296881]",True,False
1107,1107,13.041540069606981,16.871672282965392,"[-309.0, -36.79998779296875]",True,False
1108,1108,13.05337395535662,16.883506769602718,"[-308.6000061035156, -35.20001220703131]",True,False
1109,1109,13.065116205705635,16.89524871950789,"[-309.0, -35.0999755859375]",True,False
1110,1110,13.076846738741096,16.906978952099507,"[-308.5, -34.9000244140625]",True,False
1111,1111,13.088588388202425,16.918720902005134,"[-307.79998779296875, -34.70001220703119]",True,False
