,frameN,routine_time,global_time,gaze,good_fixation,click
1245,1245,14.652850375310663,244.8272074984052,"[-294.5, -8.899993896484318]",True,False
1246,1246,14.664615607875021,244.83897303142294,"[-293.5, -9.999999999999943]",True,False
1247,1247,14.676387150000664,244.85074457354858,"[-294.79998779296875, -9.0]",True,False
1248,1248,14.688128947043879,244.8624863705918,"[-296.0, -7.5]",True,False
1249,1249,14.69999363034367,244.8743510538916,"[-296.79998779296875, -5.000000000000057]",True,False
1250,1250,14.711696969094191,244.88605409218872,"[-295.20001220703125, -4.700012207031193]",True,False
1251,1251,14.72340571604218,244.89777846281504,"[-295.20001220703125, -4.499999999999943]",True,True
1252,1252,14.73534521273541,244.90970293674036,"[-295.0, -4.299987792968693]",True,True
1253,1253,14.74696652716375,244.9213242511687,"[-294.8999938964844, -5.200012207031307]",True,True
1254,1254,14.758760603446717,244.93311802699463,"[-293.70001220703125, -6.899993896484375]",True,True
1255,1255,14.770489480903052,244.94484660399758,"[-293.3999938964844, -6.499999999999943]",True,True
1256,1256,14.782195523752307,244.95655294730022,"[-294.1000061035156, -7.5]",True,True
1257,1257,14.794033166068402,244.9683902891593,"[-295.29998779296875, -7.600006103515568]",True,True
1258,1258,14.806907079058874,244.98126480306018,"[-295.70001220703125, -7.29998779296875]",True,True
1259,1259,14.817492723719624,244.99185044772457,"[-294.79998779296875, -7.0]",True,True
1260,1260,14.829294010931335,245.00365113402222,"[-294.70001220703125, -7.100006103515625]",True,True
1261,1261,14.841050229832035,245.01540765337995,"[-295.5, -6.100006103515682]",True,False
1262,1262,14.852809453284863,245.0271671772898,"[-296.0, -6.0]",True,False
1263,1263,14.864572883117944,245.03893000620883,"[-295.8999938964844, -6.100006103515682]",True,False
1264,1264,14.87724188552238,245.0515990086169,"[-295.70001220703125, -7.399993896484432]",True,False
1265,1265,14.888101245054713,245.06245866860263,"[-296.6000061035156, -7.70001220703125]",True,False
1266,1266,14.89985355803583,245.07421068113035,"[-295.1000061035156, -8.299987792968807]",True,False
1267,1267,14.91156470862552,245.08592243263047,"[-297.20001220703125, -6.79998779296875]",True,False
1268,1268,14.923377413142589,245.0977345362371,"[-296.6000061035156, -5.600006103515568]",True,False
1269,1269,14.937320947359694,245.1116777699972,"[-294.6000061035156, -4.499999999999943]",True,False
1270,1270,14.946922600582184,245.12128002413374,"[-296.0, -4.0]",True,False
1271,1271,14.958663496257941,245.1330209198095,"[-296.1000061035156, -3.899993896484432]",True,False
1272,1272,14.970367435922526,245.14472485947044,"[-296.8999938964844, -3.000000000000057]",True,False
1273,1273,14.982190656377497,245.15654777946838,"[-295.70001220703125, -4.100006103515682]",True,False
1274,1274,14.993922237932566,245.1682793610271,"[-296.1000061035156, -4.299987792968693]",True,False
1275,1275,15.007427107266267,245.18178423035715,"[-316.29998779296875, -6.399993896484375]",True,False
1276,1276,15.01746412036664,245.19182124345753,"[-310.70001220703125, -0.10000610351556816]",True,False
1277,1277,15.029191195091698,245.20354831818622,"[-304.70001220703125, -1.600006103515625]",True,False
1278,1278,15.04105587839149,245.21541360239644,"[-304.6000061035156, -2.70001220703125]",True,False
1279,1279,15.052750203481992,245.22710732657288,"[-303.70001220703125, -3.899993896484432]",True,False
1280,1280,15.064501915552682,245.2388593391006,"[-304.79998779296875, -3.70001220703125]",True,False
1281,1281,15.076253627623373,245.25061135162468,"[-304.79998779296875, -4.20001220703125]",True,False
1282,1282,15.088033882955642,245.26239130650356,"[-305.1000061035156, -3.79998779296875]",True,False
1283,1283,15.099758554039,245.27411597758692,"[-305.20001220703125, -3.899993896484432]",True,False
1284,1284,15.11152408705675,245.28588151060467,"[-304.79998779296875, -4.700012207031193]",True,False
1285,1285,15.123308248308604,245.29766537140313,"[-304.20001220703125, -3.29998779296875]",True,False
1286,1286,15.135066269944218,245.30942399394553,"[-304.70001220703125, -2.899993896484375]",True,False
1287,1287,15.14683300478282,245.32119072878777,"[-303.8999938964844, -3.399993896484318]",True,False
1288,1288,15.158548061295733,245.33290548484365,"[-304.1000061035156, -3.600006103515568]",True,False
1289,1289,15.17034664440871,245.3447037674996,"[-304.29998779296875, -3.100006103515625]",True,False
1290,1290,15.182077625053353,245.35643474814788,"[-303.6000061035156, -1.79998779296875]",True,False
1291,1291,15.193832041222777,245.3681894647707,"[-303.20001220703125, -3.899993896484432]",True,False
1292,1292,15.205599677428836,245.37995680052336,"[-302.79998779296875, -3.899993896484432]",True,False
1293,1293,15.217385040505178,245.39174216359606,"[-303.0, -3.399993896484318]",True,False
1294,1294,15.229112415687268,245.40346983923519,"[-302.5, -4.700012207031193]",True,False
1295,1295,15.240873742328404,245.41523086542293,"[-302.70001220703125, -4.899993896484375]",True,False
1296,1296,15.252617642559926,245.4269747656508,"[-302.8999938964844, -7.100006103515625]",True,False
1297,1297,15.264441163468291,245.4387985870162,"[-303.5, -7.100006103515625]",True,False
1298,1298,15.276200687381788,245.45055781047267,"[-304.29998779296875, -5.29998779296875]",True,False
1299,1299,15.28796291539038,245.46232003848127,"[-302.79998779296875, -6.399993896484375]",True,False
1300,1300,15.299747978009691,245.4741054015576,"[-302.1000061035156, -6.100006103515682]",True,False
1301,1301,15.311421872131177,245.4857795961325,"[-301.29998779296875, -6.0]",True,False
1302,1302,15.323197019719373,245.49755444327093,"[-302.29998779296875, -5.600006103515568]",True,False
1303,1303,15.335018437443068,245.5093755605376,"[-303.3999938964844, -3.399993896484318]",True,False
1304,1304,15.346745512171765,245.52110323617308,"[-304.20001220703125, -2.799987792968807]",True,False
1305,1305,15.358518857028685,245.5328759801232,"[-304.3999938964844, -2.799987792968807]",True,False
1306,1306,15.370254344506975,245.54461206851192,"[-304.3999938964844, -2.20001220703125]",True,False
1307,1307,15.38202859073499,245.5563860142829,"[-303.8999938964844, -1.29998779296875]",True,False
1308,1308,15.39380644242192,245.56816386596984,"[-304.20001220703125, -1.79998779296875]",True,False
1309,1309,15.405552145384718,245.57990926847924,"[-304.29998779296875, -0.29998779296869316]",True,False
1310,1310,15.417299951535824,245.59165737508374,"[-303.8999938964844, -0.399993896484375]",True,False
1311,1311,15.429067287284852,245.60342441037938,"[-303.29998779296875, 0.20001220703125]",True,False
1312,1312,15.440834322580486,245.6151917461284,"[-303.6000061035156, -0.29998779296869316]",True,False
1313,1313,15.452595949678653,245.62695307277318,"[-304.1000061035156, -0.600006103515625]",True,False
1314,1314,15.464417667855741,245.63877479095027,"[-304.0, 0.5]",True,False
1315,1315,15.476066323724808,245.65043907049767,"[-304.70001220703125, -0.399993896484375]",True,False
1316,1316,15.487883535071887,245.6622406581664,"[-305.29998779296875, -0.10000610351556816]",True,False
1317,1317,15.499602497504384,245.67397554473428,"[-305.3999938964844, 0.20001220703125]",True,False
1318,1318,15.511444646650489,245.6858023706518,"[-306.1000061035156, 0.9999999999999432]",True,False
1319,1319,15.523121545324102,245.69747866841863,"[-305.5, 0.600006103515625]",True,False
1320,1320,15.534940559402457,245.709297982954,"[-304.8999938964844, 0.29998779296880684]",True,False
1321,1321,15.546660423202411,245.72101784675033,"[-305.79998779296875, 0.399993896484375]",True,False
1322,1322,15.558402220241987,245.7327596437899,"[-305.8999938964844, 1.29998779296875]",True,False
1323,1323,15.570208915651165,245.7445660387457,"[-306.0, 0.0]",True,False
1324,1324,15.581982861422148,245.75633998451303,"[-306.29998779296875, 0.20001220703125]",True,False
1325,1325,15.59368379652733,245.76804122007525,"[-307.0, -0.5]",True,False
1326,1326,15.605479074631148,245.77983649817907,"[-307.20001220703125, -0.399993896484375]",True,False
1327,1327,15.617311308749777,245.79166843184066,"[-307.20001220703125, -1.8999938964844318]",True,False
1328,1328,15.629005934293673,245.8033633578416,"[-307.1000061035156, -1.70001220703125]",True,False
1329,1329,15.640740820861538,245.81509824440946,"[-306.3999938964844, -1.3999938964843182]",True,False
1330,1330,15.652475106518978,245.82683222960986,"[-306.3999938964844, -1.70001220703125]",True,False
1331,1331,15.664228921774338,245.83858634532226,"[-306.8999938964844, -1.5]",True,False
1332,1332,15.676036819004366,245.85039424255228,"[-307.1000061035156, -1.3999938964843182]",True,False
1333,1333,15.687876864962163,245.8622339880567,"[-307.5, -1.600006103515625]",True,False
1334,1334,15.699540243145748,245.87389736623663,"[-306.0, -1.3999938964843182]",True,False
1335,1335,15.711325005308026,245.88568212840255,"[-306.29998779296875, -2.399993896484375]",True,False
1336,1336,15.723125090698886,245.89748221378977,"[-306.5, -0.7999877929688068]",True,False
1337,1337,15.734871695025504,245.90922911857342,"[-305.79998779296875, -1.5]",True,False
1338,1338,15.746606581593369,245.9209640051413,"[-306.0, -2.399993896484375]",True,False
1339,1339,15.758368509148568,245.93272563223945,"[-305.6000061035156, -2.20001220703125]",True,False
1340,1340,15.77013975081718,245.9444968739117,"[-305.6000061035156, -2.399993896484375]",True,False
1341,1341,15.78187433693165,245.95623206093296,"[-305.70001220703125, -3.5]",True,False
1342,1342,15.79368914463339,245.96806008867497,"[-305.79998779296875, -0.7999877929688068]",True,False
1343,1343,15.805409308886738,245.9797670328917,"[-305.3999938964844, 0.10000610351568184]",True,False
1344,1344,15.81715441093911,245.99151153403,"[-305.5, -1.2000122070311932]",True,False
1345,1345,15.828925051700935,246.00328247524885,"[-304.29998779296875, -0.10000610351556816]",True,False
1346,1346,15.840721832078998,246.01507895517352,"[-303.79998779296875, -0.70001220703125]",True,False
1347,1347,15.852448906807695,246.02680602989858,"[-300.0, 14.79998779296875]",True,False
1348,1348,15.864240879898716,246.03859800299324,"[-284.5, -1.8999938964844318]",True,False
1349,1349,15.876037660280417,246.05039538428173,"[-281.20001220703125, -63.20001220703131]",False,False
1350,1350,15.887732886734739,246.06209000982926,"(99999, 99999)",False,False
1351,1351,15.899534474399843,246.07389159749437,"(99999, 99999)",False,False
1352,1352,15.911254939110222,246.0856120622011,"(99999, 99999)",False,False
1353,1353,15.923020171670942,246.09737729476547,"[-299.20001220703125, -45.0]",True,False
1354,1354,15.934750551408797,246.10913952277406,"[-303.29998779296875, -18.200012207031307]",True,False
1355,1355,15.946485437976662,246.120843462435,"[-299.20001220703125, 3.79998779296875]",True,False
1356,1356,15.958297241126274,246.1326546646742,"[-297.29998779296875, 15.0]",True,False
1357,1357,15.970005387163837,246.14436341162218,"[-298.3999938964844, 17.600006103515625]",True,False
1358,1358,15.981830410350085,246.1561875334446,"[-297.29998779296875, 17.899993896484375]",True,False
1359,1359,15.99357581285949,246.16793293595038,"[-295.5, 18.000000000000057]",True,False
1360,1360,16.005335036312317,246.17969215940684,"[-296.1000061035156, 18.70001220703125]",True,False
1361,1361,16.017103874339227,246.19146099743375,"[-297.5, 17.100006103515568]",True,False
1362,1362,16.028890138783026,246.20324756233094,"[-295.5, 16.79998779296875]",True,False
1363,1363,16.040616312144266,246.21497343523515,"[-297.29998779296875, 19.100006103515682]",True,False
1364,1364,16.052337978671858,246.2266957026768,"[-297.5, 19.299987792968807]",True,False
1365,1365,16.064105314424523,246.23846273797244,"[-298.6000061035156, 18.200012207031193]",True,False
1366,1366,16.075906902089628,246.25026462609458,"[-298.79998779296875, 17.70001220703125]",True,False
1367,1367,16.08767844421527,246.26204878734643,"[-297.6000061035156, 16.79998779296875]",True,False
1368,1368,16.09941933989103,246.27377646298555,"[-298.6000061035156, 17.899993896484375]",True,False
1369,1369,16.11119629021414,246.28555341330866,"[-302.5, -9.5]",True,False
1370,1370,16.12306938626716,246.2974400298517,"[-323.29998779296875, -155.0999755859375]",False,False
1371,1371,16.134758002703165,246.3091160271615,"(99999, 99999)",False,False
1372,1372,16.146457735987497,246.32081485908202,"(99999, 99999)",False,False
1373,1373,16.158213654434803,246.33257107798272,"(99999, 99999)",False,False
1374,1374,16.169935320966033,246.34429244405692,"(99999, 99999)",False,False
1375,1375,16.181722486770013,246.35607991031793,"(99999, 99999)",False,False
1376,1376,16.193454669239145,246.36781209278706,"(99999, 99999)",False,False
1377,1377,16.205227413189277,246.3795848367372,"(99999, 99999)",False,False
1378,1378,16.216991443929146,246.39134886747706,"(99999, 99999)",False,False
1379,1379,16.228739850990678,246.40309697408156,"(99999, 99999)",False,False
1380,1380,16.240493365792645,246.41485078934056,"(99999, 99999)",False,False
1381,1381,16.25225469243742,246.4266118155283,"(99999, 99999)",False,False
1382,1382,16.2640337459452,246.43839086903972,"(99999, 99999)",False,False
1383,1383,16.27579146712378,246.4501488906717,"(99999, 99999)",False,False
1384,1384,16.287564211073914,246.4619213341648,"(99999, 99999)",False,False
1385,1385,16.299302402650937,246.47365982619885,"(99999, 99999)",False,False
1386,1386,16.311076348418283,246.4854337719662,"(99999, 99999)",False,False
1387,1387,16.322890254756203,246.49724737785073,"[-312.20001220703125, -572.9000244140626]",False,False
1388,1388,16.3345767680039,246.50893389109842,"[-304.0, -413.4000244140625]",False,False
1389,1389,16.346338395102066,246.5206955181966,"[-241.89999389648438, -238.20001220703125]",False,False
1390,1390,16.35811264133008,246.53246976442097,"[-289.29998779296875, -123.79998779296875]",False,False
1391,1391,16.369904614421102,246.54426233842605,"(99999, 99999)",False,False
1392,1392,16.381656626948825,246.55601405049674,"[-306.79998779296875, -41.59997558593756]",True,False
1393,1393,16.39343417818236,246.56779130127325,"[-305.0, -5.899993896484375]",True,False
1394,1394,16.405204518487153,246.57956164157804,"[-308.5, 6.500000000000057]",True,False
1395,1395,16.41702353256551,246.59138065566003,"[-305.1000061035156, 25.20001220703125]",True,False
1396,1396,16.42871425218982,246.60307167573774,"[-304.3999938964844, 32.500000000000114]",True,False
1397,1397,16.44047047109052,246.61482759418504,"[-306.3999938964844, 27.399993896484375]",True,False
1398,1398,16.45223720593276,246.62659432902365,"[-304.79998779296875, -2.399993896484375]",True,False
1399,1399,16.463979002972337,246.63833612606686,"[-305.1000061035156, -76.90002441406256]",False,False
1400,1400,16.475743033715844,246.65010045726376,"[-310.6000061035156, -197.2999877929687]",False,False
1401,1401,16.48746890662005,246.66182633016797,"[-319.0, -434.5999755859375]",False,False
1402,1402,16.499224524610327,246.6735816477012,"[-390.1999969482422, -634.800048828125]",False,False
1403,1403,16.511009286772605,246.68536640986713,"[-627.3999996185303, -851.5999755859375]",False,False
1404,1404,16.522772416148655,246.69712983969657,"[-615.7000007629395, -888.9000244140625]",False,False
1405,1405,16.534506701806094,246.70886382490062,"[589.0, -646.4000244140625]",False,False
1406,1406,16.54626592526256,246.72062304835345,"[-339.3999938964844, -554.4000244140626]",False,False
1407,1407,16.558037767841597,246.73239489093612,"[-314.6000061035156, -429.5]",False,False
1408,1408,16.569800596764253,246.74415802031217,"[-254.5, -272.5]",False,False
1409,1409,16.581568533423706,246.75592565651823,"[-282.20001220703125, -150.2999877929687]",False,False
1410,1410,16.5933307614323,246.76768848543725,"[-284.1000061035156, -87.5999755859375]",False,False
1411,1411,16.605063244358462,246.77942036744935,"[-313.0, -69.99999999999994]",False,False
1412,1412,16.616946856349387,246.79130397944027,"[-303.20001220703125, -28.5]",True,False
1413,1413,16.628658006939077,246.803015430487,"[-310.3999938964844, -9.70001220703125]",True,False
1414,1414,16.640440365459654,246.81479778900757,"[-306.5, 8.899993896484432]",True,False
1415,1415,16.65218696978991,246.8265440928808,"[-304.8999938964844, 22.399993896484318]",True,False
1416,1416,16.66391764998116,246.83827507352908,"[-303.3999938964844, 25.299987792968693]",True,False
1417,1417,16.675648931082833,246.85000635463075,"[-302.29998779296875, 23.700012207031307]",True,False
1418,1418,16.687408454992692,246.8617658785406,"[-303.79998779296875, 4.999999999999943]",True,False
1419,1419,16.69920343263948,246.87356085619103,"[-302.70001220703125, -0.399993896484375]",True,False
1420,1420,16.71098519024963,246.88534261379755,"[-301.1000061035156, -1.70001220703125]",True,False
1421,1421,16.722723381826654,246.89708080537457,"[-302.1000061035156, -2.399993896484375]",True,False
1422,1422,16.734484408014396,246.90884153110892,"[-303.0, -1.2000122070311932]",True,False
1423,1423,16.746241528282553,246.92059865137708,"[-303.3999938964844, -0.399993896484375]",True,False
1424,1424,16.757979719859577,246.9323371434075,"[-303.29998779296875, -0.899993896484375]",True,False
1425,1425,16.769726925100258,246.94408464910157,"[-303.8999938964844, -0.10000610351556816]",True,False
1426,1426,16.781493059028435,246.95585048257635,"[-304.1000061035156, -1.3999938964843182]",True,False
1427,1427,16.793284130755637,246.96764125384652,"[-307.8999938964844, 17.799987792968693]",True,False
1428,1428,16.80504665922126,246.97940408276918,"[-326.5, -104.7000122070313]",False,False
1429,1429,16.816771630758012,246.99112905430593,"[-333.0, -408.2000122070313]",False,False
1430,1430,16.828566307951405,247.0029234310423,"[-650.3000001907349, -753.3000488281251]",False,False
1431,1431,16.840292180855613,247.01464960440353,"(99999, 99999)",False,False
1432,1432,16.8521033830948,247.02646050618932,"(99999, 99999)",False,False
1433,1433,16.863852391066757,247.03820951416128,"(99999, 99999)",False,False
1434,1434,16.875661790574668,247.05003423689413,"(99999, 99999)",False,False
1435,1435,16.88736873479138,247.06172585788227,"[-580.7999992370605, -999.5999755859375]",False,False
1436,1436,16.89910302044518,247.07346074445013,"[-683.2000007629395, -832.0999755859375]",False,False
1437,1437,16.91092023179226,247.08527765534018,"[-346.70001220703125, -553.0999755859376]",False,False
1438,1438,16.922647006063926,247.09700473006887,"[-320.8999938964844, -435.09997558593744]",False,False
1439,1439,16.934406529977423,247.1087636530683,"[-262.5, -290.79998779296875]",False,False
1440,1440,16.946136609258247,247.12049403280616,"[-280.0, -161.9000244140625]",False,False
1441,1441,16.957905447285157,247.13226257037604,"[-281.6000061035156, -90.9000244140625]",False,False
1442,1442,16.969675186679524,247.1440323097704,"[-312.3999938964844, -65.00000000000006]",False,False
1443,1443,16.98139865594203,247.15575577903292,"[-306.1000061035156, -27.500000000000057]",True,False
1444,1444,16.993155475753156,247.16751259884404,"[-313.0, -10.399993896484375]",True,False
1445,1445,17.004968180270225,247.1793253033611,"[-309.5, 10.20001220703125]",True,False
1446,1446,17.0166832367795,247.19104035987402,"[-308.8999938964844, 17.70001220703125]",True,False
1447,1447,17.028440056590625,247.20279778059557,"[-308.6000061035156, 20.399993896484432]",True,False
1448,1448,17.040297829418705,247.21465525296662,"[-308.5, 20.29998779296875]",True,False
1449,1449,17.0519819390247,247.22633906211558,"[-307.20001220703125, 0.9999999999999432]",True,False
1450,1450,17.06372764198386,247.23808506553178,"[-307.5, -4.79998779296875]",True,False
1451,1451,17.075490470906516,247.24984819490783,"[-307.8999938964844, -4.79998779296875]",True,False
1452,1452,17.087283044907963,247.26164046845588,"[-307.70001220703125, -5.200012207031307]",True,False
1453,1453,17.099021837395412,247.27337926094697,"[-306.8999938964844, -5.100006103515625]",True,False
1454,1454,17.110840551020374,247.2851979745683,"[-306.3999938964844, -5.600006103515568]",True,False
1455,1455,17.122582648516982,247.2969397716115,"[-307.5, -5.79998779296875]",True,False
1456,1456,17.134340369695565,247.3086974927901,"[-306.6000061035156, -5.899993896484375]",True,False
1457,1457,17.14607074943342,247.3204278725243,"[-307.20001220703125, -3.899993896484432]",True,False
1458,1458,17.157855211142305,247.3322120337798,"[-308.20001220703125, -3.79998779296875]",True,False
1459,1459,17.169569666741154,247.34392709028907,"[-307.5, -4.499999999999943]",True,False
1460,1460,17.181352626172156,247.35570974926668,"[-307.8999938964844, -3.5]",True,False
1461,1461,17.193107342798612,247.3674644658895,"[-309.70001220703125, -2.799987792968807]",True,False
1462,1462,17.204957303783885,247.37931442687477,"[-308.79998779296875, -5.200012207031307]",True,False
1463,1463,17.21665974116695,247.39101716471487,"[-307.8999938964844, -5.600006103515568]",True,False
1464,1464,17.22837119221367,247.4027286157616,"[-306.29998779296875, -6.0]",True,False
1465,1465,17.24019170856991,247.41454883166443,"[-305.70001220703125, -6.700012207031193]",True,False
1466,1466,17.25193440698058,247.4262921309819,"[-305.29998779296875, -7.29998779296875]",True,False
1467,1467,17.26370624955962,247.43807869587908,"[-307.1000061035156, -7.200012207031307]",True,False
1468,1468,17.275482899429335,247.44984002252022,"[-308.3999938964844, -5.600006103515568]",True,False
1469,1469,17.28722559783637,247.4615827209309,"[-309.20001220703125, -3.899993896484432]",True,False
1470,1470,17.298927434309007,247.47328455740353,"[-309.8999938964844, -4.499999999999943]",True,False
1471,1471,17.310695070515067,247.4850521936096,"[-309.29998779296875, -4.600006103515625]",True,False
1472,1472,17.32245609670281,247.49681352025073,"[-308.5, -5.200012207031307]",True,False
1473,1473,17.334215320159274,247.50857244325016,"[-307.6000061035156, -4.700012207031193]",True,False
1474,1474,17.346002786420286,247.5203602099682,"[-307.3999938964844, -4.100006103515682]",True,False
1475,1475,17.357737372534757,247.53209449562564,"[-307.6000061035156, -3.000000000000057]",True,False
1476,1476,17.369528143804928,247.54388586780988,"[-309.20001220703125, -4.0]",True,False
1477,1477,17.38129037181352,247.55564809581847,"[-310.3999938964844, -3.200012207031307]",True,False
1478,1478,17.393029464758,247.56738688830592,"[-311.5, 0.70001220703125]",True,False
1479,1479,17.40484307063889,247.5792004941868,"[-310.6000061035156, -1.29998779296875]",True,False
1480,1480,17.4166257296165,247.59098345362145,"[-310.29998779296875, -1.3999938964843182]",True,False
1481,1481,17.42836482256098,247.60272344792975,"[-311.3999938964844, -0.29998779296869316]",True,False
1482,1482,17.44010722051098,247.61446554542636,"[-310.79998779296875, -1.5]",True,False
1483,1483,17.45192803732425,247.62628636223963,"[-312.1000061035156, -0.20001220703125]",True,False
1484,1484,17.463658116605075,247.63801674197384,"[-314.0, 0.9999999999999432]",True,False
1485,1485,17.47538609269759,247.64974411715957,"[-314.1000061035156, 1.3999938964844318]",True,False
1486,1486,17.487183473989717,247.6615417989051,"[-313.0, 0.9999999999999432]",True,False
1487,1487,17.498933683782525,247.67329260960832,"[-313.5, 1.5]",True,False
1488,1488,17.51072054913311,247.68507917450552,"[-312.79998779296875, 1.600006103515625]",True,False
1489,1489,17.52240375737165,247.69676208228702,"[-313.3999938964844, 0.7999877929688068]",True,False
1490,1490,17.534160877639806,247.70851920255518,"[-314.1000061035156, 1.79998779296875]",True,False
1491,1491,17.545967873502377,247.72032619841775,"[-314.3999938964844, 2.600006103515625]",True,False
1492,1492,17.557683530925715,247.73204215629448,"[-312.79998779296875, 1.100006103515625]",True,False
1493,1493,17.569481513128267,247.74383983804364,"[-312.3999938964844, 1.8999938964844318]",True,False
1494,1494,17.581232924741926,247.75559094920027,"[-311.20001220703125, 2.100006103515568]",True,False
1495,1495,17.592982233167277,247.76734115899308,"[-311.29998779296875, 2.799987792968693]",True,False
1496,1496,17.604893787512992,247.77926623382882,"[-312.20001220703125, 3.200012207031193]",True,False
1497,1497,17.61651239783896,247.79087072275433,"[-310.79998779296875, 2.600006103515625]",True,False
1498,1498,17.628271621295426,247.8026302466642,"[-311.0, 3.29998779296875]",True,False
1499,1499,17.64006509666433,247.81442372203674,"[-311.20001220703125, 3.200012207031193]",True,False
1500,1500,17.65181680873502,247.8261877527766,"[-310.6000061035156, 3.5]",True,False
1501,1501,17.663564314429095,247.83792293979786,"[-309.8999938964844, 5.200012207031307]",True,False
1502,1502,17.675308815571043,247.84966714048278,"[-311.20001220703125, 4.0]",True,False
1503,1503,17.687093878190353,247.86145250355912,"[-310.5, 4.600006103515625]",True,False
1504,1504,17.69885640665234,247.87321503202475,"[-310.79998779296875, 4.700012207031307]",True,False
1505,1505,17.71065438885489,247.88501271377027,"[-310.70001220703125, 6.20001220703125]",True,False
1506,1506,17.722372149466537,247.8967307748353,"[-311.5, 5.29998779296875]",True,False
1507,1507,17.734134978385555,247.90849210147644,"[-310.8999938964844, 6.100006103515568]",True,False
1508,1508,17.745862654024677,247.92021977711556,"[-310.70001220703125, 5.79998779296875]",True,False
1509,1509,17.75762368020878,247.9319808033033,"[-310.6000061035156, 6.0]",True,False
1510,1510,17.76936938317158,247.9437268067195,"[-310.1000061035156, 6.20001220703125]",True,False
1511,1511,17.78116135626624,247.95551847935712,"[-310.0, 5.899993896484375]",True,False
1512,1512,17.792931396114,247.96728881966192,"[-311.0, 6.399993896484375]",True,False
1513,1513,17.804656968564814,247.97901439211273,"[-310.1000061035156, 6.899993896484375]",True,False
1514,1514,17.816395160141838,247.99075258368975,"[-311.0, 9.0]",True,False
1515,1515,17.82820245646144,248.00255957955596,"[-310.70001220703125, 8.79998779296875]",True,False
1516,1516,17.83993313665269,248.0142902597472,"[-309.20001220703125, 8.600006103515625]",True,False
1517,1517,17.851693261472974,248.0260503845675,"[-308.8999938964844, 8.79998779296875]",True,False
1518,1518,17.86343505851619,248.0377921816107,"[-308.3999938964844, 9.0]",True,False
1519,1519,17.875195183336473,248.049552306431,"[-308.5, 9.20001220703125]",True,False
1520,1520,17.88697543867238,248.0613328622203,"[-307.70001220703125, 9.100006103515625]",True,False
1521,1521,17.89873976986928,248.07309689296017,"[-308.20001220703125, 9.20001220703125]",True,False
1522,1522,17.910477660989272,248.08483478408016,"[-308.0, 8.0]",True,False
1523,1523,17.922238386719982,248.0965955098145,"[-307.70001220703125, 8.0]",True,False
1524,1524,17.934018041141826,248.10837516423635,"[-308.29998779296875, 9.20001220703125]",True,False
1525,1525,17.94580460603902,248.12016202958694,"[-307.0, 8.100006103515625]",True,False
1526,1526,17.95753919215349,248.13189631524438,"[-306.29998779296875, 6.899993896484375]",True,False
1527,1527,17.96929631241801,248.14365373596593,"[-306.29998779296875, 6.700012207031193]",True,False
1528,1528,17.981134856097924,248.1555073024174,"[-306.20001220703125, 6.700012207031193]",True,False
1529,1529,17.99293223739005,248.16728966093797,"[-306.6000061035156, 6.899993896484375]",True,False
1530,1530,18.004631369763956,248.1789926992351,"[-318.70001220703125, 6.0]",True,False
1531,1531,18.016364453600545,248.19072187714846,"[-330.5, 2.0]",True,False
1532,1532,18.02813058752872,248.20248771062325,"[-320.0, 6.600006103515625]",True,False
1533,1533,18.0398510522391,248.21420817533,"[-320.20001220703125, 4.499999999999943]",True,False
1534,1534,18.05161748662431,248.2259746097152,"[-321.6000061035156, 4.700012207031307]",True,False
1535,1535,18.063363790493895,248.2377206131314,"[-321.70001220703125, 4.600006103515625]",True,False
1536,1536,18.075182203665463,248.24953992766677,"[-320.79998779296875, 3.70001220703125]",True,False
1537,1537,18.086954947611957,248.26131207070648,"[-318.79998779296875, 3.5]",True,False
1538,1538,18.09871717562055,248.2730748996255,"[-319.0, 4.700012207031307]",True,False
1539,1539,18.11045146127799,248.2848088848259,"[-318.5, 3.899993896484318]",True,False
1540,1540,18.122180639191356,248.2965383631963,"[-318.3999938964844, 3.29998779296875]",True,False
1541,1541,18.13399514644334,248.30835226953423,"[-319.3999938964844, 3.70001220703125]",True,False
1542,1542,18.145760979914485,248.3201184034624,"[-318.79998779296875, 2.20001220703125]",True,False
1543,1543,18.157469125952048,248.33182624904657,"[-318.3999938964844, 2.0]",True,False
1544,1544,18.169254188571358,248.34361161211928,"[-319.29998779296875, 1.70001220703125]",True,False
1545,1545,18.180984868762607,248.35534199185713,"[-319.3999938964844, 1.29998779296875]",True,False
1546,1546,18.192749199959508,248.36710662350742,"[-320.29998779296875, 1.29998779296875]",True,False
1547,1547,18.20453937032289,248.3788967938708,"[-319.3999938964844, 0.9999999999999432]",True,False
1548,1548,18.2163000960536,248.39065721914812,"[-319.1000061035156, -0.5]",True,False
1549,1549,18.228025668504415,248.40238309205233,"[-319.0, -0.899993896484375]",True,False
1550,1550,18.23984798759193,248.41420541113985,"[-320.1000061035156, 0.5]",True,False
1551,1551,18.251617726986296,248.42597485008082,"[-319.20001220703125, -1.2000122070311932]",True,False
1552,1552,18.263335788051336,248.43769321159925,"[-319.70001220703125, -1.3999938964843182]",True,False
1553,1553,18.275107931091043,248.4494785746756,"[-318.70001220703125, -1.3999938964843182]",True,False
1554,1554,18.286867755454296,248.46122487854882,"[-319.20001220703125, -1.600006103515625]",True,False
1555,1555,18.298602942479192,248.4729603660271,"[-309.8999938964844, -2.70001220703125]",True,False
