,frameN,routine_time,global_time,gaze,good_fixation,click
33,33,0.3995040309691831,115.3232545087003,"[-326.3999938964844, -14.600006103515625]",True,False
34,34,0.4112814551390329,115.33501660941874,"[-325.29998779296875, -13.600006103515682]",True,False
35,35,0.42302582872889616,115.34676128346837,"[-324.5, -14.200012207031193]",True,False
36,36,0.43478642714853777,115.35852158142825,"[-326.0, -13.20001220703125]",True,False
37,37,0.446599906497795,115.3703350607766,"[-325.1000061035156, -14.600006103515625]",True,False
38,38,0.45833947272967634,115.38207492746915,"[-326.20001220703125, -15.0]",True,False
39,39,0.4700892545961324,115.39382440887493,"[-325.70001220703125, -11.399993896484432]",True,False
40,40,0.4818303231268146,115.40556547740653,"[-326.3999938964844, -12.899993896484318]",True,False
41,41,0.49359092154645623,115.41732607582617,"[-328.1000061035156, -11.600006103515682]",True,False
42,42,0.5053689466367359,115.4291044013753,"[-325.6000061035156, -12.100006103515625]",True,False
43,43,0.5171415634495133,115.44087701818808,"[-325.5, -9.899993896484375]",True,False
44,44,0.5289009600301142,115.45263641476868,"[-325.70001220703125, -11.20001220703125]",True,False
45,45,0.5406339161454525,115.46436937088492,"[-326.0, -8.899993896484318]",True,False
46,46,0.5524077347981802,115.47614288907698,"[-328.29998779296875, -9.100006103515625]",True,False
47,47,0.5642001819587676,115.48793533623848,"[-328.29998779296875, -8.600006103515625]",True,False
48,48,0.576040101772378,115.49977585697161,"[-328.8999938964844, -9.399993896484432]",True,False
49,49,0.5877216792587205,115.51145683353752,"[-328.79998779296875, -9.799987792968693]",True,False
50,50,0.5994750666422988,115.52321022092201,"[-328.1000061035156, -8.899993896484318]",True,False
51,51,0.6112609036872527,115.53499635842672,"[-328.3999938964844, -7.799987792968693]",True,False
52,52,0.62303322004027,115.54676867477974,"[-330.6000061035156, -7.200012207031307]",True,False
53,53,0.6347646738577168,115.55849982813652,"[-329.1000061035156, -9.29998779296875]",True,False
54,54,0.6465084465271502,115.57024360080686,"[-331.5, -7.70001220703125]",True,False
55,55,0.6582837674777693,115.58201922221724,"[-330.8999938964844, -8.500000000000057]",True,False
56,56,0.6700554829112662,115.59379063719098,"[-329.70001220703125, -8.399993896484375]",True,False
57,57,0.681802560638971,115.60553801537844,"[-329.20001220703125, -6.600006103515625]",True,False
58,58,0.6935673654961647,115.61730221931612,"[-331.8999938964844, -8.20001220703125]",True,False
59,59,0.7053321703542679,115.62906762509283,"[-333.1000061035156, -8.100006103515625]",True,False
60,60,0.717105989006086,115.64084144374556,"[-333.29998779296875, -5.399993896484318]",True,False
61,61,0.72885156443499,115.65258671871379,"[-334.3999938964844, -8.500000000000057]",True,False
62,62,0.7406386033189847,115.6643737575987,"[-333.8999938964844, -6.700012207031193]",True,False
63,63,0.7523859815064498,115.67612113578616,"[-333.20001220703125, -6.499999999999943]",True,False
64,64,0.7641610019982181,115.68789585581726,"[-332.5, -6.100006103515682]",True,False
65,65,0.7759062769664524,115.69964173170592,"[-332.8999938964844, -6.0]",True,False
66,66,0.7876503500965555,115.71138550437536,"[-330.5, -6.899993896484375]",True,False
67,67,0.7994232673690931,115.72315872210766,"[-331.70001220703125, -5.5]",True,False
68,68,0.8111970860209112,115.73493224030062,"[-333.29998779296875, -11.600006103515682]",True,False
69,69,0.8229715055922497,115.74670665987196,"[-331.6000061035156, -19.100006103515682]",True,False
70,70,0.8346903400970405,115.75842549437675,"[-333.1000061035156, -17.100006103515682]",True,False
71,71,0.8464966084102343,115.7702320631488,"[-334.1000061035156, -16.899993896484432]",True,False
72,72,0.8582334705033645,115.78196832432332,"[-334.6000061035156, -15.799987792968807]",True,False
73,73,0.8700220116870696,115.79375746642654,"[-332.29998779296875, -16.899993896484432]",True,False
74,74,0.8817375411335888,115.80547269541239,"[-332.79998779296875, -17.299987792968693]",True,False
75,75,0.893499040932511,115.81723419521222,"[-334.29998779296875, -16.399993896484318]",True,False
76,76,0.9052993000495917,115.82903475478815,"[-334.6000061035156, -15.70001220703125]",True,False
77,77,0.9170779260584823,115.8408130803382,"[-334.20001220703125, -15.399993896484375]",True,False
78,78,0.9287793338926349,115.85251448817235,"[-333.70001220703125, -15.799987792968807]",True,False
79,79,0.9405624667997472,115.86429762107946,"[-331.8999938964844, -15.20001220703125]",True,False
80,80,0.9523266707374205,115.87606182501713,"[-335.20001220703125, -15.100006103515568]",True,False
81,81,0.9640662369693018,115.88780139124901,"[-334.29998779296875, -16.600006103515625]",True,False
82,82,0.9758568813713282,115.89960555634298,"[-333.3999938964844, -17.20001220703125]",True,False
83,83,0.9875823259917524,115.91131748027146,"[-333.8999938964844, -16.399993896484318]",True,False
84,84,0.9993444267111045,115.92307988145058,"[-335.29998779296875, -15.799987792968807]",True,False
85,85,1.011114639844891,115.9348497941246,"[-334.0, -17.0]",True,False
86,86,1.0228734355059714,115.94660858978568,"[-333.3999938964844, -15.799987792968807]",True,False
87,87,1.0346280247294999,115.95836317900921,"[-333.79998779296875, -16.200012207031193]",True,False
88,88,1.0463979374035262,115.970133392143,"[-332.5, -18.5]",True,False
89,89,1.0581657468592311,115.9819012015987,"[-330.8999938964844, -17.799987792968807]",True,False
90,90,1.0698893887210943,115.99362484346057,"[-332.5, -17.299987792968693]",True,False
91,91,1.081664108752193,116.0053992630319,"[-331.5, -16.600006103515625]",True,False
92,92,1.0934397301634817,116.01717518490295,"[-332.70001220703125, -18.200012207031307]",True,False
93,93,1.105195821685811,116.02893097596552,"[-331.79998779296875, -15.600006103515625]",True,False
94,94,1.1169975831016927,116.0407327373814,"[-330.1000061035156, -18.70001220703125]",True,False
95,95,1.1287083051911395,116.05244345946994,"[-331.29998779296875, -17.799987792968807]",True,False
96,96,1.1404836261417586,116.06421878042147,"[-331.3999938964844, -16.5]",True,False
97,97,1.1522941008925045,116.07602925517222,"[-331.29998779296875, -16.5]",True,False
98,98,1.1640489905757931,116.0877841448555,"[-329.8999938964844, -16.200012207031193]",True,False
99,99,1.1757858526689233,116.09952100694863,"[-330.79998779296875, -16.100006103515625]",True,False
100,100,1.1875121986695376,116.1112476534081,"[-331.79998779296875, -15.70001220703125]",True,False
101,101,1.199312758245469,116.1230485134447,"[-329.20001220703125, -16.899993896484432]",True,False
102,102,1.211055929995382,116.1347910842751,"[-330.1000061035156, -16.000000000000057]",True,False
103,103,1.2227975994464941,116.14653305418597,"[-329.8999938964844, -17.0]",True,False
104,104,1.2345545923490135,116.15829004708758,"[-330.6000061035156, -14.200012207031193]",True,False
105,105,1.246355151924945,116.17009060666442,"[-328.20001220703125, -16.5]",True,False
106,106,1.2580586629783284,116.18179381725804,"[-329.6000061035156, -15.600006103515625]",True,False
107,107,1.26983999312597,116.19357544786544,"[-327.29998779296875, -13.999999999999943]",True,False
108,108,1.281607802581675,116.20534295686139,"[-326.6000061035156, -14.29998779296875]",True,False
109,109,1.2933708046803076,116.21710625941887,"[-330.29998779296875, -14.899993896484432]",True,False
110,110,1.3051452242516461,116.22888037853136,"[-328.0, -12.600006103515625]",True,False
111,111,1.3168733730108215,116.24060882774938,"[-331.3999938964844, -12.500000000000057]",True,False
112,112,1.3286408820058568,116.25237633674533,"[-329.1000061035156, -12.600006103515625]",True,False
113,113,1.3404068887030007,116.26414234344247,"[-329.29998779296875, -13.29998779296875]",True,False
114,114,1.3521966317257466,116.27593178600546,"[-328.70001220703125, -11.70001220703125]",True,False
115,115,1.3640007968197096,116.28773595109942,"[-328.79998779296875, -12.500000000000057]",True,False
116,116,1.3756880830424052,116.29942353778188,"[-329.8999938964844, -11.29998779296875]",True,False
117,117,1.3874625026146532,116.31119795735412,"[-330.8999938964844, -11.100006103515568]",True,False
118,118,1.3989620014472166,116.32269745618669,"[-328.79998779296875, -13.100006103515568]",True,False
119,119,1.4105813837504684,116.33431683848903,"[-329.79998779296875, -12.79998779296875]",True,False
120,120,1.4222930072182862,116.34602876241752,"[-326.5, -11.799987792968693]",True,False
121,121,1.4340641217322627,116.3577998769315,"[-328.3999938964844, -12.399993896484375]",True,False
122,122,1.4458063921028952,116.36954304868141,"[-328.29998779296875, -12.100006103515625]",True,False
123,123,1.4575603804069033,116.38129583514547,"[-327.3999938964844, -14.29998779296875]",True,False
124,124,1.469387680906948,116.39312283518666,"[-325.8999938964844, -15.70001220703125]",True,False
125,125,1.4811395659926347,116.40487562165072,"[-328.5, -15.799987792968807]",True,False
126,126,1.4929025680903578,116.41663862374935,"[-325.6000061035156, -14.5]",True,False
127,127,1.504689606975262,116.42842566263425,"[-327.6000061035156, -15.20001220703125]",True,False
128,128,1.5164363842432067,116.4401724399022,"[-324.5, -15.0]",True,False
129,129,1.5281936776045768,116.45193003372333,"[-326.5, -16.29998779296875]",True,False
130,130,1.5399263332610644,116.46366148753987,"[-325.29998779296875, -14.399993896484375]",True,False
131,131,1.551719080881412,116.47545423516112,"[-325.3999938964844, -18.000000000000057]",True,False
132,132,1.5634655576895966,116.48720101242907,"[-322.8999938964844, -18.000000000000057]",True,False
133,133,1.5752126354173015,116.49894809015677,"[-324.70001220703125, -16.5]",True,False
134,134,1.5869768393549748,116.51071199363469,"[-326.5, -15.299987792968693]",True,False
135,135,1.5987611741011278,116.5224966288406,"[-325.8999938964844, -14.200012207031193]",True,False
136,136,1.6105262794180817,116.53426173415755,"[-324.8999938964844, -15.5]",True,False
137,137,1.6222799672623296,116.5460154220018,"[-325.3999938964844, -14.79998779296875]",True,False
138,138,1.6340300495885458,116.55776520386735,"[-323.0, -14.600006103515625]",True,False
139,139,1.6457960562847802,116.56953151102425,"[-325.6000061035156, -14.600006103515625]",True,False
140,140,1.65761464345087,116.58135009819034,"[-324.8999938964844, -12.100006103515625]",True,False
141,141,1.6693433931295658,116.59307884786813,"[-324.3999938964844, -11.999999999999943]",True,False
142,142,1.6810619271736869,116.60479738191316,"[-325.5, -12.700012207031307]",True,False
143,143,1.6928387504240163,116.61657390470373,"[-324.0, -14.29998779296875]",True,False
144,144,1.7046287939065223,116.628364248646,"[-325.6000061035156, -15.600006103515625]",True,False
145,145,1.7163458256518425,116.64008158085107,"[-324.8999938964844, -14.5]",True,False
146,146,1.7281055226922035,116.65184097743168,"[-325.5, -13.399993896484375]",True,False
147,147,1.7398712289295872,116.66360668366815,"[-326.0, -11.899993896484375]",True,False
148,148,1.7516306255092786,116.67536608024875,"[-323.5, -13.799987792968807]",True,False
149,149,1.7633873179520378,116.68712307315127,"[-326.0, -13.799987792968807]",True,False
150,150,1.7751476159119193,116.69888277019163,"[-325.20001220703125, -14.200012207031193]",True,False
151,151,1.7869091157108414,116.71064457045031,"[-325.0, -14.5]",True,False
152,152,1.798682934363569,116.72241868956189,"[-325.79998779296875, -16.600006103515625]",True,False
153,153,1.8104576543946678,116.73419280867438,"[-323.1000061035156, -15.70001220703125]",True,False
154,154,1.8221882068319246,116.7459236615714,"[-326.3999938964844, -14.5]",True,False
155,155,1.8339488052515662,116.75768425999104,"[-328.1000061035156, -14.200012207031193]",True,False
156,156,1.8457226239042939,116.76945807864377,"[-326.3999938964844, -15.100006103515568]",True,False
157,157,1.857466096113967,116.78120125039368,"[-327.1000061035156, -14.200012207031193]",True,False
158,158,1.869233905569672,116.79296905984938,"[-327.3999938964844, -14.399993896484375]",True,False
159,159,1.8809984099671055,116.80473386470658,"[-326.6000061035156, -14.79998779296875]",True,False
160,160,1.8927566047086657,116.81649175898747,"[-327.0, -15.0]",True,False
161,161,1.904556863824837,116.82829201810455,"[-327.1000061035156, -17.70001220703125]",True,False
162,162,1.9163117535081255,116.8400472082476,"[-328.5, -15.299987792968693]",True,False
163,163,1.9280462119231743,116.85178166666265,"[-327.1000061035156, -15.100006103515568]",True,False
164,164,1.9398173264371508,116.86355248071595,"[-279.3999938964844, -24.799987792968693]",True,False
165,165,1.951623294289675,116.87535844856939,"[-171.60000610351562, -32.79998779296881]",False,False
166,166,1.9633292090220493,116.88706436330176,"[-117.79998779296875, -29.29998779296875]",False,False
167,167,1.9750747844509533,116.89881023918952,"[-145.0, -30.899993896484375]",False,False
168,168,1.9868401902276673,116.9105759454269,"[-135.10000610351562, -34.0]",False,False
169,169,1.9986290318711326,116.9223644866097,"[-134.89999389648438, -35.9000244140625]",False,False
170,170,2.0103574810891587,116.93409263536887,"[-136.20001220703125, -35.79998779296875]",False,False
171,171,2.022116276750239,116.94585173148971,"[-136.10000610351562, -37.0999755859375]",False,False
172,172,2.0338789783891116,116.95761413266882,"[-136.89999389648438, -38.4000244140625]",False,False
173,173,2.045680739804993,116.9694158940838,"[-138.20001220703125, -35.5]",False,False
174,174,2.057412494081291,116.981147648361,"[-139.79998779296875, -36.4000244140625]",False,False
175,175,2.069159872268756,116.99289502654847,"[-138.89999389648438, -36.5999755859375]",False,False
176,176,2.080919869768877,117.00465502404859,"[-145.39999389648438, -36.90002441406244]",False,False
177,177,2.092701500376279,117.01643695511575,"[-258.70001220703125, -24.600006103515682]",True,False
178,178,2.1044708121316944,117.02820626687026,"[-323.8999938964844, -13.20001220703125]",True,False
179,179,2.1162001627299105,117.03993561746847,"[-294.3999938964844, -17.20001220703125]",True,False
180,180,2.1279613620690725,117.05169681680854,"[-304.20001220703125, -19.899993896484375]",True,False
181,181,2.1397375843998816,117.06347273867868,"[-307.8999938964844, -17.399993896484375]",True,False
182,182,2.1515582747842927,117.075293429064,"[-309.20001220703125, -17.600006103515625]",True,False
183,183,2.1632635885962372,117.08699934379547,"[-309.29998779296875, -17.70001220703125]",True,False
184,184,2.1750040562083086,117.09873921048711,"[-310.6000061035156, -17.70001220703125]",True,False
185,185,2.1867775744003666,117.11051302913984,"[-309.29998779296875, -18.70001220703125]",True,False
186,186,2.1985712234009043,117.12230667814038,"[-312.1000061035156, -16.399993896484318]",True,False
187,187,2.210327915842754,117.13406337058223,"[-310.1000061035156, -17.100006103515682]",True,False
188,188,2.222010394708377,117.14574554898809,"[-309.79998779296875, -19.20001220703125]",True,False
189,189,2.2338037432491546,117.15753889752887,"[-309.3999938964844, -18.899993896484432]",True,False
190,190,2.245574857763131,117.16931061296145,"[-311.5, -18.70001220703125]",True,False
191,191,2.257327944686949,117.18106339942642,"[-310.1000061035156, -20.399993896484318]",True,False
192,192,2.2690852380483193,117.19282039232803,"[-307.6000061035156, -16.100006103515625]",True,False
193,193,2.280849441986902,117.2045845962657,"[-310.79998779296875, -18.70001220703125]",True,False
194,194,2.2926127445443854,117.2163478988241,"[-309.29998779296875, -18.600006103515568]",True,False
195,195,2.3043853613571628,117.2281211165564,"[-353.79998779296875, -13.70001220703125]",False,False
196,196,2.316131237245827,117.23986639152554,"[-327.29998779296875, -16.100006103515625]",True,False
197,197,2.3278680993398666,117.25160325361867,"[-334.79998779296875, -15.799987792968807]",True,False
198,198,2.3396317023580195,117.26336685663682,"[-333.3999938964844, -17.399993896484375]",True,False
199,199,2.3514229476795663,117.27515780149952,"[-331.29998779296875, -18.29998779296875]",True,False
200,200,2.3631772364433346,117.28691239072214,"[-332.70001220703125, -17.899993896484375]",True,False
201,201,2.3749366330239354,117.29867178730274,"[-334.70001220703125, -17.70001220703125]",True,False
202,202,2.386729080184523,117.310464534924,"[-334.3999938964844, -17.0]",True,False
203,203,2.398483068488531,117.322218523228,"[-334.79998779296875, -15.799987792968807]",True,False
204,204,2.4102184282828603,117.33395358256257,"[-333.8999938964844, -15.5]",True,False
205,205,2.4220126782029183,117.34574843340215,"[-333.8999938964844, -17.499999999999943]",True,False
206,206,2.4337489393774376,117.35748469457667,"[-337.29998779296875, -17.299987792968693]",True,False
207,207,2.4454978198637036,117.36923297414342,"[-334.29998779296875, -17.799987792968807]",True,False
208,208,2.4572148516090238,117.38095000588874,"[-336.70001220703125, -19.79998779296875]",True,False
209,209,2.468973346810344,117.39270850109006,"[-333.0, -19.600006103515625]",True,False
210,210,2.480749268681393,117.4044844229611,"[-335.20001220703125, -18.70001220703125]",True,False
211,211,2.492532401587596,117.41626755586731,"[-338.70001220703125, -20.399993896484318]",True,False
212,212,2.504275873797269,117.42801102807698,"[-336.6000061035156, -20.600006103515568]",True,False
213,213,2.5160169423288608,117.43975209660857,"[-333.79998779296875, -21.299987792968807]",True,False
214,214,2.52777393523138,117.45150938996994,"[-334.79998779296875, -20.100006103515625]",True,False
215,215,2.539566983311488,117.46330243805096,"[-334.6000061035156, -20.200012207031307]",True,False
216,216,2.551296333909704,117.47503148818942,"[-337.5, -22.0]",True,False
217,217,2.5630566318695855,117.48679208660906,"[-336.0, -20.899993896484375]",True,False
218,218,2.574819333508458,117.49855448778817,"[-334.8999938964844, -21.700012207031193]",True,False
219,219,2.5865742231917466,117.51030937747146,"[-338.5, -21.700012207031193]",True,False
220,220,2.5983561542589086,117.52209130853862,"[-336.79998779296875, -21.600006103515625]",True,False
221,221,2.610102330607333,117.53383748488704,"[-336.20001220703125, -21.899993896484375]",True,False
222,222,2.621877651557952,117.54561280583766,"[-336.3999938964844, -21.100006103515682]",True,False
223,223,2.6336499679109693,117.5573857231102,"[-337.3999938964844, -21.0]",True,False
224,224,2.645436405876353,117.56917186061492,"[-337.6000061035156, -19.100006103515682]",True,False
225,225,2.6571399169297365,117.5808753716683,"[-337.3999938964844, -20.600006103515568]",True,False
226,226,2.668936270068116,117.59267172480759,"[-337.29998779296875, -20.70001220703125]",True,False
227,227,2.680710389179694,117.60444584391917,"[-337.29998779296875, -18.29998779296875]",True,False
228,228,2.6924812032339105,117.61621665797338,"[-336.8999938964844, -20.5]",True,False
229,229,2.7042616320022717,117.62799708674174,"[-336.20001220703125, -18.899993896484432]",True,False
230,230,2.7159864757031755,117.63972193044174,"[-337.6000061035156, -18.000000000000057]",True,False
231,231,2.727763599413265,117.65149875369207,"[-335.79998779296875, -19.100006103515682]",True,False
232,232,2.7395905994535497,117.66332605419302,"[-338.5, -17.299987792968693]",True,False
233,233,2.751279688435716,117.67501514317519,"[-338.70001220703125, -17.899993896484375]",True,False
234,234,2.763030071221692,117.6867652255005,"[-339.8999938964844, -16.70001220703125]",True,False
235,235,2.774788265962343,117.69852342024205,"[-338.70001220703125, -18.000000000000057]",True,False
236,236,2.786609557267184,117.71034501200575,"[-339.29998779296875, -17.70001220703125]",True,False
237,237,2.7983328986683773,117.72206835340785,"[-340.20001220703125, -16.399993896484318]",True,False
238,238,2.8100721644404985,117.73380761917997,"[-340.5, -16.5]",True,False
239,239,2.821847184932267,117.74558263967174,"[-337.3999938964844, -17.0]",True,False
240,240,2.833601173236275,117.75733632751508,"[-336.3999938964844, -17.499999999999943]",True,False
241,241,2.8453755928076134,117.76911104754709,"[-338.20001220703125, -17.70001220703125]",True,False
242,242,2.8571217691560378,117.78085722389551,"[-337.79998779296875, -17.70001220703125]",True,False
243,243,2.8688772597588468,117.79261241403856,"[-341.0, -17.600006103515625]",True,False
244,244,2.88068262669276,117.80441808143132,"[-340.0, -15.600006103515625]",True,False
245,245,2.892429403960705,117.81616485869927,"[-341.79998779296875, -16.70001220703125]",True,False
246,246,2.9041638623757535,117.82789901665456,"[-341.3999938964844, -16.70001220703125]",True,False
247,247,2.9159193529785625,117.83965450725736,"[-341.5, -15.600006103515625]",True,False
248,248,2.9277511603759194,117.85148631465563,"[-343.1000061035156, -15.70001220703125]",True,False
249,249,2.939454971889063,117.86319042662853,"[-341.8999938964844, -16.100006103515625]",True,False
250,250,2.951203251456718,117.87493900665595,"[-340.8999938964844, -15.100006103515568]",True,False
251,251,2.962965953094681,117.88670110737439,"[-339.8999938964844, -15.600006103515625]",True,False
252,252,2.9747433772654404,117.89847853154424,"[-341.8999938964844, -15.0]",True,False
253,253,2.9865271110911635,117.91026256583064,"[-342.5, -16.899993896484432]",True,False
254,254,2.998278996175941,117.92201415045565,"[-342.0, -13.899993896484375]",True,False
255,255,3.010000234358813,117.93373568909828,"[-340.6000061035156, -13.799987792968807]",True,False
256,256,3.0217713488727895,117.9455065031525,"[-341.6000061035156, -15.70001220703125]",True,False
257,257,3.0335821240832956,117.95731757882277,"[-341.1000061035156, -18.200012207031307]",True,False
258,258,3.0453069677841995,117.96904242252276,"[-341.0, -15.299987792968693]",True,False
259,259,3.0570498390743523,117.98078529381382,"[-341.70001220703125, -16.000000000000057]",True,False
260,260,3.068807733355243,117.99254288763495,"[-341.1000061035156, -16.200012207031193]",True,False
261,261,3.0805935704001968,118.00432902513967,"[-341.1000061035156, -14.899993896484432]",True,False
262,262,3.0923289301954355,118.01606408447424,"[-337.3999938964844, -14.399993896484375]",True,False
263,263,3.104091932294068,118.02782708657287,"[-313.8999938964844, -19.399993896484375]",True,False
264,264,3.1158525307137097,118.03958768499251,"[-325.20001220703125, -14.29998779296875]",True,False
265,265,3.127644677414537,118.05138013215401,"[-322.0, -13.29998779296875]",True,False
266,266,3.1393995670978256,118.06313472137754,"[-321.70001220703125, -16.899993896484432]",True,False
267,267,3.151135828272345,118.0748712830109,"[-321.8999938964844, -15.899993896484375]",True,False
268,268,3.162892821173955,118.08662797545367,"[-321.6000061035156, -14.600006103515625]",True,False
269,269,3.1746645366074517,118.09839999134692,"[-321.6000061035156, -16.399993896484318]",True,False
270,270,3.186442862156582,118.11017831689605,"[-320.70001220703125, -15.20001220703125]",True,False
271,271,3.198181827468943,118.12191698174865,"[-319.70001220703125, -15.70001220703125]",True,False
272,272,3.209945430487096,118.13368058476681,"[-320.5, -13.20001220703125]",True,False
273,273,3.221724056496896,118.1454592107757,"[-322.20001220703125, -14.100006103515625]",True,False
274,274,3.233542042742556,118.15727749748203,"[-321.79998779296875, -15.100006103515568]",True,False
275,275,3.2452828108143876,118.16901826555295,"[-322.20001220703125, -12.500000000000057]",True,False
276,276,3.256933140478395,118.1806682947581,"[-322.5, -12.700012207031307]",True,False
277,277,3.268755934082037,118.19249108836175,"[-323.1000061035156, -11.600006103515682]",True,False
278,278,3.2805384660687196,118.20427362034843,"[-324.5, -11.999999999999943]",True,False
279,279,3.292294858050809,118.21603031279028,"[-324.6000061035156, -9.799987792968693]",True,False
280,280,3.3040145939348804,118.22774974821459,"[-325.1000061035156, -8.700012207031193]",True,False
281,281,3.3157893139668886,118.23952446824569,"[-323.5, -10.399993896484375]",True,False
282,282,3.32759017400258,118.25132532828229,"[-325.29998779296875, -12.500000000000057]",True,False
283,283,3.3393057034490994,118.26305618117931,"[-325.0, -12.399993896484375]",True,False
284,284,3.3510596917531075,118.27479484603191,"[-322.3999938964844, -12.200012207031193]",True,False
285,285,3.36282179247155,118.28655694675126,"[-324.20001220703125, -10.100006103515625]",True,False
286,286,3.374581189052151,118.29831634333186,"[-324.5, -11.600006103515682]",True,False
287,287,3.3863628196595528,118.31009857485878,"[-324.0, -10.20001220703125]",True,False
288,288,3.3981360373918506,118.32187119167156,"[-325.20001220703125, -9.100006103515625]",True,False
289,289,3.409837745686673,118.33357289996547,"[-322.8999938964844, -11.899993896484375]",True,False
290,290,3.4215959404273235,118.3453313951668,"[-325.79998779296875, -10.399993896484375]",True,False
291,291,3.433354435628644,118.35708989036812,"[-327.29998779296875, -10.399993896484375]",True,False
292,292,3.4450973069187967,118.36883276165827,"[-326.6000061035156, -9.399993896484432]",True,False
293,293,3.4568594076381487,118.38059456191695,"[-327.79998779296875, -7.899993896484375]",True,False
294,294,3.46863923548608,118.39237438976579,"[-326.29998779296875, -8.500000000000057]",True,False
295,295,3.480413655058328,118.40414850887737,"[-326.5, -8.500000000000057]",True,False
296,296,3.4921394001385124,118.41587455441822,"[-327.6000061035156, -7.899993896484375]",True,False
297,297,3.503906007754267,118.42764146249374,"[-326.20001220703125, -9.5]",True,False
298,298,3.5156852346835876,118.4394203889633,"[-328.3999938964844, -8.600006103515625]",True,False
299,299,3.5275203471401255,118.45125550141893,"[-327.6000061035156, -7.5]",True,False
300,300,3.5391893053129024,118.46294248718186,"[-328.3999938964844, -5.79998779296875]",True,False
301,301,3.5509487018935033,118.47468385617321,"[-327.8999938964844, -6.899993896484375]",True,False
302,302,3.5627252246840726,118.48646037896378,"[-330.29998779296875, -6.600006103515625]",True,False
303,303,3.574496339198049,118.49823179393752,"[-327.79998779296875, -5.70001220703125]",True,False
304,304,3.5862605431357224,118.50999569741543,"[-328.6000061035156, -7.100006103515625]",True,False
305,305,3.597989292814418,118.52172474755298,"[-329.0, -7.100006103515625]",True,False
306,306,3.6097565013496933,118.5334916556294,"[-328.1000061035156, -6.20001220703125]",True,False
307,307,3.6215246112651585,118.54526006600463,"[-329.5, -6.299987792968807]",True,False
308,308,3.6333035377347187,118.55703899247419,"[-327.70001220703125, -6.399993896484375]",True,False
309,309,3.645034991551256,118.56877014583097,"[-331.0, -8.500000000000057]",True,False
310,310,3.656788679395504,118.58052383367522,"[-328.5, -7.100006103515625]",True,False
311,311,3.6685643008067927,118.59229915462583,"[-330.3999938964844, -6.399993896484375]",True,False
312,312,3.6803104771543076,118.60404563143402,"[-329.0, -8.20001220703125]",True,False
