,frameN,routine_time,global_time,gaze,good_fixation,click
482,482,5.680139755882237,62.93617512240735,"[-316.29998779296875, -4.899993896484375]",True,False
483,483,5.6919322030432795,62.94796817048814,"[-316.29998779296875, -5.100006103515625]",True,False
484,484,5.70367597571294,62.95971164269804,"[-315.20001220703125, -5.399993896484318]",True,False
485,485,5.715436273673049,62.97147194065792,"[-314.6000061035156, -4.600006103515625]",True,False
486,486,5.727174037146369,62.98320940367125,"[-314.79998779296875, -5.5]",True,False
487,487,5.738936137865267,62.99497150439038,"[-315.70001220703125, -5.100006103515625]",True,False
488,488,5.7506895252492995,63.00672489177441,"[-315.1000061035156, -5.399993896484318]",True,False
489,489,5.7624501236691685,63.01848549019405,"[-314.8999938964844, -5.29998779296875]",True,False
490,490,5.774207116571006,63.03024278355588,"[-315.6000061035156, -4.700012207031193]",True,False
491,491,5.786004671549108,63.04204003807422,"[-315.0, -5.100006103515625]",True,False
492,492,5.79773582490634,63.05377149189121,"[-314.8999938964844, -5.29998779296875]",True,False
493,493,5.809491615968909,63.06552698249402,"[-315.70001220703125, -5.29998779296875]",True,False
494,494,5.821257322205611,63.07729238827096,"[-315.70001220703125, -5.100006103515625]",True,False
495,495,5.833030539938136,63.08906590646325,"[-315.79998779296875, -5.29998779296875]",True,False
496,496,5.8448431179074305,63.10087848443254,"[-315.5, -4.600006103515625]",True,False
497,497,5.856532206889142,63.11256757341425,"[-316.29998779296875, -4.899993896484375]",True,False
498,498,5.868293105768998,63.12432817183412,"[-315.6000061035156, -8.600006103515625]",True,False
499,499,5.8800720322378766,63.13610739876299,"[-316.20001220703125, -12.399993896484375]",True,False
500,500,5.891868685836698,63.14790405236158,"[-316.1000061035156, -11.20001220703125]",True,False
501,501,5.903575501947898,63.15961207031228,"[-316.6000061035156, -10.500000000000057]",True,False
502,502,5.915337602667023,63.17137266873215,"[-316.6000061035156, -9.20001220703125]",True,False
503,503,5.927115928216381,63.18315129474149,"[-316.1000061035156, -10.79998779296875]",True,False
504,504,5.938918591011543,63.194953957536654,"[-316.20001220703125, -9.999999999999943]",True,False
505,505,5.95061999884615,63.20667008790247,"[-317.0, -10.20001220703125]",True,False
506,506,5.962377292207748,63.21841265873286,"[-317.20001220703125, -9.70001220703125]",True,False
507,507,5.974151110859793,63.230186777844665,"[-317.0, -8.700012207031193]",True,False
508,508,5.985975707222224,63.242011374207095,"[-317.20001220703125, -9.600006103515682]",True,False
509,509,5.997675913217336,63.25371127974245,"[-316.8999938964844, -9.600006103515682]",True,True
510,510,6.009433807498908,63.26546947448378,"[-317.1000061035156, -9.100006103515625]",True,True
511,511,6.021182087065881,63.27721745359099,"[-316.20001220703125, -9.20001220703125]",True,True
512,512,6.0329766374456995,63.28901230443057,"[-316.0, -9.600006103515682]",True,True
513,513,6.044765178629177,63.30080084561405,"[-315.6000061035156, -9.399993896484432]",True,True
514,514,6.05651315773639,63.3125485242615,"[-316.20001220703125, -8.700012207031193]",True,True
515,515,6.068276159834795,63.32431152635991,"[-316.29998779296875, -8.899993896484318]",True,False
516,516,6.0800151251473835,63.336050792132255,"[-316.1000061035156, -9.5]",True,False
517,517,6.091823797138886,63.347859163664,"[-317.0, -10.100006103515625]",True,False
518,518,6.103555250955878,63.35959061748099,"[-316.6000061035156, -10.79998779296875]",True,False
519,519,6.115798387852692,63.371834054837564,"[-316.0, -10.700012207031307]",True,False
520,520,6.127098681822417,63.38313404834753,"[-316.29998779296875, -11.29998779296875]",True,False
521,521,6.138875204612987,63.39491087159786,"[-316.0, -11.0]",True,False
522,522,6.150550171983014,63.406585538508125,"[-315.3999938964844, -11.70001220703125]",True,False
523,523,6.162311070862643,63.418346437387754,"[-320.1000061035156, -10.399993896484375]",True,False
524,524,6.174113733657805,63.430149100182916,"[-323.29998779296875, -11.799987792968693]",True,False
525,525,6.186440097925697,63.44247606537033,"[-320.6000061035156, -11.5]",True,False
526,526,6.1976574649843315,63.4536931319692,"[-320.6000061035156, -11.5]",True,False
527,527,6.209398833975229,63.46543420050034,"[-320.8999938964844, -11.799987792968693]",True,False
528,528,6.221159732855085,63.47719509937997,"[-321.70001220703125, -12.79998779296875]",True,False
529,529,6.232942565301755,63.488977631367106,"[-321.1000061035156, -11.799987792968693]",True,False
530,530,6.244675220958015,63.50071088794289,"[-321.70001220703125, -12.200012207031193]",True,False
531,531,6.256449340069821,63.51248500705469,"[-320.6000061035156, -11.899993896484375]",True,False
532,532,6.268186502623394,63.524222169608265,"[-321.3999938964844, -10.700012207031307]",True,False
533,533,6.279968734150543,63.536004401135415,"[-321.6000061035156, -10.299987792968807]",True,False
534,534,6.2917308348694405,63.54776620139455,"[-321.1000061035156, -11.70001220703125]",True,False
535,535,6.303481518115177,63.55951718510005,"[-322.29998779296875, -10.700012207031307]",True,False
536,536,6.315755001454136,63.57179066843901,"[-322.0, -12.100006103515625]",True,False
537,537,6.327018038405868,63.58305490723001,"[-322.29998779296875, -11.600006103515682]",True,False
538,538,6.338751595441408,63.59480408817649,"[-322.8999938964844, -10.600006103515625]",True,False
539,539,6.350544042602678,63.60658121188658,"[-323.1000061035156, -11.0]",True,False
540,540,6.362303739643039,63.61833970708767,"[-322.1000061035156, -11.899993896484375]",True,False
541,541,6.374060432085116,63.630097000449496,"[-322.20001220703125, -12.200012207031193]",True,False
542,542,6.385833048897894,63.64186961726227,"[-322.29998779296875, -10.299987792968807]",True,False
543,543,6.397608069389207,63.653645539133095,"[-322.5, -11.100006103515568]",True,False
544,544,6.409351842058868,63.66538871088301,"[-322.20001220703125, -10.600006103515625]",True,False
545,545,6.4210829954161,63.67711956378025,"[-322.79998779296875, -9.799987792968693]",True,False
546,546,6.432927121666808,63.68896399049095,"[-323.79998779296875, -9.70001220703125]",True,False
547,547,6.444628829961175,63.700681623156015,"[-322.79998779296875, -11.999999999999943]",True,False
548,548,6.456369598032552,63.71240616639693,"[-316.20001220703125, -11.5]",True,False
549,549,6.468188786118162,63.72422535448254,"[-317.6000061035156, -9.0]",True,False
550,550,6.479886588434738,63.73592315679912,"[-319.0, -10.899993896484318]",True,False
551,551,6.491653196050947,63.747690665794835,"[-318.29998779296875, -11.399993896484432]",True,False
552,552,6.50340598251546,63.75944255087984,"[-317.79998779296875, -11.5]",True,False
553,553,6.515175895189714,63.77121246355409,"[-317.5, -9.999999999999943]",True,False
554,554,6.5270491660435255,63.783086034867665,"[-318.1000061035156, -10.899993896484318]",True,False
555,555,6.538720527895748,63.79475739671989,"[-318.6000061035156, -11.899993896484375]",True,False
556,556,6.550464901485157,63.80652009835853,"[-319.1000061035156, -11.70001220703125]",True,False
557,557,6.562210476913606,63.81824734573797,"[-319.6000061035156, -10.299987792968807]",True,False
558,558,6.573961460619103,63.82999802898348,"[-319.3999938964844, -11.29998779296875]",True,False
559,559,6.58574489398552,63.841804597756436,"[-320.20001220703125, -11.399993896484432]",True,False
560,560,6.597489568034689,63.85352613639907,"[-319.79998779296875, -11.799987792968693]",True,False
561,561,6.609275405079643,63.86532909965399,"[-319.5, -11.899993896484375]",True,False
562,562,6.621048622812168,63.87708549163631,"[-320.8999938964844, -12.700012207031307]",True,False
563,563,6.632820037785677,63.88885660615006,"[-320.79998779296875, -11.70001220703125]",True,False
564,564,6.644554496200726,63.90059136502509,"[-320.6000061035156, -11.399993896484432]",True,False
565,565,6.656321704736683,63.91235827310106,"[-319.3999938964844, -12.399993896484375]",True,False
566,566,6.668073589821688,63.92410985772631,"[-320.1000061035156, -12.29998779296875]",True,False
567,567,6.679846807554213,63.935883075458605,"[-320.3999938964844, -12.500000000000057]",True,False
568,568,6.691605302755079,63.947642171579446,"[-320.1000061035156, -12.200012207031193]",True,False
569,569,6.703363797956172,63.95940036632055,"[-320.20001220703125, -12.100006103515625]",True,False
570,570,6.715067008549795,63.971104177833695,"[-321.0, -11.799987792968693]",True,False
571,571,6.726941481242648,63.98297835006679,"[-320.79998779296875, -12.100006103515625]",True,False
572,572,6.738626363787034,63.99468005836138,"[-321.5, -12.700012207031307]",True,False
573,573,6.750357817603799,64.00639468642817,"[-320.8999938964844, -12.600006103515625]",True,False
574,574,6.76214365464898,64.01818052347312,"[-321.20001220703125, -13.399993896484375]",True,False
575,575,6.773928289854666,64.02996485821905,"[-321.79998779296875, -12.600006103515625]",True,False
576,576,6.785672362984087,64.04170893134847,"[-321.0, -12.500000000000057]",True,False
577,577,6.797400211283275,64.05343708010741,"[-321.20001220703125, -12.899993896484318]",True,False
578,578,6.809162312002172,64.06519918082631,"[-321.5, -13.600006103515682]",True,False
579,579,6.820938233872994,64.07697510269713,"[-321.1000061035156, -13.799987792968807]",True,False
580,580,6.8327448026457205,64.0887813710101,"[-322.1000061035156, -12.600006103515625]",True,False
581,581,6.84443479300694,64.10047136137132,"[-321.20001220703125, -14.399993896484375]",True,False
582,582,6.856200499243869,64.11223766852777,"[-322.0, -14.5]",True,False
583,583,6.868050033771397,64.12408630167602,"[-321.8999938964844, -13.399993896484375]",True,False
584,584,6.879750239766736,64.13578710859088,"[-321.20001220703125, -16.100006103515625]",True,False
585,585,6.891529166235841,64.14756663597973,"[-321.29998779296875, -15.299987792968693]",True,False
586,586,6.903241691083849,64.15927795898847,"[-322.5, -14.600006103515625]",True,False
587,587,6.915079808138216,64.1711163765026,"[-322.6000061035156, -15.0]",True,False
588,588,6.926795337584508,64.1828316054889,"[-323.0, -13.899993896484375]",True,False
589,589,6.93859289256261,64.19463006184651,"[-324.1000061035156, -13.399993896484375]",True,False
590,590,6.950332458794719,64.2063690271591,"[-323.70001220703125, -13.799987792968807]",True,False
591,591,6.962130614692569,64.21816718305695,"[-323.6000061035156, -13.899993896484375]",True,False
592,592,6.973889710813182,64.22992627917756,"[-324.3999938964844, -14.600006103515625]",True,False
593,593,6.985656318429619,64.241692886794,"[-324.29998779296875, -13.70001220703125]",True,False
594,594,6.997379659831267,64.25341622819565,"[-323.70001220703125, -13.999999999999943]",True,False
595,595,7.00911111364826,64.26514708109289,"[-324.79998779296875, -13.0]",True,False
596,596,7.020870510228633,64.2769061772135,"[-324.5, -13.0]",True,False
597,597,7.032607071862685,64.28864273884756,"[-324.0, -14.5]",True,False
598,598,7.044348140393822,64.30038350691893,"[-323.6000061035156, -14.79998779296875]",True,False
599,599,7.056137582956808,64.31217294948192,"[-323.6000061035156, -14.899993896484432]",True,False
600,600,7.06792432138127,64.32395998836614,"[-323.29998779296875, -14.5]",True,False
601,601,7.0796356443900095,64.33568633436607,"[-323.1000061035156, -16.600006103515625]",True,False
602,602,7.091393538671355,64.34742890519647,"[-329.5, -20.899993896484375]",True,False
603,603,7.103155338930492,64.3591907054556,"[-322.8999938964844, -20.70001220703125]",True,False
604,604,7.1149489879310295,64.3709846549159,"[-324.29998779296875, -20.70001220703125]",True,False
605,605,7.126752251645712,64.38278761817082,"[-325.6000061035156, -19.79998779296875]",True,False
606,606,7.1384852077617325,64.39452057428684,"[-324.79998779296875, -20.5]",True,False
607,607,7.150244604342333,64.40627997086744,"[-324.70001220703125, -20.70001220703125]",True,False
608,608,7.161988977931742,64.41802434445663,"[-324.70001220703125, -19.79998779296875]",True,False
609,609,7.173746571753327,64.42978193827821,"[-324.8999938964844, -20.000000000000057]",True,False
610,610,7.185486438445196,64.44152180497031,"[-325.1000061035156, -19.399993896484375]",True,False
611,611,7.1972425299677525,64.45327789649264,"[-324.3999938964844, -19.399993896484375]",True,False
612,612,7.2090304702314825,64.4650655362966,"[-325.0, -19.399993896484375]",True,False
613,613,7.220821415093496,64.47685678161861,"[-324.29998779296875, -19.399993896484375]",True,False
614,614,7.232518616490552,64.48855398301566,"[-323.70001220703125, -18.79998779296875]",True,False
615,615,7.244280717209449,64.50031608373456,"[-323.20001220703125, -18.79998779296875]",True,False
616,616,7.256077370808043,64.51211273733315,"[-323.29998779296875, -19.600006103515625]",True,False
617,617,7.267830758192076,64.52386612471719,"[-322.8999938964844, -20.000000000000057]",True,False
618,618,7.279594060750469,64.5356300281951,"[-323.0, -18.29998779296875]",True,False
619,619,7.291322810428937,64.54735817695405,"[-322.70001220703125, -18.70001220703125]",True,False
620,620,7.3030816060897905,64.5591169726149,"[-322.3999938964844, -18.70001220703125]",True,False
621,621,7.314926633720006,64.57096230070488,"[-322.6000061035156, -17.299987792968693]",True,False
622,622,7.326626839715345,64.58266250670022,"[-321.70001220703125, -18.600006103515568]",True,False
623,623,7.338366706407214,64.59440177247257,"[-322.20001220703125, -16.29998779296875]",True,False
624,624,7.350142027358515,64.60617739388363,"[-321.5, -17.100006103515682]",True,False
625,625,7.361957609926094,64.6179929764512,"[-321.6000061035156, -16.899993896484432]",True,False
626,626,7.37373202949766,64.62976799694252,"[-321.70001220703125, -16.600006103515625]",True,False
627,627,7.385461079636116,64.64149644616123,"[-321.20001220703125, -16.29998779296875]",True,False
628,628,7.39721296472112,64.65324893216575,"[-320.29998779296875, -17.600006103515625]",True,False
629,629,7.408996698547298,64.66503266599193,"[-319.8999938964844, -17.600006103515625]",True,False
630,630,7.42070141143995,64.67673677796506,"[-320.6000061035156, -16.600006103515625]",True,False
631,631,7.432465615377623,64.68851600489393,"[-320.70001220703125, -17.100006103515682]",True,False
632,632,7.444231622074312,64.70026728905918,"[-320.70001220703125, -17.20001220703125]",True,False
633,633,7.455988014056629,64.71202338058151,"[-320.29998779296875, -16.000000000000057]",True,False
634,634,7.467793380990088,64.7238287475152,"[-319.70001220703125, -16.100006103515625]",True,False
635,635,7.479498093882739,64.73553346040785,"[-318.6000061035156, -15.899993896484375]",True,False
636,636,7.491253284025788,64.74728865055067,"[-318.8999938964844, -15.70001220703125]",True,False
637,637,7.503030708195638,64.75906637518051,"[-318.70001220703125, -16.5]",True,False
638,638,7.514874233526825,64.77091020097146,"[-319.1000061035156, -16.399993896484318]",True,False
639,639,7.526616503897458,64.78265247134209,"[-318.8999938964844, -16.899993896484432]",True,False
640,640,7.538344051736658,64.79437941826177,"[-319.5, -17.100006103515682]",True,False
641,641,7.550123278665524,64.8061589456504,"[-319.3999938964844, -15.100006103515568]",True,False
642,642,7.561882074326377,64.8179303606239,"[-319.20001220703125, -17.0]",True,False
643,643,7.57364627826405,64.82968164478916,"[-318.0, -15.399993896484375]",True,False
644,644,7.5853915532329665,64.84142691975785,"[-317.6000061035156, -16.5]",True,False
645,645,7.597175887978892,64.85321155496376,"[-318.6000061035156, -14.79998779296875]",True,False
646,646,7.60886708017938,64.86490244670449,"[-318.70001220703125, -14.200012207031193]",True,False
647,647,7.620636391934113,64.87667205891898,"[-318.0, -13.70001220703125]",True,False
648,648,7.632381967362562,64.88841733388767,"[-317.8999938964844, -14.899993896484432]",True,False
649,649,7.644168104867504,64.90020377185238,"[-318.20001220703125, -15.600006103515625]",True,False
650,650,7.655919989952508,64.91195535647762,"[-319.0, -14.899993896484432]",True,False
651,651,7.667681790211645,64.92373248018771,"[-318.3999938964844, -14.600006103515625]",True,False
652,652,7.6794240605820505,64.93545972756692,"[-318.3999938964844, -13.899993896484375]",True,False
653,653,7.691220714180872,64.94725698208526,"[-318.1000061035156, -13.999999999999943]",True,False
654,654,7.702960280412981,64.95899594739785,"[-316.79998779296875, -14.200012207031193]",True,False
655,655,7.714803505284408,64.97083887180929,"[-317.5, -14.600006103515625]",True,False
656,656,7.726468857940063,64.98250422446517,"[-317.29998779296875, -13.20001220703125]",True,False
657,657,7.73822615130166,64.99426121736701,"[-316.8999938964844, -13.600006103515682]",True,False
658,658,7.750009584668305,65.00604465073343,"[-317.6000061035156, -14.29998779296875]",True,False
659,659,7.7617695821684265,65.01780494869354,"[-318.20001220703125, -13.20001220703125]",True,False
660,660,7.7735899720930774,65.02962563907795,"[-319.20001220703125, -13.29998779296875]",True,False
661,661,7.7853202240708015,65.04135589105567,"[-317.79998779296875, -13.399993896484375]",True,False
662,662,7.797076015133371,65.05311168211824,"[-317.20001220703125, -12.500000000000057]",True,False
663,663,7.8088657581561165,65.06490142514099,"[-317.6000061035156, -12.899993896484318]",True,False
664,664,7.820592404615809,65.07662777114092,"[-319.1000061035156, -11.0]",True,False
665,665,7.8323127414194005,65.08834810794428,"[-318.5, -10.299987792968807]",True,False
666,666,7.844070034780998,65.10010540130611,"[-317.70001220703125, -11.399993896484432]",True,False
667,667,7.855880209071756,65.11191557559687,"[-318.29998779296875, -11.5]",True,False
668,668,7.86758972932148,65.12362509584659,"[-317.70001220703125, -11.799987792968693]",True,False
669,669,7.879354534178901,65.13539020116377,"[-317.6000061035156, -12.29998779296875]",True,False
670,670,7.891115733518291,65.14715140050339,"[-317.6000061035156, -12.100006103515625]",True,False
671,671,7.902856201130135,65.15889156765502,"[-317.0, -12.500000000000057]",True,False
672,672,7.914654056567997,65.17068972355287,"[-316.3999938964844, -12.100006103515625]",True,False
673,673,7.926402937054718,65.18243860403959,"[-318.1000061035156, -11.5]",True,False
674,674,7.938157526278019,65.19419289280313,"[-317.0, -11.29998779296875]",True,False
675,675,7.949966799189269,65.20600246617414,"[-317.8999938964844, -10.500000000000057]",True,False
676,676,7.961696149787485,65.2177315163126,"[-317.0, -11.0]",True,False
677,677,7.973438420158118,65.229473786683,"[-318.1000061035156, -10.399993896484375]",True,False
678,678,7.985199619497507,65.24123498602262,"[-316.5, -11.100006103515568]",True,False
679,679,7.996986057462209,65.25302172444708,"[-318.1000061035156, -10.600006103515625]",True,False
680,680,8.008823273137068,65.2648592405817,"[-317.70001220703125, -9.399993896484432]",True,False
681,681,8.020481114297127,65.27651648082224,"[-318.1000061035156, -8.299987792968807]",True,False
682,682,8.032301504221778,65.28833747166664,"[-319.0, -9.0]",True,False
683,683,8.044066609538959,65.30010197606407,"[-318.29998779296875, -8.500000000000057]",True,False
684,684,8.055805274391787,65.3118406409169,"[-318.0, -8.299987792968807]",True,False
685,685,8.067568276490192,65.32360544577409,"[-319.6000061035156, -7.399993896484432]",True,False
686,686,8.079303636284749,65.33534050510889,"[-319.3999938964844, -6.600006103515625]",True,False
687,687,8.091072948039482,65.34710951640386,"[-320.1000061035156, -8.299987792968807]",True,False
688,688,8.10289363842412,65.35893110816801,"[-319.0, -8.79998779296875]",True,False
689,689,8.114635908794526,65.37067277761889,"[-319.29998779296875, -5.600006103515568]",True,False
690,690,8.126362254794458,65.38239762131957,"[-318.70001220703125, -6.20001220703125]",True,False
691,691,8.138133369308207,65.39416903629308,"[-319.3999938964844, -4.79998779296875]",True,False
692,692,8.149872334620795,65.40590800160567,"[-320.5, -3.5]",True,False
693,693,8.161624219705573,65.41766018715043,"[-318.8999938964844, -3.600006103515568]",True,False
694,694,8.173397437438098,65.42943340488273,"[-320.3999938964844, -4.79998779296875]",True,False
695,695,8.18512889125509,65.44116425777997,"[-322.0, -4.20001220703125]",True,False
696,696,8.196954088536813,65.45299005598167,"[-322.5, -3.79998779296875]",True,False
697,697,8.208664209706285,65.46469987669116,"[-323.29998779296875, -2.499999999999943]",True,False
698,698,8.220433521461018,65.47646978936564,"[-322.1000061035156, -4.299987792968693]",True,False
699,699,8.232190213903095,65.48822678226747,"[-322.20001220703125, -3.5]",True,False
700,700,8.243977853707065,65.50001412161168,"[-322.1000061035156, -3.000000000000057]",True,False
701,701,8.255748667761054,65.5117855365852,"[-322.20001220703125, -0.70001220703125]",True,False
702,702,8.267472309622462,65.52350887798684,"[-320.8999938964844, 0.29998779296880684]",True,False
703,703,8.279213678613587,65.53524934559846,"[-321.6000061035156, -0.600006103515625]",True,False
704,704,8.291002219797065,65.54703758632195,"[-321.3999938964844, 0.5]",True,False
705,705,8.302803981212719,65.55883934773783,"[-322.20001220703125, 1.8999938964844318]",True,False
706,706,8.314490966975654,65.57052633350077,"[-321.3999938964844, 0.399993896484375]",True,False
707,707,8.326287019654728,65.58232298709936,"[-321.0, 0.0]",True,False
708,708,8.338045214395834,65.59408088138093,"[-321.3999938964844, -0.70001220703125]",True,False
709,709,8.349846374891968,65.60588204187684,"[-321.20001220703125, 0.20001220703125]",True,False
710,710,8.361565509856064,65.61760087638118,"[-321.1000061035156, -0.7999877929688068]",True,False
711,711,8.373296062293548,65.62933142881866,"[-321.6000061035156, 0.5]",True,False
712,712,8.385096621869934,65.64113379115383,"[-320.1000061035156, -0.600006103515625]",True,False
713,713,8.396904092022169,65.65296019027505,"[-321.29998779296875, -0.399993896484375]",True,False
714,714,8.408661986303741,65.66469855466812,"[-321.79998779296875, -0.29998779296869316]",True,False
715,715,8.42035918770057,65.6764149854937,"[-321.20001220703125, 0.10000610351568184]",True,False
716,716,8.43211828382141,65.68815455172603,"[-319.70001220703125, -0.20001220703125]",True,False
717,717,8.443890600174427,65.69992716853858,"[-319.5, -1.29998779296875]",True,False
718,718,8.455672230781829,65.71172412259716,"[-319.0, -0.5]",True,False
719,719,8.467401280920058,65.72343754882468,"[-319.70001220703125, 0.29998779296880684]",True,False
720,720,8.479160977960419,65.73519724586504,"[-319.8999938964844, 0.7999877929688068]",True,False
721,721,8.490948918224376,65.74698578704852,"[-320.20001220703125, 1.3999938964844318]",True,False
722,722,8.5027948472341,65.75883111513849,"[-320.3999938964844, 1.70001220703125]",True,False
723,723,8.51443526172443,65.77047213054857,"[-319.79998779296875, 0.7999877929688068]",True,False
724,724,8.526209380836235,65.78224594920061,"[-319.0, 0.20001220703125]",True,False
725,725,8.537957359943448,65.79399362784807,"[-317.8999938964844, 1.5]",True,False
726,726,8.549783759064667,65.80581912558978,"[-316.70001220703125, 0.70001220703125]",True,False
727,727,8.561546761163072,65.81758212768818,"[-317.29998779296875, 0.600006103515625]",True,False
728,728,8.57328572647566,65.82932109300077,"[-316.70001220703125, 0.7999877929688068]",True,False
729,729,8.585042118457977,65.84107778544285,"[-316.3999938964844, -0.5]",True,False
730,730,8.596805721475903,65.85284108800101,"[-316.1000061035156, -0.5]",True,False
731,731,8.608544686788491,65.86458155561263,"[-316.1000061035156, -0.20001220703125]",True,True
732,732,8.620293867734972,65.87632953471984,"[-316.5, -0.600006103515625]",True,True
733,733,8.632051461556557,65.88808742900119,"[-316.3999938964844, -1.3999938964843182]",True,True
734,734,8.643819571472022,65.8998552384569,"[-316.5, -1.29998779296875]",True,True
735,735,8.65599510490847,65.9120310723531,"[-315.5, -1.8999938964844318]",True,True
736,736,8.667322440262296,65.9233581072474,"[-314.1000061035156, -2.100006103515682]",True,False
737,737,8.679073123508033,65.93510818957338,"[-313.5, -0.7999877929688068]",True,False
738,738,8.690828914570602,65.94686428109571,"[-314.79998779296875, 0.29998779296880684]",True,False
739,739,8.70260663920044,65.95864200572555,"[-314.3999938964844, -1.0000000000000568]",True,False
740,740,8.714351914169356,65.97038728069424,"[-315.0, -0.29998779296869316]",True,False
741,741,8.726140755812594,65.98217642279747,"[-314.29998779296875, -0.70001220703125]",True,False
742,742,8.737882124803718,65.99391809224835,"[-315.8999938964844, -0.29998779296869316]",True,False
743,743,8.749637615406527,66.00567298193141,"[-315.8999938964844, -1.0000000000000568]",True,False
744,744,8.761399716125425,66.0174353831103,"[-313.70001220703125, -1.2000122070311932]",True,False
745,745,8.773155507187994,66.0291908737131,"[-312.6000061035156, -1.5]",True,False
746,746,8.78553445192506,66.04157011890993,"[-312.5, -1.3999938964843182]",True,False
747,747,8.796715463344981,66.05275082987009,"[-313.29998779296875, -2.70001220703125]",True,False
748,748,8.808437602907361,66.06447266897248,"[-312.70001220703125, -1.5]",True,False
749,749,8.820199403166498,66.07623507015137,"[-311.6000061035156, -2.100006103515682]",True,False
750,750,8.831989747108764,66.08802511363388,"[-311.1000061035156, -1.600006103515625]",True,False
751,751,8.843810737953163,66.09984640493803,"[-311.5, -1.5]",True,False
752,752,8.855732082378609,66.11176804982347,"[-312.0, -1.29998779296875]",True,False
753,753,8.867269739609355,66.12330540659423,"[-311.6000061035156, -1.0000000000000568]",True,False
754,754,8.879029136189956,66.13506480317483,"[-312.1000061035156, -0.7999877929688068]",True,False
755,755,8.890895196007705,66.14693056253282,"[-311.6000061035156, -0.399993896484375]",True,False
756,756,8.902539516475827,66.1585751834607,"[-310.70001220703125, -0.600006103515625]",True,False
757,757,8.914310630989576,66.17034599751446,"[-311.6000061035156, -0.899993896484375]",True,False
758,758,8.92604749308316,66.18208285960827,"[-311.1000061035156, -0.10000610351556816]",True,False
759,759,8.937887713356304,66.19392518310019,"[-310.79998779296875, -0.899993896484375]",True,False
760,760,8.949641401200324,66.20567736864496,"[-310.20001220703125, -1.70001220703125]",True,False
761,761,8.961395990423625,66.21743195786826,"[-310.70001220703125, -1.0000000000000568]",True,False
762,762,8.973152983325463,66.22918955168984,"[-309.8999938964844, -2.399993896484375]",True,False
763,763,8.984855292539578,66.24089186090396,"[-316.3999938964844, -4.79998779296875]",True,False
764,764,8.996682893500065,66.25271826002518,"[-315.29998779296875, -5.200012207031307]",True,False
765,765,9.008423060651921,66.2644584271768,"[-315.0, -6.499999999999943]",True,False
766,766,9.020180053553759,66.27621511961911,"[-315.70001220703125, -6.0]",True,False
767,767,9.031903094495647,66.28793846102076,"[-315.0, -7.100006103515625]",True,False
768,768,9.043663392455528,66.29969905944063,"[-315.6000061035156, -6.600006103515625]",True,False
769,769,9.055412272942249,66.31144793992712,"[-315.79998779296875, -5.79998779296875]",True,False
770,770,9.067168664924566,66.32320403144968,"[-315.20001220703125, -7.100006103515625]",True,False
771,771,9.078959910246567,66.33499557723144,"[-316.0, -6.79998779296875]",True,False
772,772,9.090806139716051,66.34684180670092,"[-315.0, -6.79998779296875]",True,False
773,773,9.102529481117699,66.35856484764281,"[-314.3999938964844, -6.299987792968807]",True,False
774,774,9.114261235394451,66.37029690237932,"[-316.1000061035156, -6.20001220703125]",True,False
775,775,9.12604316646184,66.38207853298672,"[-316.8999938964844, -7.399993896484432]",True,False
776,776,9.137807670859274,66.39384303738439,"[-315.3999938964844, -8.399993896484375]",True,False
777,777,9.149558955024531,66.40559432154964,"[-316.20001220703125, -7.799987792968693]",True,False
778,778,9.161308436431,66.41734380295611,"[-315.6000061035156, -8.899993896484318]",True,False
779,779,9.173063326114061,66.42909869263917,"[-316.29998779296875, -7.70001220703125]",True,False
780,780,9.184864186150207,66.44090015359507,"[-315.1000061035156, -8.899993896484318]",True,False
781,781,9.196614268476196,66.4526499354613,"[-315.29998779296875, -8.100006103515625]",True,False
782,782,9.208346623672696,66.46438229065757,"[-315.8999938964844, -8.600006103515625]",True,False
783,783,9.220106621172818,66.47614198769793,"[-316.20001220703125, -10.100006103515625]",True,False
784,784,9.231835070391526,66.48788545990783,"[-316.20001220703125, -10.20001220703125]",True,False
785,785,9.243595067891647,66.49963073487652,"[-315.20001220703125, -9.600006103515682]",True,False
786,786,9.255373994360752,66.51140966134562,"[-315.79998779296875, -9.20001220703125]",True,False
787,787,9.26717305163811,66.52320871862298,"[-315.79998779296875, -10.20001220703125]",True,False
788,788,9.278947471209676,66.53498313819455,"[-315.8999938964844, -9.20001220703125]",True,False
789,789,9.290709872388561,66.54675845914585,"[-315.5, -8.500000000000057]",True,False
790,790,9.302412181602449,66.55844784858732,"[-315.3999938964844, -8.600006103515625]",True,False
791,791,9.31417187864281,66.57020724516792,"[-315.6000061035156, -7.399993896484432]",True,False
792,792,9.325924064187575,66.58195973117245,"[-315.70001220703125, -8.899993896484318]",True,False
793,793,9.337704492955936,66.59374015994081,"[-314.3999938964844, -8.100006103515625]",True,False
794,794,9.349422125620777,66.60545749214589,"[-314.3999938964844, -8.500000000000057]",True,False
795,795,9.36121817829985,66.61725414574471,"[-313.70001220703125, -9.399993896484432]",True,False
796,796,9.372974570282167,66.6290105377268,"[-314.29998779296875, -8.899993896484318]",True,False
797,797,9.384795561126566,66.64083122811144,"[-313.70001220703125, -9.100006103515625]",True,False
798,798,9.396486152407533,66.65252151893242,"[-314.29998779296875, -9.5]",True,False
799,799,9.408230525996714,66.66426589252183,"[-315.1000061035156, -9.0]",True,False
