,frameN,routine_time,global_time,gaze,good_fixation,click
2012,2012,23.673434184191137,265.3293327696774,"[-328.6000061035156, 12.200012207031307]",True,False
2013,2013,23.68523577185624,265.34113465779956,"[-328.29998779296875, 11.29998779296875]",True,False
2014,2014,23.697019332201307,265.3529179176876,"[-328.1000061035156, 13.0]",True,False
2015,2015,23.708767138348776,265.3646660242921,"[-327.8999938964844, 13.899993896484375]",True,False
2016,2016,23.72057593694626,265.37647482288594,"[-327.3999938964844, 15.100006103515682]",True,False
2017,2017,23.73231442897668,265.38821331492,"[-327.6000061035156, 15.5]",True,False
2018,2018,23.744044508257502,265.3999430937438,"[-326.6000061035156, 13.799987792968693]",True,False
2019,2019,23.755842790917086,265.41174167685676,"[-324.8999938964844, 15.20001220703125]",True,False
2020,2020,23.767590597064554,265.42348948300787,"[-325.70001220703125, 16.600006103515625]",True,False
2021,2021,23.779323079990718,265.4352219659304,"[-325.3999938964844, 16.100006103515625]",True,False
2022,2022,23.79108530799931,265.4469841939426,"[-324.0, 17.299987792968693]",True,False
2023,2023,23.802847536007903,265.4587464219512,"[-324.0, 17.299987792968693]",True,False
2024,2024,23.81462538769847,265.47052427363815,"[-323.79998779296875, 18.000000000000057]",True,False
2025,2025,23.826368086105504,265.4822672725022,"[-323.1000061035156, 17.899993896484375]",True,False
2026,2026,23.838129112293245,265.49402799823656,"[-321.8999938964844, 17.70001220703125]",True,False
2027,2027,23.849882627095212,265.5057815130385,"[-321.6000061035156, 18.100006103515625]",True,False
2028,2028,23.861667088804097,265.5175656742904,"[-321.70001220703125, 21.299987792968693]",True,False
2029,2029,23.87342480998268,265.52932339546896,"[-320.79998779296875, 19.79998779296875]",True,False
2030,2030,23.88517171476633,265.5410703002526,"[-320.6000061035156, 20.79998779296875]",True,False
2031,2031,23.896941454160697,265.552840039647,"[-318.29998779296875, 20.29998779296875]",True,False
2032,2032,23.90868986121859,265.5645887471619,"[-317.70001220703125, 17.100006103515568]",True,False
2033,2033,23.920481233402825,265.57638041979953,"[-316.70001220703125, 18.399993896484318]",True,False
2034,2034,23.932211913594074,265.58811049908036,"[-317.8999938964844, 17.600006103515625]",True,False
2035,2035,23.943971737960965,265.59987032344725,"[-317.20001220703125, 17.70001220703125]",True,False
2036,2036,23.955743280086608,265.6116418655729,"[-317.20001220703125, 18.5]",True,False
2037,2037,23.967502503543074,265.6234016899398,"[-316.3999938964844, 18.899993896484318]",True,False
2038,2038,23.97925241287885,265.63515099836513,"[-314.3999938964844, 17.899993896484375]",True,False
2039,2039,23.991019448174484,265.64691803366077,"[-315.20001220703125, 16.70001220703125]",True,False
2040,2040,24.002770258877717,265.658668844364,"[-314.3999938964844, 16.399993896484432]",True,False
2041,2041,24.014579658385628,265.6704782438719,"[-314.79998779296875, 15.299987792968807]",True,False
2042,2042,24.026325361348427,265.6822242472881,"[-315.6000061035156, 17.899993896484375]",True,False
2043,2043,24.038053337440942,265.69395222338426,"[-315.1000061035156, 17.0]",True,False
2044,2044,24.049829686853627,265.7057282723399,"[-315.8999938964844, 17.500000000000057]",True,False
2045,2045,24.061596421695867,265.71749530763555,"[-314.3999938964844, 17.0]",True,False
2046,2046,24.073352340139536,265.7292509256258,"[-314.20001220703125, 16.29998779296875]",True,False
2047,2047,24.085094738093176,265.74099362403285,"[-312.8999938964844, 15.799987792968807]",True,False
2048,2048,24.09685846837965,265.75275705386593,"[-312.79998779296875, 15.100006103515682]",True,False
2049,2049,24.108655248757714,265.7645544351544,"[-312.79998779296875, 14.29998779296875]",True,False
2050,2050,24.120382623939804,265.7762818103365,"[-312.0, 14.600006103515625]",True,False
2051,2051,24.132134636467526,265.7880335224072,"[-312.3999938964844, 14.79998779296875]",True,False
2052,2052,24.143878837152442,265.79977802354915,"[-312.70001220703125, 13.899993896484375]",True,False
2053,2053,24.15560831552284,265.8115069010091,"[-312.8999938964844, 15.100006103515682]",True,False
2054,2054,24.16739668315131,265.823295569091,"[-313.0, 14.899993896484318]",True,False
2055,2055,24.17912856516341,265.8350271506497,"[-313.0, 12.79998779296875]",True,False
2056,2056,24.1908965018265,265.8467953877662,"[-312.8999938964844, 14.5]",True,False
2057,2057,24.20266984668342,265.8585684321697,"[-313.79998779296875, 12.79998779296875]",True,False
2058,2058,24.214429971507343,265.870328857447,"[-312.0, 13.100006103515568]",True,False
2059,2059,24.226171468093526,265.8820700535798,"[-311.70001220703125, 12.499999999999943]",True,False
2060,2060,24.237935799290426,265.8938343847767,"[-312.3999938964844, 13.0]",True,False
2061,2061,24.249757517467515,265.9056564034072,"[-311.8999938964844, 13.600006103515568]",True,False
2062,2062,24.261488197658764,265.9173870836021,"[-311.70001220703125, 12.200012207031307]",True,False
2063,2063,24.273238407451572,265.9291372933949,"[-312.8999938964844, 13.899993896484375]",True,False
2064,2064,24.28501505732129,265.940914243718,"[-313.1000061035156, 12.100006103515625]",True,False
2065,2065,24.29674483614508,265.9526437220884,"[-313.5, 12.899993896484432]",True,False
2066,2066,24.308595097587386,265.9644939835307,"[-311.79998779296875, 11.399993896484318]",True,False
2067,2067,24.320290324041707,265.976188909528,"[-311.79998779296875, 12.499999999999943]",True,False
2068,2068,24.332018300134223,265.98791748653093,"[-313.1000061035156, 12.399993896484375]",True,False
2069,2069,24.343780528142815,265.99967941408613,"[-312.8999938964844, 12.899993896484432]",True,False
2070,2070,24.35562598229808,266.0115248682414,"[-313.70001220703125, 11.600006103515682]",True,False
2071,2071,24.3673536579372,266.0232528443339,"[-314.6000061035156, 12.600006103515625]",True,False
2072,2072,24.37905759759815,266.03495618308443,"[-313.8999938964844, 12.29998779296875]",True,False
2073,2073,24.390824632893782,266.04672321838007,"[-313.79998779296875, 12.200012207031307]",True,False
2074,2074,24.402567631757847,266.05846621724413,"[-313.6000061035156, 11.399993896484318]",True,False
2075,2075,24.41438183854916,266.0702813254029,"[-313.1000061035156, 12.600006103515625]",True,False
2076,2076,24.426150977033103,266.0820498629764,"[-313.20001220703125, 11.70001220703125]",True,False
2077,2077,24.43791020048957,266.09380878597585,"[-314.3999938964844, 11.799987792968807]",True,False
2078,2078,24.449706379957206,266.10560586681095,"[-314.5, 13.0]",True,False
2079,2079,24.461440966071677,266.11733985201136,"[-314.20001220703125, 13.799987792968693]",True,False
2080,2080,24.473192077228305,266.1290909631716,"[-314.6000061035156, 12.700012207031307]",True,False
2081,2081,24.48495250250562,266.14085138844894,"[-314.5, 12.100006103515625]",True,False
2082,2082,24.496655240345717,266.15255412628903,"[-315.0, 13.0]",True,False
2083,2083,24.508513914537616,266.16441280048093,"[-315.29998779296875, 11.29998779296875]",True,False
2084,2084,24.52018750820571,266.176086093692,"[-315.20001220703125, 13.100006103515568]",True,False
2085,2085,24.531947032115568,266.18784591805525,"[-315.0, 11.899993896484375]",True,False
2086,2086,24.543746516592364,266.19964510207865,"[-314.3999938964844, 12.29998779296875]",True,False
2087,2087,24.555527072381665,266.211425958325,"[-313.20001220703125, 12.499999999999943]",True,False
2088,2088,24.5673022199735,266.2232161286847,"[-314.20001220703125, 12.79998779296875]",True,False
2089,2089,24.57898693048992,266.2348858164296,"[-314.29998779296875, 12.200012207031307]",True,False
2090,2090,24.590752163050638,266.24665104899395,"[-314.5, 11.799987792968807]",True,False
2091,2091,24.602644187794795,266.2585430737345,"[-314.5, 11.20001220703125]",True,False
2092,2092,24.61433160240631,266.2702304883496,"[-315.3999938964844, 12.600006103515625]",True,False
2093,2093,24.626074601270375,266.28197318675666,"[-313.70001220703125, 11.799987792968807]",True,False
2094,2094,24.637846744306444,266.29374532979637,"[-314.29998779296875, 12.100006103515625]",True,False
2095,2095,24.649617985978693,266.305516871922,"[-313.6000061035156, 12.899993896484432]",True,False
2096,2096,24.661353773914016,266.3172526598537,"[-313.3999938964844, 11.999999999999943]",True,False
2097,2097,24.673121410120075,266.32901999560636,"[-313.6000061035156, 12.399993896484375]",True,False
2098,2098,24.684883037218242,266.3407819231579,"[-313.79998779296875, 11.29998779296875]",True,False
2099,2099,24.696622130159085,266.35252131655943,"[-313.6000061035156, 11.399993896484318]",True,False
2100,2100,24.70835250989694,266.36425139584026,"[-313.20001220703125, 11.20001220703125]",True,False
2101,2101,24.720111432896374,266.3760103188397,"[-313.29998779296875, 11.999999999999943]",True,False
2102,2102,24.731872759541147,266.38777134502743,"[-312.5, 14.100006103515625]",True,False
2103,2103,24.743647306218918,266.39954619216223,"[-312.29998779296875, 12.29998779296875]",True,False
2104,2104,24.75543026564992,266.4113288511362,"[-311.8999938964844, 11.899993896484375]",True,False
2105,2105,24.76718197772061,266.4230805632069,"[-310.29998779296875, 11.799987792968807]",True,False
2106,2106,24.778916563835082,266.43481544977476,"[-309.6000061035156, 12.600006103515625]",True,False
2107,2107,24.79068720459327,266.44658579007955,"[-310.1000061035156, 13.0]",True,False
2108,2108,24.802532057838107,266.4584309437814,"[-310.29998779296875, 13.70001220703125]",True,False
2109,2109,24.814196637842542,266.4700952233288,"[-308.6000061035156, 13.600006103515568]",True,False
2110,2110,24.825957363573252,266.48185594905954,"[-308.8999938964844, 13.100006103515568]",True,False
2111,2111,24.837733712985937,266.49363259892925,"[-308.29998779296875, 13.799987792968693]",True,False
2112,2112,24.849522080614406,266.5054206661007,"[-307.3999938964844, 13.600006103515568]",True,False
2113,2113,24.861293322286656,266.51719220823,"[-306.8999938964844, 13.5]",True,False
2114,2114,24.872996661037178,266.52889524652346,"[-308.70001220703125, 13.0]",True,False
2115,2115,24.884774512727745,266.5406733986674,"[-309.70001220703125, 11.999999999999943]",True,False
2116,2116,24.896588419065665,266.552500825499,"[-310.3999938964844, 13.899993896484375]",True,False
2117,2117,24.908323606086924,266.56422249203024,"[-309.5, 12.899993896484432]",True,False
2118,2118,24.920038362142805,266.5759372480861,"[-309.1000061035156, 12.700012207031307]",True,False
2119,2119,24.931802693339705,266.5877018797364,"[-309.20001220703125, 13.5]",True,False
2120,2120,24.943578742298996,266.5994776282387,"[-307.70001220703125, 11.600006103515682]",True,False
2121,2121,24.95532714935689,266.6112257348432,"[-307.79998779296875, 12.499999999999943]",True,False
2122,2122,24.967098991939565,266.6229978778829,"[-307.5, 11.0]",True,False
2123,2123,24.978854910386872,266.63475379632655,"[-307.20001220703125, 11.100006103515682]",True,False
2124,2124,24.990615035207156,266.64651362069344,"[-307.70001220703125, 22.899993896484375]",True,False
2125,2125,25.002380568224908,266.6582923737478,"[-307.29998779296875, 22.100006103515625]",True,False
2126,2126,25.014124468452792,266.67002365485314,"[-307.5, 21.700012207031193]",True,False
2127,2127,25.025938975704776,266.68183756119106,"[-305.8999938964844, 21.600006103515625]",True,False
2128,2128,25.03765883950109,266.6935577254444,"[-305.20001220703125, 23.499999999999943]",True,False
2129,2129,25.049462530354504,266.7053611158408,"[-304.0, 21.500000000000057]",True,False
2130,2130,25.061170375935035,266.7170689614213,"[-304.29998779296875, 21.700012207031193]",True,False
2131,2131,25.07292599392531,266.7288248798686,"[-303.3999938964844, 21.20001220703125]",True,False
2132,2132,25.08470534789376,266.74060393338004,"[-302.70001220703125, 21.899993896484375]",True,False
2133,2133,25.096593767171726,266.75249295356844,"[-303.20001220703125, 22.5]",True,False
2134,2134,25.108228301633062,266.7641274880334,"[-304.29998779296875, 23.20001220703125]",True,False
2135,2135,25.11996949776585,266.77586838370917,"[-303.70001220703125, 22.899993896484375]",True,False
2136,2136,25.131727519397828,266.7876261048841,"[-303.20001220703125, 22.600006103515682]",True,False
2137,2137,25.143552843041107,266.7994517289844,"[-303.8999938964844, 22.200012207031193]",True,False
2138,2138,25.155320779704198,266.8112196656439,"[-303.0, 23.0]",True,False
2139,2139,25.167058069913764,266.82295665540005,"[-303.20001220703125, 21.0]",True,False
2140,2140,25.178859056668443,266.83475794261176,"[-303.1000061035156, 21.500000000000057]",True,False
2141,2141,25.190554583579797,266.8464534695231,"[-303.8999938964844, 23.20001220703125]",True,False
2142,2142,25.202288568780205,266.8581871542665,"[-303.20001220703125, 22.799987792968807]",True,False
2143,2143,25.21405139770286,266.86994998318914,"[-303.8999938964844, 22.799987792968807]",True,False
2144,2144,25.225904062786867,266.88180264827315,"[-303.70001220703125, 22.799987792968807]",True,False
2145,2145,25.23760740153739,266.89350628747707,"[-303.3999938964844, 23.20001220703125]",True,False
2146,2146,25.249392764610093,266.9052913500964,"[-303.1000061035156, 21.500000000000057]",True,False
2147,2147,25.261144777137815,266.9170433626241,"[-303.5, 23.20001220703125]",True,False
2148,2148,25.27290129649191,266.9287998819782,"[-304.1000061035156, 23.299987792968807]",True,False
2149,2149,25.284657214939216,266.9405564013359,"[-304.1000061035156, 23.499999999999943]",True,False
2150,2150,25.296470820820105,266.95238502998836,"[-304.1000061035156, 22.5]",True,False
2151,2151,25.308133598093264,266.96403218357955,"[-304.20001220703125, 22.399993896484318]",True,False
2152,2152,25.31989732837974,266.9757962143194,"[-303.79998779296875, 22.899993896484375]",True,False
2153,2153,25.331670372783265,266.98756925872294,"[-304.5, 24.20001220703125]",True,False
2154,2154,25.34349749915782,266.9993963850975,"[-303.70001220703125, 23.399993896484375]",True,False
2155,2155,25.355266036731336,267.011164922671,"[-304.3999938964844, 22.799987792968807]",True,False
2156,2156,25.367012941514986,267.02291182745466,"[-303.79998779296875, 23.20001220703125]",True,False
2157,2157,25.378740316697076,267.03463890218336,"[-304.8999938964844, 23.100006103515625]",True,False
2158,2158,25.39053138842428,267.04642997391056,"[-304.8999938964844, 23.399993896484375]",True,False
2159,2159,25.402280396396236,267.05819460556086,"[-304.1000061035156, 24.70001220703125]",True,False
2160,2160,25.41402910391116,267.06992768939745,"[-303.8999938964844, 22.799987792968807]",True,False
2161,2161,25.425798242395103,267.0816971283348,"[-304.0, 24.20001220703125]",True,False
2162,2162,25.43759802732893,267.0934966128152,"[-303.8999938964844, 23.499999999999943]",True,False
2163,2163,25.449324501143565,267.1052233870869,"[-303.70001220703125, 25.100006103515625]",True,False
2164,2164,25.461073509115522,267.1169720946018,"[-303.1000061035156, 23.899993896484432]",True,False
2165,2165,25.47282822573834,267.1287268112246,"[-302.70001220703125, 23.499999999999943]",True,False
2166,2166,25.484561910485354,267.14046049597164,"[-303.0, 24.70001220703125]",True,False
2167,2167,25.49630280616111,267.1522019925578,"[-303.0, 24.100006103515625]",True,False
2168,2168,25.50806473371631,267.163963920113,"[-302.5, 24.799987792968693]",True,False
2169,2169,25.519826360814477,267.17572524675415,"[-300.70001220703125, 14.200012207031193]",True,False
2170,2170,25.53159760248309,267.1874961879694,"[-302.6000061035156, 24.20001220703125]",True,False
2171,2171,25.543375754630688,267.1992749410274,"[-302.29998779296875, 26.29998779296875]",True,False
2172,2172,25.555123260324763,267.21102214626444,"[-302.20001220703125, 27.899993896484432]",True,False
2173,2173,25.5669251484469,267.2228243348436,"[-301.1000061035156, 14.600006103515625]",True,False
2174,2174,25.57867686051395,267.23457574645727,"[-301.8999938964844, 24.600006103515568]",True,False
2175,2175,25.590471838164376,267.24637072410405,"[-300.79998779296875, 24.5]",True,False
2176,2176,25.602224151141854,267.25812303708517,"[-300.79998779296875, 13.399993896484375]",True,False
2177,2177,25.613955432247167,267.26985431818684,"[-317.6000061035156, 21.600006103515625]",True,False
2178,2178,25.625679201963067,267.28157778744935,"[-311.5, 24.799987792968693]",True,False
2179,2179,25.637550495284813,267.2934490807711,"[-308.0, 12.100006103515625]",True,False
2180,2180,25.64923340306632,267.30513228900963,"[-310.0, 12.700012207031307]",True,False
2181,2181,25.660996832895762,267.3168954183857,"[-308.20001220703125, 11.70001220703125]",True,False
2182,2182,25.67275635680926,267.32865494229554,"[-307.20001220703125, 11.999999999999943]",True,False
2183,2183,25.684539917150687,267.34045262404106,"[-307.8999938964844, 11.0]",True,False
2184,2184,25.696242654990783,267.3521439445758,"[-307.79998779296875, 11.20001220703125]",True,False
2185,2185,25.70798565385485,267.36388423934113,"[-307.8999938964844, 9.899993896484375]",True,False
2186,2186,25.719763205088384,267.37566209102806,"[-307.1000061035156, 10.000000000000057]",True,False
2187,2187,25.73152813719571,267.387426722682,"[-308.1000061035156, 12.499999999999943]",True,False
2188,2188,25.743273539701477,267.3991724256448,"[-308.6000061035156, 10.100006103515625]",True,False
2189,2189,25.755074526456156,267.4109737128565,"[-307.3999938964844, 10.299987792968693]",True,False
2190,2190,25.766794690709503,267.4226935766528,"[-306.70001220703125, 10.100006103515625]",True,False
2191,2191,25.77858395970543,267.43448284564874,"[-306.6000061035156, 10.100006103515625]",True,False
2192,2192,25.790311034434126,267.4462096199204,"[-307.6000061035156, 11.0]",True,False
2193,2193,25.802071459707804,267.4579703456511,"[-306.29998779296875, 10.399993896484375]",True,False
2194,2194,25.813831584531727,267.4697304704714,"[-306.8999938964844, 11.399993896484318]",True,False
2195,2195,25.825609736675688,267.481508322162,"[-307.29998779296875, 12.499999999999943]",True,False
2196,2196,25.83740441386908,267.49330329980876,"[-306.5, 11.0]",True,False
2197,2197,25.849140502257796,267.5050393881975,"[-305.70001220703125, 11.0]",True,False
2198,2198,25.860878092924395,267.5167769788641,"[-305.6000061035156, 10.20001220703125]",True,False
2199,2199,25.872667962830747,267.5285668487704,"[-305.1000061035156, 9.899993896484375]",True,False
2200,2200,25.88446925003882,267.5403678355251,"[-304.6000061035156, 9.5]",True,False
2201,2201,25.896160570573556,267.55205915605984,"[-306.29998779296875, 9.899993896484375]",True,False
2202,2202,25.90791468628595,267.56381357222926,"[-306.70001220703125, 9.70001220703125]",True,False
2203,2203,25.919676613841148,267.57557549978446,"[-306.3999938964844, 11.20001220703125]",True,False
2204,2204,25.93145476598511,267.5873536519284,"[-304.79998779296875, 11.899993896484375]",True,False
2205,2205,25.943230214033974,267.5991294004307,"[-303.3999938964844, 11.100006103515682]",True,False
2206,2206,25.95499184113214,267.6108907270718,"[-304.29998779296875, 10.700012207031193]",True,False
2207,2207,25.966734239082143,267.62263312502546,"[-304.0, 11.999999999999943]",True,False
2208,2208,25.978525010355952,267.63442419675266,"[-304.79998779296875, 11.799987792968807]",True,False
2209,2209,25.990263201932976,267.6461623883297,"[-304.6000061035156, 12.700012207031307]",True,False
2210,2210,26.002001093052968,267.6578999789963,"[-304.6000061035156, 11.70001220703125]",True,False
2211,2211,26.013795169335935,267.6696937548222,"[-303.8999938964844, 10.899993896484318]",True,False
2212,2212,26.025534262280416,267.6814331482201,"[-304.1000061035156, 11.20001220703125]",True,False
2213,2213,26.037281167064066,267.69318005300374,"[-305.0, 11.70001220703125]",True,False
2214,2214,26.0490400900635,267.7049386755498,"[-304.6000061035156, 10.600006103515625]",True,False
2215,2215,26.060800515337178,267.7166994012805,"[-305.1000061035156, 10.500000000000057]",True,False
2216,2216,26.072577465663926,267.7284760511502,"[-305.20001220703125, 12.499999999999943]",True,False
2217,2217,26.084319563160534,267.74021874955724,"[-306.79998779296875, 11.100006103515682]",True,False
2218,2218,26.096081791169127,267.7519803766554,"[-306.20001220703125, 10.500000000000057]",True,False
2219,2219,26.107841315078986,267.7637402010223,"[-306.8999938964844, 10.700012207031193]",True,False
2220,2220,26.119616763124213,267.7755153486105,"[-306.6000061035156, 10.399993896484375]",True,False
2221,2221,26.13146161636905,267.78736050231237,"[-307.70001220703125, 10.700012207031193]",True,False
2222,2222,26.143205817053968,267.7991047029973,"[-308.20001220703125, 11.0]",True,False
2223,2223,26.15493589633479,267.8108347822781,"[-310.5, 9.600006103515568]",True,False
2224,2224,26.16671494984621,267.8226141362429,"[-310.5, 11.100006103515682]",True,False
2225,2225,26.178509627039602,267.8344085129829,"[-310.79998779296875, 11.5]",True,False
2226,2226,26.190218974898016,267.84611786084133,"[-311.3999938964844, 10.399993896484375]",True,False
2227,2227,26.2019280222994,267.8578266077893,"[-309.70001220703125, 9.799987792968693]",True,False
2228,2228,26.213684241203737,267.8695831271434,"[-303.29998779296875, 13.399993896484375]",True,False
2229,2229,26.22550295482506,267.8814018407684,"[-309.6000061035156, 11.600006103515682]",True,False
2230,2230,26.237239343670808,267.8931382296141,"[-308.5, 11.5]",True,False
2231,2231,26.249006679423474,267.90490526490976,"[-308.8999938964844, 9.799987792968693]",True,False
2232,2232,26.260727444587246,267.91662603007353,"[-308.6000061035156, 7.0]",True,False
2233,2233,26.2724953812467,267.928393966733,"[-309.79998779296875, 6.299987792968693]",True,False
2234,2234,26.284293964359676,267.9401931507564,"[-309.8999938964844, 5.200012207031307]",True,False
2235,2235,26.296064004207437,267.9519625896937,"[-309.29998779296875, 5.5]",True,False
2236,2236,26.307822326296446,267.96372091178273,"[-309.3999938964844, 5.5]",True,False
2237,2237,26.31954789874726,267.97544648423354,"[-310.79998779296875, 5.29998779296875]",True,False
2238,2238,26.331311629033735,267.98721021452,"[-310.0, 5.200012207031307]",True,False
2239,2239,26.34305222425246,267.99895080973874,"[-310.1000061035156, 5.100006103515625]",True,False
2240,2240,26.35481054634147,268.0107094322848,"[-310.0, 3.899993896484318]",True,False
2241,2241,26.366603120346554,268.0225026072003,"[-311.20001220703125, 4.600006103515625]",True,False
2242,2242,26.378370756552613,268.0342693420389,"[-309.29998779296875, 4.600006103515625]",True,False
2243,2243,26.390168438298133,268.0460670237844,"[-310.29998779296875, 4.0]",True,False
2244,2244,26.40190362532303,268.05780251126635,"[-310.6000061035156, 4.399993896484375]",True,False
2245,2245,26.413673364717397,268.0695719502037,"[-311.8999938964844, 5.29998779296875]",True,False
2246,2246,26.425405246729497,268.0813041326728,"[-311.29998779296875, 6.399993896484375]",True,False
2247,2247,26.437192712994147,268.0930915989338,"[-310.8999938964844, 4.0]",True,False
2248,2248,26.448896352198062,268.10479493768435,"[-310.29998779296875, 4.600006103515625]",True,False
2249,2249,26.46067780935482,268.1165763948411,"[-310.3999938964844, 6.600006103515625]",True,False
2250,2250,26.47250433481895,268.1284032207586,"[-310.79998779296875, 4.299987792968807]",True,False
2251,2251,26.48417973121468,268.140078617158,"[-312.5, 7.600006103515682]",True,False
2252,2252,26.49593835376072,268.15183723970404,"[-312.6000061035156, 6.899993896484375]",True,False
2253,2253,26.50770148313677,268.1636006695335,"[-312.3999938964844, 6.500000000000057]",True,False
2254,2254,26.51949796306144,268.1753965485477,"[-312.6000061035156, 8.299987792968807]",True,False
2255,2255,26.5312655992675,268.1871644852072,"[-313.1000061035156, 8.899993896484432]",True,False
2256,2256,26.542980054866348,268.19887894080966,"[-314.29998779296875, 6.20001220703125]",True,False
2257,2257,26.55474138151112,268.2106402674508,"[-313.5, 8.0]",True,False
2258,2258,26.566509919081,268.2224088050243,"[-312.8999938964844, 8.100006103515625]",True,False
2259,2259,26.578318417221453,268.23421730316477,"[-313.1000061035156, 8.600006103515625]",True,False
2260,2260,26.590076438857068,268.24597532479675,"[-313.5, 9.899993896484375]",True,False
2261,2261,26.60183416003565,268.25773304597533,"[-311.3999938964844, 8.899993896484432]",True,False
2262,2262,26.613559732482827,268.26945861842614,"[-313.0, 10.600006103515625]",True,False
2263,2263,26.625409393014706,268.281308278958,"[-314.20001220703125, 10.899993896484318]",True,False
2264,2264,26.63713015817848,268.2930296450322,"[-314.6000061035156, 13.5]",True,False
2265,2265,26.648872255675087,268.3047711416184,"[-313.29998779296875, 14.000000000000057]",True,False
2266,2266,26.660645300078613,268.31654418602193,"[-312.6000061035156, 13.399993896484375]",True,False
2267,2267,26.672417443114682,268.32831602860097,"[-312.8999938964844, 13.899993896484375]",True,False
2268,2268,26.68413670600421,268.3400358924009,"[-312.70001220703125, 15.70001220703125]",True,False
2269,2269,26.695867987105885,268.35176657259217,"[-311.5, 14.79998779296875]",True,False
2270,2270,26.707627811472776,268.36352639695906,"[-312.1000061035156, 16.70001220703125]",True,False
2271,2271,26.719415878644213,268.37531476458753,"[-310.79998779296875, 14.100006103515625]",True,False
2272,2272,26.7312165649455,268.3871151504318,"[-310.8999938964844, 14.600006103515625]",True,False
2273,2273,26.742936428741814,268.39883531468513,"[-309.8999938964844, 15.20001220703125]",True,False
2274,2274,26.75466680847967,268.41056539396595,"[-309.1000061035156, 14.29998779296875]",True,False
2275,2275,26.766455777018564,268.4223549634153,"[-308.3999938964844, 16.399993896484432]",True,False
2276,2276,26.778234830529982,268.4341337164733,"[-309.20001220703125, 15.20001220703125]",True,False
2277,2277,26.79000006309434,268.44589924949105,"[-308.29998779296875, 17.100006103515568]",True,False
2278,2278,26.8017595870042,268.4576581724905,"[-308.79998779296875, 28.5]",True,False
2279,2279,26.813569587422535,268.4694684733622,"[-308.29998779296875, 29.5]",True,False
2280,2280,26.82530567581125,268.4812045617509,"[-306.5, 17.399993896484375]",True,False
2281,2281,26.837054383326176,268.49295296881246,"[-308.0, 28.5]",True,False
2282,2282,26.848790471714892,268.5046893576582,"[-307.8999938964844, 30.0]",True,False
2283,2283,26.86053587422066,268.516434760164,"[-307.29998779296875, 30.299987792968807]",True,False
2284,2284,26.87228668492753,268.5281852704138,"[-305.6000061035156, 18.200012207031193]",True,False
2285,2285,26.884031786976266,268.5399306729196,"[-305.20001220703125, 17.899993896484375]",True,False
2286,2286,26.895804230469366,268.5517181391806,"[-306.20001220703125, 30.20001220703125]",True,False
2287,2287,26.907552937984292,268.5634518239276,"[-305.29998779296875, 30.100006103515682]",True,False
2288,2288,26.919338301060634,268.57523748745734,"[-306.20001220703125, 29.29998779296875]",True,False
2289,2289,26.93105035301778,268.586964261729,"[-306.3999938964844, 28.70001220703125]",True,False
2290,2290,26.94283511518006,268.5987343015804,"[-305.29998779296875, 29.5]",True,False
2291,2291,26.954610563228925,268.61050974962563,"[-306.1000061035156, 28.399993896484375]",True,False
2292,2292,26.96643648778263,268.62233537372595,"[-304.6000061035156, 27.499999999999943]",True,False
2293,2293,26.97816266114387,268.6340618475406,"[-303.5, 27.399993896484375]",True,False
2294,2294,26.989875614464836,268.64577450040815,"[-303.29998779296875, 27.79998779296875]",True,False
2295,2295,27.00164174839665,268.6575406343363,"[-303.1000061035156, 26.399993896484318]",True,False
2296,2296,27.013402774584392,268.66930166052407,"[-302.6000061035156, 26.899993896484375]",True,False
2297,2297,27.025216080011887,268.68111496595156,"[-302.79998779296875, 26.399993896484318]",True,False
2298,2298,27.03694135200567,268.69284023794535,"[-303.29998779296875, 26.399993896484318]",True,False
2299,2299,27.048678942672268,268.70457752815855,"[-296.3999938964844, 31.399993896484432]",True,False
2300,2300,27.060455292084953,268.71635387757124,"[-299.79998779296875, 33.70001220703125]",True,False
2301,2301,27.07220069459072,268.72809958053404,"[-300.20001220703125, 33.29998779296875]",True,False
2302,2302,27.08399056449707,268.73988945043675,"[-301.29998779296875, 31.600006103515625]",True,False
2303,2303,27.09572094423129,268.7516195297212,"[-301.20001220703125, 32.399993896484375]",True,False
2304,2304,27.107496091823123,268.7633946773094,"[-301.5, 31.70001220703125]",True,False
2305,2305,27.11925681755747,268.77515570349715,"[-301.79998779296875, 33.20001220703125]",True,False
2306,2306,27.13102565558438,268.78692424107066,"[-302.70001220703125, 33.20001220703125]",True,False
2307,2307,27.142762645340554,268.79866123082684,"[-302.29998779296875, 33.0]",True,False
2308,2308,27.154537192018324,268.8104357775046,"[-302.29998779296875, 33.399993896484375]",True,False
2309,2309,27.166353802454978,268.82225238794126,"[-303.1000061035156, 33.29998779296875]",True,False
2310,2310,27.17819775433236,268.8340969407327,"[-302.8999938964844, 33.29998779296875]",True,False
2311,2311,27.189857527049753,268.8457561125397,"[-303.1000061035156, 32.70001220703125]",True,False
2312,2312,27.201583700410993,268.8574822858973,"[-302.3999938964844, 23.700012207031307]",True,False
2313,2313,27.213354341172817,268.86925322711613,"[-304.20001220703125, 32.600006103515625]",True,False
2314,2314,27.225176359806937,268.8810752457466,"[-303.5, 21.500000000000057]",True,False
2315,2315,27.236867680341675,268.89276626582796,"[-304.3999938964844, 33.20001220703125]",True,False
2316,2316,27.24865304341438,268.90455162890066,"[-303.20001220703125, 20.70001220703125]",True,False
