,frameN,routine_time,global_time,gaze,good_fixation,click
2893,2893,34.046482587504215,37.24512129827099,"[-302.6000061035156, -196.0999755859375]",False,False
2894,2894,34.058223320299476,37.25686203106625,"[-304.79998779296875, -174.5]",False,False
2895,2895,34.07000882147395,37.2686478326998,"[-307.8999938964844, -154.4000244140625]",False,False
2896,2896,34.081730925816146,37.280369937041996,"[-309.29998779296875, -131.20001220703125]",False,False
2897,2897,34.09345723658339,37.29209624780901,"[-313.29998779296875, -105.7999877929688]",False,False
2898,2898,34.105307937343696,37.30394694856932,"[-316.5, -78.2000122070313]",False,False
2899,2899,34.117076913277515,37.31571562404429,"[-310.5, -57.50000000000006]",False,False
2900,2900,34.12878038916665,37.32741940039227,"[-309.29998779296875, -41.29998779296875]",True,False
2901,2901,34.14051992012605,37.339159231810754,"[-309.29998779296875, -25.399993896484375]",True,False
2902,2902,34.15231713919866,37.35095584996543,"[-308.79998779296875, -18.100006103515625]",True,False
2903,2903,34.164017310039526,37.36265632126515,"[-307.3999938964844, -14.399993896484375]",True,False
2904,2904,34.17582835022222,37.37446736144807,"[-307.5, -7.5]",True,False
2905,2905,34.18756577796944,37.38620448873621,"[-309.0, -5.70001220703125]",True,False
2906,2906,34.19941197184585,37.3980509830717,"[-309.5, -3.399993896484318]",True,False
2907,2907,34.21109531698721,37.409749952076936,"[-308.20001220703125, -2.299987792968693]",True,False
2908,2908,34.22286128833184,37.42150120093447,"[-306.70001220703125, -1.8999938964844318]",True,False
2909,2909,34.23465790648652,37.433298119548,"[-307.1000061035156, 0.70001220703125]",True,False
2910,2910,34.24649388475973,37.44513349690328,"[-307.1000061035156, 1.100006103515625]",True,False
2911,2911,34.25820637441643,37.456846287018834,"[-306.29998779296875, 1.100006103515625]",True,False
2912,2912,34.269896930571804,37.468535641338576,"[-304.3999938964844, 0.9999999999999432]",True,False
2913,2913,34.281659596868394,37.48029830763517,"[-302.5, -0.70001220703125]",True,False
2914,2914,34.29347904990095,37.492118061126575,"[-303.29998779296875, -3.600006103515568]",True,False
2915,2915,34.30519334231121,37.503832053077986,"[-303.3999938964844, -5.70001220703125]",True,False
2916,2916,34.31695390539517,37.51559261616194,"[-303.6000061035156, -8.79998779296875]",True,False
2917,2917,34.32870305104029,37.527342062265916,"[-302.29998779296875, -9.999999999999943]",True,False
2918,2918,34.34045520127461,37.53909391204138,"[-300.70001220703125, -12.100006103515625]",True,False
2919,2919,34.35218992489149,37.55082863565826,"[-301.0, -14.200012207031193]",True,False
2920,2920,34.363948084304184,37.562586795070956,"[-301.20001220703125, -14.899993896484432]",True,False
2921,2921,34.37570984922377,37.57434855999054,"[-300.6000061035156, -15.5]",True,False
2922,2922,34.38748874030216,37.58612745106893,"[-300.0, -15.799987792968807]",True,False
2923,2923,34.399245397420145,37.59788440864577,"[-299.1000061035156, -16.100006103515625]",True,False
2924,2924,34.41099243985286,37.609631451078485,"[-299.8999938964844, -16.200012207031193]",True,False
2925,2925,34.42279807177488,37.62143708300073,"[-301.8999938964844, -16.70001220703125]",True,False
2926,2926,34.43458357294935,37.63322228371635,"[-302.29998779296875, -17.499999999999943]",True,False
2927,2927,34.44632250299128,37.6449615142169,"[-302.3999938964844, -16.79998779296875]",True,False
2928,2928,34.45808486882879,37.656723579595564,"[-302.3999938964844, -17.399993896484375]",True,False
2929,2929,34.469842727782634,37.66848143854941,"[-302.20001220703125, -17.0]",True,False
2930,2930,34.48155461652141,37.68019362774703,"[-301.8999938964844, -17.0]",True,False
2931,2931,34.49341012462446,37.69204883539123,"[-301.3999938964844, -17.70001220703125]",True,False
2932,2932,34.505093469765825,37.70374600164291,"[-300.3999938964844, -17.600006103515625]",True,False
2933,2933,34.51686995717273,37.71550896839835,"[-299.5, -17.20001220703125]",True,False
2934,2934,34.52864343999045,37.72728215075722,"[-299.70001220703125, -17.0]",True,False
2935,2935,34.54040129894406,37.73904031016991,"[-300.79998779296875, -17.499999999999943]",True,False
2936,2936,34.55219581388633,37.75083482511195,"[-300.5, -17.20001220703125]",True,False
2937,2937,34.563923927406904,37.76256414046816,"[-299.5, -17.799987792968807]",True,False
2938,2938,34.575688696915904,37.774328309059456,"[-299.70001220703125, -18.600006103515568]",True,False
2939,2939,34.58754390455988,37.78618381716251,"[-299.8999938964844, -18.399993896484318]",True,False
2940,2940,34.59923085520836,37.797870767810764,"[-299.79998779296875, -17.799987792968807]",True,False
2941,2941,34.61098961553898,37.809630129059315,"[-299.3999938964844, -18.000000000000057]",True,False
2942,2942,34.62276640340474,37.82140631600714,"[-299.79998779296875, -17.499999999999943]",True,False
2943,2943,34.63451404675516,37.83315395935756,"[-297.20001220703125, -20.100006103515625]",True,False
2944,2944,34.64624636670055,37.84488627930318,"[-286.29998779296875, -22.399993896484432]",True,False
2945,2945,34.657982292153065,37.856622505214546,"[-289.0, -19.100006103515682]",True,False
2946,2946,34.66975156854596,37.868391481148365,"[-289.79998779296875, -19.899993896484375]",True,False
2947,2947,34.68156891836611,37.880207929591734,"[-289.5, -19.399993896484375]",True,False
2948,2948,34.69331956630572,37.89195827707249,"[-288.8999938964844, -19.899993896484375]",True,False
2949,2949,34.70505699405294,37.90369570481971,"[-289.20001220703125, -20.000000000000057]",True,False
2950,2950,34.716840392015,37.915479403240624,"[-288.0, -21.899993896484375]",True,False
2951,2951,34.72851622568328,37.92715493645005,"[-287.6000061035156, -23.0]",True,False
2952,2952,34.74029962364534,37.938938634870965,"[-288.70001220703125, -23.0]",True,False
2953,2953,34.75211126474596,37.950750275971586,"[-288.8999938964844, -23.100006103515625]",True,False
2954,2954,34.76385410075363,37.962492811520406,"[-288.8999938964844, -23.600006103515625]",True,False
2955,2955,34.775642306058444,37.97428131728407,"[-289.29998779296875, -23.299987792968807]",True,False
2956,2956,34.78739746088195,37.98603647210757,"[-289.79998779296875, -22.0]",True,False
2957,2957,34.79917725333689,37.997815964103665,"[-288.5, -20.79998779296875]",True,False
2958,2958,34.810893949418414,38.009532960644265,"[-288.0, -20.5]",True,False
2959,2959,34.82269837950503,38.0213370902718,"[-287.79998779296875, -22.600006103515568]",True,False
2960,2960,34.834473364617224,38.033112075384,"[-287.79998779296875, -22.70001220703125]",True,False
2961,2961,34.84616091618341,38.04479992740926,"[-288.20001220703125, -24.20001220703125]",True,False
2962,2962,34.85789353658788,38.05653224735465,"[-300.29998779296875, -25.500000000000057]",True,False
2963,2963,34.86965560196654,38.068294312733315,"[-298.0, -24.899993896484375]",True,False
2964,2964,34.88144500910698,38.080083719873755,"[-297.70001220703125, -24.799987792968693]",True,False
2965,2965,34.8931920515397,38.09183106276532,"[-297.6000061035156, -24.799987792968693]",True,False
2966,2966,34.90495982563789,38.10359853640466,"[-297.6000061035156, -24.899993896484375]",True,False
2967,2967,34.91675193690867,38.11539064767544,"[-297.8999938964844, -25.399993896484375]",True,False
2968,2968,34.928453610044016,38.127092320811016,"[-298.29998779296875, -26.70001220703125]",True,False
2969,2969,34.9402309988277,38.13887001005355,"[-298.1000061035156, -26.29998779296875]",True,False
2970,2970,34.95202611468767,38.15066512591352,"[-297.79998779296875, -27.600006103515625]",True,False
2971,2971,34.96373620067311,38.162375211898734,"[-297.79998779296875, -27.200012207031193]",True,False
2972,2972,34.97553131653308,38.1741703277587,"[-297.79998779296875, -26.799987792968693]",True,False
2973,2973,34.98729037732255,38.185929088089324,"[-297.6000061035156, -27.100006103515625]",True,False
2974,2974,34.99901728900727,38.19765630023312,"[-298.0, -26.399993896484432]",True,False
2975,2975,35.01080098742841,38.209439998654034,"[-297.5, -26.100006103515568]",True,False
2976,2976,35.02257056427993,38.22120957550578,"[-297.20001220703125, -25.899993896484318]",True,False
2977,2977,35.03437890033251,38.233017611099285,"[-297.70001220703125, -26.799987792968693]",True,False
2978,2978,35.04612894735442,38.24476765812119,"[-297.29998779296875, -25.899993896484318]",True,False
2979,2979,35.057854957662585,38.25649396888821,"[-297.20001220703125, -25.600006103515625]",True,False
2980,2980,35.069648270768994,38.268286981535766,"[-297.20001220703125, -25.399993896484375]",True,False
2981,2981,35.08138059071439,38.28001930148116,"[-297.6000061035156, -24.799987792968693]",True,False
2982,2982,35.09312252534528,38.29176153657113,"[-297.70001220703125, -24.29998779296875]",True,False
2983,2983,35.10490952881446,38.30354823958123,"[-297.1000061035156, -25.700012207031307]",True,False
2984,2984,35.11667159419312,38.315310304959894,"[-297.5, -25.399993896484375]",True,False
2985,2985,35.12847181785469,38.32711052862146,"[-297.79998779296875, -25.500000000000057]",True,False
2986,2986,35.1401599703388,38.33879868110557,"[-297.6000061035156, -26.29998779296875]",True,False
2987,2987,35.15190310680555,38.35054181757232,"[-297.5, -26.799987792968693]",True,False
2988,2988,35.16366397034835,38.36230268111535,"[-298.70001220703125, -26.899993896484375]",True,False
2989,2989,35.1754762123669,38.374114923133675,"[-298.5, -26.29998779296875]",True,False
2990,2990,35.18719170661279,38.385830417379566,"[-298.20001220703125, -24.999999999999943]",True,False
2991,2991,35.198972700903596,38.39761141167037,"[-298.8999938964844, -24.100006103515625]",True,False
2992,2992,35.21075910345485,38.40939781422162,"[-298.3999938964844, -24.799987792968693]",True,False
2993,2993,35.22246888898121,38.421133138756204,"[-297.6000061035156, -23.600006103515625]",True,False
2994,2994,35.23430396587764,38.43294297710327,"[-297.20001220703125, -24.399993896484432]",True,False
2995,2995,35.246042295001416,38.444681005768416,"[-299.5, -23.0]",True,False
2996,2996,35.25779534661251,38.45643435783836,"[-301.3999938964844, -22.5]",True,False
2997,2997,35.26955500831991,38.468194019545535,"[-298.8999938964844, -22.0]",True,False
2998,2998,35.281321580582244,38.479960291349016,"[-299.8999938964844, -21.600006103515625]",True,False
2999,2999,35.29304819180834,38.49168720303396,"[-300.70001220703125, -22.100006103515625]",True,False
3000,3000,35.304843007209456,38.50348171797623,"[-299.29998779296875, -23.500000000000057]",True,False
3001,3001,35.3166116826842,38.51525039345097,"[-298.8999938964844, -24.100006103515625]",True,False
3002,3002,35.32841521139403,38.5270539221608,"[-298.5, -24.0]",True,False
3003,3003,35.3401625542856,38.53880126505237,"[-299.8999938964844, -24.20001220703125]",True,False
3004,3004,35.351911099012796,38.55055011023842,"[-300.70001220703125, -23.79998779296875]",True,False
3005,3005,35.36362569188191,38.56226470310753,"[-299.79998779296875, -21.700012207031193]",True,False
3006,3006,35.37537603936266,38.574014750129436,"[-299.3999938964844, -19.600006103515625]",True,False
3007,3007,35.38719999927912,38.58584021234037,"[-299.70001220703125, -19.499999999999943]",True,False
3008,3008,35.39894553941713,38.59758515156068,"[-299.70001220703125, -20.399993896484318]",True,False
3009,3009,35.41071271259739,38.60935262519979,"[-299.1000061035156, -20.70001220703125]",True,False
3010,3010,35.42245644998184,38.62109606212539,"[-298.29998779296875, -21.700012207031193]",True,False
3011,3011,35.43420950159293,38.632848212359704,"[-298.8999938964844, -21.0]",True,False
3012,3012,35.445969163300106,38.64460787406688,"[-298.5, -22.399993896484432]",True,False
3013,3013,35.45772942592521,38.65636843715106,"[-298.20001220703125, -23.0]",True,False
3014,3014,35.4694611449529,38.66810015617875,"[-298.3999938964844, -24.100006103515625]",True,False
3015,3015,35.48121569885848,38.67985471008433,"[-299.3999938964844, -24.0]",True,False
3016,3016,35.492960938537635,38.691599949763486,"[-299.0, -25.20001220703125]",True,False
3017,3017,35.50473171722501,38.703370728450636,"[-299.70001220703125, -25.600006103515625]",True,False
3018,3018,35.51650249591239,38.715141206679164,"[-299.8999938964844, -25.399993896484375]",True,False
3019,3019,35.52836040768693,38.7270138409408,"[-299.20001220703125, -24.70001220703125]",True,False
3020,3020,35.540004392709534,38.738643103476306,"[-299.70001220703125, -24.399993896484432]",True,False
3021,3021,35.55179740535709,38.750436116123865,"[-299.0, -23.600006103515625]",True,False
3022,3022,35.56354024136476,38.762178952131535,"[-299.5, -23.700012207031193]",True,False
3023,3023,35.575347676040565,38.77398668726619,"[-299.5, -24.0]",True,False
3024,3024,35.58711124371371,38.78574995448048,"[-299.6000061035156, -24.399993896484432]",True,False
3025,3025,35.59886219211239,38.797500902879165,"[-300.29998779296875, -24.70001220703125]",True,False
3026,3026,35.61061704647682,38.80925575724382,"[-300.0, -24.999999999999943]",True,False
3027,3027,35.622458132551856,38.82109714377748,"[-301.0, -25.20001220703125]",True,False
3028,3028,35.6341378721861,38.832776582952874,"[-300.3999938964844, -26.20001220703125]",True,False
3029,3029,35.64584465312328,38.84448366434913,"[-300.3999938964844, -25.299987792968807]",True,False
3030,3030,35.65770316581552,38.85634187658229,"[-299.0, -24.0]",True,False
3031,3031,35.669426772452425,38.8680654832192,"[-299.8999938964844, -22.100006103515625]",True,False
3032,3032,35.681169308001245,38.87980831922687,"[-300.0, -21.299987792968807]",True,False
3033,3033,35.692938283935064,38.89157729516069,"[-300.0, -21.700012207031193]",True,False
3034,3034,35.70465948690048,38.903298498126105,"[-298.79998779296875, -22.5]",True,False
3035,3035,35.716444988074954,38.91508369884173,"[-301.20001220703125, -21.79998779296875]",True,False
3036,3036,35.72820404886443,38.92684366100798,"[-301.8999938964844, -21.899993896484375]",True,False
3037,3037,35.739931561467074,38.93857027223385,"[-299.70001220703125, -20.79998779296875]",True,False
3038,3038,35.751692425010106,38.95033113577688,"[-300.1000061035156, -20.100006103515625]",True,False
3039,3039,35.76345298809406,38.96209199931991,"[-300.5, -21.299987792968807]",True,False
3040,3040,35.77527003745536,38.97390904868098,"[-300.6000061035156, -21.600006103515625]",True,False
3041,3041,35.78702368998415,38.985662400750925,"[-300.70001220703125, -19.79998779296875]",True,False
3042,3042,35.79878094802007,38.99741965878684,"[-303.29998779296875, -20.200012207031307]",True,False
3043,3043,35.81055623359134,39.009195244816965,"[-300.70001220703125, -21.700012207031193]",True,False
3044,3044,35.82239581737167,39.021035129056145,"[-299.70001220703125, -21.399993896484375]",True,False
3045,3045,35.83404611203173,39.03268512325735,"[-300.0, -20.5]",True,False
3046,3046,35.845777530600344,39.04441624136712,"[-300.3999938964844, -20.79998779296875]",True,False
3047,3047,35.85755732305529,39.05619663473999,"[-300.6000061035156, -20.600006103515568]",True,False
3048,3048,35.86932629898911,39.06796500975611,"[-303.6000061035156, -19.0]",True,False
3049,3049,35.881075745093085,39.079714455860085,"[-304.0, -20.200012207031307]",True,False
3050,3050,35.89281888155983,39.091457592326606,"[-304.6000061035156, -18.899993896484432]",True,False
3051,3051,35.90462691715334,39.10326562792011,"[-303.3999938964844, -17.20001220703125]",True,False
3052,3052,35.91638988390878,39.11502859467555,"[-303.20001220703125, -18.29998779296875]",True,False
3053,3053,35.92811439192246,39.126753102689236,"[-304.79998779296875, -18.399993896484318]",True,False
3054,3054,35.93986353756736,39.13850254879321,"[-305.20001220703125, -19.399993896484375]",True,False
3055,3055,35.95167067178431,39.150309382551086,"[-304.29998779296875, -19.600006103515625]",True,False
3056,3056,35.96342612706667,39.16206513829229,"[-302.3999938964844, -19.79998779296875]",True,False
3057,3057,35.97518939428096,39.17382840550658,"[-302.29998779296875, -18.79998779296875]",True,False
3058,3058,35.98695506516674,39.18559377593351,"[-303.29998779296875, -18.399993896484318]",True,False
3059,3059,35.99871232320265,39.197351033969426,"[-303.70001220703125, -18.899993896484432]",True,False
3060,3060,36.01045876471744,39.209097475484214,"[-303.6000061035156, -19.399993896484375]",True,False
3061,3061,36.02218747915572,39.22082679084042,"[-303.20001220703125, -19.100006103515682]",True,False
3062,3062,36.03399251016026,39.23263122092703,"[-302.3999938964844, -20.000000000000057]",True,False
3063,3063,36.0457392521339,39.24437856381837,"[-302.79998779296875, -19.600006103515625]",True,False
3064,3064,36.05748569364869,39.25612440441546,"[-302.8999938964844, -19.79998779296875]",True,False
3065,3065,36.06925286682895,39.26789157759572,"[-303.5, -19.499999999999943]",True,False
3066,3066,36.08098879228146,39.27962750304823,"[-303.5, -19.700012207031193]",True,False
3067,3067,36.092747252153,39.291386563837705,"[-302.6000061035156, -20.100006103515625]",True,False
3068,3068,36.10461778320223,39.303256493969,"[-301.70001220703125, -19.600006103515625]",True,False
3069,3069,36.1163443944281,39.31498310519487,"[-301.1000061035156, -18.79998779296875]",True,False
3070,3070,36.128090535484034,39.3267439687379,"[-300.8999938964844, -18.79998779296875]",True,False
3071,3071,36.13983877975238,39.33847749051915,"[-301.0, -18.000000000000057]",True,False
3072,3072,36.15160595293264,39.350244663699414,"[-300.29998779296875, -18.70001220703125]",True,False
3073,3073,36.163392655942744,39.362031366709516,"[-301.1000061035156, -18.100006103515625]",True,False
3074,3074,36.17517304931562,39.37381236100032,"[-301.6000061035156, -20.000000000000057]",True,False
3075,3075,36.18688283484198,39.3855212451499,"[-302.1000061035156, -19.79998779296875]",True,False
3076,3076,36.198632581405036,39.39727159263066,"[-301.8999938964844, -19.399993896484375]",True,False
3077,3077,36.210353784370454,39.40899279559608,"[-300.8999938964844, -18.79998779296875]",True,False
3078,3078,36.22218795989011,39.42082667065688,"[-298.8999938964844, -18.70001220703125]",True,False
3079,3079,36.23387280732595,39.4325118185518,"[-299.79998779296875, -19.600006103515625]",True,False
3080,3080,36.24568474888565,39.44432345965242,"[-301.6000061035156, -21.100006103515682]",True,False
3081,3081,36.257422176632645,39.456061187858495,"[-299.79998779296875, -20.200012207031307]",True,False
3082,3082,36.269233517274415,39.46787222804119,"[-299.0, -18.899993896484432]",True,False
3083,3083,36.28096613767889,39.47960484844566,"[-298.8999938964844, -17.499999999999943]",True,False
3084,3084,36.29276185445656,39.49140086568241,"[-299.1000061035156, -17.600006103515625]",True,False
3085,3085,36.304459321167315,39.50309803193409,"[-301.0, -19.899993896484375]",True,False
3086,3086,36.31624362050616,39.51488263173178,"[-299.5, -20.600006103515568]",True,False
3087,3087,36.32805466068885,39.5266936719147,"[-298.70001220703125, -19.399993896484375]",True,False
3088,3088,36.339758136577984,39.53839714780361,"[-299.29998779296875, -20.000000000000057]",True,False
3089,3089,36.3514793395434,39.550118350769026,"[-299.5, -19.100006103515682]",True,False
3090,3090,36.363288576972536,39.56192728773931,"[-299.1000061035156, -20.29998779296875]",True,False
3091,3091,36.37503351619284,39.573672527418466,"[-298.79998779296875, -20.000000000000057]",True,False
3092,3092,36.38675952650101,39.58539823726778,"[-298.8999938964844, -20.399993896484318]",True,False
3093,3093,36.398540821250435,39.59717953201721,"[-300.29998779296875, -21.0]",True,False
3094,3094,36.410374095393536,39.60901280616031,"[-299.79998779296875, -20.5]",True,False
3095,3095,36.42208087633071,39.620719887556334,"[-298.79998779296875, -19.79998779296875]",True,False
3096,3096,36.4338537582305,39.63249246899727,"[-298.8999938964844, -19.700012207031193]",True,False
3097,3097,36.44556204146238,39.64420075222915,"[-300.29998779296875, -20.5]",True,False
3098,3098,36.45741003809235,39.65604904931797,"[-299.3999938964844, -20.600006103515568]",True,False
3099,3099,36.46909218139808,39.667731192623705,"[-298.70001220703125, -20.79998779296875]",True,False
3100,3100,36.48086326054431,39.67950257222901,"[-298.29998779296875, -20.899993896484375]",True,False
3101,3101,36.492646658506374,39.691285669732,"[-297.5, -20.899993896484375]",True,False
3102,3102,36.50439700598713,39.70303601721275,"[-298.29998779296875, -21.399993896484375]",True,False
3103,3103,36.516170488804846,39.71480919957162,"[-297.79998779296875, -21.499999999999943]",True,False
3104,3104,36.52793405647799,39.72657276724476,"[-297.8999938964844, -21.299987792968807]",True,False
3105,3105,36.5396958213978,39.73833453216457,"[-298.70001220703125, -21.0]",True,False
3106,3106,36.551423033541596,39.75006174430837,"[-299.0, -20.79998779296875]",True,False
3107,3107,36.563168273220754,39.76180728444638,"[-298.3999938964844, -21.79998779296875]",True,False
3108,3108,36.57495046934696,39.77358918011373,"[-297.29998779296875, -20.100006103515625]",True,False
3109,3109,36.58673687189821,39.78537588312406,"[-296.79998779296875, -20.70001220703125]",True,False
3110,3110,36.59848932259138,39.79712803335815,"[-296.6000061035156, -20.899993896484375]",True,False
3111,3111,36.61029225038328,39.80893096115028,"[-297.3999938964844, -20.5]",True,False
3112,3112,36.622025171246605,39.82067890495955,"[-298.5, -20.600006103515568]",True,False
3113,3113,36.63378062652919,39.83241933729596,"[-297.79998779296875, -21.299987792968807]",True,False
3114,3114,36.64555621255931,39.844194923326086,"[-298.20001220703125, -20.899993896484375]",True,False
3115,3115,36.65729033525827,39.85592904602504,"[-298.8999938964844, -20.29998779296875]",True,False
3116,3116,36.669061714863346,39.86770102654805,"[-298.8999938964844, -20.600006103515568]",True,False
3117,3117,36.68077570681476,39.87941471804038,"[-298.5, -21.399993896484375]",True,False
3118,3118,36.69258434332619,39.89122305409296,"[-297.6000061035156, -21.499999999999943]",True,False
3119,3119,36.704386369741314,39.90302508050809,"[-296.6000061035156, -21.700012207031193]",True,False
3120,3120,36.71617187091579,39.91481088214141,"[-297.6000061035156, -19.79998779296875]",True,False
3121,3121,36.7278651312015,39.92650384196827,"[-297.79998779296875, -20.100006103515625]",True,False
3122,3122,36.73965153375275,39.93829024451952,"[-297.20001220703125, -19.700012207031193]",True,False
3123,3123,36.751376943142986,39.950015653909986,"[-297.70001220703125, -20.100006103515625]",True,False
3124,3124,36.76314682045381,39.961786733056215,"[-297.70001220703125, -20.79998779296875]",True,False
3125,3125,36.77492511061405,39.97356502321668,"[-297.20001220703125, -19.700012207031193]",True,False
3126,3126,36.786702499397734,39.985342111541286,"[-295.70001220703125, -18.79998779296875]",True,False
3127,3127,36.79847928726349,39.99711950032497,"[-296.6000061035156, -18.5]",True,False
3128,3128,36.81020169206454,40.00884040283131,"[-296.5, -18.79998779296875]",True,False
3129,3129,36.8219159844748,40.02055499570065,"[-296.6000061035156, -19.100006103515682]",True,False
3130,3130,36.83372492144508,40.03236393267093,"[-298.0, -19.499999999999943]",True,False
3131,3131,36.84550020701636,40.04413891778313,"[-297.79998779296875, -20.399993896484318]",True,False
3132,3132,36.85720458428227,40.055843895966746,"[-296.3999938964844, -20.70001220703125]",True,False
3133,3133,36.868993390504784,40.067632101271556,"[-297.1000061035156, -19.0]",True,False
3134,3134,36.880755756342296,40.07939446710907,"[-296.3999938964844, -19.299987792968693]",True,False
3135,3135,36.892477860684494,40.091116871910344,"[-296.70001220703125, -20.200012207031307]",True,False
3136,3136,36.904311735745296,40.10295044651207,"[-297.1000061035156, -20.000000000000057]",True,False
3137,3137,36.915986668036794,40.114625378803794,"[-298.3999938964844, -20.79998779296875]",True,False
3138,3138,36.927742123319376,40.126381134545,"[-298.1000061035156, -20.70001220703125]",True,False
3139,3139,36.93952461990466,40.13816333067143,"[-298.1000061035156, -18.79998779296875]",True,False
3140,3140,36.951299304558006,40.1499377148657,"[-297.70001220703125, -18.200012207031307]",True,False
3141,3141,36.96305596167599,40.16169467244276,"[-297.8999938964844, -19.100006103515682]",True,False
3142,3142,36.97482013026706,40.17345914149291,"[-298.20001220703125, -19.899993896484375]",True,False
3143,3143,36.98659030803674,40.18522992018029,"[-297.6000061035156, -20.200012207031307]",True,False
3144,3144,36.99837280462202,40.197011515388795,"[-295.0, -20.899993896484375]",True,False
3145,3145,37.010082590148386,40.20872130091516,"[-295.1000061035156, -20.29998779296875]",True,False
3146,3146,37.02183233671121,40.220471648395915,"[-295.5, -19.600006103515625]",True,False
3147,3147,37.03363796863346,40.23227667940023,"[-296.20001220703125, -19.399993896484375]",True,False
3148,3148,37.04540393997809,40.24404265074486,"[-295.8999938964844, -19.299987792968693]",True,False
3149,3149,37.057176220959946,40.255815232185796,"[-295.79998779296875, -20.399993896484318]",True,False
3150,3150,37.068920559262324,40.267559570488174,"[-295.79998779296875, -19.100006103515682]",True,False
3151,3151,37.080682023723284,40.27932103494891,"[-294.79998779296875, -19.499999999999943]",True,False
3152,3152,37.09245881158904,40.29109782281466,"[-294.79998779296875, -20.100006103515625]",True,False
3153,3153,37.104216670542655,40.30285538130943,"[-296.20001220703125, -19.100006103515682]",True,False
3154,3154,37.11596191022181,40.314600620988585,"[-296.6000061035156, -19.100006103515682]",True,False
3155,3155,37.12771165678464,40.32635036755141,"[-296.70001220703125, -19.20001220703125]",True,False
3156,3156,37.13949385291107,40.338132864136696,"[-296.5, -19.299987792968693]",True,False
3157,3157,37.15124690452217,40.34988561528894,"[-295.5, -19.600006103515625]",True,False
3158,3158,37.163001758886594,40.361662403154696,"[-294.8999938964844, -19.20001220703125]",True,False
3159,3159,37.17476833114915,40.373407041915925,"[-295.5, -18.600006103515568]",True,False
3160,3160,37.1865171763352,40.38515618756105,"[-295.70001220703125, -17.399993896484375]",True,False
3161,3161,37.19836487250632,40.39700418419102,"[-295.5, -18.70001220703125]",True,False
3162,3162,37.21008036675221,40.40871967843691,"[-296.8999938964844, -18.200012207031307]",True,False
3163,3163,37.2218114848622,40.42045019562897,"[-297.20001220703125, -18.899993896484432]",True,False
3164,3164,37.23358616951555,40.43222457982324,"[-297.3999938964844, -19.499999999999943]",True,False
3165,3165,37.24534733351743,40.4439860442842,"[-296.0, -19.79998779296875]",True,False
3166,3166,37.25711420623884,40.45575291700561,"[-295.1000061035156, -17.70001220703125]",True,False
3167,3167,37.268842920677116,40.46748193190297,"[-295.5, -17.899993896484375]",True,False
3168,3168,37.280582151177896,40.47922086194467,"[-295.5, -17.20001220703125]",True,False
3169,3169,37.29238387713417,40.49103791130574,"[-296.1000061035156, -17.600006103515625]",True,False
3170,3170,37.30414954801972,40.502788859704424,"[-296.6000061035156, -17.600006103515625]",True,False
3171,3171,37.315887276225794,40.51452598699257,"[-296.70001220703125, -18.70001220703125]",True,False
3172,3172,37.32766045858466,40.52629946981028,"[-297.70001220703125, -19.499999999999943]",True,False
3173,3173,37.33938406522134,40.53802277598811,"[-297.70001220703125, -19.299987792968693]",True,False
3174,3174,37.35114252509288,40.54978153631873,"[-298.0, -19.79998779296875]",True,False
3175,3175,37.36293493682274,40.56157394804836,"[-297.6000061035156, -19.700012207031193]",True,False
3176,3176,37.37469309623543,40.573331807002205,"[-296.8999938964844, -20.000000000000057]",True,False
3177,3177,37.386456964367426,40.5850956751342,"[-296.1000061035156, -20.000000000000057]",True,False
3178,3178,37.3982637981253,40.59690280935115,"[-295.79998779296875, -18.600006103515568]",True,False
3179,3179,37.40997358365189,40.60861229441866,"[-295.79998779296875, -17.70001220703125]",True,False
3180,3180,37.42172543342713,40.6203641441939,"[-295.1000061035156, -18.399993896484318]",True,False
3181,3181,37.433448739604955,40.632087750830806,"[-295.79998779296875, -18.200012207031307]",True,False
3182,3182,37.44529012613884,40.643928836905616,"[-296.1000061035156, -18.899993896484432]",True,False
3183,3183,37.45708133603284,40.655720647717544,"[-295.3999938964844, -19.499999999999943]",True,False
3184,3184,37.46877850228452,40.667417213051294,"[-295.5, -19.0]",True,False
3185,3185,37.4805279483885,40.67916665915527,"[-296.0, -19.499999999999943]",True,False
3186,3186,37.49232216287169,40.69096147455639,"[-296.20001220703125, -18.600006103515568]",True,False
3187,3187,37.50409113880551,40.70273015003136,"[-295.5, -19.100006103515682]",True,False
3188,3188,37.51582766517595,40.71446637594272,"[-295.5, -19.0]",True,False
3189,3189,37.52756809751236,40.72620710873798,"[-294.8999938964844, -18.70001220703125]",True,False
3190,3190,37.53941128679958,40.7380502980252,"[-294.79998779296875, -18.100006103515625]",True,False
3191,3191,37.55114330628612,40.749782017052894,"[-294.8999938964844, -17.399993896484375]",True,False
3192,3192,37.56286240603913,40.7615011168059,"[-295.3999938964844, -17.499999999999943]",True,False
3193,3193,37.574616659485855,40.77325567071148,"[-295.20001220703125, -17.799987792968807]",True,False
3194,3194,37.58635558952756,40.78499430029433,"[-295.6000061035156, -17.399993896484375]",True,False
3195,3195,37.59822852424804,40.796867835932744,"[-295.3999938964844, -17.299987792968693]",True,False
3196,3196,37.60990676158781,40.80854547235458,"[-295.79998779296875, -17.299987792968693]",True,False
3197,3197,37.62167062972003,40.8203093404868,"[-295.8999938964844, -18.000000000000057]",True,False
