,frameN,routine_time,global_time,gaze,good_fixation,click
1224,1224,14.406297635323426,220.54553596886763,"[-285.6000061035156, 11.399993896484318]",True,False
1225,1225,14.418428221651993,220.5576665551962,"[-287.1000061035156, 10.100006103515625]",True,False
1226,1226,14.42980466492736,220.56904299847156,"[-287.6000061035156, 9.799987792968693]",True,False
1227,1227,14.441565991572133,220.5808043251127,"[-287.0, 8.700012207031307]",True,False
1228,1228,14.45332401320411,220.5925623467483,"[-287.70001220703125, 9.0]",True,False
1229,1229,14.465107273092144,220.60434560663634,"[-289.20001220703125, 8.79998779296875]",True,False
1230,1230,14.476891734801029,220.6161300683416,"[-288.0, 9.799987792968693]",True,False
1231,1231,14.488610697233526,220.6278490307741,"[-289.0, 10.899993896484318]",True,False
1232,1232,14.500369920686353,220.63960825423055,"[-289.29998779296875, 10.500000000000057]",True,False
1233,1233,14.512139359623689,220.65137799362492,"[-289.0, 11.399993896484318]",True,False
1234,1234,14.523894376703538,220.66313271024774,"[-289.20001220703125, 11.899993896484375]",True,False
1235,1235,14.535671927940712,220.67490996102788,"[-289.20001220703125, 12.499999999999943]",True,False
1236,1236,14.547447976896365,220.68668631044056,"[-289.0, 12.700012207031307]",True,False
1237,1237,14.559229434049485,220.69846776759368,"[-288.1000061035156, 13.20001220703125]",True,False
1238,1238,14.570955907867756,220.71019484232238,"[-287.8999938964844, 13.100006103515568]",True,False
1239,1239,14.58268959261477,220.72192792615533,"[-287.1000061035156, 12.200012207031307]",True,False
1240,1240,14.594484269804525,220.73372260334872,"[-287.6000061035156, 12.200012207031307]",True,False
1241,1241,14.60621344772153,220.7454514808087,"[-286.3999938964844, 13.100006103515568]",True,False
1242,1242,14.617992801686341,220.75723113523054,"[-284.70001220703125, 11.20001220703125]",True,False
1243,1243,14.629786277058884,220.76902461059944,"[-285.5, 11.29998779296875]",True,False
1244,1244,14.641516957250133,220.78075529079433,"[-285.6000061035156, 12.200012207031307]",True,False
1245,1245,14.653250641997147,220.7924889755377,"[-284.8999938964844, 11.100006103515682]",True,False
1246,1246,14.665075064272969,220.80431309736014,"[-284.6000061035156, 11.399993896484318]",True,False
1247,1247,14.676849310497346,220.81608794449494,"[-285.5, 11.5]",True,False
1248,1248,14.688536725112499,220.8277750586567,"[-285.29998779296875, 11.799987792968807]",True,False
1249,1249,14.700309769516025,220.83954810306022,"[-284.6000061035156, 12.200012207031307]",True,False
1250,1250,14.71207920845336,220.85131724154053,"[-284.8999938964844, 12.700012207031307]",True,False
1251,1251,14.723835126900667,220.86307346044123,"[-284.6000061035156, 11.999999999999943]",True,False
1252,1252,14.735609072668012,220.87484710575518,"[-283.79998779296875, 12.100006103515625]",True,False
1253,1253,14.74738361934942,220.88662195289362,"[-284.20001220703125, 11.899993896484375]",True,False
1254,1254,14.759107689522352,220.89834572260952,"[-285.0, 12.100006103515625]",True,False
1255,1255,14.770866312068392,220.91010434515556,"[-283.5, 13.100006103515568]",True,False
1256,1256,14.782617723682051,220.92185575676922,"[-284.20001220703125, 12.899993896484432]",True,False
1257,1257,14.794434634572099,220.9336729681163,"[-284.6000061035156, 14.79998779296875]",True,False
1258,1258,14.806154498372052,220.9453928319126,"[-285.0, 14.399993896484375]",True,False
1259,1259,14.817896896322054,220.95713522986625,"[-285.70001220703125, 15.0]",True,False
1260,1260,14.829660025698104,220.96889805878527,"[-285.1000061035156, 14.200012207031193]",True,False
1261,1261,14.841433370558661,220.98067140364583,"[-284.1000061035156, 12.399993896484375]",True,False
1262,1262,14.853184481715289,220.9924228152595,"[-284.70001220703125, 11.600006103515682]",True,False
1263,1263,14.864987571661914,221.00422560474908,"[-284.70001220703125, 11.0]",True,False
1264,1264,14.87680778756112,221.0160464215587,"[-285.29998779296875, 10.79998779296875]",True,False
1265,1265,14.888475672574714,221.02771370566188,"[-285.6000061035156, 10.500000000000057]",True,False
1266,1266,14.900262237471907,221.03950057101247,"[-285.5, 10.700012207031193]",True,False
1267,1267,14.91205811648615,221.0512964500267,"[-284.70001220703125, 9.600006103515568]",True,False
1268,1268,14.923767163887533,221.06301991928922,"[-285.79998779296875, 11.20001220703125]",True,False
1269,1269,14.935524584612722,221.0747626176999,"[-286.0, 10.20001220703125]",True,False
1270,1270,14.947284408975975,221.08652244206314,"[-306.1000061035156, 6.0]",True,False
1271,1271,14.959047538352024,221.09828587189622,"[-304.3999938964844, 14.100006103515625]",True,False
1272,1272,14.970794443135674,221.11003277667987,"[-298.0, 14.700012207031193]",True,False
1273,1273,14.98255246476765,221.12179049785482,"[-299.6000061035156, 13.20001220703125]",True,False
1274,1274,14.994304176838341,221.13354251038254,"[-299.29998779296875, 14.000000000000057]",True,False
1275,1275,15.00608353080679,221.14532186434735,"[-299.0, 12.79998779296875]",True,False
1276,1276,15.01784065107131,221.15707868415848,"[-301.0, 13.100006103515568]",True,False
1277,1277,15.02962000503976,221.16885803812693,"[-300.79998779296875, 14.200012207031193]",True,False
1278,1278,15.041344676123117,221.18058270921028,"[-299.0, 15.20001220703125]",True,False
1279,1279,15.05311501642791,221.19235304951508,"[-298.0, 14.399993896484375]",True,False
1280,1280,15.064885356732702,221.2041236902769,"[-298.0, 14.899993896484318]",True,False
1281,1281,15.076641275180009,221.21587960872057,"[-299.1000061035156, 15.0]",True,False
1282,1282,15.088396893170284,221.22763522671085,"[-297.8999938964844, 14.600006103515625]",True,False
1283,1283,15.100160022542696,221.2393983560869,"[-298.5, 15.5]",True,False
1284,1284,15.11192255100832,221.2511611850059,"[-298.6000061035156, 15.0]",True,False
1285,1285,15.123673361711553,221.26291169525575,"[-299.1000061035156, 15.70001220703125]",True,False
1286,1286,15.135456922056619,221.2746949551438,"[-298.8999938964844, 15.600006103515625]",True,False
1287,1287,15.147235675111006,221.28647370819817,"[-299.29998779296875, 16.100006103515625]",True,False
1288,1288,15.159002409949608,221.2982407434938,"[-299.6000061035156, 16.200012207031307]",True,False
1289,1289,15.170773651621857,221.31001198516606,"[-299.0, 15.600006103515625]",True,False
1290,1290,15.182482398569846,221.321720431657,"[-299.20001220703125, 15.899993896484375]",True,False
1291,1291,15.19424943386548,221.33348776740604,"[-298.8999938964844, 13.899993896484375]",True,False
1292,1292,15.206044111058873,221.34528214414604,"[-298.5, 15.20001220703125]",True,False
1293,1293,15.217799729049148,221.35703776213631,"[-299.0, 15.20001220703125]",True,False
1294,1294,15.229541526088724,221.36877985963292,"[-300.20001220703125, 16.29998779296875]",True,False
1295,1295,15.241297744989424,221.3805357780766,"[-299.70001220703125, 17.500000000000057]",True,False
1296,1296,15.2530614752759,221.39229950836307,"[-300.8999938964844, 17.20001220703125]",True,False
1297,1297,15.26480056822038,221.40403860130755,"[-300.0, 16.100006103515625]",True,False
1298,1298,15.276557388031506,221.4157957215757,"[-300.3999938964844, 17.799987792968693]",True,False
1299,1299,15.288320517407556,221.42755885094812,"[-300.29998779296875, 16.79998779296875]",True,False
1300,1300,15.300089956344891,221.4393282898891,"[-300.5, 16.70001220703125]",True,False
1301,1301,15.311838062949391,221.4510763964936,"[-299.8999938964844, 15.999999999999943]",True,False
1302,1302,15.32359999050459,221.46283802359176,"[-299.6000061035156, 16.100006103515625]",True,False
1303,1303,15.335361617602757,221.47459995114332,"[-300.20001220703125, 16.200012207031307]",True,False
1304,1304,15.347162303900404,221.4864006374446,"[-300.3999938964844, 15.70001220703125]",True,False
1305,1305,15.358916419616435,221.498154753157,"[-300.1000061035156, 15.70001220703125]",True,False
1306,1306,15.370649503449386,221.50988753653655,"[-299.8999938964844, 15.299987792968807]",True,False
1307,1307,15.382409327816276,221.52164766136048,"[-300.20001220703125, 15.299987792968807]",True,False
1308,1308,15.394173358556145,221.53341169210034,"[-300.1000061035156, 15.299987792968807]",True,False
1309,1309,15.405962026641646,221.54520036018585,"[-300.5, 15.399993896484375]",True,False
1310,1310,15.417748291081807,221.556986624626,"[-300.70001220703125, 15.600006103515625]",True,False
1311,1311,15.42944261617231,221.56868094971287,"[-300.8999938964844, 14.899993896484318]",True,False
1312,1312,15.441202140082169,221.58044017316934,"[-300.5, 15.100006103515682]",True,False
1313,1313,15.453005230025155,221.59224326311232,"[-300.6000061035156, 14.5]",True,False
1314,1314,15.464747627978795,221.60398596151936,"[-299.3999938964844, 14.700012207031193]",True,False
1315,1315,15.476484918188362,221.61572295127553,"[-299.5, 13.70001220703125]",True,False
1316,1316,15.488243540734402,221.62748187427496,"[-298.1000061035156, 13.0]",True,False
1317,1317,15.500056245247833,221.63929487924543,"[-298.29998779296875, 12.399993896484375]",True,False
1318,1318,15.511765893563279,221.65100422710748,"[-296.79998779296875, 12.899993896484432]",True,False
1319,1319,15.523528422028903,221.66276675556946,"[-296.79998779296875, 13.0]",True,False
1320,1320,15.535310480092448,221.67454851317962,"[-296.0, 11.799987792968807]",True,False
1321,1321,15.547147821951512,221.68639907507531,"[-296.5, 11.20001220703125]",True,False
1322,1322,15.55881150058849,221.69804923322226,"[-296.3999938964844, 9.799987792968693]",True,False
1323,1323,15.570560208107054,221.70979854164761,"[-296.6000061035156, 10.399993896484375]",True,False
1324,1324,15.582326642488624,221.72156497603282,"[-297.70001220703125, 9.29998779296875]",True,False
1325,1325,15.594136342453567,221.73337467599413,"[-298.0, 9.899993896484375]",True,False
1326,1326,15.605850497599022,221.74508883113958,"[-297.3999938964844, 9.29998779296875]",True,False
1327,1327,15.617636762039183,221.75687509557974,"[-297.8999938964844, 10.20001220703125]",True,False
1328,1328,15.629370146329165,221.76860817941633,"[-297.6000061035156, 9.0]",True,False
1329,1329,15.641151903939317,221.78039023747988,"[-298.1000061035156, 9.20001220703125]",True,False
1330,1330,15.652898808722966,221.79213684181013,"[-298.8999938964844, 9.20001220703125]",True,False
1331,1331,15.664688378172286,221.80392641125945,"[-299.20001220703125, 8.700012207031307]",True,False
1332,1332,15.676399829219008,221.8156381627632,"[-298.29998779296875, 9.0]",True,False
1333,1333,15.688171371344652,221.82740970488885,"[-299.29998779296875, 8.499999999999943]",True,False
1334,1334,15.699972658556362,221.83921069164353,"[-298.79998779296875, 8.399993896484375]",True,False
1335,1335,15.711723168806202,221.85096150234676,"[-300.1000061035156, 7.600006103515682]",True,False
1336,1336,15.723463163114502,221.8627014966587,"[-299.6000061035156, 7.70001220703125]",True,False
1337,1337,15.735247624823387,221.8745009811355,"[-299.0, 8.399993896484375]",True,False
1338,1338,15.747093379432044,221.88633171297624,"[-298.79998779296875, 8.399993896484375]",True,False
1339,1339,15.758758259893511,221.89799629298068,"[-298.29998779296875, 8.299987792968807]",True,False
1340,1340,15.770494648735621,221.90973298227982,"[-298.70001220703125, 8.499999999999943]",True,False
1341,1341,15.782250867636321,221.92148980209095,"[-298.6000061035156, 8.79998779296875]",True,False
1342,1342,15.79406928080789,221.93330791480548,"[-299.1000061035156, 9.600006103515568]",True,False
1343,1343,15.80579305052379,221.945031384068,"[-298.79998779296875, 8.899993896484432]",True,False
1344,1344,15.817572704945633,221.9568107380328,"[-298.6000061035156, 9.899993896484375]",True,False
1345,1345,15.829308192423923,221.9685462255111,"[-298.8999938964844, 9.799987792968693]",True,False
1346,1346,15.841065613149112,221.98030394668967,"[-299.79998779296875, 10.399993896484375]",True,False
1347,1347,15.85282393523812,221.99206226877868,"[-300.3999938964844, 10.20001220703125]",True,False
1348,1348,15.864587064610532,222.00382539815473,"[-300.8999938964844, 9.600006103515568]",True,False
1349,1349,15.87633967804868,222.01557801158924,"[-299.8999938964844, 8.700012207031307]",True,False
1350,1350,15.888110318806866,222.02734865235107,"[-299.6000061035156, 10.000000000000057]",True,False
1351,1351,15.899859627235855,222.03909796077642,"[-300.29998779296875, 10.79998779296875]",True,False
1352,1352,15.911634474370658,222.05087280791486,"[-300.20001220703125, 10.20001220703125]",True,False
1353,1353,15.923389190993475,222.06262752453767,"[-300.29998779296875, 9.20001220703125]",True,False
1354,1354,15.935185670918145,222.07442340355192,"[-299.8999938964844, 9.399993896484432]",True,False
1355,1355,15.946930172060092,222.08616820514726,"[-300.3999938964844, 9.600006103515568]",True,False
1356,1356,15.958735966101813,222.09797399918898,"[-301.29998779296875, 7.799987792968807]",True,False
1357,1357,15.970457632633043,222.1096956657202,"[-301.20001220703125, 8.600006103515625]",True,False
1358,1358,15.982203936506266,222.12144196959343,"[-301.5, 6.899993896484375]",True,False
1359,1359,15.99398118728277,222.13321952082697,"[-302.20001220703125, 7.600006103515682]",True,False
1360,1360,16.00570856246486,222.14494689600906,"[-302.1000061035156, 6.399993896484375]",True,False
1361,1361,16.017499934649095,222.1567382681933,"[-301.79998779296875, 5.5]",True,False
1362,1362,16.029258557191497,222.1684968907357,"[-301.20001220703125, 5.29998779296875]",True,False
1363,1363,16.041020484746696,222.18025851783386,"[-302.8999938964844, 4.399993896484375]",True,False
1364,1364,16.052741850820894,222.1919801843651,"[-302.70001220703125, 4.600006103515625]",True,False
1365,1365,16.064515796591877,222.20375413013244,"[-303.6000061035156, 3.899993896484318]",True,False
1366,1366,16.076272616403003,222.21551064949017,"[-303.29998779296875, 4.299987792968807]",True,False
1367,1367,16.08805136945739,222.2272897030016,"[-303.0, 3.200012207031193]",True,False
1368,1368,16.099797673330613,222.2390360068748,"[-303.1000061035156, 3.100006103515625]",True,False
1369,1369,16.111552990867494,222.25079102395466,"[-303.0, 2.70001220703125]",True,False
1370,1370,16.123329039823147,222.26256737336735,"[-303.5, 2.100006103515568]",True,False
1371,1371,16.135079249615956,222.27431728270312,"[-303.1000061035156, 1.79998779296875]",True,False
1372,1372,16.14687152316401,222.2861098567082,"[-303.8999938964844, 2.500000000000057]",True,False
1373,1373,16.158600400623982,222.29783843371115,"[-304.0, 1.100006103515625]",True,False
1374,1374,16.170376449583273,222.30961448267044,"[-302.6000061035156, 1.8999938964844318]",True,False
1375,1375,16.182110134330287,222.32134816741745,"[-304.20001220703125, 0.70001220703125]",True,False
1376,1376,16.193892192393832,222.333130225481,"[-304.20001220703125, 0.29998779296880684]",True,False
1377,1377,16.20563308806959,222.3448714216138,"[-303.8999938964844, 0.899993896484375]",True,False
1378,1378,16.21739982290819,222.35663785599536,"[-304.0, 0.7999877929688068]",True,False
1379,1379,16.229180378697492,222.3684187122417,"[-304.29998779296875, 0.399993896484375]",True,False
1380,1380,16.24092968712648,222.38016772021365,"[-304.6000061035156, -1.2000122070311932]",True,False
1381,1381,16.252721059307078,222.39195939285128,"[-304.29998779296875, 0.0]",True,False
1382,1382,16.264440322192968,222.4036789561942,"[-303.79998779296875, 0.0]",True,False
1383,1383,16.276212164775643,222.41545049831984,"[-304.20001220703125, -0.7999877929688068]",True,False
1384,1384,16.287988213734934,222.42722684773253,"[-303.3999938964844, -0.70001220703125]",True,False
1385,1385,16.299715288459993,222.4389536220042,"[-302.79998779296875, -0.70001220703125]",True,False
1386,1386,16.31150095198973,222.45073928553393,"[-302.8999938964844, -1.29998779296875]",True,False
1387,1387,16.323282108689455,222.46252014177662,"[-302.0, -1.600006103515625]",True,False
1388,1388,16.33504583897593,222.47428417252013,"[-302.0, -2.70001220703125]",True,False
1389,1389,16.34680085605578,222.48603949005337,"[-301.70001220703125, -3.200012207031307]",True,False
1390,1390,16.358518616663787,222.49775664975095,"[-301.70001220703125, -2.799987792968807]",True,False
1391,1391,16.37030067473097,222.50953900827517,"[-301.3999938964844, -2.499999999999943]",True,False
1392,1392,16.382046077236737,222.52128441078094,"[-301.5, -4.299987792968693]",True,False
1393,1393,16.39380830524533,222.53304663878953,"[-300.70001220703125, -3.79998779296875]",True,False
1394,1394,16.40557504008757,222.54481307317474,"[-300.3999938964844, -3.100006103515625]",True,False
1395,1395,16.417319240772486,222.55655727385965,"[-300.5, -2.799987792968807]",True,False
1396,1396,16.42912082843759,222.56837148065097,"[-301.29998779296875, -3.399993896484318]",True,False
1397,1397,16.440863526844623,222.5801015599318,"[-300.70001220703125, -2.600006103515625]",True,False
1398,1398,16.452605323887838,222.59192447993337,"[-299.79998779296875, -3.70001220703125]",True,False
1399,1399,16.464368453263887,222.60360648635105,"[-300.1000061035156, -4.79998779296875]",True,False
1400,1400,16.4761396949325,222.61537772801967,"[-299.20001220703125, -4.299987792968693]",True,False
1401,1401,16.487903725676006,222.62714175876317,"[-299.5, -4.399993896484375]",True,False
1402,1402,16.499670160061214,222.63892261500587,"[-299.29998779296875, -4.499999999999943]",True,False
1403,1403,16.511410454822908,222.65064848791008,"[-299.6000061035156, -4.499999999999943]",True,False
1404,1404,16.523183499226434,222.6624215323136,"[-300.1000061035156, -4.899993896484375]",True,False
1405,1405,16.535010625604627,222.6742486586918,"[-299.3999938964844, -3.5]",True,False
1406,1406,16.54675662902082,222.685994662108,"[-299.8999938964844, -3.100006103515625]",True,False
1407,1407,16.558445545910217,222.69768357900102,"[-300.79998779296875, -4.399993896484375]",True,False
1408,1408,16.570214083483734,222.7094521165709,"[-299.79998779296875, -3.5]",True,False
1409,1409,16.582015070238413,222.7212534037826,"[-299.3999938964844, -2.899993896484375]",True,False
1410,1410,16.593748454532033,222.73298708852963,"[-299.8999938964844, -3.000000000000057]",True,False
1411,1411,16.6054857447416,222.74472377782877,"[-300.20001220703125, -2.299987792968693]",True,False
1412,1412,16.617292139693745,222.75653047323794,"[-299.5, -1.29998779296875]",True,False
1413,1413,16.629017111234134,222.7682554447747,"[-300.1000061035156, -2.100006103515682]",True,False
1414,1414,16.640774832412717,222.78001286549988,"[-299.6000061035156, -1.0000000000000568]",True,False
1415,1415,16.652540665883862,222.79177869897103,"[-299.3999938964844, -0.899993896484375]",True,False
1416,1416,16.664303494806518,222.80354152789369,"[-300.20001220703125, -0.7999877929688068]",True,False
1417,1417,16.676059112796793,222.81529744633735,"[-299.70001220703125, -0.7999877929688068]",True,False
1418,1418,16.687807519854687,222.8270458533989,"[-299.6000061035156, -0.399993896484375]",True,False
1419,1419,16.699573052876076,222.83881168687367,"[-298.20001220703125, -0.5]",True,False
1420,1420,16.711384255115263,222.85062258865582,"[-298.8999938964844, 0.600006103515625]",True,False
1421,1421,16.723158200882608,222.86239623396978,"[-299.70001220703125, -0.20001220703125]",True,False
1422,1422,16.734866647377203,222.87410498091776,"[-299.29998779296875, 0.29998779296880684]",True,False
1423,1423,16.746679351890634,222.88591798588823,"[-297.79998779296875, -0.899993896484375]",True,False
1424,1424,16.758379085178603,222.89761711826577,"[-298.0, -0.399993896484375]",True,False
1425,1425,16.77015212958213,222.9093904631227,"[-297.5, 0.10000610351568184]",True,False
1426,1426,16.781945905408065,222.92118393849523,"[-297.6000061035156, 0.5]",True,False
1427,1427,16.793694913380023,222.9329329464672,"[-298.0, 0.600006103515625]",True,False
1428,1428,16.80542198810508,222.94466002119225,"[-299.0, 0.600006103515625]",True,False
1429,1429,16.81718151201494,222.95641984555914,"[-299.20001220703125, 1.79998779296875]",True,False
1430,1430,16.828992413800734,222.9682307473413,"[-299.5, 0.9999999999999432]",True,False
1431,1431,16.840692447542096,222.97993078108266,"[-298.79998779296875, 0.600006103515625]",True,False
1432,1432,16.8524916315655,222.99172996510606,"[-299.0, 0.20001220703125]",True,False
1433,1433,16.864222011299717,223.00346034484392,"[-298.79998779296875, 1.100006103515625]",True,False
1434,1434,16.87598904659535,223.01522738013955,"[-298.3999938964844, 1.2000122070313068]",True,False
1435,1435,16.887743462764774,223.02698179630897,"[-298.20001220703125, 0.399993896484375]",True,False
1436,1436,16.89950478940591,223.0387431229501,"[-298.8999938964844, -0.20001220703125]",True,False
1437,1437,16.911300668420154,223.05053900196435,"[-298.1000061035156, 0.399993896484375]",True,False
1438,1438,16.923026541328,223.06226487486856,"[-297.79998779296875, 0.899993896484375]",True,False
1439,1439,16.934786365691252,223.07402469923545,"[-297.20001220703125, 0.5]",True,False
1440,1440,16.946538378218975,223.08577671175954,"[-298.20001220703125, 0.600006103515625]",True,False
1441,1441,16.958313826264202,223.0975521598084,"[-297.79998779296875, 1.8999938964844318]",True,False
1442,1442,16.970105799358862,223.10934383244603,"[-298.3999938964844, 0.899993896484375]",True,False
1443,1443,16.981831371809676,223.12106970535024,"[-298.70001220703125, 0.899993896484375]",True,False
1444,1444,16.99362003989154,223.13285837343574,"[-298.1000061035156, 0.600006103515625]",True,False
1445,1445,17.005340504601918,223.14457883814248,"[-299.29998779296875, 0.7999877929688068]",True,False
1446,1446,17.017119558113336,223.15636750622798,"[-299.5, 0.20001220703125]",True,False
1447,1447,17.028901015266456,223.16813964926405,"[-298.3999938964844, 0.7999877929688068]",True,False
1448,1448,17.040625686349813,223.179864019894,"[-298.1000061035156, -0.29998779296869316]",True,False
1449,1449,17.05238731344798,223.19162534653515,"[-298.79998779296875, -0.5]",True,False
1450,1450,17.064145034626563,223.20338336817076,"[-299.0, -1.100006103515625]",True,False
1451,1451,17.075958340054058,223.21519637314123,"[-299.5, -0.399993896484375]",True,False
1452,1452,17.087705244837707,223.22694327792487,"[-299.79998779296875, -0.20001220703125]",True,False
1453,1453,17.099435023665137,223.2386733572057,"[-300.20001220703125, 0.10000610351568184]",True,False
1454,1454,17.111195749395847,223.2504340829364,"[-299.8999938964844, 1.2000122070313068]",True,False
1455,1455,17.12298471793474,223.26222305147894,"[-299.70001220703125, 1.29998779296875]",True,False
1456,1456,17.134734627274156,223.27397266036132,"[-300.6000061035156, 0.9999999999999432]",True,False
1457,1457,17.1464656079188,223.285703941463,"[-300.6000061035156, 1.8999938964844318]",True,False
1458,1458,17.15824976917429,223.29748810271485,"[-300.8999938964844, 1.29998779296875]",True,False
1459,1459,17.17006367551221,223.30930200905277,"[-301.5, 1.79998779296875]",True,False
1460,1460,17.181754996046948,223.32099302913412,"[-301.70001220703125, 2.100006103515568]",True,False
1461,1461,17.193515421320626,223.33275375486483,"[-302.0, 2.299987792968693]",True,False
1462,1462,17.20527464477709,223.34451267786426,"[-303.1000061035156, 3.29998779296875]",True,False
1463,1463,17.21711589255574,223.3563539256429,"[-302.8999938964844, 2.600006103515625]",True,False
1464,1464,17.2287891857668,223.36802721885397,"[-302.29998779296875, 2.20001220703125]",True,False
1465,1465,17.24055562015201,223.37979365323918,"[-303.6000061035156, 3.5]",True,False
1466,1466,17.25232355681146,223.39156158990227,"[-303.8999938964844, 3.399993896484318]",True,False
1467,1467,17.264066555675527,223.40330488921973,"[-304.29998779296875, 3.399993896484318]",True,False
1468,1468,17.275854923303996,223.4150932568482,"[-304.0, 3.29998779296875]",True,False
1469,1469,17.28761504812792,223.4268536821255,"[-303.8999938964844, 2.799987792968693]",True,False
1470,1470,17.29935263879088,223.43859097233508,"[-304.5, 2.899993896484375]",True,False
1471,1471,17.31111156179395,223.45034959488112,"[-304.6000061035156, 2.299987792968693]",True,False
1472,1472,17.322970536439243,223.46220886998344,"[-304.6000061035156, 3.79998779296875]",True,False
1473,1473,17.3347171407695,223.47395547431006,"[-305.6000061035156, 3.79998779296875]",True,False
1474,1474,17.34640064946143,223.4856386825486,"[-305.20001220703125, 2.600006103515625]",True,False
1475,1475,17.358149356979993,223.49738739006716,"[-306.5, 3.29998779296875]",True,False
1476,1476,17.369951846012555,223.50919048001015,"[-306.79998779296875, 2.899993896484375]",True,False
1477,1477,17.381672611176327,223.5209109447169,"[-305.79998779296875, 3.70001220703125]",True,False
1478,1478,17.393460978804796,223.53269931234536,"[-305.3999938964844, 3.200012207031193]",True,False
1479,1479,17.405205479943106,223.5444438134873,"[-306.29998779296875, 3.200012207031193]",True,False
1480,1480,17.416989040288172,223.55622737382873,"[-306.3999938964844, 4.0]",True,False
1481,1481,17.428732940516056,223.56797097360322,"[-307.3999938964844, 3.70001220703125]",True,False
1482,1482,17.440489760327182,223.57972809387138,"[-307.1000061035156, 3.399993896484318]",True,False
1483,1483,17.4522688138386,223.5915071473828,"[-307.20001220703125, 3.399993896484318]",True,False
1484,1484,17.464013915890973,223.60325224943153,"[-307.6000061035156, 2.70001220703125]",True,False
1485,1485,17.47576713023591,223.61500606469053,"[-307.6000061035156, 2.299987792968693]",True,False
1486,1486,17.487518241396174,223.62675627448334,"[-307.1000061035156, 3.000000000000057]",True,False
1487,1487,17.49927986849434,223.63851850249193,"[-307.8999938964844, 3.000000000000057]",True,False
1488,1488,17.51109016936607,223.65032850291027,"[-307.20001220703125, 2.100006103515568]",True,False
1489,1489,17.522808831345174,223.66204716488573,"[-307.70001220703125, 2.899993896484375]",True,False
1490,1490,17.534667805990466,223.67390643998806,"[-307.8999938964844, 1.70001220703125]",True,False
1491,1491,17.546316461859533,223.68555479540373,"[-307.5, 1.100006103515625]",True,False
1492,1492,17.558116547250393,223.69735458033756,"[-308.1000061035156, 1.29998779296875]",True,False
1493,1493,17.569848429262493,223.70908736371712,"[-307.8999938964844, 1.29998779296875]",True,False
1494,1494,17.5816310882401,223.72086942178066,"[-308.6000061035156, 0.9999999999999432]",True,False
1495,1495,17.59335936478601,223.7325976983302,"[-307.29998779296875, 0.29998779296880684]",True,False
1496,1496,17.60514082194277,223.74437885502994,"[-307.6000061035156, 0.70001220703125]",True,False
1497,1497,17.616975760156492,223.7562140937007,"[-307.1000061035156, 0.5]",True,False
1498,1498,17.628643645170087,223.76788167825725,"[-306.8999938964844, 0.70001220703125]",True,False
1499,1499,17.640408577277412,223.77964661036458,"[-305.6000061035156, 0.20001220703125]",True,False
1500,1500,17.65217711485093,223.79141544839513,"[-306.70001220703125, 0.399993896484375]",True,False
1501,1501,17.663935136482905,223.80317316957007,"[-306.29998779296875, 0.7999877929688068]",True,False
1502,1502,17.67569075447318,223.81492878756035,"[-306.20001220703125, 0.600006103515625]",True,False
1503,1503,17.68744456973218,223.82668260281935,"[-306.29998779296875, 0.600006103515625]",True,False
1504,1504,17.699205896376952,223.83844453037455,"[-306.5, 0.399993896484375]",True,False
1505,1505,17.710991259449656,223.85022959299386,"[-306.8999938964844, 0.600006103515625]",True,False
1506,1506,17.72272614601752,223.86196447956172,"[-307.0, 1.2000122070313068]",True,False
1507,1507,17.734496786779346,223.8737351203199,"[-306.8999938964844, 0.7999877929688068]",True,False
1508,1508,17.746335931369686,223.88557396445685,"[-307.29998779296875, 0.600006103515625]",True,False
1509,1509,17.758014632778213,223.89725296631877,"[-306.79998779296875, 0.0]",True,False
1510,1510,17.769794287200057,223.90903262074062,"[-307.3999938964844, 0.899993896484375]",True,False
1511,1511,17.78153668515006,223.92077471824086,"[-307.3999938964844, 0.29998779296880684]",True,False
1512,1512,17.793315738661477,223.93255407220568,"[-308.1000061035156, 0.399993896484375]",True,False
1513,1513,17.805075262574974,223.94431359611553,"[-307.6000061035156, 0.5]",True,False
1514,1514,17.81685161198766,223.95608964507483,"[-308.70001220703125, 0.0]",True,False
1515,1515,17.828659509217687,223.96789784275825,"[-309.3999938964844, -0.10000610351556816]",True,False
1516,1516,17.840347524739627,223.97958555783043,"[-310.3999938964844, -0.7999877929688068]",True,False
1517,1517,17.85211335821441,223.99135139130158,"[-311.1000061035156, -2.299987792968693]",True,False
1518,1518,17.863915246336546,224.0031532794237,"[-311.70001220703125, -2.100006103515682]",True,False
1519,1519,17.87563240603413,224.01487073957833,"[-313.29998779296875, -1.0000000000000568]",True,False
1520,1520,17.88738652175016,224.02662455483733,"[-314.20001220703125, -1.2000122070311932]",True,False
1521,1521,17.89916106842793,224.0383991015151,"[-314.3999938964844, -1.79998779296875]",True,False
1522,1522,17.91095454380047,224.05019287734467,"[-315.70001220703125, -0.600006103515625]",True,False
1523,1523,17.92269694175411,224.06193527529467,"[-316.1000061035156, -0.7999877929688068]",True,False
1524,1524,17.934426720577903,224.07366475366507,"[-316.8999938964844, -1.0000000000000568]",True,False
1525,1525,17.94618233856818,224.08542067211238,"[-316.70001220703125, -0.29998779296869316]",True,False
1526,1526,17.957971307107073,224.09720934019424,"[-317.1000061035156, -0.399993896484375]",True,False
1527,1527,17.96971250323986,224.10895053632703,"[-317.5, -1.3999938964843182]",True,False
