,frameN,routine_time,global_time,gaze,good_fixation,click
31,31,0.37609193965636223,189.3597957203674,"[-284.8999938964844, -26.70001220703125]",True,False
32,32,0.38787164047153055,189.37157512071917,"[-284.8999938964844, -26.100006103515568]",True,False
33,33,0.3996233981124533,189.3833271788235,"[-284.8999938964844, -26.5]",True,False
34,34,0.41137695853922196,189.39508073925026,"[-284.3999938964844, -27.399993896484375]",True,False
35,35,0.4231323217509271,189.40683580199766,"[-285.0, -26.5]",True,False
36,36,0.434904510960223,189.41860799120695,"[-284.8999938964844, -26.600006103515682]",True,False
37,37,0.44670344148744334,189.4304072221994,"[-286.5, -26.999999999999943]",True,False
38,38,0.45843717127354466,189.44214095198458,"[-286.6000061035156, -26.999999999999943]",True,False
39,39,0.4701763094162743,189.4538800901273,"[-288.70001220703125, -26.29998779296875]",True,False
40,40,0.4819974742977138,189.46570125500875,"[-290.3999938964844, -24.20001220703125]",True,False
41,41,0.4937714662928556,189.4774752470039,"[-291.1000061035156, -8.600006103515625]",True,False
42,42,0.5054417981227743,189.48916000111785,"[-291.1000061035156, -5.79998779296875]",True,False
43,43,0.5172257054373404,189.5009294861493,"[-289.3999938964844, -6.700012207031193]",True,False
44,44,0.5289810686490455,189.5126851498253,"[-292.5, -6.499999999999943]",True,False
45,45,0.5407854075338037,189.52448918824484,"[-291.1000061035156, -7.799987792968693]",True,False
46,46,0.552900426449014,189.53660420716005,"[-292.1000061035156, -8.899993896484318]",True,False
47,47,0.5646801272650919,189.54838390797613,"[-293.20001220703125, -11.399993896484432]",True,False
48,48,0.5764523164743878,189.56015639764973,"[-293.3999938964844, -11.100006103515568]",True,False
49,49,0.5881764314044631,189.5718802121155,"[-293.8999938964844, -11.5]",True,False
50,50,0.5999405080792712,189.583643988326,"[-294.29998779296875, -11.20001220703125]",True,False
51,51,0.6117141996101054,189.59541798032114,"[-291.70001220703125, -11.5]",True,False
52,52,0.6234485303248221,189.60715231103586,"[-291.20001220703125, -9.0]",True,False
53,53,0.635219818141195,189.61892359885223,"[-290.5, -10.600006103515625]",True,False
54,54,0.6469929087434139,189.63069638899015,"[-291.70001220703125, -12.500000000000057]",True,False
55,55,0.6587407603492466,189.64244424059598,"[-289.20001220703125, -10.100006103515625]",True,False
56,56,0.6705463010903259,189.65425008180137,"[-287.70001220703125, -10.500000000000057]",True,False
57,57,0.6823951086826128,189.66609888939365,"[-290.1000061035156, -11.5]",True,False
58,58,0.6941102096852774,189.67781399039632,"[-292.0, -12.700012207031307]",True,False
59,59,0.7057874521924532,189.6894912329035,"[-293.29998779296875, -13.100006103515568]",True,False
60,60,0.7175082620160538,189.70121174226279,"[-293.3999938964844, -13.29998779296875]",True,False
61,61,0.7293095962577354,189.71301337696877,"[-292.5, -13.100006103515568]",True,False
62,62,0.7411244513896236,189.72482823210157,"[-291.8999938964844, -11.29998779296875]",True,False
63,63,0.7528467635347624,189.7365505442458,"[-292.29998779296875, -11.600006103515682]",True,False
64,64,0.7645886058553515,189.74830771024335,"[-290.8999938964844, -11.999999999999943]",True,False
65,65,0.7763535839230826,189.7600570641698,"[-291.79998779296875, -13.100006103515568]",True,False
66,66,0.7881281768459303,189.77183165709357,"[-290.79998779296875, -13.999999999999943]",True,False
67,67,0.7998766293803783,189.7835801096271,"[-290.29998779296875, -14.200012207031193]",True,False
68,68,0.8116497199825972,189.79535350069364,"[-290.79998779296875, -15.20001220703125]",True,False
69,69,0.8234282189414444,189.80713199965248,"[-289.29998779296875, -15.899993896484375]",True,False
70,70,0.8351730659042005,189.81887684661524,"[-289.5, -15.5]",True,False
71,71,0.8469167110106355,189.83062049172167,"[-290.6000061035156, -15.399993896484375]",True,False
72,72,0.8586744779358924,189.84237825864693,"[-291.1000061035156, -16.70001220703125]",True,False
73,73,0.8704664977858556,189.8541702784969,"[-290.6000061035156, -17.299987792968693]",True,False
74,74,0.8822687334204602,189.8659725141315,"[-290.5, -17.0]",True,False
75,75,0.893993749742549,189.8776981313831,"[-290.3999938964844, -16.200012207031193]",True,False
76,76,0.9057148600304572,189.8894192416701,"[-291.5, -14.600006103515625]",True,False
77,77,0.9174539981731868,189.90115807934853,"[-293.3999938964844, -14.5]",True,False
78,78,0.9292379054877529,189.9129416861997,"[-294.1000061035156, -15.20001220703125]",True,False
79,79,0.9410049868056376,189.92470906798098,"[-293.29998779296875, -16.399993896484318]",True,False
80,80,0.9527840866921906,189.93648816786845,"[-293.8999938964844, -16.899993896484432]",True,False
81,81,0.9645292341201639,189.9482330148312,"[-292.29998779296875, -16.399993896484318]",True,False
82,82,0.9763122400427164,189.9600394569652,"[-293.5, -17.100006103515682]",True,False
83,83,0.9881063631419238,189.9718113457102,"[-293.70001220703125, -17.399993896484375]",True,False
84,84,0.9997812019355479,189.98348618450382,"[-292.79998779296875, -17.20001220703125]",True,False
85,85,1.0116071742450004,189.99531185634896,"[-293.3999938964844, -17.399993896484375]",True,False
86,86,1.0233189701411902,190.00702395270946,"[-291.79998779296875, -15.600006103515625]",True,False
87,87,1.0350758356735241,190.01877961638547,"[-292.20001220703125, -16.70001220703125]",True,False
88,88,1.046810767316856,190.0305145480279,"[-293.6000061035156, -15.70001220703125]",True,False
89,89,1.0586024867025117,190.04232399480406,"[-295.1000061035156, -15.20001220703125]",True,False
90,90,1.0703338127741517,190.0540372930218,"[-294.20001220703125, -15.5]",True,False
91,91,1.082140254908154,190.06584373515489,"[-291.5, -14.79998779296875]",True,False
92,92,1.0938962190484744,190.0775996992952,"[-290.5, -15.799987792968807]",True,False
93,93,1.1056786240424117,190.08938240475345,"[-290.6000061035156, -16.79998779296875]",True,False
94,94,1.1174378932892068,190.10114167400025,"[-290.70001220703125, -17.100006103515682]",True,False
95,95,1.1291719235396158,190.11287540378635,"[-293.6000061035156, -16.79998779296875]",True,False
96,96,1.1409516243547841,190.12465540506673,"[-296.29998779296875, -16.29998779296875]",True,False
97,97,1.1527075884951046,190.13641136920614,"[-296.29998779296875, -16.200012207031193]",True,False
98,98,1.164455740565245,190.14815922081198,"[-295.5, -16.100006103515625]",True,False
99,99,1.1762065968132447,190.1599106779886,"[-295.3999938964844, -15.299987792968693]",True,False
100,100,1.188001621305375,190.1717051015521,"[-294.70001220703125, -14.700012207031307]",True,False
101,101,1.1997368534121051,190.18344063412405,"[-293.1000061035156, -14.600006103515625]",True,False
102,102,1.211533079761466,190.19525218414947,"[-293.79998779296875, -13.799987792968807]",True,False
103,103,1.223263203976785,190.20696698468782,"[-294.1000061035156, -15.100006103515568]",True,False
104,104,1.2350684442535567,190.2187719245003,"[-294.20001220703125, -14.29998779296875]",True,False
105,105,1.2467853480411577,190.2304891287531,"[-294.6000061035156, -15.399993896484375]",True,False
106,106,1.2585455186808758,190.24224899892852,"[-293.6000061035156, -15.299987792968693]",True,False
107,107,1.2703050883919786,190.25400856863962,"[-293.0, -14.899993896484432]",True,False
108,108,1.2821406755583666,190.2658444562694,"[-292.8999938964844, -13.5]",True,False
109,109,1.2938383496339156,190.27754182988156,"[-295.6000061035156, -12.79998779296875]",True,False
110,110,1.3056204541635452,190.2893242348755,"[-295.5, -16.100006103515625]",True,False
111,111,1.3173424658443764,190.30104624655542,"[-296.5, -18.5]",True,False
112,112,1.329146804728225,190.31285058543926,"[-295.3999938964844, -19.600006103515625]",True,False
113,113,1.3408820368349552,190.3245858175469,"[-295.3999938964844, -19.100006103515682]",True,False
114,114,1.3526497190814553,190.3363534997925,"[-295.6000061035156, -19.20001220703125]",True,False
115,115,1.3644192041128917,190.34812328528824,"[-295.5, -20.000000000000057]",True,False
116,116,1.3761502297202242,190.35985370996696,"[-296.0, -21.0]",True,False
117,117,1.3879110012885576,190.3716147819996,"[-295.79998779296875, -21.600006103515625]",True,False
118,118,1.3996864956043282,190.38339027631628,"[-297.20001220703125, -20.29998779296875]",True,False
119,119,1.411450872743444,190.3951546534554,"[-297.1000061035156, -20.5]",True,False
120,120,1.4232179540613288,190.40692143430806,"[-296.8999938964844, -20.5]",True,False
121,121,1.4349931479127918,190.41869692862474,"[-297.5, -18.600006103515568]",True,False
122,122,1.4467271781632007,190.43043095887424,"[-297.20001220703125, -20.000000000000057]",True,False
123,123,1.4585050761934326,190.44220885690447,"[-298.20001220703125, -19.700012207031193]",True,False
124,124,1.4702472189783293,190.45395099968937,"[-299.20001220703125, -20.600006103515568]",True,False
125,125,1.4819953710484697,190.4656991517595,"[-298.70001220703125, -20.100006103515625]",True,False
126,126,1.4937597481875855,190.47746352889862,"[-297.8999938964844, -19.299987792968693]",True,False
127,127,1.5055334397175102,190.48923722042946,"[-295.5, -21.600006103515625]",True,False
128,128,1.517293910821536,190.50099769153348,"[-296.6000061035156, -20.5]",True,False
129,129,1.5290700060668314,190.51277378677787,"[-297.0, -17.499999999999943]",True,False
130,130,1.5404380708632743,190.52414215203862,"[-296.0, -19.20001220703125]",True,False
131,131,1.552174504827235,190.53587828553918,"[-295.79998779296875, -21.0]",True,False
132,132,1.5639460931088252,190.54765017428417,"[-297.3999938964844, -17.70001220703125]",True,False
133,133,1.5757591454557769,190.55946292616682,"[-298.70001220703125, -17.70001220703125]",True,False
134,134,1.5874529134971453,190.57115669420818,"[-297.29998779296875, -18.600006103515568]",True,False
135,135,1.5992076757802351,190.58291175695558,"[-297.6000061035156, -18.600006103515568]",True,False
136,136,1.6109534241359142,190.59465720484695,"[-297.20001220703125, -19.79998779296875]",True,False
137,137,1.6227523546631346,190.60645613537508,"[-296.1000061035156, -19.499999999999943]",True,False
138,138,1.634496600698185,190.61820008094492,"[-296.70001220703125, -19.100006103515682]",True,False
139,139,1.6462564708735954,190.62995995112033,"[-295.70001220703125, -20.899993896484375]",True,False
140,140,1.6580214489413265,190.64172522965237,"[-297.3999938964844, -21.20001220703125]",True,False
141,141,1.66978612654475,190.6534899072558,"[-297.29998779296875, -20.5]",True,False
142,142,1.6816178076751385,190.6653224897791,"[-297.29998779296875, -20.5]",True,False
143,143,1.6933163831436104,190.67701986339125,"[-297.79998779296875, -18.399993896484318]",True,False
144,144,1.705056422679263,190.688759902926,"[-297.8999938964844, -18.79998779296875]",True,False
145,145,1.7168418323153674,190.7005456130264,"[-297.70001220703125, -18.899993896484432]",True,False
146,146,1.7285770644220975,190.71228054466974,"[-297.3999938964844, -18.29998779296875]",True,False
147,147,1.7403408406335075,190.72404582320178,"[-296.8999938964844, -18.399993896484318]",True,False
148,148,1.7521136307714187,190.73581711101815,"[-296.5, -20.5]",True,False
149,149,1.763881613481317,190.74758509372805,"[-296.3999938964844, -20.899993896484375]",True,False
150,150,1.7756892574716403,190.7593930381836,"[-297.20001220703125, -21.20001220703125]",True,False
151,151,1.7874112691524715,190.7711150498635,"[-296.1000061035156, -21.20001220703125]",True,False
152,152,1.799131778510855,190.7828352587585,"[-296.70001220703125, -21.499999999999943]",True,False
153,153,1.8109036672567527,190.7946074479678,"[-296.6000061035156, -21.0]",True,False
154,154,1.8226818657512922,190.80638564646233,"[-296.70001220703125, -21.100006103515682]",True,False
155,155,1.8344161964650993,190.81812027764136,"[-297.1000061035156, -19.700012207031193]",True,False
156,156,1.8461721606054198,190.82987624178077,"[-297.5, -19.600006103515625]",True,False
157,157,1.8579350354239068,190.84163881613495,"[-298.3999938964844, -19.20001220703125]",True,False
158,158,1.8697384729148325,190.85344225362587,"[-298.70001220703125, -20.600006103515568]",True,False
159,159,1.88149353566223,190.8651988186948,"[-298.8999938964844, -19.0]",True,False
160,160,1.8932203547701647,190.87692563780274,"[-296.29998779296875, -19.399993896484375]",True,False
161,161,1.9049841309806652,190.88868851262123,"[-294.3999938964844, -20.100006103515625]",True,False
162,162,1.916758122975807,190.900464006937,"[-295.29998779296875, -18.399993896484318]",True,False
163,163,1.9285381242561925,190.91224340728877,"[-295.8999938964844, -17.0]",True,False
164,164,1.940263441042589,190.92396872407517,"[-296.0, -13.70001220703125]",True,False
165,165,1.9520170014693576,190.9357210826447,"[-296.8999938964844, -15.100006103515568]",True,False
166,166,1.9637837823220252,190.94748756303397,"[-296.8999938964844, -16.200012207031193]",True,False
167,167,1.9755199158225878,190.95922399699793,"[-294.1000061035156, -18.399993896484318]",True,False
168,168,1.9873182454211928,190.97102202613223,"[-295.0, -16.70001220703125]",True,False
169,169,1.999084124881847,190.9827888069858,"[-294.70001220703125, -16.600006103515625]",True,False
170,170,2.010817253739333,190.994521635379,"[-295.8999938964844, -15.70001220703125]",True,False
171,171,2.022599959197578,191.00630494176585,"[-296.8999938964844, -16.000000000000057]",True,False
172,172,2.034385368833682,191.01809005093764,"[-297.6000061035156, -15.299987792968693]",True,False
173,173,2.0461395301881566,191.02984451275643,"[-298.6000061035156, -15.0]",True,False
174,174,2.057945070929236,191.0416500534975,"[-298.6000061035156, -14.600006103515625]",True,False
175,175,2.069760526990649,191.05346550955892,"[-298.0, -13.5]",True,False
176,176,2.0814041175017337,191.0651094005343,"[-296.70001220703125, -13.600006103515682]",True,False
177,177,2.093159480713439,191.0768644632817,"[-296.0, -14.5]",True,False
178,178,2.104934975030119,191.0886402580627,"[-295.29998779296875, -14.79998779296875]",True,False
179,179,2.1166840284922728,191.10038961198916,"[-295.1000061035156, -16.000000000000057]",True,False
180,180,2.1284667339505177,191.1121717165188,"[-295.8999938964844, -14.899993896484432]",True,False
181,181,2.140173121490079,191.12387810405835,"[-296.8999938964844, -15.100006103515568]",True,False
182,182,2.151968746910825,191.1356737294791,"[-298.20001220703125, -15.5]",True,False
183,183,2.1637628700109417,191.1474678525792,"[-298.6000061035156, -14.399993896484375]",True,False
184,184,2.1755224397220445,191.15924124364574,"[-297.79998779296875, -15.600006103515625]",True,False
185,185,2.187267887613416,191.17097287018169,"[-297.3999938964844, -14.29998779296875]",True,False
186,186,2.1990205466472617,191.1827243273583,"[-298.1000061035156, -13.600006103515682]",True,False
187,187,2.210773806608813,191.19447758731985,"[-298.70001220703125, -11.899993896484375]",True,False
188,188,2.2225610190307634,191.2062647997418,"[-298.79998779296875, -13.0]",True,False
189,189,2.234292044638096,191.21799552488574,"[-297.79998779296875, -13.0]",True,False
190,190,2.2460567222415193,191.22976050295347,"[-299.5, -13.0]",True,False
191,191,2.2578195970600063,191.24152337777105,"[-298.1000061035156, -13.999999999999943]",True,False
192,192,2.2695917862693022,191.25329556698034,"[-298.70001220703125, -15.299987792968693]",True,False
193,193,2.2813393374108273,191.26504281765756,"[-298.29998779296875, -13.899993896484375]",True,False
194,194,2.2930919964437635,191.2767957771548,"[-299.1000061035156, -11.999999999999943]",True,False
195,195,2.3048858190795727,191.2885895997906,"[-300.29998779296875, -10.100006103515625]",True,False
196,196,2.316658609217484,191.30036238992852,"[-300.0, -10.899993896484318]",True,False
197,197,2.3284220849636768,191.3121255652104,"[-300.8999938964844, -11.999999999999943]",True,False
198,198,2.340140491072816,191.32384397132046,"[-301.29998779296875, -13.100006103515568]",True,False
199,199,2.351888042214341,191.33559182292538,"[-300.5, -14.29998779296875]",True,False
200,200,2.363727234950602,191.34743101566255,"[-300.5, -14.100006103515625]",True,False
201,201,2.375438730382484,191.35914251109352,"[-300.6000061035156, -13.600006103515682]",True,False
202,202,2.387201004272356,191.3709044845191,"[-301.0, -13.100006103515568]",True,False
203,203,2.3989455507708044,191.38264933148184,"[-300.70001220703125, -11.999999999999943]",True,False
204,204,2.4107351669063064,191.39443894761826,"[-302.1000061035156, -12.899993896484318]",True,False
205,205,2.422498342189101,191.40620212290014,"[-302.20001220703125, -13.20001220703125]",True,False
206,206,2.434229067332126,191.41793314850747,"[-302.6000061035156, -12.79998779296875]",True,False
207,207,2.4459889375075363,191.42969271821858,"[-302.29998779296875, -13.899993896484375]",True,False
208,208,2.4577791545716536,191.4414832357479,"[-302.20001220703125, -13.999999999999943]",True,False
209,209,2.469524301999627,191.45322808271067,"[-301.1000061035156, -14.399993896484375]",True,False
210,210,2.4812745573190114,191.46497833803005,"[-302.29998779296875, -14.700012207031307]",True,False
211,211,2.49302691588764,191.4767306965996,"[-301.70001220703125, -14.700012207031307]",True,False
212,212,2.5048075180966407,191.48851129880768,"[-302.6000061035156, -16.100006103515625]",True,False
213,213,2.516582411483796,191.50028619219574,"[-302.0, -15.299987792968693]",True,False
214,214,2.5283119347704996,191.51201571548154,"[-301.29998779296875, -15.70001220703125]",True,False
215,215,2.540072706338833,191.52377648704987,"[-302.8999938964844, -15.100006103515568]",True,False
216,216,2.5517929152338183,191.53549669594486,"[-303.1000061035156, -17.299987792968693]",True,False
217,217,2.563652539539362,191.5473563202504,"[-303.8999938964844, -16.600006103515625]",True,False
218,218,2.575376654469437,191.55908043518048,"[-303.0, -17.899993896484375]",True,False
219,219,2.5871698761757216,191.57087365688676,"[-302.5, -19.20001220703125]",True,False
220,220,2.5988936906414892,191.58259777181684,"[-302.1000061035156, -19.600006103515625]",True,False
221,221,2.61068601095576,191.5943897916668,"[-301.6000061035156, -18.899993896484432]",True,False
222,222,2.6224365667394522,191.6061538683416,"[-301.29998779296875, -18.200012207031307]",True,False
223,223,2.6341600807409122,191.61786386145195,"[-301.29998779296875, -17.799987792968807]",True,False
224,224,2.6459208523092457,191.62962463302028,"[-302.0, -16.000000000000057]",True,False
225,225,2.6577636506171984,191.64146743132824,"[-302.3999938964844, -15.899993896484375]",True,False
226,226,2.669454714479798,191.65315849519084,"[-303.1000061035156, -16.000000000000057]",True,False
227,227,2.6812055707277977,191.66490935143884,"[-302.29998779296875, -17.0]",True,False
228,228,2.69297565668694,191.6766797378632,"[-302.70001220703125, -17.20001220703125]",True,False
229,229,2.7047439398620554,191.6884477205731,"[-302.8999938964844, -18.399993896484318]",True,False
230,230,2.7164896882177345,191.70020849214143,"[-303.3999938964844, -17.399993896484375]",True,False
231,231,2.7282474551429914,191.71195093539063,"[-300.79998779296875, -19.399993896484375]",True,False
232,232,2.7400214471381332,191.72372522784917,"[-300.79998779296875, -19.79998779296875]",True,False
233,233,2.751785824277249,191.7354896049883,"[-301.29998779296875, -20.000000000000057]",True,False
234,234,2.7635535065228396,191.7472572872348,"[-301.5, -21.299987792968807]",True,False
235,235,2.7752869358446333,191.75899041609227,"[-301.1000061035156, -21.299987792968807]",True,False
236,236,2.7870398953427866,191.77074337558952,"[-301.6000061035156, -21.399993896484375]",True,False
237,237,2.7988313142641346,191.78253509497517,"[-301.6000061035156, -19.700012207031193]",True,False
238,238,2.8105692505496336,191.79427303126067,"[-300.70001220703125, -19.600006103515625]",True,False
239,239,2.822336331866609,191.8060551357903,"[-302.6000061035156, -17.600006103515625]",True,False
240,240,2.8340922960069292,191.81779577625366,"[-303.29998779296875, -17.100006103515682]",True,False
241,241,2.8458641847519175,191.82956796546296,"[-303.29998779296875, -17.299987792968693]",True,False
242,242,2.857694664025985,191.84141346794968,"[-303.1000061035156, -19.700012207031193]",True,False
243,243,2.869396244136624,191.85310002484857,"[-302.0, -19.0]",True,False
244,244,2.8811017302832624,191.8648052105309,"[-303.29998779296875, -21.0]",True,False
245,245,2.8928973557049176,191.87660083595165,"[-303.0, -20.600006103515568]",True,False
246,246,2.9046965866964456,191.88840036740748,"[-302.20001220703125, -20.79998779296875]",True,False
247,247,2.9164210020908286,191.90012478280187,"[-301.5, -19.100006103515682]",True,False
248,248,2.9281802713376237,191.91188435251297,"[-302.0, -18.399993896484318]",True,False
249,249,2.9399398410487265,191.92364332129546,"[-302.29998779296875, -16.5]",True,False
250,250,2.951728856255613,191.93543263696756,"[-303.3999938964844, -15.600006103515625]",True,False
251,251,2.963462886506022,191.94718199089402,"[-303.0, -17.299987792968693]",True,False
252,252,2.9752206534321886,191.95892443414323,"[-301.8999938964844, -18.29998779296875]",True,False
253,253,2.986988335677779,191.9706918159245,"[-302.29998779296875, -18.399993896484318]",True,False
254,254,2.9987704402074087,191.98247392045414,"[-301.8999938964844, -17.899993896484375]",True,False
255,255,3.010539925238845,191.99424370594988,"[-303.3999938964844, -16.79998779296875]",True,False
256,256,3.0222664438824722,192.0059702245935,"[-303.0, -16.79998779296875]",True,False
257,257,3.0340623697675255,192.01776615047947,"[-301.5, -17.399993896484375]",True,True
258,258,3.0457973014108575,192.0295010821219,"[-301.29998779296875, -19.0]",True,True
259,259,3.0575598757641274,192.04127898015213,"[-300.6000061035156, -18.399993896484318]",True,True
260,260,3.0693080278342677,192.053011508081,"[-301.70001220703125, -18.000000000000057]",True,True
261,261,3.081064292438896,192.06476807314993,"[-301.20001220703125, -17.20001220703125]",True,True
262,262,3.0928442937183718,192.0765477739651,"[-301.8999938964844, -16.600006103515625]",True,True
263,263,3.104617083856283,192.08832056410392,"[-302.0, -16.899993896484432]",True,True
264,264,3.1163874702806424,192.10009125099168,"[-301.5, -16.200012207031193]",True,True
265,265,3.128113688459962,192.1118174691719,"[-301.6000061035156, -15.600006103515625]",True,True
266,266,3.139886178134475,192.1235896583812,"[-301.6000061035156, -15.299987792968693]",True,True
267,267,3.1539908712957185,192.1377096752194,"[-301.8999938964844, -15.899993896484375]",True,True
268,268,3.1643526813277276,192.14805676250398,"[-300.3999938964844, -17.399993896484375]",True,False
269,269,3.1751399487347953,192.15884372944674,"[-301.0, -18.70001220703125]",True,False
270,270,3.1869112365520778,192.17061531772742,"[-301.8999938964844, -18.5]",True,False
271,271,3.1987459223246333,192.18244970303567,"[-303.29998779296875, -18.899993896484432]",True,False
272,272,3.210479351646427,192.194184634679,"[-301.8999938964844, -19.299987792968693]",True,False
273,273,3.224064842588632,192.20776862329967,"[-301.79998779296875, -20.200012207031307]",True,False
274,274,3.2339588297882074,192.21766261049925,"[-303.3999938964844, -19.79998779296875]",True,False
275,275,3.245729216212567,192.2294332973879,"[-303.1000061035156, -20.100006103515625]",True,False
276,276,3.2574977998510803,192.24120188102643,"[-302.8999938964844, -20.200012207031307]",True,False
277,277,3.2692252198876304,192.25292900059867,"[-301.20001220703125, -20.100006103515625]",True,False
278,278,3.2810019160606316,192.26470539630736,"[-301.3999938964844, -19.79998779296875]",True,False
279,279,3.2939408079428176,192.27764458865386,"[-300.29998779296875, -20.399993896484318]",True,False
280,280,3.304536679624107,192.28824046033515,"[-301.29998779296875, -19.79998779296875]",True,False
281,281,3.3162869349434914,192.29999071565453,"[-301.8999938964844, -19.100006103515682]",True,False
282,282,3.3280447018687482,192.3117481821164,"[-302.0, -20.100006103515625]",True,False
283,283,3.3398307124343773,192.32353449314542,"[-302.79998779296875, -18.5]",True,False
284,284,3.3538590876769376,192.33756286838798,"[-302.70001220703125, -17.70001220703125]",True,False
285,285,3.363308988718927,192.34701306989427,"[-303.5, -16.899993896484432]",True,False
286,286,3.3750886895340955,192.35879216978174,"[-302.0, -17.70001220703125]",True,False
287,287,3.3868680898858656,192.3705715701326,"[-303.6000061035156, -17.0]",True,False
288,288,3.398659208342906,192.38236268858964,"[-302.79998779296875, -16.79998779296875]",True,False
289,289,3.4103839242015965,192.39408770491264,"[-302.79998779296875, -15.799987792968807]",True,False
290,290,3.4223676402407364,192.40607112048838,"[-301.6000061035156, -16.5]",True,False
291,291,3.4339424244399197,192.41764590468756,"[-298.5, -17.600006103515625]",True,False
292,292,3.4457095057578044,192.42941298600454,"[-298.0, -19.299987792968693]",True,False
293,293,3.457434822544201,192.44113890372046,"[-298.8999938964844, -19.79998779296875]",True,False
294,294,3.469173359758315,192.45287714046935,"[-298.3999938964844, -17.600006103515625]",True,False
295,295,3.4809335303980333,192.46463701064476,"[-296.3999938964844, -17.299987792968693]",True,False
296,296,3.492728254425856,192.4764317346735,"[-296.8999938964844, -14.700012207031307]",True,False
297,297,3.504455373999008,192.4881744783861,"[-300.1000061035156, -13.399993896484375]",True,False
298,298,3.516224859029535,192.49992863974148,"[-299.3999938964844, -12.600006103515625]",True,False
299,299,3.5279775180633806,192.51168129877442,"[-300.0, -12.500000000000057]",True,False
300,300,3.5397361863815604,192.5234396666292,"[-298.79998779296875, -13.399993896484375]",True,False
301,301,3.5515146853404076,192.53521876651575,"[-297.29998779296875, -13.799987792968807]",True,False
302,302,3.5633055033331402,192.5470092840451,"[-297.6000061035156, -15.399993896484375]",True,False
303,303,3.5750209048001125,192.55872498597546,"[-297.70001220703125, -15.899993896484375]",True,False
304,304,3.586786483796459,192.5704899640432,"[-296.5, -15.399993896484375]",True,False
305,305,3.598564381826691,192.58226816253773,"[-295.79998779296875, -16.100006103515625]",True,False
306,306,3.610302017647882,192.59400579835892,"[-295.5, -16.5]",True,False
307,307,3.622063690608229,192.60576777178449,"[-296.3999938964844, -17.100006103515682]",True,False
308,308,3.633865625778526,192.61756970695387,"[-296.3999938964844, -16.79998779296875]",True,False
309,309,3.6456693637337594,192.6293731444457,"[-297.5, -17.0]",True,False
310,310,3.6573952814496806,192.64109936262503,"[-298.1000061035156, -17.100006103515682]",True,False
311,311,3.66907072117192,192.65277420141865,"[-298.0, -15.899993896484375]",True,False
312,312,3.6808657456640503,192.6645698268394,"[-298.79998779296875, -14.899993896484432]",True,False
313,313,3.6926631738697324,192.67636665411737,"[-298.5, -14.5]",True,False
