,frameN,routine_time,global_time,gaze,good_fixation,click
2247,2247,26.437034472045525,184.5770478002073,"[-281.0, -20.79998779296875]",True,False
2248,2248,26.448791256533696,184.58880458469548,"[-281.70001220703125, -21.399993896484375]",True,False
2249,2249,26.460567871018156,184.6005814996347,"[-282.20001220703125, -22.0]",True,False
2250,2250,26.47242410594481,184.6124374341066,"[-282.70001220703125, -23.20001220703125]",True,False
2251,2251,26.4841535490732,184.62416687723544,"[-281.79998779296875, -21.700012207031193]",True,False
2252,2252,26.49588179038392,184.63589541900046,"[-280.3999938964844, -23.20001220703125]",True,False
2253,2253,26.507659005777896,184.64767233393968,"[-281.3999938964844, -23.0]",True,False
2254,2254,26.519491805253438,184.65950513341522,"[-281.29998779296875, -22.399993896484432]",True,False
2255,2255,26.5312080283843,184.67122135654608,"[-282.0, -23.79998779296875]",True,False
2256,2256,26.54297292514366,184.68298625330544,"[-283.3999938964844, -24.20001220703125]",True,False
2257,2257,26.554681036002876,184.69469436416466,"[-283.1000061035156, -23.299987792968807]",True,False
2258,2258,26.566464260486555,184.70647758864834,"[-282.6000061035156, -23.79998779296875]",True,False
2259,2259,26.578217739975116,184.7182313685912,"[-283.1000061035156, -24.600006103515682]",True,False
2260,2260,26.589978129916744,184.72999145807853,"[-283.79998779296875, -24.5]",True,False
2261,2261,26.60172439849748,184.74173772665927,"[-282.20001220703125, -24.20001220703125]",True,False
2262,2262,26.613509726162647,184.75352335477874,"[-261.70001220703125, -24.5]",True,False
2263,2263,26.62527552428537,184.76530417562662,"[-283.79998779296875, -22.899993896484375]",True,False
2264,2264,26.637004666959456,184.77701799512124,"[-281.20001220703125, -23.700012207031193]",True,False
2265,2265,26.64876986417312,184.78878319233536,"[-281.3999938964844, -25.100006103515625]",True,False
2266,2266,26.660550084111946,184.80056341227373,"[-281.6000061035156, -23.700012207031193]",True,False
2267,2267,26.672299958146596,184.81231328630838,"[-282.79998779296875, -24.399993896484432]",True,False
2268,2268,26.684042621272965,184.82405594943475,"[-282.79998779296875, -24.399993896484432]",True,False
2269,2269,26.695810522577176,184.83582385073896,"[-282.8999938964844, -24.899993896484375]",True,False
2270,2270,26.707573015700746,184.84758664431683,"[-282.5, -24.799987792968693]",True,False
2271,2271,26.719361948819824,184.8593755774359,"[-281.70001220703125, -24.999999999999943]",True,False
2272,2272,26.73106885786092,184.87108248647746,"[-282.5, -24.5]",True,False
2273,2273,26.742801305534613,184.88281493415116,"[-282.1000061035156, -23.79998779296875]",True,False
2274,2274,26.75458062410962,184.89459395227186,"[-280.3999938964844, -23.600006103515625]",True,False
2275,2275,26.766447074489406,184.9064616044693,"[-279.8999938964844, -23.500000000000057]",True,False
2276,2276,26.778184629889438,184.91819946032365,"[-281.8999938964844, -23.20001220703125]",True,False
2277,2277,26.78992278619853,184.92993731617844,"[-281.0, -24.29998779296875]",True,False
2278,2278,26.801682875685856,184.94169740566576,"[-281.8999938964844, -23.399993896484375]",True,False
2279,2279,26.8135042578906,184.9535187878705,"[-282.20001220703125, -24.5]",True,False
2280,2280,26.82520395602387,184.9652175846404,"[-282.29998779296875, -23.20001220703125]",True,False
2281,2281,26.836945417332572,184.97695904594912,"[-284.1000061035156, -21.899993896484375]",True,False
2282,2282,26.84871872681788,184.98873235543397,"[-284.29998779296875, -20.899993896484375]",True,False
2283,2283,26.860441559947503,185.00045518856405,"[-284.1000061035156, -23.299987792968807]",True,False
2284,2284,26.872170702621588,185.01218403078337,"[-282.5, -24.899993896484375]",True,False
2285,2285,26.88395422755957,185.0239675557218,"[-282.70001220703125, -22.799987792968693]",True,False
2286,2286,26.89571341568353,185.03572704430007,"[-281.79998779296875, -21.499999999999943]",True,False
2287,2287,26.90749123198657,185.04750486060266,"[-283.6000061035156, -21.700012207031193]",True,False
2288,2288,26.919237200112548,185.0592511291834,"[-285.20001220703125, -21.20001220703125]",True,False
2289,2289,26.930966342786633,185.07097967094842,"[-285.1000061035156, -20.79998779296875]",True,False
2290,2290,26.94274836545219,185.08278182406548,"[-283.79998779296875, -21.299987792968807]",True,False
2291,2291,26.954522876755163,185.0945569362775,"[-286.0, -18.79998779296875]",True,False
2292,2292,26.96627845942521,185.10629268895082,"[-283.6000061035156, -18.899993896484432]",True,False
2293,2293,26.97805807845498,185.1180741107073,"[-283.29998779296875, -20.200012207031307]",True,False
2294,2294,26.98978992521961,185.12980475565382,"[-283.29998779296875, -20.200012207031307]",True,False
2295,2295,27.00156623924977,185.14158106968443,"[-281.0, -19.399993896484375]",True,False
2296,2296,27.013402644179678,185.15341687370483,"[-278.79998779296875, -19.399993896484375]",True,False
2297,2297,27.025069592772525,185.16508652638868,"[-279.70001220703125, -19.299987792968693]",True,False
2298,2298,27.036810453172166,185.17682378133395,"[-278.5, -19.20001220703125]",True,False
2299,2299,27.048631534922606,185.1886448630844,"[-278.0, -18.899993896484432]",True,False
2300,2300,27.060401238954,185.2004148675701,"[-278.1000061035156, -18.70001220703125]",True,False
2301,2301,27.072143601626067,185.21215723024216,"[-277.70001220703125, -18.70001220703125]",True,False
2302,2302,27.083895879296506,185.2239095079126,"[-280.1000061035156, -18.399993896484318]",True,False
2303,2303,27.095640345149604,185.23565367331184,"[-280.0, -17.799987792968807]",True,False
2304,2304,27.107387214639402,185.2474005428012,"[-279.8999938964844, -17.899993896484375]",True,False
2305,2305,27.119133783674442,185.25914711183623,"[-278.79998779296875, -18.100006103515625]",True,False
2306,2306,27.130890568162158,185.27090389632394,"[-279.6000061035156, -18.600006103515568]",True,False
2307,2307,27.14269332218828,185.28270695080482,"[-278.3999938964844, -18.29998779296875]",True,False
2308,2308,27.15443959076856,185.2944529189308,"[-275.5, -17.399993896484375]",True,False
2309,2309,27.166192168893758,185.30620579750985,"[-275.79998779296875, -17.899993896484375]",True,False
2310,2310,27.177957967016482,185.31797159563303,"[-274.79998779296875, -17.799987792968807]",True,False
2311,2311,27.189698526961365,185.3297121555779,"[-275.0, -18.29998779296875]",True,False
2312,2312,27.201476643718706,185.3414899718805,"[-274.3999938964844, -17.399993896484375]",True,False
2313,2313,27.21327639319952,185.35328972136176,"[-276.70001220703125, -18.29998779296875]",True,False
2314,2314,27.22502686814323,185.36504019630502,"[-276.5, -17.399993896484375]",True,False
2315,2315,27.23678725808486,185.3768005862471,"[-277.20001220703125, -16.79998779296875]",True,False
2316,2316,27.24851369666885,185.38852732528494,"[-276.6000061035156, -18.000000000000057]",True,False
2317,2317,27.26027078161087,185.4002841097731,"[-277.0, -16.70001220703125]",True,False
2318,2318,27.272019453827397,185.41203278198964,"[-275.6000061035156, -16.29998779296875]",True,False
2319,2319,27.283778041042297,185.42379136920454,"[-276.5, -17.0]",True,False
2320,2320,27.295592512793974,185.43560584095576,"[-277.29998779296875, -17.799987792968807]",True,False
2321,2321,27.307341785919107,185.44735511408135,"[-275.29998779296875, -17.0]",True,False
2322,2322,27.319063717685367,185.45907704584715,"[-274.5, -15.799987792968807]",True,False
2323,2323,27.330822905809327,185.4708359335168,"[-276.1000061035156, -17.799987792968807]",True,False
2324,2324,27.342599520294243,185.48261284845603,"[-274.29998779296875, -17.70001220703125]",True,False
2325,2325,27.354382744777922,185.4943960729397,"[-273.20001220703125, -16.200012207031193]",True,False
2326,2326,27.366168673351694,185.50618200151393,"[-272.79998779296875, -15.70001220703125]",True,False
2327,2327,27.37786116057714,185.51787448873938,"[-271.5, -16.000000000000057]",True,False
2328,2328,27.38963687369869,185.52965050231478,"[-269.70001220703125, -15.399993896484375]",True,False
2329,2329,27.401414690001275,185.54142801816306,"[-271.29998779296875, -16.000000000000057]",True,False
2330,2330,27.41317417857954,185.55318780719608,"[-271.5, -16.399993896484318]",True,False
2331,2331,27.424903321253623,185.56491694987017,"[-271.70001220703125, -16.5]",True,False
2332,2332,27.436663410740948,185.5766767389032,"[-270.70001220703125, -15.100006103515568]",True,False
2333,2333,27.448443029770715,185.58845635793296,"[-270.8999938964844, -14.79998779296875]",True,False
2334,2334,27.460205823348588,185.60021945196513,"[-269.1000061035156, -14.79998779296875]",True,False
2335,2335,27.471968316472157,185.61198164463394,"[-271.0, -13.799987792968807]",True,False
2336,2336,27.48370827550798,185.62372190412452,"[-268.1000061035156, -17.299987792968693]",True,False
2337,2337,27.495533563621393,185.63554689178318,"[-266.1000061035156, -14.5]",True,False
2338,2338,27.507299662198875,185.64731329081496,"[-266.5, -13.999999999999943]",True,False
2339,2339,27.519039621234697,185.65905294939648,"[-267.20001220703125, -13.999999999999943]",True,False
2340,2340,27.530802114358266,185.67081544252005,"[-267.1000061035156, -14.100006103515625]",True,False
2341,2341,27.542526449760317,185.6825397779221,"[-267.3999938964844, -13.799987792968807]",True,False
2342,2342,27.55432079106049,185.69433411922228,"[-267.6000061035156, -13.899993896484375]",True,False
2343,2343,27.566088391909943,185.7061020205265,"[-268.5, -14.5]",True,False
2344,2344,27.57778778958891,185.71780111775115,"[-269.5, -13.20001220703125]",True,False
2345,2345,27.58956560589195,185.72957893405373,"[-267.5, -13.100006103515568]",True,False
2346,2346,27.601411925819775,185.74142555443632,"[-269.0, -12.600006103515625]",True,False
2347,2347,27.613102610318492,185.75311593848028,"[-268.20001220703125, -12.29998779296875]",True,False
2348,2348,27.624828447992968,185.76484177615475,"[-268.20001220703125, -12.200012207031193]",True,False
2349,2349,27.636592443388963,185.77660577155075,"[-268.70001220703125, -11.29998779296875]",True,False
2350,2350,27.648373564691155,185.78838719330724,"[-269.70001220703125, -11.899993896484375]",True,False
2351,2351,27.66013365417848,185.80014698234027,"[-269.3999938964844, -12.500000000000057]",True,False
2352,2352,27.671868805942267,185.81188183364975,"[-269.1000061035156, -12.100006103515625]",True,False
2353,2353,27.68363159952014,185.82364492768238,"[-267.5, -11.899993896484375]",True,False
2354,2354,27.695511269897906,185.835524898514,"[-269.70001220703125, -11.20001220703125]",True,False
2355,2355,27.70718422758091,185.84721137664974,"[-269.79998779296875, -11.0]",True,False
2356,2356,27.718939209341897,185.858952837958,"[-270.0, -9.5]",True,False
2357,2357,27.73070620928229,185.87071953744453,"[-268.70001220703125, -9.899993896484375]",True,False
2358,2358,27.742472908768832,185.88250065874672,"[-267.6000061035156, -9.0]",True,False
2359,2359,27.75423960825492,185.89425293641716,"[-268.29998779296875, -9.399993896484432]",True,False
2360,2360,27.766004805469038,185.90601813363082,"[-271.0, -10.700012207031307]",True,False
2361,2361,27.77776309222918,185.91777642039142,"[-270.79998779296875, -9.799987792968693]",True,False
2362,2362,27.78951266580907,185.9295259939713,"[-269.20001220703125, -10.299987792968807]",True,False
2363,2363,27.801313617108462,185.94132694527025,"[-270.0, -10.899993896484318]",True,False
2364,2364,27.81299889342563,185.95301222158787,"[-269.5, -10.600006103515625]",True,False
2365,2365,27.824760785640137,185.96477411380192,"[-270.3999938964844, -10.399993896484375]",True,False
2366,2366,27.836580365118152,185.97659399373424,"[-270.20001220703125, -9.899993896484375]",True,False
2367,2367,27.848326633698434,185.98834056276928,"[-270.29998779296875, -8.79998779296875]",True,False
2368,2368,27.860078310459812,186.00010515907434,"[-271.0, -10.700012207031307]",True,False
2369,2369,27.871800242226072,186.01181357038786,"[-269.3999938964844, -11.0]",True,False
2370,2370,27.88356153353152,186.0235748616933,"[-270.29998779296875, -10.500000000000057]",True,False
2371,2371,27.895404848914495,186.03541847753104,"[-270.0, -10.299987792968807]",True,False
2372,2372,27.90714811295038,186.04716174156647,"[-271.0, -10.500000000000057]",True,False
2373,2373,27.91892743152539,186.05894075968718,"[-271.8999938964844, -9.999999999999943]",True,False
2374,2374,27.930682413286377,186.07069574144816,"[-271.70001220703125, -10.600006103515625]",True,False
2375,2375,27.942429583230478,186.08244291139226,"[-271.79998779296875, -11.100006103515568]",True,True
2376,2376,27.954142200906972,186.09415582952352,"[-272.1000061035156, -12.100006103515625]",True,True
2377,2377,27.965949762205128,186.1059630903669,"[-272.1000061035156, -11.899993896484375]",True,True
2378,2378,27.977688819877585,186.11770214803937,"[-272.3999938964844, -12.29998779296875]",True,True
2379,2379,27.989390621192342,186.12940394935413,"[-273.3999938964844, -11.999999999999943]",True,True
2380,2380,28.001181657492907,186.1411949856547,"[-272.20001220703125, -12.79998779296875]",True,True
2381,2381,28.01292281834685,186.1529361465091,"[-273.3999938964844, -13.29998779296875]",True,True
2382,2382,28.02473068009931,186.16474400826155,"[-270.79998779296875, -12.600006103515625]",True,True
2383,2383,28.036488065496542,186.17650169411263,"[-271.3999938964844, -12.100006103515625]",True,True
2384,2384,28.048240944076042,186.18825427223783,"[-271.3999938964844, -13.999999999999943]",True,True
2385,2385,28.059990517655933,186.20000414627202,"[-271.70001220703125, -13.0]",True,True
2386,2386,28.07172957532839,186.21174290349018,"[-272.8999938964844, -14.399993896484375]",True,False
2387,2387,28.08350348572276,186.22351681388454,"[-273.79998779296875, -13.70001220703125]",True,False
2388,2388,28.097710176183227,186.237723504345,"[-273.1000061035156, -14.899993896484432]",True,False
2389,2389,28.107009543336062,186.24702317195215,"[-273.3999938964844, -16.5]",True,False
2390,2390,28.118769031914326,186.2587823600761,"[-273.5, -16.899993896484432]",True,False
2391,2391,28.130548650944093,186.27056197910588,"[-273.1000061035156, -16.200012207031193]",True,False
2392,2392,28.14233397860926,186.28234730677104,"[-272.70001220703125, -16.5]",True,False
2393,2393,28.15408114855336,186.29409447671514,"[-272.6000061035156, -17.299987792968693]",True,False
2394,2394,28.165843641676474,186.30585696983826,"[-272.0, -19.399993896484375]",True,False
2395,2395,28.17758299980369,186.31759662841978,"[-271.70001220703125, -18.5]",True,False
2396,2396,28.18936622428737,186.32937955244915,"[-270.79998779296875, -19.299987792968693]",True,False
2397,2397,28.2011037796874,186.3411174083035,"[-273.0, -19.700012207031193]",True,False
2398,2398,28.212852451903927,186.3528657800657,"[-270.79998779296875, -18.600006103515568]",True,False
2399,2399,28.224611640027433,186.36462496818967,"[-270.70001220703125, -19.899993896484375]",True,False
2400,2400,28.236393061784383,186.37640638994617,"[-270.6000061035156, -20.200012207031307]",True,False
2401,2401,28.248149245363038,186.38816287397958,"[-269.79998779296875, -21.100006103515682]",True,False
2402,2402,28.25991534394052,186.3999286721023,"[-271.70001220703125, -22.100006103515625]",True,False
2403,2403,28.271684447062853,186.41169777522464,"[-273.20001220703125, -22.0]",True,False
2404,2404,28.283434621551805,186.4234479497136,"[-272.0, -21.899993896484375]",True,False
2405,2405,28.295212137400085,186.43522546556187,"[-272.20001220703125, -22.70001220703125]",True,False
2406,2406,28.306934670074952,186.4469479982372,"[-272.29998779296875, -22.0]",True,False
2407,2407,28.31869656228946,186.45870989045125,"[-271.29998779296875, -22.799987792968693]",True,False
2408,2408,28.330472275410557,186.4704856035728,"[-271.0, -23.500000000000057]",True,False
2409,2409,28.342252795804143,186.48226612396593,"[-272.0, -23.899993896484318]",True,False
2410,2410,28.353978032569557,186.49399136073134,"[-272.70001220703125, -24.399993896484432]",True,False
2411,2411,28.365762759325662,186.50577608748745,"[-272.20001220703125, -23.299987792968807]",True,False
2412,2412,28.377509929269763,186.51752325743155,"[-273.70001220703125, -23.0]",True,False
2413,2413,28.38933311420169,186.52934644236348,"[-271.20001220703125, -23.399993896484375]",True,False
2414,2414,28.401020493700344,186.5410341223169,"[-271.5, -23.899993896484318]",True,False
2415,2415,28.41277878046094,186.55279210862273,"[-270.20001220703125, -23.79998779296875]",True,False
2416,2416,28.42456591085329,186.56457953946938,"[-272.6000061035156, -23.299987792968807]",True,False
2417,2417,28.436313080796936,186.57632640895918,"[-272.70001220703125, -23.79998779296875]",True,False
2418,2418,28.448075273465747,186.588088601628,"[-272.6000061035156, -23.899993896484318]",True,False
2419,2419,28.459840470679865,186.59985379884165,"[-272.70001220703125, -23.899993896484318]",True,False
2420,2420,28.47159665425852,186.61161028287506,"[-272.3999938964844, -24.20001220703125]",True,False
2421,2421,28.483367259653278,186.62338058781552,"[-273.1000061035156, -23.700012207031193]",True,False
2422,2422,28.49514147050195,186.6351550991185,"[-272.29998779296875, -23.79998779296875]",True,False
2423,2423,28.50686400317727,186.64687733133906,"[-272.0, -23.20001220703125]",True,False
2424,2424,28.518630101754752,186.65864342991654,"[-271.79998779296875, -24.20001220703125]",True,False
2425,2425,28.5304031107853,186.67041673940184,"[-271.1000061035156, -23.500000000000057]",True,False
2426,2426,28.542157792091984,186.68217142070807,"[-271.3999938964844, -25.20001220703125]",True,False
2427,2427,28.553925392941437,186.69393872110368,"[-269.79998779296875, -24.20001220703125]",True,False
2428,2428,28.565668356522565,186.70568168468435,"[-270.0, -24.399993896484432]",True,False
2429,2429,28.577442266916933,186.71745589553348,"[-269.6000061035156, -24.399993896484432]",True,False
2430,2430,28.589273864574807,186.7292874931909,"[-269.8999938964844, -24.29998779296875]",True,False
2431,2431,28.60094291634914,186.74095624451138,"[-269.1000061035156, -23.600006103515625]",True,False
2432,2432,28.612709916289987,186.75272354490653,"[-270.0, -24.100006103515625]",True,False
2433,2433,28.62448472804772,186.76449805620996,"[-270.20001220703125, -23.500000000000057]",True,False
2434,2434,28.636274562530616,186.7762878906924,"[-270.0, -21.899993896484375]",True,False
2435,2435,28.64807461246619,186.78808824108228,"[-271.20001220703125, -22.399993896484432]",True,False
2436,2436,28.659747269694435,186.79976059785668,"[-270.3999938964844, -22.70001220703125]",True,False
2437,2437,28.671583674624344,186.8115973032409,"[-270.20001220703125, -21.600006103515625]",True,False
2438,2438,28.68331041366264,186.82332374182442,"[-271.1000061035156, -21.20001220703125]",True,False
2439,2439,28.69507440905818,186.83510215903607,"[-269.0, -23.20001220703125]",True,False
2440,2440,28.70679003127998,186.84680365989652,"[-268.0, -22.29998779296875]",True,False
2441,2441,28.718551923494488,186.85856555211058,"[-266.8999938964844, -21.299987792968807]",True,False
2442,2442,28.73036639524571,186.87038002386225,"[-267.3999938964844, -22.200012207031307]",True,False
2443,2443,28.74208592337618,186.88209925153797,"[-266.79998779296875, -21.299987792968807]",True,False
2444,2444,28.753828286048247,186.89384161421003,"[-266.5, -21.499999999999943]",True,False
2445,2445,28.765606402805133,186.90561973096737,"[-265.70001220703125, -20.79998779296875]",True,False
2446,2446,28.77737039820113,186.9173837263629,"[-266.6000061035156, -22.0]",True,False
2447,2447,28.78912628132548,186.92915463221243,"[-266.0, -20.200012207031307]",True,False
2448,2448,28.80087285036052,186.9408861785223,"[-263.8999938964844, -20.399993896484318]",True,False
2449,2449,28.812630836666358,186.95264416482814,"[-263.1000061035156, -20.200012207031307]",True,False
2450,2450,28.824407751605577,186.96442107976736,"[-261.8999938964844, -20.200012207031307]",True,False
2451,2451,28.836172648364936,186.97618627698148,"[-259.6000061035156, -21.100006103515682]",True,False
2452,2452,28.847938146033357,186.98795177464945,"[-261.1000061035156, -21.399993896484375]",True,False
2453,2453,28.85967299734284,186.99968632550463,"[-262.20001220703125, -20.899993896484375]",True,False
2454,2454,28.871487469094063,187.0115010977106,"[-261.29998779296875, -21.79998779296875]",True,False
2455,2455,28.883257473580215,187.023270801742,"[-262.20001220703125, -22.0]",True,False
2456,2456,28.895000136706585,187.03501376532313,"[-261.29998779296875, -22.200012207031307]",True,False
2457,2457,28.90676593482931,187.0467792629911,"[-260.6000061035156, -21.499999999999943]",True,False
2458,2458,28.918539244314616,187.0585525724764,"[-259.6000061035156, -20.600006103515568]",True,False
2459,2459,28.9303170606172,187.07033038877944,"[-261.3999938964844, -22.799987792968693]",True,False
2460,2460,28.94206483147036,187.08207815963215,"[-261.6000061035156, -22.399993896484432]",True,False
2461,2461,28.95380629277861,187.09381992139515,"[-260.79998779296875, -22.0]",True,False
2462,2462,28.965545650905824,187.1055589790676,"[-259.3999938964844, -20.79998779296875]",True,False
2463,2463,28.977367333565326,187.1173803612728,"[-260.3999938964844, -21.600006103515625]",True,False
2464,2464,28.989089265331586,187.12910259349337,"[-260.70001220703125, -21.0]",True,False
2465,2465,29.00084845345509,187.14086178161733,"[-260.6000061035156, -21.600006103515625]",True,False
2466,2466,29.01260734112475,187.15262066928653,"[-258.79998779296875, -21.299987792968807]",True,False
2467,2467,29.024388762881244,187.16440209104303,"[-247.5, -18.899993896484432]",False,False
2468,2468,29.03614644873278,187.17615977689456,"[-261.1000061035156, -16.600006103515625]",True,False
2469,2469,29.047889412313907,187.1879027404757,"[-251.39999389648438, -14.600006103515625]",False,False
2470,2470,29.059649501801232,187.19966252950871,"[-252.89999389648438, -13.999999999999943]",False,False
2471,2471,29.071386155837445,187.21139948399968,"[-251.79998779296875, -15.20001220703125]",False,False
2472,2472,29.083194918953723,187.2232082471155,"[-251.60000610351562, -14.700012207031307]",False,False
2473,2473,29.094925563900233,187.23493889206202,"[-251.79998779296875, -14.200012207031193]",False,False
2474,2474,29.106688357478106,187.24670198609465,"[-254.0, -16.600006103515625]",False,False
2475,2475,29.11847068059842,187.2584840087602,"[-253.89999389648438, -14.899993896484432]",True,False
2476,2476,29.130207935543694,187.27022156416024,"[-254.20001220703125, -15.70001220703125]",True,False
2477,2477,29.141973132757812,187.2819867613739,"[-253.89999389648438, -15.799987792968807]",True,False
2478,2478,29.153769577239018,187.29378290540126,"[-253.39999389648438, -15.899993896484375]",False,False
2479,2479,29.16548640127894,187.30549972944073,"[-254.5, -16.000000000000057]",True,False
2480,2480,29.177314093028144,187.31732742118993,"[-254.29998779296875, -16.100006103515625]",True,False
2481,2481,29.189025208432668,187.32903883704876,"[-254.10000610351562, -16.000000000000057]",True,False
2482,2482,29.200797616554155,187.3408109447164,"[-256.1000061035156, -17.399993896484375]",True,False
2483,2483,29.212571827402826,187.35258515556507,"[-256.5, -17.399993896484375]",True,False
2484,2484,29.224316593711137,187.36432992187292,"[-256.0, -18.29998779296875]",True,False
2485,2485,29.236052045929682,187.37606537409147,"[-256.5, -18.79998779296875]",True,False
2486,2486,29.24784097904876,187.38786963039,"[-258.20001220703125, -19.399993896484375]",True,False
2487,2487,29.25957492899488,187.39958825715667,"[-260.5, -18.79998779296875]",True,False
2488,2488,29.27135424756989,187.41136757573213,"[-261.6000061035156, -19.100006103515682]",True,False
2489,2489,29.28312305023792,187.423136678854,"[-260.8999938964844, -19.299987792968693]",True,False
2490,2490,29.294854596547793,187.43486792471003,"[-261.5, -19.100006103515682]",True,False
2491,2491,29.306617089671363,187.44663041783315,"[-261.79998779296875, -19.399993896484375]",True,False
2492,2492,29.31842314869664,187.45843647685888,"[-261.79998779296875, -21.0]",True,False
2493,2493,29.33013636728265,187.4701650186239,"[-264.8999938964844, -20.29998779296875]",True,False
2494,2494,29.3418979590424,187.48191128720418,"[-285.1000061035156, -21.700012207031193]",True,False
2495,2495,29.353655945348237,187.49366957396478,"[-264.29998779296875, -19.899993896484375]",True,False
2496,2496,29.365386289840444,187.50539961800223,"[-271.5, -19.79998779296875]",True,False
2497,2497,29.37719234886572,187.51720567702796,"[-270.3999938964844, -20.5]",True,False
2498,2498,29.388939819264124,187.52895314742636,"[-272.20001220703125, -20.600006103515568]",True,False
2499,2499,29.400701711478632,187.54071503964042,"[-272.6000061035156, -20.100006103515625]",True,False
2500,2500,29.412470514146662,187.55248384230845,"[-273.0, -20.5]",True,False
2501,2501,29.424199656820747,187.56421298498253,"[-274.79998779296875, -21.499999999999943]",True,False
2502,2502,29.435963351761984,187.57597667992377,"[-274.70001220703125, -21.899993896484375]",True,False
2503,2503,29.44776400260662,187.58777703031365,"[-275.20001220703125, -22.70001220703125]",True,False
2504,2504,29.459477822101235,187.59949115026302,"[-275.5, -21.299987792968807]",True,False
2505,2505,29.471316931121237,187.61133025928348,"[-275.70001220703125, -20.200012207031307]",True,False
2506,2506,29.48299139107712,187.6230050196932,"[-277.29998779296875, -19.899993896484375]",True,False
2507,2507,29.49474667329241,187.63476030190895,"[-276.79998779296875, -19.399993896484375]",True,False
2508,2508,29.506509466870284,187.64652309548683,"[-278.0, -18.200012207031307]",True,False
2509,2509,29.518303207261397,187.65831683587794,"[-276.79998779296875, -17.299987792968693]",True,False
2510,2510,29.530076216291945,187.6700898449085,"[-277.20001220703125, -18.600006103515568]",True,False
2511,2511,29.541804157148363,187.68181748531015,"[-277.20001220703125, -18.79998779296875]",True,False
2512,2512,29.553584377086736,187.69359770524898,"[-278.1000061035156, -17.799987792968807]",True,False
2513,2513,29.56538202338652,187.7053953515483,"[-279.1000061035156, -17.799987792968807]",True,False
2514,2514,29.577077815611574,187.71709114377336,"[-280.0, -18.899993896484432]",True,False
2515,2515,29.588818976465518,187.7288323046273,"[-278.79998779296875, -18.100006103515625]",True,False
2516,2516,29.600582671406755,187.74059599956854,"[-278.29998779296875, -17.399993896484375]",True,False
2517,2517,29.612355079528697,187.75236840769048,"[-278.1000061035156, -16.899993896484432]",True,False
2518,2518,29.62409744220031,187.76412639399632,"[-277.8999938964844, -16.79998779296875]",True,False
2519,2519,29.63585993532388,187.77587326348566,"[-279.29998779296875, -17.0]",True,False
2520,2520,29.64764105662607,187.78765438478786,"[-279.1000061035156, -16.899993896484432]",True,False
2521,2521,29.659405652931127,187.7994189810929,"[-279.1000061035156, -16.100006103515625]",True,False
2522,2522,29.671233645134635,187.81124697329642,"[-280.5, -15.70001220703125]",True,False
2523,2523,29.682902696909423,187.8229160250712,"[-279.8999938964844, -16.5]",True,False
2524,2524,29.694660983669564,187.8346743118318,"[-278.29998779296875, -16.29998779296875]",True,False
2525,2525,29.706482666329066,187.8464962949456,"[-280.5, -16.79998779296875]",True,False
2526,2526,29.71821060718503,187.85822393534727,"[-280.79998779296875, -16.000000000000057]",True,False
2527,2527,29.730021773937096,187.87003510209888,"[-278.79998779296875, -14.399993896484375]",True,False
2528,2528,29.741724476615673,187.88173780477746,"[-278.5, -15.5]",True,False
2529,2529,29.753476453831354,187.89350330244588,"[-279.6000061035156, -15.5]",True,False
2530,2530,29.765335993757617,187.9053493219194,"[-303.70001220703125, -16.899993896484432]",True,False
2531,2531,29.77703028370979,187.91704391232633,"[-290.0, -13.20001220703125]",True,False
2532,2532,29.78879277683336,187.9288067059042,"[-283.5, -11.600006103515682]",True,False
2533,2533,29.800555870865537,187.94056919902732,"[-285.6000061035156, -11.29998779296875]",True,False
2534,2534,29.812302439900577,187.95231576806236,"[-285.1000061035156, -10.299987792968807]",True,False
2535,2535,29.82405201348047,187.964065642097,"[-283.20001220703125, -11.70001220703125]",True,False
2536,2536,29.835813905694977,187.97582723385676,"[-284.1000061035156, -11.600006103515682]",True,False
2537,2537,29.847591421543257,187.98760474970504,"[-284.20001220703125, -11.5]",True,False
2538,2538,29.859330779670017,187.99934410783226,"[-285.1000061035156, -12.399993896484375]",True,False
2539,2539,29.871082456431395,188.01109608504794,"[-284.0, -12.29998779296875]",True,False
2540,2540,29.882826621830645,188.02283994999243,"[-285.6000061035156, -12.500000000000057]",True,False
2541,2541,29.894585509499848,188.03459883766163,"[-285.0, -11.20001220703125]",True,False
2542,2542,29.906363926711492,188.04637755532804,"[-286.29998779296875, -12.200012207031193]",True,False
2543,2543,29.918127020744123,188.0581406493602,"[-287.1000061035156, -11.70001220703125]",True,False
2544,2544,29.929871486597676,188.06988481475946,"[-287.29998779296875, -13.600006103515682]",True,False
2545,2545,29.941633679266488,188.08164670697397,"[-287.29998779296875, -12.899993896484318]",True,False
2546,2546,29.953409392387584,188.09342272054937,"[-287.20001220703125, -13.399993896484375]",True,False
2547,2547,29.965262622769387,188.10527595093117,"[-287.6000061035156, -13.5]",True,False
2548,2548,29.97697403862776,188.1169876672443,"[-286.3999938964844, -12.79998779296875]",True,False
2549,2549,29.988720307208496,188.12873363537028,"[-286.6000061035156, -13.0]",True,False
2550,2550,30.000503531692175,188.14051685985396,"[-286.29998779296875, -13.29998779296875]",True,False
2551,2551,30.012242589364632,188.15225651843548,"[-286.79998779296875, -12.700012207031307]",True,False
2552,2552,30.02405315520764,188.16408270791226,"[-286.20001220703125, -13.70001220703125]",True,False
