,frameN,routine_time,global_time,gaze,good_fixation,click
693,693,8.161255175315091,216.86578493525303,"[-325.3999938964844, -38.0]",True,False
694,694,8.173032959769444,216.87756241925308,"[-325.3999938964844, -37.9000244140625]",True,False
695,695,8.184804434697071,216.8893341946341,"[-326.1000061035156, -36.90002441406244]",True,False
696,696,8.1965287383955,216.90105849833253,"[-326.6000061035156, -37.0999755859375]",True,False
697,697,8.208299912868824,216.91282937235246,"[-326.20001220703125, -37.29998779296875]",True,False
698,698,8.22005095694567,216.9245807168827,"[-326.79998779296875, -38.09997558593756]",True,False
699,699,8.231890634859155,216.9364200943428,"[-325.5, -38.5999755859375]",True,False
700,700,8.243653697082664,216.948183757474,"[-325.79998779296875, -38.70001220703119]",True,False
701,701,8.255330228646017,216.95985998858305,"[-325.0, -39.59997558593744]",True,False
702,702,8.267142565274298,216.97167262566563,"[-325.29998779296875, -39.20001220703125]",True,False
703,703,8.27885695400073,216.98338671393867,"[-323.8999938964844, -40.50000000000006]",True,False
704,704,8.290665384731255,216.9951951446692,"[-325.20001220703125, -39.70001220703125]",True,False
705,705,8.30237496619975,217.0069044256834,"[-325.3999938964844, -39.79998779296869]",True,False
706,706,8.314131117988836,217.01866087792587,"[-326.70001220703125, -38.5999755859375]",True,False
707,707,8.325963585013596,217.03049334495154,"[-327.1000061035156, -39.0]",True,False
708,708,8.337678875102029,217.04220833458567,"[-327.6000061035156, -38.0]",True,False
709,709,8.349416398762514,217.05394645915385,"[-337.20001220703125, -34.9000244140625]",False,False
710,710,8.361173151459298,217.06570261094294,"[-333.79998779296875, -29.29998779296875]",True,False
711,711,8.372988492624245,217.07751795210788,"[-333.3999938964844, -30.299987792968693]",True,False
712,712,8.384703782712677,217.08924886578734,"[-333.79998779296875, -30.20001220703125]",True,False
713,713,8.396458432232976,217.10098819217092,"[-334.0, -30.799987792968807]",True,False
714,714,8.408218189466425,217.11274764895006,"[-334.29998779296875, -30.20001220703125]",True,False
715,715,8.419997175736171,217.1245266352198,"[-335.70001220703125, -30.5]",True,False
716,716,8.431768350209495,217.13629841060083,"[-334.70001220703125, -29.899993896484432]",True,False
717,717,8.443496860259074,217.1480269206504,"[-335.3999938964844, -29.100006103515625]",True,False
718,718,8.455256917946826,217.15978667788386,"[-335.70001220703125, -27.899993896484318]",True,False
719,719,8.467070155936199,217.17159961541984,"[-335.6000061035156, -28.399993896484375]",True,False
720,720,8.47879205600475,217.1833218159427,"[-335.70001220703125, -29.200012207031193]",True,False
721,721,8.490542198720505,217.1950938917771,"[-335.20001220703125, -28.70001220703125]",True,False
722,722,8.50229835050959,217.20682811044753,"[-334.1000061035156, -28.399993896484375]",True,False
723,723,8.51406742180734,217.21859718174528,"[-333.1000061035156, -29.399993896484375]",True,False
724,724,8.52585181624272,217.23038127572636,"[-333.20001220703125, -29.100006103515625]",True,False
725,725,8.537628999790286,217.24215845927392,"[-333.29998779296875, -28.100006103515568]",True,False
726,726,8.5493451912389,217.25387495117684,"[-332.70001220703125, -28.100006103515568]",True,False
727,727,8.561100141213501,217.26562960069714,"[-332.70001220703125, -27.79998779296875]",True,False
728,728,8.572898356518635,217.27742811645658,"[-333.5, -29.700012207031307]",True,False
729,729,8.584621157949186,217.28915061743282,"[-333.5, -29.600006103515625]",True,False
730,730,8.596381816543726,217.30091157648076,"[-333.0, -29.100006103515625]",True,False
731,731,8.60816230508135,217.312691764565,"[-332.8999938964844, -29.399993896484375]",True,False
732,732,8.619961121293272,217.3244908812312,"[-333.5, -30.100006103515568]",True,False
733,733,8.63171907580454,217.33624883574248,"[-332.79998779296875, -29.899993896484432]",True,False
734,734,8.643423549559884,217.34795330949783,"[-333.0, -29.200012207031193]",True,False
735,735,8.655199230838662,217.3597289907766,"[-332.6000061035156, -29.700012207031307]",True,False
736,736,8.66698092119168,217.3715106811287,"[-333.1000061035156, -29.79998779296875]",True,False
737,737,8.678732866628707,217.38326262656665,"[-333.20001220703125, -30.20001220703125]",True,False
738,738,8.690464681670164,217.3949944416072,"[-333.6000061035156, -30.100006103515568]",True,False
739,739,8.702226241624885,217.40675600156283,"[-332.79998779296875, -30.70001220703125]",True,False
740,740,8.714001622450269,217.4185313823882,"[-333.79998779296875, -29.899993896484432]",True,False
741,741,8.725784514617771,217.4303142745548,"[-333.1000061035156, -29.399993896484375]",True,False
742,742,8.737503109696263,217.4420328696333,"[-332.29998779296875, -29.100006103515625]",True,False
743,743,8.749273983716193,217.45380344319983,"[-333.5, -27.79998779296875]",True,False
744,744,8.761057476790484,217.46558723672752,"[-332.3999938964844, -28.29998779296875]",True,False
745,745,8.772813027671873,217.4773427876098,"[-333.0, -27.399993896484375]",True,False
746,746,8.784551452694359,217.489080912178,"[-333.0, -27.600006103515625]",True,False
747,747,8.79630970765902,217.50083946759605,"[-334.20001220703125, -27.899993896484318]",True,False
748,748,8.808070065800166,217.5125998257372,"[-324.29998779296875, -20.5]",True,False
749,749,8.819829222125918,217.52435898206295,"[-308.1000061035156, -5.70001220703125]",True,False
750,750,8.831689631343579,217.53621939128152,"[-311.3999938964844, -7.5]",True,False
751,751,8.84334903704621,217.54787879698415,"[-311.29998779296875, -7.100006103515625]",True,False
752,752,8.855109094733052,217.559638854671,"[-311.6000061035156, -6.79998779296875]",True,False
753,753,8.866976113932651,217.5715055734163,"[-311.29998779296875, -8.20001220703125]",True,False
754,754,8.87866406273497,217.5831938226729,"[-312.1000061035156, -7.899993896484375]",True,False
755,755,8.890388366433399,217.59491812637134,"[-310.5, -11.0]",True,False
756,756,8.90216524952757,217.6066947090112,"[-309.5, -11.29998779296875]",True,False
757,757,8.913936123546591,217.61846588348453,"[-309.3999938964844, -13.799987792968807]",True,False
758,758,8.925675750383562,217.6302058107749,"[-310.3999938964844, -15.899993896484375]",True,False
759,759,8.937430700358163,217.6419604602952,"[-310.8999938964844, -15.5]",True,False
760,760,8.9491910584984,217.65372051798295,"[-311.6000061035156, -15.5]",True,False
761,761,8.960995282877775,217.6655250428148,"[-311.70001220703125, -16.29998779296875]",True,False
762,762,8.972721389298385,217.67725114923542,"[-312.5, -16.100006103515625]",True,False
763,763,8.984475437911897,217.68900519784893,"[-312.6000061035156, -13.20001220703125]",True,False
764,764,8.996234594237649,217.7007643541756,"[-312.5, -14.5]",True,False
765,765,9.008003965988792,217.71253342547334,"[-310.8999938964844, -16.600006103515625]",True,False
766,766,9.019752606435759,217.7242823663737,"[-310.3999938964844, -18.000000000000057]",True,False
767,767,9.031514466845692,217.73604392632933,"[-309.8999938964844, -18.70001220703125]",True,False
768,768,9.043295556290104,217.74782501577465,"[-309.3999938964844, -19.700012207031193]",True,False
769,769,9.055045999459253,217.7595754589438,"[-311.0, -18.899993896484432]",True,False
770,770,9.066815070757002,217.77134453024155,"[-324.3999938964844, -19.499999999999943]",True,False
771,771,9.078588949313598,217.78311840879815,"[-333.3999938964844, -26.100006103515568]",True,False
772,772,9.09031685845639,217.79484661839433,"[-332.79998779296875, -25.399993896484375]",True,False
773,773,9.102100952438377,217.80663071237632,"[-333.8999938964844, -26.399993896484432]",True,False
774,774,9.113854099690798,217.81838385962874,"[-335.20001220703125, -26.0]",True,False
775,775,9.125638494126179,217.83016825406412,"[-335.1000061035156, -26.5]",True,False
776,776,9.137369107352242,217.8418985668368,"[-335.0, -27.100006103515625]",True,False
777,777,9.149116545984725,217.85364630592267,"[-335.1000061035156, -27.500000000000057]",True,False
778,778,9.160902442688894,217.86543220262683,"[-334.8999938964844, -28.799987792968807]",True,False
779,779,9.172637262266107,217.87716672175065,"[-334.5, -29.399993896484375]",True,False
780,780,9.184409638554826,217.88893939849186,"[-334.6000061035156, -29.600006103515625]",True,False
781,781,9.19615887990949,217.90068833939313,"[-336.6000061035156, -29.79998779296875]",True,False
782,782,9.207930955743905,217.91246071568094,"[-336.0, -28.70001220703125]",True,False
783,783,9.219691013430747,217.92422047291439,"[-337.1000061035156, -29.399993896484375]",True,False
784,784,9.231439052970018,217.93596881290796,"[-336.29998779296875, -31.200012207031193]",True,False
785,785,9.243210227444251,217.9477396869279,"[-336.20001220703125, -31.5]",True,False
786,786,9.254994020971935,217.95952348045557,"[-337.0, -32.79998779296881]",False,False
787,787,9.26674746867775,217.9712769281623,"[-337.5, -33.40002441406244]",False,False
788,788,9.278489799597992,217.98302887359932,"[-337.8999938964844, -34.5999755859375]",False,False
789,789,9.290240843673928,217.99477060361187,"[-337.0, -36.49999999999994]",False,False
790,790,9.30204476759991,218.00657452753694,"[-337.8999938964844, -34.9000244140625]",False,False
791,791,9.313786798065848,218.01831655800288,"[-337.8999938964844, -34.9000244140625]",False,False
792,792,9.32559823333304,218.03012799327007,"[-337.3999938964844, -34.9000244140625]",False,False
793,793,9.337293393024083,218.04182315296111,"[-338.29998779296875, -34.20001220703125]",False,False
794,794,9.349043836193232,218.05357359613026,"[-336.8999938964844, -33.79998779296875]",False,False
795,795,9.360859477811573,218.0653892377495,"[-337.1000061035156, -34.49999999999994]",False,False
796,796,9.372615329147266,218.0771447886309,"[-337.5, -35.59997558593744]",False,False
797,797,9.384334825586848,218.0888645855248,"[-337.70001220703125, -35.79998779296875]",False,False
798,798,9.396085268755996,218.10061472823963,"[-339.3999938964844, -36.79998779296875]",False,False
799,799,9.407912027161728,218.11244148664537,"[-337.70001220703125, -36.70001220703119]",False,False
800,800,9.41964834900773,218.12417780849137,"[-338.0, -38.09997558593756]",False,False
801,801,9.431372051798462,218.1359018117364,"[-337.6000061035156, -37.29998779296875]",False,False
802,802,9.443150136707118,218.14767959619076,"[-337.3999938964844, -37.0999755859375]",False,False
803,803,9.454911396208445,218.15944085569208,"[-338.70001220703125, -38.4000244140625]",False,False
804,804,9.466656731665353,218.171186191149,"[-338.5, -36.29998779296881]",False,False
805,805,9.478415587537711,218.18294534747474,"[-338.0, -37.0]",False,False
806,806,9.490169335696919,218.19469939608825,"[-337.0, -38.20001220703125]",False,False
807,807,9.501964546465388,218.20649400594903,"[-336.70001220703125, -39.0999755859375]",False,False
808,808,9.513699666496905,218.21822912598054,"[-336.6000061035156, -40.0999755859375]",False,False
809,809,9.525448907851569,218.2299786677886,"[-336.5, -39.9000244140625]",False,False
810,810,9.537218279602712,218.24174773908635,"[-336.6000061035156, -40.29998779296881]",False,False
811,811,9.5490210017133,218.25355046119694,"[-337.1000061035156, -40.0999755859375]",False,False
812,812,9.560748610401788,218.26527806988634,"[-335.79998779296875, -40.90002441406244]",False,False
813,813,9.572492443589908,218.27703362076772,"[-336.0, -40.5999755859375]",False,False
814,814,9.584249797194389,218.28877955713142,"[-336.5, -41.20001220703125]",False,False
815,815,9.596010155334625,218.30053991527257,"[-336.5, -41.5]",False,False
816,816,9.607832707388297,218.31236246732624,"[-335.79998779296875, -41.0999755859375]",False,False
817,817,9.619625514527797,218.32415497401144,"[-336.0, -40.0999755859375]",False,False
818,818,9.631290628850365,218.335820088334,"[-336.1000061035156, -39.5]",False,False
819,819,9.64305669561054,218.34758645554848,"[-336.0, -38.70001220703119]",False,False
820,820,9.654837484602467,218.3593669440861,"[-335.1000061035156, -39.9000244140625]",False,False
821,821,9.666599645464885,218.37112910494852,"[-335.70001220703125, -39.0999755859375]",False,False
822,822,9.678333864135311,218.38286362407234,"[-335.29998779296875, -37.5]",False,False
823,823,9.690097226813123,218.39462698675015,"[-335.70001220703125, -36.20001220703125]",False,False
824,824,9.701925487486733,218.40645524742376,"[-335.20001220703125, -35.5]",False,False
825,825,9.71363777303759,218.41816723252123,"[-334.20001220703125, -32.79998779296881]",True,False
826,826,9.725373794430197,218.42990325391384,"[-334.20001220703125, -32.20001220703125]",True,False
827,827,9.737135053931524,218.44166451341607,"[-333.70001220703125, -32.0]",True,False
828,828,9.748924556080055,218.4534540155637,"[-334.79998779296875, -33.00000000000006]",True,False
829,829,9.760668389268176,218.4651978487518,"[-333.6000061035156, -33.29998779296875]",True,False
830,830,9.772416128354052,218.4769455878377,"[-333.29998779296875, -34.9000244140625]",True,False
831,831,9.784185199651802,218.48871465913544,"[-333.0, -34.4000244140625]",True,False
832,832,9.795955773218338,218.50048553315537,"[-335.20001220703125, -33.70001220703125]",True,False
833,833,9.807696601868884,218.51222606135343,"[-336.79998779296875, -31.29998779296875]",True,False
834,834,9.819467776343117,218.52399723582676,"[-335.8999938964844, -33.5]",False,False
835,835,9.831223026771113,218.53575248625475,"[-335.29998779296875, -34.0]",False,False
836,836,9.842989994892378,218.54751975483032,"[-334.70001220703125, -36.29998779296881]",False,False
837,837,9.854761469820005,218.55929153021134,"[-335.29998779296875, -36.09997558593756]",False,False
838,838,9.866522128414545,218.57105188835158,"[-334.79998779296875, -37.59997558593744]",False,False
839,839,9.87825965207503,218.58278941201297,"[-335.8999938964844, -36.70001220703119]",False,False
840,840,9.890022714299448,218.5945521737831,"[-334.0, -37.0999755859375]",False,False
841,841,9.90184766998209,218.60637742992003,"[-332.6000061035156, -38.5999755859375]",False,False
842,842,9.913601418142207,218.61813117807924,"[-332.29998779296875, -39.99999999999994]",False,False
843,843,9.925301084637795,218.62983084457574,"[-333.0, -39.40002441406256]",False,False
844,844,9.937089685425235,218.64161914490887,"[-333.5, -40.20001220703125]",False,False
845,845,9.94890743022006,218.653437190158,"[-332.79998779296875, -40.4000244140625]",False,False
846,846,9.960634738455155,218.66518012198503,"[-332.29998779296875, -42.0999755859375]",False,False
847,847,9.97234341856256,218.6768731784996,"[-333.0, -41.4000244140625]",False,False
848,848,9.984103476249402,218.68863293573304,"[-331.70001220703125, -41.29998779296875]",False,False
849,849,9.995894480665811,218.70042394015036,"[-331.5, -41.5]",False,False
850,850,10.007628699336237,218.71215845927418,"[-330.70001220703125, -42.29998779296875]",False,False
851,851,10.01938545203302,218.72391491151666,"[-330.79998779296875, -42.70001220703131]",False,False
852,852,10.031163236487373,218.735692695971,"[-326.3999938964844, -41.29998779296875]",False,False
853,853,10.04291698464749,218.74744674458452,"[-299.8999938964844, -36.90002441406244]",True,False
854,854,10.0546893609353,218.75921882041894,"[-305.0, -38.90002441406244]",True,False
855,855,10.066428086411179,218.7709578463482,"[-305.3999938964844, -37.79998779296869]",True,False
856,856,10.078189045459112,218.78271880539614,"[-304.79998779296875, -37.79998779296869]",True,False
857,857,10.089957515849164,218.7944869753328,"[-305.29998779296875, -36.49999999999994]",True,False
858,858,10.10173650211891,218.80626626205594,"[-306.29998779296875, -35.70001220703125]",True,False
859,859,10.113475528048184,218.8180055884386,"[-308.0, -35.40002441406256]",True,False
860,860,10.125227173031817,218.82975693296885,"[-308.5, -35.29998779296875]",True,False
861,861,10.136990235255325,218.84151969473987,"[-308.6000061035156, -35.9000244140625]",True,False
862,862,10.148793858727004,218.85332331821064,"[-308.1000061035156, -36.09997558593756]",True,False
863,863,10.16054580416494,218.86507526364858,"[-309.5, -35.20001220703131]",True,False
864,864,10.172277919658882,218.87680767959682,"[-308.6000061035156, -34.0]",True,False
865,865,10.184070125890685,218.88859988582772,"[-307.20001220703125, -34.70001220703119]",True,False
866,866,10.195876453444725,218.90040621338267,"[-307.0, -34.09997558593756]",True,False
867,867,10.207576119941223,218.91210557942577,"[-306.79998779296875, -34.4000244140625]",True,False
868,868,10.219323859028009,218.92385391941843,"[-306.29998779296875, -35.0999755859375]",True,False
869,869,10.231100141213574,218.9356296006972,"[-307.6000061035156, -35.00000000000006]",True,False
870,870,10.242903163777555,218.9474326232612,"[-307.0, -36.09997558593756]",True,False
871,871,10.254594117117449,218.95912387705448,"[-318.8999938964844, -42.79998779296875]",True,False
872,872,10.266352672535504,218.97088213202005,"[-317.29998779296875, -41.9000244140625]",True,False
873,873,10.278121743833253,218.9826515037712,"[-318.1000061035156, -41.5]",True,False
874,874,10.289893819668578,218.99442327915222,"[-318.6000061035156, -43.29998779296875]",True,False
875,875,10.301789682421258,219.00632034371938,"[-318.8999938964844, -42.4000244140625]",True,False
876,876,10.313395006460269,219.0179247663973,"[-321.6000061035156, -42.5999755859375]",True,False
877,877,10.325162275035837,219.02969173451947,"[-319.79998779296875, -42.0999755859375]",True,False
878,878,10.336924435898254,219.0414538953828,"[-319.70001220703125, -42.29998779296875]",True,False
879,879,10.348674879067403,219.05320463900534,"[-318.29998779296875, -42.79998779296875]",True,False
880,880,10.360441546736183,219.06497100621982,"[-319.3999938964844, -42.29998779296875]",True,False
881,881,10.372196496710785,219.07672625664782,"[-318.6000061035156, -42.20001220703119]",True,False
882,882,10.383981492053863,219.0885112519909,"[-317.8999938964844, -43.4000244140625]",True,False
883,883,10.395745756091856,219.1002755160298,"[-318.29998779296875, -43.70001220703125]",True,False
884,884,10.40751693056518,219.11204699095651,"[-320.29998779296875, -43.29998779296875]",True,False
885,885,10.419244539254578,219.12377399873822,"[-319.70001220703125, -43.59997558593756]",True,False
886,886,10.431017516450083,219.13554697593372,"[-320.20001220703125, -43.99999999999994]",True,False
887,887,10.44276014782372,219.14728960730736,"[-320.0, -43.59997558593756]",True,False
888,888,10.454566174924366,219.159095634408,"[-319.6000061035156, -43.79998779296881]",True,False
889,889,10.466277559115042,219.17080701859868,"[-319.8999938964844, -44.70001220703131]",False,False
890,890,10.478038518162975,219.1825682781,"[-320.1000061035156, -44.0999755859375]",True,False
891,891,10.489857164318892,219.19438692425592,"[-319.70001220703125, -45.79998779296881]",False,False
892,892,10.501612114292584,219.20614217468392,"[-319.8999938964844, -45.0]",False,False
893,893,10.513321094853382,219.21785055433793,"[-320.20001220703125, -47.0]",False,False
894,894,10.525100381576522,219.22962984106016,"[-320.0, -49.4000244140625]",False,False
895,895,10.53687786557748,219.24140732506112,"[-320.3999938964844, -49.9000244140625]",False,False
896,896,10.548598563831547,219.2531283237695,"[-319.6000061035156, -49.70001220703119]",False,False
897,897,10.560386864165594,219.26493164678686,"[-319.6000061035156, -49.09997558593756]",False,False
898,898,10.572123786918382,219.27665324640293,"[-319.79998779296875, -49.29998779296869]",False,False
899,899,10.583902172280432,219.28843193221837,"[-321.20001220703125, -47.29998779296869]",False,False
900,900,10.595640296848615,219.30016975633225,"[-320.79998779296875, -47.9000244140625]",False,False
901,901,10.607412973590726,219.31194243307436,"[-320.70001220703125, -48.00000000000006]",False,False
902,902,10.61916461857436,219.323694078058,"[-320.3999938964844, -48.5]",False,False
903,903,10.630937595769865,219.3354670552535,"[-319.6000061035156, -48.9000244140625]",False,False
904,904,10.642699756633192,219.34722951657022,"[-319.70001220703125, -50.00000000000006]",False,False
905,905,10.654447195265675,219.3589769552027,"[-319.70001220703125, -50.5]",False,False
906,906,10.66621175975797,219.3707412192416,"[-319.0, -49.79998779296875]",False,False
907,907,10.67798083105572,219.38251029053936,"[-320.0, -49.4000244140625]",False,False
908,908,10.68975080371365,219.3942805636516,"[-320.20001220703125, -50.00000000000006]",False,False
909,909,10.70156464261072,219.40609470300205,"[-321.20001220703125, -46.79998779296875]",False,False
910,910,10.713268515458367,219.4177979749429,"[-320.6000061035156, -46.40002441406244]",False,False
911,911,10.725020460896303,219.42955052128764,"[-321.29998779296875, -46.0999755859375]",False,False
912,912,10.736773007241027,219.44130276717897,"[-322.20001220703125, -47.20001220703125]",False,False
913,913,10.748563711204042,219.4530931706886,"[-322.79998779296875, -46.29998779296875]",False,False
914,914,10.760285911726896,219.46481567166484,"[-322.70001220703125, -46.70001220703125]",False,False
915,915,10.772060992098886,219.47659075203592,"[-323.0, -46.5]",False,False
916,916,10.783838776553239,219.48836823603688,"[-321.3999938964844, -47.49999999999994]",False,False
917,917,10.795569089325,219.50009854880955,"[-322.79998779296875, -46.20001220703119]",False,False
918,918,10.807336958808264,219.5118667187453,"[-323.8999938964844, -45.9000244140625]",False,False
919,919,10.819103326022741,219.52363278550638,"[-324.29998779296875, -44.70001220703131]",False,False
920,920,10.830874200042672,219.5354036595263,"[-323.20001220703125, -44.5]",False,False
921,921,10.842640867710543,219.54717062764848,"[-323.1000061035156, -44.5]",False,False
922,922,10.854406934471626,219.55893639395526,"[-322.5, -44.29998779296875]",False,False
923,923,10.866133040892237,219.57066250037587,"[-323.29998779296875, -45.09997558593744]",False,False
924,924,10.877905717634349,219.582435177118,"[-322.20001220703125, -44.40002441406244]",False,False
925,925,10.88965465853471,219.59418411801835,"[-322.79998779296875, -45.59997558593756]",False,False
926,926,10.901413814860462,219.605943274345,"[-323.3999938964844, -45.4000244140625]",False,False
927,927,10.913191899769117,219.61772135925276,"[-322.6000061035156, -45.29998779296869]",False,False
928,928,10.924931526605178,219.62946128654312,"[-324.20001220703125, -45.59997558593756]",False,False
929,929,10.936735750984553,219.6412658113759,"[-326.8999938964844, -45.0]",False,False
930,930,10.948500615930243,219.65303037586818,"[-327.1000061035156, -45.0]",False,False
931,931,10.960214403749887,219.66474416368783,"[-326.8999938964844, -45.20001220703125]",False,False
932,932,10.971987681399696,219.67651714088333,"[-327.29998779296875, -47.20001220703125]",False,False
933,933,10.98381954751676,219.6883490070013,"[-325.0, -48.40002441406244]",False,False
934,934,10.995529128985254,219.7000591893766,"[-325.79998779296875, -47.9000244140625]",False,False
935,935,11.007264549470165,219.7117940089538,"[-325.8999938964844, -48.40002441406244]",False,False
936,936,11.019014091278223,219.72354385121616,"[-325.6000061035156, -48.70001220703125]",False,False
937,937,11.030819517472082,219.73534897695572,"[-325.6000061035156, -48.5999755859375]",False,False
938,938,11.042561547938021,219.74709130787505,"[-325.79998779296875, -48.9000244140625]",False,False
939,939,11.054339332392374,219.7588690923294,"[-326.20001220703125, -50.5]",False,False
940,940,11.066060331100743,219.77058979058438,"[-325.6000061035156, -52.5]",False,False
941,941,11.077843223267337,219.78237268275097,"[-325.1000061035156, -53.4000244140625]",False,False
942,942,11.089587657363154,219.79411741730019,"[-325.8999938964844, -53.20001220703125]",False,False
943,943,11.10133870144,219.80586816092364,"[-326.20001220703125, -53.29998779296881]",False,False
944,944,11.113096355496964,219.8176258149806,"[-325.1000061035156, -52.40002441406256]",False,False
945,945,11.124871435868954,219.8294008953526,"[-324.0, -52.70001220703125]",False,False
946,946,11.136641408526884,219.84117086801143,"[-324.29998779296875, -50.5]",False,False
947,947,11.148378331280583,219.85290809121852,"[-321.8999938964844, -52.9000244140625]",False,False
948,948,11.16013959078282,219.86466935071985,"[-322.3999938964844, -50.20001220703131]",False,False
949,949,11.171920079320444,219.87644953880408,"[-323.29998779296875, -50.0999755859375]",False,False
950,950,11.183688249257102,219.88821770874074,"[-323.29998779296875, -49.9000244140625]",False,False
951,951,11.195489469098902,219.90001922903593,"[-324.0, -50.9000244140625]",False,False
952,952,11.207190337409884,219.91171979689352,"[-324.5, -50.40002441406256]",False,False
953,953,11.218949794189939,219.92347925367358,"[-324.3999938964844, -49.29998779296869]",False,False
954,954,11.230702640988056,219.9352321004717,"[-324.8999938964844, -48.79998779296875]",False,False
955,955,11.242531803022757,219.9470615629607,"[-325.1000061035156, -48.20001220703131]",False,False
956,956,11.254221554548167,219.9587513144852,"[-323.6000061035156, -46.40002441406244]",False,False
957,957,11.265983114502887,219.97051287444083,"[-324.29998779296875, -46.5999755859375]",False,False
958,958,11.27781407925977,219.98234353874432,"[-323.70001220703125, -47.4000244140625]",False,False
959,959,11.289528768440505,219.99405822792414,"[-323.0, -48.20001220703131]",False,False
960,960,11.301263588018628,220.00579304750227,"[-325.0, -48.5999755859375]",False,False
961,961,11.313026349788743,220.01755610972577,"[-323.5, -49.5999755859375]",False,False
962,962,11.32480293242861,220.02933269236564,"[-323.3999938964844, -52.0999755859375]",False,False
963,963,11.336576510530904,220.04110627046884,"[-323.29998779296875, -56.20001220703125]",False,False
964,964,11.348307123756967,220.0528368836949,"[-325.8999938964844, -46.5999755859375]",False,False
965,965,11.360067782351507,220.06459754228945,"[-320.8999938964844, 183.20001220703125]",False,False
966,966,11.371895742571724,220.07642520205536,"[-347.1000061035156, 24.29998779296875]",False,False
967,967,11.383587597272708,220.08811765766313,"[-333.79998779296875, -68.5999755859375]",False,False
968,968,11.395348556320641,220.09987801580428,"[-330.6000061035156, -54.40002441406256]",False,False
969,969,11.407123336238328,220.11165279572197,"[-309.29998779296875, -66.2999877929688]",False,False
970,970,11.418875882583052,220.123405642521,"[-302.6000061035156, -29.700012207031307]",True,False
971,971,11.430653967491708,220.13518372742874,"[-306.20001220703125, 43.5]",True,False
972,972,11.442388486615528,220.14691794609917,"[-236.20001220703125, 154.60000610351562]",False,False
973,973,11.454158759727761,220.1586885196648,"(99999, 99999)",False,False
974,974,11.465931736923267,220.1704614968603,"[-333.29998779296875, -45.4000244140625]",False,False
975,975,11.477719436349616,220.18224889583325,"[-325.8999938964844, -52.79998779296869]",False,False
976,976,11.489483099480822,220.19401376077894,"[-313.5, -55.20001220703125]",False,False
977,977,11.501195385031679,220.20572484451532,"[-318.20001220703125, -58.09997558593744]",False,False
978,978,11.512951536820765,220.2174809963044,"[-322.1000061035156, -54.99999999999994]",False,False
979,979,11.524756963014624,220.22928672295166,"[-321.6000061035156, -54.9000244140625]",False,False
980,980,11.536502298471532,220.24103205840856,"[-322.6000061035156, -53.4000244140625]",False,False
981,981,11.548231409428809,220.25276116936584,"[-323.5, -54.40002441406256]",False,False
982,982,11.55999387074553,220.26452333022917,"[-324.5, -53.79998779296875]",False,False
983,983,11.571854880870887,220.27638464080792,"[-325.29998779296875, -54.29998779296875]",False,False
984,984,11.583523901091212,220.28805336057485,"[-325.1000061035156, -51.79998779296875]",False,False
985,985,11.59527434426036,220.299803803744,"[-324.70001220703125, -53.29998779296881]",False,False
986,986,11.6070443169192,220.31157377640284,"[-325.79998779296875, -51.0]",False,False
987,987,11.618819998197978,220.32334945768162,"[-325.3999938964844, -50.5]",False,False
988,988,11.630565333653976,220.33511011627616,"[-326.3999938964844, -50.9000244140625]",False,False
989,989,11.642325992248516,220.34685605263985,"[-326.20001220703125, -52.40002441406256]",False,False
990,990,11.65407613496427,220.3586058949013,"[-324.6000061035156, -53.70001220703119]",False,False
991,991,11.66584520626202,220.37037496619905,"[-324.3999938964844, -52.5]",False,False
992,992,11.677596250338866,220.3821257098225,"[-323.8999938964844, -52.0]",False,False
993,993,11.689357509840193,220.39388757023153,"[-323.0, -52.79998779296869]",False,False
994,994,11.701121473425701,220.40565123336273,"[-321.8999938964844, -55.90002441406244]",False,False
995,995,11.712961752245974,220.41749121173052,"[-321.0, -58.20001220703125]",False,False
996,996,11.72466983144568,220.42919959138362,"[-264.79998779296875, 218.60000610351562]",False,False
997,997,11.736410359643742,220.44093981912738,"[-322.0, 2.799987792968693]",True,False
998,998,11.748158098729618,220.45268785866665,"(99999, 99999)",False,False
999,999,11.759940690442818,220.46446984947306,"[-212.70001220703125, -444.7999877929687]",False,False
1000,1000,11.7717902833283,220.47631974281194,"[-351.20001220703125, 1215.0999755859375]",False,False
1001,1001,11.783453594928687,220.48798305441233,"[-285.70001220703125, -50.20001220703131]",False,False
1002,1002,11.795197728570201,220.49972748850814,"[-287.79998779296875, 32.29998779296875]",True,False
1003,1003,11.806946969924866,220.5114767298628,"[-231.20001220703125, 142.29998779296875]",False,False
1004,1004,11.818777634228354,220.52330739416539,"(99999, 99999)",False,False
1005,1005,11.830491121593695,220.53502088153164,"[-328.29998779296875, -27.600006103515625]",True,False
1006,1006,11.84225478472581,220.54678454466284,"[-320.20001220703125, -36.90002441406244]",True,False
1007,1007,11.854018147402712,220.55854760688726,"[-318.1000061035156, -42.29998779296875]",True,False
1008,1008,11.865773397830708,220.57030285731526,"[-320.70001220703125, -43.29998779296875]",True,False
1009,1009,11.877521136917494,220.58205089685453,"[-321.29998779296875, -41.4000244140625]",True,False
1010,1010,11.889297419103059,220.5938268785867,"[-321.0, -40.0999755859375]",True,False
1011,1011,11.90104636000433,220.60557611994136,"[-321.8999938964844, -40.5999755859375]",True,False
1012,1012,11.91282053901432,220.61735029895226,"[-320.70001220703125, -39.5]",True,False
