,frameN,routine_time,global_time,gaze,good_fixation,click
13901,13901,262.53645011842855,1040.5651313798899,"[-324.1000061035156, 23.899993896484432]",True,False
13902,13902,262.5482073197527,1040.5768888816783,"[-323.1000061035156, 24.0]",True,False
13903,13903,262.5600002764295,1040.588681537889,"[-324.3999938964844, 24.100006103515625]",True,False
13904,13904,262.57182027496856,1040.6005012359637,"[-324.0, 24.899993896484375]",True,False
13905,13905,262.58349244465535,1040.6121746075096,"[-323.8999938964844, 24.600006103515568]",True,False
13906,13906,262.59522380597446,1040.6239047669696,"[-323.29998779296875, 24.899993896484375]",True,False
13907,13907,262.60699843427756,1040.6356790948066,"[-321.20001220703125, 24.600006103515568]",True,False
13908,13908,262.61877696862575,1040.647457929621,"[-321.70001220703125, 24.20001220703125]",True,False
13909,13909,262.63050562576063,1040.659186586754,"[-321.70001220703125, 24.100006103515625]",True,False
13910,13910,262.6422649303404,1040.6709458913338,"[-321.79998779296875, 23.499999999999943]",True,False
13911,13911,262.6540443660833,1040.6827256275446,"[-320.29998779296875, 23.0]",True,False
13912,13912,262.6658844957892,1040.6945654567826,"[-320.20001220703125, 23.299987792968807]",True,False
13913,13913,262.6775966273399,1040.706277588335,"[-321.29998779296875, 24.20001220703125]",True,False
13914,13914,262.68936164075785,1040.7180426017512,"[-319.20001220703125, 24.29998779296875]",True,False
13915,13915,262.7010677630042,1040.7297490244637,"[-319.70001220703125, 23.0]",True,False
13916,13916,262.7128724378217,1040.7415536992812,"[-319.8999938964844, 23.700012207031307]",True,False
13917,13917,262.7246305405406,1040.7533124029305,"[-319.6000061035156, 24.20001220703125]",True,False
13918,13918,262.73636370465283,1040.7650449661123,"[-319.6000061035156, 23.0]",True,False
13919,13919,262.74813562876807,1040.7768165897633,"[-320.70001220703125, 23.299987792968807]",True,False
13920,13920,262.7599042477668,1040.788585208762,"[-321.1000061035156, 24.600006103515568]",True,False
13921,13921,262.77168278211684,1040.8003640435763,"[-319.8999938964844, 23.700012207031307]",True,False
13922,13922,262.78339611552656,1040.8120770765217,"[-319.1000061035156, 23.299987792968807]",True,False
13923,13923,262.79515421824544,1040.8238351792406,"[-320.1000061035156, 22.100006103515625]",True,False
13924,13924,262.80693635817624,1040.8356173191714,"[-319.8999938964844, 22.100006103515625]",True,False
13925,13925,262.818675531591,1040.8473564925862,"[-319.79998779296875, 23.399993896484375]",True,False
13926,13926,262.8304360380316,1040.8591169990268,"[-320.0, 23.600006103515625]",True,False
13927,13927,262.842197445867,1040.8708784068622,"[-320.1000061035156, 23.100006103515625]",True,False
13928,13928,262.8540306648738,1040.8827116258672,"[-319.70001220703125, 22.799987792968807]",True,False
13929,13929,262.86582632573663,1040.8945069862657,"[-319.79998779296875, 21.899993896484375]",True,False
13930,13930,262.8775495744976,1040.9062314368875,"[-318.79998779296875, 21.100006103515568]",True,False
13931,13931,262.8892929544236,1040.9179739154188,"[-319.5, 21.100006103515568]",True,False
13932,13932,262.9010002785326,1040.929681539992,"[-318.8999938964844, 22.100006103515625]",True,False
13933,13933,262.91281246497783,1040.941493425973,"[-319.5, 21.79998779296875]",True,False
13934,13934,262.9245390188553,1040.9532199798505,"[-318.0, 22.600006103515682]",True,False
13935,13935,262.936284802503,1040.9649663644286,"[-318.79998779296875, 22.200012207031193]",True,False
13936,13936,262.9480717498773,1040.9767527108706,"[-318.8999938964844, 21.0]",True,False
13937,13937,262.95988303492777,1040.9885642963873,"[-318.3999938964844, 22.799987792968807]",True,False
13938,13938,262.97165555997344,1041.0003365209686,"[-319.6000061035156, 22.899993896484375]",True,False
13939,13939,262.9833806115257,1041.012061572521,"[-321.20001220703125, 22.29998779296875]",True,False
13940,13940,262.9951387142446,1041.0238196752398,"[-321.0, 22.899993896484375]",True,False
13941,13941,263.0068622634717,1041.0355435249312,"[-320.20001220703125, 21.899993896484375]",True,False
13942,13942,263.01864380247207,1041.0473250639316,"[-321.70001220703125, 23.499999999999943]",True,False
13943,13943,263.03038537960674,1041.0590666410662,"[-321.0, 24.0]",True,False
13944,13944,263.042172326981,1041.0708532879744,"[-321.0, 23.499999999999943]",True,False
13945,13945,263.0539520631901,1041.0826330241853,"[-320.79998779296875, 23.79998779296875]",True,False
13946,13946,263.0656846263719,1041.0943658878314,"[-320.8999938964844, 22.29998779296875]",True,False
13947,13947,263.07744062583333,1041.1061215868285,"[-320.8999938964844, 22.899993896484375]",True,False
13948,13948,263.0892068411122,1041.1178881025717,"[-321.29998779296875, 23.299987792968807]",True,False
13949,13949,263.1009604368537,1041.1296419987775,"[-321.5, 22.799987792968807]",True,False
13950,13950,263.1127443795758,1041.1414388615012,"[-322.79998779296875, 24.70001220703125]",True,False
13951,13951,263.1244607176377,1041.153141678633,"[-322.70001220703125, 24.600006103515568]",True,False
13952,13952,263.13623444454424,1041.1649163069342,"[-321.29998779296875, 23.79998779296875]",True,False
13953,13953,263.1480117770334,1041.1766930384929,"[-320.70001220703125, 23.100006103515625]",True,False
13954,13954,263.1598543104592,1041.1885355719187,"[-320.79998779296875, 23.899993896484432]",True,False
13955,13955,263.17158236666364,1041.2002636281231,"[-320.3999938964844, 23.20001220703125]",True,False
13956,13956,263.1833038126333,1041.2119847736285,"[-321.3999938964844, 24.29998779296875]",True,False
13957,13957,263.19504298604807,1041.2237245479719,"[-322.29998779296875, 24.5]",True,False
13958,13958,263.20687229900796,1041.235552959537,"[-321.70001220703125, 25.500000000000057]",True,False
13959,13959,263.21857812078997,1041.2472590817852,"[-319.79998779296875, 25.20001220703125]",True,False
13960,13960,263.2303554532773,1041.2590364142725,"[-319.79998779296875, 24.899993896484375]",True,False
13961,13961,263.2421141569266,1041.2707951179218,"[-319.3999938964844, 25.299987792968693]",True,False
13962,13962,263.253910719186,1041.2825922811098,"[-319.1000061035156, 25.500000000000057]",True,False
13963,13963,263.26562194934013,1041.2943032107996,"[-319.29998779296875, 25.700012207031193]",True,False
13964,13964,263.2773794511286,1041.3060604121238,"[-320.20001220703125, 26.899993896484375]",True,False
13965,13965,263.28913935663877,1041.3178206180983,"[-320.5, 26.799987792968807]",True,False
13966,13966,263.30086831423796,1041.329548974767,"[-319.20001220703125, 26.399993896484318]",True,False
13967,13967,263.31266667928685,1041.3413479407463,"[-318.29998779296875, 26.0]",True,False
13968,13968,263.3244611382888,1041.3531433011449,"[-318.0, 25.500000000000057]",True,False
13969,13969,263.33622555077636,1041.3649080140967,"[-317.3999938964844, 26.29998779296875]",True,False
13970,13970,263.34801099582364,1041.376693459144,"[-317.70001220703125, 26.600006103515682]",True,False
13971,13971,263.3597396529585,1041.3884215153485,"[-318.1000061035156, 26.799987792968807]",True,False
13972,13972,263.37145659195085,1041.4001384543408,"[-317.0, 26.899993896484375]",True,False
13973,13973,263.3832173988558,1041.4119001626423,"[-318.70001220703125, 28.399993896484375]",True,False
13974,13974,263.3950022429726,1041.4236838048982,"[-319.29998779296875, 28.100006103515568]",True,False
13975,13975,263.4068330582577,1041.4355152211137,"[-318.3999938964844, 27.899993896484432]",True,False
13976,13976,263.4186028791173,1041.4473009666253,"[-318.20001220703125, 28.899993896484375]",True,False
13977,13977,263.4303102032263,1041.4589920656163,"[-318.79998779296875, 28.0]",True,False
13978,13978,263.44206890687565,1041.470751370196,"[-318.6000061035156, 29.000000000000057]",True,False
13979,13979,263.45403913799055,1041.4827210003805,"[-318.79998779296875, 26.799987792968807]",True,False
13980,13980,263.46558901836033,1041.4942711812146,"[-317.29998779296875, 26.999999999999943]",True,False
13981,13981,263.47735343084787,1041.506035593702,"[-318.0, 26.799987792968807]",True,False
13982,13982,263.4891202470553,1041.5178024099114,"[-318.20001220703125, 26.29998779296875]",True,False
13983,13983,263.50086963628564,1041.5295511982094,"[-318.5, 25.79998779296875]",True,False
13984,13984,263.5126163213281,1041.5412987846485,"[-318.79998779296875, 25.399993896484375]",True,False
13985,13985,263.5243386686943,1041.5530208315486,"[-319.79998779296875, 25.700012207031193]",True,False
13986,13986,263.5361352309519,1041.5648179947366,"[-320.0, 24.899993896484375]",True,False
13987,13987,263.54789994390376,1041.5765821067598,"[-320.29998779296875, 25.20001220703125]",True,False
13988,13988,263.55968689127803,1041.5883693545984,"[-320.29998779296875, 24.70001220703125]",True,False
13989,13989,263.57144018655345,1041.6001226498738,"[-319.70001220703125, 24.799987792968693]",True,False
13990,13990,263.58319318136455,1041.6118750437545,"[-318.79998779296875, 24.0]",True,False
