,frameN,routine_time,global_time,gaze,good_fixation,click
947,947,11.14856800769121,99.70889613316103,"[-335.5, -13.899993896484375]",True,False
948,948,11.160321154943631,99.7206357599971,"[-332.3999938964844, -16.200012207031193]",True,False
949,949,11.172138899738457,99.73245350479192,"[-331.0, -16.79998779296875]",True,False
950,950,11.183951236366738,99.7442658414202,"[-331.3999938964844, -15.70001220703125]",True,False
951,951,11.196388817113075,99.75670312171314,"[-331.79998779296875, -14.79998779296875]",True,False
952,952,11.20743139140086,99.76774629690772,"[-332.29998779296875, -17.20001220703125]",True,False
953,953,11.21914397740511,99.77945918336627,"[-331.1000061035156, -16.399993896484318]",True,False
954,954,11.230921160952676,99.79123606645953,"[-332.5, -15.600006103515625]",True,False
955,955,11.242675810472974,99.80299071598074,"[-334.3999938964844, -14.399993896484375]",True,False
956,956,11.254392903283588,99.81470750833705,"[-334.70001220703125, -13.29998779296875]",True,False
957,957,11.266155665053702,99.82647027010717,"[-337.29998779296875, -13.799987792968807]",True,False
958,958,11.277912417750485,99.83822732325734,"[-338.5, -12.500000000000057]",True,False
959,959,11.289753297478455,99.85006820298622,"[-338.5, -13.5]",True,False
960,960,11.301471892556947,99.8617870985181,"[-338.20001220703125, -11.899993896484375]",True,False
961,961,11.313213322116098,99.87352882853065,"[-337.6000061035156, -13.70001220703125]",True,False
962,962,11.325034672354377,99.88534957786214,"[-336.6000061035156, -13.799987792968807]",True,False
963,963,11.336780007811285,99.89709461286475,"[-334.1000061035156, -14.100006103515625]",True,False
964,964,11.348504611964017,99.90881951747087,"[-333.29998779296875, -13.600006103515682]",True,False
965,965,11.360277889612917,99.92059249466638,"[-333.6000061035156, -15.0]",True,False
966,966,11.371992879247045,99.93230778475481,"[-333.29998779296875, -15.299987792968693]",True,False
967,967,11.383854790733494,99.94418291620332,"[-333.1000061035156, -14.5]",True,False
968,968,11.395549950424538,99.9558648559323,"[-332.8999938964844, -14.29998779296875]",True,False
969,969,11.407323828981134,99.9676390349423,"[-332.6000061035156, -14.700012207031307]",True,False
970,970,11.419070366252527,99.97938557221369,"[-331.6000061035156, -15.399993896484375]",True,False
971,971,11.430843643901426,99.99115915031689,"[-331.79998779296875, -13.399993896484375]",True,False
972,972,11.442659886428373,100.00297539284293,"[-331.8999938964844, -14.399993896484375]",True,False
973,973,11.454375777423593,100.0147048042536,"[-331.79998779296875, -15.100006103515568]",True,False
974,974,11.466127121953832,100.02644292882178,"[-331.20001220703125, -15.100006103515568]",True,False
975,975,11.47788928281625,100.0382050896851,"[-330.79998779296875, -13.899993896484375]",True,False
976,976,11.489661659104968,100.04997776642722,"[-331.20001220703125, -13.100006103515568]",True,False
977,977,11.5014039900243,100.06171949643885,"[-332.0, -12.79998779296875]",True,False
978,978,11.513185379923016,100.07350118679187,"[-332.0, -12.600006103515625]",True,False
979,979,11.524982092960272,100.08529789982822,"[-332.79998779296875, -11.5]",True,False
980,980,11.536719316167364,100.09703572394301,"[-331.8999938964844, -10.20001220703125]",True,False
981,981,11.548469158428816,100.10878496529676,"[-333.29998779296875, -10.79998779296875]",True,False
982,982,11.560240032448746,100.120556139771,"[-333.29998779296875, -9.70001220703125]",True,False
983,983,11.572004596941042,100.13232040380899,"[-333.20001220703125, -10.299987792968807]",True,False
984,984,11.583779376858729,100.14409608508777,"[-333.3999938964844, -10.700012207031307]",True,False
985,985,11.595491962863889,100.15580656791735,"[-332.5, -10.600006103515625]",True,False
986,986,11.607245711023097,100.16756061653086,"[-333.6000061035156, -11.600006103515682]",True,False
987,987,11.618986239221158,100.17930114472802,"[-334.70001220703125, -11.20001220703125]",True,False
988,988,11.630761319592239,100.1910762250991,"[-333.8999938964844, -11.899993896484375]",True,False
989,989,11.6425195745569,100.20283448006467,"[-335.1000061035156, -9.399993896484432]",True,False
990,990,11.654247483699692,100.21456238920746,"[-335.0, -9.399993896484432]",True,False
991,991,11.666004236396475,100.22631914190424,"[-336.6000061035156, -9.100006103515625]",True,False
992,992,11.677834299792266,100.23814920530003,"[-338.6000061035156, -8.100006103515625]",True,False
993,993,11.68962139831092,100.24993660427208,"[-338.79998779296875, -9.5]",True,False
994,994,11.701338491121533,100.26165339662839,"[-339.70001220703125, -9.70001220703125]",True,False
995,995,11.713080221133168,100.27339482618754,"[-337.70001220703125, -10.899993896484318]",True,False
996,996,11.724969173451427,100.2852840789592,"[-336.8999938964844, -11.799987792968693]",True,False
997,997,11.736617462367576,100.29694769101297,"[-337.20001220703125, -11.600006103515682]",True,False
998,998,11.748408466783985,100.30872367274515,"[-337.29998779296875, -12.500000000000057]",True,False
999,999,11.760153201333196,100.32046840729436,"[-337.79998779296875, -12.899993896484318]",True,False
1000,1000,11.771872697772778,100.33218730282715,"[-338.70001220703125, -12.399993896484375]",True,False
1001,1001,11.783612024156355,100.34392662920982,"[-337.8999938964844, -12.500000000000057]",True,False
1002,1002,11.795369978667622,100.35568488417448,"[-339.5, -13.0]",True,False
1003,1003,11.807176606675966,100.36749121172943,"[-338.3999938964844, -13.899993896484375]",True,False
1004,1004,11.818890094041308,100.37920499954907,"[-339.0, -12.700012207031307]",True,False
1005,1005,11.83070333203068,100.39103326022268,"[-338.20001220703125, -12.79998779296875]",True,False
1006,1006,11.842510560946721,100.40282516600018,"[-337.5, -14.5]",True,False
1007,1007,11.854220442868609,100.41453474746868,"[-337.79998779296875, -13.999999999999943]",True,False
1008,1008,11.865930324789588,100.42624553075075,"[-338.20001220703125, -12.500000000000057]",True,False
1009,1009,11.877752576389867,100.43806718144333,"[-340.1000061035156, -13.399993896484375]",True,False
1010,1010,11.88945194243297,100.44976684793983,"[-339.70001220703125, -14.29998779296875]",True,False
1011,1011,11.90125646726483,100.4615713727726,"[-339.6000061035156, -13.29998779296875]",True,False
1012,1012,11.912987380945196,100.47330228645205,"[-339.0, -14.29998779296875]",True,False
1013,1013,11.92486912237473,100.48518402788159,"[-340.20001220703125, -14.100006103515625]",True,False
1014,1014,11.936573896583468,100.49688850163693,"[-339.3999938964844, -13.999999999999943]",True,False
1015,1015,11.948312622058438,100.50862722711281,"[-340.20001220703125, -13.0]",True,False
1016,1016,11.9601090346423,100.52042394014916,"[-340.29998779296875, -11.999999999999943]",True,False
1017,1017,11.971903944956466,100.53221855000993,"[-340.6000061035156, -12.600006103515625]",True,False
1018,1018,11.983605113720841,100.54392001922861,"[-340.6000061035156, -12.899993896484318]",True,False
1019,1019,11.995344440104418,100.55565934561128,"[-340.1000061035156, -13.0]",True,False
1020,1020,12.007088874199326,100.56740377970709,"[-339.29998779296875, -14.399993896484375]",True,False
1021,1021,12.018871165459132,100.5791857705135,"[-338.79998779296875, -13.5]",True,False
1022,1022,12.030630622239187,100.59094552774604,"[-340.6000061035156, -12.100006103515625]",True,False
1023,1023,12.042412613045599,100.60272751855246,"[-341.6000061035156, -12.399993896484375]",True,False
1024,1024,12.054147432622813,100.61446203767628,"[-340.6000061035156, -13.20001220703125]",True,False
1025,1025,12.0658573145447,100.62617222005156,"[-339.6000061035156, -14.600006103515625]",True,False
1026,1026,12.077679866598373,100.63799477210523,"[-338.20001220703125, -13.899993896484375]",True,False
1027,1027,12.089376829011599,100.64969173451846,"[-338.70001220703125, -13.70001220703125]",True,False
1028,1028,12.101199381065271,100.66151398611873,"[-339.6000061035156, -13.899993896484375]",True,False
1029,1029,12.112920680227035,100.6732352852805,"[-339.6000061035156, -12.79998779296875]",True,False
1030,1030,12.124747739085251,100.68506264459302,"[-337.70001220703125, -14.700012207031307]",True,False
1031,1031,12.136433284258601,100.69674788931206,"[-339.1000061035156, -14.700012207031307]",True,False
1032,1032,12.148225790943798,100.70854039599726,"[-341.79998779296875, -12.700012207031307]",True,False
1033,1033,12.159961511882102,100.72027641738987,"[-338.29998779296875, -11.5]",True,False
1034,1034,12.171742601327423,100.73205720638089,"[-337.5, -9.0]",True,False
1035,1035,12.183511672625173,100.74382627767864,"[-339.0, -7.5]",True,False
1036,1036,12.195274434395287,100.75558903944875,"[-339.8999938964844, -10.20001220703125]",True,False
1037,1037,12.207015263046742,100.76733016855451,"[-338.0, -10.299987792968807]",True,False
1038,1038,12.218792446594307,100.77910735210116,"[-338.8999938964844, -11.100006103515568]",True,False
1039,1039,12.230566325150903,100.79088093020437,"[-338.70001220703125, -11.899993896484375]",True,False
1040,1040,12.242270798906247,100.8025860048665,"[-338.8999938964844, -10.700012207031307]",True,False
1041,1041,12.254104167292098,100.81441907279986,"[-338.5, -12.100006103515625]",True,False
1042,1042,12.265890664903964,100.82620526995743,"[-337.79998779296875, -11.799987792968693]",True,False
1043,1043,12.277599345010458,100.83791395006392,"[-338.0, -12.500000000000057]",True,False
1044,1044,12.289353093170575,100.84966829913083,"[-338.3999938964844, -11.29998779296875]",True,False
1045,1045,12.301111348135237,100.8614259531887,"[-336.8999938964844, -12.600006103515625]",True,False
1046,1046,12.312865697202142,100.87318060270991,"[-338.70001220703125, -12.600006103515625]",True,False
1047,1047,12.3246338671388,100.88494847219226,"[-336.3999938964844, -12.200012207031193]",True,False
1048,1048,12.336347054050748,100.89666195955851,"[-337.1000061035156, -13.0]",True,False
1049,1049,12.348156686596667,100.90847129165013,"[-335.0, -13.29998779296875]",True,False
1050,1050,12.359866868971949,100.9201817744788,"[-335.6000061035156, -14.5]",True,False
1051,1051,12.371713156866463,100.93202806237332,"[-336.1000061035156, -15.100006103515568]",True,False
1052,1052,12.383436258750407,100.94375086380387,"[-335.6000061035156, -17.399993896484375]",True,False
1053,1053,12.39514824384787,100.95546314935473,"[-335.8999938964844, -16.000000000000057]",True,False
1054,1054,12.406931436468767,100.96724634197562,"[-336.8999938964844, -14.29998779296875]",True,False
1055,1055,12.418668058768162,100.97898296427593,"[-336.29998779296875, -15.100006103515568]",True,False
1056,1056,12.430480695850747,100.9907956013576,"[-336.20001220703125, -15.799987792968807]",True,False
1057,1057,12.442235044917652,101.00254964997112,"[-335.1000061035156, -14.899993896484432]",True,False
1058,1058,12.45398789171577,101.01430249677014,"[-335.70001220703125, -15.5]",True,False
1059,1059,12.465785205659813,101.02610071207437,"[-337.5, -15.20001220703125]",True,False
1060,1060,12.477548868791018,101.03787879698302,"[-338.5, -14.100006103515625]",True,False
1061,1061,12.489280683832476,101.04959528888594,"[-336.79998779296875, -15.600006103515625]",True,False
1062,1062,12.500988162124486,101.06130276717795,"[-335.79998779296875, -16.200012207031193]",True,False
1063,1063,12.512779466994289,101.07309407204866,"[-335.0, -14.700012207031307]",True,False
1064,1064,12.5245428296721,101.08485773517987,"[-333.6000061035156, -17.600006103515625]",True,False
1065,1065,12.536271940630286,101.09658654568375,"[-334.20001220703125, -16.100006103515625]",True,False
1066,1066,12.548065348675664,101.10838025418343,"[-333.79998779296875, -16.200012207031193]",True,False
1067,1067,12.559875281674977,101.12019018718183,"[-334.8999938964844, -15.100006103515568]",True,False
1068,1068,12.571604092178859,101.13191899768572,"[-333.5, -14.5]",True,False
1069,1069,12.583364149865702,101.14367875491916,"[-334.3999938964844, -15.70001220703125]",True,False
1070,1070,12.59512210437697,101.15543700988474,"[-333.5, -14.5]",True,False
1071,1071,12.606872547546118,101.16718715259958,"[-333.0, -15.100006103515568]",True,False
1072,1072,12.618593546254488,101.17890845176134,"[-332.29998779296875, -15.600006103515625]",True,False
1073,1073,12.630400474716225,101.19071507976969,"[-333.8999938964844, -14.899993896484432]",True,False
1074,1074,12.642126280683442,101.2024411861903,"[-333.20001220703125, -16.5]",True,False
1075,1075,12.653898957425554,101.21421386293241,"[-333.0, -14.700012207031307]",True,False
1076,1076,12.665716401766076,101.22603130727384,"[-332.79998779296875, -16.899993896484432]",True,False
1077,1077,12.677453925426562,101.23776853048093,"[-332.29998779296875, -16.29998779296875]",True,False
1078,1078,12.68920436859571,101.24951927410348,"[-332.3999938964844, -16.29998779296875]",True,False
1079,1079,12.701001682539754,101.26131658804752,"[-331.70001220703125, -16.79998779296875]",True,False
1080,1080,12.712710362647158,101.27302526815492,"[-332.3999938964844, -16.200012207031193]",True,False
1081,1081,12.72448814710151,101.28481747438582,"[-333.70001220703125, -18.000000000000057]",True,False
1082,1082,12.73622777393848,101.29654267944534,"[-332.5, -16.899993896484432]",True,False
1083,1083,12.747989333894111,101.30830423940097,"[-333.20001220703125, -19.100006103515682]",True,False
1084,1084,12.759795661448152,101.3201117687704,"[-333.20001220703125, -17.799987792968807]",True,False
1085,1085,12.771585163596683,101.33190127091893,"[-335.20001220703125, -17.799987792968807]",True,False
1086,1086,12.783299552324024,101.34361505873858,"[-334.6000061035156, -19.100006103515682]",True,False
1087,1087,12.79506922452856,101.35538503139742,"[-334.70001220703125, -17.299987792968693]",True,False
1088,1088,12.806836793557522,101.3671513986119,"[-333.5, -18.79998779296875]",True,False
1089,1089,12.818584833097702,101.37889943815117,"[-331.3999938964844, -18.000000000000057]",True,False
1090,1090,12.830332572183579,101.39064687678365,"[-332.1000061035156, -19.299987792968693]",True,False
1091,1091,12.842108253462357,101.40242315896921,"[-333.20001220703125, -18.899993896484432]",True,False
1092,1092,12.853879728389074,101.41419403298914,"[-332.29998779296875, -20.399993896484318]",True,False
1093,1093,12.865628368836951,101.42594297389041,"[-332.0, -19.79998779296875]",True,False
1094,1094,12.877369798395193,101.43768440344866,"[-333.70001220703125, -19.299987792968693]",True,False
1095,1095,12.889132860618702,101.44944746567307,"[-334.79998779296875, -19.700012207031193]",True,False
1096,1096,12.900895622389726,101.46121052789658,"[-335.20001220703125, -19.100006103515682]",True,False
1097,1097,12.912665294594262,101.47298020010203,"[-335.29998779296875, -19.299987792968693]",True,False
1098,1098,12.924406724153414,101.48472132920688,"[-335.79998779296875, -19.600006103515625]",True,False
1099,1099,12.936173692274679,101.49648859778245,"[-336.5, -19.79998779296875]",True,False
1100,1100,12.947912117296255,101.50822672235063,"[-335.70001220703125, -19.100006103515682]",True,False
1101,1101,12.959720848481084,101.52003545353455,"[-337.1000061035156, -18.29998779296875]",True,False
1102,1102,12.971457771233872,101.53177237628734,"[-336.1000061035156, -20.899993896484375]",True,False
1103,1103,12.983213622569565,101.54352822762303,"[-335.79998779296875, -20.600006103515568]",True,False
1104,1104,12.99492741038921,101.55524201544267,"[-335.70001220703125, -20.000000000000057]",True,False
1105,1105,13.00673373794416,101.56704834299762,"[-336.29998779296875, -19.79998779296875]",True,False
1106,1106,13.01846314935483,101.5787780548626,"[-335.8999938964844, -21.100006103515682]",True,False
1107,1107,13.030266472373114,101.59058107742658,"[-336.20001220703125, -19.899993896484375]",True,False
1108,1108,13.0420039960336,101.60231890154137,"[-336.5, -21.299987792968807]",True,False
1109,1109,13.053808821319763,101.61412372682753,"[-335.70001220703125, -21.299987792968807]",True,False
1110,1110,13.065540936814614,101.62587086500571,"[-335.3999938964844, -20.899993896484375]",True,False
1111,1111,13.077300694047153,101.63761529910153,"[-336.20001220703125, -19.700012207031193]",True,False
1112,1112,13.089059850373815,101.64937475588067,"[-336.3999938964844, -21.20001220703125]",True,False
1113,1113,13.100878196075428,101.6611931015832,"[-335.20001220703125, -20.899993896484375]",True,False
1114,1114,13.112613316106945,101.6729282216138,"[-335.29998779296875, -21.700012207031193]",True,False
1115,1115,13.12432289757453,101.6846378030823,"[-336.0, -21.20001220703125]",True,False
1116,1116,13.136079950725616,101.69639485623247,"[-335.1000061035156, -21.399993896484375]",True,False
1117,1117,13.147849322476759,101.70816362707683,"[-336.3999938964844, -21.79998779296875]",True,False
1118,1118,13.159620496950083,101.71993510200355,"[-336.6000061035156, -20.5]",True,False
1119,1119,13.171328876603184,101.73164378211095,"[-335.79998779296875, -21.299987792968807]",True,False
1120,1120,13.183142715500253,101.74345732055372,"[-336.1000061035156, -21.79998779296875]",True,False
1121,1121,13.194917194963637,101.75523180001801,"[-335.29998779296875, -22.5]",True,False
1122,1122,13.206693777603505,101.76700868311127,"[-335.29998779296875, -21.0]",True,False
1123,1123,13.218422588107387,101.77873839497624,"[-334.79998779296875, -22.0]",True,False
1124,1124,13.230161313583267,101.79047621909012,"[-334.8999938964844, -21.20001220703125]",True,False
1125,1125,13.241913259020293,101.80222816452806,"[-334.8999938964844, -20.79998779296875]",True,False
1126,1126,13.2537141784087,101.81402878346216,"[-334.3999938964844, -20.399993896484318]",True,False
1127,1127,13.265436679385857,101.82577261665028,"[-333.6000061035156, -21.700012207031193]",True,False
1128,1128,13.277197037526093,101.83751314484834,"[-336.29998779296875, -20.399993896484318]",True,False
1129,1129,13.288968211999418,101.84928371841397,"[-335.3999938964844, -20.899993896484375]",True,False
1130,1130,13.300761319592311,101.86107712646026,"[-334.6000061035156, -20.5]",True,False
1131,1131,13.312526785445698,101.87284289276795,"[-332.79998779296875, -21.899993896484375]",True,False
1132,1132,13.324276928161453,101.88459153321492,"[-333.0, -21.299987792968807]",True,False
1133,1133,13.336097076585247,101.8964119820921,"[-333.29998779296875, -19.700012207031193]",True,False
1134,1134,13.347807859868226,101.90812246492169,"[-333.70001220703125, -20.70001220703125]",True,False
1135,1135,13.359528257668899,101.91984316317576,"[-332.8999938964844, -20.000000000000057]",True,False
1136,1136,13.371305741669858,101.93162034672332,"[-334.8999938964844, -19.20001220703125]",True,False
1137,1137,13.383093741549601,101.94340834660306,"[-334.3999938964844, -18.399993896484318]",True,False
1138,1138,13.394814139350274,101.95512874440374,"[-332.6000061035156, -18.600006103515568]",True,False
1139,1139,13.406575098398207,101.96689030435937,"[-333.8999938964844, -19.600006103515625]",True,False
1140,1140,13.418312021151905,101.97862722711216,"[-332.79998779296875, -19.79998779296875]",True,False
1141,1141,13.430101222846133,101.99041612835299,"[-332.3999938964844, -19.700012207031193]",True,False
1142,1142,13.441824625183472,102.00213923023693,"[-333.0, -19.100006103515682]",True,False
1143,1143,13.453612324609821,102.01392723011668,"[-332.6000061035156, -20.899993896484375]",True,False
1144,1144,13.465342336928188,102.02565694198165,"[-333.20001220703125, -20.399993896484318]",True,False
1145,1145,13.477106300513697,102.03742090556716,"[-333.5, -18.600006103515568]",True,False
1146,1146,13.488880479523687,102.04919478412376,"[-332.5, -19.79998779296875]",True,False
1147,1147,13.500620106359747,102.06093471141412,"[-331.20001220703125, -20.79998779296875]",True,False
1148,1148,13.51243334434912,102.07274764894919,"[-331.79998779296875, -20.899993896484375]",True,False
1149,1149,13.524201213832384,102.08451551843245,"[-331.1000061035156, -20.600006103515568]",True,False
1150,1150,13.53594805155717,102.09626295706494,"[-333.29998779296875, -19.899993896484375]",True,False
1151,1151,13.547773007240721,102.10808791274758,"[-332.0, -19.499999999999943]",True,False
1152,1152,13.559489499143638,102.1198044046505,"[-329.3999938964844, -22.0]",True,False
1153,1153,13.571233933238545,102.13154823783862,"[-327.0, -22.0]",True,False
1154,1154,13.583007511341748,102.14332211639521,"[-327.0, -22.29998779296875]",True,False
1155,1155,13.594800919388035,102.1551155244415,"[-326.70001220703125, -20.899993896484375]",True,False
1156,1156,13.606489769551445,102.16680437460491,"[-327.3999938964844, -22.29998779296875]",True,False
1157,1157,13.618266352191313,102.17858095724478,"[-327.0, -21.399993896484375]",True,False
1158,1158,13.630034221674578,102.19034882672804,"[-329.29998779296875, -20.5]",True,False
1159,1159,13.641799687527964,102.20211459303482,"[-330.0, -20.000000000000057]",True,False
1160,1160,13.65358528377783,102.21389988883129,"[-330.20001220703125, -18.600006103515568]",True,False
1161,1161,13.665266923053423,102.22558182856028,"[-330.3999938964844, -19.700012207031193]",True,False
1162,1162,13.677092479643761,102.23740738515153,"[-329.79998779296875, -20.5]",True,False
1163,1163,13.68881167562995,102.2491265811368,"[-329.79998779296875, -19.499999999999943]",True,False
1164,1164,13.700546495207163,102.26086140071493,"[-328.0, -19.899993896484375]",True,False
1165,1165,13.712396989453737,102.2727115945072,"[-326.79998779296875, -20.600006103515568]",True,False
1166,1166,13.724129104947679,102.28444401045545,"[-325.3999938964844, -22.0]",True,False
1167,1167,13.735829372351873,102.29614427785873,"[-325.79998779296875, -21.499999999999943]",True,False
1168,1168,13.747651023044455,102.30796562809792,"[-326.79998779296875, -19.299987792968693]",True,False
1169,1169,13.759349187272164,102.31966409277993,"[-327.3999938964844, -19.79998779296875]",True,False
1170,1170,13.771156115733902,102.33147072078827,"[-327.3999938964844, -20.399993896484318]",True,False
1171,1171,13.782889132589844,102.34320373764331,"[-326.6000061035156, -18.29998779296875]",True,False
1172,1172,13.794697262866066,102.35501186792044,"[-325.5, -21.600006103515625]",True,False
1173,1173,13.806391521196929,102.36670642670379,"[-325.8999938964844, -22.799987792968693]",True,False
1174,1174,13.818198149205273,102.37851275425874,"[-325.6000061035156, -21.399993896484375]",True,False
1175,1175,13.829976234113019,102.39029083916648,"[-325.79998779296875, -21.0]",True,False
1176,1176,13.841749211308525,102.40206381636199,"[-324.1000061035156, -20.29998779296875]",True,False
1177,1177,13.85344707508284,102.4137619805906,"[-324.1000061035156, -21.600006103515625]",True,False
1178,1178,13.865192110085445,102.42550701559321,"[-322.3999938964844, -22.100006103515625]",True,False
1179,1179,13.876976204067432,102.4372908091218,"[-323.5, -22.799987792968693]",True,False
1180,1180,13.888781930714686,102.44909683622245,"[-324.5, -20.399993896484318]",True,False
1181,1181,13.900548297929163,102.46086350389032,"[-324.79998779296875, -20.000000000000057]",True,False
1182,1182,13.912269597090926,102.47258480305209,"[-324.79998779296875, -20.70001220703125]",True,False
1183,1183,13.924002613946868,102.48431721900033,"[-323.29998779296875, -19.600006103515625]",True,False
1184,1184,13.935786107021158,102.49610071207462,"[-323.70001220703125, -19.100006103515682]",True,False
1185,1185,13.947517020700616,102.50783192620838,"[-325.70001220703125, -19.299987792968693]",True,False
1186,1186,13.959325751884535,102.51964035693891,"[-324.3999938964844, -19.100006103515682]",True,False
1187,1187,13.971081603220227,102.53139620827369,"[-325.3999938964844, -17.399993896484375]",True,False
1188,1188,13.982813117807382,102.54312772286085,"[-325.8999938964844, -17.899993896484375]",True,False
1189,1189,13.994559655078774,102.55487456058563,"[-325.20001220703125, -17.499999999999943]",True,False
1190,1190,14.006316407775557,102.56663131328241,"[-325.0, -18.200012207031307]",True,False
1191,1191,14.018126941681658,102.57844154673512,"[-324.79998779296875, -19.0]",True,False
1192,1192,14.029905927950495,102.59022053300487,"[-325.70001220703125, -18.600006103515568]",True,False
1193,1193,14.041710753236657,102.60202565874442,"[-325.3999938964844, -18.70001220703125]",True,False
1194,1194,14.053410419733154,102.61372502478662,"[-325.29998779296875, -19.299987792968693]",True,False
1195,1195,14.06511669621068,102.62543160171845,"[-326.1000061035156, -19.299987792968693]",True,False
1196,1196,14.076944355977503,102.63725896103097,"[-326.29998779296875, -20.000000000000057]",True,False
1197,1197,14.088714328635433,102.6490289336898,"[-326.29998779296875, -16.29998779296875]",True,False
1198,1198,14.100481897665304,102.66079680317216,"[-326.1000061035156, -17.499999999999943]",True,False
1199,1199,14.112224829492334,102.6725394345458,"[-326.8999938964844, -16.000000000000057]",True,False
1200,1200,14.123977676290451,102.68429258179822,"[-326.6000061035156, -17.70001220703125]",True,False
1201,1201,14.135761469819045,102.6960763753259,"[-326.20001220703125, -17.0]",True,False
1202,1202,14.147501397109409,102.70781600216287,"[-326.20001220703125, -18.5]",True,False
1203,1203,14.159204368595965,102.71951927410373,"[-327.20001220703125, -18.200012207031307]",True,False
1204,1204,14.170990565753527,102.7313051708079,"[-325.6000061035156, -18.79998779296875]",True,False
1205,1205,14.182808611001747,102.74312351650951,"[-325.79998779296875, -19.0]",True,False
1206,1206,14.194549740107504,102.75486464561436,"[-325.29998779296875, -19.20001220703125]",True,False
1207,1207,14.20630919688665,102.76662410239442,"[-325.79998779296875, -19.700012207031193]",True,False
1208,1208,14.218071658203371,102.77838656371114,"[-325.0, -18.5]",True,False
1209,1209,14.229765916533324,102.79008082204109,"[-327.5, -17.499999999999943]",True,False
1210,1210,14.241598383558994,102.80191268815906,"[-326.5, -17.399993896484375]",True,False
1211,1211,14.253342216747114,102.81365682180058,"[-326.8999938964844, -17.899993896484375]",True,False
1212,1212,14.26507553405645,102.82539043956331,"[-326.8999938964844, -17.70001220703125]",True,False
1213,1213,14.27680584682821,102.83712075233598,"[-325.8999938964844, -18.5]",True,False
1214,1214,14.288641017936243,102.84895562299062,"[-327.6000061035156, -18.5]",True,False
1215,1215,14.300376438421154,102.86069104347553,"[-328.5, -18.899993896484432]",True,False
1216,1216,14.312124778414727,102.87243938346819,"[-327.5, -20.399993896484318]",True,False
1217,1217,14.323938316858403,102.88425322236526,"[-328.79998779296875, -19.700012207031193]",True,False
1218,1218,14.335704984526274,102.89601989003313,"[-328.29998779296875, -20.000000000000057]",True,False
1219,1219,14.347448517261,102.90776312231446,"[-325.20001220703125, -21.399993896484375]",True,False
1220,1220,14.359130156535684,102.91944506204345,"[-327.29998779296875, -20.899993896484375]",True,False
1221,1221,14.370949704052691,102.93126460956046,"[-327.8999938964844, -21.499999999999943]",True,False
1222,1222,14.38274491482116,102.94305982032802,"[-327.70001220703125, -21.899993896484375]",True,False
1223,1223,14.394472823963952,102.95478742901741,"[-327.3999938964844, -21.399993896484375]",True,False
1224,1224,14.406202235374622,102.96651744133578,"[-327.3999938964844, -21.299987792968807]",True,False
1225,1225,14.417986329356609,102.97830123486438,"[-326.79998779296875, -22.399993896484432]",True,False
1226,1226,14.429707328064978,102.99002163266505,"[-327.1000061035156, -21.20001220703125]",True,False
1227,1227,14.44144785626213,103.00176306222329,"[-325.70001220703125, -21.700012207031193]",True,False
1228,1228,14.453286031907737,103.01361565964544,"[-326.29998779296875, -20.70001220703125]",True,False
1229,1229,14.465022654207132,103.0253372592615,"[-325.0, -22.399993896484432]",True,False
1230,1230,14.476815160892329,103.03712976594579,"[-325.79998779296875, -20.70001220703125]",True,False
1231,1231,14.488491392001379,103.04880629750915,"[-326.6000061035156, -22.899993896484375]",True,False
1232,1232,14.500298020009723,103.06061262506319,"[-325.3999938964844, -23.0]",True,False
1233,1233,14.512067992668563,103.07238259772203,"[-328.20001220703125, -22.100006103515625]",True,False
1234,1234,14.523803713606867,103.08411831866033,"[-328.8999938964844, -20.000000000000057]",True,False
1235,1235,14.535570982182435,103.0958858876902,"[-327.70001220703125, -20.600006103515568]",True,False
1236,1236,14.547306703121649,103.1076219090819,"[-326.3999938964844, -21.399993896484375]",True,False
1237,1237,14.559106120241267,103.11942072529473,"[-327.1000061035156, -21.700012207031193]",True,False
1238,1238,14.570881200612348,103.13119580566581,"[-326.3999938964844, -22.0]",True,False
1239,1239,14.582632244689194,103.14294684974266,"[-326.3999938964844, -22.399993896484432]",True,False
1240,1240,14.594388997385977,103.15470360243944,"[-327.1000061035156, -21.499999999999943]",True,False
1241,1241,14.606130727397613,103.16644563290538,"[-328.6000061035156, -21.100006103515682]",True,False
1242,1242,14.617855632003739,103.1781708379649,"[-326.3999938964844, -25.600006103515625]",True,False
1243,1243,14.629713637592431,103.1900282426459,"[-329.1000061035156, -25.20001220703125]",True,False
1244,1244,14.64142952858765,103.20174413364111,"[-330.1000061035156, -24.399993896484432]",True,False
1245,1245,14.653187483098918,103.21350178769899,"[-331.3999938964844, -23.20001220703125]",True,False
1246,1246,14.664956253943274,103.22527085899674,"[-330.8999938964844, -22.70001220703125]",True,False
1247,1247,14.676737643841989,103.23705224889545,"[-330.79998779296875, -23.500000000000057]",True,False
1248,1248,14.68846795661375,103.24878256166812,"[-327.1000061035156, -24.899993896484375]",True,False
1249,1249,14.700179040350122,103.26049394585789,"[-326.70001220703125, -27.399993896484375]",True,False
1250,1250,14.711982363368406,103.27229696842187,"[-328.3999938964844, -24.600006103515682]",True,False
1251,1251,14.72372559564883,103.2840402007023,"[-327.29998779296875, -25.79998779296875]",True,False
1252,1252,14.735478442447857,103.29579304750132,"[-328.8999938964844, -25.500000000000057]",True,False
1253,1253,14.74722077336719,103.30753567887496,"[-329.6000061035156, -23.100006103515625]",True,False
