,frameN,routine_time,global_time,gaze,good_fixation,click
1214,1214,14.288288128316026,236.9980671704102,"[-301.20001220703125, -29.100006103515625]",True,False
1215,1215,14.300030526268756,237.0098095683627,"[-301.70001220703125, -29.29998779296875]",True,False
1216,1216,14.311760004639154,237.02153934718854,"[-302.79998779296875, -28.29998779296875]",True,False
1217,1217,14.323522232647974,237.03330127474214,"[-304.29998779296875, -28.899993896484375]",True,False
1218,1218,14.335281756558516,237.04506079865246,"[-303.6000061035156, -27.899993896484318]",True,False
1219,1219,14.347057505060548,237.0568365471545,"[-303.70001220703125, -28.100006103515568]",True,False
1220,1220,14.358797799825197,237.06857714237458,"[-303.8999938964844, -28.70001220703125]",True,False
1221,1221,14.370576552881175,237.08035559497534,"[-304.20001220703125, -30.899993896484375]",True,False
1222,1222,14.382321354476971,237.09210069702635,"[-303.20001220703125, -30.899993896484375]",True,False
1223,1223,14.394096802523563,237.10387614507295,"[-304.1000061035156, -30.899993896484375]",True,False
1224,1224,14.405968095842809,237.1157474383922,"[-303.79998779296875, -30.899993896484375]",True,False
1225,1225,14.417603531672967,237.12738287422235,"[-304.79998779296875, -32.09997558593744]",True,False
1226,1226,14.429361553306308,237.1391408958557,"[-303.29998779296875, -33.0999755859375]",True,False
1227,1227,14.441139404996193,237.15091844709013,"[-302.1000061035156, -32.9000244140625]",True,False
1228,1228,14.452929575357302,237.1627089179069,"[-301.3999938964844, -35.20001220703131]",True,False
1229,1229,14.464694507465083,237.1744741504699,"[-300.70001220703125, -33.5]",True,False
1230,1230,14.476453730919957,237.1862327730139,"[-302.3999938964844, -34.0]",True,False
1231,1231,14.488237591717734,237.19801693426712,"[-303.1000061035156, -33.5]",True,False
1232,1232,14.499996815172835,237.20977585726678,"[-302.8999938964844, -33.40002441406244]",True,False
1233,1233,14.511759043181883,237.22153808527582,"[-302.70001220703125, -32.49999999999994]",True,False
1234,1234,14.523502042045266,237.2332810841392,"[-303.20001220703125, -33.20001220703131]",True,False
1235,1235,14.5352558573029,237.24503489939684,"[-301.79998779296875, -33.9000244140625]",True,False
1236,1236,14.547040319011558,237.2568193611055,"[-302.8999938964844, -33.79998779296875]",True,False
1237,1237,14.558795336090952,237.2685743781849,"[-303.0, -33.5999755859375]",True,False
1238,1238,14.570519706719551,237.2803131706728,"[-303.20001220703125, -34.29998779296869]",True,False
1239,1239,14.582274122888066,237.2920537658929,"[-304.5, -34.29998779296869]",True,False
1240,1240,14.59403424770926,237.30381359025864,"[-304.6000061035156, -33.40002441406244]",True,False
1241,1241,14.605796776173747,237.31557611872313,"[-305.70001220703125, -33.20001220703131]",True,False
1242,1242,14.617554797807088,237.32733414035647,"[-304.6000061035156, -33.0999755859375]",True,False
1243,1243,14.629292088017792,237.33907143056717,"[-305.20001220703125, -31.79998779296875]",True,False
1244,1244,14.641110200731191,237.35089104555777,"[-305.5, -31.899993896484432]",True,False
1245,1245,14.652896465172262,237.36267670908796,"[-306.5, -32.09997558593744]",True,False
1246,1246,14.664588386617652,237.37437013281033,"[-305.0, -33.40002441406244]",True,False
1247,1247,14.676347610072526,237.3861284548991,"[-303.29998779296875, -32.70001220703125]",True,False
1248,1248,14.688148596828341,237.39792854028838,"[-305.1000061035156, -31.5]",True,False
1249,1249,14.69994898267305,237.409728024767,"[-304.8999938964844, -33.29998779296875]",True,False
1250,1250,14.71167966286498,237.42145900541436,"[-304.20001220703125, -32.0]",True,False
1251,1251,14.723421760362271,237.43320110291165,"[-304.3999938964844, -31.399993896484318]",True,False
1252,1252,14.735182185638905,237.4449615281883,"[-305.29998779296875, -31.100006103515625]",True,False
1253,1253,14.746966947802775,237.45674598989672,"[-305.70001220703125, -30.5]",True,False
1254,1254,14.758720162149757,237.4684992042437,"[-305.70001220703125, -29.200012207031193]",True,False
1255,1255,14.770459856003754,237.4802388980977,"[-306.5, -30.600006103515625]",True,False
1256,1256,14.782224788111307,237.4920041306607,"[-304.29998779296875, -30.399993896484375]",True,False
1257,1257,14.794005043444486,237.50378438599387,"[-303.5, -31.000000000000057]",True,False
1258,1258,14.805760661434533,237.51554000398392,"[-304.3999938964844, -30.899993896484375]",True,False
1259,1259,14.81750546303033,237.52728450512427,"[-303.3999938964844, -30.0]",True,False
1260,1260,14.829266489217844,237.53904553131179,"[-303.6000061035156, -30.20001220703125]",True,False
1261,1261,14.84103803134417,237.55081737389355,"[-302.79998779296875, -29.700012207031307]",True,False
1262,1262,14.852809873925935,237.56258921647532,"[-304.6000061035156, -30.399993896484375]",True,False
1263,1263,14.86454295776116,237.57432230031054,"[-305.3999938964844, -29.100006103515625]",True,False
1264,1264,14.87630548622542,237.5860848287748,"[-305.79998779296875, -28.29998779296875]",True,False
1265,1265,14.888022946379806,237.59780258938463,"[-304.8999938964844, -29.399993896484375]",True,False
1266,1266,14.899821229036888,237.6096008720417,"[-306.3999938964844, -29.600006103515625]",True,False
1267,1267,14.911542895566754,237.62132223811614,"[-306.1000061035156, -28.29998779296875]",True,False
1268,1268,14.923301518110975,237.63308056020514,"[-305.70001220703125, -29.29998779296875]",True,False
1269,1269,14.935076365246914,237.64485540734086,"[-304.70001220703125, -28.600006103515682]",True,False
1270,1270,14.946894177504873,237.65667352005426,"[-305.29998779296875, -28.29998779296875]",True,False
1271,1271,14.95858369530697,237.6683627374009,"[-303.70001220703125, -27.79998779296875]",True,False
1272,1272,14.970341116029658,237.68012045857904,"[-302.20001220703125, -27.899993896484318]",True,False
1273,1273,14.982118667264103,237.69189800981349,"[-300.79998779296875, -26.70001220703125]",True,False
1274,1274,14.993952704113553,237.70373174620772,"[-300.1000061035156, -28.0]",True,False
1275,1275,15.005638616451051,237.71541795900043,"[-300.29998779296875, -27.700012207031307]",True,False
1276,1276,15.017379812582021,237.7271591551314,"[-302.1000061035156, -26.20001220703125]",True,False
1277,1277,15.029141439680188,237.73892078222957,"[-303.20001220703125, -26.100006103515568]",True,False
1278,1278,15.040955045562669,237.75073438811205,"[-303.79998779296875, -24.899993896484375]",True,False
1279,1279,15.052692636228812,237.7624719787782,"[-302.70001220703125, -23.299987792968807]",True,False
1280,1280,15.064420011411357,237.7741990535053,"[-303.1000061035156, -23.899993896484318]",True,False
1281,1281,15.076197262190362,237.78597660473974,"[-300.6000061035156, -24.600006103515682]",True,False
1282,1282,15.088015975814642,237.79779531836402,"[-301.0, -23.500000000000057]",True,False
1283,1283,15.09973914462148,237.80951848717086,"[-299.20001220703125, -23.500000000000057]",True,False
1284,1284,15.111514292212632,237.8212933343068,"[-298.1000061035156, -21.0]",True,False
1285,1285,15.123263300184135,237.83304294318896,"[-298.1000061035156, -22.899993896484375]",True,False
1286,1286,15.135056475099418,237.8448358176488,"[-299.29998779296875, -20.600006103515568]",True,False
1287,1287,15.146824111305477,237.85660315339965,"[-300.0, -20.100006103515625]",True,False
1288,1288,15.158558096507022,237.8683374390564,"[-298.8999938964844, -20.200012207031307]",True,False
1289,1289,15.170315517229483,237.88009455932342,"[-298.5, -20.000000000000057]",True,False
1290,1290,15.182062722468572,237.89184206501795,"[-299.20001220703125, -18.200012207031307]",True,False
1291,1291,15.193823147744979,237.90360218983915,"[-299.6000061035156, -18.200012207031307]",True,False
1292,1292,15.205614219472409,237.9153935620218,"[-297.6000061035156, -18.899993896484432]",True,False
1293,1293,15.217361124256058,237.92714046680544,"[-297.5, -19.899993896484375]",True,False
1294,1294,15.22913116410541,237.9389105066548,"[-296.29998779296875, -18.399993896484318]",True,False
1295,1295,15.24091081852771,237.95068986062165,"[-297.1000061035156, -18.899993896484432]",True,False
1296,1296,15.25266373241925,237.96244337542407,"[-297.3999938964844, -16.899993896484432]",True,False
1297,1297,15.264399219897541,237.9741782619917,"[-297.6000061035156, -16.200012207031193]",True,False
1298,1298,15.276191192991291,237.98597023508523,"[-297.5, -17.20001220703125]",True,False
1299,1299,15.287932689577701,237.99771173167164,"[-298.29998779296875, -18.399993896484318]",True,False
1300,1300,15.299696720318934,238.00947606286832,"[-297.0, -17.600006103515625]",True,False
1301,1301,15.311443024191703,238.02122206628587,"[-297.20001220703125, -16.899993896484432]",True,False
1302,1302,15.323239804571813,238.03301884666575,"[-297.8999938964844, -16.899993896484432]",True,False
1303,1303,15.334937434669655,238.04471677721926,"[-297.5, -16.70001220703125]",True,False
1304,1304,15.346740825068537,238.05652016761792,"[-297.70001220703125, -17.0]",True,False
1305,1305,15.358439356532699,238.06821839862664,"[-297.70001220703125, -18.5]",True,False
1306,1306,15.37019767862148,238.07997672071542,"[-297.5, -16.899993896484432]",True,False
1307,1307,15.381971924846539,238.09175096694048,"[-297.70001220703125, -17.299987792968693]",True,False
1308,1308,15.393736556498652,238.10351559859282,"[-297.1000061035156, -17.600006103515625]",True,False
1309,1309,15.405539646442094,238.11540131377114,"[-295.70001220703125, -16.600006103515625]",True,False
1310,1310,15.417294663521488,238.12707400607087,"[-293.79998779296875, -15.20001220703125]",True,False
1311,1311,15.429012724586755,238.1387917666807,"[-294.0, -17.20001220703125]",True,False
1312,1312,15.44077314986339,238.15055249241277,"[-295.20001220703125, -13.0]",True,False
1313,1313,15.452524261022518,238.1623036035719,"[-294.8999938964844, -15.899993896484375]",True,False
1314,1314,15.464280479923445,238.17405982247283,"[-294.3999938964844, -14.899993896484432]",True,False
1315,1315,15.476031290627134,238.1858103327213,"[-294.1000061035156, -16.200012207031193]",True,False
1316,1316,15.48787163704037,238.19765097958975,"[-294.1000061035156, -15.399993896484375]",True,False
1317,1317,15.499558751199174,238.20933809374856,"[-293.79998779296875, -16.29998779296875]",True,False
1318,1318,15.511321580119102,238.22110062221304,"[-295.1000061035156, -19.79998779296875]",True,False
1319,1319,15.523084108583362,238.23286345113274,"[-295.1000061035156, -17.899993896484375]",True,False
1320,1320,15.534882090785004,238.2446614333344,"[-294.8999938964844, -20.100006103515625]",True,False
1321,1321,15.546633802855013,238.25641284494895,"[-293.29998779296875, -20.70001220703125]",True,False
1322,1322,15.55836268031453,238.2681417224087,"[-293.3999938964844, -20.100006103515625]",True,False
1323,1323,15.570137827905683,238.2799174709105,"[-294.0, -18.399993896484318]",True,False
1324,1324,15.581964653825935,238.29174369591988,"[-294.20001220703125, -21.20001220703125]",True,False
1325,1325,15.59368601990036,238.3034650619943,"[-295.29998779296875, -21.600006103515625]",True,False
1326,1326,15.60540498233172,238.3151843248811,"[-294.8999938964844, -21.79998779296875]",True,False
1327,1327,15.617166008519234,238.32694505061318,"[-294.1000061035156, -21.299987792968807]",True,False
1328,1328,15.628952573415518,238.33873161550946,"[-293.70001220703125, -22.70001220703125]",True,False
1329,1329,15.64068415497377,238.350479121204,"[-335.6000061035156, -19.499999999999943]",True,False
1330,1330,15.652448486170442,238.36222782871982,"[-286.0, -6.0]",True,False
1331,1331,15.66420560643769,238.37398494898707,"[-288.29998779296875, -14.200012207031193]",True,False
1332,1332,15.675982256305815,238.38576129839998,"[-299.79998779296875, -16.200012207031193]",True,False
1333,1333,15.687776332587418,238.3975556751368,"[-295.20001220703125, -23.100006103515625]",True,False
1334,1334,15.699486581812153,238.4092656239061,"[-295.5, -20.399993896484318]",True,False
1335,1335,15.711245504811586,238.42102454690576,"[-294.29998779296875, -21.499999999999943]",True,False
1336,1336,15.72310598173658,238.43288532428596,"[-294.6000061035156, -22.29998779296875]",True,False
1337,1337,15.734818334149168,238.44459767669855,"[-294.3999938964844, -22.5]",True,False
1338,1338,15.746596486294266,238.45638844797054,"[-294.5, -22.29998779296875]",True,False
1339,1339,15.758341287890062,238.468120329984,"[-293.8999938964844, -23.399993896484375]",True,False
1340,1340,15.770108623640908,238.47988826664573,"[-292.20001220703125, -25.100006103515625]",True,False
1341,1341,15.781931243185227,238.49171058573484,"[-292.0, -24.100006103515625]",True,False
1342,1342,15.793635783757509,238.5034151263069,"[-293.0, -23.79998779296875]",True,False
1343,1343,15.8054112318041,238.51520589757888,"[-293.3999938964844, -23.700012207031193]",True,False
1344,1344,15.817142512906912,238.5269218554563,"[-293.5, -24.70001220703125]",True,False
1345,1345,15.828917360042624,238.53869640213657,"[-293.8999938964844, -27.100006103515625]",True,False
1346,1346,15.840675682131405,238.5504550246808,"[-293.8999938964844, -27.29998779296875]",True,False
1347,1347,15.852424690102907,238.56220373219685,"[-294.5, -27.399993896484375]",True,False
1348,1348,15.864180608548395,238.57395965064234,"[-294.5, -29.79998779296875]",True,False
1349,1349,15.875953652951921,238.5857329955013,"[-295.0, -31.399993896484318]",True,False
1350,1350,15.887716181416181,238.597495824421,"[-294.29998779296875, -31.600006103515625]",True,False
1351,1351,15.899463987565923,238.6092430296601,"[-294.3999938964844, -31.000000000000057]",True,False
1352,1352,15.911223811931677,238.62100285402585,"[-294.6000061035156, -31.600006103515625]",True,False
1353,1353,15.922946980738743,238.63272602283268,"[-293.79998779296875, -33.9000244140625]",True,False
1354,1354,15.934710410569323,238.64448945266327,"[-293.1000061035156, -33.5]",True,False
1355,1355,15.946454310799027,238.65623335289297,"[-292.29998779296875, -34.4000244140625]",True,False
1356,1356,15.95821383470934,238.66799287680328,"[-293.6000061035156, -34.4000244140625]",True,False
1357,1357,15.969992287309879,238.67977132940382,"[-292.3999938964844, -35.29998779296875]",True,False
1358,1358,15.981819714140784,238.69159875623473,"[-294.70001220703125, -33.20001220703131]",True,False
1359,1359,15.993529362454638,238.70330900545946,"[-296.70001220703125, -32.0]",True,False
1360,1360,16.00528377862338,238.7150634216282,"[-297.1000061035156, -30.899993896484375]",True,False
1361,1361,16.01704720845396,238.7268262505479,"[-296.6000061035156, -29.700012207031307]",True,False
1362,1362,16.02887733938337,238.7386563814773,"[-296.5, -28.899993896484375]",True,False
1363,1363,16.040626647810086,238.75040568990403,"[-295.8999938964844, -29.899993896484432]",True,False
1364,1364,16.05235522481439,238.76213426690833,"[-295.70001220703125, -29.399993896484375]",True,False
1365,1365,16.06411114325988,238.77389048580926,"[-296.29998779296875, -28.29998779296875]",True,False
1366,1366,16.075945480564997,238.78572452265894,"[-295.6000061035156, -28.70001220703125]",True,False
1367,1367,16.087606455103924,238.79738579765353,"[-297.3999938964844, -28.5]",True,False
1368,1368,16.099337736206735,238.80911737921156,"[-297.70001220703125, -28.70001220703125]",True,False
1369,1369,16.111099363304902,238.82087840539907,"[-295.0, -30.0]",True,False
1370,1370,16.122957436586603,238.83273707959142,"[-294.5, -28.0]",True,False
1371,1371,16.134650559853526,238.8444299024029,"[-296.79998779296875, -26.70001220703125]",True,False
1372,1372,16.146381840956337,238.85616088305028,"[-299.70001220703125, -25.79998779296875]",True,False
1373,1373,16.158143167599064,238.86792220969323,"[-298.20001220703125, -26.70001220703125]",True,False
1374,1374,16.16990449424202,238.87968353633596,"[-297.20001220703125, -27.100006103515625]",True,False
1375,1375,16.181685650941063,238.89146469303523,"[-296.6000061035156, -25.500000000000057]",True,False
1376,1376,16.193428048893793,238.90320709098773,"[-296.5, -25.899993896484318]",True,False
1377,1377,16.205183065973188,238.91496210806713,"[-297.20001220703125, -26.100006103515568]",True,False
1378,1378,16.216962419940046,238.92674176248943,"[-296.70001220703125, -25.600006103515625]",True,False
1379,1379,16.228719840662507,238.9384991832119,"[-296.8999938964844, -24.999999999999943]",True,False
1380,1380,16.24046884863401,238.95024789072795,"[-297.1000061035156, -23.79998779296875]",True,False
1381,1381,16.252227771633443,238.9620068137276,"[-295.70001220703125, -24.70001220703125]",True,False
1382,1382,16.264002919224595,238.97378196131876,"[-294.29998779296875, -24.899993896484375]",True,False
1383,1383,16.275838157896032,238.98561719998997,"[-294.5, -26.20001220703125]",True,False
1384,1384,16.287508146097025,238.9972874886464,"[-295.0, -25.899993896484318]",True,False
1385,1385,16.299265266364273,239.00904430845821,"[-295.29998779296875, -25.600006103515625]",True,False
1386,1386,16.311028395739413,239.0208077382888,"[-297.1000061035156, -23.899993896484318]",True,False
1387,1387,16.322882563100848,239.03266190565023,"[-297.5, -24.399993896484432]",True,False
1388,1388,16.33458620230681,239.0443655448562,"[-296.6000061035156, -23.0]",True,False
1389,1389,16.34631237566782,239.05609141776176,"[-296.1000061035156, -23.100006103515625]",True,False
1390,1390,16.358098640108892,239.06787768220283,"[-294.0, -24.5]",True,False
1391,1391,16.369841038061395,239.07962008015534,"[-292.6000061035156, -22.5]",True,False
1392,1392,16.38160627062439,239.09138531271833,"[-292.20001220703125, -22.799987792968693]",True,False
1393,1393,16.393356480417424,239.10313552251137,"[-293.70001220703125, -22.200012207031307]",True,False
1394,1394,16.405126520266776,239.11490586281616,"[-293.1000061035156, -21.600006103515625]",True,False
1395,1395,16.416883940989464,239.1266629830834,"[-292.79998779296875, -22.5]",True,False
1396,1396,16.428648873097018,239.13844293796092,"[-293.5, -21.600006103515625]",True,False
1397,1397,16.440420415223343,239.15019975777273,"[-295.0, -19.600006103515625]",True,False
1398,1398,16.452185647786337,239.16196529079116,"[-295.1000061035156, -20.200012207031307]",True,False
1399,1399,16.463914224790642,239.17369326688458,"[-294.6000061035156, -21.399993896484375]",True,False
1400,1400,16.47567074414701,239.18544978624095,"[-295.0, -21.299987792968807]",True,False
1401,1401,16.487434774888243,239.1972138169824,"[-292.70001220703125, -21.20001220703125]",True,False
1402,1402,16.49919700289729,239.20897574453602,"[-291.79998779296875, -21.0]",True,False
1403,1403,16.510958629995457,239.22073797254484,"[-293.0, -20.600006103515568]",True,False
1404,1404,16.52279597185452,239.23257501394846,"[-294.0, -20.000000000000057]",True,False
1405,1405,16.53456480988234,239.2443447533426,"[-292.5, -20.70001220703125]",True,False
1406,1406,16.546293086431206,239.2560724289806,"[-291.6000061035156, -18.5]",True,False
1407,1407,16.558043897134894,239.26782323968428,"[-291.20001220703125, -18.200012207031307]",True,False
1408,1408,16.5698160401721,239.27959508226604,"[-290.8999938964844, -18.899993896484432]",True,False
1409,1409,16.58152028028894,239.29129932238288,"[-290.29998779296875, -19.299987792968693]",True,False
1410,1410,16.59328220784255,239.3030612499365,"[-291.6000061035156, -20.70001220703125]",True,False
1411,1411,16.605054651334967,239.31483489525067,"[-291.8999938964844, -20.600006103515568]",True,False
1412,1412,16.61684752579481,239.32662746925507,"[-292.6000061035156, -19.299987792968693]",True,False
1413,1413,16.628642503442506,239.33842244690277,"[-291.1000061035156, -21.0]",True,False
1414,1414,16.640388506859836,239.35016875077554,"[-291.79998779296875, -20.79998779296875]",True,False
1415,1415,16.652145026216203,239.36192557058735,"[-292.29998779296875, -19.700012207031193]",True,False
1416,1416,16.66391266242249,239.37369170451643,"[-294.29998779296875, -19.79998779296875]",True,False
1417,1417,16.67565836538438,239.38543740747855,"[-294.0, -20.29998779296875]",True,False
1418,1418,16.687414584285534,239.39719362637948,"[-293.3999938964844, -21.499999999999943]",True,False
1419,1419,16.699167197721636,239.40894623981558,"[-293.6000061035156, -20.000000000000057]",True,False
1420,1420,16.71096007218148,239.42073911427542,"[-293.70001220703125, -21.0]",True,False
1421,1421,16.722706976965128,239.4324863195145,"[-294.6000061035156, -23.0]",True,False
1422,1422,16.73444907446219,239.4442278161007,"[-295.70001220703125, -20.899993896484375]",True,False
1423,1423,16.746213706114304,239.4559930486637,"[-295.8999938964844, -21.79998779296875]",True,False
1424,1424,16.757999670099935,239.46777931310476,"[-294.5, -21.20001220703125]",True,False
1425,1425,16.769696999742564,239.47947634229195,"[-294.6000061035156, -22.100006103515625]",True,False
1426,1426,16.78147995917425,239.49127282221662,"[-293.6000061035156, -21.899993896484375]",True,False
1427,1427,16.79320583207982,239.5029851746292,"[-294.1000061035156, -23.700012207031193]",True,False
1428,1428,16.80496385371316,239.5147428958071,"[-294.3999938964844, -23.0]",True,False
1429,1429,16.816772051398402,239.52655109349234,"[-294.0, -23.600006103515625]",True,False
1430,1430,16.82848951155279,239.53826855364673,"[-294.1000061035156, -24.20001220703125]",True,False
1431,1431,16.84024272589977,239.5500217679937,"[-294.3999938964844, -24.899993896484375]",True,False
1432,1432,16.852006756641003,239.56178579873517,"[-293.8999938964844, -25.700012207031307]",True,False
1433,1433,16.863895175918287,239.57367421801223,"[-293.0, -26.70001220703125]",True,False
1434,1434,16.875546535884496,239.58533909847142,"[-293.5, -26.899993896484375]",True,False
1435,1435,16.887287131104586,239.59706617319875,"[-295.1000061035156, -24.899993896484375]",True,False
1436,1436,16.899045753648807,239.6088250961982,"[-295.29998779296875, -25.79998779296875]",True,False
1437,1437,16.91082300442781,239.62060204652175,"[-295.1000061035156, -25.500000000000057]",True,False
1438,1438,16.922605062493176,239.63238440504256,"[-295.0, -26.999999999999943]",True,False
1439,1439,16.93432763038936,239.6441066724833,"[-295.70001220703125, -26.899993896484375]",True,False
1440,1440,16.94608985839841,239.6558692009478,"[-295.79998779296875, -27.700012207031307]",True,False
1441,1441,16.957905867923955,239.66768521047334,"[-295.79998779296875, -27.79998779296875]",True,False
1442,1442,16.969673504130242,239.67945284667962,"[-296.20001220703125, -28.100006103515568]",True,False
1443,1443,16.981426117566343,239.69120546011573,"[-297.5, -27.700012207031307]",True,False
1444,1444,16.99318203601206,239.70296137856144,"[-297.1000061035156, -26.0]",True,False
1445,1445,17.004910913471576,239.7146905564764,"[-297.5, -26.999999999999943]",True,False
1446,1446,17.016667733283384,239.72644677537733,"[-296.79998779296875, -28.600006103515682]",True,False
1447,1447,17.028415839888567,239.73819518243795,"[-298.0, -27.399993896484375]",True,False
1448,1448,17.040174762888228,239.7499541054376,"[-298.5, -26.29998779296875]",True,False
1449,1449,17.0519339863431,239.76171332889248,"[-298.6000061035156, -24.799987792968693]",True,False
1450,1450,17.06379476372331,239.77357380581748,"[-299.3999938964844, -24.399993896484432]",True,False
1451,1451,17.075455437807022,239.78523478035663,"[-298.29998779296875, -23.899993896484318]",True,False
1452,1452,17.087220670370016,239.79700001291963,"[-299.8999938964844, -23.0]",True,False
1453,1453,17.09897598790485,239.80875533045423,"[-300.0, -22.70001220703125]",True,False
1454,1454,17.110785387411624,239.8205644295058,"[-300.8999938964844, -23.20001220703125]",True,False
1455,1455,17.12251426487137,239.83229360742075,"[-300.8999938964844, -22.100006103515625]",True,False
1456,1456,17.134258165100846,239.8440372071948,"[-302.1000061035156, -20.5]",True,False
1457,1457,17.146019491743573,239.85579883429318,"[-300.8999938964844, -23.20001220703125]",True,False
1458,1458,17.15793104608656,239.8677100881805,"[-301.29998779296875, -22.399993896484432]",True,False
1459,1459,17.169603738386286,239.87938308093567,"[-300.3999938964844, -22.0]",True,False
1460,1460,17.181348539982082,239.89112758207602,"[-301.3999938964844, -21.79998779296875]",True,False
1461,1461,17.193109265714156,239.90288860826354,"[-300.6000061035156, -21.600006103515625]",True,False
1462,1462,17.2048970324322,239.91467637498158,"[-300.6000061035156, -21.79998779296875]",True,False
1463,1463,17.216640331750796,239.92643559843646,"[-301.5, -21.0]",True,False
1464,1464,17.22839564928563,239.938174991835,"[-300.5, -20.200012207031307]",True,False
1465,1465,17.24014796226652,239.94992700436046,"[-301.5, -20.600006103515568]",True,False
1466,1466,17.25188915839749,239.96166820049143,"[-301.1000061035156, -20.000000000000057]",True,False
1467,1467,17.263676023749213,239.9734553662986,"[-298.79998779296875, -19.499999999999943]",True,False
1468,1468,17.275429238096194,239.98520828019014,"[-299.79998779296875, -18.399993896484318]",True,False
1469,1469,17.28719086519436,239.9969699072883,"[-299.20001220703125, -19.700012207031193]",True,False
1470,1470,17.298922146297173,240.00870118839111,"[-298.5, -19.0]",True,False
1471,1471,17.31067866565354,240.02045800820292,"[-300.20001220703125, -18.000000000000057]",True,False
1472,1472,17.32242526998175,240.0322043120757,"[-299.79998779296875, -17.0]",True,False
1473,1473,17.33418419298141,240.04396323507535,"[-299.6000061035156, -18.70001220703125]",True,False
1474,1474,17.345943416436285,240.05572245853023,"[-299.3999938964844, -19.79998779296875]",True,False
1475,1475,17.357844454840233,240.06762379738961,"[-298.3999938964844, -18.79998779296875]",True,False
1476,1476,17.369464567444993,240.07924360953893,"[-298.1000061035156, -19.499999999999943]",True,False
1477,1477,17.381223189989214,240.09100223208316,"[-298.6000061035156, -18.5]",True,False
1478,1478,17.392997135758606,240.10277617785277,"[-298.0, -20.200012207031307]",True,False
1479,1479,17.40479121204021,240.11457025413415,"[-298.0, -17.899993896484375]",True,False
1480,1480,17.416535112269685,240.12631445481907,"[-298.29998779296875, -18.600006103515568]",True,False
1481,1481,17.42826729473859,240.13804633683276,"[-297.79998779296875, -18.399993896484318]",True,False
1482,1482,17.440027419559783,240.14980646165395,"[-298.29998779296875, -17.600006103515625]",True,False
1483,1483,17.451843729540997,240.16162307209038,"[-298.6000061035156, -18.200012207031307]",True,False
1484,1484,17.463542561460372,240.17332160355454,"[-298.70001220703125, -17.100006103515682]",True,False
1485,1485,17.4753104981221,240.18508954021604,"[-299.5, -17.299987792968693]",True,False
1486,1486,17.487070923398733,240.19684996549267,"[-299.5, -17.600006103515625]",True,False
1487,1487,17.498830146853606,240.20860918894755,"[-298.5, -18.000000000000057]",True,False
1488,1488,17.510604693534106,240.22038373562805,"[-298.3999938964844, -17.899993896484375]",True,False
1489,1489,17.52234859376358,240.23212793631296,"[-298.8999938964844, -16.79998779296875]",True,False
1490,1490,17.53411052131719,240.24388956341113,"[-299.29998779296875, -16.79998779296875]",True,False
1491,1491,17.545875753880182,240.25565479597412,"[-298.5, -17.20001220703125]",True,False
1492,1492,17.55764248872015,240.2674215308141,"[-299.70001220703125, -17.0]",True,False
1493,1493,17.569391797146864,240.27917083924103,"[-298.20001220703125, -16.600006103515625]",True,False
1494,1494,17.581149818780432,240.29092886087437,"[-298.1000061035156, -18.600006103515568]",True,False
1495,1495,17.592927069559437,240.30270641210882,"[-298.3999938964844, -17.600006103515625]",True,False
1496,1496,17.604711531267867,240.31449057336204,"[-298.8999938964844, -15.299987792968693]",True,False
1497,1497,17.616434099164053,240.32621314125822,"[-298.29998779296875, -13.70001220703125]",True,False
1498,1498,17.628230879544162,240.33801052254898,"[-299.1000061035156, -13.799987792968807]",True,False
1499,1499,17.63998199070329,240.34976133325267,"[-299.20001220703125, -14.5]",True,False
1500,1500,17.651802206604543,240.36158124869849,"[-299.3999938964844, -14.200012207031193]",True,False
1501,1501,17.663473096171856,240.37325243872124,"[-298.6000061035156, -14.100006103515625]",True,False
1502,1502,17.675234723270023,240.3850137653642,"[-300.29998779296875, -15.0]",True,False
1503,1503,17.687011373138375,240.39679041523232,"[-298.70001220703125, -13.399993896484375]",True,False
1504,1504,17.6987982384901,240.40857758103948,"[-298.79998779296875, -12.899993896484318]",True,False
1505,1505,17.710548448283134,240.42032779083252,"[-298.8999938964844, -12.399993896484375]",True,False
1506,1506,17.722278527564185,240.43205756965835,"[-299.0, -12.600006103515625]",True,False
1507,1507,17.734042558305646,240.44382190085503,"[-299.29998779296875, -12.100006103515625]",True,False
1508,1508,17.745833930488516,240.45561297258246,"[-298.0, -11.600006103515682]",True,False
1509,1509,17.75756040430474,240.46734004730956,"[-298.0, -11.999999999999943]",True,False
1510,1510,17.769320529125935,240.47910017213076,"[-295.79998779296875, -13.70001220703125]",True,False
1511,1511,17.78108065394713,240.4908596960413,"[-295.29998779296875, -14.5]",True,False
1512,1512,17.792852796984334,240.50263213953372,"[-295.20001220703125, -13.0]",True,False
1513,1513,17.804618930913648,240.51439827346303,"[-295.29998779296875, -12.100006103515625]",True,False
1514,1514,17.81636192977703,240.52614157278185,"[-293.8999938964844, -11.0]",True,False
1515,1515,17.82814128374389,240.53792032583783,"[-295.20001220703125, -11.70001220703125]",True,False
1516,1516,17.83988247987486,240.54966182242424,"[-297.3999938964844, -7.399993896484432]",True,False
1517,1517,17.85179403421762,240.56157367722244,"[-296.1000061035156, -6.0]",True,False
1518,1518,17.863406034526633,240.57318537707602,"[-295.70001220703125, -4.700012207031193]",True,False
1519,1519,17.87516225342756,240.5849412955215,"[-297.29998779296875, -3.600006103515568]",True,False
