,frameN,routine_time,global_time,gaze,good_fixation,click
2575,2575,30.29328280608206,377.34412861074,"[-308.3999938964844, -29.700012207031307]",True,False
2576,2576,30.305062449505385,377.3559082541624,"[-308.70001220703125, -29.899993896484432]",True,False
2577,2577,30.31678470746374,377.3676302116737,"[-308.1000061035156, -30.299987792968693]",True,False
2578,2578,30.32854452135507,377.37939002556504,"[-308.5, -29.899993896484432]",True,False
2579,2579,30.340330474174152,377.39117627883206,"[-309.70001220703125, -29.5]",True,False
2580,2580,30.35209359298733,377.40293939764433,"[-309.20001220703125, -27.100006103515625]",True,False
2581,2581,30.363826066160073,377.4146718708171,"[-309.3999938964844, -31.399993896484318]",True,False
2582,2582,30.375585579603467,377.42643138426047,"[-308.79998779296875, -30.600006103515625]",True,False
2583,2583,30.387375137792333,377.43822094244933,"[-308.8999938964844, -29.200012207031193]",True,False
2584,2584,30.399239807845333,377.45008591294936,"[-310.6000061035156, -29.399993896484375]",True,False
2585,2585,30.410944038956586,377.4617901440615,"[-311.1000061035156, -28.29998779296875]",True,False
2586,2586,30.422678615261248,377.47352441991825,"[-309.8999938964844, -28.29998779296875]",True,False
2587,2587,30.434444137653372,377.4852899423104,"[-311.0, -26.100006103515568]",True,False
2588,2588,30.446247215978474,377.4970930206355,"[-312.5, -26.29998779296875]",True,False
2589,2589,30.457985097204983,377.508830901862,"[-311.6000061035156, -25.100006103515625]",True,False
2590,2590,30.469715767691923,377.5205615723489,"[-311.8999938964844, -26.600006103515682]",True,False
2591,2591,30.481473478450425,377.53231928310834,"[-311.8999938964844, -26.100006103515568]",True,False
2592,2592,30.493239601738424,377.5440854063954,"[-312.3999938964844, -28.29998779296875]",True,False
2593,2593,30.50501383710707,377.5558596417641,"[-313.0, -28.20001220703125]",True,False
2594,2594,30.516760130862167,377.56760593551917,"[-312.29998779296875, -27.500000000000057]",True,False
2595,2595,30.528518442515633,377.5793639467256,"[-312.8999938964844, -26.799987792968693]",True,False
2596,2596,30.540325426657546,377.5911709308666,"[-313.5, -26.799987792968693]",True,False
2597,2597,30.552072621754633,377.60293164609993,"[-312.6000061035156, -28.20001220703125]",True,False
2598,2598,30.563799085977735,377.61464489063565,"[-312.8999938964844, -27.399993896484375]",True,False
2599,2599,30.575555895394245,377.6264013996042,"[-312.70001220703125, -28.999999999999943]",True,False
2600,2600,30.58734665537304,377.63819246003004,"[-312.5, -28.29998779296875]",True,False
2601,2601,30.599107070159334,377.6499525743684,"[-313.6000061035156, -27.100006103515625]",True,False
2602,2602,30.610876798816207,377.66172290392024,"[-313.0, -26.899993896484375]",True,False
2603,2603,30.622598455879597,377.6734442605366,"[-312.6000061035156, -28.799987792968807]",True,False
2604,2604,30.634436085661946,377.68528189031895,"[-314.29998779296875, -26.999999999999943]",True,False
2605,2605,30.646150832433705,377.6969966370916,"[-313.79998779296875, -26.29998779296875]",True,False
2606,2606,30.657910646325035,377.70875645098204,"[-313.1000061035156, -27.29998779296875]",True,False
2607,2607,30.669637110548138,377.72048291520514,"[-312.79998779296875, -26.70001220703125]",True,False
2608,2608,30.681401431150334,377.73224723580825,"[-313.3999938964844, -24.799987792968693]",True,False
2609,2609,30.693206612607355,377.74405241726436,"[-312.8999938964844, -27.899993896484318]",True,False
2610,2610,30.704935480410313,377.7557812850673,"[-313.3999938964844, -22.399993896484432]",True,False
2611,2611,30.716677267453633,377.76752307211063,"[-313.29998779296875, -20.000000000000057]",True,False
2612,2612,30.728452103717245,377.77929790837425,"[-316.0, -24.999999999999943]",True,False
2613,2613,30.740224536401,377.791070040611,"[-315.0, -21.100006103515682]",True,False
2614,2614,30.75200357892936,377.80284938358636,"[-314.5, -22.399993896484432]",True,False
2615,2615,30.76372042883395,377.81456623349095,"[-317.20001220703125, -22.200012207031307]",True,False
2616,2616,30.7754823458572,377.8263281505142,"[-314.8999938964844, -24.5]",True,False
2617,2617,30.78725838391074,377.83810418856774,"[-314.0, -24.999999999999943]",True,False
2618,2618,30.799108632485513,377.8499544371425,"[-313.79998779296875, -24.70001220703125]",True,False
2619,2619,30.810755478132705,377.86160158323764,"[-314.70001220703125, -22.100006103515625]",True,False
2620,2620,30.822519498287875,377.8733653029449,"[-316.0, -22.899993896484375]",True,False
2621,2621,30.83428502068091,377.8851308253379,"[-315.70001220703125, -23.0]",True,False
2622,2622,30.846046637256222,377.8968924419132,"[-314.70001220703125, -24.100006103515625]",True,False
2623,2623,30.85780284577777,377.90864865043477,"[-315.0, -25.79998779296875]",True,False
2624,2624,30.869561457878262,377.92040726253526,"[-316.20001220703125, -24.0]",True,False
2625,2625,30.881329383850243,377.93217518850815,"[-315.6000061035156, -26.20001220703125]",True,False
2626,2626,30.893157699762014,377.944003504419,"[-316.0, -24.899993896484375]",True,False
2627,2627,30.90488176040526,377.9557278655093,"[-316.20001220703125, -25.20001220703125]",True,False
2628,2628,30.91659740851992,377.96744351362486,"[-317.29998779296875, -26.999999999999943]",True,False
2629,2629,30.928421518166033,377.97926732282394,"[-316.79998779296875, -21.499999999999943]",True,False
2630,2630,30.940124547488267,377.9909706525923,"[-317.79998779296875, -23.100006103515625]",True,False
2631,2631,30.95190028509387,378.0027463901988,"[-317.6000061035156, -24.20001220703125]",True,False
2632,2632,30.963644475717047,378.014490580822,"[-318.0, -20.600006103515568]",True,False
2633,2633,30.97541931198066,378.02626511663766,"[-320.0, -19.700012207031193]",True,False
2634,2634,30.98718423347782,378.03803003813573,"[-320.70001220703125, -15.20001220703125]",True,False
2635,2635,30.99896027153136,378.04980607618927,"[-321.29998779296875, -16.100006103515625]",True,False
2636,2636,31.010684632622542,378.06153043727954,"[-321.20001220703125, -15.20001220703125]",True,False
2637,2637,31.022442042934017,378.073287847591,"[-322.20001220703125, -12.79998779296875]",True,False
2638,2638,31.03423580738763,378.08508161204463,"[-321.0, -17.299987792968693]",True,False
2639,2639,31.045949953264426,378.0967963588164,"[-320.70001220703125, -14.200012207031193]",True,False
2640,2640,31.0576761170405,378.1085219216975,"[-319.5, -12.79998779296875]",True,False
2641,2641,31.069434729140994,378.1202805337989,"[-319.5, -15.600006103515625]",True,False
2642,2642,31.081218879276094,378.1320646839331,"[-320.0, -13.799987792968807]",True,False
2643,2643,31.092972383770757,378.1438184888748,"[-318.29998779296875, -13.600006103515682]",True,False
2644,2644,31.10471597349897,378.15556177815597,"[-317.20001220703125, -14.399993896484375]",True,False
2645,2645,31.1164796932062,378.1673251974162,"[-316.5, -11.29998779296875]",True,False
2646,2646,31.128252726784922,378.1790982309949,"[-316.70001220703125, -6.0]",True,False
2647,2647,31.140043787211653,378.19088959186865,"[-318.70001220703125, -14.100006103515625]",True,False
2648,2648,31.1517546281666,378.20260073327154,"[-320.79998779296875, -10.600006103515625]",True,False
2649,2649,31.16351654518985,378.21436234984685,"[-321.20001220703125, -13.0]",True,False
2650,2650,31.17529048011147,378.2261362847685,"[-321.70001220703125, -8.79998779296875]",True,False
2651,2651,31.187156952849364,378.23800245705934,"[-322.20001220703125, -11.600006103515682]",True,False
2652,2652,31.19881251147308,378.2496586165771,"[-321.6000061035156, -13.100006103515568]",True,False
2653,2653,31.210557603438247,378.26140340809525,"[-320.29998779296875, -4.600006103515625]",True,False
2654,2654,31.22231621553874,378.27316202019665,"[-321.0, -6.399993896484375]",True,False
2655,2655,31.234104571938587,378.2849714079175,"[-320.0, -8.399993896484375]",True,False
2656,2656,31.245874000147523,378.29672010525246,"[-319.79998779296875, -9.799987792968693]",True,False
2657,2657,31.257595356763886,378.3084411614209,"[-318.0, -6.0]",True,False
2658,2658,31.269425174912612,378.32027128001664,"[-317.0, -8.0]",True,False
2659,2659,31.281139320789407,378.3319851254473,"[-316.79998779296875, -10.500000000000057]",True,False
2660,2660,31.292875098883997,378.3437362263612,"[-316.3999938964844, -10.600006103515625]",True,False
2661,2661,31.304637316354274,378.3554831210122,"[-314.1000061035156, -5.5]",True,False
2662,2662,31.31639953382546,378.36724533848246,"[-314.79998779296875, -10.79998779296875]",True,False
2663,2663,31.328213728705123,378.37905953336303,"[-314.1000061035156, -12.600006103515625]",True,False
2664,2664,31.33993178039964,378.3907778855046,"[-314.20001220703125, -13.799987792968807]",True,False
2665,2665,31.35167837460267,378.4025241792597,"[-313.8999938964844, -11.0]",True,False
2666,2666,31.363439690730956,378.41428549538796,"[-315.0, -11.799987792968693]",True,False
2667,2667,31.375200105516342,378.4260462106213,"[-314.20001220703125, -13.70001220703125]",True,False
2668,2668,31.387049452749125,378.43789555785406,"[-314.8999938964844, -15.799987792968807]",True,False
2669,2669,31.398720334193058,378.44956613885006,"[-315.6000061035156, -12.100006103515625]",True,False
2670,2670,31.410478345399497,378.46132384960856,"[-315.29998779296875, -16.5]",True,False
2671,2671,31.422304257730502,378.4731497619405,"[-315.20001220703125, -15.20001220703125]",True,False
2672,2672,31.434026515688856,378.48487232034586,"[-314.29998779296875, -16.79998779296875]",True,False
2673,2673,31.445763195125437,378.4966086993354,"[-313.1000061035156, -17.100006103515682]",True,False
2674,2674,31.457520004541948,378.5083661096469,"[-312.70001220703125, -18.399993896484318]",True,False
2675,2675,31.46934110971415,378.52018691437115,"[-312.79998779296875, -19.79998779296875]",True,False
2676,2676,31.481136676851747,378.5319827819567,"[-311.70001220703125, -17.70001220703125]",True,False
2677,2677,31.49282468380079,378.5436704884578,"[-312.3999938964844, -19.499999999999943]",True,False
2678,2678,31.504559861000416,378.5554056656574,"[-313.3999938964844, -21.20001220703125]",True,False
2679,2679,31.516321177128702,378.5671669817857,"[-316.29998779296875, -19.100006103515682]",True,False
2680,2680,31.528146188117717,378.5789919927747,"[-345.1000061035156, -24.899993896484375]",False,False
2681,2681,31.53988346844926,378.59075481113996,"[-304.6000061035156, -14.79998779296875]",True,False
2682,2682,31.55164658726153,378.60249239191853,"[-317.29998779296875, -16.79998779296875]",True,False
2683,2683,31.563410006521735,378.6142555107317,"[-313.29998779296875, -19.499999999999943]",True,False
2684,2684,31.575140677009585,378.6259864816666,"[-310.0, -21.79998779296875]",True,False
2685,2685,31.58689508284624,378.6377574121134,"[-311.70001220703125, -20.100006103515625]",True,False
2686,2686,31.598638672574452,378.64948447723145,"[-309.3999938964844, -19.499999999999943]",True,False
2687,2687,31.610401490939694,378.6612472955967,"[-310.5, -20.79998779296875]",True,False
2688,2688,31.622190448233596,378.6730362528906,"[-310.20001220703125, -20.100006103515625]",True,False
2689,2689,31.633948759887062,378.684794564545,"[-310.8999938964844, -18.70001220703125]",True,False
2690,2690,31.64568153350683,378.69652733816474,"[-312.29998779296875, -20.79998779296875]",True,False
2691,2691,31.657447356346893,378.70829346145183,"[-312.3999938964844, -19.700012207031193]",True,False
2692,2692,31.669238116325687,378.7200839209827,"[-313.0, -18.899993896484432]",True,False
2693,2693,31.681049907626402,378.7318957122843,"[-313.5, -21.20001220703125]",True,False
2694,2694,31.692721990860264,378.74356779551727,"[-313.1000061035156, -21.399993896484375]",True,False
2695,2695,31.704513952628986,378.7553600577339,"[-311.70001220703125, -20.79998779296875]",True,False
2696,2696,31.716249730723575,378.7670958358276,"[-311.70001220703125, -22.5]",True,False
2697,2697,31.728066329183093,378.77891243428803,"[-310.3999938964844, -22.100006103515625]",True,False
2698,2698,31.739790990722213,378.7906367953792,"[-308.79998779296875, -22.899993896484375]",True,False
2699,2699,31.751524365236037,378.80237016989395,"[-309.8999938964844, -21.700012207031193]",True,False
2700,2700,31.763282676890412,378.8141281810995,"[-310.0, -21.700012207031193]",True,False
2701,2701,31.775102580271778,378.8259483849297,"[-312.70001220703125, -18.600006103515568]",True,False
2702,2702,31.786818528834374,378.8376643334914,"[-312.70001220703125, -20.29998779296875]",True,False
2703,2703,31.798565423484433,378.84941122814143,"[-312.0, -18.79998779296875]",True,False
2704,2704,31.81035888749011,378.861204692148,"[-310.20001220703125, -21.100006103515682]",True,False
2705,2705,31.822102176771295,378.87294768098127,"[-309.0, -21.0]",True,False
2706,2706,31.833841860682696,378.8847029881599,"[-307.3999938964844, -21.100006103515682]",True,False
2707,2707,31.84560257591602,378.896448380573,"[-307.3999938964844, -19.299987792968693]",True,False
2708,2708,31.857367797861116,378.9082136025181,"[-309.20001220703125, -17.70001220703125]",True,False
2709,2709,31.869190405270274,378.9200362099273,"[-313.5, -15.399993896484375]",True,False
2710,2710,31.8809427079741,378.9317885126311,"[-312.79998779296875, -15.5]",True,False
2711,2711,31.89269140530905,378.94353720996605,"[-312.0, -16.899993896484432]",True,False
2712,2712,31.904450918752445,378.9552964229624,"[-312.0, -16.399993896484318]",True,False
2713,2713,31.916236871572437,378.96708267622944,"[-311.79998779296875, -17.799987792968807]",True,False
2714,2714,31.927990676514128,378.97883678161816,"[-311.29998779296875, -17.20001220703125]",True,False
2715,2715,31.939776028438246,378.99063505278355,"[-310.0, -16.79998779296875]",True,False
2716,2716,31.951492878342833,379.00233868299983,"[-308.6000061035156, -18.000000000000057]",True,False
2717,2717,31.963265911921553,379.01411171657946,"[-308.8999938964844, -19.0]",True,False
2718,2718,31.975093326490423,379.0259391311474,"[-310.70001220703125, -16.200012207031193]",True,False
2719,2719,31.986785539703305,379.0376313443612,"[-310.20001220703125, -15.899993896484375]",True,False
2720,2720,31.998531232564346,379.04937703722135,"[-311.70001220703125, -15.299987792968693]",True,False
2721,2721,32.01028353526817,379.0611293399252,"[-313.5, -14.399993896484375]",True,False
2722,2722,32.022073393904975,379.072919198562,"[-313.29998779296875, -14.79998779296875]",True,False
2723,2723,32.03381998810801,379.084665792765,"[-313.20001220703125, -16.5]",True,False
2724,2724,32.04557439394466,379.09642019860166,"[-313.0, -18.200012207031307]",True,False
2725,2725,32.057335109177075,379.10818061338705,"[-312.8999938964844, -17.499999999999943]",True,False
2726,2726,32.06909372127848,379.11993922548845,"[-311.79998779296875, -17.299987792968693]",True,False
2727,2727,32.08087486693876,379.13172067159576,"[-312.5, -15.0]",True,False
2728,2728,32.09261935800896,379.14346516266596,"[-310.79998779296875, -16.000000000000057]",True,False
2729,2729,32.10437346339859,379.15521896760765,"[-311.79998779296875, -15.100006103515568]",True,False
2730,2730,32.11616242069249,379.16700792490246,"[-312.1000061035156, -14.399993896484375]",True,False
2731,2731,32.12794116277291,379.1787869674299,"[-312.20001220703125, -15.100006103515568]",True,False
2732,2732,32.13965500820268,379.19050141375556,"[-312.6000061035156, -16.600006103515625]",True,False
2733,2733,32.151415422988975,379.202261227646,"[-311.8999938964844, -14.200012207031193]",True,False
2734,2734,32.16319025925259,379.21403576346256,"[-312.20001220703125, -13.799987792968807]",True,False
2735,2735,32.17496028835649,379.2258060930135,"[-325.0, -24.20001220703125]",True,False
2736,2736,32.186696366898104,379.237542171556,"[-313.70001220703125, -33.5999755859375]",True,False
2737,2737,32.198456180789435,379.2493016849994,"[-312.29998779296875, -20.600006103515568]",True,False
2738,2738,32.21021990049758,379.26106540470664,"[-311.3999938964844, -26.100006103515568]",True,False
2739,2739,32.22200044526289,379.27284594947196,"[-310.1000061035156, -28.70001220703125]",True,False
2740,2740,32.233779187343316,379.2846249920003,"[-309.6000061035156, -29.29998779296875]",True,False
2741,2741,32.245528185125295,379.29637429023023,"[-309.29998779296875, -30.70001220703125]",True,False
2742,2742,32.25727718290818,379.3081229875652,"[-309.1000061035156, -28.5]",True,False
2743,2743,32.26910489792408,379.3199507025811,"[-308.8999938964844, -28.20001220703125]",True,False
2744,2744,32.28080642500845,379.3316657498008,"[-308.5, -31.200012207031193]",True,False
2745,2745,32.29254340489206,379.34338920954906,"[-306.70001220703125, -29.600006103515625]",True,False
2746,2746,32.30431433533886,379.35516013999586,"[-309.5, -31.70001220703125]",True,False
2747,2747,32.316095781447075,379.3669415861041,"[-309.0, -30.0]",True,False
2748,2748,32.327769967811946,379.3786160729169,"[-308.79998779296875, -30.799987792968807]",True,False
2749,2749,32.339527979018385,379.3903737836754,"[-307.79998779296875, -28.899993896484375]",True,False
2750,2750,32.351290797383626,379.4021363015936,"[-307.1000061035156, -28.70001220703125]",True,False
2751,2751,32.36306323006829,379.4139090347253,"[-306.20001220703125, -27.79998779296875]",True,False
2752,2752,32.374823945300705,379.4256694495107,"[-307.79998779296875, -26.399993896484432]",True,False
2753,2753,32.38657144084573,379.43741724550364,"[-306.3999938964844, -26.899993896484375]",True,False
2754,2754,32.39832825026224,379.44917405491924,"[-308.79998779296875, -23.79998779296875]",True,False
2755,2755,32.410103687420815,379.4609491916308,"[-309.6000061035156, -23.100006103515625]",True,False
2756,2756,32.421887837555914,379.47273394266085,"[-309.70001220703125, -21.0]",True,False
2757,2757,32.433610395962205,379.4844562006192,"[-309.8999938964844, -22.799987792968693]",True,False
2758,2758,32.445369308510635,379.49621511316764,"[-309.20001220703125, -20.600006103515568]",True,False
2759,2759,32.45714414477425,379.50798994943125,"[-309.8999938964844, -23.100006103515625]",True,False
2760,2760,32.46900220498355,379.51984800964055,"[-309.20001220703125, -23.100006103515625]",True,False
2761,2761,32.48071995623013,379.53156576088713,"[-308.5, -20.600006103515568]",True,False
2762,2762,32.49246324551041,379.5433090501683,"[-309.0, -20.899993896484375]",True,False
2763,2763,32.504241386696776,379.5550874918008,"[-308.8999938964844, -21.299987792968807]",True,False
2764,2764,32.515999397902306,379.5668452025602,"[-307.5, -22.600006103515568]",True,False
2765,2765,32.52771684870186,379.5785629538068,"[-307.3999938964844, -23.20001220703125]",True,False
2766,2766,32.539451725454455,379.59029753011146,"[-306.0, -23.0]",True,False
2767,2767,32.551230767981906,379.6020762721919,"[-304.70001220703125, -24.70001220703125]",True,False
2768,2768,32.56300620514048,379.6138523102454,"[-303.0, -24.799987792968693]",True,False
2769,2769,32.574735673838404,379.6255814784954,"[-300.6000061035156, -27.100006103515625]",True,False
2770,2770,32.586493384596906,379.6373388888069,"[-299.79998779296875, -24.399993896484432]",True,False
2771,2771,32.59825019401342,379.6490959986704,"[-300.0, -24.899993896484375]",True,False
2772,2772,32.61006709292087,379.6609128975779,"[-300.6000061035156, -24.0]",True,False
2773,2773,32.62183441799789,379.6726802226549,"[-299.29998779296875, -22.399993896484432]",True,False
2774,2774,32.633582514437876,379.6844283190949,"[-300.1000061035156, -24.5]",True,False
2775,2775,32.645344431461126,379.6961902361181,"[-299.29998779296875, -22.799987792968693]",True,False
2776,2776,32.65711476101296,379.70796056566996,"[-298.3999938964844, -25.899993896484318]",True,False
2777,2777,32.66887427445636,379.71972007911336,"[-300.8999938964844, -24.20001220703125]",True,False
2778,2778,32.68062357268627,379.7314693773433,"[-303.6000061035156, -20.600006103515568]",True,False
2779,2779,32.692383386576694,379.7432291912337,"[-303.6000061035156, -19.0]",True,False
2780,2780,32.70417054118661,379.7550163458436,"[-301.79998779296875, -19.79998779296875]",True,False
2781,2781,32.71589580361979,379.7667416082768,"[-303.6000061035156, -19.100006103515682]",True,False
2782,2782,32.72767184167333,379.77851764633033,"[-304.5, 6.0]",True,False
2783,2783,32.73942174079821,379.7902675454552,"[-301.0, 7.5]",True,False
2784,2784,32.75118365782055,379.8020291620305,"[-303.79998779296875, 5.899993896484375]",True,False
2785,2785,32.76297351645735,379.81381932111435,"[-302.1000061035156, 6.0]",True,False
2786,2786,32.774730025425924,379.82557613053086,"[-301.0, 5.600006103515568]",True,False
2787,2787,32.786470610680226,379.8373164153372,"[-300.79998779296875, 4.700012207031307]",True,False
2788,2788,32.79822501651597,379.8490708211739,"[-300.70001220703125, 3.899993896484318]",True,False
2789,2789,32.81000045367455,379.86084625833246,"[-301.29998779296875, 4.20001220703125]",True,False
2790,2790,32.82176116890787,379.8726069735658,"[-302.70001220703125, 4.600006103515625]",True,False
2791,2791,32.83350385729409,379.8843496619511,"[-303.8999938964844, 5.100006103515625]",True,False
2792,2792,32.845275388635855,379.8961208928449,"[-302.3999938964844, 4.600006103515625]",True,False
2793,2793,32.857034301184285,379.90787980539335,"[-303.8999938964844, 5.899993896484375]",True,False
2794,2794,32.86881724952946,379.91966305418646,"[-302.6000061035156, 4.899993896484375]",True,False
2795,2795,32.880541009724766,379.93138651393474,"[-302.6000061035156, 4.700012207031307]",True,False
2796,2796,32.8923056307749,379.9431511349849,"[-301.20001220703125, 5.600006103515568]",True,False
2797,2797,32.904101197913405,379.9549470025704,"[-299.3999938964844, 6.100006103515568]",True,False
2798,2798,32.91584779211644,379.96669359677344,"[-299.0, 4.79998779296875]",True,False
2799,2799,32.92759138184465,379.97843718650165,"[-296.3999938964844, 3.5]",True,False
2800,2800,32.93934338410145,379.9901888883114,"[-296.1000061035156, 6.500000000000057]",True,False
2801,2801,32.9511224266289,380.0019682312868,"[-296.79998779296875, 6.899993896484375]",True,False
2802,2802,32.962875630675626,380.0137211348856,"[-296.6000061035156, 5.899993896484375]",True,False
2803,2803,32.97462402756355,380.0254695317735,"[-296.29998779296875, 7.29998779296875]",True,False
2804,2804,32.98638924950865,380.03723505416565,"[-298.0, 6.0]",True,False
2805,2805,32.99816889293197,380.04901439714104,"[-298.0, 7.799987792968807]",True,False
2806,2806,33.009952742619134,380.06079854727614,"[-299.3999938964844, 8.499999999999943]",True,False
2807,2807,33.02171946680119,380.0725655719061,"[-298.6000061035156, 8.899993896484432]",True,False
2808,2808,33.03342399836038,380.08426950256944,"[-300.1000061035156, 9.899993896484375]",True,False
2809,2809,33.04520604536265,380.0960515495726,"[-299.3999938964844, 9.5]",True,False
2810,2810,33.05702234337514,380.10786814803214,"[-301.0, 10.000000000000057]",True,False
2811,2811,33.06872957896121,380.1195750831712,"[-299.79998779296875, 8.899993896484432]",True,False
2812,2812,33.08046836152971,380.1313141661876,"[-300.3999938964844, 8.20001220703125]",True,False
2813,2813,33.092238991529484,380.1430847961865,"[-297.5, 5.79998779296875]",True,False
2814,2814,33.10400511481657,380.1548509194736,"[-297.29998779296875, 4.0]",True,False
2815,2815,33.11574539962294,380.16659120427994,"[-296.0, 4.499999999999943]",True,False
2816,2816,33.12749289516796,380.1783390002729,"[-296.20001220703125, 3.600006103515682]",True,False
2817,2817,33.13923558355418,380.1900813882112,"[-296.20001220703125, 3.399993896484318]",True,False
2818,2818,33.15098067551935,380.20182648017635,"[-298.3999938964844, 3.899993896484318]",True,False
2819,2819,33.1627558122309,380.2136016168879,"[-299.6000061035156, 3.899993896484318]",True,False
2820,2820,33.17449850061621,380.2253443052732,"[-299.8999938964844, 4.600006103515625]",True,False
2821,2821,33.18626011719152,380.23710592184943,"[-301.20001220703125, 4.79998779296875]",True,True
2822,2822,33.19806980536032,380.2489156100173,"[-301.29998779296875, 6.700012207031193]",True,True
2823,2823,33.20980618434987,380.2606519890069,"[-300.8999938964844, 7.29998779296875]",True,True
2824,2824,33.22154106110156,380.27238686575856,"[-300.29998779296875, 6.399993896484375]",True,True
2825,2825,33.23336126493086,380.2842073700358,"[-297.79998779296875, -9.799987792968693]",True,True
2826,2826,33.24507751394049,380.2959233185984,"[-292.3999938964844, -17.299987792968693]",True,True
2827,2827,33.256892009268995,380.307737813926,"[-294.0, -12.100006103515625]",True,True
2828,2828,33.268579415322165,380.31942491953214,"[-294.6000061035156, -9.399993896484432]",True,True
2829,2829,33.280599416710174,380.3314452213681,"[-293.70001220703125, -10.399993896484375]",True,True
2830,2830,33.292127585612434,380.34297339026944,"[-294.5, -10.79998779296875]",True,False
2831,2831,33.30391594201137,380.3547617466693,"[-294.6000061035156, -11.5]",True,False
2832,2832,33.31565051831603,380.36650954266133,"[-295.20001220703125, -11.399993896484432]",True,False
2833,2833,33.32738359238374,380.3782290965928,"[-295.29998779296875, -9.899993896484375]",True,False
2834,2834,33.339321271168046,380.39016707582596,"[-294.79998779296875, -12.600006103515625]",True,False
2835,2835,33.3509762288968,380.4018220335538,"[-294.5, -12.899993896484318]",True,False
2836,2836,33.36269488148628,380.4135406861433,"[-294.6000061035156, -16.200012207031193]",True,False
2837,2837,33.37442254749931,380.4252680517093,"[-293.70001220703125, -17.399993896484375]",True,False
2838,2838,33.38618927168136,380.43703477589133,"[-292.79998779296875, -16.200012207031193]",True,False
2839,2839,33.39801488356534,380.44886068822234,"[-294.0, -15.600006103515625]",True,False
2840,2840,33.4107965192552,380.4616420234652,"[-295.1000061035156, -16.899993896484432]",True,False
2841,2841,33.42146210350984,380.47230790816684,"[-297.3999938964844, -16.200012207031193]",True,False
2842,2842,33.43322161695323,380.48406742161023,"[-299.79998779296875, -15.0]",True,False
2843,2843,33.445036713175796,380.49588281828073,"[-297.6000061035156, -15.0]",True,False
2844,2844,33.45680644183358,380.5076522464906,"[-295.6000061035156, -13.799987792968807]",True,False
2845,2845,33.46855093290378,380.5193967375608,"[-296.20001220703125, -16.399993896484318]",True,False
2846,2846,33.4808067855447,380.5316525902026,"[-300.1000061035156, -15.70001220703125]",True,False
2847,2847,33.49208438126789,380.5429301859258,"[-300.3999938964844, -15.5]",True,False
2848,2848,33.50385921753241,380.5547050221894,"[-300.20001220703125, -16.100006103515625]",True,False
2849,2849,33.51559559652105,380.56644140117805,"[-299.6000061035156, -17.499999999999943]",True,False
2850,2850,33.52735150459466,380.5781973092526,"[-300.0, -18.29998779296875]",True,False
2851,2851,33.53983960312053,380.59068570822456,"[-300.20001220703125, -21.499999999999943]",True,False
2852,2852,33.55093272410522,380.60177882921016,"[-302.3999938964844, -19.499999999999943]",True,False
2853,2853,33.56268052009818,380.6135263247552,"[-304.20001220703125, -18.200012207031307]",True,False
2854,2854,33.5743901592632,380.6252359639211,"[-303.5, -16.5]",True,False
2855,2855,33.58616739910667,380.6370135042116,"[-302.6000061035156, -18.000000000000057]",True,False
2856,2856,33.59788004274742,380.6487258474044,"[-301.29998779296875, -17.799987792968807]",True,False
2857,2857,33.60963985663784,380.66048566129484,"[-300.8999938964844, -17.399993896484375]",True,False
2858,2858,33.62138615039294,380.67223195504994,"[-301.20001220703125, -18.399993896484318]",True,False
2859,2859,33.63314476249434,380.68399086759837,"[-300.79998779296875, -17.0]",True,False
2860,2860,33.64498749988252,380.69583330454043,"[-302.3999938964844, -17.799987792968807]",True,False
2861,2861,33.6566625875912,380.7075083922482,"[-302.0, -17.70001220703125]",True,False
2862,2862,33.66842630729843,380.71927211195634,"[-303.79998779296875, -16.000000000000057]",True,False
2863,2863,33.680187022531754,380.73103282718876,"[-304.1000061035156, -14.100006103515625]",True,False
2864,2864,33.691989199513955,380.74283500417096,"[-303.8999938964844, -14.899993896484432]",True,False
2865,2865,33.703745107588475,380.7545909122455,"[-303.3999938964844, -18.79998779296875]",True,False
2866,2866,33.71546586330987,380.7663116679669,"[-302.5, -18.100006103515625]",True,False
2867,2867,33.72722597764823,380.77807178230523,"[-300.1000061035156, -18.100006103515625]",True,False
2868,2868,33.739026952840504,380.7898727574975,"[-299.5, -15.70001220703125]",True,False
2869,2869,33.75074410319212,380.8015899078491,"[-299.3999938964844, -17.20001220703125]",True,False
2870,2870,33.76251112782211,380.8133569324791,"[-299.1000061035156, -16.399993896484318]",True,False
2871,2871,33.774311802566444,380.8251579076714,"[-299.0, -16.29998779296875]",True,False
2872,2872,33.786056594084585,380.8369023987425,"[-299.1000061035156, -17.600006103515625]",True,False
2873,2873,33.79785696838189,380.8487027730398,"[-299.20001220703125, -15.20001220703125]",True,False
2874,2874,33.80955939680916,380.8604187216015,"[-299.8999938964844, -17.20001220703125]",True,False
2875,2875,33.82130689235419,380.8721526970112,"[-298.79998779296875, -16.100006103515625]",True,False
2876,2876,33.83307992593291,380.8839254301429,"[-299.3999938964844, -16.79998779296875]",True,False
2877,2877,33.84491124631859,380.8957570509756,"[-298.70001220703125, -17.70001220703125]",True,False
2878,2878,33.8565914416331,380.9074372462901,"[-299.3999938964844, -16.899993896484432]",True,False
2879,2879,33.86834524657479,380.9191910512318,"[-299.5, -18.79998779296875]",True,False
2880,2880,33.88015493474359,380.9310016407435,"[-299.79998779296875, -17.600006103515625]",True,False
