,frameN,routine_time,global_time,gaze,good_fixation,click
1170,1170,13.771186053142628,318.73321082801976,"[-294.79998779296875, -15.299987792968693]",True,False
1171,1171,13.782965672172395,318.74499044704953,"[-294.29998779296875, -15.399993896484375]",True,False
1172,1172,13.794706232117278,318.7567313074492,"[-294.29998779296875, -16.100006103515625]",True,False
1173,1173,13.806450697970831,318.76847547284797,"[-294.0, -15.299987792968693]",True,False
1174,1174,13.818231218363962,318.78025629369586,"[-295.0, -15.799987792968807]",True,False
1175,1175,13.830008133303181,318.7920329081803,"[-294.3999938964844, -15.70001220703125]",True,False
1176,1176,13.84172645961553,318.80375123449267,"[-294.29998779296875, -15.0]",True,False
1177,1177,13.853494661374043,318.81551973670594,"[-294.79998779296875, -15.0]",True,False
1178,1178,13.865261961769647,318.8272867366468,"[-294.3999938964844, -14.200012207031193]",True,False
1179,1179,13.876995911715767,318.8390209870472,"[-294.29998779296875, -15.0]",True,False
1180,1180,13.888706726665532,318.850731801997,"[-294.0, -14.399993896484375]",True,False
1181,1181,13.900480036150384,318.8625051114823,"[-294.20001220703125, -14.399993896484375]",True,False
1182,1182,13.912312535171623,318.8743376105035,"[-294.70001220703125, -13.5]",True,False
1183,1183,13.924058202843298,318.8860832781752,"[-294.79998779296875, -13.600006103515682]",True,False
1184,1184,13.936017193208045,318.89805909399183,"[-295.0, -13.799987792968807]",True,False
1185,1185,13.94758198727186,318.9096079639671,"[-295.5, -14.5]",True,False
1186,1186,13.959348686758403,318.92137496390797,"[-294.79998779296875, -15.20001220703125]",True,False
1187,1187,13.971133713968811,318.9331605920279,"[-295.3999938964844, -14.29998779296875]",True,False
1188,1188,13.982907624363179,318.94493360105844,"[-294.79998779296875, -15.20001220703125]",True,False
1189,1189,13.994652090216732,318.9566771655486,"[-295.3999938964844, -15.20001220703125]",True,False
1190,1190,14.006377026527844,318.96840210185974,"[-294.20001220703125, -14.899993896484432]",True,False
1191,1191,14.01816866373747,318.9801934386146,"[-293.8999938964844, -15.799987792968807]",True,False
1192,1192,14.029917936863058,318.99194301219495,"[-292.8999938964844, -15.70001220703125]",True,False
1193,1193,14.041703264528223,319.0037283398601,"[-293.3999938964844, -16.200012207031193]",True,False
1194,1194,14.053409873115015,319.0154349484469,"[-293.20001220703125, -15.399993896484375]",True,False
1195,1195,14.065169662148037,319.0271947374795,"[-293.1000061035156, -17.20001220703125]",True,False
1196,1196,14.076985636171685,319.0390104110488,"[-293.70001220703125, -16.100006103515625]",True,False
1197,1197,14.088701859302546,319.0507266341797,"[-293.0, -17.0]",True,False
1198,1198,14.100463150607993,319.06248822593943,"[-303.0, -34.49999999999994]",True,False
1199,1199,14.11223315509369,319.0742579299708,"[-312.70001220703125, -47.29998779296869]",False,False
1200,1200,14.124004661851814,319.08602943672895,"[-306.0, -39.40002441406256]",True,False
1201,1201,14.1358026086059,319.0978276839378,"[-306.29998779296875, -39.0999755859375]",True,False
1202,1202,14.147508315829327,319.10953309070646,"[-304.70001220703125, -39.59997558593744]",True,False
1203,1203,14.159282226223695,319.12130700110083,"[-303.20001220703125, -39.0]",True,False
1204,1204,14.171027292985855,319.13305236831775,"[-302.0, -40.20001220703125]",True,False
1205,1205,14.182775965202381,319.1448007400795,"[-301.6000061035156, -41.20001220703125]",True,False
1206,1206,14.19454416696135,319.1565689418385,"[-302.0, -41.20001220703125]",True,False
1207,1207,14.206295843722728,319.1683209190546,"[-301.6000061035156, -41.99999999999994]",True,False
1208,1208,14.218065547754122,319.18009062308556,"[-301.79998779296875, -42.4000244140625]",True,False
1209,1209,14.229833148603575,319.19185822393547,"[-302.3999938964844, -41.99999999999994]",True,False
1210,1210,14.24164641853713,319.203671493869,"[-302.70001220703125, -42.90002441406256]",True,False
1211,1211,14.253376462575034,319.21540183836123,"[-304.0, -43.79998779296881]",True,False
1212,1212,14.26515848524059,319.2271835605725,"[-304.20001220703125, -45.0]",True,False
1213,1213,14.276864793372624,319.2388898687045,"[-304.5, -43.70001220703125]",True,False
1214,1214,14.288645614220513,319.25067038909765,"[-304.3999938964844, -44.29998779296875]",True,False
1215,1215,14.300390680983128,319.26241545586026,"[-304.20001220703125, -44.5]",True,False
1216,1216,14.312191331827762,319.2742161067049,"[-303.29998779296875, -44.5]",True,False
1217,1217,14.323976058583867,319.28600143437006,"[-303.8999938964844, -45.20001220703125]",True,False
1218,1218,14.335686573078874,319.29771164841077,"[-303.20001220703125, -45.59997558593756]",True,False
1219,1219,14.347423527569845,319.30944860290174,"[-303.0, -42.4000244140625]",True,False
1220,1220,14.359194132964603,319.3212192082965,"[-294.5, -17.299987792968693]",True,False
1221,1221,14.370953921997625,319.33297869687476,"[-287.5, -28.29998779296875]",True,False
1222,1222,14.382703796032274,319.3447288713637,"[-293.8999938964844, -31.5]",True,False
1223,1223,14.394471697336485,319.3564964722136,"[-292.0, -31.000000000000057]",True,False
1224,1224,14.40622547727935,319.36825055261124,"[-291.70001220703125, -30.70001220703125]",True,False
1225,1225,14.41801801585234,319.38004309118423,"[-290.3999938964844, -32.0]",True,False
1226,1226,14.429772697159024,319.39179777249046,"[-290.70001220703125, -31.79998779296875]",True,False
1227,1227,14.44150544528702,319.4035305206189,"[-290.0, -32.0]",True,False
1228,1228,14.453267037046771,319.41529211237867,"[-290.20001220703125, -31.5]",True,False
1229,1229,14.465036140169104,319.427061215501,"[-291.5, -31.600006103515625]",True,False
1230,1230,14.476795929202126,319.43882100453357,"[-292.1000061035156, -32.0]",True,False
1231,1231,14.488554816871329,319.4505798922032,"[-291.70001220703125, -31.70001220703125]",True,False
1232,1232,14.500317309994898,319.46234208487203,"[-291.6000061035156, -33.79998779296875]",True,False
1233,1233,14.512128476746511,319.4741535520784,"[-292.5, -33.29998779296875]",True,False
1234,1234,14.523875646690612,319.48590042156775,"[-292.8999938964844, -32.0]",True,False
1235,1235,14.535704840712242,319.4977305169532,"[-293.5, -31.200012207031193]",True,False
1236,1236,14.547385309757829,319.5094103850897,"[-295.1000061035156, -32.79998779296881]",True,False
1237,1237,14.559131277883807,319.52115665367,"[-296.1000061035156, -33.0999755859375]",True,False
1238,1238,14.570909394641149,319.53293446997304,"[-295.70001220703125, -33.5]",True,False
1239,1239,14.582651757313215,319.5446768326451,"[-296.1000061035156, -31.79998779296875]",True,False
1240,1240,14.59439982862068,319.5564246034978,"[-296.70001220703125, -32.9000244140625]",True,False
1241,1241,14.606166227652466,319.56819130298436,"[-296.8999938964844, -33.5999755859375]",True,False
1242,1242,14.61797889667696,319.58000427246316,"[-298.0, -32.9000244140625]",True,False
1243,1243,14.629672585720527,319.59169736059766,"[-297.29998779296875, -32.29998779296869]",True,False
1244,1244,14.641432675207852,319.6034577505393,"[-297.79998779296875, -31.000000000000057]",True,False
1245,1245,14.653191262422752,319.6152160372999,"[-298.0, -32.20001220703125]",True,False
1246,1246,14.664963670544239,319.6269884454214,"[-299.20001220703125, -31.79998779296875]",True,False
1247,1247,14.67671414548795,319.6387389203651,"[-300.1000061035156, -32.0]",True,False
1248,1248,14.6884700286123,319.6504957048528,"[-300.0, -32.4000244140625]",True,False
1249,1249,14.70023492537166,319.6622600007031,"[-299.20001220703125, -31.600006103515625]",True,False
1250,1250,14.712003728039235,319.67402850291637,"[-299.3999938964844, -31.70001220703125]",True,False
1251,1251,14.723758108891161,319.68578348467736,"[-299.8999938964844, -30.100006103515568]",True,False
1252,1252,14.735540131556718,319.6975652068886,"[-300.70001220703125, -30.20001220703125]",True,False
1253,1253,14.747223304692852,319.70924838002475,"[-301.29998779296875, -29.29998779296875]",True,False
1254,1254,14.75900923326708,319.721034308599,"[-301.3999938964844, -28.999999999999943]",True,False
1255,1255,14.770813489565626,319.7328388653518,"[-302.8999938964844, -29.899993896484432]",True,False
1256,1256,14.782568771780916,319.74459354665805,"[-302.3999938964844, -30.5]",True,False
1257,1257,14.794329161722999,319.75635423705444,"[-302.3999938964844, -29.29998779296875]",True,False
1258,1258,14.806141530292734,319.76816660562463,"[-302.8999938964844, -29.399993896484375]",True,False
1259,1259,14.817889902054958,319.7799146769321,"[-303.3999938964844, -29.399993896484375]",True,False
1260,1260,14.829635269271876,319.7916603446033,"[-304.29998779296875, -29.5]",True,False
1261,1261,14.841388147851376,319.8034132231828,"[-304.29998779296875, -29.700012207031307]",True,False
1262,1262,14.853119393706947,319.8151444690384,"[-304.0, -28.5]",True,False
1263,1263,14.864915237279547,319.82694061306574,"[-305.8999938964844, -26.70001220703125]",True,False
1264,1264,14.87666451040468,319.8386892852818,"[-306.20001220703125, -28.100006103515568]",True,False
1265,1265,14.888399061259861,319.85042443704606,"[-306.3999938964844, -28.0]",True,False
1266,1266,14.900147733476388,319.8621728088083,"[-306.8999938964844, -26.399993896484432]",True,False
1267,1267,14.911939070231256,319.87396414556315,"[-305.0, -27.500000000000057]",True,False
1268,1268,14.923671818359708,319.88569659323684,"[-304.6000061035156, -26.899993896484375]",True,False
1269,1269,14.935424696938753,319.89744947181634,"[-306.0, -26.100006103515568]",True,False
1270,1270,14.947204015514217,319.9092290908461,"[-306.5, -26.399993896484432]",True,False
1271,1271,14.95897552227234,319.92100089805854,"[-306.29998779296875, -25.79998779296875]",True,False
1272,1272,14.970722391762138,319.9327474670936,"[-306.6000061035156, -26.0]",True,False
1273,1273,14.982490593520652,319.94451566885255,"[-305.8999938964844, -26.100006103515568]",True,False
1274,1274,14.994253687553282,319.9562784624304,"[-306.20001220703125, -25.79998779296875]",True,False
1275,1275,15.006033907491656,319.96805898282355,"[-305.5, -26.600006103515682]",True,False
1276,1276,15.017772364255507,319.97979743958695,"[-305.79998779296875, -26.799987792968693]",True,False
1277,1277,15.029562499192252,319.99158727406984,"[-305.79998779296875, -26.899993896484375]",True,False
1278,1278,15.04129104095773,320.00331611628917,"[-306.0, -26.29998779296875]",True,False
1279,1279,15.053065852715463,320.0150909280469,"[-305.70001220703125, -26.999999999999943]",True,False
1280,1280,15.064847274471958,320.0268720493491,"[-305.6000061035156, -26.29998779296875]",True,False
1281,1281,15.076568004420096,320.0386135106578,"[-306.29998779296875, -26.29998779296875]",True,False
1282,1282,15.088338910269613,320.05036368514675,"[-305.79998779296875, -26.999999999999943]",True,False
1283,1283,15.100106511119066,320.06213128599666,"[-305.79998779296875, -26.0]",True,False
1284,1284,15.11193810877694,320.0739628836541,"[-306.1000061035156, -26.0]",True,False
1285,1285,15.123642013273184,320.0856670886051,"[-308.3999938964844, -25.79998779296875]",True,False
1286,1286,15.135374761401636,320.0973995362788,"[-307.8999938964844, -25.700012207031307]",True,False
1287,1287,15.147127940435439,320.10915301576733,"[-307.6000061035156, -26.100006103515568]",True,False
1288,1288,15.158936102642201,320.1209614784284,"[-306.5, -25.600006103515625]",True,False
1289,1289,15.170656832590339,320.13268160746793,"[-304.0, -26.999999999999943]",True,False
1290,1290,15.182408208897414,320.1444332842293,"[-303.8999938964844, -28.20001220703125]",True,False
1291,1291,15.194194437925944,320.15621921280353,"[-303.0, -27.100006103515625]",True,False
1292,1292,15.20598998104424,320.1680147559214,"[-302.3999938964844, -27.700012207031307]",True,False
1293,1293,15.217692683722362,320.17971775905426,"[-303.79998779296875, -27.899993896484318]",True,False
1294,1294,15.229476509115102,320.1915012839927,"[-304.29998779296875, -26.899993896484375]",True,False
1295,1295,15.241220374059594,320.2032451489372,"[-304.3999938964844, -27.600006103515625]",True,False
1296,1296,15.252983768546528,320.21500854342366,"[-305.0, -28.799987792968807]",True,False
1297,1297,15.264775706210457,320.22680078154235,"[-303.8999938964844, -28.899993896484375]",True,False
1298,1298,15.276495234340928,320.2385203096728,"[-303.70001220703125, -30.299987792968693]",True,False
1299,1299,15.288267942917173,320.25029301824907,"[-302.79998779296875, -29.79998779296875]",True,False
1300,1300,15.300019920132854,320.26204499546475,"[-301.5, -30.799987792968807]",True,False
1301,1301,15.311832889612106,320.27385766448924,"[-300.29998779296875, -29.79998779296875]",True,False
1302,1302,15.323596584553343,320.28562165988524,"[-300.6000061035156, -30.20001220703125]",True,False
1303,1303,15.335335942680558,320.2973607175577,"[-299.6000061035156, -29.899993896484432]",True,False
1304,1304,15.347074098989651,320.3090988738668,"[-298.70001220703125, -29.899993896484432]",True,False
1305,1305,15.358872045743283,320.3208971210752,"[-299.0, -30.799987792968807]",True,False
1306,1306,15.370612906142924,320.3326379814748,"[-298.6000061035156, -30.100006103515568]",True,False
1307,1307,15.382338743817854,320.3443638191493,"[-297.8999938964844, -31.000000000000057]",True,False
1308,1308,15.394118362847166,320.35614313772476,"[-297.6000061035156, -30.399993896484375]",True,False
1309,1309,15.405904892330454,320.3679296672076,"[-297.79998779296875, -31.399993896484318]",True,False
1310,1310,15.417648456820643,320.3796732316978,"[-297.5, -31.5]",True,False
1311,1311,15.429391420401316,320.3914164957332,"[-297.8999938964844, -30.799987792968807]",True,False
1312,1312,15.44120799533448,320.4032330706664,"[-297.5, -31.399993896484318]",True,False
1313,1313,15.452933232099895,320.4149580069775,"[-297.70001220703125, -30.600006103515625]",True,False
1314,1314,15.464662074319676,320.42668714965157,"[-296.8999938964844, -31.600006103515625]",True,False
1315,1315,15.476420361080272,320.4384454364117,"[-295.70001220703125, -31.600006103515625]",True,False
1316,1316,15.488212599198505,320.45023797498516,"[-297.0, -32.0]",True,False
1317,1317,15.49996157186979,320.46198664720123,"[-297.29998779296875, -32.09997558593744]",True,False
1318,1318,15.511748101352623,320.4737734771393,"[-296.70001220703125, -31.79998779296875]",True,False
1319,1319,15.523460719029572,320.48548579436147,"[-296.1000061035156, -31.200012207031193]",True,False
1320,1320,15.53522892078854,320.49725399612,"[-295.6000061035156, -31.29998779296875]",True,False
1321,1321,15.546979996640857,320.50900507197275,"[-297.6000061035156, -29.79998779296875]",True,False
1322,1322,15.558743691582094,320.52076846645923,"[-297.70001220703125, -28.600006103515682]",True,False
1323,1323,15.570521808339436,320.53254688367133,"[-297.70001220703125, -29.399993896484375]",True,False
1324,1324,15.582268677828779,320.5442934527059,"[-298.29998779296875, -28.899993896484375]",True,False
1325,1325,15.594039884132599,320.5560649594645,"[-297.20001220703125, -28.999999999999943]",True,False
1326,1326,15.605828216342616,320.5678532916745,"[-296.70001220703125, -29.5]",True,False
1327,1327,15.617650499911178,320.5796755752431,"[-296.79998779296875, -29.200012207031193]",True,False
1328,1328,15.629345090318111,320.59137016564955,"[-296.70001220703125, -29.100006103515625]",True,False
1329,1329,15.641092260262212,320.60311703513935,"[-297.6000061035156, -29.700012207031307]",True,False
1330,1330,15.652897718378426,320.61492249325556,"[-297.8999938964844, -29.5]",True,False
1331,1331,15.664605228328583,320.6266303036605,"[-298.20001220703125, -29.700012207031307]",True,False
1332,1332,15.676354801908928,320.63837957678606,"[-298.70001220703125, -29.899993896484432]",True,False
1333,1333,15.688167170478664,320.65019254626486,"[-299.20001220703125, -29.5]",True,False
1334,1334,15.699926058147867,320.66195113347976,"[-299.3999938964844, -29.5]",True,False
1335,1335,15.711631164462233,320.67365654024843,"[-299.79998779296875, -29.79998779296875]",True,False
1336,1336,15.72340267122081,320.68542744609795,"[-299.79998779296875, -28.600006103515682]",True,False
1337,1337,15.735178985250968,320.69720406058286,"[-300.20001220703125, -29.29998779296875]",True,False
1338,1338,15.746920747013974,320.7089455218911,"[-300.0, -29.5]",True,False
1339,1339,15.758678733319812,320.7207038086517,"[-299.6000061035156, -29.700012207031307]",True,False
1340,1340,15.770435217353224,320.7324602926851,"[-301.20001220703125, -28.799987792968807]",True,False
1341,1341,15.782190199114211,320.74421527444565,"[-302.3999938964844, -29.5]",True,False
1342,1342,15.793968916780159,320.75599369165775,"[-303.3999938964844, -28.999999999999943]",True,False
1343,1343,15.805712781724651,320.76773785705655,"[-303.29998779296875, -29.100006103515625]",True,False
1344,1344,15.81747227030337,320.7794973456348,"[-303.0, -29.100006103515625]",True,False
1345,1345,15.829241974334309,320.7912910860259,"[-302.8999938964844, -29.100006103515625]",True,False
1346,1346,15.841004767912182,320.8030298432441,"[-302.8999938964844, -29.100006103515625]",True,False
1347,1347,15.852765157854265,320.81479053364046,"[-301.5, -29.100006103515625]",True,False
1348,1348,15.864514130525095,320.826539205857,"[-301.5, -28.5]",True,False
1349,1349,15.87628443546555,320.8383092103427,"[-301.29998779296875, -28.799987792968807]",True,False
1350,1350,15.888070063585019,320.85009483846216,"[-301.3999938964844, -28.600006103515682]",True,False
1351,1351,15.899833157617195,320.8618579324948,"[-301.1000061035156, -28.399993896484375]",True,False
1352,1352,15.91165033345942,320.87367510833656,"[-301.0, -28.0]",True,False
1353,1353,15.92331668114366,320.8853414560208,"[-300.0, -27.399993896484375]",True,False
1354,1354,15.935092394264757,320.89711746959665,"[-298.1000061035156, -27.700012207031307]",True,False
1355,1355,15.946876820566558,320.908901895898,"[-297.3999938964844, -27.500000000000057]",True,False
1356,1356,15.958617080056683,320.92064245584334,"[-296.3999938964844, -26.999999999999943]",True,False
1357,1357,15.970361245455933,320.9323863207878,"[-295.3999938964844, -27.899993896484318]",True,False
1358,1358,15.982128545851083,320.9441539216373,"[-294.1000061035156, -25.899993896484318]",True,False
1359,1359,15.993897648973416,320.95592242385055,"[-294.0, -25.899993896484318]",True,False
1360,1360,16.005668254368175,320.96769332970007,"[-295.29998779296875, -27.200012207031193]",True,False
1361,1361,16.017408513858754,320.9794332887359,"[-312.79998779296875, -18.600006103515568]",True,False
1362,1362,16.029158688347707,320.99118346322484,"[-302.3999938964844, -21.499999999999943]",True,False
1363,1363,16.040939509195596,321.00296428407273,"[-306.1000061035156, -20.899993896484375]",True,False
1364,1364,16.052686679139242,321.01471175447114,"[-305.20001220703125, -20.29998779296875]",True,False
1365,1365,16.06444736953563,321.0264721444132,"[-304.5, -20.600006103515568]",True,False
1366,1366,16.07622488538391,321.0382496602615,"[-304.20001220703125, -20.399993896484318]",True,False
1367,1367,16.08796905078316,321.0499938256603,"[-304.20001220703125, -20.5]",True,False
1368,1368,16.09971922527211,321.06174400014925,"[-304.1000061035156, -20.70001220703125]",True,False
1369,1369,16.111559536110235,321.07358461144213,"[-303.5, -20.29998779296875]",True,False
1370,1370,16.123251722880923,321.0852764977585,"[-304.20001220703125, -20.200012207031307]",True,False
1371,1371,16.135020225094195,321.0970449999718,"[-303.79998779296875, -20.70001220703125]",True,False
1372,1372,16.146807956395605,321.1088330317275,"[-304.20001220703125, -21.499999999999943]",True,False
1373,1373,16.158569548155356,321.12059462348725,"[-303.6000061035156, -21.499999999999943]",True,False
1374,1374,16.170292080830677,321.1323168557078,"[-303.29998779296875, -21.399993896484375]",True,False
1375,1375,16.18207049804232,321.14409527291946,"[-303.1000061035156, -21.700012207031193]",True,False
1376,1376,16.193878059340477,321.1559028342176,"[-302.1000061035156, -22.29998779296875]",True,False
1377,1377,16.205648063826175,321.1676731391576,"[-300.6000061035156, -23.100006103515625]",True,False
1378,1378,16.21734926423187,321.179374039109,"[-300.6000061035156, -22.799987792968693]",True,False
1379,1379,16.22913579371516,321.1911605685923,"[-300.70001220703125, -23.20001220703125]",True,False
1380,1380,16.240896484111545,321.202921559443,"[-300.0, -23.500000000000057]",True,False
1381,1381,16.252604594970762,321.21462967030266,"[-301.5, -23.0]",True,False
1382,1382,16.264380007637556,321.226405082969,"[-302.29998779296875, -23.100006103515625]",True,False
1383,1383,16.27615782394014,321.2381825988173,"[-302.29998779296875, -23.500000000000057]",True,False
1384,1384,16.287939546151392,321.24996432102853,"[-303.0, -24.100006103515625]",True,False
1385,1385,16.299661177462895,321.2616859523405,"[-304.1000061035156, -23.399993896484375]",True,False
1386,1386,16.31141946422349,321.2734442391006,"[-304.29998779296875, -24.20001220703125]",True,False
1387,1387,16.323175948256903,321.2852010235888,"[-304.20001220703125, -24.20001220703125]",True,False
1388,1388,16.33494204683393,321.2969668217115,"[-304.29998779296875, -24.29998779296875]",True,False
1389,1389,16.34668621223318,321.3087109871103,"[-304.5, -24.29998779296875]",True,False
1390,1390,16.358452310810662,321.3204773861421,"[-304.5, -25.20001220703125]",True,False
1391,1391,16.37020969620744,321.3322347715389,"[-304.3999938964844, -25.600006103515625]",True,False
1392,1392,16.38198691160096,321.34401198693286,"[-304.70001220703125, -24.799987792968693]",True,False
1393,1393,16.39374429699774,321.35576937232963,"[-304.79998779296875, -26.29998779296875]",True,False
1394,1394,16.40552181284602,321.3675468881779,"[-305.5, -26.0]",True,False
1395,1395,16.417264475972843,321.37928985175904,"[-305.79998779296875, -25.899993896484318]",True,False
1396,1396,16.429002632281936,321.39104273033854,"[-306.1000061035156, -25.700012207031307]",True,False
1397,1397,16.440767228586537,321.40279260437273,"[-305.3999938964844, -25.899993896484318]",True,False
1398,1398,16.45254264125333,321.4145680170395,"[-305.5, -26.5]",True,False
1399,1399,16.464293717105647,321.42631909289184,"[-305.8999938964844, -26.20001220703125]",True,False
1400,1400,16.476094668404585,321.43812064509984,"[-305.20001220703125, -26.0]",True,False
1401,1401,16.487920256972757,321.4499465341223,"[-306.20001220703125, -26.5]",True,False
1402,1402,16.499597120563976,321.46162309725923,"[-306.1000061035156, -26.0]",True,False
1403,1403,16.511358411869423,321.4733840881104,"[-307.29998779296875, -25.700012207031307]",True,False
1404,1404,16.52311910226581,321.48514507896107,"[-307.20001220703125, -25.500000000000057]",True,False
1405,1405,16.534877389026406,321.49690246435785,"[-307.3999938964844, -25.79998779296875]",True,False
1406,1406,16.546618850334653,321.50864392566655,"[-308.29998779296875, -25.20001220703125]",True,False
1407,1407,16.558374132550398,321.52039920788184,"[-308.70001220703125, -24.799987792968693]",True,False
1408,1408,16.570136625673513,321.53216140055065,"[-308.79998779296875, -24.799987792968693]",True,False
1409,1409,16.58191053606788,321.543935310945,"[-310.1000061035156, -23.899993896484318]",True,False
1410,1410,16.593664916919806,321.5556899922517,"[-310.3999938964844, -23.79998779296875]",True,False
1411,1411,16.60541629322688,321.567441068104,"[-311.1000061035156, -24.0]",True,False
1412,1412,16.617185696803517,321.5792107721354,"[-311.0, -23.700012207031193]",True,False
1413,1413,16.62895029310812,321.5909750679857,"[-310.3999938964844, -24.0]",True,False
1414,1414,16.640711884868324,321.60273665974546,"[-310.1000061035156, -23.299987792968807]",True,False
1415,1415,16.652457852994303,321.61448413014386,"[-310.79998779296875, -22.899993896484375]",True,False
1416,1416,16.664222449298904,321.6262475246308,"[-310.70001220703125, -22.70001220703125]",True,False
1417,1417,16.6760179924172,321.63804306774864,"[-310.0, -22.399993896484432]",True,False
1418,1418,16.687736619183852,321.64976199497005,"[-310.20001220703125, -22.29998779296875]",True,False
1419,1419,16.6995724232047,321.66159749853614,"[-310.1000061035156, -22.29998779296875]",True,False
1420,1420,16.71125890133999,321.6732839766719,"[-309.5, -21.899993896484375]",True,False
1421,1421,16.72302169491786,321.68504677024976,"[-309.3999938964844, -20.899993896484375]",True,False
1422,1422,16.73482955667032,321.69685433154746,"[-310.29998779296875, -20.5]",True,False
1423,1423,16.746553591618067,321.7085786669495,"[-310.20001220703125, -20.29998779296875]",True,False
1424,1424,16.75831187837821,321.7203369537101,"[-309.6000061035156, -19.899993896484375]",True,False
1425,1425,16.770083385136786,321.7321081600139,"[-310.1000061035156, -19.100006103515682]",True,False
1426,1426,16.781847680987084,321.7438727563185,"[-310.3999938964844, -18.79998779296875]",True,False
1427,1427,16.7936044654748,321.7556295408067,"[-309.79998779296875, -18.200012207031307]",True,False
1428,1428,16.80536936223416,321.76739443756605,"[-309.5, -18.5]",True,False
1429,1429,16.81712464444945,321.7791494193266,"[-308.79998779296875, -18.5]",True,False
1430,1430,16.828888339390687,321.7909131142683,"[-309.29998779296875, -18.899993896484432]",True,False
1431,1431,16.840622589791565,321.802647665123,"[-308.8999938964844, -18.600006103515568]",True,False
1432,1432,16.852383580642254,321.81440865597415,"[-309.1000061035156, -18.70001220703125]",True,False
1433,1433,16.864148477401613,321.8261735527335,"[-309.6000061035156, -17.70001220703125]",True,False
1434,1434,16.875971361878783,321.8379961367564,"[-309.0, -17.100006103515682]",True,False
1435,1435,16.887672862739237,321.84969823852543,"[-308.5, -16.70001220703125]",True,False
1436,1436,16.899444369497814,321.861469745284,"[-307.3999938964844, -17.799987792968807]",True,False
1437,1437,16.91118853489661,321.8732136102285,"[-306.3999938964844, -17.0]",True,False
1438,1438,16.922948624383935,321.88497339926107,"[-306.29998779296875, -18.100006103515625]",True,False
1439,1439,16.934710516598443,321.89673559193034,"[-306.6000061035156, -17.799987792968807]",True,False
1440,1440,16.946453179724813,321.9084782550567,"[-307.70001220703125, -17.600006103515625]",True,False
1441,1441,16.958213569666896,321.92023834454403,"[-308.3999938964844, -17.899993896484375]",True,False
1442,1442,16.96998868187893,321.93201345675607,"[-308.6000061035156, -16.79998779296875]",True,False
1443,1443,16.981765897272908,321.94379097260435,"[-309.5, -16.79998779296875]",True,False
1444,1444,16.993572557207244,321.95559913481156,"[-310.1000061035156, -16.000000000000057]",True,False
1445,1445,17.00528307170225,321.96730934885227,"[-309.70001220703125, -16.000000000000057]",True,False
1446,1446,17.01707350709421,321.97909948378947,"[-308.6000061035156, -16.5]",True,False
1447,1447,17.028863942485714,321.990889919181,"[-307.5, -16.79998779296875]",True,False
1448,1448,17.0405930851598,322.00261936230936,"[-307.0, -17.399993896484375]",True,False
1449,1449,17.05231802147091,322.01434279634805,"[-306.20001220703125, -17.20001220703125]",True,False
1450,1450,17.06408982868379,322.02611520447,"[-306.29998779296875, -17.600006103515625]",True,False
1451,1451,17.075824679993275,322.0378500557795,"[-307.1000061035156, -18.000000000000057]",True,False
1452,1452,17.08759678766046,322.04962186299235,"[-307.20001220703125, -17.799987792968807]",True,False
1453,1453,17.099342154877377,322.06136692975497,"[-307.6000061035156, -18.399993896484318]",True,False
1454,1454,17.111153622084203,322.07317989923376,"[-308.0, -18.000000000000057]",True,False
1455,1455,17.12296328656339,322.0850048868924,"[-308.8999938964844, -19.0]",True,False
1456,1456,17.134715263779526,322.0967412404748,"[-308.20001220703125, -18.79998779296875]",True,False
1457,1457,17.146408051459275,322.10843402815453,"[-307.1000061035156, -19.399993896484375]",True,False
1458,1458,17.15819037457959,322.12021635127485,"[-307.1000061035156, -19.399993896484375]",True,False
1459,1459,17.1699210195261,322.1319475971304,"[-306.6000061035156, -19.20001220703125]",True,False
1460,1460,17.181705746282205,322.14373172297746,"[-306.3999938964844, -18.899993896484432]",True,False
1461,1461,17.193505195308717,322.15553177291304,"[-306.3999938964844, -19.600006103515625]",True,False
1462,1462,17.20523523934662,322.1672618169505,"[-306.79998779296875, -18.600006103515568]",True,False
1463,1463,17.217003741559893,322.17902971825515,"[-307.0, -18.899993896484432]",True,False
1464,1464,17.2288001860411,322.19082616273636,"[-307.3999938964844, -19.600006103515625]",True,False
1465,1465,17.24057650007171,322.2026030776756,"[-307.1000061035156, -19.499999999999943]",True,False
1466,1466,17.25227890229553,322.2143048789908,"[-307.0, -19.0]",True,False
1467,1467,17.264024269512447,322.2260502462077,"[-307.1000061035156, -19.899993896484375]",True,False
1468,1468,17.27592527215893,322.2379512488542,"[-307.20001220703125, -19.0]",True,False
1469,1469,17.28756067302993,322.2496001701775,"[-308.20001220703125, -18.100006103515625]",True,False
1470,1470,17.299291017522137,322.26131609285403,"[-307.0, -17.499999999999943]",True,False
1471,1471,17.311064927916505,322.27308970279364,"[-298.70001220703125, -20.200012207031307]",True,False
1472,1472,17.322867381487868,322.28489245681976,"[-280.5, -22.70001220703125]",True,False
1473,1473,17.334604335978838,322.29662941131073,"[-295.6000061035156, -19.600006103515625]",True,False
1474,1474,17.34634579728754,322.3083705721647,"[-292.29998779296875, -21.299987792968807]",True,False
1475,1475,17.358105586320107,322.320130661652,"[-292.5, -21.0]",True,False
1476,1476,17.369851854900844,322.331876629778,"[-291.20001220703125, -22.100006103515625]",True,False
1477,1477,17.38164289120141,322.3436679665333,"[-292.0, -20.600006103515568]",True,False
