,frameN,routine_time,global_time,gaze,good_fixation,click
2290,2290,26.943157327975314,288.3181106365182,"[-299.5, -15.399993896484375]",True,True
2291,2291,26.955549192484796,288.3305019001082,"[-299.1000061035156, -16.70001220703125]",True,True
2292,2292,26.966709472176262,288.34166308117983,"[-299.29998779296875, -16.600006103515625]",True,True
2293,2293,26.978437020015917,288.35339002809906,"[-296.8999938964844, -16.899993896484432]",True,False
2294,2294,26.990193111538247,288.3651458191616,"[-329.3999938964844, -13.600006103515682]",True,False
2295,2295,27.002008093186305,288.3769608008097,"[-322.3999938964844, -9.999999999999943]",True,False
2296,2296,27.013904799906413,288.3888734318998,"[-300.6000061035156, -13.799987792968807]",True,False
2297,2297,27.02559539118738,288.40056342226126,"[-260.8999938964844, -19.499999999999943]",True,False
2298,2298,27.03726855579862,288.4122218643415,"[-257.0, -16.100006103515625]",True,False
2299,2299,27.048995502717844,288.4239482103412,"[-274.6000061035156, -16.200012207031193]",True,False
2300,2300,27.06076511493211,288.4357178225555,"[-270.79998779296875, -16.79998779296875]",True,False
2301,2301,27.072552754736535,288.44750606327943,"[-270.3999938964844, -17.899993896484375]",True,False
2302,2302,27.086004941963438,288.4609576495868,"[-269.79998779296875, -18.399993896484318]",True,False
2303,2303,27.096025878004184,288.47097798470804,"[-270.29998779296875, -19.399993896484375]",True,False
2304,2304,27.10781802470592,288.4827713332488,"[-269.6000061035156, -18.70001220703125]",True,False
2305,2305,27.119544370705626,288.49449677786924,"[-270.79998779296875, -19.399993896484375]",True,False
2306,2306,27.1313293063713,288.506281713534,"[-267.1000061035156, -22.100006103515625]",True,False
2307,2307,27.14306616846443,288.5180182751683,"[-267.5, -20.5]",True,False
2308,2308,27.155775619007727,288.5307277257116,"[-269.29998779296875, -20.100006103515625]",True,False
2309,2309,27.16660238829536,288.541554795459,"[-272.20001220703125, -21.0]",True,False
2310,2310,27.178347663264503,288.55329976996836,"[-273.29998779296875, -20.399993896484318]",True,False
2311,2311,27.190108261684145,288.565060368388,"[-270.1000061035156, -23.0]",True,False
2312,2312,27.201903713443244,288.57685612060686,"[-269.0, -23.500000000000057]",True,False
2313,2313,27.2148321991981,288.58978430590196,"[-284.0, -19.899993896484375]",True,False
2314,2314,27.22539396292177,288.6003460696247,"[-327.5, -20.79998779296875]",True,False
2315,2315,27.237184907783558,288.6121511360989,"[-306.20001220703125, -20.79998779296875]",True,False
2316,2316,27.248956623217055,288.62390903037976,"[-309.79998779296875, -19.899993896484375]",True,False
2317,2317,27.26074456348033,288.6356966701842,"[-311.3999938964844, -18.70001220703125]",True,False
2318,2318,27.272495847645587,288.6474482548092,"[-310.1000061035156, -17.70001220703125]",True,False
2319,2319,27.28424052169521,288.65919262839816,"[-310.6000061035156, -19.20001220703125]",True,False
2320,2320,27.29601854678458,288.67097065348844,"[-311.20001220703125, -20.399993896484318]",True,False
2321,2321,27.307782450262494,288.68273455696635,"[-310.29998779296875, -21.499999999999943]",True,False
2322,2322,27.31953403488751,288.6945011645821,"[-311.3999938964844, -21.79998779296875]",True,False
2323,2323,27.331339101360754,288.7062912080646,"[-311.70001220703125, -22.100006103515625]",True,False
2324,2324,27.34304651839193,288.7179986250958,"[-311.8999938964844, -20.000000000000057]",True,False
2325,2325,27.35480861911128,288.7297610262749,"[-311.79998779296875, -19.0]",True,False
2326,2326,27.366591151097964,288.7415435582616,"[-312.29998779296875, -18.79998779296875]",True,False
2327,2327,27.378324708133732,288.7532768148376,"[-313.0, -19.100006103515682]",True,False
2328,2328,27.390083804254573,288.76503591095843,"[-313.5, -18.79998779296875]",True,False
2329,2329,27.40183809301834,288.7767901997213,"[-313.5, -18.79998779296875]",True,False
2330,2330,27.413679815590513,288.78863192229346,"[-314.0, -17.499999999999943]",True,False
2331,2331,27.425379120206344,288.8003312269093,"[-313.29998779296875, -18.200012207031307]",True,False
2332,2332,27.43711027356312,288.8120629811865,"[-313.79998779296875, -18.100006103515625]",True,False
2333,2333,27.448899415666347,288.82385182282997,"[-313.29998779296875, -18.29998779296875]",True,False
2334,2334,27.460677140295957,288.8356295474596,"[-314.29998779296875, -17.799987792968807]",True,False
2335,2335,27.472414002389996,288.84736610909295,"[-316.6000061035156, -17.0]",True,False
2336,2336,27.484170394372086,288.85912250107594,"[-316.5, -17.499999999999943]",True,False
2337,2337,27.49593610060856,288.8708882073124,"[-316.6000061035156, -17.20001220703125]",True,False
2338,2338,27.507721637193754,288.8826740443574,"[-316.79998779296875, -17.399993896484375]",True,False
2339,2339,27.519483437453346,288.8944355441563,"[-316.0, -17.899993896484375]",True,False
2340,2340,27.531213689430842,288.90616609659446,"[-316.0, -16.100006103515625]",True,False
2341,2341,27.543000127395317,288.9179522340992,"[-315.29998779296875, -15.5]",True,False
2342,2342,27.55476342995371,288.9297158371173,"[-314.6000061035156, -15.799987792968807]",True,False
2343,2343,27.566537248605528,288.9414899562289,"[-315.5, -15.100006103515568]",True,False
2344,2344,27.578255181731038,288.95320758889375,"[-315.70001220703125, -14.29998779296875]",True,False
2345,2345,27.59001457831073,288.96496698547435,"[-315.8999938964844, -13.600006103515682]",True,False
2346,2346,27.601807626391746,288.9767597330956,"[-317.20001220703125, -13.399993896484375]",True,False
2347,2347,27.61355079814166,288.988520631975,"[-317.1000061035156, -13.70001220703125]",True,False
2348,2348,27.625297575409604,289.0002499825732,"[-316.29998779296875, -13.5]",True,False
2349,2349,27.637077703718205,289.0120304113416,"[-315.29998779296875, -14.700012207031307]",True,False
2350,2350,27.648836499379286,289.0237889065429,"[-314.8999938964844, -15.299987792968693]",True,False
2351,2351,27.660597398258687,289.03554950496255,"[-315.0, -14.29998779296875]",True,False
2352,2352,27.672347480584904,289.0472998877485,"[-317.20001220703125, -13.799987792968807]",True,False
2353,2353,27.684103572107233,289.05905597927085,"[-318.20001220703125, -13.100006103515568]",True,False
2354,2354,27.695911943638748,289.07086435080237,"[-318.29998779296875, -13.799987792968807]",True,False
2355,2355,27.70763228044234,289.0825843871462,"[-319.0, -13.70001220703125]",True,False
2356,2356,27.719394381161692,289.0943467883244,"[-318.0, -12.79998779296875]",True,False
2357,2357,27.731143862567478,289.10609596927134,"[-318.70001220703125, -12.29998779296875]",True,False
2358,2358,27.74290656420635,289.11785897136997,"[-318.1000061035156, -12.29998779296875]",True,False
2359,2359,27.754673472282775,289.1296258794455,"[-317.6000061035156, -12.200012207031193]",True,False
2360,2360,27.766424455988272,289.141376863151,"[-318.79998779296875, -10.600006103515625]",True,False
2361,2361,27.778185655327434,289.15313806249105,"[-318.70001220703125, -10.700012207031307]",True,False
2362,2362,27.789943549609234,289.16489595677194,"[-318.79998779296875, -12.100006103515625]",True,False
2363,2363,27.80177175148856,289.1767238581924,"[-315.29998779296875, -13.600006103515682]",True,False
2364,2364,27.813484576797237,289.1884366835002,"[-316.3999938964844, -12.500000000000057]",True,False
2365,2365,27.82520851911795,289.20016092628157,"[-317.20001220703125, -14.100006103515625]",True,False
2366,2366,27.836973323975144,289.2119260315985,"[-318.1000061035156, -14.100006103515625]",True,False
2367,2367,27.848729115037713,289.22368152220133,"[-316.29998779296875, -12.500000000000057]",True,False
2368,2368,27.860474690466617,289.2354267971705,"[-316.29998779296875, -16.79998779296875]",True,False
2369,2369,27.872224772792833,289.2471768794967,"[-315.0, -13.999999999999943]",True,False
2370,2370,27.884003999721244,289.2589561064251,"[-315.8999938964844, -18.5]",True,False
2371,2371,27.895782024811524,289.27073443197423,"[-319.20001220703125, -16.5]",True,False
2372,2372,27.907556143923102,289.2825085510867,"[-319.20001220703125, -15.899993896484375]",True,False
2373,2373,27.91926476279332,289.2942168694972,"[-317.8999938964844, -16.000000000000057]",True,False
2374,2374,27.93102566167272,289.30597806883634,"[-316.3999938964844, -17.499999999999943]",True,False
2375,2375,27.942803686763,289.31775579346595,"[-317.5, -17.20001220703125]",True,False
2376,2376,27.954547158972673,289.3294995661363,"[-317.3999938964844, -17.70001220703125]",True,False
2377,2377,27.96633660153566,289.3412890086993,"[-317.29998779296875, -16.600006103515625]",True,False
2378,2378,27.9780956976565,289.3530481048192,"[-318.79998779296875, -15.899993896484375]",True,False
2379,2379,27.98987071814736,289.3648228248512,"[-318.1000061035156, -16.29998779296875]",True,False
2380,2380,28.001620800473574,289.37657350809695,"[-319.6000061035156, -17.70001220703125]",True,False
2381,2381,28.01344900235381,289.3884014095174,"[-318.8999938964844, -18.79998779296875]",True,False
2382,2382,28.02516843777721,289.40012084494083,"[-317.8999938964844, -18.79998779296875]",True,False
2383,2383,28.036919721943377,289.4118718286463,"[-318.29998779296875, -18.600006103515568]",True,False
2384,2384,28.048731999452684,289.4236844066163,"[-316.8999938964844, -18.600006103515568]",True,False
2385,2385,28.06047727442092,289.43542968158454,"[-317.3999938964844, -18.100006103515625]",True,False
2386,2386,28.072204221341053,289.4471566285047,"[-317.8999938964844, -19.499999999999943]",True,False
2387,2387,28.083960613323143,289.458912720027,"[-315.0, -21.700012207031193]",True,False
2388,2388,28.09579452393973,289.47074693110335,"[-315.70001220703125, -22.29998779296875]",True,False
2389,2389,28.107501340051385,289.48245344675524,"[-315.0, -21.499999999999943]",True,False
2390,2390,28.1192445118013,289.49419661850516,"[-314.29998779296875, -21.899993896484375]",True,False
2391,2391,28.131035156203325,289.5059878638267,"[-313.6000061035156, -22.100006103515625]",True,False
2392,2392,28.142768112319573,289.5177205194832,"[-313.5, -23.899993896484318]",True,False
2393,2393,28.154507077631933,289.52947270502773,"[-314.6000061035156, -23.20001220703125]",True,False
2394,2394,28.16623462547159,289.5411870326343,"[-314.3999938964844, -24.0]",True,False
2395,2395,28.17799822848974,289.5529503351927,"[-316.5, -24.100006103515625]",True,False
2396,2396,28.189756423230392,289.56470852993425,"[-318.8999938964844, -21.20001220703125]",True,False
2397,2397,28.201518824409504,289.57647093111336,"[-319.5, -22.70001220703125]",True,False
2398,2398,28.21328723478473,289.5882393414886,"[-318.5, -22.5]",True,False
2399,2399,28.22508238608407,289.6000606327925,"[-318.20001220703125, -22.100006103515625]",True,False
2400,2400,28.236848693240972,289.6118011004037,"[-318.1000061035156, -21.899993896484375]",True,False
2401,2401,28.248617103616198,289.62356981123867,"[-317.8999938964844, -20.29998779296875]",True,False
2402,2402,28.260370490999776,289.6353228981634,"[-318.29998779296875, -21.79998779296875]",True,False
2403,2403,28.27213559631673,289.6470877030206,"[-315.6000061035156, -24.5]",True,False
2404,2404,28.283882674044435,289.65883508120805,"[-311.3999938964844, -26.600006103515682]",True,False
2405,2405,28.295636361888683,289.67058846859254,"[-310.79998779296875, -27.700012207031307]",True,False
2406,2406,28.30742820813066,289.68238091575313,"[-312.0, -28.100006103515568]",True,False
2407,2407,28.31918580195179,289.6941382091154,"[-312.5, -27.29998779296875]",True,False
2408,2408,28.330936184737766,289.7058882914416,"[-314.3999938964844, -25.500000000000057]",True,False
2409,2409,28.34273974891221,289.71769185561607,"[-314.6000061035156, -26.100006103515568]",True,False
2410,2410,28.35447991606361,289.72943232322723,"[-315.20001220703125, -26.5]",True,False
2411,2411,28.366212271260338,289.7411643779642,"[-314.8999938964844, -26.70001220703125]",True,False
2412,2412,28.37797527335897,289.7529276805226,"[-314.79998779296875, -26.100006103515568]",True,False
2413,2413,28.389838929498183,289.76479163712156,"[-312.1000061035156, -28.29998779296875]",True,False
2414,2414,28.40149256422046,289.77644527184384,"[-310.5, -28.799987792968807]",True,False
2415,2415,28.41326518103324,289.7882178886566,"[-311.3999938964844, -28.70001220703125]",True,False
2416,2416,28.425019770256768,289.7999721774204,"[-310.79998779296875, -29.600006103515625]",True,False
2417,2417,28.4367635429262,289.8117159500898,"[-311.79998779296875, -27.600006103515625]",True,False
2418,2418,28.44856079744477,289.82351440644743,"[-313.0, -26.399993896484432]",True,False
2419,2419,28.460304570114204,289.83525757819734,"[-314.6000061035156, -24.899993896484375]",True,False
2420,2420,28.47207508370866,289.84702839225156,"[-313.3999938964844, -26.70001220703125]",True,False
2421,2421,28.48387143684704,289.8588244449302,"[-312.8999938964844, -28.100006103515568]",True,False
2422,2422,28.495646757798568,289.87060006634147,"[-313.6000061035156, -27.600006103515625]",True,False
2423,2423,28.507362287245087,289.88231649716727,"[-309.8999938964844, -29.100006103515625]",True,False
2424,2424,28.519131298539833,289.89408460708273,"[-309.0, -28.600006103515682]",True,False
2425,2425,28.53087957810658,289.9058328866495,"[-311.29998779296875, -28.799987792968807]",True,False
2426,2426,28.54264468342444,289.91759769150667,"[-312.3999938964844, -28.100006103515568]",True,False
2427,2427,28.55438004321877,289.9293507784314,"[-311.29998779296875, -27.79998779296875]",True,False
2428,2428,28.566149054513517,289.94110206259666,"[-309.79998779296875, -30.899993896484375]",True,False
2429,2429,28.577921070406774,289.95287467940943,"[-309.79998779296875, -31.200012207031193]",True,False
2430,2430,28.589760088840194,289.96471369784285,"[-310.70001220703125, -29.899993896484432]",True,False
2431,2431,28.601462998974057,289.97643163096836,"[-309.79998779296875, -30.0]",True,False
2432,2432,28.61318814313472,289.9881414516776,"[-309.3999938964844, -28.899993896484375]",True,False
2433,2433,28.624954450291625,289.9999077588345,"[-307.8999938964844, -28.399993896484375]",True,False
2434,2434,28.636708739054484,290.0116620475974,"[-305.70001220703125, -29.200012207031193]",True,False
2435,2435,28.648488266443564,290.02344157498646,"[-303.70001220703125, -30.70001220703125]",True,False
2436,2436,28.660198988532102,290.035152297075,"[-305.0, -30.600006103515625]",True,False
2437,2437,28.671962591550255,290.0469162005529,"[-304.0, -32.20001220703125]",True,False
2438,2438,28.683795600787562,290.0587492097902,"[-304.1000061035156, -32.4000244140625]",True,False
2439,2439,28.69552885736357,290.0704818654467,"[-305.29998779296875, -30.20001220703125]",True,False
2440,2440,28.707240480832297,290.08219408983496,"[-305.0, -28.600006103515682]",True,False
2441,2441,28.718996572354627,290.09394958043777,"[-306.0, -28.70001220703125]",True,False
2442,2442,28.73076257905177,290.1057155871349,"[-306.6000061035156, -28.899993896484375]",True,False
2443,2443,28.74252197563237,290.11747528417527,"[-305.20001220703125, -27.899993896484318]",True,False
2444,2444,28.754268151979886,290.12922025868374,"[-304.6000061035156, -28.70001220703125]",True,False
2445,2445,28.76603085361876,290.1409832607824,"[-304.3999938964844, -28.600006103515682]",True,False
2446,2446,28.77781398652587,290.1527663936886,"[-304.5, -27.29998779296875]",True,False
2447,2447,28.789562266092616,290.164514973716,"[-305.29998779296875, -27.500000000000057]",True,False
2448,2448,28.80130844244104,290.176260549144,"[-306.0, -27.899993896484318]",True,False
2449,2449,28.81310719925841,290.18805930596136,"[-305.20001220703125, -27.700012207031307]",True,False
2450,2450,28.824827536062003,290.19977964276495,"[-304.8999938964844, -26.20001220703125]",True,False
2451,2451,28.836606462530654,290.2115588696943,"[-304.5, -26.600006103515682]",True,False
2452,2452,28.848348732901286,290.22330083960514,"[-305.20001220703125, -25.79998779296875]",True,False
2453,2453,28.86011173499992,290.23506414216354,"[-304.79998779296875, -26.100006103515568]",True,False
2454,2454,28.87187023020033,290.2468223369042,"[-305.29998779296875, -26.5]",True,False
2455,2455,28.88371135185298,290.25866345855684,"[-304.70001220703125, -26.799987792968693]",True,False
2456,2456,28.895457528201405,290.270409935365,"[-305.8999938964844, -26.5]",True,False
2457,2457,28.907236154211205,290.2821888618337,"[-305.3999938964844, -25.600006103515625]",True,False
2458,2458,28.91894266986219,290.2938950770258,"[-305.8999938964844, -24.70001220703125]",True,False
2459,2459,28.930690048049655,290.3056421547535,"[-305.79998779296875, -23.600006103515625]",True,False
2460,2460,28.942508034296225,290.31746044145984,"[-307.1000061035156, -23.0]",True,False
2461,2461,28.954243093630794,290.3291955007944,"[-308.3999938964844, -22.399993896484432]",True,False
2462,2462,28.96601120354626,290.3409633102501,"[-309.5, -21.899993896484375]",True,False
2463,2463,28.97773244172913,290.352684548433,"[-310.0, -22.0]",True,False
2464,2464,28.989520381993316,290.3644730896167,"[-309.29998779296875, -21.79998779296875]",True,False
2465,2465,29.001282182251998,290.3762348898754,"[-309.6000061035156, -21.499999999999943]",True,False
2466,2466,29.013008528251703,290.3879609354153,"[-309.3999938964844, -21.700012207031193]",True,False
2467,2467,29.024806984609313,290.3997590913132,"[-310.20001220703125, -20.899993896484375]",True,False
2468,2468,29.036593723034457,290.41154643065784,"[-309.0, -22.100006103515625]",True,False
2469,2469,29.048324275471714,290.4232763821756,"[-309.6000061035156, -21.299987792968807]",True,False
2470,2470,29.06009208492742,290.4350447925508,"[-310.20001220703125, -21.499999999999943]",True,False
2471,2471,29.071838862195364,290.44679156981874,"[-310.6000061035156, -20.200012207031307]",True,False
2472,2472,29.083642726829567,290.4585951339932,"[-313.29998779296875, -18.600006103515568]",True,False
2473,2473,29.095423756517448,290.47037616368107,"[-314.29998779296875, -17.499999999999943]",True,False
2474,2474,29.107113446419135,290.4820661540425,"[-315.70001220703125, -16.600006103515625]",True,False
2475,2475,29.118872542539975,290.49382434878316,"[-315.0, -16.79998779296875]",True,False
2476,2476,29.130646661651554,290.5055990688152,"[-315.79998779296875, -16.899993896484432]",True,False
2477,2477,29.142360989258123,290.517313095962,"[-316.0, -17.499999999999943]",True,False
2478,2478,29.154126395035746,290.5290785017387,"[-315.70001220703125, -18.399993896484318]",True,False
2479,2479,29.165882186098315,290.54083459326193,"[-312.3999938964844, -20.100006103515625]",True,False
2480,2480,29.177724509590007,290.55267661629387,"[-310.70001220703125, -19.20001220703125]",True,False
2481,2481,29.189432527540703,290.5643849347043,"[-310.8999938964844, -19.399993896484375]",True,False
2482,2482,29.201179004348887,290.5761314115125,"[-311.1000061035156, -18.399993896484318]",True,False
2483,2483,29.21294080460757,290.5878932117712,"[-312.1000061035156, -19.0]",True,False
2484,2484,29.224687882335274,290.5996402894989,"[-312.6000061035156, -18.000000000000057]",True,False
2485,2485,29.23647762535802,290.61143003252164,"[-310.70001220703125, -18.100006103515625]",True,False
2486,2486,29.248208478255947,290.6231605849589,"[-309.79998779296875, -19.20001220703125]",True,False
2487,2487,29.259967574375878,290.6349199815395,"[-309.5, -19.399993896484375]",True,False
2488,2488,29.27178736338101,290.64673947008487,"[-308.5, -19.899993896484375]",True,False
2489,2489,29.28350709926508,290.65845980688846,"[-307.5, -20.29998779296875]",True,False
2490,2490,29.295281819297088,290.6702348273802,"[-308.8999938964844, -21.0]",True,False
2491,2491,29.30704301863625,290.68199542579987,"[-309.20001220703125, -21.700012207031193]",True,False
2492,2492,29.318775674292738,290.69372808145545,"[-308.70001220703125, -22.100006103515625]",True,False
2493,2493,29.330532366734587,290.7054847738982,"[-309.70001220703125, -21.20001220703125]",True,False
2494,2494,29.342302579868374,290.71725468657223,"[-310.8999938964844, -22.200012207031307]",True,False
2495,2495,29.35405476541382,290.72900687211677,"[-310.8999938964844, -22.399993896484432]",True,False
2496,2496,29.36583068728396,290.7407827939878,"[-311.1000061035156, -22.600006103515568]",True,False
2497,2497,29.377662494682227,290.7526146013861,"[-311.0, -21.499999999999943]",True,False
2498,2498,29.389357893320266,290.76431120186317,"[-311.5, -20.600006103515568]",True,False
2499,2499,29.401095957253347,290.7760480639572,"[-310.1000061035156, -21.0]",True,False
2500,2500,29.412855954753468,290.7878080614573,"[-309.70001220703125, -22.0]",True,False
2501,2501,29.424695273647558,290.79964768081027,"[-308.6000061035156, -22.5]",True,False
2502,2502,29.43645617252696,290.8114236026813,"[-308.29998779296875, -22.799987792968693]",True,False
2503,2503,29.44821496818804,290.8231676758114,"[-308.20001220703125, -22.5]",True,False
2504,2504,29.45997346338845,290.83492617101183,"[-309.3999938964844, -23.20001220703125]",True,False
2505,2505,29.471759901353835,290.84671230851654,"[-310.0, -22.399993896484432]",True,False
2506,2506,29.48350938275962,290.85846178992324,"[-310.0, -22.0]",True,False
2507,2507,29.49520057496011,290.8701668032754,"[-311.0, -22.5]",True,False
2508,2508,29.50695876970167,290.88191147732505,"[-309.70001220703125, -22.600006103515568]",True,False
2509,2509,29.51871546214352,290.8936675688474,"[-308.20001220703125, -22.600006103515568]",True,False
2510,2510,29.53049318677313,290.9054458943965,"[-305.70001220703125, -22.799987792968693]",True,False
2511,2511,29.5422336543852,290.9171860615488,"[-304.5, -23.899993896484318]",True,False
2512,2512,29.554026702466217,290.9289791096289,"[-304.5, -24.0]",True,False
2513,2513,29.56576656915786,290.9407189763215,"[-305.6000061035156, -24.29998779296875]",True,False
2514,2514,29.577577344368365,290.952529751532,"[-306.6000061035156, -23.700012207031193]",True,False
2515,2515,29.589338543707527,290.96429095087115,"[-305.79998779296875, -23.600006103515625]",True,False
2516,2516,29.601073302582336,290.9760260102057,"[-304.70001220703125, -23.500000000000057]",True,False
2517,2517,29.61286274514532,290.9878301753006,"[-305.8999938964844, -23.299987792968807]",True,False
2518,2518,29.62459900631984,290.9995517139432,"[-304.6000061035156, -24.5]",True,False
2519,2519,29.636309127488857,291.0112615346525,"[-304.8999938964844, -24.999999999999943]",True,False
2520,2520,29.648066120391377,291.0230182270943,"[-304.20001220703125, -25.399993896484375]",True,False
2521,2521,29.65983062478881,291.03478273149267,"[-304.1000061035156, -25.600006103515625]",True,False
2522,2522,29.671699989664376,291.04665269728775,"[-303.6000061035156, -28.0]",True,False
2523,2523,29.683389679566062,291.05836011431893,"[-304.3999938964844, -26.399993896484432]",True,False
2524,2524,29.695156888102247,291.0701095957256,"[-304.0, -25.500000000000057]",True,False
2525,2525,29.7068775253656,291.081830232989,"[-303.70001220703125, -27.100006103515625]",True,False
2526,2526,29.718684695058073,291.0936377031412,"[-303.0, -26.0]",True,False
2527,2527,29.730449800375027,291.1054031089179,"[-303.8999938964844, -26.70001220703125]",True,False
2528,2528,29.7421725408567,291.11712614985936,"[-303.3999938964844, -26.600006103515682]",True,False
2529,2529,29.75397039629479,291.12892340437793,"[-305.20001220703125, -26.399993896484432]",True,False
2530,2530,29.76575052460339,291.14070413360605,"[-306.70001220703125, -25.79998779296875]",True,False
2531,2531,29.777514428081304,291.15246803708396,"[-307.6000061035156, -25.399993896484375]",True,False
2532,2532,29.789249487415873,291.1642027959588,"[-307.29998779296875, -25.700012207031307]",True,False
2533,2533,29.800968922840184,291.1759222313831,"[-308.1000061035156, -25.100006103515625]",True,False
2534,2534,29.812711493670577,291.18766360037444,"[-308.20001220703125, -25.20001220703125]",True,False
2535,2535,29.82449402565726,291.1994461323611,"[-307.5, -25.700012207031307]",True,False
2536,2536,29.836237798326692,291.21118990503055,"[-306.70001220703125, -26.0]",True,False
2537,2537,29.847997795826814,291.22295020299043,"[-302.3999938964844, -27.29998779296875]",True,False
2538,2538,29.859761699304727,291.23471410646835,"[-303.0, -26.999999999999943]",True,False
2539,2539,29.871555949224785,291.2465083563884,"[-302.70001220703125, -25.899993896484318]",True,False
2540,2540,29.88334719454724,291.2582999021706,"[-303.0, -25.700012207031307]",True,False
2541,2541,29.89508495802056,291.2700370647235,"[-302.5, -24.799987792968693]",True,False
2542,2542,29.906890324953565,291.2818562528091,"[-302.29998779296875, -25.700012207031307]",True,False
2543,2543,29.918652425672917,291.29360453237587,"[-301.8999938964844, -26.600006103515682]",True,False
2544,2544,29.930404310757694,291.3053720413718,"[-255.79998779296875, -35.70001220703125]",False,False
2545,2545,29.94212975537812,291.31708216254174,"[-214.29998779296875, -24.5]",False,False
2546,2546,29.953917996102064,291.3288704032648,"[-271.5, -19.299987792968693]",True,False
2547,2547,29.965696021191434,291.34064842835505,"[-289.29998779296875, -18.100006103515625]",True,False
2548,2548,29.97738300695437,291.35233571457775,"[-268.29998779296875, -20.899993896484375]",True,False
2549,2549,29.989170045838364,291.36412275346174,"[-272.3999938964844, -21.20001220703125]",True,False
2550,2550,30.000915020347747,291.3758677279711,"[-275.0, -20.70001220703125]",True,False
2551,2551,30.01267982520494,291.38763223236856,"[-275.5, -20.29998779296875]",True,False
2552,2552,30.024431109370198,291.3993835165338,"[-275.1000061035156, -21.20001220703125]",True,False
2553,2553,30.03617097606184,291.4111230827657,"[-277.0, -22.100006103515625]",True,False
2554,2554,30.048025317946667,291.4229774246505,"[-277.0, -21.600006103515625]",True,False
2555,2555,30.05974805842925,291.43470046559287,"[-276.20001220703125, -20.899993896484375]",True,False
2556,2556,30.07154501248715,291.44649741965077,"[-276.29998779296875, -21.600006103515625]",True,False
2557,2557,30.08326114285319,291.4582135500168,"[-275.6000061035156, -22.29998779296875]",True,False
2558,2558,30.095030154148844,291.4699822608518,"[-275.20001220703125, -21.499999999999943]",True,False
2559,2559,30.10679706222436,291.4817491689282,"[-275.5, -21.399993896484375]",True,False
2560,2560,30.118564270760544,291.49351667792416,"[-274.79998779296875, -21.700012207031193]",True,False
2561,2561,30.130299330095113,291.50525173725873,"[-274.20001220703125, -19.700012207031193]",True,False
2562,2562,30.142061130354705,291.51701323705765,"[-275.3999938964844, -21.600006103515625]",True,False
2563,2563,30.15383104302873,291.52878345019235,"[-274.20001220703125, -22.0]",True,False
2564,2564,30.165576017538115,291.5405284247008,"[-273.79998779296875, -21.299987792968807]",True,False
2565,2565,30.17734142331483,291.55229383047845,"[-274.29998779296875, -21.600006103515625]",True,False
2566,2566,30.18909901713596,291.5640511238398,"[-273.20001220703125, -22.0]",True,False
2567,2567,30.200872234869166,291.5758243415721,"[-273.79998779296875, -22.399993896484432]",True,False
2568,2568,30.212665282949274,291.58761738965313,"[-274.79998779296875, -22.0]",True,False
2569,2569,30.22441536527549,291.59936747197935,"[-274.8999938964844, -23.299987792968807]",True,False
2570,2570,30.236141410815435,291.6110935175193,"[-274.6000061035156, -23.100006103515625]",True,False
2571,2571,30.24790741751258,291.6228595242155,"[-275.3999938964844, -24.399993896484432]",True,False
2572,2572,30.25970767662875,291.6346597833326,"[-275.1000061035156, -25.20001220703125]",True,False
2573,2573,30.271436125847686,291.64638823255063,"[-274.29998779296875, -26.0]",True,False
2574,2574,30.283185907713232,291.6581380144171,"[-272.79998779296875, -24.999999999999943]",True,False
2575,2575,30.294946806593543,291.66989921375625,"[-271.3999938964844, -25.100006103515625]",True,False
2576,2576,30.30673474685682,291.6816868535607,"[-271.20001220703125, -26.0]",True,False
2577,2577,30.318482725964714,291.69343483266766,"[-271.20001220703125, -26.5]",True,False
2578,2578,30.33023190691074,291.7051840136146,"[-270.20001220703125, -27.700012207031307]",True,False
2579,2579,30.34198679659403,291.7169389032979,"[-271.5, -27.700012207031307]",True,False
2580,2580,30.353717048571525,291.7286697561949,"[-270.1000061035156, -27.700012207031307]",True,False
2581,2581,30.365493270902334,291.74044567806595,"[-269.1000061035156, -28.0]",True,False
2582,2582,30.37726438541631,291.752216792579,"[-271.0, -27.899993896484318]",True,False
2583,2583,30.389031293491826,291.7639834001957,"[-271.0, -28.0]",True,False
2584,2584,30.40075733903177,291.77570944573563,"[-270.29998779296875, -28.600006103515682]",True,False
2585,2585,30.412563907804724,291.7875160145086,"[-284.3999938964844, -24.100006103515625]",True,False
2586,2586,30.42431639380993,291.79926880097264,"[-339.5, -25.79998779296875]",True,False
2587,2587,30.436105836372917,291.8110582435356,"[-305.1000061035156, -24.600006103515682]",True,False
2588,2588,30.44788716652056,291.82283957368327,"[-312.3999938964844, -25.100006103515625]",True,False
2589,2589,30.459628535511,291.83458064221486,"[-317.3999938964844, -22.5]",True,False
2590,2590,30.471393340368195,291.8463457475318,"[-316.3999938964844, -23.100006103515625]",True,False
2591,2591,30.48311908544929,291.858071492612,"[-316.20001220703125, -24.29998779296875]",True,False
2592,2592,30.494843929149283,291.86979603585314,"[-316.5, -23.600006103515625]",True,False
2593,2593,30.506644488726124,291.88159659543,"[-314.70001220703125, -23.500000000000057]",True,False
2594,2594,30.5184378372669,291.89338994396985,"[-313.8999938964844, -23.600006103515625]",True,False
2595,2595,30.530184614534846,291.90513702169756,"[-315.20001220703125, -23.700012207031193]",True,False
2596,2596,30.54196714652153,291.91691955368515,"[-316.6000061035156, -23.399993896484375]",True,False
