,frameN,routine_time,global_time,gaze,good_fixation,click
31,31,0.37651013042886916,81.50781609596015,"[-303.0, -20.600006103515568]",True,False
32,32,0.38825996247942385,81.5195659280107,"[-302.70001220703125, -22.0]",True,False
33,33,0.4000701841250702,81.53137645010156,"[-302.3999938964844, -21.899993896484375]",True,False
34,34,0.4117827609034066,81.5430890268808,"[-301.3999938964844, -21.20001220703125]",True,False
35,35,0.4235632384197743,81.55486980484238,"[-301.20001220703125, -22.899993896484375]",True,False
36,36,0.43531246957900294,81.56661963689294,"[-303.0, -21.0]",True,False
37,37,0.4471220903324138,81.57842775541758,"[-302.5, -21.899993896484375]",True,False
38,38,0.45882865819658036,81.59013462372786,"[-303.79998779296875, -21.299987792968807]",True,False
39,39,0.47064038207008707,81.60194724893881,"[-302.0, -20.79998779296875]",True,False
40,40,0.4823821020863761,81.61368806761766,"[-303.5, -19.899993896484375]",True,False
41,41,0.49413824349721835,81.6254442090285,"[-303.0, -18.79998779296875]",True,False
42,42,0.505851721613908,81.63715768714519,"[-302.79998779296875, -17.799987792968807]",True,False
43,43,0.5176162755060432,81.64892224103733,"[-302.1000061035156, -18.100006103515625]",True,False
44,44,0.5294295016083197,81.66073666892225,"[-301.1000061035156, -18.899993896484432]",True,False
45,45,0.5411700198410472,81.67247598537233,"[-301.6000061035156, -17.499999999999943]",True,False
46,46,0.5528774890426575,81.6841825532365,"[-304.8999938964844, -17.600006103515625]",True,False
47,47,0.564653159426598,81.69595822362044,"[-303.6000061035156, -19.0]",True,False
48,48,0.5763957807794213,81.70771406458607,"[-305.70001220703125, -18.5]",True,False
49,49,0.5881353976756145,81.71944046186945,"[-304.5, -17.399993896484375]",True,False
50,50,0.5999381081765023,81.73126510490965,"[-304.8999938964844, -17.100006103515682]",True,False
51,51,0.6116888415645008,81.7429951075419,"[-305.8999938964844, -17.20001220703125]",True,False
52,52,0.6234795342361394,81.75478580021354,"[-306.1000061035156, -16.600006103515625]",True,False
53,53,0.635216747566119,81.76654404474448,"[-305.8999938964844, -16.000000000000057]",True,False
54,54,0.6470029335514482,81.77830889908273,"[-304.70001220703125, -17.20001220703125]",True,False
55,55,0.6587356401951183,81.79004190617252,"[-306.20001220703125, -15.70001220703125]",True,False
56,56,0.6705044003274452,81.80181066630485,"[-306.29998779296875, -16.000000000000057]",True,False
57,57,0.6821884347609739,81.81349500118358,"[-307.1000061035156, -16.79998779296875]",True,False
58,58,0.6939962528404067,81.82530131703425,"[-305.70001220703125, -16.399993896484318]",True,False
59,59,0.705708228727417,81.83701299247605,"[-307.0, -16.399993896484318]",True,False
60,60,0.7174965178337516,81.84880158202759,"[-305.20001220703125, -15.299987792968693]",True,False
61,61,0.7292283231399779,81.8605330868877,"[-306.3999938964844, -15.100006103515568]",True,False
62,62,0.7410457554824461,81.87235051923017,"[-306.0, -15.100006103515568]",True,False
63,63,0.752805502242154,81.88411026599078,"[-304.79998779296875, -15.0]",True,False
64,64,0.7645571369675963,81.89586220116144,"[-305.70001220703125, -14.700012207031307]",True,False
65,65,0.7763325069063285,81.90763757110017,"[-305.1000061035156, -13.399993896484375]",True,False
66,66,0.7881153879889098,81.91942015173754,"[-304.8999938964844, -13.100006103515568]",True,False
67,67,0.7998390812608704,81.93114384500859,"[-306.70001220703125, -9.999999999999943]",True,False
68,68,0.8115940208890606,81.9428990850829,"[-304.20001220703125, -12.100006103515625]",True,False
69,69,0.8233823099944857,81.95470059380114,"[-305.5, -11.899993896484375]",True,False
70,70,0.8350894787499783,81.96639424249861,"[-306.5, -12.700012207031307]",True,False
71,71,0.8468768665188691,81.97818193071271,"[-306.8999938964844, -13.5]",True,False
72,72,0.8586420213023302,81.98994708549617,"[-305.1000061035156, -13.5]",True,False
73,73,0.8703990640506163,82.00170412824446,"[-304.70001220703125, -11.899993896484375]",True,False
74,74,0.8821996714323177,82.01350473562616,"[-304.1000061035156, -11.5]",True,False
75,75,0.8939278713896783,82.0252326351374,"[-305.20001220703125, -12.700012207031307]",True,False
76,76,0.9056846136927561,82.03698937744048,"[-304.6000061035156, -12.200012207031193]",True,False
77,77,0.9174374502008504,82.04874221394857,"[-305.3999938964844, -13.5]",True,False
78,78,0.9291965960692323,82.06050135981786,"[-303.5, -13.100006103515568]",True,False
79,79,0.9409954007760462,82.07230046496989,"[-303.6000061035156, -10.20001220703125]",True,False
80,80,0.952742528815179,82.08404759300902,"[-302.6000061035156, -11.399993896484432]",True,False
81,81,0.9644764372415011,82.09578120099013,"[-302.29998779296875, -11.899993896484375]",True,False
82,82,0.9762172559203464,82.10752232011419,"[-302.79998779296875, -12.100006103515625]",True,False
83,83,0.9880403967317761,82.11934546092562,"[-302.1000061035156, -11.399993896484432]",True,False
84,84,0.9997628882201752,82.13106795241401,"[-302.8999938964844, -11.399993896484432]",True,False
85,85,1.0115109175967518,82.14281598179059,"[-302.20001220703125, -11.600006103515682]",True,False
86,86,1.0233082200747958,82.15461328426863,"[-302.1000061035156, -12.100006103515625]",True,False
87,87,1.0350679668354132,82.16637303102925,"[-301.70001220703125, -12.899993896484318]",True,False
88,88,1.0468018752617354,82.17810663900946,"[-300.6000061035156, -14.899993896484432]",True,False
89,89,1.0585571153360434,82.18986217952988,"[-301.6000061035156, -13.20001220703125]",True,False
90,90,1.0703378932976193,82.20164265704625,"[-302.70001220703125, -14.200012207031193]",True,False
91,91,1.0820925324806012,82.21339729622923,"[-302.1000061035156, -14.200012207031193]",True,False
92,92,1.0938372569535204,82.22514202070215,"[-303.3999938964844, -15.299987792968693]",True,False
93,93,1.1055979050515816,82.2369026687993,"[-304.3999938964844, -13.70001220703125]",True,False
94,94,1.1173840910369108,82.24868915523075,"[-303.29998779296875, -14.79998779296875]",True,False
95,95,1.1291321204134874,82.26043688416121,"[-302.5, -14.700012207031307]",True,False
96,96,1.1408612217082919,82.27216628590213,"[-303.70001220703125, -15.799987792968807]",True,False
97,97,1.152647407693621,82.28395217144134,"[-303.1000061035156, -15.20001220703125]",True,False
98,98,1.1644176700547177,82.29572273424856,"[-303.3999938964844, -14.5]",True,False
99,99,1.176160291407541,82.30746535560138,"[-304.70001220703125, -15.20001220703125]",True,False
100,100,1.1879530871992756,82.31925815139311,"[-302.3999938964844, -14.899993896484432]",True,False
101,101,1.1996800853739842,82.33098484912261,"[-302.20001220703125, -14.899993896484432]",True,False
102,102,1.211436226785736,82.34274099053346,"[-303.3999938964844, -16.79998779296875]",True,False
103,103,1.2231980766664492,82.35450314086029,"[-303.3999938964844, -15.299987792968693]",True,False
104,104,1.235043450462399,82.36634851465624,"[-304.70001220703125, -14.100006103515625]",True,False
105,105,1.2467178706319828,82.37802263438061,"[-304.8999938964844, -15.299987792968693]",True,False
106,106,1.2584935410168328,82.38979860521067,"[-306.1000061035156, -16.399993896484318]",True,False
107,107,1.270237664598426,82.40154242834706,"[-305.79998779296875, -15.0]",True,False
108,108,1.2820665138797267,82.41337127762745,"[-305.6000061035156, -13.399993896484375]",True,False
109,109,1.2937733821891015,82.42507844638294,"[-306.70001220703125, -15.399993896484375]",True,False
110,110,1.305520209783026,82.43682527397686,"[-306.1000061035156, -13.899993896484375]",True,False
111,111,1.317311202899873,82.4486159666485,"[-306.8999938964844, -14.899993896484432]",True,False
112,112,1.329010860512426,82.46031592470626,"[-308.0, -14.399993896484375]",True,False
113,113,1.3403851353859864,82.4717049214214,"[-308.5, -13.0]",True,False
114,114,1.3521256536196233,82.48343071781346,"[-307.8999938964844, -12.500000000000057]",True,False
115,115,1.3638733825500822,82.49517874718913,"[-307.5, -13.100006103515568]",True,False
116,116,1.3756388377787516,82.50694360152738,"[-309.5, -11.600006103515682]",True,False
117,117,1.3873952796366211,82.51870034383046,"[-309.70001220703125, -11.399993896484432]",True,False
118,118,1.399228635603322,82.53053369979716,"[-309.5, -11.999999999999943]",True,False
119,119,1.4109162753857163,82.54222103913344,"[-310.8999938964844, -12.200012207031193]",True,False
120,120,1.4226715154600242,82.55397627920775,"[-309.6000061035156, -12.200012207031193]",True,False
121,121,1.4345072749929386,82.56581233918678,"[-311.1000061035156, -9.29998779296875]",True,False
122,122,1.446196717449311,82.57750178164315,"[-311.1000061035156, -10.399993896484375]",True,False
123,123,1.4579528588610629,82.58925822350011,"[-312.79998779296875, -10.299987792968807]",True,False
124,124,1.4697159105244282,82.60102067427215,"[-311.8999938964844, -10.100006103515625]",True,False
125,125,1.4815237286029515,82.61282849235158,"[-312.3999938964844, -10.299987792968807]",True,False
126,126,1.4932363053821973,82.62454106912992,"[-312.79998779296875, -11.70001220703125]",True,False
127,127,1.5049960521428147,82.63630081589054,"[-311.70001220703125, -11.5]",True,False
128,128,1.5167609064801582,82.64806567022879,"[-313.6000061035156, -9.5]",True,False
129,129,1.5286194998898281,82.65992426363755,"[-313.3999938964844, -9.100006103515625]",True,False
130,130,1.540284305795467,82.6715893699893,"[-311.5, -10.299987792968807]",True,False
131,131,1.5520365414122352,82.68334160560607,"[-313.8999938964844, -8.899993896484318]",True,False
132,132,1.5637956872815266,82.69510075147537,"[-313.8999938964844, -9.899993896484375]",True,False
133,133,1.5755926893134529,82.70689745306117,"[-313.8999938964844, -8.899993896484318]",True,False
134,134,1.5873416200265638,82.71864698466652,"[-313.79998779296875, -7.200012207031307]",True,False
135,135,1.5990734253336996,82.73037818908142,"[-314.3999938964844, -8.700012207031193]",True,False
136,136,1.6108533019578317,82.74215836615167,"[-315.70001220703125, -6.399993896484375]",True,False
137,137,1.6225667800745214,82.75387184426836,"[-316.29998779296875, -8.899993896484318]",True,False
138,138,1.6343845128631074,82.76568957705695,"[-315.29998779296875, -7.799987792968693]",True,False
139,139,1.6461151163857721,82.77742018057961,"[-313.79998779296875, -6.700012207031193]",True,False
140,140,1.6578763653751594,82.78918173001512,"[-315.6000061035156, -7.5]",True,False
141,141,1.66962830054581,82.80093306429444,"[-315.8999938964844, -7.100006103515625]",True,False
142,142,1.6814021682566818,82.8127069320044,"[-315.70001220703125, -8.700012207031193]",True,False
143,143,1.6931568074387542,82.8244618716326,"[-315.3999938964844, -8.600006103515625]",True,False
144,144,1.7049138501879497,82.83621861393567,"[-316.20001220703125, -10.20001220703125]",True,False
145,145,1.7166741978389837,82.84797926203282,"[-316.6000061035156, -7.600006103515568]",True,False
146,146,1.7285874723738743,82.85989253656771,"[-317.20001220703125, -8.500000000000057]",True,False
147,147,1.7401972967090842,82.8715020604568,"[-317.6000061035156, -7.5]",True,False
148,148,1.7519555412400223,82.88326030498865,"[-316.29998779296875, -8.500000000000057]",True,False
149,149,1.7637597539705894,82.89506481816443,"[-316.20001220703125, -8.500000000000057]",True,False
150,150,1.7755988184062517,82.90690358215488,"[-315.20001220703125, -10.500000000000057]",True,False
151,151,1.7872681309982,82.91857349563816,"[-315.6000061035156, -11.0]",True,False
152,152,1.7989924251614866,82.93029718890921,"[-315.29998779296875, -8.20001220703125]",True,False
153,153,1.8107587817275999,82.94206354547623,"[-316.5, -10.899993896484318]",True,False
154,154,1.8225735100586462,82.95387827380728,"[-317.20001220703125, -10.299987792968807]",True,False
155,155,1.8342896921867577,82.96559445593448,"[-316.6000061035156, -10.399993896484375]",True,False
156,156,1.846033815768351,82.97733857951698,"[-316.0, -11.20001220703125]",True,False
157,157,1.8577962665403902,82.98910133073423,"[-316.1000061035156, -10.600006103515625]",True,False
158,158,1.8695641253361828,83.00086918953002,"[-316.3999938964844, -12.100006103515625]",True,False
159,159,1.8813461050813203,83.01265116927516,"[-315.79998779296875, -11.799987792968693]",True,False
160,160,1.8930764081587768,83.0243811719065,"[-316.6000061035156, -11.20001220703125]",True,False
161,161,1.9048346526906244,83.03613971688446,"[-316.3999938964844, -11.799987792968693]",True,False
162,162,1.9166139284234305,83.04791899261727,"[-315.6000061035156, -13.0]",True,False
163,163,1.9283914014822585,83.059696465677,"[-315.79998779296875, -13.899993896484375]",True,False
164,164,1.940115996091663,83.0714210602855,"[-316.5, -13.999999999999943]",True,False
165,165,1.951876343742697,83.08318110749133,"[-314.8999938964844, -13.600006103515682]",True,False
166,166,1.963681758255916,83.09498652200455,"[-316.3999938964844, -13.899993896484375]",True,False
167,167,1.97545682774944,83.10676189194328,"[-314.6000061035156, -14.200012207031193]",True,False
168,168,1.9871573866985273,83.11846245089237,"[-313.20001220703125, -14.399993896484375]",True,False
169,169,1.998917433904353,83.13023721993977,"[-313.6000061035156, -13.5]",True,False
170,170,2.0107519916546153,83.14205675540234,"[-312.79998779296875, -14.79998779296875]",True,False
171,171,2.022524357135808,83.15382912088353,"[-311.8999938964844, -16.100006103515625]",True,False
172,172,2.0342002795341614,83.165505343728,"[-312.3999938964844, -13.799987792968807]",True,False
173,173,2.045956420945913,83.17726148513975,"[-313.8999938964844, -15.399993896484375]",True,False
174,174,2.0577341944499494,83.18903895819858,"[-312.29998779296875, -15.100006103515568]",True,False
175,175,2.0695272906878017,83.20083235488164,"[-313.1000061035156, -15.799987792968807]",True,False
176,176,2.081257894211376,83.21256295840521,"[-313.3999938964844, -13.999999999999943]",True,False
177,177,2.0929996142267555,83.2243046784206,"[-313.6000061035156, -14.399993896484375]",True,False
178,178,2.104756056084625,83.23606081983235,"[-314.1000061035156, -15.20001220703125]",True,False
179,179,2.1165428429612803,83.247847606709,"[-313.79998779296875, -13.999999999999943]",True,False
180,180,2.1282815585200296,83.25958662271387,"[-314.5, -15.399993896484375]",True,False
181,181,2.1400392021596417,83.27134426635348,"[-314.29998779296875, -15.899993896484375]",True,False
182,182,2.1517959444627195,83.28310100865656,"[-312.8999938964844, -15.899993896484375]",True,False
183,183,2.1635923456033197,83.29489771024328,"[-312.5, -15.899993896484375]",True,False
184,184,2.1753926525389033,83.30669801717795,"[-313.5, -14.5]",True,False
185,185,2.1871244578451297,83.31842892114764,"[-311.5, -15.299987792968693]",True,False
186,186,2.1988995273386536,83.33020459153249,"[-314.20001220703125, -15.100006103515568]",True,False
187,187,2.210633135318858,83.34193789906749,"[-313.8999938964844, -15.299987792968693]",True,False
188,188,2.222431639579554,83.3537367037734,"[-314.70001220703125, -17.70001220703125]",True,False
189,189,2.234164346223224,83.36546910997185,"[-313.29998779296875, -15.20001220703125]",True,False
190,190,2.245931003235455,83.3772360674293,"[-314.6000061035156, -16.000000000000057]",True,False
191,191,2.2576519924950844,83.38895705668983,"[-314.1000061035156, -15.100006103515568]",True,False
192,192,2.2694664203809225,83.40077178501997,"[-314.8999938964844, -15.600006103515625]",True,False
193,193,2.281188010531878,83.41250599389241,"[-314.5, -14.79998779296875]",True,False
194,194,2.29291591004403,83.42422097423787,"[-312.5, -14.600006103515625]",True,False
195,195,2.3047297370376327,83.43603480123147,"[-313.5, -18.000000000000057]",True,False
196,196,2.3165474698253092,83.44785223357394,"[-312.3999938964844, -14.5]",True,False
197,197,2.328260647495881,83.45956601213584,"[-312.6000061035156, -17.0]",True,False
198,198,2.340007775535014,83.47131283972885,"[-312.5, -15.70001220703125]",True,False
199,199,2.3517810423536503,83.48308610654749,"[-313.79998779296875, -15.899993896484375]",True,False
200,200,2.3635816497353517,83.49488641348307,"[-313.29998779296875, -13.20001220703125]",True,False
201,201,2.375294526959806,83.50659959115364,"[-312.70001220703125, -15.600006103515625]",True,False
202,202,2.387048264805344,83.51835332899918,"[-312.1000061035156, -13.20001220703125]",True,False
203,203,2.39882453608152,83.53012929982924,"[-313.1000061035156, -14.5]",True,False
204,204,2.410589089973655,83.5418944546127,"[-311.3999938964844, -13.899993896484375]",True,False
205,205,2.4222791333213536,83.55358419751519,"[-311.8999938964844, -14.100006103515625]",True,False
206,206,2.4340364765157574,83.56534124026439,"[-311.70001220703125, -14.899993896484432]",True,False
207,207,2.44580283308278,83.5771075968305,"[-310.20001220703125, -14.600006103515625]",True,False
208,208,2.4575733958899946,83.58887815963772,"[-311.70001220703125, -14.200012207031193]",True,False
209,209,2.469339151564782,83.60064421575862,"[-312.20001220703125, -13.5]",True,False
210,210,2.4810769657860874,83.61238172953381,"[-312.20001220703125, -14.79998779296875]",True,False
211,211,2.4928355107631432,83.62414057495698,"[-310.79998779296875, -12.600006103515625]",True,False
212,212,2.5046277056635518,83.63593276985739,"[-312.29998779296875, -15.20001220703125]",True,False
213,213,2.5164102863000153,83.64771535049385,"[-311.6000061035156, -13.399993896484375]",True,False
214,214,2.528113248815316,83.65941801256395,"[-312.70001220703125, -13.999999999999943]",True,False
215,215,2.539878704044895,83.67118376823873,"[-312.1000061035156, -15.600006103515625]",True,False
216,216,2.5516537735375096,83.68295853728614,"[-312.1000061035156, -13.29998779296875]",True,False
217,217,2.563499147334369,83.69480421152821,"[-309.8999938964844, -15.0]",True,False
218,218,2.575157042988394,83.70646180673612,"[-311.1000061035156, -15.0]",True,False
219,219,2.5869182919777813,83.71822275527938,"[-312.20001220703125, -16.399993896484318]",True,False
220,220,2.5986753347260674,83.72998009847379,"[-312.20001220703125, -14.29998779296875]",True,False
221,221,2.610530022340754,83.74183508653459,"[-311.0, -13.70001220703125]",True,False
222,222,2.6222603254182104,83.75356538961205,"[-311.1000061035156, -14.399993896484375]",True,False
223,223,2.6340080543486692,83.76531341898863,"[-312.3999938964844, -14.600006103515625]",True,False
224,224,2.645799347911634,83.77710441210547,"[-312.70001220703125, -15.799987792968807]",True,False
225,225,2.6575101220169017,83.78881518621074,"[-312.8999938964844, -17.100006103515682]",True,False
226,226,2.669276178136897,83.80058154277685,"[-311.8999938964844, -15.70001220703125]",True,False
227,227,2.680995665168666,83.81230042891639,"[-312.29998779296875, -17.299987792968693]",True,False
228,228,2.6927722368900504,83.82407700063868,"[-312.29998779296875, -16.70001220703125]",True,False
229,229,2.704560225550267,83.83586468885278,"[-313.0, -15.70001220703125]",True,False
230,230,2.7162803134724527,83.84758507722108,"[-313.1000061035156, -17.499999999999943]",True,False
231,231,2.7280361544380867,83.85934091818672,"[-312.8999938964844, -17.70001220703125]",True,False
232,232,2.739799206101452,83.87110427029529,"[-312.79998779296875, -18.000000000000057]",True,False
233,233,2.7515763787150718,83.8828811424628,"[-313.1000061035156, -16.200012207031193]",True,False
234,234,2.763372479409554,83.8946775436034,"[-314.6000061035156, -17.600006103515625]",True,False
235,235,2.775074540588321,83.90637960478216,"[-314.20001220703125, -17.600006103515625]",True,False
236,236,2.7868339869028205,83.91813875065054,"[-314.6000061035156, -18.70001220703125]",True,False
237,237,2.7985964376739503,83.92990120142258,"[-314.1000061035156, -19.0]",True,False
238,238,2.810468551141639,83.94177331489027,"[-315.79998779296875, -18.600006103515568]",True,False
239,239,2.822115931195185,83.9534206949429,"[-316.1000061035156, -18.5]",True,False
240,240,2.8338777810758984,83.96518254482362,"[-316.29998779296875, -19.20001220703125]",True,False
241,241,2.845638729619168,83.97694349336689,"[-314.70001220703125, -18.899993896484432]",True,False
242,242,2.857427319169801,83.98873208291843,"[-317.1000061035156, -18.5]",True,True
243,243,2.8691885681591884,84.00049333190691,"[-315.79998779296875, -20.200012207031307]",True,True
244,244,2.881096434670326,84.01240119841805,"[-315.5, -21.100006103515682]",True,True
245,245,2.89272638886996,84.02403085217247,"[-317.0, -19.600006103515625]",True,True
246,246,2.904550130573625,84.03585489432135,"[-316.5, -20.399993896484318]",True,True
247,247,2.916246182836403,84.04755094658412,"[-316.79998779296875, -23.0]",True,True
248,248,2.9280059295970204,84.05931069334474,"[-316.70001220703125, -21.899993896484375]",True,True
249,249,2.939768079922942,84.07107314411678,"[-317.79998779296875, -23.79998779296875]",True,True
250,250,2.952279842373173,84.08358490656792,"[-317.8999938964844, -22.600006103515568]",True,True
251,251,2.9633176180177543,84.09462238176548,"[-316.29998779296875, -23.20001220703125]",True,False
252,252,2.975047019757767,84.1063517835064,"[-315.8999938964844, -24.600006103515682]",True,False
253,253,2.9868067665183844,84.1181115302661,"[-316.1000061035156, -24.399993896484432]",True,False
254,254,2.9985644101579965,84.12986887346051,"[-317.6000061035156, -26.70001220703125]",True,False
255,255,3.0103638157561363,84.14166857950477,"[-317.0, -24.0]",True,False
256,256,3.0224849987434936,84.15378976249212,"[-316.1000061035156, -24.70001220703125]",True,False
257,257,3.033845753559035,84.16515051730767,"[-315.70001220703125, -24.20001220703125]",True,False
258,258,3.0455721508424176,84.17687721503626,"[-317.3999938964844, -23.100006103515625]",True,False
259,259,3.05734752078115,84.18865258497499,"[-317.20001220703125, -25.399993896484375]",True,False
260,260,3.069081429207472,84.2003861929561,"[-316.20001220703125, -23.899993896484318]",True,False
261,261,3.0826186129734197,84.21392397761338,"[-316.0, -25.500000000000057]",True,False
262,262,3.0926898546676966,84.22399521930765,"[-314.29998779296875, -26.70001220703125]",True,False
263,263,3.1044961705183596,84.2358015351574,"[-316.0, -25.20001220703125]",True,False
264,264,3.116173294699365,84.2474783588932,"[-315.6000061035156, -24.799987792968693]",True,False
265,265,3.1279276334362294,84.25923269763007,"[-316.29998779296875, -25.500000000000057]",True,False
266,266,3.139706007832501,84.27101077158113,"[-315.0, -26.100006103515568]",True,False
267,267,3.151632501979293,84.28293756617313,"[-314.79998779296875, -28.20001220703125]",True,False
268,268,3.1632026674769804,84.2945074312247,"[-314.5, -27.200012207031193]",True,False
269,269,3.174992158365967,84.30629752300501,"[-314.3999938964844, -26.899993896484375]",True,False
270,270,3.1867413895251957,84.31804675416424,"[-315.29998779296875, -27.600006103515625]",True,False
271,271,3.198523369270333,84.32982933480162,"[-315.3999938964844, -26.5]",True,False
272,272,3.210231739808478,84.34153710444843,"[-315.3999938964844, -26.5]",True,False
273,273,3.2219668500183616,84.3532719142122,"[-315.6000061035156, -26.70001220703125]",True,False
274,274,3.2337662556165014,84.36507162025555,"[-314.70001220703125, -28.29998779296875]",True,False
275,275,3.245508576523207,84.37681394116316,"[-315.1000061035156, -28.100006103515568]",True,False
276,276,3.2572677223924984,84.38857278658634,"[-315.29998779296875, -28.29998779296875]",True,False
277,277,3.2690001285900507,84.40030489233868,"[-316.1000061035156, -28.100006103515568]",True,False
278,278,3.2807745971922486,84.41207936093997,"[-317.0, -27.899993896484318]",True,False
279,279,3.2925349448432826,84.42383970859191,"[-315.20001220703125, -27.600006103515625]",True,False
280,280,3.304361991449696,84.43566705564353,"[-315.20001220703125, -27.600006103515625]",True,False
281,281,3.316039416076819,84.44734417982545,"[-315.20001220703125, -28.5]",True,False
282,282,3.327814485570343,84.45911924931806,"[-314.20001220703125, -27.79998779296875]",True,False
283,283,3.339579339908596,84.47088410365632,"[-315.1000061035156, -27.500000000000057]",True,False
284,284,3.3514277181620855,84.4827324819098,"[-314.70001220703125, -28.70001220703125]",True,False
285,285,3.3631760479838704,84.49448111217771,"[-315.3999938964844, -28.399993896484375]",True,False
286,286,3.3748877234256724,84.50619278761951,"[-315.29998779296875, -27.79998779296875]",True,False
287,287,3.386615622937825,84.51792068713166,"[-314.0, -27.700012207031307]",True,False
288,288,3.3984462748931037,84.52975103864082,"[-314.29998779296875, -27.899993896484318]",True,False
289,289,3.410165161032637,84.54146992478036,"[-314.5, -26.999999999999943]",True,False
290,290,3.4218792400397433,84.55318400378837,"[-315.1000061035156, -28.5]",True,False
291,291,3.4336395876916868,84.56494465188553,"[-313.70001220703125, -28.70001220703125]",True,False
292,292,3.4454810556935627,84.5767861198874,"[-313.79998779296875, -28.0]",True,False
293,293,3.457190628015269,84.58849629310043,"[-313.3999938964844, -27.700012207031307]",True,False
294,294,3.4689203302013993,84.60022569484136,"[-313.5, -28.0]",True,False
295,295,3.480680677853343,84.61198574204718,"[-313.0, -26.70001220703125]",True,False
296,296,3.4924671642847898,84.62377192803251,"[-313.6000061035156, -28.600006103515682]",True,False
297,297,3.50420437761386,84.63550914136249,"[-312.3999938964844, -27.79998779296875]",True,False
298,298,3.515963523483151,84.64726858767699,"[-312.20001220703125, -27.500000000000057]",True,False
299,299,3.527744000999519,84.65904906519336,"[-312.0, -26.20001220703125]",True,False
300,300,3.539531689213618,84.67083645296134,"[-312.1000061035156, -28.600006103515682]",True,False
301,301,3.551271907001137,84.68257667074886,"[-310.5, -26.70001220703125]",True,False
302,302,3.5629989051749362,84.69430366892357,"[-311.3999938964844, -27.600006103515625]",True,False
303,303,3.5747595532729974,84.70606431702072,"[-312.0, -27.399993896484375]",True,False
304,304,3.586534021874286,84.71783908606812,"[-312.3999938964844, -27.79998779296875]",True,False
305,305,3.5983661760583345,84.72967093980606,"[-311.79998779296875, -27.600006103515625]",True,False
306,306,3.610041497565362,84.74134626131308,"[-312.29998779296875, -28.899993896484375]",True,False
307,307,3.6218018452173055,84.75310690941114,"[-311.8999938964844, -27.700012207031307]",True,False
308,308,3.633587730756517,84.76489279495036,"[-310.5, -28.999999999999943]",True,False
309,309,3.645406965773873,84.7767117295216,"[-310.5, -27.700012207031307]",True,False
310,310,3.6570780810407086,84.78838284478843,"[-310.70001220703125, -27.899993896484318]",True,False
311,311,3.668839930921422,84.80014499511526,"[-311.3999938964844, -28.999999999999943]",True,False
312,312,3.68064113919354,84.81194620338738,"[-311.3999938964844, -30.600006103515625]",True,False
313,313,3.6923774511860756,84.82368251537991,"[-311.20001220703125, -29.5]",True,False
