,frameN,routine_time,global_time,gaze,good_fixation,click
1348,1348,15.864546344981136,170.67668148904704,"[-287.0, 32.70001220703125]",True,False
1349,1349,15.876209055675645,170.68834359883294,"[-285.1000061035156, 31.79998779296875]",True,False
1350,1350,15.887970916084669,170.70010545924197,"[-286.0, 34.999999999999886]",True,False
1351,1351,15.899733677853874,170.711868221013,"[-284.1000061035156, 35.5]",True,False
1352,1352,15.911505453235804,170.7236399963931,"[-281.79998779296875, 34.5]",True,False
1353,1353,15.923249286423015,170.73539915271976,"[-282.3999938964844, 33.100006103515625]",True,False
1354,1354,15.935010245471858,170.74714478863098,"[-281.20001220703125, 33.5]",True,False
1355,1355,15.946784724936151,170.75891896764006,"[-314.1000061035156, 29.29998779296875]",True,False
1356,1356,15.958574527538076,170.77070907069537,"[-273.79998779296875, 43.0]",False,False
1357,1357,15.970306943485411,170.78244148664453,"[-286.79998779296875, 38.0]",True,False
1358,1358,15.982074812967767,170.79420935612688,"[-287.5, 36.5]",True,False
1359,1359,15.993812637083465,170.80594718024076,"[-287.5, 36.399993896484375]",True,False
1360,1360,16.00560904966551,170.81774359282463,"[-285.29998779296875, 38.70001220703125]",True,False
1361,1361,16.017415978127246,170.82955052128636,"[-287.6000061035156, 36.600006103515625]",True,False
1362,1362,16.029091908783812,170.8412264519411,"[-285.6000061035156, 39.20001220703125]",True,False
1363,1363,16.040891626356824,170.85302677042273,"[-285.29998779296875, 40.000000000000114]",True,False
1364,1364,16.05262824865713,170.86476309226782,"[-284.5, 38.79998779296875]",True,False
1365,1365,16.064521407326538,170.87665595048384,"[-282.70001220703125, 42.79998779296875]",True,False
1366,1366,16.076193131630134,170.88832767478743,"[-283.79998779296875, 41.39999389648426]",True,False
1367,1367,16.087894901302207,170.90002944446132,"[-283.79998779296875, 42.600006103515625]",True,False
1368,1368,16.099658864886806,170.91179340804592,"[-283.20001220703125, 42.899993896484375]",True,False
1369,1369,16.111422227564617,170.92355707117713,"[-284.20001220703125, 43.5]",True,False
1370,1370,16.123192801131154,170.93532764474367,"[-280.79998779296875, 49.20001220703125]",False,False
1371,1371,16.134937535680365,170.94707237929288,"[-281.5, 44.5]",True,False
1372,1372,16.146733647809015,170.95886819096813,"[-282.0, 47.29998779296875]",False,False
1373,1373,16.158515638615427,170.97065048222794,"[-282.79998779296875, 48.29998779296875]",False,False
1374,1374,16.170249256378156,170.98238379953727,"[-281.6000061035156, 48.60000610351574]",False,False
1375,1375,16.181977766427735,170.99411230958685,"[-283.29998779296875, 49.79998779296875]",False,False
1376,1376,16.19373722320779,171.0058717663669,"[-280.8999938964844, 50.5]",False,False
1377,1377,16.205528528078503,171.01767869482865,"[-279.8999938964844, 50.79998779296875]",False,False
1378,1378,16.217270858998745,171.02940540215604,"[-278.6000061035156, 54.600006103515625]",False,False
1379,1379,16.229017997176925,171.04115254033604,"[-278.79998779296875, 52.100006103515625]",False,False
1380,1380,16.240784364390493,171.0529189075496,"[-277.6000061035156, 55.5]",False,False
1381,1381,16.252554337050242,171.06468888020754,"[-277.29998779296875, 55.000000000000114]",False,False
1382,1382,16.264413244000025,171.07654808761072,"[-277.8999938964844, 53.20001220703125]",False,False
1383,1383,16.276060932008477,171.088195775621,"[-278.6000061035156, 55.399993896484375]",False,False
1384,1384,16.287851936423976,171.0999864795831,"[-276.20001220703125, 55.399993896484375]",False,False
1385,1385,16.299599675510763,171.11173421866988,"[-276.20001220703125, 59.5]",False,False
1386,1386,16.311390980381475,171.1235255235406,"[-274.79998779296875, 58.899993896484375]",False,False
1387,1387,16.32310236457124,171.13523720818375,"[-275.6000061035156, 57.29998779296875]",False,False
1388,1388,16.334873539044565,171.14702310488792,"[-276.5, 59.600006103515625]",False,False
1389,1389,16.346639305351346,171.1587888711947,"[-273.8999938964844, 59.399993896484375]",False,False
1390,1390,16.35850091638531,171.1706354595426,"[-274.6000061035156, 59.600006103515625]",False,False
1391,1391,16.370165730253575,171.1823005738661,"[-272.20001220703125, 63.70001220703125]",False,False
1392,1392,16.3819275906626,171.19406213382172,"[-273.6000061035156, 61.5]",False,False
1393,1393,16.393664513416297,171.20579905657542,"[-271.70001220703125, 60.70001220703125]",False,False
1394,1394,16.40547534777579,171.2176098909349,"[-271.5, 61.0]",False,False
1395,1395,16.41721557552046,171.22935011867776,"[-271.1000061035156, 63.20001220703125]",False,False
1396,1396,16.42895790643888,171.24110747228224,"[-271.70001220703125, 61.600006103515625]",False,False
1397,1397,16.440710452783605,171.25284499594272,"[-272.0, 64.5]",False,False
1398,1398,16.45248252861893,171.26461737223144,"[-275.1000061035156, 62.399993896484375]",False,False
1399,1399,16.46428134483176,171.27641678935106,"[-272.8999938964844, 62.20001220703125]",False,False
1400,1400,16.475994231290315,171.28812907490283,"[-273.79998779296875, 64.79998779296875]",False,False
1401,1401,16.48776300213467,171.2999125679762,"[-279.6000061035156, 57.899993896484375]",False,False
1402,1402,16.4995236607283,171.31165820388742,"[-281.1000061035156, 49.100006103515625]",False,False
1403,1403,16.511302346543744,171.32343719015626,"[-268.79998779296875, 54.899993896484375]",False,False
1404,1404,16.523028753417748,171.33516329657687,"[-273.20001220703125, 56.899993896484375]",False,False
1405,1405,16.534790914281984,171.34692545743928,"[-274.79998779296875, 50.399993896484375]",False,False
1406,1406,16.546564492384277,171.3586990355434,"[-272.3999938964844, 51.0]",False,False
1407,1407,16.558436318842723,171.37057086200002,"[-273.79998779296875, 49.0]",False,False
1408,1408,16.570096926359838,171.38223146951896,"[-274.70001220703125, 49.899993896484375]",False,False
1409,1409,16.581833849113536,171.39396839227084,"[-271.8999938964844, 48.20001220703125]",False,False
1410,1410,16.593606225400436,171.40574106901295,"[-274.1000061035156, 48.100006103515625]",False,False
1411,1411,16.605399933900117,171.41753477751263,"[-275.0, 47.600006103515625]",False,False
1412,1412,16.617161493855747,171.42929603701486,"[-273.8999938964844, 48.399993896484375]",False,False
1413,1413,16.628875582129695,171.4410101252888,"[-273.6000061035156, 47.399993896484375]",False,False
1414,1414,16.640634438002962,171.45276928161366,"[-275.3999938964844, 50.29998779296875]",False,False
1415,1415,16.652410419734224,171.46454466243995,"[-275.0, 47.899993896484375]",False,False
1416,1416,16.66421224048463,171.4763488868175,"[-275.70001220703125, 46.600006103515625]",False,False
1417,1417,16.67591461106349,171.4880491542226,"[-275.6000061035156, 45.79998779296875]",False,False
1418,1418,16.687671664214577,171.49980650782527,"[-275.70001220703125, 47.0]",False,False
1419,1419,16.699453054112382,171.5115878977249,"[-274.29998779296875, 45.600006103515625]",False,False
1420,1420,16.71120860499468,171.5233434486072,"[-273.5, 44.899993896484375]",False,False
1421,1421,16.72298368536576,171.53511822852488,"[-275.1000061035156, 45.5]",False,False
1422,1422,16.734734428988304,171.54686897214742,"[-274.1000061035156, 44.399993896484375]",False,False
1423,1423,16.746517321154897,171.5586521647674,"[-275.0, 45.5]",False,False
1424,1424,16.758233212151026,171.57038307844778,"[-275.29998779296875, 45.5]",False,False
1425,1425,16.77002031067059,171.5821551542831,"[-276.6000061035156, 47.70001220703125]",False,False
1426,1426,16.78175663251568,171.5938911756748,"[-276.1000061035156, 44.5]",False,False
1427,1427,16.793541627859668,171.60567617101697,"[-274.70001220703125, 44.79998779296875]",False,False
1428,1428,16.805305290990873,171.61744013460338,"[-275.70001220703125, 45.20001220703125]",False,False
1429,1429,16.81706564913111,171.6292013941038,"[-274.8999938964844, 44.0]",False,False
1430,1430,16.828800769162626,171.64093531232174,"[-275.5, 46.600006103515625]",False,False
1431,1431,16.840600186282245,171.65273472944136,"[-276.20001220703125, 48.100006103515625]",False,False
1432,1432,16.852362347144663,171.66449719075717,"[-276.1000061035156, 49.29998779296875]",False,False
1433,1433,16.86408244449194,171.6762320103353,"[-275.29998779296875, 49.29998779296875]",False,False
1434,1434,16.87587254754726,171.68800709070638,"[-277.8999938964844, 46.600006103515625]",False,False
1435,1435,16.887641919298403,171.69977646245752,"[-276.70001220703125, 48.100006103515625]",False,False
1436,1436,16.89939476609834,171.71152930925564,"[-277.20001220703125, 45.70001220703125]",False,False
1437,1437,16.911153621969788,171.7232884655823,"[-277.79998779296875, 47.100006103515625]",False,False
1438,1438,16.922881230659186,171.7350160742717,"[-276.70001220703125, 47.899993896484375]",False,False
1439,1439,16.934643691974998,171.7467785355875,"[-275.70001220703125, 47.600006103515625]",False,False
1440,1440,16.946450019529948,171.75858456268907,"[-279.0, 47.70001220703125]",False,False
1441,1441,16.958186040923465,171.77032088453416,"[-278.3999938964844, 47.100006103515625]",False,False
1442,1442,16.969923865037345,171.78205840819646,"[-277.5, 45.20001220703125]",False,False
1443,1443,16.98168422317758,171.7938187663367,"[-277.70001220703125, 46.39999389648449]",False,False
1444,1444,16.993474927141506,171.80560977075402,"[-278.5, 46.39999389648449]",False,False
1445,1445,17.00520313673769,171.8173376798968,"[-278.70001220703125, 49.600006103515625]",False,False
1446,1446,17.016994742061797,171.8291289847657,"[-277.5, 47.899993896484375]",False,False
1447,1447,17.028723252111376,171.8408580957239,"[-278.3999938964844, 44.5]",False,False
1448,1448,17.040508547908757,171.85264309106606,"[-277.1000061035156, 47.20001220703125]",False,False
1449,1449,17.052338310850246,171.86447285400936,"[-278.3999938964844, 44.700012207031136]",False,False
1450,1450,17.064003425171904,171.87613796833102,"[-277.20001220703125, 47.0]",False,False
1451,1451,17.075794429589223,171.88792897274834,"[-277.70001220703125, 45.600006103515625]",False,False
1452,1452,17.08756740678473,171.89970194994385,"[-278.70001220703125, 46.39999389648449]",False,False
1453,1453,17.09932986810236,171.91146441125966,"[-277.3999938964844, 45.899993896484375]",False,False
1454,1454,17.11109563440914,171.9232436979837,"[-279.5, 45.399993896484375]",False,False
1455,1455,17.122806117238724,171.93494066039602,"[-280.70001220703125, 46.5]",False,False
1456,1456,17.134609740709493,171.9467442838686,"[-279.3999938964844, 45.70001220703125]",False,False
1457,1457,17.14648156716794,171.95861641078045,"[-280.79998779296875, 45.100006103515625]",False,False
1458,1458,17.158149686027173,171.97028452963968,"[-282.20001220703125, 43.70001220703125]",True,False
1459,1459,17.16992356458286,171.98205810774198,"[-281.20001220703125, 40.600006103515625]",True,False
1460,1460,17.181658384160983,171.9937929273201,"[-281.6000061035156, 42.200012207031364]",True,False
1461,1461,17.193485743473502,172.00562028663262,"[-286.6000061035156, 36.0]",True,False
1462,1462,17.205205239912175,172.0173400835247,"[-278.6000061035156, 21.899993896484375]",True,False
1463,1463,17.216955983536536,172.02910524892468,"[-274.5, 32.799987792968636]",True,False
1464,1464,17.22869741309478,172.0408319562539,"[-277.5, 32.20001220703125]",True,False
1465,1465,17.240428026319933,172.0525760898945,"[-277.70001220703125, 31.79998779296875]",True,False
1466,1466,17.25218447856423,172.06431902172153,"[-277.70001220703125, 29.5]",True,False
1467,1467,17.263929513566836,172.07606375627074,"[-278.6000061035156, 27.200012207031307]",True,False
1468,1468,17.27569738304919,172.0878319262083,"[-278.6000061035156, 28.0]",True,False
1469,1469,17.287466153893547,172.09960069705267,"[-279.0, 28.29998779296875]",True,False
1470,1470,17.299226512033783,172.1113610551929,"[-277.70001220703125, 29.600006103515625]",True,False
1471,1471,17.310974852027357,172.12310939518648,"[-276.3999938964844, 31.29998779296875]",True,False
1472,1472,17.322731905178443,172.13486644833574,"[-276.8999938964844, 29.200012207031193]",True,False
1473,1473,17.334523210047337,172.14665775320645,"[-278.6000061035156, 27.29998779296875]",True,False
1474,1474,17.34637700928397,172.1585115524431,"[-278.1000061035156, 28.5]",True,False
1475,1475,17.358087492113555,172.17023675750352,"[-278.3999938964844, 27.700012207031307]",True,False
1476,1476,17.369828020311616,172.18196256347073,"[-278.20001220703125, 30.20001220703125]",True,False
1477,1477,17.38160249977591,172.19373704293503,"[-278.20001220703125, 31.399993896484432]",True,False
1478,1478,17.39338268786014,172.20551753147265,"[-281.1000061035156, 30.999999999999943]",True,False
1479,1479,17.405131929213894,172.21728930685276,"[-278.29998779296875, 30.299987792968807]",True,False
1480,1480,17.416880870114255,172.2290304359576,"[-278.8999938964844, 30.70001220703125]",True,False
1481,1481,17.4286595559297,172.2407943995422,"[-278.3999938964844, 29.200012207031193]",True,False
1482,1482,17.440438842653748,172.2525881080419,"[-280.20001220703125, 30.899993896484375]",True,False
1483,1483,17.452170357240902,172.2643049003982,"[-281.0, 31.79998779296875]",True,False
1484,1484,17.463907880901388,172.2760424240605,"[-279.5, 30.999999999999943]",True,False
1485,1485,17.475672445392775,172.2878069885519,"[-278.8999938964844, 31.29998779296875]",True,False
1486,1486,17.48745053030143,172.29958507346055,"[-281.0, 27.79998779296875]",True,False
1487,1487,17.499205780730335,172.31134062434285,"[-280.79998779296875, 30.20001220703125]",True,False
1488,1488,17.51095592344609,172.3230904666034,"[-279.6000061035156, 32.0]",True,False
1489,1489,17.5227081693356,172.33484271249472,"[-279.3999938964844, 32.20001220703125]",True,False
1490,1490,17.53441384490725,172.34654868851976,"[-281.8999938964844, 29.000000000000057]",True,False
1491,1491,17.546214463840442,172.35834900699956,"[-280.8999938964844, 31.79998779296875]",True,False
1492,1492,17.557988342397948,172.37012288555707,"[-281.8999938964844, 29.29998779296875]",True,False
1493,1493,17.56975771414909,172.3818925577616,"[-281.8999938964844, 29.79998779296875]",True,False
1494,1494,17.581527386353628,172.39366192951275,"[-282.8999938964844, 28.899993896484375]",True,False
1495,1495,17.593266111829507,172.40540065498863,"[-282.70001220703125, 30.899993896484375]",True,False
1496,1496,17.605029174053925,172.41716461857322,"[-282.3999938964844, 28.399993896484375]",True,False
1497,1497,17.61679043355616,172.42892527716867,"[-283.3999938964844, 30.299987792968807]",True,False
1498,1498,17.628559204398698,172.44069374755782,"[-282.1000061035156, 28.70001220703125]",True,False
1499,1499,17.640415106812725,172.45256467265426,"[-284.0, 28.70001220703125]",True,False
1500,1500,17.652100051078378,172.4642345942375,"[-283.5, 30.70001220703125]",True,False
1501,1501,17.663835171109895,172.4759694138138,"[-282.20001220703125, 31.600006103515625]",True,False
1502,1502,17.675594928343344,172.48772977195586,"[-284.6000061035156, 28.5]",True,False
1503,1503,17.687374815972362,172.49950965958487,"[-284.1000061035156, 28.899993896484375]",True,False
1504,1504,17.699130667308054,172.51126551092057,"[-282.8999938964844, 29.700012207031193]",True,False
1505,1505,17.710903944956954,172.52303848811607,"[-282.29998779296875, 29.200012207031193]",True,False
1506,1506,17.72263485863732,172.53476940179644,"[-282.3999938964844, 29.000000000000057]",True,False
1507,1507,17.734433374396758,172.54656851846266,"[-282.79998779296875, 29.100006103515625]",True,False
1508,1508,17.746145659946706,172.5582808040126,"[-283.6000061035156, 30.600006103515625]",True,False
1509,1509,17.75786605774738,172.5700006009065,"[-284.0, 30.999999999999943]",True,False
1510,1510,17.769628819518402,172.58176336267752,"[-284.3999938964844, 30.100006103515682]",True,False
1511,1511,17.781414415769177,172.59354895892648,"[-284.29998779296875, 30.0]",True,False
1512,1512,17.79314593035633,172.60528047351363,"[-283.8999938964844, 33.20001220703125]",True,False
1513,1513,17.80490749031196,172.61704233392265,"[-284.6000061035156, 29.700012207031193]",True,False
1514,1514,17.81667986659886,172.6288297328956,"[-284.8999938964844, 30.600006103515625]",True,False
1515,1515,17.82845825196091,172.64059309557342,"[-283.79998779296875, 31.399993896484432]",True,False
1516,1516,17.840306342577605,172.65244058528333,"[-285.29998779296875, 32.899993896484375]",True,False
1517,1517,17.851982573687565,172.66411681639147,"[-284.70001220703125, 33.70001220703125]",True,False
1518,1518,17.86375975723422,172.67589460084673,"[-284.3999938964844, 31.79998779296875]",True,False
1519,1519,17.875526424903,172.6876612685155,"[-285.79998779296875, 31.70001220703125]",True,False
1520,1520,17.887290989394387,172.6994258330069,"[-284.1000061035156, 34.20001220703125]",True,False
1521,1521,17.898991857706278,172.7111267013188,"[-285.20001220703125, 33.79998779296875]",True,False
1522,1522,17.91075612174427,172.7228906649034,"[-286.5, 33.399993896484375]",True,False
1523,1523,17.922524892588626,172.73467445843198,"[-286.5, 35.399993896484375]",True,False
1524,1524,17.93435856142787,172.7464928041336,"[-285.5, 35.5]",True,False
1525,1525,17.946094582821388,172.7582294264339,"[-285.5, 34.5]",True,False
1526,1526,17.95785373914623,172.76998828230535,"[-285.29998779296875, 34.20001220703125]",True,False
1527,1527,17.969657963525606,172.78179280713812,"[-284.5, 33.0]",True,False
1528,1528,17.981366944086403,172.79350148724552,"[-289.5, 33.20001220703125]",True,False
1529,1529,17.993153742150753,172.80528888621666,"[-306.5, 36.20001220703125]",True,False
1530,1530,18.004885857646514,172.8170204008038,"[-284.70001220703125, 39.899993896484375]",True,False
1531,1531,18.016672655710863,172.82882222155422,"[-292.0, 37.799987792968864]",True,False
1532,1532,18.028418291620255,172.84055283477937,"[-290.0, 36.399993896484375]",True,False
1533,1533,18.04016002163371,172.85229456479283,"[-292.70001220703125, 33.89999389648426]",True,False
1534,1534,18.051896643934015,172.8640311870913,"[-293.29998779296875, 30.70001220703125]",True,False
1535,1535,18.06368314154497,172.87581798515748,"[-292.29998779296875, 33.399993896484375]",True,False
1536,1536,18.075452813749507,172.88758735690863,"[-294.6000061035156, 33.100006103515625]",True,False
1537,1537,18.08727626716427,172.8994108103234,"[-294.8999938964844, 33.79998779296875]",True,False
1538,1538,18.098963915514105,172.9110984586714,"[-293.29998779296875, 33.100006103515625]",True,False
1539,1539,18.11075792446718,172.9228924676263,"[-292.5, 35.600006103515625]",True,False
1540,1540,18.12251017035851,172.93465943574665,"[-292.20001220703125, 35.79998779296875]",True,False
1541,1541,18.13431830063564,172.94645254333955,"[-293.29998779296875, 34.999999999999886]",True,False
1542,1542,18.145959979570762,172.95809452272806,"[-293.5, 35.5]",True,False
1543,1543,18.157744674459536,172.96987891716344,"[-292.8999938964844, 37.5]",True,False
1544,1544,18.169495117628685,172.9816299612412,"[-294.29998779296875, 36.10000610351551]",True,False
1545,1545,18.181286122044185,172.9934209656567,"[-294.5, 37.100006103515625]",True,False
1546,1546,18.193002013040314,173.0051374575596,"[-295.1000061035156, 37.200012207031136]",True,False
1547,1547,18.20476567617152,173.01690021933064,"[-292.6000061035156, 38.100006103515625]",True,False
1548,1548,18.21653324520048,173.02868281104384,"[-294.79998779296875, 37.70001220703125]",True,False
1549,1549,18.228348586366337,173.04048373043224,"[-295.3999938964844, 40.20001220703125]",True,False
1550,1550,18.240065979629435,173.05220052278855,"[-295.1000061035156, 39.899993896484375]",True,False
1551,1551,18.25182123005834,173.06395607367085,"[-294.3999938964844, 40.79998779296875]",True,False
1552,1552,18.263609530391477,173.0757440735506,"[-294.1000061035156, 38.399993896484375]",True,False
1553,1553,18.27542366974194,173.08755821290106,"[-295.3999938964844, 37.600006103515625]",True,False
1554,1554,18.287147072080188,173.0992816152375,"[-294.5, 37.70001220703125]",True,False
1555,1555,18.298889102545218,173.11102334525094,"[-296.3999938964844, 34.29998779296875]",True,False
1556,1556,18.310686116035868,173.12283568187922,"[-294.3999938964844, 32.799987792968636]",True,False
1557,1557,18.322396598865453,173.13453114202457,"[-293.70001220703125, 34.700012207031364]",True,False
1558,1558,18.334187603280952,173.14632244689346,"[-294.29998779296875, 34.20001220703125]",True,False
1559,1559,18.345972298171546,173.15810834359763,"[-294.8999938964844, 34.5]",True,False
1560,1560,18.35769630141658,173.1698311450291,"[-294.3999938964844, 34.999999999999886]",True,False
1561,1561,18.369468377250087,173.1816029204092,"[-295.5, 31.899993896484432]",True,False
1562,1562,18.381241654898986,173.1933761980581,"[-296.6000061035156, 32.100006103515625]",True,False
1563,1563,18.392974371301534,173.20510891446065,"[-295.3999938964844, 33.70001220703125]",True,False
1564,1564,18.404737433525952,173.21687167622986,"[-294.0, 33.5]",True,False
1565,1565,18.416521227054545,173.22865577021184,"[-294.6000061035156, 32.799987792968636]",True,False
1566,1566,18.428288796083507,173.2404233392408,"[-295.29998779296875, 28.20001220703125]",True,False
1567,1567,18.440041943335018,173.25217678694753,"[-294.6000061035156, 29.29998779296875]",True,False
1568,1568,18.45178848060641,173.26392302376553,"[-293.0, 29.899993896484318]",True,False
1569,1569,18.463554547366584,173.2756890905257,"[-290.1000061035156, 25.299987792968693]",True,False
1570,1570,18.47533443499742,173.28746897815654,"[-283.8999938964844, 27.200012207031307]",True,False
1571,1571,18.487074061833482,173.29922302677005,"[-287.29998779296875, 24.0]",True,False
1572,1572,18.498816693207118,173.31095153681963,"[-285.8999938964844, 24.0]",True,False
1573,1573,18.510580656791717,173.32271519995084,"[-286.6000061035156, 20.399993896484432]",True,False
1574,1574,18.52239329387521,173.3345278370325,"[-286.29998779296875, 19.100006103515682]",True,False
1575,1575,18.53410918486952,173.34626235615724,"[-284.20001220703125, 20.5]",True,False
1576,1576,18.54585962803867,173.3579941711978,"[-287.20001220703125, 19.100006103515682]",True,False
1577,1577,18.557622389809694,173.3697572334222,"[-285.0, 18.600006103515682]",True,False
1578,1578,18.569382147043143,173.38151669020226,"[-286.6000061035156, 18.200012207031193]",True,False
1579,1579,18.581138899739017,173.39327314244474,"[-285.6000061035156, 17.899993896484375]",True,False
1580,1580,18.59290076014804,173.40503530330716,"[-284.70001220703125, 15.299987792968807]",True,False
1581,1581,18.60466472373446,173.41679926689176,"[-285.79998779296875, 15.999999999999943]",True,False
1582,1582,18.61642718505027,173.42857675089363,"[-285.1000061035156, 16.29998779296875]",True,False
1583,1583,18.628233212151827,173.44036775530913,"[-285.6000061035156, 16.29998779296875]",True,False
1584,1584,18.639942493166018,173.45207673586992,"[-285.8999938964844, 16.5]",True,False
1585,1585,18.651733497581517,173.46386804074064,"[-284.0, 15.399993896484375]",True,False
1586,1586,18.663475227594972,173.47561007120748,"[-286.3999938964844, 16.100006103515625]",True,False
1587,1587,18.675220863504364,173.48735540666348,"[-285.29998779296875, 15.70001220703125]",True,False
1588,1588,18.687044016465734,173.49917886007825,"[-285.1000061035156, 16.100006103515625]",True,False
1589,1589,18.69874788931338,173.5108824324725,"[-286.0, 14.600006103515625]",True,False
1590,1590,18.71051696061113,173.52265150377025,"[-285.8999938964844, 13.799987792968693]",True,False
1591,1591,18.72234251720147,173.53449148213804,"[-286.0, 15.100006103515682]",True,False
1592,1592,18.73404578914233,173.54618033230145,"[-286.5, 14.600006103515625]",True,False
1593,1593,18.745811254995715,173.55794579815483,"[-287.6000061035156, 13.5]",True,False
1594,1594,18.757574317220133,173.56970886037925,"[-286.8999938964844, 15.100006103515682]",True,False
1595,1595,18.769330769462613,173.58146561307512,"[-288.70001220703125, 15.0]",True,False
1596,1596,18.78109112760285,173.59322597121536,"[-287.1000061035156, 16.5]",True,False
1597,1597,18.79282925217194,173.60496379533106,"[-287.0, 15.600006103515625]",True,False
1598,1598,18.804605233903203,173.61673977706232,"[-286.70001220703125, 15.5]",True,False
1599,1599,18.816348466185445,173.62848270888935,"[-285.6000061035156, 17.70001220703125]",True,False
1600,1600,18.828125950185495,173.640260793798,"[-285.20001220703125, 15.799987792968807]",True,False
1601,1601,18.839875491994462,173.65201033560697,"[-285.3999938964844, 16.29998779296875]",True,False
1602,1602,18.851661689152024,173.66379653276454,"[-286.5, 18.100006103515625]",True,False
1603,1603,18.863416639125717,173.67555118228483,"[-288.20001220703125, 19.499999999999943]",True,False
1604,1604,18.87516077276814,173.68729591683405,"[-287.29998779296875, 19.20001220703125]",True,False
1605,1605,18.886941261305765,173.69907700627846,"[-286.5, 21.100006103515568]",True,False
1606,1606,18.898671574077525,173.71080611723664,"[-287.79998779296875, 19.899993896484375]",True,False
1607,1607,18.91045536760612,173.72258991076524,"[-286.29998779296875, 20.100006103515625]",True,False
1608,1608,18.922217528468536,173.73435237208105,"[-287.8999938964844, 24.100006103515625]",True,False
1609,1609,18.933950244871085,173.74608478802838,"[-286.70001220703125, 22.100006103515625]",True,False
1610,1610,18.945716011177865,173.75785055433698,"[-286.6000061035156, 22.29998779296875]",True,False
1611,1611,18.95745263347817,173.76958747708886,"[-287.0, 22.29998779296875]",True,False
1612,1612,18.969232521107187,173.7813670642663,"[-285.79998779296875, 24.20001220703125]",True,False
1613,1613,18.98094781119653,173.79308235435383,"[-287.1000061035156, 21.399993896484375]",True,False
1614,1614,18.992708770243553,173.80484331340267,"[-288.70001220703125, 21.600006103515625]",True,False
1615,1615,19.004512093260928,173.81664663642005,"[-287.1000061035156, 22.100006103515625]",True,False
1616,1616,19.01632713397339,173.8284616771325,"[-283.5, 17.600006103515625]",True,False
1617,1617,19.028000961452562,173.84013580506507,"[-283.79998779296875, 23.79998779296875]",True,False
1618,1618,19.039799777665394,173.8519343208245,"[-285.3999938964844, 19.499999999999943]",True,False
1619,1619,19.051540305863455,173.86367454856736,"[-286.3999938964844, 19.79998779296875]",True,False
1620,1620,19.063330709372167,173.87546555298468,"[-283.8999938964844, 18.5]",True,False
1621,1621,19.075085959799253,173.88722050295837,"[-286.5, 22.100006103515625]",True,False
1622,1622,19.086838205690583,173.8989727488497,"[-286.3999938964844, 24.29998779296875]",True,False
1623,1623,19.09859706156385,173.91073190517636,"[-286.1000061035156, 22.600006103515682]",True,False
1624,1624,19.110364931046206,173.92249947420532,"[-288.5, 21.500000000000057]",True,False
1625,1625,19.122132199621774,173.93428206591852,"[-286.8999938964844, 23.899993896484432]",True,False
1626,1626,19.133906378632673,173.94604122224519,"[-286.8999938964844, 22.5]",True,False
1627,1627,19.145639095033403,173.95777363819252,"[-287.8999938964844, 23.100006103515625]",True,False
1628,1628,19.157370609620557,173.96950515277967,"[-287.5, 24.70001220703125]",True,False
1629,1629,19.16912495868928,173.98125950184658,"[-285.1000061035156, 24.399993896484432]",True,False
1630,1630,19.180872998227642,173.99300724093337,"[-286.3999938964844, 24.799987792968693]",True,False
1631,1631,19.192629150016728,174.00476369317585,"[-286.3999938964844, 26.70001220703125]",True,False
1632,1632,19.20441023946296,174.01654478262026,"[-286.20001220703125, 25.899993896484318]",True,False
1633,1633,19.21624030285784,174.02837514647035,"[-287.8999938964844, 25.600006103515625]",True,False
1634,1634,19.22798834239802,174.04012318601053,"[-286.0, 28.20001220703125]",True,False
1635,1635,19.23973217558523,174.05188204188198,"[-287.1000061035156, 24.100006103515625]",True,False
1636,1636,19.251493735540862,174.06362827869998,"[-287.29998779296875, 26.0]",True,False
1637,1637,19.26328383859618,174.0754183817553,"[-289.20001220703125, 23.499999999999943]",True,False
1638,1638,19.275030676322785,174.08717843944214,"[-288.70001220703125, 24.0]",True,False
1639,1639,19.286762491363334,174.09889703452063,"[-288.8999938964844, 23.0]",True,False
1640,1640,19.298566114834102,174.1107009584466,"[-289.0, 24.799987792968693]",True,False
1641,1641,19.31036973830487,174.12250458191738,"[-290.6000061035156, 22.799987792968807]",True,False
1642,1642,19.32204326533065,174.13417780848977,"[-289.1000061035156, 21.100006103515568]",True,False
1643,1643,19.333810533906217,174.14594507706533,"[-291.70001220703125, 21.600006103515625]",True,False
1644,1644,19.345575999759603,174.15772586605635,"[-290.6000061035156, 21.899993896484375]",True,False
1645,1645,19.35733125018851,174.16946579334763,"[-290.0, 20.29998779296875]",True,False
1646,1646,19.36905224889597,174.18118709250848,"[-289.70001220703125, 17.20001220703125]",True,False
1647,1647,19.380800889342936,174.19293543250205,"[-290.6000061035156, 17.0]",True,False
1648,1648,19.39258468287153,174.20471922603065,"[-288.79998779296875, 18.29998779296875]",True,False
1649,1649,19.404371480937698,174.216506024095,"[-289.8999938964844, 18.79998779296875]",True,False
1650,1650,19.41612042183806,174.22825496499718,"[-288.1000061035156, 21.399993896484375]",True,False
1651,1651,19.427840218731944,174.23997476188924,"[-289.79998779296875, 21.600006103515625]",True,False
1652,1652,19.439635429498594,174.25178469488856,"[-289.8999938964844, 17.799987792968693]",True,False
1653,1653,19.451388576751924,174.26352342036444,"[-289.0, 17.600006103515625]",True,False
1654,1654,19.46311348135714,174.27524802451626,"[-288.70001220703125, 19.0]",True,False
