,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
910,910,11.847192533453153,285.9526051669475,"[-301.70001220703125, -5.79998779296875]",True,None,False,None
911,911,11.858847370015042,285.96425940258973,"(99999, 99999)",False,None,False,None
912,912,11.87063891579669,285.97605124883114,"(99999, 99999)",False,None,False,None
913,913,11.882409729850451,285.9878223633448,"(99999, 99999)",False,None,False,None
914,914,11.894171830569462,285.9995844640638,"(99999, 99999)",False,None,False,None
915,915,11.905932128529457,286.0113444615639,"(99999, 99999)",False,None,False,None
916,916,11.917662080047194,286.02308943607295,"(99999, 99999)",False,None,False,None
917,917,11.92943830237789,286.0348509358722,"(99999, 99999)",False,None,False,None
918,918,11.941191689761922,286.0466040227965,"(99999, 99999)",False,None,False,None
919,919,11.952967611632744,286.0583811465066,"(99999, 99999)",False,None,False,None
920,920,11.964754350057206,286.0701684858507,"(99999, 99999)",False,None,False,None
921,921,11.976469879503497,286.08188341437733,"(99999, 99999)",False,None,False,None
922,922,11.988255416088691,286.0936692514224,"(99999, 99999)",False,None,False,None
923,923,11.999992278182503,286.10540461121695,"(99999, 99999)",False,None,False,None
924,924,12.01173544993253,286.117147782967,"(99999, 99999)",False,None,False,None
925,925,12.02349664927192,286.1289089823065,"(99999, 99999)",False,None,False,None
926,926,12.035269867004331,286.1406822000389,"(99999, 99999)",False,None,False,None
927,927,12.047019949330434,286.1524322823649,"(99999, 99999)",False,None,False,None
928,928,12.05877934591092,286.1641916789454,"(99999, 99999)",False,None,False,None
929,929,12.070542047549452,286.175954380584,"(99999, 99999)",False,None,False,None
930,930,12.082315265281864,286.1877275983164,"(99999, 99999)",False,None,False,None
931,931,12.094072859103449,286.19948489167814,"(99999, 99999)",False,None,False,None
932,932,12.10582173959017,286.21123377216486,"(99999, 99999)",False,None,False,None
933,933,12.117609379394139,286.2230217124287,"(99999, 99999)",False,None,False,None
934,934,12.129315294126059,286.2347276271606,"(99999, 99999)",False,None,False,None
935,935,12.141167833251984,286.24658016628644,"(99999, 99999)",False,None,False,None
936,936,12.152909502702869,286.2583221361972,"(99999, 99999)",False,None,False,None
937,937,12.16462503214916,286.2700373651836,"(99999, 99999)",False,None,False,None
938,938,12.176403658158392,286.281817493492,"(99999, 99999)",False,None,False,None
939,939,12.188187992904318,286.29360152777804,"(99999, 99999)",False,None,False,None
940,940,12.19996151109649,286.3053750459703,"(99999, 99999)",False,None,False,None
941,941,12.21173172423073,286.31714525910445,"(99999, 99999)",False,None,False,None
942,942,12.223425620569628,286.3288379536042,"(99999, 99999)",False,None,False,None
943,943,12.235259831646317,286.34067216468077,"(99999, 99999)",False,None,False,None
944,944,12.24701051489194,286.3524228479264,"(99999, 99999)",False,None,False,None
945,945,12.25870831720863,286.3641206502431,"(99999, 99999)",False,None,False,None
946,946,12.27049084919554,286.3759031822301,"(99999, 99999)",False,None,False,None
947,947,12.282256855892228,286.3876691889267,"(99999, 99999)",False,None,False,None
948,948,12.29400633729847,286.39941867033303,"(99999, 99999)",False,None,False,None
949,949,12.30575251364678,286.41116484668134,"(99999, 99999)",False,None,False,None
950,950,12.317511008847873,286.42292304142256,"(99999, 99999)",False,None,False,None
951,951,12.329349726821874,286.4347626607761,"(99999, 99999)",False,None,False,None
952,952,12.341100710527257,286.4465130435618,"(99999, 99999)",False,None,False,None
953,953,12.35286731814358,286.45827965117815,"(99999, 99999)",False,None,False,None
954,954,12.364612893572257,286.4700252266067,"(99999, 99999)",False,None,False,None
955,955,12.37641585682718,286.48182818986174,"(99999, 99999)",False,None,False,None
956,956,12.38814310420662,286.4935569395402,"(99999, 99999)",False,None,False,None
957,957,12.399850521237681,286.5052640561114,"(99999, 99999)",False,None,False,None
958,958,12.411616527934257,286.51703036326796,"(99999, 99999)",False,None,False,None
959,959,12.423396055322996,286.52880959019683,"(99999, 99999)",False,None,False,None
960,960,12.43525280088636,286.5406663357602,"(99999, 99999)",False,None,False,None
961,961,12.446961720216564,286.55237555555016,"(99999, 99999)",False,None,False,None
962,962,12.45871300438182,286.5641268397154,"[-604.9000015258789, 199.79998779296875]",False,None,False,None
963,963,12.470450467395267,286.57586460318873,"(99999, 99999)",False,None,False,None
964,964,12.482168700979855,286.5875810340144,"[-584.7999992370605, 208.79998779296875]",False,None,False,None
965,965,12.49395033158737,286.5993629650817,"(99999, 99999)",False,None,False,None
966,966,12.505707324489322,286.61111995798365,"(99999, 99999)",False,None,False,None
967,967,12.517442984743752,286.6228553177783,"(99999, 99999)",False,None,False,None
968,968,12.52932436801268,286.6347379028865,"(99999, 99999)",False,None,False,None
969,969,12.54103539056166,286.64644922589525,"(99999, 99999)",False,None,False,None
970,970,12.552774055414375,286.65818728982833,"(99999, 99999)",False,None,False,None
971,971,12.564503706472351,286.66991724134607,"(99999, 99999)",False,None,False,None
972,972,12.57628623845926,286.6816997733331,"(99999, 99999)",False,None,False,None
973,973,12.588021598253931,286.69343423174826,"(99999, 99999)",False,None,False,None
974,974,12.599765971843226,286.70517860533755,"(99999, 99999)",False,None,False,None
975,975,12.611523265204937,286.71693529777974,"[-298.8999938964844, -18.100006103515625]",True,None,False,None
976,976,12.623302492133917,286.7287145247086,"[-299.70001220703125, -23.299987792968807]",True,None,False,None
977,977,12.635187480920763,286.7405998139552,"[-300.5, -24.399993896484432]",True,None,False,None
978,978,12.646804459544796,286.75221679257936,"[-301.0, -21.100006103515682]",True,None,False,None
979,979,12.658581583254886,286.76399391628945,"[-297.1000061035156, -21.20001220703125]",True,None,False,None
980,980,12.67036952351873,286.7757818565532,"[-298.8999938964844, -16.79998779296875]",True,None,False,None
981,981,12.682137633434081,286.78754996646865,"[-298.5, -17.499999999999943]",True,None,False,None
982,982,12.693848355523187,286.79926158993726,"(99999, 99999)",False,None,False,None
983,983,12.705611357621592,286.81102369065616,"(99999, 99999)",False,None,False,None
984,984,12.717392387309474,286.8228047203439,"(99999, 99999)",False,None,False,None
985,985,12.729244325515651,286.83465635809034,"(99999, 99999)",False,None,False,None
986,986,12.74094753610916,286.8463748921349,"(99999, 99999)",False,None,False,None
987,987,12.75270032257356,286.8581126556081,"(99999, 99999)",False,None,False,None
988,988,12.764463925591599,286.86987625862616,"(99999, 99999)",False,None,False,None
989,989,12.776256372752755,286.8816687057873,"(99999, 99999)",False,None,False,None
990,990,12.78799744128412,286.89340977431857,"(99999, 99999)",False,None,False,None
991,991,12.799737908895736,286.9051502419302,"(99999, 99999)",False,None,False,None
992,992,12.811501211453901,286.91691354448847,"(99999, 99999)",False,None,False,None
993,993,12.82324828918172,286.9286603217564,"[-298.0, -8.600006103515625]",True,None,False,None
994,994,12.835046144619696,286.940458778114,"[-299.8999938964844, -13.5]",True,None,False,None
995,995,12.846795926485811,286.9522079590605,"[-301.1000061035156, -11.799987792968693]",True,None,False,None
996,996,12.8585460088118,286.96395834184636,"[-299.0, -14.399993896484375]",True,None,False,None
997,997,12.870274758490268,286.97568709152483,"[-299.5, -13.29998779296875]",True,None,False,None
998,998,12.882032352311853,286.9874446853464,"(99999, 99999)",False,None,False,None
999,999,12.893775524061994,286.99918785709644,"[-299.3999938964844, -9.799987792968693]",True,None,False,None
1000,1000,12.905537925240765,287.0109502582752,"(99999, 99999)",False,None,False,None
1001,1001,12.917340588035813,287.0227529210704,"(99999, 99999)",False,None,False,None
1002,1002,12.929211154751101,287.03462348778567,"(99999, 99999)",False,None,False,None
1003,1003,12.940904750630239,287.0463170836648,"(99999, 99999)",False,None,False,None
1004,1004,12.952641011804417,287.05805334483887,"(99999, 99999)",False,None,False,None
1005,1005,12.964411224938544,287.0698235579731,"(99999, 99999)",False,None,False,None
1006,1006,12.976145683353707,287.08155801638827,"(99999, 99999)",False,None,False,None
1007,1007,12.987881043148377,287.0932933761828,"(99999, 99999)",False,None,False,None
1008,1008,12.999623013059136,287.1050350456338,"(99999, 99999)",False,None,False,None
1009,1009,13.011386315617301,287.116798348192,"(99999, 99999)",False,None,False,None
1010,1010,13.0231961894483,287.12860852248275,"(99999, 99999)",False,None,False,None
1011,1011,13.03491862947044,287.140330962505,"(99999, 99999)",False,None,False,None
1012,1012,13.046689443524315,287.15210177655877,"(99999, 99999)",False,None,False,None
1013,1013,13.058456652060272,287.1638689850947,"(99999, 99999)",False,None,False,None
1014,1014,13.07022416105599,287.1756361936307,"(99999, 99999)",False,None,False,None
1015,1015,13.081961924529196,287.18737425756376,"(99999, 99999)",False,None,False,None
1016,1016,13.093707800417633,287.1991201334522,"[-296.0, -17.100006103515682]",True,None,False,None
1017,1017,13.105468699297376,287.21088073187207,"[-294.3999938964844, -16.100006103515625]",True,None,False,None
1018,1018,13.117254836802203,287.22266716983665,"[-295.0, -17.600006103515625]",True,None,False,None
1019,1019,13.129003116369176,287.23442927055567,"[-296.5, -15.799987792968807]",True,None,False,None
1020,1020,13.14077783640073,287.2461901694353,"[-292.8999938964844, -17.100006103515682]",True,None,False,None
1021,1021,13.152510191597116,287.2579225246317,"[-295.5, -16.100006103515625]",True,None,False,None
1022,1022,13.16428220749026,287.2696945405248,"[-293.79998779296875, -13.5]",True,None,False,None
1023,1023,13.176082466606772,287.28149479964134,"[-296.0, -14.399993896484375]",True,None,False,None
1024,1024,13.187839459508723,287.2932517925433,"[-296.20001220703125, -12.899993896484318]",True,None,False,None
1025,1025,13.19959825516969,287.30501058820414,"[-292.70001220703125, -7.899993896484375]",True,None,False,None
1026,1026,13.21136215864749,287.31677449168205,"[-293.1000061035156, -11.29998779296875]",True,None,False,None
1027,1027,13.223204181679534,287.3286162142542,"[-295.0, -14.200012207031193]",True,None,False,None
1028,1028,13.234952761706495,287.34036509474095,"[-294.20001220703125, -15.100006103515568]",True,None,False,None
1029,1029,13.246643052527475,287.35205538556204,"[-295.5, -14.5]",True,None,False,None
1030,1030,13.258401247268694,287.36381358030326,"[-296.70001220703125, -13.999999999999943]",True,None,False,None
1031,1031,13.270184981094985,287.37559731412955,"[-296.5, -12.500000000000057]",True,None,False,None
1032,1032,13.281941373077302,287.38735370611175,"[-297.0, -9.100006103515625]",True,None,False,None
1033,1033,13.293684845287203,287.39909717832165,"[-297.79998779296875, -11.799987792968693]",True,None,False,None
1034,1034,13.305898236661278,287.41131056969584,"[-293.20001220703125, -5.399993896484318]",True,None,False,None
1035,1035,13.317649520826649,287.42306155340134,"[-294.5, -14.5]",True,None,False,None
1036,1036,13.329366552571969,287.43477888560653,"[-293.70001220703125, -11.799987792968693]",True,None,False,None
1037,1037,13.34114247444279,287.44655480747736,"[-295.79998779296875, -17.299987792968693]",True,None,False,None
1038,1038,13.352899467344741,287.45831240129894,"[-293.8999938964844, -8.899993896484318]",True,None,False,None
1039,1039,13.364635428059046,287.4700477610935,"[-293.6000061035156, -7.0]",True,None,False,None
1040,1040,13.376362675438372,287.48177500847294,"(99999, 99999)",False,None,False,None
1041,1041,13.388136794550292,287.4935494280446,"[-299.3999938964844, -13.20001220703125]",True,None,False,None
1042,1042,13.399917223318539,287.50532985681286,"[-295.6000061035156, -11.0]",True,None,False,None
1043,1043,13.411680525876704,287.51709466167017,"[-294.6000061035156, -10.500000000000057]",True,None,False,None
1044,1044,13.423499113042567,287.5289126479163,"[-295.1000061035156, -10.700012207031307]",True,None,False,None
1045,1045,13.435197215819016,287.540610450233,"(99999, 99999)",False,None,False,None
1046,1046,13.446964424354974,287.55237856014844,"[-293.0, -6.299987792968807]",True,None,False,None
1047,1047,13.458725924154237,287.56413945902807,"(99999, 99999)",False,None,False,None
1048,1048,13.470538502123532,287.5759508351581,"(99999, 99999)",False,None,False,None
1049,1049,13.48226695134224,287.5876792843768,"(99999, 99999)",False,None,False,None
1050,1050,13.494023643784317,287.5994356763591,"(99999, 99999)",False,None,False,None
1051,1051,13.50578724680247,287.6111995798369,"(99999, 99999)",False,None,False,None
1052,1052,13.51758059534302,287.6229929283776,"(99999, 99999)",False,None,False,None
1053,1053,13.529293721110662,287.63470575368535,"(99999, 99999)",False,None,False,None
1054,1054,13.541049211713585,287.64646154474804,"(99999, 99999)",False,None,False,None
1055,1055,13.552875009915056,287.6582873429496,"(99999, 99999)",False,None,False,None
1056,1056,13.564556887861158,287.6699692208956,"(99999, 99999)",False,None,False,None
1057,1057,13.576285036619993,287.68169736965444,"(99999, 99999)",False,None,False,None
1058,1058,13.588076882861401,287.69348921589597,"(99999, 99999)",False,None,False,None
1059,1059,13.599811942196311,287.70522427523076,"(99999, 99999)",False,None,False,None
1060,1060,13.611573441995574,287.71698577503,"(99999, 99999)",False,None,False,None
1061,1061,13.623333439495696,287.72874577253026,"(99999, 99999)",False,None,False,None
1062,1062,13.635091333777154,287.7405036668116,"(99999, 99999)",False,None,False,None
1063,1063,13.646881677719534,287.752294010754,"(99999, 99999)",False,None,False,None
1064,1064,13.658625450389195,287.7640374829639,"(99999, 99999)",False,None,False,None
1065,1065,13.670376133634818,287.7757884666694,"(99999, 99999)",False,None,False,None
1066,1066,13.682128920099217,287.7875412531338,"(99999, 99999)",False,None,False,None
1067,1067,13.693924672318417,287.79933730581274,"(99999, 99999)",False,None,False,None
1068,1068,13.70568316751951,287.81109550055396,"(99999, 99999)",False,None,False,None
1069,1069,13.717443465479505,287.8228554980542,"(99999, 99999)",False,None,False,None
1070,1070,13.729204664819008,287.83461699785346,"(99999, 99999)",False,None,False,None
1071,1071,13.740953545305615,287.8463658783402,"(99999, 99999)",False,None,False,None
1072,1072,13.75271384326561,287.8581258758403,"(99999, 99999)",False,None,False,None
1073,1073,13.764519811118817,287.8699321441534,"(99999, 99999)",False,None,False,None
1074,1074,13.776216411596238,287.8816287446308,"(99999, 99999)",False,None,False,None
1075,1075,13.787993535306327,287.8934058683409,"(99999, 99999)",False,None,False,None
1076,1076,13.799799202699774,287.9052115357342,"[-617.1000003814697, 225.89999389648438]",False,None,False,None
1077,1077,13.811573021351819,287.91698535438627,"(99999, 99999)",False,None,False,None
1078,1078,13.823272926887284,287.92868525992174,"(99999, 99999)",False,None,False,None
1079,1079,13.835041938182144,287.9404542712166,"(99999, 99999)",False,None,False,None
1080,1080,13.846783607633029,287.9521959406676,"(99999, 99999)",False,None,False,None
1081,1081,13.858579059392468,287.9639913924269,"(99999, 99999)",False,None,False,None
1082,1082,13.870303602633385,287.9757156352081,"(99999, 99999)",False,None,False,None
1083,1083,13.882115279223285,287.98752761225774,"(99999, 99999)",False,None,False,None
1084,1084,13.893825400392643,287.9992377334272,"(99999, 99999)",False,None,False,None
1085,1085,13.90555234731221,288.0109646803468,"(99999, 99999)",False,None,False,None
1086,1086,13.917343592634097,288.02275592566866,"(99999, 99999)",False,None,False,None
1087,1087,13.929105693352994,288.0345183268473,"(99999, 99999)",False,None,False,None
1088,1088,13.940893633616838,288.04631948734334,"(99999, 99999)",False,None,False,None
1089,1089,13.952641312264177,288.0580689687497,"(99999, 99999)",False,None,False,None
1090,1090,13.964383282174936,288.0697956152095,"(99999, 99999)",False,None,False,None
1091,1091,13.976158002206489,288.08157033524105,"(99999, 99999)",False,None,False,None
1092,1092,13.98793632775596,288.0933486607904,"(99999, 99999)",False,None,False,None
1093,1093,13.99969211881853,288.10510475231285,"[-289.0, -12.899993896484318]",True,None,False,None
1094,1094,14.011429281372102,288.1168419148664,"(99999, 99999)",False,None,False,None
1095,1095,14.023184771974911,288.12859740546935,"[-295.3999938964844, -21.600006103515625]",True,None,False,None
1096,1096,14.03494266625637,288.1403552997507,"[-295.3999938964844, -28.100006103515568]",True,None,False,None
1097,1097,14.046756746524807,288.15216938001913,"[-295.1000061035156, -30.899993896484375]",True,None,False,None
1098,1098,14.058571728172751,288.16398556350634,"[-295.3999938964844, -28.999999999999943]",True,None,False,None
1099,1099,14.070301078770854,288.1757143131848,"[-296.29998779296875, -28.999999999999943]",True,None,False,None
1100,1100,14.082107948003568,288.18752208379703,"[-292.8999938964844, -30.70001220703125]",True,None,False,None
1101,1101,14.093833392623992,288.1992472279576,"[-291.70001220703125, -30.20001220703125]",True,None,False,None
1102,1102,14.105621633347596,288.2110354686812,"[-298.1000061035156, -30.399993896484375]",True,None,False,None
1103,1103,14.117338364633156,288.22275219996675,"[-295.20001220703125, -31.5]",True,None,False,None
1104,1104,14.129129910414804,288.2345587687396,"[-292.79998779296875, -30.600006103515625]",True,None,False,None
1105,1105,14.140909437803543,288.24632327313714,"[-295.1000061035156, -29.899993896484432]",True,None,False,None
1106,1106,14.152606038280965,288.25801987361456,"[-293.70001220703125, -31.399993896484318]",True,None,False,None
1107,1107,14.164359125205124,288.2697714582397,"[-294.79998779296875, -28.0]",True,None,False,None
1108,1108,14.176073452812147,288.2814857858466,"[-294.5, -30.299987792968693]",True,None,False,None
1109,1109,14.187862294455385,288.2932899509409,"[-295.79998779296875, -30.299987792968693]",True,None,False,None
1110,1110,14.199578124361437,288.304990457396,"[-294.1000061035156, -31.5]",True,None,False,None
1111,1111,14.211412335438126,288.3168246684726,"[-293.1000061035156, -30.799987792968807]",True,None,False,None
1112,1112,14.223153103509503,288.32856543654407,"[-293.79998779296875, -31.200012207031193]",True,None,False,None
1113,1113,14.234932029978609,288.3403443630132,"[-294.1000061035156, -27.100006103515625]",True,None,False,None
1114,1114,14.246657474599033,288.3520698076336,"[-294.70001220703125, -25.20001220703125]",True,None,False,None
1115,1115,14.258430692331444,288.363843025366,"[-293.6000061035156, -26.20001220703125]",True,None,False,None
1116,1116,14.270191591211074,288.3756042247054,"[-292.6000061035156, -24.899993896484375]",True,None,False,None
1117,1117,14.281941072617428,288.387353405652,"[-294.29998779296875, -24.29998779296875]",True,None,False,None
1118,1118,14.293421642481576,288.39883397551614,"[-280.29998779296875, -21.899993896484375]",True,None,False,None
1119,1119,14.305146486182366,288.4105591196767,"[-278.8999938964844, -16.200012207031193]",True,None,False,None
1120,1120,14.316804327342538,288.42221696083686,"[-280.1000061035156, -18.29998779296875]",True,None,False,None
1121,1121,14.328618708070735,288.4340328438642,"[-281.5, -19.0]",True,None,False,None
1122,1122,14.34034685682957,288.4457606921633,"[-278.8999938964844, -17.100006103515682]",True,None,False,None
1123,1123,14.352133294794271,288.4575468296681,"[-279.3999938964844, -17.0]",True,None,False,None
1124,1124,14.36388067298185,288.4692942078557,"[-275.8999938964844, -18.200012207031307]",True,None,False,None
1125,1125,14.375619638294324,288.4810325722485,"(99999, 99999)",False,None,False,None
1126,1126,14.387368518781045,288.49278055135574,"[-281.8999938964844, -14.399993896484375]",True,None,False,None
1127,1127,14.399184401808498,288.50459673484295,"[-278.1000061035156, -13.20001220703125]",True,None,False,None
1128,1128,14.41090563999137,288.51631797302593,"(99999, 99999)",False,None,False,None
1129,1129,14.42264911220127,288.5280614452357,"[-278.1000061035156, -13.799987792968807]",True,None,False,None
1130,1130,14.434411513380041,288.5398238464145,"[-278.6000061035156, -16.79998779296875]",True,None,False,None
1131,1131,14.446189238009765,288.55160157104433,"(99999, 99999)",False,None,False,None
1132,1132,14.457930306541016,288.5633426395756,"[-276.79998779296875, -15.799987792968807]",True,None,False,None
1133,1133,14.469697214617213,288.57510954765166,"[-279.0, -16.29998779296875]",True,None,False,None
1134,1134,14.481453005679782,288.58686533871435,"[-278.6000061035156, -20.399993896484318]",True,None,False,None
1135,1135,14.493215106398793,288.59862743943324,"[-279.79998779296875, -23.299987792968807]",True,None,False,None
1136,1136,14.504990126890107,288.61040245992467,"[-281.8999938964844, -27.200012207031193]",True,None,False,None
1137,1137,14.516760039564474,288.62217207213916,"[-281.20001220703125, -27.29998779296875]",True,None,False,None
1138,1138,14.528519436144961,288.6339317691795,"[-279.20001220703125, -29.899993896484432]",True,None,False,None
1139,1139,14.540305273190029,288.6457176062245,"[-281.79998779296875, -31.899993896484432]",True,None,False,None
1140,1140,14.552044839422138,288.6574571724567,"[-284.6000061035156, -29.200012207031193]",True,None,False,None
1141,1141,14.5637792978373,288.66919163087186,"[-284.6000061035156, -26.899993896484375]",True,None,False,None
1142,1142,14.575540497176803,288.68095283021137,"[-283.0, -29.600006103515625]",True,None,False,None
1143,1143,14.587297790538514,288.6927101235731,"[-283.1000061035156, -28.399993896484375]",True,None,False,None
1144,1144,14.599168357253916,288.70458069028837,"[-281.70001220703125, -28.600006103515682]",True,None,False,None
1145,1145,14.610873370606328,288.7162857036408,"[-281.79998779296875, -26.20001220703125]",True,None,False,None
1146,1146,14.622625556151092,288.72803788918554,"[-282.29998779296875, -26.0]",True,None,False,None
1147,1147,14.634423712048829,288.7398360450834,"[-279.29998779296875, -25.700012207031307]",True,None,False,None
1148,1148,14.646219764727903,288.75163209776235,"[-281.70001220703125, -26.29998779296875]",True,None,False,None
1149,1149,14.657909154169488,288.76332148720394,"[-283.1000061035156, -27.899993896484318]",True,None,False,None
1150,1150,14.669675461325937,288.7750874939006,"[-282.8999938964844, -25.399993896484375]",True,None,False,None
1151,1151,14.681429449629604,288.78684178266417,"[-285.20001220703125, -24.899993896484375]",True,None,False,None
1152,1152,14.693199362303972,288.79861169533854,"[-285.0, -24.0]",True,None,False,None
1153,1153,14.704973481415891,288.8103861149102,"[-287.1000061035156, -24.29998779296875]",True,None,False,None
1154,1154,14.716763224438637,288.8221755574731,"[-297.70001220703125, -30.70001220703125]",True,None,False,None
1155,1155,14.728476650666153,288.83388868324084,"[-298.29998779296875, -30.100006103515568]",True,None,False,None
1156,1156,14.740211409541075,288.8456240430354,"[-297.8999938964844, -31.000000000000057]",True,None,False,None
1157,1157,14.752022485211342,288.85743511870567,"[-298.6000061035156, -31.29998779296875]",True,None,False,None
1158,1158,14.763757544546138,288.8691698775806,"[-293.8999938964844, -31.600006103515625]",True,None,False,None
1159,1159,14.775534968716102,288.88094730175055,"[-296.70001220703125, -31.399993896484318]",True,None,False,None
1160,1160,14.787298872193901,288.89271120522847,"[-296.8999938964844, -30.600006103515625]",True,None,False,None
1161,1161,14.799122867636584,288.90453520067103,"[-293.79998779296875, -28.999999999999943]",True,None,False,None
1162,1162,14.810799337305752,288.9162116703402,"[-295.3999938964844, -28.999999999999943]",True,None,False,None
1163,1163,14.822596892283855,288.9280095257782,"[-293.0, -32.49999999999994]",True,None,False,None
1164,1164,14.834360495301894,288.93977282833646,"[-291.79998779296875, -32.5999755859375]",True,None,False,None
1165,1165,14.846105169351063,288.95151720192575,"[-292.0, -32.29998779296869]",True,None,False,None
1166,1166,14.857865166851298,288.96327749988575,"[-291.5, -32.0]",True,None,False,None
1167,1167,14.869640788262245,288.9750531212968,"[-291.79998779296875, -31.899993896484432]",True,None,False,None
1168,1168,14.881377950815818,288.9868059077612,"[-291.29998779296875, -32.0]",True,None,False,None
1169,1169,14.893154173146513,288.9985665061811,"[-292.20001220703125, -32.79998779296881]",True,None,False,None
1170,1170,14.90488142052584,289.0102937535604,"[-290.70001220703125, -33.70001220703125]",True,None,False,None
1171,1171,14.916645624463627,289.0220579574981,"[-290.70001220703125, -32.5999755859375]",True,None,False,None
1172,1172,14.92840442012448,289.03381645269917,"[-291.3999938964844, -31.899993896484432]",True,None,False,None
1173,1173,14.940206181540134,289.04561881503446,"[-292.5, -32.49999999999994]",True,None,False,None
1174,1174,14.951940039035662,289.0573523720702,"[-293.79998779296875, -29.700012207031307]",True,None,False,None
1175,1175,14.96369132320092,289.0691036562355,"[-291.79998779296875, -32.79998779296881]",True,None,False,None
1176,1176,14.975446212884094,289.08085854591866,"[-292.70001220703125, -32.49999999999994]",True,None,False,None
1177,1177,14.987177967160846,289.0925903001954,"[-292.1000061035156, -31.200012207031193]",True,None,False,None
1178,1178,14.999093602849712,289.1045065368039,"[-294.70001220703125, -29.399993896484375]",True,None,False,None
1179,1179,15.010741228375878,289.11615326095057,"[-293.5, -30.70001220703125]",True,None,False,None
1180,1180,15.022487404724075,289.12789943729877,"[-291.8999938964844, -29.700012207031307]",True,None,False,None
1181,1181,15.034282856483514,289.13969518951797,"[-294.1000061035156, -28.20001220703125]",True,None,False,None
1182,1182,15.046020019037087,289.15143235207154,"[-295.20001220703125, -27.79998779296875]",True,None,False,None
1183,1183,15.057769800903202,289.16318213393777,"[-291.70001220703125, -28.29998779296875]",True,None,False,None
1184,1184,15.069539413117809,289.1749514456925,"[-294.8999938964844, -28.0]",True,None,False,None
1185,1185,15.081290997742826,289.1867033307774,"[-292.70001220703125, -28.70001220703125]",True,None,False,None
1186,1186,15.093080139845938,289.19849217242063,"[-292.5, -29.100006103515625]",True,None,False,None
1187,1187,15.10482271067633,289.2102350437109,"[-294.6000061035156, -29.5]",True,None,False,None
1188,1188,15.11657008886391,289.2219821214386,"[-296.29998779296875, -28.29998779296875]",True,None,False,None
1189,1189,15.128338198779375,289.2337505318138,"[-295.0, -28.399993896484375]",True,None,False,None
1190,1190,15.140142664333439,289.2455549973679,"[-292.6000061035156, -30.100006103515568]",True,None,False,None
1191,1191,15.151869310793131,289.2572813433678,"[-293.0, -27.700012207031307]",True,None,False,None
1192,1192,15.163610679784256,289.2690230128188,"[-293.79998779296875, -28.399993896484375]",True,None,False,None
1193,1193,15.175374282802295,289.28078661583686,"[-290.0, -28.29998779296875]",True,None,False,None
1194,1194,15.187174241459047,289.2925865744936,"[-294.8999938964844, -26.999999999999943]",True,None,False,None
1195,1195,15.19892222056626,289.3043345536008,"[-290.70001220703125, -31.5]",True,None,False,None
1196,1196,15.210654575762646,289.3160669087972,"[-282.0, -30.600006103515625]",True,None,False,None
1197,1197,15.22241577510215,289.32782780767684,"[-286.6000061035156, -30.299987792968693]",True,None,False,None
1198,1198,15.2341838850175,289.33959621805207,"[-286.20001220703125, -29.600006103515625]",True,None,False,None
1199,1199,15.245954098151742,289.3513664311863,"[-283.8999938964844, -31.79998779296875]",True,None,False,None
1200,1200,15.257699373120545,289.3631117061551,"[-282.8999938964844, -33.5999755859375]",True,None,False,None
1201,1201,15.269462976138584,289.37487530917315,"[-283.20001220703125, -28.899993896484375]",True,None,False,None
1202,1202,15.281219969040535,289.3866323020751,"[-286.5, -26.5]",True,None,False,None
1203,1203,15.292992285393439,289.398404618428,"[-282.29998779296875, -28.399993896484375]",True,None,False,None
1204,1204,15.304747175076614,289.4101592076513,"[-283.6000061035156, -28.70001220703125]",True,None,False,None
1205,1205,15.31650056246076,289.4219128954952,"[-282.8999938964844, -28.899993896484375]",True,None,False,None
1206,1206,15.328283995827178,289.4336966293215,"[-283.79998779296875, -26.70001220703125]",True,None,False,None
1207,1207,15.340025064358429,289.4454373973929,"[-282.8999938964844, -30.70001220703125]",True,None,False,None
1208,1208,15.351801286689124,289.4572136197236,"[-280.6000061035156, -27.500000000000057]",True,None,False,None
1209,1209,15.363545359818545,289.4689576928531,"[-284.5, -26.70001220703125]",True,None,False,None
1210,1210,15.375318277091196,289.48073061012565,"[-282.1000061035156, -27.29998779296875]",True,None,False,None
1211,1211,15.387127249542573,289.49253928211726,"[-282.1000061035156, -31.70001220703125]",True,None,False,None
1212,1212,15.398822948640486,289.5042355821348,"[-280.6000061035156, -27.200012207031193]",True,None,False,None
1213,1213,15.410615095341882,289.51602742837633,"[-280.5, -28.799987792968807]",True,None,False,None
1214,1214,15.422360971230319,289.52777330426477,"[-284.29998779296875, -27.79998779296875]",True,None,False,None
1215,1215,15.434130583444812,289.5395426160195,"[-283.3999938964844, -28.20001220703125]",True,None,False,None
1216,1216,15.44588306944945,289.5512954024839,"[-283.29998779296875, -26.600006103515682]",True,None,False,None
1217,1217,15.457629245797648,289.5630415788322,"[-283.3999938964844, -26.5]",True,None,False,None
1218,1218,15.469391646976419,289.574803980011,"[-283.0, -27.100006103515625]",True,None,False,None
1219,1219,15.481177183561613,289.5865895165962,"[-280.6000061035156, -27.500000000000057]",True,None,False,None
1220,1220,15.492910740597381,289.598338096623,"[-281.6000061035156, -28.600006103515682]",True,None,False,None
1221,1221,15.504671339017136,289.6100836720517,"[-281.20001220703125, -28.100006103515568]",True,None,False,None
