,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
3883,3883,53.00794114112068,306.75163687167515,"[-281.20001220703125, 27.600006103515625]",True,None,False,None
3884,3884,53.01967776342099,306.76337349397545,"[-286.0, 22.399993896484318]",True,None,False,None
3885,3885,53.0314318120345,306.77512724213557,"[-276.0, 29.29998779296875]",True,None,False,None
3886,3886,53.0432050896834,306.78690051978447,"[-280.20001220703125, 26.70001220703125]",True,None,False,None
3887,3887,53.0549603401123,306.7986557702134,"[-280.3999938964844, 26.20001220703125]",True,None,False,None
3888,3888,53.06674924135223,306.8104443709999,"[-280.70001220703125, 25.20001220703125]",True,None,False,None
3889,3889,53.078464230986356,306.8221596610874,"[-279.79998779296875, 24.5]",True,None,False,None
3890,3890,53.09023270137732,306.8339281314784,"[-279.29998779296875, 23.700012207031307]",True,None,False,None
3891,3891,53.101999068592704,306.84569419823856,"[-279.5, 24.29998779296875]",True,space,True,None
3892,3892,53.11374650722428,306.85744163687195,"[-277.0, 24.20001220703125]",True,None,True,None
3893,3893,53.12552429167954,306.869219120872,"[-277.0, 25.20001220703125]",True,None,True,None
3894,3894,53.13729065889311,306.8809857885408,"[-275.8999938964844, 25.20001220703125]",True,None,True,None
3895,3895,53.149045308413406,306.8927407385145,"[-275.8999938964844, 26.0]",True,None,True,None
3896,3896,53.160830003304,306.90452513294986,"[-277.20001220703125, 25.500000000000057]",True,None,True,None
3897,3897,53.172639335394706,306.9163344650424,"[-276.3999938964844, 25.899993896484318]",True,None,True,None
3898,3898,53.184316467864846,306.9280112970573,"[-276.5, 25.500000000000057]",True,None,True,None
3899,3899,53.19608824324496,306.93978307243924,"[-275.5, 26.799987792968807]",True,None,True,None
3900,3900,53.207863924524645,306.9515590541705,"[-276.29998779296875, 25.500000000000057]",True,None,True,None
3901,3901,53.219612865425006,306.9633082955261,"[-275.79998779296875, 25.600006103515625]",True,None,True,None
3902,3902,53.23136270768737,306.9750578373332,"[-275.0, 25.20001220703125]",True,None,True,None
3903,3903,53.24312787308736,306.9868227022798,"[-283.29998779296875, 21.299987792968693]",True,None,True,None
3904,3904,53.25488162124566,306.99857675089333,"[-284.5, 29.100006103515625]",True,None,True,None
3905,3905,53.26666000660771,307.0103551362554,"[-281.3999938964844, 25.79998779296875]",True,None,True,None
3906,3906,53.27841916293437,307.02211429258205,"[-279.79998779296875, 26.20001220703125]",True,None,True,None
3907,3907,53.290173512001275,307.03386864164895,"[-280.8999938964844, 26.399993896484318]",True,None,True,None
3908,3908,53.30193206741933,307.045627197067,"[-281.20001220703125, 25.399993896484375]",True,None,True,None
3909,3909,53.3136813087749,307.057376738876,"[-283.8999938964844, 25.399993896484375]",True,None,True,None
3910,3910,53.32543145149066,307.0691268815899,"[-283.70001220703125, 25.600006103515625]",True,None,True,None
3911,3911,53.33721494456404,307.0809103746651,"[-284.1000061035156, 27.200012207031307]",True,None,True,None
3912,3912,53.348961782288825,307.0926569119365,"[-284.0, 26.899993896484375]",True,None,True,None
3913,3913,53.360722440884274,307.10441757053013,"[-284.3999938964844, 24.70001220703125]",True,None,True,None
3914,3914,53.37247288405342,307.1161680136993,"[-282.5, 25.20001220703125]",True,None,True,None
3915,3915,53.38424075353578,307.12793558273006,"[-280.8999938964844, 24.799987792968693]",True,None,True,None
3916,3916,53.39601703572225,307.13971216536993,"[-283.79998779296875, 26.5]",True,None,True,None
3917,3917,53.40777138478916,307.15146651443683,"[-281.6000061035156, 26.29998779296875]",True,None,True,None
3918,3918,53.419543761077875,307.16323889072373,"[-281.70001220703125, 25.500000000000057]",True,None,True,None
3919,3919,53.43128609199812,307.174981221644,"[-281.20001220703125, 24.899993896484375]",True,None,True,None
3920,3920,53.44304945467411,307.1867445843218,"[-280.70001220703125, 25.600006103515625]",True,None,True,None
3921,3921,53.4548239341384,307.1985193642395,"[-280.29998779296875, 26.20001220703125]",True,None,True,None
3922,3922,53.4666074272136,307.21030255685946,"[-281.0, 25.100006103515625]",True,None,True,None
3923,3923,53.478332031365426,307.2220271610131,"[-281.5, 26.100006103515682]",True,None,True,None
3924,3924,53.49010891445869,307.23380404410636,"[-281.6000061035156, 26.70001220703125]",True,None,True,None
3925,3925,53.50192275335576,307.24561788300343,"[-282.1000061035156, 25.700012207031193]",True,None,True,None
3926,3926,53.513628428925585,307.25732355857326,"[-281.1000061035156, 26.20001220703125]",True,None,False,None
3927,3927,53.525368957123646,307.2690640867713,"[-282.70001220703125, 25.20001220703125]",True,None,False,None
3928,3928,53.53716807378987,307.28086290298234,"[-282.5, 24.600006103515568]",True,None,False,None
3929,3929,53.54889898747024,307.2925941171161,"[-281.8999938964844, 24.600006103515568]",True,None,False,None
3930,3930,53.56068848961695,307.304383919718,"[-283.79998779296875, 25.899993896484318]",True,None,False,None
3931,3931,53.57243292371277,307.31612805336044,"[-282.6000061035156, 26.399993896484318]",True,None,False,None
3932,3932,53.584168945106285,307.32786437520554,"[-282.70001220703125, 25.899993896484318]",True,None,False,None
3933,3933,53.59593320914428,307.33962833879195,"[-283.3999938964844, 26.29998779296875]",True,None,False,None
3934,3934,53.60769597091348,307.35139110056116,"[-282.29998779296875, 26.20001220703125]",True,None,False,None
3935,3935,53.6194413063713,307.36313673647237,"[-281.20001220703125, 25.299987792968693]",True,None,False,None
3936,3936,53.631201664511536,307.3748967941592,"[-281.20001220703125, 24.399993896484432]",True,None,False,None
3937,3937,53.642982453502555,307.38667758315023,"[-283.20001220703125, 25.899993896484318]",True,None,False,None
3938,3938,53.6547337980337,307.39842892767956,"[-283.79998779296875, 25.899993896484318]",True,None,False,None
3939,3939,53.66648093621188,307.41017606585956,"[-284.5, 27.499999999999943]",True,None,False,None
3940,3940,53.67825421386078,307.42194934350846,"[-283.79998779296875, 25.500000000000057]",True,None,False,None
3941,3941,53.69002538833411,307.4337205179818,"[-285.6000061035156, 28.29998779296875]",True,None,False,None
3942,3942,53.70181278730706,307.44550791695474,"[-283.8999938964844, 27.499999999999943]",True,None,False,None
3943,3943,53.713582159058205,307.45729080912133,"[-284.0, 25.399993896484375]",True,None,False,None
3944,3944,53.7252827269167,307.46897815701595,"[-283.1000061035156, 26.100006103515682]",True,None,False,None
3945,3945,53.73705750683439,307.48075263648025,"[-282.29998779296875, 25.899993896484318]",True,None,False,None
3946,3946,53.748887870682665,307.49258360123713,"[-282.8999938964844, 25.79998779296875]",True,None,False,None
3947,3947,53.760590241263344,307.5042856713626,"[-281.0, 24.70001220703125]",True,None,False,None
3948,3948,53.7723478953194,307.5160580476513,"[-282.3999938964844, 23.899993896484432]",True,None,False,None
3949,3949,53.78409623531297,307.52779136496065,"[-282.1000061035156, 24.399993896484432]",True,None,False,None
3950,3950,53.795883333832535,307.5395784634802,"[-282.20001220703125, 25.20001220703125]",True,None,False,None
3951,3951,53.807622960668596,307.55131839076967,"[-282.0, 24.29998779296875]",True,None,False,None
3952,3952,53.819382717902045,307.5630778475497,"[-281.8999938964844, 24.20001220703125]",True,None,False,None
3953,3953,53.83113706696895,307.5748321966166,"[-317.70001220703125, -13.70001220703125]",True,None,False,None
3954,3954,53.84292927320166,307.5866241023941,"[-291.70001220703125, -26.999999999999943]",True,None,False,None
3955,3955,53.85465537962227,307.59835050926813,"[-301.6000061035156, -31.600006103515625]",True,None,False,None
3956,3956,53.86642835681778,307.61012348646364,"[-300.8999938964844, -26.600006103515682]",True,None,False,None
3957,3957,53.878170988189595,307.62186611783727,"[-299.70001220703125, -25.399993896484375]",True,None,False,None
3958,3958,53.89033605744589,307.63403118709175,"[-300.6000061035156, -26.5]",True,None,False,None
3959,3959,53.902089204697404,307.6457843343451,"[-300.20001220703125, -26.999999999999943]",True,None,False,None
3960,3960,53.91385857644855,307.6575537060962,"[-300.6000061035156, -25.700012207031307]",True,None,False,None
3961,3961,53.92560451281315,307.669299642459,"[-300.0, -26.600006103515682]",True,None,False,None
3962,3962,53.93742406033016,307.681119189976,"[-299.5, -25.500000000000057]",True,None,False,None
3963,3963,53.94912042183569,307.69281585193676,"[-298.0, -25.600006103515625]",True,None,False,None
3964,3964,53.9609108253444,307.70460625544547,"[-298.70001220703125, -25.100006103515625]",True,None,False,None
3965,3965,53.97266577531991,307.71636120541916,"[-298.0, -26.100006103515568]",True,None,False,None
3966,3966,53.984428537089116,307.7281236667368,"[-297.8999938964844, -24.799987792968693]",True,None,False,None
3967,3967,53.99621413333989,307.73990926298575,"[-297.29998779296875, -25.600006103515625]",True,None,False,None
3968,3968,54.00792912297402,307.7516242526217,"[-298.20001220703125, -23.79998779296875]",True,None,False,None
3969,3969,54.01969248565183,307.7633879157529,"[-299.0, -25.100006103515625]",True,left,False,1
3970,3970,54.42179956734435,308.1654952978988,"[-283.20001220703125, 11.29998779296875]",True,None,False,None
3971,3971,54.43148949914212,308.1751849292432,"[-282.3999938964844, 11.399993896484318]",True,None,False,None
3972,3972,54.44309602499561,308.1867911546433,"[-283.70001220703125, 11.5]",True,None,False,None
3973,3973,54.45483805546246,308.1985337860169,"[-283.8999938964844, 13.0]",True,None,False,None
3974,3974,54.466629660786566,308.21032539134103,"[-284.6000061035156, 11.29998779296875]",True,None,False,None
3975,3975,54.478343749058695,308.22203887870637,"[-283.6000061035156, 12.700012207031307]",True,None,False,None
3976,3976,54.49013024667147,308.2338253763173,"[-284.1000061035156, 13.100006103515568]",True,None,False,None
3977,3977,54.5018722771365,308.24556770723757,"[-282.3999938964844, 12.899993896484432]",True,None,False,None
3978,3978,54.51362872937898,308.25732415948005,"[-283.79998779296875, 13.899993896484375]",True,None,False,None
3979,3979,54.52540290838988,308.26909803803755,"[-284.1000061035156, 11.600006103515682]",True,None,False,None
3980,3980,54.53722455908246,308.28091998918353,"[-282.79998779296875, 11.899993896484375]",True,None,False,None
3981,3981,54.54892692966132,308.292622059309,"[-281.70001220703125, 11.600006103515682]",True,None,False,None
3982,3982,54.56067647147029,308.30437190157136,"[-282.29998779296875, 13.899993896484375]",True,None,False,None
3983,3983,54.572438632332705,308.3162157858369,"[-282.0, 13.399993896484375]",True,None,False,None
3984,3984,54.58420620136167,308.32790133100934,"[-282.0, 14.5]",True,None,False,None
3985,3985,54.5959683622259,308.33966349187176,"[-282.0, 14.200012207031193]",True,None,False,None
3986,3986,54.607713998135296,308.35140942823637,"[-281.20001220703125, 13.29998779296875]",True,None,False,None
3987,3987,54.61948276897965,308.3631778986255,"[-282.79998779296875, 14.899993896484318]",True,None,False,None
3988,3988,54.631238620315344,308.3749337499612,"[-280.6000061035156, 14.5]",True,None,False,None
3989,3989,54.642991767566855,308.3866871976679,"[-281.6000061035156, 17.399993896484375]",True,None,False,None
3990,3990,54.6547518252537,308.39844725535477,"[-256.8999938964844, 63.399993896484375]",False,None,False,None
3991,3991,54.66657347594628,308.41026920650074,"[-274.79998779296875, -194.40002441406244]",False,None,False,None
3992,3992,54.67825511522278,308.42195084577725,"(99999, 99999)",False,None,False,None
3993,3993,54.690029594687076,308.43372472433293,"(99999, 99999)",False,None,False,None
3994,3994,54.701812186400275,308.44550731604613,"(99999, 99999)",False,None,False,None
3995,3995,54.71356563410518,308.45726076375286,"(99999, 99999)",False,None,False,None
3996,3996,54.725308265478816,308.4690036955799,"(99999, 99999)",False,None,False,None
3997,3997,54.7370932608228,308.48078839046866,"(99999, 99999)",False,None,False,None
3998,3998,54.74884760988971,308.4925430399908,"(99999, 99999)",False,None,False,None
3999,3999,54.76061157347431,308.504306703122,"(99999, 99999)",False,None,False,None
4000,4000,54.77235570711673,308.516051137216,"(99999, 99999)",False,None,False,None
4001,4001,54.78411786797915,308.527812997625,"(99999, 99999)",False,None,False,None
4002,4002,54.795871616139266,308.5395667457851,"(99999, 99999)",False,None,False,None
4003,4003,54.807634678361865,308.55132980800954,"(99999, 99999)",False,None,False,None
4004,4004,54.819393834688526,308.5630892647896,"(99999, 99999)",False,None,False,None
4005,4005,54.83119445362354,308.5748898837246,"[-246.10000610351562, -205.0999755859375]",False,None,False,None
4006,4006,54.842913349155424,308.5866084788031,"[-186.89999389648438, -160.4000244140625]",False,None,False,None
4007,4007,54.85467520956445,308.5983706396655,"[-173.29998779296875, -106.0999755859375]",False,None,False,None
4008,4008,54.86652660517211,308.6102223357266,"[-170.20001220703125, -58.59997558593756]",False,None,False,None
4009,4009,54.878245500704,308.6219406303517,"[-177.0, -26.399993896484432]",False,None,False,None
4010,4010,54.88956148784564,308.6332566174915,"[-262.3999938964844, -12.700012207031307]",True,None,False,None
4011,4011,54.90132214643927,308.64501757654034,"[-262.29998779296875, 14.000000000000057]",True,None,False,None
4012,4012,54.91308100231254,308.6567761319584,"[-259.6000061035156, 40.399993896484375]",False,None,False,None
4013,4013,54.92485337859944,308.6685485082471,"[-258.6000061035156, 64.10000610351562]",False,None,False,None
4014,4014,54.93663146350809,308.68032689360916,"[-257.8999938964844, 72.70001220703125]",False,None,False,None
4015,4015,54.94836417991064,308.6920596100099,"[-270.29998779296875, 56.79998779296875]",False,None,False,None
4016,4016,54.96012904485542,308.7038241745031,"[-277.8999938964844, 30.799987792968807]",True,None,False,None
4017,4017,54.97190562749529,308.71560075714297,"[-279.79998779296875, 24.70001220703125]",True,None,False,None
4018,4018,54.983644953877956,308.72734008352563,"[-282.0, 21.399993896484375]",True,None,False,None
4019,4019,54.99540350929783,308.7390989393971,"[-282.29998779296875, 19.700012207031307]",True,None,False,None
4020,4020,55.00718760327982,308.7508827329257,"[-282.5, 18.70001220703125]",True,None,False,None
4021,4021,55.018933840096,308.7626289697437,"[-283.8999938964844, 19.600006103515625]",True,None,False,None
4022,4022,55.03071162455126,308.77440645374554,"[-283.20001220703125, 18.5]",True,None,False,None
4023,4023,55.04254319021493,308.7862383198626,"[-283.79998779296875, 18.000000000000057]",True,None,False,None
4024,4024,55.05422963674937,308.79792476639705,"[-286.29998779296875, 18.200012207031193]",True,None,False,None
4025,4025,55.06598007991852,308.8096752095662,"[-286.5, 18.79998779296875]",True,None,False,None
4026,4026,55.07776357299372,308.8214584021862,"[-285.29998779296875, 19.100006103515682]",True,None,False,None
4027,4027,55.08950860799632,308.833203737644,"[-286.1000061035156, 18.399993896484318]",True,None,False,None
4028,4028,55.10126055343426,308.8449556830801,"[-287.3999938964844, 17.399993896484375]",True,None,False,None
4029,4029,55.11301730613013,308.8567124357778,"[-286.0, 19.899993896484375]",True,None,False,None
4030,4030,55.124825436407264,308.86852086650833,"[-286.1000061035156, 18.100006103515625]",True,None,False,None
4031,4031,55.13657077186326,308.88026620196433,"[-285.20001220703125, 17.299987792968693]",True,None,False,None
4032,4032,55.1482947751083,308.89199050566276,"[-283.70001220703125, 18.200012207031193]",True,None,False,None
4033,4033,55.16005663551732,308.9037520656184,"[-284.6000061035156, 18.600006103515682]",True,None,False,None
4034,4034,55.17182120001053,308.9155163296564,"[-285.0, 16.899993896484432]",True,None,False,None
4035,4035,55.183578253159794,308.9272730823541,"[-288.8999938964844, 20.79998779296875]",True,None,False,None
4036,4036,55.195342517199606,308.93903764684546,"[-292.5, 39.79998779296875]",True,None,False,None
4037,4037,55.20713983114365,308.9508352612447,"[-288.70001220703125, 33.20001220703125]",True,None,False,None
4038,4038,55.21885812576875,308.9625532554146,"[-289.6000061035156, 33.100006103515625]",True,None,False,None
4039,4039,55.23061878436238,308.97431391401005,"[-288.8999938964844, 33.0]",True,None,False,None
4040,4040,55.24237974341122,308.9860751735123,"[-290.0, 33.79998779296875]",True,None,False,None
4041,4041,55.25416564011539,308.99786076976125,"[-290.0, 34.899993896484375]",True,None,False,None
4042,4042,55.26590646876684,309.0096015984127,"[-290.29998779296875, 32.899993896484375]",True,None,False,None
4043,4043,55.27766532463829,309.02136075473936,"[-289.79998779296875, 34.79998779296875]",True,None,False,None
4044,4044,55.28941246281647,309.03310789291754,"[-288.79998779296875, 32.899993896484375]",True,None,False,None
4045,4045,55.30118634137398,309.04488147101983,"[-289.29998779296875, 32.500000000000114]",True,None,False,None
4046,4046,55.31293317909876,309.05662830874644,"[-289.3999938964844, 34.29998779296875]",True,None,False,None
4047,4047,55.32470134903451,309.068397079589,"[-289.1000061035156, 32.799987792968636]",True,None,False,None
4048,4048,55.336538322866545,309.0802346543278,"[-288.79998779296875, 33.5]",True,None,False,None
4049,4049,55.34824730342734,309.0919424330732,"[-290.5, 33.20001220703125]",True,None,False,None
4050,4050,55.35999594387431,309.10369107352017,"[-289.79998779296875, 34.29998779296875]",True,None,False,None
4051,4051,55.37177012288339,309.11546525253107,"[-290.29998779296875, 34.100006103515625]",True,None,False,None
4052,4052,55.383523570590114,309.1272183997826,"[-290.29998779296875, 33.29998779296875]",True,None,False,None
4053,4053,55.395263197426175,309.13895832707385,"[-289.6000061035156, 34.600006103515625]",True,None,False,None
4054,4054,55.4070259591972,309.15072078838966,"[-289.20001220703125, 35.29998779296875]",True,None,False,None
4055,4055,55.41880674818822,309.1625018778359,"[-289.20001220703125, 36.70001220703125]",True,None,False,None
4056,4056,55.4305442718487,309.17423910104117,"[-289.1000061035156, 36.5]",True,None,False,None
4057,4057,55.4423091367953,309.18600426644116,"[-289.0, 36.79998779296875]",True,None,False,None
4058,4058,55.454070095842326,309.1977655259434,"[-289.3999938964844, 37.399993896484375]",True,None,False,None
4059,4059,55.4658286512622,309.20952378090806,"[-289.70001220703125, 36.79998779296875]",True,None,False,None
4060,4060,55.47758600486486,309.22128113451254,"[-286.8999938964844, 36.399993896484375]",True,None,False,None
4061,4061,55.489346363006916,309.2330414926528,"[-287.20001220703125, 36.0]",True,None,False,None
4062,4062,55.50110822341594,309.2448033530618,"[-287.70001220703125, 36.600006103515625]",True,None,False,None
4063,4063,55.51286948291818,309.25656461256403,"[-287.3999938964844, 34.79998779296875]",True,None,False,None
4064,4064,55.524619024725325,309.2683144548264,"[-288.20001220703125, 36.20001220703125]",True,None,False,None
4065,4065,55.53647492713753,309.2801703572386,"[-287.5, 34.5]",True,None,False,None
4066,4066,55.548149655978705,309.2918447856264,"[-289.20001220703125, 35.70001220703125]",True,None,False,None
4067,4067,55.55991061502755,309.3036060451268,"[-289.1000061035156, 35.100006103515625]",True,None,False,None
4068,4068,55.57170282125844,309.3153979509061,"[-288.3999938964844, 36.10000610351551]",True,None,False,None
4069,4069,55.583438542196745,309.3271342727512,"[-288.3999938964844, 34.999999999999886]",True,None,False,None
4070,4070,55.59518087311699,309.33887600276285,"[-288.70001220703125, 35.600006103515625]",True,None,False,None
4071,4071,55.6069721779877,309.35066730763356,"[-289.29998779296875, 34.999999999999886]",True,None,False,None
4072,4072,55.61876678784756,309.36246191749524,"[-289.0, 35.29998779296875]",True,None,False,None
4073,4073,55.63050130697229,309.37419673707336,"[-290.79998779296875, 35.20001220703125]",True,None,False,None
4074,4074,55.642232821559446,309.3859276507519,"[-289.3999938964844, 34.20001220703125]",True,None,False,None
4075,4075,55.65401150737489,309.39770693747596,"[-292.79998779296875, 35.100006103515625]",True,None,False,None
4076,4076,55.66575684283089,309.40945197247856,"[-292.1000061035156, 34.79998779296875]",True,None,False,None
4077,4077,55.677515698704156,309.4212111288034,"[-292.70001220703125, 34.100006103515625]",True,None,False,None
4078,4078,55.689272150946636,309.4329672805925,"[-291.8999938964844, 34.79998779296875]",True,None,False,None
4079,4079,55.701031908180084,309.44472733828115,"[-291.8999938964844, 34.20001220703125]",True,None,False,None
4080,4080,55.712825616679766,309.4565207463256,"[-291.1000061035156, 34.79998779296875]",True,None,False,None
4081,4081,55.7245580326271,309.4682531622748,"[-292.70001220703125, 35.100006103515625]",True,None,False,None
4082,4082,55.73633100982261,309.4800261394703,"[-293.1000061035156, 34.999999999999886]",True,None,False,None
4083,4083,55.74809317068684,309.4917889012395,"[-293.5, 34.700012207031364]",True,None,False,None
4084,4084,55.759833698883085,309.50352882853076,"[-293.6000061035156, 35.79998779296875]",True,None,False,None
4085,4085,55.77159495838532,309.515290088033,"[-293.29998779296875, 34.0]",True,None,False,None
4086,4086,55.78335321334998,309.52704834299766,"[-292.70001220703125, 33.100006103515625]",True,None,False,None
4087,4087,55.79511777784319,309.53881290748905,"[-292.8999938964844, 32.500000000000114]",True,None,False,None
4088,4088,55.80688474596536,309.5505801760646,"[-292.5, 31.5]",True,None,False,None
4089,4089,55.818642099568024,309.56234984827097,"[-292.29998779296875, 31.399993896484432]",True,None,False,None
4090,4090,55.83043881260528,309.57413394225296,"[-291.8999938964844, 31.29998779296875]",True,None,False,None
4091,4091,55.84220427845867,309.5859132289752,"[-292.5, 30.5]",True,None,False,None
4092,4092,55.853948712554484,309.59764384220034,"[-293.8999938964844, 30.899993896484375]",True,None,False,None
4093,4093,55.865712075232295,309.60940750533337,"[-293.6000061035156, 31.600006103515625]",True,None,False,None
4094,4094,55.87746041522587,309.6211555448717,"[-294.0, 30.100006103515682]",True,None,False,None
4095,4095,55.889202145237505,309.6328975753386,"[-293.29998779296875, 30.20001220703125]",True,None,False,None
4096,4096,55.90095889793338,309.64465402758105,"[-292.79998779296875, 30.20001220703125]",True,None,False,None
4097,4097,55.91279436949662,309.6564894991425,"[-292.70001220703125, 30.999999999999943]",True,None,False,None
4098,4098,55.92452077637063,309.6682162064717,"[-292.79998779296875, 29.5]",True,None,False,None
4099,4099,55.93623786918033,309.679932998828,"[-292.3999938964844, 27.700012207031307]",True,None,False,None
4100,4100,55.94803247904201,309.69172760868787,"[-291.70001220703125, 29.000000000000057]",True,None,False,None
4101,4101,55.95980816031988,309.70350359042095,"[-292.5, 30.100006103515682]",True,None,False,None
4102,4102,55.97152735630698,309.71522248595284,"[-293.0, 31.899993896484432]",True,None,False,None
4103,4103,55.98327449448516,309.72696962413283,"[-292.5, 31.899993896484432]",True,None,False,None
4104,4104,55.995043265329514,309.73873839497537,"[-291.8999938964844, 30.600006103515625]",True,None,False,None
4105,4105,56.006875732353365,309.75057086200104,"[-293.1000061035156, 30.70001220703125]",True,None,False,None
4106,4106,56.01856368115659,309.76225911125766,"[-293.1000061035156, 31.200012207031307]",True,None,False,None
4107,4107,56.03034176606525,309.7740368957111,"[-293.5, 32.100006103515625]",True,None,False,None
4108,4108,56.04208319562349,309.78577832527117,"[-293.0, 31.600006103515625]",True,None,False,None
4109,4109,56.05385166601445,309.7975467956603,"[-292.5, 31.29998779296875]",True,None,False,None
4110,4110,56.06559579965506,309.80929092930273,"[-292.70001220703125, 31.79998779296875]",True,None,False,None
4111,4111,56.07737027911935,309.821065408767,"[-291.1000061035156, 31.399993896484432]",True,None,False,None
4112,4112,56.08912402727947,309.83281945738054,"[-324.1000061035156, 5.100006103515625]",True,None,False,None
4113,4113,56.10089520175279,309.84459063185386,"[-299.1000061035156, 10.500000000000057]",True,None,False,None
4114,4114,56.11269852477017,309.8564062734731,"[-308.5, 6.500000000000057]",True,None,False,None
4115,4115,56.12449223326985,309.8681873629175,"[-305.70001220703125, 4.999999999999943]",True,None,False,None
4116,4116,56.136159751222294,309.8798545804166,"[-307.0, 5.899993896484375]",True,None,False,None
4117,4117,56.147881651291755,309.8915770813928,"[-306.1000061035156, 4.79998779296875]",True,None,False,None
4118,4118,56.15975197548141,309.9034474055825,"[-306.29998779296875, 5.29998779296875]",True,None,False,None
4119,4119,56.17145975422682,309.9151548838745,"[-306.3999938964844, 3.899993896484318]",True,None,False,None
4120,4120,56.18321230057154,309.9269071297658,"[-305.20001220703125, 5.100006103515625]",True,None,False,None
4121,4121,56.194967551000445,309.9386626806481,"[-305.8999938964844, 5.899993896484375]",True,None,False,None
4122,4122,56.206760358139945,309.9504557882392,"[-305.70001220703125, 4.79998779296875]",True,None,False,None
4123,4123,56.21849157227189,309.96218700237296,"[-305.3999938964844, 5.100006103515625]",True,None,False,None
4124,4124,56.23026665264297,309.97396208274404,"[-306.3999938964844, 6.299987792968693]",True,None,False,None
4125,4125,56.24201138719218,309.98570651683985,"[-305.70001220703125, 7.29998779296875]",True,None,False,None
4126,4126,56.25377925667635,309.9974743863222,"[-305.5, 5.399993896484432]",True,None,False,None
4127,4127,56.26553180302108,310.00922723312215,"[-304.79998779296875, 5.5]",True,None,False,None
4128,4128,56.27729546615228,310.02099059579996,"[-304.8999938964844, 6.20001220703125]",True,None,False,None
4129,4129,56.289051317487974,310.03274674758904,"[-305.0, 6.399993896484375]",True,None,False,None
4130,4130,56.30082038878572,310.0445155184316,"[-303.79998779296875, 3.899993896484318]",True,None,False,None
4131,4131,56.312571132408266,310.05626656250934,"[-304.3999938964844, 6.500000000000057]",True,None,False,None
4132,4132,56.32432908691953,310.0680245170206,"[-305.1000061035156, 7.29998779296875]",True,None,False,None
4133,4133,56.33611167863273,310.0798071087338,"[-305.79998779296875, 6.600006103515625]",True,None,False,None
4134,4134,56.34786001862631,310.091555148274,"[-305.0, 6.700012207031193]",True,space,True,None
4135,4135,56.35961707177739,310.10331250187664,"[-304.1000061035156, 6.79998779296875]",True,None,True,None
4136,4136,56.371365111315754,310.11506024096343,"[-304.6000061035156, 6.600006103515625]",True,None,True,None
4137,4137,56.38313568488229,310.12683081452997,"[-304.29998779296875, 6.899993896484375]",True,None,True,None
4138,4138,56.394895141662346,310.13859027131,"[-304.3999938964844, 5.200012207031307]",True,None,True,None
4139,4139,56.40670868010602,310.1504038097519,"[-304.8999938964844, 4.700012207031307]",True,None,True,None
4140,4140,56.41845311420002,310.1621482438477,"[-305.1000061035156, 4.399993896484375]",True,None,True,None
4141,4141,56.43019514466687,310.17389027431454,"[-305.5, 6.600006103515625]",True,None,True,None
4142,4142,56.44197292912213,310.1856683592214,"[-305.1000061035156, 6.700012207031193]",True,None,True,None
4143,4143,56.45375552083533,310.1974506504812,"[-305.20001220703125, 6.79998779296875]",True,None,True,None
4144,4144,56.46546630411831,310.20916143376417,"[-304.5, 6.500000000000057]",True,None,True,None
4145,4145,56.477221254092,310.2209163837397,"[-305.20001220703125, 6.399993896484375]",True,None,True,None
4146,4146,56.48897169726115,310.2326668269088,"[-304.70001220703125, 6.79998779296875]",True,None,True,None
4147,4147,56.50075519033635,310.2444503199822,"[-304.20001220703125, 7.5]",True,None,True,None
4148,4148,56.51250503259689,310.25620016224457,"[-305.0, 6.899993896484375]",True,None,True,None
4149,4149,56.52425277168368,310.26794820178475,"[-305.6000061035156, 5.79998779296875]",True,None,True,None
4150,4150,56.53602364570361,310.27971877534947,"[-306.6000061035156, 6.399993896484375]",True,None,True,None
4151,4151,56.547788210194994,310.29148364029606,"[-305.3999938964844, 7.100006103515625]",True,None,True,None
4152,4152,56.559540456086324,310.3032358861874,"[-303.5, 6.0]",True,None,True,None
4153,4153,56.5712990115062,310.31499414115206,"[-303.3999938964844, 7.29998779296875]",True,None,True,None
4154,4154,56.58305816783104,310.3267532974787,"[-303.0, 5.79998779296875]",True,None,True,None
4155,4155,56.594825135953215,310.3385202656009,"[-299.79998779296875, 6.500000000000057]",True,None,True,None
4156,4156,56.60659120271521,310.35028633236107,"[-300.1000061035156, 7.70001220703125]",True,None,True,None
4157,4157,56.618426674276634,310.3621221043777,"[-301.29998779296875, 7.399993896484318]",True,None,True,None
4158,4158,56.630102905384774,310.37379803503245,"[-301.79998779296875, 6.100006103515568]",True,None,True,None
4159,4159,56.64186356398022,310.3855586936261,"[-302.5, 4.899993896484375]",True,None,True,None
4160,4160,56.653638043444516,310.3973331730904,"[-302.6000061035156, 6.399993896484375]",True,None,True,None
4161,4161,56.6654035092979,310.40909863894376,"[-302.5, 6.20001220703125]",True,None,True,None
4162,4162,56.67715275065166,310.42084788029933,"[-301.6000061035156, 6.399993896484375]",True,None,True,None
4163,4163,56.688909803802744,310.4326049334486,"[-302.1000061035156, 5.600006103515568]",True,None,True,None
4164,4164,56.700746477179564,310.4444416068254,"[-300.3999938964844, 7.0]",True,None,True,None
4165,4165,56.71246807679381,310.4561632064415,"[-298.5, 6.899993896484375]",True,None,True,None
