,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
35,35,1.5444464274496568,430.06385969213534,"[-288.79998779296875, 33.89999389648426]",True,None,False,None
36,36,1.556195735876372,430.07560900056205,"[-289.79998779296875, 34.899993896484375]",True,None,False,None
37,37,1.5679561611527788,430.0873697262941,"[-289.8999938964844, 35.79998779296875]",True,None,False,None
38,38,1.5797319096550382,430.09914547479593,"[-288.6000061035156, 31.200012207031307]",True,None,False,None
39,39,1.5914691998659691,430.11088306546253,"[-288.8999938964844, 36.899993896484375]",True,None,False,None
40,40,1.6032686843445845,430.1226822494855,"[-291.20001220703125, 36.899993896484375]",True,None,False,None
41,41,1.614994256794489,430.13440782193584,"[-286.70001220703125, 34.0]",True,None,False,None
42,42,1.6267805212355597,430.1461940863769,"[-286.29998779296875, 32.899993896484375]",True,None,False,None
43,43,1.638542749244607,430.1579563143855,"[-287.29998779296875, 39.20001220703125]",True,None,False,None
44,44,1.6502620121314067,430.1696752768171,"[-287.6000061035156, 35.29998779296875]",True,None,False,None
45,45,1.661991490501805,430.1814044547318,"[-290.5, 35.600006103515625]",True,None,False,None
46,46,1.673754619876945,430.1931678845626,"[-286.29998779296875, 34.79998779296875]",True,None,False,None
47,47,1.6856147963462718,430.20502806103195,"[-287.20001220703125, 36.10000610351551]",True,None,False,None
48,48,1.697334359688739,430.21674792482963,"[-289.0, 32.600006103515625]",True,None,False,None
49,49,1.7090749549088287,430.2284882195945,"[-288.8999938964844, 37.399993896484375]",True,None,False,None
50,50,1.7208519052323936,430.2402654703733,"[-284.6000061035156, 33.60000610351574]",True,None,False,None
51,51,1.7325925004524834,430.25200576513816,"[-284.3999938964844, 33.29998779296875]",True,None,False,None
52,52,1.7443793658044342,430.2637929309453,"[-286.20001220703125, 34.20001220703125]",True,None,False,None
53,53,1.756121463301497,430.2755347279872,"[-289.29998779296875, 37.29998779296875]",True,None,False,None
54,54,1.7678806867565982,430.2872939514423,"[-290.6000061035156, 34.600006103515625]",True,None,False,None
55,55,1.7800599468610017,430.2994732115467,"[-288.79998779296875, 37.799987792968864]",True,None,False,None
56,56,1.791808353921624,430.3112219190625,"[-285.79998779296875, 36.79998779296875]",True,None,False,None
57,57,1.8035675773767252,430.3229808420624,"[-284.20001220703125, 39.600006103515625]",True,None,False,None
58,58,1.8153349131275718,430.33474817781325,"[-285.79998779296875, 38.5]",True,None,False,None
59,59,1.8270929347609126,430.3465061994466,"[-285.6000061035156, 43.79998779296875]",True,None,False,None
60,60,1.8388115967368321,430.3582251618777,"[-285.1000061035156, 43.29998779296875]",True,None,False,None
61,61,1.8505978611779028,430.3700111258636,"[-289.70001220703125, 44.5]",True,None,False,None
62,62,1.862360990553043,430.3817742552387,"[-289.1000061035156, 48.89999389648426]",False,None,False,None
63,63,1.8740889666464682,430.39350223133215,"[-283.6000061035156, 49.399993896484375]",False,None,False,None
64,64,1.8859022720735084,430.4053155367592,"[-287.70001220703125, 50.29998779296875]",False,None,False,None
65,65,1.8976458718475442,430.41705943698844,"[-291.20001220703125, 71.89999389648438]",False,None,False,None
66,66,1.909398485283873,430.42881174996955,"[-287.3999938964844, 76.20001220703125]",False,None,False,None
67,67,1.9211607132924655,430.4405742784338,"[-286.5, 85.20001220703125]",False,None,False,None
68,68,1.9329526863862156,430.4523659510719,"[-283.29998779296875, 55.600006103515625]",False,None,False,None
69,69,1.9446467110192316,430.46405997570537,"[-287.5, 55.79998779296875]",False,None,False,None
70,70,1.9564047326530272,430.4758179973387,"[-287.29998779296875, 72.10000610351562]",False,None,False,None
71,71,1.9681558438119282,430.4875691084976,"[-281.20001220703125, 65.39999389648438]",False,None,False,None
72,72,1.97993820233296,430.49935176747385,"[-291.0, 87.20001220703136]",False,None,False,None
73,73,1.9917097444590581,430.5111233096004,"[-288.3999938964844, 84.60000610351562]",False,None,False,None
74,74,2.003462357895387,430.52287622349195,"[-292.0, 84.89999389648438]",False,None,False,None
75,75,2.015273560134574,430.53468742573114,"[-284.3999938964844, 68.89999389648449]",False,None,False,None
76,76,2.0269375392276743,430.546351104369,"[-287.1000061035156, 86.29998779296875]",False,None,False,None
77,77,2.038744535091155,430.5581590015986,"[-286.5, 71.20001220703125]",False,None,False,None
78,78,2.0505124717528815,430.5699269382603,"[-291.3999938964844, 86.5]",False,None,False,None
79,79,2.0622795070485154,430.5816939735555,"[-289.70001220703125, 78.70001220703125]",False,None,False,None
80,80,2.0740312191182966,430.59344598608095,"[-284.5, 82.70001220703125]",False,None,False,None
81,81,2.085865856878627,430.60528032338607,"[-285.29998779296875, 84.60000610351562]",False,None,False,None
82,82,2.097594734338145,430.6170092008456,"[-292.29998779296875, 86.70001220703125]",False,None,False,None
83,83,2.1093245131642107,430.62873928012687,"[-288.3999938964844, 89.79998779296875]",False,None,False,None
84,84,2.1211185894453592,430.6405330559528,"[-286.6000061035156, 85.79998779296875]",False,None,False,None
85,85,2.1329415094455726,430.6523562764082,"[-284.6000061035156, 81.60000610351562]",False,None,False,None
86,86,2.1446045871721253,430.66401905367957,"[-283.3999938964844, 87.79998779296875]",False,None,False,None
87,87,2.1563758288434656,430.675791196717,"[-285.8999938964844, 94.39999389648438]",False,None,False,None
88,88,2.168134150932019,430.6875480165286,"[-281.79998779296875, 86.0]",False,None,False,None
89,89,2.1799029889598387,430.6993171550116,"[-288.1000061035156, 97.89999389648438]",False,None,False,None
90,90,2.1916072290764532,430.7110204937626,"[-287.8999938964844, 84.39999389648438]",False,None,False,None
91,91,2.2033832780339253,430.7227965427196,"[-271.6000061035156, 87.79998779296875]",False,None,False,None
92,92,2.215172547028942,430.7345870135364,"[-84.20001220703125, 229.39999389648438]",False,None,False,None
93,93,2.2269636187565993,430.7463768834423,"[-114.79998779296875, 265.8999938964844]",False,None,False,None
94,94,2.2386961016809437,430.7581093663666,"[-122.4000244140625, 303.6000061035156]",False,None,False,None
95,95,2.2504841688542,430.76989773399555,"[-151.70001220703125, 321.6000061035156]",False,None,False,None
96,96,2.262252706426807,430.7816659711125,"[-132.39999389648438, 345.8999938964844]",False,None,False,None
97,97,2.273971067947059,430.79338433263274,"[-278.79998779296875, 286.8999938964844]",False,None,False,None
98,98,2.285720676829442,430.80513424197034,"[-155.60000610351562, 334.3000030517578]",False,None,False,None
99,99,2.2975213631298175,430.8169352287264,"[-278.29998779296875, 294.6000061035156]",False,None,False,None
100,100,2.3092358187300306,430.8286493838709,"[-276.29998779296875, 297.5]",False,None,False,None
101,101,2.320989633987665,430.84040289867335,"[-270.8999938964844, 308.1999969482422]",False,None,False,None
102,102,2.332729928752542,430.8521431934382,"[-279.5, 308.1000061035156]",False,None,False,None
103,103,2.344492457216802,430.86390632281336,"[-274.3999938964844, 311.6999969482422]",False,None,False,None
104,104,2.3562603938785287,430.8756736585642,"[-277.8999938964844, 304.6000061035156]",False,None,False,None
105,105,2.368026227352402,430.88743919158287,"[-277.0, 304.3000030517578]",False,None,False,None
106,106,2.3798058817747005,430.8992191464604,"[-279.6000061035156, 304.1999969482422]",False,None,False,None
107,107,2.391540768342111,430.9109540330278,"[-284.70001220703125, 296.0]",False,None,False,None
108,108,2.4032912785905864,430.92270454327627,"[-288.6000061035156, 295.6000061035156]",False,None,False,None
109,109,2.415077543031657,430.93449080771734,"[-286.5, 293.6999969482422]",False,None,False,None
110,110,2.426927804472598,430.94634136961395,"[-289.70001220703125, 292.8000030517578]",False,None,False,None
111,111,2.4386251341152274,430.9580383988009,"[-290.6000061035156, 292.6000061035156]",False,None,False,None
112,112,2.4503852589364215,430.9697985236221,"[-202.60000610351562, 325.0]",False,None,False,None
113,113,2.4621459846684957,430.9815592493542,"[-96.0999755859375, 388.8000030517578]",False,None,False,None
114,114,2.473918127705474,430.9933313923916,"[-52.9000244140625, 441.9000015258789]",False,None,False,None
115,115,2.4856785529823355,431.005091817668,"[-29.29998779296875, 477.5]",False,None,False,None
116,116,2.4974227536672515,431.0168363188086,"[-27.79998779296875, 597.0999984741211]",False,None,False,None
117,117,2.5092231395119597,431.02863640419764,"[-24.4000244140625, 738.1000061035156]",False,None,False,None
118,118,2.520953519248451,431.0403667839346,"[-50.5999755859375, 740.3999938964844]",False,None,False,None
119,119,2.5327145454361926,431.0521278101219,"[-77.5999755859375, 745.2000122070312]",False,None,False,None
120,120,2.5444701634264675,431.06388372856736,"[-79.9000244140625, 760.7000122070312]",False,None,False,None
121,121,2.5562305887028742,431.07564445429944,"[-81.70001220703125, 772.8999938964844]",False,None,False,None
122,122,2.5679988258198136,431.08741239096116,"[-82.0999755859375, 787.3999938964844]",False,None,False,None
123,123,2.5797889961809233,431.0992022608666,"[-82.79998779296875, 797.1000061035156]",False,None,False,None
124,124,2.591494438119298,431.1109086041715,"[-83.5, 802.0]",False,None,False,None
125,125,2.6032605720483843,431.1226738367345,"[-85.5, 804.2000122070312]",False,None,False,None
126,126,2.614972924461199,431.1343861891469,"[-87.9000244140625, 806.3999938964844]",False,None,False,None
127,127,2.6267922389961313,431.1462055036818,"[-87.0, 806.0]",False,None,False,None
128,128,2.6385469556203134,431.157960220306,"[-84.9000244140625, 806.8999938964844]",False,None,False,None
129,129,2.650323605488211,431.1697368701739,"[-89.0, 809.7999877929688]",False,None,False,None
130,130,2.6620849321311653,431.18149819681685,"[-89.20001220703125, 817.8999938964844]",False,None,False,None
131,131,2.6738793088679813,431.19329287400933,"[-88.79998779296875, 819.5]",False,None,False,None
132,132,2.6856042804074605,431.20501754509314,"[-89.20001220703125, 823.6000061035156]",False,None,False,None
133,133,2.6973680106934808,431.2167815758344,"[-91.29998779296875, 828.1000061035156]",False,None,False,None
134,134,2.7091275346037946,431.2285410997447,"[-94.0999755859375, 831.2000122070312]",False,None,False,None
135,135,2.7209159022327185,431.2403291669184,"[-94.5, 834.2999877929688]",False,None,False,None
136,136,2.7326366673964912,431.2520499320822,"[-96.0, 837.2999877929688]",False,None,False,None
137,137,2.744404604057763,431.2638181691991,"[-95.29998779296875, 837.6000061035156]",False,None,False,None
138,138,2.756190568043621,431.2756038327293,"[-99.0999755859375, 840.1000061035156]",False,None,False,None
139,139,2.767545078074363,431.28695834276004,"[-99.20001220703125, 842.6000061035156]",False,None,False,None
140,140,2.7792919828580125,431.2987055479989,"[-99.5999755859375, 844.5]",False,None,False,None
141,141,2.7910397890077547,431.31045305369344,"[-100.20001220703125, 847.2999877929688]",False,None,False,None
142,142,2.8028017165611345,431.3222152817025,"[-99.5, 847.1000061035156]",False,None,False,None
143,143,2.8145209794479342,431.3339342441336,"[-98.5, 844.7000122070312]",False,None,False,None
144,144,2.8262892165648736,431.3457027817062,"[-97.70001220703125, 844.8999938964844]",False,None,False,None
145,145,2.8380310136067237,431.3574442782924,"[-97.5, 844.1000061035156]",False,None,False,None
146,146,2.84979774844669,431.3692110131324,"[-96.70001220703125, 842.6000061035156]",False,None,False,None
147,147,2.861570792850216,431.3809840575359,"[-95.20001220703125, 840.8999938964844]",False,None,False,None
148,148,2.873327913117464,431.39274117780315,"[-95.5999755859375, 837.7999877929688]",False,None,False,None
149,149,2.8850793247320325,431.4044925894177,"[-80.9000244140625, 633.1999969482422]",False,None,False,None
150,150,2.8968358440884003,431.4162491087741,"[-155.39999389648438, 529.7999992370605]",False,None,False,None
151,151,2.9086407367640277,431.42805400145016,"[-152.0, 426.79999923706055]",False,None,False,None
152,152,2.920393049745144,431.4398063144308,"[-182.29998779296875, 347.8000030517578]",False,None,False,None
153,153,2.9321141153641292,431.4515273800498,"[-216.39999389648438, 211.79998779296875]",False,None,False,None
154,154,2.9438793479271226,431.4632926126128,"[-206.10000610351562, 67.79998779296886]",False,None,False,None
155,155,2.955661105537274,431.47507437022296,"[-199.20001220703125, -21.0]",False,None,False,None
156,156,2.967438055860839,431.4868513205465,"[-222.29998779296875, -34.70001220703119]",False,None,False,None
157,157,2.97919607749418,431.49860964263553,"[-209.5, -30.299987792968693]",False,None,False,None
158,158,2.9909177440240455,431.5103310087097,"[-212.39999389648438, -40.50000000000006]",False,None,False,None
159,159,3.0027205335122744,431.52213379819796,"[-218.70001220703125, -37.79998779296869]",False,None,False,None
160,160,3.0145341393945273,431.5339474040802,"[-215.39999389648438, -41.59997558593756]",False,None,False,None
161,161,3.0262624159431653,431.5456759810845,"[-210.39999389648438, -41.0999755859375]",False,None,False,None
162,162,3.0380102220933622,431.55742348677904,"[-211.60000610351562, -39.20001220703125]",False,None,False,None
163,163,3.0497733514685024,431.5691869166094,"[-219.29998779296875, -34.20001220703125]",False,None,False,None
164,164,3.061551503613373,431.5809647682995,"[-213.89999389648438, -31.79998779296875]",False,None,False,None
165,165,3.073288793824304,431.59270205851,"[-211.29998779296875, -31.399993896484318]",False,None,False,None
166,166,3.0850408063497525,431.60445437149065,"[-209.10000610351562, -33.0999755859375]",False,None,False,None
167,167,3.0968030343587998,431.6162165994997,"[-210.0, -32.79998779296881]",False,None,False,None
168,168,3.108540324569276,431.6279535892554,"[-250.20001220703125, 2.20001220703125]",False,None,False,None
169,169,3.120281220245033,431.6396947853864,"[-257.5, 92.89999389648438]",False,None,False,None
170,170,3.1320449505310535,431.65145821521673,"[-262.3999938964844, 70.39999389648438]",False,None,False,None
171,171,3.1438053758074602,431.6632186404936,"[-273.5, 50.399993896484375]",False,None,False,None
172,172,3.1555796220327466,431.67499258626276,"[-274.0, 47.600006103515625]",False,None,False,None
173,173,3.167350863703632,431.6867641283893,"[-272.29998779296875, 50.29998779296875]",False,None,False,None
174,174,3.1790869520928027,431.69850051723415,"[-273.20001220703125, 58.70001220703125]",False,None,False,None
175,175,3.19087051243514,431.7102840775765,"[-266.70001220703125, 44.0]",False,None,False,None
176,176,3.2026447586604263,431.7220580233461,"[-264.6000061035156, 43.399993896484375]",False,None,False,None
177,177,3.2144511536130267,431.7338647187544,"[-265.5, 45.600006103515625]",False,None,False,None
178,178,3.226127451377579,431.7455410165189,"[-270.0, 43.100006103515625]",False,None,False,None
179,179,3.237889078475746,431.7573026436171,"[-273.29998779296875, 39.70001220703125]",True,None,False,None
180,180,3.2496618224236045,431.76907508710974,"[-272.0, 42.100006103515625]",False,None,False,None
181,181,3.261441476845903,431.7808547415316,"[-270.6000061035156, 42.79998779296875]",False,None,False,None
182,182,3.2731901843621927,431.7926034490479,"[-268.20001220703125, 39.100006103515625]",False,None,False,None
183,183,3.2849352864132015,431.8043485510989,"[-266.20001220703125, 36.5]",False,None,False,None
184,184,3.296701720797955,431.81611498548364,"[-263.8999938964844, 37.100006103515625]",False,None,False,None
185,185,3.3085006043656904,431.8279138690514,"[-263.5, 36.20001220703125]",False,None,False,None
186,186,3.3202384954870467,431.8396520606284,"[-263.8999938964844, 36.79998779296875]",False,None,False,None
187,187,3.3319697765900855,431.85138304127577,"[-264.3999938964844, 36.5]",False,None,False,None
188,188,3.343731103232585,431.86314466837393,"[-264.6000061035156, 35.29998779296875]",False,None,False,None
189,189,3.3555146635749225,431.87492822871627,"[-265.20001220703125, 37.5]",False,None,False,None
190,190,3.3672684788330116,431.8866817435187,"[-264.20001220703125, 38.100006103515625]",False,None,False,None
191,191,3.3790180877149396,431.8984313524006,"[-263.6000061035156, 39.600006103515625]",False,None,False,None
192,192,3.390780015268774,431.91019327995446,"[-265.5, 40.299987792968636]",False,None,False,None
193,193,3.4025416423669412,431.92195520750784,"[-267.3999938964844, 41.600006103515625]",False,None,False,None
194,194,3.414296058535456,431.93370932322114,"[-269.5, 42.600006103515625]",False,None,False,None
195,195,3.426055882901437,431.9454691475871,"[-271.29998779296875, 42.200012207031364]",False,None,False,None
196,196,3.4378151063560836,431.95722837104177,"[-273.0, 44.79998779296875]",False,None,False,None
197,197,3.4495884512148223,431.96900171590096,"[-273.20001220703125, 45.0]",False,None,False,None
198,198,3.461384330229066,431.98079759491475,"[-272.6000061035156, 43.899993896484375]",False,None,False,None
199,199,3.47309427899836,431.99250754368404,"[-271.29998779296875, 45.70001220703125]",False,None,False,None
200,200,3.48488565118123,432.00429861541124,"[-268.29998779296875, 45.299987792968864]",False,None,False,None
201,201,3.496642170537598,432.0160554352233,"[-268.5, 44.899993896484375]",False,None,False,None
202,202,3.5084939342555117,432.02790719894165,"[-267.8999938964844, 44.0]",False,None,False,None
203,203,3.5201750393066504,432.03958830399233,"[-268.0, 48.0]",False,None,False,None
204,204,3.531900611756555,432.0513141768979,"[-265.8999938964844, 49.0]",False,None,False,None
205,205,3.543672754793988,432.06308601947967,"[-264.6000061035156, 47.0]",False,None,False,None
206,206,3.5554719388173908,432.0748852035031,"[-261.5, 99.10000610351562]",False,None,False,None
207,207,3.5672470864083152,432.086660351094,"[-243.29998779296875, 66.39999389648438]",False,None,False,None
208,208,3.578988282539285,432.09840154722497,"[-264.5, -124.2999877929687]",False,None,False,None
209,209,3.590734886867722,432.1101484520086,"[-292.8999938964844, -380.0]",False,None,False,None
210,210,3.602482092106584,432.1218956572475,"[-472.5, -666.5]",False,None,False,None
211,211,3.6143699104727602,432.13379699610687,"(99999, 99999)",False,None,False,None
212,212,3.625981910781775,432.14539577637834,"(99999, 99999)",False,None,False,None
213,213,3.6377834984482433,432.1571985658661,"(99999, 99999)",False,None,False,None
214,214,3.6495382150719706,432.1689523811242,"(99999, 99999)",False,None,False,None
215,215,3.6612983398931647,432.1807128064006,"(99999, 99999)",False,None,False,None
216,216,3.6730488501416403,432.1924636171043,"[-507.0, -629.0999755859375]",False,None,False,None
217,217,3.684802364944062,432.20421653099584,"[-340.8999938964844, -544.5]",False,None,False,None
218,218,3.6966108630845156,432.2160256300476,"[-313.29998779296875, -402.20001220703125]",False,None,False,None
219,219,3.7084617254367913,432.227889712437,"[-277.8999938964844, -307.9000244140625]",False,None,False,None
220,220,3.7200902507925093,432.2395050177556,"[-270.0, -215.5]",False,None,False,None
221,221,3.7318455683275715,432.25125973437935,"[-259.0, -143.4000244140625]",False,None,False,None
222,222,3.7436020876839393,432.2630153523696,"[-188.20001220703125, -69.29998779296875]",False,None,False,None
223,223,3.7553964644207554,432.27481002956165,"[-185.10000610351562, -9.20001220703125]",False,None,False,None
224,224,3.7671076150118097,432.2865208796975,"[-168.5, 28.600006103515568]",False,None,False,None
225,225,3.7788695425651895,432.29828280725087,"[-159.10000610351562, 68.10000610351562]",False,None,False,None
226,226,3.7906729329638438,432.3100864981052,"[-160.89999389648438, 94.0]",False,None,False,None
227,227,3.802500059339309,432.321913324025,"[-153.20001220703125, 117.60000610351562]",False,None,False,None
228,228,3.814155024770571,432.33356828945625,"[-156.39999389648438, 135.20001220703125]",False,None,False,None
229,229,3.8259139477700046,432.3453272124557,"[-155.60000610351562, 147.4999999999999]",False,None,False,None
230,230,3.8376686643941866,432.35708192907987,"[-153.60000610351562, 160.70001220703125]",False,None,False,None
231,231,3.849448919727365,432.36886218441305,"[-155.39999389648438, 171.70001220703125]",False,None,False,None
232,232,3.8612111477359576,432.3806247128773,"[-246.20001220703125, 133.10000610351562]",False,None,False,None
233,233,3.8729514425008347,432.3923647071865,"[-153.70001220703125, 189.10000610351562]",False,None,False,None
234,234,3.8847473215146238,432.4041605862003,"[-141.29998779296875, 192.89999389648438]",False,None,False,None
235,235,3.8964927240213,432.415905988707,"[-147.5, 190.10000610351562]",False,None,False,None
236,236,3.9082471401898147,432.42766070533116,"[-148.79998779296875, 193.6000061035155]",False,None,False,None
237,237,3.91999644861653,432.43940971330267,"[-240.70001220703125, 148.6000061035155]",False,None,False,None
238,238,3.931754169794658,432.45116743448034,"[-240.20001220703125, 152.39999389648438]",False,None,False,None
239,239,3.943527214198184,432.46294047888387,"[-140.60000610351562, 203.39999389648438]",False,None,False,None
240,240,3.955308070441788,432.47472103467226,"[-239.0, 146.0]",False,None,False,None
241,241,3.9670336428921473,432.48644690757783,"[-238.89999389648438, 147.60000610351562]",False,None,False,None
242,242,3.9787991759103534,432.4982127410517,"[-261.20001220703125, 117.10000610351562]",False,None,False,None
243,243,3.9906169881683127,432.5100308537649,"[-260.29998779296875, 116.79998779296875]",False,None,False,None
244,244,4.002438706346766,432.5218657919809,"[-265.20001220703125, 111.5]",False,None,False,None
245,245,4.014108093636878,432.5335216587782,"[-267.3999938964844, 115.00000000000011]",False,None,False,None
246,246,4.025837872462944,432.54525143760384,"[-269.3999938964844, 115.70001220703125]",False,None,False,None
247,247,4.037612419143443,432.5570256838291,"[-270.3999938964844, 112.79998779296886]",False,None,False,None
248,248,4.049404392236738,432.5688176569224,"[-267.3999938964844, 113.39999389648438]",False,None,False,None
249,249,4.0611467901894684,432.58056035533036,"[-266.70001220703125, 112.20001220703114]",False,None,False,None
250,250,4.0728795735690255,432.5922928382547,"[-267.0, 112.70001220703125]",False,None,False,None
251,251,4.084678757592428,432.6040920222781,"[-267.3999938964844, 111.60000610351562]",False,None,False,None
252,252,4.0964256623760775,432.61583892706176,"[-268.1000061035156, 113.70001220703125]",False,None,False,None
253,253,4.108182181732445,432.6275954464181,"[-268.6000061035156, 111.20001220703125]",False,None,False,None
254,254,4.119921274675562,432.63933453936124,"[-267.79998779296875, 112.39999389648438]",False,None,False,None
255,255,4.131681699951969,432.6510949646381,"[-277.6000061035156, 117.39999389648438]",False,None,False,None
256,256,4.14344272613971,432.6628559908254,"[-273.6000061035156, 110.10000610351562]",False,None,False,None
257,257,4.155203752326997,432.6746170170127,"[-269.79998779296875, 107.60000610351562]",False,None,False,None
258,258,4.166959971228152,432.68637323591383,"[-265.3999938964844, 106.10000610351562]",False,None,False,None
259,259,4.178724903335478,432.69813816802116,"[-271.6000061035156, 105.29998779296886]",False,None,False,None
260,260,4.190491638175445,432.7099049028611,"[-272.8999938964844, 103.70001220703125]",False,None,False,None
261,261,4.202243951156106,432.72165721584224,"[-271.1000061035156, 102.29998779296875]",False,None,False,None
262,262,4.214006479620821,432.7334197443065,"[-266.5, 102.20001220703136]",False,None,False,None
263,263,4.2257654026202545,432.74517866730594,"[-266.3999938964844, 104.79998779296875]",False,None,False,None
264,264,4.237539348389873,432.75695261307555,"[-266.0, 103.70001220703125]",False,None,False,None
265,265,4.2493253123752766,432.7687388775166,"[-269.3999938964844, 94.20001220703125]",False,None,False,None
266,266,4.261045176172956,432.78045844085864,"[-269.8999938964844, 103.10000610351562]",False,None,False,None
267,267,4.272806502815911,432.7922197675016,"[-271.3999938964844, 99.20001220703125]",False,None,False,None
268,268,4.284606287749739,432.8040198528911,"[-269.0, 102.89999389648438]",False,None,False,None
269,269,4.296388345815103,432.81580191095645,"[-262.1000061035156, 100.60000610351562]",False,None,False,None
270,270,4.308088379556466,432.82750164424215,"[-261.20001220703125, 99.29998779296875]",False,None,False,None
271,271,4.319846401189807,432.8392596658755,"[-263.0, 102.39999389648438]",False,None,False,None
272,272,4.331622750602492,432.85103631574384,"[-261.8999938964844, 100.89999389648438]",False,None,False,None
273,273,4.343393391362952,432.86280665604863,"[-264.0, 106.60000610351562]",False,None,False,None
274,274,4.355160426658131,432.8745739917995,"[-257.70001220703125, 100.60000610351562]",False,None,False,None
275,275,4.366887801840676,432.88630106652636,"[-257.3999938964844, 98.79998779296875]",False,None,False,None
276,276,4.37864912848363,432.8980626936245,"[-257.0, 98.79998779296875]",False,None,False,None
277,277,4.390457927079751,432.90987119176543,"[-255.39999389648438, 102.49999999999989]",False,None,False,None
278,278,4.402191912281069,432.92160517696675,"[-257.3999938964844, 99.79998779296875]",False,None,False,None
279,279,4.413934009778131,432.9333472744638,"[-242.70001220703125, 114.60000610351562]",False,None,False,None
280,280,4.425693533688445,432.9451067983741,"[-235.60000610351562, 120.5]",False,None,False,None
281,281,4.437465977181091,432.9568792418668,"[-258.6000061035156, 54.70001220703125]",False,None,False,None
282,282,4.449225501091405,432.96863906623275,"[-244.89999389648438, -83.90002441406244]",False,None,False,None
283,283,4.460970603142869,432.98038386782855,"[-278.79998779296875, -366.49999999999994]",False,None,False,None
284,284,4.472760172593098,432.9921734372788,"(99999, 99999)",False,None,False,None
285,285,4.484520597869505,433.00393386255564,"(99999, 99999)",False,None,False,None
286,286,4.496293041362151,433.0157063060483,"(99999, 99999)",False,None,False,None
287,287,4.508016510624657,433.02742977531034,"(99999, 99999)",False,None,False,None
288,288,4.5197769359010636,433.0391902005872,"(99999, 99999)",False,None,False,None
289,289,4.531560496243856,433.05097376092954,"(99999, 99999)",False,None,False,None
290,290,4.5433269306281545,433.0627404957695,"(99999, 99999)",False,None,False,None
291,291,4.555057610820313,433.0744711759612,"(99999, 99999)",False,None,False,None
