,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
2031,2031,30.075445866962582,632.5235320469274,"[-273.20001220703125, 17.799987792968693]",True,None,False,None
2032,2032,30.087206557359423,632.5352930377776,"[-274.5, 15.999999999999943]",True,None,False,None
2033,2033,30.099005405477328,632.5470918858955,"[-274.1000061035156, 15.999999999999943]",True,None,False,None
2034,2034,30.110810863593542,632.5588979449212,"[-274.29998779296875, 16.29998779296875]",True,None,False,None
2035,2035,30.12248502309467,632.5705724048767,"[-273.6000061035156, 16.79998779296875]",True,left,False,1
2036,2036,30.525142122488433,632.9732301051799,"[-278.5, 13.399993896484375]",True,None,False,None
2037,2037,30.534776496406266,632.9828668827331,"[-278.8999938964844, 12.899993896484432]",True,None,False,None
2038,2038,30.54609732141853,632.9941853041091,"[-278.6000061035156, 12.29998779296875]",True,None,False,None
2039,2039,30.55765670730125,633.005744990447,"[-278.29998779296875, 10.899993896484318]",True,None,False,None
2040,2040,30.56939726724613,633.0174849494824,"[-278.3999938964844, 11.5]",True,None,False,None
2041,2041,30.58118680127427,633.0292744835106,"[-278.3999938964844, 13.100006103515568]",True,None,False,None
2042,2042,30.59298414711975,633.0410715289017,"[-278.5, 11.29998779296875]",True,None,False,None
2043,2043,30.604756555240783,633.0528598611118,"[-278.5, 13.20001220703125]",True,None,False,None
2044,2044,30.61643762519543,633.0645250069774,"[-278.3999938964844, 11.999999999999943]",True,None,False,None
2045,2045,30.628203423318155,633.0762914060097,"[-278.5, 12.499999999999943]",True,None,False,None
2046,2046,30.63999926689121,633.0880872495818,"[-278.5, 12.700012207031307]",True,None,False,None
2047,2047,30.651737122745544,633.099825105437,"[-277.79998779296875, 13.100006103515568]",True,None,False,None
2048,2048,30.663526957227987,633.1116158412824,"[-277.0, 13.600006103515568]",True,None,False,None
2049,2049,30.67523566899672,633.1233239521416,"[-277.70001220703125, 13.100006103515568]",True,None,False,None
2050,2050,30.68701949438946,633.1351077775344,"[-277.20001220703125, 14.5]",True,None,False,None
2051,2051,30.69881203296245,633.1468997151987,"[-277.0, 15.5]",True,None,False,None
2052,2052,30.710522847912216,633.1586114315123,"[-276.70001220703125, 15.100006103515682]",True,None,False,None
2053,2053,30.722285941944392,633.1703745255445,"[-276.79998779296875, 14.899993896484318]",True,None,False,None
2054,2054,30.734061354611185,633.1821493373018,"[-276.79998779296875, 15.0]",True,None,False,None
2055,2055,30.745968666802582,633.1940566494932,"[-276.5, 15.0]",True,None,False,None
2056,2056,30.757612179944772,633.2057157862691,"[-276.70001220703125, 15.20001220703125]",True,None,False,None
2057,2057,30.76936866397773,633.2174572475778,"[-276.6000061035156, 14.29998779296875]",True,None,False,None
2058,2058,30.781125148011597,633.2292128302479,"[-276.1000061035156, 14.000000000000057]",True,None,False,None
2059,2059,30.792916184312162,633.2410047679123,"[-276.0, 13.70001220703125]",True,None,False,None
2060,2060,30.80464953334922,633.2527375160398,"[-276.0, 14.000000000000057]",True,None,False,None
2061,2061,30.816361249662805,633.2644495328077,"[-275.6000061035156, 14.399993896484375]",True,None,False,None
2062,2062,30.82812824960365,633.2762159318399,"[-275.29998779296875, 14.29998779296875]",True,None,False,None
2063,2063,30.839911173632572,633.2879985554146,"[-274.6000061035156, 14.29998779296875]",True,None,False,None
2064,2064,30.85169469857101,633.2997829817159,"[-275.20001220703125, 13.0]",True,None,False,None
2065,2065,30.863435558970195,633.3115232412065,"[-274.0, 12.899993896484432]",True,None,False,None
2066,2066,30.875186634822967,633.3232752184222,"[-272.6000061035156, 12.399993896484375]",True,None,False,None
2067,2067,30.886995397938335,633.3350830801746,"[-272.1000061035156, 12.499999999999943]",True,None,False,None
2068,2068,30.898777420604347,633.3468654032949,"[-272.3999938964844, 11.999999999999943]",True,None,False,None
2069,2069,30.910499051916304,633.358588236425,"[-271.79998779296875, 11.5]",True,None,False,None
2070,2070,30.92226004276654,633.3703486263666,"[-270.70001220703125, 11.899993896484375]",True,None,False,None
2071,2071,30.934044469068795,633.3821321513051,"[-270.6000061035156, 11.29998779296875]",True,None,False,None
2072,2072,30.94580846446388,633.3938964471554,"[-269.79998779296875, 11.100006103515682]",True,None,False,None
2073,2073,30.957596796674807,633.4056847793654,"[-270.0, 11.29998779296875]",True,None,False,None
2074,2074,30.969256834813677,633.4173448175052,"[-270.1000061035156, 11.70001220703125]",True,None,False,None
2075,2075,30.981055983385886,633.4291442665317,"[-270.3999938964844, 11.899993896484375]",True,None,False,None
2076,2076,30.992823283781036,633.4409112664725,"[-270.79998779296875, 10.899993896484318]",True,None,False,None
2077,2077,31.00454852054736,633.4526371041475,"[-270.79998779296875, 9.600006103515568]",True,None,False,None
2078,2078,31.016296892308674,633.4643848750002,"[-271.20001220703125, 10.299987792968693]",True,space,True,None
2079,2079,31.02808312133766,633.4761711040283,"[-272.6000061035156, 8.100006103515625]",True,None,True,None
2080,2080,31.039917122631778,633.4880054057767,"[-271.70001220703125, 9.70001220703125]",True,None,True,None
2081,2081,31.051628238035846,633.499716821636,"[-272.29998779296875, 8.79998779296875]",True,None,True,None
2082,2082,31.063333344350212,633.5114213270408,"[-272.6000061035156, 8.20001220703125]",True,None,True,None
2083,2083,31.07509854156433,633.5231862238006,"[-272.3999938964844, 8.399993896484375]",True,None,True,None
2084,2084,31.086979413758854,633.5350824191755,"[-272.79998779296875, 8.0]",True,None,True,None
2085,2085,31.09865627735053,633.546744260042,"[-272.70001220703125, 8.700012207031307]",True,None,True,None
2086,2086,31.110379110480608,633.5584842190774,"[-272.3999938964844, 10.100006103515625]",True,None,True,None
2087,2087,31.12213709678599,633.5702247790232,"[-272.3999938964844, 7.399993896484318]",True,None,True,None
2088,2088,31.133904998090657,633.5819929807813,"[-271.20001220703125, 7.899993896484375]",True,None,True,None
2089,2089,31.145742604838233,633.593831789347,"[-268.79998779296875, 10.20001220703125]",True,None,True,None
2090,2090,31.15741766570318,633.6055062493033,"[-268.8999938964844, 6.399993896484375]",True,None,True,None
2091,2091,31.169181060189658,633.6172690428812,"[-268.6000061035156, 6.20001220703125]",True,None,True,None
2092,2092,31.18097870648944,633.6290669896352,"[-268.3999938964844, 5.200012207031307]",True,None,True,None
2093,2093,31.19281360914647,633.6409166145622,"[-267.70001220703125, 7.5]",True,None,True,None
2094,2094,31.204508199553857,633.6525970836083,"[-267.8999938964844, 5.5]",True,None,True,None
2095,2095,31.216279405857676,633.664367088094,"[-267.3999938964844, 8.0]",True,None,True,None
2096,2096,31.228050612161496,633.6761382943978,"[-268.1000061035156, 7.799987792968807]",True,None,True,None
2097,2097,31.23984915982419,633.68793744297,"[-268.0, 5.79998779296875]",True,None,True,None
2098,2098,31.251504090237177,633.699592373383,"[-268.1000061035156, 4.399993896484375]",True,None,True,None
2099,2099,31.263258771543406,633.7113467542349,"[-268.1000061035156, 4.600006103515625]",True,None,True,None
2100,2100,31.275081055112423,633.723169037803,"[-268.0, 6.299987792968693]",True,None,True,None
2101,2101,31.286798179606194,633.7348843595701,"[-269.20001220703125, 5.5]",True,None,True,None
2102,2102,31.29856698227377,633.7466540636015,"[-269.5, 7.29998779296875]",True,None,True,None
2103,2103,31.310290416312455,633.7583768967315,"[-269.5, 5.79998779296875]",True,None,True,None
2104,2104,31.32207273943277,633.7701598207605,"[-269.3999938964844, 6.700012207031193]",True,None,True,None
2105,2105,31.333878197549893,633.7819652788767,"[-270.0, 6.20001220703125]",True,None,True,None
2106,2106,31.34563648430958,633.7937394897253,"[-269.6000061035156, 7.0]",True,None,True,None
2107,2107,31.357326267444478,633.8054127478636,"[-269.70001220703125, 5.899993896484375]",True,None,True,None
2108,2108,31.36911700329074,633.8172037841641,"[-267.6000061035156, 6.20001220703125]",True,None,True,None
2109,2109,31.38085636141841,633.8289428418366,"[-267.3999938964844, 2.399993896484375]",True,None,True,None
2110,2110,31.39265280589916,633.8407404881364,"[-265.8999938964844, -10.299987792968807]",True,None,True,None
2111,2111,31.404411994023576,633.8524999767142,"[-267.1000061035156, -5.200012207031307]",True,None,True,None
2112,2112,31.416165773965986,633.8642534562032,"[-266.79998779296875, -5.200012207031307]",True,None,True,None
2113,2113,31.427930069816284,633.8760180525078,"[-266.29998779296875, -5.899993896484375]",True,None,False,None
2114,2114,31.439679943850933,633.8877676260872,"[-267.3999938964844, -5.29998779296875]",True,None,False,None
2115,2115,31.45143432470286,633.8995217064848,"[-267.29998779296875, -4.499999999999943]",True,None,False,None
2116,2116,31.46321935191372,633.9113076350595,"[-267.29998779296875, -2.499999999999943]",True,None,False,None
2117,2117,31.474958710040482,633.9230457913682,"[-267.3999938964844, -3.5]",True,None,False,None
2118,2118,31.48673472361679,633.9348221053988,"[-267.29998779296875, -4.399993896484375]",True,None,False,None
2119,2119,31.498470776744398,633.9465590598893,"[-267.5, -3.70001220703125]",True,None,False,None
2120,2120,31.51023357032227,633.9583212525586,"[-267.8999938964844, -2.70001220703125]",True,None,False,None
2121,2121,31.52203181753066,633.9701198002213,"[-267.0, -4.20001220703125]",True,None,False,None
2122,2122,31.533821952467406,633.9819099351589,"[-267.0, -3.000000000000057]",True,None,False,None
2123,2123,31.54557813604606,633.993678136917,"[-267.0, -3.5]",True,None,False,None
2124,2124,31.557285045088065,634.0053718259605,"[-266.6000061035156, -5.399993896484318]",True,None,False,None
2125,2125,31.5690346186675,634.0171210990866,"[-266.3999938964844, -4.100006103515682]",True,None,False,None
2126,2126,31.580819946332667,634.0289070276604,"[-266.79998779296875, -3.399993896484318]",True,None,False,None
2127,2127,31.592580636729508,634.0406671171477,"[-266.6000061035156, -2.499999999999943]",True,None,False,None
2128,2128,31.60428904804303,634.0523755284612,"[-266.1000061035156, -3.399993896484318]",True,None,False,None
2129,2129,31.61608368979796,634.0641704706704,"[-265.0, -3.70001220703125]",True,None,False,None
2130,2130,31.62784227701286,634.0759290578853,"[-265.1000061035156, -2.0]",True,None,False,None
2131,2131,31.639609877862313,634.0876963582805,"[-266.20001220703125, -3.600006103515568]",True,None,False,None
2132,2132,31.651360052351265,634.0994477345876,"[-265.0, -2.0]",True,None,False,None
2133,2133,31.663153492288075,634.111241775433,"[-264.5, -2.100006103515682]",True,None,False,None
2134,2134,31.674892850414835,634.1229805326511,"[-265.0, -2.70001220703125]",True,None,False,None
2135,2135,31.686649634903006,634.1347382185031,"[-268.29998779296875, -0.399993896484375]",True,None,False,None
2136,2136,31.698396804847107,634.1464841866291,"[-267.79998779296875, -0.600006103515625]",True,None,False,None
2137,2137,31.710164105242256,634.1582517874785,"[-268.1000061035156, -0.899993896484375]",True,None,False,None
2138,2138,31.721936813818502,634.1700250969634,"[-267.8999938964844, -0.29998779296869316]",True,None,False,None
2139,2139,31.73371162557578,634.1817987069035,"[-268.29998779296875, -0.70001220703125]",True,None,False,None
2140,2140,31.745481329607173,634.1935690118435,"[-268.0, -1.0000000000000568]",True,None,False,None
2141,2141,31.757242921366924,634.2053312045127,"[-268.3999938964844, -1.100006103515625]",True,None,False,None
2142,2142,31.76903305630458,634.2171207385409,"[-268.3999938964844, -2.20001220703125]",True,None,False,None
2143,2143,31.780788638974627,634.2288760207566,"[-268.3999938964844, -2.0]",True,None,False,None
2144,2144,31.792484431199227,634.2405724138898,"[-267.8999938964844, -1.29998779296875]",True,None,False,None
2145,2145,31.804288086588713,634.252375768825,"[-268.5, -2.799987792968807]",True,None,False,None
2146,2146,31.816036157895724,634.2641241405872,"[-268.1000061035156, -3.79998779296875]",True,None,False,None
2147,2147,31.827841315558544,634.2759289977948,"[-267.29998779296875, -3.29998779296875]",True,None,False,None
2148,2148,31.839569256414507,634.2876569386508,"[-268.3999938964844, -4.899993896484375]",True,None,False,None
2149,2149,31.851325740447464,634.299413723139,"[-268.0, -5.70001220703125]",True,None,False,None
2150,2150,31.8630693049372,634.3111560858106,"[-268.20001220703125, -6.499999999999943]",True,None,False,None
2151,2151,31.874820681244273,634.3229074621177,"[-268.70001220703125, -7.799987792968693]",True,None,False,None
2152,2152,31.886592188003306,634.3346786684215,"[-267.8999938964844, -8.600006103515625]",True,None,False,None
2153,2153,31.898353779763056,634.3464402601812,"[-269.0, -7.899993896484375]",True,None,False,None
2154,2154,31.910085926981992,634.3581721069459,"[-268.6000061035156, -8.0]",True,None,False,None
2155,2155,31.92185773419442,634.3699445150678,"[-268.70001220703125, -7.399993896484432]",True,None,False,None
2156,2156,31.93358567505038,634.3816721554695,"[-269.0, -7.0]",True,None,False,None
2157,2157,31.945347567265344,634.3934340476835,"[-269.1000061035156, -7.100006103515625]",True,None,False,None
2158,2158,31.95713770220209,634.4052244830755,"[-269.79998779296875, -6.79998779296875]",True,None,False,None
2159,2159,31.96896689622372,634.4170536770971,"[-269.6000061035156, -6.499999999999943]",True,None,False,None
2160,2160,31.980657280268133,634.4287443615958,"[-269.29998779296875, -7.100006103515625]",True,None,False,None
2161,2161,31.99238762476034,634.4404741051785,"[-269.1000061035156, -6.899993896484375]",True,left,False,1
2162,2162,32.39520126094794,634.8432886427299,"[-277.1000061035156, 8.79998779296875]",True,None,False,None
2163,2163,32.40468480670734,634.8527905162136,"[-279.79998779296875, 6.700012207031193]",True,None,False,None
2164,2164,32.415826260384165,634.863930467618,"[-280.1000061035156, 7.899993896484375]",True,None,False,None
2165,2165,32.4275755335093,634.8756641171094,"[-279.1000061035156, 6.700012207031193]",True,None,False,None
2166,2166,32.439301972092835,634.8873899547843,"[-278.3999938964844, 6.899993896484375]",True,None,False,None
2167,2167,32.451067469761256,634.8991551519985,"[-278.8999938964844, 7.70001220703125]",True,None,False,None
2168,2168,32.462860008334246,634.9109485919344,"[-277.79998779296875, 7.29998779296875]",True,None,False,None
2169,2169,32.47459485964464,634.9226831427895,"[-278.6000061035156, 7.899993896484375]",True,None,False,None
2170,2170,32.48636486413034,634.9344528468209,"[-278.1000061035156, 7.899993896484375]",True,None,False,None
2171,2171,32.498154398158476,634.9462426813034,"[-277.70001220703125, 9.0]",True,None,False,None
2172,2172,32.5099436317314,634.9580313139686,"[-277.79998779296875, 8.20001220703125]",True,None,False,None
2173,2173,32.5216787834961,634.9697673670962,"[-276.6000061035156, 9.70001220703125]",True,None,False,None
2174,2174,32.53338539208289,634.9814736752278,"[-276.20001220703125, 7.799987792968807]",True,None,False,None
2175,2175,32.54514307793397,634.9932310606255,"[-276.3999938964844, 9.899993896484375]",True,None,False,None
2176,2176,32.556932912416414,635.0050211955622,"[-276.6000061035156, 7.5]",True,None,False,None
2177,2177,32.56875399416731,635.0168551968563,"[-277.0, 7.70001220703125]",True,None,False,None
2178,2178,32.580502666383836,635.0286062727082,"[-276.1000061035156, 9.5]",True,None,False,None
2179,2179,32.59223932042005,635.0403279040202,"[-276.79998779296875, 9.0]",True,None,False,None
2180,2180,32.60401293036011,635.0521009130507,"[-277.29998779296875, 8.0]",True,None,False,None
2181,2181,32.615812379386625,635.0639006625315,"[-276.79998779296875, 8.399993896484375]",True,None,False,None
2182,2182,32.62750396524825,635.0755922483941,"[-275.79998779296875, 8.79998779296875]",True,None,False,None
2183,2183,32.63922890155936,635.0873346110657,"[-276.20001220703125, 8.20001220703125]",True,None,False,None
2184,2184,32.65102865104018,635.099116934186,"[-275.1000061035156, 8.79998779296875]",True,None,False,None
2185,2185,32.66277852507483,635.1108662073111,"[-274.70001220703125, 9.100006103515625]",True,None,False,None
2186,2186,32.67453080274572,635.1226193863449,"[-274.3999938964844, 8.79998779296875]",True,None,False,None
2187,2187,32.68626925950866,635.1343572422002,"[-275.3999938964844, 10.20001220703125]",True,None,False,None
2188,2188,32.69803445672278,635.1461221389591,"[-275.5, 12.600006103515625]",True,None,False,None
2189,2189,32.709853435291734,635.157941117528,"[-276.0, 10.600006103515625]",True,None,False,None
2190,2190,32.72162404068604,635.1697123238318,"[-277.1000061035156, 10.000000000000057]",True,None,False,None
2191,2191,32.73336099517746,635.1814486774138,"[-260.29998779296875, 5.79998779296875]",True,None,False,None
2192,2192,32.74511747921042,635.1932054619019,"[-217.79998779296875, 8.700012207031307]",False,None,False,None
2193,2193,32.75689529551346,635.2049829777498,"[-242.10000610351562, 12.29998779296875]",False,None,False,None
2194,2194,32.76860731228135,635.2166949945176,"[-238.60000610351562, 10.500000000000057]",False,None,False,None
2195,2195,32.780354181771145,635.2284427653713,"[-239.20001220703125, 10.299987792968693]",False,None,False,None
2196,2196,32.79211306944035,635.2402010521309,"[-238.5, 11.0]",False,None,False,None
2197,2197,32.803892688470114,635.251980971615,"[-239.60000610351562, 9.70001220703125]",False,None,False,None
2198,2198,32.81572038021932,635.2638086633651,"[-239.5, 9.799987792968693]",False,None,False,None
2199,2199,32.82739604199287,635.2754840246835,"[-239.10000610351562, 11.5]",False,None,False,None
2200,2200,32.8391564319345,635.2872447150803,"[-239.79998779296875, 10.600006103515625]",False,None,False,None
2201,2201,32.85094236050918,635.2990303431998,"[-240.39999389648438, 10.700012207031193]",False,space,False,None
2202,2202,32.86270515408705,635.3107916345052,"[-240.5, 11.899993896484375]",False,None,False,None
2203,2203,32.87441446676439,635.3225009471826,"[-239.89999389648438, 10.899993896484318]",False,None,False,None
2204,2204,32.88617756079657,635.334264341669,"[-240.5, 11.100006103515682]",False,None,False,None
2205,2205,32.897956278462516,635.3460427588807,"[-240.39999389648438, 9.70001220703125]",False,None,False,None
2206,2206,32.90980319929986,635.3578899801723,"[-239.39999389648438, 12.200012207031307]",False,None,False,None
2207,2207,32.92148006289153,635.369566843764,"[-239.60000610351562, 8.299987792968807]",False,None,False,None
2208,2208,32.933298741005274,635.3813855218787,"[-240.29998779296875, 9.20001220703125]",False,None,False,None
2209,2209,32.9450128609551,635.3930996418276,"[-239.89999389648438, 8.0]",False,None,False,None
2210,2210,32.9568060004367,635.4048927813101,"[-240.39999389648438, 9.799987792968693]",False,None,False,None
2211,2211,32.96855797765329,635.4166462607982,"[-240.70001220703125, 10.000000000000057]",False,None,False,None
2212,2212,32.98030815214224,635.4283958343785,"[-240.39999389648438, 10.20001220703125]",False,None,False,None
2213,2213,32.99209287889789,635.4401808615894,"[-239.20001220703125, 11.100006103515682]",False,None,False,None
2214,2214,33.003832537479866,635.4519205201705,"[-239.20001220703125, 10.000000000000057]",False,None,False,None
2215,2215,33.01575186785067,635.4638404514508,"[-240.10000610351562, 11.899993896484375]",False,None,False,None
2216,2216,33.02732237054988,635.4754100527862,"[-240.79998779296875, 11.5]",False,None,False,None
2217,2217,33.03908095776478,635.4871692409106,"[-240.89999389648438, 11.0]",False,None,False,None
2218,2218,33.050859374976426,635.4989473576679,"[-240.60000610351562, 10.000000000000057]",False,None,False,None
2219,2219,33.06262036582757,635.5107086489734,"[-239.70001220703125, 11.600006103515682]",False,None,False,None
2220,2220,33.07436633395355,635.5224546170994,"[-238.60000610351562, 9.899993896484375]",False,None,False,None
2221,2221,33.08612401980463,635.5342117020409,"[-238.5, 10.20001220703125]",False,None,False,None
2222,2222,33.0979096479241,635.5459976306156,"[-239.10000610351562, 7.899993896484375]",False,None,False,None
2223,2223,33.10973733967421,635.5578253223648,"[-238.20001220703125, 8.79998779296875]",False,None,False,None
2224,2224,33.12141300144776,635.5695018855022,"[-238.60000610351562, 8.600006103515625]",False,None,False,None
2225,2225,33.13318901502316,635.5812766972595,"[-239.29998779296875, 6.700012207031193]",False,None,False,None
2226,2226,33.144940992238844,635.5930292753847,"[-239.20001220703125, 8.399993896484375]",False,None,False,None
2227,2227,33.156788814440006,635.6048767971306,"[-239.70001220703125, 8.299987792968807]",False,None,False,None
2228,2228,33.16851044575105,635.6165990293512,"[-239.79998779296875, 8.700012207031307]",False,None,False,None
2229,2229,33.180261521603825,635.6283495042944,"[-240.20001220703125, 7.70001220703125]",False,None,False,None
2230,2230,33.1920068888212,635.6400945710575,"[-240.89999389648438, 9.899993896484375]",False,None,False,None
2231,2231,33.203765175580884,635.6518534587267,"[-241.79998779296875, 8.299987792968807]",False,None,False,None
2232,2232,33.21554058824768,635.6636309745745,"[-241.60000610351562, 8.79998779296875]",False,None,False,None
2233,2233,33.22724990092502,635.6753381840708,"[-241.0, 9.29998779296875]",False,None,False,None
2234,2234,33.23900818768561,635.6870955694676,"[-241.10000610351562, 7.899993896484375]",False,None,False,None
2235,2235,33.250816349892375,635.6989037316744,"[-241.79998779296875, 8.299987792968807]",False,None,False,None
2236,2236,33.26258304937892,635.7106707316152,"[-241.20001220703125, 10.100006103515625]",False,None,False,None
2237,2237,33.27434464113867,635.7224332247388,"[-241.89999389648438, 9.20001220703125]",False,None,False,None
2238,2238,33.286101125172536,635.7341891078631,"[-242.20001220703125, 9.399993896484432]",False,None,False,None
2239,2239,33.29783297193717,635.7459212550821,"[-241.89999389648438, 9.600006103515568]",False,None,False,None
2240,2240,33.30959246051498,635.7576801427513,"[-243.20001220703125, 10.700012207031193]",False,None,False,None
2241,2241,33.32133602500471,635.7694429363291,"[-280.29998779296875, 6.399993896484375]",True,None,False,None
2242,2242,33.33311954994315,635.7812084339976,"[-266.3999938964844, 7.200012207031193]",True,None,False,None
2243,2243,33.34488775170212,635.7929742321203,"[-268.8999938964844, 6.100006103515568]",True,None,False,None
2244,2244,33.35665174709811,635.8047385279706,"[-269.29998779296875, 4.100006103515682]",True,None,False,None
2245,2245,33.36837247704625,635.8164595583739,"[-268.79998779296875, 6.500000000000057]",True,None,False,None
2246,2246,33.380149992894076,635.8282370742218,"[-269.1000061035156, 5.29998779296875]",True,None,False,None
2247,2247,33.39190257101927,635.839989652347,"[-268.70001220703125, 6.299987792968693]",True,None,False,None
2248,2248,33.40370832958979,635.8517951104632,"[-267.6000061035156, 4.20001220703125]",True,None,False,None
2249,2249,33.41539420681693,635.8634818890532,"[-266.8999938964844, 3.100006103515625]",True,None,False,None
2250,2250,33.42715429630425,635.8752407767224,"[-266.6000061035156, 3.000000000000057]",True,None,False,None
2251,2251,33.43895314442125,635.8870408266584,"[-265.70001220703125, 3.000000000000057]",True,None,False,None
2252,2252,33.450773324808324,635.8988616079541,"[-266.29998779296875, 3.600006103515682]",True,None,False,None
2253,2253,33.462525302024005,635.9106135851698,"[-266.1000061035156, 4.399993896484375]",True,None,False,None
2254,2254,33.47426435969737,635.9223520419337,"[-266.6000061035156, 4.100006103515682]",True,None,False,None
2255,2255,33.48602955691058,635.9341178400564,"[-266.29998779296875, 4.899993896484375]",True,None,False,None
2256,2256,33.49780196503252,635.9458899477231,"[-266.6000061035156, 5.200012207031307]",True,None,False,None
2257,2257,33.50957887997174,635.957666562208,"[-266.29998779296875, 4.999999999999943]",True,None,False,None
2258,2258,33.52126565856179,635.9693707671595,"[-266.79998779296875, 5.399993896484432]",True,None,False,None
2259,2259,33.533038667592336,635.9811266502838,"[-267.0, 4.100006103515682]",True,None,False,None
2260,2260,33.54484142161891,635.9929300052181,"[-267.1000061035156, 4.999999999999943]",True,None,False,None
2261,2261,33.55654772975049,636.0046366138049,"[-266.29998779296875, 5.79998779296875]",True,None,False,None
2262,2262,33.56830030787569,636.0163882905672,"[-266.79998779296875, 5.70001220703125]",True,None,False,None
2263,2263,33.580060697817316,636.0281670082331,"[-266.3999938964844, 8.399993896484375]",True,None,False,None
2264,2264,33.59184782821012,636.039936111355,"[-266.70001220703125, 8.399993896484375]",True,None,False,None
2265,2265,33.603633155875286,636.0517211385659,"[-266.8999938964844, 8.79998779296875]",True,None,False,None
2266,2266,33.615346074006084,636.0634343571519,"[-267.0, 8.899993896484432]",True,None,False,None
2267,2267,33.6270998539494,636.0751875361857,"[-267.20001220703125, 9.20001220703125]",True,None,False,None
2268,2268,33.63891222251914,636.0870200352065,"[-266.8999938964844, 8.499999999999943]",True,None,False,None
2269,2269,33.65067952291429,636.0987678060601,"[-266.6000061035156, 9.29998779296875]",True,None,False,None
2270,2270,33.6623873333192,636.1104753160098,"[-239.39999389648438, 8.899993896484432]",False,None,False,None
2271,2271,33.67414471871598,636.1222330018618,"[-201.39999389648438, 18.5]",False,None,False,None
2272,2272,33.685934853653634,636.1340225358899,"[-220.39999389648438, 22.399993896484318]",False,None,False,None
2273,2273,33.69774121313276,636.1458291958243,"[-219.60000610351562, 19.600006103515625]",False,None,False,None
2274,2274,33.70951001580124,636.1575982989461,"[-217.70001220703125, 19.20001220703125]",False,None,False,None
2275,2275,33.72121241802506,636.1693010016252,"[-217.79998779296875, 18.399993896484318]",False,None,False,None
2276,2276,33.732975211602934,636.1810631942935,"[-219.5, 18.399993896484318]",False,None,False,None
2277,2277,33.744787279718366,636.1928755628633,"[-219.0, 19.100006103515682]",False,space,False,None
2278,2278,33.75648156967054,636.2045692519068,"[-218.89999389648438, 20.5]",False,None,False,None
2279,2279,33.76822873961464,636.2163314445761,"[-219.0, 19.20001220703125]",False,None,False,None
2280,2280,33.779990932283,636.2280795158831,"[-219.60000610351562, 19.20001220703125]",False,None,False,None
2281,2281,33.79179608994491,636.2398837721821,"[-219.10000610351562, 18.399993896484318]",False,None,False,None
2282,2282,33.80353064080009,636.2516183230373,"[-219.70001220703125, 18.5]",False,None,False,None
2283,2283,33.81527300347261,636.2633609861632,"[-218.70001220703125, 18.000000000000057]",False,None,False,None
2284,2284,33.82705352386529,636.2751412061025,"[-219.10000610351562, 17.70001220703125]",False,None,False,None
2285,2285,33.83884305789343,636.2869313410392,"[-218.20001220703125, 16.899993896484432]",False,None,False,None
2286,2286,33.850585120111646,636.2986731028022,"[-218.60000610351562, 17.20001220703125]",False,None,False,None
2287,2287,33.862309755967544,636.3104157659291,"[-218.29998779296875, 17.600006103515625]",False,None,False,None
2288,2288,33.8740770563636,636.3221647385999,"[-218.60000610351562, 17.20001220703125]",False,None,False,None
2289,2289,33.88589843856789,636.3339864212594,"[-218.70001220703125, 18.100006103515625]",False,None,False,None
2290,2290,33.89766573896304,636.3457534212002,"[-219.0, 17.20001220703125]",False,None,False,None
2291,2291,33.90935972846091,636.357448312061,"[-218.79998779296875, 17.70001220703125]",False,None,False,None
2292,2292,33.921113808858536,636.36920179155,"[-219.60000610351562, 17.399993896484375]",False,None,False,None
2293,2293,33.93292617742827,636.3810138596655,"[-218.89999389648438, 18.29998779296875]",False,None,False,None
2294,2294,33.94471300736586,636.3928012905117,"[-218.60000610351562, 18.899993896484318]",False,None,False,None
2295,2295,33.956478805489496,636.4045664877258,"[-219.0, 17.399993896484375]",False,None,False,None
2296,2296,33.968158974080325,636.4162472572252,"[-218.0, 18.899993896484318]",False,None,False,None
2297,2297,33.97991515765898,636.4280028398953,"[-218.5, 18.200012207031193]",False,None,False,None
2298,2298,33.991747957134976,636.4398356393713,"[-218.10000610351562, 18.5]",False,None,False,None
2299,2299,34.00348401026258,636.4515731947713,"[-218.70001220703125, 18.399993896484318]",False,None,False,None
2300,2300,34.0151921211218,636.4632801038124,"[-220.20001220703125, 17.299987792968693]",False,None,False,None
2301,2301,34.026979551968,636.4750678351138,"[-220.29998779296875, 18.899993896484318]",False,None,False,None
2302,2302,34.03878020281263,636.4868684859584,"[-220.0, 18.899993896484318]",False,None,False,None
2303,2303,34.05049252003482,636.4985805027263,"[-221.70001220703125, 16.600006103515625]",False,None,False,None
2304,2304,34.06223908907032,636.5103270717609,"[-221.10000610351562, 18.200012207031193]",False,None,False,None
2305,2305,34.073998577648126,636.5220865603396,"[-221.60000610351562, 18.29998779296875]",False,None,False,None
2306,2306,34.08575866713545,636.533846649827,"[-221.60000610351562, 18.000000000000057]",False,None,False,None
2307,2307,34.09754038934716,636.5456292734016,"[-222.60000610351562, 18.100006103515625]",False,None,False,None
2308,2308,34.10927704338337,636.5573650260749,"[-222.70001220703125, 17.100006103515568]",False,None,False,None
2309,2309,34.12104224059749,636.5691302232881,"[-222.20001220703125, 16.399993896484432]",False,None,False,None
2310,2310,34.13286212052935,636.5809504036752,"[-221.29998779296875, 16.100006103515625]",False,None,False,None
