,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
2801,2801,42.23547467401659,464.85064637727646,"(99999, 99999)",False,None,False,None
2802,2802,42.24729202383696,464.8624640275557,"(99999, 99999)",False,None,False,None
2803,2803,42.259029451583956,464.87420115484383,"(99999, 99999)",False,None,False,None
2804,2804,42.27076207198843,464.8859337752483,"(99999, 99999)",False,None,False,None
2805,2805,42.28252293553123,464.8976946387911,"(99999, 99999)",False,None,False,None
2806,2806,42.29432766607715,464.9094993693361,"(99999, 99999)",False,None,False,None
2807,2807,42.306092135127074,464.92126383838695,"(99999, 99999)",False,None,False,None
2808,2808,42.31780642753711,464.932978130797,"(99999, 99999)",False,None,False,None
2809,2809,42.32956638970336,464.94473809296323,"(99999, 99999)",False,None,False,None
2810,2810,42.3413449803229,464.9565169840416,"(99999, 99999)",False,None,False,None
2811,2811,42.3530941259678,464.9682658292277,"(99999, 99999)",False,None,False,None
2812,2812,42.36484777849637,464.98001948175624,"(99999, 99999)",False,None,False,None
2813,2813,42.37662156177339,464.99179326503236,"(99999, 99999)",False,None,False,None
2814,2814,42.38837461338426,465.00354631664413,"(99999, 99999)",False,None,False,None
2815,2815,42.40011925214549,465.01529095540536,"(99999, 99999)",False,left,False,1
2816,2816,42.80225347195301,465.4174257761306,"[-275.70001220703125, -12.79998779296875]",True,None,False,None
2817,2817,42.811988340991775,465.42716064516935,"[-274.0, -13.600006103515682]",True,None,False,None
2818,2818,42.823557511743275,465.4387289145434,"[-274.20001220703125, -15.399993896484375]",True,None,False,None
2819,2819,42.83528652664063,465.4504582299005,"[-275.1000061035156, -15.600006103515625]",True,None,False,None
2820,2820,42.847038376416094,465.4622103801348,"[-275.20001220703125, -16.70001220703125]",True,None,False,None
2821,2821,42.85879202894466,465.47396373220454,"[-275.70001220703125, -15.799987792968807]",True,None,False,None
2822,2822,42.87055048881666,465.4857221920756,"[-275.5, -14.899993896484432]",True,None,False,None
2823,2823,42.882334487696426,465.49750589049654,"[-276.5, -15.899993896484375]",True,None,False,None
2824,2824,42.89407221590227,465.50924391916215,"[-275.1000061035156, -15.799987792968807]",True,None,False,None
2825,2825,42.90583578357564,465.5210074868355,"[-276.1000061035156, -17.100006103515682]",True,None,False,None
2826,2826,42.91759574574189,465.53276744900177,"[-276.29998779296875, -15.799987792968807]",True,None,False,None
2827,2827,42.92934879735276,465.54452050061263,"[-276.5, -16.29998779296875]",True,None,False,None
2828,2828,42.94110785814246,465.5562795614014,"[-277.1000061035156, -16.200012207031193]",True,None,False,None
2829,2829,42.952878937288915,465.5680506405479,"[-277.0, -16.000000000000057]",True,None,False,None
2830,2830,42.96463499348829,465.579806997207,"[-278.29998779296875, -15.399993896484375]",True,None,False,None
2831,2831,42.976401866209926,465.5915735694698,"[-278.29998779296875, -14.899993896484432]",True,None,False,None
2832,2832,42.988187066926,465.60337199037804,"[-279.1000061035156, -14.899993896484432]",True,None,False,None
2833,2833,43.000026350247026,465.61519835396575,"[-279.0, -14.200012207031193]",True,None,False,None
2834,2834,43.011660420125736,465.62683242384355,"[-279.6000061035156, -13.899993896484375]",True,None,False,None
2835,2835,43.023418579537974,465.63859028279785,"[-279.70001220703125, -13.799987792968807]",True,None,False,None
2836,2836,43.03520227795889,465.65037398121876,"[-280.3999938964844, -13.799987792968807]",True,None,False,None
2837,2837,43.04698627683865,465.6621582805574,"[-280.3999938964844, -11.100006103515568]",True,None,False,None
2838,2838,43.058727610551614,465.6738993138115,"[-280.5, -11.600006103515682]",True,None,False,None
2839,2839,43.07048817363648,465.6856595764366,"[-280.3999938964844, -10.100006103515625]",True,None,False,None
2840,2840,43.08229801198286,465.69746971524273,"[-281.6000061035156, -9.5]",True,space,True,None
2841,2841,43.094009299804384,465.70918100306426,"[-281.3999938964844, -9.600006103515682]",True,None,True,None
2842,2842,43.10575363810676,465.7209253413657,"[-282.20001220703125, -7.5]",True,None,True,None
2843,2843,43.11747934795585,465.7326516521334,"[-282.29998779296875, -7.799987792968693]",True,None,True,None
2844,2844,43.129286482172574,465.7444584858913,"[-283.79998779296875, -7.29998779296875]",True,None,True,None
2845,2845,43.141026914508984,465.7561989182277,"[-283.0, -5.70001220703125]",True,None,True,None
2846,2846,43.15275653032404,465.76792853404277,"[-282.6000061035156, -4.100006103515682]",True,None,True,None
2847,2847,43.16456486637617,465.77973717055374,"[-283.70001220703125, -3.399993896484318]",True,None,True,None
2848,2848,43.176415567137155,465.79158847223243,"[-284.29998779296875, -1.8999938964844318]",True,None,True,None
2849,2849,43.188160205898384,465.8033334114525,"[-284.3999938964844, -0.5]",True,None,True,None
2850,2850,43.199877502897834,465.81507053874066,"[-283.20001220703125, -0.899993896484375]",True,None,True,None
2851,2851,43.211678327476875,465.826851533031,"[-283.79998779296875, 0.0]",True,None,True,None
2852,2852,43.22338060153015,465.83855350662543,"[-284.3999938964844, -1.0000000000000568]",True,None,True,None
2853,2853,43.23521117154269,465.8503837761791,"[-284.0, -0.29998779296869316]",True,None,True,None
2854,2854,43.24690262907552,465.86207643554735,"[-284.1000061035156, -0.70001220703125]",True,None,True,None
2855,2855,43.25866649720774,465.87383910184417,"[-284.20001220703125, -0.399993896484375]",True,None,True,None
2856,2856,43.27041954881861,465.88559275437274,"[-284.1000061035156, 0.20001220703125]",True,None,True,None
2857,2857,43.28228527252486,465.89745817762014,"[-284.5, -0.10000610351556816]",True,None,True,None
2858,2858,43.29397823235195,465.9091511374472,"[-283.1000061035156, 0.0]",True,None,True,None
2859,2859,43.30570965092011,465.92088285647515,"[-283.6000061035156, -0.399993896484375]",True,None,True,None
2860,2860,43.31752579890508,465.93269870400036,"[-283.79998779296875, 1.100006103515625]",True,None,True,None
2861,2861,43.329226570664105,465.94439917530053,"[-283.0, 1.2000122070313068]",True,None,True,None
2862,2862,43.34103490671623,465.9562240365931,"[-283.6000061035156, 0.899993896484375]",True,None,True,None
2863,2863,43.35272065552908,465.9678938610832,"[-284.0, 2.600006103515625]",True,None,True,None
2864,2864,43.36453830580831,465.9797112109036,"[-284.1000061035156, 4.700012207031307]",True,None,True,None
2865,2865,43.37628715099436,465.99146005608964,"[-284.6000061035156, 3.70001220703125]",True,None,True,None
2866,2866,43.388049817290266,466.00322272238554,"[-285.6000061035156, 3.79998779296875]",True,None,True,None
2867,2867,43.39982360056729,466.0149962052037,"[-285.20001220703125, 5.5]",True,None,True,None
2868,2868,43.4115541177589,466.026727323313,"[-284.29998779296875, 5.399993896484432]",True,None,True,None
2869,2869,43.42331918772743,466.0384920928227,"[-284.0, 4.899993896484375]",True,None,True,None
2870,2870,43.43506893429003,466.05024213984416,"[-285.1000061035156, 4.700012207031307]",True,None,True,None
2871,2871,43.44683280242225,466.0620057075175,"[-286.0, 5.600006103515568]",True,None,True,None
2872,2872,43.458594266882756,466.07376777289574,"[-285.70001220703125, 5.899993896484375]",True,None,True,None
2873,2873,43.470366547864614,466.0855400538785,"[-285.79998779296875, 6.500000000000057]",True,None,True,None
2874,2874,43.48212290452375,466.0972955091602,"[-286.8999938964844, 6.20001220703125]",True,None,True,None
2875,2875,43.493925832315654,466.10911045530884,"[-286.3999938964844, 6.299987792968693]",True,None,False,None
2876,2876,43.50561398480022,466.12078598851895,"[-287.0, 5.399993896484432]",True,None,False,None
2877,2877,43.517385063946676,466.13255676720564,"[-286.8999938964844, 7.200012207031193]",True,None,False,None
2878,2878,43.52916365456531,466.1443353578252,"[-287.1000061035156, 7.0]",True,None,False,None
2879,2879,43.54093383233521,466.1561055355951,"[-286.70001220703125, 11.100006103515682]",True,None,False,None
2880,2880,43.55266855595164,466.1678402592115,"[-286.70001220703125, 9.70001220703125]",True,None,False,None
2881,2881,43.56443602959098,466.1796080333097,"[-287.70001220703125, 11.5]",True,None,False,None
2882,2882,43.576387083630834,466.1915587868907,"[-285.6000061035156, 11.70001220703125]",True,None,False,None
2883,2883,43.58801454341301,466.2031862466729,"[-286.0, 11.999999999999943]",True,None,False,None
2884,2884,43.599706601863545,466.2148783051234,"[-287.0, 12.79998779296875]",True,None,False,None
2885,2885,43.61147377504403,466.226645478303,"[-286.70001220703125, 12.399993896484375]",True,None,False,None
2886,2886,43.62324876015555,466.2384204634154,"[-287.29998779296875, 12.700012207031307]",True,None,False,None
2887,2887,43.63501473150063,466.25018673521936,"[-288.0, 14.29998779296875]",True,None,False,None
2888,2888,43.64674464777454,466.2619163510344,"[-290.70001220703125, 36.79998779296875]",True,None,False,None
2889,2889,43.6585169287564,466.2736886320163,"[-315.3999938964844, 17.799987792968693]",True,None,False,None
2890,2890,43.67028049642977,466.28545219968964,"[-323.1000061035156, -113.7000122070312]",False,None,False,None
2891,2891,43.68203414895834,466.2972058522182,"[-330.79998779296875, -309.4000244140625]",False,None,False,None
2892,2892,43.69380432672824,466.3089760299881,"[-367.1000061035156, -561.9000244140626]",False,None,False,None
2893,2893,43.705542355392936,466.3207140586528,"(99999, 99999)",False,None,False,None
2894,2894,43.71731253316284,466.3324842364227,"(99999, 99999)",False,None,False,None
2895,2895,43.72908511460355,466.3442568178634,"(99999, 99999)",False,None,False,None
2896,2896,43.740832457495344,466.3560041607552,"(99999, 99999)",False,None,False,None
2897,2897,43.75259452287355,466.3677662261334,"(99999, 99999)",False,None,False,None
2898,2898,43.76436830615057,466.3795403098693,"(99999, 99999)",False,None,False,None
2899,2899,43.7762496537207,466.3914216574394,"(99999, 99999)",False,None,False,None
2900,2900,43.78798798284424,466.4031596861041,"(99999, 99999)",False,None,False,None
2901,2901,43.79963557337487,466.41480727663384,"(99999, 99999)",False,None,False,None
2902,2902,43.811410558486386,466.42658226174626,"(99999, 99999)",False,None,False,None
2903,2903,43.82319936470958,466.4383707675097,"(99999, 99999)",False,None,False,None
2904,2904,43.83495031310758,466.45012201636746,"(99999, 99999)",False,None,False,None
2905,2905,43.84666250230566,466.4618345060244,"(99999, 99999)",False,left,False,1
2906,2906,44.250407181929404,466.865579486107,"[-263.0, 2.100006103515568]",True,None,False,None
2907,2907,44.25900511441159,466.87417741858917,"[-264.29998779296875, 0.9999999999999432]",True,None,False,None
2908,2908,44.27007732610764,466.8852490293675,"[-263.8999938964844, 1.5]",True,None,False,None
2909,2909,44.281821063492316,466.8969927667513,"[-264.0, 0.399993896484375]",True,None,False,None
2910,2910,44.29359694998129,466.90876865324117,"[-264.5, 1.29998779296875]",True,None,False,None
2911,2911,44.305357212606395,466.9205292163251,"[-264.5, 0.399993896484375]",True,None,False,None
2912,2912,44.31712708991654,466.9322987931764,"[-263.6000061035156, -0.10000610351556816]",True,None,False,None
2913,2913,44.328856104813894,466.9440290099092,"[-264.1000061035156, 0.29998779296880684]",True,None,False,None
2914,2914,44.340587523382965,466.95575922664284,"[-262.79998779296875, -0.5]",True,None,False,None
2915,2915,44.352374226393295,466.967546230112,"[-263.5, 0.10000610351568184]",True,None,False,None
2916,2916,44.36423243862646,466.9794044423452,"[-263.79998779296875, 0.7999877929688068]",True,None,False,None
2917,2917,44.37591788698046,466.9910898906992,"[-263.20001220703125, 0.7999877929688068]",True,None,False,None
2918,2918,44.387688064749454,467.0028600684682,"[-262.79998779296875, 0.29998779296880684]",True,None,False,None
2919,2919,44.39941287322199,467.01458457648187,"[-262.8999938964844, 1.2000122070313068]",True,None,False,None
2920,2920,44.41124224139912,467.02641424511785,"[-262.79998779296875, 1.600006103515625]",True,None,False,None
2921,2921,44.422961341152586,467.03813304441155,"[-262.6000061035156, 1.2000122070313068]",True,None,False,None
2922,2922,44.43474443865489,467.0499314653198,"[-262.6000061035156, 1.79998779296875]",True,None,False,None
2923,2923,44.44652332973328,467.061695333452,"[-262.6000061035156, 0.70001220703125]",True,None,False,None
2924,2924,44.458237622143315,467.0734093254032,"[-262.20001220703125, 0.7999877929688068]",True,None,False,None
2925,2925,44.47002582744881,467.0851975307078,"[-261.70001220703125, 0.399993896484375]",True,None,False,None
2926,2926,44.48180982632857,467.09698152958845,"[-261.8999938964844, -0.5]",True,None,False,None
2927,2927,44.49352562103286,467.10869732429273,"[-262.8999938964844, 0.10000610351568184]",True,None,False,None
2928,2928,44.50526995933524,467.12044196305396,"[-263.70001220703125, 0.10000610351568184]",True,None,False,None
2929,2929,44.51705846509958,467.13223016835855,"[-264.29998779296875, 0.70001220703125]",True,None,False,None
2930,2930,44.528791986880606,467.1439642910582,"[-264.70001220703125, 1.5]",True,space,True,None
2931,2931,44.54051739627084,467.15568939998957,"[-265.8999938964844, 2.600006103515625]",True,None,True,None
2932,2932,44.5522902781704,467.167462582348,"[-265.6000061035156, 2.299987792968693]",True,None,True,None
2933,2933,44.56408839861979,467.17926010187966,"[-265.79998779296875, 2.299987792968693]",True,None,True,None
2934,2934,44.57588681952802,467.1910585227879,"[-266.20001220703125, 2.70001220703125]",True,None,True,None
2935,2935,44.58763476333752,467.20282148954266,"[-266.20001220703125, 2.399993896484375]",True,None,True,None
2936,2936,44.599386913571834,467.2145586168308,"[-265.0, 1.8999938964844318]",True,None,True,None
2937,2937,44.611169109697585,467.2263411134163,"[-265.5, 0.9999999999999432]",True,None,True,None
2938,2938,44.6229311750767,467.2381031787954,"[-265.0, 1.5]",True,None,True,None
2939,2939,44.634682123474704,467.2498538267346,"[-265.6000061035156, 0.600006103515625]",True,None,True,None
2940,2940,44.646399420474154,467.26157112373403,"[-266.20001220703125, 1.70001220703125]",True,None,True,None
2941,2941,44.65824351113861,467.2734152143985,"[-265.79998779296875, 1.70001220703125]",True,None,True,None
2942,2942,44.66996321180977,467.2851352155276,"[-265.1000061035156, 2.500000000000057]",True,None,True,None
2943,2943,44.682093339366475,467.2972653430852,"[-265.3999938964844, 1.70001220703125]",True,None,True,None
2944,2944,44.69385330153273,467.30902530525145,"[-265.3999938964844, 3.29998779296875]",True,None,True,None
2945,2945,44.7056508210635,467.3208225243234,"[-265.3999938964844, 2.70001220703125]",True,None,True,None
2946,2946,44.71737653091259,467.33254823417246,"[-265.6000061035156, 3.29998779296875]",True,None,True,None
2947,2947,44.72916293346407,467.34433463672394,"[-264.79998779296875, 3.79998779296875]",True,None,True,None
2948,2948,44.74091898966435,467.3561057158704,"[-264.1000061035156, 4.899993896484375]",True,None,True,None
2949,2949,44.752606240771456,467.36777854494903,"[-263.8999938964844, 3.200012207031193]",True,None,True,None
2950,2950,44.76439775112431,467.37956975484303,"[-264.0, 3.5]",True,None,True,None
2951,2951,44.776178745415564,467.39135044867544,"[-264.1000061035156, 4.20001220703125]",True,None,True,None
2952,2952,44.78794411584204,467.40311611956076,"[-264.0, 2.70001220703125]",True,None,True,None
2953,2953,44.79967313073939,467.41484483399927,"[-263.5, 3.70001220703125]",True,None,True,None
2954,2954,44.811470049353375,467.4266420530712,"[-263.79998779296875, 3.899993896484318]",True,None,True,None
2955,2955,44.82325104364372,467.4384227469036,"[-264.1000061035156, 3.70001220703125]",True,None,True,None
2956,2956,44.835007099844006,467.4501788031039,"[-264.29998779296875, 3.600006103515682]",True,None,True,None
2957,2957,44.84672259408944,467.46189459780817,"[-264.5, 2.70001220703125]",True,None,True,None
2958,2958,44.85857239347388,467.47374409673284,"[-264.3999938964844, 3.600006103515682]",True,None,True,None
2959,2959,44.87027196339659,467.48544366665647,"[-265.29998779296875, 4.0]",True,None,True,None
2960,2960,44.88205716411176,467.4972291678305,"[-265.20001220703125, 4.299987792968807]",True,None,True,None
2961,2961,44.89377926845464,467.5089509717136,"[-265.6000061035156, 5.399993896484432]",True,None,True,None
2962,2962,44.90552450813357,467.5206959109337,"[-265.8999938964844, 4.499999999999943]",True,None,True,None
2963,2963,44.917273353319615,467.53244535703834,"[-265.8999938964844, 5.5]",True,None,True,None
2964,2964,44.929050141185144,467.54422214490387,"[-266.1000061035156, 5.100006103515625]",True,None,True,None
2965,2965,44.940819117118735,467.5559908203786,"[-266.8999938964844, 5.5]",True,None,False,None
2966,2966,44.95260882471848,467.56778052797836,"[-267.3999938964844, 5.600006103515568]",True,None,False,None
2967,2967,44.96432131437541,467.5794930176353,"[-267.6000061035156, 6.600006103515625]",True,None,False,None
2968,2968,44.976095398110374,467.5912680027468,"[-268.29998779296875, 5.399993896484432]",True,None,False,None
2969,2969,44.98797314017429,467.6031457448107,"[-267.6000061035156, 4.299987792968807]",True,None,False,None
2970,2970,44.99966309541196,467.6148357000484,"[-267.79998779296875, 4.700012207031307]",True,None,False,None
2971,2971,45.01140412866607,467.62657763467905,"[-267.0, 3.5]",True,None,False,None
2972,2972,45.023145762837885,467.6383183674743,"[-267.29998779296875, 5.399993896484432]",True,None,False,None
2973,2973,45.03493186493051,467.65010507048464,"[-268.20001220703125, 4.899993896484375]",True,None,False,None
2974,2974,45.04670384545352,467.6618761496311,"[-268.0, 6.100006103515568]",True,None,False,None
2975,2975,45.05842174337067,467.67359464846595,"[-267.70001220703125, 6.79998779296875]",True,None,False,None
2976,2976,45.07017569635809,467.6853477000768,"[-267.8999938964844, 8.399993896484375]",True,None,False,None
2977,2977,45.0819470759634,467.6971190796821,"[-268.8999938964844, 7.399993896484318]",True,None,False,None
2978,2978,45.093686306464406,467.7088577092645,"[-268.29998779296875, 6.600006103515625]",True,None,False,None
2979,2979,45.105458887905115,467.720630591165,"[-267.70001220703125, 8.79998779296875]",True,None,False,None
2980,2980,45.11721103813943,467.7323827413993,"[-267.79998779296875, 7.600006103515682]",True,None,False,None
2981,2981,45.128964690668,467.7441363939279,"[-268.0, 9.399993896484432]",True,None,False,None
2982,2982,45.14074177899329,467.7559131817934,"[-270.3999938964844, 8.700012207031307]",True,None,False,None
2983,2983,45.15253058521557,467.7677019880166,"[-278.1000061035156, 41.39999389648426]",True,None,False,None
2984,2984,45.164280932695874,467.77945263595575,"[-300.8999938964844, -16.29998779296875]",True,None,False,None
2985,2985,45.17616318164346,467.7913351853622,"[-304.79998779296875, -175.90002441406244]",False,None,False,None
2986,2986,45.18778913913047,467.8029605419315,"[-336.3999938964844, -392.0]",False,None,False,None
2987,2987,45.19956021827693,467.8147319215368,"[-418.1000061035156, -652.800048828125]",False,None,False,None
2988,2988,45.211299448777936,467.82647085157805,"(99999, 99999)",False,None,False,None
2989,2989,45.223053101306505,467.8382248045664,"(99999, 99999)",False,None,False,None
2990,2990,45.234872253879985,467.85004395713986,"(99999, 99999)",False,None,False,None
2991,2991,45.246594358221955,467.86176606148183,"(99999, 99999)",False,None,False,None
2992,2992,45.25833388918181,467.87350529198284,"(99999, 99999)",False,None,False,None
2993,2993,45.27013441330291,467.8853061165619,"(99999, 99999)",False,None,False,None
2994,2994,45.28191961401808,467.89710423701126,"(99999, 99999)",False,None,False,None
2995,2995,45.29358102565857,467.9087530293764,"(99999, 99999)",False,left,False,1
2996,2996,45.696184261841154,468.3113562655599,"[-284.70001220703125, -12.399993896484375]",True,None,False,None
2997,2997,45.70587916984368,468.32106769880284,"[-284.5, -13.29998779296875]",True,None,False,None
2998,2998,45.7166280877409,468.3318000914596,"[-284.0, -13.399993896484375]",True,None,False,None
2999,2999,45.728412687538366,468.3435846912571,"[-284.5, -13.0]",True,None,False,None
3000,3000,45.740175954752885,468.3553479584716,"[-285.0, -13.600006103515682]",True,None,False,None
3001,3001,45.751879130182715,468.3670514343603,"[-284.70001220703125, -13.29998779296875]",True,None,False,None
3002,3002,45.76365020932917,468.37882191258905,"[-284.0, -14.100006103515625]",True,None,False,None
3003,3003,45.775411673790586,468.39058337704955,"[-284.6000061035156, -13.999999999999943]",True,None,False,None
3004,3004,45.78720618873194,468.4023784929095,"[-284.1000061035156, -15.20001220703125]",True,None,False,None
3005,3005,45.79891146737464,468.41408347109336,"[-283.0, -16.100006103515625]",True,None,False,None
3006,3006,45.81067022770549,468.42584193096536,"[-282.5, -16.899993896484432]",True,None,False,None
3007,3007,45.82244761648872,468.43761962020744,"[-282.70001220703125, -16.79998779296875]",True,None,False,None
3008,3008,45.83422109930689,468.4493931030256,"[-283.0, -19.299987792968693]",True,None,False,None
3009,3009,45.845988873405076,468.4611608771238,"[-283.1000061035156, -18.399993896484318]",True,None,False,None
3010,3010,45.85785730124189,468.4730308072549,"[-282.8999938964844, -17.499999999999943]",True,None,False,None
3011,3011,45.86951751104607,468.4846907166002,"[-282.70001220703125, -16.70001220703125]",True,None,False,None
3012,3012,45.881321039755676,468.4964942453098,"[-283.0, -16.200012207031193]",True,None,False,None
3013,3013,45.89303953859053,468.5082124436858,"[-283.1000061035156, -17.100006103515682]",True,None,False,None
3014,3014,45.904819631505234,468.51999283705936,"[-283.8999938964844, -16.200012207031193]",True,None,False,None
3015,3015,45.91655375420396,468.53172665929924,"[-286.29998779296875, -15.600006103515625]",True,None,False,None
3016,3016,45.928328438857534,468.5435013439528,"[-285.79998779296875, -17.20001220703125]",True,None,False,None
3017,3017,45.940129263436575,468.55530216853185,"[-284.8999938964844, -17.20001220703125]",True,None,False,None
3018,3018,45.95189523478166,468.5670684403358,"[-285.20001220703125, -14.5]",True,None,False,None
3019,3019,45.96362094463075,468.578793849726,"[-285.8999938964844, -15.0]",True,None,False,None
3020,3020,45.97536858798139,468.5905556146454,"[-286.70001220703125, -13.5]",True,None,False,None
3021,3021,45.987147178600026,468.6023188818599,"[-286.20001220703125, -14.5]",True,None,False,None
3022,3022,45.9988797990045,468.6140515022644,"[-287.0, -13.600006103515682]",True,space,True,None
3023,3023,46.01057906846927,468.6257510721871,"[-287.79998779296875, -14.100006103515625]",True,None,True,None
3024,3024,46.02233512466864,468.6375074288462,"[-287.0, -12.500000000000057]",True,None,True,None
3025,3025,46.03414015567341,468.6493118589333,"[-286.8999938964844, -13.0]",True,None,True,None
3026,3026,46.04584753752806,468.6610195412468,"[-286.8999938964844, -13.899993896484375]",True,None,True,None
3027,3027,46.05768321534288,468.67285491860275,"[-288.0, -12.500000000000057]",True,None,True,None
3028,3028,46.06942545043239,468.68459715369227,"[-287.5, -11.20001220703125]",True,None,True,None
3029,3029,46.081186914893806,468.6963586181528,"[-287.0, -11.0]",True,None,True,None
3030,3030,46.09295108348488,468.70812278674384,"[-287.0, -11.20001220703125]",True,None,True,None
3031,3031,46.10470744014401,468.719879143403,"[-286.8999938964844, -12.500000000000057]",True,None,True,None
3032,3032,46.11647942066702,468.7316511239269,"[-286.79998779296875, -11.600006103515682]",True,None,True,None
3033,3033,46.128227364476516,468.7433990677355,"[-287.5, -12.100006103515625]",True,None,True,None
3034,3034,46.13998973031357,468.7551617340323,"[-286.79998779296875, -11.5]",True,None,True,None
3035,3035,46.15175690349406,468.7669289072128,"[-285.5, -11.799987792968693]",True,None,True,None
3036,3036,46.163531287688784,468.7787032914075,"[-285.20001220703125, -10.899993896484318]",True,None,True,None
3037,3037,46.17526390809326,468.7904356113522,"[-285.5, -10.100006103515625]",True,None,True,None
3038,3038,46.187049709726125,468.802221412986,"[-285.5, -9.999999999999943]",True,None,True,None
3039,3039,46.19878383242485,468.8139558361436,"[-284.5, -9.70001220703125]",True,None,True,None
3040,3040,46.210554310653606,468.82572571345463,"[-284.79998779296875, -8.600006103515625]",True,None,True,None
3041,3041,46.22232478888236,468.8374967926011,"[-285.1000061035156, -7.799987792968693]",True,None,True,None
3042,3042,46.234128017133116,468.84929941993414,"[-285.79998779296875, -8.600006103515625]",True,None,True,None
3043,3043,46.245882270579386,468.8610692972443,"[-286.5, -6.899993896484375]",True,None,True,None
3044,3044,46.25760707905192,468.87277908277065,"[-286.6000061035156, -7.100006103515625]",True,None,True,None
3045,3045,46.269386270589166,468.8845729967952,"[-287.79998779296875, -5.600006103515568]",True,None,True,None
3046,3046,46.281162757995844,468.8963344612557,"[-287.8999938964844, -6.600006103515625]",True,None,True,None
3047,3047,46.29288155729046,468.90805326055033,"[-287.6000061035156, -6.299987792968807]",True,None,True,None
3048,3048,46.30463821440844,468.9198099176683,"[-286.8999938964844, -6.100006103515682]",True,None,True,None
3049,3049,46.31640178208181,468.9315734853417,"[-287.79998779296875, -5.29998779296875]",True,None,True,None
3050,3050,46.32821913190128,468.94339083516115,"[-288.1000061035156, -4.79998779296875]",True,None,True,None
3051,3051,46.339916899070886,468.9550889027896,"[-287.79998779296875, -5.100006103515625]",True,None,True,None
3052,3052,46.35168587500539,468.96685757826526,"[-288.5, -2.399993896484375]",True,None,True,None
3053,3053,46.36344253212337,468.97861423538325,"[-288.5, -3.000000000000057]",True,None,True,None
3054,3054,46.37520099199446,468.99037269525434,"[-288.5, -3.399993896484318]",True,None,True,None
3055,3055,46.38695825003106,469.0021302537498,"[-289.20001220703125, -2.799987792968807]",True,None,True,None
3056,3056,46.398716409443296,469.01388811270317,"[-288.3999938964844, -2.399993896484375]",True,None,True,None
3057,3057,46.41048177987068,469.02565348312964,"[-288.5, -3.000000000000057]",True,None,False,None
3058,3058,46.422243544790035,469.0374152480499,"[-288.3999938964844, -2.0]",True,None,False,None
3059,3059,46.434007713381106,469.04917971709983,"[-289.70001220703125, 0.20001220703125]",True,None,False,None
3060,3060,46.445798322357405,469.06097032607613,"[-290.20001220703125, -0.10000610351556816]",True,None,False,None
3061,3061,46.45747655969717,469.0726485634159,"[-290.0, -0.600006103515625]",True,None,False,None
3062,3062,46.46927377876909,469.08444548202897,"[-289.1000061035156, -0.399993896484375]",True,None,False,None
3063,3063,46.48109623639084,469.0962679396507,"[-288.79998779296875, 0.899993896484375]",True,None,False,None
3064,3064,46.492838771940114,469.1080104752,"[-290.20001220703125, 0.20001220703125]",True,None,False,None
3065,3065,46.504565984083456,469.1197379878022,"[-289.29998779296875, -0.7999877929688068]",True,None,False,None
3066,3066,46.51631452881065,469.13148623207053,"[-289.3999938964844, 1.79998779296875]",True,None,False,None
3067,3067,46.52812737174736,469.14329907500723,"[-290.1000061035156, 0.5]",True,None,False,None
3068,3068,46.539853982973,469.1550256862329,"[-289.8999938964844, 0.29998779296880684]",True,None,False,None
3069,3069,46.551612442845,469.1667844465637,"[-289.5, 1.29998779296875]",True,None,False,None
3070,3070,46.56339073300569,469.17856243626466,"[-289.6000061035156, 2.799987792968693]",True,None,False,None
3071,3071,46.57514648874621,469.1903181920061,"[-289.20001220703125, 2.600006103515625]",True,None,False,None
3072,3072,46.58688571924722,469.20205772296595,"[-288.79998779296875, 2.500000000000057]",True,None,False,None
3073,3073,46.598660403900794,469.21383210716067,"[-289.1000061035156, 1.8999938964844318]",True,None,False,None
3074,3074,46.61040894862799,469.22558065188787,"[-289.29998779296875, 0.20001220703125]",True,None,False,None
3075,3075,46.622188140165235,469.2373598434242,"[-307.5, 26.0]",True,None,False,None
3076,3076,46.633932778926464,469.24910448218543,"[-323.20001220703125, -117.90002441406256]",False,None,False,None
3077,3077,46.64571287184026,469.260884875559,"[-361.5, -361.5999755859375]",False,None,False,None
3078,3078,46.657409437173555,469.2725814408923,"[-390.6000061035156, -652.5]",False,None,False,None
3079,3079,46.66920725716409,469.28437896042396,"(99999, 99999)",False,None,False,None
3080,3080,46.680982242276514,469.2961539455364,"(99999, 99999)",False,None,False,None
3081,3081,46.692741903983915,469.3079136072438,"(99999, 99999)",False,None,False,None
3082,3082,46.70448594182744,469.3196576450873,"(99999, 99999)",False,None,False,None
3083,3083,46.71627294529662,469.3314446485556,"(99999, 99999)",False,None,False,None
3084,3084,46.728050934997555,469.34322263825743,"(99999, 99999)",False,None,False,None
3085,3085,46.739847252693835,469.3550189559528,"(99999, 99999)",False,None,False,None
3086,3086,46.75154261619173,469.3667143194516,"(99999, 99999)",False,None,False,None
3087,3087,46.763338032510546,469.3785100362293,"(99999, 99999)",False,None,False,None
3088,3088,46.775119627718595,469.39029133097847,"(99999, 99999)",False,None,False,None
3089,3089,46.78684473664998,469.40201643990986,"(99999, 99999)",False,None,False,None
3090,3090,46.798581863939035,469.413753567198,"(99999, 99999)",False,left,False,1
3091,3091,47.20107783628646,469.8162498400052,"[-303.6000061035156, 61.29998779296875]",False,None,False,None
