,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
5762,5762,76.69426704055877,531.1617291328475,"[-332.79998779296875, -20.70001220703125]",True,None,False,None
5763,5763,76.70602265854905,531.1734850512912,"[-332.1000061035156, -22.100006103515625]",True,None,False,None
5764,5764,76.71781883802032,531.1852812307625,"[-332.79998779296875, -21.499999999999943]",True,None,False,None
5765,5765,76.72957385510017,531.1970362478423,"[-332.5, -19.79998779296875]",True,None,False,None
5766,5766,76.74135801635202,531.2088204090942,"[-335.0, -19.499999999999943]",True,None,False,None
5767,5767,76.75307337331833,531.2205357660605,"[-333.8999938964844, -19.499999999999943]",True,None,False,None
5768,5768,76.76487646326132,531.2323409591918,"[-334.70001220703125, -18.79998779296875]",True,None,False,None
5769,5769,76.77663268216202,531.2440953753612,"[-334.6000061035156, -18.79998779296875]",True,None,False,None
5770,5770,76.78838169013397,531.2558440828761,"[-334.6000061035156, -18.600006103515568]",True,None,False,None
5771,5771,76.8001093657731,531.2675717585153,"[-334.1000061035156, -18.29998779296875]",True,None,False,None
5772,5772,76.81189082292622,531.279352915215,"[-333.79998779296875, -19.700012207031193]",True,None,False,None
5773,5773,76.8237077338199,531.2911719292933,"[-334.5, -20.399993896484318]",True,None,False,None
5774,5774,76.83550781920712,531.3029897415508,"[-333.3999938964844, -18.399993896484318]",True,None,False,None
5775,5775,76.84719613518973,531.3146603306632,"[-333.1000061035156, -19.79998779296875]",True,None,False,None
5776,5776,76.859001027864,531.3264643219736,"[-331.79998779296875, -22.0]",True,None,False,None
5777,5777,76.87073681579932,531.338218137229,"[-333.0, -22.100006103515625]",True,None,False,None
5778,5778,76.88252878889034,531.3499926839104,"[-331.5, -21.499999999999943]",True,None,False,None
5779,5779,76.894251056332,531.3617143504416,"[-331.79998779296875, -21.100006103515682]",True,None,False,None
5780,5780,76.90598624335689,531.3734495374629,"[-328.70001220703125, -23.500000000000057]",True,None,False,None
5781,5781,76.91782598885766,531.3852895834207,"[-328.3999938964844, -23.500000000000057]",True,None,False,None
5782,5782,76.92950889663916,531.3969721907488,"[-330.20001220703125, -23.299987792968807]",True,None,False,None
5783,5783,76.94130297292213,531.4087668679422,"[-331.1000061035156, -22.200012207031307]",True,None,False,None
5784,5784,76.95271547084485,531.4201787649545,"[-330.70001220703125, -22.100006103515625]",True,None,False,None
5785,5785,76.96439387179635,531.4318577668164,"[-332.3999938964844, -21.600006103515625]",True,None,False,None
5786,5786,76.97618524398058,531.4436656640464,"[-330.79998779296875, -23.0]",True,None,False,None
5787,5787,76.98792433692506,531.4554026538026,"[-328.70001220703125, -22.600006103515568]",True,None,False,None
5788,5788,76.9997039913469,531.4671675859099,"[-328.79998779296875, -23.0]",True,None,False,None
5789,5789,77.01144308428775,531.4789072797648,"[-329.29998779296875, -23.299987792968807]",True,None,False,None
5790,5790,77.02324857787607,531.4907305002198,"[-329.1000061035156, -23.299987792968807]",True,None,False,None
5791,5791,77.03501050542764,531.5024731986268,"[-331.6000061035156, -21.499999999999943]",True,None,False,None
5792,5792,77.04677273343987,531.5142510503174,"[-332.0, -21.299987792968807]",True,None,False,None
5793,5793,77.0585076200041,531.5259712145707,"[-333.29998779296875, -21.0]",True,None,False,None
5794,5794,77.07028306805296,531.537746662616,"[-332.70001220703125, -20.200012207031307]",True,None,False,None
5795,5795,77.08208405480764,531.5495470484602,"[-333.1000061035156, -22.0]",True,None,False,None
5796,5796,77.09382825549255,531.5612912491451,"[-332.1000061035156, -21.20001220703125]",True,None,False,None
5797,5797,77.10554992202378,531.5730132161334,"[-332.1000061035156, -23.0]",True,None,False,None
5798,5798,77.11733047781308,531.5847934714657,"[-332.70001220703125, -22.899993896484375]",True,None,False,None
5799,5799,77.12906836893308,531.5965307616752,"[-332.5, -22.899993896484375]",True,None,False,None
5800,5800,77.14081737690503,531.6082800701006,"[-331.79998779296875, -22.399993896484432]",True,None,False,None
5801,5801,77.15252281884386,531.6199855120394,"[-332.29998779296875, -22.799987792968693]",True,None,False,None
5802,5802,77.16428144138627,531.6317438341284,"[-333.29998779296875, -22.200012207031307]",True,None,False,None
5803,5803,77.17605989398726,531.6435222867294,"[-332.8999938964844, -22.100006103515625]",True,None,False,None
5804,5804,77.18781941789712,531.6552818106393,"[-333.20001220703125, -22.399993896484432]",True,None,False,None
5805,5805,77.19956271721821,531.6670251099604,"[-333.0, -22.799987792968693]",True,None,False,None
5806,5806,77.21134808029092,531.6788104730331,"[-332.1000061035156, -22.799987792968693]",True,None,False,None
5807,5807,77.2231139137657,531.6905760060508,"[-331.70001220703125, -23.600006103515625]",True,None,False,None
5808,5808,77.23484669714526,531.7023093903445,"[-331.20001220703125, -22.5]",True,None,False,None
5809,5809,77.24660712242257,531.7140695151647,"[-331.8999938964844, -23.0]",True,None,False,None
5810,5810,77.25836724724286,531.725829639985,"[-331.29998779296875, -23.79998779296875]",True,None,False,None
5811,5811,77.27014059210342,531.7376029848456,"[-330.0, -23.700012207031193]",True,None,False,None
5812,5812,77.2819217487995,531.7493841415417,"[-329.5, -26.999999999999943]",True,None,False,None
5813,5813,77.29365032580608,531.7611127185482,"[-324.79998779296875, -31.200012207031193]",True,None,False,None
5814,5814,77.3054110515368,531.7728731438256,"[-316.20001220703125, -27.399993896484375]",True,None,False,None
5815,5815,77.31719761643399,531.7846600091762,"[-326.70001220703125, -28.0]",True,None,False,None
5816,5816,77.32902233916684,531.796484731909,"[-323.79998779296875, -26.799987792968693]",True,right,False,None
5817,5817,77.74060026783263,532.2080626605748,"[-355.0, -8.0]",False,None,False,None
5818,5818,77.75235288126714,532.2198173771976,"[-355.5, -7.200012207031307]",False,None,False,None
5819,5819,77.76412442339642,532.2315880179594,"[-356.29998779296875, -7.799987792968693]",False,None,False,None
5820,5820,77.77586832362431,532.2433322186444,"[-356.5, -6.79998779296875]",False,None,False,None
5821,5821,77.7876608976294,532.2551247926494,"[-357.20001220703125, -5.79998779296875]",False,None,False,None
5822,5822,77.7994135110639,532.2668780069944,"[-357.1000061035156, -6.100006103515682]",False,None,False,None
5823,5823,77.8111976723194,532.2786621682499,"[-355.3999938964844, -4.299987792968693]",False,None,False,None
5824,5824,77.82296020078138,532.2904400199368,"[-356.3999938964844, -3.899993896484432]",False,None,False,None
5825,5825,77.83464821630696,532.302127434552,"[-359.0, -2.299987792968693]",False,None,False,None
5826,5826,77.84641254750386,532.3138767429809,"[-358.20001220703125, -4.79998779296875]",False,None,False,None
5827,5827,77.85818288780865,532.3256470832857,"[-358.8999938964844, -3.5]",False,None,False,None
5828,5828,77.86995683357964,532.3374207285997,"[-359.8999938964844, -2.20001220703125]",False,None,False,None
5829,5829,77.88175421486812,532.3492187107986,"[-359.5, -2.899993896484375]",False,None,False,None
5830,5830,77.89350472511796,532.360968620138,"[-359.1000061035156, -2.70001220703125]",False,None,False,None
5831,5831,77.90528167544107,532.3727461713715,"[-359.3999938964844, -2.600006103515625]",False,None,False,None
5832,5832,77.91703308705473,532.3844957802539,"[-360.3999938964844, -0.10000610351556816]",False,None,False,None
5833,5833,77.92877548500837,532.3962381782076,"[-360.3999938964844, 1.2000122070313068]",False,None,False,None
5834,5834,77.94052118797117,532.4079838811704,"[-358.0, 0.10000610351568184]",False,None,False,None
5835,5835,77.95228642053553,532.4197491137311,"[-329.70001220703125, -7.399993896484432]",True,None,False,None
5836,5836,77.96406787768865,532.4315305708878,"[-344.5, -6.299987792968807]",True,None,False,None
5837,5837,77.97582109203358,532.4432840856898,"[-344.1000061035156, -5.29998779296875]",True,None,False,None
5838,5838,77.98756529272214,532.4550279859177,"[-343.70001220703125, -4.399993896484375]",True,None,False,None
5839,5839,77.99932511708539,532.4667875098276,"[-343.29998779296875, -4.79998779296875]",True,None,False,None
5840,5840,78.01107322368989,532.4785359168891,"[-343.3999938964844, -4.399993896484375]",True,None,False,None
5841,5841,78.02286579769498,532.4903284908942,"[-343.79998779296875, -4.299987792968693]",True,None,False,None
5842,5842,78.03460759473819,532.5020702879337,"[-343.79998779296875, -2.499999999999943]",True,None,False,None
5843,5843,78.04636771955848,532.5138304127577,"[-343.8999938964844, -2.20001220703125]",True,None,False,None
5844,5844,78.05814557124904,532.5256082644446,"[-345.5, -2.100006103515682]",True,None,False,None
5845,5845,78.06991440927595,532.5373771024751,"[-343.70001220703125, -0.7999877929688068]",True,None,False,None
5846,5846,78.0816510985751,532.5491134913173,"[-344.79998779296875, -1.29998779296875]",True,None,False,None
5847,5847,78.09339770290535,532.5608609970113,"[-345.5, -1.29998779296875]",True,None,False,None
5848,5848,78.10514100222281,532.5726039958754,"[-345.0, -0.600006103515625]",True,None,False,None
5849,5849,78.11696512404524,532.5844275167874,"[-345.20001220703125, -2.799987792968807]",True,None,False,None
5850,5850,78.12866846279576,532.5961308555379,"[-344.1000061035156, -4.100006103515682]",True,None,False,None
5851,5851,78.1404027484532,532.6078651411954,"[-345.0, -3.100006103515625]",True,None,False,None
5852,5852,78.15219201744549,532.6196550111017,"[-345.79998779296875, -0.20001220703125]",True,None,False,None
5853,5853,78.1639686673152,532.6314313605144,"[-345.8999938964844, -2.20001220703125]",True,None,False,None
5854,5854,78.17571346891054,532.6431764625631,"[-344.6000061035156, -1.100006103515625]",True,None,False,None
5855,5855,78.18747359373083,532.65493628693,"[-344.0, -0.10000610351556816]",True,None,False,None
5856,5856,78.19920517528953,532.6666678684887,"[-344.1000061035156, -2.100006103515682]",True,None,False,None
5857,5857,78.21100886614295,532.6784715593421,"[-344.6000061035156, -1.5]",True,None,False,None
5858,5858,78.22275006227574,532.6902130559283,"[-344.5, -1.79998779296875]",True,None,False,None
5859,5859,78.23449997161151,532.7019626648107,"[-344.29998779296875, -0.70001220703125]",True,None,False,None
5860,5860,78.24627572011377,532.7137381128559,"[-345.20001220703125, -1.8999938964844318]",True,None,False,None
5861,5861,78.25804606041856,532.7255090540748,"[-344.79998779296875, -3.5]",True,None,False,None
5862,5862,78.26977974516558,532.7372424383648,"[-344.1000061035156, -3.5]",True,None,False,None
5863,5863,78.28155789730954,532.7490205905087,"[-344.8999938964844, -3.000000000000057]",True,None,False,None
5864,5864,78.293317120766,532.7607798139652,"[-343.20001220703125, -2.499999999999943]",True,None,False,None
5865,5865,78.30509977974361,532.7725624729392,"[-344.20001220703125, -2.100006103515682]",True,None,False,None
5866,5866,78.31682294854909,532.7842856417483,"[-343.29998779296875, -3.000000000000057]",True,None,False,None
5867,5867,78.328567149234,532.7960298424332,"[-343.8999938964844, -2.70001220703125]",True,None,False,None
5868,5868,78.34032787496471,532.8077902677069,"[-344.20001220703125, -1.600006103515625]",True,None,False,None
5869,5869,78.35210362346697,532.8195666171232,"[-343.70001220703125, -3.000000000000057]",True,None,False,None
5870,5870,78.36392954802068,532.8313922412199,"[-344.29998779296875, -2.299987792968693]",True,None,False,None
5871,5871,78.37566052866896,532.8431232218682,"[-343.0, -2.70001220703125]",True,None,False,None
5872,5872,78.38744949720785,532.85491188995,"[-342.8999938964844, -2.299987792968693]",True,None,False,None
5873,5873,78.3991834824119,532.8666464760645,"[-342.79998779296875, -2.499999999999943]",True,None,False,None
5874,5874,78.4109643386546,532.8784267313968,"[-352.20001220703125, -0.5]",False,None,False,None
5875,5875,78.42269682157712,532.8901733357234,"[-378.70001220703125, 1.70001220703125]",False,None,False,None
5876,5876,78.43445664594401,532.9019322587228,"[-355.1000061035156, -0.899993896484375]",False,None,False,None
5877,5877,78.44618522294695,532.9136479161461,"[-362.0, -1.0000000000000568]",False,None,False,None
5878,5878,78.45796577873625,532.9254284719354,"[-361.3999938964844, 0.399993896484375]",False,None,False,None
5879,5879,78.46972800674484,532.937190699944,"[-359.3999938964844, 1.3999938964844318]",False,None,False,None
5880,5880,78.48145538192693,532.9489180751261,"[-359.5, 0.29998779296880684]",False,None,False,None
5881,5881,78.49321791039256,532.9606809040451,"[-359.20001220703125, 0.70001220703125]",False,None,False,None
5882,5882,78.50503902765922,532.9725014204014,"[-358.79998779296875, 0.399993896484375]",False,None,False,None
5883,5883,78.51679734974823,532.9842597424904,"[-360.0, 0.399993896484375]",False,None,False,None
5884,5884,78.52854966272935,532.9960123559285,"[-358.8999938964844, 0.5]",False,None,False,None
5885,5885,78.5403314203395,533.0077938130817,"[-359.8999938964844, 0.899993896484375]",False,None,False,None
5886,5886,78.55210416428963,533.0195671579422,"[-359.5, 1.5]",False,None,False,None
5887,5887,78.56385046815922,533.0313134618154,"[-359.6000061035156, 1.2000122070313068]",False,None,False,None
5888,5888,78.57558625609454,533.0430486488367,"[-358.3999938964844, 0.0]",False,None,False,None
5889,5889,78.58734517909397,533.0548075718361,"[-359.29998779296875, 0.7999877929688068]",False,None,False,None
5890,5890,78.59912393214836,533.0665866253476,"[-358.79998779296875, 0.5]",False,None,False,None
5891,5891,78.61089397199976,533.078356665199,"[-359.1000061035156, 0.10000610351568184]",False,None,False,None
5892,5892,78.62262765674677,533.0900903499423,"[-358.79998779296875, 0.600006103515625]",False,None,False,None
5893,5893,78.63438838247748,533.1018510756767,"[-357.8999938964844, 0.5]",False,None,False,None
5894,5894,78.64615601868354,533.1136187118827,"[-358.1000061035156, 0.70001220703125]",False,None,False,None
5895,5895,78.65793897811454,533.1254016713137,"[-357.79998779296875, 0.600006103515625]",False,None,False,None
5896,5896,78.66971502707383,533.1371777202694,"[-357.5, 0.20001220703125]",False,None,False,None
5897,5897,78.68143038404014,533.1488930772357,"[-358.20001220703125, 1.100006103515625]",False,None,False,None
5898,5898,78.69321124028284,533.160673633025,"[-357.20001220703125, -0.899993896484375]",False,None,False,None
5899,5899,78.70502003888032,533.1724827320759,"[-357.79998779296875, -0.5]",False,None,False,None
5900,5900,78.71671376305676,533.184176456256,"[-357.79998779296875, -1.0000000000000568]",False,None,False,None
5901,5901,78.72847629152238,533.1959389847179,"[-356.5, -1.2000122070311932]",False,None,False,None
5902,5902,78.74023311133351,533.2076955040757,"[-356.5, -0.600006103515625]",False,None,False,None
5903,5903,78.75201216484493,533.2194751584975,"[-356.8999938964844, 0.399993896484375]",False,None,False,None
5904,5904,78.7637761955848,533.231238888784,"[-357.1000061035156, -0.600006103515625]",False,None,False,None
5905,5905,78.77551799262801,533.2429803853702,"[-354.79998779296875, 0.0]",False,None,False,None
5906,5906,78.78729314021984,533.254755532962,"[-353.29998779296875, -0.29998779296869316]",False,None,False,None
5907,5907,78.7990424486452,533.2665051418444,"[-353.8999938964844, -3.000000000000057]",False,None,False,None
5908,5908,78.81082420625535,533.2782868994545,"[-352.6000061035156, -2.299987792968693]",False,None,False,None
5909,5909,78.82254977870616,533.2900130728158,"[-354.0, -3.5]",False,None,False,None
5910,5910,78.83434265316464,533.3018056468172,"[-351.20001220703125, -2.399993896484375]",False,None,False,None
5911,5911,78.84605530603221,533.3135179992314,"[-351.8999938964844, -2.70001220703125]",False,None,False,None
5912,5912,78.85781933677572,533.3252823304283,"[-350.8999938964844, -3.600006103515568]",False,None,False,None
5913,5913,78.8695773584077,533.3370400516069,"[-350.8999938964844, -3.200012207031307]",False,None,False,None
5914,5914,78.88135100372165,533.3488136969208,"[-349.70001220703125, -4.899993896484375]",False,None,False,None
5915,5915,78.89309490395317,533.3605578976058,"[-347.79998779296875, -5.79998779296875]",True,None,False,None
5916,5916,78.90499383916904,533.3724733578674,"[-347.70001220703125, -5.5]",True,None,False,None
5917,5917,78.91661094721712,533.3840757436046,"[-346.70001220703125, -7.600006103515568]",True,None,False,None
5918,5918,78.92837077158401,533.3958346666041,"[-346.29998779296875, -6.899993896484375]",True,None,False,None
5919,5919,78.94014621963288,533.4076107155597,"[-346.1000061035156, -7.70001220703125]",True,None,False,None
5920,5920,78.9520009879052,533.4194636811008,"[-347.20001220703125, -6.499999999999943]",True,None,False,None
5921,5921,78.96372866354068,533.4311913567399,"[-309.6000061035156, -11.5]",True,None,False,None
5922,5922,78.97544041504443,533.44290310824,"[-334.0, -10.20001220703125]",True,None,False,None
5923,5923,78.98727294961645,533.4547353423586,"[-331.1000061035156, -9.70001220703125]",True,None,False,None
5924,5924,78.99897869200868,533.4664410847508,"[-328.3999938964844, -12.100006103515625]",True,None,False,None
5925,5925,79.01068894123455,533.4781516344337,"[-329.5, -11.5]",True,None,False,None
5926,5926,79.02246468973681,533.489927382936,"[-328.29998779296875, -13.70001220703125]",True,None,False,None
5927,5927,79.03422842002328,533.5016908127654,"[-326.8999938964844, -13.399993896484375]",True,None,False,None
5928,5928,79.04601348264259,533.5134761758382,"[-326.29998779296875, -12.899993896484318]",True,None,False,None
5929,5929,79.05775888514836,533.525221878801,"[-327.5, -11.600006103515682]",True,None,False,None
5930,5930,79.06948055167959,533.5369432448751,"[-328.1000061035156, -11.799987792968693]",True,None,False,None
5931,5931,79.08123827285817,533.5487006656003,"[-327.0, -12.79998779296875]",True,None,False,None
5932,5932,79.09302453729833,533.5604872304939,"[-325.8999938964844, -13.799987792968807]",True,None,False,None
5933,5933,79.10479607942398,533.5722587726232,"[-326.3999938964844, -15.0]",True,None,False,None
5934,5934,79.11651654413072,533.5839792373299,"[-326.6000061035156, -13.600006103515682]",True,None,False,None
5935,5935,79.12828117578465,533.5957435685268,"[-327.20001220703125, -13.100006103515568]",True,None,False,None
5936,5936,79.14005542200903,533.6075181152082,"[-327.70001220703125, -15.399993896484375]",True,None,False,None
5937,5937,79.1518110399993,533.6192734327415,"[-326.6000061035156, -15.299987792968693]",True,None,False,None
5938,5938,79.1635651557117,533.6310278489109,"[-326.20001220703125, -14.700012207031307]",True,None,False,None
5939,5939,79.17532558098901,533.6427882741882,"[-326.0, -14.5]",True,None,False,None
5940,5940,79.18709892584957,533.6545616190451,"[-325.8999938964844, -14.5]",True,None,False,None
5941,5941,79.19894618273611,533.6664085754783,"[-328.3999938964844, -12.500000000000057]",True,None,False,None
5942,5942,79.21063419826169,533.6781110128613,"[-327.0, -13.100006103515568]",True,None,False,None
5943,5943,79.22236397708548,533.6898263698276,"[-326.6000061035156, -13.600006103515682]",True,None,False,None
5944,5944,79.23412259963152,533.7015852928271,"[-327.1000061035156, -13.899993896484375]",True,None,False,None
5945,5945,79.24596595059847,533.713428643794,"[-326.29998779296875, -13.799987792968807]",True,None,False,None
5946,5946,79.25771075219382,533.7251737458464,"[-326.6000061035156, -13.29998779296875]",True,None,False,None
5947,5947,79.26945495287873,533.7369176460743,"[-325.8999938964844, -13.600006103515682]",True,None,False,None
5948,5948,79.28121537815605,533.7486780713516,"[-325.70001220703125, -13.799987792968807]",True,None,False,None
5949,5949,79.29302057128734,533.7604829640295,"[-326.6000061035156, -12.600006103515625]",True,None,False,None
5950,5950,79.30475906331776,533.772221756517,"[-327.3999938964844, -12.399993896484375]",True,None,False,None
5951,5951,79.31649695444139,533.7839593471836,"[-329.1000061035156, -9.899993896484375]",True,None,False,None
5952,5952,79.32825437516294,533.7957167679051,"[-329.79998779296875, -10.399993896484375]",True,None,False,None
5953,5953,79.34003973823565,533.8075021309814,"[-328.6000061035156, -10.100006103515625]",True,None,False,None
5954,5954,79.35177762935928,533.8192400221014,"[-327.70001220703125, -10.700012207031307]",True,None,False,None
5955,5955,79.3635404582783,533.8310031514775,"[-328.8999938964844, -8.899993896484318]",True,None,False,None
5956,5956,79.3752987803673,533.8427614735665,"[-329.0, -7.799987792968693]",True,None,False,None
5957,5957,79.38703426784559,533.8544966605878,"[-329.0, -7.899993896484375]",True,None,False,None
5958,5958,79.39888182518916,533.8663445183847,"[-366.29998779296875, 1.3999938964844318]",False,None,False,None
5959,5959,79.41053198333248,533.8779949769851,"[-351.0, 0.5]",False,None,False,None
5960,5960,79.42229090633191,533.8897535995311,"[-351.6000061035156, 0.20001220703125]",False,None,False,None
5961,5961,79.43406905847951,533.9015314512217,"[-356.0, 0.70001220703125]",False,None,False,None
5962,5962,79.44586373566926,533.9133264288685,"[-354.29998779296875, 1.2000122070313068]",False,None,False,None
5963,5963,79.45757398489513,533.9250369785477,"[-355.1000061035156, 1.29998779296875]",False,None,False,None
5964,5964,79.46933230698414,533.9367953006367,"[-356.20001220703125, 2.299987792968693]",False,None,False,None
5965,5965,79.48110745457598,533.9485698473181,"[-356.1000061035156, 3.100006103515625]",False,None,False,None
5966,5966,79.49292827138561,533.9603909645848,"[-356.70001220703125, 5.70001220703125]",False,None,False,None
5967,5967,79.50464302744149,533.9721060210977,"[-359.1000061035156, 6.79998779296875]",False,None,False,None
5968,5968,79.51637520991062,533.9838379031098,"[-358.6000061035156, 6.79998779296875]",False,None,False,None
5969,5969,79.52813563518794,533.9955983283871,"[-358.0, 8.100006103515625]",False,None,False,None
5970,5970,79.53991438824596,534.0073770814415,"[-357.70001220703125, 8.499999999999943]",False,None,False,None
5971,5971,79.55169764813036,534.0191600408725,"[-356.5, 7.399993896484318]",False,None,False,None
5972,5972,79.56341691101989,534.0308796042154,"[-355.20001220703125, 6.100006103515568]",False,None,False,None
5973,5973,79.57517463219483,534.0426376258511,"[-354.79998779296875, 5.399993896484432]",False,None,False,None
5974,5974,79.58706395284025,534.0545266460358,"[-353.70001220703125, 4.79998779296875]",False,None,False,None
5975,5975,79.5987982384977,534.0662609316933,"[-354.70001220703125, 4.79998779296875]",False,None,False,None
5976,5976,79.6105078868095,534.0779702795517,"[-355.8999938964844, 6.899993896484375]",False,None,False,None
5977,5977,79.62226771117639,534.0897304043756,"[-357.0, 8.399993896484375]",False,None,False,None
5978,5978,79.63399989364552,534.1014628872981,"[-358.20001220703125, 6.600006103515625]",False,None,False,None
5979,5979,79.64574078932128,534.1132031820634,"[-357.6000061035156, 5.100006103515625]",False,None,False,None
5980,5980,79.65749971232071,534.1249624055163,"[-358.29998779296875, 6.20001220703125]",False,None,False,None
5981,5981,79.66925893577354,534.1367216289727,"[-353.20001220703125, 3.5]",False,None,False,None
5982,5982,79.68101725786255,534.1484799510617,"[-337.3999938964844, 1.70001220703125]",True,None,False,None
5983,5983,79.6928536983578,534.1603163915534,"[-347.5, 5.399993896484432]",True,None,False,None
5984,5984,79.70461983228597,534.1720828259386,"[-345.1000061035156, 3.899993896484318]",True,None,False,None
5985,5985,79.71630394189197,534.1837666350875,"[-344.1000061035156, 2.600006103515625]",True,None,False,None
5986,5986,79.72808179358253,534.1955444867781,"[-344.8999938964844, 2.0]",True,None,False,None
5987,5987,79.73985453752903,534.2073172307282,"[-342.20001220703125, 1.600006103515625]",True,None,False,None
5988,5988,79.75159843775691,534.2190611309561,"[-341.79998779296875, 1.70001220703125]",True,None,False,None
5989,5989,79.76334564299759,534.2308080357398,"[-341.3999938964844, 2.0]",True,None,False,None
5990,5990,79.77514963430804,534.2426120270502,"[-342.1000061035156, 0.600006103515625]",True,None,False,None
5991,5991,79.78699388663881,534.254456579838,"[-343.3999938964844, 0.899993896484375]",True,None,False,None
5992,5992,79.79868070034354,534.2661433935427,"[-343.8999938964844, 2.20001220703125]",True,None,False,None
5993,5993,79.81044413017298,534.2779068233722,"[-345.1000061035156, 2.20001220703125]",True,None,False,None
5994,5994,79.8221961427007,534.2896585354429,"[-343.20001220703125, 2.500000000000057]",True,None,False,None
5995,5995,79.83399983355412,534.3014622262963,"[-343.1000061035156, 2.100006103515568]",True,None,False,None
5996,5996,79.8457329173907,534.3132103329008,"[-341.6000061035156, 0.29998779296880684]",True,None,False,None
5997,5997,79.85747621670816,534.3249389099074,"[-340.6000061035156, -0.600006103515625]",True,None,False,None
5998,5998,79.86923453879717,534.3366972319927,"[-340.70001220703125, -0.7999877929688068]",True,None,False,None
5999,5999,79.88097002627546,534.348432719471,"[-340.0, -0.5]",True,None,False,None
6000,6000,79.89277642122761,534.3602397153372,"[-340.3999938964844, 0.399993896484375]",True,None,False,None
6001,6001,79.90452512874253,534.3719881223988,"[-339.8999938964844, -0.399993896484375]",True,None,False,None
6002,6002,79.91628074673281,534.383743139475,"[-338.79998779296875, -0.20001220703125]",True,None,False,None
6003,6003,79.92803366062435,534.3954963538235,"[-338.6000061035156, -1.2000122070311932]",True,None,False,None
6004,6004,79.93982563371901,534.4072883269182,"[-338.20001220703125, -1.0000000000000568]",True,None,False,None
6005,6005,79.95155931846602,534.4190220116616,"[-338.79998779296875, -1.70001220703125]",True,None,False,None
6006,6006,79.96376441773464,534.4312271109302,"[-338.6000061035156, -4.0]",True,None,False,None
6007,6007,79.97557561997382,534.4430386136264,"[-337.70001220703125, -4.0]",True,None,False,None
6008,6008,79.98733664616157,534.4547993393571,"[-337.3999938964844, -5.600006103515568]",True,None,False,None
6009,6009,79.99900873754814,534.4664711302903,"[-337.0, -7.0]",True,None,False,None
6010,6010,80.01076675918375,534.4782447756079,"[-335.20001220703125, -7.29998779296875]",True,None,False,None
6011,6011,80.02254310859644,534.4900070036165,"[-335.8999938964844, -6.20001220703125]",True,None,False,None
6012,6012,80.03427949744218,534.5017418901843,"[-334.6000061035156, -6.499999999999943]",True,None,False,None
6013,6013,80.04603000768839,534.5134927008876,"[-335.8999938964844, -6.299987792968807]",True,None,False,None
6014,6014,80.05777120382118,534.5252338970167,"[-335.70001220703125, -5.70001220703125]",True,None,False,None
6015,6015,80.06951360177118,534.5369762949704,"[-332.70001220703125, -8.399993896484375]",True,None,False,None
6016,6016,80.08130467349838,534.5487673666976,"[-330.0, -9.29998779296875]",True,None,False,None
6017,6017,80.0930323491375,534.5604947418797,"[-331.1000061035156, -9.799987792968693]",True,None,False,None
6018,6018,80.10482191858682,534.572284611786,"[-330.29998779296875, -10.20001220703125]",True,None,False,None
6019,6019,80.1165715274692,534.5840339202114,"[-330.1000061035156, -12.700012207031307]",True,None,False,None
6020,6020,80.12833165229313,534.5957943454887,"[-365.5, -7.200012207031307]",False,None,False,None
6021,6021,80.1401119076254,534.6075743003676,"[-334.20001220703125, -9.899993896484375]",True,None,False,None
6022,6022,80.15183717961918,534.6193001732718,"[-340.20001220703125, -10.500000000000057]",True,None,False,None
6023,6023,80.16364447593878,534.631107169138,"[-339.79998779296875, -11.600006103515682]",True,None,False,None
6024,6024,80.17543855221811,534.6429012454173,"[-337.79998779296875, -10.899993896484318]",True,None,False,None
6025,6025,80.18717884698344,534.6546415401826,"[-340.3999938964844, -12.500000000000057]",True,None,False,None
6026,6026,80.19891433446173,534.6663767272039,"[-339.3999938964844, -10.20001220703125]",True,None,False,None
6027,6027,80.21071411939556,534.6781768125948,"[-337.70001220703125, -11.0]",True,None,False,None
6028,6028,80.22244750368918,534.6899101968847,"[-335.29998779296875, -12.200012207031193]",True,None,False,None
6029,6029,80.23418148888959,534.7016444825422,"[-335.5, -14.600006103515625]",True,None,False,None
6030,6030,80.24591697636788,534.71337936911,"[-334.6000061035156, -14.5]",True,None,False,None
6031,6031,80.25768130756478,534.725143700307,"[-335.20001220703125, -17.100006103515682]",True,None,False,None
6032,6032,80.26944924422423,534.7369119374234,"[-334.3999938964844, -18.29998779296875]",True,None,False,None
6033,6033,80.28128328107414,534.7487459742733,"[-334.5, -15.70001220703125]",True,None,False,None
6034,6034,80.29298061071677,534.760443303916,"[-333.8999938964844, -13.600006103515682]",True,None,False,None
6035,6035,80.30480383117174,534.7722797444076,"[-331.79998779296875, -16.5]",True,None,False,None
6036,6036,80.316485236679,534.7839479298782,"[-333.29998779296875, -14.600006103515625]",True,None,False,None
6037,6037,80.32825557698379,534.7957185706364,"[-330.79998779296875, -13.5]",True,None,False,None
6038,6038,80.34000127994659,534.8074639731458,"[-330.3999938964844, -15.5]",True,None,False,None
6039,6039,80.35177732890224,534.8192400221014,"[-331.5, -15.899993896484375]",True,None,False,None
6040,6040,80.36352453414293,534.8309872273421,"[-328.6000061035156, -15.399993896484375]",True,None,False,None
6041,6041,80.37534234640043,534.8428047391426,"[-330.6000061035156, -15.70001220703125]",True,None,False,None
6042,6042,80.38706251065378,534.854525203853,"[-329.8999938964844, -17.70001220703125]",True,None,False,None
