,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
4953,4953,66.74261142613614,417.0824182212964,"[-296.20001220703125, -3.899993896484432]",True,None,False,None
4954,4954,66.75437425505515,417.094180749762,"[-295.8999938964844, -3.899993896484432]",True,None,False,None
4955,4955,66.76612596712584,417.1059324618327,"[-296.6000061035156, -3.79998779296875]",True,None,False,None
4956,4956,66.77783231043213,417.1176394060458,"[-297.5, -2.70001220703125]",True,None,False,None
4957,4957,66.78967235638993,417.12947885109315,"[-295.79998779296875, -1.2000122070311932]",True,None,False,None
4958,4958,66.80151841145562,417.1413252066159,"[-296.8999938964844, -0.7999877929688068]",True,None,False,None
4959,4959,66.81311568944875,417.1529221841556,"[-296.6000061035156, 1.5]",True,None,False,None
4960,4960,66.82487280971691,417.16467930442013,"[-296.5, 0.20001220703125]",True,None,False,None
4961,4961,66.83665787233622,417.1764646674965,"[-296.3999938964844, -0.20001220703125]",True,None,False,None
4962,4962,66.84843993039976,417.1882464251066,"[-296.8999938964844, -0.10000610351556816]",True,None,False,None
4963,4963,66.86015408554522,417.1999608807055,"[-297.3999938964844, -0.5]",True,None,False,None
4964,4964,66.87191601310042,417.21172250780364,"[-296.3999938964844, -0.10000610351556816]",True,None,False,None
4965,4965,66.88367764019858,417.22348473581224,"[-296.3999938964844, 2.0]",True,None,False,None
4966,4966,66.89554592896457,417.2353524236678,"[-296.1000061035156, 2.20001220703125]",True,None,False,None
4967,4967,66.90726669412834,417.247073789742,"[-295.29998779296875, 3.29998779296875]",True,None,False,None
4968,4968,66.91900728934706,417.2588137840503,"[-296.29998779296875, 1.8999938964844318]",True,None,False,None
4969,4969,66.93075629731902,417.2705630924793,"[-296.3999938964844, 1.100006103515625]",True,None,False,None
4970,4970,66.94252753898763,417.2823340336945,"[-297.1000061035156, 0.10000610351568184]",True,None,False,None
4971,4971,66.9542864619907,417.29409295669393,"[-296.79998779296875, -1.600006103515625]",True,None,False,None
4972,4972,66.96599881440125,417.3058056095615,"[-298.1000061035156, 0.0]",True,None,False,None
4973,4973,66.97780941573001,417.31761621089026,"[-297.6000061035156, -0.7999877929688068]",True,None,False,None
4974,4974,66.98951035083883,417.3293171459991,"[-297.29998779296875, -2.20001220703125]",True,None,False,None
4975,4975,67.00130713121689,417.34111542865503,"[-298.1000061035156, -3.200012207031307]",True,None,False,None
4976,4976,67.01304201778476,417.352848812945,"[-297.6000061035156, -2.600006103515625]",True,None,False,None
4977,4977,67.02480214260504,417.3646086373119,"[-297.0, -2.299987792968693]",True,None,False,None
4978,4978,67.03660342981675,417.37641052543404,"[-296.8999938964844, -1.2000122070311932]",True,None,False,None
4979,4979,67.04831818587263,417.3881249810329,"[-297.29998779296875, -1.0000000000000568]",True,None,False,None
4980,4980,67.0601311908431,417.39993768554996,"[-296.6000061035156, -0.70001220703125]",True,None,False,None
4981,4981,67.07189432021914,417.411700814926,"[-296.8999938964844, 0.20001220703125]",True,None,False,None
4982,4982,67.08362439949997,417.42343089420683,"[-296.5, 1.2000122070313068]",True,None,False,None
4983,4983,67.09536289153402,417.4351696866943,"[-296.0, -0.399993896484375]",True,None,False,None
4984,4984,67.10717830014983,417.44700312263376,"[-295.79998779296875, -0.399993896484375]",True,None,False,None
4985,4985,67.11893481950392,417.4587413142108,"[-295.5, -0.10000610351556816]",True,None,False,None
4986,4986,67.13069734796954,417.47050384267277,"[-295.20001220703125, 0.899993896484375]",True,None,False,None
4987,4987,67.14246798872773,417.48227538480205,"[-294.20001220703125, -0.899993896484375]",True,None,False,None
4988,4988,67.15419596482388,417.49400275998414,"[-295.1000061035156, -1.70001220703125]",True,None,False,None
4989,4989,67.16597321560039,417.50578001076065,"[-295.29998779296875, -3.600006103515568]",True,None,False,None
4990,4990,67.17773904907517,417.5175458442354,"[-296.5, -2.0]",True,None,False,None
4991,4991,67.18955986588844,417.52936636059167,"[-296.5, -1.29998779296875]",True,None,False,None
4992,4992,67.20127191784559,417.5410922334995,"[-296.0, -2.499999999999943]",True,None,False,None
4993,4993,67.21301942353966,417.5528259182429,"[-295.3999938964844, -1.5]",True,None,False,None
4994,4994,67.22472877139808,417.5645358670117,"[-293.29998779296875, -1.2000122070311932]",True,None,False,None
4995,4995,67.23652314813444,417.5763299432947,"[-293.3999938964844, -2.100006103515682]",True,None,False,None
4996,4996,67.24824962194907,417.58805611665593,"[-293.29998779296875, -0.600006103515625]",True,None,False,None
4997,4997,67.26000794403808,417.59981473919834,"[-293.20001220703125, -2.0]",True,space,True,None
4998,4998,67.27183507041627,417.6116415651195,"[-293.20001220703125, -3.600006103515568]",True,None,True,None
4999,4999,67.28357536517797,417.62338185988483,"[-293.79998779296875, -4.100006103515682]",True,None,True,None
5000,5000,67.29537214555967,417.6351789407199,"[-292.1000061035156, -3.600006103515568]",True,None,True,None
5001,5001,67.30710192438346,417.6469084190903,"[-291.79998779296875, -3.899993896484432]",True,None,True,None
5002,5002,67.31881427679764,417.6586207715045,"[-291.79998779296875, -4.299987792968693]",True,None,True,None
5003,5003,67.33060354579356,417.6704100404968,"[-291.5, -4.899993896484375]",True,None,True,None
5004,5004,67.34234534283314,417.6821521379934,"[-291.8999938964844, -4.499999999999943]",True,None,True,None
5005,5005,67.35409615354001,417.69390264824324,"[-292.29998779296875, -4.299987792968693]",True,None,True,None
5006,5006,67.36585417517199,417.70566097033225,"[-292.6000061035156, -5.399993896484318]",True,None,True,None
5007,5007,67.37763232731595,417.7174388220228,"[-292.20001220703125, -5.29998779296875]",True,None,True,None
5008,5008,67.38951684067433,417.7293236358346,"[-292.29998779296875, -4.399993896484375]",True,None,True,None
5009,5009,67.40124211266811,417.74105041010625,"[-293.0, -5.000000000000057]",True,None,True,None
5010,5010,67.41293102956115,417.7527375242644,"[-293.70001220703125, -5.100006103515625]",True,None,True,None
5011,5011,67.42472180083132,417.7645285959916,"[-294.0, -4.899993896484375]",True,None,True,None
5012,5012,67.436469006072,417.77627580123226,"[-295.3999938964844, -3.29998779296875]",True,None,True,None
5013,5013,67.44819097305663,417.78799746775985,"[-295.0, -3.100006103515625]",True,None,True,None
5014,5014,67.45993457283112,417.7997413679914,"[-294.1000061035156, -2.899993896484375]",True,None,True,None
5015,5015,67.47172083727128,417.81154235474605,"[-294.70001220703125, -2.499999999999943]",True,None,True,None
5016,5016,67.48353414269877,417.823340637402,"[-295.3999938964844, -1.3999938964843182]",True,None,True,None
5017,5017,67.49524649510931,417.8350532902732,"[-295.8999938964844, -1.0000000000000568]",True,None,True,None
5018,5018,67.50698078076675,417.8467872754736,"[-295.0, 0.20001220703125]",True,None,True,None
5019,5019,67.51875743063647,417.8585639253397,"[-295.3999938964844, -1.2000122070311932]",True,None,True,None
5020,5020,67.53050523678758,417.8703117314908,"[-296.79998779296875, -0.10000610351556816]",True,None,True,None
5021,5021,67.54226055432082,417.88206704902404,"[-296.8999938964844, 0.29998779296880684]",True,None,True,None
5022,5022,67.55403660327647,417.89384339844037,"[-295.79998779296875, 1.2000122070313068]",True,None,True,None
5023,5023,67.56582857637113,417.9056353715314,"[-295.70001220703125, 0.10000610351568184]",True,None,True,None
5024,5024,67.57760252214212,417.91740901684534,"[-296.79998779296875, 1.3999938964844318]",True,None,True,None
5025,5025,67.58938157565353,417.92918807035676,"[-297.20001220703125, 0.29998779296880684]",True,None,True,None
5026,5026,67.6011107535669,417.94091724827376,"[-296.8999938964844, 0.899993896484375]",True,None,True,None
5027,5027,67.61284654150222,417.95265303620545,"[-296.8999938964844, -0.10000610351556816]",True,None,True,None
5028,5028,67.62465263599734,417.9644591307042,"[-296.0, 0.899993896484375]",True,None,True,None
5029,5029,67.63637820844815,417.9761850036084,"[-294.5, -0.5]",True,None,True,None
5030,5030,67.648104081356,417.9879123787905,"[-293.79998779296875, 0.29998779296880684]",True,None,True,None
5031,5031,67.65991438222773,417.999721177388,"[-295.3999938964844, -0.20001220703125]",True,None,True,None
5032,5032,67.67164686515025,418.0114533598571,"[-295.20001220703125, -0.5]",True,None,False,None
5033,5033,67.68349802796001,418.02330452266324,"[-296.0, 0.10000610351568184]",True,None,False,None
5034,5034,67.69521218310547,418.0350186778087,"[-296.1000061035156, 1.2000122070313068]",True,None,False,None
5035,5035,67.70690650819233,418.0467133033526,"[-295.70001220703125, 2.399993896484375]",True,None,False,None
5036,5036,67.71867204121008,418.05847883637034,"[-294.6000061035156, 1.100006103515625]",True,None,False,None
5037,5037,67.73051328899237,418.07033300373223,"[-294.5, 1.8999938964844318]",True,None,False,None
5038,5038,67.74224096462785,418.0820477597881,"[-293.79998779296875, 1.79998779296875]",True,None,False,None
5039,5039,67.75394911066542,418.0937559058257,"[-293.20001220703125, 0.7999877929688068]",True,None,False,None
5040,5040,67.76574949650967,418.10555599121653,"[-292.20001220703125, 0.20001220703125]",True,None,False,None
5041,5041,67.77750932087656,418.1173161160368,"[-292.5, 1.600006103515625]",True,None,False,None
5042,5042,67.78929889032588,418.12910538503274,"[-292.70001220703125, 0.899993896484375]",True,None,False,None
5043,5043,67.80103648099248,418.14084327615274,"[-292.29998779296875, 0.29998779296880684]",True,None,False,None
5044,5044,67.8127993099115,418.15260610507175,"[-292.29998779296875, 0.70001220703125]",True,None,False,None
5045,5045,67.8245552283588,418.16436172306203,"[-292.3999938964844, 1.600006103515625]",True,None,False,None
5046,5046,67.83631264908036,418.1761194442406,"[-291.3999938964844, 1.600006103515625]",True,None,False,None
5047,5047,67.84808298938515,418.187889484092,"[-292.79998779296875, 0.899993896484375]",True,None,False,None
5048,5048,67.85984191238458,418.19964840709144,"[-291.5, -0.20001220703125]",True,None,False,None
5049,5049,67.87160203720487,418.21140853191173,"[-292.5, -0.399993896484375]",True,None,False,None
5050,5050,67.88337387978754,418.2231806749478,"[-292.20001220703125, -1.0000000000000568]",True,None,False,None
5051,5051,67.8951228877595,418.2349302838302,"[-292.79998779296875, -2.0]",True,None,False,None
5052,5052,67.90687520074061,418.2466822963579,"[-292.20001220703125, -2.799987792968807]",True,None,False,None
5053,5053,67.91864854559753,418.2584553407578,"[-292.5, -2.899993896484375]",True,None,False,None
5054,5054,67.93038433353286,418.2701908282397,"[-292.6000061035156, -3.600006103515568]",True,None,False,None
5055,5055,67.94211591509156,418.2819224097948,"[-292.8999938964844, -6.20001220703125]",True,None,False,None
5056,5056,67.95387543900142,418.2936819337083,"[-275.5, -13.100006103515568]",True,None,False,None
5057,5057,67.96563676564256,418.30544386125985,"[-244.89999389648438, -13.899993896484375]",False,None,False,None
5058,5058,67.9774792152457,418.3172857099489,"[-253.0, -15.100006103515568]",False,None,False,None
5059,5059,67.98923934006598,418.32904613522624,"[-252.39999389648438, -14.79998779296875]",False,None,False,None
5060,5060,68.0009673161585,418.3407735104083,"[-252.60000610351562, -14.100006103515625]",False,None,False,None
5061,5061,68.01271482185257,418.35252131655943,"[-251.79998779296875, -13.999999999999943]",False,None,False,None
5062,5062,68.02452362045005,418.3643301151569,"[-251.79998779296875, -13.100006103515568]",False,None,False,None
5063,5063,68.03624919290087,418.3760559880611,"[-252.29998779296875, -14.5]",False,None,False,None
5064,5064,68.04797115988549,418.38777795504575,"[-252.60000610351562, -13.29998779296875]",False,None,False,None
5065,5065,68.05976974299847,418.3995762377017,"[-252.29998779296875, -14.5]",False,None,False,None
5066,5066,68.07151484505084,418.41132133975407,"[-252.60000610351562, -14.399993896484375]",False,None,False,None
5067,5067,68.08329269673777,418.42309949189803,"[-252.60000610351562, -14.79998779296875]",False,None,False,None
5068,5068,68.09501346190154,418.43482055751883,"[-253.5, -14.600006103515625]",True,None,False,None
5069,5069,68.10681865503284,418.4466251497397,"[-252.79998779296875, -15.5]",False,None,False,None
5070,5070,68.11855864934478,418.458365144048,"[-252.10000610351562, -16.29998779296875]",False,None,False,None
5071,5071,68.13028452224899,418.4700916178663,"[-253.0, -17.20001220703125]",False,None,False,None
5072,5072,68.1420987290403,418.48190522374716,"[-251.70001220703125, -17.399993896484375]",False,None,False,None
5073,5073,68.15381859284025,418.4936253880005,"[-252.0, -18.100006103515625]",False,None,False,None
5074,5074,68.16558322449055,418.5053900196508,"[-251.0, -18.79998779296875]",False,None,False,None
5075,5075,68.17732291834545,418.51713031441614,"[-250.29998779296875, -19.299987792968693]",False,None,False,None
5076,5076,68.18915485200705,418.5289616471673,"[-250.10000610351562, -18.5]",False,None,False,None
5077,5077,68.20089244267365,418.5406992378339,"[-249.89999389648438, -19.600006103515625]",False,None,False,None
5078,5078,68.2126231228649,418.5524302184822,"[-249.70001220703125, -21.399993896484375]",False,None,False,None
5079,5079,68.22444033421198,418.56424682891884,"[-269.70001220703125, -18.70001220703125]",True,None,False,None
5080,5080,68.23618213125519,418.5759886259584,"[-301.5, -9.100006103515625]",True,None,False,None
5081,5081,68.24793835015589,418.5877448448591,"[-301.70001220703125, -8.0]",True,None,False,None
5082,5082,68.25971860548816,418.599524799738,"[-295.5, -10.399993896484375]",True,None,False,None
5083,5083,68.27150366810747,418.61131016281433,"[-295.20001220703125, -10.20001220703125]",True,None,False,None
5084,5084,68.2832067064046,418.62301380201825,"[-296.0, -8.899993896484318]",True,None,False,None
5085,5085,68.29497824853024,418.6347850436905,"[-296.0, -11.0]",True,None,False,None
5086,5086,68.3067912535007,418.64659774820757,"[-296.5, -11.899993896484375]",True,None,False,None
5087,5087,68.31852704143603,418.6583485589108,"[-296.6000061035156, -12.29998779296875]",True,None,False,None
5088,5088,68.3302048414771,418.67001163663735,"[-295.8999938964844, -11.0]",True,None,False,None
5089,5089,68.34202595874376,418.6818324534506,"[-297.1000061035156, -13.0]",True,None,False,None
5090,5090,68.35374582254008,418.693552617704,"[-296.29998779296875, -13.399993896484375]",True,None,False,None
5091,5091,68.36556363480122,418.7053704299615,"[-296.5, -13.999999999999943]",True,None,False,None
5092,5092,68.3773132436836,418.7171197383868,"[-296.3999938964844, -13.899993896484375]",True,None,False,None
5093,5093,68.38900636694962,418.7288131621099,"[-296.29998779296875, -12.899993896484318]",True,None,False,None
5094,5094,68.40081967237711,418.74062616708034,"[-296.70001220703125, -13.999999999999943]",True,None,False,None
5095,5095,68.41257949674036,418.7523862919006,"[-297.5, -13.600006103515682]",True,None,False,None
5096,5096,68.42430717237949,418.76411396753974,"[-297.70001220703125, -14.5]",True,None,False,None
5097,5097,68.43610094820542,418.7759083442761,"[-296.70001220703125, -15.20001220703125]",True,None,False,None
5098,5098,68.4478610730257,418.78766786818596,"[-297.29998779296875, -14.5]",True,None,False,None
5099,5099,68.45962870923177,418.79943520393863,"[-298.20001220703125, -15.20001220703125]",True,None,False,None
5100,5100,68.47143029690051,418.81123679160373,"[-298.0, -14.79998779296875]",True,None,False,None
5101,5101,68.48317990578289,418.82298670094315,"[-297.8999938964844, -15.5]",True,None,False,None
5102,5102,68.49490427640922,418.8347107711161,"[-298.1000061035156, -15.20001220703125]",True,None,False,None
5103,5103,68.50664186707581,418.84644866223607,"[-298.70001220703125, -13.29998779296875]",True,None,False,None
5104,5104,68.51845787660204,418.85826497221933,"[-297.6000061035156, -15.799987792968807]",True,None,False,None
5105,5105,68.53020388001823,418.8700106751785,"[-298.3999938964844, -15.399993896484375]",True,None,False,None
5106,5106,68.54195018389146,418.8817566785983,"[-298.1000061035156, -14.79998779296875]",True,None,False,None
5107,5107,68.553673953611,418.89348074877125,"[-299.0, -13.29998779296875]",True,None,False,None
5108,5108,68.56547494036568,418.9052814350689,"[-299.0, -12.600006103515625]",True,None,False,None
5109,5109,68.5772455811275,418.9170520758307,"[-299.20001220703125, -13.0]",True,None,False,None
5110,5110,68.58901141459864,418.9288179093055,"[-300.0, -14.399993896484375]",True,None,False,None
5111,5111,68.60074509934566,418.9405515940489,"[-300.20001220703125, -13.399993896484375]",True,None,False,None
5112,5112,68.61252084784792,418.95232734255114,"[-301.0, -13.29998779296875]",True,None,False,None
5113,5113,68.62427436264989,418.96408115781014,"[-300.20001220703125, -13.999999999999943]",True,None,False,None
5114,5114,68.63641065763295,418.9762177532466,"[-299.79998779296875, -12.500000000000057]",True,None,False,None
5115,5115,68.64820323163804,418.9880100267983,"[-299.29998779296875, -11.899993896484375]",True,None,False,None
5116,5116,68.65995614552958,418.9997626402328,"[-298.0, -11.899993896484375]",True,None,False,None
5117,5117,68.6717291899331,419.0115356846363,"[-298.8999938964844, -10.399993896484375]",True,None,False,None
5118,5118,68.6834691842414,419.0232762798587,"[-299.5, -12.399993896484375]",True,None,False,None
5119,5119,68.69522420132125,419.0350306960245,"[-301.8999938964844, -11.100006103515568]",True,None,False,None
5120,5120,68.70697080564787,419.0467776008081,"[-303.0, -11.70001220703125]",True,None,False,None
5121,5121,68.71877539786874,419.0585818925756,"[-301.70001220703125, -12.100006103515625]",True,None,False,None
5122,5122,68.7305102844366,419.07031677914347,"[-300.70001220703125, -11.899993896484375]",True,None,False,None
5123,5123,68.74227191153477,419.08207870669503,"[-302.29998779296875, -11.70001220703125]",True,None,False,None
5124,5124,68.75405126550322,419.0938580606635,"[-303.0, -9.999999999999943]",True,None,False,None
5125,5125,68.765870880492,419.10567707474183,"[-301.3999938964844, -10.399993896484375]",True,None,False,None
5126,5126,68.77755168508884,419.11735817979206,"[-302.79998779296875, -9.29998779296875]",True,None,False,None
5127,5127,68.78932773404449,419.12913422875135,"[-302.0, -9.899993896484375]",True,None,False,None
5128,5128,68.80109086342054,419.1408976585808,"[-300.8999938964844, -8.299987792968807]",True,None,False,None
5129,5129,68.812834162738,419.15264065744486,"[-301.29998779296875, -8.100006103515625]",True,None,False,None
5130,5130,68.82459308573743,419.1643995804443,"[-302.20001220703125, -8.500000000000057]",True,None,False,None
5131,5131,68.83635080691602,419.1761573016229,"[-302.6000061035156, -8.700012207031193]",True,None,False,None
5132,5132,68.8480817875643,419.18788858272455,"[-302.79998779296875, -9.100006103515625]",True,None,False,None
5133,5133,68.85986414608487,419.19967094124513,"[-302.1000061035156, -10.79998779296875]",True,None,False,None
5134,5134,68.87164980961461,419.2114563043215,"[-301.8999938964844, -10.79998779296875]",True,None,False,None
5135,5135,68.88339611348783,419.22320260819106,"[-302.5, -10.899993896484318]",True,None,False,None
5136,5136,68.89517666927713,419.2349834644374,"[-304.3999938964844, -9.999999999999943]",True,None,False,None
5137,5137,68.90689893671515,419.246705431422,"[-302.20001220703125, -11.5]",True,None,False,None
5138,5138,68.91868940753193,419.2584962026922,"[-303.6000061035156, -11.5]",True,None,False,None
5139,5139,68.93043601186218,419.2702425065654,"[-302.8999938964844, -12.29998779296875]",True,None,False,None
5140,5140,68.94221416400615,419.282020658713,"[-304.1000061035156, -12.399993896484375]",True,None,False,None
5141,5141,68.95392140867625,419.2937282038365,"[-303.29998779296875, -12.899993896484318]",True,None,False,None
5142,5142,68.9656905471602,419.30549734232045,"[-304.20001220703125, -13.0]",True,None,False,None
5143,5143,68.9774873275419,419.3172938222451,"[-303.3999938964844, -13.999999999999943]",True,None,False,None
5144,5144,68.9892585692105,419.32906506391737,"[-304.20001220703125, -12.899993896484318]",True,None,False,None
5145,5145,69.0009961598771,419.34080265458397,"[-303.5, -13.600006103515682]",True,None,False,None
5146,5146,69.01281036667206,419.3526168613753,"[-303.3999938964844, -14.5]",True,None,False,None
5147,5147,69.02452001498386,419.3643265096907,"[-302.5, -14.79998779296875]",True,None,False,None
5148,5148,69.03630657988106,419.3761130745879,"[-303.6000061035156, -15.100006103515568]",True,None,False,None
5149,5149,69.04800330861326,419.3878101037735,"[-302.70001220703125, -13.999999999999943]",True,None,False,None
5150,5150,69.05981511176287,419.39962160646974,"[-303.29998779296875, -16.5]",True,None,False,None
5151,5151,69.07156922747527,419.41137572218213,"[-303.3999938964844, -15.600006103515625]",True,None,False,None
5152,5152,69.0833221413668,419.42312893652706,"[-304.20001220703125, -16.899993896484432]",True,None,False,None
5153,5153,69.09511141036273,419.43491910689045,"[-304.3999938964844, -16.600006103515625]",True,None,False,None
5154,5154,69.10686372334385,419.4466702180507,"[-304.20001220703125, -17.499999999999943]",True,None,False,None
5155,5155,69.11860972676004,419.4584162214669,"[-304.3999938964844, -17.299987792968693]",True,None,False,None
5156,5156,69.13037015203736,419.4701769471976,"[-305.0, -18.600006103515568]",True,None,False,None
5157,5157,69.14212396729636,419.48193106291,"[-304.79998779296875, -18.399993896484318]",True,None,False,None
5158,5158,69.15390061716244,419.4937074123227,"[-306.70001220703125, -17.0]",True,None,False,None
5159,5159,69.16599424747983,419.50580074218306,"[-307.0, -17.600006103515625]",True,None,False,None
5160,5160,69.17741786225088,419.51722435695774,"[-306.0, -17.70001220703125]",True,None,False,None
5161,5161,69.1891803907165,419.52898718587676,"[-305.79998779296875, -18.399993896484318]",True,None,False,None
5162,5162,69.20089033948534,419.5406968341922,"[-306.8999938964844, -19.700012207031193]",True,None,False,None
5163,5163,69.21266158115759,419.55246867677124,"[-306.79998779296875, -19.100006103515682]",True,None,False,None
5164,5164,69.22444934787563,419.56425584257886,"[-307.0, -18.200012207031307]",True,None,False,None
5165,5165,69.2361947503814,419.5760018459987,"[-307.0, -18.79998779296875]",True,None,False,None
5166,5166,69.24799483577226,419.5878013304755,"[-306.5, -19.79998779296875]",True,None,False,None
5167,5167,69.2597561624134,419.59956265712026,"[-307.6000061035156, -19.100006103515682]",True,None,False,None
5168,5168,69.27145619615476,419.6112626908616,"[-308.20001220703125, -20.100006103515625]",True,None,False,None
5169,5169,69.28321782325293,419.6230249188702,"[-307.8999938964844, -17.70001220703125]",True,None,False,None
5170,5170,69.29499958086308,419.63480607556994,"[-307.29998779296875, -18.100006103515625]",True,None,False,None
5171,5171,69.30678554484984,419.64659203955307,"[-307.20001220703125, -17.899993896484375]",True,None,False,None
5172,5172,69.31853154826604,419.6583380429729,"[-308.0, -17.100006103515682]",True,None,False,None
5173,5173,69.33030609494745,419.6701128901077,"[-307.79998779296875, -19.100006103515682]",True,None,False,None
5174,5174,69.34212000128537,419.6819264959886,"[-307.70001220703125, -17.600006103515625]",True,None,False,None
5175,5175,69.35381102136307,419.69361751606993,"[-308.0, -17.499999999999943]",True,None,False,None
5176,5176,69.36557114618336,419.7053776408902,"[-307.70001220703125, -17.399993896484375]",True,None,False,None
5177,5177,69.3773459933218,419.71715278848205,"[-308.29998779296875, -17.299987792968693]",True,None,False,None
5178,5178,69.38907006349473,419.72887655819795,"[-308.8999938964844, -17.899993896484375]",True,None,False,None
5179,5179,69.40085903203362,419.7406658271939,"[-309.1000061035156, -18.000000000000057]",True,None,False,None
5180,5180,69.4126170536656,419.75242354837246,"[-308.70001220703125, -16.000000000000057]",True,None,False,None
5181,5181,69.42437777939995,419.7641842741032,"[-308.70001220703125, -14.899993896484432]",True,None,False,None
5182,5182,69.43616524566096,419.7759720408212,"[-307.8999938964844, -16.000000000000057]",True,None,False,None
5183,5183,69.44791275135503,419.7877192460619,"[-308.79998779296875, -15.20001220703125]",True,None,False,None
5184,5184,69.45966656661403,419.79947306131726,"[-308.1000061035156, -14.899993896484432]",True,left,False,1
5185,5185,69.86255141918446,420.20235881525514,"[-318.6000061035156, -10.20001220703125]",True,None,False,None
5186,5186,69.87108825847099,420.2108956545417,"[-320.70001220703125, -32.5999755859375]",True,None,False,None
5187,5187,69.88259269574701,420.22239919045387,"[-330.1000061035156, -100.20001220703125]",False,None,False,None
5188,5188,69.89446038360256,420.23426777967325,"[-329.70001220703125, -171.90002441406244]",False,None,False,None
5189,5189,69.90617453874802,420.2459813339083,"[-291.1000061035156, -257.9000244140625]",False,None,False,None
5190,5190,69.91791934034336,420.2577258350466,"[-302.20001220703125, -401.0]",False,None,False,None
5191,5191,69.92967946516364,420.2694859598705,"[-330.29998779296875, -511.5999755859376]",False,None,False,None
5192,5192,69.94140774171319,420.28121483732684,"[-344.29998779296875, -541.4000244140625]",False,None,False,None
5193,5193,69.95318108657011,420.29298788173037,"[-331.3999938964844, -503.49999999999994]",False,None,False,None
5194,5194,69.96492799135376,420.30473508697105,"[-316.20001220703125, -440.70001220703125]",False,None,False,None
5195,5195,69.97672266854715,420.3165294637074,"[-311.0, -373.4000244140625]",False,None,False,None
5196,5196,69.98849210748449,420.32829860219135,"[-308.0, -302.5999755859375]",False,None,False,None
5197,5197,70.00027656919337,420.34008306390024,"[-298.1000061035156, -257.0]",False,None,False,None
5198,5198,70.01200544665335,420.3518119413602,"[-322.1000061035156, -207.4000244140625]",False,None,False,None
5199,5199,70.02376557147363,420.3635720661805,"(99999, 99999)",False,None,False,None
5200,5200,70.03549504984403,420.3753015445509,"[-311.0, -153.79998779296875]",False,None,False,None
5201,5201,70.04724766328218,420.38705445844244,"[-314.5, -175.0999755859375]",False,None,False,None
5202,5202,70.0590450445743,420.39885183973456,"[-324.70001220703125, -241.90002441406253]",False,None,False,None
5203,5203,70.07083521493405,420.4106420100943,"[-344.79998779296875, -407.9000244140625]",False,None,False,None
5204,5204,70.08256138829529,420.4223678829985,"[-411.8000030517578, -590.0999755859376]",False,None,False,None
5205,5205,70.09437679691109,420.43418359207135,"(99999, 99999)",False,None,False,None
5206,5206,70.10611018120107,420.44591697636133,"(99999, 99999)",False,None,False,None
5207,5207,70.11784657004318,420.45765336520344,"(99999, 99999)",False,None,False,None
5208,5208,70.12960939896584,420.46941589366907,"(99999, 99999)",False,None,False,None
5209,5209,70.14142721122334,420.48123370592657,"(99999, 99999)",False,None,False,None
5210,5210,70.15312153631021,420.4929286319275,"(99999, 99999)",False,None,False,None
5211,5211,70.16488857160584,420.5046950663127,"(99999, 99999)",False,None,False,None
5212,5212,70.17665019870401,420.5164566934109,"(99999, 99999)",False,None,False,None
5213,5213,70.18840221123173,420.5282093068454,"(99999, 99999)",False,None,False,None
5214,5214,70.20018547111613,420.5399925667334,"(99999, 99999)",False,None,False,None
5215,5215,70.21193538045554,420.5517421756158,"(99999, 99999)",False,None,False,None
5216,5216,70.22368829434708,420.5634947890503,"(99999, 99999)",False,None,False,None
5217,5217,70.23543009138666,420.5752365860935,"(99999, 99999)",False,None,False,None
5218,5218,70.24718150300396,420.5869882981642,"(99999, 99999)",False,None,False,None
5219,5219,70.25892209822268,420.5987282924725,"[-306.6000061035156, -466.00000000000006]",False,None,False,None
5220,5220,70.27068372532085,420.6104902200277,"[-275.0, -355.50000000000006]",False,None,False,None
5221,5221,70.28249642983792,420.62230292454115,"[-256.70001220703125, -232.99999999999997]",False,None,False,None
5222,5222,70.29423161685918,420.63403841201944,"(99999, 99999)",False,None,False,None
5223,5223,70.30596920752578,420.64577570223264,"[-318.5, -135.0]",False,None,False,None
5224,5224,70.3177236236952,420.6575301183984,"[-309.6000061035156, -99.7999877929687]",False,None,False,None
5225,5225,70.32949997310789,420.6693064678111,"[-305.29998779296875, -73.59997558593756]",False,None,False,None
5226,5226,70.34133971860865,420.6811465137689,"[-302.29998779296875, -54.0]",False,None,False,None
5227,5227,70.35300489952351,420.69281169468377,"[-304.8999938964844, -41.5]",True,None,False,None
5228,5228,70.36476532480083,420.7045721199611,"[-303.79998779296875, -34.70001220703119]",True,None,False,None
5229,5229,70.37654347694479,420.7163502721087,"[-302.1000061035156, -27.700012207031307]",True,None,False,None
5230,5230,70.38837991744003,420.7281867126003,"[-301.3999938964844, -19.499999999999943]",True,None,False,None
5231,5231,70.40009918032592,420.7399062759432,"[-300.8999938964844, -11.999999999999943]",True,None,False,None
5232,5232,70.41186170879155,420.7516682034948,"[-299.3999938964844, -5.200012207031307]",True,None,False,None
5233,5233,70.42356895346165,420.76339107184685,"[-300.20001220703125, -1.79998779296875]",True,None,False,None
5234,5234,70.43537624978126,420.7751827444845,"[-300.0, -0.5]",True,None,False,None
5235,5235,70.44710362496335,420.7869104201236,"[-300.3999938964844, 3.5]",True,None,False,None
5236,5236,70.45889890306717,420.7987056982274,"[-298.3999938964844, 4.79998779296875]",True,None,False,None
