,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
3979,3979,58.85147418826068,316.07825933599474,"[-332.5, 25.20001220703125]",True,None,False,None
3980,3980,58.86321703949784,316.0900021872319,"[-333.0, 25.899993896484318]",True,None,False,None
3981,3981,58.874975213375365,316.1017603611094,"[-333.29998779296875, 26.20001220703125]",True,None,False,None
3982,3982,58.886753516996805,316.11353866473087,"[-333.3999938964844, 24.899993896484375]",True,None,False,None
3983,3983,58.89850147578068,316.12528662351497,"[-332.79998779296875, 26.100006103515682]",True,None,False,None
3984,3984,58.91026295454185,316.1370481022759,"[-333.8999938964844, 27.399993896484375]",True,None,False,None
3985,3985,58.922041859051205,316.1488273072291,"[-334.20001220703125, 26.0]",True,None,False,None
3986,3986,58.93379011827892,316.160575266013,"[-333.8999938964844, 27.399993896484375]",True,None,False,None
3987,3987,58.94558765031229,316.17237279804635,"[-334.0, 26.0]",True,None,False,None
3988,3988,58.95735183306874,316.1841369808028,"[-333.79998779296875, 26.0]",True,None,False,None
3989,3989,58.96911180961001,316.19589665690023,"[-334.8999938964844, 27.399993896484375]",True,None,False,None
3990,3990,58.98087178615128,316.20765693388535,"[-334.6000061035156, 27.700012207031307]",True,None,False,None
3991,3991,58.99261674049603,316.2194018882301,"[-334.20001220703125, 27.899993896484432]",True,None,False,None
3992,3992,59.0043379597696,316.23112310750366,"[-334.20001220703125, 27.79998779296875]",True,None,False,None
3993,3993,59.01611986871808,316.24290501645237,"[-334.8999938964844, 28.5]",True,None,False,None
3994,3994,59.027870531497456,316.2546553787877,"[-334.70001220703125, 29.000000000000057]",True,None,False,None
3995,3995,59.039715533672734,316.26650098185064,"[-334.6000061035156, 30.399993896484375]",True,None,False,None
3996,3996,59.05140821077248,316.27819335850654,"[-335.29998779296875, 29.399993896484375]",True,None,False,None
3997,3997,59.063135438924746,316.2899205866588,"[-334.8999938964844, 29.700012207031193]",True,None,False,None
3998,3998,59.07489421369041,316.3016793614245,"[-334.5, 30.299987792968807]",True,None,False,None
3999,3999,59.08670376348118,316.31348891121525,"[-334.79998779296875, 30.0]",True,None,False,None
4000,4000,59.09844931871339,316.3252344664477,"[-334.8999938964844, 31.100006103515625]",True,None,False,None
4001,4001,59.110177448197646,316.3369625959317,"[-334.3999938964844, 30.600006103515625]",True,None,False,None
4002,4002,59.12193772518299,316.34872287291705,"[-335.3999938964844, 30.999999999999943]",True,None,False,None
4003,4003,59.13372624389808,316.36051139163214,"[-334.3999938964844, 31.899993896484432]",True,None,False,None
4004,4004,59.14550304529985,316.37230351567473,"[-334.5, 33.29998779296875]",True,None,False,None
4005,4005,59.15726873027597,316.3840541784541,"[-334.6000061035156, 32.0]",True,None,False,None
4006,4006,59.169025702377894,316.3958108501122,"[-335.1000061035156, 32.100006103515625]",True,None,False,None
4007,4007,59.18075293053039,316.40753807826445,"[-336.0, 32.799987792968636]",True,right,False,0
4008,4008,59.582592188217404,316.80937763639554,"[-341.5, 27.499999999999943]",False,None,False,None
4009,4009,59.59348688622322,316.8202732357331,"[-341.5, 27.899993896484432]",False,None,False,None
4010,4010,59.60412620688339,316.8309116550615,"[-340.70001220703125, 26.999999999999943]",False,None,False,None
4011,4011,59.61590030428988,316.84268545202394,"[-339.29998779296875, 25.899993896484318]",True,None,False,None
4012,4012,59.62768972433696,316.8544763742907,"[-339.79998779296875, 25.700012207031193]",True,None,False,None
4013,4013,59.63948575415043,316.86627270454824,"[-339.20001220703125, 26.20001220703125]",True,None,False,None
4014,4014,59.65119946232562,316.87798551139167,"[-338.70001220703125, 25.899993896484318]",True,None,False,None
4015,4015,59.66295733575953,316.88974398571327,"[-338.70001220703125, 25.899993896484318]",True,None,False,None
4016,4016,59.674780705971216,316.90156735592495,"[-338.20001220703125, 26.399993896484318]",True,None,False,None
4017,4017,59.68646106486972,316.9132462126038,"[-338.70001220703125, 25.79998779296875]",True,None,False,None
4018,4018,59.69823846715917,316.92502361489323,"[-337.8999938964844, 25.600006103515625]",True,None,False,None
4019,4019,59.709968399306945,316.93676736746215,"[-336.8999938964844, 26.600006103515682]",True,None,False,None
4020,4020,59.721747904704216,316.9485330524383,"[-337.1000061035156, 24.5]",True,None,False,None
4021,4021,59.73349586348809,316.960281311666,"[-336.0, 25.700012207031193]",True,None,False,None
4022,4022,59.745241418720525,316.9720265664546,"[-335.79998779296875, 24.20001220703125]",True,None,False,None
4023,4023,59.75698366906954,316.9837691172477,"[-335.1000061035156, 24.100006103515625]",True,None,False,None
4024,4024,59.76878029977115,316.99556574794906,"[-334.6000061035156, 23.600006103515625]",True,None,False,None
4025,4025,59.78053817320483,317.00732362138297,"[-334.20001220703125, 24.799987792968693]",True,None,False,None
4026,4026,59.792255186263446,317.0190403339975,"[-332.8999938964844, 24.899993896484375]",True,None,False,None
4027,4027,59.804038296987756,317.03082464649765,"[-332.6000061035156, 25.000000000000057]",True,None,False,None
4028,4028,59.815840035236306,317.042626384746,"[-332.0, 24.29998779296875]",True,space,True,None
4029,4029,59.82767151743428,317.0544584678321,"[-331.20001220703125, 23.700012207031307]",True,None,True,None
4030,4030,59.83931251817694,317.066097665911,"[-331.0, 24.899993896484375]",True,None,True,None
4031,4031,59.85105236497475,317.0778375127088,"[-331.8999938964844, 24.20001220703125]",True,None,True,None
4032,4032,59.862813843735694,317.08959899146976,"[-330.6000061035156, 24.600006103515568]",True,None,True,None
4033,4033,59.874634810395946,317.10141995813,"[-330.0, 24.799987792968693]",True,None,True,None
4034,4034,59.88639869270855,317.1131838404426,"[-329.8999938964844, 24.399993896484432]",True,None,True,None
4035,4035,59.89813102840776,317.1249161761418,"[-329.0, 23.299987792968807]",True,None,True,None
4036,4036,59.90991804490341,317.13671671261454,"[-329.1000061035156, 22.799987792968807]",True,None,True,None
4037,4037,59.92160861889556,317.1483937666296,"[-330.0, 23.700012207031307]",True,None,True,None
4038,4038,59.93337129943211,317.1601711689191,"[-328.6000061035156, 22.899993896484375]",True,None,True,None
4039,4039,59.94513247774921,317.1719176254833,"[-328.0, 22.899993896484375]",True,None,True,None
4040,4040,59.956896960949734,317.1836821086838,"[-327.79998779296875, 21.500000000000057]",True,None,True,None
4041,4041,59.96867045746808,317.19545560520214,"[-327.79998779296875, 22.399993896484318]",True,None,True,None
4042,4042,59.98041060470973,317.2071957524438,"[-327.6000061035156, 22.399993896484318]",True,None,True,None
4043,4043,59.99220663452343,317.21899208270133,"[-327.70001220703125, 22.799987792968807]",True,None,True,None
4044,4044,60.0039726199434,317.2307580681213,"[-327.79998779296875, 21.700012207031193]",True,None,True,None
4045,4045,60.015777062187226,317.24256251036536,"[-326.3999938964844, 22.0]",True,None,True,None
4046,4046,60.02756498001463,317.2543501277487,"[-327.20001220703125, 21.399993896484375]",True,None,True,None
4047,4047,60.0392414331418,317.2660268813197,"[-326.1000061035156, 21.299987792968693]",True,None,True,None
4048,4048,60.050971665733414,317.2777568134675,"[-326.3999938964844, 23.299987792968807]",True,None,True,None
4049,4049,60.06277490620164,317.2895615561554,"[-327.79998779296875, 24.0]",True,None,True,None
4050,4050,60.07461089505864,317.3013966436806,"[-327.20001220703125, 24.5]",True,None,True,None
4051,4051,60.08637898358643,317.31316563354017,"[-326.79998779296875, 24.0]",True,None,True,None
4052,4052,60.098086983326766,317.3248730323926,"[-326.5, 23.0]",True,None,True,None
4053,4053,60.10984245320901,317.3366288027189,"[-327.70001220703125, 24.20001220703125]",True,None,True,None
4054,4054,60.121672733631385,317.34845788136545,"[-327.3999938964844, 24.5]",True,None,True,None
4055,4055,60.13336300717947,317.3601484553576,"[-327.29998779296875, 23.499999999999943]",True,None,True,None
4056,4056,60.14512358460888,317.3719234540956,"[-326.29998779296875, 24.20001220703125]",True,None,True,None
4057,4057,60.15687755227145,317.3836627000055,"[-327.20001220703125, 24.70001220703125]",True,None,True,None
4058,4058,60.1686630665472,317.39544851472533,"[-327.20001220703125, 24.29998779296875]",True,None,True,None
4059,4059,60.180418836873514,317.40720428505165,"[-327.3999938964844, 25.399993896484375]",True,None,True,None
4060,4060,60.19213645081982,317.4189215985539,"[-328.0, 25.700012207031193]",True,None,True,None
4061,4061,60.20391205044598,317.43069719818004,"[-328.5, 25.000000000000057]",True,None,True,None
4062,4062,60.215684645632564,317.4424697933666,"[-326.20001220703125, 25.000000000000057]",True,None,True,None
4063,4063,60.22746144703433,317.45424689521224,"[-325.5, 22.799987792968807]",True,None,False,None
4064,4064,60.23918026275646,317.4659654104905,"[-326.0, 21.899993896484375]",True,None,False,None
4065,4065,60.25093873707806,317.4777238848121,"[-330.3999938964844, 25.600006103515625]",True,None,False,None
4066,4066,60.26273056067657,317.48951570841064,"[-335.20001220703125, 23.20001220703125]",True,None,False,None
4067,4067,60.2744842278953,317.50126937562936,"[-349.5, -63.5]",False,None,False,None
4068,4068,60.28621986847793,317.513005016212,"[-371.0, -193.7999877929688]",False,None,False,None
4069,4069,60.297953105508896,317.5247379527991,"[-379.8999938964844, -392.70001220703125]",False,None,False,None
4070,4070,60.309751538874025,317.5365366866081,"[-454.3999938964844, -672.9999999999999]",False,None,False,None
4071,4071,60.3215637926603,317.5483486399503,"(99999, 99999)",False,None,False,None
4072,4072,60.33327299417647,317.56005814191053,"(99999, 99999)",False,None,False,None
4073,4073,60.34502095296034,317.5718061006944,"(99999, 99999)",False,None,False,None
4074,4074,60.356768310856296,317.58355345859036,"(99999, 99999)",False,None,False,None
4075,4075,60.36856734510934,317.5953672145963,"(99999, 99999)",False,None,False,None
4076,4076,60.38031229945386,317.60711216894083,"(99999, 99999)",False,None,False,None
4077,4077,60.39210983148723,317.6188949792213,"(99999, 99999)",False,None,False,None
4078,4078,60.403854785831754,317.63063963312175,"(99999, 99999)",False,None,False,None
4079,4079,60.41563549300463,317.6424206407387,"(99999, 99999)",False,None,False,None
4080,4080,60.4273386856421,317.65412383337616,"(99999, 99999)",False,None,False,None
4081,4081,60.439100464847115,317.6658856125812,"(99999, 99999)",False,None,False,None
4082,4082,60.450859239612555,317.6776440869028,"(99999, 99999)",False,None,False,None
4083,4083,60.462662780524624,317.68944762781484,"(99999, 99999)",False,None,False,None
4084,4084,60.47439511622383,317.70118056440197,"(99999, 99999)",False,None,False,None
4085,4085,60.486136465241316,317.7129216129754,"(99999, 99999)",False,None,False,None
4086,4086,60.49786970227228,317.72465485000635,"(99999, 99999)",False,None,False,None
4087,4087,60.50968405916592,317.73648422909696,"(99999, 99999)",False,None,False,None
4088,4088,60.52144704014677,317.7482324883247,"(99999, 99999)",False,None,False,None
4089,4089,60.53318568516852,317.75997053245874,"(99999, 99999)",False,None,False,None
4090,4090,60.544938451055486,317.7717232983455,"(99999, 99999)",False,None,False,None
4091,4091,60.556667782315344,317.7834529300494,"(99999, 99999)",False,None,False,None
4092,4092,60.56845479881099,317.795239646101,"(99999, 99999)",False,None,False,None
4093,4093,60.5801823274071,317.80696747514116,"(99999, 99999)",False,None,False,None
4094,4094,60.59193479285,317.8187196401402,"(99999, 99999)",False,None,False,None
4095,4095,60.60368485474146,317.8304700024755,"(99999, 99999)",False,None,False,None
4096,4096,60.61555058754834,317.84233543483856,"(99999, 99999)",False,None,False,None
4097,4097,60.62721021581501,317.85399506310523,"(99999, 99999)",False,None,False,None
4098,4098,60.63897409812762,317.8657592458617,"(99999, 99999)",False,left,False,1
4099,4099,61.04154673946232,318.26833218764045,"[-314.6000061035156, 44.0]",True,None,False,None
4100,4100,61.051352929088125,318.278139278598,"[-314.70001220703125, 41.20001220703125]",True,None,False,None
4101,4101,61.06236449978496,318.2891499479631,"[-314.70001220703125, 40.399993896484375]",True,None,False,None
4102,4102,61.074119969667436,318.30090541784534,"[-315.20001220703125, 39.100006103515625]",True,None,False,None
4103,4103,61.08585410803016,318.3126392557642,"[-315.29998779296875, 38.79998779296875]",True,None,False,None
4104,4104,61.098060544260306,318.32484599243844,"[-315.8999938964844, 38.79998779296875]",True,None,False,None
4105,4105,61.10981661503047,318.3366038658721,"[-316.5, 37.399993896484375]",True,None,False,None
4106,4106,61.121545946290325,318.34833259624406,"[-316.8999938964844, 36.5]",True,None,False,None
4107,4107,61.133332361898056,318.3601190118518,"[-317.8999938964844, 37.399993896484375]",True,None,False,None
4108,4108,61.14507941935017,318.37188199283264,"[-316.70001220703125, 36.20001220703125]",True,None,False,None
4109,4109,61.15689978512273,318.38368583418855,"[-317.20001220703125, 35.600006103515625]",True,None,False,None
4110,4110,61.16863933147647,318.39542628187405,"[-317.6000061035156, 35.100006103515625]",True,None,False,None
4111,4111,61.18042334353254,318.40722561657094,"[-317.70001220703125, 36.399993896484375]",True,None,False,None
4112,4112,61.192195938719124,318.4189810864532,"[-317.79998779296875, 35.5]",True,None,False,None
4113,4113,61.20393608596078,318.43072123369484,"[-317.70001220703125, 34.999999999999886]",True,None,False,None
4114,4114,61.21564769102838,318.44243283876244,"[-317.5, 36.10000610351551]",True,None,False,None
4115,4115,61.227446725281425,318.45423217345956,"[-317.70001220703125, 36.5]",True,None,False,None
4116,4116,61.23916794455499,318.46595309228906,"[-317.20001220703125, 35.399993896484375]",True,None,False,None
4117,4117,61.250960669485494,318.47774581721956,"[-318.1000061035156, 36.29998779296875]",True,None,False,None
4118,4118,61.262695408736136,318.4894805564702,"[-318.20001220703125, 37.100006103515625]",True,None,False,None
4119,4119,61.27444847506695,318.501233622801,"[-318.20001220703125, 37.70001220703125]",True,None,False,None
4120,4120,61.286260127965306,318.51304527569937,"[-318.6000061035156, 37.799987792968864]",True,None,False,None
4121,4121,61.29795340595274,318.5247385536868,"[-319.5, 37.70001220703125]",True,None,False,None
4122,4122,61.30972750335923,318.53651295153713,"[-320.0, 37.600006103515625]",True,None,False,None
4123,4123,61.321498295882066,318.5482834436161,"[-320.79998779296875, 38.29998779296875]",True,None,False,None
4124,4124,61.33325797197949,318.5600434201576,"[-319.6000061035156, 39.0]",True,space,True,None
4125,4125,61.34498339746824,318.5717685452023,"[-320.0, 39.29998779296875]",True,None,True,None
4126,4126,61.35672624870517,318.5835116968833,"[-319.6000061035156, 38.5]",True,None,True,None
4127,4127,61.36851056120531,318.5952957089394,"[-318.79998779296875, 38.20001220703125]",True,None,True,None
4128,4128,61.38025611643775,318.6070412641718,"[-318.6000061035156, 39.0]",True,None,True,None
4129,4129,61.39202330363355,318.6188084513676,"[-319.79998779296875, 40.000000000000114]",True,None,True,None
4130,4130,61.40387371379961,318.6306594624216,"[-318.5, 40.79998779296875]",True,None,True,None
4131,4131,61.41555287092228,318.64233801865635,"[-318.6000061035156, 39.899993896484375]",True,None,True,None
4132,4132,61.42728490617765,318.6540700539117,"[-320.0, 38.89999389648449]",True,None,True,None
4133,4133,61.4390611066915,318.66586157706615,"[-318.5, 40.000000000000114]",True,None,True,None
4134,4134,61.45083580498567,318.67762095271974,"[-318.3999938964844, 39.600006103515625]",True,None,True,None
4135,4135,61.46256303313794,318.68934848131585,"[-319.20001220703125, 39.79998779296875]",True,None,True,None
4136,4136,61.474383398910504,318.70116974842017,"[-318.0, 40.299987792968636]",True,None,True,None
4137,4137,61.486105819959676,318.71289367168924,"[-319.1000061035156, 40.79998779296875]",True,None,True,None
4138,4138,61.49793940526547,318.7247260552192,"[-318.5, 41.70001220703125]",True,None,True,None
4139,4139,61.50963568769225,318.736422337646,"[-318.3999938964844, 41.70001220703125]",True,None,True,None
4140,4140,61.52136802339146,318.7481531711255,"[-318.3999938964844, 41.79998779296875]",True,None,True,None
4141,4141,61.53313761413892,318.759922761873,"[-318.6000061035156, 41.5]",True,None,True,None
4142,4142,61.54489007958182,318.7716752273159,"[-318.8999938964844, 41.899993896484375]",True,None,True,None
4143,4143,61.55664224458087,318.78342739231493,"[-318.29998779296875, 41.5]",True,None,True,None
4144,4144,61.56844728771239,318.7952324354467,"[-317.8999938964844, 42.399993896484375]",True,None,True,None
4145,4145,61.58019975315551,318.8069852013334,"[-318.8999938964844, 41.79998779296875]",True,None,True,None
4146,4146,61.59194771193938,318.81873285967345,"[-318.5, 42.70001220703125]",True,None,True,None
4147,4147,61.603690563176315,318.8304757109104,"[-319.5, 43.5]",True,None,True,None
4148,4148,61.61544302861921,318.84222847679735,"[-318.8999938964844, 44.79998779296875]",True,None,True,None
4149,4149,61.62720901403941,318.85400948441406,"[-318.70001220703125, 45.100006103515625]",True,None,True,None
4150,4150,61.63899783319857,318.8657832813765,"[-319.0, 45.20001220703125]",False,None,True,None
4151,4151,61.650756007076325,318.87754145525423,"[-319.0, 47.100006103515625]",False,None,True,None
4152,4152,61.66249435165423,318.8892794993883,"[-319.0, 46.20001220703125]",False,None,True,None
4153,4153,61.67427265527567,318.90105840389765,"[-318.6000061035156, 46.29998779296875]",False,None,True,None
4154,4154,61.68605696777581,318.91284361772955,"[-318.5, 46.899993896484375]",False,None,True,None
4155,4155,61.69790767838572,318.92469432833946,"[-319.70001220703125, 47.500000000000114]",False,None,True,None
4156,4156,61.70954417246935,318.9363302215354,"[-319.5, 47.399993896484375]",False,None,True,None
4157,4157,61.72133239074083,318.9481340628913,"[-318.70001220703125, 47.0]",False,None,True,None
4158,4158,61.73308215218822,318.9598721070254,"[-319.0, 48.399993896484375]",False,None,True,None
4159,4159,61.744808779452796,318.9715942276307,"[-320.29998779296875, 49.5]",False,None,False,None
4160,4160,61.756593692840624,318.9833788405747,"[-319.20001220703125, 48.89999389648426]",False,None,False,None
4161,4161,61.768343754732086,318.9951292029102,"[-320.0, 49.100006103515625]",False,None,False,None
4162,4162,61.78011244414756,319.0068978923257,"[-319.1000061035156, 48.399993896484375]",False,None,False,None
4163,4163,61.79185709804824,319.0186422457823,"[-320.1000061035156, 50.899993896484375]",False,None,False,None
4164,4164,61.803613469262245,319.0303992178842,"[-320.20001220703125, 51.10000610351551]",False,None,False,None
4165,4165,61.81538486267323,319.04217151262696,"[-320.29998779296875, 51.29998779296875]",False,None,False,None
4166,4166,61.82717548449614,319.05396153356196,"[-319.5, 52.29998779296875]",False,None,False,None
4167,4167,61.83891833573307,319.06570468524296,"[-320.3999938964844, 53.29998779296875]",False,None,False,None
4168,4168,61.85066118697,319.0774472360358,"[-318.79998779296875, 52.70001220703125]",False,None,False,None
4169,4169,61.862464427438226,319.0892513778358,"[-318.6000061035156, 54.0]",False,None,False,None
4170,4170,61.87422049820839,319.10100624683037,"[-318.6000061035156, 53.89999389648449]",False,None,False,None
4171,4171,61.88596635388467,319.1127530038384,"[-318.29998779296875, 55.299987792968636]",False,None,False,None
4172,4172,61.897816163162815,319.12461573220594,"[-317.0, 55.70001220703125]",False,None,False,None
4173,4173,61.90945476035404,319.1362399080881,"[-316.6000061035156, 56.70001220703125]",False,None,False,None
4174,4174,61.921205122689344,319.1479908713113,"[-316.29998779296875, 55.100006103515625]",False,None,False,None
4175,4175,61.932977717876156,319.15976256516615,"[-315.5, 54.29998779296875]",False,None,False,None
4176,4176,61.944765034815646,319.1715501825497,"[-313.70001220703125, 50.79998779296875]",False,None,False,None
4177,4177,61.95649737051485,319.1832825182489,"[-314.79998779296875, 58.70001220703125]",False,None,False,None
4178,4178,61.968241123083544,319.1950262708176,"[-336.70001220703125, -33.0999755859375]",False,None,False,None
4179,4179,61.98006779817865,319.2068538472447,"[-364.20001220703125, -194.29998779296875]",False,None,False,None
4180,4180,61.991829276939825,319.2186144246739,"[-403.6000061035156, -413.90002441406244]",False,None,False,None
4181,4181,62.00352796291827,319.23031311065233,"[-457.5, -647.300048828125]",False,None,False,None
4182,4182,62.015283432800516,319.24208390317517,"(99999, 99999)",False,None,False,None
4183,4183,62.02705182177192,319.253836969506,"(99999, 99999)",False,None,False,None
4184,4184,62.03885055558112,319.2656357033152,"(99999, 99999)",False,None,False,None
4185,4185,62.05056155976081,319.277346407051,"(99999, 99999)",False,None,False,None
4186,4186,62.06232273807791,319.289107885812,"(99999, 99999)",False,None,False,None
4187,4187,62.07409833770407,319.30088348543813,"(99999, 99999)",False,None,False,None
4188,4188,62.08585621113775,319.3126413588718,"(99999, 99999)",False,None,False,None
4189,4189,62.097250547408976,319.3240359955871,"(99999, 99999)",False,None,False,None
4190,4190,62.10896545736,319.3357509055379,"(99999, 99999)",False,None,False,None
4191,4191,62.12072453256951,319.3475096803036,"(99999, 99999)",False,None,False,None
4192,4192,62.13250433841063,319.35928918570085,"(99999, 99999)",False,None,False,None
4193,4193,62.14425920740496,319.3710446555831,"(99999, 99999)",False,None,False,None
4194,4194,62.15600356086179,319.38278870859585,"(99999, 99999)",False,None,False,None
4195,4195,62.167792380020956,319.394577527755,"(99999, 99999)",False,None,False,None
4196,4196,62.179585705839145,319.4063708535732,"(99999, 99999)",False,None,False,None
4197,4197,62.19135439525462,319.4181395429887,"(99999, 99999)",False,None,False,None
4198,4198,62.203041063475666,319.42982591076566,"(99999, 99999)",False,None,False,None
4199,4199,62.21480344356837,319.4415882908586,"(99999, 99999)",False,None,False,None
4200,4200,62.22658475162916,319.4533698993632,"[-349.6000061035156, -353.0]",False,None,False,None
4201,4201,62.23835404193255,319.4651391896666,"[-332.3999938964844, -232.5]",False,left,False,None
4202,4202,62.650025928311834,319.87681137648974,"[-332.3999938964844, 26.29998779296875]",True,None,False,None
4203,4203,62.6617384347112,319.88852568555285,"[-332.5, 24.5]",True,None,False,None
4204,4204,62.673472272630306,319.90025742036437,"[-332.6000061035156, 25.79998779296875]",True,None,False,None
4205,4205,62.68526109178947,319.91204623952353,"[-333.70001220703125, 24.0]",True,None,False,None
4206,4206,62.69701265590061,319.92379780363467,"[-334.29998779296875, 24.799987792968693]",True,None,False,None
4207,4207,62.70877082977836,319.9355559775124,"[-334.5, 23.700012207031307]",True,None,False,None
4208,4208,62.720519089006075,319.94730423674014,"[-336.0, 23.899993896484432]",True,None,False,None
4209,4209,62.732286276201876,319.9590717243798,"[-336.0, 23.899993896484432]",True,None,False,None
4210,4210,62.744002387928504,319.97078783610664,"[-336.29998779296875, 24.70001220703125]",True,None,False,None
4211,4211,62.755783695989294,319.98256884372336,"[-337.1000061035156, 23.0]",True,None,False,None
4212,4212,62.76751993745984,319.9943050851939,"[-337.20001220703125, 23.79998779296875]",True,None,False,None
4213,4213,62.77935202054573,320.0061371682798,"[-337.5, 23.700012207031307]",True,None,False,None
4214,4214,62.79107233848754,320.01785778666545,"[-338.29998779296875, 23.600006103515625]",True,None,False,None
4215,4215,62.8028043737429,320.02958952147696,"[-338.79998779296875, 24.5]",True,None,False,None
4216,4216,62.81457216182639,320.0413576100045,"[-339.0, 24.799987792968693]",True,None,False,None
4217,4217,62.82634986456014,320.05313531273805,"[-338.8999938964844, 25.000000000000057]",True,None,False,None
4218,4218,62.83811014154526,320.0648955897234,"[-339.3999938964844, 24.70001220703125]",True,None,False,None
4219,4219,62.849860804324635,320.0766459520587,"[-339.0, 25.299987792968693]",True,None,False,None
4220,4220,62.861644215493016,320.0884293632271,"[-339.3999938964844, 24.399993896484432]",True,None,False,None
4221,4221,62.873436339535374,320.10022148726944,"[-339.0, 26.600006103515682]",True,None,False,None
4222,4222,62.88515846014093,320.1119454105385,"[-339.79998779296875, 26.0]",True,None,False,None
4223,4223,62.89690251315369,320.1236885622195,"[-340.79998779296875, 26.5]",True,None,False,None
4224,4224,62.90866309058288,320.1354497405366,"[-341.29998779296875, 26.70001220703125]",False,None,False,None
4225,4225,62.92043959154057,320.1472265419384,"[-341.8999938964844, 26.70001220703125]",False,None,False,None
4226,4226,62.93218214233366,320.15898591759174,"[-342.79998779296875, 26.399993896484318]",False,None,False,None
4227,4227,62.943934908220626,320.17072155817436,"[-341.79998779296875, 27.899993896484432]",False,None,False,None
4228,4228,62.95572673181914,320.18251278088496,"[-341.5, 27.899993896484432]",False,space,False,None
4229,4229,62.96747859637412,320.19426464543994,"[-342.5, 26.799987792968807]",False,None,False,None
4230,4230,62.979295657263265,320.206082307217,"[-342.20001220703125, 26.5]",False,None,False,None
4231,4231,62.99098022237672,320.2177674732184,"[-343.29998779296875, 26.600006103515682]",False,None,False,None
4232,4232,63.00273809581063,320.2295250462082,"[-344.0, 26.5]",False,None,False,None
4233,4233,63.01453893272719,320.24132558268093,"[-345.29998779296875, 27.700012207031307]",False,None,False,None
4234,4234,63.026318438124235,320.2531050880782,"[-345.1000061035156, 28.70001220703125]",False,None,False,None
4235,4235,63.03804025828572,320.2648266077956,"[-345.29998779296875, 29.600006103515625]",False,None,False,None
4236,4236,63.04978401085464,320.2765709612522,"[-344.6000061035156, 26.29998779296875]",False,None,False,None
4237,4237,63.06158574910296,320.288371798169,"[-343.8999938964844, 27.600006103515625]",False,None,False,None
4238,4238,63.073399204665066,320.3001864555067,"[-343.29998779296875, 26.100006103515682]",False,None,False,None
4239,4239,63.08513995279441,320.31192660274814,"[-343.79998779296875, 26.799987792968807]",False,None,False,None
4240,4240,63.096865077839084,320.32365172779305,"[-345.0, 28.799987792968693]",False,None,False,None
4241,4241,63.10864187924085,320.33542822875074,"[-344.1000061035156, 29.29998779296875]",False,None,False,None
4242,4242,63.12042438907747,320.3472104381433,"[-344.0, 30.5]",False,None,False,None
4243,4243,63.13217505185685,320.35896200225443,"[-344.5, 32.29998779296875]",False,None,False,None
4244,4244,63.14390258045296,320.3706898312946,"[-343.8999938964844, 31.200012207031307]",False,None,False,None
4245,4245,63.15565985299895,320.38244530117686,"[-343.70001220703125, 32.70001220703125]",False,None,False,None
4246,4246,63.16739339047399,320.39417853820805,"[-343.1000061035156, 30.0]",False,None,False,None
4247,4247,63.179139546594115,320.4059246943282,"[-341.0, 31.79998779296875]",False,None,False,None
4248,4248,63.19088059516753,320.41766544245775,"[-340.5, 31.70001220703125]",False,None,False,None
4249,4249,63.20263997082111,320.4294251185552,"[-340.5, 32.500000000000114]",False,None,False,None
4250,4250,63.21441737311079,320.44120252084485,"[-339.70001220703125, 33.89999389648426]",False,None,False,None
4251,4251,63.22617885187174,320.45296430004964,"[-339.70001220703125, 34.20001220703125]",False,None,False,None
4252,4252,63.23791899911316,320.4647041468472,"[-340.1000061035156, 35.29998779296875]",False,None,False,None
4253,4253,63.24968077831818,320.47646592605224,"[-340.0, 36.600006103515625]",False,None,False,None
4254,4254,63.261456377944114,320.48824182612225,"[-340.29998779296875, 37.70001220703125]",False,None,False,None
4255,4255,63.2732992770118,320.50008472518994,"[-340.6000061035156, 39.29998779296875]",False,None,False,None
4256,4256,63.28495800394671,320.5117431516808,"[-340.70001220703125, 41.600006103515625]",False,None,False,None
4257,4257,63.2967200835958,320.52350523132986,"[-342.3999938964844, 42.100006103515625]",False,None,False,None
4258,4258,63.308506799647375,320.53529194738144,"[-342.70001220703125, 41.5]",False,None,False,None
4259,4259,63.32033317429841,320.5471183220325,"[-342.5, 44.700012207031136]",False,None,False,None
4260,4260,63.332083536633945,320.558868684368,"[-344.5, 45.299987792968864]",False,None,False,None
4261,4261,63.34380806079071,320.57059320852477,"[-344.8999938964844, 45.0]",False,None,False,None
4262,4262,63.35554340092949,320.58232854866355,"[-345.5, 46.100006103515625]",False,None,False,None
4263,4263,63.36737037646844,320.59415582464635,"[-345.1000061035156, 46.70001220703125]",False,None,False,None
4264,4264,63.37910271216765,320.6058878599017,"[-338.79998779296875, 42.399993896484375]",False,None,False,None
4265,4265,63.39085247361527,320.61763762134933,"[-338.6000061035156, 41.10000610351574]",False,None,False,None
4266,4266,63.402605840389924,320.629390988124,"[-338.79998779296875, 41.5]",False,None,False,None
4267,4267,63.414364014267676,320.6411494624456,"[-338.6000061035156, 42.899993896484375]",False,None,False,None
4268,4268,63.42609514819105,320.6528802959251,"[-339.0, 43.20001220703125]",False,None,False,None
4269,4269,63.43786503938236,320.66465048756027,"[-340.20001220703125, 43.79998779296875]",False,None,False,None
4270,4270,63.449617504825255,320.6764026525593,"[-340.8999938964844, 43.60000610351551]",False,None,False,None
