,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
1222,1222,17.842748141141783,138.6140257686302,"[-312.29998779296875, -1.3999938964843182]",True,None,True,None
1223,1223,17.854526215091937,138.62580414302647,"[-311.70001220703125, -1.2000122070311932]",True,None,True,None
1224,1224,17.86629106943019,138.63756899736472,"[-313.0, -2.799987792968807]",True,None,True,None
1225,1225,17.878065838477596,138.64934376641213,"[-314.5, -0.7999877929688068]",True,None,True,None
1226,1226,17.889819275877016,138.66109690336634,"[-314.5, 0.9999999999999432]",True,None,True,None
1227,1227,17.901575717733976,138.6728533452233,"[-314.5, 0.7999877929688068]",True,None,True,None
1228,1228,17.91330481902878,138.68458274696332,"[-313.79998779296875, -1.5]",True,None,True,None
1229,1229,17.925094309917768,138.69637193740618,"[-315.1000061035156, -0.29998779296869316]",True,None,True,None
1230,1230,17.936806886696104,138.70808451418543,"[-316.20001220703125, 1.600006103515625]",True,None,True,None
1231,1231,17.948567534794165,138.71984486183737,"[-317.1000061035156, 1.2000122070313068]",True,None,True,None
1232,1232,17.96034560874432,138.73162323623365,"[-316.70001220703125, 1.70001220703125]",True,None,True,None
1233,1233,17.972206305274085,138.74348423320862,"[-316.1000061035156, 1.3999938964844318]",True,None,True,None
1234,1234,17.983864801819436,138.75514242930785,"[-317.3999938964844, 2.299987792968693]",True,None,True,None
1235,1235,17.99560712272705,138.76688505066159,"[-318.20001220703125, 3.200012207031193]",True,None,True,None
1236,1236,18.007385196677205,138.77866282416562,"[-317.3999938964844, 2.899993896484375]",True,None,True,None
1237,1237,18.01914854878669,138.7904261762751,"[-318.6000061035156, 2.600006103515625]",True,None,True,None
1238,1238,18.030936237000788,138.8022138644892,"[-321.20001220703125, 5.29998779296875]",True,None,True,None
1239,1239,18.042671948101997,138.8139495755904,"[-319.8999938964844, 4.79998779296875]",True,None,True,None
1240,1240,18.054437703776784,138.8257303535529,"[-321.3999938964844, 6.500000000000057]",True,None,True,None
1241,1241,18.06617431621453,138.83745194370385,"[-319.3999938964844, 4.899993896484375]",True,None,True,None
1242,1242,18.077943376792973,138.8492210042823,"[-320.6000061035156, 8.0]",True,None,True,None
1243,1243,18.089690504832106,138.86096813232143,"[-321.6000061035156, 5.399993896484432]",True,None,True,None
1244,1244,18.101448448917836,138.87272607640716,"[-322.0, 8.0]",True,None,True,None
1245,1245,18.11322201618259,138.88449994411712,"[-320.1000061035156, 7.399993896484318]",True,None,True,None
1246,1246,18.124970045559166,138.89624767304758,"[-321.6000061035156, 9.399993896484432]",True,None,True,None
1247,1247,18.136752926641748,138.90803085457628,"[-321.0, 10.399993896484375]",True,None,True,None
1248,1248,18.148487135513278,138.9197647630026,"[-321.1000061035156, 9.600006103515568]",True,None,True,None
1249,1249,18.160273321499517,138.93155124943405,"[-320.3999938964844, 10.100006103515625]",True,None,True,None
1250,1250,18.172079937795388,138.9433575652838,"[-322.1000061035156, 9.899993896484375]",True,None,True,None
1251,1251,18.183770281589204,138.95504790907762,"[-320.79998779296875, 9.5]",True,None,True,None
1252,1252,18.195529127012378,138.9668067545008,"[-321.20001220703125, 8.899993896484432]",True,None,True,None
1253,1253,18.207304196504992,138.97858182399432,"[-320.3999938964844, 8.499999999999943]",True,None,False,None
1254,1254,18.219125534642444,138.99040316213177,"[-320.29998779296875, 8.899993896484432]",True,None,False,None
1255,1255,18.23086605287517,139.0021439808097,"[-316.70001220703125, 9.100006103515625]",True,None,False,None
1256,1256,18.242614082251748,139.01389170974107,"[-314.1000061035156, 12.200012207031307]",True,None,False,None
1257,1257,18.25437473034981,139.02565265828434,"[-315.1000061035156, 11.0]",True,None,False,None
1258,1258,18.26630122449569,139.03757915243023,"[-316.1000061035156, 12.29998779296875]",True,None,False,None
1259,1259,18.277882206039976,139.0491598335293,"[-317.3999938964844, 12.399993896484375]",True,None,False,None
1260,1260,18.289606199757145,139.06088382724647,"[-317.0, 11.29998779296875]",True,None,False,None
1261,1261,18.301367448746532,139.07264507623495,"[-315.0, 9.899993896484375]",True,None,False,None
1262,1262,18.313154536069305,139.08443246400384,"[-316.5, 10.299987792968693]",True,None,False,None
1263,1263,18.324912179708917,139.09619010764345,"[-315.0, 11.20001220703125]",True,None,False,None
1264,1264,18.336672226915653,139.1079501548502,"[-315.8999938964844, 11.5]",True,None,False,None
1265,1265,18.348436780807788,139.1197144082962,"[-316.20001220703125, 9.899993896484375]",True,None,False,None
1266,1266,18.36014995847745,139.13142758596678,"[-315.6000061035156, 9.799987792968693]",True,None,False,None
1267,1267,18.371941552486533,139.14321978086718,"[-316.1000061035156, 10.000000000000057]",True,None,False,None
1268,1268,18.38369078364576,139.1549684111351,"[-315.5, 10.899993896484318]",True,None,False,None
1269,1269,18.39544872773149,139.16672635522082,"[-315.20001220703125, 10.100006103515625]",True,None,False,None
1270,1270,18.40722289588757,139.1785005233769,"[-313.70001220703125, 8.0]",True,None,False,None
1271,1271,18.419002171621287,139.19028009955582,"[-313.29998779296875, 7.29998779296875]",True,None,False,None
1272,1272,18.4307270666759,139.20200499461043,"[-312.0, 5.200012207031307]",True,None,False,None
1273,1273,18.442487414326934,139.21376504181626,"[-312.6000061035156, 5.5]",True,None,False,None
1274,1274,18.454310254693155,139.2256014022405,"[-314.70001220703125, 5.70001220703125]",True,None,False,None
1275,1275,18.46622022432439,139.2374978518128,"[-313.0, 2.0]",True,None,False,None
1276,1276,18.477853783872888,139.2491314113622,"[-314.6000061035156, 3.29998779296875]",True,None,False,None
1277,1277,18.489581082493714,139.26085901042825,"[-313.1000061035156, 1.29998779296875]",True,None,False,None
1278,1278,18.50135735376989,139.2726349812583,"[-312.70001220703125, 1.29998779296875]",True,None,False,None
1279,1279,18.513078943920846,139.28435657140926,"[-312.70001220703125, 2.0]",True,None,False,None
1280,1280,18.524843197366863,139.2961208248562,"[-314.0, 1.79998779296875]",True,None,False,None
1281,1281,18.536609253487768,139.3078871814223,"[-316.6000061035156, 3.100006103515625]",True,None,False,None
1282,1282,18.54833144453096,139.3196093724655,"[-315.70001220703125, 1.79998779296875]",True,None,False,None
1283,1283,18.560125141659228,139.33140306959376,"[-316.3999938964844, 2.299987792968693]",True,None,False,None
1284,1284,18.57187106791571,139.34314899585024,"[-314.70001220703125, -0.10000610351556816]",True,None,False,None
1285,1285,18.583610083919666,139.354887711409,"[-314.8999938964844, -0.899993896484375]",True,None,False,None
1286,1286,18.595371032462936,139.36664896039747,"[-314.70001220703125, -2.20001220703125]",True,None,False,None
1287,1287,18.60717885054237,139.37845737936823,"[-314.1000061035156, -1.70001220703125]",True,None,False,None
1288,1288,18.618901942922093,139.39017987085663,"[-314.29998779296875, -2.799987792968807]",True,None,False,None
1289,1289,18.630681519101017,139.40195944703555,"[-313.6000061035156, -4.299987792968693]",True,None,False,None
1290,1290,18.642439763632865,139.41371739112128,"[-313.70001220703125, -4.499999999999943]",True,None,False,None
1291,1291,18.654193201032285,139.42547112896682,"[-314.1000061035156, -6.79998779296875]",True,None,False,None
1292,1292,18.66595324823811,139.43723147661876,"[-315.0, -6.0]",True,None,False,None
1293,1293,18.6777036811809,139.4489831113442,"[-315.29998779296875, -6.600006103515625]",True,None,False,None
1294,1294,18.68946943685569,139.46074796568155,"[-315.6000061035156, -6.79998779296875]",True,None,False,None
1295,1295,18.701240901000347,139.4725194298262,"[-314.79998779296875, -8.600006103515625]",True,None,False,None
1296,1296,18.713044512838678,139.48432364255586,"[-316.29998779296875, -9.20001220703125]",True,None,False,None
1297,1297,18.72484812467701,139.496126953949,"[-316.79998779296875, -10.700012207031307]",True,None,False,None
1298,1298,18.736541472928366,139.50782060264646,"[-316.8999938964844, -10.299987792968807]",True,None,False,None
1299,1299,18.748312636626906,139.51959026411623,"[-314.79998779296875, -11.29998779296875]",True,None,False,None
1300,1300,18.760081096314025,139.53135872380244,"[-315.0, -11.899993896484375]",True,None,False,None
1301,1301,18.77176873609642,139.54304606313963,"[-313.1000061035156, -14.29998779296875]",True,None,False,None
1302,1302,18.783527281073475,139.5548049085628,"[-311.6000061035156, -15.600006103515625]",True,None,False,None
1303,1303,18.795323982660193,139.56660221104084,"[-311.3999938964844, -14.29998779296875]",True,None,False,None
1304,1304,18.807077420059613,139.57835504754894,"[-311.0, -18.000000000000057]",True,None,False,None
1305,1305,18.81883896949421,139.59013131882512,"[-311.0, -17.899993896484375]",True,None,False,None
1306,1306,18.830582492184476,139.6018601196738,"[-310.79998779296875, -17.399993896484375]",True,None,False,None
1307,1307,18.842374987531002,139.61365291546554,"[-311.20001220703125, -17.0]",True,None,False,None
1308,1308,18.854117308438617,139.62539523637315,"[-312.70001220703125, -16.000000000000057]",True,None,False,None
1309,1309,18.86585992979144,139.63713755727986,"[-314.1000061035156, -16.5]",True,None,False,None
1310,1310,18.877606456939247,139.64888408442766,"[-313.1000061035156, -16.399993896484318]",True,None,False,None
1311,1311,18.889366504145073,139.6606441316335,"[-313.70001220703125, -17.399993896484375]",True,None,False,None
1312,1312,18.901148183444093,139.67242581093342,"[-312.6000061035156, -18.399993896484318]",True,None,False,None
1313,1313,18.91289320836313,139.68418615858536,"[-312.1000061035156, -18.399993896484318]",True,None,False,None
1314,1314,18.924690210395966,139.69596783788438,"[-313.1000061035156, -18.100006103515625]",True,None,False,None
1315,1315,18.936409997872033,139.70768792580657,"[-313.0, -20.5]",True,None,False,None
1316,1316,18.948185968703,139.71946389663754,"[-313.5, -19.600006103515625]",True,None,False,None
1317,1317,18.960023530909893,139.7313011583983,"[-312.79998779296875, -20.79998779296875]",True,None,False,None
1318,1318,18.971702457765787,139.7429800852542,"[-312.3999938964844, -23.100006103515625]",True,None,False,None
1319,1319,18.983475724584423,139.75475365251896,"[-313.20001220703125, -22.899993896484375]",True,None,False,None
1320,1320,18.995263112353314,139.76654104028785,"[-313.79998779296875, -21.700012207031193]",True,None,False,None
1321,1321,19.00701444663264,139.77829237456717,"[-348.29998779296875, -10.299987792968807]",False,None,False,None
1322,1322,19.01879882994308,139.79007675787852,"[-343.0, -5.29998779296875]",True,None,False,None
1323,1323,19.030603643564973,139.8018962933411,"[-338.8999938964844, -9.5]",True,None,False,None
1324,1324,19.04233364619722,139.8136124754683,"[-339.6000061035156, -9.600006103515682]",True,left,False,1
1325,1325,19.445101592722494,140.2163792202109,"[-302.1000061035156, -22.100006103515625]",True,None,False,None
1326,1326,19.454849855244902,140.22612808362464,"[-298.29998779296875, -18.79998779296875]",True,None,False,None
1327,1327,19.46565688855935,140.23693481649389,"[-303.0, -17.899993896484375]",True,None,False,None
1328,1328,19.477439469195815,140.24871889935912,"[-305.5, -19.499999999999943]",True,None,False,None
1329,1329,19.489163462912984,140.26044229218496,"[-305.29998779296875, -16.79998779296875]",True,None,False,None
1330,1330,19.500955357367275,140.27223418663925,"[-307.29998779296875, -16.399993896484318]",True,None,False,None
1331,1331,19.51276708124078,140.28405913012557,"[-307.20001220703125, -17.399993896484375]",True,None,False,None
1332,1332,19.524435492496195,140.2957149226595,"[-306.8999938964844, -15.70001220703125]",True,None,False,None
1333,1333,19.536208158423506,140.30748698769548,"[-307.20001220703125, -17.299987792968693]",True,None,False,None
1334,1334,19.548040012161437,140.31931914187862,"[-308.5, -16.79998779296875]",True,None,False,None
1335,1335,19.55970722163329,140.33100137363817,"[-308.20001220703125, -16.200012207031193]",True,None,False,None
1336,1336,19.571463963936367,140.34274249276223,"[-306.79998779296875, -17.399993896484375]",True,None,False,None
1337,1337,19.58324654457283,140.35452597473613,"[-308.6000061035156, -15.299987792968693]",True,None,False,None
1338,1338,19.595030026546738,140.36630915626392,"[-308.79998779296875, -16.600006103515625]",True,None,False,None
1339,1339,19.606784966174928,140.37807761595104,"[-308.20001220703125, -15.799987792968807]",True,None,False,None
1340,1340,19.61854831828441,140.3898274480016,"[-309.6000061035156, -15.399993896484375]",True,None,False,None
1341,1341,19.630267504870062,140.40154633414113,"[-308.0, -15.799987792968807]",True,None,False,None
1342,1342,19.642098757716667,140.41337758698774,"[-307.70001220703125, -16.600006103515625]",True,None,False,None
1343,1343,19.653805325580834,140.42508535663546,"[-308.3999938964844, -15.299987792968693]",True,None,False,None
1344,1344,19.665544041138673,140.43682287041065,"[-307.70001220703125, -17.299987792968693]",True,None,False,None
1345,1345,19.677312200379674,140.44859163054298,"[-307.0, -18.100006103515625]",True,None,False,None
1346,1346,19.689104395280083,140.46038292410594,"[-308.1000061035156, -16.5]",True,None,False,None
1347,1347,19.700844312621484,140.47212344233958,"[-307.79998779296875, -17.100006103515682]",True,None,False,None
1348,1348,19.71259865135835,140.48387808152165,"[-309.1000061035156, -17.70001220703125]",True,None,False,None
1349,1349,19.724391146704875,140.49566997597685,"[-310.0, -16.100006103515625]",True,None,False,None
1350,1350,19.736173126450012,140.50745285705852,"[-311.3999938964844, -16.899993896484432]",True,None,False,None
1351,1351,19.747961415555437,140.51924054527262,"[-310.0, -16.70001220703125]",True,None,False,None
1352,1352,19.75967729723743,140.5309579291834,"[-310.70001220703125, -16.29998779296875]",True,space,True,None
1353,1353,19.77143373909439,140.5427134697038,"[-309.0, -17.70001220703125]",True,None,True,None
1354,1354,19.783218122405742,140.55449755256905,"[-307.0, -16.79998779296875]",True,None,True,None
1355,1355,19.794926492944796,140.5662041204332,"[-308.70001220703125, -16.5]",True,None,True,None
1356,1356,19.806715382941547,140.57799301042996,"[-309.6000061035156, -15.799987792968807]",True,None,True,None
1357,1357,19.818470322569738,140.58974825050427,"[-310.29998779296875, -16.5]",True,None,True,None
1358,1358,19.830238782256856,140.60151640974527,"[-309.8999938964844, -17.100006103515682]",True,None,True,None
1359,1359,19.842049905239037,140.61332783317357,"[-310.3999938964844, -16.600006103515625]",True,None,True,None
1360,1360,19.85369037504006,140.6249686034198,"[-309.70001220703125, -17.600006103515625]",True,None,True,None
1361,1361,19.86544982135456,140.63672744884298,"[-310.5, -14.200012207031193]",True,None,True,None
1362,1362,19.877236908677332,140.64851483661187,"[-309.6000061035156, -14.700012207031307]",True,None,True,None
1363,1363,19.888995754100506,140.66027338158892,"[-310.0, -13.999999999999943]",True,None,True,None
1364,1364,19.90076331245018,140.6720409399386,"[-309.1000061035156, -13.899993896484375]",True,None,True,None
1365,1365,19.912507135585656,140.68378476307498,"[-308.79998779296875, -15.299987792968693]",True,None,True,None
1366,1366,19.924296326028525,140.695587774022,"[-308.79998779296875, -13.999999999999943]",True,None,True,None
1367,1367,19.936021221083138,140.70729884857155,"[-309.79998779296875, -13.20001220703125]",True,None,True,None
1368,1368,19.947771954471136,140.71904988240567,"[-310.5, -13.20001220703125]",True,None,True,None
1369,1369,19.95953230212308,140.7308099296115,"[-310.0, -13.29998779296875]",True,None,True,None
1370,1370,19.97129024620881,140.74256787369723,"[-310.5, -10.600006103515625]",True,None,True,None
1371,1371,19.983068019713755,140.75434564720217,"[-309.8999938964844, -12.29998779296875]",True,None,True,None
1372,1372,19.994844891881257,140.7661228198158,"[-310.20001220703125, -12.79998779296875]",True,None,True,None
1373,1373,20.006601934629543,140.77787956211887,"[-308.6000061035156, -11.20001220703125]",True,None,True,None
1374,1374,20.018378506351837,140.78965643428637,"[-308.1000061035156, -12.79998779296875]",True,None,True,None
1375,1375,20.030114217452137,140.80139184494146,"[-309.5, -12.200012207031193]",True,None,True,None
1376,1376,20.041947873864956,140.81322550135428,"[-309.6000061035156, -11.600006103515682]",True,None,True,None
1377,1377,20.053619289577,140.82489691706633,"[-307.5, -12.29998779296875]",True,None,True,None
1378,1378,20.06537693321752,140.83665486115206,"[-308.1000061035156, -13.0]",True,None,True,None
1379,1379,20.077148096916062,140.8484260248506,"[-307.5, -12.200012207031193]",True,None,True,None
1380,1380,20.088938188696375,140.8602158161848,"[-307.5, -12.399993896484375]",True,None,True,None
1381,1381,20.100653169040925,140.87193169786678,"[-306.79998779296875, -12.79998779296875]",True,None,True,None
1382,1382,20.112419826053156,140.88369745354248,"[-307.0, -13.5]",True,None,True,None
1383,1383,20.124195195991888,140.8954728234812,"[-306.5, -13.5]",True,None,True,None
1384,1384,20.136026148393285,140.90730437677303,"[-306.6000061035156, -12.500000000000057]",True,None,True,None
1385,1385,20.14775494924197,140.9190328771765,"[-305.70001220703125, -13.29998779296875]",True,None,True,None
1386,1386,20.159507785750066,140.9307854132394,"[-306.29998779296875, -13.5]",True,None,True,None
1387,1387,20.171266030281913,140.94254395821645,"[-305.0, -11.5]",True,None,False,None
1388,1388,20.183017965452564,140.95429529249577,"[-305.6000061035156, -13.29998779296875]",True,None,False,None
1389,1389,20.194765093491696,140.96604302142623,"[-305.5, -13.29998779296875]",True,None,False,None
1390,1390,20.206514625097043,140.97779225258637,"[-305.20001220703125, -13.5]",True,None,False,None
1391,1391,20.218251838427022,140.98952946591544,"[-304.8999938964844, -14.399993896484375]",True,None,False,None
1392,1392,20.230043432436105,141.00132105992452,"[-304.1000061035156, -13.600006103515682]",True,None,False,None
1393,1393,20.24179476671543,141.01307269464996,"[-304.5, -14.200012207031193]",True,None,False,None
1394,1394,20.25353198004541,141.02480990797994,"[-304.0, -13.600006103515682]",True,None,False,None
1395,1395,20.265294731262657,141.03657235875198,"[-303.0, -14.899993896484432]",True,None,False,None
1396,1396,20.277068899418737,141.04834652690715,"[-301.6000061035156, -14.600006103515625]",True,None,False,None
1397,1397,20.288810919880234,141.06008884781477,"[-302.20001220703125, -14.79998779296875]",True,None,False,None
1398,1398,20.300589594721714,141.07186722221104,"[-302.3999938964844, -13.799987792968807]",True,None,False,None
1399,1399,20.312354449059967,141.0836320765493,"[-300.8999938964844, -11.999999999999943]",True,None,False,None
1400,1400,20.324106985122853,141.09538461261127,"[-300.8999938964844, -13.20001220703125]",True,None,False,None
1401,1401,20.33605481091672,141.10733273885126,"[-301.79998779296875, -12.500000000000057]",True,None,False,None
1402,1402,20.347693177597648,141.11897110553218,"[-302.5, -11.600006103515682]",True,None,False,None
1403,1403,20.35942708602397,141.1307047135133,"[-301.8999938964844, -12.200012207031193]",True,None,False,None
1404,1404,20.371192841699667,141.1424707696342,"[-302.3999938964844, -12.200012207031193]",True,None,False,None
1405,1405,20.382936364389934,141.15421429232447,"[-303.1000061035156, -12.29998779296875]",True,None,False,None
1406,1406,20.394691304018124,141.16596923195266,"[-303.6000061035156, -11.600006103515682]",True,None,False,None
1407,1407,20.406411992831636,141.17768962032096,"[-303.5, -10.79998779296875]",True,None,False,None
1408,1408,20.418174744049793,141.18945267198433,"[-304.1000061035156, -11.5]",True,None,False,None
1409,1409,20.42995071487985,141.20122864281439,"[-304.20001220703125, -11.0]",True,None,False,None
1410,1410,20.441704753171507,141.21298268110604,"[-303.3999938964844, -8.0]",True,None,False,None
1411,1411,20.45345608745083,141.22473401538537,"[-303.1000061035156, -9.899993896484375]",True,None,False,None
1412,1412,20.46521403153656,141.23649165902498,"[-302.3999938964844, -11.20001220703125]",True,None,False,None
1413,1413,20.476999616630565,141.2482772441199,"[-303.1000061035156, -11.399993896484432]",True,None,False,None
1414,1414,20.488748547344585,141.26002647527912,"[-302.20001220703125, -9.5]",True,None,False,None
1415,1415,20.500506491430315,141.27178411891873,"[-301.8999938964844, -9.100006103515625]",True,None,False,None
1416,1416,20.51228156092293,141.28357270847027,"[-300.79998779296875, -9.20001220703125]",True,None,False,None
1417,1417,20.524035298768467,141.2953129262578,"[-302.8999938964844, -8.79998779296875]",True,None,False,None
1418,1418,20.535799852660602,141.30707748014993,"[-302.1000061035156, -10.299987792968807]",True,None,False,None
1419,1419,20.547535263315694,141.31881289080502,"[-302.70001220703125, -9.100006103515625]",True,None,False,None
1420,1420,20.559295610967638,141.33057353890217,"[-302.70001220703125, -11.399993896484432]",True,None,False,None
1421,1421,20.571070079569836,141.34234770705825,"[-302.0, -9.999999999999943]",True,None,False,None
1422,1422,20.582846951737338,141.35412457922575,"[-301.6000061035156, -8.79998779296875]",True,None,False,None
1423,1423,20.59457485124858,141.3658524787379,"[-300.3999938964844, -9.0]",True,None,False,None
1424,1424,20.606356830993718,141.37763445848304,"[-301.3999938964844, -8.899993896484318]",True,None,False,None
1425,1425,20.6181397120763,141.38941764001083,"[-301.70001220703125, -9.70001220703125]",True,None,False,None
1426,1426,20.629910575328722,141.40118820281805,"[-301.79998779296875, -9.70001220703125]",True,None,False,None
1427,1427,20.641616542301563,141.41289537157354,"[-303.79998779296875, -9.600006103515682]",True,None,False,None
1428,1428,20.653379593964928,141.42465752189946,"[-303.29998779296875, -11.5]",True,None,False,None
1429,1429,20.66514895498858,141.4364265824779,"[-303.1000061035156, -10.500000000000057]",True,None,False,None
1430,1430,20.676944755237855,141.44822328406462,"[-302.6000061035156, -12.600006103515625]",True,None,False,None
1431,1431,20.68870179798705,141.45999354642572,"[-302.5, -11.5]",True,None,False,None
1432,1432,20.70043150017318,141.47170942810772,"[-301.79998779296875, -11.70001220703125]",True,None,False,None
1433,1433,20.712197856739294,141.48347548422862,"[-302.5, -12.200012207031193]",True,None,False,None
1434,1434,20.723956702162468,141.495234630097,"[-301.5, -10.500000000000057]",True,None,False,None
1435,1435,20.735700224852735,141.50697785234206,"[-300.79998779296875, -10.500000000000057]",True,None,False,None
1436,1436,20.74748400727276,141.5187619352073,"[-301.8999938964844, -12.79998779296875]",True,None,False,None
1437,1437,20.759260879440262,141.53053850692868,"[-301.0, -12.29998779296875]",True,None,False,None
1438,1438,20.771063890387268,141.54234332055057,"[-300.6000061035156, -12.700012207031307]",True,None,False,None
1439,1439,20.782823937593093,141.55410276686507,"[-300.1000061035156, -12.200012207031193]",True,None,False,None
1440,1440,20.794564155380613,141.5658432850978,"[-300.79998779296875, -12.899993896484318]",True,None,False,None
1441,1441,20.806321799020225,141.57760122918353,"[-300.20001220703125, -13.70001220703125]",True,None,False,None
1442,1442,20.818113393029307,141.58939222230129,"[-298.8999938964844, -14.29998779296875]",True,None,False,None
1443,1443,20.8298205617848,141.6010999919481,"[-299.20001220703125, -14.79998779296875]",True,None,False,None
1444,1444,20.841532237226602,141.61281016516114,"[-299.0, -14.700012207031307]",True,None,False,None
1445,1445,20.85329498844385,141.62457261593318,"[-297.5, -13.600006103515682]",True,None,False,None
1446,1446,20.865069457046047,141.63634738498058,"[-297.20001220703125, -13.600006103515682]",True,None,False,None
1447,1447,20.876840620744588,141.648118248233,"[-296.79998779296875, -14.399993896484375]",True,None,False,None
1448,1448,20.88859796393899,141.65987589187353,"[-296.5, -15.399993896484375]",True,None,False,None
1449,1449,20.900352302675856,141.67162993016427,"[-296.29998779296875, -15.299987792968693]",True,None,False,None
1450,1450,20.912110246761586,141.68338787425,"[-295.6000061035156, -16.200012207031193]",True,None,False,None
1451,1451,20.92392827999538,141.6952059074847,"[-295.29998779296875, -16.100006103515625]",True,None,False,None
1452,1452,20.935624933150393,141.70691698203427,"[-295.5, -17.20001220703125]",True,None,False,None
1453,1453,20.947373863863504,141.71865179179804,"[-296.8999938964844, -17.399993896484375]",True,None,False,None
1454,1454,20.959132709286678,141.730410336776,"[-297.20001220703125, -16.399993896484318]",True,None,False,None
1455,1455,20.970911684574276,141.7421893120636,"[-297.20001220703125, -17.799987792968807]",True,None,False,None
1456,1456,20.982669328214797,141.75394725614933,"[-296.0, -18.100006103515625]",True,None,False,None
1457,1457,20.994436285673146,141.76571391316156,"[-295.8999938964844, -18.000000000000057]",True,None,False,None
1458,1458,21.006222772103683,141.77750070003822,"[-296.0, -17.70001220703125]",True,None,False,None
1459,1459,21.01792903952264,141.78920666701106,"[-295.5, -18.399993896484318]",True,None,False,None
1460,1460,21.02970951703901,141.80098744497354,"[-294.29998779296875, -17.600006103515625]",True,None,False,None
1461,1461,21.041454842403255,141.81273246989258,"[-292.5, -17.499999999999943]",True,None,False,None
1462,1462,21.053243732400915,141.82452166033545,"[-294.5, -19.100006103515682]",True,None,False,None
1463,1463,21.06501549699078,141.83629342492532,"[-292.6000061035156, -16.79998779296875]",True,None,False,None
1464,1464,21.076764427704802,141.84804205519322,"[-293.3999938964844, -18.200012207031307]",True,None,False,None
1465,1465,21.0885196677782,141.85979729526753,"[-293.70001220703125, -18.399993896484318]",True,None,False,None
1466,1466,21.10026409180591,141.87154171929524,"[-294.5, -17.499999999999943]",True,None,False,None
1467,1467,21.11203255149303,141.88331047942756,"[-292.79998779296875, -18.79998779296875]",True,None,False,None
1468,1468,21.12385268784692,141.89513301934767,"[-292.20001220703125, -17.100006103515682]",True,left,False,1
1469,1469,21.52603025849112,142.29730788597954,"[-302.8999938964844, -11.799987792968693]",True,None,False,None
1470,1470,21.535608769168903,142.30688729799567,"[-303.5, -14.200012207031193]",True,None,False,None
1471,1471,21.54717022174009,142.31844905101207,"[-304.6000061035156, -11.999999999999943]",True,None,False,None
1472,1472,21.558937780089764,142.3302157080243,"[-306.3999938964844, -12.79998779296875]",True,None,False,None
1473,1473,21.570682204117475,142.34196043249813,"[-304.70001220703125, -12.79998779296875]",True,None,False,None
1474,1474,21.58244074909453,142.35371837658386,"[-305.6000061035156, -13.0]",True,None,False,None
1475,1475,21.59421792170815,142.36549554919657,"[-305.70001220703125, -13.0]",True,None,False,None
1476,1476,21.60600530947613,142.37728443919423,"[-305.5, -11.899993896484375]",True,None,False,None
1477,1477,21.617790894571044,142.38907002428823,"[-305.70001220703125, -13.399993896484375]",True,None,False,None
1478,1478,21.629521798539827,142.40080243048578,"[-306.0, -14.100006103515625]",True,None,False,None
1479,1479,21.64129867070733,142.41257840131584,"[-306.0, -13.999999999999943]",True,None,False,None
1480,1480,21.653083354463888,142.42436248418198,"[-306.8999938964844, -13.70001220703125]",True,None,False,None
1481,1481,21.664796231688342,142.43607566185165,"[-306.79998779296875, -12.500000000000057]",True,None,False,None
1482,1482,21.67658091544581,142.44786064605432,"[-305.3999938964844, -13.70001220703125]",True,None,False,None
1483,1483,21.688348473795486,142.45962760351267,"[-304.1000061035156, -13.799987792968807]",True,None,False,None
1484,1484,21.700109722783964,142.4713897538386,"[-303.70001220703125, -15.20001220703125]",True,None,False,None
1485,1485,21.711917841308605,142.48319667058058,"[-304.8999938964844, -13.20001220703125]",True,None,False,None
1486,1486,21.723615395801062,142.4948933237356,"[-306.6000061035156, -11.999999999999943]",True,None,False,None
1487,1487,21.735341793083535,142.50661972101807,"[-305.29998779296875, -13.20001220703125]",True,None,False,None
1488,1488,21.74711235589075,142.51839028382528,"[-305.79998779296875, -14.399993896484375]",True,None,False,None
1489,1489,21.75885708036367,142.530134707853,"[-305.8999938964844, -14.200012207031193]",True,None,False,None
1490,1490,21.770614123112864,142.5418920510474,"[-305.5, -13.799987792968807]",True,None,False,None
1491,1491,21.782346529310416,142.55362415679883,"[-305.3999938964844, -14.100006103515625]",True,None,False,None
1492,1492,21.794109280527664,142.565400428075,"[-305.1000061035156, -13.70001220703125]",True,None,False,None
1493,1493,21.805912591920787,142.57719051985532,"[-304.5, -12.899993896484318]",True,None,False,None
1494,1494,21.817684356510654,142.5889622844452,"[-302.79998779296875, -14.700012207031307]",True,None,False,None
1495,1495,21.829449811740233,142.60072924190354,"[-302.70001220703125, -14.899993896484432]",True,None,False,None
1496,1496,21.841205652705867,142.61248448197784,"[-302.5, -15.600006103515625]",True,None,False,None
1497,1497,21.852978619078385,142.62425714790515,"[-300.79998779296875, -14.899993896484432]",True,None,False,None
1498,1498,21.864734760490137,142.63601268842467,"[-301.1000061035156, -13.0]",True,space,True,None
1499,1499,21.876462960447498,142.6477405879359,"[-301.29998779296875, -12.100006103515625]",True,None,True,None
1500,1500,21.88824133484377,142.6595192627783,"[-301.0, -14.29998779296875]",True,None,True,None
1501,1501,21.900035632864274,142.6713135607988,"[-301.1000061035156, -11.999999999999943]",True,None,True,None
1502,1502,21.91175421855769,142.68303214649222,"[-302.20001220703125, -11.0]",True,None,True,None
1503,1503,21.923504050609154,142.69478167809757,"[-302.0, -11.399993896484432]",True,None,True,None
