,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
28,28,1.4619927464273133,382.465738422512,"[-292.29998779296875, -26.29998779296875]",True,None,False,None
29,29,1.4737642531854362,382.47751022972534,"[-291.3999938964844, -24.0]",True,None,False,None
30,30,1.4855925458441561,382.48933822192885,"[-290.1000061035156, -25.500000000000057]",True,None,False,None
31,31,1.4972853335239051,382.5010310096086,"[-290.5, -21.899993896484375]",True,None,False,None
32,32,1.509032203013703,382.5127778790984,"[-293.0, -26.20001220703125]",True,None,False,None
33,33,1.5208061134071613,382.52455178949276,"[-292.20001220703125, -23.100006103515625]",True,None,False,None
34,34,1.5325785215291035,382.5363241976138,"[-291.8999938964844, -23.20001220703125]",True,None,False,None
35,35,1.5443338037448484,382.54807978028384,"[-291.1000061035156, -26.0]",True,None,False,None
36,36,1.5560776686888858,382.5598233447745,"[-292.1000061035156, -26.399993896484432]",True,None,False,None
37,37,1.5678353545408754,382.57158133107987,"[-292.79998779296875, -26.999999999999943]",True,None,False,None
38,38,1.5795924394833492,382.58333811556804,"[-292.1000061035156, -26.799987792968693]",True,None,False,None
39,39,1.591400301235808,382.5951462777748,"[-289.70001220703125, -25.20001220703125]",True,None,False,None
40,40,1.60311562300285,382.60686159954184,"[-289.29998779296875, -24.799987792968693]",True,None,False,None
41,41,1.6148685015823503,382.61861447812134,"[-289.8999938964844, -24.29998779296875]",True,None,False,None
42,42,1.6266568337923673,382.63040250987706,"[-289.79998779296875, -23.20001220703125]",True,None,False,None
43,43,1.6384202282788465,382.64216620481875,"[-288.79998779296875, -24.399993896484432]",True,None,False,None
44,44,1.6501610886789422,382.65390676476363,"[-290.70001220703125, -26.0]",True,None,False,None
45,45,1.6619199763481447,382.66566625334144,"[-292.70001220703125, -27.700012207031307]",True,None,False,None
46,46,1.6737019990141562,382.67744797555315,"[-290.3999938964844, -26.600006103515682]",True,None,False,None
47,47,1.6854575816832948,382.6892032577689,"[-289.79998779296875, -27.600006103515625]",True,None,False,None
48,48,1.6972008457187258,382.7009465218043,"[-289.3999938964844, -24.100006103515625]",True,None,False,None
49,49,1.7089567288439866,382.7127024049287,"[-290.20001220703125, -26.0]",True,None,False,None
50,50,1.7207381506004822,382.7244838266852,"[-290.0, -23.0]",True,None,False,None
51,51,1.732519872811281,382.73626524844167,"[-290.6000061035156, -24.70001220703125]",True,None,False,None
52,52,1.7442904782064943,382.7480364547455,"[-290.8999938964844, -26.999999999999943]",True,None,False,None
53,53,1.7560015936105628,382.75974726969525,"[-290.8999938964844, -24.999999999999943]",True,None,False,None
54,54,1.767778809004085,382.7715244850888,"[-291.70001220703125, -23.79998779296875]",True,None,False,None
55,55,1.7795256784938829,382.7832713545786,"[-292.79998779296875, -23.79998779296875]",True,None,False,None
56,56,1.791269242983617,382.7950152195226,"[-292.3999938964844, -25.100006103515625]",True,None,False,None
57,57,1.8029923765679996,382.806738353107,"[-291.3999938964844, -26.100006103515568]",True,None,False,None
58,58,1.8148098528645278,382.8185555289492,"[-291.70001220703125, -26.799987792968693]",True,None,False,None
59,59,1.8265576237172354,382.8303032998019,"[-294.70001220703125, -25.899993896484318]",True,None,False,None
60,60,1.8383074977518845,382.8420534742909,"[-294.3999938964844, -26.899993896484375]",True,None,False,None
61,61,1.850032734517299,382.853778410602,"[-291.6000061035156, -28.399993896484375]",True,None,False,None
62,62,1.8618291789989598,382.86557485508365,"[-263.79998779296875, -31.100006103515625]",True,None,False,None
63,63,1.8735991834846573,382.87734485956935,"[-276.6000061035156, -28.600006103515682]",True,None,False,None
64,64,1.8853884170584934,382.8891340931432,"[-271.79998779296875, -26.70001220703125]",True,None,False,None
65,65,1.8975321869393156,382.901277863024,"[-270.70001220703125, -28.0]",True,None,False,None
66,66,1.909304895515561,382.913066195234,"[-270.70001220703125, -27.200012207031193]",True,None,False,None
67,67,1.9210436527337151,382.9247893288184,"[-270.6000061035156, -28.70001220703125]",True,None,False,None
68,68,1.9328133567641999,382.9365590328498,"[-270.20001220703125, -28.999999999999943]",True,None,False,None
69,69,1.9445707421618863,382.9483164182466,"[-271.3999938964844, -31.70001220703125]",True,None,False,None
70,70,1.9563407466475837,382.9600864227323,"[-273.29998779296875, -32.5999755859375]",True,None,False,None
71,71,1.968093625227084,382.9718396017661,"[-273.0, -31.899993896484432]",True,None,False,None
72,72,1.979850409714345,382.98359638625425,"[-271.29998779296875, -31.899993896484432]",True,None,False,None
73,73,1.9916104992016699,382.9953564757416,"[-274.8999938964844, -34.29998779296869]",True,None,False,None
74,74,2.0033534627827976,383.0070994393227,"[-272.5, -33.5999755859375]",True,None,False,None
75,75,2.015135184994506,383.0188808610792,"[-275.79998779296875, -34.9000244140625]",True,None,False,None
76,76,2.0269334322028953,383.0306791082876,"[-276.1000061035156, -36.79998779296875]",True,None,False,None
77,77,2.0386430453345383,383.04238902187353,"[-273.5, -37.20001220703131]",True,None,False,None
78,78,2.050408242548656,383.05415421908765,"[-273.8999938964844, -35.20001220703131]",True,None,False,None
79,79,2.062230826571067,383.06597680311006,"[-275.3999938964844, -35.59997558593744]",True,None,False,None
80,80,2.0739716869702534,383.07771766351016,"[-275.20001220703125, -37.0]",True,None,False,None
81,81,2.085703533734886,383.0894492098205,"[-276.5, -38.20001220703125]",True,None,False,None
82,82,2.097450403224684,383.1011963797637,"[-275.70001220703125, -36.70001220703119]",True,None,False,None
83,83,2.1092080890757643,383.11295376516136,"[-276.70001220703125, -36.20001220703125]",True,None,False,None
84,84,2.1209838021977703,383.12472947828246,"[-277.1000061035156, -34.9000244140625]",True,None,False,None
85,85,2.1327384835039993,383.136484460043,"[-276.3999938964844, -35.20001220703131]",True,None,False,None
86,86,2.1444970707188986,383.1482427468036,"[-274.1000061035156, -34.20001220703125]",True,None,False,None
87,87,2.156295017472985,383.1600406935577,"[-276.1000061035156, -34.79998779296875]",True,None,False,None
88,88,2.1679835987897604,383.17172957532875,"[-276.29998779296875, -35.00000000000006]",True,None,False,None
89,89,2.179771330091171,383.18351700617586,"[-275.3999938964844, -35.70001220703125]",True,None,False,None
90,90,2.191537128213895,383.1952828042986,"[-275.29998779296875, -40.0999755859375]",True,None,False,None
91,91,2.2032903072476984,383.2070362837867,"[-278.20001220703125, -60.29998779296869]",False,None,False,None
92,92,2.215066320823098,383.2188119969078,"[-278.8999938964844, -131.4000244140625]",False,None,False,None
93,93,2.2268098853137417,383.23055586185274,"[-276.3999938964844, -254.2000122070312]",False,None,False,None
94,94,2.238585598434838,383.24233127451953,"[-275.79998779296875, -510.2999877929688]",False,None,False,None
95,95,2.2503495938308333,383.2540952699155,"[-268.70001220703125, -683.0]",False,None,False,None
96,96,2.2620586060529604,383.26580428213765,"[-346.0, -871.0999755859374]",False,None,False,None
97,97,2.2739241550689258,383.27767013160883,"[-367.70001220703125, -967.0999755859375]",False,None,False,None
98,98,2.2856274586565632,383.28937313474125,"[-357.3999938964844, -945.9000244140625]",False,None,False,None
99,99,2.2973746286006644,383.30112030468536,"[-339.8999938964844, -835.3000488281249]",False,None,False,None
100,100,2.309161758992559,383.31290743507725,"[-313.5, -697.4000244140625]",False,None,False,None
101,101,2.3209708225631402,383.32471649864783,"[-288.8999938964844, -572.0999755859375]",False,None,False,None
102,102,2.3326684175153787,383.33641409360007,"[-287.5, -474.70001220703125]",False,None,False,None
103,103,2.3444324129104643,383.34817838945037,"[-276.70001220703125, -380.70001220703125]",False,None,False,None
104,104,2.3561741746734697,383.3599210525763,"[-276.8999938964844, -313.4000244140625]",False,None,False,None
105,105,2.367964610065428,383.37171088705963,"[-277.79998779296875, -270.5]",False,None,False,None
106,106,2.37969735819388,383.38344303427857,"[-276.1000061035156, -251.7999877929687]",False,None,False,None
107,107,2.391464959043333,383.395210635128,"[-277.6000061035156, -266.99999999999994]",False,None,False,None
108,108,2.40324848398177,383.40699416006646,"[-280.8999938964844, -343.0]",False,None,False,None
109,109,2.4150025643793924,383.4187485409184,"[-296.79998779296875, -542.5000000000001]",False,None,False,None
110,110,2.426750034777797,383.4304954104082,"[-332.70001220703125, -814.5999755859374]",False,None,False,None
111,111,2.4384999088115364,383.44224558489714,"(99999, 99999)",False,None,False,None
112,112,2.450277124205968,383.45402280029066,"(99999, 99999)",False,None,False,None
113,113,2.4619873382462174,383.4657330143309,"(99999, 99999)",False,None,False,None
114,114,2.4737354095541377,383.47748138609313,"(99999, 99999)",False,None,False,None
115,115,2.485496099950069,383.48924177603476,"(99999, 99999)",False,None,False,None
116,116,2.49727031079874,383.50101598688343,"[-381.1000061035156, -893.800048828125]",False,None,False,None
117,117,2.509056840282028,383.5128025163667,"[-320.70001220703125, -675.5]",False,None,False,None
118,118,2.5207977006812143,383.5245433767668,"[-297.79998779296875, -544.5999755859374]",False,None,False,None
119,119,2.532540664262342,383.53628634034703,"[-283.6000061035156, -412.59997558593744]",False,None,False,None
120,120,2.5443112696575554,383.54805724619655,"[-279.8999938964844, -314.5999755859375]",False,None,False,None
121,121,2.5560635473275397,383.55980922341223,"[-277.20001220703125, -238.20001220703125]",False,None,False,None
122,122,2.5679188808908293,383.5716645569755,"[-279.3999938964844, -180.7999877929688]",False,None,False,None
123,123,2.5796333012949617,383.58337897737965,"[-279.20001220703125, -143.79998779296875]",False,None,False,None
124,124,2.5914009021444144,383.5951468786834,"[-271.5, -117.50000000000006]",False,None,False,None
125,125,2.603143865725542,383.60688984226454,"[-267.5, -96.0]",False,None,False,None
126,126,2.614917175210394,383.6186631517503,"[-268.1000061035156, -82.9000244140625]",False,None,False,None
127,127,2.6266664483364366,383.6304121244211,"[-269.8999938964844, -73.4000244140625]",False,None,False,None
128,128,2.6384235332789103,383.6421698102722,"[-271.0, -66.7000122070312]",False,None,False,None
129,129,2.6502512250281143,383.65401012111033,"[-271.0, -63.5]",False,None,False,None
130,130,2.6619461158888953,383.6656917919745,"[-271.29998779296875, -60.59997558593756]",False,None,False,None
131,131,2.673659034020602,383.6774050105596,"[-269.6000061035156, -59.20001220703119]",False,None,False,None
132,132,2.6854404557770977,383.6891867327713,"[-267.70001220703125, -55.90002441406244]",False,None,False,None
133,133,2.6972002448101193,383.7009465218043,"[-267.79998779296875, -54.9000244140625]",False,None,False,None
134,134,2.708991281110684,383.7127369571954,"[-270.3999938964844, -52.70001220703125]",False,None,False,None
135,135,2.720712011058822,383.7244576871435,"[-271.1000061035156, -51.4000244140625]",False,None,False,None
136,136,2.7324970382696847,383.7362430148087,"[-270.20001220703125, -53.09997558593756]",False,None,False,None
137,137,2.74426103366568,383.7480070102047,"[-268.5, -52.20001220703131]",False,None,False,None
138,138,2.7560085040640843,383.7597541801488,"[-268.1000061035156, -52.9000244140625]",False,None,False,None
139,139,2.767830186723586,383.7715758628083,"[-268.79998779296875, -50.79998779296875]",False,None,False,None
140,140,2.7795241762214573,383.78327015276045,"[-270.20001220703125, -51.49999999999994]",False,None,False,None
141,141,2.7912647361663403,383.79501071270533,"[-271.20001220703125, -53.90002441406244]",False,None,False,None
142,142,2.803061180648001,383.8068068567327,"[-269.8999938964844, -55.70001220703131]",False,None,False,None
143,143,2.814829682861273,383.81857565940027,"[-268.6000061035156, -55.70001220703131]",False,None,False,None
144,144,2.8265519150818363,383.8302975911665,"[-270.8999938964844, -52.5]",False,None,False,None
145,145,2.8383240227494753,383.84206999928847,"[-268.8999938964844, -56.0999755859375]",False,None,False,None
146,146,2.8500838117815874,383.8538294878663,"[-270.3999938964844, -56.0999755859375]",False,None,False,None
147,147,2.86192201943868,383.8656679959777,"[-270.6000061035156, -54.20001220703125]",False,None,False,None
148,148,2.873586564395737,383.87733254093473,"[-270.20001220703125, -56.99999999999994]",False,None,False,None
149,149,2.8850774466536677,383.88882312273836,"[-269.79998779296875, -57.70001220703131]",False,None,False,None
150,150,2.896742592519331,383.90048856905923,"[-271.79998779296875, -56.4000244140625]",False,None,False,None
151,151,2.9085041842790815,383.9122498603638,"[-272.29998779296875, -56.4000244140625]",False,None,False,None
152,152,2.9202453451334804,383.9239913216725,"[-272.20001220703125, -55.70001220703131]",False,None,False,None
153,153,2.9319898109870337,383.9357354870717,"[-271.20001220703125, -54.59997558593744]",False,None,False,None
154,154,2.943751402746784,383.9474970788315,"[-270.6000061035156, -56.20001220703125]",False,None,False,None
155,155,2.9555418381387426,383.95928781467774,"[-269.5, -54.40002441406256]",False,None,False,None
156,156,2.9672854026284767,383.97103137916747,"[-271.20001220703125, -52.0999755859375]",False,None,False,None
157,157,2.979028967118211,383.9827752441124,"[-271.79998779296875, -51.4000244140625]",False,None,False,None
158,158,2.990821205236898,383.9945674822311,"[-270.29998779296875, -50.9000244140625]",False,None,False,None
159,159,3.002573182452579,384.0063191589925,"[-269.29998779296875, -49.29998779296869]",False,None,False,None
160,160,3.0143293660321433,384.01807534257114,"[-268.8999938964844, -49.70001220703119]",False,None,False,None
161,161,3.026077136884851,384.02982311342384,"[-270.70001220703125, -48.29998779296875]",False,None,False,None
162,162,3.0378336209178087,384.0415795974577,"[-271.5, -48.79998779296875]",False,None,False,None
163,163,3.0496414826702676,384.05338745921017,"[-269.5, -50.29998779296875]",False,None,False,None
164,164,3.061446039423572,384.06519171550826,"[-271.79998779296875, -51.49999999999994]",False,None,False,None
165,165,3.073115992561725,384.0768616686464,"[-271.20001220703125, -53.09997558593756]",False,None,False,None
166,166,3.084872476595592,384.0886184531346,"[-269.3999938964844, -52.5]",False,None,False,None
167,167,3.0966809392566574,384.10042661534135,"[-271.20001220703125, -51.0]",False,None,False,None
168,168,3.1084449346526526,384.11219061073734,"[-272.8999938964844, -50.70001220703125]",False,None,False,None
169,169,3.1201761805077695,384.1239350765909,"[-271.8999938964844, -52.0]",False,None,False,None
170,170,3.131922749543264,384.13566842562796,"[-270.5, -52.0999755859375]",False,None,False,None
171,171,3.1437200953878346,384.14746607192774,"[-270.3999938964844, -51.4000244140625]",False,None,False,None
172,172,3.1554678662414517,384.15921354232614,"[-272.0, -49.70001220703119]",False,None,False,None
173,173,3.167212632549308,384.17097303090395,"[-272.0, -49.0]",False,None,False,None
174,174,3.1789910497609526,384.18273702629995,"[-269.70001220703125, -48.00000000000006]",False,None,False,None
175,175,3.1907448297033625,384.19449080624327,"[-273.29998779296875, -47.49999999999994]",False,None,False,None
176,176,3.20256711327238,384.20631278935707,"[-270.5, -49.29998779296869]",False,None,False,None
177,177,3.21430737276296,384.21805334930195,"[-272.20001220703125, -48.79998779296875]",False,None,False,None
178,178,3.2260521390708163,384.2297978151555,"[-272.3999938964844, -47.20001220703125]",False,None,False,None
179,179,3.237808623103774,384.24155429918846,"[-272.29998779296875, -46.40002441406244]",False,None,False,None
180,180,3.249532658051976,384.25327833413667,"[-271.3999938964844, -46.5]",False,None,False,None
181,181,3.2613459279855306,384.2650916040702,"[-273.5, -46.20001220703119]",False,None,False,None
182,182,3.273092797474419,384.2768384735591,"[-273.5, -45.4000244140625]",False,None,False,None
183,183,3.2848522860531375,384.28859826259213,"[-273.0, -43.9000244140625]",False,None,False,None
184,184,3.2966313041733883,384.3003769802581,"[-272.5, -45.20001220703125]",False,None,False,None
185,185,3.308381779116644,384.31212745520224,"[-272.1000061035156, -44.5]",False,None,False,None
186,186,3.3201331554237186,384.3238788315084,"[-273.5, -42.70001220703131]",False,None,False,None
187,187,3.331893545366256,384.33563922145095,"[-274.79998779296875, -41.70001220703125]",True,None,False,None
188,188,3.3436488275810916,384.347394804121,"[-272.1000061035156, -45.09997558593744]",False,None,False,None
189,189,3.3554623979689495,384.35920837450885,"[-271.29998779296875, -44.0999755859375]",False,None,False,None
190,190,3.3671858320076353,384.37094472809076,"[-272.29998779296875, -43.4000244140625]",False,None,False,None
191,191,3.3789363069518004,384.3826822834908,"[-274.6000061035156, -42.50000000000006]",False,None,False,None
192,192,3.3907051096193754,384.39445048524976,"[-274.20001220703125, -44.29998779296875]",False,None,False,None
193,193,3.4024832263767166,384.4062289024614,"[-273.29998779296875, -45.5]",False,None,False,None
194,194,3.414236104956217,384.4179820814952,"[-271.3999938964844, -47.70001220703125]",False,None,False,None
195,195,3.425979068536435,384.42972474462204,"[-271.5, -46.00000000000006]",False,None,False,None
196,196,3.4377367543884247,384.4414824304731,"[-272.29998779296875, -46.90002441406256]",False,None,False,None
197,197,3.44953169659766,384.45327737268235,"[-274.5, -48.00000000000006]",False,None,False,None
198,198,3.4612758619960005,384.4650218385359,"[-272.20001220703125, -49.4000244140625]",False,None,False,None
199,199,3.4730182246685217,384.4767639007532,"[-272.79998779296875, -46.40002441406244]",False,None,False,None
200,200,3.4847840227912457,384.48852969887594,"[-274.20001220703125, -46.40002441406244]",False,None,False,None
201,201,3.496553125913124,384.5002988019978,"[-275.3999938964844, -47.49999999999994]",False,None,False,None
202,202,3.508315018128087,384.5120609946671,"[-275.79998779296875, -50.00000000000006]",False,None,False,None
203,203,3.5200606857988532,384.52380636188445,"[-272.6000061035156, -52.40002441406256]",False,None,False,None
204,204,3.531823479376726,384.5355691554623,"[-275.5, -60.4000244140625]",False,None,False,None
205,205,3.543601295679764,384.54734727221876,"[-275.6000061035156, -77.7999877929688]",False,None,False,None
206,206,3.5553740042560094,384.5591196803407,"[-275.5, -140.2000122070313]",False,None,False,None
207,207,3.567102846475791,384.5708488230148,"[-279.5, -295.29998779296875]",False,None,False,None
208,208,3.5788617341449935,384.5826074102297,"[-289.70001220703125, -516.0000000000001]",False,None,False,None
209,209,3.5905971863639934,384.5943428624487,"[-322.0, -818.0]",False,None,False,None
210,210,3.6024083531156066,384.6061543296546,"(99999, 99999)",False,None,False,None
211,211,3.6141714471477826,384.6179174236877,"(99999, 99999)",False,None,False,None
212,212,3.6259059980029633,384.62965197454196,"(99999, 99999)",False,None,False,None
213,213,3.6376805093059374,384.64142648584584,"(99999, 99999)",False,None,False,None
214,214,3.6494640342443745,384.65321001078337,"(99999, 99999)",False,None,False,None
215,215,3.661209101006534,384.66495507754644,"[-389.8000030517578, -1065.9000244140625]",False,None,False,None
216,216,3.6729457550436564,384.67669143112835,"[-375.29998779296875, -925.699951171875]",False,None,False,None
217,217,3.6847124545301995,384.6884584310692,"[-331.3999938964844, -756.199951171875]",False,None,False,None
218,218,3.696505293557493,384.7002509696422,"[-312.3999938964844, -614.0999755859375]",False,None,False,None
219,219,3.708216709415865,384.71196268595577,"[-298.70001220703125, -504.9000244140624]",False,None,False,None
220,220,3.7199398430002475,384.72368551908494,"[-289.1000061035156, -418.99999999999994]",False,None,False,None
221,221,3.7316990311237532,384.73544500766366,"[-281.70001220703125, -348.79998779296875]",False,None,False,None
222,222,3.7434666319741154,384.7472123080588,"[-284.5, -297.5]",False,None,False,None
223,223,3.7552372373684193,384.7589832139083,"[-282.8999938964844, -254.40002441406247]",False,None,False,None
224,224,3.766983806403914,384.7707297829429,"[-279.5, -224.0999755859375]",False,None,False,None
225,225,3.778740290436872,384.7824862669768,"[-279.3999938964844, -198.5]",False,None,False,None
226,226,3.7905553630971554,384.79430133963706,"[-280.3999938964844, -178.4000244140625]",False,None,False,None
227,227,3.802278797135841,384.80603769321897,"[-284.20001220703125, -163.99999999999994]",False,None,False,None
228,228,3.814022962535091,384.8177686386198,"[-287.0, -153.2000122070313]",False,None,False,None
229,229,3.825779146113746,384.82952512265365,"[-285.6000061035156, -142.40002441406256]",False,None,False,None
230,230,3.837557262871087,384.8413029389558,"[-287.29998779296875, -135.2999877929687]",False,None,False,None
231,231,3.8494817009686813,384.8532273770534,"[-285.8999938964844, -128.7000122070312]",False,None,False,None
232,232,3.861064522302513,384.8648101983872,"[-285.79998779296875, -122.09997558593744]",False,None,False,None
233,233,3.8728213067906836,384.8765672833297,"[-284.70001220703125, -117.29998779296875]",False,None,False,None
234,234,3.8845991230937216,384.8883447991784,"[-284.1000061035156, -109.9000244140625]",False,None,False,None
235,235,3.8963928634848344,384.9001388400238,"[-281.70001220703125, -104.79998779296875]",False,None,False,None
236,236,3.9081024766164774,384.91184845315547,"[-280.79998779296875, -100.7000122070313]",False,None,False,None
237,237,3.91986527019435,384.92361094627904,"[-279.20001220703125, -98.79998779296875]",False,None,False,None
238,238,3.931659311039766,384.93540498712446,"[-277.79998779296875, -93.9000244140625]",False,None,False,None
239,239,3.943459661430097,384.9472053375148,"[-279.5, -88.5]",False,None,False,None
240,240,3.955179790468719,384.95893928746045,"[-279.8999938964844, -88.29998779296875]",False,None,False,None
241,241,3.96690953405232,384.9706555105913,"[-279.3999938964844, -87.90002441406256]",False,None,False,None
242,242,3.978680439900927,384.98242641644083,"[-279.79998779296875, -86.0999755859375]",False,None,False,None
243,243,3.9904925080163594,384.99423818410196,"[-279.5, -84.99999999999994]",False,None,False,None
244,244,4.002252297049381,385.0059982735893,"[-277.29998779296875, -84.7999877929687]",False,None,False,None
245,245,4.013996462448631,385.0177421385333,"[-278.0, -84.9000244140625]",False,None,False,None
246,246,4.025755350117834,385.0295010262025,"[-277.8999938964844, -85.20001220703125]",False,None,False,None
247,247,4.037502520061935,385.0412481961466,"[-277.6000061035156, -84.40002441406256]",False,None,False,None
248,248,4.049282740000308,385.0530287165402,"[-279.79998779296875, -83.90002441406244]",False,None,False,None
249,249,4.061038022216053,385.06478399875505,"[-279.20001220703125, -83.20001220703125]",False,None,False,None
250,250,4.072798111703378,385.07654378778807,"[-278.79998779296875, -81.4000244140625]",False,None,False,None
251,251,4.084550689828575,385.08829666636757,"[-278.8999938964844, -82.5]",False,None,False,None
252,252,4.096338120674773,385.10008379675946,"[-277.8999938964844, -83.50000000000006]",False,None,False,None
253,253,4.108080783801597,385.1118264598863,"[-278.79998779296875, -81.90002441406244]",False,None,False,None
254,254,4.119843276925167,385.12358895300986,"[-278.5, -79.9000244140625]",False,None,False,None
255,255,4.1316307077713645,385.1353772852199,"[-277.5, -80.2000122070313]",False,None,False,None
256,256,4.143438869978127,385.1471845460628,"[-278.3999938964844, -79.09997558593756]",False,None,False,None
257,257,4.155159900381477,385.15890587692047,"[-281.1000061035156, -79.5999755859375]",False,None,False,None
258,258,4.166882433056344,385.17062810914103,"[-278.8999938964844, -82.0999755859375]",False,None,False,None
259,259,4.178641320725546,385.18238699681024,"[-279.29998779296875, -84.59997558593744]",False,None,False,None
260,260,4.190430854753686,385.1941765308384,"[-278.3999938964844, -86.7999877929687]",False,None,False,None
261,261,4.202193047422952,385.20593872350764,"[-278.3999938964844, -89.5999755859375]",False,None,False,None
262,262,4.213921589187521,385.2176675657274,"[-278.5, -95.79998779296875]",False,None,False,None
263,263,4.225690391856006,385.2294360679407,"[-280.8999938964844, -104.5]",False,None,False,None
264,264,4.23746880906765,385.24121448515234,"[-273.5, -142.9000244140625]",False,None,False,None
265,265,4.249217481284177,385.25296345782317,"[-230.70001220703125, -295.79998779296875]",False,None,False,None
266,266,4.260969458499858,385.26471513458455,"[-210.20001220703125, -480.59997558593744]",False,None,False,None
267,267,4.2727229379879645,385.27646861407266,"[-134.0, -676.9000244140625]",False,None,False,None
268,268,4.2845112701979815,385.2882572467379,"[-136.20001220703125, -724.4000244140625]",False,None,False,None
269,269,4.296268956049971,385.30001493258897,"[-126.4000244140625, -702.0999755859374]",False,None,False,None
270,270,4.308009215540551,385.31175519207954,"[-122.5999755859375, -678.0]",False,None,False,None
271,271,4.319781924116796,385.3235276002015,"[-123.5999755859375, -650.5999755859375]",False,None,False,None
272,272,4.331529094059988,385.3352747701456,"[-124.29998779296875, -631.199951171875]",False,None,False,None
273,273,4.343315323088973,385.34706099917366,"[-126.4000244140625, -621.300048828125]",False,None,False,None
274,274,4.355053178943308,385.358798855028,"[-147.29998779296875, -613.800048828125]",False,None,False,None
275,275,4.366810263885782,385.3705559399705,"[-245.29998779296875, -568.4000244140624]",False,None,False,None
276,276,4.37856584655583,385.3823115226405,"[-318.6000061035156, -532.0999755859375]",False,None,False,None
277,277,4.390312415591325,385.394058091676,"[-365.5, -456.5999755859375]",False,None,False,None
278,278,4.402088429166724,385.4058341052514,"[-352.5, -412.0]",False,None,False,None
279,279,4.413849119562656,385.41759509610256,"[-360.29998779296875, -355.4000244140625]",False,None,False,None
280,280,4.425607706777555,385.42935338286225,"[-346.29998779296875, -295.7000122070313]",False,None,False,None
281,281,4.43745192352435,385.44119790006425,"[-336.70001220703125, -258.00000000000006]",False,None,False,None
282,282,4.449143509386886,385.4528891854716,"[-333.6000061035156, -227.90002441406247]",False,None,False,None
283,283,4.460892482057716,385.4646381581424,"[-333.3999938964844, -204.7999877929687]",False,None,False,None
284,284,4.472628835639625,385.4763748121786,"[-330.79998779296875, -192.0999755859375]",False,None,False,None
285,285,4.4843781087647585,385.48812378484945,"[-330.8999938964844, -177.50000000000006]",False,None,False,None
286,286,4.4961412027969345,385.49988687888253,"[-331.1000061035156, -164.29998779296875]",False,None,False,None
287,287,4.507883865923759,385.51162984246275,"[-331.20001220703125, -153.00000000000006]",False,None,False,None
288,288,4.5196454576835094,385.5233911337682,"[-328.79998779296875, -142.0999755859375]",False,None,False,None
289,289,4.5314367944383775,385.535182470524,"[-330.1000061035156, -135.70001220703125]",False,None,False,None
