,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
59,59,1.8265511629051616,300.8275868388928,"[-351.20001220703125, 27.200012207031307]",False,None,False,None
60,60,1.838265087984837,300.83930076397337,"[-352.79998779296875, 25.299987792968693]",False,None,False,None
61,61,1.8500604369673965,300.85109551204096,"[-352.1000061035156, 24.29998779296875]",False,None,False,None
62,62,1.861811017826767,300.86284639335736,"[-351.29998779296875, 25.399993896484375]",False,None,False,None
63,63,1.8735799265750757,300.87461530210567,"[-351.3999938964844, 25.399993896484375]",False,None,False,None
64,64,1.885324197832233,300.8863592729058,"[-353.3999938964844, 27.79998779296875]",False,None,False,None
65,65,1.897075379605667,300.89811075513626,"[-353.29998779296875, 26.399993896484318]",False,None,False,None
66,66,1.9088511988702521,300.9098862739438,"[-351.8999938964844, 23.79998779296875]",False,None,False,None
67,67,1.9206345295642677,300.92166990509486,"[-352.79998779296875, 25.299987792968693]",False,None,False,None
68,68,1.9323815049365294,300.9334165800101,"[-351.8999938964844, 25.79998779296875]",False,None,False,None
69,69,1.9441627324304136,300.94519840841895,"[-356.0, 26.999999999999943]",False,None,False,None
70,70,1.9559009945442085,300.95693606961777,"[-352.70001220703125, 26.600006103515682]",False,None,False,None
71,71,1.9676674996344445,300.968703175623,"[-317.79998779296875, -16.200012207031193]",True,None,False,None
72,72,1.9798573489288174,300.9808924240024,"[-328.20001220703125, -11.799987792968693]",True,None,False,None
73,73,1.9915640630351845,300.99259913810874,"[-325.5, -11.5]",True,None,False,None
74,74,2.0033512996733407,301.00438667520393,"[-325.79998779296875, -12.600006103515625]",True,None,False,None
75,75,2.015079646698723,301.01611532268726,"[-326.5, -13.899993896484375]",True,None,False,None
76,76,2.0268509591051043,301.0278863346357,"[-323.3999938964844, -14.399993896484375]",True,None,False,None
77,77,2.0385871180178583,301.03962249354845,"[-323.6000061035156, -13.399993896484375]",True,None,False,None
78,78,2.050372551912915,301.0514076269865,"[-325.6000061035156, -10.299987792968807]",True,None,False,None
79,79,2.0622213822780395,301.0632564573516,"[-325.8999938964844, -8.600006103515625]",True,None,False,None
80,80,2.0738646999143384,301.07490007544493,"[-324.79998779296875, -9.999999999999943]",True,None,False,None
81,81,2.085649833352363,301.0866849084259,"[-325.1000061035156, -9.0]",True,None,False,None
82,82,2.097401315582829,301.0984366911134,"[-325.29998779296875, -6.600006103515625]",True,None,False,None
83,83,2.1091966645653883,301.110232340553,"[-324.6000061035156, -8.899993896484318]",True,None,False,None
84,84,2.1209574609692936,301.12199253604285,"[-322.8999938964844, -8.899993896484318]",True,None,False,None
85,85,2.132644945814718,301.1336803213453,"[-327.3999938964844, -6.100006103515682]",True,None,False,None
86,86,2.144451411713817,301.1454864867874,"[-324.70001220703125, -4.399993896484375]",True,None,False,None
87,87,2.1562686940724234,301.1573055718891,"[-326.1000061035156, -2.70001220703125]",True,None,False,None
88,88,2.167939954229041,301.1689750293026,"[-325.29998779296875, -3.000000000000057]",True,None,False,None
89,89,2.1797545324725434,301.1807896075461,"[-326.1000061035156, -1.8999938964844318]",True,None,False,None
90,90,2.19150060647371,301.19253568154727,"[-325.1000061035156, -4.100006103515682]",True,None,False,None
91,91,2.203304067800673,301.2043397437883,"[-325.79998779296875, -3.29998779296875]",True,None,False,None
92,92,2.2150173919662848,301.21605246703984,"[-324.79998779296875, -0.29998779296869316]",True,None,False,None
93,93,2.2268193510071796,301.22785472653777,"[-324.79998779296875, 0.70001220703125]",True,None,False,None
94,94,2.2385443930033944,301.239579768534,"[-324.5, -0.7999877929688068]",True,None,False,None
95,95,2.250297978434901,301.25133305350755,"[-324.20001220703125, 0.0]",True,None,False,None
96,96,2.262072896326572,301.2631082718581,"[-323.0, -1.5]",True,None,False,None
97,97,2.2738273831291735,301.27486245820273,"[-322.1000061035156, -2.100006103515682]",True,None,False,None
98,98,2.285608911080999,301.28664398615456,"[-321.70001220703125, -0.899993896484375]",True,None,False,None
99,99,2.297345069993753,301.2983801450673,"[-321.79998779296875, 0.10000610351568184]",True,None,False,None
100,100,2.3091013595394543,301.310136434613,"[-321.20001220703125, -2.20001220703125]",True,None,False,None
101,101,2.3208705687447946,301.3219059442754,"[-321.8999938964844, -2.399993896484375]",True,None,False,None
102,102,2.3325841933674383,301.33361956889803,"[-321.5, -2.70001220703125]",True,None,False,None
103,103,2.3443831478371067,301.34541822290976,"[-322.8999938964844, -2.499999999999943]",True,None,False,None
104,104,2.356195923337509,301.3572312988681,"[-324.79998779296875, -0.10000610351556816]",True,None,False,None
105,105,2.367917660304556,301.3689527353781,"[-321.1000061035156, -3.100006103515625]",True,None,False,None
106,106,2.3796622320187453,301.3806970066353,"[-320.8999938964844, -1.600006103515625]",True,None,False,None
107,107,2.391451271400001,301.3924866469306,"[-321.20001220703125, -0.399993896484375]",True,None,False,None
108,108,2.403204556374476,301.40423993190507,"[-320.20001220703125, -0.7999877929688068]",True,None,False,None
109,109,2.414923288769387,301.4159586643,"[-318.5, 2.899993896484375]",True,None,False,None
110,110,2.4267273510104133,301.427762426084,"[-323.70001220703125, 30.100006103515682]",True,None,False,None
111,111,2.4384647117522036,301.43949978682576,"[-324.5, -15.399993896484375]",True,None,False,None
112,112,2.450222503583973,301.4512578791155,"[-345.3999938964844, -165.59997558593756]",False,None,False,None
113,113,2.4619887082180867,301.46302378329165,"[-359.79998779296875, -338.90002441406244]",False,None,False,None
114,114,2.4737606215385313,301.4747956966121,"[-418.6000061035156, -595.199951171875]",False,None,False,None
115,115,2.4855100005688655,301.4865450756424,"(99999, 99999)",False,None,False,None
116,116,2.497281312974337,301.4983163880479,"(99999, 99999)",False,None,False,None
117,117,2.509063441840226,301.5100988173708,"(99999, 99999)",False,None,False,None
118,118,2.5207917888656084,301.52182656348214,"(99999, 99999)",False,None,False,None
119,119,2.532550782526414,301.5335858576,"(99999, 99999)",False,None,False,None
120,120,2.544308874815215,301.5453439498888,"(99999, 99999)",False,None,False,None
121,121,2.556087097736963,301.55712247326755,"(99999, 99999)",False,None,False,None
122,122,2.5679407354173236,301.5689758104909,"(99999, 99999)",False,None,False,None
123,123,2.579590963569899,301.5806263391005,"(99999, 99999)",False,None,False,None
124,124,2.591355065002972,301.59239014007653,"(99999, 99999)",False,None,False,None
125,125,2.603075299683951,301.60411067521454,"(99999, 99999)",False,None,False,None
126,126,2.614856827634867,301.61589220316637,"(99999, 99999)",False,None,False,None
127,127,2.6266335482714567,301.62766892380205,"(99999, 99999)",False,None,False,None
128,128,2.6383757163284827,301.63941079140204,"(99999, 99999)",False,None,False,None
129,129,2.650168060738906,301.65120373672653,"(99999, 99999)",False,None,False,None
130,130,2.661940574973414,301.662975950504,"(99999, 99999)",False,None,False,None
131,131,2.6736755320580414,301.6747106071316,"(99999, 99999)",False,None,False,None
132,132,2.6854231083443665,301.68645848387496,"(99999, 99999)",False,None,False,None
133,133,2.6972247669282297,301.6982598420018,"(99999, 99999)",False,None,False,None
134,134,2.708970840929396,301.71000591600296,"(99999, 99999)",False,None,False,None
135,135,2.720688972410244,301.72172434794084,"(99999, 99999)",False,None,False,None
136,136,2.7324942364803064,301.73352901109683,"(99999, 99999)",False,None,False,None
137,137,2.7442204803055574,301.74525585583615,"(99999, 99999)",False,None,False,None
138,138,2.7559975013982694,301.75703257647183,"(99999, 99999)",False,None,False,None
139,139,2.767757095974048,301.76879247150464,"(99999, 99999)",False,None,False,None
140,140,2.7795214978641525,301.7805565729377,"(99999, 99999)",False,None,False,None
141,141,2.7913165463896803,301.7923519219203,"(99999, 99999)",False,None,False,None
142,142,2.803025063239147,301.80406043876974,"[-677.2999992370605, -788.1999511718751]",False,None,False,None
143,143,2.8148312286812143,301.8158666042118,"[-460.0, -565.699951171875]",False,None,False,None
144,144,2.8265544679343293,301.8275898434649,"[-371.1000061035156, -350.29998779296875]",False,None,False,None
145,145,2.838326381254774,301.83936145632833,"[-348.79998779296875, -218.50000000000006]",False,None,False,None
146,146,2.850084774001516,301.85113126644865,"[-348.1000061035156, -95.40002441406256]",False,None,False,None
147,147,2.8618888362425423,301.8629239113161,"[-347.29998779296875, -9.799987792968693]",True,None,False,None
148,148,2.873586536633411,301.874621912164,"[-339.8999938964844, 38.70001220703125]",False,None,False,None
149,149,2.8853163859448614,301.8863520619334,"[-322.8999938964844, 5.70001220703125]",True,None,False,None
150,150,2.897152296650347,301.89818797263797,"[-317.70001220703125, -29.29998779296875]",True,None,False,None
151,151,2.9088854509918747,301.90992082652247,"[-317.70001220703125, -36.09997558593756]",True,None,False,None
152,152,2.9206483505959113,301.92168312521244,"[-316.5, -41.29998779296875]",True,None,False,None
153,153,2.9324034383125763,301.93343881384317,"[-317.1000061035156, -43.59997558593756]",True,None,False,None
154,154,2.9441891726646645,301.94522454819526,"[-316.6000061035156, -42.29998779296875]",True,None,False,None
155,155,2.9559457626673975,301.9569805372839,"[-316.8999938964844, -46.00000000000006]",False,None,False,None
156,156,2.9673093546452947,301.96834442971885,"[-316.8999938964844, -44.79998779296875]",True,None,False,None
157,157,2.9790422085297905,301.98007818497445,"[-316.70001220703125, -48.9000244140625]",False,None,False,None
158,158,2.990762142753738,301.99179751828433,"[-316.6000061035156, -48.5999755859375]",False,None,False,None
159,159,3.00253916384645,302.00357453937704,"[-315.20001220703125, -50.79998779296875]",False,None,False,None
160,160,3.0143570471191197,302.01539272310674,"[-315.1000061035156, -50.9000244140625]",False,None,False,None
161,161,3.0261271576964646,302.02716253322706,"[-316.5, -49.0]",False,None,False,None
162,162,3.0378549038077836,302.03888997888134,"[-322.5, -66.5999755859375]",False,None,False,None
163,163,3.0496160006687205,302.0506513761993,"[-329.6000061035156, -158.4000244140625]",False,None,False,None
164,164,3.0613683842711907,302.0624040602588,"[-396.6000061035156, -380.0999755859375]",False,None,False,None
165,165,3.0731946803452956,302.0742300558768,"[-417.1999969482422, -597.9999999999999]",False,None,False,None
166,166,3.0848914793650692,302.08592685489566,"[-427.5, -717.5]",False,None,False,None
167,167,3.0966727068589535,302.0977077819325,"[-480.8999938964844, -855.9000244140625]",False,None,False,None
168,168,3.1084292968616865,302.10946437193525,"[-523.0999984741211, -1001.4000244140625]",False,None,False,None
169,169,3.120178375434989,302.1212140514226,"[-589.7999992370605, -1148.5999755859375]",False,None,False,None
170,170,3.131885389998388,302.132920765529,"[-630.6000003814697, -1269.4000244140625]",False,None,False,None
171,171,3.1437008696138946,302.1447356442304,"(99999, 99999)",False,None,False,None
172,172,3.155426512525082,302.1564618880557,"(99999, 99999)",False,None,False,None
173,173,3.1672260679079045,302.1682614434385,"(99999, 99999)",False,None,False,None
174,174,3.1790277264917677,302.1800625011083,"(99999, 99999)",False,None,False,None
175,175,3.19077860780817,302.1918278043704,"(99999, 99999)",False,None,False,None
176,176,3.2025318927817352,302.2035669678553,"(99999, 99999)",False,None,False,None
177,177,3.214274962210766,302.2153100372843,"(99999, 99999)",False,None,False,None
178,178,3.226012322952556,302.22704769848315,"(99999, 99999)",False,None,False,None
179,179,3.2377842362730007,302.2388196118036,"(99999, 99999)",False,None,False,None
180,180,3.2495642619378486,302.2505993370114,"(99999, 99999)",False,None,False,None
181,181,3.261316645540319,302.2623517206139,"(99999, 99999)",False,None,False,None
182,182,3.273075939658156,302.2741110147317,"(99999, 99999)",False,None,False,None
183,183,3.2848175068011187,302.2858528823317,"(99999, 99999)",False,None,False,None
184,184,3.2965566702860087,302.2975920458166,"(99999, 99999)",False,None,False,None
185,185,3.3083565261267722,302.30939160120033,"(99999, 99999)",False,None,False,None
186,186,3.3201242330460445,302.3211593081196,"(99999, 99999)",False,None,False,None
187,187,3.331882024877814,302.33291679949434,"(99999, 99999)",False,None,False,None
188,188,3.343652736369222,302.3446878114428,"(99999, 99999)",False,None,False,None
189,189,3.355416837802295,302.3564522133338,"(99999, 99999)",False,None,False,None
190,190,3.3671055244776653,302.3681405995503,"(99999, 99999)",False,None,False,None
191,191,3.3789086853475965,302.3799440608782,"(99999, 99999)",False,None,False,None
192,192,3.39069351832768,302.39172889385827,"(99999, 99999)",False,None,False,None
193,193,3.4024687366772923,302.4035035112938,"(99999, 99999)",False,None,False,None
194,194,3.4141970837026747,302.41523245923327,"(99999, 99999)",False,None,False,None
195,195,3.4259650910798882,302.4269998656964,"(99999, 99999)",False,None,False,None
196,196,3.4377333989141334,302.4387684739877,"(99999, 99999)",False,None,False,None
197,197,3.449478271085354,302.45051364661686,"(99999, 99999)",False,None,False,None
198,198,3.4612438748054046,302.462279250336,"(99999, 99999)",False,None,False,None
199,199,3.4730019670942056,302.4740367417098,"(99999, 99999)",False,None,False,None
200,200,3.484789203732362,302.48582487972,"(99999, 99999)",False,None,False,None
201,201,3.4965430896199905,302.49757816469355,"(99999, 99999)",False,None,False,None
202,202,3.5082723380173775,302.509308014005,"(99999, 99999)",False,None,False,None
203,203,3.5199970795565605,302.52103245508715,"(99999, 99999)",False,None,False,None
204,204,3.5318020431695913,302.53283711824315,"(99999, 99999)",False,None,False,None
205,205,3.5435673464317006,302.54460242150526,"(99999, 99999)",False,None,False,None
206,206,3.555266849565669,302.55630222509626,"(99999, 99999)",False,None,False,None
207,207,3.5670823291811757,302.56811770471177,"(99999, 99999)",False,None,False,None
208,208,3.5788305063824737,302.57986588191307,"(99999, 99999)",False,None,False,None
209,209,3.5906213485068292,302.5916564235804,"(99999, 99999)",False,None,False,None
210,210,3.6024245093767604,302.6034595844503,"(99999, 99999)",False,None,False,None
211,211,3.6141459458867757,302.61518132141737,"(99999, 99999)",False,None,False,None
212,212,3.6258784993133304,302.6269135743869,"(99999, 99999)",False,None,False,None
213,213,3.637646807146666,302.63868218267817,"(99999, 99999)",False,None,False,None
214,214,3.6494003925781726,302.65043576810876,"(99999, 99999)",False,None,False,None
215,215,3.6611572830379373,302.66219295902647,"(99999, 99999)",False,None,False,None
216,216,3.6729228867570782,302.67395796183064,"(99999, 99999)",False,None,False,None
217,217,3.684689992762287,302.6857253682938,"(99999, 99999)",False,None,False,None
218,218,3.696480834887552,302.6975159099602,"(99999, 99999)",False,None,False,None
219,219,3.7082251061447096,302.70926078213233,"(99999, 99999)",False,None,False,None
220,220,3.7199747856320755,302.72101016116267,"(99999, 99999)",False,None,False,None
221,221,3.7317370843220488,302.7327721593956,"(99999, 99999)",False,None,False,None
222,222,3.7434762478069388,302.7445113228805,"(99999, 99999)",False,None,False,None
223,223,3.7551937783728135,302.75622945436135,"(99999, 99999)",False,None,False,None
224,224,3.766995737414618,302.7680308124882,"(99999, 99999)",False,None,False,None
225,225,3.778767951192094,302.77980302626565,"(99999, 99999)",False,None,False,None
226,226,3.7905545869152775,302.79158966198884,"(99999, 99999)",False,None,False,None
227,227,3.8023102755469154,302.8033456510775,"(99999, 99999)",False,None,False,None
228,228,3.8141254547053904,302.815160830236,"(99999, 99999)",False,None,False,None
229,229,3.825820150524123,302.8268552255968,"(99999, 99999)",False,None,False,None
230,230,3.837588458357459,302.838624134346,"(99999, 99999)",False,None,False,None
231,231,3.8493750940815517,302.8504101691551,"(99999, 99999)",False,None,False,None
232,232,3.861055367953668,302.86209074348517,"(99999, 99999)",False,None,False,None
233,233,3.872842604591824,302.8738779801224,"(99999, 99999)",False,None,False,None
234,234,3.8846145179122686,302.8856501939008,"(99999, 99999)",False,None,False,None
235,235,3.896471160164765,302.8975062352383,"(99999, 99999)",False,None,False,None
236,236,3.9081562413530264,302.9091913164266,"(99999, 99999)",False,None,False,None
237,237,3.9199029162682564,302.9209379913418,"(99999, 99999)",False,None,False,None
238,238,3.931676331874769,302.93271170740536,"(99999, 99999)",False,None,False,None
239,239,3.943414293531532,302.9444496690621,"(99999, 99999)",False,None,False,None
240,240,3.955194619653412,302.95622969472697,"(99999, 99999)",False,None,False,None
241,241,3.9669310790231975,302.96796615409676,"(99999, 99999)",False,None,False,None
242,242,3.9786996873144744,302.97973476238803,"(99999, 99999)",False,None,False,None
243,243,3.9904697978918193,302.99150457250835,"(99999, 99999)",False,None,False,None
244,244,4.002210463662777,303.0032458391943,"(99999, 99999)",False,None,False,None
245,245,4.013992292071634,303.0150273671452,"(99999, 99999)",False,None,False,None
246,246,4.025752788018508,303.02678786309207,"(99999, 99999)",False,None,False,None
247,247,4.037513283964472,303.038548659496,"(99999, 99999)",False,None,False,None
248,248,4.049259357965639,303.0502944330392,"(99999, 99999)",False,None,False,None
249,249,4.061025262141811,303.0620606376724,"(99999, 99999)",False,None,False,None
250,250,4.072780349859386,303.07381572539,"(99999, 99999)",False,None,False,None
251,251,4.084562178267333,303.0855972533409,"(99999, 99999)",False,None,False,None
252,252,4.096331087015642,303.09736646254623,"(99999, 99999)",False,None,False,None
253,253,4.1080735555297,303.10910863060326,"(99999, 99999)",False,None,False,None
254,254,4.119840661534909,303.12087573660847,"(99999, 99999)",False,None,False,None
255,255,4.13161768262853,303.1326530581591,"(99999, 99999)",False,None,False,None
256,256,4.143409726581922,303.1444448016555,"(99999, 99999)",False,None,False,None
257,257,4.1551696216138225,303.1562049971444,"(99999, 99999)",False,None,False,None
258,258,4.166864317432555,303.16789969296315,"(99999, 99999)",False,None,False,None
259,259,4.178633526637896,303.1796683012544,"(99999, 99999)",False,None,False,None
260,260,4.190458620883874,303.1914942968724,"(99999, 99999)",False,None,False,None
261,261,4.202155720360679,303.20319079543424,"(99999, 99999)",False,None,False,None
262,262,4.213906902133203,303.2149422776647,"(99999, 99999)",False,None,False,None
263,263,4.22565297613437,303.22668835166496,"(99999, 99999)",False,None,False,None
264,264,4.237460042948442,303.23849541847903,"(99999, 99999)",False,None,False,None
265,265,4.249182380829552,303.25021775636014,"(99999, 99999)",False,None,False,None
266,266,4.260895704995164,303.2619313809828,"(99999, 99999)",False,None,False,None
267,267,4.272709381866662,303.2737444569402,"(99999, 99999)",False,None,False,None
268,268,4.284432621119777,303.28546769619334,"(99999, 99999)",False,None,False,None
269,269,4.296272137312371,303.29730751284296,"(99999, 99999)",False,None,False,None
270,270,4.30798846604921,303.30902354112277,"(99999, 99999)",False,None,False,None
271,271,4.319770594915099,303.3208059704457,"(99999, 99999)",False,None,False,None
272,272,4.3315392032063755,303.33257457873697,"(99999, 99999)",False,None,False,None
273,273,4.343312318355856,303.3443473934294,"(99999, 99999)",False,None,False,None
274,274,4.355022637948423,303.35605921530805,"(99999, 99999)",False,None,False,None
275,275,4.366790344868605,303.36782541994216,"(99999, 99999)",False,None,False,None
276,276,4.378544531214175,303.37957960628773,"(99999, 99999)",False,None,False,None
277,277,4.390307731275243,303.39134310680583,"(99999, 99999)",False,None,False,None
278,278,4.402130421864058,303.40316579739465,"(99999, 99999)",False,None,False,None
279,279,4.413831427283185,303.4148668028147,"(99999, 99999)",False,None,False,None
280,280,4.425611152491001,303.42664622756456,"(99999, 99999)",False,None,False,None
281,281,4.437366841122639,303.43840221665323,"(99999, 99999)",False,None,False,None
282,282,4.449095488605963,303.4501311645936,"(99999, 99999)",False,None,False,None
283,283,4.460886330730318,303.4619217062609,"(99999, 99999)",False,None,False,None
284,284,4.472643822105056,303.4736785967207,"(99999, 99999)",False,None,False,None
285,285,4.484387792905181,303.4854231684358,"[765.5999755859375, -1319.300048828125]",False,None,False,None
286,286,4.496271476305992,303.4973212737823,"(99999, 99999)",False,None,False,None
287,287,4.507951149264045,303.5089868252526,"(99999, 99999)",False,None,False,None
288,288,4.519692115492944,303.5207271905665,"(99999, 99999)",False,None,False,None
289,289,4.5314568178400805,303.53249189291364,"(99999, 99999)",False,None,False,None
290,290,4.543206497327446,303.54424187285804,"(99999, 99999)",False,None,False,None
291,291,4.554971199675492,303.55600627474905,"(99999, 99999)",False,None,False,None
292,292,4.566719677333822,303.5677550528644,"(99999, 99999)",False,None,False,None
293,293,4.578491290197235,303.5795263652708,"(99999, 99999)",False,None,False,None
294,294,4.590266809003879,303.59130188407744,"(99999, 99999)",False,None,False,None
295,295,4.602017389863249,303.60305276539384,"[751.800048828125, -1324.5]",False,None,False,None
296,296,4.613773679408951,303.6148087544825,"[754.300048828125, -1318.9000244140625]",False,None,False,None
297,297,4.625544991814422,303.62657976643095,"[756.199951171875, -1313.0]",False,None,False,None
298,298,4.637315402848799,303.6383507783803,"[786.9000244140625, -1309.0999755859375]",False,None,False,None
299,299,4.64910924954529,303.65014432461885,"[789.5999755859375, -1307.5]",False,None,False,None
300,300,4.660816865024572,303.6618519400972,"[760.0999755859375, -1310.5999755859375]",False,None,False,None
301,301,4.672558131709593,303.6735938076972,"(99999, 99999)",False,None,False,None
302,302,4.684372109039032,303.6854071841126,"(99999, 99999)",False,None,False,None
303,303,4.696173767622895,303.6972091431535,"(99999, 99999)",False,None,False,None
304,304,4.707855543781989,303.70889061885555,"(99999, 99999)",False,None,False,None
305,305,4.719620246129125,303.72065502074565,"(99999, 99999)",False,None,False,None
306,306,4.731376535674826,303.7324116107484,"(99999, 99999)",False,None,False,None
307,307,4.743157162254647,303.7441922373282,"(99999, 99999)",False,None,False,None
308,308,4.754929075575092,303.7559638501916,"(99999, 99999)",False,None,False,None
309,309,4.766658323972479,303.76769339904604,"(99999, 99999)",False,None,False,None
310,310,4.778422425405552,303.7794575004791,"(99999, 99999)",False,None,False,None
311,311,4.7901955405550325,303.7912306156286,"(99999, 99999)",False,None,False,None
312,312,4.8019301971817185,303.8029655727123,"(99999, 99999)",False,None,False,None
313,313,4.813703913245263,303.8147389883188,"(99999, 99999)",False,None,False,None
314,314,4.825467714221304,303.82650278929486,"(99999, 99999)",False,None,False,None
315,315,4.837228510625209,303.83826358569877,"(99999, 99999)",False,None,False,None
316,316,4.848972180968303,303.85000725604186,"(99999, 99999)",False,None,False,None
317,317,4.860723663198769,303.86175903872936,"(99999, 99999)",False,None,False,None
318,318,4.87249497560515,303.8735300506787,"(99999, 99999)",False,None,False,None
319,319,4.884284916357501,303.88531999143106,"(99999, 99999)",False,None,False,None
320,320,4.89610460237418,303.89713997790477,"(99999, 99999)",False,None,False,None
321,321,4.907774961158793,303.90881003623235,"(99999, 99999)",False,None,False,None
322,322,4.919554385909578,303.92058946098314,"(99999, 99999)",False,None,False,None
