,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
1513,1513,23.19564723743133,247.4067220311208,"[-309.0, 12.899993896484432]",True,None,True,None
1514,1514,23.207391428054507,247.41846622174398,"[-310.29998779296875, 15.799987792968807]",True,None,True,None
1515,1515,23.2191632598433,247.43023865442774,"[-310.0, 13.5]",True,None,True,None
1516,1516,23.230966638615428,247.44204173275284,"[-308.8999938964844, 14.5]",True,None,True,None
1517,1517,23.242725551163858,247.45380034485333,"[-306.29998779296875, 17.799987792968693]",True,None,True,None
1518,1518,23.25446102881051,247.4655358225,"[-307.20001220703125, 19.399993896484375]",True,None,True,None
1519,1519,23.266179080505026,247.47725447508947,"[-306.6000061035156, 16.600006103515625]",True,None,True,None
1520,1520,23.277939795738348,247.48901488987576,"[-310.6000061035156, 17.70001220703125]",True,None,True,None
1521,1521,23.28971252887004,247.50078762300654,"[-310.20001220703125, 18.29998779296875]",True,None,True,None
1522,1522,23.30146362978394,247.51253842347433,"[-308.20001220703125, 18.100006103515625]",True,None,True,None
1523,1523,23.31324477544422,247.5243195691337,"[-307.0, 18.70001220703125]",True,None,True,None
1524,1524,23.32502261618265,247.53609740987213,"[-308.70001220703125, 17.70001220703125]",True,None,True,None
1525,1525,23.336785434547892,247.5478605286853,"[-309.3999938964844, 20.79998779296875]",True,None,True,None
1526,1526,23.348504988479363,247.55957978216975,"[-311.1000061035156, 22.200012207031193]",True,None,True,None
1527,1527,23.36030055561787,247.57137564975528,"[-310.0, 22.29998779296875]",True,None,True,None
1528,1528,23.37203723505445,247.58311232919186,"[-311.29998779296875, 18.899993896484318]",True,None,True,None
1529,1529,23.383786232837338,247.59486132697384,"[-308.20001220703125, 21.79998779296875]",True,None,True,None
1530,1530,23.39554604672776,247.60662114086517,"[-308.20001220703125, 21.0]",True,None,True,None
1531,1531,23.407298048984558,247.61837284267403,"[-308.0, 21.700012207031193]",True,None,True,None
1532,1532,23.419116750576904,247.63019154426638,"[-307.5, 21.299987792968693]",True,None,True,None
1533,1533,23.430805358420912,247.64188045255742,"[-308.5, 24.20001220703125]",True,None,True,None
1534,1534,23.442593113924886,247.6536682080623,"[-308.0, 23.0]",True,None,True,None
1535,1535,23.454358035422956,247.66543282911243,"[-309.5, 23.20001220703125]",True,None,True,None
1536,1536,23.466115145286494,247.677190239423,"[-309.29998779296875, 23.100006103515625]",True,None,True,None
1537,1537,23.4778785645467,247.68895305778915,"[-308.1000061035156, 22.100006103515625]",True,None,True,None
1538,1538,23.48961614532527,247.7006924412526,"[-307.20001220703125, 20.29998779296875]",True,None,True,None
1539,1539,23.501393986063704,247.71246877975318,"[-307.29998779296875, 21.399993896484375]",True,None,False,None
1540,1540,23.513172127249163,247.72424692093955,"[-307.1000061035156, 19.600006103515625]",True,None,False,None
1541,1541,23.52490309818495,247.73597819232145,"[-308.0, 19.399993896484375]",True,None,False,None
1542,1542,23.53672240067135,247.74779749480876,"[-308.20001220703125, 19.299987792968807]",True,None,False,None
1543,1543,23.548474102481123,247.7595488961706,"[-308.8999938964844, 19.20001220703125]",True,None,False,None
1544,1544,23.560221898474083,247.77129669216356,"[-307.8999938964844, 19.499999999999943]",True,None,False,None
1545,1545,23.57195677522577,247.78303156891525,"[-308.6000061035156, 19.499999999999943]",True,None,False,None
1546,1546,23.5837289074625,247.79480370115198,"[-308.0, 13.899993896484375]",True,None,False,None
1547,1547,23.595482411956255,247.80655750609367,"[-306.3999938964844, 15.999999999999943]",True,None,False,None
1548,1548,23.60717732919693,247.81825242333434,"[-306.6000061035156, 15.399993896484375]",True,None,False,None
1549,1549,23.61903989611801,247.83011499025451,"[-309.6000061035156, 15.5]",True,None,False,None
1550,1550,23.630753140652814,247.8418279343423,"[-310.3999938964844, 17.100006103515568]",True,None,False,None
1551,1551,23.642515057676064,247.85358985136554,"[-310.1000061035156, 16.100006103515625]",True,None,False,None
1552,1552,23.65421688520746,247.86529197934487,"[-310.1000061035156, 14.29998779296875]",True,None,False,None
1553,1553,23.66603829082669,247.8771133849641,"[-308.5, 15.100006103515682]",True,None,False,None
1554,1554,23.677782481449867,247.8888578760343,"[-307.6000061035156, 13.899993896484375]",True,None,False,None
1555,1555,23.68955431323957,247.90062910692905,"[-308.20001220703125, 13.29998779296875]",True,None,False,None
1556,1556,23.701313826682053,247.91238862037244,"[-308.20001220703125, 11.999999999999943]",True,None,False,None
1557,1557,23.71307904862715,247.92415384231754,"[-309.1000061035156, 11.600006103515682]",True,None,False,None
1558,1558,23.724815427616704,247.93589052175412,"[-308.5, 8.399993896484375]",True,None,False,None
1559,1559,23.73653948825995,247.9476148828444,"[-309.29998779296875, 7.899993896484375]",True,None,False,None
1560,1560,23.748375615805344,247.95945010904688,"[-311.3999938964844, 8.299987792968807]",True,None,False,None
1561,1561,23.760107488082213,247.97118198132466,"[-323.79998779296875, 4.79998779296875]",True,None,False,None
1562,1562,23.771899149403907,247.98298656188672,"[-315.70001220703125, 7.200012207031193]",True,None,False,None
1563,1563,23.783646044053967,247.99472113819138,"[-322.1000061035156, -40.5999755859375]",True,None,False,None
1564,1564,23.795395041835945,248.00646983552542,"[-329.70001220703125, -117.50000000000006]",False,None,False,None
1565,1565,23.80717348346934,248.0182479767118,"[-353.1000061035156, -196.90002441406256]",False,None,False,None
1566,1566,23.819053175895533,248.03012827003204,"[-365.5, -225.70001220703122]",False,left,False,1
1567,1567,24.22098727635148,248.43206237048798,"[-327.29998779296875, -16.600006103515625]",True,None,False,None
1568,1568,24.230673702345484,248.44176441975014,"[-323.1000061035156, -15.799987792968807]",True,None,False,None
1569,1569,24.242286296982456,248.45336139111987,"[-322.5, -19.20001220703125]",True,None,False,None
1570,1570,24.254054523402374,248.46512931709185,"[-321.79998779296875, -16.200012207031193]",True,None,False,None
1571,1571,24.265798113130586,248.4768732072671,"[-321.3999938964844, -17.70001220703125]",True,None,False,None
1572,1572,24.277565137759666,248.48864023189708,"[-322.79998779296875, -13.20001220703125]",True,None,False,None
1573,1573,24.2893306601527,248.5004057542901,"[-321.1000061035156, -13.799987792968807]",True,None,False,None
1574,1574,24.30107665346077,248.51215174759727,"[-319.8999938964844, -10.100006103515625]",True,None,False,None
1575,1575,24.312890547893403,248.52396534158288,"[-320.3999938964844, -9.0]",True,None,False,None
1576,1576,24.32461971614339,248.53569511072783,"[-319.3999938964844, -9.0]",True,None,False,None
1577,1577,24.33635940005479,248.5474344941922,"[-316.3999938964844, -9.5]",True,None,False,None
1578,1578,24.348170890908477,248.55924568459795,"[-315.20001220703125, -10.600006103515625]",True,None,False,None
1579,1579,24.359908772134986,248.5709838662715,"[-316.29998779296875, -7.799987792968693]",True,None,False,None
1580,1580,24.37166227662874,248.58273707031822,"[-317.1000061035156, -7.5]",True,None,False,None
1581,1581,24.383397754276302,248.59447254796578,"[-316.79998779296875, -6.79998779296875]",True,None,False,None
1582,1582,24.395187612912196,248.60626240660167,"[-317.3999938964844, -4.0]",True,None,False,None
1583,1583,24.406949529935446,248.61802432362492,"[-316.79998779296875, -4.79998779296875]",True,None,False,None
1584,1584,24.418732778727644,248.629809074655,"[-315.79998779296875, -3.5]",True,None,False,None
1585,1585,24.430453534449043,248.64152832813852,"[-317.70001220703125, -3.100006103515625]",True,None,False,None
1586,1586,24.442217554604213,248.6532923482937,"[-310.29998779296875, 2.100006103515568]",True,None,False,None
1587,1587,24.453955736278658,248.66503083041516,"[-305.6000061035156, 14.399993896484375]",True,None,False,None
1588,1588,24.46571945598589,248.6767945501233,"[-307.0, 17.20001220703125]",True,None,False,None
1589,1589,24.47742819380983,248.68850328794633,"[-308.0, 18.79998779296875]",True,None,False,None
1590,1590,24.489267325829132,248.70034241996564,"[-307.8999938964844, 18.79998779296875]",True,None,False,None
1591,1591,24.50100340437075,248.71207819806023,"[-308.70001220703125, 21.700012207031193]",True,None,False,None
1592,1592,24.51276832586791,248.7238431195574,"[-308.1000061035156, 22.899993896484375]",True,None,False,None
1593,1593,24.524512516491086,248.7355876106285,"[-307.8999938964844, 23.399993896484375]",True,None,False,None
1594,1594,24.536285550069806,248.7473603437602,"[-308.8999938964844, 24.0]",True,None,False,None
1595,1595,24.548049269777948,248.75912406346743,"[-308.0, 26.899993896484375]",True,None,False,None
1596,1596,24.559809684563334,248.77088447825372,"[-306.6000061035156, 25.899993896484318]",True,None,False,None
1597,1597,24.57157791098325,248.78265300512066,"[-309.1000061035156, 28.5]",True,None,False,None
1598,1598,24.583317294446715,248.79439238858413,"[-309.6000061035156, 26.20001220703125]",True,None,False,None
1599,1599,24.59509092892131,248.8061660230578,"[-309.5, 30.899993896484375]",True,None,False,None
1600,1600,24.606895509482456,248.81797060361987,"[-310.3999938964844, 31.70001220703125]",True,None,False,None
1601,1601,24.61859643567186,248.82967152980927,"[-309.70001220703125, 30.0]",True,None,False,None
1602,1602,24.630381487148952,248.84145658128637,"[-309.29998779296875, 31.200012207031307]",True,None,False,None
1603,1603,24.642137094775535,248.85321218891295,"[-310.3999938964844, 29.899993896484318]",True,None,False,None
1604,1604,24.65391974267277,248.86499453636316,"[-309.8999938964844, 31.100006103515625]",True,None,False,None
1605,1605,24.665642601526997,248.87671739521647,"[-309.5, 32.100006103515625]",True,None,False,None
1606,1606,24.67739610602075,248.88847089971114,"[-310.29998779296875, 30.20001220703125]",True,None,False,None
1607,1607,24.68962882420874,248.90070391834524,"[-309.3999938964844, 31.5]",True,None,False,None
1608,1608,24.701347176350282,248.91242197003976,"[-310.20001220703125, 33.60000610351574]",True,None,False,None
1609,1609,24.71305981999012,248.9241346136796,"[-309.70001220703125, 29.000000000000057]",True,space,True,None
1610,1610,24.72485508668069,248.93592988037108,"[-306.5, 26.799987792968807]",True,None,True,None
1611,1611,24.736645846659485,248.94772064034987,"[-308.5, 24.5]",True,None,True,None
1612,1612,24.748378620279254,248.9594531135217,"[-307.5, 26.999999999999943]",True,None,True,None
1613,1613,24.760114999268808,248.97118979295828,"[-306.8999938964844, 27.100006103515625]",True,None,True,None
1614,1614,24.77188082210887,248.98295591624628,"[-308.70001220703125, 27.79998779296875]",True,None,True,None
1615,1615,24.783637030630416,248.9947118243199,"[-308.20001220703125, 28.5]",True,None,True,None
1616,1616,24.79539353959899,249.00646833328847,"[-310.0, 26.20001220703125]",True,None,True,None
1617,1617,24.807164169597854,249.01823926373527,"[-310.70001220703125, 27.100006103515625]",True,None,True,None
1618,1618,24.818928189753024,249.03000328389044,"[-309.79998779296875, 24.29998779296875]",True,None,True,None
1619,1619,24.830721954206638,249.04179674789611,"[-310.0, 23.299987792968807]",True,None,True,None
1620,1620,24.842440907243144,249.05351600138056,"[-310.29998779296875, 27.200012207031307]",True,None,True,None
1621,1621,24.854218747981577,249.065293842119,"[-310.3999938964844, 25.299987792968693]",True,None,True,None
1622,1622,24.86596233770979,249.07703713139927,"[-310.0, 23.600006103515625]",True,None,True,None
1623,1623,24.877716743546443,249.08879183768386,"[-311.0, 22.200012207031193]",True,None,True,None
1624,1624,24.889498490101687,249.1005735842391,"[-310.29998779296875, 22.5]",True,None,True,None
1625,1625,24.901310882297366,249.11238597643478,"[-310.8999938964844, 21.299987792968693]",True,None,True,None
1626,1626,24.913000391483365,249.12407548562078,"[-311.0, 20.5]",True,None,True,None
1627,1627,24.924776129089878,249.13585122322638,"[-308.8999938964844, 20.79998779296875]",True,None,True,None
1628,1628,24.93655306848541,249.14762846306985,"[-310.0, 22.799987792968807]",True,None,True,None
1629,1629,24.94832309758931,249.1593978912797,"[-308.79998779296875, 20.200012207031307]",True,None,True,None
1630,1630,24.960054368972123,249.1711291626616,"[-309.79998779296875, 21.20001220703125]",True,None,True,None
1631,1631,24.971824398076023,249.18289979266137,"[-310.1000061035156, 18.5]",True,None,True,None
1632,1632,24.983599234340545,249.19467402803002,"[-309.3999938964844, 18.200012207031193]",True,None,True,None
1633,1633,24.995348833017488,249.2064239271549,"[-308.79998779296875, 17.899993896484375]",True,None,True,None
1634,1634,25.0070924227457,249.2181675168831,"[-309.0, 19.20001220703125]",True,None,True,None
1635,1635,25.01884532634449,249.2299204204819,"[-307.70001220703125, 17.899993896484375]",True,None,True,None
1636,1636,25.030610848737524,249.24168594287494,"[-308.29998779296875, 16.399993896484432]",True,None,True,None
1637,1637,25.04237727247255,249.25345206616203,"[-307.1000061035156, 13.600006103515568]",True,None,True,None
1638,1638,25.05411996085786,249.26519475454734,"[-307.29998779296875, 12.29998779296875]",True,None,True,None
1639,1639,25.065864451928974,249.27693954606548,"[-307.20001220703125, 11.70001220703125]",True,None,True,None
1640,1640,25.07765280832791,249.28872790246533,"[-307.3999938964844, 13.899993896484375]",True,None,True,None
1641,1641,25.089452882178193,249.3005279763147,"[-306.1000061035156, 13.100006103515568]",True,None,True,None
1642,1642,25.101168530292853,249.31224332398233,"[-306.8999938964844, 11.899993896484375]",True,None,True,None
1643,1643,25.112919330759723,249.32399442489714,"[-305.5, 9.600006103515568]",True,None,True,None
1644,1644,25.124723310426816,249.33579840456332,"[-305.70001220703125, 10.299987792968693]",True,None,False,None
1645,1645,25.13642453706325,249.34749963120066,"[-305.70001220703125, 9.399993896484432]",True,None,False,None
1646,1646,25.14825195163212,249.3593267453216,"[-304.8999938964844, 10.79998779296875]",True,None,False,None
1647,1647,25.159957684980327,249.3710324786707,"[-305.29998779296875, 8.399993896484375]",True,None,False,None
1648,1648,25.171721705135496,249.38279649882588,"[-303.3999938964844, 9.29998779296875]",True,None,False,None
1649,1649,25.183498644531937,249.3945734382214,"[-303.5, 7.399993896484318]",True,None,False,None
1650,1650,25.195243436050077,249.40631822973955,"[-303.3999938964844, 10.500000000000057]",True,None,False,None
1651,1651,25.207019474103618,249.41809456824012,"[-302.5, 8.399993896484375]",True,None,False,None
1652,1652,25.21887002312542,249.4299448168158,"[-303.6000061035156, 8.20001220703125]",True,None,False,None
1653,1653,25.230553523362687,249.4416418371884,"[-301.79998779296875, 8.899993896484432]",True,None,False,None
1654,1654,25.24228779921941,249.4533625929098,"[-304.0, 10.700012207031193]",True,None,False,None
1655,1655,25.25405302116451,249.46512841574895,"[-303.1000061035156, 10.100006103515625]",True,None,False,None
1656,1656,25.26579781268265,249.47687290682006,"[-299.79998779296875, 9.70001220703125]",True,None,False,None
1657,1657,25.2776099044313,249.4886849985678,"[-299.3999938964844, 10.000000000000057]",True,None,False,None
1658,1658,25.289342978498098,249.50041777218757,"[-298.6000061035156, 8.79998779296875]",True,None,False,None
1659,1659,25.301083263304463,249.51215805699394,"[-297.79998779296875, 7.0]",True,None,False,None
1660,1660,25.312868314781554,249.52394340891897,"[-297.6000061035156, 8.499999999999943]",True,None,False,None
1661,1661,25.324627227329984,249.5357023214674,"[-298.0, 8.499999999999943]",True,None,False,None
1662,1662,25.3363642072145,249.547439301351,"[-299.1000061035156, 8.100006103515625]",True,None,False,None
1663,1663,25.348133935871374,249.55920872956085,"[-298.6000061035156, 10.299987792968693]",True,None,False,None
1664,1664,25.35987001441299,249.5709451085504,"[-299.29998779296875, 13.20001220703125]",True,left,False,1
1665,1665,25.761914979980247,249.97299097545965,"[-304.8999938964844, 43.399993896484375]",True,None,False,None
1666,1666,25.771793692346364,249.98290153525613,"[-307.1000061035156, 46.29998779296875]",True,None,False,None
1667,1667,25.782895225860557,249.99397122133996,"[-306.70001220703125, 38.5]",True,None,False,None
1668,1668,25.794651434381194,250.00574275268173,"[-308.0, 42.70001220703125]",True,None,False,None
1669,1669,25.806428674224662,250.01750527059903,"[-308.70001220703125, 42.79998779296875]",True,None,False,None
1670,1670,25.818147026367114,250.02922332229355,"[-308.70001220703125, 45.20001220703125]",True,None,False,None
1671,1671,25.829936284108044,250.04101197914042,"[-308.70001220703125, 44.29998779296875]",True,None,False,None
1672,1672,25.841735456616334,250.05281235343773,"[-306.8999938964844, 43.399993896484375]",True,None,False,None
1673,1673,25.853456813232697,250.0645328087121,"[-307.79998779296875, 45.79998779296875]",True,None,False,None
1674,1674,25.865193793116305,250.0762697885957,"[-308.29998779296875, 46.0]",True,None,False,None
1675,1675,25.876981849068216,250.08805784454762,"[-308.20001220703125, 45.600006103515625]",True,None,False,None
1676,1676,25.888805057372338,250.09988075240472,"[-308.0, 47.70001220703125]",True,None,False,None
1677,1677,25.900574185134246,250.11165108195655,"[-308.5, 45.79998779296875]",True,None,False,None
1678,1678,25.91224116076137,250.12333217861305,"[-307.20001220703125, 44.700012207031136]",True,None,False,None
1679,1679,25.924026813133423,250.1351178309851,"[-307.79998779296875, 46.0]",True,None,False,None
1680,1680,25.93582929056265,250.14690588693702,"[-308.1000061035156, 45.20001220703125]",True,None,False,None
1681,1681,25.947537727938652,250.15861372341806,"[-306.29998779296875, 44.700012207031136]",True,None,False,None
1682,1682,25.95926148813487,250.17033748361428,"[-307.3999938964844, 43.60000610351551]",True,None,False,None
1683,1683,25.970988853699964,250.18206394783738,"[-306.70001220703125, 44.29998779296875]",True,None,False,None
1684,1684,25.98281987363862,250.19389496777512,"[-306.5, 25.399993896484375]",True,None,False,None
1685,1685,25.9945565530752,250.2056316472117,"[-299.5, 18.5]",True,None,False,None
1686,1686,26.00629743877562,250.21737253291303,"[-301.8999938964844, 24.100006103515625]",True,None,False,None
1687,1687,26.018102019337675,250.22917681302715,"[-302.70001220703125, 23.899993896484432]",True,None,False,None
1688,1688,26.029836595642337,250.24091168977975,"[-303.1000061035156, 22.100006103515625]",True,None,False,None
1689,1689,26.041576279553738,250.25265137369024,"[-302.8999938964844, 24.5]",True,None,False,None
1690,1690,26.053342402840826,250.2644171965303,"[-303.0, 25.399993896484375]",True,None,False,None
1691,1691,26.06511693865741,250.27619203279392,"[-304.20001220703125, 20.600006103515568]",True,None,False,None
1692,1692,26.076870443151165,250.28794553728858,"[-303.70001220703125, 20.79998779296875]",True,None,False,None
1693,1693,26.088637167334127,250.29971226147063,"[-303.8999938964844, 18.79998779296875]",True,None,False,None
1694,1694,26.100400586594333,250.3114753802838,"[-306.0, 21.0]",True,None,False,None
1695,1695,26.112160400484754,250.32323519417423,"[-304.79998779296875, 20.100006103515625]",True,None,False,None
1696,1696,26.123941546145033,250.3350163398345,"[-306.1000061035156, 22.799987792968807]",True,None,False,None
1697,1697,26.13565749470763,250.34673258884413,"[-303.6000061035156, 20.399993896484432]",True,None,False,None
1698,1698,26.147417008151024,250.35849240273546,"[-303.6000061035156, 23.600006103515625]",True,space,True,None
1699,1699,26.159171714434706,250.37024650812418,"[-304.70001220703125, 23.899993896484432]",True,None,True,None
1700,1700,26.170949555173138,250.38202434886261,"[-304.3999938964844, 24.600006103515568]",True,None,True,None
1701,1701,26.182708768168595,250.393783862306,"[-303.29998779296875, 22.200012207031193]",True,None,True,None
1702,1702,26.19448841159192,250.40556350572933,"[-301.8999938964844, 22.799987792968807]",True,None,True,None
1703,1703,26.20621697894694,250.41729237353138,"[-302.0, 22.0]",True,None,True,None
1704,1704,26.21802336219389,250.42909815588337,"[-303.6000061035156, 24.5]",True,None,True,None
1705,1705,26.229804207406232,250.4408790010957,"[-301.79998779296875, 23.0]",True,None,True,None
1706,1706,26.24151204388727,250.4525874384717,"[-303.20001220703125, 24.799987792968693]",True,None,True,None
1707,1707,26.253291386862657,250.46436648100007,"[-302.70001220703125, 24.0]",True,None,True,None
1708,1708,26.265036478828733,250.4761112725182,"[-301.5, 24.0]",True,None,True,None
1709,1709,26.27685427907818,250.48792907276766,"[-303.5, 25.399993896484375]",True,None,True,None
1710,1710,26.288543788264178,250.49961978374358,"[-301.8999938964844, 24.70001220703125]",True,None,True,None
1711,1711,26.300247718928404,250.51132341395987,"[-304.8999938964844, 26.70001220703125]",True,None,True,None
1712,1712,26.312056806202236,250.52313190033874,"[-301.8999938964844, 24.600006103515568]",True,None,True,None
1713,1713,26.323792884743852,250.53486767843333,"[-302.29998779296875, 21.299987792968693]",True,None,True,None
1714,1714,26.335578537115907,250.54665333080538,"[-302.6000061035156, 26.0]",True,None,True,None
1715,1715,26.347331440714697,250.5584065348521,"[-300.20001220703125, 25.000000000000057]",True,None,True,None
1716,1716,26.359104774741354,250.57017956843083,"[-304.3999938964844, 26.5]",True,None,True,None
1717,1717,26.37086609086964,250.58194118500705,"[-303.79998779296875, 26.20001220703125]",True,None,True,None
1718,1718,26.38261178372977,250.59368687786719,"[-303.70001220703125, 26.70001220703125]",True,None,True,None
1719,1719,26.39437700567487,250.60545209981228,"[-304.70001220703125, 21.600006103515625]",True,None,True,None
1720,1720,26.406146133436778,250.61722062667923,"[-305.5, 24.899993896484375]",True,None,True,None
1721,1721,26.41791796522648,250.62899275891596,"[-305.0, 26.100006103515682]",True,None,True,None
1722,1722,26.42968679254045,250.64076188667786,"[-306.5, 25.700012207031193]",True,None,True,None
1723,1723,26.441415059448445,250.65249015358586,"[-305.1000061035156, 27.29998779296875]",True,None,True,None
1724,1724,26.453178779156588,250.66425357284606,"[-305.6000061035156, 29.000000000000057]",True,None,True,None
1725,1725,26.46495872302694,250.67603351671642,"[-304.70001220703125, 26.999999999999943]",True,None,True,None
1726,1726,26.47680206131008,250.68787655455253,"[-303.79998779296875, 26.5]",True,None,True,None
1727,1727,26.488471740964087,250.6995468351015,"[-303.20001220703125, 26.600006103515682]",True,None,True,None
1728,1728,26.500244173647843,250.71131926778526,"[-302.79998779296875, 23.299987792968807]",True,None,True,None
1729,1729,26.511985059349172,250.72306015348659,"[-303.3999938964844, 24.899993896484375]",True,None,True,None
1730,1730,26.523791142148184,250.73486653673262,"[-303.3999938964844, 26.29998779296875]",True,None,True,None
1731,1731,26.5354968754973,250.74657166918678,"[-299.5, 23.899993896484432]",True,None,True,None
1732,1732,26.547257590730624,250.7583323844201,"[-299.6000061035156, 25.000000000000057]",True,None,True,None
1733,1733,26.559028521177424,250.7701033148669,"[-299.29998779296875, 22.70001220703125]",True,None,False,None
1734,1734,26.570799451623316,250.7818742453137,"[-300.5, 24.799987792968693]",True,None,False,None
1735,1735,26.582539135534716,250.79361422967213,"[-300.20001220703125, 25.600006103515625]",True,None,False,None
1736,1736,26.59430766240166,250.80538245609205,"[-298.20001220703125, 23.700012207031307]",True,None,False,None
1737,1737,26.606087305824985,250.81716209951446,"[-297.1000061035156, 25.20001220703125]",True,None,False,None
1738,1738,26.617835402264973,250.8289104964024,"[-296.20001220703125, 24.20001220703125]",True,None,False,None
1739,1739,26.629581095125104,250.8406558888155,"[-298.8999938964844, 22.799987792968807]",True,None,False,None
1740,1740,26.641333998724804,250.85240879241428,"[-300.0, 24.799987792968693]",True,None,False,None
1741,1741,26.653103727381676,250.86417852107115,"[-299.20001220703125, 24.70001220703125]",True,None,False,None
1742,1742,26.664868648878837,250.87594344256922,"[-298.3999938964844, 25.399993896484375]",True,None,False,None
1743,1743,26.67658579923136,250.88766089336787,"[-297.5, 24.0]",True,None,False,None
1744,1744,26.688457980470957,250.89954719563866,"[-298.20001220703125, 24.29998779296875]",True,None,False,None
1745,1745,26.70016822053094,250.91124301422133,"[-297.5, 24.20001220703125]",True,None,False,None
1746,1746,26.71192232592057,250.92299742005707,"[-297.1000061035156, 25.20001220703125]",True,None,False,None
1747,1747,26.723664713858852,250.9347401084433,"[-297.8999938964844, 24.799987792968693]",True,None,False,None
1748,1748,26.73546118233935,250.94653597602883,"[-297.6000061035156, 23.700012207031307]",True,None,False,None
1749,1749,26.7471918528272,250.95826664651668,"[-298.79998779296875, 22.899993896484375]",True,None,False,None
1750,1750,26.758983213700958,250.97005800739043,"[-297.79998779296875, 23.399993896484375]",True,None,False,None
1751,1751,26.770722296716485,250.9817973908539,"[-299.6000061035156, 23.899993896484432]",True,left,False,1
1752,1752,27.17279580479226,251.3838711993767,"[-306.29998779296875, -5.200012207031307]",True,None,False,None
1753,1753,27.18252068806123,251.39359698398766,"[-306.6000061035156, -7.100006103515625]",True,None,False,None
1754,1754,27.19412366837969,251.4051996638591,"[-305.8999938964844, -5.5]",True,None,False,None
1755,1755,27.205855841104494,251.41693213703184,"[-306.6000061035156, -7.799987792968693]",True,None,False,None
1756,1756,27.217629776026115,251.42870577150552,"[-307.20001220703125, -5.899993896484375]",True,None,False,None
1757,1757,27.229385383652698,251.44046077823714,"[-310.3999938964844, 10.000000000000057]",True,None,False,None
1758,1758,27.24111605413964,251.45219084782912,"[-300.3999938964844, 15.299987792968807]",True,None,False,None
1759,1759,27.25288788592934,251.46396267961882,"[-308.5, 14.100006103515625]",True,None,False,None
1760,1760,27.264644995792878,251.47571978948235,"[-306.8999938964844, 11.999999999999943]",True,None,False,None
1761,1761,27.276476616625587,251.487551710763,"[-305.20001220703125, 11.600006103515682]",True,None,False,None
1762,1762,27.288135179723213,251.49921027386063,"[-306.70001220703125, 10.899993896484318]",True,None,False,None
1763,1763,27.29990641061795,251.5109914195209,"[-307.3999938964844, 13.5]",True,None,False,None
1764,1764,27.31173172205399,251.5228068161914,"[-307.6000061035156, 11.600006103515682]",True,None,False,None
1765,1765,27.3234251370568,251.53450023119422,"[-308.1000061035156, 12.899993896484432]",True,None,False,None
1766,1766,27.335190058554872,251.5462654531393,"[-307.79998779296875, 13.0]",True,None,False,None
1767,1767,27.346970603320187,251.55804539700966,"[-308.20001220703125, 13.600006103515568]",True,None,False,None
1768,1768,27.358768273590613,251.5698430672801,"[-307.3999938964844, 10.899993896484318]",True,None,False,None
1769,1769,27.37049323557585,251.58156832971326,"[-308.3999938964844, 8.600006103515625]",True,None,False,None
1770,1770,27.382202273846815,251.5932770675363,"[-307.8999938964844, 8.899993896484432]",True,None,False,None
1771,1771,27.39399002935079,251.60506482304118,"[-309.6000061035156, 8.20001220703125]",True,None,False,None
1772,1772,27.40575705398078,251.61683184767026,"[-310.5, 11.600006103515682]",True,None,False,None
1773,1773,27.417497939682107,251.62857273337158,"[-310.29998779296875, 14.100006103515625]",True,None,False,None
1774,1774,27.429256251335573,251.64033104502505,"[-310.29998779296875, 12.700012207031307]",True,None,False,None
1775,1775,27.44103048670422,251.65210558084163,"[-309.70001220703125, 13.399993896484375]",True,None,False,None
1776,1776,27.45279540820229,251.66387020189177,"[-309.1000061035156, 15.70001220703125]",True,None,False,None
1777,1777,27.4645513162759,251.67562610996538,"[-310.20001220703125, 11.999999999999943]",True,None,False,None
1778,1778,27.47631954269491,251.6873943363853,"[-310.6000061035156, 10.79998779296875]",True,None,False,None
1779,1779,27.48805742392142,251.69913251805883,"[-312.5, 15.399993896484375]",True,None,False,None
1780,1780,27.49984337674141,251.71091877132585,"[-312.3999938964844, 14.79998779296875]",True,None,False,None
1781,1781,27.511615208530202,251.72269000221968,"[-311.1000061035156, 17.20001220703125]",True,None,False,None
1782,1782,27.523369914814793,251.7344450089513,"[-313.5, 16.600006103515625]",True,None,False,None
1783,1783,27.53511110096315,251.74618619510056,"[-313.1000061035156, 18.399993896484318]",True,None,False,None
1784,1784,27.546863704114912,251.75793879825233,"[-313.20001220703125, 18.5]",True,None,False,None
1785,1785,27.558722064771246,251.76979685846072,"[-312.5, 14.899993896484318]",True,None,False,None
1786,1786,27.570422390065687,251.78149718375516,"[-311.20001220703125, 16.899993896484432]",True,None,False,None
1787,1787,27.582150356526654,251.79322545066316,"[-308.5, 13.600006103515568]",True,space,True,None
1788,1788,27.59392489234233,251.8049996860318,"[-310.20001220703125, 16.100006103515625]",True,None,True,None
1789,1789,27.60569882726395,251.81677392140136,"[-311.1000061035156, 13.29998779296875]",True,None,True,None
1790,1790,27.617443318334153,251.82851841247157,"[-318.0, 6.500000000000057]",True,None,True,None
1791,1791,27.629192015669105,251.84026680935858,"[-305.6000061035156, -2.499999999999943]",True,None,True,None
1792,1792,27.64095633627221,251.8520311299617,"[-311.70001220703125, 7.0]",True,None,True,None
1793,1793,27.65274349088122,251.8638182845707,"[-310.70001220703125, 8.20001220703125]",True,None,True,None
