,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
733,733,12.845546468141947,104.22731636146,"[-305.8999938964844, 2.299987792968693]",True,None,True,None
734,734,12.857314068991855,104.23908366185515,"[-306.6000061035156, 2.100006103515568]",True,None,True,None
735,735,12.869036301212418,104.25080589407571,"[-306.70001220703125, 1.100006103515625]",True,None,True,None
736,736,12.880820427059462,104.26259062083182,"[-307.1000061035156, 2.70001220703125]",True,None,True,None
737,737,12.892592234272342,104.27436182713564,"[-307.20001220703125, 2.100006103515568]",True,None,True,None
738,738,12.90435022057818,104.28612011389623,"[-308.1000061035156, 1.2000122070313068]",True,None,True,None
739,739,12.916113014156053,104.29788260701935,"[-307.6000061035156, 2.0]",True,None,True,None
740,740,12.927864690917431,104.30963428378072,"[-307.8999938964844, 2.0]",True,None,True,None
741,741,12.939648816764475,104.32141871008253,"[-307.70001220703125, 2.600006103515625]",True,None,True,None
742,742,12.951426633067513,104.3331962259308,"[-308.1000061035156, 1.600006103515625]",True,None,True,None
743,743,12.963121523928749,104.34489111679204,"[-308.0, 1.3999938964844318]",True,None,True,None
744,744,12.974911959320252,104.356681552184,"[-307.1000061035156, 0.9999999999999432]",True,None,True,None
745,745,12.986628783360175,104.36839867667823,"[-305.8999938964844, 0.70001220703125]",True,None,True,None
746,746,12.99838556784789,104.38015546116594,"[-306.20001220703125, 1.29998779296875]",True,None,True,None
747,747,13.01014415506279,104.39191374792608,"[-306.5, 0.9999999999999432]",True,None,True,None
748,748,13.021981461356063,104.40376397376303,"[-307.0, 1.8999938964844318]",True,None,True,None
749,749,13.033669742218535,104.41543963553659,"[-307.20001220703125, 2.20001220703125]",True,None,True,None
750,750,13.045424123070461,104.42719371593375,"[-308.70001220703125, 1.8999938964844318]",True,None,True,None
751,751,13.057183611648725,104.43895320451247,"[-308.29998779296875, 3.100006103515625]",True,None,True,None
752,752,13.068967437041465,104.45073702990476,"[-306.8999938964844, 2.600006103515625]",True,None,True,None
753,753,13.080757872432969,104.46252776575102,"[-307.29998779296875, 1.8999938964844318]",True,None,True,None
754,754,13.092518863284113,104.47428875660171,"[-307.8999938964844, 2.500000000000057]",True,None,True,None
755,755,13.10423027914294,104.48599987200623,"[-307.5, 3.70001220703125]",True,None,True,None
756,756,13.11603543680485,104.49780502966814,"[-308.20001220703125, 3.79998779296875]",True,None,True,None
757,757,13.127767283569483,104.50953717688708,"[-307.8999938964844, 2.600006103515625]",True,None,True,None
758,758,13.139510547604914,104.5212801404682,"[-307.8999938964844, 2.500000000000057]",True,None,True,None
759,759,13.151270336637936,104.53303992950123,"[-307.0, 2.100006103515568]",True,None,False,None
760,760,13.163051457940128,104.54482135125772,"[-305.8999938964844, 2.600006103515625]",True,None,False,None
761,761,13.174803134701506,104.5565727275648,"[-306.20001220703125, 2.20001220703125]",True,None,False,None
762,762,13.186550304645152,104.5683198975089,"[-306.8999938964844, 2.799987792968693]",True,None,False,None
763,763,13.198313699132086,104.58008359245014,"[-306.20001220703125, 2.20001220703125]",True,None,False,None
764,764,13.210096322706704,104.59186621602475,"[-307.29998779296875, 2.600006103515625]",True,left,False,1
765,765,13.612018209945745,104.9937881032638,"[-304.8999938964844, -0.7999877929688068]",True,None,False,None
766,766,13.622830065039125,105.00460116017484,"[-305.20001220703125, -1.600006103515625]",True,None,False,None
767,767,13.633850736007844,105.0156206293259,"[-304.3999938964844, 0.899993896484375]",True,None,False,None
768,768,13.645635462763948,105.027405356082,"[-305.70001220703125, -0.29998779296869316]",True,None,False,None
769,769,13.6573856372529,105.0391552301162,"[-305.6000061035156, -2.399993896484375]",True,None,False,None
770,770,13.669127699470664,105.05089729233396,"[-306.29998779296875, -1.29998779296875]",True,None,False,None
771,771,13.680886286685563,105.06265587954886,"[-307.20001220703125, -1.600006103515625]",True,None,False,None
772,772,13.692681228894344,105.0744511222124,"[-306.70001220703125, -3.5]",True,space,True,None
773,773,13.70442058702156,105.08619017988485,"[-306.8999938964844, -2.70001220703125]",True,None,True,None
774,774,13.716248879679824,105.09801877299788,"[-307.20001220703125, -2.20001220703125]",True,None,True,None
775,775,13.727928146907288,105.10969773977058,"[-307.0, -1.3999938964843182]",True,None,True,None
776,776,13.739688236394613,105.1214578292579,"[-306.70001220703125, -1.100006103515625]",True,None,True,None
777,777,13.751445922246148,105.13321551510944,"[-306.79998779296875, -1.600006103515625]",True,None,True,None
778,778,13.763323489441973,105.14510870593949,"[-307.5, -2.100006103515682]",True,None,True,None
779,779,13.774966401675556,105.15673599453885,"[-307.20001220703125, -1.29998779296875]",True,None,True,None
780,780,13.786726190708123,105.16849578357142,"[-306.8999938964844, -2.70001220703125]",True,None,True,None
781,781,13.798490486558421,105.18026007942217,"[-307.79998779296875, -0.7999877929688068]",True,None,True,None
782,782,13.81035152875711,105.19213614434557,"[-306.8999938964844, -1.70001220703125]",True,None,True,None
783,783,13.822082774612682,105.20385266793073,"[-307.0, -2.0]",True,None,True,None
784,784,13.833772858202337,105.21554305197469,"[-307.20001220703125, -0.899993896484375]",True,None,True,None
785,785,13.84555067450492,105.22732056782297,"[-306.79998779296875, -1.29998779296875]",True,None,True,None
786,786,13.85735222671292,105.23912212003097,"[-306.3999938964844, -1.100006103515625]",True,None,True,None
787,787,13.869117123472279,105.25088671633557,"[-306.20001220703125, -0.29998779296869316]",True,None,True,None
788,788,13.880886527048915,105.2626558194579,"[-306.8999938964844, -0.20001220703125]",True,None,True,None
789,789,13.892593436090465,105.27437775122416,"[-307.3999938964844, 0.899993896484375]",True,None,True,None
790,790,13.90432167740073,105.28609096980972,"[-306.79998779296875, 0.20001220703125]",True,None,True,None
791,791,13.91609618870416,105.29786578156745,"[-307.20001220703125, -1.79998779296875]",True,None,True,None
792,792,13.927853574100936,105.30962316696468,"[-308.20001220703125, -0.10000610351556816]",True,None,True,None
793,793,13.939637699948435,105.32140759326603,"[-308.0, -0.7999877929688068]",True,None,True,None
794,794,13.951366542167762,105.33313643548581,"[-307.79998779296875, -0.10000610351556816]",True,None,True,None
795,795,13.963166291649031,105.34493618496663,"[-306.8999938964844, 0.29998779296880684]",True,None,True,None
796,796,13.974914362956497,105.35668395581979,"[-308.1000061035156, -0.899993896484375]",True,None,True,None
797,797,13.986668443353665,105.36843833667172,"[-307.0, 0.10000610351568184]",True,None,True,None
798,798,13.99842372556941,105.380193618887,"[-308.5, -0.10000610351556816]",True,None,True,None
799,799,14.010263135043715,105.39203272790746,"[-308.29998779296875, -0.7999877929688068]",True,None,True,None
800,800,14.021954119996735,105.40372371286003,"[-308.5, -0.399993896484375]",True,None,True,None
801,801,14.033712406757331,105.41548230007493,"[-308.0, -1.600006103515625]",True,None,True,None
802,802,14.04547339760802,105.42724329092607,"[-309.29998779296875, -0.5]",True,None,True,None
803,803,14.057268640271559,105.43903823313485,"[-308.6000061035156, -1.70001220703125]",True,None,True,None
804,804,14.068981257948508,105.4507508508118,"[-309.70001220703125, -0.20001220703125]",True,None,True,None
805,805,14.080751863343266,105.46252175666132,"[-310.6000061035156, 0.7999877929688068]",True,None,True,None
806,806,14.09252967964585,105.47429927250914,"[-310.70001220703125, 0.9999999999999432]",True,None,True,None
807,807,14.104302087767792,105.48607168063108,"[-310.79998779296875, 1.100006103515625]",True,None,False,None
808,808,14.116045952712284,105.49781554557558,"[-311.8999938964844, 2.20001220703125]",True,None,False,None
809,809,14.127793723564992,105.50956361688304,"[-311.70001220703125, 1.600006103515625]",True,None,False,None
810,810,14.139540893509093,105.52131048637239,"[-311.79998779296875, 0.70001220703125]",True,None,False,None
811,811,14.151327422992381,105.53309701585567,"[-311.70001220703125, -0.10000610351556816]",True,None,False,None
812,812,14.163083306116732,105.54485319943478,"[-311.70001220703125, 2.899993896484375]",True,None,False,None
813,813,14.174840090604448,105.5566099839225,"[-311.29998779296875, 2.20001220703125]",True,left,False,1
814,814,14.576953667812631,105.95872356113068,"[-302.70001220703125, 0.7999877929688068]",True,None,False,None
815,815,14.586578427186396,105.96834862095875,"[-302.20001220703125, 0.5]",True,None,False,None
816,816,14.598290443954284,105.98006003681758,"[-302.6000061035156, 0.20001220703125]",True,None,False,None
817,817,14.610001258904049,105.99177115222165,"[-302.6000061035156, -0.5]",True,None,False,None
818,818,14.621802811112047,106.00357270442964,"[-302.8999938964844, 0.7999877929688068]",True,None,False,None
819,819,14.633538563784896,106.01530815664819,"[-303.3999938964844, 0.70001220703125]",True,None,False,None
820,820,14.645251181461845,106.02702077432514,"[-302.20001220703125, -0.600006103515625]",True,None,False,None
821,821,14.656998351405491,106.03876794426924,"[-302.1000061035156, 0.20001220703125]",True,space,True,None
822,822,14.668760544074757,106.05053043739235,"[-301.1000061035156, -0.5]",True,None,True,None
823,823,14.680564199464243,106.06233409278184,"[-302.29998779296875, -0.399993896484375]",True,None,True,None
824,824,14.692327293496419,106.07409688635971,"[-301.20001220703125, -0.899993896484375]",True,None,True,None
825,825,14.704043216172522,106.08581310949057,"[-301.6000061035156, -0.7999877929688068]",True,None,True,None
826,826,14.715817727475951,106.097587620794,"[-301.79998779296875, -1.3999938964843182]",True,None,True,None
827,827,14.727606360140726,106.10937625345832,"[-301.1000061035156, -2.899993896484375]",True,None,True,None
828,828,14.739328892815593,106.12109848567889,"[-301.3999938964844, -2.499999999999943]",True,None,True,None
829,829,14.751134350932261,106.13290394379555,"[-300.70001220703125, -0.29998779296869316]",True,None,True,None
830,830,14.76289534178295,106.14466493464624,"[-301.3999938964844, 0.70001220703125]",True,None,True,None
831,831,14.774615170367724,106.15638476323102,"[-301.6000061035156, 0.29998779296880684]",True,None,True,None
832,832,14.786371654401137,106.16814124726443,"[-300.70001220703125, -0.600006103515625]",True,None,True,None
833,833,14.798150672521842,106.17992026538514,"[-302.20001220703125, 0.899993896484375]",True,None,True,None
834,834,14.809892434284848,106.1916623276029,"[-301.6000061035156, 0.10000610351568184]",True,None,True,None
835,835,14.821665443315396,106.20343533663345,"[-301.29998779296875, -0.29998779296869316]",True,None,True,None
836,836,14.833424631439357,106.21519452475741,"[-301.79998779296875, -0.600006103515625]",True,None,True,None
837,837,14.845239403645337,106.22700899650863,"[-303.6000061035156, -0.7999877929688068]",True,None,True,None
838,838,14.85695532632144,106.23872491918519,"[-303.8999938964844, -1.79998779296875]",True,None,True,None
839,839,14.868704899901786,106.25047479321938,"[-304.29998779296875, -2.20001220703125]",True,None,True,None
840,840,14.880445159391911,106.26221505270996,"[-303.0, -2.399993896484375]",True,None,True,None
841,841,14.892297788864653,106.27406738172795,"[-302.1000061035156, -3.5]",True,None,True,None
842,842,14.90397254927484,106.28574214213813,"[-302.70001220703125, -2.299987792968693]",True,None,True,None
843,843,14.915726329217705,106.297495922081,"[-302.3999938964844, -2.20001220703125]",True,None,True,None
844,844,14.927545608240962,106.30931580201332,"[-302.79998779296875, -2.0]",True,None,True,None
845,845,14.939312007272747,106.3210816001365,"[-302.8999938964844, -2.0]",True,None,True,None
846,846,14.951016512678052,106.3327864059961,"[-303.8999938964844, -2.499999999999943]",True,None,True,None
847,847,14.962767888985127,106.34453718139412,"[-304.0, -1.79998779296875]",True,None,True,None
848,848,14.974529480744877,106.35629907360862,"[-304.8999938964844, -0.899993896484375]",True,None,True,None
849,849,14.986311503410889,106.36808139672848,"[-304.6000061035156, -2.299987792968693]",True,None,True,None
850,850,14.99810704652873,106.37987693984678,"[-305.5, -1.5]",True,None,True,None
851,851,15.009809448752549,106.39157904161584,"[-306.1000061035156, -1.5]",True,None,True,None
852,852,15.021578251420578,106.40334844519293,"[-306.5, -1.3999938964843182]",True,None,True,None
853,853,15.033384911354915,106.41515450421821,"[-307.0, -1.100006103515625]",True,None,True,None
854,854,15.045126973572224,106.42689656643597,"[-306.20001220703125, -1.600006103515625]",True,None,True,None
855,855,15.056908395329174,106.43867798819247,"[-305.70001220703125, -1.70001220703125]",True,None,True,None
856,856,15.068625219368641,106.45039481223239,"[-305.5, -1.29998779296875]",True,None,False,None
857,857,15.08040543930747,106.46217503217076,"[-306.1000061035156, -1.29998779296875]",True,None,False,None
858,858,15.092240642419256,106.47401023528255,"[-306.1000061035156, -1.0000000000000568]",True,None,False,None
859,859,15.103907591012558,106.48567778478491,"[-306.70001220703125, -1.600006103515625]",True,None,False,None
860,860,15.115697425495,106.4974670183583,"[-306.8999938964844, -1.3999938964843182]",True,None,False,None
861,861,15.127428671350572,106.50919826421386,"[-307.20001220703125, 0.10000610351568184]",True,None,False,None
862,862,15.139282502641436,106.52105209550473,"[-307.1000061035156, -0.600006103515625]",True,None,False,None
863,863,15.150994519408869,106.53276441272692,"[-305.79998779296875, -1.5]",True,None,False,None
864,864,15.162745895715943,106.544515789034,"[-306.29998779296875, -0.399993896484375]",True,None,False,None
865,865,15.1744534056661,106.55622299852985,"[-305.70001220703125, -0.399993896484375]",True,None,False,None
866,866,15.186295819686165,106.56806571300376,"[-306.70001220703125, -0.10000610351556816]",True,None,False,None
867,867,15.197993114183191,106.57976270704694,"[-306.29998779296875, -0.399993896484375]",True,None,False,None
868,868,15.20975260276191,106.59152279653426,"[-305.79998779296875, -0.10000610351556816]",True,None,False,None
869,869,15.221535827245589,106.60330572056318,"[-304.8999938964844, 0.399993896484375]",True,None,False,None
870,870,15.233289306733695,106.61505920005175,"[-305.1000061035156, 0.5]",True,None,False,None
871,871,15.245015144408626,106.62678503772622,"[-305.79998779296875, 0.7999877929688068]",True,None,False,None
872,872,15.256823607070146,106.63859350038774,"[-305.70001220703125, 1.2000122070313068]",True,None,False,None
873,873,15.268561162470178,106.65033105578777,"[-304.5, 0.899993896484375]",True,None,False,None
874,874,15.280302623778425,106.66207251709648,"[-304.5, -1.5]",True,None,False,None
875,875,15.292120700984015,106.67389059430161,"[-304.8999938964844, -1.100006103515625]",True,None,False,None
876,876,15.303814690481886,106.68558428334518,"[-305.70001220703125, 0.399993896484375]",True,None,False,None
877,877,15.315577484059759,106.69736300101158,"[-304.70001220703125, -0.10000610351556816]",True,None,False,None
878,878,15.327362210815863,106.70913180367916,"[-301.29998779296875, -2.399993896484375]",True,None,False,None
879,879,15.339149641662516,106.72091953498057,"[-304.6000061035156, -2.0]",True,None,False,None
880,880,15.350859254794159,106.73262914811221,"[-305.79998779296875, -1.0000000000000568]",True,None,False,None
881,881,15.36263346564283,106.74440305850658,"[-305.3999938964844, -1.600006103515625]",True,None,False,None
882,882,15.37439655967546,106.75616615253875,"[-305.70001220703125, -2.899993896484375]",True,None,False,None
883,883,15.38624708596626,106.76801727973907,"[-304.79998779296875, -1.29998779296875]",True,None,False,None
884,884,15.397903518652129,106.77967311151542,"[-305.8999938964844, -0.899993896484375]",True,None,False,None
885,885,15.409681334954712,106.79145122827276,"[-305.3999938964844, -2.799987792968807]",True,None,False,None
886,886,15.421418890354744,106.80318848321849,"[-304.20001220703125, -2.399993896484375]",True,right,False,0
887,887,15.823860864329163,107.20563105810152,"[-299.0, 0.29998779296880684]",True,None,False,None
888,888,15.833628640043116,107.21539943472453,"[-298.79998779296875, 0.10000610351568184]",True,None,False,None
889,889,15.844432382864852,107.2262022761829,"[-299.29998779296875, -1.100006103515625]",True,None,False,None
890,890,15.856700540907696,107.23847043422575,"[-299.5, 0.70001220703125]",True,None,False,None
891,891,15.867945651386435,107.24971554470449,"[-299.8999938964844, 0.399993896484375]",True,None,False,None
892,892,15.880158225346804,107.26192781821055,"[-299.79998779296875, 0.9999999999999432]",True,None,False,None
893,893,15.891450507181617,107.27322070095397,"[-298.8999938964844, 1.2000122070313068]",True,None,False,None
894,894,15.903200681670569,107.28497027453432,"[-298.79998779296875, 1.5]",True,space,True,None
895,895,15.914936133889114,107.29670572675286,"[-298.5, 0.7999877929688068]",True,None,True,None
896,896,15.927149609213302,107.30891950253135,"[-299.70001220703125, 0.9999999999999432]",True,None,True,None
897,897,15.938502582856472,107.32027247617452,"[-299.3999938964844, 0.5]",True,None,True,None
898,898,15.950732583178251,107.33250247649585,"[-299.8999938964844, -0.29998779296869316]",True,None,True,None
899,899,15.962046197282234,107.34381609060028,"[-301.0, -0.5]",True,None,True,None
900,900,15.974177348074136,107.35594724139173,"[-301.1000061035156, 0.5]",True,None,True,None
901,901,15.985538133534192,107.36730772639748,"[-301.1000061035156, -0.5]",True,None,True,None
902,902,15.997795475214843,107.3795653685329,"[-300.70001220703125, -1.5]",True,None,True,None
903,903,16.00970278740624,107.39147238026953,"[-301.8999938964844, -0.70001220703125]",True,None,True,None
904,904,16.02081930335953,107.40258889622328,"[-302.29998779296875, 0.0]",True,None,True,None
905,905,16.03297088505724,107.41474077837529,"[-301.79998779296875, -0.899993896484375]",True,None,True,None
906,906,16.044815402258337,107.42658529557639,"[-303.0, -0.7999877929688068]",True,None,True,None
907,907,16.056098370003838,107.43786796286713,"[-303.20001220703125, -1.2000122070311932]",True,None,True,None
908,908,16.067845840402242,107.44961543326554,"[-302.20001220703125, -1.100006103515625]",True,None,True,None
909,909,16.080015449369967,107.46178504223326,"[-302.20001220703125, 0.600006103515625]",True,None,True,None
910,910,16.091953107465088,107.47372270032838,"[-303.6000061035156, 0.600006103515625]",True,None,True,None
911,911,16.103127010228036,107.48489690354563,"[-303.0, 0.29998779296880684]",True,None,True,None
912,912,16.11490482653062,107.49667471984867,"[-303.6000061035156, 0.29998779296880684]",True,None,True,None
913,913,16.127084350496716,107.50885424381431,"[-302.79998779296875, 1.3999938964844318]",True,None,True,None
914,914,16.138818901351442,107.5205890951238,"[-303.1000061035156, 0.5]",True,None,True,None
915,915,16.150805533530274,107.53257512639357,"[-302.5, -0.20001220703125]",True,None,True,None
916,916,16.161937372663033,107.54370726598108,"[-303.0, 1.70001220703125]",True,None,True,None
917,917,16.174145439806125,107.55591533312418,"[-301.6000061035156, 0.899993896484375]",True,None,True,None
918,918,16.185449739820797,107.56722053450221,"[-303.0, 1.600006103515625]",True,None,True,None
919,919,16.197834474208776,107.57960406707207,"[-303.6000061035156, 0.399993896484375]",True,None,True,None
920,920,16.208973524249814,107.59074371802217,"[-304.1000061035156, 0.70001220703125]",True,None,True,None
921,921,16.221184595937757,107.60295478971011,"[-304.1000061035156, 1.70001220703125]",True,None,True,None
922,922,16.232540574125778,107.61431046744383,"[-304.5, 1.600006103515625]",True,None,True,None
923,923,16.244744735360655,107.6265146286787,"[-303.5, 2.299987792968693]",True,None,True,None
924,924,16.25601207947193,107.63778167233568,"[-302.8999938964844, 0.5]",True,None,True,None
925,925,16.267805218954436,107.64957541272679,"[-302.8999938964844, 1.29998779296875]",True,None,True,None
926,926,16.279936970654944,107.66170626306393,"[-303.1000061035156, 0.600006103515625]",True,None,True,None
927,927,16.291910683290098,107.67368027615339,"[-303.1000061035156, 1.100006103515625]",True,None,True,None
928,928,16.30305393969411,107.6848235325574,"[-302.6000061035156, 0.70001220703125]",True,None,True,None
929,929,16.314847379630464,107.69661697249421,"[-302.20001220703125, 0.10000610351568184]",True,None,False,None
930,930,16.326972220877906,107.70874181374165,"[-302.5, 1.3999938964844318]",True,None,False,None
931,931,16.338739821727813,107.72050971504586,"[-302.20001220703125, 0.7999877929688068]",True,None,False,None
932,932,16.350713534362967,107.73248342768102,"[-302.6000061035156, 1.100006103515625]",True,None,False,None
933,933,16.36187181349169,107.74364140635498,"[-301.29998779296875, 0.5]",True,None,False,None
934,934,16.374079580180478,107.75584947349853,"[-301.3999938964844, 2.100006103515568]",True,None,False,None
935,935,16.385422338370972,107.76719223168857,"[-301.8999938964844, 0.29998779296880684]",True,None,False,None
936,936,16.397756896857572,107.77952648972087,"[-302.1000061035156, 0.600006103515625]",True,None,False,None
937,937,16.40895723961603,107.79072683247932,"[-301.6000061035156, 1.70001220703125]",True,None,False,None
938,938,16.421094399497633,107.80286399236093,"[-301.3999938964844, 2.70001220703125]",True,None,False,None
939,939,16.432485230407565,107.81425512372562,"[-302.5, 4.299987792968807]",True,None,False,None
940,940,16.44468488482471,107.826454477688,"[-302.5, 2.899993896484375]",True,None,False,None
941,941,16.456015624835345,107.83778521769864,"[-301.1000061035156, 2.799987792968693]",True,None,False,None
942,942,16.468163901533444,107.84993349439674,"[-301.79998779296875, 2.399993896484375]",True,None,False,None
943,943,16.479535803809995,107.86130569712805,"[-303.0, 2.600006103515625]",True,None,False,None
944,944,16.491267650574628,107.87303754389268,"[-302.20001220703125, 2.70001220703125]",True,None,False,None
945,945,16.503028340971014,107.8847979338343,"[-302.20001220703125, 2.500000000000057]",True,None,False,None
946,946,16.514771304551687,107.89654089741543,"[-301.29998779296875, 2.0]",True,None,False,None
947,947,16.526538304492533,107.90830819781058,"[-301.70001220703125, 4.20001220703125]",True,None,False,None
948,948,16.538285774891392,107.92005596866375,"[-301.70001220703125, 2.0]",True,None,False,None
949,949,16.55002152756424,107.93179142088229,"[-301.1000061035156, 2.100006103515568]",True,None,False,None
950,950,16.561899695669126,107.94366928853242,"[-299.79998779296875, 0.399993896484375]",True,None,False,None
951,951,16.573611712437014,107.95538160575461,"[-302.8999938964844, -0.7999877929688068]",True,None,False,None
952,952,16.585351671472836,107.96712186524519,"[-300.79998779296875, 1.29998779296875]",True,None,False,None
953,953,16.59711566686883,107.97888525973212,"[-302.0, -0.10000610351556816]",True,None,False,None
954,954,16.608842105452368,107.99061199877042,"[-301.5, 0.399993896484375]",True,left,False,1
955,955,17.010834299043836,108.39260449281619,"[-301.29998779296875, 2.299987792968693]",True,None,False,None
956,956,17.021656970498952,108.40342836608897,"[-302.1000061035156, 1.79998779296875]",True,None,False,None
957,957,17.032251897444894,108.41402179076249,"[-302.29998779296875, 2.299987792968693]",True,None,False,None
958,958,17.043976232846944,108.42574582571024,"[-301.70001220703125, 0.20001220703125]",True,None,False,None
959,959,17.05576546642078,108.43753535973838,"[-301.5, 2.399993896484375]",True,None,False,None
960,960,17.06752705818053,108.44929695149813,"[-302.3999938964844, 0.7999877929688068]",True,None,False,None
961,961,17.079252895855006,108.46103751144346,"[-302.79998779296875, 1.2000122070313068]",True,None,False,None
962,962,17.09099976534435,108.4727693582081,"[-302.20001220703125, 1.100006103515625]",True,None,False,None
963,963,17.102783891191848,108.48455378450944,"[-302.70001220703125, 1.79998779296875]",True,space,True,None
964,964,17.114536168862287,108.49630606217988,"[-302.6000061035156, 2.100006103515568]",True,None,True,None
965,965,17.12628003380678,108.50804992712438,"[-303.20001220703125, 1.8999938964844318]",True,None,True,None
966,966,17.138040123294104,108.51981001661215,"[-303.3999938964844, 1.70001220703125]",True,None,True,None
967,967,17.1498158364152,108.5315854292785,"[-303.70001220703125, 1.79998779296875]",True,None,True,None
968,968,17.161594554081603,108.54336474785396,"[-304.79998779296875, 3.000000000000057]",True,None,True,None
969,969,17.17334863447877,108.55511852779682,"[-304.79998779296875, 1.3999938964844318]",True,None,True,None
970,970,17.185081683061526,108.56685127592482,"[-304.70001220703125, 1.3999938964844318]",True,None,True,None
971,971,17.196857396182622,108.57862698904592,"[-304.3999938964844, 1.2000122070313068]",True,None,True,None
972,972,17.208702213838478,108.59047180670177,"[-305.0, 1.79998779296875]",True,None,True,None
973,973,17.220362852886865,108.60213304665967,"[-305.5, 1.70001220703125]",True,None,True,None
974,974,17.232172216912204,108.61394241068456,"[-305.1000061035156, 2.899993896484375]",True,None,True,None
975,975,17.243908570494114,108.62567876426647,"[-306.5, 2.500000000000057]",True,None,True,None
976,976,17.255746477696448,108.63751607055974,"[-307.79998779296875, 4.0]",True,None,True,None
977,977,17.267411022653505,108.64918091597156,"[-310.1000061035156, 5.70001220703125]",True,None,True,None
978,978,17.279169309413646,108.6609389022774,"[-309.29998779296875, 4.0]",True,None,True,None
979,979,17.290941417081285,108.67271100994458,"[-310.3999938964844, 3.899993896484318]",True,None,True,None
980,980,17.302730049745605,108.68449964260935,"[-309.8999938964844, 5.79998779296875]",True,None,True,None
981,981,17.314420433789564,108.69619002665331,"[-309.29998779296875, 4.999999999999943]",True,None,True,None
982,982,17.32620666281855,108.70797625568184,"[-307.5, 4.700012207031307]",True,None,True,None
983,983,17.337977268213308,108.7197468610766,"[-299.79998779296875, 3.200012207031193]",True,None,True,None
984,984,17.34971722724913,108.73148742102148,"[-304.0, 4.700012207031307]",True,None,True,None
985,985,17.36151938036619,108.74328927368424,"[-303.1000061035156, 4.399993896484375]",True,None,True,None
986,986,17.373249724858397,108.75501931772169,"[-302.1000061035156, 3.600006103515682]",True,None,True,None
987,987,17.38502183252558,108.76679112493457,"[-303.8999938964844, 4.20001220703125]",True,None,True,None
988,988,17.396788832466427,108.77855872578448,"[-304.1000061035156, 3.70001220703125]",True,None,True,None
989,989,17.408556733770638,108.79032632663393,"[-304.1000061035156, 4.79998779296875]",True,None,True,None
990,990,17.42028858053527,108.80205817339856,"[-304.8999938964844, 4.0]",True,None,True,None
991,991,17.432058284566665,108.81382817788472,"[-305.20001220703125, 4.700012207031307]",True,None,True,None
992,992,17.443836401324006,108.8256059941873,"[-304.79998779296875, 3.79998779296875]",True,None,True,None
993,993,17.455587777630626,108.83735767094868,"[-303.70001220703125, 4.299987792968807]",True,None,True,None
994,994,17.467334046211363,108.84910423998372,"[-304.3999938964844, 4.100006103515682]",True,None,True,None
995,995,17.47909383524393,108.86086342810768,"[-303.8999938964844, 3.899993896484318]",True,None,True,None
996,996,17.490874956546122,108.87264454940987,"[-304.8999938964844, 4.499999999999943]",True,None,True,None
997,997,17.50266539193808,108.88443498480137,"[-303.29998779296875, 4.700012207031307]",True,None,True,None
998,998,17.514791134548886,108.89656072741218,"[-303.0, 4.299987792968807]",True,None,False,None
999,999,17.526536201311046,108.9083057941748,"[-304.1000061035156, 4.499999999999943]",True,None,False,None
1000,1000,17.538308008523927,108.92007760138722,"[-304.20001220703125, 4.299987792968807]",True,None,False,None
1001,1001,17.550116471185447,108.93188576359444,"[-304.1000061035156, 4.399993896484375]",True,None,False,None
1002,1002,17.56188226930817,108.94365186217192,"[-303.8999938964844, 4.999999999999943]",True,None,False,None
1003,1003,17.573592182894572,108.95536177575786,"[-304.29998779296875, 3.899993896484318]",True,None,False,None
1004,1004,17.58533063965797,108.96710053297602,"[-305.5, 4.600006103515625]",True,None,False,None
1005,1005,17.597127384594387,108.97889727791198,"[-305.6000061035156, 4.700012207031307]",True,None,False,None
1006,1006,17.6088640386306,108.99063363149435,"[-304.70001220703125, 3.29998779296875]",True,None,False,None
1007,1007,17.620612109938065,109.00238200325612,"[-304.5, 4.399993896484375]",True,None,False,None
1008,1008,17.632375504425,109.01414539774305,"[-304.70001220703125, 3.399993896484318]",True,None,False,None
1009,1009,17.644139800275298,109.02590969359335,"[-305.5, 4.100006103515682]",True,None,False,None
1010,1010,17.65590019021738,109.03766978308067,"[-304.70001220703125, 4.100006103515682]",True,None,False,None
1011,1011,17.66765937834134,109.04942897120463,"[-305.5, 4.0]",True,None,False,None
1012,1012,17.679463634639433,109.06123352795748,"[-305.1000061035156, 4.20001220703125]",True,None,False,None
1013,1013,17.691191275041092,109.07296116835914,"[-305.5, 3.79998779296875]",True,None,False,None
1014,1014,17.702951965437478,109.08472185875553,"[-303.79998779296875, 3.29998779296875]",True,None,False,None
1015,1015,17.714698834927276,109.09646872824487,"[-305.0, 5.29998779296875]",True,None,False,None
1016,1016,17.726474848502676,109.10824444136642,"[-305.29998779296875, 6.100006103515568]",True,None,False,None
1017,1017,17.738229830263663,109.11999972358171,"[-304.29998779296875, 7.100006103515625]",True,left,False,1
1018,1018,18.14075442922467,109.52252402208796,"[-308.3999938964844, 1.2000122070313068]",True,None,False,None
1019,1019,18.150498168578906,109.532281882804,"[-309.0, 1.79998779296875]",True,None,False,None
1020,1020,18.161611980442558,109.54338157330585,"[-309.5, 3.100006103515625]",True,None,False,None
1021,1021,18.173387393108897,109.55515698597264,"[-309.6000061035156, 2.799987792968693]",True,None,False,None
