,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
2723,2723,42.859527011557475,443.95354424347715,"[-302.0, -13.5]",True,None,False,None
2724,2724,42.87126654251688,443.9652843753547,"[-301.3999938964844, -14.100006103515625]",True,None,False,None
2725,2725,42.883040926711146,443.9770719797416,"[-302.3999938964844, -15.799987792968807]",True,None,False,None
2726,2726,42.89477925583515,443.98879678821413,"[-301.5, -18.399993896484318]",True,None,False,None
2727,2727,42.90653441065888,444.00055194303786,"[-301.5, -19.20001220703125]",True,None,False,None
2728,2728,42.91830699209959,444.0123245244786,"[-301.70001220703125, -19.79998779296875]",True,None,False,None
2729,2729,42.93009129143866,444.02410852335834,"[-302.79998779296875, -18.5]",True,None,False,None
2730,2730,42.94185515957042,444.03587239149056,"[-302.8999938964844, -18.000000000000057]",True,None,False,None
2731,2731,42.953617224949085,444.0476344568692,"[-303.6000061035156, -18.29998779296875]",True,None,False,None
2732,2732,42.96535705636779,444.0593739878291,"[-302.1000061035156, -21.299987792968807]",True,None,False,None
2733,2733,42.977150970391904,444.0711685027709,"[-301.8999938964844, -20.899993896484375]",True,None,False,None
2734,2734,42.98900647849496,444.08302401087394,"[-302.3999938964844, -19.899993896484375]",True,None,False,None
2735,2735,43.000648660764455,444.0946664936023,"[-303.0, -20.000000000000057]",True,None,False,None
2736,2736,43.01240501742359,444.1064225498026,"[-302.70001220703125, -19.399993896484375]",True,None,False,None
2737,2737,43.0241769979466,444.11819422986673,"[-302.5, -19.79998779296875]",True,space,True,None
2738,2738,43.03594597388019,444.1299635062592,"[-302.0, -18.600006103515568]",True,None,True,None
2739,2739,43.04771194522482,444.14172977806265,"[-302.1000061035156, -17.20001220703125]",True,None,True,None
2740,2740,43.059446067924,444.153463600303,"[-301.8999938964844, -17.299987792968693]",True,None,True,None
2741,2741,43.071198218158315,444.1652157505373,"[-301.70001220703125, -19.499999999999943]",True,None,True,None
2742,2742,43.082962086290536,444.17697991912837,"[-301.5, -20.200012207031307]",True,None,True,None
2743,2743,43.094732864977686,444.1887500968978,"[-301.70001220703125, -21.700012207031193]",True,None,True,None
2744,2744,43.10648801980142,444.2005055521804,"[-301.1000061035156, -20.70001220703125]",True,None,True,None
2745,2745,43.11823986957688,444.2122574019554,"[-301.5, -20.79998779296875]",True,None,True,None
2746,2746,43.13001605652471,444.22403328844484,"[-300.8999938964844, -21.20001220703125]",True,None,True,None
2747,2747,43.14176940859443,444.23578664051456,"[-299.79998779296875, -22.100006103515625]",True,None,True,None
2748,2748,43.153541389117436,444.2475583205787,"[-300.70001220703125, -21.600006103515625]",True,None,True,None
2749,2749,43.165307060003215,444.2593245923822,"[-299.29998779296875, -21.899993896484375]",True,None,True,None
2750,2750,43.177049595552035,444.271067127931,"[-300.1000061035156, -21.100006103515682]",True,None,True,None
2751,2751,43.188866043995404,444.2828835763744,"[-299.6000061035156, -20.5]",True,None,True,None
2752,2752,43.200619095606726,444.29463662798526,"[-299.8999938964844, -20.899993896484375]",True,None,True,None
2753,2753,43.21232767929723,444.3063452116762,"[-299.5, -20.70001220703125]",True,None,True,None
2754,2754,43.224085838709925,444.3181033710889,"[-299.0, -20.79998779296875]",True,None,True,None
2755,2755,43.23589507613906,444.32991260851804,"[-300.1000061035156, -20.100006103515625]",True,None,True,None
2756,2756,43.24765053142164,444.3416683642595,"[-299.8999938964844, -20.70001220703125]",True,None,True,None
2757,2757,43.25937443851717,444.35339197089615,"[-299.5, -21.0]",True,None,True,None
2758,2758,43.27113530206043,444.36515313489826,"[-299.20001220703125, -19.399993896484375]",True,None,True,None
2759,2759,43.282915094515374,444.3769320259762,"[-299.6000061035156, -20.100006103515625]",True,None,True,None
2760,2760,43.294660935112006,444.38867876794984,"[-299.5, -19.700012207031193]",True,None,True,None
2761,2761,43.306419995901706,444.40043722782184,"[-299.5, -20.399993896484318]",True,None,True,None
2762,2762,43.31820729982974,444.4122248322087,"[-305.20001220703125, -18.79998779296875]",True,None,True,None
2763,2763,43.32993661518594,444.4239541475649,"[-303.8999938964844, -18.899993896484432]",True,None,True,None
2764,2764,43.341696877811046,444.4357141097312,"[-303.3999938964844, -19.499999999999943]",True,None,True,None
2765,2765,43.353466454662794,444.4474836865829,"[-303.5, -19.499999999999943]",True,None,True,None
2766,2766,43.36521920581481,444.4592367381938,"[-303.0, -19.79998779296875]",True,None,True,None
2767,2767,43.37699088587897,444.4710081177991,"[-303.20001220703125, -20.000000000000057]",True,None,True,None
2768,2768,43.38876587099139,444.48279662356254,"[-303.1000061035156, -18.5]",True,None,True,None
2769,2769,43.400500594608275,444.4945181269868,"[-303.20001220703125, -17.20001220703125]",True,None,True,None
2770,2770,43.4122560498904,444.50627328181054,"[-302.29998779296875, -18.29998779296875]",True,None,True,None
2771,2771,43.42401030333713,444.51802813617496,"[-302.70001220703125, -17.799987792968807]",True,None,True,None
2772,2772,43.43581293067018,444.52983046304917,"[-303.20001220703125, -17.399993896484375]",True,None,False,None
2773,2773,43.44765011077925,444.54166734269893,"[-302.79998779296875, -18.29998779296875]",True,None,False,None
2774,2774,43.45929469671955,444.55331222909854,"[-302.29998779296875, -18.399993896484318]",True,None,False,None
2775,2775,43.4710958217579,444.56511305367803,"[-302.29998779296875, -17.0]",True,None,False,None
2776,2776,43.482894843583836,444.57691207550397,"[-302.0, -17.399993896484375]",True,None,False,None
2777,2777,43.4946040281925,444.5886215605715,"[-302.0, -17.100006103515682]",True,left,False,1
2778,2778,43.8970095624054,444.9910276957021,"[-303.29998779296875, -6.399993896484375]",True,None,False,None
2779,2779,43.90679280533095,445.00082896616277,"[-303.20001220703125, -7.200012207031307]",True,None,False,None
2780,2780,43.91796416847092,445.01198320314415,"[-304.1000061035156, -6.600006103515625]",True,None,False,None
2781,2781,43.929789029763924,445.02380746351946,"[-313.79998779296875, -5.000000000000057]",True,None,False,None
2782,2782,43.94156611808876,445.0355845518443,"[-315.20001220703125, -7.0]",True,None,False,None
2783,2783,43.953276804991674,445.0472955392065,"[-314.0, -4.299987792968693]",True,None,False,None
2784,2784,43.965036166240225,445.05905339816036,"[-313.3999938964844, -4.399993896484375]",True,None,False,None
2785,2785,43.97677119031596,445.0707890231538,"[-314.1000061035156, -4.20001220703125]",True,None,False,None
2786,2786,43.98849299419908,445.08251052657806,"[-314.20001220703125, -3.600006103515568]",True,None,False,None
2787,2787,44.00025716279015,445.09427469516913,"[-313.29998779296875, -3.399993896484318]",True,None,False,None
2788,2788,44.012030645607865,445.10604817798685,"[-313.5, -3.899993896484432]",True,None,False,None
2789,2789,44.02386301837396,445.1178802502941,"[-313.0, -4.399993896484375]",True,None,False,None
2790,2790,44.0355568795776,445.1295744119566,"[-312.8999938964844, -4.399993896484375]",True,None,False,None
2791,2791,44.047300616962275,445.14131814934126,"[-312.3999938964844, -5.200012207031307]",True,None,False,None
2792,2792,44.05910354475418,445.15312107713316,"[-312.5, -5.600006103515568]",True,None,False,None
2793,2793,44.070828353226716,445.16487082369576,"[-312.0, -5.29998779296875]",True,None,False,None
2794,2794,44.082649008094904,445.1766665404739,"[-311.70001220703125, -6.499999999999943]",True,None,False,None
2795,2795,44.09439514915084,445.1884126815298,"[-310.1000061035156, -6.899993896484375]",True,None,False,None
2796,2796,44.10614790030286,445.20016543268184,"[-310.5, -7.29998779296875]",True,None,False,None
2797,2797,44.117873009234245,445.2118908420721,"[-310.20001220703125, -6.79998779296875]",True,None,False,None
2798,2798,44.12964889572322,445.22366672856106,"[-307.8999938964844, -10.100006103515625]",True,None,False,None
2799,2799,44.14138331888125,445.23540085126024,"[-296.29998779296875, -22.70001220703125]",True,None,False,None
2800,2800,44.15316491408976,445.2471821460099,"[-300.70001220703125, -18.100006103515625]",True,None,False,None
2801,2801,44.164917965700624,445.2589354980796,"[-300.6000061035156, -18.79998779296875]",True,None,False,None
2802,2802,44.176679430161585,445.2706972629994,"[-299.8999938964844, -20.200012207031307]",True,None,False,None
2803,2803,44.18842527075867,445.28244250267835,"[-298.8999938964844, -21.499999999999943]",True,None,False,None
2804,2804,44.20018523292447,445.2942024648446,"[-298.0, -22.100006103515625]",True,None,False,None
2805,2805,44.211959016201035,445.30597654858,"[-298.20001220703125, -20.899993896484375]",True,None,False,None
2806,2806,44.22377396235015,445.31779119426983,"[-298.1000061035156, -20.79998779296875]",True,None,False,None
2807,2807,44.2354711286016,445.32948896143944,"[-297.8999938964844, -21.79998779296875]",True,None,False,None
2808,2808,44.24724911830299,445.341266650682,"[-297.3999938964844, -21.600006103515625]",True,None,False,None
2809,2809,44.25905084425949,445.3530683766385,"[-298.29998779296875, -21.100006103515682]",True,None,False,None
2810,2810,44.27079608393842,445.3648136163174,"[-298.1000061035156, -22.100006103515625]",True,None,False,None
2811,2811,44.28251037634891,445.3765285096456,"[-296.70001220703125, -22.799987792968693]",True,None,False,None
2812,2812,44.29426793484345,445.38828546722243,"[-296.8999938964844, -23.20001220703125]",True,None,False,None
2813,2813,44.30605103234666,445.40006856472564,"[-297.20001220703125, -23.20001220703125]",True,None,False,None
2814,2814,44.31789752668192,445.41191475860205,"[-297.6000061035156, -23.399993896484375]",True,None,False,None
2815,2815,44.329594692933824,445.42361252577166,"[-298.29998779296875, -24.399993896484432]",True,None,False,None
2816,2816,44.34131589589924,445.4353331278194,"[-299.1000061035156, -23.399993896484375]",True,space,True,None
2817,2817,44.353071952099526,445.4470894844785,"[-299.6000061035156, -24.799987792968693]",True,None,True,None
2818,2818,44.3648781849397,445.4588954168594,"[-299.6000061035156, -24.100006103515625]",True,None,True,None
2819,2819,44.376607800754755,445.4706256335926,"[-300.1000061035156, -25.399993896484375]",True,None,True,None
2820,2820,44.38835454272839,445.4823720751074,"[-300.5, -26.5]",True,None,True,None
2821,2821,44.40011330305879,445.4941308354378,"[-301.1000061035156, -26.29998779296875]",True,None,True,None
2822,2822,44.41190060698682,445.50591783890695,"[-301.5, -24.600006103515682]",True,None,True,None
2823,2823,44.423652456762284,445.51766998914127,"[-301.70001220703125, -23.700012207031193]",True,None,True,None
2824,2824,44.43539649460581,445.52941432744365,"[-302.70001220703125, -22.0]",True,None,True,None
2825,2825,44.447161564573435,445.54117879649357,"[-302.79998779296875, -21.700012207031193]",True,None,True,None
2826,2826,44.45893384555575,445.5529516783936,"[-303.20001220703125, -22.799987792968693]",True,None,True,None
2827,2827,44.47069681231096,445.5647140442311,"[-304.6000061035156, -23.399993896484375]",True,None,True,None
2828,2828,44.48244115061334,445.5764586829923,"[-303.70001220703125, -25.899993896484318]",True,None,True,None
2829,2829,44.494196004977766,445.5882138378156,"[-304.3999938964844, -28.100006103515568]",True,None,True,None
2830,2830,44.50599472634485,445.600011958265,"[-305.6000061035156, -28.399993896484375]",True,None,True,None
2831,2831,44.51783461058403,445.61185184250417,"[-306.29998779296875, -28.29998779296875]",True,None,True,None
2832,2832,44.5294812997372,445.6234988321162,"[-307.0, -27.100006103515625]",True,None,True,None
2833,2833,44.54123945914989,445.6352569915289,"[-307.8999938964844, -24.999999999999943]",True,None,True,None
2834,2834,44.55304268740065,445.6470605202385,"[-308.70001220703125, -23.500000000000057]",True,None,True,None
2835,2835,44.56486394318654,445.6588817760244,"[-309.29998779296875, -22.899993896484375]",True,None,True,None
2836,2836,44.5765950612963,445.67061229321644,"[-309.20001220703125, -22.0]",True,None,True,None
2837,2837,44.58833429179731,445.68235212463514,"[-309.5, -21.100006103515682]",True,None,True,None
2838,2838,44.60010867599158,445.6941259079117,"[-310.3999938964844, -21.100006103515682]",True,None,True,None
2839,2839,44.61186322989715,445.7058804618173,"[-309.3999938964844, -21.299987792968807]",True,None,True,None
2840,2840,44.623579024601895,445.71761157992705,"[-310.5, -20.5]",True,None,True,None
2841,2841,44.635361821646256,445.7293790535664,"[-309.8999938964844, -21.299987792968807]",True,None,True,None
2842,2842,44.64710766224334,445.7411251946223,"[-309.70001220703125, -20.899993896484375]",True,None,True,None
2843,2843,44.658871830834414,445.7528893632134,"[-310.3999938964844, -21.100006103515682]",True,None,True,None
2844,2844,44.67060565307429,445.7646231854533,"[-310.20001220703125, -21.100006103515682]",True,None,True,None
2845,2845,44.68236892028881,445.77638615220894,"[-311.29998779296875, -20.399993896484318]",True,None,True,None
2846,2846,44.694127981078054,445.7881452129982,"[-311.1000061035156, -20.899993896484375]",True,None,True,None
2847,2847,44.705908674910006,445.79992560637083,"[-311.1000061035156, -21.20001220703125]",True,None,True,None
2848,2848,44.717748559149186,445.8117666924459,"[-311.6000061035156, -21.299987792968807]",True,None,True,None
2849,2849,44.72941207400163,445.82342930592176,"[-310.79998779296875, -21.299987792968807]",True,None,True,None
2850,2850,44.74121590317054,445.8352340364672,"[-311.29998779296875, -21.499999999999943]",True,None,True,None
2851,2851,44.75297526441864,445.8469930972565,"[-311.1000061035156, -21.20001220703125]",True,None,False,None
2852,2852,44.76474544218809,445.8587626741082,"[-310.6000061035156, -21.399993896484375]",True,None,False,None
2853,2853,44.77650540435434,445.8705229367333,"[-310.70001220703125, -21.299987792968807]",True,None,False,None
2854,2854,44.78825274724613,445.8822702796251,"[-310.29998779296875, -20.600006103515568]",True,None,False,None
2855,2855,44.7999844662736,445.8940019986526,"[-311.1000061035156, -18.79998779296875]",True,None,False,None
2856,2856,44.81177116928393,445.9057887016629,"[-310.5, -21.0]",True,None,False,None
2857,2857,44.82355456724599,445.91757300100153,"[-310.8999938964844, -19.499999999999943]",True,None,False,None
2858,2858,44.83530791931571,445.9293263530717,"[-310.8999938964844, -18.399993896484318]",True,None,False,None
2859,2859,44.8471075420598,445.94112597581534,"[-309.0, -19.100006103515682]",True,None,False,None
2860,2860,44.85885638724585,445.9528757223784,"[-308.70001220703125, -18.100006103515625]",True,None,False,None
2861,2861,44.870617551247506,445.96463628546235,"[-307.3999938964844, -18.600006103515568]",True,left,False,1
2862,2862,45.2728836725214,446.36690150535924,"[-315.5, -13.5]",True,None,False,None
2863,2863,45.2825933030108,446.37661113584863,"[-315.3999938964844, -12.899993896484318]",True,None,False,None
2864,2864,45.29393863186624,446.3879561642452,"[-316.3999938964844, -12.399993896484375]",True,None,False,None
2865,2865,45.30571932569774,446.3997368580767,"[-316.8999938964844, -13.399993896484375]",True,None,False,None
2866,2866,45.317438425450746,446.4114556573709,"[-316.79998779296875, -12.79998779296875]",True,None,False,None
2867,2867,45.32919868807585,446.42321622045483,"[-316.3999938964844, -13.5]",True,None,False,None
2868,2868,45.340993503476966,446.4350107353971,"[-316.3999938964844, -13.29998779296875]",True,None,False,None
2869,2869,45.35275346564322,446.44677129848105,"[-317.6000061035156, -11.70001220703125]",True,None,False,None
2870,2870,45.364482780999424,446.45850001291956,"[-317.0, -11.999999999999943]",True,None,False,None
2871,2871,45.376242743165676,446.4702605760035,"[-317.29998779296875, -10.79998779296875]",True,None,False,None
2872,2872,45.388010817722716,446.48202865056055,"[-317.5, -9.0]",True,None,False,None
2873,2873,45.399839885441,446.49385741782,"[-317.6000061035156, -9.70001220703125]",True,None,False,None
2874,2874,45.41152683608925,446.50554376755053,"[-317.70001220703125, -9.999999999999943]",True,None,False,None
2875,2875,45.42328589687895,446.5173034292575,"[-317.20001220703125, -9.799987792968693]",True,None,False,None
2876,2876,45.43507320080698,446.5290907331855,"[-318.29998779296875, -9.70001220703125]",True,None,False,None
2877,2877,45.44682955746612,446.5408467893858,"[-317.8999938964844, -8.79998779296875]",True,None,False,None
2878,2878,45.45858982009122,446.55260765292905,"[-318.20001220703125, -8.299987792968807]",True,None,False,None
2879,2879,45.47032694737936,446.5643438788402,"[-318.3999938964844, -8.600006103515625]",True,None,False,None
2880,2880,45.48208781092217,446.57610534330115,"[-318.70001220703125, -7.70001220703125]",True,None,False,None
2881,2881,45.493831848765694,446.5878493811447,"[-318.6000061035156, -8.20001220703125]",True,None,False,None
2882,2882,45.50562486141325,446.59964239379224,"[-316.79998779296875, -9.29998779296875]",True,None,False,None
2883,2883,45.517368298338624,446.6113858307176,"[-308.6000061035156, -14.700012207031307]",True,None,False,None
2884,2884,45.52916912291812,446.62318695575595,"[-310.3999938964844, -11.799987792968693]",True,None,False,None
2885,2885,45.54088611945872,446.63490335137885,"[-310.8999938964844, -10.399993896484375]",True,None,False,None
2886,2886,45.55264487978911,446.64666271262695,"[-310.0, -10.899993896484318]",True,None,False,None
2887,2887,45.564404241037664,446.6584220738755,"[-309.5, -9.999999999999943]",True,None,False,None
2888,2888,45.576165405039774,446.67018263695945,"[-310.79998779296875, -9.999999999999943]",True,None,False,None
2889,2889,45.58803743838325,446.68205647305695,"[-310.5, -9.20001220703125]",True,space,True,None
2890,2890,45.599751430334436,446.69377046500813,"[-310.29998779296875, -9.70001220703125]",True,None,True,None
2891,2891,45.611615952205284,446.705650310284,"[-311.6000061035156, -9.20001220703125]",True,None,True,None
2892,2892,45.62326504502971,446.71728347878525,"[-311.6000061035156, -7.600006103515568]",True,None,True,None
2893,2893,45.63504543840236,446.7290641726172,"[-312.5, -8.299987792968807]",True,None,True,None
2894,2894,45.64684506114645,446.74086319444314,"[-312.8999938964844, -7.899993896484375]",True,None,True,None
2895,2895,45.65852119527335,446.75253872765234,"[-313.70001220703125, -9.100006103515625]",True,None,True,None
2896,2896,45.67029467809107,446.76431221047005,"[-314.70001220703125, -10.899993896484318]",True,None,True,None
2897,2897,45.682040218229304,446.7760577506083,"[-312.70001220703125, -11.70001220703125]",True,None,True,None
2898,2898,45.69384344648006,446.7878606784002,"[-313.0, -11.20001220703125]",True,None,True,None
2899,2899,45.70557576642568,446.7995926978865,"[-313.29998779296875, -12.29998779296875]",True,None,True,None
2900,2900,45.717333925838375,446.81135145821736,"[-313.20001220703125, -12.100006103515625]",True,None,True,None
2901,2901,45.72912213114296,446.8231399639808,"[-312.20001220703125, -11.999999999999943]",True,None,True,None
2902,2902,45.74085565292398,446.8348734857618,"[-312.20001220703125, -11.799987792968693]",True,None,True,None
2903,2903,45.75260810361715,446.846625936455,"[-312.29998779296875, -12.100006103515625]",True,None,True,None
2904,2904,45.764347334118156,446.85836456603784,"[-312.79998779296875, -11.799987792968693]",True,None,True,None
2905,2905,45.77610879857866,446.87012633095765,"[-312.0, -11.799987792968693]",True,None,True,None
2906,2906,45.787887689657055,446.88190522203604,"[-311.20001220703125, -11.5]",True,None,True,None
2907,2907,45.7996785990922,446.8936961314712,"[-310.3999938964844, -12.200012207031193]",True,None,True,None
2908,2908,45.81150556359762,446.9055245982713,"[-310.3999938964844, -11.0]",True,None,True,None
2909,2909,45.82321685141869,446.91723528517423,"[-310.70001220703125, -10.600006103515625]",True,None,True,None
2910,2910,45.83494646723375,446.92896550190744,"[-311.0, -9.5]",True,None,True,None
2911,2911,45.84672926427811,446.94074799849295,"[-311.5, -8.0]",True,None,True,None
2912,2912,45.85847300166279,446.9524908345006,"[-310.6000061035156, -7.799987792968693]",True,None,True,None
2913,2913,45.87020952803323,446.96422706041176,"[-309.0, -7.70001220703125]",True,None,True,None
2914,2914,45.881970992493734,446.9759885248727,"[-308.6000061035156, -6.899993896484375]",True,None,True,None
2915,2915,45.89382019095956,446.9878374228797,"[-308.6000061035156, -6.499999999999943]",True,None,True,None
2916,2916,45.905528474191215,446.99954630702905,"[-308.29998779296875, -7.29998779296875]",True,None,True,None
2917,2917,45.91727731937772,447.01129485175625,"[-307.70001220703125, -7.5]",True,None,True,None
2918,2918,45.929034877872255,447.02305241025124,"[-307.5, -6.899993896484375]",True,None,True,None
2919,2919,45.940845617596096,447.0348631499751,"[-306.6000061035156, -6.499999999999943]",True,None,True,None
2920,2920,45.95255149715649,447.0465687290766,"[-307.20001220703125, -5.5]",True,None,True,None
2921,2921,45.96429673683588,447.0583145696737,"[-306.70001220703125, -7.600006103515568]",True,None,True,None
2922,2922,45.97605579762512,447.0700733300041,"[-307.0, -7.200012207031307]",True,None,True,None
2923,2923,45.98784760843682,447.08186484035696,"[-306.79998779296875, -9.399993896484432]",True,None,True,None
2924,2924,45.99958653847898,447.0936040708575,"[-306.3999938964844, -9.29998779296875]",True,None,False,None
2925,2925,46.01135130798775,447.1053685399079,"[-306.6000061035156, -8.79998779296875]",True,None,False,None
2926,2926,46.02312509126432,447.11714232318445,"[-306.1000061035156, -9.0]",True,None,False,None
2927,2927,46.03486973002555,447.1288869619457,"[-305.79998779296875, -9.5]",True,None,False,None
2928,2928,46.046620077506304,447.14063730942644,"[-304.79998779296875, -10.500000000000057]",True,None,False,None
2929,2929,46.05838034013141,447.1523978725104,"[-304.0, -11.100006103515568]",True,None,False,None
2930,2930,46.070158930750495,447.1641764631295,"[-303.8999938964844, -9.20001220703125]",True,None,False,None
2931,2931,46.081913484656525,447.1759307165762,"[-303.5, -8.100006103515625]",True,None,False,None
2932,2932,46.093678855083,447.187696387462,"[-303.3999938964844, -8.79998779296875]",True,None,False,None
2933,2933,46.10544272321522,447.19947768221164,"[-302.8999938964844, -8.899993896484318]",True,None,False,None
2934,2934,46.11718375646933,447.2112012888483,"[-302.1000061035156, -8.700012207031193]",True,left,False,1
2935,2935,46.51986180692393,447.6138799402206,"[-312.70001220703125, -15.70001220703125]",True,None,False,None
2936,2936,46.52954890299452,447.6235670362912,"[-312.70001220703125, -15.899993896484375]",True,None,False,None
2937,2937,46.540600082566016,447.63461791540385,"[-311.79998779296875, -16.100006103515625]",True,None,False,None
2938,2938,46.5523354071006,447.6463529394796,"[-310.6000061035156, -16.70001220703125]",True,None,False,None
2939,2939,46.564090261465026,447.65810749338516,"[-310.70001220703125, -15.5]",True,None,False,None
2940,2940,46.57585923739907,447.66987676977806,"[-311.70001220703125, -13.70001220703125]",True,None,False,None
2941,2941,46.587645339491246,447.68166287187023,"[-311.0, -13.600006103515682]",True,None,False,None
2942,2942,46.59936894612838,447.6933867789662,"[-311.29998779296875, -13.0]",True,None,False,None
2943,2943,46.611134016096,447.705151548475,"[-311.5, -13.5]",True,None,False,None
2944,2944,46.62291230625624,447.7169295381764,"[-311.70001220703125, -13.70001220703125]",True,None,False,None
2945,2945,46.63467166750479,447.7286888994249,"[-312.6000061035156, -13.29998779296875]",True,None,False,None
2946,2946,46.646419611314286,447.74045487076955,"[-312.8999938964844, -13.100006103515568]",True,None,False,None
2947,2947,46.658169057418036,447.752186589797,"[-313.3999938964844, -13.399993896484375]",True,None,False,None
2948,2948,46.669955760428365,447.76397329280735,"[-313.3999938964844, -13.0]",True,None,False,None
2949,2949,46.68172984416378,447.7757596953584,"[-314.20001220703125, -14.79998779296875]",True,None,False,None
2950,2950,46.693517148091814,447.78753438001195,"[-313.6000061035156, -14.29998779296875]",True,None,False,None
2951,2951,46.705223929029216,447.7992414614082,"[-313.20001220703125, -13.20001220703125]",True,None,False,None
2952,2952,46.716994407257516,447.8110119396365,"[-313.20001220703125, -12.899993896484318]",True,None,False,None
2953,2953,46.72882077084523,447.8228383032242,"[-313.6000061035156, -12.899993896484318]",True,None,False,None
2954,2954,46.74049480176018,447.83451233413916,"[-314.29998779296875, -12.399993896484375]",True,None,False,None
2955,2955,46.752264078153075,447.8462816105316,"[-314.3999938964844, -13.29998779296875]",True,None,False,None
2956,2956,46.76403365500437,447.8580508869245,"[-314.6000061035156, -13.100006103515568]",True,None,False,None
2957,2957,46.77579782359544,447.8698156564333,"[-315.29998779296875, -14.700012207031307]",True,None,False,None
2958,2958,46.78758362522922,447.8816011576082,"[-299.3999938964844, -22.29998779296875]",True,None,False,None
2959,2959,46.79930452773533,447.8933220601143,"[-301.1000061035156, -18.399993896484318]",True,None,False,None
2960,2960,46.811077409635345,447.90509494201433,"[-305.79998779296875, -18.70001220703125]",True,None,False,None
2961,2961,46.82283076170552,447.9168479936252,"[-305.70001220703125, -19.499999999999943]",True,space,True,None
2962,2962,46.83458681790535,447.9286046507432,"[-304.3999938964844, -20.399993896484318]",True,None,True,None
2963,2963,46.84634888328401,447.940366415663,"[-304.8999938964844, -21.100006103515682]",True,None,True,None
2964,2964,46.85809953122407,447.95211676314375,"[-305.29998779296875, -20.79998779296875]",True,None,True,None
2965,2965,46.86987481679489,447.9638923491739,"[-304.70001220703125, -20.70001220703125]",True,None,True,None
2966,2966,46.881622460145536,447.9756399925245,"[-304.8999938964844, -20.600006103515568]",True,None,True,None
2967,2967,46.89347496365917,447.9875054157719,"[-305.70001220703125, -20.399993896484318]",True,None,True,None
2968,2968,46.90515049686883,447.9991680292478,"[-305.5, -19.20001220703125]",True,None,True,None
2969,2969,46.91691226178864,448.0109297941676,"[-305.6000061035156, -19.0]",True,None,True,None
2970,2970,46.928708879943315,448.02272641232184,"[-305.20001220703125, -18.600006103515568]",True,None,True,None
2971,2971,46.94046343384889,448.0344809662279,"[-306.0, -18.79998779296875]",True,None,True,None
2972,2972,46.95218463681431,448.046201868734,"[-306.5, -19.899993896484375]",True,None,True,None
2973,2973,46.963941594391144,448.0579588263113,"[-306.3999938964844, -20.399993896484318]",True,None,True,None
2974,2974,46.97577216440368,448.0697893963238,"[-306.0, -20.29998779296875]",True,None,True,None
2975,2975,46.98751079398653,448.08152802590666,"[-306.70001220703125, -20.100006103515625]",True,None,True,None
2976,2976,46.99924040980204,448.09325794218057,"[-306.79998779296875, -19.79998779296875]",True,None,True,None
2977,2977,47.01102500959951,448.1050425419785,"[-307.3999938964844, -18.600006103515568]",True,None,True,None
2978,2978,47.02278707497817,448.11680400643945,"[-306.6000061035156, -18.5]",True,None,True,None
2979,2979,47.03451819308793,448.12853602592577,"[-305.20001220703125, -17.600006103515625]",True,None,True,None
2980,2980,47.0462700428634,448.1402881761601,"[-305.29998779296875, -16.399993896484318]",True,None,True,None
2981,2981,47.0580297045708,448.1520472369498,"[-305.0, -18.399993896484318]",True,None,True,None
2982,2982,47.06985276311025,448.16387029548923,"[-306.0, -16.600006103515625]",True,None,True,None
2983,2983,47.08156495230787,448.17559750763303,"[-305.70001220703125, -17.799987792968807]",True,None,True,None
2984,2984,47.09332581585113,448.1873433482301,"[-306.3999938964844, -15.600006103515625]",True,None,True,None
2985,2985,47.10506955323535,448.19908708561434,"[-306.6000061035156, -16.5]",True,None,True,None
2986,2986,47.11684063238181,448.21085786430194,"[-306.70001220703125, -16.200012207031193]",True,None,True,None
2987,2987,47.12860209684277,448.22263465216747,"[-306.70001220703125, -16.79998779296875]",True,None,True,None
2988,2988,47.14036596497499,448.23438319689467,"[-307.0, -16.600006103515625]",True,None,True,None
2989,2989,47.15211360832518,448.24613114070416,"[-306.70001220703125, -16.899993896484432]",True,None,True,None
2990,2990,47.16388739160175,448.2579052244396,"[-306.6000061035156, -15.799987792968807]",True,None,True,None
2991,2991,47.175647353768,448.269664886147,"[-305.3999938964844, -17.299987792968693]",True,None,True,None
2992,2992,47.18747642148628,448.28149365340596,"[-305.29998779296875, -17.20001220703125]",True,None,True,None
2993,2993,47.19915646157915,448.29317399395813,"[-305.1000061035156, -17.399993896484375]",True,None,True,None
2994,2994,47.21093865770581,448.3049558896255,"[-305.29998779296875, -18.29998779296875]",True,None,True,None
2995,2995,47.22272355796213,448.3167410903411,"[-304.3999938964844, -19.79998779296875]",True,None,True,None
2996,2996,47.23451807290439,448.3285356052834,"[-304.6000061035156, -18.399993896484318]",True,None,False,None
2997,2997,47.246206525847356,448.34022345730864,"[-305.29998779296875, -18.000000000000057]",True,None,False,None
2998,2998,47.257967689849465,448.35198522222845,"[-305.70001220703125, -18.200012207031307]",True,None,False,None
2999,2999,47.26978954655351,448.3638067784732,"[-304.79998779296875, -18.70001220703125]",True,None,False,None
3000,3000,47.28149782978517,448.37551536216415,"[-305.70001220703125, -18.29998779296875]",True,None,False,None
3001,3001,47.29325028047833,448.38726751239847,"[-305.5, -18.200012207031307]",True,None,False,None
3002,3002,47.30504088945463,448.3990581213743,"[-305.1000061035156, -20.000000000000057]",True,None,False,None
