,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
3141,3141,46.23522303177015,161.32217295639566,"[-315.0, -19.399993896484375]",True,None,True,None
3142,3142,46.24694076653395,161.33389099162378,"[-315.8999938964844, -20.399993896484318]",True,None,True,None
3143,3143,46.25869065078223,161.34564087587205,"[-315.20001220703125, -20.200012207031307]",True,None,True,None
3144,3144,46.27042491098109,161.35737453514594,"[-314.0, -20.70001220703125]",True,None,True,None
3145,3145,46.282246605751425,161.36919653038058,"[-314.1000061035156, -21.20001220703125]",True,None,False,None
3146,3146,46.293951420633675,161.38090194618417,"[-314.0, -20.899993896484375]",True,None,False,None
3147,3147,46.30574757609429,161.39269720026277,"[-314.20001220703125, -20.200012207031307]",True,None,False,None
3148,3148,46.31747762982195,161.40442815537244,"[-313.6000061035156, -21.299987792968807]",True,None,False,None
3149,3149,46.329283099617896,161.41623272378638,"[-313.1000061035156, -21.0]",True,None,False,None
3150,3150,46.34101345380623,161.4279636788997,"[-313.1000061035156, -21.600006103515625]",True,None,False,None
3151,3151,46.35277986348956,161.43973008857938,"[-315.29998779296875, -21.700012207031193]",True,None,False,None
3152,3152,46.36453575698397,161.45148568161312,"[-314.20001220703125, -21.20001220703125]",True,None,False,None
3153,3153,46.37632770597338,161.46327763060253,"[-314.29998779296875, -21.600006103515625]",True,None,False,None
3154,3154,46.38806527126144,161.47501519588695,"[-315.29998779296875, -21.20001220703125]",True,None,False,None
3155,3155,46.3997995314603,161.48674975655013,"[-315.0, -20.79998779296875]",True,None,False,None
3156,3156,46.41153319073419,161.49848281489903,"[-312.70001220703125, -22.600006103515568]",True,None,False,None
3157,3157,46.42333445405893,161.51028497961306,"[-314.70001220703125, -21.100006103515682]",True,None,False,None
3158,3158,46.43515404559366,161.52210397021918,"[-313.79998779296875, -21.0]",True,None,False,None
3159,3159,46.44684113318726,161.5337916587414,"[-314.20001220703125, -23.399993896484375]",True,None,False,None
3160,3160,46.45862677246623,161.54557639663108,"[-314.1000061035156, -22.899993896484375]",True,None,False,None
3161,3161,46.47036974607545,161.5573199711689,"[-314.6000061035156, -22.899993896484375]",True,None,False,None
3162,3162,46.48211752708812,161.5690680526386,"[-315.29998779296875, -23.79998779296875]",True,None,False,None
3163,3163,46.49388273491786,161.580832659547,"[-314.8999938964844, -24.70001220703125]",True,None,False,None
3164,3164,46.50565214922244,161.5926023743159,"[-315.5, -22.399993896484432]",True,None,False,None
3165,3165,46.51740744179551,161.60435736642467,"[-316.20001220703125, -22.600006103515568]",True,None,False,None
3166,3166,46.52922312731607,161.61617305194522,"[-314.3999938964844, -23.500000000000057]",True,None,False,None
3167,3167,46.541003658730915,161.62795388382438,"[-315.3999938964844, -23.600006103515625]",True,None,False,None
3168,3168,46.55267842736794,161.6396274506078,"[-315.79998779296875, -24.0]",True,None,False,None
3169,3169,46.56446556895753,161.65141429173673,"[-315.6000061035156, -23.299987792968807]",True,None,False,None
3170,3170,46.57625361193641,161.66320263517628,"[-315.70001220703125, -23.899993896484318]",True,None,False,None
3171,3171,46.587995083235,161.67494410647487,"[-316.20001220703125, -24.100006103515625]",True,None,False,None
3172,3172,46.5997236346484,161.68667295834894,"[-316.8999938964844, -23.700012207031193]",True,None,False,None
3173,3173,46.61150656976315,161.69845589346733,"[-316.5, -22.799987792968693]",True,None,False,None
3174,3174,46.623295814588346,161.71024483783185,"[-317.29998779296875, -24.29998779296875]",True,None,False,None
3175,3175,46.63502045999121,161.7219845063555,"[-317.79998779296875, -22.399993896484432]",True,None,False,None
3176,3176,46.64676914238953,161.7337181656294,"[-315.8999938964844, -23.700012207031193]",True,None,False,None
3177,3177,46.65852954281945,161.74547856606296,"[-316.1000061035156, -25.100006103515625]",True,None,False,None
3178,3178,46.67029024371368,161.75723926695719,"[-316.6000061035156, -25.20001220703125]",True,None,False,None
3179,3179,46.68205094460791,161.7689999678514,"[-315.5, -22.799987792968693]",True,None,False,None
3180,3180,46.693809542266536,161.78075856551004,"[-316.6000061035156, -23.700012207031193]",True,None,False,None
3181,3181,46.7056309365762,161.79257995981607,"[-315.5, -24.20001220703125]",True,None,False,None
3182,3182,46.71735287781485,161.8043019010547,"[-316.20001220703125, -23.600006103515625]",True,None,False,None
3183,3183,46.72912319350871,161.81607221674858,"[-315.6000061035156, -25.500000000000057]",True,None,False,None
3184,3184,46.74085655232193,161.8278055755618,"[-314.70001220703125, -24.29998779296875]",True,None,False,None
3185,3185,46.75261184489136,161.83956086813123,"[-316.3999938964844, -25.500000000000057]",True,None,False,None
3186,3186,46.764392376306205,161.8513410990854,"[-316.0, -23.500000000000057]",True,None,False,None
3187,3187,46.776154879975365,161.86310360275456,"[-316.29998779296875, -24.899993896484375]",True,None,False,None
3188,3188,46.78789875497387,161.87484807867804,"[-314.79998779296875, -24.5]",True,None,False,None
3189,3189,46.79966306141796,161.88661208466146,"[-317.1000061035156, -25.20001220703125]",True,None,False,None
3190,3190,46.811396720691846,161.89834574393535,"[-316.79998779296875, -25.399993896484375]",True,None,False,None
3191,3191,46.82319467893103,161.9101437021709,"[-316.8999938964844, -25.20001220703125]",True,None,False,None
3192,3192,46.83491692063399,161.92186594387385,"[-315.5, -24.899993896484375]",True,None,False,None
3193,3193,46.846659293318226,161.93360801609742,"[-316.79998779296875, -26.20001220703125]",True,None,False,None
3194,3194,46.858465364042786,161.9454155891326,"[-317.29998779296875, -23.700012207031193]",True,left,False,1
3195,3195,47.261351546167134,162.34830117033198,"[-306.8999938964844, -22.70001220703125]",True,None,False,None
3196,3196,47.27104145991325,162.3579907836138,"[-306.29998779296875, -22.200012207031307]",True,None,False,None
3197,3197,47.281819047697354,162.36876807093722,"[-306.29998779296875, -22.5]",True,None,False,None
3198,3198,47.293567429631366,162.38051615241056,"[-306.6000061035156, -21.79998779296875]",True,None,False,None
3199,3199,47.30536358509562,162.3923126083355,"[-306.79998779296875, -24.0]",True,None,False,None
3200,3200,47.317118276740075,162.40406760044425,"[-306.6000061035156, -22.0]",True,None,False,None
3201,3201,47.32888017948426,162.4158301041134,"[-305.70001220703125, -23.399993896484375]",True,None,False,None
3202,3202,47.340652598413726,162.42760162165723,"[-305.5, -24.600006103515682]",True,None,False,None
3203,3203,47.352406388672534,162.43935541191604,"[-306.20001220703125, -24.70001220703125]",True,None,False,None
3204,3204,47.364178206677025,162.45112692945622,"[-305.70001220703125, -24.799987792968693]",True,None,False,None
3205,3205,47.37593680433565,162.46288582757916,"[-306.3999938964844, -24.29998779296875]",True,None,False,None
3206,3206,47.387687289508904,162.47463631274877,"[-305.5, -23.0]",True,None,False,None
3207,3207,47.39946481629886,162.48641353907806,"[-307.0, -22.70001220703125]",True,None,False,None
3208,3208,47.411304538814875,162.498255064369,"[-306.79998779296875, -23.20001220703125]",True,None,False,None
3209,3209,47.42298111022683,162.50993133531665,"[-306.29998779296875, -23.0]",True,None,False,None
3210,3210,47.43475863702042,162.52170856164594,"[-306.5, -23.700012207031193]",True,None,False,None
3211,3211,47.44652624855007,162.53347617317922,"[-305.29998779296875, -24.600006103515682]",True,None,False,None
3212,3212,47.45826922215929,162.54521944725275,"[-307.29998779296875, -23.600006103515625]",True,None,False,None
3213,3213,47.4700611711487,162.55701139623852,"[-306.8999938964844, -25.20001220703125]",True,None,False,None
3214,3214,47.481811055396975,162.5687612804868,"[-306.29998779296875, -23.899993896484318]",True,None,False,None
3215,3215,47.49352278091101,162.58047270554016,"[-307.29998779296875, -23.20001220703125]",True,None,False,None
3216,3216,47.50531653267535,162.59226705822948,"[-307.3999938964844, -22.70001220703125]",True,None,False,None
3217,3217,47.51708684836922,162.60403737392335,"[-308.20001220703125, -23.500000000000057]",True,None,False,None
3218,3218,47.528829821978434,162.6157797466076,"[-308.0, -24.20001220703125]",True,None,False,None
3219,3219,47.5406076492327,162.62755787432616,"[-310.1000061035156, -22.29998779296875]",True,None,False,None
3220,3220,47.55233529926045,162.6392852238896,"[-309.6000061035156, -22.200012207031307]",True,None,False,None
3221,3221,47.56410200940445,162.65105283541925,"[-308.70001220703125, -22.29998779296875]",True,None,False,None
3222,3222,47.575833565442736,162.66278379053256,"[-309.79998779296875, -22.200012207031307]",True,None,False,None
3223,3223,47.587630622292636,162.6745805469218,"[-310.29998779296875, -22.5]",True,None,False,None
3224,3224,47.59939883474726,162.68634875937641,"[-309.5, -21.79998779296875]",True,None,False,None
3225,3225,47.61121572211778,162.69816654813621,"[-308.79998779296875, -20.100006103515625]",True,None,False,None
3226,3226,47.622918734225095,162.70988398243935,"[-309.8999938964844, -21.600006103515625]",True,None,False,None
3227,3227,47.63466621477346,162.72161643986328,"[-311.1000061035156, -19.299987792968693]",True,space,True,None
3228,3228,47.64639897265806,162.73334919775152,"[-310.70001220703125, -19.600006103515625]",True,None,True,None
3229,3229,47.65824049795265,162.74519042257816,"[-309.3999938964844, -18.70001220703125]",True,None,True,None
3230,3230,47.66998887988666,162.75693910497648,"[-311.1000061035156, -17.70001220703125]",True,None,True,None
3231,3231,47.68171442667517,162.768664651765,"[-311.29998779296875, -18.5]",True,None,True,None
3232,3232,47.69347783172998,162.78042805682344,"[-311.20001220703125, -19.399993896484375]",True,None,True,None
3233,3233,47.70531995794954,162.79226988257506,"[-311.5, -18.600006103515568]",True,None,True,None
3234,3234,47.717001336757676,162.8039515618475,"[-311.6000061035156, -18.000000000000057]",True,None,True,None
3235,3235,47.72872808539614,162.8156780100253,"[-311.20001220703125, -17.299987792968693]",True,None,True,None
3236,3236,47.7404905890653,162.82744081415876,"[-311.5, -17.70001220703125]",True,None,True,None
3237,3237,47.75225159042384,162.839201515053,"[-312.29998779296875, -17.799987792968807]",True,None,True,None
3238,3238,47.764091312939854,162.85104183849398,"[-310.6000061035156, -19.600006103515625]",True,None,True,None
3239,3239,47.77581085048223,162.86276107557205,"[-310.79998779296875, -16.70001220703125]",True,None,True,None
3240,3240,47.78758056524748,162.87453079034094,"[-309.3999938964844, -18.200012207031307]",True,None,True,None
3241,3241,47.79932894718513,162.88627977319993,"[-311.0, -18.29998779296875]",True,None,True,None
3242,3242,47.811127506345656,162.89807773143548,"[-311.5, -14.100006103515625]",True,None,True,None
3243,3243,47.82285515637341,162.90980508099892,"[-309.0, -15.899993896484375]",True,None,True,None
3244,3244,47.834620965128124,162.92157119021795,"[-311.0, -13.29998779296875]",True,None,True,None
3245,3245,47.84635071839148,162.9333009434813,"[-311.70001220703125, -14.700012207031307]",True,None,True,None
3246,3246,47.85815047940196,162.9451010049561,"[-311.0, -14.899993896484432]",True,None,True,None
3247,3247,47.86990937752489,162.9568725224999,"[-310.79998779296875, -14.700012207031307]",True,None,True,None
3248,3248,47.881622905813856,162.96857313090732,"[-311.70001220703125, -15.799987792968807]",True,None,True,None
3249,3249,47.89345872231934,162.9804089474128,"[-312.0, -15.899993896484375]",True,None,True,None
3250,3250,47.90527861431474,162.99224416298966,"[-312.0, -16.000000000000057]",True,None,True,None
3251,3251,47.91700596387818,163.00395618897164,"[-311.6000061035156, -15.799987792968807]",True,None,True,None
3252,3252,47.928690046850534,163.01564057240466,"[-309.70001220703125, -17.299987792968693]",True,None,True,None
3253,3253,47.94050753514966,163.0274571593145,"[-310.79998779296875, -18.5]",True,None,True,None
3254,3254,47.952254114308744,163.0392040389379,"[-309.6000061035156, -18.600006103515568]",True,None,True,None
3255,3255,47.964016918438574,163.0509674439927,"[-309.79998779296875, -18.29998779296875]",True,None,True,None
3256,3256,47.97569709540039,163.06264641910457,"[-309.5, -19.399993896484375]",True,None,True,None
3257,3257,47.9874986591858,163.07444918473993,"[-309.5, -20.100006103515625]",True,None,True,None
3258,3258,47.99926566979411,163.08621559442327,"[-309.1000061035156, -20.200012207031307]",True,None,True,None
3259,3259,48.0110504076838,163.09800033231295,"[-309.5, -21.100006103515682]",True,None,True,None
3260,3260,48.022825230313174,163.1097757558673,"[-307.79998779296875, -22.899993896484375]",True,None,True,None
3261,3261,48.034534852591605,163.1214835753708,"[-308.29998779296875, -23.600006103515625]",True,None,True,None
3262,3262,48.046293149785924,163.13324217302943,"[-308.29998779296875, -22.899993896484375]",True,None,False,None
3263,3263,48.05805595391939,163.14500497715926,"[-308.8999938964844, -24.0]",True,None,False,None
3264,3264,48.06981425111371,163.15676327435722,"[-307.3999938964844, -23.20001220703125]",True,None,False,None
3265,3265,48.08157254830803,163.16852157155154,"[-306.29998779296875, -23.700012207031193]",True,None,False,None
3266,3266,48.093347971866024,163.18029669464158,"[-308.1000061035156, -24.5]",True,None,False,None
3267,3267,48.105057894605125,163.19200691784863,"[-308.6000061035156, -25.299987792968807]",True,None,False,None
3268,3268,48.11681228578891,163.20376160949309,"[-307.3999938964844, -26.0]",True,None,False,None
3269,3269,48.12862737038813,163.2155760931637,"[-306.1000061035156, -24.70001220703125]",True,None,False,None
3270,3270,48.1403583254978,163.227307048277,"[-307.79998779296875, -26.29998779296875]",True,None,False,None
3271,3271,48.15216169206178,163.23911071530165,"[-306.1000061035156, -25.600006103515625]",True,None,False,None
3272,3272,48.16385538983013,163.25080441307364,"[-306.29998779296875, -25.100006103515625]",True,None,False,None
3273,3273,48.175658455929806,163.26260747916967,"[-306.79998779296875, -23.79998779296875]",True,None,False,None
3274,3274,48.18743417994847,163.27438320318834,"[-306.8999938964844, -26.600006103515682]",True,None,False,None
3275,3275,48.19920870211354,163.28615772535704,"[-306.5, -26.600006103515682]",True,None,False,None
3276,3276,48.21099614416744,163.2979451674073,"[-306.1000061035156, -25.299987792968807]",True,None,False,None
3277,3277,48.22269164471072,163.3096406679506,"[-308.20001220703125, -27.500000000000057]",True,None,False,None
3278,3278,48.234462561329565,163.32141158456943,"[-307.70001220703125, -26.5]",True,None,False,None
3279,3279,48.246220858523884,163.33316988176375,"[-307.6000061035156, -26.100006103515568]",True,None,False,None
3280,3280,48.25797494924336,163.34492397248687,"[-307.5, -26.899993896484375]",True,None,False,None
3281,3281,48.26971491823133,163.35666364101053,"[-308.70001220703125, -27.399993896484375]",True,None,False,None
3282,3282,48.28150205982092,163.36845078260012,"[-310.0, -26.600006103515682]",True,None,False,None
3283,3283,48.293289802335494,163.38023972696465,"[-310.29998779296875, -25.899993896484318]",True,None,False,None
3284,3284,48.30503998704444,163.3919899116736,"[-309.3999938964844, -27.29998779296875]",True,None,False,None
3285,3285,48.31676102689744,163.40371065106228,"[-310.0, -29.200012207031193]",True,None,False,None
3286,3286,48.32855357681183,163.41550320097667,"[-311.0, -29.5]",True,None,False,None
3287,3287,48.34032719759125,163.42727772314538,"[-309.79998779296875, -27.79998779296875]",True,None,False,None
3288,3288,48.35207377675033,163.43902340091518,"[-310.29998779296875, -30.5]",True,None,False,None
3289,3289,48.36385761325437,163.45080813880486,"[-310.6000061035156, -31.100006103515625]",True,None,False,None
3290,3290,48.37559487807812,163.46254450224296,"[-312.20001220703125, -30.399993896484375]",True,None,False,None
3291,3291,48.387397343252815,163.47434726788197,"[-311.20001220703125, -31.399993896484318]",True,None,False,None
3292,3292,48.39915894553269,163.48610887016184,"[-311.3999938964844, -31.29998779296875]",True,None,False,None
3293,3293,48.41096080978241,163.49791133533654,"[-310.79998779296875, -32.4000244140625]",True,None,False,None
3294,3294,48.42265240431516,163.5096023289443,"[-310.79998779296875, -32.29998779296869]",True,None,False,None
3295,3295,48.434404391799035,163.5213537155032,"[-312.70001220703125, -32.9000244140625]",True,None,False,None
3296,3296,48.44622518518372,163.53317480934857,"[-311.3999938964844, -31.70001220703125]",True,None,False,None
3297,3297,48.45789063948541,163.54485558723536,"[-312.5, -32.20001220703125]",True,None,False,None
3298,3298,48.46965734962578,163.5566078751799,"[-311.79998779296875, -32.70001220703125]",True,None,False,None
3299,3299,48.48144238797977,163.5683920121446,"[-311.5, -33.20001220703131]",True,None,False,None
3300,3300,48.49329352807035,163.5802431522352,"[-310.8999938964844, -33.9000244140625]",True,None,False,None
3301,3301,48.50503469890464,163.5919849239981,"[-311.20001220703125, -32.4000244140625]",True,None,False,None
3302,3302,48.51672599297672,163.60367591760587,"[-310.8999938964844, -33.0999755859375]",True,None,False,None
3303,3303,48.528503219306,163.61545254301018,"[-311.29998779296875, -29.700012207031307]",True,None,False,None
3304,3304,48.54033633164727,163.6272868572014,"[-311.3999938964844, -32.20001220703125]",True,None,False,None
3305,3305,48.55204084606521,163.63899077069436,"[-311.1000061035156, -32.09997558593744]",True,None,False,None
3306,3306,48.56379283354909,163.65074245771757,"[-310.1000061035156, -32.5999755859375]",True,None,False,None
3307,3307,48.57555503675758,163.66250466092242,"[-311.79998779296875, -30.899993896484375]",True,None,False,None
3308,3308,48.58728989788142,163.67423982251057,"[-310.79998779296875, -31.600006103515625]",True,None,False,None
3309,3309,48.59907493623541,163.68602546178954,"[-310.3999938964844, -31.899993896484432]",True,None,False,None
3310,3310,48.61093358788639,163.69788351251555,"[-311.0, -31.899993896484432]",True,None,False,None
3311,3311,48.622567493628594,163.70951711779708,"[-312.6000061035156, -31.899993896484432]",True,None,False,None
3312,3312,48.634378071288666,163.72132829638213,"[-311.20001220703125, -34.4000244140625]",True,None,False,None
3313,3313,48.64609760883104,163.7330475334602,"[-311.1000061035156, -33.29998779296875]",True,None,False,None
3314,3314,48.65785830972527,163.7448085348151,"[-310.3999938964844, -32.29998779296869]",True,None,False,None
3315,3315,48.66961720784457,163.75656713247372,"[-310.79998779296875, -32.29998779296869]",True,None,False,None
3316,3316,48.68139052816332,163.76834045279247,"[-313.70001220703125, -29.29998779296875]",True,None,False,None
3317,3317,48.69316505032839,163.78011527542185,"[-327.6000061035156, -18.600006103515568]",True,None,False,None
3318,3318,48.704990350648586,163.79194057574205,"[-322.70001220703125, -11.70001220703125]",True,None,False,None
3319,3319,48.71662275408016,163.80357237824865,"[-320.8999938964844, -20.79998779296875]",True,None,False,None
3320,3320,48.728421313244326,163.81537153833415,"[-321.29998779296875, -20.600006103515568]",True,None,False,None
3321,3321,48.74018111275291,163.82713103737842,"[-320.1000061035156, -20.5]",True,None,False,None
3322,3322,48.75194782289327,163.83889804798673,"[-320.8999938964844, -21.100006103515682]",True,None,False,None
3323,3323,48.76372474876189,163.8506749738517,"[-320.6000061035156, -21.20001220703125]",True,None,False,None
3324,3324,48.775478839481366,163.86242816318554,"[-319.29998779296875, -21.0]",True,None,False,None
3325,3325,48.78726658199594,163.8742168070894,"[-319.70001220703125, -21.399993896484375]",True,None,False,None
3326,3326,48.799011057919415,163.88596068208426,"[-318.3999938964844, -22.399993896484432]",True,left,False,1
3327,3327,49.201455860715214,164.28840608580867,"[-321.20001220703125, -24.899993896484375]",True,None,False,None
3328,3328,49.211134957815375,164.2981026097259,"[-323.1000061035156, -24.799987792968693]",True,None,False,None
3329,3329,49.22240680631512,164.30935763233356,"[-323.20001220703125, -25.600006103515625]",True,None,False,None
3330,3330,49.23412333923261,164.32107356432243,"[-322.0, -25.399993896484375]",True,None,False,None
3331,3331,49.24588133596626,164.33283216198106,"[-321.29998779296875, -23.299987792968807]",True,None,False,None
3332,3332,49.257651952120796,164.34460187674995,"[-322.29998779296875, -25.79998779296875]",True,None,False,None
3333,3333,49.26941415532565,164.3563643804191,"[-321.8999938964844, -27.200012207031193]",True,None,False,None
3334,3334,49.28124786859553,164.36819869461033,"[-321.6000061035156, -24.899993896484375]",True,None,False,None
3335,3335,49.292944570988766,164.3798950965429,"[-323.1000061035156, -24.399993896484432]",True,None,False,None
3336,3336,49.30468934737655,164.39163987292704,"[-322.0, -25.79998779296875]",True,None,False,None
3337,3337,49.31645455520629,164.40340447983544,"[-323.20001220703125, -25.20001220703125]",True,None,False,None
3338,3338,49.32826363055574,164.41521355518125,"[-322.1000061035156, -25.600006103515625]",True,None,False,None
3339,3339,49.33997926208394,164.42692978763807,"[-322.20001220703125, -26.0]",True,None,False,None
3340,3340,49.35175648841323,164.43870671350305,"[-321.5, -27.899993896484318]",True,None,False,None
3341,3341,49.36352440040719,164.45047492595768,"[-322.0, -27.29998779296875]",True,None,False,None
3342,3342,49.37528450037644,164.46223472546626,"[-322.1000061035156, -26.899993896484375]",True,None,False,None
3343,3343,49.387066534101905,164.47401705965603,"[-321.5, -26.899993896484375]",True,None,False,None
3344,3344,49.39880229661503,164.48575252170485,"[-320.6000061035156, -27.700012207031307]",True,None,False,None
3345,3345,49.41056359843424,164.49751442445267,"[-321.3999938964844, -26.600006103515682]",True,None,False,None
3346,3346,49.42229064753701,164.50924117309114,"[-321.20001220703125, -27.700012207031307]",True,None,False,None
3347,3347,49.43411504646792,164.52106587248636,"[-319.79998779296875, -26.899993896484375]",True,None,False,None
3348,3348,49.44584389834563,164.53279412343545,"[-319.0, -26.999999999999943]",True,None,False,None
3349,3349,49.45760249600062,164.54455302155475,"[-319.20001220703125, -26.399993896484432]",True,None,False,None
3350,3350,49.46938933712954,164.55633956221936,"[-318.6000061035156, -27.200012207031193]",True,None,False,None
3351,3351,49.48110016125793,164.5680503863514,"[-304.29998779296875, -21.600006103515625]",True,None,False,None
3352,3352,49.492987657304184,164.579937882394,"[-312.1000061035156, -18.200012207031307]",True,None,False,None
3353,3353,49.504623666285624,164.59157419183975,"[-313.1000061035156, -20.600006103515568]",True,None,False,None
3354,3354,49.51638226394425,164.6033321885734,"[-311.8999938964844, -18.200012207031307]",True,None,False,None
3355,3355,49.528188034204504,164.61513825929433,"[-312.29998779296875, -18.200012207031307]",True,None,False,None
3356,3356,49.539911778218084,164.6268623037722,"[-311.8999938964844, -19.899993896484375]",True,None,False,None
3357,3357,49.551669174026756,164.6386196995809,"[-311.1000061035156, -18.000000000000057]",True,None,False,None
3358,3358,49.563427170760406,164.65037709538592,"[-310.8999938964844, -19.100006103515682]",True,space,True,None
3359,3359,49.57535282553363,164.66230275016278,"[-311.79998779296875, -18.200012207031307]",True,None,True,None
3360,3360,49.58699093775431,164.67394116284413,"[-311.1000061035156, -20.399993896484318]",True,None,True,None
3361,3361,49.59872970488868,164.68567992998214,"[-310.8999938964844, -19.0]",True,None,True,None
3362,3362,49.61046937341234,164.6974192980415,"[-310.5, -18.29998779296875]",True,None,True,None
3363,3363,49.62231240101755,164.7092623256467,"[-311.79998779296875, -18.600006103515568]",True,None,True,None
3364,3364,49.63402713115647,164.72097735624993,"[-312.3999938964844, -16.399993896484318]",True,None,True,None
3365,3365,49.645745166384586,164.73269509101374,"[-312.1000061035156, -15.799987792968807]",True,None,True,None
3366,3366,49.657512477453565,164.7444630030077,"[-312.29998779296875, -17.100006103515682]",True,None,True,None
3367,3367,49.66928730008294,164.7562372247121,"[-312.8999938964844, -15.0]",True,None,True,None
3368,3368,49.6810531088413,164.76800303347045,"[-312.20001220703125, -15.100006103515568]",True,None,True,None
3369,3369,49.69278887135442,164.77973909644425,"[-311.8999938964844, -14.79998779296875]",True,None,True,None
3370,3370,49.70460605918561,164.79155658473974,"[-313.70001220703125, -15.20001220703125]",True,None,True,None
3371,3371,49.71630065834324,164.80326921164306,"[-313.29998779296875, -15.399993896484375]",True,None,True,None
3372,3372,49.72809410964328,164.81504433473674,"[-312.5, -14.79998779296875]",True,None,True,None
3373,3373,49.739880349847226,164.82684349482224,"[-313.20001220703125, -13.899993896484375]",True,None,True,None
3374,3374,49.75159628183974,164.83854650692956,"[-313.5, -13.70001220703125]",True,None,True,None
3375,3375,49.763359386433876,164.8503096115237,"[-313.0, -12.200012207031193]",True,None,True,None
3376,3376,49.77522284548104,164.8621730705745,"[-313.1000061035156, -12.899993896484318]",True,None,True,None
3377,3377,49.78699466348553,164.87394518903966,"[-313.3999938964844, -12.29998779296875]",True,None,True,None
3378,3378,49.79866252148713,164.88561274657695,"[-314.70001220703125, -11.600006103515682]",True,None,True,None
3379,3379,49.81042472469562,164.8973752502461,"[-314.8999938964844, -11.600006103515682]",True,None,True,None
3380,3380,49.82217430847959,164.90912483403372,"[-314.8999938964844, -12.100006103515625]",True,None,True,None
3381,3381,49.83402274440596,164.9209726690351,"[-314.29998779296875, -10.700012207031307]",True,None,True,None
3382,3382,49.84567918483299,164.93262971038712,"[-314.3999938964844, -10.899993896484318]",True,None,True,None
3383,3383,49.85745100283748,164.94440182885592,"[-314.20001220703125, -11.70001220703125]",True,None,True,None
3384,3384,49.86927720454696,164.9562277301011,"[-314.70001220703125, -10.79998779296875]",True,None,True,None
3385,3385,49.88096489306918,164.967915118159,"[-314.0, -8.600006103515625]",True,None,True,None
3386,3386,49.8927252934991,164.97967581905323,"[-312.70001220703125, -10.100006103515625]",True,None,True,None
3387,3387,49.90449170318243,164.99144192827225,"[-313.8999938964844, -11.999999999999943]",True,None,True,None
3388,3388,49.916255408701545,165.00320563379137,"[-314.5, -9.399993896484432]",True,None,True,None
3389,3389,49.92798305872566,165.0149329833548,"[-314.8999938964844, -9.799987792968693]",True,None,True,None
3390,3390,49.93977711095067,165.02672703557982,"[-313.6000061035156, -10.600006103515625]",True,None,True,None
3391,3391,49.95153901369849,165.03848923878832,"[-314.29998779296875, -9.5]",True,None,True,None
3392,3392,49.963310230778006,165.05026015540716,"[-314.5, -9.399993896484432]",True,None,True,None
3393,3393,49.97509286542845,165.0620436914469,"[-316.79998779296875, -7.399993896484432]",True,None,False,None
3394,3394,49.98678385903986,165.07373378366538,"[-315.79998779296875, -8.0]",True,None,False,None
3395,3395,49.998547564558976,165.0854974891845,"[-316.3999938964844, -8.20001220703125]",True,None,False,None
3396,3396,50.01030946730316,165.0972587910037,"[-315.70001220703125, -9.999999999999943]",True,None,False,None
3397,3397,50.02210231767822,165.10905254276804,"[-316.29998779296875, -10.20001220703125]",True,None,False,None
3398,3398,50.03385791071196,165.1208078353411,"[-316.29998779296875, -9.399993896484432]",True,None,False,None
3399,3399,50.04562041438112,165.13257003854596,"[-315.29998779296875, -11.29998779296875]",True,None,False,None
3400,3400,50.057377509725484,165.14432743435464,"[-314.6000061035156, -11.399993896484432]",True,None,False,None
3401,3401,50.069210922531056,165.15616114762088,"[-316.0, -11.100006103515568]",True,None,False,None
3402,3402,50.08095629984018,165.16790652493364,"[-315.29998779296875, -13.29998779296875]",True,None,False,None
3403,3403,50.09265750917257,165.1796077342624,"[-315.70001220703125, -12.100006103515625]",True,None,False,None
3404,3404,50.1044335336519,165.19138315781674,"[-317.5, -11.100006103515568]",True,None,False,None
3405,3405,50.11621466599172,165.20316489108518,"[-316.6000061035156, -12.399993896484375]",True,None,False,None
3406,3406,50.12794532064436,165.2148949448092,"[-317.0, -13.70001220703125]",True,None,False,None
3407,3407,50.13970932662414,165.22666015264258,"[-316.0, -11.999999999999943]",True,None,False,None
3408,3408,50.15146552058286,165.238415445212,"[-316.5, -14.79998779296875]",True,None,False,None
3409,3409,50.163234333962464,165.25018425859162,"[-314.8999938964844, -19.100006103515682]",True,None,False,None
3410,3410,50.17505302411155,165.26200294873706,"[-315.20001220703125, -15.600006103515625]",True,None,False,None
3411,3411,50.18682033517689,165.27378618431612,"[-316.20001220703125, -15.70001220703125]",True,None,False,None
3412,3412,50.19852454913416,165.285474173299,"[-315.3999938964844, -15.600006103515625]",True,None,False,None
3413,3413,50.21027863985364,165.2972288649471,"[-315.79998779296875, -19.20001220703125]",True,None,False,None
3414,3414,50.22203964121218,165.308989866302,"[-315.5, -15.799987792968807]",True,None,False,None
3415,3415,50.233793131010316,165.32074275517516,"[-315.29998779296875, -17.499999999999943]",True,None,False,None
3416,3416,50.2455625453149,165.33251246994405,"[-314.70001220703125, -18.200012207031307]",True,None,False,None
3417,3417,50.25733376239441,165.34428398748423,"[-313.5, -19.20001220703125]",True,None,False,None
3418,3418,50.269095064213616,165.35604498884277,"[-315.0, -18.5]",True,None,False,None
3419,3419,50.28091465574835,165.3678642799132,"[-314.1000061035156, -19.100006103515682]",True,None,False,None
3420,3420,50.29258672022115,165.37953694531097,"[-315.0, -18.5]",True,None,False,None
