,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
1914,1914,28.299040872151636,454.95411467710255,"[-293.1000061035156, -9.799987792968693]",True,None,False,None
1915,1915,28.31082490643712,454.96589931230756,"[-293.6000061035156, -8.0]",True,None,False,None
1916,1916,28.322576791521897,454.9776505964728,"[-293.20001220703125, -7.799987792968693]",True,None,False,None
1917,1917,28.334349107874914,454.9894406399553,"[-294.0, -7.29998779296875]",True,None,False,None
1918,1918,28.346105800317673,455.00117990572835,"[-293.1000061035156, -9.20001220703125]",True,None,False,None
1919,1919,28.357842361951043,455.0129164673617,"[-293.29998779296875, -11.5]",True,None,False,None
1920,1920,28.36971563280531,455.024789738216,"[-290.79998779296875, -15.399993896484375]",True,None,False,None
1921,1921,28.381397811211173,455.0364722170816,"[-292.3999938964844, -14.700012207031307]",True,None,False,None
1922,1922,28.39314999675571,455.0482238017066,"[-321.3999938964844, -16.5]",True,None,False,None
1923,1923,28.40490428551948,455.0599780904704,"[-315.79998779296875, -19.299987792968693]",True,None,False,None
1924,1924,28.416712056131473,455.0717864620019,"[-311.8999938964844, -15.5]",True,None,False,None
1925,1925,28.42842277822001,455.0834965831709,"[-311.1000061035156, -18.29998779296875]",True,space,True,None
1926,1926,28.440167752729394,455.09524215859983,"[-314.79998779296875, -20.600006103515568]",True,None,True,None
1927,1927,28.451973119662398,455.10704662415355,"[-314.3999938964844, -18.79998779296875]",True,None,True,None
1928,1928,28.463752046131958,455.1188258510829,"[-313.70001220703125, -20.5]",True,None,True,None
1929,1929,28.475462467760735,455.13053717409184,"[-314.5, -19.700012207031193]",True,None,True,None
1930,1930,28.487180100426485,455.1422539053774,"[-315.0, -20.79998779296875]",True,None,True,None
1931,1931,28.49897074482851,455.1540445497794,"[-316.1000061035156, -18.70001220703125]",True,None,True,None
1932,1932,28.510734948766185,455.1658087537171,"[-317.20001220703125, -18.399993896484318]",True,None,True,None
1933,1933,28.52250215730237,455.1775912857038,"[-318.0, -17.499999999999943]",True,None,True,None
1934,1934,28.534249235030074,455.18932273952123,"[-317.5, -18.79998779296875]",True,None,True,None
1935,1935,28.546028461958485,455.20110196644964,"[-316.1000061035156, -18.29998779296875]",True,None,True,None
1936,1936,28.55779597095443,455.2128694754456,"[-317.20001220703125, -16.79998779296875]",True,None,True,None
1937,1937,28.569543048682135,455.22461685363305,"[-316.20001220703125, -15.600006103515625]",True,None,True,None
1938,1938,28.581345110557777,455.2364189155087,"[-319.20001220703125, -16.5]",True,None,True,None
1939,1939,28.593052227129192,455.24812633253987,"[-321.29998779296875, -16.399993896484318]",True,None,True,None
1940,1940,28.60484858026757,455.2599223852185,"[-319.8999938964844, -17.299987792968693]",True,None,True,None
1941,1941,28.616588747419883,455.27166225191104,"[-320.0, -16.70001220703125]",True,None,True,None
1942,1942,28.628373082165126,455.2834471875758,"[-317.1000061035156, -15.899993896484375]",True,None,True,None
1943,1943,28.640102432763342,455.29517623771426,"[-314.8999938964844, -16.100006103515625]",True,None,True,None
1944,1944,28.65189337762604,455.30696718257695,"[-316.6000061035156, -17.399993896484375]",True,None,True,None
1945,1945,28.663686425706146,455.31876023065706,"[-316.1000061035156, -16.200012207031193]",True,None,True,None
1946,1946,28.675438310790923,455.33051271666227,"[-318.70001220703125, -17.399993896484375]",True,None,True,None
1947,1947,28.687111775861922,455.34218558081284,"[-333.6000061035156, -9.399993896484432]",True,None,True,None
1948,1948,28.698900917965148,455.3539750233758,"[-337.6000061035156, -6.399993896484375]",True,None,True,None
1949,1949,28.710654906269156,455.3657287112201,"[-329.79998779296875, -7.600006103515568]",True,None,True,None
1950,1950,28.72246267688115,455.37753648183207,"[-329.79998779296875, -9.799987792968693]",True,None,True,None
1951,1951,28.734211256907656,455.389285662779,"[-331.6000061035156, -9.20001220703125]",True,None,True,None
1952,1952,28.74597666268528,455.40105076809596,"[-331.20001220703125, -11.399993896484432]",True,None,True,None
1953,1953,28.757725242711786,455.4127996485822,"[-331.79998779296875, -12.100006103515625]",True,None,True,None
1954,1954,28.769465710323857,455.42453981573453,"[-334.0, -9.100006103515625]",True,None,True,None
1955,1955,28.781224505984028,455.4362986113956,"[-333.79998779296875, -8.700012207031193]",True,None,True,None
1956,1956,28.792991714520213,455.4480658199309,"[-333.3999938964844, -8.20001220703125]",True,None,True,None
1957,1957,28.804729778453293,455.45980238156517,"[-335.79998779296875, -5.399993896484318]",True,None,True,None
1958,1958,28.8165198219358,455.4715924250477,"[-335.8999938964844, -7.399993896484432]",True,None,True,None
1959,1959,28.82830325530267,455.4833761588734,"[-334.3999938964844, -7.200012207031307]",True,None,True,None
1960,1960,28.840028099003575,455.4951004016548,"[-333.29998779296875, -6.100006103515682]",True,None,False,None
1961,1961,28.851780284548113,455.50685288766,"[-333.1000061035156, -5.79998779296875]",True,None,False,None
1962,1962,28.863585951941786,455.5186588555125,"[-333.1000061035156, -5.5]",True,None,False,None
1963,1963,28.87526602712842,455.5303386302403,"[-334.3999938964844, -5.29998779296875]",True,None,False,None
1964,1964,28.887041348079947,455.5421142516507,"[-334.3999938964844, -5.200012207031307]",True,None,False,None
1965,1965,28.898839804437557,455.5539127080083,"[-334.79998779296875, -3.399993896484318]",True,None,False,None
1966,1966,28.910591389062574,455.5656642926333,"[-332.79998779296875, -4.100006103515682]",True,None,False,None
1967,1967,28.922355593000248,455.57742879703164,"[-331.6000061035156, -5.79998779296875]",True,None,False,None
1968,1968,28.934101769348672,455.58917497337916,"[-332.70001220703125, -7.100006103515625]",True,None,False,None
1969,1969,28.945870179723897,455.6009430832946,"[-330.29998779296875, -6.79998779296875]",True,None,False,None
1970,1970,28.95769117056807,455.6127640741397,"[-329.79998779296875, -6.700012207031193]",True,None,False,None
1971,1971,28.96939287886198,455.6244657824336,"[-330.29998779296875, -5.899993896484375]",True,None,False,None
1972,1972,28.98114927084498,455.6362221744157,"[-331.5, -5.70001220703125]",True,None,False,None
1973,1973,28.99290626374659,455.6479791673182,"[-330.79998779296875, -5.899993896484375]",True,None,False,None
1974,1974,29.004691499872024,455.65976440344366,"[-332.79998779296875, -3.5]",True,None,False,None
1975,1975,29.016436474380498,455.67150937795213,"[-332.3999938964844, -3.399993896484318]",True,None,False,None
1976,1976,29.02815440750601,455.683227010617,"[-333.79998779296875, -3.70001220703125]",True,None,False,None
1977,1977,29.039911400407618,455.6949840035195,"[-334.1000061035156, -4.600006103515625]",True,None,False,None
1978,1978,29.051703847569115,455.7067764506801,"[-334.29998779296875, -3.899993896484432]",True,None,False,None
1979,1979,29.06343199632738,455.718504899899,"[-335.20001220703125, -2.20001220703125]",True,None,False,None
1980,1980,29.075194998426014,455.7302676015379,"[-333.6000061035156, -1.70001220703125]",True,None,False,None
1981,1981,29.086954094546854,455.74202729857825,"[-335.79998779296875, -2.399993896484375]",True,None,False,None
1982,1982,29.09876486975736,455.75383807378876,"[-335.0, -2.100006103515682]",True,None,False,None
1983,1983,29.110510144725595,455.76558304829723,"[-336.5, -1.2000122070311932]",True,None,False,None
1984,1984,29.12227915602125,455.77735236005174,"[-335.0, -1.0000000000000568]",True,None,False,None
1985,1985,29.13403494708382,455.789108451575,"[-334.6000061035156, -1.29998779296875]",True,None,False,None
1986,1986,29.145804258838325,455.8008774628697,"[-335.70001220703125, -2.799987792968807]",True,None,False,None
1987,1987,29.15753000391851,455.81260290749015,"[-336.5, -1.100006103515625]",True,None,False,None
1988,1988,29.169385247182618,455.824458451214,"[-334.79998779296875, -2.70001220703125]",True,None,False,None
1989,1989,29.18108395087893,455.8361571549103,"[-335.20001220703125, -3.899993896484432]",True,None,False,None
1990,1990,29.192840042401258,455.8479129459729,"[-335.6000061035156, -2.799987792968807]",True,None,False,None
1991,1991,29.20464420749522,455.8597168106071,"[-335.20001220703125, -3.899993896484432]",True,None,False,None
1992,1992,29.216353427285867,455.871426931777,"[-337.0, -2.499999999999943]",True,None,False,None
1993,1993,29.228130851455717,455.88320465640663,"[-332.3999938964844, -3.5]",True,None,False,None
1994,1994,29.239862004812494,455.89493611022317,"[-335.5, -3.100006103515625]",True,None,False,None
1995,1995,29.251686000255177,455.90675950474633,"[-334.3999938964844, -2.100006103515682]",True,None,False,None
1996,1996,29.263481752474036,455.9185552569652,"[-334.3999938964844, -3.600006103515568]",True,None,False,None
1997,1997,29.27518916950521,455.9302623735366,"[-334.20001220703125, -3.5]",True,None,False,None
1998,1998,29.32746677515297,455.9825559035553,"[-310.1000061035156, 3.5]",True,None,False,None
1999,1999,29.34573473243472,456.0008079364661,"[-308.1000061035156, 0.9999999999999432]",True,None,False,None
2000,2000,29.357537395229883,456.01261089972104,"[-308.70001220703125, 0.7999877929688068]",True,None,False,None
2001,2001,29.369279966060276,456.0243552733109,"[-309.5, -0.600006103515625]",True,None,False,None
2002,2002,29.38102794516817,456.03610114919866,"[-308.8999938964844, -0.899993896484375]",True,right,False,0
2003,2003,29.783762790575565,456.4388504166782,"[-329.70001220703125, 2.799987792968693]",True,None,False,None
2004,2004,29.793427381264337,456.44850058529573,"[-329.5, 1.70001220703125]",True,None,False,None
2005,2005,29.804370728964386,456.4594436325351,"[-329.79998779296875, 3.899993896484318]",True,None,False,None
2006,2006,29.81615536416939,456.471228267741,"[-328.5, 2.0]",True,None,False,None
2007,2007,29.82793218741972,456.48300509099136,"[-327.3999938964844, 2.0]",True,None,False,None
2008,2008,29.839676561009583,456.494749765041,"[-330.8999938964844, 2.20001220703125]",True,None,False,None
2009,2009,29.851435356670663,456.50650856070115,"[-330.5, 2.500000000000057]",True,None,False,None
2010,2010,29.863193851871074,456.5182667554427,"[-330.3999938964844, 0.600006103515625]",True,None,False,None
2011,2011,29.874957154429467,456.5300300580011,"[-329.1000061035156, 2.600006103515625]",True,None,False,None
2012,2012,29.886711142733475,456.54178434676487,"[-328.5, 0.600006103515625]",True,None,False,None
2013,2013,29.898454314483388,456.55352781897454,"[-328.20001220703125, -0.7999877929688068]",True,None,False,None
2014,2014,29.910250667621767,456.56532477303335,"[-326.3999938964844, 0.70001220703125]",True,None,False,None
2015,2015,29.92203350006912,456.57710730502004,"[-329.5, 0.7999877929688068]",True,None,False,None
2016,2016,29.93420182246973,456.58927562742065,"[-328.20001220703125, 0.20001220703125]",True,space,True,None
2017,2017,29.94593988640281,456.6010136913537,"[-326.29998779296875, -0.10000610351556816]",True,None,True,None
2018,2018,29.95765571630909,456.61272952126,"[-328.8999938964844, 0.20001220703125]",True,None,True,None
2019,2019,29.969417516567773,456.62449102105893,"[-327.79998779296875, 0.600006103515625]",True,None,True,None
2020,2020,29.981197344416614,456.63627114936753,"[-327.1000061035156, -0.20001220703125]",True,None,True,None
2021,2021,29.992939614787247,456.64801341973816,"[-322.5, -3.200012207031307]",True,None,True,None
2022,2022,30.004714034358585,456.65978753884974,"[-322.29998779296875, -3.29998779296875]",True,None,True,None
2023,2023,30.016497467725458,456.6715709722166,"[-323.29998779296875, -3.899993896484432]",True,None,True,None
2024,2024,30.02826046982318,456.6833351761543,"[-322.0, -5.399993896484318]",True,None,True,None
2025,2025,30.040055020203,456.6951291256137,"[-321.0, -5.79998779296875]",True,None,True,None
2026,2026,30.05177175148856,456.70684585689924,"[-320.1000061035156, -4.0]",True,None,True,None
2027,2027,30.063608065784138,456.7186821711948,"[-319.79998779296875, -6.20001220703125]",True,None,True,None
2028,2028,30.07532810212797,456.7304019070789,"[-319.8999938964844, -7.200012207031307]",True,None,True,None
2029,2029,30.087061358703977,456.7421351636549,"[-319.1000061035156, -0.399993896484375]",True,None,True,None
2030,2030,30.0988228585029,456.75389636299406,"[-316.0, 4.399993896484375]",True,None,True,None
2031,2031,30.11054379622601,456.76561730071717,"[-321.6000061035156, 1.70001220703125]",True,None,True,None
2032,2032,30.122351867297766,456.7774262731691,"[-321.29998779296875, 0.7999877929688068]",True,None,True,None
2033,2033,30.13407671099867,456.7891505159496,"[-321.5, 0.600006103515625]",True,None,True,None
2034,2034,30.145830098383158,456.80090420379383,"[-323.1000061035156, 1.3999938964844318]",True,None,True,None
2035,2035,30.157584387146926,456.81265819209784,"[-323.29998779296875, 2.299987792968693]",True,None,True,None
2036,2036,30.169359407637785,456.82443351304846,"[-323.0, 2.100006103515568]",True,None,True,None
2037,2037,30.181134728589313,456.836208834,"[-321.3999938964844, 3.70001220703125]",True,None,True,None
2038,2038,30.192892021950684,456.8479658269016,"[-323.1000061035156, 2.399993896484375]",True,None,True,None
2039,2039,30.20468627187074,456.85976007682166,"[-322.5, 1.2000122070313068]",True,None,True,None
2040,2040,30.216410815111885,456.8714846200628,"[-323.20001220703125, 1.79998779296875]",True,None,True,None
2041,2041,30.228191544340007,456.88326595021044,"[-324.1000061035156, 0.9999999999999432]",True,None,True,None
2042,2042,30.239948537241617,456.89502234219253,"[-321.6000061035156, 2.20001220703125]",True,None,True,None
2043,2043,30.251703126465145,456.90677693141606,"[-322.0, 1.70001220703125]",True,None,True,None
2044,2044,30.26345230741208,456.91852641282276,"[-322.79998779296875, 1.70001220703125]",True,None,True,None
2045,2045,30.27520659617494,456.93028040112586,"[-322.5, 1.2000122070313068]",True,None,True,None
2046,2046,30.287010460810052,456.9420839653012,"[-324.0, 0.899993896484375]",True,None,True,None
2047,2047,30.29876595141286,456.953839455904,"[-322.5, 2.799987792968693]",True,None,True,None
2048,2048,30.31050341442551,456.9655775198371,"[-321.0, 0.9999999999999432]",True,None,True,None
2049,2049,30.32225920548899,456.9773330104399,"[-322.29998779296875, 1.8999938964844318]",True,None,True,None
2050,2050,30.33405736138593,456.98913116633685,"[-323.3999938964844, 2.500000000000057]",True,None,True,None
2051,2051,30.345848005788866,457.00092211119954,"[-323.0, 1.2000122070313068]",True,None,False,None
2052,2052,30.35755121638249,457.0126250213325,"[-325.0, 2.299987792968693]",True,None,False,None
2053,2053,30.369380620101765,457.02445532643196,"[-320.29998779296875, 2.500000000000057]",True,None,False,None
2054,2054,30.381099454605646,457.03617265863704,"[-321.8999938964844, 0.7999877929688068]",True,None,False,None
2055,2055,30.392812580373175,457.04788608486433,"[-324.20001220703125, 1.70001220703125]",True,None,False,None
2056,2056,30.404573479253486,457.0596472842044,"[-322.70001220703125, 2.20001220703125]",True,None,False,None
2057,2057,30.41636021767772,457.07143402262864,"[-325.0, 1.2000122070313068]",True,None,False,None
2058,2058,30.428126224373955,457.0831997288651,"[-324.20001220703125, 1.3999938964844318]",True,None,False,None
2059,2059,30.439905451303275,457.0949798571737,"[-325.6000061035156, 3.399993896484318]",True,None,False,None
2060,2060,30.45165553362949,457.1067293385804,"[-326.20001220703125, 2.20001220703125]",True,None,False,None
2061,2061,30.463405015035278,457.11847851952643,"[-326.5, 2.100006103515568]",True,None,False,None
2062,2062,30.475142177589078,457.13021628299975,"[-329.0, 4.499999999999943]",True,None,False,None
2063,2063,30.486897067272366,457.1419705717635,"[-331.0, 5.200012207031307]",True,None,False,None
2064,2064,30.498671486843705,457.15374589271414,"[-329.79998779296875, 4.499999999999943]",True,None,False,None
2065,2065,30.510447408714754,457.1655209132059,"[-332.8999938964844, 4.999999999999943]",True,None,False,None
2066,2066,30.522209208974346,457.17728301392435,"[-331.70001220703125, 6.100006103515568]",True,None,False,None
2067,2067,30.5340380117741,457.189111816725,"[-331.8999938964844, 4.299987792968807]",True,None,False,None
2068,2068,30.545740020527774,457.20081322455917,"[-324.29998779296875, 5.100006103515625]",True,None,False,None
2069,2069,30.557462761010356,457.21253686642103,"[-306.70001220703125, 7.200012207031193]",True,None,False,None
2070,2070,30.569305084502048,457.22437888945296,"[-312.70001220703125, 11.600006103515682]",True,None,False,None
2071,2071,30.58100679279596,457.23607999682736,"[-310.8999938964844, 10.600006103515625]",True,None,False,None
2072,2072,30.592749363626353,457.2478228681175,"[-313.0, 8.299987792968807]",True,None,False,None
2073,2073,30.60457876734563,457.259653173217,"[-312.3999938964844, 9.70001220703125]",True,None,False,None
2074,2074,30.616352585998357,457.2714263909493,"[-314.79998779296875, 10.299987792968693]",True,None,False,None
2075,2075,30.628072922801948,457.2831470282126,"[-316.5, 11.600006103515682]",True,None,False,None
2076,2076,30.6397743306361,457.294848135587,"[-316.29998779296875, 13.70001220703125]",True,None,False,None
2077,2077,30.651546346529358,457.3066201514803,"[-315.29998779296875, 13.20001220703125]",True,None,False,None
2078,2078,30.663379055306905,457.3184531607176,"[-313.70001220703125, 10.600006103515625]",True,None,False,None
2079,2079,30.675052520377903,457.3301257244093,"[-313.6000061035156, 12.29998779296875]",True,None,False,None
2080,2080,30.686835352824346,457.3419097586948,"[-314.1000061035156, 11.899993896484375]",True,None,False,None
2081,2081,30.69859805446322,457.3536715589544,"[-313.79998779296875, 10.899993896484318]",True,None,False,None
2082,2082,30.710372774494317,457.3654462789855,"[-311.8999938964844, 10.299987792968693]",True,None,False,None
2083,2083,30.72213577659295,457.37720958154387,"[-310.0, 10.000000000000057]",True,None,False,None
2084,2084,30.733885558459406,457.38895906295056,"[-310.79998779296875, 9.0]",True,None,False,None
2085,2085,30.745703845164826,457.400777349656,"[-312.70001220703125, 9.799987792968693]",True,None,False,None
2086,2086,30.757438604040544,457.4125127094512,"[-313.70001220703125, 12.200012207031307]",True,None,False,None
2087,2087,30.769160743602697,457.4242345485536,"[-316.29998779296875, 11.20001220703125]",True,None,False,None
2088,2088,30.780974523410805,457.43604802790196,"[-315.29998779296875, 9.20001220703125]",True,left,False,1
2089,2089,31.1836940453677,457.8387672493991,"[-334.20001220703125, 11.5]",True,None,False,None
2090,2090,31.192342180473133,457.84741598542405,"[-334.29998779296875, 10.700012207031193]",True,None,False,None
2091,2091,31.203900869892095,457.8589737734628,"[-333.79998779296875, 12.79998779296875]",True,None,False,None
2092,2092,31.215713748320923,457.87078665189256,"[-334.8999938964844, 10.500000000000057]",True,None,False,None
2093,2093,31.227459023290066,457.8825319268608,"[-335.1000061035156, 11.600006103515682]",True,None,False,None
2094,2094,31.23922112400851,457.8942952294192,"[-336.5, 10.20001220703125]",True,None,False,None
2095,2095,31.250952577825956,457.9060263827769,"[-334.3999938964844, 13.20001220703125]",True,None,False,None
2096,2096,31.262745024986543,457.9178185294777,"[-334.79998779296875, 11.5]",True,None,False,None
2097,2097,31.274508928464456,457.9295827334154,"[-335.1000061035156, 11.29998779296875]",True,None,False,None
2098,2098,31.286249095616768,457.9413229005677,"[-334.70001220703125, 10.500000000000057]",True,None,False,None
2099,2099,31.298019909670074,457.95309401508075,"[-335.0, 7.899993896484375]",True,None,False,None
2100,2100,31.309782911768707,457.96487564568815,"[-334.70001220703125, 8.600006103515625]",True,None,False,None
2101,2101,31.32152788627809,457.9766016912281,"[-329.5, 5.399993896484432]",True,None,False,None
2102,2102,31.333359994135208,457.9884337990861,"[-328.70001220703125, 6.20001220703125]",True,None,False,None
2103,2103,31.345054791853727,458.00012859680464,"[-327.6000061035156, 7.200012207031193]",True,None,False,None
2104,2104,31.356802470500952,458.01187657591163,"[-327.1000061035156, 5.399993896484432]",True,None,False,None
2105,2105,31.36859732134144,458.0236708258317,"[-329.29998779296875, 4.79998779296875]",True,None,False,None
2106,2106,31.380364529876715,458.03543803436787,"[-327.3999938964844, 4.899993896484375]",True,None,False,None
2107,2107,31.392078857484194,458.0471526624351,"[-329.20001220703125, 6.20001220703125]",True,space,True,None
2108,2108,31.403839455903835,458.0589135613145,"[-327.6000061035156, 6.20001220703125]",True,None,True,None
2109,2109,31.41566675640479,458.07074026089595,"[-327.70001220703125, 5.399993896484432]",True,None,True,None
2110,2110,31.427410228614463,458.08248433402514,"[-326.3999938964844, 4.899993896484375]",True,None,True,None
2111,2111,31.439145888868552,458.09421969381947,"[-324.6000061035156, 4.899993896484375]",True,None,True,None
2112,2112,31.45090137947136,458.1059751844223,"[-325.0, 4.600006103515625]",True,None,True,None
2113,2113,31.462630429609817,458.11770423456073,"[-327.1000061035156, 3.5]",True,None,True,None
2114,2114,31.474403947801875,458.1294777527528,"[-325.70001220703125, 4.999999999999943]",True,None,True,None
2115,2115,31.486156734266842,458.14123053921776,"[-325.6000061035156, 1.79998779296875]",True,None,True,None
2116,2116,31.497925445101828,458.15299925005274,"[-323.29998779296875, 2.70001220703125]",True,None,True,None
2117,2117,31.509702268352157,458.1647760733031,"[-329.1000061035156, 6.399993896484375]",True,None,True,None
2118,2118,31.5215265642546,458.1766003692055,"[-344.70001220703125, 11.399993896484318]",True,None,True,None
2119,2119,31.53328175439765,458.18835646072785,"[-339.79998779296875, 14.29998779296875]",True,None,True,None
2120,2120,31.54498256131228,458.20005606580344,"[-338.8999938964844, 11.100006103515682]",True,None,True,None
2121,2121,31.5567341459373,458.2118079508882,"[-339.29998779296875, 10.399993896484375]",True,None,True,None
2122,2122,31.56851547608494,458.2235889805761,"[-340.6000061035156, 8.600006103515625]",True,None,True,None
2123,2123,31.580220188977364,458.23531262243796,"[-340.3999938964844, 7.799987792968807]",True,None,True,None
2124,2124,31.59200752832203,458.24708193419247,"[-340.70001220703125, 7.200012207031193]",True,None,True,None
2125,2125,31.603803280540887,458.25887678503204,"[-339.0, 6.899993896484375]",True,None,True,None
2126,2126,31.615655819667154,458.27074434714905,"[-339.29998779296875, 7.600006103515682]",True,None,True,None
2127,2127,31.6273611334791,458.2824505623412,"[-331.1000061035156, 5.70001220703125]",True,None,True,None
2128,2128,31.639073057407586,458.2941468623585,"[-323.70001220703125, 9.70001220703125]",True,None,True,None
2129,2129,31.650809919501626,458.3058840249123,"[-326.3999938964844, 7.70001220703125]",True,None,True,None
2130,2130,31.662603868961924,458.31767767391284,"[-324.29998779296875, 6.79998779296875]",True,None,True,None
2131,2131,31.67435485266742,458.32942835715767,"[-323.8999938964844, 7.399993896484318]",True,None,True,None
2132,2132,31.68611124464951,458.3411853500602,"[-326.70001220703125, 8.899993896484432]",True,None,True,None
2133,2133,31.697854416399423,458.3529279208906,"[-326.3999938964844, 9.29998779296875]",True,None,True,None
2134,2134,31.709639952984617,458.36471375793553,"[-326.5, 9.100006103515625]",True,None,True,None
2135,2135,31.721419480373697,458.37649388624413,"[-326.6000061035156, 8.899993896484432]",True,None,True,None
2136,2136,31.73313831487758,458.38821181936873,"[-326.3999938964844, 9.0]",True,None,True,None
2137,2137,31.744890800881876,458.3999646058328,"[-329.5, 8.399993896484375]",True,None,True,None
2138,2138,31.756664919994364,458.4117387249453,"[-329.1000061035156, 8.899993896484432]",True,None,True,None
2139,2139,31.768420110137413,458.4234942155481,"[-329.79998779296875, 10.000000000000057]",True,None,True,None
2140,2140,31.780178905797584,458.43525241028874,"[-329.5, 7.5]",True,None,True,None
2141,2141,31.79195092169084,458.4470250271015,"[-327.79998779296875, 8.600006103515625]",True,None,True,None
2142,2142,31.803720533906016,458.458794338856,"[-328.8999938964844, 10.299987792968693]",True,None,False,None
2143,2143,31.815470015311803,458.47054351980296,"[-330.3999938964844, 7.600006103515682]",True,None,False,None
2144,2144,31.8272639647721,458.4823509899552,"[-332.1000061035156, 7.600006103515682]",True,None,False,None
2145,2145,31.839006836062254,458.4940803405534,"[-330.5, 8.600006103515625]",True,None,False,None
2146,2146,31.85078065471407,458.50585476012475,"[-327.70001220703125, 6.700012207031193]",True,None,False,None
2147,2147,31.862550867848768,458.5176246727997,"[-327.79998779296875, 8.299987792968807]",True,None,False,None
2148,2148,31.874237553151943,458.52932608063384,"[-330.1000061035156, 7.600006103515682]",True,None,False,None
2149,2149,31.886017381000784,458.5410911859517,"[-328.5, 6.700012207031193]",True,None,False,None
2150,2150,31.897799011608186,458.55287251609934,"[-328.5, 7.399993896484318]",True,None,False,None
2151,2151,31.90960377762167,458.56467698165307,"[-328.20001220703125, 6.79998779296875]",True,None,False,None
2152,2152,31.921310894193084,458.57638499960376,"[-329.5, 4.399993896484375]",True,None,False,None
2153,2153,31.93305767146103,458.5881311759522,"[-327.5, 5.600006103515568]",True,None,False,None
2154,2154,31.944843508505983,458.5999164120776,"[-327.3999938964844, 5.100006103515625]",True,None,False,None
2155,2155,31.956660292912602,458.611733496944,"[-327.1000061035156, 6.500000000000057]",True,None,False,None
2156,2156,31.968384535693986,458.62345804018514,"[-328.20001220703125, 6.299987792968693]",True,None,False,None
2157,2157,31.9801292097427,458.6352033151534,"[-328.79998779296875, 4.899993896484375]",True,None,False,None
2158,2158,31.991842635970897,458.64691614046205,"[-328.8999938964844, 4.600006103515625]",True,None,False,None
2159,2159,32.00367264060969,458.65874614510085,"[-327.8999938964844, 5.200012207031307]",True,None,False,None
2160,2160,32.015432938569575,458.6705298789266,"[-328.20001220703125, 6.79998779296875]",True,None,False,None
2161,2161,32.027152373993886,458.6822255780253,"[-327.5, 4.999999999999943]",True,None,False,None
2162,2162,32.03893520644033,458.6940087109315,"[-326.70001220703125, 4.600006103515625]",True,None,False,None
2163,2163,32.0507102269321,458.70578373142325,"[-323.70001220703125, 1.79998779296875]",True,None,False,None
2164,2164,32.06247653408809,458.7175497381195,"[-322.6000061035156, 1.2000122070313068]",True,None,False,None
2165,2165,32.07419236399437,458.7292658684855,"[-321.29998779296875, 2.299987792968693]",True,None,False,None
2166,2166,32.085957469311325,458.7410309738025,"[-324.5, 1.8999938964844318]",True,None,False,None
2167,2167,32.09770755163754,458.7527810561287,"[-324.1000061035156, 0.7999877929688068]",True,None,False,None
2168,2168,32.10950300339664,458.7645771088073,"[-324.5, 2.899993896484375]",True,None,False,None
2169,2169,32.121269911473064,458.776343716424,"[-324.79998779296875, -0.70001220703125]",True,None,False,None
2170,2170,32.132990849196176,458.78806435368733,"[-325.8999938964844, 1.70001220703125]",True,None,False,None
2171,2171,32.14475024577678,458.7998240507277,"[-327.3999938964844, 0.70001220703125]",True,None,False,None
2172,2172,32.15655951868757,458.81163272271897,"[-327.3999938964844, 2.299987792968693]",True,None,False,None
2173,2173,32.1683363419379,458.8234104473486,"[-328.1000061035156, 0.899993896484375]",True,None,False,None
2174,2174,32.18001130930861,458.8350851142595,"[-327.79998779296875, 0.7999877929688068]",True,None,False,None
2175,2175,32.191796545434045,458.8468700499243,"[-326.6000061035156, 1.70001220703125]",True,None,False,None
2176,2176,32.20356014845129,458.8586339534022,"[-328.0, 0.20001220703125]",True,None,False,None
2177,2177,32.21536341216688,458.87043751757756,"[-327.8999938964844, -0.7999877929688068]",True,None,False,None
2178,2178,32.22705610666617,458.8821296111573,"[-327.29998779296875, -1.0000000000000568]",True,None,False,None
2179,2179,32.23881460186749,458.89388870727817,"[-328.0, -0.600006103515625]",True,None,False,None
2180,2180,32.25061576236294,458.9056886659346,"[-327.3999938964844, 1.79998779296875]",True,None,False,None
2181,2181,32.26239559021178,458.91746909470294,"[-327.8999938964844, -0.600006103515625]",True,None,False,None
2182,2182,32.27414417023829,458.92921827564896,"[-330.6000061035156, 0.29998779296880684]",True,None,False,None
2183,2183,32.285895754863304,458.9409689588947,"[-331.0, -1.3999938964843182]",True,left,False,1
2184,2184,32.68865704073596,459.3437305452271,"[-327.20001220703125, -10.500000000000057]",True,None,False,None
2185,2185,32.69835498246539,459.35342908787607,"[-324.1000061035156, -9.399993896484432]",True,None,False,None
2186,2186,32.709252359812126,459.3643255638435,"[-325.5, -9.5]",True,None,False,None
2187,2187,32.721008751794216,459.37608165536585,"[-327.5, -9.29998779296875]",True,None,False,None
2188,2188,32.732863694598564,459.38793780000924,"[-326.5, -9.399993896484432]",True,None,False,None
2189,2189,32.744563900593675,459.3996377055446,"[-328.6000061035156, -9.799987792968693]",True,None,False,None
2190,2190,32.756299560848674,459.41137366625935,"[-329.0, -7.799987792968693]",True,None,False,None
2191,2191,32.76804753995566,459.42313907203607,"[-330.8999938964844, -7.799987792968693]",True,None,False,None
2192,2192,32.77982075768796,459.43489486309863,"[-336.6000061035156, -1.70001220703125]",True,None,False,None
2193,2193,32.79160268875512,459.4466767941658,"[-339.79998779296875, -0.20001220703125]",True,None,False,None
