,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
3624,3624,48.41150448646658,433.05548771840404,"[-321.1000061035156, -7.799987792968693]",True,None,False,None
3625,3625,48.42325907569011,433.06724230762757,"[-321.79998779296875, -6.899993896484375]",True,None,False,None
3626,3626,48.43510891067763,433.0790921426151,"[-321.8999938964844, -7.5]",True,None,False,None
3627,3627,48.44686950909727,433.09085334195424,"[-322.5, -6.0]",True,None,False,None
3628,3628,48.458557095779724,433.10253912587814,"[-321.79998779296875, -5.100006103515625]",True,None,False,None
3629,3629,48.470296061092995,433.1142780911905,"[-319.79998779296875, -5.100006103515625]",True,None,False,None
3630,3630,48.48214319194176,433.1261252220402,"[-318.0, -8.399993896484375]",True,None,False,None
3631,3631,48.493832881843446,433.13781491194095,"[-318.8999938964844, -8.20001220703125]",True,None,False,None
3632,3632,48.505547209450015,433.14952923954843,"[-321.70001220703125, -6.899993896484375]",True,None,False,None
3633,3633,48.51735948695932,433.1613418175175,"[-323.1000061035156, -5.5]",True,None,False,None
3634,3634,48.52918949159903,433.1731718221563,"[-323.0, -7.200012207031307]",True,None,False,None
3635,3635,48.54089480541097,433.1848768355094,"[-323.3999938964844, -6.79998779296875]",True,None,False,None
3636,3636,48.552638277620645,433.19662030771906,"[-322.8999938964844, -6.299987792968807]",True,None,False,None
3637,3637,48.56439106408561,433.2083733946429,"[-322.79998779296875, -7.5]",True,None,False,None
3638,3638,48.57618531400567,433.22016764456293,"[-322.0, -7.799987792968693]",True,None,False,None
3639,3639,48.58791796966125,433.2319003002194,"[-321.79998779296875, -6.899993896484375]",True,None,False,None
3640,3640,48.5996815726794,433.24366330231805,"[-322.29998779296875, -5.899993896484375]",True,None,False,None
3641,3641,48.611445776617074,433.25542810717525,"[-322.5, -7.5]",True,None,False,None
3642,3642,48.623186544688906,433.2671685747864,"[-319.1000061035156, -8.100006103515625]",True,None,False,None
3643,3643,48.63495585644341,433.2789381870016,"[-317.29998779296875, -9.20001220703125]",True,None,False,None
3644,3644,48.646722764519836,433.29070479461734,"[-316.5, -9.20001220703125]",True,None,False,None
3645,3645,48.658474649604614,433.3024569801628,"[-316.20001220703125, -9.799987792968693]",True,None,False,None
3646,3646,48.6702502710159,433.3142323011134,"[-315.6000061035156, -10.79998779296875]",True,None,False,None
3647,3647,48.68200696345775,433.3259895944757,"[-316.20001220703125, -10.500000000000057]",True,None,False,None
3648,3648,48.6937982087793,433.3377805393375,"[-320.3999938964844, -8.79998779296875]",True,None,False,None
3649,3649,48.7055023207522,433.3494846513104,"[-320.5, -7.5]",True,None,False,None
3650,3650,48.71729687113202,433.36127890123043,"[-319.5, -6.299987792968807]",True,None,False,None
3651,3651,48.72909322427131,433.3730755548295,"[-317.5, -6.700012207031193]",True,None,False,None
3652,3652,48.740819870730775,433.3848025017487,"[-316.20001220703125, -7.399993896484432]",True,None,False,None
3653,3653,48.75256634753896,433.39654867809713,"[-316.20001220703125, -8.700012207031193]",True,None,False,None
3654,3654,48.764334156994664,433.4083167880126,"[-316.3999938964844, -7.5]",True,None,False,None
3655,3655,48.77614042530786,433.4201227558651,"[-315.8999938964844, -8.0]",True,None,False,None
3656,3656,48.78784634003932,433.43182897105726,"[-316.5, -7.799987792968693]",True,None,False,None
3657,3657,48.79961595225359,433.443597982352,"[-316.20001220703125, -7.0]",True,None,False,None
3658,3658,48.81139517918291,433.4553772092813,"[-316.79998779296875, -7.799987792968693]",True,None,False,None
3659,3659,48.82311100908919,433.4670930391867,"[-316.70001220703125, -9.0]",True,None,False,None
3660,3660,48.834923286598496,433.47890561715667,"[-317.0, -8.500000000000057]",True,None,False,None
3661,3661,48.84664722892012,433.4906295594774,"[-316.0, -9.5]",True,None,False,None
3662,3662,48.858415939755105,433.5023982703133,"[-315.79998779296875, -10.299987792968807]",True,None,False,None
3663,3663,48.8702044809379,433.5141868114961,"[-315.70001220703125, -9.100006103515625]",True,None,False,None
3664,3664,48.88195997154071,433.5259423020989,"[-315.5, -9.600006103515682]",True,None,False,None
3665,3665,48.89369653317499,433.53767826281364,"[-314.6000061035156, -10.79998779296875]",True,None,False,None
3666,3666,48.905464943550214,433.5494469736486,"[-315.20001220703125, -10.20001220703125]",True,None,False,None
3667,3667,48.91718047299673,433.5611628035549,"[-316.6000061035156, -8.899993896484318]",True,None,False,None
3668,3668,48.928963605902936,433.5729459364611,"[-316.6000061035156, -7.899993896484375]",True,None,False,None
3669,3669,48.9406887500636,433.5846710806218,"[-316.0, -7.29998779296875]",True,None,False,None
3670,3670,48.952497722515545,433.59648125491276,"[-316.1000061035156, -7.70001220703125]",True,None,False,None
3671,3671,48.964295577953635,433.60827911035085,"[-315.0, -8.100006103515625]",True,None,False,None
3672,3672,48.97604175430115,433.62002528669836,"[-315.3999938964844, -6.899993896484375]",True,None,False,None
3673,3673,48.98785433227113,433.6318372637488,"[-315.20001220703125, -6.899993896484375]",True,None,False,None
3674,3674,48.999528398261646,433.6435116301991,"[-316.5, -8.100006103515625]",True,None,False,None
3675,3675,49.01133857255172,433.6553218044892,"[-316.20001220703125, -7.5]",True,None,False,None
3676,3676,49.02305650567723,433.6670550610652,"[-313.6000061035156, -7.70001220703125]",True,None,False,None
3677,3677,49.03483032432905,433.67881385672626,"[-311.3999938964844, -10.700012207031307]",True,None,False,None
3678,3678,49.04660444344063,433.6905882762976,"[-311.1000061035156, -10.700012207031307]",True,None,False,None
3679,3679,49.05835993404344,433.7023431659809,"[-311.20001220703125, -11.20001220703125]",True,None,False,None
3680,3680,49.07010881453061,433.7140923469278,"[-311.1000061035156, -11.29998779296875]",True,None,False,None
3681,3681,49.081850784441485,433.7258490393697,"[-312.0, -11.29998779296875]",True,None,False,None
3682,3682,49.09362189895455,433.737605130892,"[-314.5, -8.700012207031193]",True,None,False,None
3683,3683,49.10536807530298,433.74935040586115,"[-313.70001220703125, -9.100006103515625]",True,left,False,1
3684,3684,49.507174199395195,434.15115743133265,"[-340.79998779296875, -0.29998779296869316]",True,None,False,None
3685,3685,49.51792645464684,434.16190998704406,"[-340.79998779296875, 0.0]",True,None,False,None
3686,3686,49.52880340072534,434.1727995524352,"[-340.29998779296875, -0.10000610351556816]",True,None,False,None
3687,3687,49.54055348305155,434.1845358136088,"[-340.70001220703125, 0.899993896484375]",True,None,False,None
3688,3688,49.55228704008641,434.1962693706446,"[-342.20001220703125, 1.5]",True,None,False,None
3689,3689,49.56410352403418,434.2080861550521,"[-342.29998779296875, 1.29998779296875]",True,None,False,None
3690,3690,49.575809138305885,434.2197917693238,"[-343.70001220703125, 3.79998779296875]",True,None,False,None
3691,3691,49.58755200959604,434.23153403969445,"[-343.20001220703125, 2.500000000000057]",True,None,False,None
3692,3692,49.59927775467622,434.2432600852344,"[-342.6000061035156, 3.600006103515682]",True,None,False,None
3693,3693,49.61110475471742,434.25508648435607,"[-342.6000061035156, 4.79998779296875]",True,None,False,None
3694,3694,49.62283470623515,434.2668170367933,"[-342.70001220703125, 5.29998779296875]",True,None,False,None
3695,3695,49.63456105223486,434.2785436832528,"[-341.8999938964844, 4.79998779296875]",True,None,False,None
3696,3696,49.646336072726626,434.29031870374456,"[-343.0, 6.299987792968693]",True,None,False,None
3697,3697,49.65812040747187,434.30210273803004,"[-340.1000061035156, 2.70001220703125]",True,None,False,None
3698,3698,49.66994169877671,434.3139240293349,"[-337.70001220703125, -0.20001220703125]",True,None,False,None
3699,3699,49.6816536227052,434.32563595326246,"[-340.29998779296875, 0.9999999999999432]",True,None,False,None
3700,3700,49.69340791146806,434.33738994156647,"[-337.5, 0.9999999999999432]",True,None,False,None
3701,3701,49.70518533563791,434.3491682671156,"[-319.3999938964844, -6.700012207031193]",True,None,False,None
3702,3702,49.71690747520097,434.36089040667866,"[-309.29998779296875, -9.29998779296875]",True,None,False,None
3703,3703,49.728674683736244,434.3726570142944,"[-320.0, -5.100006103515625]",True,None,False,None
3704,3704,49.74043978905411,434.38442242007204,"[-315.20001220703125, -6.299987792968807]",True,None,False,None
3705,3705,49.752190472299844,434.3961728028571,"[-311.8999938964844, -8.500000000000057]",True,None,False,None
3706,3706,49.76405713303666,434.4080397640546,"[-315.0, -7.200012207031307]",True,None,False,None
3707,3707,49.7756927401706,434.4196753711876,"[-316.3999938964844, -5.000000000000057]",True,None,False,None
3708,3708,49.78750772181775,434.4314909537552,"[-313.6000061035156, -7.5]",True,None,False,None
3709,3709,49.79927553127345,434.4432593641304,"[-318.29998779296875, -4.899993896484375]",True,None,False,None
3710,3710,49.81109351752002,434.45507704991724,"[-315.3999938964844, -6.399993896484375]",True,None,False,None
3711,3711,49.82283068007382,434.4668139120113,"[-311.5, -6.20001220703125]",True,None,False,None
3712,3712,49.83456784262671,434.47855107456417,"[-311.70001220703125, -7.899993896484375]",True,None,False,None
3713,3713,49.84630380334147,434.49028763619845,"[-313.70001220703125, -6.399993896484375]",True,None,False,None
3714,3714,49.85807672061401,434.5020602530112,"[-313.20001220703125, -6.499999999999943]",True,None,False,None
3715,3715,49.86986165627968,434.5138457895964,"[-310.70001220703125, -8.500000000000057]",True,None,False,None
3716,3716,49.8816009220518,434.525584454449,"[-312.0, -5.200012207031307]",True,None,False,None
3717,3717,49.89333688276565,434.5373201147031,"[-314.5, -4.79998779296875]",True,None,False,None
3718,3718,49.905100485783805,434.54910144485075,"[-316.70001220703125, -4.0]",True,None,False,None
3719,3719,49.91683374235981,434.56081697429727,"[-316.70001220703125, -3.70001220703125]",True,None,False,None
3720,3720,49.92860635917259,434.5725898915698,"[-315.1000061035156, -5.100006103515625]",True,None,False,None
3721,3721,49.940370563110264,434.5843537950477,"[-314.8999938964844, -4.20001220703125]",True,None,False,None
3722,3722,49.95213777164645,434.5961210035839,"[-315.29998779296875, -5.29998779296875]",True,None,False,None
3723,3723,49.96395575789302,434.60793929029023,"[-316.20001220703125, -6.0]",True,None,False,None
3724,3724,49.97566978503983,434.6196653358302,"[-315.8999938964844, -5.29998779296875]",True,None,False,None
3725,3725,49.987484165768365,434.63146709724515,"[-315.1000061035156, -6.700012207031193]",True,None,False,None
3726,3726,49.999221929240775,434.6432054616389,"[-312.3999938964844, -6.700012207031193]",True,None,False,None
3727,3727,50.01097561708502,434.6549585485627,"[-310.79998779296875, -7.100006103515625]",True,None,False,None
3728,3728,50.02274703205876,434.66673146583526,"[-311.3999938964844, -6.499999999999943]",True,None,False,None
3729,3729,50.03449020380867,434.6784734357461,"[-312.79998779296875, -6.299987792968807]",True,None,False,None
3730,3730,50.04624869900999,434.69023193094745,"[-314.6000061035156, -6.600006103515625]",True,None,False,None
3731,3731,50.058093125720006,434.702076958577,"[-311.3999938964844, -8.299987792968807]",True,None,False,None
3732,3732,50.069784317920494,434.7137678503177,"[-311.20001220703125, -8.600006103515625]",True,None,False,None
3733,3733,50.08153079472868,434.72551462758565,"[-310.8999938964844, -8.600006103515625]",True,None,False,None
3734,3734,50.09331332671627,434.73729625819306,"[-312.79998779296875, -8.79998779296875]",True,None,False,None
3735,3735,50.10506911777884,434.7490517487968,"[-311.5, -10.79998779296875]",True,None,False,None
3736,3736,50.11681048676928,434.76079281732746,"[-308.79998779296875, -12.100006103515625]",True,None,False,None
3737,3737,50.12856147047478,434.7725435005732,"[-309.20001220703125, -10.399993896484375]",True,None,False,None
3738,3738,50.14033679142631,434.7843188215247,"[-308.5, -11.799987792968693]",True,None,False,None
3739,3739,50.15207575673867,434.79605808729684,"[-311.6000061035156, -11.999999999999943]",True,None,False,None
3740,3740,50.16385528412775,434.8078379151457,"[-313.0, -12.100006103515625]",True,None,False,None
3741,3741,50.17559785495814,434.81957988505565,"[-313.1000061035156, -12.200012207031193]",True,None,False,None
3742,3742,50.18737497866823,434.8313582106057,"[-312.6000061035156, -12.399993896484375]",True,None,False,None
3743,3743,50.19913197156984,434.843114302128,"[-312.1000061035156, -13.70001220703125]",True,None,False,None
3744,3744,50.210876645619464,434.85485897617673,"[-309.3999938964844, -14.200012207031193]",True,None,False,None
3745,3745,50.22262011782914,434.8666024483873,"[-307.0, -15.20001220703125]",True,None,False,None
3746,3746,50.2343813171683,434.8783636477265,"[-306.29998779296875, -14.100006103515625]",True,None,False,None
3747,3747,50.24616685375349,434.89014918431167,"[-306.5, -13.899993896484375]",True,None,False,None
3748,3748,50.25789289929344,434.9018890510033,"[-306.79998779296875, -14.100006103515625]",True,None,False,None
3749,3749,50.26963547012383,434.913617800682,"[-304.5, -15.399993896484375]",True,None,False,None
3750,3750,50.28141619935195,434.92539973174917,"[-303.70001220703125, -15.600006103515625]",True,None,False,None
3751,3751,50.29320954789273,434.9371924793704,"[-302.70001220703125, -15.600006103515625]",True,None,False,None
3752,3752,50.3050083047101,434.94899153664755,"[-302.3999938964844, -15.399993896484375]",True,None,False,None
3753,3753,50.316798348192606,434.960797504501,"[-301.6000061035156, -16.79998779296875]",True,None,False,None
3754,3754,50.3284618980897,434.9724457309467,"[-303.79998779296875, -15.299987792968693]",True,None,False,None
3755,3755,50.340227604326174,434.98421143718315,"[-306.20001220703125, -15.70001220703125]",True,None,False,None
3756,3756,50.3520182487282,434.99600148066565,"[-307.1000061035156, -17.20001220703125]",True,None,False,None
3757,3757,50.36380258347435,435.0077864163313,"[-302.20001220703125, -19.399993896484375]",True,None,False,None
3758,3758,50.375520516598954,435.01950404899617,"[-300.8999938964844, -19.399993896484375]",True,None,False,None
3759,3759,50.38726759432666,435.0312511267239,"[-300.3999938964844, -19.20001220703125]",True,None,False,None
3760,3760,50.39908558057323,435.04306911297044,"[-301.20001220703125, -20.000000000000057]",True,None,False,None
3761,3761,50.4108413716358,435.054824904033,"[-303.3999938964844, -20.100006103515625]",True,None,False,None
3762,3762,50.42259115350225,435.0665743854397,"[-302.8999938964844, -19.79998779296875]",True,None,False,None
3763,3763,50.43434604318554,435.07832897466324,"[-302.29998779296875, -20.70001220703125]",True,None,False,None
3764,3764,50.44611745815837,435.0901009905556,"[-302.8999938964844, -21.79998779296875]",True,None,False,None
3765,3765,50.457869042783386,435.1018525751806,"[-303.6000061035156, -22.70001220703125]",True,None,False,None
3766,3766,50.469583069931105,435.1135666023283,"[-302.0, -23.100006103515625]",True,None,False,None
3767,3767,50.48134517064955,435.12532870304676,"[-302.5, -23.899993896484318]",True,None,False,None
3768,3768,50.493137317351284,435.1371193474497,"[-301.5, -25.600006103515625]",True,None,False,None
3769,3769,50.50486095921224,435.1488432897704,"[-302.0, -25.700012207031307]",True,None,False,None
3770,3770,50.51660443142282,435.1605867619801,"[-301.29998779296875, -25.299987792968807]",True,None,False,None
3771,3771,50.528369536739774,435.17235186729795,"[-302.5, -24.899993896484375]",True,space,True,None
3772,3772,50.540210357932665,435.18419268849084,"[-302.5, -24.70001220703125]",True,None,True,None
3773,3773,50.551948722325506,435.1959307524239,"[-302.6000061035156, -24.999999999999943]",True,None,True,None
3774,3774,50.563743873624844,435.2077265046428,"[-304.20001220703125, -26.799987792968693]",True,None,True,None
3775,3775,50.5754591026116,435.21944143316887,"[-305.1000061035156, -25.600006103515625]",True,None,True,None
3776,3776,50.58720888447715,435.23119091457556,"[-305.5, -26.20001220703125]",True,None,True,None
3777,3777,50.59900373531764,435.2429860658749,"[-305.1000061035156, -25.899993896484318]",True,None,True,None
3778,3778,50.61077154477243,435.254766795103,"[-305.79998779296875, -25.79998779296875]",True,None,True,None
3779,3779,50.62250089537065,435.26648292546906,"[-306.20001220703125, -26.100006103515568]",True,None,True,None
3780,3780,50.634272310344386,435.27825464090256,"[-306.70001220703125, -24.799987792968693]",True,None,True,None
3781,3781,50.64603350968355,435.2900158402417,"[-306.6000061035156, -25.20001220703125]",True,None,True,None
3782,3782,50.657746635451986,435.30174428946066,"[-306.70001220703125, -24.5]",True,None,True,None
3783,3783,50.66949521547849,435.31347754603667,"[-307.6000061035156, -26.20001220703125]",True,None,True,None
3784,3784,50.681259419416165,435.32524174997434,"[-340.29998779296875, -25.500000000000057]",True,None,True,None
3785,3785,50.69308491715765,435.33706694725606,"[-323.3999938964844, -26.20001220703125]",True,None,True,None
3786,3786,50.70479113234978,435.3487731624482,"[-326.29998779296875, -24.5]",True,None,True,None
3787,3787,50.71653640731802,435.36051843741643,"[-328.0, -24.20001220703125]",True,None,True,None
3788,3788,50.72834057241289,435.37232290297106,"[-329.29998779296875, -23.0]",True,None,True,None
3789,3789,50.7400323655329,435.38401469609107,"[-331.8999938964844, -22.5]",True,None,True,None
3790,3790,50.75187589086363,435.3958582214218,"[-332.0, -22.399993896484432]",True,None,True,None
3791,3791,50.76365722101218,435.4076398520292,"[-331.0, -23.0]",True,None,True,None
3792,3792,50.77537034677971,435.41935297779764,"[-329.5, -24.799987792968693]",True,None,True,None
3793,3793,50.78715618382466,435.4311388148426,"[-327.70001220703125, -24.100006103515625]",True,None,True,None
3794,3794,50.798930603396,435.4429129339542,"[-328.79998779296875, -24.899993896484375]",True,None,True,None
3795,3795,50.8106677659498,435.4546497960482,"[-327.70001220703125, -23.399993896484375]",True,None,True,None
3796,3796,50.822413341378706,435.4663962728564,"[-328.1000061035156, -22.70001220703125]",True,None,True,None
3797,3797,50.83417724485662,435.47815987587364,"[-328.5, -22.5]",True,None,True,None
3798,3798,50.845949861669396,435.48993219222666,"[-327.6000061035156, -23.100006103515625]",True,None,True,None
3799,3799,50.857744111589454,435.5017264421467,"[-327.8999938964844, -23.399993896484375]",True,None,True,None
3800,3800,50.86947496448647,435.5134569945849,"[-328.8999938964844, -24.0]",True,None,True,None
3801,3801,50.88122444589226,435.52520737736995,"[-329.20001220703125, -23.79998779296875]",True,None,True,None
3802,3802,50.89305084501393,435.53703437741115,"[-330.8999938964844, -23.299987792968807]",True,None,True,None
3803,3803,50.90480092734015,435.5487841592776,"[-332.5, -23.0]",True,None,True,None
3804,3804,50.91648671126404,435.56047024366126,"[-331.79998779296875, -23.299987792968807]",True,None,True,None
3805,3805,50.92826353451346,435.57224736737135,"[-331.0, -22.29998779296875]",True,None,True,None
3806,3806,50.94006138995155,435.584044621889,"[-330.6000061035156, -21.79998779296875]",True,None,False,None
3807,3807,50.9518165800946,435.5958001124918,"[-330.79998779296875, -21.899993896484375]",True,None,False,None
3808,3808,50.963581084492034,435.6075643164295,"[-329.79998779296875, -22.0]",True,None,False,None
3809,3809,50.97528910244273,435.61927263483994,"[-329.8999938964844, -22.200012207031307]",True,None,False,None
3810,3810,50.98706742799277,435.6310500590107,"[-329.5, -20.200012207031307]",True,None,False,None
3811,3811,50.99882652411361,435.6428100565108,"[-329.29998779296875, -19.499999999999943]",True,None,False,None
3812,3812,51.010589526211334,435.65457215722927,"[-330.3999938964844, -17.499999999999943]",True,None,False,None
3813,3813,51.02238167291307,435.6663649048505,"[-330.29998779296875, -17.100006103515682]",True,None,False,None
3814,3814,51.03410351201546,435.67808644349316,"[-329.79998779296875, -17.899993896484375]",True,None,False,None
3815,3815,51.04588003480603,435.68986356720325,"[-328.1000061035156, -17.399993896484375]",True,None,False,None
3816,3816,51.05761479368084,435.70159832607806,"[-326.8999938964844, -18.29998779296875]",True,None,False,None
3817,3817,51.06937178658245,435.7133550185199,"[-326.29998779296875, -18.600006103515568]",True,None,False,None
3818,3818,51.08116874064126,435.7251519725787,"[-326.3999938964844, -19.600006103515625]",True,None,False,None
3819,3819,51.092919423887,435.7369197820344,"[-326.29998779296875, -18.399993896484318]",True,None,False,None
3820,3820,51.104651178164204,435.748634109641,"[-326.1000061035156, -19.499999999999943]",True,None,False,None
3821,3821,51.11641718486044,435.76040011633813,"[-326.20001220703125, -19.700012207031193]",True,None,False,None
3822,3822,51.12819641178885,435.77218024464673,"[-326.6000061035156, -19.499999999999943]",True,None,False,None
3823,3823,51.14004083849977,435.7840390934289,"[-326.20001220703125, -18.79998779296875]",True,None,False,None
3824,3824,51.151786714388436,435.7957705472454,"[-326.29998779296875, -18.600006103515568]",True,None,False,None
3825,3825,51.163504347053276,435.80748757899073,"[-326.29998779296875, -19.100006103515682]",True,None,False,None
3826,3826,51.175221078338836,435.8192043102763,"[-326.29998779296875, -18.29998779296875]",True,None,False,None
3827,3827,51.18700901860302,435.83099255100024,"[-326.8999938964844, -18.399993896484318]",True,None,False,None
3828,3828,51.198753091732215,435.84273632366967,"[-327.0, -17.899993896484375]",True,None,False,None
3829,3829,51.21049476118333,435.8544779931208,"[-326.6000061035156, -17.299987792968693]",True,None,False,None
3830,3830,51.22225626098225,435.86623919245994,"[-327.20001220703125, -18.600006103515568]",True,None,False,None
3831,3831,51.23405051090231,435.87803374283976,"[-327.6000061035156, -17.499999999999943]",True,None,False,None
3832,3832,51.245782565639274,435.88976579757673,"[-329.79998779296875, -16.70001220703125]",True,None,False,None
3833,3833,51.257539258081124,435.9015221895588,"[-331.29998779296875, -17.799987792968807]",True,None,False,None
3834,3834,51.269299556041005,435.91328278797846,"[-330.5, -18.200012207031307]",True,None,False,None
3835,3835,51.28110882895271,435.92509206089017,"[-330.0, -17.70001220703125]",True,None,False,None
3836,3836,51.292837278171646,435.93682081056886,"[-330.5, -17.899993896484375]",True,None,False,None
3837,3837,51.30458585819815,435.94856878967585,"[-330.3999938964844, -17.299987792968693]",True,None,False,None
3838,3838,51.316326025349554,435.9603083559077,"[-328.70001220703125, -18.70001220703125]",True,None,False,None
3839,3839,51.328124181247404,435.97210681226534,"[-326.8999938964844, -19.0]",True,None,False,None
3840,3840,51.3399082155338,435.9839034658644,"[-325.6000061035156, -18.70001220703125]",True,None,False,None
3841,3841,51.35165198820323,435.99563401830164,"[-327.0, -17.499999999999943]",True,None,False,None
3842,3842,51.36341228616311,436.00739491718105,"[-329.1000061035156, -18.200012207031307]",True,None,False,None
3843,3843,51.37519121263267,436.01917354319085,"[-330.1000061035156, -17.600006103515625]",True,None,False,None
3844,3844,51.386916056333575,436.0308986873515,"[-330.5, -18.000000000000057]",True,None,False,None
3845,3845,51.39872833384288,436.04271066440106,"[-329.6000061035156, -19.399993896484375]",True,None,False,None
3846,3846,51.41045498030235,436.0544373108605,"[-330.70001220703125, -18.100006103515625]",True,None,False,None
3847,3847,51.4222378127497,436.0662198428472,"[-330.6000061035156, -18.000000000000057]",True,None,False,None
3848,3848,51.43405369577704,436.0780360263343,"[-329.20001220703125, -18.899993896484432]",True,None,False,None
3849,3849,51.44573797740122,436.08972060841916,"[-272.8999938964844, -23.100006103515625]",True,None,False,None
3850,3850,51.4574868578884,436.10146918844566,"[-271.29998779296875, -11.5]",True,None,False,None
3851,3851,51.46923453653562,436.1132165666331,"[-271.79998779296875, -6.700012207031193]",True,None,False,None
3852,3852,51.48103299289323,436.1250153234514,"[-273.1000061035156, -13.799987792968807]",True,None,False,None
3853,3853,51.49277706602243,436.13675969704036,"[-270.5, -13.999999999999943]",True,None,False,None
3854,3854,51.50454277225981,436.1485251028171,"[-270.20001220703125, -12.79998779296875]",True,None,False,None
3855,3855,51.51630036608094,436.1602826966391,"[-273.79998779296875, -10.600006103515625]",True,None,False,None
3856,3856,51.52803332219719,436.1720153522947,"[-274.6000061035156, -11.20001220703125]",True,None,False,None
3857,3857,51.53977829670566,436.1837609277236,"[-274.1000061035156, -11.399993896484432]",True,None,False,None
3858,3858,51.55153468868866,436.19551671878617,"[-274.5, -13.29998779296875]",True,None,False,None
3859,3859,51.5633313422868,436.207313672845,"[-274.0, -13.29998779296875]",True,None,False,None
3860,3860,51.575117780251276,436.21910011080945,"[-274.3999938964844, -12.100006103515625]",True,None,False,None
3861,3861,51.58689941085868,436.2308814409571,"[-275.29998779296875, -12.200012207031193]",True,None,False,None
3862,3862,51.59862846099713,436.24261049109555,"[-276.29998779296875, -12.500000000000057]",True,None,False,None
3863,3863,51.61035961435482,436.2543419449121,"[-275.6000061035156, -12.79998779296875]",True,None,False,None
3864,3864,51.62213944220275,436.2661217727609,"[-274.5, -11.999999999999943]",True,None,False,None
3865,3865,51.63390124246234,436.27788327255985,"[-274.70001220703125, -13.999999999999943]",True,None,False,None
3866,3866,51.64568497628807,436.28966730684624,"[-275.0, -14.700012207031307]",True,None,False,None
3867,3867,51.657418533323835,436.301400863882,"[-331.70001220703125, -11.5]",True,None,False,None
3868,3868,51.669219693820196,436.31320202437837,"[-368.0, -13.799987792968807]",False,None,False,None
3869,3869,51.68100402856635,436.32498605866385,"[-350.29998779296875, -15.899993896484375]",False,None,False,None
3870,3870,51.69272376444951,436.3367057945479,"[-354.20001220703125, -16.5]",False,None,False,None
3871,3871,51.70447655091448,436.348458581012,"[-356.1000061035156, -16.899993896484432]",False,None,False,None
3872,3872,51.716249468187016,436.3602317987452,"[-355.79998779296875, -18.399993896484318]",False,None,False,None
3873,3873,51.727964396713105,436.3719467272713,"[-359.5, -16.70001220703125]",False,None,False,None
3874,3874,51.739722290994905,436.3837046215531,"[-360.79998779296875, -17.600006103515625]",False,None,False,None
3875,3875,51.75146426090578,436.39544659146395,"[-358.70001220703125, -17.499999999999943]",False,None,False,None
3876,3876,51.76324378829395,436.4072264193119,"[-356.6000061035156, -17.399993896484375]",False,left,False,1
3877,3877,52.165070343654406,436.8090523737528,"[-328.8999938964844, -11.5]",True,None,False,None
3878,3878,52.17577662855274,436.8197592595707,"[-346.70001220703125, -11.899993896484375]",True,None,False,None
3879,3879,52.186691132109445,436.8306734626676,"[-344.29998779296875, -13.0]",True,None,False,None
3880,3880,52.19841687718963,436.84239890728804,"[-341.79998779296875, -13.5]",True,None,False,None
3881,3881,52.21019820733727,436.85418053789545,"[-340.1000061035156, -12.899993896484318]",True,None,False,None
3882,3882,52.22198073932395,436.86596276942237,"[-336.70001220703125, -14.899993896484432]",True,None,False,None
3883,3883,52.233698371988794,436.8776810030067,"[-338.6000061035156, -12.79998779296875]",True,None,False,None
3884,3884,52.24544094281919,436.8894235738371,"[-341.70001220703125, -12.200012207031193]",True,None,False,None
3885,3885,52.25720965365508,436.90119198421235,"[-341.29998779296875, -13.0]",True,None,False,None
3886,3886,52.26900059851687,436.91298352999456,"[-339.29998779296875, -14.899993896484432]",True,None,False,None
3887,3887,52.2807236394583,436.92470627047624,"[-338.5, -14.100006103515625]",True,None,False,None
3888,3888,52.29249715765036,436.93647948820853,"[-341.29998779296875, -13.100006103515568]",True,None,False,None
3889,3889,52.30425114595437,436.94823347651254,"[-342.0, -13.20001220703125]",True,None,False,None
3890,3890,52.31599521908356,436.9599778501015,"[-341.0, -13.20001220703125]",True,None,False,None
3891,3891,52.3277651317585,436.97174776277643,"[-339.8999938964844, -14.700012207031307]",True,None,False,None
3892,3892,52.33949478281647,436.9834768129149,"[-338.6000061035156, -15.399993896484375]",True,None,False,None
3893,3893,52.351315172741124,436.9952975032993,"[-339.1000061035156, -15.0]",True,None,False,None
3894,3894,52.36304782839761,437.0070301589549,"[-339.1000061035156, -15.0]",True,None,False,None
3895,3895,52.374854397170566,437.01883672772783,"[-338.0, -15.799987792968807]",True,None,False,None
3896,3896,52.38657563535344,437.0305579659107,"[-338.0, -13.399993896484375]",True,None,False,None
3897,3897,52.39834404572866,437.0423263762859,"[-341.29998779296875, -11.399993896484432]",True,None,False,None
3898,3898,52.41007159356741,437.0540536236658,"[-321.8999938964844, -16.5]",True,None,False,None
3899,3899,52.421943061662205,437.0659253922204,"[-325.3999938964844, -15.20001220703125]",True,None,False,None
3900,3900,52.43361201983589,437.0775949513136,"[-327.3999938964844, -15.799987792968807]",True,None,False,None
3901,3901,52.445373820094574,437.0893564511125,"[-326.1000061035156, -16.399993896484318]",True,None,False,None
3902,3902,52.45713952633196,437.1011221573499,"[-326.3999938964844, -15.20001220703125]",True,None,False,None
3903,3903,52.46896412269416,437.1129467537121,"[-327.3999938964844, -13.799987792968807]",True,None,False,None
3904,3904,52.48070008340801,437.1246830148857,"[-329.6000061035156, -13.100006103515568]",True,None,False,None
