,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
6079,6079,73.01451150526191,1204.9931713285332,"[-315.6000061035156, 30.100006103515682]",True,None,False,None
6080,6080,73.02626540146957,1205.0049249242747,"[-315.1000061035156, 30.399993896484375]",True,None,False,None
6081,6081,73.03801088465116,1205.016670106992,"[-315.29998779296875, 29.200012207031193]",True,None,False,None
6082,6082,73.04975997341535,1205.0284197966866,"[-315.3999938964844, 29.000000000000057]",True,None,False,None
6083,6083,73.0615778686988,1205.04023769197,"[-315.0, 29.100006103515625]",True,None,False,None
6084,6084,73.07326686443412,1205.051942311893,"[-314.3999938964844, 30.299987792968807]",True,None,False,None
6085,6085,73.08501865738435,1205.0636784806557,"[-314.3999938964844, 28.399993896484375]",True,None,False,None
6086,6086,73.09681582057237,1205.0754753433794,"[-314.70001220703125, 28.5]",True,None,False,None
6087,6087,73.10857422375739,1205.0872340470287,"[-314.29998779296875, 29.79998779296875]",True,None,False,None
6088,6088,73.12034704926737,1205.0990065720744,"[-314.5, 30.5]",True,None,False,None
6089,6089,73.13210334919495,1205.110762872002,"[-314.29998779296875, 30.999999999999943]",True,None,False,None
6090,6090,73.14380826958222,1205.1224677923892,"[-312.0, 30.70001220703125]",True,None,False,None
6091,6091,73.1555952169565,1205.1342544392974,"[-311.70001220703125, 29.700012207031193]",True,None,False,None
6092,6092,73.16734550758156,1205.1460050303867,"[-312.6000061035156, 29.899993896484318]",True,None,False,None
6093,6093,73.17909069029884,1205.157750213104,"[-312.6000061035156, 30.600006103515625]",True,None,False,None
6094,6094,73.19084999487859,1205.1695095176838,"[-311.79998779296875, 29.100006103515625]",True,None,False,None
6095,6095,73.20263754318148,1205.1812970659885,"[-311.6000061035156, 28.799987792968693]",True,None,False,None
6096,6096,73.21444822730155,1205.1931080505728,"[-311.3999938964844, 30.100006103515682]",True,None,False,None
6097,6097,73.22621294025339,1205.2048724630604,"[-310.1000061035156, 30.399993896484375]",True,None,False,None
6098,6098,73.23789352296444,1205.2165533462357,"[-310.29998779296875, 29.899993896484318]",True,None,False,None
6099,6099,73.24967085545177,1205.2283303782588,"[-309.6000061035156, 29.000000000000057]",True,None,False,None
6100,6100,73.26150587724987,1205.2401657005212,"[-309.79998779296875, 30.899993896484375]",True,None,False,None
6101,6101,73.2732429474072,1205.2519027706785,"[-309.29998779296875, 28.799987792968693]",True,None,False,None
6102,6102,73.28497100361164,1205.263630826883,"[-309.29998779296875, 30.5]",True,None,False,None
6103,6103,73.29669365144218,1205.2753534747135,"[-308.1000061035156, 29.79998779296875]",True,None,False,None
6104,6104,73.30855301091651,1205.2872122332574,"[-308.0, 30.799987792968807]",True,None,False,None
6105,6105,73.32026964944453,1205.2989288717854,"[-308.5, 29.899993896484318]",True,None,False,None
6106,6106,73.33198148053089,1205.3106410033379,"[-307.6000061035156, 30.20001220703125]",True,None,False,None
6107,6107,73.34379366697613,1205.3224531897831,"[-306.8999938964844, 30.70001220703125]",True,None,False,None
6108,6108,73.35554305620644,1205.334203179942,"[-307.1000061035156, 30.70001220703125]",True,None,False,None
6109,6109,73.36731528078599,1205.345974803593,"[-307.5, 30.999999999999943]",True,None,False,None
6110,6110,73.37902230443069,1205.357682127702,"[-307.0, 28.70001220703125]",True,None,False,None
6111,6111,73.39083328901506,1205.369492511356,"[-306.3999938964844, 28.799987792968693]",True,None,False,None
6112,6112,73.4025977015026,1205.381257524774,"[-306.29998779296875, 28.70001220703125]",True,None,False,None
6113,6113,73.41435099677801,1205.3930108200511,"[-306.20001220703125, 28.70001220703125]",True,None,False,None
6114,6114,73.42611570973168,1205.4047752325368,"[-305.29998779296875, 29.200012207031193]",True,None,False,None
6115,6115,73.4378948450103,1205.4165549687477,"[-307.20001220703125, 29.100006103515625]",True,None,False,None
6116,6116,73.44963251609806,1205.4282926398355,"[-305.3999938964844, 28.5]",True,None,False,None
6117,6117,73.46158712302531,1205.4402472467627,"[-305.5, 28.70001220703125]",True,None,False,None
6118,6118,73.47317936898253,1205.4518394927181,"[-304.8999938964844, 28.20001220703125]",True,None,False,None
6119,6119,73.48489630797485,1205.463557333107,"[-305.79998779296875, 28.600006103515568]",True,None,False,None
6120,6120,73.49667123674226,1205.475331660944,"[-305.5, 28.5]",True,None,False,None
6121,6121,73.50852398598363,1205.4871841097192,"[-305.8999938964844, 28.899993896484375]",True,None,False,None
6122,6122,73.52022980776565,1205.498891133364,"[-305.0, 29.000000000000057]",True,None,False,None
6123,6123,73.5319782955994,1205.5106381188707,"[-306.1000061035156, 29.29998779296875]",True,None,False,None
6124,6124,73.54372347831668,1205.5223839025184,"[-305.79998779296875, 30.0]",True,None,False,None
6125,6125,73.55551823778478,1205.5341789624508,"[-306.8999938964844, 30.999999999999943]",True,None,False,None
6126,6126,73.56721594700866,1205.5458763712104,"[-305.8999938964844, 31.399993896484432]",True,None,False,None
6127,6127,73.57897555205273,1205.5576356757902,"[-306.29998779296875, 33.60000610351574]",True,None,False,None
6128,6128,73.59076850872952,1205.5694280315347,"[-306.70001220703125, 31.899993896484432]",True,None,False,None
6129,6129,73.60258610354686,1205.5812456263538,"[-306.70001220703125, 33.399993896484375]",True,None,False,None
6130,6130,73.61427539974648,1205.592935523484,"[-305.6000061035156, 34.399993896484375]",True,None,False,None
6131,6131,73.62599864850927,1205.6046840113177,"[-306.70001220703125, 34.100006103515625]",True,None,False,None
6132,6132,73.63781113541881,1205.6164706582258,"[-307.20001220703125, 34.29998779296875]",True,None,False,None
6133,6133,73.64951936092257,1205.6281788837296,"[-307.0, 35.29998779296875]",True,None,False,None
6134,6134,73.66140606272711,1205.6400655855323,"[-307.1000061035156, 34.700012207031364]",True,None,False,None
6135,6135,73.67308003520338,1205.6517398584747,"[-307.3999938964844, 35.20001220703125]",True,None,False,None
6136,6136,73.6848186076877,1205.663478430959,"[-307.70001220703125, 35.79998779296875]",True,None,False,None
6137,6137,73.69657791226746,1205.6752374350726,"[-307.6000061035156, 36.20001220703125]",True,None,False,None
6138,6138,73.70840722522553,1205.6870670484968,"[-308.79998779296875, 35.20001220703125]",True,None,False,None
6139,6139,73.72011484979885,1205.698774673072,"[-308.70001220703125, 36.10000610351551]",True,None,False,None
6140,6140,73.73187625763603,1205.7105357804412,"[-309.0, 37.29998779296875]",True,None,False,None
6141,6141,73.74365869803114,1205.7223191222329,"[-308.70001220703125, 38.70001220703125]",True,None,False,None
6142,6142,73.75548260261712,1205.7341430268189,"[-308.6000061035156, 40.5]",True,None,False,None
6143,6143,73.76721636765978,1205.7458767918615,"[-307.8999938964844, 38.600006103515625]",True,None,False,None
6144,6144,73.77893781362945,1205.7575988387616,"[-308.1000061035156, 38.399993896484375]",True,None,False,None
6145,6145,73.79072746518978,1205.7693875889254,"[-308.5, 39.79998779296875]",True,None,False,None
6146,6146,73.80250149256062,1205.7811625176928,"[-307.3999938964844, 39.70001220703125]",True,None,False,None
6147,6147,73.81424006504494,1205.792901090177,"[-308.79998779296875, 39.100006103515625]",True,None,False,None
6148,6148,73.82603302172174,1205.8046931454573,"[-308.0, 41.0]",True,None,False,None
6149,6149,73.83774935978545,1205.8164091830567,"[-308.5, 40.5]",True,None,False,None
6150,6150,73.84954952762382,1205.8282090504308,"[-308.20001220703125, 39.5]",True,None,False,None
6151,6151,73.86129981824888,1205.8399593410559,"[-309.1000061035156, 41.0]",True,None,False,None
6152,6152,73.87302036282381,1205.851680186095,"[-309.3999938964844, 41.39999389648426]",True,None,False,None
6153,6153,73.88481782647796,1205.8634776497493,"[-309.1000061035156, 41.10000610351574]",True,None,False,None
6154,6154,73.89655189198493,1205.8752117152562,"[-308.79998779296875, 42.100006103515625]",True,None,False,None
6155,6155,73.90833583470703,1205.886995057048,"[-309.70001220703125, 43.0]",True,None,False,None
6156,6156,73.92006178765405,1205.8987219113915,"[-308.79998779296875, 42.200012207031364]",True,None,False,None
6157,6157,73.93183341130498,1205.9104932345763,"[-307.6000061035156, 43.5]",True,None,False,None
6158,6158,73.94357619030052,1205.9222357131075,"[-309.5, 41.0]",True,None,False,None
6159,6159,73.95534841488188,1205.9340082381532,"[-308.1000061035156, 43.0]",True,None,False,None
6160,6160,73.96711252690329,1205.9457720497103,"[-307.70001220703125, 42.79998779296875]",True,None,False,None
6161,6161,73.9788655217144,1205.9575250445214,"[-307.3999938964844, 41.70001220703125]",True,None,False,None
6162,6162,73.9906257276889,1205.969285250496,"[-307.0, 42.499999999999886]",True,None,False,None
6163,6163,74.00237962389656,1205.9810394471679,"[-306.8999938964844, 42.200012207031364]",True,None,False,None
6164,6164,74.0141497452205,1205.9928104698884,"[-307.70001220703125, 42.600006103515625]",True,None,False,None
6165,6165,74.02591385724372,1206.0045887037722,"[-306.5, 42.29998779296875]",True,left,False,1
6166,6166,74.42959689896088,1206.4082573231626,"[-324.0, 48.20001220703125]",False,None,False,None
6167,6167,74.43826982551764,1206.4169302497194,"[-322.79998779296875, 47.100006103515625]",False,None,False,None
6168,6168,74.44930170396947,1206.4279615272408,"[-323.8999938964844, 47.399993896484375]",False,None,False,None
6169,6169,74.46106641692131,1206.4397262401926,"[-324.20001220703125, 47.799987792968636]",False,None,False,None
6170,6170,74.47281580614981,1206.4514753289568,"[-324.29998779296875, 48.79998779296875]",False,None,False,None
6171,6171,74.48458412468426,1206.4632436474913,"[-324.8999938964844, 49.399993896484375]",False,None,False,None
6172,6172,74.49637948508098,1206.4750393083523,"[-324.5, 49.29998779296875]",False,None,False,None
6173,6173,74.50810513756369,1206.4867670640924,"[-324.29998779296875, 49.399993896484375]",False,None,False,None
6174,6174,74.51989358726314,1206.4985549128596,"[-324.0, 50.600006103515625]",False,None,False,None
6175,6175,74.53164267602733,1206.510303100229,"[-323.5, 49.5]",False,None,False,None
6176,6176,74.54342271270252,1206.5220834373686,"[-323.29998779296875, 49.5]",False,None,False,None
6177,6177,74.55510449727262,1206.5337637196135,"[-323.5, 48.79998779296875]",False,None,False,None
6178,6178,74.56686740743498,1206.5455272307063,"[-323.29998779296875, 49.600006103515625]",False,None,False,None
6179,6179,74.5786519510857,1206.5573114738927,"[-323.5, 49.5]",False,None,False,None
6180,6180,74.59045452264763,1206.569114345919,"[-323.8999938964844, 48.5]",False,None,False,None
6181,6181,74.60221112303952,1206.5808709463126,"[-323.1000061035156, 49.20001220703125]",False,None,False,None
6182,6182,74.61390973365997,1206.5925695569313,"[-323.29998779296875, 49.29998779296875]",False,None,False,None
6183,6183,74.62571951638347,1206.6043790391905,"[-324.29998779296875, 47.899993896484375]",False,None,False,None
6184,6184,74.63750526189688,1206.6161650851682,"[-322.3999938964844, 47.70001220703125]",False,None,False,None
6185,6185,74.64925645391668,1206.6279159767237,"[-322.0, 48.60000610351574]",False,None,False,None
6186,6186,74.66100073523921,1206.6396602580444,"[-323.5, 46.600006103515625]",False,None,False,None
6187,6187,74.6727552323755,1206.6514150556468,"[-322.0, 47.799987792968636]",False,None,False,None
6188,6188,74.68451664021086,1206.6631764634822,"[-322.8999938964844, 46.70001220703125]",False,None,False,None
6189,6189,74.69626182292814,1206.6749216461994,"[-321.20001220703125, 45.5]",False,None,False,None
6190,6190,74.70801091169233,1206.6866707349654,"[-321.5, 44.899993896484375]",False,None,False,None
6191,6191,74.71975909906178,1206.6984186218688,"[-300.3999938964844, 40.100006103515625]",True,None,False,None
6192,6192,74.7315818017887,1206.7102422259904,"[-294.3999938964844, 38.100006103515625]",True,None,False,None
6193,6193,74.74335643008999,1206.7220177556865,"[-300.6000061035156, 37.29998779296875]",True,None,False,None
6194,6194,74.7551094249011,1206.733770149569,"[-299.5, 35.29998779296875]",True,None,False,None
6195,6195,74.76687624111037,1206.7455369657764,"[-298.8999938964844, 35.70001220703125]",True,None,False,None
6196,6196,74.77857785637934,1206.7572373791863,"[-299.1000061035156, 34.600006103515625]",True,None,False,None
6197,6197,74.79037592096392,1206.7690357442352,"[-299.8999938964844, 33.70001220703125]",True,None,False,None
6198,6198,74.80213552600799,1206.7807962506758,"[-299.6000061035156, 34.0]",True,None,False,None
6199,6199,74.813893929193,1206.7925534519982,"[-300.6000061035156, 34.20001220703125]",True,None,False,None
6200,6200,74.82566284865607,1206.8043226719274,"[-301.1000061035156, 32.799987792968636]",True,None,False,None
6201,6201,74.83749095975509,1206.816150182096,"[-301.3999938964844, 33.29998779296875]",True,None,False,None
6202,6202,74.8492292317751,1206.8278890550464,"[-302.70001220703125, 31.399993896484432]",True,None,False,None
6203,6203,74.86093445262668,1206.8395939754337,"[-302.20001220703125, 31.79998779296875]",True,None,False,None
6204,6204,74.87268233953,1206.8513421628013,"[-303.20001220703125, 32.29998779296875]",True,None,False,None
6205,6205,74.88449813155785,1206.8631579548291,"[-303.79998779296875, 29.79998779296875]",True,None,False,None
6206,6206,74.8962189765989,1206.874878499404,"[-304.5, 31.70001220703125]",True,None,False,None
6207,6207,74.90795394350062,1206.886614067238,"[-303.6000061035156, 30.5]",True,None,False,None
6208,6208,74.9197393885479,1206.898398911355,"[-304.20001220703125, 30.299987792968807]",True,None,False,None
6209,6209,74.93154135917939,1206.9102011824507,"[-306.0, 32.0]",True,None,False,None
6210,6210,74.9432543921248,1206.921914215396,"[-306.0, 32.100006103515625]",True,None,False,None
6211,6211,74.95502150879838,1206.9336807311392,"[-306.1000061035156, 32.399993896484375]",True,None,False,None
6212,6212,74.96677600593466,1206.9454358292078,"[-308.20001220703125, 33.0]",True,None,False,None
6213,6213,74.97851668167641,1206.9571759040173,"[-308.6000061035156, 32.600006103515625]",True,None,False,None
6214,6214,74.99032165695826,1206.9689814802296,"[-307.79998779296875, 34.0]",True,None,False,None
6215,6215,75.00206894293115,1206.9807284657381,"[-308.3999938964844, 33.29998779296875]",True,None,False,None
6216,6216,75.01382253867268,1206.9924829628744,"[-309.8999938964844, 32.29998779296875]",True,None,False,None
6217,6217,75.02557222836731,1207.0042320516386,"[-308.8999938964844, 35.899993896484375]",True,None,False,None
6218,6218,75.03735857481115,1207.0160186985468,"[-309.3999938964844, 33.70001220703125]",True,None,False,None
6219,6219,75.04909955101539,1207.02782547662,"[-309.6000061035156, 35.20001220703125]",True,None,False,None
6220,6220,75.06086666768897,1207.039526190496,"[-310.0, 35.100006103515625]",True,None,False,None
6221,6221,75.07262326808268,1207.051283091354,"[-309.20001220703125, 34.700012207031364]",True,None,False,None
6222,6222,75.08446279685631,1207.0631223196633,"[-309.6000061035156, 35.20001220703125]",True,None,False,None
6223,6223,75.09613947352045,1207.0747992967918,"[-309.79998779296875, 35.20001220703125]",True,None,False,None
6224,6224,75.10794565066317,1207.0866054739345,"[-309.8999938964844, 36.20001220703125]",True,None,False,None
6225,6225,75.11966950035458,1207.0983293236259,"[-308.70001220703125, 36.399993896484375]",True,None,False,None
6226,6226,75.13151173331426,1207.1101712561212,"[-308.8999938964844, 37.5]",True,None,False,None
6227,6227,75.14324099137957,1207.1219008146509,"[-309.6000061035156, 38.399993896484375]",True,None,False,None
6228,6228,75.15493659734784,1207.1335964206191,"[-309.29998779296875, 37.5]",True,None,False,None
6229,6229,75.16669740425277,1207.145356927058,"[-308.79998779296875, 40.000000000000114]",True,None,False,None
6230,6230,75.17845039906388,1207.1571252455924,"[-309.20001220703125, 39.20001220703125]",True,None,False,None
6231,6231,75.1902220227148,1207.16888154552,"[-309.29998779296875, 41.20001220703125]",True,None,False,None
6232,6232,75.2019894398527,1207.1806498640544,"[-310.0, 40.399993896484375]",True,None,False,None
6233,6233,75.21372891373176,1207.1923896383996,"[-308.6000061035156, 41.600006103515625]",True,None,False,None
6234,6234,75.22550113831312,1207.204177787633,"[-309.5, 40.5]",True,None,False,None
6235,6235,75.2372955973151,1207.2159563219811,"[-310.70001220703125, 39.79998779296875]",True,None,False,None
6236,6236,75.24900382281885,1207.2276636460901,"[-311.20001220703125, 40.600006103515625]",True,None,False,None
6237,6237,75.2607814557723,1207.2394409785793,"[-310.70001220703125, 40.20001220703125]",True,None,False,None
6238,6238,75.27249629150901,1207.2511561147803,"[-311.70001220703125, 40.100006103515625]",True,None,False,None
6239,6239,75.28433491888791,1207.262994441695,"[-311.79998779296875, 39.399993896484375]",True,None,False,None
6240,6240,75.2961149555631,1207.2747768820918,"[-312.8999938964844, 40.000000000000114]",True,None,False,None
6241,6241,75.30784571595359,1207.2865061401553,"[-311.70001220703125, 40.000000000000114]",True,None,False,None
6242,6242,75.31959660750908,1207.2982573321751,"[-311.5, 39.100006103515625]",True,None,False,None
6243,6243,75.33141450279254,1207.3100752274586,"[-312.5, 38.600006103515625]",True,None,False,None
6244,6244,75.34310379899216,1207.321764223194,"[-313.29998779296875, 39.0]",True,None,False,None
6245,6245,75.35486550729183,1207.333526532424,"[-313.29998779296875, 38.70001220703125]",True,None,False,None
6246,6246,75.3666578630382,1207.34531828724,"[-312.79998779296875, 38.399993896484375]",True,None,False,None
6247,6247,75.37849799274409,1207.3571590178744,"[-313.29998779296875, 38.399993896484375]",True,None,False,None
6248,6248,75.3902239456911,1207.3688846703571,"[-314.3999938964844, 39.20001220703125]",True,None,False,None
6249,6249,75.40192766421751,1207.3805880884192,"[-314.79998779296875, 38.20001220703125]",True,None,False,None
6250,6250,75.41373624508196,1207.392396969748,"[-314.3999938964844, 38.79998779296875]",True,None,False,None
6251,6251,75.42552709850133,1207.4041878231692,"[-314.5, 38.79998779296875]",True,None,False,None
6252,6252,75.43723832865726,1207.4159140765823,"[-314.1000061035156, 39.0]",True,None,False,None
6253,6253,75.44897930486331,1207.4276403299955,"[-315.0, 40.000000000000114]",True,None,False,None
6254,6254,75.4607539331646,1207.4394146578325,"[-314.6000061035156, 39.899993896484375]",True,None,False,None
6255,6255,75.47250362285922,1207.4511646479914,"[-313.70001220703125, 39.600006103515625]",True,None,False,None
6256,6256,75.48426743441632,1207.462927858618,"[-313.79998779296875, 40.000000000000114]",True,None,False,None
6257,6257,75.49602974364643,1207.4746901678482,"[-313.0, 38.600006103515625]",True,None,False,None
6258,6258,75.50784343241867,1207.4865041570847,"[-314.1000061035156, 39.5]",True,None,False,None
6259,6259,75.51953212768785,1207.498192852354,"[-313.29998779296875, 38.70001220703125]",True,None,False,None
6260,6260,75.53131276529348,1207.5099722880987,"[-313.8999938964844, 38.79998779296875]",True,None,False,None
6261,6261,75.54301468102858,1207.5216745042999,"[-313.8999938964844, 39.29998779296875]",True,None,False,None
6262,6262,75.55482596607908,1207.5334854888843,"[-314.5, 38.399993896484375]",True,None,False,None
6263,6263,75.56653749669931,1207.5451973199706,"[-313.6000061035156, 39.29998779296875]",True,None,False,None
6264,6264,75.57830611569807,1207.556965638505,"[-299.20001220703125, 33.60000610351574]",True,None,False,None
6265,6265,75.5900558053927,1207.568715628664,"[-309.0, 37.5]",True,None,False,None
6266,6266,75.60186979462924,1207.5805293174362,"[-306.70001220703125, 36.79998779296875]",True,None,False,None
6267,6267,75.61361617920738,1207.5922760024787,"[-307.1000061035156, 35.70001220703125]",True,None,False,None
6268,6268,75.62541424379197,1207.6040737665971,"[-306.0, 35.5]",True,None,False,None
6269,6269,75.63710534278107,1207.615764865588,"[-306.6000061035156, 34.29998779296875]",True,None,False,None
6270,6270,75.64888357666496,1207.6275443013328,"[-306.29998779296875, 33.29998779296875]",True,None,False,None
6271,6271,75.6606681203175,1207.6393288449854,"[-307.0, 33.70001220703125]",True,None,False,None
6272,6272,75.67243433559634,1207.6510950602624,"[-305.8999938964844, 35.5]",True,None,False,None
6273,6273,75.68424922622762,1207.6629099508955,"[-305.6000061035156, 34.100006103515625]",True,None,False,None
6274,6274,75.6959250014952,1207.674585425697,"[-305.5, 34.700012207031364]",True,None,False,None
6275,6275,75.70770593956513,1207.686366664233,"[-305.3999938964844, 35.399993896484375]",True,None,False,None
6276,6276,75.71949499019502,1207.6981551139324,"[-305.6000061035156, 34.29998779296875]",True,None,False,None
6277,6277,75.731278632451,1207.7099399580493,"[-304.8999938964844, 35.100006103515625]",True,None,False,None
6278,6278,75.74299737423644,1207.721657497972,"[-306.6000061035156, 34.999999999999886]",True,None,False,None
6279,6279,75.75475938300224,1207.7334201076683,"[-306.70001220703125, 34.79998779296875]",True,None,False,None
6280,6280,75.76652710060443,1207.7451884262027,"[-306.29998779296875, 34.999999999999886]",True,None,False,None
6281,6281,75.77830142844141,1207.7569621531093,"[-306.6000061035156, 34.999999999999886]",True,None,False,None
6282,6282,75.79005983162642,1207.7687202558282,"[-306.8999938964844, 34.79998779296875]",True,None,False,None
6283,6283,75.80180952132105,1207.7804699455228,"[-307.6000061035156, 34.79998779296875]",True,None,False,None
6284,6284,75.81355740822437,1207.792217832426,"[-307.5, 35.20001220703125]",True,None,False,None
6285,6285,75.82535186722635,1207.8040119909638,"[-307.79998779296875, 35.899993896484375]",True,None,False,None
6286,6286,75.83710606389832,1207.815767689961,"[-307.79998779296875, 35.5]",True,None,False,None
6287,6287,75.84884283359133,1207.827503257793,"[-308.20001220703125, 35.5]",True,None,False,None
6288,6288,75.86059793165805,1207.8392589567902,"[-306.5, 36.20001220703125]",True,None,False,None
6289,6289,75.87241252182503,1207.8510729460268,"[-306.3999938964844, 36.0]",True,None,False,None
6290,6290,75.88415590175282,1207.8628163259546,"[-306.0, 35.100006103515625]",True,None,False,None
6291,6291,75.89590679330831,1207.8745861468142,"[-306.6000061035156, 36.10000610351551]",True,None,False,None
6292,6292,75.9076615909089,1207.8863223155768,"[-307.3999938964844, 37.100006103515625]",True,None,False,None
6293,6293,75.91947077270379,1207.8981314973717,"[-307.79998779296875, 35.79998779296875]",True,None,False,None
6294,6294,75.9312366875165,1207.909898313579,"[-309.0, 36.29998779296875]",True,None,False,None
6295,6295,75.94293319487952,1207.9215939195474,"[-308.1000061035156, 35.20001220703125]",True,None,False,None
6296,6296,75.95472795434762,1207.9333883785494,"[-307.6000061035156, 35.600006103515625]",True,None,False,None
6297,6297,75.96644609520081,1207.945126049637,"[-309.1000061035156, 34.700012207031364]",True,None,False,None
6298,6298,75.97823664815587,1207.9568970723576,"[-308.6000061035156, 35.79998779296875]",True,space,True,None
6299,6299,75.98997972761754,1207.9686404522836,"[-307.70001220703125, 34.700012207031364]",True,None,True,None
6300,6300,76.00174684429112,1207.9804069680267,"[-307.0, 34.29998779296875]",True,None,True,None
6301,6301,76.01353349119927,1207.9921942158653,"[-308.20001220703125, 33.5]",True,None,True,None
6302,6302,76.02531923671086,1208.0039967874272,"[-307.79998779296875, 34.899993896484375]",True,None,True,None
6303,6303,76.037036175705,1208.0156972008372,"[-308.3999938964844, 35.29998779296875]",True,None,True,None
6304,6304,76.04879938632985,1208.0274598105316,"[-307.6000061035156, 35.20001220703125]",True,None,True,None
6305,6305,76.06053224997777,1208.039191772783,"[-307.79998779296875, 34.999999999999886]",True,None,True,None
6306,6306,76.07231378897814,1208.0509733117833,"[-309.0, 34.700012207031364]",True,None,True,None
6307,6307,76.08408691495424,1208.0627476396203,"[-309.1000061035156, 34.600006103515625]",True,None,True,None
6308,6308,76.09580355348226,1208.0744630762874,"[-308.5, 33.70001220703125]",True,None,True,None
6309,6309,76.10753611666223,1208.0861959399335,"[-308.5, 33.70001220703125]",True,None,True,None
6310,6310,76.1193723403212,1208.0980330649872,"[-308.6000061035156, 34.20001220703125]",True,None,True,None
6311,6311,76.13111992676022,1208.1097812523567,"[-309.0, 33.89999389648426]",True,None,True,None
6312,6312,76.1428633066862,1208.1215240313522,"[-308.79998779296875, 34.20001220703125]",True,None,True,None
6313,6313,76.15466527731587,1208.1333266029142,"[-309.29998779296875, 33.60000610351574]",True,None,True,None
6314,6314,76.16643119212858,1208.1450907149356,"[-309.5, 34.700012207031364]",True,None,True,None
6315,6315,76.1781769757763,1208.1568364985833,"[-309.3999938964844, 33.70001220703125]",True,None,True,None
6316,6316,76.1898915110487,1208.16855133432,"[-309.70001220703125, 33.79998779296875]",True,None,True,None
6317,6317,76.20163879702159,1208.1802983198286,"[-309.5, 34.29998779296875]",True,None,True,None
6318,6318,76.21349034440209,1208.1921501676752,"[-309.70001220703125, 34.600006103515625]",True,None,True,None
6319,6319,76.22520908618753,1208.2038686089927,"[-310.0, 34.600006103515625]",True,None,True,None
6320,6320,76.23691701122516,1208.2155768344965,"[-311.1000061035156, 33.29998779296875]",True,None,True,None
6321,6321,76.24871507580974,1208.2273745986167,"[-310.79998779296875, 35.100006103515625]",True,None,True,None
6322,6322,76.26047768550598,1208.2391372083111,"[-310.20001220703125, 34.29998779296875]",True,None,True,None
6323,6323,76.2722348868283,1208.2508947100996,"[-310.1000061035156, 34.700012207031364]",True,None,True,None
6324,6324,76.2839782667561,1208.2626380900274,"[-310.79998779296875, 32.399993896484375]",True,None,True,None
6325,6325,76.29570692388916,1208.2743664466961,"[-312.1000061035156, 33.100006103515625]",True,None,True,None
6326,6326,76.30751730754491,1208.28617683035,"[-312.5, 32.899993896484375]",True,None,True,None
6327,6327,76.31927330700819,1208.2979343321385,"[-311.8999938964844, 33.70001220703125]",True,None,True,None
6328,6328,76.3310560478676,1208.3097170729998,"[-312.5, 33.100006103515625]",True,None,True,None
6329,6329,76.34281745570479,1208.3214778799065,"[-312.6000061035156, 32.20001220703125]",True,None,True,None
6330,6330,76.3545599342342,1208.3332209593664,"[-314.29998779296875, 32.100006103515625]",True,None,True,None
6331,6331,76.3663820360307,1208.3450424602324,"[-313.70001220703125, 32.899993896484375]",True,None,True,None
6332,6332,76.37808755734841,1208.356747681084,"[-313.29998779296875, 31.399993896484432]",True,None,True,None
6333,6333,76.38984055215951,1208.3685000749665,"[-314.0, 32.399993896484375]",True,None,False,None
6334,6334,76.40160406325049,1208.3802632855914,"[-314.0, 31.600006103515625]",True,None,False,None
6335,6335,76.41337929248402,1208.3920391157553,"[-314.5, 32.29998779296875]",True,None,False,None
6336,6336,76.42512537659604,1208.4038005235907,"[-314.29998779296875, 31.5]",True,None,False,None
6337,6337,76.4368720616385,1208.4155318849116,"[-314.1000061035156, 33.100006103515625]",True,None,False,None
6338,6338,76.44861514110016,1208.4272746639072,"[-314.5, 32.100006103515625]",True,None,False,None
6339,6339,76.46042282056987,1208.439082343375,"[-314.20001220703125, 33.0]",True,None,False,None
6340,6340,76.47218332700868,1208.4508428498157,"[-315.1000061035156, 32.500000000000114]",True,None,False,None
6341,6341,76.48394593670491,1208.4626057599762,"[-315.3999938964844, 33.0]",True,None,False,None
6342,6342,76.49568781430571,1208.4743473371127,"[-314.29998779296875, 31.899993896484432]",True,None,False,None
6343,6343,76.5074858788903,1208.4861457021616,"[-314.6000061035156, 33.5]",True,None,False,None
6344,6344,76.51921333416249,1208.4978725565052,"[-314.5, 32.500000000000114]",True,None,False,None
6345,6345,76.5309699345562,1208.509629156897,"[-315.5, 32.899993896484375]",True,None,False,None
6346,6346,76.54273074146113,1208.5213902642681,"[-314.1000061035156, 32.20001220703125]",True,None,False,None
6347,6347,76.5544867409244,1208.5331465641957,"[-314.20001220703125, 32.500000000000114]",True,None,False,None
6348,6348,76.56625025201538,1208.5449097748224,"[-314.6000061035156, 32.70001220703125]",True,None,False,None
6349,6349,76.57798011101113,1208.5566399342824,"[-314.70001220703125, 33.0]",True,None,False,None
6350,6350,76.58977877652433,1208.5684379988652,"[-314.6000061035156, 32.100006103515625]",True,None,False,None
6351,6351,76.60151194063656,1208.5801714634417,"[-314.8999938964844, 32.0]",True,None,False,None
6352,6352,76.61329137638131,1208.5919511996526,"[-313.79998779296875, 31.600006103515625]",True,None,False,None
6353,6353,76.62505939444964,1208.6037186167905,"[-313.5, 32.20001220703125]",True,None,False,None
6354,6354,76.63682440786579,1208.6154839306728,"[-314.70001220703125, 31.79998779296875]",True,None,False,None
6355,6355,76.64855096174506,1208.6272104845502,"[-314.5, 32.399993896484375]",True,None,False,None
6356,6356,76.66033550539578,1208.638995328669,"[-314.79998779296875, 32.100006103515625]",True,None,False,None
