,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
22,22,1.3928240048721818,398.78620168729276,"[-287.29998779296875, -9.5]",True,None,False,None
23,23,1.404618947081417,398.79799662950154,"[-287.5, -9.899993896484375]",True,None,False,None
24,24,1.4163733279333428,398.8097513108082,"[-288.0, -9.799987792968693]",True,None,False,None
25,25,1.4280820397016214,398.8214600225765,"[-287.6000061035156, -10.600006103515625]",True,None,False,None
26,26,1.439846636006223,398.8332243184268,"[-287.6000061035156, -9.399993896484432]",True,None,False,None
27,27,1.4516611077574453,398.845038790178,"[-287.1000061035156, -9.899993896484375]",True,None,False,None
28,28,1.4633653127084472,398.856742995129,"[-286.0, -9.899993896484375]",True,None,False,None
29,29,1.4751329135583546,398.86851059597893,"[-284.3999938964844, -8.500000000000057]",True,None,False,None
30,30,1.4868963080452886,398.8802739904654,"[-283.8999938964844, -8.399993896484375]",True,None,False,None
31,31,1.4986951561627393,398.8920728385833,"[-286.20001220703125, -9.70001220703125]",True,None,False,None
32,32,1.5104279042907365,398.9038055867113,"[-286.1000061035156, -9.0]",True,None,False,None
33,33,1.5221654596907683,398.91554314211135,"[-286.20001220703125, -3.70001220703125]",True,None,False,None
34,34,1.533933360994979,398.92731104341556,"[-294.29998779296875, 13.70001220703125]",True,None,False,None
35,35,1.5456952532094874,398.93907293563007,"[-300.70001220703125, -0.399993896484375]",True,None,False,None
36,36,1.557488693146297,398.9508663755664,"[-294.8999938964844, 3.29998779296875]",True,None,False,None
37,37,1.5692100240030413,398.9625877064236,"[-295.70001220703125, 2.600006103515625]",True,None,False,None
38,38,1.5809764230352812,398.9743541054554,"[-295.3999938964844, 3.29998779296875]",True,None,False,None
39,39,1.5927386157040928,398.9861159976699,"[-295.0, 3.000000000000057]",True,None,False,None
40,40,1.6045350601852988,398.99792265760425,"[-294.6000061035156, 2.399993896484375]",True,None,False,None
41,41,1.6163029614899642,399.00969446481713,"[-294.20001220703125, 2.799987792968693]",True,None,False,None
42,42,1.6280110723491816,399.02138875476976,"[-293.5, 2.600006103515625]",True,None,False,None
43,43,1.6397741663813576,399.03315184880194,"[-293.79998779296875, 2.100006103515568]",True,None,False,None
44,44,1.6515531845020632,399.04493086692264,"[-294.0, 0.7999877929688068]",True,None,False,None
45,45,1.663341216257777,399.05671889867835,"[-294.70001220703125, 1.3999938964844318]",True,None,False,None
46,46,1.6750547352980902,399.06843241771867,"[-294.20001220703125, -0.10000610351556816]",True,None,False,None
47,47,1.6868421661447428,399.0802198485653,"[-294.70001220703125, 1.3999938964844318]",True,None,False,None
48,48,1.69863680789922,399.0920144903198,"[-293.70001220703125, -0.29998779296869316]",True,None,False,None
49,49,1.7103707578453395,399.1037484402659,"[-293.29998779296875, -0.10000610351556816]",True,None,False,None
50,50,1.722090586430113,399.1154682688507,"[-292.8999938964844, 0.9999999999999432]",True,None,False,None
51,51,1.7338629945516004,399.1272406769722,"[-293.79998779296875, 0.70001220703125]",True,None,False,None
52,52,1.745631496765327,399.13900887873115,"[-296.20001220703125, 0.20001220703125]",True,None,False,None
53,53,1.7573723571645132,399.1507503400394,"[-297.8999938964844, 0.600006103515625]",True,None,False,None
54,54,1.7691423616502107,399.1625197436165,"[-298.0, 0.70001220703125]",True,None,False,None
55,55,1.7809291915882568,399.1743068740084,"[-297.1000061035156, -1.2000122070311932]",True,None,False,None
56,56,1.792681168803938,399.1860588512245,"[-294.8999938964844, -1.2000122070311932]",True,None,False,None
57,57,1.8044151187500574,399.19779280117064,"[-298.5, -2.0]",True,None,False,None
58,58,1.8161872264172416,399.2095649088378,"[-299.29998779296875, -3.200012207031307]",True,None,False,None
59,59,1.827948818176992,399.22132650059757,"[-296.1000061035156, -4.499999999999943]",True,None,False,None
60,60,1.8397053022104046,399.233082984631,"[-298.79998779296875, -4.20001220703125]",True,None,False,None
61,61,1.8514545753359926,399.2448325582109,"[-299.8999938964844, -5.000000000000057]",True,None,False,None
62,62,1.8632230775492644,399.25660075996984,"[-296.70001220703125, -5.5]",True,None,False,None
63,63,1.8749438074974023,399.268321489918,"[-301.79998779296875, -5.399993896484318]",True,None,False,None
64,64,1.8867775083367633,399.2801548903026,"[-300.1000061035156, -3.79998779296875]",True,None,False,None
65,65,1.8985315887343859,399.2919092711545,"[-297.3999938964844, -5.000000000000057]",True,None,False,None
66,66,1.9103445582131826,399.30372254108806,"[-298.6000061035156, -5.29998779296875]",True,None,False,None
67,67,1.9220187177143089,399.3153964001349,"[-300.79998779296875, -5.79998779296875]",True,None,False,None
68,68,1.9337983367440756,399.3271760191642,"[-301.70001220703125, -6.20001220703125]",True,None,False,None
69,69,1.9455887721355793,399.3389661541014,"[-301.3999938964844, -5.29998779296875]",True,None,False,None
70,70,1.9573212198092733,399.3506989022294,"[-299.8999938964844, -4.700012207031193]",True,None,False,None
71,71,1.969068990661981,399.36244637262826,"[-298.6000061035156, -3.79998779296875]",True,None,False,None
72,72,1.9808471074193221,399.3742247898399,"[-298.8999938964844, -4.0]",True,None,False,None
73,73,1.9926537673536586,399.38603144977424,"[-302.79998779296875, -3.79998779296875]",True,None,False,None
74,74,2.0043444518523756,399.39774737245034,"[-301.29998779296875, -6.0]",True,None,False,None
75,75,2.016100034521969,399.40947771694255,"[-307.0, -32.49999999999994]",True,None,False,None
76,76,2.0278622271912354,399.42123990961136,"[-315.8999938964844, -155.0999755859375]",False,None,False,None
77,77,2.039631931222175,399.43300931318845,"[-275.29998779296875, -363.79998779296875]",False,None,False,None
78,78,2.0513712893493903,399.44474897176997,"[-240.79998779296875, -625.199951171875]",False,None,False,None
79,79,2.0631485047429123,399.4565261871635,"(99999, 99999)",False,None,False,None
80,80,2.0749100965031175,399.46828777892324,"(99999, 99999)",False,None,False,None
81,81,2.086671688262868,399.4800490702287,"(99999, 99999)",False,None,False,None
82,82,2.0984389886580175,399.4918166710786,"(99999, 99999)",False,None,False,None
83,83,2.110184355874935,399.5035620382955,"(99999, 99999)",False,None,False,None
84,84,2.1219122967313524,399.51529027960623,"(99999, 99999)",False,None,False,None
85,85,2.133718956665689,399.5270963386315,"(99999, 99999)",False,None,False,None
86,86,2.1454778443348914,399.53885552675547,"[-332.20001220703125, -743.5]",False,None,False,None
87,87,2.1572364315497907,399.55061381351607,"[-305.20001220703125, -595.699951171875]",False,None,False,None
88,88,2.16899501876469,399.56237270118527,"[-298.8999938964844, -473.79998779296875]",False,None,False,None
89,89,2.180772835067728,399.57415051748785,"[-289.3999938964844, -378.40002441406244]",False,None,False,None
90,90,2.1925629700044738,399.58594035197075,"[-284.8999938964844, -296.99999999999994]",False,None,False,None
91,91,2.204347696761033,399.59772537918116,"[-293.79998779296875, -245.0999755859375]",False,None,False,None
92,92,2.2160254617160717,399.60940344459095,"[-296.79998779296875, -193.0]",False,None,False,None
93,93,2.2277879548391866,399.62116563725976,"[-295.29998779296875, -146.9000244140625]",False,None,False,None
94,94,2.239583497957483,399.6329608799233,"[-293.3999938964844, -112.70001220703125]",False,None,False,None
95,95,2.251349296080207,399.6447269785008,"[-293.20001220703125, -87.50000000000006]",False,None,False,None
96,96,2.263068223301161,399.65644560526744,"[-298.0, -71.7999877929687]",False,None,False,None
97,97,2.274859259601726,399.6682369420223,"[-296.1000061035156, -58.29998779296875]",False,None,False,None
98,98,2.2866469909031366,399.6800246733237,"[-296.5, -50.0999755859375]",False,None,False,None
99,99,2.298352698126564,399.6917303805467,"[-294.0, -43.09997558593744]",True,None,False,None
100,100,2.3101109848867054,399.7034886673073,"[-294.3999938964844, -40.29998779296881]",True,None,False,None
101,101,2.321872576646456,399.71524995861273,"[-292.70001220703125, -35.9000244140625]",True,None,False,None
102,102,2.333648289768007,399.72702597218813,"[-293.79998779296875, -32.70001220703125]",True,None,False,None
103,103,2.345399966529385,399.7387773484952,"[-293.6000061035156, -26.29998779296875]",True,None,False,None
104,104,2.3571510423817017,399.7505287248023,"[-292.29998779296875, -22.5]",True,None,False,None
105,105,2.3689228495945827,399.76230083246946,"[-293.0, -21.20001220703125]",True,None,False,None
106,106,2.3806525931777287,399.77402997514355,"[-293.6000061035156, -20.79998779296875]",True,None,False,None
107,107,2.3924553472038497,399.78583333007873,"[-292.70001220703125, -18.79998779296875]",True,None,False,None
108,108,2.4041850907869957,399.7975627732071,"[-291.79998779296875, -14.700012207031307]",True,None,False,None
109,109,2.415954794817935,399.8093324772385,"[-292.29998779296875, -13.999999999999943]",True,None,False,None
110,110,2.4277247993040874,399.8211021812699,"[-292.20001220703125, -12.500000000000057]",True,None,False,None
111,111,2.439506221060583,399.83288420393546,"[-292.0, -12.600006103515625]",True,None,False,None
112,112,2.451275925091977,399.84466742841914,"[-291.29998779296875, -11.899993896484375]",True,None,False,None
113,113,2.462993950949567,399.85637163337014,"[-292.29998779296875, -10.299987792968807]",True,None,False,None
114,114,2.474791296794592,399.8681686787604,"[-290.20001220703125, -10.700012207031307]",True,None,False,None
115,115,2.486556794463013,399.8799344768836,"[-288.6000061035156, -9.5]",True,None,False,None
116,116,2.498331005311684,399.89170898818656,"[-288.8999938964844, -9.5]",True,None,False,None
117,117,2.5100427216248136,399.9034201035911,"[-290.1000061035156, -8.899993896484318]",True,None,False,None
118,118,2.5217971024767394,399.915174484443,"[-291.1000061035156, -8.299987792968807]",True,None,False,None
119,119,2.5335716137801683,399.92694929620075,"[-291.5, -8.79998779296875]",True,None,False,None
120,120,2.5453527350823606,399.93873071795724,"[-292.1000061035156, -7.799987792968693]",True,None,False,None
121,121,2.557085483210358,399.95046316563094,"[-291.29998779296875, -6.299987792968807]",True,None,False,None
122,122,2.568860895877151,399.96223857829773,"[-288.5, -4.899993896484375]",True,None,False,None
123,123,2.5806684571753067,399.9740458391411,"[-288.70001220703125, -2.399993896484375]",True,None,False,None
124,124,2.592384980760471,399.9857626631806,"[-290.70001220703125, -2.399993896484375]",True,None,False,None
125,125,2.6041213343423806,399.99749901676296,"[-289.1000061035156, -0.399993896484375]",True,None,False,None
126,126,2.6158937424643227,400.00927142488445,"[-291.0, -0.10000610351556816]",True,None,False,None
127,127,2.6276484237705517,400.0210258057364,"[-289.1000061035156, 1.5]",True,None,False,None
128,128,2.6394040064406,400.0327816888607,"[-290.3999938964844, 0.899993896484375]",True,None,False,None
129,129,2.6511595891101933,400.04453727153077,"[-289.8999938964844, 3.399993896484318]",True,None,False,None
130,130,2.6629316967778323,400.05630907874365,"[-289.8999938964844, 3.5]",True,None,False,None
131,131,2.674693889446644,400.06807157186677,"[-293.20001220703125, 4.899993896484375]",True,None,False,None
132,132,2.686455180752091,400.0798328631722,"[-292.6000061035156, 6.700012207031193]",True,None,False,None
133,133,2.6982381047810122,400.091630509472,"[-293.3999938964844, 7.200012207031193]",True,None,False,None
134,134,2.709964543364549,400.1033422257851,"[-291.29998779296875, 6.399993896484375]",True,None,False,None
135,135,2.7217036010374613,400.1150812834576,"[-297.5, 7.200012207031193]",True,None,False,None
136,136,2.7334450623457087,400.1268227447663,"[-312.70001220703125, 0.7999877929688068]",True,None,False,None
137,137,2.7451997436523925,400.1385771256182,"[-303.6000061035156, 6.100006103515568]",True,None,False,None
138,138,2.7569481154141613,400.15032579783474,"[-305.79998779296875, 7.600006103515682]",True,None,False,None
139,139,2.768721725353771,400.16209940777435,"[-306.8999938964844, 6.600006103515625]",True,None,False,None
140,140,2.780629037545168,400.1740067199653,"[-308.0, 8.100006103515625]",True,None,False,None
141,141,2.7923377493134467,400.1857166335517,"[-307.6000061035156, 7.70001220703125]",True,None,False,None
142,142,2.8040921301653725,400.1974710144036,"[-308.29998779296875, 8.100006103515625]",True,None,False,None
143,143,2.8158519191979394,400.20923110389094,"[-309.20001220703125, 6.299987792968693]",True,None,False,None
144,144,2.827642955498959,400.22102123882814,"[-309.79998779296875, 7.0]",True,None,False,None
145,145,2.8393826140804777,400.232761798773,"[-311.29998779296875, 7.100006103515625]",True,None,False,None
146,146,2.851127380388334,400.2445059641723,"[-312.8999938964844, 6.899993896484375]",True,None,False,None
147,147,2.8628994880555183,400.25627807183946,"[-310.8999938964844, 5.399993896484432]",True,None,False,None
148,148,2.874636743001247,400.2680153267852,"[-309.6000061035156, 5.100006103515625]",True,None,False,None
149,149,2.886359876585175,400.27975258173046,"[-308.70001220703125, 4.0]",True,None,False,None
150,150,2.8981106519831883,400.29148833440377,"[-309.5, 4.0]",True,None,False,None
151,151,2.9098665351075397,400.3032442175281,"[-310.6000061035156, 1.70001220703125]",True,None,False,None
152,152,2.9216407459562106,400.3150184283768,"[-309.20001220703125, 2.0]",True,None,False,None
153,153,2.933405943170328,400.32678362559045,"[-309.20001220703125, 0.20001220703125]",True,None,False,None
154,154,2.945109246757511,400.33848662872333,"[-309.5, -1.70001220703125]",True,None,False,None
155,155,2.956906893057294,400.3502842750231,"[-310.70001220703125, -2.399993896484375]",True,None,False,None
156,156,2.968692821631066,400.36207020359734,"[-308.8999938964844, -2.299987792968693]",True,None,False,None
157,157,2.980506392019379,400.37388437489426,"[-308.70001220703125, -4.399993896484375]",True,None,False,None
158,158,2.9922763965050763,400.3856540789252,"[-311.3999938964844, -2.70001220703125]",True,None,False,None
159,159,3.003984807818597,400.3973627906935,"[-308.5, -5.600006103515568]",True,None,False,None
160,160,3.0157560141224167,400.409133696543,"[-308.3999938964844, -5.899993896484375]",True,None,False,None
161,161,3.027536834970306,400.42091451739043,"[-309.20001220703125, -5.5]",True,None,False,None
162,162,3.0392885117316837,400.43266649460656,"[-307.29998779296875, -5.70001220703125]",True,None,False,None
163,163,3.0510401884930616,400.4444190727313,"[-307.20001220703125, -7.200012207031307]",True,None,False,None
164,164,3.0628210093409507,400.4562001940335,"[-307.6000061035156, -6.0]",True,None,False,None
165,165,3.0745841033731267,400.46796268715707,"[-308.79998779296875, -3.5]",True,None,False,None
166,166,3.0863270669542544,400.4797059511925,"[-307.29998779296875, -5.70001220703125]",True,None,False,None
167,167,3.0980769409884488,400.49145582522715,"[-306.29998779296875, -4.700012207031193]",True,None,False,None
168,168,3.1098262141140367,400.50320359607986,"[-306.3999938964844, -5.100006103515625]",True,None,False,None
169,169,3.1216058331438035,400.5149835155644,"[-305.8999938964844, -4.79998779296875]",True,None,False,None
170,170,3.133347895361112,400.5267255777817,"[-305.5, -4.0]",True,None,False,None
171,171,3.1451067830307693,400.5384841649966,"[-306.1000061035156, -3.000000000000057]",True,None,False,None
172,172,3.156868975699581,400.55024665812016,"[-308.29998779296875, -2.499999999999943]",True,None,False,None
173,173,3.168660012000146,400.56203739396597,"[-307.70001220703125, -3.29998779296875]",True,None,False,None
174,174,3.180424307850444,400.5738022907253,"[-307.20001220703125, -3.29998779296875]",True,None,False,None
175,175,3.192138728254122,400.5855164106747,"[-307.20001220703125, -3.5]",True,None,False,None
176,176,3.2039003200138723,400.59727770198015,"[-295.70001220703125, -1.600006103515625]",True,None,False,None
177,177,3.215676934498788,400.60905461691937,"[-250.60000610351562, 6.399993896484375]",False,None,False,None
178,178,3.2274448358029986,400.6208225182236,"[-289.5, 4.79998779296875]",True,None,False,None
179,179,3.2392058266541426,400.63258350907427,"[-281.5, 4.79998779296875]",True,None,False,None
180,180,3.2508932061527958,400.6442711890277,"[-279.20001220703125, 4.399993896484375]",True,None,False,None
181,181,3.2627260056287923,400.6561036880489,"[-278.8999938964844, 6.20001220703125]",True,None,False,None
182,182,3.274466265119372,400.6678436470852,"[-278.70001220703125, 6.299987792968693]",True,None,False,None
183,183,3.286288248233177,400.6796659306533,"[-277.70001220703125, 6.299987792968693]",True,None,False,None
184,184,3.297983740003474,400.69136142242405,"[-277.6000061035156, 8.0]",True,None,False,None
185,185,3.309767565396214,400.70314494736203,"[-277.6000061035156, 7.799987792968807]",True,None,False,None
186,186,3.321566713967968,400.71494409593424,"[-277.20001220703125, 6.500000000000057]",True,None,False,None
187,187,3.3332634075563874,400.72664108997697,"[-278.20001220703125, 7.899993896484375]",True,None,False,None
188,188,3.3450388202231807,400.73841650264376,"[-278.8999938964844, 6.899993896484375]",True,None,False,None
189,189,3.356783586531492,400.7501612689516,"[-276.5, 8.299987792968807]",True,None,False,None
190,190,3.3685704164690833,400.7619480988892,"[-277.0, 7.799987792968807]",True,None,False,None
191,191,3.3803818836754544,400.77375956609603,"[-278.20001220703125, 9.600006103515568]",True,None,False,None
192,192,3.392079779081996,400.7854571610478,"[-277.1000061035156, 10.79998779296875]",True,None,False,None
193,193,3.4038269490256425,400.7972046314462,"[-280.29998779296875, 11.600006103515682]",True,None,False,None
194,194,3.415595150784611,400.8089728332052,"[-276.6000061035156, 12.399993896484375]",True,None,False,None
195,195,3.4273432220920768,400.82072120496696,"[-300.5, 11.20001220703125]",True,None,False,None
196,196,3.4390982038530638,400.8324758862732,"[-308.70001220703125, 6.600006103515625]",True,None,False,None
197,197,3.4508721142469767,400.84424949621325,"[-298.3999938964844, 8.700012207031307]",True,None,False,None
198,198,3.4626439214598577,400.85602160388044,"[-299.29998779296875, 9.5]",True,None,False,None
199,199,3.4743838804961342,400.86776156291626,"[-301.5, 9.5]",True,None,False,None
200,200,3.4861334540760254,400.87951113649615,"[-303.6000061035156, 9.20001220703125]",True,None,False,None
201,201,3.497932001739173,400.8913096841593,"[-301.3999938964844, 9.899993896484375]",True,None,False,None
202,202,3.509726343038892,400.90310492682283,"[-302.5, 11.100006103515682]",True,None,False,None
203,203,3.521472311164871,400.9148505944945,"[-300.8999938964844, 10.100006103515625]",True,None,False,None
204,204,3.533191839295341,400.926585445804,"[-302.79998779296875, 11.20001220703125]",True,None,False,None
205,205,3.544951628327908,400.9383305125666,"[-300.5, 10.299987792968693]",True,None,False,None
206,206,3.5567360546297095,400.95011463841365,"[-300.70001220703125, 11.600006103515682]",True,None,False,None
207,207,3.5685802713765042,400.9619576533423,"[-300.70001220703125, 11.799987792968807]",True,None,False,None
208,208,3.58027275860195,400.9736504410225,"[-299.79998779296875, 10.79998779296875]",True,None,False,None
209,209,3.5920199285460512,400.98539731051187,"[-301.20001220703125, 11.399993896484318]",True,None,False,None
210,210,3.603793238030903,400.9971709204515,"[-299.0, 12.200012207031307]",True,None,False,None
211,211,3.615545515701342,401.0089231981219,"[-300.3999938964844, 10.899993896484318]",True,None,False,None
212,212,3.6272818692837063,401.0206595517043,"[-300.3999938964844, 11.0]",True,None,False,None
213,213,3.6390113124120944,401.0323889948327,"[-300.3999938964844, 13.100006103515568]",True,None,False,None
214,214,3.6508062546213296,401.0441839370419,"[-298.8999938964844, 11.5]",True,None,False,None
215,215,3.6625432091123002,401.0559208915329,"[-298.70001220703125, 11.20001220703125]",True,None,False,None
216,216,3.6743354472309875,401.0677263496491,"[-299.1000061035156, 11.70001220703125]",True,None,False,None
217,217,3.6860516703618487,401.07942905232767,"[-299.3999938964844, 11.100006103515682]",True,None,False,None
218,218,3.69780995712199,401.09118763954257,"[-299.0, 11.29998779296875]",True,None,False,None
219,219,3.7095895761517568,401.1029669581176,"[-300.6000061035156, 9.29998779296875]",True,None,False,None
220,220,3.721353571547752,401.1147309535136,"[-300.79998779296875, 6.299987792968693]",True,None,False,None
221,221,3.733096835583183,401.126474217549,"[-309.8999938964844, -51.0]",False,None,False,None
222,222,3.744852117798473,401.1382294997643,"[-314.79998779296875, -219.0999755859375]",False,None,False,None
223,223,3.7566419522813703,401.1500196347015,"[-272.79998779296875, -493.59997558593756]",False,None,False,None
224,224,3.768468442212452,401.16184612463303,"[-252.70001220703125, -743.800048828125]",False,None,False,None
225,225,3.7801320858061445,401.17350946777196,"(99999, 99999)",False,None,False,None
226,226,3.791896381656443,401.185274064077,"(99999, 99999)",False,None,False,None
227,227,3.8036723952322973,401.1970497771981,"(99999, 99999)",False,None,False,None
228,228,3.815451713807306,401.2088290957736,"[-318.8999938964844, -738.0999755859375]",False,None,False,None
229,229,3.827181156936149,401.2205762657172,"[-314.79998779296875, -592.9000244140625]",False,None,False,None
230,230,3.838941246423474,401.2323186283893,"[-310.29998779296875, -469.20001220703125]",False,None,False,None
231,231,3.850742498177169,401.2441201805973,"[-303.70001220703125, -354.0999755859375]",False,None,False,None
232,232,3.8625293281147606,401.2559070105349,"[-319.70001220703125, -264.9000244140625]",False,None,False,None
233,233,3.874250959426263,401.26762864184684,"[-312.6000061035156, -193.9000244140625]",False,None,False,None
234,234,3.8859789002822254,401.2793565827028,"[-306.79998779296875, -150.7999877929688]",False,None,False,None
235,235,3.897736285679457,401.2911139680996,"[-308.0, -109.79998779296875]",False,None,False,None
236,236,3.9095597710656875,401.30293745348627,"[-306.70001220703125, -82.29998779296875]",False,None,False,None
237,237,3.921262774198567,401.31464045661914,"[-306.79998779296875, -55.70001220703131]",False,None,False,None
238,238,3.933025267321682,401.32640264928796,"[-306.79998779296875, -37.59997558593744]",True,None,False,None
239,239,3.9447799486283657,401.3381573305942,"[-304.5, -25.700012207031307]",True,None,False,None
240,240,3.9565670790202603,401.34994446098653,"[-301.70001220703125, -18.200012207031307]",True,None,False,None
241,241,3.9683232625993696,401.3617006445652,"[-298.70001220703125, -11.20001220703125]",True,None,False,None
242,242,3.9800602170903403,401.37343759905616,"[-300.1000061035156, -6.0]",True,None,False,None
243,243,3.991859365662549,401.3852370480827,"[-296.8999938964844, -3.5]",True,None,False,None
244,244,4.003590611518121,401.39696829393824,"[-299.79998779296875, -0.600006103515625]",True,None,False,None
245,245,4.01538645509072,401.4087644379656,"[-297.3999938964844, 1.5]",True,None,False,None
246,246,4.027128817762787,401.4205065001829,"[-296.8999938964844, 2.799987792968693]",True,None,False,None
247,247,4.038921055881019,401.43231496284443,"[-296.6000061035156, 5.600006103515568]",True,None,False,None
248,248,4.050701275819847,401.4440795591495,"[-296.6000061035156, 7.5]",True,None,False,None
249,249,4.062443638491914,401.4558228231849,"[-299.8999938964844, 9.399993896484432]",True,None,False,None
250,250,4.0742346747924785,401.4676285817559,"[-297.29998779296875, 8.100006103515625]",True,None,False,None
251,251,4.085949996559975,401.47932858034346,"[-298.8999938964844, 8.700012207031307]",True,None,False,None
252,252,4.097711588319726,401.49109047255797,"[-296.29998779296875, 9.899993896484375]",True,None,False,None
253,253,4.109507131437567,401.5028857152215,"[-297.1000061035156, 9.600006103515568]",True,None,False,None
254,254,4.1212711268335624,401.5146497106175,"[-300.20001220703125, 9.70001220703125]",True,None,False,None
255,255,4.132986148146301,401.5263635301121,"[-298.3999938964844, 10.100006103515625]",True,None,False,None
256,256,4.144761861267398,401.538139543688,"[-301.29998779296875, 9.70001220703125]",True,None,False,None
257,257,4.156521650300419,401.549899332721,"[-300.6000061035156, 9.29998779296875]",True,None,False,None
258,258,4.1682652147901535,401.56164289721073,"[-300.70001220703125, 9.100006103515625]",True,None,False,None
259,259,4.180018393824412,401.5733963766993,"[-301.79998779296875, 8.0]",True,None,False,None
260,260,4.191788398310109,401.58516578027593,"[-299.3999938964844, 7.5]",True,None,False,None
261,261,4.203550590978921,401.59692797294474,"[-300.70001220703125, 8.20001220703125]",True,None,False,None
262,262,4.215293855014352,401.60867153743493,"[-302.3999938964844, 6.0]",True,None,False,None
263,263,4.227060554500895,401.620438236921,"[-302.0, 5.600006103515568]",True,None,False,None
264,264,4.238822146260645,401.63219952822647,"[-302.6000061035156, 4.600006103515625]",True,None,False,None
265,265,4.250617989833245,401.64399537179906,"[-302.3999938964844, 2.299987792968693]",True,None,False,None
266,266,4.262365159777346,401.65574284219747,"[-303.29998779296875, 2.500000000000057]",True,None,False,None
267,267,4.274094001996673,401.66747168441725,"[-300.20001220703125, 2.0]",True,None,False,None
268,268,4.2858537910296945,401.6792314734503,"[-302.1000061035156, -0.7999877929688068]",True,None,False,None
269,269,4.297628302332669,401.691006285208,"[-300.70001220703125, -0.7999877929688068]",True,None,False,None
270,270,4.309405217272342,401.70278289969247,"[-301.20001220703125, 0.20001220703125]",True,None,False,None
271,271,4.321156293124659,401.71453427599954,"[-300.6000061035156, -3.000000000000057]",True,None,False,None
272,272,4.332898054887664,401.7262754368535,"[-302.70001220703125, -3.5]",True,None,False,None
273,273,4.344657243011625,401.73803492543175,"[-300.1000061035156, -6.20001220703125]",True,None,False,None
274,274,4.356526697935806,401.7499043803564,"[-300.70001220703125, -5.70001220703125]",True,None,False,None
275,275,4.368251033338311,401.76162871575843,"[-301.1000061035156, -5.600006103515568]",True,None,False,None
276,276,4.379947426471972,401.77332510889255,"[-300.70001220703125, -8.399993896484375]",True,None,False,None
277,277,4.391717130503366,401.78509511337825,"[-304.29998779296875, -8.20001220703125]",True,None,False,None
278,278,4.403504260895261,401.79688194331584,"[-302.29998779296875, -8.20001220703125]",True,None,False,None
279,279,4.415246323113024,401.80862400553315,"[-302.0, -7.200012207031307]",True,None,False,None
280,280,4.426976367150473,401.8203546504801,"[-304.29998779296875, -7.600006103515568]",True,None,False,None
281,281,4.43872894527567,401.8321066276958,"[-301.79998779296875, -7.200012207031307]",True,None,False,None
282,282,4.450591790201088,401.8439691721669,"[-305.79998779296875, -5.29998779296875]",True,None,False,None
283,283,4.46230080242367,401.85567848484425,"[-304.6000061035156, -5.70001220703125]",True,None,False,None
284,284,4.474023936008052,401.8674016184282,"[-304.70001220703125, -6.399993896484375]",True,None,False,None
285,285,4.48579153685796,401.8791689188238,"[-305.79998779296875, -7.29998779296875]",True,None,False,None
286,286,4.497566348615692,401.8909437305815,"[-305.5, -7.899993896484375]",True,None,False,None
287,287,4.509303603560966,401.90268128598154,"[-305.29998779296875, -7.600006103515568]",True,None,False,None
288,288,4.521063092139229,401.9144404741055,"[-304.8999938964844, -8.299987792968807]",True,None,False,None
289,289,4.532834598897807,401.9262119808636,"[-305.5, -8.600006103515625]",True,None,False,None
