,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
2898,2898,40.27056154342108,256.1639290132971,"[-325.8999938964844, -10.899993896484318]",True,None,True,None
2899,2899,40.282348595330404,256.1757160652064,"[-325.1000061035156, -10.899993896484318]",True,None,True,None
2900,2900,40.29415848104736,256.18755839896585,"[-328.79998779296875, -11.70001220703125]",True,None,True,None
2901,2901,40.30584578526987,256.19921295470067,"[-327.3999938964844, -11.5]",True,None,True,None
2902,2902,40.31761541137803,256.21098288125404,"[-326.70001220703125, -10.899993896484318]",True,None,True,None
2903,2903,40.32939435127673,256.22276152070754,"[-329.3999938964844, -10.899993896484318]",True,None,True,None
2904,2904,40.34115316137104,256.2345206312466,"[-326.79998779296875, -9.899993896484375]",True,None,False,None
2905,2905,40.35288252787086,256.2462499977469,"[-329.0, -10.500000000000057]",True,None,False,None
2906,2906,40.36462721705766,256.2579949873784,"[-327.79998779296875, -14.200012207031193]",True,None,False,None
2907,2907,40.37637881647561,256.2697462863516,"[-324.8999938964844, -9.999999999999943]",True,None,False,None
2908,2908,40.388164065715955,256.28153153559197,"[-327.29998779296875, -8.899993896484318]",True,None,False,None
2909,2909,40.39992077269608,256.2932882425721,"[-329.3999938964844, -9.799987792968693]",True,None,False,None
2910,2910,40.412133254496894,256.30550102481766,"[-333.5, -9.29998779296875]",True,None,False,None
2911,2911,40.42383558096117,256.3172027503924,"[-329.70001220703125, -10.299987792968807]",True,None,False,None
2912,2912,40.43559168705178,256.3289591569278,"[-328.6000061035156, -9.600006103515682]",True,None,False,None
2913,2913,40.447407281220876,256.34077475109643,"[-330.5, -8.500000000000057]",True,None,False,None
2914,2914,40.459112612133595,256.3524800820096,"[-328.3999938964844, -11.0]",True,None,False,None
2915,2915,40.47088223824221,256.364249407673,"[-330.79998779296875, -9.100006103515625]",True,None,False,None
2916,2916,40.48263804388807,256.37600581420884,"[-331.3999938964844, -10.600006103515625]",True,None,False,None
2917,2917,40.49441007355517,256.387777242986,"[-330.20001220703125, -9.29998779296875]",True,None,False,None
2918,2918,40.50616497786632,256.39953244774233,"[-330.5, -10.600006103515625]",True,None,False,None
2919,2919,40.517923187070664,256.4112906569467,"[-331.29998779296875, -12.500000000000057]",True,None,False,None
2920,2920,40.529680194495995,256.423047664372,"[-331.0, -9.0]",True,None,False,None
2921,2921,40.54142668635177,256.4347941562278,"[-329.0, -7.70001220703125]",True,None,False,None
2922,2922,40.55319000311874,256.44655747299475,"[-329.79998779296875, -8.399993896484375]",True,None,False,None
2923,2923,40.56496804168273,256.45833551155874,"[-330.1000061035156, -10.20001220703125]",True,None,False,None
2924,2924,40.5767719185028,256.4701393883788,"[-329.29998779296875, -8.500000000000057]",True,None,False,None
2925,2925,40.58844600315251,256.48181407391803,"[-331.0, -11.100006103515568]",True,None,False,None
2926,2926,40.60026910844226,256.4936365783178,"[-328.8999938964844, -9.600006103515682]",True,None,False,None
2927,2927,40.61200268117,256.505370151046,"[-331.70001220703125, -9.5]",True,None,False,None
2928,2928,40.623794540196286,256.5171620100723,"[-330.79998779296875, -8.79998779296875]",True,None,False,None
2929,2929,40.63549806844003,256.528866139206,"[-331.5, -10.700012207031307]",True,None,False,None
2930,2930,40.64726949721762,256.54063696709363,"[-330.79998779296875, -11.20001220703125]",True,None,False,None
2931,2931,40.65905414556801,256.552421615444,"[-328.70001220703125, -12.100006103515625]",True,None,False,None
2932,2932,40.67081025165862,256.56417772153463,"[-329.6000061035156, -9.799987792968693]",True,None,False,None
2933,2933,40.68255403951116,256.5759215093872,"[-331.0, -14.200012207031193]",True,None,False,None
2934,2934,40.69433358029892,256.5877013506197,"[-328.6000061035156, -13.20001220703125]",True,None,False,None
2935,2935,40.70612513888091,256.59949260875646,"[-327.70001220703125, -10.100006103515625]",True,None,False,None
2936,2936,40.717845492035394,256.6112129619114,"[-326.20001220703125, -9.999999999999943]",True,None,False,None
2937,2937,40.72959408700535,256.6229612564366,"[-328.29998779296875, -8.600006103515625]",True,None,False,None
2938,2938,40.74134959220646,256.6347173625272,"[-327.6000061035156, -6.700012207031193]",True,None,False,None
2939,2939,40.75310599874183,256.6464737690626,"[-326.20001220703125, -9.100006103515625]",True,None,False,None
2940,2940,40.76491498312407,256.65828215255533,"[-327.1000061035156, -10.700012207031307]",True,None,False,None
2941,2941,40.77662752471315,256.66999499458916,"[-328.29998779296875, -12.100006103515625]",True,None,False,None
2942,2942,40.788400455714964,256.68176762514577,"[-328.20001220703125, -6.79998779296875]",True,None,False,None
2943,2943,40.800147548460245,256.69351501833626,"[-329.1000061035156, -11.0]",True,None,False,None
2944,2944,40.81192588746899,256.70529365778975,"[-327.8999938964844, -12.899993896484318]",True,None,False,None
2945,2945,40.82367087710054,256.71703834697655,"[-326.79998779296875, -8.600006103515625]",True,None,False,None
2946,2946,40.83544711299555,256.7288148833163,"[-327.29998779296875, -10.500000000000057]",True,None,False,None
2947,2947,40.84720682442412,256.74057459474534,"[-329.8999938964844, -13.100006103515568]",True,None,False,None
2948,2948,40.85896443273941,256.75233190261497,"[-329.3999938964844, -11.399993896484432]",True,None,False,None
2949,2949,40.87079444826031,256.7641622185811,"[-331.0, -13.20001220703125]",True,None,False,None
2950,2950,40.88246793202006,256.7758354018961,"[-329.70001220703125, -10.700012207031307]",True,None,False,None
2951,2951,40.89436584807481,256.7877333179508,"[-330.0, -13.100006103515568]",True,None,False,None
2952,2952,40.90606336742212,256.7994308372977,"[-328.3999938964844, -11.399993896484432]",True,None,False,None
2953,2953,40.91776118721373,256.81112865708974,"[-326.6000061035156, -15.100006103515568]",True,None,False,None
2954,2954,40.92954583556411,256.8229133054401,"[-324.29998779296875, -15.20001220703125]",True,None,False,None
2955,2955,40.94127520206439,256.8346426719404,"[-330.1000061035156, -12.500000000000057]",True,None,False,None
2956,2956,40.95307937932921,256.84644714965,"[-325.20001220703125, -13.600006103515682]",True,None,False,None
2957,2957,40.96480874582903,256.85817621570504,"[-324.8999938964844, -14.600006103515625]",True,None,False,None
2958,2958,40.97655193279161,256.8699194026676,"[-328.20001220703125, -12.899993896484318]",True,None,False,None
2959,2959,40.98831164422063,256.88167911409664,"[-325.20001220703125, -12.500000000000057]",True,None,False,None
2960,2960,41.000097193905276,256.89346436333653,"[-325.79998779296875, -13.70001220703125]",True,None,False,None
2961,2961,41.011828062629775,256.9051955325058,"[-326.5, -13.999999999999943]",True,None,False,None
2962,2962,41.02358777405834,256.9169549434896,"[-323.8999938964844, -15.399993896484375]",True,None,False,None
2963,2963,41.035385942426274,256.9287534123023,"[-324.70001220703125, -17.0]",True,None,False,None
2964,2964,41.047120416488724,256.94048788636474,"[-323.70001220703125, -10.899993896484318]",True,None,False,None
2965,2965,41.05887922658303,256.95224669645904,"[-323.5, -15.0]",True,None,False,None
2966,2966,41.07069001363425,256.96405748351026,"[-324.6000061035156, -13.29998779296875]",True,None,False,None
2967,2967,41.08239594543693,256.97576341531294,"[-324.6000061035156, -15.799987792968807]",True,None,False,None
2968,2968,41.09419771914327,256.98756548946403,"[-322.8999938964844, -15.0]",True,None,False,None
2969,2969,41.10590605450443,256.99927352438044,"[-323.6000061035156, -13.899993896484375]",True,None,False,None
2970,2970,41.11775019093284,257.01111766080885,"[-323.20001220703125, -16.000000000000057]",True,None,False,None
2971,2971,41.12948466499529,257.02285213487085,"[-322.70001220703125, -15.899993896484375]",True,None,False,None
2972,2972,41.141178879448944,257.0345466497697,"[-321.1000061035156, -17.600006103515625]",True,None,False,None
2973,2973,41.152949707336575,257.0463171772126,"[-321.5, -16.70001220703125]",True,None,False,None
2974,2974,41.16473796102537,257.0581060317909,"[-323.29998779296875, -17.600006103515625]",True,None,False,None
2975,2975,41.17647934531897,257.0698468151945,"[-321.0, -15.799987792968807]",True,None,False,None
2976,2976,41.188240258527,257.081607728403,"[-324.20001220703125, -16.200012207031193]",True,None,False,None
2977,2977,41.20012555589801,257.0934933262188,"[-322.5, -17.0]",True,None,False,None
2978,2978,41.21176719250525,257.10513466238126,"[-321.1000061035156, -19.0]",True,None,False,None
2979,2979,41.22353351372067,257.1169009835967,"[-322.1000061035156, -19.399993896484375]",True,None,False,None
2980,2980,41.235286314918085,257.1286537847941,"[-322.1000061035156, -19.899993896484375]",True,None,False,None
2981,2981,41.247061949923136,257.14042941979915,"[-319.6000061035156, -17.499999999999943]",True,None,False,None
2982,2982,41.258801831992514,257.1521690014238,"[-319.20001220703125, -17.899993896484375]",True,None,False,None
2983,2983,41.27054862429304,257.16391609416905,"[-322.20001220703125, -19.20001220703125]",True,None,False,None
2984,2984,41.282326963301784,257.1756944331778,"[-316.79998779296875, -20.79998779296875]",True,None,False,None
2985,2985,41.29411762054906,257.1874853908698,"[-316.8999938964844, -20.000000000000057]",True,None,False,None
2986,2986,41.305827458134445,257.1991946275657,"[-320.29998779296875, -19.700012207031193]",True,None,False,None
2987,2987,41.31758747000822,257.21095493988423,"[-318.6000061035156, -18.70001220703125]",True,None,False,None
2988,2988,41.32938173259345,257.22274920246946,"[-319.70001220703125, -17.600006103515625]",True,None,False,None
2989,2989,41.341108094644824,257.23447556452084,"[-317.0, -18.600006103515568]",True,None,False,None
2990,2990,41.35288703454353,257.2462542039748,"[-318.8999938964844, -14.29998779296875]",True,None,False,None
2991,2991,41.36466897889022,257.25803644876623,"[-315.70001220703125, -19.899993896484375]",True,None,False,None
2992,2992,41.37640435428693,257.26977182416294,"[-317.8999938964844, -17.499999999999943]",True,None,False,None
2993,2993,41.38815174747742,257.28151921735343,"[-316.0, -17.899993896484375]",True,None,False,None
2994,2994,41.39992107314083,257.29328854301684,"[-318.20001220703125, -18.399993896484318]",True,None,False,None
2995,2995,41.41132235387704,257.30468982375305,"[-316.29998779296875, -15.70001220703125]",True,None,False,None
2996,2996,41.42306493995011,257.3164324098261,"[-317.8999938964844, -18.79998779296875]",True,None,False,None
2997,2997,41.43480872780265,257.32817619767866,"[-318.5, -16.000000000000057]",True,None,False,None
2998,2998,41.44661320551222,257.3399803749435,"[-315.8999938964844, -20.000000000000057]",True,None,False,None
2999,2999,41.458365706264885,257.3517331761409,"[-318.5, -17.399993896484375]",True,None,False,None
3000,3000,41.47009086653725,257.36345833641326,"[-314.70001220703125, -16.899993896484432]",True,None,False,None
3001,3001,41.48184186506569,257.37520933494125,"[-314.20001220703125, -16.29998779296875]",True,None,False,None
3002,3002,41.493607585391146,257.38697505526716,"[-315.70001220703125, -15.899993896484375]",True,left,False,1
3003,3003,41.896358698689255,257.78972646901,"[-314.20001220703125, -14.600006103515625]",True,None,False,None
3004,3004,41.90608770345398,257.79945547377474,"[-315.0, -14.200012207031193]",True,None,False,None
3005,3005,41.916998357768534,257.8103661280893,"[-313.20001220703125, -15.70001220703125]",True,None,False,None
3006,3006,41.92871420425081,257.8220816741268,"[-315.1000061035156, -14.29998779296875]",True,None,False,None
3007,3007,41.94049494681849,257.8338624166945,"[-315.20001220703125, -16.600006103515625]",True,None,False,None
3008,3008,41.95232826723259,257.8456957371086,"[-315.20001220703125, -15.20001220703125]",True,None,False,None
3009,3009,41.9640263874694,257.85739415779017,"[-318.79998779296875, -14.899993896484432]",True,None,False,None
3010,3010,41.975765368204065,257.8691325376353,"[-314.3999938964844, -14.600006103515625]",True,None,False,None
3011,3011,41.987476407569375,257.88084417789014,"[-314.79998779296875, -11.600006103515682]",True,None,False,None
3012,3012,41.999307324424535,257.89267479430055,"[-313.0, -12.29998779296875]",True,None,False,None
3013,3013,42.01104420204547,257.9044116719215,"[-315.8999938964844, -14.5]",True,None,False,None
3014,3014,42.02282013749573,257.91618760737174,"[-315.20001220703125, -11.5]",True,None,False,None
3015,3015,42.03455881778564,257.92792628766165,"[-311.79998779296875, -14.899993896484432]",True,None,False,None
3016,3016,42.04632183410786,257.9396896044286,"[-316.3999938964844, -15.0]",True,None,False,None
3017,3017,42.0580833482054,257.9514508180814,"[-316.79998779296875, -14.899993896484432]",True,None,False,None
3018,3018,42.069840656075485,257.9632081259515,"[-314.0, -11.70001220703125]",True,None,False,None
3019,3019,42.08160126883877,257.9749687387148,"[-315.3999938964844, -14.899993896484432]",True,None,False,None
3020,3020,42.0933687918332,257.9867362617092,"[-314.8999938964844, -13.399993896484375]",True,None,False,None
3021,3021,42.10513931927608,257.9985067891521,"[-314.6000061035156, -12.29998779296875]",True,None,False,None
3022,3022,42.11688130445964,258.01024877433565,"[-315.3999938964844, -14.600006103515625]",True,None,False,None
3023,3023,42.12864191722292,258.0220090866537,"[-314.70001220703125, -14.899993896484432]",True,None,False,None
3024,3024,42.14041184377584,258.03377931365185,"[-316.3999938964844, -13.100006103515568]",True,None,False,None
3025,3025,42.15218567611237,258.04555344643313,"[-312.5, -13.29998779296875]",True,None,False,None
3026,3026,42.16392225328855,258.0572897231641,"[-312.6000061035156, -13.999999999999943]",True,space,True,None
3027,3027,42.17568016204814,258.0690479323689,"[-312.6000061035156, -13.899993896484375]",True,None,True,None
3028,3028,42.187433864579816,258.0808013344558,"[-314.29998779296875, -11.899993896484375]",True,None,True,None
3029,3029,42.199255467645344,258.0926232379661,"[-309.6000061035156, -17.100006103515682]",True,None,True,None
3030,3030,42.2109698119034,258.1043372817794,"[-319.1000061035156, -17.70001220703125]",True,None,True,None
3031,3031,42.22272501665975,258.11609248653576,"[-315.5, -19.20001220703125]",True,None,True,None
3032,3032,42.2344934409889,258.1278609108649,"[-311.3999938964844, -17.70001220703125]",True,None,True,None
3033,3033,42.24627778889453,258.1396452587701,"[-314.0, -16.70001220703125]",True,None,True,None
3034,3034,42.25800114649746,258.1513689168182,"[-312.8999938964844, -15.70001220703125]",True,None,True,None
3035,3035,42.26976596548866,258.16313343536467,"[-314.8999938964844, -15.899993896484375]",True,None,True,None
3036,3036,42.28151876668608,258.17488653700684,"[-313.5, -15.100006103515568]",True,None,True,None
3037,3037,42.29329590391535,258.18666337379136,"[-316.1000061035156, -15.100006103515568]",True,None,True,None
3038,3038,42.30504179488162,258.1984095652024,"[-312.6000061035156, -14.600006103515625]",True,None,True,None
3039,3039,42.31680781565183,258.21017528552784,"[-312.8999938964844, -16.100006103515625]",True,None,True,None
3040,3040,42.32859006044373,258.22195753031974,"[-311.3999938964844, -16.29998779296875]",True,None,True,None
3041,3041,42.34032813984413,258.23369530927494,"[-315.6000061035156, -14.29998779296875]",True,None,True,None
3042,3042,42.35207373036519,258.2454412002412,"[-312.0, -16.70001220703125]",True,None,True,None
3043,3043,42.363841854249586,258.2572093241256,"[-313.0, -15.100006103515568]",True,None,True,None
3044,3044,42.375598861674916,258.2689663315505,"[-312.79998779296875, -17.70001220703125]",True,None,True,None
3045,3045,42.387375097569475,258.2807425674455,"[-314.0, -13.799987792968807]",True,None,True,None
3046,3046,42.399122490759964,258.2924896601912,"[-314.20001220703125, -16.29998779296875]",True,None,True,None
3047,3047,42.41093538092491,258.3043028508009,"[-313.79998779296875, -13.799987792968807]",True,None,True,None
3048,3048,42.422631998937504,258.3159994688135,"[-312.79998779296875, -14.399993896484375]",True,None,True,None
3049,3049,42.43441033794625,258.32777780782226,"[-311.20001220703125, -16.70001220703125]",True,None,True,None
3050,3050,42.44616043514043,258.3395282054612,"[-310.5, -14.700012207031307]",True,None,True,None
3051,3051,42.45793637059023,258.35130384046624,"[-317.20001220703125, -15.70001220703125]",True,None,True,None
3052,3052,42.46968436467023,258.36305183454624,"[-314.20001220703125, -17.0]",True,None,True,None
3053,3053,42.48145369033409,258.3748211602101,"[-311.79998779296875, -18.79998779296875]",True,None,True,None
3054,3054,42.49325997071264,258.38662744058865,"[-311.3999938964844, -19.0]",True,None,True,None
3055,3055,42.50496500118106,258.3983324710566,"[-312.79998779296875, -18.29998779296875]",True,None,True,None
3056,3056,42.5167226094959,258.4100897789267,"[-313.8999938964844, -21.79998779296875]",True,None,True,None
3057,3057,42.52847841514176,258.4218458850173,"[-313.6000061035156, -18.200012207031307]",True,None,True,None
3058,3058,42.540254050146814,258.4336215200228,"[-315.1000061035156, -16.5]",True,None,True,None
3059,3059,42.55202728159338,258.44539505191415,"[-317.0, -15.600006103515625]",True,None,True,None
3060,3060,42.563756648093204,258.4571241179692,"[-313.5, -16.100006103515625]",True,None,True,None
3061,3061,42.57552567331186,258.46889314318787,"[-312.29998779296875, -16.79998779296875]",True,None,False,None
3062,3062,42.58724963180475,258.480617402126,"[-314.6000061035156, -19.0]",True,None,False,None
3063,3063,42.59907784465668,258.4924456149779,"[-314.3999938964844, -17.70001220703125]",True,None,False,None
3064,3064,42.61081712583655,258.50418459571256,"[-315.29998779296875, -15.799987792968807]",True,None,False,None
3065,3065,42.622560913689085,258.51592838356464,"[-318.1000061035156, -14.79998779296875]",True,None,False,None
3066,3066,42.63434135581156,258.52770882568757,"[-317.29998779296875, -14.29998779296875]",True,None,False,None
3067,3067,42.646088148112085,258.5394556179881,"[-315.5, -14.79998779296875]",True,None,False,None
3068,3068,42.65791455829503,258.5512823286158,"[-316.8999938964844, -15.899993896484375]",True,None,False,None
3069,3069,42.6696024634075,258.5629699332835,"[-319.6000061035156, -14.79998779296875]",True,None,False,None
3070,3070,42.68135346193594,258.57472093181195,"[-319.79998779296875, -11.899993896484375]",True,None,False,None
3071,3071,42.6931432178485,258.58651098816927,"[-319.20001220703125, -12.700012207031307]",True,None,False,None
3072,3072,42.70494529199959,258.59831306232036,"[-317.70001220703125, -13.799987792968807]",True,None,False,None
3073,3073,42.71664821935383,258.61001538878463,"[-320.20001220703125, -14.100006103515625]",True,None,False,None
3074,3074,42.72844308282856,258.6218105527046,"[-317.70001220703125, -13.899993896484375]",True,None,False,None
3075,3075,42.74025597299351,258.6336234428695,"[-320.5, -12.700012207031307]",True,None,False,None
3076,3076,42.75198353682481,258.6453510067008,"[-320.70001220703125, -13.20001220703125]",True,None,False,None
3077,3077,42.76368285884109,258.65705032871665,"[-322.5, -11.20001220703125]",True,None,False,None
3078,3078,42.7754314538106,258.6687989236866,"[-321.6000061035156, -9.29998779296875]",True,None,False,None
3079,3079,42.78721520082627,258.6805823702575,"[-320.3999938964844, -13.70001220703125]",True,None,False,None
3080,3080,42.79896079134778,258.6923282612238,"[-322.5, -11.100006103515568]",True,None,False,None
3081,3081,42.81072561033898,258.7040927797698,"[-322.5, -10.79998779296875]",True,None,False,None
3082,3082,42.82247270308426,258.71584017296027,"[-320.8999938964844, -12.79998779296875]",True,None,False,None
3083,3083,42.83427327501113,258.72764074488714,"[-319.1000061035156, -13.29998779296875]",True,None,False,None
3084,3084,42.84599302727611,258.7393604971521,"[-318.3999938964844, -9.799987792968693]",True,None,False,None
3085,3085,42.85776325427423,258.75113072415024,"[-319.70001220703125, -13.899993896484375]",True,None,False,None
3086,3086,42.86952356659276,258.7628910364688,"[-322.3999938964844, -14.100006103515625]",True,None,False,None
3087,3087,42.88128598202502,258.77465345190103,"[-342.5, 6.899993896484375]",True,None,False,None
3088,3088,42.89304509256408,258.7864125624401,"[-423.8000030517578, -109.20001220703125]",False,None,False,None
3089,3089,42.904818924900155,258.79818759655564,"(99999, 99999)",False,None,False,None
3090,3090,42.916586147449834,258.80995361732585,"(99999, 99999)",False,None,False,None
3091,3091,42.92836238334485,258.8217295527761,"(99999, 99999)",False,None,False,None
3092,3092,42.94008754361721,258.8334550134932,"(99999, 99999)",False,None,False,None
3093,3093,42.9519509085153,258.84531867883607,"(99999, 99999)",False,None,False,None
3094,3094,42.96359044200835,258.8569576114396,"(99999, 99999)",False,None,False,None
3095,3095,42.97535285744061,258.86872002687187,"(99999, 99999)",False,None,False,None
3096,3096,42.98712939378038,258.8804968636564,"(99999, 99999)",False,None,False,None
3097,3097,42.998929665262494,258.89229683469375,"(99999, 99999)",False,None,False,None
3098,3098,43.01065843087281,258.9040259007488,"(99999, 99999)",False,None,False,None
3099,3099,43.02239801249743,258.91576548237344,"[-578.0999984741211, -355.4000244140625]",False,None,False,None
3100,3100,43.03423493824948,258.9276024081255,"[-481.1999969482422, -235.90002441406244]",False,None,False,None
3101,3101,43.04593155626253,258.9392990261381,"[-359.8999938964844, -70.2999877929688]",False,None,False,None
3102,3102,43.05768255479052,258.95105002466653,"[-297.3999938964844, 16.29998779296875]",True,None,False,None
3103,3103,43.069452180899134,258.96281965077515,"[-293.1000061035156, 7.29998779296875]",True,None,False,None
3104,3104,43.08122661412517,258.9745940840007,"[-300.20001220703125, -5.200012207031307]",True,None,False,None
3105,3105,43.09296409263561,258.9863318629564,"[-301.3999938964844, -11.999999999999943]",True,None,False,None
3106,3106,43.104713889384584,258.9980813592606,"[-301.0, -13.20001220703125]",True,None,False,None
3107,3107,43.116513259531985,259.009880729408,"[-301.8999938964844, -5.000000000000057]",True,None,False,None
3108,3108,43.128258549608745,259.02162601948476,"[-302.8999938964844, -1.100006103515625]",True,None,False,None
3109,3109,43.13999302367074,259.03336049354675,"[-300.70001220703125, -4.299987792968693]",True,None,False,None
3110,3110,43.15176084711038,259.0451283169864,"[-301.3999938964844, -10.299987792968807]",True,None,False,None
3111,3111,43.16351274697308,259.05688051729385,"[-303.3999938964844, -2.100006103515682]",True,None,False,None
3112,3112,43.17528117130223,259.0686483407335,"[-304.6000061035156, -5.79998779296875]",True,None,False,None
3113,3113,43.187045689848674,259.08041315972423,"[-306.6000061035156, -5.29998779296875]",True,None,False,None
3114,3114,43.19878977814551,259.0921572480215,"[-307.5, -0.600006103515625]",True,None,False,None
3115,3115,43.21058103628229,259.1039485061583,"[-309.29998779296875, 4.899993896484375]",True,None,False,None
3116,3116,43.22232061790692,259.1156880877829,"[-306.8999938964844, 5.899993896484375]",True,None,False,None
3117,3117,43.23409234712926,259.1274598170053,"[-307.0, -0.20001220703125]",True,None,False,None
3118,3118,43.24590283373573,259.13927030361174,"[-306.1000061035156, 7.0]",True,None,False,None
3119,3119,43.257597649079344,259.15096511895536,"[-306.79998779296875, 6.899993896484375]",True,None,False,None
3120,3120,43.269388907216126,259.16275637709214,"[-307.70001220703125, 3.100006103515625]",True,None,False,None
3121,3121,43.281181367132376,259.1745488370084,"[-308.1000061035156, 2.299987792968693]",True,None,False,None
3122,3122,43.29288159048292,259.1862493608037,"[-304.8999938964844, 4.999999999999943]",True,None,False,None
3123,3123,43.30465692504322,259.19802439491923,"[-306.5, 6.600006103515625]",True,None,False,None
3124,3124,43.31644878406996,259.2098165543907,"[-307.20001220703125, 4.79998779296875]",True,None,False,None
3125,3125,43.32819497548098,259.22156244535654,"[-304.79998779296875, 6.0]",True,None,False,None
3126,3126,43.33994296956098,259.233310439437,"[-309.8999938964844, 7.29998779296875]",True,None,False,None
3127,3127,43.35167984718191,259.2450473170579,"[-308.0, 7.5]",True,None,False,None
3128,3128,43.363441361279456,259.25680883115547,"[-307.29998779296875, 4.0]",True,None,False,None
3129,3129,43.37522600962984,259.2685931790611,"[-305.0, 4.79998779296875]",True,None,False,None
3130,3130,43.38696499036496,259.28033246024097,"[-303.79998779296875, 3.200012207031193]",True,None,False,None
3131,3131,43.39872139690033,259.29208886677634,"[-304.29998779296875, 5.5]",True,None,False,None
3132,3132,43.41049823368485,259.3038654031161,"[-304.79998779296875, 6.20001220703125]",True,None,False,None
3133,3133,43.422237214419965,259.3156046842955,"[-305.20001220703125, 7.200012207031193]",True,None,False,None
3134,3134,43.43400744141809,259.32737521173885,"[-304.1000061035156, 4.299987792968807]",True,None,False,None
3135,3135,43.4457533323839,259.33912110270467,"[-306.8999938964844, 1.79998779296875]",True,None,False,None
3136,3136,43.45751935315457,259.3508868230301,"[-303.20001220703125, -4.0]",True,None,False,None
3137,3137,43.46928837837322,259.362655547804,"[-305.20001220703125, -4.0]",True,None,False,None
3138,3138,43.4810420809049,259.3744095507809,"[-304.3999938964844, -1.5]",True,None,False,None
3139,3139,43.49281741546565,259.3861848853412,"[-307.20001220703125, -0.29998779296869316]",True,None,False,None
3140,3140,43.50455970109351,259.3979274714143,"[-306.79998779296875, 2.399993896484375]",True,None,False,None
3141,3141,43.51631009873245,259.40967756860846,"[-309.3999938964844, 4.600006103515625]",True,None,False,None
3142,3142,43.52815814094356,259.4215253103748,"[-309.29998779296875, 6.0]",True,None,False,None
3143,3143,43.539863471856734,259.4332309417323,"[-307.5, 2.20001220703125]",True,None,False,None
3144,3144,43.551600950367174,259.4449684202432,"[-308.70001220703125, 3.70001220703125]",True,None,False,None
3145,3145,43.56338830272125,259.45675577259726,"[-311.3999938964844, -1.600006103515625]",True,right,False,0
3146,3146,43.966129501339765,259.85949727166053,"[-300.29998779296875, 3.5]",True,None,False,None
3147,3147,43.975890353257,259.869258424023,"[-301.5, 7.0]",True,None,False,None
3148,3148,43.98677336664696,259.8801411369677,"[-302.1000061035156, 3.399993896484318]",True,None,False,None
3149,3149,43.998503334036286,259.8918708039123,"[-300.3999938964844, 3.5]",True,None,False,None
3150,3150,44.01025162856149,259.9036190984375,"[-300.3999938964844, 4.899993896484375]",True,None,False,None
3151,3151,44.022015846662725,259.91538331653874,"[-300.79998779296875, 4.999999999999943]",True,None,False,None
3152,3152,44.03384616262838,259.92721393294914,"[-301.0, 3.29998779296875]",True,None,False,None
3153,3153,44.045519646388584,259.9388871162646,"[-299.1000061035156, 6.899993896484375]",True,None,False,None
3154,3154,44.057270044027064,259.9506375139031,"[-299.20001220703125, 6.299987792968693]",True,None,False,None
3155,3155,44.06908233330296,259.96244980317897,"[-298.5, 5.100006103515625]",True,None,False,None
3156,3156,44.08082852471398,259.97419629503474,"[-298.70001220703125, 4.79998779296875]",True,None,False,None
3157,3157,44.09257832146295,259.98594579133896,"[-299.70001220703125, 6.299987792968693]",True,None,False,None
3158,3158,44.104331723549876,259.9976991934259,"[-299.70001220703125, 7.70001220703125]",True,None,False,None
3159,3159,44.11611907590395,260.00948654577996,"[-300.79998779296875, 8.0]",True,None,False,None
3160,3160,44.127852348186934,260.02121981806295,"[-301.79998779296875, 7.100006103515625]",True,None,False,None
3161,3161,44.13959974137697,260.032967211253,"[-300.29998779296875, 9.29998779296875]",True,None,False,None
3162,3162,44.151380183499896,260.0447476533759,"[-316.20001220703125, 2.899993896484375]",True,None,False,None
3163,3163,44.16313358558682,260.05650105546283,"[-313.0, 4.79998779296875]",True,None,False,None
3164,3164,44.17488097877731,260.0682487490981,"[-315.1000061035156, 4.999999999999943]",True,None,False,None
3165,3165,44.186636183533665,260.08000395385443,"[-313.8999938964844, 6.79998779296875]",True,None,False,None
3166,3166,44.198403105638135,260.09177057551415,"[-315.29998779296875, 4.100006103515682]",True,None,False,None
3167,3167,44.21019526510963,260.10356273498564,"[-315.0, 6.500000000000057]",True,None,False,None
3168,3168,44.2219210262715,260.1152884961475,"[-315.79998779296875, 6.299987792968693]",True,None,False,None
3169,3169,44.23368674659696,260.12705421647297,"[-315.8999938964844, 5.100006103515625]",True,None,False,None
3170,3170,44.245444655357005,260.13881212523256,"[-316.20001220703125, 4.299987792968807]",True,None,False,None
3171,3171,44.25720136233713,260.15056883221314,"[-315.6000061035156, 4.20001220703125]",True,None,False,None
3172,3172,44.26899502403285,260.16236249390886,"[-317.5, 4.0]",True,space,True,None
3173,3173,44.280726794091606,260.17409426396716,"[-316.8999938964844, 4.299987792968807]",True,None,True,None
3174,3174,44.29248770729964,260.18585517717565,"[-318.70001220703125, 5.399993896484432]",True,None,True,None
3175,3175,44.30427656187749,260.19764373130874,"[-317.79998779296875, 4.899993896484375]",True,None,True,None
3176,3176,44.31605039421356,260.2094175636448,"[-316.29998779296875, 3.000000000000057]",True,None,True,None
3177,3177,44.3278281323328,260.22119530176406,"[-313.29998779296875, 4.700012207031307]",True,None,True,None
3178,3178,44.33952324812117,260.2328904175524,"[-316.79998779296875, 3.000000000000057]",True,None,True,None
3179,3179,44.35127064131166,260.24463811118767,"[-317.29998779296875, 5.70001220703125]",True,None,True,None
