,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
3657,3657,47.63468846152682,379.47930292584715,"[-305.8999938964844, -13.600006103515682]",True,None,False,None
3658,3658,47.64645188078612,379.49106604466033,"[-306.79998779296875, -13.0]",True,None,False,None
3659,3659,47.658236331368244,379.50285049524246,"[-308.3999938964844, -12.399993896484375]",True,None,False,None
3660,3660,47.67004601953704,379.51466048385737,"[-309.70001220703125, -13.399993896484375]",True,None,False,None
3661,3661,47.681775187787935,379.52638965210826,"[-308.6000061035156, -13.799987792968807]",True,None,False,None
3662,3662,47.69353620346919,379.5381506677895,"[-309.29998779296875, -13.100006103515568]",True,None,False,None
3663,3663,47.70530773481005,379.54992189868244,"[-309.8999938964844, -11.899993896484375]",True,None,False,None
3664,3664,47.71707836480891,379.56169282912924,"[-311.6000061035156, -11.70001220703125]",True,None,False,None
3665,3665,47.728845990333866,379.5734601542081,"[-312.79998779296875, -13.0]",True,None,False,None
3666,3666,47.74057605992675,379.5851905242471,"[-313.1000061035156, -12.600006103515625]",True,None,False,None
3667,3667,47.75235149708533,379.59696596140566,"[-313.79998779296875, -11.600006103515682]",True,None,False,None
3668,3668,47.76418401926094,379.60879818313333,"[-314.8999938964844, -11.29998779296875]",True,None,False,None
3669,3669,47.77585910696871,379.6204732708411,"[-319.20001220703125, 5.5]",True,None,False,None
3670,3670,47.78762402846587,379.6322384927862,"[-342.1000061035156, -125.79998779296875]",False,None,False,None
3671,3671,47.79938324146315,379.6439977057835,"[-303.20001220703125, -450.70001220703125]",False,None,False,None
3672,3672,47.81116078175364,379.655775246074,"(99999, 99999)",False,None,False,None
3673,3673,47.82292420101294,379.66753836488715,"(99999, 99999)",False,None,False,None
3674,3674,47.83465457105376,379.6792690353741,"(99999, 99999)",False,None,False,None
3675,3675,47.84641889165687,379.69103305552926,"(99999, 99999)",False,None,False,None
3676,3676,47.85819162478765,379.702806089108,"(99999, 99999)",False,None,False,None
3677,3677,47.86995384225884,379.71456830657917,"(99999, 99999)",False,None,False,None
3678,3678,47.88169653064324,379.72631099496357,"(99999, 99999)",False,None,False,None
3679,3679,47.893460851246346,379.73807501511874,"(99999, 99999)",False,None,False,None
3680,3680,47.90524139601257,379.74985555988496,"(99999, 99999)",False,None,False,None
3681,3681,47.91697687365922,379.7615910375316,"(99999, 99999)",False,None,False,None
3682,3682,47.92873879068247,379.7733532550028,"(99999, 99999)",False,None,False,None
3683,3683,47.940499505915795,379.7851139702361,"[-564.4000015258789, -897.1999511718751]",False,None,False,None
3684,3684,47.95226833322886,379.79688249710307,"[-587.2999992370605, -709.800048828125]",False,None,False,None
3685,3685,47.96400711579918,379.80862127967157,"[-172.39999389648438, -451.00000000000006]",False,None,False,None
3686,3686,47.9757801493779,379.8203943132503,"(99999, 99999)",False,None,False,None
3687,3687,47.98754507087506,379.83215923474745,"[-338.79998779296875, -230.29998779296875]",False,None,False,None
3688,3688,47.9993202075857,379.8439343714581,"[-341.20001220703125, -161.4000244140625]",False,None,False,None
3689,3689,48.01110165369391,379.8557158175663,"[-341.1000061035156, -145.0999755859375]",False,None,False,None
3690,3690,48.022876489956616,379.86749095427695,"[-339.8999938964844, -208.59997558593756]",False,None,False,None
3691,3691,48.03458342509657,379.8791978894169,"(99999, 99999)",False,None,False,None
3692,3692,48.04634474122395,379.89095890509634,"[-542.5999984741211, -815.0]",False,None,False,None
3693,3693,48.05815082402296,379.90278001026854,"(99999, 99999)",False,None,False,None
3694,3694,48.069859862293015,379.91447432661334,"(99999, 99999)",False,None,False,None
3695,3695,48.081639806163366,379.9262539700376,"(99999, 99999)",False,None,False,None
3696,3696,48.09338129275966,379.93799545663387,"(99999, 99999)",False,None,False,None
3697,3697,48.10517445631922,379.9497886201916,"(99999, 99999)",False,None,False,None
3698,3698,48.11691624336163,379.96153070768196,"(99999, 99999)",False,None,False,None
3699,3699,48.128663438459625,379.97327790277996,"(99999, 99999)",False,None,False,None
3700,3700,48.140451494411536,379.98506595873187,"(99999, 99999)",False,None,False,None
3701,3701,48.15217285102699,379.9967870149012,"(99999, 99999)",False,None,False,None
3702,3702,48.16397112219238,380.0085852860666,"[-559.0, -916.4000244140625]",False,None,False,None
3703,3703,48.17570089133733,380.0203153556595,"[-581.2999992370605, -706.4999999999999]",False,None,False,None
3704,3704,48.18747753028583,380.03209169416004,"[-185.5, -437.70001220703125]",False,None,False,None
3705,3705,48.19924064909901,380.04385511341934,"[-311.3999938964844, -297.4000244140625]",False,None,False,None
3706,3706,48.21090401935726,380.05551818322965,"[-338.3999938964844, -181.70001220703125]",False,None,False,None
3707,3707,48.22273203482109,380.0673461986935,"[-337.0, -106.0999755859375]",False,None,False,None
3708,3708,48.23445429277854,380.07906875709887,"[-325.70001220703125, -41.4000244140625]",True,None,False,None
3709,3709,48.24623183306903,380.09084629738936,"[-314.70001220703125, -37.70001220703125]",True,None,False,None
3710,3710,48.25803160647229,380.1026457703447,"[-310.29998779296875, -31.899993896484432]",True,None,False,None
3711,3711,48.26973493624064,380.11434910011485,"[-308.5, -29.200012207031193]",True,None,False,None
3712,3712,48.281497153711825,380.1261113175842,"[-307.8999938964844, -33.5]",True,None,False,None
3713,3713,48.29328911547964,380.13790327935385,"[-309.8999938964844, -34.5999755859375]",True,None,False,None
3714,3714,48.305062449506295,380.1496769138266,"[-307.29998779296875, -32.9000244140625]",True,None,False,None
3715,3715,48.3168087432623,380.16142320758263,"[-304.70001220703125, -28.399993896484375]",True,None,False,None
3716,3716,48.32853731061732,380.1731514744897,"[-303.1000061035156, -29.700012207031307]",True,None,False,None
3717,3717,48.34029231734894,380.18490648122133,"[-302.0, -29.899993896484432]",True,None,False,None
3718,3718,48.35214677218937,380.1967612365097,"[-302.6000061035156, -29.600006103515625]",True,None,False,None
3719,3719,48.363818554975296,380.2084330192956,"[-303.0, -29.700012207031307]",True,None,False,None
3720,3720,48.37557596528495,380.22019012915916,"[-301.70001220703125, -30.399993896484375]",True,None,False,None
3721,3721,48.38733337559643,380.23194753947064,"[-301.8999938964844, -27.700012207031307]",True,None,False,None
3722,3722,48.39912714005004,380.24374130392425,"[-302.1000061035156, -28.399993896484375]",True,None,False,None
3723,3723,48.410869527988325,380.25548399230865,"[-301.20001220703125, -15.20001220703125]",True,None,False,None
3724,3724,48.42263084411752,380.2672450079899,"[-302.20001220703125, -13.600006103515682]",True,None,False,None
3725,3725,48.434376236529715,380.2789904004021,"[-303.0, -15.100006103515568]",True,None,False,None
3726,3726,48.446153476372274,380.2907676402465,"[-302.70001220703125, -13.999999999999943]",True,None,False,None
3727,3727,48.45791839787125,380.3025328621916,"[-303.0, -11.29998779296875]",True,None,False,None
3728,3728,48.46968782608019,380.3143019899526,"[-304.3999938964844, -8.500000000000057]",True,None,False,None
3729,3729,48.481419998804995,380.3260341626774,"[-304.20001220703125, -7.799987792968693]",True,None,False,None
3730,3730,48.493193032383715,380.3378071962561,"[-305.0, -7.70001220703125]",True,None,False,None
3731,3731,48.5049798865457,380.3495940504181,"[-305.3999938964844, -8.79998779296875]",True,None,False,None
3732,3732,48.51670935524271,380.3613235191169,"[-306.0, -10.700012207031307]",True,None,False,None
3733,3733,48.5284574516827,380.373071315109,"[-305.5, -12.100006103515625]",True,None,False,None
3734,3734,48.54023048526324,380.38484464913563,"[-305.29998779296875, -13.5]",True,None,False,None
3735,3735,48.55208914636569,380.3967033102399,"[-306.0, -15.100006103515568]",True,None,False,None
3736,3736,48.56373899648861,380.40835346080894,"[-307.29998779296875, -15.5]",True,None,False,None
3737,3737,48.5754967072462,380.42011117156653,"[-308.6000061035156, -17.70001220703125]",True,None,False,None
3738,3738,48.58727124306279,380.4318854069352,"[-309.6000061035156, -19.899993896484375]",True,None,False,None
3739,3739,48.59904668022136,380.44366084409376,"[-309.70001220703125, -20.79998779296875]",True,None,False,None
3740,3740,48.61080619366476,380.45542035753715,"[-309.29998779296875, -22.399993896484432]",True,None,False,None
3741,3741,48.62256991337199,380.4671843776923,"[-309.79998779296875, -22.200012207031307]",True,None,False,None
3742,3742,48.63431260175821,380.4789267656324,"[-309.8999938964844, -21.399993896484375]",True,None,False,None
3743,3743,48.64609374741849,380.4907079112927,"[-310.5, -21.899993896484375]",True,None,False,None
3744,3744,48.657836135356774,380.5024505996771,"[-311.1000061035156, -23.20001220703125]",True,None,False,None
3745,3745,48.669581828216906,380.51419629253724,"[-311.29998779296875, -22.899993896484375]",True,None,False,None
3746,3746,48.68134434613603,380.52595881045636,"[-311.3999938964844, -23.100006103515625]",True,None,False,None
3747,3747,48.693112873002974,380.5377273373233,"[-310.8999938964844, -19.899993896484375]",True,None,False,None
3748,3748,48.704872686892486,380.54948715121463,"[-309.8999938964844, -17.70001220703125]",True,None,False,None
3749,3749,48.71665142897473,380.5612655928471,"[-310.20001220703125, -18.5]",True,None,False,None
3750,3750,48.72838029677587,380.5729944606501,"[-310.5, -17.600006103515625]",True,None,False,None
3751,3751,48.7401542316984,380.5847683955708,"[-310.70001220703125, -16.79998779296875]",True,None,False,None
3752,3752,48.751969928815015,380.59658439313534,"[-311.6000061035156, -16.70001220703125]",True,None,False,None
3753,3753,48.76366875187341,380.60828321619374,"[-312.6000061035156, -15.600006103515625]",True,None,False,None
3754,3754,48.77543247158064,380.62004663545304,"[-311.79998779296875, -15.70001220703125]",True,None,False,None
3755,3755,48.787204303369435,380.63181876768977,"[-312.29998779296875, -15.100006103515568]",True,None,False,None
3756,3756,48.79902000048787,380.64363416436026,"[-311.1000061035156, -13.999999999999943]",True,None,False,None
3757,3757,48.81070169803934,380.65531586191355,"[-311.6000061035156, -14.29998779296875]",True,None,False,None
3758,3758,48.822463915510525,380.6670780793829,"[-311.8999938964844, -13.600006103515682]",True,None,False,None
3759,3759,48.834239953563156,380.67885411743737,"[-311.5, -12.79998779296875]",True,None,False,None
3760,3760,48.84607187484471,380.6906860387171,"[-311.8999938964844, -12.79998779296875]",True,None,False,None
3761,3761,48.85779022698625,380.7024049917545,"[-311.79998779296875, -12.29998779296875]",True,None,False,None
3762,3762,48.86953111268667,380.71414527655907,"[-311.0, -11.799987792968693]",True,None,False,None
3763,3763,48.881277706888795,380.72589247165706,"[-311.0, -11.399993896484432]",True,None,False,None
3764,3764,48.89308318879375,380.7376976531141,"[-310.70001220703125, -10.700012207031307]",True,None,False,None
3765,3765,48.90479733467146,380.7494120994397,"[-310.79998779296875, -11.0]",True,None,False,None
3766,3766,48.91654513066351,380.76115959498384,"[-310.1000061035156, -9.799987792968693]",True,None,False,None
3767,3767,48.92832327184988,380.77293743572227,"[-310.20001220703125, -10.79998779296875]",True,None,False,None
3768,3768,48.94004973607298,380.78467892231856,"[-310.20001220703125, -10.700012207031307]",True,None,False,None
3769,3769,48.95185912379384,380.79647328766623,"[-309.70001220703125, -9.999999999999943]",True,None,False,None
3770,3770,48.96358258354303,380.8081967474154,"[-309.6000061035156, -8.899993896484318]",True,None,False,None
3771,3771,48.97537063949494,380.8199854042614,"[-308.8999938964844, -8.100006103515625]",True,None,False,None
3772,3772,48.98714878067949,380.8317629445537,"[-309.29998779296875, -7.600006103515568]",True,None,False,None
3773,3773,48.9988923704077,380.84350713517597,"[-309.29998779296875, -9.20001220703125]",True,None,False,None
3774,3774,49.010622740448525,380.85523720476886,"[-309.3999938964844, -8.500000000000057]",True,None,False,None
3775,3775,49.0224144017684,380.8670285656426,"[-309.70001220703125, -8.500000000000057]",True,None,False,None
3776,3776,49.034156789708504,380.87877125402883,"[-309.5, -8.79998779296875]",True,None,False,None
3777,3777,49.04606051793053,380.8906746818029,"[-308.70001220703125, -8.0]",True,None,False,None
3778,3778,49.05772839489873,380.90234285921906,"[-308.8999938964844, -8.600006103515625]",True,None,False,None
3779,3779,49.06947408775886,380.9140882516331,"[-309.20001220703125, -7.600006103515568]",True,None,False,None
3780,3780,49.08124742178552,380.92586158565973,"[-309.20001220703125, -9.399993896484432]",True,None,False,None
3781,3781,49.09303547773743,380.93764964161164,"[-309.5, -9.600006103515682]",True,None,False,None
3782,3782,49.10477816612365,380.9493929308919,"[-309.3999938964844, -9.999999999999943]",True,None,False,None
3783,3783,49.11651394421824,380.96112810809063,"[-310.1000061035156, -9.70001220703125]",True,None,False,None
3784,3784,49.128282471085186,380.9728969354055,"[-309.8999938964844, -9.799987792968693]",True,None,False,None
3785,3785,49.14008915477825,380.9847036190986,"[-309.1000061035156, -10.700012207031307]",True,None,False,None
3786,3786,49.15178978052063,380.996403944393,"[-310.29998779296875, -9.600006103515682]",True,None,False,None
3787,3787,49.16355199799182,381.0081661618642,"[-310.0, -9.899993896484375]",True,None,False,None
3788,3788,49.175324130228546,381.0199385945489,"[-310.70001220703125, -10.600006103515625]",True,None,False,None
3789,3789,49.1871040740989,381.0317185384192,"[-310.20001220703125, -10.100006103515625]",True,None,False,None
3790,3790,49.19883834995562,381.04345281427595,"[-309.70001220703125, -9.70001220703125]",True,None,False,None
3791,3791,49.21059125355532,381.0552054174277,"[-310.1000061035156, -8.700012207031193]",True,None,False,None
3792,3792,49.22235947997433,381.0669736438467,"[-309.0, -9.0]",True,None,False,None
3793,3793,49.23412470191943,381.07873916623976,"[-309.79998779296875, -8.100006103515625]",True,None,False,None
3794,3794,49.2458821122309,381.0904962761033,"[-309.70001220703125, -6.700012207031193]",True,None,False,None
3795,3795,49.2576389216465,381.1022530855189,"[-309.5, -8.0]",True,None,False,None
3796,3796,49.26937620197896,381.11399126719334,"[-309.29998779296875, -9.100006103515625]",True,None,False,None
3797,3797,49.28112249573314,381.12573665960736,"[-309.8999938964844, -8.79998779296875]",True,None,False,None
3798,3798,49.29290754721114,381.13752171108354,"[-308.0, -9.399993896484432]",True,None,False,None
3799,3799,49.30462529845863,381.14923976277896,"[-306.8999938964844, -9.999999999999943]",True,None,False,None
3800,3800,49.31638571324402,381.1609998771164,"[-306.8999938964844, -9.799987792968693]",True,None,False,None
3801,3801,49.328142823107555,381.17275698697995,"[-306.6000061035156, -10.899993896484318]",True,None,False,None
3802,3802,49.34001500434715,381.1846297691154,"[-306.20001220703125, -10.79998779296875]",True,space,True,None
3803,3803,49.35171142382387,381.196326789488,"[-305.6000061035156, -9.70001220703125]",True,None,True,None
3804,3804,49.36342587014951,381.20804033446984,"[-305.8999938964844, -9.70001220703125]",True,None,True,None
3805,3805,49.37520130730809,381.2198154711805,"[-304.79998779296875, -9.399993896484432]",True,None,True,None
3806,3806,49.386973739990935,381.2315882043131,"[-304.8999938964844, -8.20001220703125]",True,None,True,None
3807,3807,49.398758791468936,381.2433858745826,"[-303.79998779296875, -8.899993896484318]",True,None,True,None
3808,3808,49.410468430634864,381.2550828949552,"[-302.5, -8.79998779296875]",True,None,True,None
3809,3809,49.42222884542025,381.26684300929264,"[-302.20001220703125, -7.200012207031307]",True,None,True,None
3810,3810,49.43402921971756,381.27864338358995,"[-302.0, -7.600006103515568]",True,None,True,None
3811,3811,49.445762293784355,381.2903770585526,"[-300.5, -7.799987792968693]",True,None,True,None
3812,3812,49.45750828709242,381.30212245096664,"[-299.5, -7.29998779296875]",True,None,True,None
3813,3813,49.46926930277368,381.3138834666461,"[-298.6000061035156, -8.100006103515625]",True,None,True,None
3814,3814,49.4810423363524,381.3256565002248,"[-298.1000061035156, -7.600006103515568]",True,None,True,None
3815,3815,49.49280665695551,381.3374208208279,"[-297.79998779296875, -7.399993896484432]",True,None,True,None
3816,3816,49.504578188296364,381.34919235216876,"[-297.20001220703125, -7.5]",True,None,True,None
3817,3817,49.516309760127115,381.36092422444744,"[-297.20001220703125, -7.100006103515625]",True,None,True,None
3818,3818,49.528108031292504,381.37272189471696,"[-296.8999938964844, -8.0]",True,None,True,None
3819,3819,49.539845612071076,381.3844600763914,"[-296.1000061035156, -7.799987792968693]",True,None,True,None
3820,3820,49.55159430940512,381.39620847327933,"[-296.0, -7.5]",True,None,True,None
3821,3821,49.56335171971659,381.4079658835908,"[-295.3999938964844, -7.29998779296875]",True,None,True,None
3822,3822,49.57512295061133,381.4197371144837,"[-295.0, -7.899993896484375]",True,None,True,None
3823,3823,49.58690830253545,381.43152246640784,"[-295.0, -8.700012207031193]",True,None,True,None
3824,3824,49.59865399539558,381.4432684597159,"[-294.29998779296875, -8.899993896484318]",True,None,True,None
3825,3825,49.61039067483216,381.4550048387064,"[-294.20001220703125, -9.20001220703125]",True,None,True,None
3826,3826,49.6221552958832,381.4667694597556,"[-293.8999938964844, -9.399993896484432]",True,None,True,None
3827,3827,49.63395176436279,381.478565928237,"[-294.0, -9.999999999999943]",True,None,True,None
3828,3828,49.64568754245738,381.4903020067777,"[-293.20001220703125, -10.20001220703125]",True,None,True,None
3829,3829,49.65743053129154,381.50204469516393,"[-293.79998779296875, -11.29998779296875]",True,None,True,None
3830,3830,49.66919334965678,381.5138075135292,"[-293.29998779296875, -11.399993896484432]",True,None,True,None
3831,3831,49.68094324878075,381.52555741265496,"[-292.6000061035156, -11.999999999999943]",True,None,True,None
3832,3832,49.69276345261096,381.53737761648335,"[-291.5, -12.500000000000057]",True,None,True,None
3833,3833,49.704468585065115,381.5490827489375,"[-291.1000061035156, -13.100006103515568]",True,None,True,None
3834,3834,49.716229600744555,381.56084376461877,"[-291.0, -12.899993896484318]",True,None,True,None
3835,3835,49.727997526717445,381.57261169058984,"[-290.0, -12.500000000000057]",True,None,True,None
3836,3836,49.73976725537432,381.58438171969465,"[-290.5, -14.200012207031193]",True,None,True,None
3837,3837,49.75151084510253,381.59612530942286,"[-291.20001220703125, -13.600006103515682]",True,None,False,None
3838,3838,49.7632748652577,381.6078890291301,"[-291.1000061035156, -15.399993896484375]",True,None,False,None
3839,3839,49.77504910062635,381.6196635649467,"[-291.1000061035156, -15.20001220703125]",True,None,False,None
3840,3840,49.786800201540245,381.63141436541446,"[-290.6000061035156, -16.000000000000057]",True,None,False,None
3841,3841,49.798550100666034,381.6431642645384,"[-290.29998779296875, -16.399993896484318]",True,None,False,None
3842,3842,49.81030931366149,381.6549234775339,"[-290.29998779296875, -17.299987792968693]",True,None,False,None
3843,3843,49.82208264768815,381.66669681156054,"[-290.20001220703125, -17.799987792968807]",True,None,False,None
3844,3844,49.83387551079977,381.67848967467216,"[-290.70001220703125, -17.600006103515625]",True,None,False,None
3845,3845,49.845591759809395,381.69020562323385,"[-291.29998779296875, -18.899993896484432]",True,None,False,None
3846,3846,49.857349771014924,381.7019639348873,"[-291.6000061035156, -17.899993896484375]",True,None,False,None
3847,3847,49.86913031577933,381.71374447965354,"[-291.3999938964844, -18.600006103515568]",True,None,False,None
3848,3848,49.88092528202287,381.7255394458971,"[-291.79998779296875, -19.79998779296875]",True,None,False,None
3849,3849,49.89268149054442,381.73729595486475,"[-292.5, -20.200012207031307]",True,None,False,None
3850,3850,49.90439383373814,381.74900829805847,"[-292.5, -20.70001220703125]",True,None,False,None
3851,3851,49.916154548969644,381.76076871284386,"[-292.0, -20.600006103515568]",True,None,False,None
3852,3852,49.92801951947149,381.7726336833439,"[-291.70001220703125, -20.29998779296875]",True,None,False,None
3853,3853,49.93972495237176,381.784339116246,"[-291.79998779296875, -20.200012207031307]",True,None,False,None
3854,3854,49.95148506671103,381.7960992305834,"[-292.20001220703125, -20.399993896484318]",True,None,False,None
3855,3855,49.96324367881243,381.8078578426848,"[-293.29998779296875, -19.399993896484375]",True,None,False,None
3856,3856,49.9750323356584,381.8196464995308,"[-293.20001220703125, -19.20001220703125]",True,None,False,None
3857,3857,49.986779530756394,381.8313939950767,"[-294.3999938964844, -18.899993896484432]",True,None,False,None
3858,3858,49.99852191869468,381.84313608256707,"[-294.5, -18.600006103515568]",True,None,False,None
3859,3859,50.01028203303213,381.85489619690634,"[-294.70001220703125, -18.399993896484318]",True,None,False,None
3860,3860,50.022065281824325,381.86667944569854,"[-294.29998779296875, -17.70001220703125]",True,None,False,None
3861,3861,50.03382689839964,381.8784413627218,"[-294.3999938964844, -18.000000000000057]",True,None,False,None
3862,3862,50.045593021688546,381.8902074860089,"[-294.8999938964844, -18.100006103515625]",True,None,False,None
3863,3863,50.05735373692187,381.90196790079426,"[-294.3999938964844, -19.299987792968693]",True,None,False,None
3864,3864,50.06907599487931,381.9136907596476,"[-295.20001220703125, -18.79998779296875]",True,None,False,None
3865,3865,50.08084091637829,381.9254553806986,"[-296.0, -20.29998779296875]",True,None,False,None
3866,3866,50.092603734743534,381.9372178986159,"[-296.0, -21.0]",True,None,False,None
3867,3867,50.1043659522129,381.9489801160871,"[-295.70001220703125, -20.5]",True,None,False,None
3868,3868,50.1161633220363,381.9607774859087,"[-296.20001220703125, -20.100006103515625]",True,None,False,None
3869,3869,50.12796039141176,381.9725748557321,"[-297.3999938964844, -21.100006103515682]",True,None,False,None
3870,3870,50.13962646569598,381.9842406295684,"[-296.5, -21.399993896484375]",True,None,False,None
3871,3871,50.151355934392996,381.9959700982672,"[-296.20001220703125, -20.899993896484375]",True,None,False,None
3872,3872,50.163143990344906,382.0077581542191,"[-297.29998779296875, -20.79998779296875]",True,None,False,None
3873,3873,50.17490079976233,382.01951526408266,"[-297.0, -21.299987792968807]",True,None,False,None
3874,3874,50.187085145907986,382.0316993097822,"[-296.70001220703125, -20.70001220703125]",True,None,False,None
3875,3875,50.19879418417986,382.0434236708734,"[-296.8999938964844, -22.200012207031307]",True,None,False,None
3876,3876,50.21055219538539,382.0551666597057,"[-296.79998779296875, -21.20001220703125]",True,None,False,None
3877,3877,50.222360080868384,382.06697454519053,"[-297.0, -21.399993896484375]",True,None,False,None
3878,3878,50.234096760304965,382.0787109241792,"[-296.79998779296875, -21.700012207031193]",True,None,False,None
3879,3879,50.24583103616351,382.0904452000359,"[-297.1000061035156, -21.399993896484375]",True,None,False,None
3880,3880,50.257594455422804,382.102208619297,"[-295.8999938964844, -22.5]",True,right,False,0
3881,3881,50.660016782996536,382.5046318482109,"[-302.79998779296875, -14.79998779296875]",True,None,False,None
3882,3882,50.66983931168761,382.5144715024089,"[-303.70001220703125, -15.70001220703125]",True,None,False,None
3883,3883,50.681048405391266,382.5256640715015,"[-303.3999938964844, -15.600006103515625]",True,None,False,None
3884,3884,50.69280701749267,382.5374226836029,"[-303.6000061035156, -16.100006103515625]",True,None,False,None
3885,3885,50.70455811840657,382.5491746858588,"[-303.79998779296875, -14.700012207031307]",True,None,False,None
3886,3886,50.71637021015522,382.56098557581754,"[-288.1000061035156, -14.100006103515625]",True,None,False,None
3887,3887,50.728099378404295,382.57271474406843,"[-274.29998779296875, -6.79998779296875]",True,None,False,None
3888,3888,50.739827044417325,382.5844421096335,"[-291.3999938964844, -9.29998779296875]",True,None,False,None
3889,3889,50.7515862574146,382.59621784724004,"[-289.70001220703125, -8.500000000000057]",True,None,False,None
3890,3890,50.76338993663376,382.6080053022961,"[-287.20001220703125, -9.799987792968693]",True,None,False,None
3891,3891,50.77507433821302,382.6196900043233,"[-287.8999938964844, -9.20001220703125]",True,None,False,None
3892,3892,50.786859690137135,382.63147565669533,"[-286.29998779296875, -8.700012207031193]",True,None,False,None
3893,3893,50.79866937830593,382.6432850444162,"[-284.8999938964844, -8.600006103515625]",True,None,False,None
3894,3894,50.810403654162656,382.65501781803505,"[-285.3999938964844, -7.70001220703125]",True,None,False,None
3895,3895,50.8221277148059,382.6667418786801,"[-285.3999938964844, -8.399993896484375]",True,None,False,None
3896,3896,50.83388542556531,382.67849988988564,"[-285.79998779296875, -9.899993896484375]",True,None,False,None
3897,3897,50.845659360486025,382.69027382480635,"[-285.79998779296875, -9.20001220703125]",True,None,False,None
3898,3898,50.857421277509275,382.70203544138167,"[-285.3999938964844, -10.100006103515625]",True,None,False,None
3899,3899,50.86918139184672,382.71379555572094,"[-286.8999938964844, -9.799987792968693]",True,None,False,None
3900,3900,50.880878712667254,382.7254934774355,"[-286.79998779296875, -9.29998779296875]",True,None,False,None
3901,3901,50.89267217667293,382.73728664099326,"[-286.79998779296875, -9.899993896484375]",True,None,False,None
3902,3902,50.90441306237517,382.74902722624756,"[-287.1000061035156, -9.600006103515682]",True,None,False,None
3903,3903,50.91622966083378,382.7608441251559,"[-286.70001220703125, -9.0]",True,None,False,None
3904,3904,50.92793299060395,382.77254715447634,"[-286.8999938964844, -9.5]",True,None,False,None
3905,3905,50.93969761165317,382.7843117755274,"[-287.3999938964844, -9.70001220703125]",True,None,False,None
3906,3906,50.95147425060168,382.7960884144759,"[-287.70001220703125, -9.999999999999943]",True,None,False,None
3907,3907,50.96323316315102,382.8078473270234,"[-288.29998779296875, -10.700012207031307]",True,None,False,None
3908,3908,50.97500499493981,382.81961945926014,"[-288.0, -10.899993896484318]",True,None,False,None
3909,3909,50.986735965874686,382.83136515212027,"[-288.70001220703125, -11.29998779296875]",True,None,False,None
3910,3910,50.99851140303326,382.84312556690566,"[-288.5, -10.899993896484318]",True,None,False,None
3911,3911,51.01029705540532,382.8549112192777,"[-289.20001220703125, -11.0]",True,None,False,None
3912,3912,51.02206167645636,382.8666761407767,"[-288.8999938964844, -11.29998779296875]",True,None,False,None
3913,3913,51.03381187602827,382.87842664079653,"[-289.29998779296875, -11.600006103515682]",True,None,False,None
3914,3914,51.04558581094898,382.89019997482137,"[-289.6000061035156, -11.600006103515682]",True,None,False,None
3915,3915,51.05734832886628,382.9019624927405,"[-289.70001220703125, -11.100006103515568]",True,None,False,None
3916,3916,51.06906698145576,382.9136814457761,"[-289.79998779296875, -11.70001220703125]",True,None,False,None
3917,3917,51.08082499266311,382.9254391565355,"[-289.70001220703125, -11.399993896484432]",True,None,False,None
3918,3918,51.09258090073672,382.93719536505705,"[-290.1000061035156, -12.600006103515625]",True,None,False,None
3919,3919,51.104409817542546,382.9490245823108,"[-289.29998779296875, -12.29998779296875]",True,None,False,None
3920,3920,51.11608250167046,382.96069666554286,"[-289.70001220703125, -12.600006103515625]",True,None,False,None
3921,3921,51.127858239276975,382.97248742552256,"[-288.79998779296875, -12.200012207031193]",True,None,False,None
3922,3922,51.13960242989924,382.98421689421957,"[-288.79998779296875, -11.20001220703125]",True,None,False,None
3923,3923,51.15137997018974,382.99599413406395,"[-290.20001220703125, -11.70001220703125]",True,None,False,None
3924,3924,51.16320798565357,383.00782214952596,"[-308.70001220703125, -13.100006103515568]",True,None,False,None
3925,3925,51.17491221676573,383.0195263806381,"[-295.0, 6.20001220703125]",True,None,False,None
3926,3926,51.18624599616305,383.0308604604834,"[-310.29998779296875, -77.5999755859375]",False,None,False,None
3927,3927,51.19803675614094,383.04265092001515,"[-308.8999938964844, -429.59997558593744]",False,None,False,None
3928,3928,51.20984494207369,383.0544591059461,"(99999, 99999)",False,None,False,None
3929,3929,51.221601150593415,383.0662153144676,"(99999, 99999)",False,None,False,None
3930,3930,51.23333752958388,383.0779519939042,"(99999, 99999)",False,None,False,None
3931,3931,51.24511026271466,383.0897244265889,"(99999, 99999)",False,None,False,None
3932,3932,51.25682921575208,383.10144337962447,"(99999, 99999)",False,None,False,None
3933,3933,51.26859804306696,383.1132125073873,"(99999, 99999)",False,None,False,None
3934,3934,51.28032480773618,383.1249389716104,"(99999, 99999)",False,None,False,None
3935,3935,51.29208942878722,383.1367035926596,"(99999, 99999)",False,None,False,None
3936,3936,51.3038886012946,383.148502765167,"(99999, 99999)",False,None,False,None
3937,3937,51.31560875612195,383.16022291999434,"(99999, 99999)",False,None,False,None
3938,3938,51.32736857001146,383.17198273388567,"(99999, 99999)",False,None,False,None
3939,3939,51.33915872909529,383.18377349386355,"(99999, 99999)",False,None,False,None
3940,3940,51.35090622464122,383.1955203885136,"(99999, 99999)",False,None,False,None
3941,3941,51.3626495139215,383.207279000615,"(99999, 99999)",False,None,False,None
3942,3942,51.37440902736489,383.2190231912391,"(99999, 99999)",False,None,False,None
3943,3943,51.38616703857042,383.23078120244463,"(99999, 99999)",False,None,False,None
