,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
488,488,6.879359613016277,437.6901514286574,"[26.5, -30.0]",False,None,False,None
489,489,6.891156926960321,437.7019487426014,"[26.20001220703125, -30.20001220703125]",False,None,False,None
490,490,6.902878526575478,437.7136703422175,"[26.5, -30.0]",False,None,False,None
491,491,6.91465631102983,437.72544812667184,"[28.5, -28.70001220703125]",False,None,False,None
492,492,6.926396839227891,437.737188654869,"[31.0999755859375, -28.600006103515682]",False,None,False,None
493,493,6.938171919598972,437.748963735241,"[31.4000244140625, -28.799987792968807]",False,None,False,None
494,494,6.949922963675817,437.7607147793169,"[31.29998779296875, -29.100006103515625]",False,None,False,None
495,495,6.961770753839119,437.7725631703879,"[31.9000244140625, -28.20001220703125]",False,None,False,None
496,496,6.973452393113803,437.7842439083024,"[32.5, -28.5]",False,None,False,None
497,497,6.985222365772643,437.79601418141465,"[31.5999755859375, -27.100006103515625]",False,None,False,None
498,498,6.997017276087718,437.8078090917288,"[32.4000244140625, -28.20001220703125]",False,None,False,None
499,499,7.00875449929481,437.8195463149359,"[31.4000244140625, -26.0]",False,None,False,None
500,500,7.020491722501902,437.8312832376896,"[33.29998779296875, -26.0]",False,None,False,None
501,501,7.032271910585223,437.8430634257729,"[33.20001220703125, -24.70001220703125]",False,None,False,None
502,502,7.044108583962043,437.85490039960405,"[32.79998779296875, -26.100006103515568]",False,None,False,None
503,503,7.055788720968849,437.86658083706425,"[32.29998779296875, -26.0]",False,None,False,None
504,504,7.067550881832176,437.8783429979276,"[31.4000244140625, -27.79998779296875]",False,None,False,None
505,505,7.079294715020296,437.890086230208,"[29.79998779296875, -26.0]",False,None,False,None
506,506,7.09110044166755,437.90189225730865,"[30.5, -26.0]",False,None,False,None
507,507,7.102813929032891,437.9136057446749,"[30.5, -25.700012207031307]",False,None,False,None
508,508,7.114576991257309,437.925368506445,"[30.5, -27.399993896484375]",False,None,False,None
509,509,7.126331340324214,437.9371231559662,"[31.5, -27.399993896484375]",False,None,False,None
510,510,7.138134663342498,437.9489261785302,"[32.4000244140625, -26.29998779296875]",False,None,False,None
511,511,7.149846347985658,437.96063816362766,"[33.4000244140625, -26.799987792968693]",False,None,False,None
512,512,7.161606706126804,437.9723982213145,"[33.79998779296875, -26.20001220703125]",False,None,False,None
513,513,7.173393804645457,437.98418562028746,"[33.0, -25.20001220703125]",False,None,False,None
514,514,7.185146050536787,437.9959378661788,"[34.0, -26.70001220703125]",False,None,False,None
515,515,7.196913920020052,438.00770573566115,"[51.20001220703125, -90.20001220703125]",False,None,False,None
516,516,7.208661659105928,438.01945317429363,"[77.0999755859375, -239.79998779296875]",False,None,False,None
517,517,7.220416008172833,438.03120752336054,"[86.70001220703125, -392.5]",False,None,False,None
518,518,7.232185379923976,438.0429774960194,"[120.4000244140625, -544.9999999999999]",False,None,False,None
519,519,7.243944536250638,438.05473635189173,"[159.29998779296875, -678.5999755859375]",False,None,False,None
520,520,7.255727127963837,438.06651894360493,"[202.70001220703125, -790.4000244140626]",False,None,False,None
521,521,7.267490490641649,438.07828230628274,"[201.0999755859375, -799.4000244140625]",False,None,False,None
522,522,7.279211489349109,438.0900033049911,"(99999, 99999)",False,None,False,None
523,523,7.290985367905705,438.1017771835477,"(99999, 99999)",False,None,False,None
524,524,7.302731003816007,438.1135231199114,"(99999, 99999)",False,None,False,None
525,525,7.314501877835937,438.12529369347794,"[153.20001220703125, -321.20001220703125]",False,None,False,None
526,526,7.326286272271318,438.1370783883667,"[151.9000244140625, -324.7999877929687]",False,None,False,None
527,527,7.3381025147982655,438.14889433043936,"[148.29998779296875, -323.0]",False,None,False,None
528,528,7.349796172220522,438.1605879878625,"[145.9000244140625, -323.0]",False,None,False,None
529,529,7.361560436259424,438.1723519514471,"[152.79998779296875, -328.0999755859375]",False,None,False,None
530,530,7.373291950846578,438.18408406694107,"[149.79998779296875, -322.29998779296875]",False,None,False,None
531,531,7.385088062975228,438.1958894931349,"[144.4000244140625, -325.79998779296875]",False,None,False,None
532,532,7.396812967581354,438.20760478322336,"[150.79998779296875, -327.20001220703125]",False,None,False,None
533,533,7.408588348406738,438.21938016404783,"[151.5, -330.09997558593744]",False,None,False,None
534,534,7.420342997927037,438.23113481356904,"[150.29998779296875, -338.79998779296875]",False,None,False,None
535,535,7.432100051077214,438.2428918667192,"[148.29998779296875, -340.29998779296875]",False,None,False,None
536,536,7.4438733287270225,438.2546651443681,"[150.5999755859375, -347.5]",False,None,False,None
537,537,7.45562617552514,438.26641799116715,"[155.4000244140625, -397.29998779296875]",False,None,False,None
538,538,7.467384130036407,438.2781759456784,"[221.9000244140625, -554.9000244140625]",False,None,False,None
539,539,7.479175134453726,438.2899672505491,"(99999, 99999)",False,None,False,None
540,540,7.490910254484334,438.30170207012634,"[127.9000244140625, 793.0]",False,None,False,None
541,541,7.5026582940245135,438.3134516119344,"[100.70001220703125, 693.6000061035156]",False,None,False,None
542,542,7.514430670312322,438.3252224859543,"[59.5, 605.1999969482422]",False,None,False,None
543,543,7.526185920741227,438.3369777363823,"[1.0, 557.0]",False,None,False,None
544,544,7.537970916083395,438.3487627317254,"[26.20001220703125, 544.3000030517578]",False,None,False,None
545,545,7.549768530481742,438.3605729651781,"[9.9000244140625, 541.4999999999999]",False,None,False,None
546,546,7.561468497431633,438.37226031307273,"[0.5999755859375, 539.4000015258789]",False,None,False,None
547,547,7.573253492774711,438.3840456088701,"[-4.29998779296875, 534.4000015258789]",False,None,False,None
548,548,7.5850532103477235,438.39584502598973,"[-4.70001220703125, 531.2000007629395]",False,None,False,None
549,549,7.596762491362824,438.4075543070039,"(99999, 99999)",False,None,False,None
550,550,7.608514136346457,438.41930595198755,"(99999, 99999)",False,None,False,None
551,551,7.62026157497894,438.43105339062004,"(99999, 99999)",False,None,False,None
552,552,7.63205348075644,438.44284529639845,"(99999, 99999)",False,None,False,None
553,553,7.6438360724696395,438.45462818856504,"(99999, 99999)",False,None,False,None
554,554,7.65555286482595,438.46634498092135,"(99999, 99999)",False,None,False,None
555,555,7.667315025689277,438.4781068413313,"(99999, 99999)",False,None,False,None
556,556,7.679100922393445,438.48989273803454,"(99999, 99999)",False,None,False,None
557,557,7.690834239702781,438.50162635579727,"(99999, 99999)",False,None,False,None
558,558,7.702582579695445,438.51337409488406,"(99999, 99999)",False,None,False,None
559,559,7.714366673677432,438.52515848931944,"(99999, 99999)",False,None,False,None
560,560,7.726118619115368,438.53691043475646,"(99999, 99999)",False,None,False,None
561,561,7.737862452303489,438.5486542679446,"(99999, 99999)",False,None,False,None
562,562,7.7500554637508685,438.56084727939196,"(99999, 99999)",False,None,False,None
563,563,7.761786076976932,438.572577892618,"(99999, 99999)",False,None,False,None
564,564,7.773560856894619,438.5843526725357,"(99999, 99999)",False,None,False,None
565,565,7.785311900970555,438.59610371661256,"(99999, 99999)",False,None,False,None
566,566,7.797073460926185,438.6078652765682,"(99999, 99999)",False,None,False,None
567,567,7.808823303188547,438.61961511882964,"(99999, 99999)",False,None,False,None
568,568,7.8205974821985365,438.63138929784054,"(99999, 99999)",False,None,False,None
569,569,7.832380073911736,438.64317158910035,"(99999, 99999)",False,None,False,None
570,570,7.844109184869922,438.654901000511,"(99999, 99999)",False,None,False,None
571,571,7.855876753898883,438.6666685695409,"(99999, 99999)",False,None,False,None
572,572,7.867698104138071,438.67849082114026,"(99999, 99999)",False,None,False,None
573,573,7.879382747950331,438.69017426313803,"(99999, 99999)",False,None,False,None
574,574,7.8911815641622525,438.70197307934995,"(99999, 99999)",False,None,False,None
575,575,7.9029040651385,438.7136955803271,"(99999, 99999)",False,None,False,None
576,576,7.914710392693451,438.72550220833546,"(99999, 99999)",False,None,False,None
577,577,7.9264605354092055,438.7372523510503,"(99999, 99999)",False,None,False,None
578,578,7.938189646366482,438.7489814620085,"(99999, 99999)",False,None,False,None
579,579,7.949952408136596,438.7607439233243,"(99999, 99999)",False,None,False,None
580,580,7.961756932969365,438.77254874861046,"(99999, 99999)",False,None,False,None
581,581,7.973482738936582,438.7842745545777,"(99999, 99999)",False,None,False,None
582,582,7.9852427966234245,438.7960343118111,"(99999, 99999)",False,None,False,None
583,583,7.997010065198992,438.8078018808401,"(99999, 99999)",False,None,False,None
584,584,8.008773728330198,438.8195655439722,"(99999, 99999)",False,None,False,None
585,585,8.02052957966589,438.8313216957613,"(99999, 99999)",False,None,False,None
586,586,8.03229113962152,438.8430826548092,"(99999, 99999)",False,None,False,None
587,587,8.0440382777997,438.8548300934417,"(99999, 99999)",False,None,False,None
588,588,8.055798635940846,438.86659015112855,"(99999, 99999)",False,None,False,None
589,589,8.06755208364666,438.87834389928867,"(99999, 99999)",False,None,False,None
590,590,8.07935750984052,438.8901490250282,"(99999, 99999)",False,None,False,None
591,591,8.091068894030286,438.901860409218,"(99999, 99999)",False,None,False,None
592,592,8.102829552624826,438.91362136826683,"(99999, 99999)",False,None,False,None
593,593,8.114604332542513,438.9253961481845,"(99999, 99999)",False,None,False,None
594,594,8.126430189587154,438.93722200522825,"(99999, 99999)",False,None,False,None
595,595,8.138114833398504,438.9489063485871,"(99999, 99999)",False,None,False,None
596,596,8.149873689270862,438.9606652044595,"(99999, 99999)",False,None,False,None
597,597,8.161711264008773,438.9725033801042,"(99999, 99999)",False,None,False,None
598,598,8.173435567708111,438.9842270828958,"(99999, 99999)",False,None,False,None
599,599,8.185170988193022,438.9959625033807,"(99999, 99999)",False,None,False,None
600,600,8.196942162666346,439.00773397830744,"(99999, 99999)",False,None,False,None
601,601,8.208705525344158,439.01949764143865,"(99999, 99999)",False,None,False,None
602,602,8.220471291650938,439.03126280683864,"(99999, 99999)",False,None,False,None
603,603,8.232196797163851,439.04298861280586,"(99999, 99999)",False,None,False,None
604,604,8.243955953490513,439.0547474686782,"(99999, 99999)",False,None,False,None
605,605,8.25574335246256,439.06653516810456,"(99999, 99999)",False,None,False,None
606,606,8.267491692456133,439.07828350809723,"(99999, 99999)",False,None,False,None
607,607,8.279250548328491,439.0900417630628,"(99999, 99999)",False,None,False,None
608,608,8.291000390589943,439.10179220623195,"(99999, 99999)",False,None,False,None
609,609,8.302755040111151,439.11354715620655,"(99999, 99999)",False,None,False,None
610,610,8.314556860860648,439.12534837604835,"(99999, 99999)",False,None,False,None
611,611,8.326304900399919,439.1370967160419,"(99999, 99999)",False,None,False,None
612,612,8.338039419523739,439.14883123516574,"(99999, 99999)",False,None,False,None
613,613,8.34981540125682,439.1606075173513,"(99999, 99999)",False,None,False,None
614,614,8.361615419283225,439.17248925878084,"(99999, 99999)",False,None,False,None
615,615,8.373385091488672,439.18417690712977,"(99999, 99999)",False,None,False,None
616,616,8.385081753448503,439.1958735690896,"(99999, 99999)",False,None,False,None
617,617,8.396840008413164,439.20763182405517,"(99999, 99999)",False,None,False,None
618,618,8.408598864285523,439.2193903794732,"(99999, 99999)",False,None,False,None
619,619,8.42043103085689,439.2312228464989,"(99999, 99999)",False,None,False,None
620,620,8.432131298261083,439.2429237148099,"(99999, 99999)",False,None,False,None
621,621,8.44389586275338,439.2546879788488,"(99999, 99999)",False,None,False,None
622,622,8.455688369438576,439.2664798846263,"(99999, 99999)",False,None,False,None
623,623,8.467403959980402,439.2781960760749,"(99999, 99999)",False,None,False,None
624,624,8.479181443980451,439.28997325962246,"(99999, 99999)",False,None,False,None
625,625,8.4909234744473,439.3017152900884,"(99999, 99999)",False,None,False,None
626,626,8.50271027251165,439.3135168103845,"(99999, 99999)",False,None,False,None
627,627,8.514493164679152,439.32528498032116,"(99999, 99999)",False,None,False,None
628,628,8.526205149776615,439.336997265872,"(99999, 99999)",False,None,False,None
629,629,8.53799405101745,439.34878556620515,"(99999, 99999)",False,None,False,None
630,630,8.54974719826987,439.3605387134576,"(99999, 99999)",False,None,False,None
631,631,8.561515668659922,439.3723071838476,"(99999, 99999)",False,None,False,None
632,632,8.57325679776477,439.3840486134068,"(99999, 99999)",False,None,False,None
633,633,8.5850090436561,439.3958008592981,"(99999, 99999)",False,None,False,None
634,634,8.596799747619116,439.4075915632611,"(99999, 99999)",False,None,False,None
635,635,8.608553796232627,439.41934561187463,"(99999, 99999)",False,None,False,None
636,636,8.620300633957413,439.4310927500528,"(99999, 99999)",False,None,False,None
637,637,8.63204927440438,439.4428410900464,"(99999, 99999)",False,None,False,None
638,638,8.643866117838115,439.4546579334801,"(99999, 99999)",False,None,False,None
639,639,8.655566986150006,439.4663588017911,"(99999, 99999)",False,None,False,None
640,640,8.66737601778732,439.478167532975,"(99999, 99999)",False,None,False,None
641,641,8.679089204699267,439.4898810203413,"(99999, 99999)",False,None,False,None
642,642,8.69089493134652,439.5016996664972,"(99999, 99999)",False,None,False,None
643,643,8.702648979960031,439.51344079560204,"(99999, 99999)",False,None,False,None
644,644,8.714436078478684,439.5252278941207,"(99999, 99999)",False,None,False,None
645,645,8.726140852688332,439.53693236787603,"(99999, 99999)",False,None,False,None
646,646,8.737961602019823,439.5487534176609,"(99999, 99999)",False,None,False,None
647,647,8.749252651504321,439.5600444671454,"(99999, 99999)",False,None,False,None
648,648,8.761031938227461,439.5718387765528,"(99999, 99999)",False,None,False,None
649,649,8.772785085479882,439.583576901121,"(99999, 99999)",False,None,False,None
650,650,8.784537932277999,439.59532974792,"(99999, 99999)",False,None,False,None
651,651,8.796297689511448,439.60708920469915,"(99999, 99999)",False,None,False,None
652,652,8.808049935402778,439.6188417510448,"(99999, 99999)",False,None,False,None
653,653,8.81982771985713,439.63061923504574,"(99999, 99999)",False,None,False,None
654,654,8.831576660758401,439.6423681759461,"(99999, 99999)",False,None,False,None
655,655,8.84336766517481,439.6541591803625,"(99999, 99999)",False,None,False,None
656,656,8.855121713788321,439.6659135294294,"(99999, 99999)",False,None,False,None
657,657,8.86690430550152,439.6776961211435,"(99999, 99999)",False,None,False,None
658,658,8.878657753208245,439.68944956884934,"(99999, 99999)",False,None,False,None
659,659,8.89039347414655,439.70118498933425,"(99999, 99999)",False,None,False,None
660,660,8.90213911005685,439.71293092569795,"(99999, 99999)",False,None,False,None
661,661,8.913980891145911,439.7247727067879,"(99999, 99999)",False,None,False,None
662,662,8.92572622660282,439.7365180422439,"(99999, 99999)",False,None,False,None
663,663,8.937429498543679,439.7482210137314,"(99999, 99999)",False,None,False,None
664,664,8.949191659406097,439.7599831745938,"(99999, 99999)",False,None,False,None
665,665,8.960981762461415,439.77177327765,"(99999, 99999)",False,None,False,None
666,666,8.972714478863963,439.78350629450506,"(99999, 99999)",False,None,False,None
667,667,8.984471832467534,439.79526334765524,"(99999, 99999)",False,None,False,None
668,668,8.996224378812258,439.80701619445426,"(99999, 99999)",False,None,False,None
669,669,9.008002764174307,439.8187945798163,"(99999, 99999)",False,None,False,None
670,670,9.019753207343456,439.83054502298546,"(99999, 99999)",False,None,False,None
671,671,9.031514767299086,439.8423065829411,"(99999, 99999)",False,None,False,None
672,672,9.043285641319017,439.8540774569601,"(99999, 99999)",False,None,False,None
673,673,9.055048102635737,439.86583961782344,"(99999, 99999)",False,None,False,None
674,674,9.066837304329965,439.87762911997197,"(99999, 99999)",False,None,False,None
675,675,9.078545984437369,439.88933780007847,"(99999, 99999)",False,None,False,None
676,676,9.090324369798509,439.9011161854405,"(99999, 99999)",False,None,False,None
677,677,9.102066099811054,439.91285791545306,"(99999, 99999)",False,None,False,None
678,678,9.113850193793041,439.92464200943505,"(99999, 99999)",False,None,False,None
679,679,9.125660427245748,439.93645224288684,"(99999, 99999)",False,None,False,None
680,680,9.137347174233582,439.9481389898756,"(99999, 99999)",False,None,False,None
681,681,9.14911774779921,439.9599095634412,"(99999, 99999)",False,None,False,None
682,682,9.160882913199202,439.9716744283869,"(99999, 99999)",False,None,False,None
683,683,9.17265949583907,439.9834513114811,"(99999, 99999)",False,None,False,None
684,684,9.18439912267604,439.99519093831714,"(99999, 99999)",False,None,False,None
685,685,9.196151068113068,440.00694318420847,"(99999, 99999)",False,None,False,None
686,686,9.207963104287956,440.01875491992996,"(99999, 99999)",False,None,False,None
687,687,9.219673286663237,440.03046510230524,"(99999, 99999)",False,None,False,None
688,688,9.23143935342432,440.042230868612,"(99999, 99999)",False,None,False,None
689,689,9.243236066460668,440.0540278821027,"[-358.5, 74.89999389648438]",False,None,False,None
690,690,9.254978998287697,440.0657708139297,"(99999, 99999)",False,None,False,None
691,691,9.26672553555909,440.0775170507468,"[-359.5, 75.79998779296875]",False,None,False,None
692,692,9.278469669200604,440.0892614848426,"[-358.0, 81.70001220703125]",False,None,False,None
693,693,9.290231529610537,440.10102334525163,"[-359.3999938964844, 79.70001220703136]",False,None,False,None
694,694,9.301992789111864,440.11278460475387,"[-362.1000061035156, 83.10000610351562]",False,None,False,None
695,695,9.313840278821772,440.12463209446287,"[-359.70001220703125, 78.20001220703125]",False,None,False,None
696,696,9.325522519004153,440.13631433464616,"[-361.8999938964844, 79.39999389648438]",False,None,False,None
697,697,9.337272962173301,440.1480647778153,"[-360.29998779296875, 76.89999389648438]",False,None,False,None
698,698,9.349034522128932,440.15982633777,"[-362.29998779296875, 78.79998779296875]",False,None,False,None
699,699,9.36079758435244,440.17158939999445,"[-363.29998779296875, 80.70001220703125]",False,None,False,None
700,700,9.37255493795692,440.1833473545057,"[-363.20001220703125, 77.50000000000011]",False,None,False,None
701,701,9.384314995643763,440.19510741219256,"[-369.70001220703125, 82.79998779296886]",False,None,False,None
702,702,9.396088273293572,440.20688008893467,"[-368.29998779296875, 81.89999389648438]",False,None,False,None
703,703,9.40784803052702,440.2186398461681,"[-370.1000061035156, 81.70001220703125]",False,None,False,None
704,704,9.419694618874928,440.23048643451693,"[-366.5, 81.10000610351551]",False,None,False,None
705,705,9.431358230929618,440.2421497461173,"[-368.0, 83.29998779296875]",False,None,False,None
706,706,9.443138719467242,440.25393053510834,"[-371.29998779296875, 84.89999389648438]",False,None,False,None
707,707,9.45494985428013,440.26574166992214,"[-373.8999938964844, 86.79998779296875]",False,None,False,None
708,708,9.466656130757656,440.27744824685306,"[-374.79998779296875, 89.70001220703114]",False,None,False,None
709,709,9.478398161223595,440.2891899768656,"[-371.5, 84.70001220703125]",False,None,False,None
710,710,9.49015851936474,440.30095063546014,"[-374.20001220703125, 89.39999389648438]",False,None,False,None
711,711,9.501946819697878,440.3127383348865,"[-373.6000061035156, 86.5]",False,None,False,None
712,712,9.513712586005568,440.32450470210097,"[-382.1000061035156, 95.29998779296875]",False,None,False,None
713,713,9.525456419193688,440.3362482348348,"[-375.1000061035156, 88.10000610351562]",False,None,False,None
714,714,9.537208064177321,440.347999579365,"[-373.5, 87.20001220703136]",False,None,False,None
715,715,9.54895940870756,440.35975122434957,"[-372.29998779296875, 89.10000610351562]",False,None,False,None
716,716,9.560732385903066,440.37152420154507,"[-373.6000061035156, 92.29998779296875]",False,None,False,None
717,717,9.57248583360888,440.3832779497043,"[-372.70001220703125, 90.39999389648438]",False,None,False,None
718,718,9.58424408857445,440.39503590421555,"[-375.70001220703125, 92.50000000000011]",False,None,False,None
719,719,9.596003244900203,440.4067947600879,"[-376.0, 93.60000610351574]",False,None,False,None
720,720,9.607802662019822,440.4185944776618,"[-373.8999938964844, 94.79998779296875]",False,None,False,None
721,721,9.619532373884795,440.4303244899802,"[-305.1000061035156, 0.10000610351568184]",True,None,False,None
722,722,9.631297539284787,440.4420890544725,"[-373.6000061035156, 91.5]",False,None,False,None
723,723,9.643050686537208,440.4538425021783,"[-305.79998779296875, -2.0]",True,None,False,None
724,724,9.654822762371623,440.4656142775593,"[-303.3999938964844, -4.600006103515625]",True,None,False,None
725,725,9.666565694198653,440.47735781029405,"[-303.0, -3.70001220703125]",True,None,False,None
726,726,9.678324550071011,440.4891160652587,"[-372.8999938964844, 92.89999389648438]",False,None,False,None
727,727,9.690091518193185,440.5008830333809,"[-374.1000061035156, 92.39999389648438]",False,None,False,None
728,728,9.701881921701897,440.5126737373439,"[-303.79998779296875, -4.499999999999943]",True,None,False,None
729,729,9.713645885287406,440.5244377009285,"[-303.6000061035156, -5.100006103515625]",True,None,False,None
730,730,9.72537229216141,440.5361638073491,"[-304.29998779296875, -5.000000000000057]",True,None,False,None
731,731,9.7371380584691,440.5479298741102,"[-303.29998779296875, -5.399993896484318]",True,None,False,None
732,732,9.7489392783109,440.559731093952,"[-303.70001220703125, -6.20001220703125]",True,None,False,None
733,733,9.760657873389391,440.57146441126133,"[-301.70001220703125, -12.399993896484375]",True,None,False,None
734,734,9.77240831655854,440.58320013219964,"[-301.8999938964844, -6.700012207031193]",True,None,False,None
735,735,9.78418249556853,440.59497461166393,"[-299.3999938964844, -13.399993896484375]",True,None,False,None
736,736,9.795925727849863,440.60671784394435,"[-300.1000061035156, -17.100006103515682]",True,None,False,None
737,737,9.80770140912864,440.61849352522313,"[-299.3999938964844, -17.20001220703125]",True,None,False,None
738,738,9.819453955473364,440.63024607156876,"[-299.79998779296875, -17.399993896484375]",True,None,False,None
739,739,9.83121010726245,440.64200192290446,"[-300.1000061035156, -19.100006103515682]",True,None,False,None
740,740,9.843007421206494,440.6537992368485,"[-298.6000061035156, -21.499999999999943]",True,None,False,None
741,741,9.854732025358317,440.6655238410003,"[-299.1000061035156, -21.299987792968807]",True,None,False,None
742,742,9.86648787669401,440.677279692336,"[-300.1000061035156, -23.0]",True,None,False,None
743,743,9.87825033801073,440.68904215365274,"[-300.0, -24.100006103515625]",True,None,False,None
744,744,9.890009794790785,440.7008016104319,"[-299.5, -22.799987792968693]",True,None,False,None
745,745,9.901782471532897,440.712574287174,"[-298.6000061035156, -25.79998779296875]",True,None,False,None
746,746,9.913613135835476,440.7244049514775,"[-298.6000061035156, -24.100006103515625]",True,None,False,None
747,747,9.925300784184401,440.7360929002798,"[-298.79998779296875, -24.600006103515682]",True,None,False,None
748,748,9.937060841872153,440.74785265751325,"[-298.20001220703125, -24.5]",True,None,False,None
749,749,9.948875582129403,440.7596673977714,"[-298.3999938964844, -25.399993896484375]",True,None,False,None
750,750,9.960605894902073,440.77139831145087,"[-298.0, -25.600006103515625]",True,None,False,None
751,751,9.97234431992365,440.78313613556475,"[-298.6000061035156, -26.20001220703125]",True,None,False,None
752,752,9.984173782411744,440.79496529759945,"[-299.70001220703125, -24.100006103515625]",True,None,False,None
753,753,9.995925427396287,440.8067175434908,"[-299.5, -22.70001220703125]",True,None,False,None
754,754,10.00764492383587,440.81843673947697,"[-299.70001220703125, -23.0]",True,None,False,None
755,755,10.01937523660763,440.83016735270303,"[-300.6000061035156, -23.700012207031193]",True,None,False,None
756,756,10.031166241024039,440.84195805666604,"[-298.70001220703125, -23.399993896484375]",True,None,False,None
757,757,10.042935612776091,440.8537274284172,"[-298.3999938964844, -21.600006103515625]",True,None,False,None
758,758,10.054650001502523,440.8654421175979,"[-300.29998779296875, -22.399993896484432]",True,None,False,None
759,759,10.066398341496097,440.8771901571381,"[-301.79998779296875, -20.899993896484375]",True,None,False,None
760,760,10.078162905988393,440.8889550220838,"[-301.3999938964844, -21.299987792968807]",True,None,False,None
761,761,10.08993528227711,440.9007270979182,"[-301.8999938964844, -20.29998779296875]",True,None,False,None
762,762,10.101680317279715,440.9124724333751,"[-301.8999938964844, -18.70001220703125]",True,None,False,None
763,763,10.113460204909643,440.92425202055165,"[-303.1000061035156, -18.79998779296875]",True,None,False,None
764,764,10.125242195716055,440.93603431181145,"[-303.8999938964844, -17.20001220703125]",True,None,False,None
765,765,10.137021482439195,440.9478148003491,"[-302.3999938964844, -17.299987792968693]",True,None,False,None
766,766,10.148768620617375,440.95956163807386,"[-303.3999938964844, -16.79998779296875]",True,None,False,None
767,767,10.160528377850824,440.9713213953073,"[-301.5, -15.399993896484375]",True,None,False,None
768,768,10.17228362827882,440.9830769461896,"[-301.70001220703125, -15.20001220703125]",True,None,False,None
769,769,10.184091458102557,440.99488417510474,"[-302.29998779296875, -13.899993896484375]",True,None,False,None
770,770,10.19581095454214,441.00660277018324,"[-301.20001220703125, -14.700012207031307]",True,None,False,None
771,771,10.207602259411942,441.01839407505395,"[-300.8999938964844, -12.899993896484318]",True,None,False,None
772,772,10.219301625455046,441.03009314064275,"[-300.70001220703125, -13.5]",True,None,False,None
773,773,10.231089324881395,441.0418811405225,"[-301.3999938964844, -12.79998779296875]",True,None,False,None
774,774,10.242854790734782,441.0536466063759,"[-302.0, -10.79998779296875]",True,None,False,None
775,775,10.254624162485925,441.065415978127,"[-298.79998779296875, -13.29998779296875]",True,None,False,None
776,776,10.266349968453142,441.07714148364084,"[-301.0, -13.20001220703125]",True,None,False,None
777,777,10.27810041162229,441.0888922272634,"[-181.20001220703125, -6.20001220703125]",False,None,False,None
778,778,10.289949403600076,441.1007415196955,"[5.0999755859375, 47.899993896484375]",False,None,False,None
779,779,10.30163945557797,441.1124309707666,"[97.9000244140625, 67.39999389648438]",False,None,False,None
780,780,10.313383889673787,441.1241760057692,"[87.20001220703125, 64.39999389648438]",False,None,False,None
781,781,10.325143346453842,441.13593546254924,"[82.0, 60.299987792968864]",False,None,False,None
782,782,10.336958988072183,441.14776372322285,"[77.29998779296875, 59.399993896484375]",False,None,False,None
783,783,10.348703422168,441.1594958387168,"[75.0, 59.0]",False,None,False,None
784,784,10.360432232671883,441.1712243487673,"[74.5999755859375, 59.79998779296875]",False,None,False,None
785,785,10.372196496710785,441.1829883123519,"[72.70001220703125, 60.399993896484375]",False,None,False,None
786,786,10.384019649671245,441.19481146531325,"[71.0999755859375, 60.20001220703125]",False,None,False,None
787,787,10.395709401196655,441.20650121683775,"[70.29998779296875, 59.20001220703125]",False,None,False,None
788,788,10.407474867050041,441.21826668269114,"[69.0999755859375, 57.399993896484375]",False,None,False,None
789,789,10.419293813659351,441.23008532884705,"[67.70001220703125, 58.20001220703125]",False,None,False,None
790,790,10.431018417811174,441.2418102334532,"[66.4000244140625, 59.79998779296875]",False,None,False,None
791,791,10.442760748731416,441.2535528648259,"[66.0999755859375, 59.79998779296875]",False,None,False,None
792,792,10.454511492353959,441.26530300754166,"[65.9000244140625, 59.29998779296875]",False,None,False,None
793,793,10.466288074993827,441.2770798906349,"[65.0999755859375, 59.20001220703125]",False,None,False,None
794,794,10.478051137217335,441.28884265240595,"[65.0, 58.100006103515625]",False,None,False,None
795,795,10.489824414867144,441.30061653096254,"[65.70001220703125, 56.79998779296875]",False,None,False,None
796,796,10.50162443289446,441.31241654898986,"[67.0999755859375, 55.399993896484375]",False,None,False,None
797,797,10.51331087942799,441.32410269507,"[65.5999755859375, 56.79998779296875]",False,None,False,None
798,798,10.525083856624406,441.3358756722655,"[64.5, 55.70001220703125]",False,None,False,None
799,799,10.536898296428262,441.34769011206936,"[63.79998779296875, 54.600006103515625]",False,None,False,None
800,800,10.548634918727657,441.35942703482306,"[62.70001220703125, 55.600006103515625]",False,None,False,None
801,801,10.560353814260452,441.37114593035494,"[62.0, 55.79998779296875]",False,None,False,None
802,802,10.572113871947295,441.3829059880427,"[62.5, 55.100006103515625]",False,None,False,None
803,803,10.583897965929282,441.3946900820247,"[62.70001220703125, 53.89999389648449]",False,None,False,None
804,804,10.595654418171762,441.40644623381377,"[62.79998779296875, 54.600006103515625]",False,None,False,None
805,805,10.607395246823216,441.4181870624643,"[61.79998779296875, 52.600006103515625]",False,None,False,None
806,806,10.61916041222321,441.4299522278643,"[61.5999755859375, 54.0]",False,None,False,None
807,807,10.630924375807808,441.4417161914498,"[61.9000244140625, 52.29998779296875]",False,None,False,None
808,808,10.64267421807017,441.4534657332579,"[61.5999755859375, 52.70001220703125]",False,None,False,None
809,809,10.654435477571496,441.4652275936669,"[61.79998779296875, 51.79998779296875]",False,None,False,None
810,810,10.666194333443855,441.47698644953925,"[62.0999755859375, 53.79998779296875]",False,None,False,None
811,811,10.677967911547057,441.48875972718815,"[62.9000244140625, 53.29998779296875]",False,None,False,None
