,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
4473,4473,55.677340314716275,670.773152266891,"[-244.89999389648438, -16.200012207031193]",False,None,False,None
4474,4474,55.68901961703159,670.7848315692099,"[-245.70001220703125, -13.0]",False,None,False,None
4475,4475,55.70079897100004,670.7966112236318,"[-271.5, -11.100006103515568]",True,None,False,None
4476,4476,55.71252544481831,670.808337096536,"[-370.3999938964844, -19.899993896484375]",False,None,False,None
4477,4477,55.724372100794426,670.8201837525121,"[-310.3999938964844, -13.0]",True,None,False,None
4478,4478,55.73605981586297,670.8318717680377,"[-330.0, -15.399993896484375]",True,None,False,None
4479,4479,55.747842775293975,670.8436547274687,"[-328.20001220703125, -13.0]",True,None,False,None
4480,4480,55.759590881898475,670.8554025336198,"[-331.8999938964844, -12.29998779296875]",True,None,False,None
4481,4481,55.77144024197332,670.867252194148,"[-330.0, -12.399993896484375]",True,None,False,None
4482,4482,55.78313937435087,670.8789510260685,"[-332.8999938964844, -13.799987792968807]",True,None,False,None
4483,4483,55.794898597803694,670.890710249525,"[-332.29998779296875, -12.700012207031307]",True,None,False,None
4484,4484,55.80667524767341,670.9024868993911,"[-330.70001220703125, -14.700012207031307]",True,None,False,None
4485,4485,55.818430865663686,670.9142428178384,"[-334.1000061035156, -13.20001220703125]",True,None,False,None
4486,4486,55.83018167636692,670.9259933280846,"[-328.20001220703125, -12.899993896484318]",True,None,False,None
4487,4487,55.841939697998896,670.9377516501736,"[-328.29998779296875, -10.600006103515625]",True,None,False,None
4488,4488,55.85372626289609,670.9495514351074,"[-329.20001220703125, -9.0]",True,None,False,None
4489,4489,55.86542990210364,670.9612415538213,"[-329.20001220703125, -11.100006103515568]",True,None,False,None
4490,4490,55.877196937399276,670.9730091900274,"[-327.6000061035156, -9.29998779296875]",True,None,False,None
4491,4491,55.889009341459314,670.984820993177,"[-330.79998779296875, -10.100006103515625]",True,None,False,None
4492,4492,55.900751739412954,670.9965636915877,"[-330.5, -9.70001220703125]",True,None,False,None
4493,4493,55.912535600207775,671.0083472519291,"[-332.8999938964844, -5.79998779296875]",True,None,False,None
4494,4494,55.92428100271718,671.0200926544348,"[-331.8999938964844, -8.0]",True,None,False,None
4495,4495,55.93602640522295,671.0318380569406,"[-330.20001220703125, -6.0]",True,None,False,None
4496,4496,55.94779914916944,671.0436264245691,"[-325.70001220703125, -8.399993896484375]",True,None,False,None
4497,4497,55.95955596898057,671.0553676207019,"[-328.1000061035156, -7.29998779296875]",True,None,False,None
4498,4498,55.971345538433525,671.0671571901512,"[-330.79998779296875, -5.000000000000057]",True,None,False,None
4499,4499,55.98302694393715,671.0788385956585,"[-331.79998779296875, -7.200012207031307]",True,None,False,None
4500,4500,55.994799988340674,671.0906119405154,"[-331.3999938964844, -4.0]",True,None,False,None
4501,4501,56.00654509039305,671.1023567421144,"[-329.70001220703125, -3.200012207031307]",True,None,False,None
4502,4502,56.01833946712941,671.1141511188507,"[-324.70001220703125, -5.399993896484318]",True,None,False,None
4503,4503,56.03006113366064,671.1258727853783,"[-326.1000061035156, -8.500000000000057]",True,None,False,None
4504,4504,56.04184048762545,671.1376521393468,"[-325.6000061035156, -9.899993896484375]",True,None,False,None
4505,4505,56.05358558967782,671.1493972413991,"[-328.20001220703125, -9.600006103515682]",True,None,False,None
4506,4506,56.0653760604946,671.1611877122159,"[-325.20001220703125, -7.799987792968693]",True,None,False,None
4507,4507,56.07716322630222,671.1729748780199,"[-326.3999938964844, -13.999999999999943]",True,None,False,None
4508,4508,56.08887678053725,671.1846884322549,"[-325.20001220703125, -14.79998779296875]",True,None,False,None
4509,4509,56.1006236853209,671.1964356374956,"[-327.20001220703125, -17.899993896484375]",True,None,False,None
4510,4510,56.11245261442673,671.2082645666014,"[-325.29998779296875, -17.899993896484375]",True,None,False,None
4511,4511,56.12419501238037,671.220006664098,"[-323.3999938964844, -5.000000000000057]",True,None,False,None
4512,4512,56.13596294904346,671.2317746007611,"[-342.20001220703125, -87.7000122070313]",False,None,False,None
4513,4513,56.147728782514605,671.2435404342359,"[-390.5, -263.2999877929688]",False,None,False,None
4514,4514,56.15950753557263,671.2553191872903,"[-608.8999996185303, -611.5999755859375]",False,None,False,None
4515,4515,56.171252938078396,671.2670651907101,"(99999, 99999)",False,None,False,None
4516,4516,56.18300164559332,671.278813597768,"(99999, 99999)",False,None,False,None
4517,4517,56.194750052654854,671.2905617043725,"(99999, 99999)",False,None,False,None
4518,4518,56.20650597109852,671.3023182237303,"(99999, 99999)",False,None,False,None
4519,4519,56.21826219000286,671.3140741421776,"(99999, 99999)",False,None,False,None
4520,4520,56.229993471104535,671.3258051228222,"(99999, 99999)",False,None,False,None
4521,4521,56.241777331902995,671.3376043068456,"(99999, 99999)",False,None,False,None
4522,4522,56.253539259454556,671.3493509111759,"(99999, 99999)",False,None,False,None
4523,4523,56.26535496852739,671.3611669207021,"(99999, 99999)",False,None,False,None
4524,4524,56.27703156674397,671.3728435189223,"(99999, 99999)",False,None,False,None
4525,4525,56.28882323938524,671.3846351915599,"(99999, 99999)",False,None,False,None
4526,4526,56.300553619119455,671.3963655712942,"(99999, 99999)",False,None,False,None
4527,4527,56.31241980469713,671.4082320573289,"(99999, 99999)",False,None,False,None
4528,4528,56.324121340716374,671.419932992434,"(99999, 99999)",False,None,False,None
4529,4529,56.3358757568858,671.4316877090605,"(99999, 99999)",False,None,False,None
4530,4530,56.34766772997682,671.4434793816981,"[-578.2999992370605, -665.9000244140624]",False,None,False,None
4531,4531,56.359401715180866,671.4552133668985,"[-323.70001220703125, -353.20001220703125]",False,None,False,None
4532,4532,56.3711687504765,671.4669807026512,"[-303.3999938964844, -149.0999755859375]",False,None,False,None
4533,4533,56.38288831381578,671.4786999655371,"[-291.1000061035156, -51.90002441406244]",False,None,False,None
4534,4534,56.394709431086085,671.4905213832608,"[-294.5, -73.59997558593756]",False,None,False,None
4535,4535,56.40646625089721,671.5022779026149,"[-300.0, -80.59997558593744]",False,None,False,None
4536,4536,56.418217061600444,671.5140287133181,"[-301.29998779296875, -82.0999755859375]",False,None,False,None
4537,4537,56.42996486775155,671.5257765194692,"[-302.8999938964844, -88.9000244140625]",False,None,False,None
4538,4538,56.44173100167973,671.5375426533974,"[-302.1000061035156, -94.09997558593756]",False,None,False,None
4539,4539,56.45349533287663,671.5493069845943,"[-304.79998779296875, -95.70001220703125]",False,None,False,None
4540,4540,56.46525665951776,671.5610683112391,"[-312.0, -106.5]",False,None,False,None
4541,4541,56.47700206202353,671.5728140142019,"[-336.1000061035156, -270.0]",False,None,False,None
4542,4542,56.48879223238691,671.5846041845616,"[-431.3999938964844, -595.699951171875]",False,None,False,None
4543,4543,56.50053973808099,671.5963513897987,"(99999, 99999)",False,None,False,None
4544,4544,56.512325702067756,671.6081373537854,"(99999, 99999)",False,None,False,None
4545,4545,56.52405037315111,671.6198623253258,"(99999, 99999)",False,None,False,None
4546,4546,56.53582732347422,671.6316392756489,"(99999, 99999)",False,None,False,None
4547,4547,56.5475829414645,671.6433945931822,"(99999, 99999)",False,None,False,None
4548,4548,56.559389636873675,671.6552012885913,"(99999, 99999)",False,None,False,None
4549,4549,56.571097482454206,671.6669091341719,"(99999, 99999)",False,None,False,None
4550,4550,56.582861513194075,671.6786734653688,"[-709.3000030517578, -786.9000244140625]",False,None,False,None
4551,4551,56.59463696124294,671.6904486129606,"[-431.3999938964844, -365.5]",False,None,False,None
4552,4552,56.606395884242374,671.7022078364171,"[-375.0, -141.2999877929688]",False,None,False,None
4553,4553,56.61812956898575,671.713941220707,"[-364.8999938964844, -13.20001220703125]",False,None,False,None
4554,4554,56.62988488652263,671.7256965382403,"[-355.0, 19.20001220703125]",False,None,False,None
4555,4555,56.64166033456786,671.7374725871996,"[-355.29998779296875, 13.600006103515568]",False,None,False,None
4556,4556,56.65342977350883,671.7492414252265,"[-352.70001220703125, 15.70001220703125]",False,None,False,None
4557,4557,56.66517637783545,671.7609880295568,"[-359.20001220703125, 19.79998779296875]",False,None,False,None
4558,4558,56.67655161928997,671.7723635714647,"[-358.70001220703125, 25.700012207031193]",False,None,False,None
4559,4559,56.688298223616584,671.7841101757913,"[-359.29998779296875, 31.29998779296875]",False,None,False,None
4560,4560,56.70007156847714,671.7958835206518,"[-360.5, 32.20001220703125]",False,None,False,None
4561,4561,56.711844312423636,671.8076565650554,"[-360.70001220703125, 38.20001220703125]",False,None,False,None
4562,4562,56.72358280445769,671.8193944561754,"[-361.8999938964844, 42.0]",False,None,False,None
4563,4563,56.73534413109883,671.8311557828201,"[-361.79998779296875, 49.899993896484375]",False,None,False,None
4564,4564,56.74706699945091,671.8428786511722,"[-365.6000061035156, 53.399993896484375]",False,None,False,None
4565,4565,56.758937090948166,671.8547490431229,"[-358.20001220703125, 51.899993896484375]",False,None,False,None
4566,4566,56.77063922787784,671.8664647005462,"[-355.29998779296875, 48.70001220703125]",False,None,False,None
4567,4567,56.78238192628487,671.8781938784596,"[-355.6000061035156, 44.600006103515625]",False,None,False,None
4568,4568,56.79416428480545,671.8899759365268,"[-356.5, 40.5]",False,None,False,None
4569,4569,56.80593462511024,671.9017465772849,"[-329.0, 22.600006103515682]",True,None,False,None
4570,4570,56.81769114446797,671.9135027961856,"[-315.0, -6.20001220703125]",True,None,False,None
4571,4571,56.829426932399656,671.925238584121,"[-323.0, 0.70001220703125]",True,None,False,None
4572,4572,56.84117413764034,671.936985789358,"[-316.70001220703125, -1.5]",True,None,False,None
4573,4573,56.852916235136945,671.9487278868583,"[-320.3999938964844, -5.899993896484375]",True,None,False,None
4574,4574,56.86471451779289,671.9605264699712,"[-317.5, -10.299987792968807]",True,None,False,None
4575,4575,56.876494472671766,671.9723061243931,"[-317.29998779296875, -11.70001220703125]",True,None,False,None
4576,4576,56.88826421206613,671.9840761642408,"[-318.29998779296875, -11.899993896484375]",True,None,False,None
4577,4577,56.89993660390974,671.995748255631,"[-318.8999938964844, -10.100006103515625]",True,None,False,None
4578,4578,56.91172587290566,672.0075378250804,"[-320.20001220703125, -7.70001220703125]",True,None,False,None
4579,4579,56.923458055374795,672.0192697070925,"[-320.0, -13.0]",True,None,False,None
4580,4580,56.93522058384042,672.0310322355581,"[-317.79998779296875, -8.399993896484375]",True,None,False,None
4581,4581,56.947015561487206,672.0428272132049,"[-318.8999938964844, -7.5]",True,None,False,None
4582,4582,56.95877027811002,672.0545819298313,"[-319.0, -6.499999999999943]",True,None,False,None
4583,4583,56.970506967409165,672.0663189195839,"[-317.1000061035156, -8.79998779296875]",True,None,False,None
4584,4584,56.98230555052214,672.0781175026968,"[-317.6000061035156, -6.299987792968807]",True,None,False,None
4585,4585,56.99404284073535,672.089854492453,"[-316.5, -6.0]",True,None,False,None
4586,4586,57.005824297888466,672.1016362500632,"[-317.8999938964844, -10.79998779296875]",True,None,False,None
4587,4587,57.0175426594069,672.1133546115852,"[-317.5, -8.100006103515625]",True,None,False,None
4588,4588,57.02930248377379,672.1251141354951,"[-317.6000061035156, -6.0]",True,None,False,None
4589,4589,57.041107676905085,672.1369196290798,"[-319.1000061035156, -5.200012207031307]",True,None,False,None
4590,4590,57.05287020537071,672.1486821575454,"[-319.3999938964844, -7.5]",True,None,False,None
4591,4591,57.06460929831155,672.1604215509433,"[-321.1000061035156, -3.100006103515625]",True,None,False,None
4592,4592,57.076343884426024,672.1721558366007,"[-322.0, -5.29998779296875]",True,None,False,None
4593,4593,57.08810851607632,672.1839201677976,"[-319.8999938964844, -3.200012207031307]",True,None,False,None
4594,4594,57.09989267733181,672.1957043290495,"[-317.3999938964844, -8.0]",True,None,False,None
4595,4595,57.11165370351955,672.2074653552372,"[-321.1000061035156, -7.5]",True,None,False,None
4596,4596,57.12338648689911,672.2191981386168,"[-320.0, -3.100006103515625]",True,None,False,None
4597,4597,57.13515081809601,672.2309627702707,"[-317.70001220703125, -7.600006103515568]",True,None,False,None
4598,4598,57.146931974795734,672.2427439269704,"[-319.29998779296875, -6.299987792968807]",True,None,False,None
4599,4599,57.15868068231066,672.2544926344854,"[-318.20001220703125, -4.700012207031193]",True,None,False,None
4600,4600,57.170465144019545,672.2662767957372,"[-322.20001220703125, -3.5]",True,None,False,None
4601,4601,57.18222376656195,672.2780357187366,"[-383.8999938964844, 10.79998779296875]",False,None,False,None
4602,4602,57.19396556360516,672.2897775157799,"[-338.6000061035156, 11.0]",True,None,False,None
4603,4603,57.20572598888248,672.3015376406001,"[-348.29998779296875, 10.600006103515625]",False,None,False,None
4604,4604,57.21746748546866,672.3132791371863,"[-348.5, 11.600006103515682]",False,None,False,None
4605,4605,57.22923181666556,672.3250434683832,"[-351.79998779296875, 15.899993896484375]",False,None,False,None
4606,4606,57.24101087017698,672.3368228223517,"[-351.1000061035156, 17.70001220703125]",False,None,False,None
4607,4607,57.25282627878914,672.3486382309638,"[-349.70001220703125, 17.600006103515625]",False,None,False,None
4608,4608,57.26456927765321,672.3603812298279,"[-351.3999938964844, 19.79998779296875]",False,None,False,None
4609,4609,57.276326397921366,672.3721383500961,"[-350.20001220703125, 17.600006103515625]",False,None,False,None
4610,4610,57.28809643776913,672.3839080894904,"[-347.29998779296875, 16.600006103515625]",False,None,False,None
4611,4611,57.299853858494316,672.3956661111224,"[-348.6000061035156, 16.600006103515625]",False,None,False,None
4612,4612,57.311554493146105,672.4073664453208,"[-347.79998779296875, 17.799987792968693]",False,None,False,None
4613,4613,57.323311913867656,672.4191238660424,"[-350.20001220703125, 18.000000000000057]",False,None,False,None
4614,4614,57.33508856373737,672.430900215455,"[-346.0, 17.70001220703125]",False,None,False,None
4615,4615,57.34694723792927,672.4427588896469,"[-347.70001220703125, 20.100006103515625]",False,None,False,None
4616,4616,57.35862804252247,672.4544396942438,"[-349.6000061035156, 18.100006103515625]",False,None,False,None
4617,4617,57.37039748146344,672.4662094336381,"[-348.6000061035156, 17.70001220703125]",False,None,False,None
4618,4618,57.38215460172796,672.4779797739429,"[-345.70001220703125, 17.20001220703125]",True,None,False,None
4619,4619,57.393919233381894,672.4897308851032,"[-348.29998779296875, 21.500000000000057]",False,None,False,None
4620,4620,57.40566373452384,672.5014756866985,"[-343.70001220703125, 18.100006103515625]",True,None,False,None
4621,4621,57.41739411425806,672.5132060664328,"[-346.3999938964844, 18.70001220703125]",False,None,False,None
4622,4622,57.42915724363411,672.5249688953518,"[-348.5, 15.0]",False,None,False,None
4623,4623,57.4409600331237,672.5367716848414,"[-343.6000061035156, 9.899993896484375]",True,None,False,None
4624,4624,57.45273307752723,672.5485450297019,"[-382.8999938964844, -138.2000122070313]",False,None,False,None
4625,4625,57.46445684724313,672.5602687994178,"[-555.0, -605.4000244140625]",False,None,False,None
4626,4626,57.47625963673272,672.5720712884504,"(99999, 99999)",False,None,False,None
4627,4627,57.4880200620064,672.5838317137277,"(99999, 99999)",False,None,False,None
4628,4628,57.49979400777738,672.5956059599521,"(99999, 99999)",False,None,False,None
4629,4629,57.51152709161397,672.6073393442421,"(99999, 99999)",False,None,False,None
4630,4630,57.52329082189681,672.6191027740751,"(99999, 99999)",False,None,False,None
4631,4631,57.53506566903525,672.6308773207529,"(99999, 99999)",False,None,False,None
4632,4632,57.54679214284988,672.6426037945712,"[-658.0, -624.9000244140624]",False,None,False,None
4633,4633,57.55859102641989,672.654403279048,"[-416.1999969482422, -345.4000244140625]",False,None,False,None
4634,4634,57.57033282345947,672.6661447756342,"[-362.6000061035156, -165.5]",False,None,False,None
4635,4635,57.58209775556679,672.6779097077415,"[-350.20001220703125, -65.2000122070313]",False,None,False,None
4636,4636,57.59390084550978,672.6897124972311,"[-328.3999938964844, 27.79998779296875]",True,None,False,None
4637,4637,57.6056552616792,672.7014669134005,"[-327.70001220703125, 26.5]",True,None,False,None
4638,4638,57.617373623201274,672.713185575376,"[-325.20001220703125, 20.5]",True,None,False,None
4639,4639,57.62912503481493,672.7249372874467,"[-327.3999938964844, 19.899993896484375]",True,None,False,None
4640,4640,57.64094915663736,672.7367611088121,"[-326.0, 20.29998779296875]",True,None,False,None
4641,4641,57.652695160053554,672.7485068117749,"[-325.79998779296875, 20.899993896484375]",True,None,False,None
4642,4642,57.66441652612775,672.7602284783025,"[-326.70001220703125, 19.600006103515625]",True,None,False,None
4643,4643,57.67617334593888,672.7719852981136,"[-326.79998779296875, 18.000000000000057]",True,None,False,None
4644,4644,57.687947892620286,672.783759844795,"[-323.5, 20.399993896484432]",True,None,False,None
4645,4645,57.69969149239478,672.7955031441161,"[-322.79998779296875, 20.70001220703125]",True,None,False,None
4646,4646,57.711454321313795,672.8072662734885,"[-321.3999938964844, 17.20001220703125]",True,None,False,None
4647,4647,57.723218652510695,672.8190306046854,"[-324.8999938964844, 16.399993896484432]",True,None,False,None
4648,4648,57.73494873179152,672.8307606839662,"[-321.20001220703125, 16.5]",True,None,False,None
4649,4649,57.7467635394969,672.8425754916716,"[-321.6000061035156, 15.799987792968807]",True,None,False,None
4650,4650,57.758494219688146,672.8543058714095,"[-324.8999938964844, 15.999999999999943]",True,None,False,None
4651,4651,57.77026606227082,672.8660777139885,"[-324.8999938964844, 17.799987792968693]",True,None,False,None
4652,4652,57.78204151031605,672.8778531620374,"[-323.0, 18.100006103515625]",True,None,False,None
4653,4653,57.793792921933345,672.889604874108,"[-321.3999938964844, 16.70001220703125]",True,None,False,None
4654,4654,57.80555064310829,672.9013622948296,"[-322.3999938964844, 16.899993896484432]",True,None,False,None
4655,4655,57.8172984492594,672.9131101009807,"[-323.1000061035156, 17.299987792968693]",True,None,False,None
4656,4656,57.829081108237006,672.9248927599547,"[-325.0, 16.70001220703125]",True,None,False,None
4657,4657,57.84091063825326,672.9367222899746,"[-321.20001220703125, 15.70001220703125]",True,None,False,None
4658,4658,57.852622089299985,672.9484340414747,"[-320.1000061035156, 16.29998779296875]",True,None,False,None
4659,4659,57.86431220801387,672.9601241601886,"[-322.5, 16.79998779296875]",True,None,False,None
4660,4660,57.87610658475023,672.9719185369249,"[-327.3999938964844, 18.5]",True,None,False,None
4661,4661,57.887904566952784,672.9837165191275,"[-342.6000061035156, 5.399993896484432]",True,None,False,None
4662,4662,57.89962292847122,672.9954345801925,"[-330.8999938964844, 7.799987792968807]",True,None,False,None
4663,4663,57.91138275283811,673.0071947050128,"[-329.8999938964844, 8.399993896484375]",True,None,False,None
4664,4664,57.92314588221416,673.0189578343889,"[-330.29998779296875, 8.0]",True,None,False,None
4665,4665,57.934933949385595,673.0307459015603,"[-329.6000061035156, 6.500000000000057]",True,None,False,None
4666,4666,57.94666523049091,673.0424771826656,"[-325.6000061035156, 5.70001220703125]",True,None,False,None
4667,4667,57.958425655764586,673.0542373074859,"[-332.0, 8.20001220703125]",True,None,False,None
4668,4668,57.97019058787555,673.0660022395932,"[-333.29998779296875, 10.700012207031193]",True,None,False,None
4669,4669,57.98192847899554,673.0777401307132,"[-329.6000061035156, 6.79998779296875]",True,None,False,None
4670,4670,57.99370512886526,673.0895167805829,"[-330.70001220703125, 7.799987792968807]",True,None,False,None
4671,4671,58.00547426734556,673.1012862195203,"[-332.20001220703125, 8.899993896484432]",True,None,False,None
4672,4672,58.01722537850583,673.1130370302271,"[-333.79998779296875, 7.70001220703125]",True,None,False,None
4673,4673,58.02900232882894,673.1248139805502,"[-333.5, 7.899993896484375]",True,None,False,None
4674,4674,58.04082464792009,673.1366366000948,"[-333.5, 8.299987792968807]",True,None,False,None
4675,4675,58.05250845706905,673.1483204092438,"[-333.3999938964844, 8.399993896484375]",True,None,False,None
4676,4676,58.064276393728505,673.1600883459032,"[-333.6000061035156, 10.20001220703125]",True,None,False,None
4677,4677,58.07604553221245,673.1718574843871,"[-332.1000061035156, 10.79998779296875]",True,None,False,None
4678,4678,58.087825787544716,673.183637439266,"[-328.29998779296875, 9.100006103515625]",True,None,False,None
4679,4679,58.099566983677505,673.1953918554354,"[-327.79998779296875, 7.399993896484318]",True,None,False,None
4680,4680,58.11130968208454,673.2071213338058,"[-330.20001220703125, 7.399993896484318]",True,None,False,None
4681,4681,58.12309023787384,673.2189021900485,"[-329.20001220703125, 6.79998779296875]",True,None,False,None
4682,4682,58.13491315787178,673.2307248095931,"[-328.79998779296875, 9.5]",True,None,False,None
4683,4683,58.146644739430485,673.2424563911518,"[-329.79998779296875, 8.899993896484432]",True,None,False,None
4684,4684,58.15835649093424,673.2541684431089,"[-330.0, 6.600006103515625]",True,None,False,None
4685,4685,58.17009648524254,673.2659090383277,"[-326.70001220703125, 5.5]",True,None,False,None
4686,4686,58.18184369048322,673.2776553422009,"[-329.1000061035156, 6.0]",True,None,False,None
4687,4687,58.193614331241406,673.2894259829627,"[-331.79998779296875, 6.299987792968693]",True,None,False,None
4688,4688,58.20535402509631,673.301165676814,"[-328.0, 6.399993896484375]",True,None,False,None
4689,4689,58.21710904217616,673.3129209943509,"[-331.6000061035156, 7.600006103515682]",True,None,False,None
4690,4690,58.228876978835615,673.3246886305569,"[-326.3999938964844, 5.200012207031307]",True,None,False,None
4691,4691,58.240623883619264,673.3364511590189,"[-326.79998779296875, 4.999999999999943]",True,None,False,None
4692,4692,58.25241285215816,673.3482245038795,"[-329.1000061035156, 5.79998779296875]",True,None,False,None
4693,4693,58.26414954146094,673.3599614936356,"[-328.5, 6.500000000000057]",True,None,False,None
4694,4694,58.27593460408025,673.371746556255,"[-329.0, 5.100006103515625]",True,None,False,None
4695,4695,58.28772777899576,673.3835397311705,"[-327.8999938964844, 5.399993896484432]",True,None,False,None
4696,4696,58.299484598806885,673.3952965509816,"[-326.3999938964844, 5.600006103515568]",True,None,False,None
4697,4697,58.31125043228167,673.4070620839993,"[-325.20001220703125, 5.5]",True,None,False,None
4698,4698,58.322979610195034,673.4187915623697,"[-325.1000061035156, 6.500000000000057]",True,None,False,None
4699,4699,58.33478390195887,673.4305958541336,"[-325.8999938964844, 7.799987792968807]",True,None,False,None
4700,4700,58.346496855283476,673.4423088074582,"[-327.6000061035156, 6.399993896484375]",True,None,False,None
4701,4701,58.35823354458262,673.4540454967573,"[-330.0, 6.399993896484375]",True,None,False,None
4702,4702,58.370008091264026,673.4658197429817,"[-326.1000061035156, 4.499999999999943]",True,None,False,None
4703,4703,58.381780234300095,673.4775921864748,"[-325.1000061035156, 3.399993896484318]",True,None,False,None
4704,4704,58.39351662314584,673.4893285753205,"[-326.3999938964844, 6.0]",True,None,False,None
4705,4705,58.40527975252189,673.5010917046966,"[-329.5, 8.0]",True,None,False,None
4706,4706,58.417050092826685,673.5128617445444,"[-329.79998779296875, 10.299987792968693]",True,None,False,None
4707,4707,58.42882764406022,673.5246395962349,"[-325.6000061035156, 7.799987792968807]",True,None,False,None
4708,4708,58.440587768880505,673.5363997210552,"[-326.29998779296875, 10.299987792968693]",True,None,False,None
4709,4709,58.45235871009572,673.548170361817,"[-330.5, 7.600006103515682]",True,None,False,None
4710,4710,58.46412183947177,673.5599473121401,"[-325.6000061035156, 7.5]",True,None,False,None
4711,4711,58.475871448354155,673.5716831000755,"[-330.20001220703125, 7.200012207031193]",True,None,False,None
4712,4712,58.48762586452358,673.5834378166983,"[-326.70001220703125, 6.500000000000057]",True,None,False,None
4713,4713,58.49936045063441,673.5951724028091,"[-323.8999938964844, 7.5]",True,None,False,None
4714,4714,58.511134095948364,673.6069457476697,"[-326.79998779296875, 7.0]",True,None,False,None
4715,4715,58.52289782623484,673.6187094779561,"[-323.0, 6.399993896484375]",True,None,False,None
4716,4716,58.53465194194723,673.6304635936685,"[-323.8999938964844, 8.79998779296875]",True,None,False,None
4717,4717,58.54639884673088,673.6422104984522,"[-328.1000061035156, 9.399993896484432]",True,None,False,None
4718,4718,58.558158070187346,673.653969721905,"[-323.3999938964844, 9.100006103515625]",True,None,False,None
4719,4719,58.56993321777918,673.6657448694968,"[-321.6000061035156, 9.399993896484432]",True,None,False,None
4720,4720,58.58169875079693,673.6775107029716,"[-324.1000061035156, 8.0]",True,None,False,None
4721,4721,58.59344114875057,673.6892531009253,"[-319.79998779296875, 7.0]",True,None,False,None
4722,4722,58.60520367721256,673.7010156293873,"[-323.8999938964844, 6.399993896484375]",True,None,False,None
4723,4723,58.616980327082274,673.712792279257,"[-317.79998779296875, 7.200012207031193]",True,None,False,None
4724,4724,58.62878552021357,673.7245974723883,"[-321.1000061035156, 8.20001220703125]",True,None,False,None
4725,4725,58.64050838856565,673.7363203407403,"[-322.70001220703125, 8.79998779296875]",True,None,False,None
4726,4726,58.65226761201848,673.7480792637398,"[-324.5, 7.0]",True,None,False,None
4727,4727,58.664002799043374,673.759814450761,"[-324.6000061035156, 4.999999999999943]",True,None,False,None
4728,4728,58.676207898311986,673.7720195500297,"[-324.1000061035156, 5.200012207031307]",True,None,False,None
4729,4729,58.68795390172818,673.7837658539029,"[-324.29998779296875, 5.100006103515625]",True,None,False,None
4730,4730,58.699729349777044,673.7955413019517,"[-324.1000061035156, 5.5]",True,None,False,None
4731,4731,58.711459128600836,673.8072707803221,"[-354.3999938964844, 11.29998779296875]",False,None,False,None
4732,4732,58.72324238848887,673.8190543406636,"[-344.8999938964844, 18.600006103515682]",True,None,False,None
4733,4733,58.734968862303504,673.8307805140248,"[-283.1000061035156, 8.299987792968807]",True,None,False,None
4734,4734,58.74678997957017,673.8426019317485,"[-295.79998779296875, 12.100006103515625]",True,None,False,None
4735,4735,58.758489412401104,673.8543010641224,"[-304.29998779296875, 11.5]",True,None,False,None
4736,4736,58.770248034947144,673.8660599871218,"[-298.5, 11.70001220703125]",True,None,False,None
4737,4737,58.782006657489546,673.8778189101213,"[-296.20001220703125, 12.399993896484375]",True,None,False,None
4738,4738,58.79376257593685,673.8895742276545,"[-295.8999938964844, 12.499999999999943]",True,None,False,None
4739,4739,58.80555725312661,673.901369205305,"[-296.29998779296875, 11.799987792968807]",True,None,False,None
4740,4740,58.81732999707674,673.9131416487944,"[-298.70001220703125, 13.70001220703125]",True,None,False,None
4741,4741,58.829045354043046,673.9248573062177,"[-299.3999938964844, 14.29998779296875]",True,None,False,None
4742,4742,58.8408295152949,673.9366411670162,"[-299.6000061035156, 14.29998779296875]",True,None,False,None
4743,4743,58.85260556425419,673.9484175164289,"[-300.8999938964844, 11.29998779296875]",True,None,False,None
4744,4744,58.8643476617508,673.9601596139255,"[-298.79998779296875, 11.0]",True,None,False,None
4745,4745,58.876126414805185,673.9719383669835,"[-297.29998779296875, 11.29998779296875]",True,None,False,None
4746,4746,58.88785859727432,673.983670549449,"[-302.29998779296875, 9.70001220703125]",True,None,False,None
4747,4747,58.89962773575826,673.9954393874796,"[-341.5, 3.79998779296875]",True,None,False,None
4748,4748,58.91141520202291,674.0072268537406,"[-316.29998779296875, 7.29998779296875]",True,None,False,None
4749,4749,58.92322009469717,674.0190317464185,"[-319.6000061035156, 7.200012207031193]",True,None,False,None
4750,4750,58.934893688361626,674.03070564054,"[-321.70001220703125, 8.499999999999943]",True,None,False,None
4751,4751,58.946709998344886,674.0425219505196,"[-321.20001220703125, 8.600006103515625]",True,None,False,None
4752,4752,58.9584193462033,674.054230997921,"[-320.6000061035156, 7.29998779296875]",True,None,False,None
4753,4753,58.97019960153557,674.0660112532569,"[-320.5, 6.700012207031193]",True,None,False,None
4754,4754,58.981938994933444,674.0777506466547,"[-321.0, 6.899993896484375]",True,None,False,None
4755,4755,58.99371324115782,674.0895248928791,"[-321.20001220703125, 7.200012207031193]",True,None,False,None
4756,4756,59.00545593956849,674.1012678917432,"[-321.29998779296875, 6.600006103515625]",True,None,False,None
4757,4757,59.01723799763204,674.1130499498067,"[-321.6000061035156, 6.79998779296875]",True,None,False,None
4758,4758,59.02897709057652,674.1247890427512,"[-322.1000061035156, 6.899993896484375]",True,None,False,None
4759,4759,59.04078228370781,674.1366074559191,"[-322.6000061035156, 7.399993896484318]",True,None,False,None
