,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
24,24,1.4153664468101397,84.70500133404153,"[-318.29998779296875, -9.899993896484375]",True,None,False,None
25,25,1.427108416721012,84.71674300349241,"[-317.1000061035156, -10.600006103515625]",True,None,False,None
26,26,1.4389369190610068,84.72857270767167,"[-315.29998779296875, -10.79998779296875]",True,None,False,None
27,27,1.4507654214007744,84.74040121001167,"[-315.8999938964844, -11.70001220703125]",True,None,False,None
28,28,1.4624454965878613,84.7520818861185,"[-316.0, -9.399993896484432]",True,None,False,None
29,29,1.474193175235314,84.76384458775715,"[-317.20001220703125, -10.100006103515625]",True,None,False,None
30,30,1.4859063010030695,84.7755408877747,"[-319.20001220703125, -9.999999999999943]",True,None,False,None
31,31,1.4976942412667995,84.78732852757867,"[-318.70001220703125, -8.500000000000057]",True,None,False,None
32,32,1.5094211881864794,84.79907079794907,"[-317.0, -10.20001220703125]",True,None,False,None
33,33,1.521188096262449,84.81082268303408,"[-316.29998779296875, -11.70001220703125]",True,None,False,None
34,34,1.5329450891645138,84.82257967593591,"[-314.20001220703125, -11.399993896484432]",True,None,False,None
35,35,1.5447453482809124,84.83437993505254,"[-316.70001220703125, -8.600006103515625]",True,None,False,None
36,36,1.5565272793483018,84.84616216657969,"[-317.3999938964844, -7.600006103515568]",True,None,False,None
37,37,1.5682737561564863,84.85790954476715,"[-316.5, -7.29998779296875]",True,None,False,None
38,38,1.5800361573351438,84.86967104456653,"[-315.8999938964844, -8.299987792968807]",True,None,False,None
39,39,1.591808473688161,84.88144336091955,"[-315.20001220703125, -7.100006103515625]",True,None,False,None
40,40,1.60355885647391,84.89319344324554,"[-315.0, -8.600006103515625]",True,None,False,None
41,41,1.615269278103142,84.90490386487477,"[-315.6000061035156, -7.899993896484375]",True,None,False,None
42,42,1.627037388018607,84.91667197479023,"[-317.20001220703125, -7.5]",True,None,False,None
43,43,1.638814812188457,84.92844939896008,"[-317.6000061035156, -7.100006103515625]",True,None,False,None
44,44,1.6506823743056884,84.94031696107709,"[-317.29998779296875, -8.600006103515625]",True,None,False,None
45,45,1.6627662674957264,84.95240145518687,"[-316.70001220703125, -8.500000000000057]",True,None,False,None
46,46,1.6745049323483272,84.96413951911995,"[-315.20001220703125, -10.700012207031307]",True,None,False,None
47,47,1.686233682027023,84.97586796833866,"[-314.1000061035156, -10.20001220703125]",True,None,False,None
48,48,1.698030035165857,84.98766492239724,"[-312.20001220703125, -10.20001220703125]",True,None,False,None
49,49,1.7097581839245777,84.99939247023644,"[-313.1000061035156, -9.999999999999943]",True,None,False,None
50,50,1.7215280965990587,85.01116268337069,"[-314.5, -8.500000000000057]",True,None,False,None
51,51,1.7332790803045555,85.0229133666162,"[-315.79998779296875, -7.399993896484432]",True,None,False,None
52,52,1.7451018739077426,85.03473706159912,"[-315.5, -7.29998779296875]",True,space,True,None
53,53,1.7568231120906148,85.04645799932223,"[-315.70001220703125, -7.399993896484432]",True,None,True,None
54,54,1.768554565907607,85.05818915267923,"[-315.0, -7.100006103515625]",True,None,True,None
55,55,1.7803578296225169,85.07000563662632,"[-315.20001220703125, -8.299987792968807]",True,None,True,None
56,56,1.7920892834392816,85.08172356975115,"[-312.0, -9.5]",True,None,True,None
57,57,1.803835459787706,85.0934700465591,"[-313.5, -8.299987792968807]",True,None,True,None
58,58,1.8155927531493035,85.10522733992093,"[-316.1000061035156, -7.0]",True,None,True,None
59,59,1.827383998471305,85.11701888570269,"[-315.8999938964844, -7.70001220703125]",True,None,True,None
60,60,1.8391551129848267,85.12878939929669,"[-314.5, -8.20001220703125]",True,None,True,None
61,61,1.8509905259008974,85.1406251126723,"[-313.20001220703125, -9.5]",True,None,True,None
62,62,1.8626456629224322,85.15228024969406,"[-313.1000061035156, -11.70001220703125]",True,None,True,None
63,63,1.8744140732976575,85.16406398352024,"[-314.70001220703125, -10.79998779296875]",True,None,True,None
64,64,1.8861743712577663,85.17580895802939,"[-314.3999938964844, -11.5]",True,None,True,None
65,65,1.897952696807124,85.18758758403851,"[-313.5, -11.0]",True,None,True,None
66,66,1.909680845566072,85.19931573279746,"[-314.1000061035156, -11.399993896484432]",True,None,True,None
67,67,1.9214564669771335,85.21109135420852,"[-314.70001220703125, -10.20001220703125]",True,None,True,None
68,68,1.933217966776283,85.22285255354791,"[-314.3999938964844, -11.20001220703125]",True,None,True,None
69,69,1.9450326479643536,85.23466693427622,"[-315.0, -10.20001220703125]",True,None,True,None
70,70,1.9567244410845888,85.24635902785622,"[-313.3999938964844, -10.600006103515625]",True,None,True,None
71,71,1.9684982597366343,85.25813284650826,"[-313.5, -9.899993896484375]",True,None,True,None
72,72,1.9802423328662826,85.26987691963768,"[-312.79998779296875, -10.899993896484318]",True,None,True,None
73,73,1.9920458970407253,85.2816810847321,"[-312.3999938964844, -9.100006103515625]",True,None,True,None
74,74,2.0037689379826134,85.29340352475424,"[-313.70001220703125, -8.100006103515625]",True,None,True,None
75,75,2.015550869050003,85.30518545582163,"[-314.0, -7.799987792968693]",True,None,True,None
76,76,2.0273427152915247,85.31697730206292,"[-313.29998779296875, -9.799987792968693]",True,None,True,None
77,77,2.039110224287242,85.32874481105887,"[-312.8999938964844, -10.500000000000057]",True,None,True,None
78,78,2.0508984650107323,85.34053335224212,"[-311.3999938964844, -11.799987792968693]",True,None,True,None
79,79,2.062629317908204,85.3522639046796,"[-313.0, -11.799987792968693]",True,None,True,None
80,80,2.0743727901178772,85.36400767734926,"[-312.5, -12.700012207031307]",True,None,True,None
81,81,2.0861051453143773,85.37574003254576,"[-314.0, -13.100006103515568]",True,None,True,None
82,82,2.097859133618158,85.38749372038956,"[-314.3999938964844, -11.600006103515682]",True,None,True,None
83,83,2.1096299476719196,85.39927955743474,"[-315.29998779296875, -13.0]",True,None,True,None
84,84,2.1213926493105646,85.41102753654195,"[-315.5, -13.20001220703125]",True,None,True,None
85,85,2.1331640642838465,85.42279865105547,"[-314.6000061035156, -12.200012207031193]",True,None,True,None
86,86,2.1449769427131287,85.43461152948476,"[-315.29998779296875, -12.500000000000057]",True,None,True,None
87,87,2.1566537128421714,85.44628829961357,"[-313.3999938964844, -12.500000000000057]",True,None,False,None
88,88,2.168427231034457,85.45806211826584,"[-312.20001220703125, -13.70001220703125]",True,None,False,None
89,89,2.1802106644008745,85.46984495071251,"[-311.20001220703125, -13.20001220703125]",True,None,False,None
90,90,2.192053288352554,85.48168817558394,"[-312.5, -11.999999999999943]",True,None,False,None
91,91,2.2037510906691296,85.49338567744076,"[-311.6000061035156, -12.700012207031307]",True,None,False,None
92,92,2.215535425415055,85.5051706131062,"[-311.0, -12.200012207031193]",True,None,False,None
93,93,2.227288812799088,85.51692339957071,"[-312.3999938964844, -11.29998779296875]",True,None,False,None
94,94,2.2390157597185407,85.52865034649017,"[-312.0, -11.600006103515682]",True,None,False,None
95,95,2.2507412043391923,85.54037579111059,"[-312.70001220703125, -9.899993896484375]",True,None,False,None
96,96,2.2625147225312503,85.55214930930288,"[-312.79998779296875, -9.899993896484375]",True,None,False,None
97,97,2.2742618002591826,85.56389668749057,"[-313.3999938964844, -9.0]",True,None,False,None
98,98,2.2860374216700166,85.57567200844164,"[-312.20001220703125, -9.29998779296875]",True,None,False,None
99,99,2.297780593420157,85.58741518019178,"[-313.29998779296875, -7.600006103515568]",True,None,False,None
100,100,2.309537886781982,85.59917247355338,"[-313.8999938964844, -7.899993896484375]",True,None,False,None
101,101,2.3213423523359324,85.61097693910756,"[-314.0, -7.100006103515625]",True,None,False,None
102,102,2.3331176732872336,85.62275256051862,"[-314.70001220703125, -7.600006103515568]",True,None,False,None
103,103,2.344839211929866,85.63447379870149,"[-314.0, -6.399993896484375]",True,None,False,None
104,104,2.356613331041899,85.64624821827329,"[-313.70001220703125, -6.499999999999943]",True,None,False,None
105,105,2.3683796381983484,85.65801452542973,"[-313.79998779296875, -6.600006103515625]",True,None,False,None
106,106,2.3801207067294854,85.66975589442086,"[-314.6000061035156, -5.70001220703125]",True,None,False,None
107,107,2.3919014359576067,85.681536323189,"[-314.20001220703125, -7.5]",True,None,False,None
108,108,2.403628683337047,85.69326327010845,"[-313.5, -7.100006103515625]",True,None,False,None
109,109,2.4154028024488525,85.70503768968024,"[-313.6000061035156, -8.899993896484318]",True,None,False,None
110,110,2.427179926158942,85.716829235462,"[-315.3999938964844, -7.200012207031307]",True,None,False,None
111,111,2.4389982128650445,85.72863279963644,"[-317.29998779296875, -6.299987792968807]",True,None,False,None
112,112,2.450686700927008,85.74032188861838,"[-318.1000061035156, -3.79998779296875]",True,None,False,None
113,113,2.462448200726385,85.75208308795777,"[-318.0, -4.899993896484375]",True,None,False,None
114,114,2.4741862646594655,85.76382115189085,"[-317.8999938964844, -5.70001220703125]",True,None,False,None
115,115,2.4859702989454036,85.77560488571703,"[-315.79998779296875, -5.600006103515568]",True,None,False,None
116,116,2.49771076655702,85.78734535332865,"[-316.29998779296875, -6.499999999999943]",True,None,False,None
117,117,2.5094863879680815,85.79912097473971,"[-315.29998779296875, -6.20001220703125]",True,None,False,None
118,118,2.5212848443256917,85.81091943109732,"[-313.8999938964844, -6.600006103515625]",True,None,False,None
119,119,2.5330120917051318,85.82264637801677,"[-314.6000061035156, -7.799987792968693]",True,None,False,None
120,120,2.5447591694328366,85.83439375620446,"[-314.29998779296875, -8.0]",True,None,False,None
121,121,2.556545306937778,85.84618019416916,"[-314.3999938964844, -8.299987792968807]",True,None,False,None
122,122,2.568317322830808,85.8579522100622,"[-315.29998779296875, -7.0]",True,None,False,None
123,123,2.5800502789468283,85.86968486571845,"[-314.20001220703125, -7.399993896484432]",True,None,False,None
124,124,2.591793150236981,85.88142773700861,"[-314.3999938964844, -6.700012207031193]",True,None,False,None
125,125,2.603549241759538,85.89318412899092,"[-316.1000061035156, -5.79998779296875]",True,None,False,None
126,126,2.615345895358132,85.90498048212976,"[-315.6000061035156, -6.600006103515625]",True,None,False,None
127,127,2.6271191130906573,85.9167543007818,"[-315.20001220703125, -7.899993896484375]",True,None,False,None
128,128,2.6388728009344504,85.92850738770608,"[-315.20001220703125, -8.500000000000057]",True,None,False,None
129,129,2.6506751632698524,85.94031005050124,"[-315.1000061035156, -5.399993896484318]",True,left,False,1
130,130,3.052656455439319,86.3422913426707,"[-319.70001220703125, -7.600006103515568]",True,None,False,None
131,131,3.0624938105277124,86.35214702580834,"[-317.3999938964844, -8.600006103515625]",True,None,False,None
132,132,3.073630353893577,86.36326674342399,"[-318.29998779296875, -7.899993896484375]",True,None,False,None
133,133,3.085421899675339,86.375057688286,"[-319.6000061035156, -9.20001220703125]",True,None,False,None
134,134,3.097173784760116,86.38680957337101,"[-317.79998779296875, -7.899993896484375]",True,None,False,None
135,135,3.1089100459341807,86.39854673592458,"[-318.29998779296875, -7.399993896484432]",True,None,False,None
136,136,3.1207433556314754,86.41037944470213,"[-319.3999938964844, -6.299987792968807]",True,None,False,None
137,137,3.132483522783332,86.42211961185399,"[-320.20001220703125, -6.600006103515625]",True,None,False,None
138,138,3.1441657011889674,86.43381801509031,"[-319.3999938964844, -7.799987792968693]",True,None,False,None
139,139,3.1559464304170888,86.4455828199475,"[-319.29998779296875, -6.600006103515625]",True,None,False,None
140,140,3.1676956113635697,86.4573310995147,"[-319.1000061035156, -6.700012207031193]",True,None,False,None
141,141,3.1794736364531673,86.46911032644357,"[-320.3999938964844, -7.29998779296875]",True,None,False,None
142,142,3.191222817399648,86.48085920693029,"[-320.8999938964844, -6.100006103515682]",True,None,False,None
143,143,3.20300414754729,86.49264053707793,"[-320.5, -5.200012207031307]",True,None,False,None
144,144,3.2147662482664146,86.50440203687708,"[-320.20001220703125, -5.899993896484375]",True,None,False,None
145,145,3.226601961642018,86.51623805071267,"[-320.3999938964844, -6.399993896484375]",True,None,False,None
146,146,3.2383850945486756,86.52802148407909,"[-320.5, -5.399993896484318]",True,None,False,None
147,147,3.250051048124078,86.53968653627498,"[-320.20001220703125, -6.600006103515625]",True,None,False,None
148,148,3.261794219873991,86.5514309098644,"[-320.3999938964844, -5.70001220703125]",True,None,False,None
149,149,3.2735866670352607,86.56322245564616,"[-319.29998779296875, -5.79998779296875]",True,None,False,None
150,150,3.2853319420039497,86.57498545774456,"[-320.3999938964844, -6.600006103515625]",True,None,False,None
151,151,3.2970549829458378,86.58669107201649,"[-320.70001220703125, -6.100006103515682]",True,space,True,None
152,152,3.308809572169139,86.59844596169978,"[-320.1000061035156, -6.299987792968807]",True,None,True,None
153,153,3.3206395768083894,86.61027536541928,"[-320.0, -4.100006103515682]",True,None,True,None
154,154,3.3323962692504665,86.62203265878088,"[-319.70001220703125, -5.79998779296875]",True,None,True,None
155,155,3.344141844679143,86.6337779337498,"[-320.5, -4.100006103515682]",True,None,True,None
156,156,3.3559045463175607,86.64555655975892,"[-319.79998779296875, -5.5]",True,None,True,None
157,157,3.3676510231257453,86.6572871121964,"[-320.29998779296875, -5.399993896484318]",True,None,True,None
158,158,3.379469910751368,86.6691053989025,"[-321.1000061035156, -6.700012207031193]",True,None,True,None
159,159,3.3911770273225557,86.68081311639321,"[-321.79998779296875, -3.79998779296875]",True,None,True,None
160,160,3.402945137238021,86.69258062538916,"[-321.20001220703125, -5.79998779296875]",True,None,True,None
161,161,3.4147201577293345,86.70435594634023,"[-320.8999938964844, -5.899993896484375]",True,None,True,None
162,162,3.426510802131588,86.7161622146532,"[-321.29998779296875, -3.70001220703125]",True,None,True,None
163,163,3.4382236274393563,86.72785941605025,"[-320.3999938964844, -3.70001220703125]",True,None,True,None
164,164,3.449982723560197,86.73961851217109,"[-321.20001220703125, -2.899993896484375]",True,None,True,None
165,165,3.4617180833547536,86.75137220001488,"[-322.5, -3.5]",True,None,True,None
166,166,3.4735384732794046,86.76319289039952,"[-323.8999938964844, -3.899993896484432]",True,None,True,None
167,167,3.4852960671009896,86.77493095433238,"[-321.8999938964844, -6.100006103515682]",True,None,True,None
168,168,3.497007991029477,86.7866425778011,"[-321.70001220703125, -4.399993896484375]",True,None,True,None
169,169,3.5087745986456866,86.79840918541731,"[-322.1000061035156, -3.79998779296875]",True,None,True,None
170,170,3.5206553809950947,86.81029056868624,"[-321.3999938964844, -3.399993896484318]",True,None,True,None
171,171,3.5322927908871407,86.82192737765877,"[-322.29998779296875, -5.899993896484375]",True,None,True,None
172,172,3.54405399022653,86.83368887745792,"[-321.5, -5.600006103515568]",True,None,True,None
173,173,3.555846136927812,86.84548132461919,"[-321.3999938964844, -4.0]",True,None,True,None
174,174,3.56757969396358,86.8572142807352,"[-322.1000061035156, -5.5]",True,None,True,None
175,175,3.579327973530553,86.86896256030218,"[-320.3999938964844, -5.000000000000057]",True,None,True,None
176,176,3.5910759526379934,86.88071083986938,"[-322.0, -4.399993896484375]",True,None,True,None
177,177,3.602851273589067,86.89248616082045,"[-321.20001220703125, -4.79998779296875]",True,None,True,None
178,178,3.6145851310845956,86.90422001831598,"[-320.8999938964844, -4.700012207031193]",True,None,True,None
179,179,3.626344227205209,86.91599413742779,"[-320.20001220703125, -5.899993896484375]",True,None,True,None
180,180,3.6380852957365732,86.9277198825082,"[-320.0, -5.600006103515568]",True,None,True,None
181,181,3.6498455936964547,86.93947988000832,"[-319.1000061035156, -5.5]",True,None,True,None
182,182,3.661659673965005,86.95129486165615,"[-319.29998779296875, -5.600006103515568]",True,None,True,None
183,183,3.6733977378980853,86.96303262512947,"[-318.6000061035156, -5.200012207031307]",True,None,True,None
184,184,3.685170955630383,86.97480614332176,"[-318.70001220703125, -4.79998779296875]",True,None,True,None
185,185,3.6969411687646243,86.98657605599601,"[-317.5, -4.899993896484375]",True,None,True,None
186,186,3.7087456343188023,86.99838202384922,"[-316.70001220703125, -4.499999999999943]",True,None,False,None
187,187,3.7205428888371443,87.0101789779078,"[-316.3999938964844, -5.29998779296875]",True,None,False,None
188,188,3.7321911152828307,87.02182750481325,"[-316.1000061035156, -5.399993896484318]",True,None,False,None
189,189,3.7439559201402517,87.0335920092109,"[-315.8999938964844, -4.79998779296875]",True,None,False,None
190,190,3.7557324429305936,87.04536823154149,"[-317.0, -5.5]",True,None,False,None
191,191,3.7674990505470305,87.05713453869794,"[-316.6000061035156, -6.299987792968807]",True,None,False,None
192,192,3.7792743714981043,87.06892338034118,"[-316.6000061035156, -6.20001220703125]",True,None,False,None
193,193,3.790999215199008,87.08063470334992,"[-316.6000061035156, -6.0]",True,None,False,None
194,194,3.802810290869047,87.09244607947994,"[-316.79998779296875, -5.399993896484318]",True,None,False,None
195,195,3.814574795266708,87.1042096824981,"[-316.29998779296875, -6.100006103515682]",True,None,False,None
196,196,3.8262617810296433,87.11589636780127,"[-316.20001220703125, -6.700012207031193]",True,None,False,None
197,197,3.8380196753109885,87.12765426208261,"[-316.5, -6.0]",True,None,False,None
198,198,3.8497802737308575,87.13941486050248,"[-315.6000061035156, -5.5]",True,None,False,None
199,199,3.861567312615307,87.1512021998467,"[-315.20001220703125, -5.79998779296875]",True,None,False,None
200,200,3.8733243055171442,87.16295889228877,"[-314.79998779296875, -6.20001220703125]",True,None,False,None
201,201,3.8850870071557893,87.17472189438718,"[-314.6000061035156, -7.70001220703125]",True,None,False,None
202,202,3.8968521124729705,87.18648699970436,"[-314.29998779296875, -7.799987792968693]",True,None,False,None
203,203,3.9085952842228835,87.19822957053475,"[-314.0, -8.899993896484318]",True,None,False,None
204,204,3.9203769148305128,87.21001330436093,"[-312.8999938964844, -8.20001220703125]",True,None,False,None
205,205,3.9321236920984575,87.22175918024936,"[-313.1000061035156, -7.29998779296875]",True,None,False,None
206,206,3.9439152378799918,87.23355162741063,"[-313.8999938964844, -7.29998779296875]",True,None,False,None
207,207,3.955706483201766,87.24535879710311,"[-312.5, -8.20001220703125]",True,None,False,None
208,208,3.9674884142691553,87.25713892541148,"[-312.29998779296875, -8.500000000000057]",True,None,False,None
209,209,3.979197333599359,87.26885385393803,"[-312.70001220703125, -8.399993896484375]",True,None,False,None
210,210,3.9909870766221047,87.28062226431325,"[-311.3999938964844, -9.20001220703125]",True,None,False,None
211,211,4.002743769064182,87.29237985813484,"[-311.5, -7.600006103515568]",True,None,False,None
212,212,4.014570168185401,87.3042059567963,"[-311.8999938964844, -9.799987792968693]",True,None,False,None
213,213,4.026206075778418,87.31584156392933,"[-311.79998779296875, -9.70001220703125]",True,None,False,None
214,214,4.0379648714392715,87.32760035959018,"[-312.79998779296875, -8.79998779296875]",True,None,False,None
215,215,4.049741093769853,87.33937688238075,"[-313.20001220703125, -7.399993896484432]",True,None,False,None
216,216,4.06157410300716,87.35120899023855,"[-312.5, -6.899993896484375]",True,None,False,None
217,217,4.073315471998285,87.36295186152893,"[-322.79998779296875, -10.79998779296875]",True,None,False,None
218,218,4.085055338690381,87.37469082684129,"[-320.8999938964844, -10.700012207031307]",True,None,False,None
219,219,4.096825251364635,87.38646073951577,"[-320.0, -11.999999999999943]",True,None,False,None
220,220,4.108621904963229,87.39825799403411,"[-319.8999938964844, -11.5]",True,None,False,None
221,221,4.12037048499019,87.41000687452083,"[-319.8999938964844, -12.200012207031193]",True,None,False,None
222,222,4.132079103860406,87.42171549339105,"[-319.8999938964844, -11.0]",True,None,False,None
223,223,4.143853523432199,87.4334893120431,"[-320.0, -10.299987792968807]",True,None,False,None
224,224,4.155637858178125,87.44527334632926,"[-319.8999938964844, -11.399993896484432]",True,left,False,1
225,225,4.557629365981711,87.8472651545926,"[-321.6000061035156, -7.0]",True,None,False,None
226,226,4.567281637818496,87.85693064666157,"[-322.0, -6.700012207031193]",True,None,False,None
227,227,4.5789349720812424,87.86856955885287,"[-323.29998779296875, -8.899993896484318]",True,None,False,None
228,228,4.590725916943256,87.88036050371488,"[-324.1000061035156, -9.399993896484432]",True,None,False,None
229,229,4.602578155609308,87.89221274238093,"[-323.1000061035156, -10.20001220703125]",True,None,False,None
230,230,4.614246512863247,87.90389462032681,"[-323.3999938964844, -9.600006103515682]",True,None,False,None
231,231,4.625976163921223,87.91561075069285,"[-322.70001220703125, -9.600006103515682]",True,None,False,None
232,232,4.637736461881332,87.92737104865273,"[-323.3999938964844, -9.0]",True,None,False,None
233,233,4.649535519158462,87.93916980547033,"[-323.70001220703125, -9.5]",True,None,False,None
234,234,4.661272982171795,87.95090756894342,"[-323.8999938964844, -9.0]",True,None,False,None
235,235,4.6730185576004715,87.9626531443721,"[-323.79998779296875, -10.100006103515625]",True,None,False,None
236,236,4.684780958779356,87.97441584601074,"[-323.0, -8.700012207031193]",True,None,False,None
237,237,4.6965764105386825,87.98621099731031,"[-322.5, -10.100006103515625]",True,space,True,None
238,238,4.708340914936116,87.9979758021675,"[-322.5, -9.600006103515682]",True,None,True,None
239,239,4.720061251739708,88.00969553805135,"[-321.5, -8.500000000000057]",True,None,True,None
240,240,4.731849192003438,88.02148437969458,"[-320.6000061035156, -9.29998779296875]",True,None,True,None
241,241,4.743598072490158,88.03323265926178,"[-320.1000061035156, -8.0]",True,None,True,None
242,242,4.75538000355732,88.0450148907887,"[-319.29998779296875, -8.899993896484318]",True,None,True,None
243,243,4.767128283124521,88.05676317035591,"[-320.1000061035156, -7.200012207031307]",True,None,True,None
244,244,4.778861539700301,88.06849612647193,"[-320.8999938964844, -10.299987792968807]",True,None,True,None
245,245,4.790632954673811,88.0802678419052,"[-320.70001220703125, -8.899993896484318]",True,None,True,None
246,246,4.802453044138701,88.09208793137009,"[-321.1000061035156, -9.799987792968693]",True,None,True,None
247,247,4.814211238880034,88.10384582565143,"[-321.79998779296875, -8.0]",True,None,True,None
248,248,4.825939988558503,88.11558869694181,"[-321.70001220703125, -8.600006103515625]",True,None,True,None
249,249,4.837690070884491,88.12732495811588,"[-321.20001220703125, -9.0]",True,None,True,None
250,250,4.849487625862594,88.13912221263422,"[-321.1000061035156, -8.100006103515625]",True,None,True,None
251,251,4.861207962665958,88.15084284989734,"[-319.20001220703125, -9.399993896484432]",True,None,True,None
252,252,4.872971866143871,88.16260825567451,"[-320.6000061035156, -9.799987792968693]",True,None,True,None
253,253,4.8847580036488125,88.1743937922597,"[-319.20001220703125, -9.20001220703125]",True,None,True,None
254,254,4.8965835013905235,88.18621959046118,"[-319.20001220703125, -8.600006103515625]",True,None,True,None
255,255,4.908325471301168,88.19797718428276,"[-319.8999938964844, -8.100006103515625]",True,None,True,None
256,256,4.920053620060116,88.20968910821125,"[-318.8999938964844, -9.29998779296875]",True,None,True,None
257,257,4.931791083073449,88.22142747260409,"[-320.20001220703125, -8.899993896484318]",True,None,True,None
258,258,4.9435627985067185,88.23321781654636,"[-318.6000061035156, -8.0]",True,None,True,None
259,259,4.955337218078512,88.2449730066894,"[-319.70001220703125, -8.399993896484375]",True,None,True,None
260,260,4.967102924315441,88.25673871292611,"[-318.6000061035156, -10.500000000000057]",True,None,True,None
261,261,4.978816050082969,88.26845213915362,"[-318.5, -9.70001220703125]",True,None,True,None
262,262,4.990607595864731,88.28024368493539,"[-318.5, -9.5]",True,None,True,None
263,263,5.002360983248764,88.29199737277918,"[-319.3999938964844, -10.399993896484375]",True,None,True,None
264,264,5.014090033386992,88.30372552153813,"[-319.0, -11.100006103515568]",True,None,True,None
265,265,5.025885485146546,88.31552097329745,"[-320.29998779296875, -9.899993896484375]",True,None,True,None
266,266,5.0376544964412915,88.32729088597193,"[-319.79998779296875, -11.29998779296875]",True,None,True,None
267,267,5.0494265123345485,88.33906230094522,"[-319.20001220703125, -10.600006103515625]",True,None,True,None
268,268,5.061156163392525,88.35079165154343,"[-318.29998779296875, -10.79998779296875]",True,None,True,None
269,269,5.072928479745315,88.36256426835621,"[-319.0, -10.700012207031307]",True,None,True,None
270,270,5.084673754714231,88.37432456631632,"[-318.8999938964844, -12.200012207031193]",True,None,True,None
271,271,5.096527195219551,88.38616268337069,"[-320.0, -11.20001220703125]",True,None,True,None
272,272,5.108265559612391,88.39790194914303,"[-320.20001220703125, -11.20001220703125]",True,None,False,None
273,273,5.1199804881389355,88.40961627674983,"[-319.29998779296875, -11.29998779296875]",True,None,False,None
274,274,5.131749198974148,88.42140091195552,"[-319.1000061035156, -9.999999999999943]",True,None,False,None
275,275,5.1435656829210075,88.43320117107214,"[-319.0, -10.399993896484375]",True,None,False,None
276,276,5.155285118345091,88.44492060649623,"[-319.1000061035156, -10.399993896484375]",True,None,False,None
277,277,5.166991033077011,88.45662742260743,"[-318.6000061035156, -10.20001220703125]",True,None,False,None
278,278,5.178743218621776,88.46837870677291,"[-318.5, -10.700012207031307]",True,None,False,None
279,279,5.190580133836875,88.48021622290753,"[-318.6000061035156, -10.299987792968807]",True,None,False,None
280,280,5.202246387872037,88.49189599763463,"[-319.70001220703125, -10.500000000000057]",True,None,False,None
281,281,5.2140042821533825,88.50363856846502,"[-319.1000061035156, -11.29998779296875]",True,None,False,None
282,282,5.225786513680532,88.51542140091192,"[-318.8999938964844, -11.100006103515568]",True,None,False,None
283,283,5.237540201524325,88.52717478829595,"[-320.1000061035156, -12.100006103515625]",True,None,False,None
284,284,5.2493011004039545,88.53893568717558,"[-319.6000061035156, -11.799987792968693]",True,None,False,None
285,285,5.261052084109451,88.55068667088108,"[-320.1000061035156, -11.0]",True,right,False,0
286,286,5.663559481430411,88.95319466912156,"[-319.20001220703125, -16.399993896484318]",True,None,False,None
287,287,5.67335717582182,88.96299266397295,"[-319.5, -18.200012207031307]",True,None,False,None
288,288,5.684493118268165,88.97412800549955,"[-318.79998779296875, -16.200012207031193]",True,None,False,None
