,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
27,27,1.4397503536247314,96.80403456568183,"[-287.3999938964844, -30.100006103515568]",True,None,False,None
28,28,1.4515554676918327,96.81583967974893,"[-287.0, -28.0]",True,None,False,None
29,29,1.4632527217381721,96.82753693379527,"[-285.0, -28.999999999999943]",True,None,False,None
30,30,1.4750136702814416,96.83929758189242,"[-285.20001220703125, -33.20001220703131]",True,None,False,None
31,31,1.486816080337121,96.85110089328555,"[-287.5, -28.29998779296875]",True,None,False,None
32,32,1.4985773293265083,96.86286214227493,"[-285.70001220703125, -31.600006103515625]",True,None,False,None
33,33,1.5103301658346027,96.87461497878303,"[-285.70001220703125, -31.70001220703125]",True,None,False,None
34,34,1.5220890112577763,96.88637322331397,"[-285.20001220703125, -30.70001220703125]",True,None,False,None
35,35,1.533849058463602,96.89813357096591,"[-285.79998779296875, -30.70001220703125]",True,None,False,None
36,36,1.5456427555927803,96.90992726809509,"[-287.1000061035156, -34.20001220703125]",True,None,False,None
37,37,1.5574070090387977,96.92169302376988,"[-295.0, -43.59997558593756]",True,None,False,None
38,38,1.5692469748119038,96.93353238865166,"[-296.3999938964844, -51.0]",False,None,False,None
39,39,1.580911780718452,96.94522153066282,"[-291.1000061035156, -39.0999755859375]",True,None,False,None
40,40,1.5926841461996446,96.9569695600394,"[-367.6000061035156, -328.70001220703125]",False,None,False,None
41,41,1.6044279693360295,96.96871368362099,"(99999, 99999)",False,None,False,None
42,42,1.6161624786536777,96.98044699115599,"(99999, 99999)",False,None,False,None
43,43,1.62829778259038,96.9925825955388,"(99999, 99999)",False,None,False,None
44,44,1.6400376999317814,97.004322212435,"(99999, 99999)",False,None,False,None
45,45,1.6518136707618396,97.01609788281894,"(99999, 99999)",False,None,False,None
46,46,1.6635983545193085,97.02788256657641,"(99999, 99999)",False,None,False,None
47,47,1.6753460834497673,97.03963059595208,"[-442.1999969482422, -354.9000244140625]",False,None,False,None
48,48,1.6870950141628782,97.0513795266661,"[-357.8999938964844, -237.09997558593753]",False,None,False,None
49,49,1.6988781956915773,97.06316240774868,"[-313.6000061035156, -134.90002441406256]",False,None,False,None
50,50,1.7106538660764272,97.07493897947006,"[-282.29998779296875, -72.79998779296875]",False,None,False,None
51,51,1.7224283346777156,97.0867143494088,"[-259.0, -9.0]",True,None,False,None
52,52,1.7341751622707307,97.09846027566527,"[-255.29998779296875, -33.0999755859375]",False,None,False,None
53,53,1.7459823794588374,97.1102680937438,"[-256.3999938964844, -34.0]",False,None,False,None
54,54,1.7576592031937253,97.12194461703439,"[-256.29998779296875, -30.20001220703125]",False,None,False,None
55,55,1.7694000218725705,97.13368453437579,"[-255.70001220703125, -34.20001220703125]",False,None,False,None
56,56,1.7811363338651063,97.1454205459222,"[-255.5, -33.40002441406244]",False,None,False,None
57,57,1.792913506478726,97.15719771853583,"[-256.70001220703125, -31.29998779296875]",False,None,False,None
58,58,1.8046921813202061,97.16897669382342,"[-254.5, -33.70001220703125]",False,None,False,None
59,59,1.8164996989535211,97.18078571368551,"[-256.29998779296875, -32.79998779296881]",False,None,False,None
60,60,1.8282900911799516,97.19257520457359,"[-255.29998779296875, -32.0]",False,None,False,None
61,61,1.8400528423971991,97.20433855668307,"[-254.60000610351562, -32.9000244140625]",False,None,False,None
62,62,1.8518062797966195,97.21609169363728,"[-255.89999389648438, -29.899993896484432]",False,None,False,None
63,63,1.8635630220996973,97.22784783504812,"[-255.79998779296875, -28.799987792968807]",False,None,False,None
64,64,1.87535311388001,97.2396394290572,"[-253.0, -30.70001220703125]",False,None,False,None
65,65,1.8870753049222913,97.25136041831684,"[-253.79998779296875, -30.5]",False,None,False,None
66,66,1.898819428504794,97.26310484234455,"[-253.5, -29.700012207031307]",False,None,False,None
67,67,1.9105893904197728,97.27487480425953,"[-254.39999389648438, -27.79998779296875]",False,None,False,None
68,68,1.922322697954769,97.28660781134931,"[-253.89999389648438, -24.100006103515625]",False,None,False,None
69,69,1.934095664328197,97.29838107816795,"[-270.0, -19.79998779296875]",True,None,False,None
70,70,1.945988808997754,97.31027392239139,"[-322.6000061035156, -22.100006103515625]",True,None,False,None
71,71,1.957596530212868,97.32188194405262,"[-314.79998779296875, -25.20001220703125]",True,None,False,None
72,72,1.9693719001516001,97.33365791488268,"[-306.20001220703125, -27.500000000000057]",True,None,False,None
73,73,1.9811136201669797,97.34541976476339,"[-307.6000061035156, -25.79998779296875]",True,None,False,None
74,74,1.992937962761971,97.3572230761556,"[-306.1000061035156, -28.0]",True,None,False,None
75,75,2.0046316114594447,97.36893625382618,"[-306.3999938964844, -27.600006103515625]",True,None,False,None
76,76,2.0164159947698863,97.38070110816443,"[-304.5, -28.600006103515682]",True,None,False,None
77,77,2.028152306762422,97.39243772060217,"[-304.70001220703125, -25.100006103515625]",True,None,False,None
78,78,2.039961026178389,97.40424674046426,"[-303.79998779296875, -22.799987792968693]",True,None,False,None
79,79,2.0517132617951575,97.41599897608103,"[-306.79998779296875, -20.399993896484318]",True,None,False,None
80,80,2.0634760130133145,97.42776172729918,"[-304.20001220703125, -23.100006103515625]",True,None,False,None
81,81,2.075259494987222,97.4395455097183,"[-306.70001220703125, -21.399993896484375]",True,None,False,None
82,82,2.0869783811267553,97.45126379496651,"[-305.1000061035156, -21.499999999999943]",True,None,False,None
83,83,2.0987501457166218,97.46303555955637,"[-305.79998779296875, -20.200012207031307]",True,None,False,None
84,84,2.110503583116042,97.4747889969558,"[-304.79998779296875, -21.0]",True,None,False,None
85,85,2.1222585227442323,97.48654333569266,"[-304.5, -18.5]",True,None,False,None
86,86,2.1340317895628687,97.49831750384874,"[-304.1000061035156, -18.100006103515625]",True,None,False,None
87,87,2.145798446576009,97.51008386041576,"[-305.3999938964844, -15.100006103515568]",True,None,False,None
88,88,2.1575918432590697,97.5218769566527,"[-304.29998779296875, -16.200012207031193]",True,None,False,None
89,89,2.1693050209296416,97.5335907352146,"[-305.20001220703125, -13.5]",True,None,False,None
90,90,2.181036826235868,97.54532133873818,"[-303.0, -14.29998779296875]",True,None,False,None
91,91,2.1928088912709427,97.55709310332804,"[-302.3999938964844, -13.20001220703125]",True,None,False,None
92,92,2.2045560193100755,97.56884023136718,"[-303.6000061035156, -11.399993896484432]",True,None,False,None
93,93,2.216323277214542,97.58060778971685,"[-302.5, -13.799987792968807]",True,None,False,None
94,94,2.228100149382044,97.59238436143914,"[-300.5, -13.70001220703125]",True,None,False,None
95,95,2.2398938465112224,97.60417835901353,"[-304.29998779296875, -11.0]",True,None,False,None
96,96,2.251601616158041,97.61588612866035,"[-301.79998779296875, -9.29998779296875]",True,None,False,None
97,97,2.2633610624725407,97.62764527452964,"[-300.79998779296875, -9.899993896484375]",True,None,False,None
98,98,2.275162871636894,97.639447083694,"[-301.29998779296875, -9.899993896484375]",True,None,False,None
99,99,2.286905793435835,97.65119000549203,"[-302.3999938964844, -8.700012207031193]",True,None,False,None
100,100,2.2986424058735793,97.66292661793068,"[-302.70001220703125, -7.70001220703125]",True,None,False,None
101,101,2.310411466452024,97.67469597895433,"[-303.6000061035156, -7.5]",True,None,False,None
102,102,2.3221934461971614,97.68647765825426,"[-302.0, -8.79998779296875]",True,None,False,None
103,103,2.3339174399143303,97.69820165197143,"[-302.0, -7.399993896484432]",True,None,False,None
104,104,2.345676285337504,97.70996079783981,"[-301.0, -10.500000000000057]",True,None,False,None
105,105,2.357501228822912,97.72178574132613,"[-300.3999938964844, -9.399993896484432]",True,None,False,None
106,106,2.3691975815318074,97.73348179358891,"[-302.8999938964844, -10.100006103515625]",True,None,False,None
107,107,2.380976256374197,97.7452604684313,"[-303.6000061035156, -8.399993896484375]",True,None,False,None
108,108,2.3927176759443682,97.75700188800147,"[-304.0, -9.20001220703125]",True,None,False,None
109,109,2.4044780235963117,97.76876253609862,"[-303.1000061035156, -11.70001220703125]",True,None,False,None
110,110,2.4162380708021374,97.78052258330445,"[-302.1000061035156, -11.29998779296875]",True,None,False,None
111,111,2.427998118007963,97.79228233006506,"[-301.3999938964844, -11.70001220703125]",True,None,False,None
112,112,2.439774990175465,97.80405920223257,"[-303.29998779296875, -10.79998779296875]",True,None,False,None
113,113,2.451538642731066,97.81582315523337,"[-302.1000061035156, -10.700012207031307]",True,None,False,None
114,114,2.4632761565062538,97.82756066900856,"[-302.79998779296875, -10.100006103515625]",True,None,False,None
115,115,2.4750452170846984,97.839329729587,"[-302.6000061035156, -11.999999999999943]",True,None,False,None
116,116,2.4868431204540684,97.85112763295638,"[-303.5, -10.399993896484375]",True,None,False,None
117,117,2.498583338240678,97.86286755029778,"[-305.79998779296875, -10.899993896484318]",True,None,False,None
118,118,2.5103415827725257,97.87462609527483,"[-302.6000061035156, -12.500000000000057]",True,None,False,None
119,119,2.5220914148230804,97.8863759273263,"[-304.8999938964844, -12.500000000000057]",True,None,False,None
120,120,2.5338881164097984,97.8981726289121,"[-300.6000061035156, -14.5]",True,None,False,None
121,121,2.5456018949716963,97.9098861070288,"[-299.79998779296875, -15.0]",True,None,False,None
122,122,2.557358036383448,97.92164254888576,"[-305.20001220703125, -11.20001220703125]",True,None,False,None
123,123,2.569200706167976,97.93348491822508,"[-302.6000061035156, -14.399993896484375]",True,None,False,None
124,124,2.5809186909700657,97.94520290302717,"[-302.8999938964844, -14.5]",True,None,False,None
125,125,2.5926339717607334,97.95691818381783,"[-300.8999938964844, -15.0]",True,None,False,None
126,126,2.604398225206751,97.96868243726385,"[-300.6000061035156, -14.79998779296875]",True,None,False,None
127,127,2.6162069446236274,97.98049145712594,"[-302.1000061035156, -15.600006103515625]",True,None,False,None
128,128,2.6275409597683392,97.99182517182544,"[-303.70001220703125, -14.899993896484432]",True,None,False,None
129,129,2.639262249473177,98.0035467619764,"[-301.0, -17.20001220703125]",True,None,False,None
130,130,2.651034014063953,98.01533324840784,"[-302.5, -17.399993896484375]",True,None,False,None
131,131,2.662831616987205,98.02711642993563,"[-302.5, -15.299987792968693]",True,None,False,None
132,132,2.674574538786146,98.03885875084325,"[-303.8999938964844, -15.5]",True,None,False,None
133,133,2.686362827891571,98.05064703994867,"[-302.79998779296875, -15.20001220703125]",True,None,False,None
134,134,2.6981261800010543,98.06242962058514,"[-303.1000061035156, -15.799987792968807]",True,None,False,None
135,135,2.709887128544324,98.07417254238408,"[-304.20001220703125, -14.29998779296875]",True,None,False,None
136,136,2.7216880363712335,98.0859737506571,"[-305.20001220703125, -15.20001220703125]",True,None,False,None
137,137,2.7334940517757786,98.09777946561553,"[-304.8999938964844, -15.20001220703125]",True,None,False,None
138,138,2.7452012205312712,98.10948723526235,"[-305.3999938964844, -16.100006103515625]",True,None,False,None
139,139,2.756917102213265,98.1212022156069,"[-303.20001220703125, -18.600006103515568]",True,None,False,None
140,140,2.7686173607162345,98.13290157277333,"[-304.70001220703125, -17.0]",True,None,False,None
141,141,2.78042037166324,98.14470488416646,"[-304.20001220703125, -15.0]",True,None,False,None
142,142,2.7921650961370688,98.15644960863938,"[-304.3999938964844, -16.29998779296875]",True,None,False,None
143,143,2.8038999059008347,98.16818441840314,"[-303.70001220703125, -16.899993896484432]",True,None,False,None
144,144,2.8156918003551255,98.17997631285834,"[-301.20001220703125, -15.399993896484375]",True,None,False,None
145,145,2.8274395292855843,98.19172374134268,"[-286.29998779296875, -1.8999938964844318]",True,None,False,None
146,146,2.8392034822863934,98.2034876943435,"[-293.6000061035156, -5.899993896484375]",True,None,False,None
147,147,2.850939493833721,98.21522370588991,"[-292.79998779296875, -7.399993896484432]",True,None,False,None
148,148,2.8627004423769904,98.22698465443318,"[-292.0, -6.499999999999943]",True,None,False,None
149,149,2.874472507412065,98.23875671946917,"[-294.0, -6.299987792968807]",True,None,False,None
150,150,2.886217532331102,98.2505017443882,"[-292.6000061035156, -6.20001220703125]",True,None,False,None
151,151,2.8979766782003935,98.26226089025658,"[-294.79998779296875, -6.0]",True,None,False,None
152,152,2.9097412320925287,98.27402574459484,"[-294.8999938964844, -6.499999999999943]",True,None,False,None
153,153,2.921527418077858,98.28581163013496,"[-295.8999938964844, -8.100006103515625]",True,None,False,None
154,154,2.933391119064254,98.29767533112135,"[-296.5, -5.399993896484318]",True,None,False,None
155,155,2.945018068807258,98.30930228086436,"[-295.0, -5.899993896484375]",True,None,False,None
156,156,2.956805757021357,98.32109056996978,"[-296.20001220703125, -6.100006103515682]",True,None,False,None
157,157,2.9685555890719115,98.33283980112901,"[-297.0, -8.500000000000057]",True,None,False,None
158,158,2.9803381697092846,98.34462238176548,"[-298.5, -6.399993896484375]",True,None,False,None
159,159,2.9920925084461487,98.35639174279004,"[-298.29998779296875, -5.200012207031307]",True,None,False,None
160,160,3.003849250748317,98.36813346280542,"[-299.8999938964844, -6.0]",True,None,False,None
161,161,3.0156411452035172,98.37992535726062,"[-300.6000061035156, -5.5]",True,space,True,None
162,162,3.0274138111308275,98.39169832363314,"[-301.1000061035156, -5.600006103515568]",True,None,True,None
163,163,3.0391278901379337,98.40341240264115,"[-301.0, -5.399993896484318]",True,None,True,None
164,164,3.0508765204058363,98.41516073246294,"[-299.8999938964844, -4.79998779296875]",True,None,True,None
165,165,3.0626191417586597,98.42690365426188,"[-300.0, -5.70001220703125]",True,None,True,None
166,166,3.0743969152636055,98.4386811273207,"[-301.0, -3.399993896484318]",True,None,True,None
167,167,3.0861713838658034,98.45045589636811,"[-301.0, -4.0]",True,None,True,None
168,168,3.0978977811482764,98.46218199320538,"[-301.1000061035156, -3.399993896484318]",True,None,True,None
169,169,3.1096596310289897,98.47394384308609,"[-301.1000061035156, -2.600006103515625]",True,None,True,None
170,170,3.1214578348444775,98.48574234734679,"[-299.70001220703125, -3.70001220703125]",True,None,True,None
171,171,3.1331950481735475,98.49747926023065,"[-299.6000061035156, -3.200012207031307]",True,None,True,None
172,172,3.1449761265812413,98.50926063908446,"[-299.79998779296875, -2.899993896484375]",True,None,True,None
173,173,3.1567250572952616,98.52100956979757,"[-300.29998779296875, -3.000000000000057]",True,None,True,None
174,174,3.168505835257747,98.53279034776006,"[-301.70001220703125, -2.600006103515625]",True,None,True,None
175,175,3.1802355374438775,98.54452004994619,"[-302.1000061035156, -0.5]",True,None,True,None
176,176,3.191981463699449,98.55626597620267,"[-300.8999938964844, -1.5]",True,None,True,None
177,177,3.2037397082312964,98.5680239202884,"[-301.29998779296875, 0.0]",True,None,True,None
178,178,3.215521687976434,98.57980590003353,"[-301.8999938964844, -0.600006103515625]",True,None,True,None
179,179,3.2273144837681684,98.59159869582527,"[-302.0, 1.100006103515625]",True,None,True,None
180,180,3.2390685220598243,98.60335303456213,"[-301.1000061035156, 0.29998779296880684]",True,None,True,None
181,181,3.2508282688195322,98.61511248087663,"[-302.20001220703125, 0.29998779296880684]",True,None,True,None
182,182,3.2626132530222094,98.62689746507931,"[-303.79998779296875, 0.7999877929688068]",True,None,True,None
183,183,3.2743351436192825,98.63861935567638,"[-302.20001220703125, 0.29998779296880684]",True,None,True,None
184,184,3.286061540902665,98.65034575295977,"[-303.0, 0.9999999999999432]",True,None,True,None
185,185,3.297818884097069,98.66210309615326,"[-301.6000061035156, -0.29998779296869316]",True,None,True,None
186,186,3.3096218950440743,98.6739067079925,"[-302.0, 1.100006103515625]",True,None,True,None
187,187,3.321449842987022,98.68573435549024,"[-302.20001220703125, 1.29998779296875]",True,None,True,None
188,188,3.333137182324208,98.69742169482652,"[-302.1000061035156, 2.500000000000057]",True,None,True,None
189,189,3.3448999335414555,98.70918444604467,"[-301.8999938964844, 1.100006103515625]",True,None,True,None
190,190,3.3566554740618813,98.72093998656419,"[-303.0, 1.5]",True,None,True,None
191,191,3.368427539096956,98.73271205160017,"[-302.29998779296875, 0.600006103515625]",True,None,True,None
192,192,3.380182178279938,98.74446789256581,"[-300.70001220703125, -0.7999877929688068]",True,None,True,None
193,193,3.391960252230092,98.75624596651596,"[-301.0, -1.0000000000000568]",True,None,True,None
194,194,3.403702873583825,98.76798828742358,"[-302.5, 1.2000122070313068]",True,None,True,None
195,195,3.415522108600271,98.77980782288614,"[-303.20001220703125, 1.600006103515625]",True,None,True,None
196,196,3.4272268737904596,98.7915119871841,"[-301.8999938964844, -1.2000122070311932]",True,None,False,None
197,197,3.4389923290200386,98.80327774285979,"[-301.5, -0.5]",True,None,False,None
198,198,3.4507541788998424,98.8150395927396,"[-302.3999938964844, 1.5]",True,None,False,None
199,199,3.4624952980248054,98.82677981052711,"[-302.70001220703125, 0.899993896484375]",True,None,False,None
200,200,3.4742595514708228,98.83854376352792,"[-301.5, -1.100006103515625]",True,None,False,None
201,201,3.4860244058090757,98.85032454149041,"[-303.1000061035156, -2.299987792968693]",True,None,False,None
202,202,3.497780547219918,98.86207918067248,"[-303.20001220703125, -0.10000610351556816]",True,None,False,None
203,203,3.5095282761503768,98.87381248820748,"[-302.8999938964844, -1.2000122070311932]",True,None,False,None
204,204,3.5212748032981835,98.88555901535528,"[-305.70001220703125, -2.70001220703125]",True,None,False,None
205,205,3.53304807011682,98.89733258262004,"[-305.5, -2.70001220703125]",True,None,False,None
206,206,3.5447933954819746,98.90907760753907,"[-306.8999938964844, 0.9999999999999432]",True,None,False,None
207,207,3.5565949042002103,98.92087911625731,"[-305.5, 0.5]",True,None,False,None
208,208,3.5684000182673117,98.93268483121574,"[-306.1000061035156, -0.399993896484375]",True,None,False,None
209,209,3.5801480476438883,98.94443376192976,"[-304.29998779296875, -1.29998779296875]",True,None,False,None
210,210,3.5918675346747477,98.95615174673185,"[-304.8999938964844, -1.79998779296875]",True,None,False,None
211,211,3.603632088566883,98.96791630062398,"[-305.79998779296875, -3.399993896484318]",True,None,False,None
212,212,3.6154438124403896,98.9797283249427,"[-305.1000061035156, -2.799987792968807]",True,None,False,None
213,213,3.6271473758470165,98.99143158790412,"[-305.0, -2.70001220703125]",True,None,False,None
214,214,3.63890622127019,99.00319043332729,"[-305.0, -2.399993896484375]",True,None,False,None
215,215,3.6506930081468454,99.01497752065006,"[-304.29998779296875, -4.499999999999943]",True,None,False,None
216,216,3.6623818497128013,99.0266660617699,"[-304.1000061035156, -5.000000000000057]",True,None,False,None
217,217,3.674160224109073,99.03844443616617,"[-304.3999938964844, -5.5]",True,None,False,None
218,218,3.685930186024052,99.05021439808115,"[-303.3999938964844, -5.29998779296875]",True,None,False,None
219,219,3.6976592873188565,99.06194349937596,"[-302.29998779296875, -7.29998779296875]",True,None,False,None
220,220,3.7094334554749366,99.07371796797725,"[-302.6000061035156, -4.79998779296875]",True,None,False,None
221,221,3.721198009367072,99.08548252186938,"[-303.5, -5.5]",True,None,False,None
222,222,3.7329385275997993,99.0972227396569,"[-302.5, -4.899993896484375]",True,None,False,None
223,223,3.7447214086823806,99.10900562073948,"[-302.1000061035156, -5.100006103515625]",True,None,False,None
224,224,3.7564781509854583,99.12076206259644,"[-301.1000061035156, -6.600006103515625]",True,None,False,None
225,225,3.7682529200328645,99.13253713208906,"[-300.29998779296875, -8.100006103515625]",True,None,False,None
226,226,3.779982321772877,99.14426653382998,"[-299.20001220703125, -8.500000000000057]",True,None,False,None
227,227,3.791773615335842,99.15605782739294,"[-301.3999938964844, -7.200012207031307]",True,None,False,None
228,228,3.80352735318138,99.16781156523848,"[-299.79998779296875, -10.100006103515625]",True,None,False,None
229,229,3.8154796856615576,99.17976389771866,"[-299.3999938964844, -9.29998779296875]",True,None,False,None
230,230,3.827098823815504,99.19138333631781,"[-299.1000061035156, -9.999999999999943]",True,None,False,None
231,231,3.8388324317957085,99.20311694429893,"[-298.8999938964844, -9.600006103515682]",True,None,False,None
232,232,3.8506264293710046,99.2149106414281,"[-298.29998779296875, -8.20001220703125]",True,None,False,None
233,233,3.862381969890521,99.22666618194762,"[-300.0, -8.299987792968807]",True,None,False,None
234,234,3.874130299713215,99.23841481221552,"[-301.1000061035156, -8.20001220703125]",True,None,False,None
235,235,3.8858708179459427,99.25015503000304,"[-303.1000061035156, -9.799987792968693]",True,None,False,None
236,236,3.897631766489212,99.26191627899152,"[-299.6000061035156, -10.79998779296875]",True,None,False,None
237,237,3.9094065355366183,99.27369074759372,"[-303.1000061035156, -8.20001220703125]",True,None,False,None
238,238,3.9211668831885618,99.28545139569087,"[-300.79998779296875, -10.600006103515625]",True,None,False,None
239,239,3.93287765729292,99.29716186935002,"[-299.20001220703125, -10.600006103515625]",True,None,False,None
240,240,3.9446845740339995,99.3089687860911,"[-301.29998779296875, -8.399993896484375]",True,None,False,None
241,241,3.956434706530672,99.32071921903389,"[-302.20001220703125, -11.100006103515568]",True,None,False,None
242,242,3.968192650616402,99.33247716311962,"[-301.20001220703125, -12.500000000000057]",True,None,False,None
243,243,3.9799388773190003,99.34422338982131,"[-300.6000061035156, -12.29998779296875]",True,None,False,None
244,244,3.9916869066946674,99.35597111875177,"[-300.29998779296875, -10.500000000000057]",True,None,False,None
245,245,4.003464079308287,99.36774979359416,"[-301.1000061035156, -13.0]",True,None,False,None
246,246,4.015433236750141,99.37971774925336,"[-300.8999938964844, -12.500000000000057]",True,None,False,None
247,247,4.0269625416267445,99.39124735457517,"[-303.1000061035156, -11.29998779296875]",True,None,False,None
248,248,4.038723189724806,99.40300860356456,"[-304.0, -9.70001220703125]",True,None,False,None
249,249,4.050541523404718,99.41484135863993,"[-303.5, -12.500000000000057]",True,None,False,None
250,250,4.062291055009155,99.42657646884982,"[-304.6000061035156, -12.79998779296875]",True,None,False,None
251,251,4.07400964070348,99.43831037727614,"[-306.79998779296875, -9.999999999999943]",True,None,False,None
252,252,4.085762777656782,99.45004819149744,"[-305.79998779296875, -10.79998779296875]",True,None,False,None
253,253,4.097554371665865,99.46183978550562,"[-303.6000061035156, -11.70001220703125]",True,None,False,None
254,254,4.109372104454451,99.473657217849,"[-303.70001220703125, -11.0]",True,None,False,None
255,255,4.121073264294864,99.48535777679808,"[-303.3999938964844, -11.999999999999943]",True,None,False,None
256,256,4.132781334387801,99.4970655464449,"[-303.5, -11.5]",True,None,False,None
257,257,4.144563915024264,99.50884812708136,"[-304.29998779296875, -10.79998779296875]",True,left,False,1
258,258,4.547399461841451,99.91168487568211,"[-303.3999938964844, -11.899993896484375]",True,None,False,None
259,259,4.557240862543949,99.92154310134538,"[-303.8999938964844, -11.100006103515568]",True,None,False,None
260,260,4.567953856341774,99.93223896973541,"[-302.1000061035156, -11.899993896484375]",True,None,False,None
261,261,4.579672141589981,99.94395665409229,"[-300.5, -12.899993896484318]",True,None,False,None
262,262,4.591449614648809,99.95573412715112,"[-301.5, -8.79998779296875]",True,None,False,None
263,263,4.603208159625865,99.96749267212817,"[-300.70001220703125, -10.100006103515625]",True,None,False,None
264,264,4.614963099254055,99.97924761175727,"[-302.3999938964844, -11.29998779296875]",True,None,False,None
265,265,4.626721343785903,99.99100645718045,"[-302.1000061035156, -9.399993896484432]",True,None,False,None
266,266,4.63848709946069,100.00277281374656,"[-302.1000061035156, -7.100006103515625]",True,None,False,None
267,267,4.650289209071161,100.01457462291091,"[-301.70001220703125, -9.0]",True,None,False,None
268,268,4.662049857168313,100.02633527100807,"[-301.79998779296875, -8.600006103515625]",True,None,False,None
269,269,4.6737666401877505,100.0380520540275,"[-301.5, -8.79998779296875]",True,None,False,None
270,270,4.6855402074525045,100.04982562129226,"[-300.20001220703125, -9.399993896484432]",True,None,False,None
271,271,4.697354935782641,100.0616403496233,"[-301.1000061035156, -8.600006103515625]",True,None,False,None
272,272,4.709038068879636,100.07333760366873,"[-300.29998779296875, -8.399993896484375]",True,None,False,None
273,273,4.720810734806037,100.08509494686314,"[-299.70001220703125, -8.20001220703125]",True,None,False,None
274,274,4.732547046798572,100.09683125885567,"[-301.29998779296875, -8.600006103515625]",True,None,False,None
275,275,4.744326322532288,100.10861053458939,"[-302.0, -6.600006103515625]",True,None,False,None
276,276,4.756089674641771,100.12037418714408,"[-301.29998779296875, -6.600006103515625]",True,None,False,None
277,277,4.767825085296863,100.13210929735396,"[-300.5, -6.700012207031193]",True,None,False,None
278,278,4.779586634731459,100.14387084678856,"[-306.3999938964844, -5.100006103515625]",True,None,False,None
279,279,4.791392049244678,100.15567656174699,"[-312.20001220703125, -4.100006103515682]",True,None,False,None
280,280,4.803106128251784,100.16739034030888,"[-309.79998779296875, -2.299987792968693]",True,None,False,None
281,281,4.814868579023823,100.17915279108092,"[-307.3999938964844, -4.600006103515625]",True,None,False,None
282,282,4.826685710921083,100.19097022342339,"[-308.1000061035156, -4.79998779296875]",True,None,False,None
283,283,4.838439148320504,100.20272366082372,"[-309.6000061035156, -1.79998779296875]",True,None,False,None
284,284,4.85021241513914,100.21449692764236,"[-307.6000061035156, -3.600006103515568]",True,None,False,None
285,285,4.861976067694741,100.22626058019705,"[-308.3999938964844, -3.600006103515568]",True,None,False,None
286,286,4.873692550268061,100.23797706277037,"[-308.1000061035156, -3.000000000000057]",True,space,True,None
287,287,4.885489552299987,100.24977466569453,"[-308.6000061035156, -3.899993896484432]",True,None,True,None
288,288,4.8973319216393065,100.26161733547906,"[-307.5, -3.79998779296875]",True,None,True,None
289,289,4.9090559153564755,100.27334132919623,"[-308.5, -2.799987792968807]",True,None,True,None
