,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
1769,1769,29.68817922062226,108.24535859147363,"[-310.29998779296875, -5.79998779296875]",True,None,True,None
1770,1770,29.699890304358632,108.25706967521,"[-311.6000061035156, -5.200012207031307]",True,None,True,None
1771,1771,29.71165426794505,108.2688336387946,"[-309.20001220703125, -3.79998779296875]",True,None,True,None
1772,1772,29.72345699005382,108.28063726226537,"[-309.20001220703125, -3.000000000000057]",True,None,True,None
1773,1773,29.735311089745665,108.292491061502,"[-308.70001220703125, -3.200012207031307]",True,None,True,None
1774,1774,29.74696328455866,108.30414295586343,"[-310.1000061035156, -3.29998779296875]",True,None,True,None
1775,1775,29.758723642700716,108.31590331400366,"[-311.20001220703125, -3.399993896484318]",True,None,True,None
1776,1776,29.770473184507864,108.32765135354384,"[-312.20001220703125, -2.899993896484375]",True,None,True,None
1777,1777,29.782255776221064,108.33943364480365,"[-310.70001220703125, -0.5]",True,None,True,None
1778,1778,29.793945527746473,108.35112399723585,"[-310.79998779296875, -0.399993896484375]",True,None,True,None
1779,1779,29.8057623711793,108.36293993930849,"[-309.5, -0.7999877929688068]",True,None,True,None
1780,1780,29.817541357449954,108.37473484962356,"[-309.29998779296875, -1.2000122070311932]",True,None,True,None
1781,1781,29.829272571581896,108.38645044016448,"[-309.6000061035156, -2.0]",True,None,True,None
1782,1782,29.84103292972395,108.39821109875993,"[-310.3999938964844, -0.7999877929688068]",True,None,True,None
1783,1783,29.852794790132975,108.40997295916895,"[-311.70001220703125, 0.7999877929688068]",True,None,True,None
1784,1784,29.864504972507348,108.42168314154333,"[-313.6000061035156, 1.8999938964844318]",True,None,False,None
1785,1785,29.876279151518247,108.43345702010083,"[-313.79998779296875, 2.20001220703125]",True,None,False,None
1786,1786,29.888049725084784,108.44522789412076,"[-314.1000061035156, 4.20001220703125]",True,None,False,None
1787,1787,29.899830514075802,108.45700838265839,"[-315.6000061035156, 3.600006103515682]",True,None,False,None
1788,1788,29.9115953790224,108.46877354805838,"[-315.5, 3.399993896484318]",True,None,False,None
1789,1789,29.923304660036592,108.48048282907257,"[-315.70001220703125, 4.600006103515625]",True,None,False,None
1790,1790,29.935150046569106,108.49232821560508,"[-315.29998779296875, 4.20001220703125]",True,left,False,1
1791,1791,30.337824384820124,108.8950028543095,"[-309.3999938964844, -3.79998779296875]",True,None,False,None
1792,1792,30.34650359042098,108.90368205991035,"[-308.1000061035156, -3.899993896484432]",True,None,False,None
1793,1793,30.35808788270333,108.91526605173749,"[-308.3999938964844, -5.100006103515625]",True,None,False,None
1794,1794,30.369811885948366,108.92698975452913,"[-310.1000061035156, -4.700012207031193]",True,None,False,None
1795,1795,30.38157464771757,108.93875311720694,"[-310.8999938964844, -4.399993896484375]",True,None,False,None
1796,1796,30.393344019468714,108.95052218850469,"[-309.79998779296875, -3.70001220703125]",True,None,False,None
1797,1797,30.40508484812017,108.96226271670275,"[-309.20001220703125, -4.499999999999943]",True,None,False,None
1798,1798,30.416863233482218,108.9740414025182,"[-308.5, -4.700012207031193]",True,None,False,None
1799,1799,30.42861818345591,108.98579665294528,"[-308.1000061035156, -6.299987792968807]",True,None,False,None
1800,1800,30.440365622089303,108.99754379112528,"[-307.5, -6.600006103515625]",True,None,False,None
1801,1801,30.452153321515652,109.00933179100502,"[-308.6000061035156, -8.299987792968807]",True,None,False,None
1802,1802,30.463926298711158,109.02110446774714,"[-309.8999938964844, -7.200012207031307]",True,None,False,None
1803,1803,30.47568305140703,109.0328615208964,"[-310.1000061035156, -6.600006103515625]",True,None,False,None
1804,1804,30.487444010455874,109.04462217949185,"[-308.70001220703125, -7.100006103515625]",True,None,False,None
1805,1805,30.499195655438598,109.05637382447458,"[-309.1000061035156, -6.20001220703125]",True,None,False,None
1806,1806,30.511003485262336,109.06818165429831,"[-308.79998779296875, -6.299987792968807]",True,space,True,None
1807,1807,30.522782471531173,109.07996064056715,"[-308.3999938964844, -6.100006103515682]",True,None,True,None
1808,1808,30.534529910164565,109.09172550551375,"[-308.6000061035156, -5.600006103515568]",True,None,True,None
1809,1809,30.546276146980745,109.10345581828551,"[-308.70001220703125, -6.20001220703125]",True,None,True,None
1810,1810,30.558052729620613,109.11523240092538,"[-307.79998779296875, -5.79998779296875]",True,None,True,None
1811,1811,30.569774629690073,109.12695279872605,"[-308.0, -6.100006103515682]",True,None,True,None
1812,1812,30.581528978756978,109.13870714779296,"[-307.20001220703125, -7.29998779296875]",True,None,True,None
1813,1813,30.593262596519708,109.15044046510229,"[-306.20001220703125, -6.399993896484375]",True,None,True,None
1814,1814,30.605039179159576,109.16221734819555,"[-302.0, -6.600006103515625]",True,None,True,None
1815,1815,30.616837995372407,109.17401616440839,"[-302.20001220703125, -6.0]",True,None,True,None
1816,1816,30.628613075743488,109.18579274704825,"[-303.70001220703125, -6.20001220703125]",True,None,True,None
1817,1817,30.640359012108092,109.19753868341104,"[-302.6000061035156, -6.79998779296875]",True,None,True,None
1818,1818,30.65212027161033,109.20929934200649,"[-304.3999938964844, -7.899993896484375]",True,None,True,None
1819,1819,30.663851185288877,109.22103085659364,"[-306.8999938964844, -7.29998779296875]",True,None,True,None
1820,1820,30.67561034161554,109.23278971246509,"[-307.0, -6.399993896484375]",True,None,True,None
1821,1821,30.687331340323,109.24450920890558,"[-306.3999938964844, -4.399993896484375]",True,None,True,None
1822,1822,30.69909049664966,109.25626866568564,"[-304.70001220703125, -5.79998779296875]",True,None,True,None
1823,1823,30.710875191538435,109.26805306012102,"[-305.79998779296875, -5.29998779296875]",True,None,True,None
1824,1824,30.722660487335816,109.2798386563718,"[-304.79998779296875, -4.100006103515682]",True,None,True,None
1825,1825,30.73438929783879,109.29156746687477,"[-305.5, -3.399993896484318]",True,None,True,None
1826,1826,30.746185109515864,109.30336297809663,"[-304.70001220703125, -5.5]",True,None,True,None
1827,1827,30.757949974460644,109.31512814349662,"[-304.6000061035156, -5.70001220703125]",True,None,True,None
1828,1828,30.769738575248994,109.32691674428315,"[-305.3999938964844, -6.499999999999943]",True,None,True,None
1829,1829,30.78149142204711,109.3386692906297,"[-305.70001220703125, -6.79998779296875]",True,None,True,None
1830,1830,30.793174864043976,109.35035333353335,"[-306.1000061035156, -6.79998779296875]",True,None,True,None
1831,1831,30.804962563470326,109.36214043205291,"[-303.5, -7.600006103515568]",True,None,True,None
1832,1832,30.816791725505027,109.373969894541,"[-304.1000061035156, -6.20001220703125]",True,None,True,None
1833,1833,30.828506414685762,109.38568458372174,"[-304.0, -5.29998779296875]",True,None,True,None
1834,1834,30.84025505513273,109.39743322416871,"[-306.29998779296875, -4.700012207031193]",True,None,True,None
1835,1835,30.85203013550381,109.40920830453979,"[-306.0, -5.399993896484318]",True,None,True,None
1836,1836,30.86380191088574,109.4209800799199,"[-305.6000061035156, -5.100006103515625]",True,None,True,None
1837,1837,30.87555746176622,109.43275065348644,"[-305.0, -5.200012207031307]",True,None,True,None
1838,1838,30.88730129495525,109.44447916353784,"[-304.6000061035156, -6.399993896484375]",True,None,True,None
1839,1839,30.899044827689067,109.45622419854044,"[-304.29998779296875, -6.600006103515625]",True,None,True,None
1840,1840,30.910820809422148,109.4680001802717,"[-305.20001220703125, -6.499999999999943]",True,None,True,None
1841,1841,30.922564342155965,109.47974401346073,"[-305.1000061035156, -6.700012207031193]",True,None,False,None
1842,1842,30.934316588047295,109.49149595889867,"[-305.1000061035156, -5.899993896484375]",True,None,False,None
1843,1843,30.946082955262682,109.50326172520545,"[-305.6000061035156, -3.899993896484432]",True,None,False,None
1844,1844,30.957864946069094,109.51504431691865,"[-306.6000061035156, -3.200012207031307]",True,None,False,None
1845,1845,30.96962199921836,109.52680106961452,"[-306.6000061035156, -0.70001220703125]",True,None,False,None
1846,1846,30.98141811134701,109.53859868401196,"[-307.5, -1.29998779296875]",True,None,False,None
1847,1847,30.99312468827884,109.5503223868036,"[-308.5, -2.499999999999943]",True,None,False,None
1848,1848,31.004904575909677,109.56208364630584,"[-308.6000061035156, -2.799987792968807]",True,None,False,None
1849,1849,31.01669497941839,109.57387404981455,"[-308.70001220703125, -3.200012207031307]",True,None,False,None
1850,1850,31.028527145990665,109.58572214043124,"[-309.70001220703125, -2.600006103515625]",True,None,False,None
1851,1851,31.040214193431893,109.59739296337466,"[-310.1000061035156, -2.20001220703125]",True,None,False,None
1852,1852,31.052007000571393,109.60918637142095,"[-309.0, -2.299987792968693]",True,None,False,None
1853,1853,31.063713877954797,109.62089294835278,"[-309.1000061035156, -2.600006103515625]",True,None,False,None
1854,1854,31.07547483700364,109.6326539073998,"[-308.8999938964844, -2.20001220703125]",True,None,False,None
1855,1855,31.08722618153297,109.64440615329113,"[-308.70001220703125, -1.3999938964843182]",True,None,False,None
1856,1856,31.098976324248724,109.6561553946467,"[-308.3999938964844, -0.7999877929688068]",True,None,False,None
1857,1857,31.110784454525856,109.66796292401523,"[-308.0, -0.70001220703125]",True,None,False,None
1858,1858,31.12252618453749,109.67970525493547,"[-307.1000061035156, -1.70001220703125]",True,left,False,1
1859,1859,31.524767869483185,110.08194633897256,"[-310.79998779296875, -12.500000000000057]",True,None,False,None
1860,1860,31.534473424871976,110.09166751795237,"[-310.70001220703125, -12.100006103515625]",True,None,False,None
1861,1861,31.54587383949729,110.10305200853327,"[-310.3999938964844, -11.70001220703125]",True,None,False,None
1862,1862,31.557659435748064,110.11483760478404,"[-309.8999938964844, -12.100006103515625]",True,None,False,None
1863,1863,31.569392152148794,110.12657062163817,"[-309.70001220703125, -12.399993896484375]",True,None,False,None
1864,1864,31.58111885947801,110.13829732896738,"[-309.29998779296875, -13.399993896484375]",True,None,False,None
1865,1865,31.592896944384847,110.15007511342083,"[-309.3999938964844, -12.79998779296875]",True,None,False,None
1866,1866,31.60471709281046,110.16189526184462,"[-309.1000061035156, -13.0]",True,space,True,None
1867,1867,31.6164026379829,110.17358080701888,"[-310.29998779296875, -12.600006103515625]",True,None,True,None
1868,1868,31.628173211549438,110.18535138058542,"[-309.0, -12.600006103515625]",True,None,True,None
1869,1869,31.639950395096093,110.19712856413207,"[-310.0, -13.29998779296875]",True,None,True,None
1870,1870,31.65175371811347,110.20893399032502,"[-309.6000061035156, -14.399993896484375]",True,None,True,None
1871,1871,31.66349094132056,110.22066911035654,"[-310.29998779296875, -11.999999999999943]",True,None,True,None
1872,1872,31.67523207042541,110.23241023946139,"[-309.79998779296875, -11.70001220703125]",True,None,True,None
1873,1873,31.686992428567464,110.24417089805684,"[-311.5, -11.399993896484432]",True,None,True,None
1874,1874,31.698761800318607,110.25593996935459,"[-313.70001220703125, -12.200012207031193]",True,None,True,None
1875,1875,31.7105167502923,110.26769491932828,"[-314.5, -12.100006103515625]",True,None,True,None
1876,1876,31.722267493914842,110.27946489198621,"[-313.20001220703125, -12.500000000000057]",True,None,True,None
1877,1877,31.73402394615914,110.2912033170087,"[-312.8999938964844, -12.600006103515625]",True,None,True,None
1878,1878,31.745810143316703,110.30298981461965,"[-314.0, -13.70001220703125]",True,None,True,None
1879,1879,31.75762127812959,110.31480064897914,"[-314.0, -12.29998779296875]",True,None,True,None
1880,1880,31.76938434035401,110.32656461256556,"[-314.20001220703125, -11.5]",True,None,True,None
1881,1881,31.78109872908135,110.33827689811551,"[-313.3999938964844, -11.0]",True,None,True,None
1882,1882,31.792882823063337,110.3500609920975,"[-312.29998779296875, -14.899993896484432]",True,None,True,None
1883,1883,31.804623050806185,110.36180121984216,"[-313.79998779296875, -14.5]",True,None,True,None
1884,1884,31.816381005317453,110.37355917435343,"[-315.1000061035156, -13.20001220703125]",True,None,True,None
1885,1885,31.82813895982872,110.3853168284113,"[-314.0, -12.500000000000057]",True,None,True,None
1886,1886,31.839900820237744,110.39707868882033,"[-313.29998779296875, -12.600006103515625]",True,None,True,None
1887,1887,31.851695430099426,110.4088735991354,"[-312.79998779296875, -13.899993896484375]",True,None,True,None
1888,1888,31.863452483248693,110.42063035183128,"[-314.20001220703125, -11.5]",True,None,True,None
1889,1889,31.875179791484697,110.43235766006728,"[-315.0, -13.399993896484375]",True,None,True,None
1890,1890,31.88694075053354,110.4441189195677,"[-315.29998779296875, -13.0]",True,None,True,None
1891,1891,31.898754889884003,110.45593305891816,"[-314.8999938964844, -11.999999999999943]",True,None,True,None
1892,1892,31.910467475889163,110.46764564492332,"[-314.6000061035156, -12.200012207031193]",True,None,True,None
1893,1893,31.92222182495607,110.47939969353683,"[-315.29998779296875, -13.100006103515568]",True,None,True,None
1894,1894,31.933986389447455,110.49116425803004,"[-314.79998779296875, -12.700012207031307]",True,None,True,None
1895,1895,31.945782802031317,110.50296097106548,"[-314.29998779296875, -12.29998779296875]",True,None,True,None
1896,1896,31.957500796201202,110.51467866478379,"[-314.0, -11.399993896484432]",True,None,True,None
1897,1897,31.969258149805682,110.52643631884166,"[-314.1000061035156, -9.20001220703125]",True,None,True,None
1898,1898,31.981020611123313,110.53819847970408,"[-313.20001220703125, -9.799987792968693]",True,None,True,None
1899,1899,31.99281131508542,110.549989183668,"[-313.0, -11.399993896484432]",True,None,True,None
1900,1900,32.004545533754936,110.56172340233752,"[-310.8999938964844, -11.899993896484375]",True,None,True,None
1901,1901,32.016286662859784,110.57346483189576,"[-312.29998779296875, -10.600006103515625]",True,None,False,None
1902,1902,32.02805693597293,110.5852354054623,"[-313.29998779296875, -10.500000000000057]",True,None,False,None
1903,1903,32.039789652375475,110.59696752095624,"[-313.3999938964844, -9.799987792968693]",True,None,False,None
1904,1904,32.051551212331105,110.60872938136526,"[-314.0, -9.999999999999943]",True,None,False,None
1905,1905,32.06331908181346,110.62049695039423,"[-312.3999938964844, -11.600006103515682]",True,None,False,None
1906,1906,32.07505930955631,110.6322371781389,"[-311.20001220703125, -11.600006103515682]",True,None,False,None
1907,1907,32.08683048403145,110.64400865306561,"[-310.29998779296875, -11.20001220703125]",True,right,False,0
1908,1908,32.48879154523274,111.04596971426872,"[-319.20001220703125, -7.600006103515568]",True,None,False,None
1909,1909,32.499535769011345,111.0567148394075,"[-317.79998779296875, -7.29998779296875]",True,None,False,None
1910,1910,32.51071565063285,111.067893819667,"[-316.6000061035156, -7.200012207031307]",True,None,False,None
1911,1911,32.52240570260983,111.07958387164581,"[-314.70001220703125, -7.899993896484375]",True,None,False,None
1912,1912,32.534149836252254,111.09132800528823,"[-314.79998779296875, -8.899993896484318]",True,None,False,None
1913,1913,32.54589156626389,111.10307003575326,"[-314.6000061035156, -9.5]",True,None,False,None
1914,1914,32.55765282576613,111.1148309948021,"[-315.1000061035156, -9.600006103515682]",True,None,False,None
1915,1915,32.56941498663036,111.12659315566452,"[-315.29998779296875, -9.899993896484375]",True,None,False,None
1916,1916,32.58116933569727,111.13834750473143,"[-316.1000061035156, -9.5]",True,None,False,None
1917,1917,32.59293870744841,111.15011687648257,"[-316.6000061035156, -9.799987792968693]",True,None,False,None
1918,1918,32.604742631372574,111.16192140131534,"[-315.1000061035156, -10.899993896484318]",True,None,False,None
1919,1919,32.61651080131014,111.1736898717063,"[-314.3999938964844, -11.0]",True,None,False,None
1920,1920,32.62822909593524,111.1854081663314,"[-313.8999938964844, -12.700012207031307]",True,None,False,None
1921,1921,32.640043535739096,111.19722290658865,"[-313.79998779296875, -11.799987792968693]",True,None,False,None
1922,1922,32.651731484540505,111.20893399032502,"[-313.29998779296875, -12.200012207031193]",True,None,False,None
1923,1923,32.66353991527103,111.22071988702919,"[-312.8999938964844, -11.999999999999943]",True,None,False,None
1924,1924,32.675269026229216,111.23244899798738,"[-313.0, -10.79998779296875]",True,None,False,None
1925,1925,32.68709578463495,111.2442751554845,"[-313.1000061035156, -11.399993896484432]",True,None,False,None
1926,1926,32.6987993570292,111.25597902833215,"[-314.1000061035156, -10.600006103515625]",True,None,False,None
1927,1927,32.71065946579256,111.26783883664393,"[-313.0, -11.5]",True,None,False,None
1928,1928,32.72239668899965,111.27959198389544,"[-312.8999938964844, -10.100006103515625]",True,None,False,None
1929,1929,32.73406210377652,111.29124207553468,"[-311.6000061035156, -11.29998779296875]",True,None,False,None
1930,1930,32.74584559685172,111.30302496770128,"[-311.3999938964844, -9.0]",True,space,True,None
1931,1931,32.75761016134311,111.31478923173927,"[-311.3999938964844, -12.79998779296875]",True,None,True,None
1932,1932,32.769394255325096,111.32657452753665,"[-310.70001220703125, -11.5]",True,None,True,None
1933,1933,32.78115371210515,111.33833278250131,"[-309.8999938964844, -11.20001220703125]",True,None,True,None
1934,1934,32.79290235255212,111.35008232431028,"[-310.79998779296875, -11.20001220703125]",True,None,True,None
1935,1935,32.804641678934786,111.36182074933095,"[-312.0, -12.29998779296875]",True,None,True,None
1936,1936,32.81645491692507,111.37363458822801,"[-312.70001220703125, -11.799987792968693]",True,None,True,None
1937,1937,32.82815338160617,111.38535228194633,"[-312.1000061035156, -12.500000000000057]",True,None,True,None
1938,1938,32.83989451071102,111.39707358110718,"[-308.8999938964844, -13.0]",True,None,True,None
1939,1939,32.85170173962615,111.40888141093092,"[-308.8999938964844, -12.200012207031193]",True,None,True,None
1940,1940,32.86343625875088,111.42061593005383,"[-309.70001220703125, -11.20001220703125]",True,None,True,None
1941,1941,32.87520472914002,111.4323840999914,"[-309.79998779296875, -10.899993896484318]",True,None,True,None
1942,1942,32.88700745125061,111.4442039479618,"[-309.20001220703125, -11.70001220703125]",True,None,True,None
1943,1943,32.89874257128213,111.4559219421335,"[-310.8999938964844, -9.999999999999943]",True,None,True,None
1944,1944,32.91044794639856,111.46764053721199,"[-311.0, -9.70001220703125]",True,None,True,None
1945,1945,32.92222873538958,111.47940660397217,"[-310.3999938964844, -9.799987792968693]",True,None,True,None
1946,1946,32.93399450169636,111.49117267073234,"[-309.70001220703125, -9.5]",True,None,True,None
1947,1947,32.94577318751362,111.50295135654778,"[-310.29998779296875, -9.799987792968693]",True,None,True,None
1948,1948,32.957501998016596,111.51468016705257,"[-309.5, -8.899993896484318]",True,None,True,None
1949,1949,32.96924943664817,111.52642760568415,"[-310.29998779296875, -9.70001220703125]",True,None,True,None
1950,1950,32.98108971546935,111.53826788450533,"[-309.1000061035156, -8.600006103515625]",True,None,True,None
1951,1951,32.992808611003056,111.54998647958382,"[-307.1000061035156, -9.399993896484432]",True,None,True,None
1952,1952,33.004576780938805,111.56175494997478,"[-306.0, -12.29998779296875]",True,None,True,None
1953,1953,33.01635907219861,111.57355076165004,"[-306.29998779296875, -11.100006103515568]",True,None,True,None
1954,1954,33.02805393143535,111.58523180001794,"[-306.3999938964844, -9.999999999999943]",True,None,True,None
1955,1955,33.03980287233753,111.59698104137169,"[-307.0, -9.600006103515682]",True,None,True,None
1956,1956,33.05157344590225,111.60875191539162,"[-307.6000061035156, -9.20001220703125]",True,None,True,None
1957,1957,33.0633238890714,111.62050175765398,"[-310.20001220703125, -8.399993896484375]",True,None,True,None
1958,1958,33.0751082835086,111.63228615208936,"[-311.5, -8.299987792968807]",True,None,True,None
1959,1959,33.086898987470704,111.64407715650668,"[-312.20001220703125, -6.899993896484375]",True,None,True,None
1960,1960,33.0986638524173,111.65584172099807,"[-311.5, -5.5]",True,None,True,None
1961,1961,33.110444941861715,111.6676231108977,"[-311.20001220703125, -5.5]",True,None,True,None
1962,1962,33.12218306643081,111.67936123546497,"[-312.3999938964844, -6.100006103515682]",True,None,True,None
1963,1963,33.13394552774662,111.6911236967826,"[-312.1000061035156, -6.499999999999943]",True,None,True,None
1964,1964,33.145711894960186,111.70289006399616,"[-313.1000061035156, -6.299987792968807]",True,None,True,None
1965,1965,33.15747225310224,111.71465042213822,"[-312.70001220703125, -7.100006103515625]",True,None,False,None
1966,1966,33.16922930625151,111.72640747528749,"[-312.5, -6.899993896484375]",True,None,False,None
1967,1967,33.18100949433574,111.73818736291832,"[-312.79998779296875, -7.600006103515568]",True,None,False,None
1968,1968,33.19270255085212,111.74988071988628,"[-312.70001220703125, -7.0]",True,None,False,None
1969,1969,33.20445269356787,111.76164588528627,"[-312.0, -6.899993896484375]",True,None,False,None
1970,1970,33.21621755851265,111.77339542709524,"[-311.8999938964844, -8.100006103515625]",True,None,False,None
1971,1971,33.2280145720033,111.78519274103928,"[-312.5, -6.79998779296875]",True,None,False,None
1972,1972,33.239751795210395,111.79692966379298,"[-312.8999938964844, -5.899993896484375]",True,None,False,None
1973,1973,33.25154069645214,111.80873388817054,"[-313.29998779296875, -8.299987792968807]",True,left,False,1
1974,1974,33.653610221434064,112.21078869092344,"[-313.6000061035156, -4.700012207031193]",True,None,False,None
1975,1975,33.66342093561252,112.2205994051019,"[-313.3999938964844, -5.200012207031307]",True,None,False,None
1976,1976,33.67455484781931,112.23173301685529,"[-313.8999938964844, -4.100006103515682]",True,None,False,None
1977,1977,33.68668055764101,112.24385872667699,"[-312.6000061035156, -3.5]",True,None,False,None
1978,1978,33.69861247483641,112.25579094432578,"[-313.0, -2.20001220703125]",True,None,False,None
1979,1979,33.70976381335822,112.2669419823942,"[-313.1000061035156, -2.600006103515625]",True,None,False,None
1980,1980,33.72197004476766,112.27914791334842,"[-313.70001220703125, -3.600006103515568]",True,None,False,None
1981,1981,33.73335423489516,112.29053240392932,"[-313.5, -2.499999999999943]",True,None,False,None
1982,1982,33.745534927740664,112.30271309677664,"[-313.8999938964844, -3.399993896484318]",True,space,True,None
1983,1983,33.75683679355825,112.31401496259423,"[-312.70001220703125, 0.399993896484375]",True,None,True,None
1984,1984,33.769046329958655,112.32622419853942,"[-313.20001220703125, -0.899993896484375]",True,None,True,None
1985,1985,33.78037764023611,112.33757143286311,"[-313.8999938964844, 0.20001220703125]",True,None,True,None
1986,1986,33.79254030586162,112.3497181744442,"[-314.8999938964844, 1.100006103515625]",True,None,True,None
1987,1987,33.80386410479878,112.36104227383294,"[-315.79998779296875, 1.3999938964844318]",True,None,True,None
1988,1988,33.816056214884156,112.37323498482692,"[-316.0, 0.70001220703125]",True,None,True,None
1989,1989,33.82740405011464,112.38458251960401,"[-317.6000061035156, 1.5]",True,None,True,None
1990,1990,33.839530961751734,112.39670883033432,"[-320.6000061035156, 0.399993896484375]",True,None,True,None
1991,1991,33.85095541267219,112.40813508397696,"[-318.79998779296875, 0.600006103515625]",True,None,True,None
1992,1992,33.86265688189087,112.41985488087084,"[-316.8999938964844, -0.10000610351556816]",True,None,True,None
1993,1993,33.87443196226195,112.43161133311332,"[-317.20001220703125, -0.20001220703125]",True,None,True,None
1994,1994,33.886169485924256,112.4433494576806,"[-317.6000061035156, -0.70001220703125]",True,None,True,None
1995,1995,33.89796920349727,112.45514887480022,"[-318.3999938964844, -0.29998779296869316]",True,None,True,None
1996,1996,33.909733767988655,112.46691313884003,"[-318.6000061035156, -1.0000000000000568]",True,None,True,None
1997,1997,33.92153138238791,112.47871075323746,"[-321.1000061035156, -0.29998779296869316]",True,None,True,None
1998,1998,33.93386891205773,112.49104828290729,"[-322.3999938964844, 0.70001220703125]",True,None,True,None
1999,1999,33.94497818706259,112.50217708740274,"[-322.70001220703125, 3.70001220703125]",True,None,True,None
2000,2000,33.95675236607167,112.51393173692304,"[-323.8999938964844, 5.399993896484432]",True,None,True,None
2001,2001,33.96858513355073,112.5257645044021,"[-324.29998779296875, 5.399993896484432]",True,None,True,None
2002,2002,33.980340083526244,112.53751975482919,"[-325.0, 4.700012207031307]",True,None,True,None
2003,2003,33.99206588949346,112.54924556079641,"[-325.1000061035156, 5.79998779296875]",True,None,True,None
2004,2004,34.00386290298229,112.56104287474045,"[-324.8999938964844, 5.899993896484375]",True,None,True,None
2005,2005,34.01562235976235,112.57280203106711,"[-325.20001220703125, 6.700012207031193]",True,None,True,None
2006,2006,34.02788928281734,112.5850686536669,"[-323.70001220703125, 6.0]",True,None,True,None
2007,2007,34.03909650572314,112.59627587657451,"[-322.70001220703125, 5.79998779296875]",True,None,True,None
2008,2008,34.05091304870257,112.60809121773855,"[-323.1000061035156, 4.999999999999943]",True,None,True,None
2009,2009,34.06266559504911,112.61984376408327,"[-322.6000061035156, 5.5]",True,None,True,None
2010,2010,34.07472159961435,112.63189976865033,"[-323.1000061035156, 5.600006103515568]",True,None,True,None
2011,2011,34.0865744974908,112.64375266652678,"[-324.0, 7.100006103515625]",True,None,True,None
2012,2012,34.09786464561512,112.65504281464928,"[-325.79998779296875, 7.0]",True,None,True,None
2013,2013,34.10963732235723,112.66681699366018,"[-327.79998779296875, 7.100006103515625]",True,None,True,None
2014,2014,34.121403389117404,112.67858275996696,"[-326.79998779296875, 5.70001220703125]",True,None,True,None
2015,2015,34.13315112820237,112.69033049905374,"[-324.8999938964844, 6.899993896484375]",True,None,True,None
2016,2016,34.14492380494448,112.70210377670264,"[-324.79998779296875, 7.399993896484318]",True,None,True,None
2017,2017,34.15666132860679,112.71384069945634,"[-323.1000061035156, 5.600006103515568]",True,None,False,None
2018,2018,34.16843460625569,112.72561367665185,"[-324.0, 5.899993896484375]",True,None,False,None
2019,2019,34.18018444851623,112.73736442027439,"[-325.29998779296875, 7.200012207031193]",True,None,False,None
2020,2020,34.191944806658285,112.74912417750784,"[-325.79998779296875, 5.899993896484375]",True,None,False,None
2021,2021,34.20372048793615,112.76091728510073,"[-326.3999938964844, 5.600006103515568]",True,None,False,None
2022,2022,34.21594264339183,112.77312201424138,"[-326.0, 6.0]",True,left,False,1
2023,2023,34.61866835922228,113.17584652825826,"[-323.5, 5.399993896484432]",True,None,False,None
2024,2024,34.628418682210395,113.18559775260655,"[-323.5, 4.79998779296875]",True,None,False,None
2025,2025,34.63924613165909,113.19644172700828,"[-322.29998779296875, 5.200012207031307]",True,None,False,None
2026,2026,34.65102962473247,113.20820779376845,"[-322.79998779296875, 5.399993896484432]",True,None,False,None
2027,2027,34.66278096926362,113.2199591382996,"[-322.0, 4.100006103515682]",True,None,False,None
2028,2028,34.67454913919937,113.23172730823535,"[-321.3999938964844, 3.100006103515625]",True,None,False,None
2029,2029,34.68632662320124,113.24350509269061,"[-321.3999938964844, 3.600006103515682]",True,None,False,None
2030,2030,34.69803860829779,113.25521647688038,"[-321.70001220703125, 4.79998779296875]",True,None,False,None
2031,2031,34.70982360364178,113.26700147222255,"[-322.0, 5.79998779296875]",True,None,False,None
2032,2032,34.72160980079934,113.27878796983532,"[-319.3999938964844, 4.600006103515625]",True,None,False,None
2033,2033,34.733346122644434,113.2905245921338,"[-318.8999938964844, 3.899993896484318]",True,space,True,None
2034,2034,34.74507793768498,113.30225610672096,"[-318.6000061035156, 4.600006103515625]",True,None,True,None
2035,2035,34.75688516660193,113.3140636360913,"[-317.3999938964844, 5.200012207031307]",True,None,True,None
2036,2036,34.76862509389139,113.32580296247397,"[-316.70001220703125, 4.399993896484375]",True,None,True,None
2037,2037,34.78040978878016,113.33758765736275,"[-316.70001220703125, 4.20001220703125]",True,None,True,None
2038,2038,34.79212718204508,113.34930535107924,"[-315.20001220703125, 3.5]",True,None,True,None
2039,2039,34.80393441096021,113.3611122795428,"[-316.29998779296875, 3.29998779296875]",True,None,True,None
2040,2040,34.81565721238985,113.37283568187922,"[-316.70001220703125, 4.700012207031307]",True,None,True,None
2041,2041,34.827373403839374,113.38455157287535,"[-316.79998779296875, 4.79998779296875]",True,None,True,None
2042,2042,34.839148484210455,113.39632665324643,"[-317.1000061035156, 4.999999999999943]",True,None,True,None
2043,2043,34.851002884355694,113.40818105338985,"[-316.70001220703125, 5.399993896484432]",True,None,True,None
2044,2044,34.86269714268565,113.41987561217502,"[-316.79998779296875, 5.899993896484375]",True,None,True,None
2045,2045,34.87447342487212,113.43165189435967,"[-317.1000061035156, 4.79998779296875]",True,None,True,None
2046,2046,34.88618090316413,113.44335907219829,"[-317.29998779296875, 4.999999999999943]",True,None,True,None
2047,2047,34.89799053570823,113.45516870474421,"[-319.1000061035156, 4.499999999999943]",True,None,True,None
