,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
1157,1157,15.892821008801548,372.1024339591495,"[-319.70001220703125, 25.500000000000057]",True,None,True,None
1158,1158,15.904534863489971,372.1141487152054,"[-321.79998779296875, 27.200012207031307]",True,None,True,None
1159,1159,15.916297692408989,372.12591034230354,"[-323.1000061035156, 27.200012207031307]",True,None,True,None
1160,1160,15.928140742922551,372.1377533928171,"[-323.6000061035156, 25.399993896484375]",True,None,True,None
1161,1161,15.939922800986096,372.1495357513377,"[-322.5, 24.600006103515568]",True,None,True,None
1162,1162,15.951602403758443,372.16121535411,"[-322.1000061035156, 26.20001220703125]",True,None,True,None
1163,1163,15.96334209761335,372.1729547475079,"[-321.20001220703125, 27.29998779296875]",True,None,True,None
1164,1164,15.975095912872348,372.18470886322393,"[-319.0, 26.5]",True,None,True,None
1165,1165,15.9869020073711,372.19651495771905,"[-320.1000061035156, 26.899993896484375]",True,None,True,None
1166,1166,15.9986338893832,372.2082468397348,"[-320.3999938964844, 25.899993896484318]",True,None,True,None
1167,1167,16.010412341984193,372.22002559278917,"[-321.8999938964844, 27.100006103515625]",True,None,True,None
1168,1168,16.022142421265016,372.2317553716166,"[-321.5, 25.399993896484375]",True,None,True,None
1169,1169,16.033942506655876,372.2435554570038,"[-321.70001220703125, 24.600006103515568]",True,None,True,None
1170,1170,16.04567348730052,372.25529965768874,"[-321.0, 25.600006103515625]",True,None,True,None
1171,1171,16.057419190263317,372.26703184015787,"[-320.3999938964844, 25.500000000000057]",True,None,True,None
1172,1172,16.06918472328107,372.2787973731756,"[-319.8999938964844, 25.700012207031193]",True,None,True,None
1173,1173,16.080958669052052,372.2905716194,"[-319.70001220703125, 27.100006103515625]",True,None,True,None
1174,1174,16.09271789250488,372.30233084285646,"[-319.5, 27.200012207031307]",True,None,True,None
1175,1175,16.10446629956641,372.314079249918,"[-318.0, 27.600006103515625]",True,None,True,None
1176,1176,16.11622341983457,372.3258360697291,"[-317.79998779296875, 28.600006103515568]",True,None,True,None
1177,1177,16.12800878291091,372.33762173325886,"[-317.1000061035156, 28.399993896484375]",True,None,True,None
1178,1178,16.139886385790305,372.3494993361419,"[-317.20001220703125, 28.399993896484375]",True,None,True,None
1179,1179,16.151587020442093,372.3611999707937,"[-317.6000061035156, 30.0]",True,None,True,None
1180,1180,16.16331980382529,372.37293245371984,"[-315.6000061035156, 29.200012207031193]",True,None,True,None
1181,1181,16.175075722268957,372.38468867262054,"[-314.5, 29.100006103515625]",True,None,True,None
1182,1182,16.186864390354458,372.3964773407024,"[-315.5, 29.600006103515625]",True,None,True,None
1183,1183,16.198629322461784,372.40824197235634,"[-315.0, 28.5]",True,None,True,None
1184,1184,16.210354594455566,372.4199672443501,"[-313.5, 27.399993896484375]",True,None,True,None
1185,1185,16.222116522010765,372.4317291719053,"[-312.8999938964844, 26.70001220703125]",True,None,True,None
1186,1186,16.23386883499188,372.4434817853398,"[-312.1000061035156, 25.299987792968693]",True,None,True,None
1187,1187,16.24563617074091,372.45524882063546,"[-312.0, 24.29998779296875]",True,None,True,None
1188,1188,16.257395093740342,372.4670080440919,"[-312.3999938964844, 23.700012207031307]",True,None,True,None
1189,1189,16.269161828578945,372.4787744784735,"[-313.20001220703125, 24.100006103515625]",True,None,True,None
1190,1190,16.280921953402867,372.4905346032974,"[-313.0, 22.70001220703125]",True,None,False,None
1191,1191,16.292695298259787,372.50230824861137,"[-311.5, 20.899993896484375]",True,None,False,None
1192,1192,16.304447010330477,372.51405966022503,"[-309.6000061035156, 21.500000000000057]",True,None,False,None
1193,1193,16.316197220123286,372.52581017047487,"[-308.79998779296875, 20.399993896484432]",True,None,False,None
1194,1194,16.32805889887095,372.5376718492189,"[-309.0, 19.0]",True,None,False,None
1195,1195,16.339730389347096,372.5493433396987,"[-309.1000061035156, 20.200012207031307]",True,None,False,None
1196,1196,16.351478495951596,372.5610911458498,"[-309.5, 18.600006103515682]",True,None,False,None
1197,1197,16.363248235345964,372.57286118569755,"[-309.79998779296875, 18.000000000000057]",True,None,False,None
1198,1198,16.37497080324465,372.5845837535926,"[-309.29998779296875, 18.29998779296875]",True,None,False,None
1199,1199,16.38675676722778,372.59636971757936,"[-309.0, 17.500000000000057]",True,None,False,None
1200,1200,16.398476330570702,372.60808898046525,"[-309.3999938964844, 18.100006103515625]",True,None,False,None
1201,1201,16.410233150381828,372.6198461007334,"[-308.3999938964844, 15.999999999999943]",True,None,False,None
1202,1202,16.422020316189446,372.63163326654103,"[-308.1000061035156, 16.5]",True,None,False,None
1203,1203,16.43380477789833,372.6434174277929,"[-306.6000061035156, 15.0]",True,None,False,None
1204,1204,16.445521937595913,372.6551348879475,"[-307.70001220703125, 15.0]",True,None,False,None
1205,1205,16.457273950123636,372.6668866000182,"[-307.6000061035156, 14.700012207031193]",True,None,False,None
1206,1206,16.46906742549254,372.6786803758441,"[-307.8999938964844, 15.399993896484375]",True,None,False,None
1207,1207,16.480829052590707,372.69044170248526,"[-307.8999938964844, 15.999999999999943]",True,None,False,None
1208,1208,16.492586473315896,372.70219912321045,"[-308.0, 15.399993896484375]",True,None,False,None
1209,1209,16.50432105942673,372.7139340097783,"[-307.6000061035156, 13.600006103515568]",True,None,False,None
1210,1210,16.51607848014828,372.72569143049986,"[-309.0, 14.79998779296875]",True,None,False,None
1211,1211,16.527985227206955,372.7375981775549,"[-308.0, 13.20001220703125]",True,right,False,0
1212,1212,16.929928452551394,373.139541402903,"[-306.0, 9.0]",True,None,False,None
1213,1213,16.94072591826989,373.15034247408767,"[-306.3999938964844, 10.20001220703125]",True,None,False,None
1214,1214,16.951283320126095,373.1609136968873,"[-306.6000061035156, 12.29998779296875]",True,None,False,None
1215,1215,16.963021812156512,373.172636264786,"[-306.3999938964844, 11.600006103515682]",True,None,False,None
1216,1216,16.974816188892873,373.1844300406119,"[-307.5, 11.0]",True,None,False,None
1217,1217,16.986536052692827,373.19614990440823,"[-307.70001220703125, 10.899993896484318]",True,None,False,None
1218,1218,16.998276647911553,373.207891100541,"[-307.3999938964844, 11.399993896484318]",True,None,False,None
1219,1219,17.010036772731837,373.2196512253613,"[-306.6000061035156, 10.79998779296875]",True,None,False,None
1220,1220,17.021905962865276,373.2315201150377,"[-305.8999938964844, 9.399993896484432]",True,None,False,None
1221,1221,17.033606297060032,373.24323607291444,"[-306.29998779296875, 11.399993896484318]",True,None,False,None
1222,1222,17.045344488637056,373.2549592417199,"[-307.5, 11.100006103515682]",True,None,False,None
1223,1223,17.0571241430589,373.26673859568837,"[-307.0, 11.100006103515682]",True,None,False,None
1224,1224,17.068922425718483,373.2785570088563,"[-308.6000061035156, 11.100006103515682]",True,None,False,None
1225,1225,17.080682550538768,373.29031202593615,"[-307.1000061035156, 10.79998779296875]",True,None,False,None
1226,1226,17.0923903961193,373.3020033464709,"[-307.20001220703125, 10.000000000000057]",True,None,False,None
1227,1227,17.104189880599733,373.3138025304943,"[-307.20001220703125, 10.20001220703125]",True,None,False,None
1228,1228,17.11589051525152,373.32550346559947,"[-306.20001220703125, 10.000000000000057]",True,None,False,None
1229,1229,17.127697811571124,373.3373113628295,"[-305.1000061035156, 11.999999999999943]",True,None,False,None
1230,1230,17.13943510178069,373.34904835258567,"[-304.3999938964844, 10.000000000000057]",True,None,False,None
1231,1231,17.15119222204885,373.3608051723968,"[-303.70001220703125, 10.500000000000057]",True,None,False,None
1232,1232,17.16292109950882,373.3725337494034,"[-302.8999938964844, 10.79998779296875]",True,None,False,None
1233,1233,17.174726292640116,373.38433924298806,"[-303.79998779296875, 10.000000000000057]",True,None,False,None
1234,1234,17.18642392273614,373.3960368730877,"[-303.8999938964844, 9.399993896484432]",True,None,False,None
1235,1235,17.198202976247558,373.4078156261421,"[-305.0, 10.100006103515625]",True,None,False,None
1236,1236,17.20998112839152,373.4195937782897,"[-306.79998779296875, 8.0]",True,None,False,None
1237,1237,17.22181125932184,373.43142481058385,"[-306.79998779296875, 5.600006103515568]",True,None,False,None
1238,1238,17.233470130675414,373.4430842828442,"[-309.3999938964844, 5.29998779296875]",True,None,False,None
1239,1239,17.24522815230739,373.454841102659,"[-311.3999938964844, 3.399993896484318]",True,space,True,None
1240,1240,17.257002999442193,373.46661625024717,"[-312.6000061035156, 2.20001220703125]",True,None,True,None
1241,1241,17.268792869348545,373.4784055192431,"[-312.29998779296875, 0.5]",True,None,True,None
1242,1242,17.280552693715435,373.4901785636466,"[-313.3999938964844, -1.3999938964843182]",True,None,True,None
1243,1243,17.292270454323443,373.501883404675,"[-314.3999938964844, -1.600006103515625]",True,None,True,None
1244,1244,17.30407384472346,373.51368709552844,"[-316.20001220703125, -2.20001220703125]",True,None,True,None
1245,1245,17.3158700241911,373.5254829745427,"[-316.8999938964844, -1.70001220703125]",True,None,True,None
1246,1246,17.32756314746075,373.53721125109223,"[-317.5, -2.299987792968693]",True,None,True,None
1247,1247,17.33930674723524,373.5489196975832,"[-316.79998779296875, -2.0]",True,None,True,None
1248,1248,17.351071679342567,373.5606846296905,"[-317.6000061035156, -1.79998779296875]",True,None,True,None
1249,1249,17.362848329208646,373.57246127956023,"[-317.5, -2.70001220703125]",True,None,True,None
1250,1250,17.37459252989356,373.5842051797881,"[-316.5, -2.299987792968693]",True,None,True,None
1251,1251,17.386350251072145,373.59596320142373,"[-315.0, -3.399993896484318]",True,None,True,None
1252,1252,17.398125999574404,373.607738949926,"[-316.5, -1.100006103515625]",True,None,True,None
1253,1253,17.409930591795273,373.6195432416898,"[-316.1000061035156, -1.100006103515625]",True,None,True,None
1254,1254,17.421630625536636,373.6312435758846,"[-316.3999938964844, 0.5]",True,None,True,None
1255,1255,17.43339435582311,373.64300700571766,"[-316.70001220703125, -0.5]",True,None,True,None
1256,1256,17.4451836248154,373.6547971760774,"[-317.1000061035156, 0.600006103515625]",True,None,True,None
1257,1257,17.456947355101875,373.66656030545346,"[-317.79998779296875, 1.3999938964844318]",True,None,True,None
1258,1258,17.468737225008226,373.6783504758132,"[-316.79998779296875, 1.100006103515625]",True,None,True,None
1259,1259,17.480522888537962,373.69015026074703,"[-317.20001220703125, 2.20001220703125]",True,None,True,None
1260,1260,17.49224335324834,373.7018563035963,"[-316.79998779296875, 2.600006103515625]",True,None,True,None
1261,1261,17.503968925699155,373.7135818760471,"[-316.6000061035156, 3.000000000000057]",True,None,True,None
1262,1262,17.515847129492613,373.72546007984056,"[-316.3999938964844, 2.600006103515625]",True,None,True,None
1263,1263,17.527493982626766,373.73710693297835,"[-316.8999938964844, 1.8999938964844318]",True,None,True,None
1264,1264,17.539236380580405,373.74884903047496,"[-318.20001220703125, 4.0]",True,None,True,None
1265,1265,17.550996805854084,373.76060945574864,"[-317.1000061035156, 2.500000000000057]",True,None,True,None
1266,1266,17.562765944338025,373.7723785942326,"[-317.1000061035156, 4.499999999999943]",True,None,True,None
1267,1267,17.574572038836777,373.7841849891847,"[-317.3999938964844, 4.79998779296875]",True,None,True,None
1268,1268,17.586277781229,373.7958907315806,"[-316.70001220703125, 4.79998779296875]",True,None,True,None
1269,1269,17.59804091060505,373.80765386095663,"[-316.3999938964844, 4.899993896484375]",True,None,True,None
1270,1270,17.60984550282592,373.8194584531775,"[-314.79998779296875, 4.100006103515682]",True,None,True,None
1271,1271,17.621608031291544,373.8312209816395,"[-315.20001220703125, 4.499999999999943]",True,None,True,None
1272,1272,17.63337416521972,373.84298711556767,"[-314.3999938964844, 5.5]",True,None,True,None
1273,1273,17.645130684573815,373.8547436349254,"[-316.3999938964844, 4.600006103515625]",True,None,True,None
1274,1274,17.656908836721414,373.86652178706936,"[-316.6000061035156, 5.899993896484375]",True,None,False,None
1275,1275,17.66868067930409,373.87829362965203,"[-317.29998779296875, 5.100006103515625]",True,None,False,None
1276,1276,17.68041165994873,373.8900246103003,"[-316.6000061035156, 5.29998779296875]",True,None,False,None
1277,1277,17.6921895116393,373.9018024619909,"[-317.1000061035156, 3.399993896484318]",True,None,False,None
1278,1278,17.70394573054,373.9135586808916,"[-316.70001220703125, 3.200012207031193]",True,None,False,None
1279,1279,17.715709460826474,373.92532241117806,"[-317.0, 3.600006103515682]",True,None,False,None
1280,1280,17.727526672173553,373.93714022343556,"[-316.70001220703125, 3.29998779296875]",True,None,False,None
1281,1281,17.739210481322516,373.9488237321275,"[-316.8999938964844, 1.8999938964844318]",True,None,False,None
1282,1282,17.75099824804056,373.96061119839214,"[-316.6000061035156, 1.3999938964844318]",True,None,False,None
1283,1283,17.762776700641552,373.97238965099314,"[-315.6000061035156, 1.100006103515625]",True,None,False,None
1284,1284,17.77448995441955,373.98410320522817,"[-315.70001220703125, 0.20001220703125]",True,None,False,None
1285,1285,17.786207715031196,373.99582066537914,"[-315.70001220703125, 0.0]",True,None,False,None
1286,1286,17.797986468085583,374.00759971889056,"[-314.3999938964844, -0.600006103515625]",True,None,False,None
1287,1287,17.80981028945098,374.01942323980256,"[-314.70001220703125, 0.399993896484375]",True,None,False,None
1288,1288,17.821501609985717,374.0311145603373,"[-314.8999938964844, -1.2000122070311932]",True,None,False,None
1289,1289,17.833249416136823,374.0428620660314,"[-315.79998779296875, 0.20001220703125]",True,None,False,None
1290,1290,17.84505701290982,374.05467056417183,"[-317.70001220703125, -0.70001220703125]",True,None,False,None
1291,1291,17.85681353226755,374.06642678307253,"[-316.8999938964844, -2.799987792968807]",True,None,False,None
1292,1292,17.868553226122458,374.0781661764704,"[-317.20001220703125, -4.0]",True,None,False,None
1293,1293,17.8802899154216,374.0899028657732,"[-316.20001220703125, -4.79998779296875]",True,None,False,None
1294,1294,17.89209450764247,374.10170775844745,"[-315.70001220703125, -5.399993896484318]",True,None,False,None
1295,1295,17.903825187833718,374.1134381381853,"[-315.1000061035156, -6.700012207031193]",True,None,False,None
1296,1296,17.915606044076412,374.125218994428,"[-314.8999938964844, -7.200012207031307]",True,None,False,None
1297,1297,17.927330414706375,374.13694336505796,"[-313.29998779296875, -8.299987792968807]",True,None,False,None
1298,1298,17.93914011466768,374.14875336547266,"[-312.70001220703125, -8.20001220703125]",True,None,False,None
1299,1299,17.950870193948504,374.1604834447571,"[-313.20001220703125, -7.200012207031307]",True,None,False,None
1300,1300,17.962614094180026,374.172227344985,"[-313.29998779296875, -6.700012207031193]",True,None,False,None
1301,1301,17.974376021731587,374.18398897208317,"[-312.79998779296875, -8.399993896484375]",True,None,False,None
1302,1302,17.98616499027412,374.1957782410791,"[-313.1000061035156, -7.200012207031307]",True,None,False,None
1303,1303,17.997934429211455,374.20754737956304,"[-312.5, -7.100006103515625]",True,None,False,None
1304,1304,18.00973631733359,374.2193645909101,"[-311.8999938964844, -7.899993896484375]",True,None,False,None
1305,1305,18.021415319195512,374.2310282695471,"[-311.3999938964844, -7.399993896484432]",True,None,False,None
1306,1306,18.03317604492986,374.2427889952778,"[-311.20001220703125, -7.29998779296875]",True,None,False,None
1307,1307,18.044954497527215,374.2545674478788,"[-310.5, -7.399993896484432]",True,None,False,None
1308,1308,18.05672543874607,374.2663380886406,"[-311.29998779296875, -7.100006103515625]",True,None,False,None
1309,1309,18.068520115935826,374.27814598587065,"[-310.0, -7.29998779296875]",True,None,False,None
1310,1310,18.080218947856338,374.2898315977509,"[-309.70001220703125, -7.70001220703125]",True,None,False,None
1311,1311,18.092019634157623,374.30163258450557,"[-308.0, -6.899993896484375]",True,None,False,None
1312,1312,18.103818818181026,374.3134314680756,"[-307.70001220703125, -6.700012207031193]",True,None,False,None
1313,1313,18.11551674873408,374.32512999953906,"[-308.70001220703125, -5.70001220703125]",True,None,False,None
1314,1314,18.127286488128448,374.3368997389334,"[-309.29998779296875, -3.600006103515568]",True,None,False,None
1315,1315,18.139021675149706,374.3486346255013,"[-308.8999938964844, -5.399993896484318]",True,None,False,None
1316,1316,18.15079321727535,374.36040616762693,"[-308.20001220703125, -6.499999999999943]",True,None,False,None
1317,1317,18.1625587502931,374.3721717006447,"[-312.3999938964844, -7.0]",True,left,False,1
1318,1318,18.56479972694433,374.7744126772923,"[-305.3999938964844, -8.700012207031193]",True,None,False,None
1319,1319,18.574475893106865,374.7840894443689,"[-305.5, -10.600006103515625]",True,None,False,None
1320,1320,18.58598123175034,374.7955941820983,"[-304.8999938964844, -9.5]",True,None,False,None
1321,1321,18.597816169964062,374.8074294207727,"[-303.5, -9.5]",True,None,False,None
1322,1322,18.609472637672297,374.81909910851755,"[-304.1000061035156, -9.5]",True,None,False,None
1323,1323,18.621199411943962,374.83081206184215,"[-303.29998779296875, -9.70001220703125]",True,None,False,None
1324,1324,18.63297636227071,374.84258931261866,"[-302.20001220703125, -8.299987792968807]",True,None,False,None
1325,1325,18.644769537182583,374.85438248753417,"[-302.0, -8.100006103515625]",True,None,False,None
1326,1326,18.656512235593254,374.8661257868516,"[-300.8999938964844, -8.100006103515625]",True,None,False,None
1327,1327,18.66824351669493,374.8778561665895,"[-300.6000061035156, -6.700012207031193]",True,None,False,None
1328,1328,18.680018664286763,374.88963161463835,"[-300.6000061035156, -5.899993896484375]",True,None,False,None
1329,1329,18.691807031915232,374.9014199822668,"[-299.5, -5.899993896484375]",True,None,False,None
1330,1330,18.703551833510573,374.91316478386216,"[-298.5, -6.899993896484375]",True,None,False,None
1331,1331,18.715295132828032,374.92492310595117,"[-298.70001220703125, -5.79998779296875]",True,None,False,None
1332,1332,18.727070580876898,374.93668353122484,"[-299.20001220703125, -6.100006103515682]",True,None,False,None
1333,1333,18.738816884750122,374.9484295346447,"[-298.20001220703125, -5.399993896484318]",True,None,False,None
1334,1334,18.750562587709283,374.96017553806087,"[-298.20001220703125, -4.700012207031193]",True,None,False,None
1335,1335,18.762353959893517,374.9719675111555,"[-299.0, -3.100006103515625]",True,None,False,None
1336,1336,18.774127004297043,374.98374055555905,"[-308.29998779296875, -4.600006103515625]",True,None,False,None
1337,1337,18.785857984945324,374.99547153620733,"[-308.0, -4.0]",True,None,False,None
1338,1338,18.797644549842516,375.00725750019046,"[-306.0, -3.79998779296875]",True,None,False,None
1339,1339,18.80943111473607,375.0190443655447,"[-305.70001220703125, -3.600006103515568]",True,None,False,None
1340,1340,18.821124238005723,375.0307374888107,"[-306.20001220703125, -2.899993896484375]",True,None,False,None
1341,1341,18.832899986507982,375.0425129368559,"[-305.70001220703125, -3.5]",True,None,False,None
1342,1342,18.844696766886045,375.05430971723763,"[-305.79998779296875, -3.100006103515625]",True,None,False,None
1343,1343,18.856411522941926,375.0660247737469,"[-306.79998779296875, -2.499999999999943]",True,None,False,None
1344,1344,18.868165338200924,375.07777828854887,"[-307.1000061035156, -3.70001220703125]",True,None,False,None
1345,1345,18.87994979990981,375.08956244980436,"[-307.8999938964844, -4.100006103515682]",True,None,False,None
1346,1346,18.89178533903396,375.10139828938554,"[-308.79998779296875, -4.399993896484375]",True,None,False,None
1347,1347,18.903449017674575,375.1130619680225,"[-307.5, -4.79998779296875]",True,None,False,None
1348,1348,18.915236183478555,375.12484943428717,"[-307.70001220703125, -4.79998779296875]",True,None,False,None
1349,1349,18.92698278780881,375.13659573815676,"[-308.0, -4.399993896484375]",True,None,False,None
1350,1350,18.938854982494377,375.14846823329935,"[-308.20001220703125, -4.20001220703125]",True,None,False,None
1351,1351,18.95053909210037,375.1601520424483,"[-309.20001220703125, -5.100006103515625]",True,None,False,None
1352,1352,18.962299216920655,375.17191246772563,"[-311.1000061035156, -5.600006103515568]",True,None,False,None
1353,1353,18.974057839463057,375.1836704893576,"[-312.1000061035156, -4.600006103515625]",True,None,False,None
1354,1354,18.985844704817282,375.19545795562226,"[-312.3999938964844, -4.100006103515682]",True,None,False,None
1355,1355,18.997638180186186,375.20725143099116,"[-311.6000061035156, -4.600006103515625]",True,None,False,None
1356,1356,19.009337613017124,375.2189508638221,"[-311.6000061035156, -3.600006103515568]",True,None,False,None
1357,1357,19.021143407058844,375.2307563574104,"[-312.79998779296875, -3.000000000000057]",True,space,True,None
1358,1358,19.0328843027346,375.2424975535396,"[-311.5, -4.299987792968693]",True,None,True,None
1359,1359,19.044628202962485,375.2542414537711,"[-310.1000061035156, -3.399993896484318]",True,None,True,None
1360,1360,19.056383520499367,375.2659961703939,"[-309.79998779296875, -2.70001220703125]",True,None,True,None
1361,1361,19.06818150270192,375.27779445304986,"[-311.3999938964844, -3.399993896484318]",True,None,True,None
1362,1362,19.07993441659346,375.289547066488,"[-310.6000061035156, -2.499999999999943]",True,None,True,None
1363,1363,19.091693640046287,375.3013071913083,"[-310.0, -1.600006103515625]",True,None,True,None
1364,1364,19.103378951473132,375.3129916013677,"[-309.6000061035156, -2.799987792968807]",True,None,True,None
1365,1365,19.115171225021186,375.32478387491574,"[-310.29998779296875, -1.0000000000000568]",True,None,True,None
1366,1366,19.126942466693436,375.3365557174984,"[-308.8999938964844, -1.600006103515625]",True,None,True,None
1367,1367,19.138704694702028,375.348317945507,"[-307.70001220703125, -1.2000122070311932]",True,None,True,None
1368,1368,19.15046692271062,375.3600801735156,"[-307.20001220703125, -1.8999938964844318]",True,None,True,None
1369,1369,19.162227047534543,375.3718399978825,"[-309.1000061035156, -1.2000122070311932]",True,None,True,None
1370,1370,19.17403915113755,375.38365210148913,"[-308.8999938964844, -1.2000122070311932]",True,None,True,None
1371,1371,19.185771634063713,375.39538428395826,"[-308.70001220703125, -0.7999877929688068]",True,None,True,None
1372,1372,19.197510727004556,375.4071233768991,"[-308.1000061035156, -1.3999938964843182]",True,None,True,None
1373,1373,19.209275058201456,375.41888800855304,"[-309.20001220703125, 0.29998779296880684]",True,None,True,None
1374,1374,19.221032478926645,375.4306451288212,"[-309.0, -0.5]",True,None,True,None
1375,1375,19.232818442909775,375.4424310928043,"[-307.6000061035156, -0.399993896484375]",True,None,True,None
1376,1376,19.24455122628933,375.45416447709795,"[-307.1000061035156, -1.0000000000000568]",True,None,True,None
1377,1377,19.25631195202368,375.4659249023716,"[-309.20001220703125, -1.2000122070311932]",True,None,True,None
1378,1378,19.268072076843964,375.47768502719555,"[-310.0, -0.399993896484375]",True,None,True,None
1379,1379,19.27982408936805,375.4894367392626,"[-307.8999938964844, 0.70001220703125]",True,None,True,None
1380,1380,19.29162086974975,375.5012335196443,"[-307.79998779296875, 1.100006103515625]",True,None,True,None
1381,1381,19.303344339012256,375.51303991459645,"[-309.1000061035156, 1.2000122070313068]",True,None,True,None
1382,1382,19.315120988878334,375.5247339392299,"[-309.70001220703125, 1.600006103515625]",True,None,True,None
1383,1383,19.32688592098566,375.53649857088385,"[-310.70001220703125, 2.20001220703125]",True,None,True,None
1384,1384,19.338649951729167,375.5482629020771,"[-309.79998779296875, 2.799987792968693]",True,None,True,None
1385,1385,19.35039745742324,375.5600104077748,"[-309.79998779296875, 2.100006103515568]",True,None,True,None
1386,1386,19.362156680879707,375.57176963122765,"[-309.5, 1.70001220703125]",True,None,True,None
1387,1387,19.373939039400284,375.58355198974823,"[-308.29998779296875, 2.299987792968693]",True,None,True,None
1388,1388,19.385726806118328,375.5953394560129,"[-309.3999938964844, 1.79998779296875]",True,None,True,None
1389,1389,19.397449073556345,375.607076145312,"[-307.20001220703125, 1.5]",True,None,True,None
1390,1390,19.409201987447886,375.61881493779947,"[-307.1000061035156, 1.2000122070313068]",True,None,True,None
1391,1391,19.42095850680562,375.6305714571572,"[-306.70001220703125, -0.5]",True,None,True,None
1392,1392,19.432741165783227,375.6423541161312,"[-308.1000061035156, -0.20001220703125]",True,None,False,None
1393,1393,19.444495581949013,375.65410823184357,"[-307.0, 1.100006103515625]",True,None,False,None
1394,1394,19.456235876714345,375.66584882706593,"[-305.8999938964844, 0.20001220703125]",True,None,False,None
1395,1395,19.467997503812512,375.67761015370706,"[-306.20001220703125, -0.20001220703125]",True,None,False,None
1396,1396,19.479793683283788,375.68940663363173,"[-306.20001220703125, 0.9999999999999432]",True,None,False,None
1397,1397,19.49155591129238,375.7011688616403,"[-306.20001220703125, 0.399993896484375]",True,None,False,None
1398,1398,19.503296206057712,375.71290885595226,"[-305.8999938964844, 0.899993896484375]",True,None,False,None
1399,1399,19.515045814940095,375.72465876528804,"[-305.79998779296875, 1.5]",True,None,False,None
1400,1400,19.52682667118279,375.7364396215344,"[-304.70001220703125, 1.3999938964844318]",True,None,False,None
1401,1401,19.53857477778729,375.7481877281389,"[-304.5, 1.3999938964844318]",True,None,False,None
1402,1402,19.550319278929237,375.7599322292772,"[-304.20001220703125, 2.20001220703125]",True,None,False,None
1403,1403,19.562510857704183,375.77212380805577,"[-302.29998779296875, 3.000000000000057]",True,None,False,None
1404,1404,19.57427008116065,375.7838830315086,"[-304.79998779296875, 1.100006103515625]",True,None,False,None
1405,1405,19.5860217932277,375.7956347435793,"[-305.20001220703125, 2.799987792968693]",True,None,False,None
1406,1406,19.59775848253048,375.80737113242503,"[-306.0, 2.20001220703125]",True,None,False,None
1407,1407,19.609532728754857,375.8191456791028,"[-305.70001220703125, 3.200012207031193]",True,None,False,None
1408,1408,19.621290750386834,375.83090430164884,"[-305.5, 3.70001220703125]",True,None,False,None
1409,1409,19.63303044424174,375.8426433945897,"[-305.79998779296875, 1.29998779296875]",True,None,False,None
1410,1410,19.64475661760298,375.8543695679509,"[-305.8999938964844, 2.0]",True,None,False,None
1411,1411,19.65653236610524,375.8661453164532,"[-305.8999938964844, 2.299987792968693]",True,None,False,None
1412,1412,19.668350178362743,375.8779643305352,"[-305.70001220703125, 1.600006103515625]",True,None,False,None
1413,1413,19.680127128685854,375.8897397785804,"[-305.3999938964844, 2.500000000000057]",True,None,False,None
1414,1414,19.69181844922059,375.90143109911514,"[-292.0, -2.799987792968807]",True,None,False,None
1415,1415,19.703584583148768,375.9131972330433,"[-296.20001220703125, -4.399993896484375]",True,None,False,None
1416,1416,19.715318868806207,375.92493151870076,"[-296.70001220703125, -2.799987792968807]",True,left,False,1
1417,1417,20.117811326625088,376.32742427697303,"[-315.5, -8.79998779296875]",True,None,False,None
1418,1418,20.127650339618413,376.33726899862086,"[-315.8999938964844, -10.299987792968807]",True,None,False,None
1419,1419,20.13876148077179,376.3483948620924,"[-316.1000061035156, -9.399993896484432]",True,None,False,None
1420,1420,20.150538731551933,376.3601534846348,"[-316.8999938964844, -8.500000000000057]",True,None,False,None
1421,1421,20.1622922463539,376.37190669898337,"[-317.70001220703125, -8.500000000000057]",True,None,False,None
1422,1422,20.174118170907605,376.38373202262665,"[-318.0, -8.399993896484375]",True,None,False,None
1423,1423,20.185809791899374,376.39542454498223,"[-317.20001220703125, -8.299987792968807]",True,None,False,None
1424,1424,20.197576226284582,376.4071906789104,"[-316.29998779296875, -9.399993896484432]",True,None,False,None
1425,1425,20.209333046095708,376.41894719826814,"[-317.0, -9.100006103515625]",True,None,False,None
1426,1426,20.22107544404571,376.4306880939439,"[-318.29998779296875, -9.20001220703125]",True,None,False,None
1427,1427,20.232822048375965,376.4424346982705,"[-319.6000061035156, -8.500000000000057]",True,None,False,None
1428,1428,20.244578567733697,376.4541918185387,"[-319.0, -6.899993896484375]",True,None,False,None
1429,1429,20.25636633445174,376.4659792847997,"[-318.29998779296875, -8.600006103515625]",True,None,False,None
1430,1430,20.268129764281184,376.47774301508616,"[-319.70001220703125, -8.79998779296875]",True,None,False,None
1431,1431,20.279855036274967,376.4894676861695,"[-321.6000061035156, -9.0]",True,None,False,None
1432,1432,20.291580007815355,376.50119325862033,"[-322.5, -8.100006103515625]",True,None,False,None
1433,1433,20.30333893081479,376.51295218161977,"[-322.6000061035156, -8.299987792968807]",True,None,False,None
1434,1434,20.315134208918607,376.52474685881316,"[-322.1000061035156, -4.79998779296875]",True,None,False,None
1435,1435,20.326865490020282,376.53647813991483,"[-322.0, -3.600006103515568]",True,None,False,None
1436,1436,20.338621708920982,376.54823465927257,"[-322.8999938964844, -4.600006103515625]",True,None,False,None
