,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
3342,3342,50.56304971530437,447.6748241064258,"[-251.89999389648438, -1.79998779296875]",True,None,True,None
3343,3343,50.574782162977954,447.68655655409935,"[-253.10000610351562, -2.399993896484375]",True,None,True,None
3344,3344,50.58652903246741,447.6983034235889,"[-251.79998779296875, -1.79998779296875]",True,None,True,None
3345,3345,50.598316763768594,447.7100908544356,"[-251.70001220703125, -1.5]",True,None,True,None
3346,3346,50.610103593706185,447.7218782852821,"[-252.20001220703125, -1.2000122070311932]",True,None,True,None
3347,3347,50.62183483956187,447.73360923068327,"[-252.0, -0.7999877929688068]",True,None,True,None
3348,3348,50.63356157859994,447.74533627017587,"[-251.89999389648438, 0.29998779296880684]",True,None,True,None
3349,3349,50.645333385812705,447.7571077769342,"[-251.29998779296875, 0.9999999999999432]",True,None,True,None
3350,3350,50.65710849802497,447.7688828891465,"[-251.29998779296875, 0.399993896484375]",True,None,True,None
3351,3351,50.66885506706001,447.7806294581814,"[-251.10000610351562, -0.399993896484375]",False,None,True,None
3352,3352,50.68061515654733,447.7923892472143,"[-251.0, 0.29998779296880684]",False,None,True,None
3353,3353,50.692315455589664,447.80410547034506,"[-250.79998779296875, -0.29998779296869316]",False,None,True,None
3354,3354,50.704148255065434,447.8159223457324,"[-250.5, -0.399993896484375]",False,None,True,None
3355,3355,50.71585095774378,447.82762594977424,"[-250.60000610351562, 0.0]",False,None,True,None
3356,3356,50.72765611540581,447.8394305065272,"[-251.10000610351562, -0.10000610351556816]",False,None,True,None
3357,3357,50.73940749171277,447.85118188283417,"[-251.20001220703125, 0.10000610351568184]",True,None,True,None
3358,3358,50.75118350528851,447.8629578964099,"[-251.5, 0.5]",True,None,True,None
3359,3359,50.76294119113982,447.8747152818068,"[-251.29998779296875, 0.399993896484375]",True,None,True,None
3360,3360,50.77469767517323,447.88648768992863,"[-250.70001220703125, -0.600006103515625]",False,None,True,None
3361,3361,50.78645656284266,447.89823065350953,"[-249.79998779296875, -0.7999877929688068]",False,None,True,None
3362,3362,50.79824219096224,447.9100168825383,"[-249.0, -1.100006103515625]",False,None,True,None
3363,3363,50.80999086317877,447.92176495384575,"[-248.79998779296875, -1.2000122070311932]",False,None,True,None
3364,3364,50.8217951194772,447.9335695105987,"[-247.0, -0.70001220703125]",False,None,True,None
3365,3365,50.833490010338664,447.94526440146007,"[-248.0, -1.29998779296875]",False,None,True,None
3366,3366,50.84527383573129,447.9570479263983,"[-248.20001220703125, -1.29998779296875]",False,None,True,None
3367,3367,50.85706487203197,447.96883896269884,"[-250.60000610351562, -1.8999938964844318]",False,None,True,None
3368,3368,50.86879731970555,447.98057171082695,"[-250.60000610351562, -0.7999877929688068]",False,None,True,None
3369,3369,50.88053066874261,447.9923050598641,"[-250.10000610351562, -1.70001220703125]",False,None,True,None
3370,3370,50.892352952310944,448.00412734343246,"[-250.29998779296875, -0.399993896484375]",False,None,False,None
3371,3371,50.90407668680416,448.01585107792556,"[-250.10000610351562, -1.70001220703125]",False,None,False,None
3372,3372,50.915831969019564,448.02760636014096,"[-249.79998779296875, -2.100006103515682]",False,None,False,None
3373,3373,50.927570726237605,448.039345117359,"[-252.20001220703125, -1.600006103515625]",True,None,False,None
3374,3374,50.93933712526939,448.0511115163909,"[-275.6000061035156, -3.79998779296875]",True,None,False,None
3375,3375,50.95110442566477,448.0628791172407,"[-266.6000061035156, -4.299987792968693]",True,None,False,None
3376,3376,50.96287052424202,448.07464491536354,"[-267.3999938964844, -3.5]",True,None,False,None
3377,3377,50.974620999185504,448.0863953903069,"[-267.6000061035156, -3.5]",True,None,False,None
3378,3378,50.98640031776074,448.0981744084276,"[-268.0, -4.100006103515682]",True,None,False,None
3379,3379,50.99818143906293,448.1099555297298,"[-268.5, -3.5]",True,None,False,None
3380,3380,51.00992320082594,448.12169759194734,"[-268.5, -3.29998779296875]",True,None,False,None
3381,3381,51.02166165758945,448.13343604871096,"[-268.5, -3.5]",True,None,False,None
3382,3382,51.03342475162174,448.1451988422887,"[-267.70001220703125, -3.5]",True,None,False,None
3383,3383,51.04519355428954,448.15696794541105,"[-268.20001220703125, -4.100006103515682]",True,None,False,None
3384,3384,51.056962056502925,448.16873674807886,"[-267.29998779296875, -5.000000000000057]",True,None,False,None
3385,3385,51.06869600644893,448.18047039757045,"[-267.29998779296875, -4.100006103515682]",True,None,False,None
3386,3386,51.08051017774585,448.1922839679583,"[-266.70001220703125, -4.79998779296875]",True,None,False,None
3387,3387,51.09227627632322,448.2040506674446,"[-268.1000061035156, -5.100006103515625]",True,None,False,None
3388,3388,51.10405078762642,448.21582517874793,"[-267.79998779296875, -4.600006103515625]",True,None,False,None
3389,3389,51.11579074666247,448.227565137784,"[-268.70001220703125, -4.79998779296875]",True,None,False,None
3390,3390,51.12749855706727,448.2392729481888,"[-269.1000061035156, -4.79998779296875]",True,None,False,None
3391,3391,51.139260148827134,448.25103453994865,"[-269.1000061035156, -4.79998779296875]",True,None,False,None
3392,3392,51.15107071467014,448.262844805337,"[-268.3999938964844, -4.600006103515625]",True,None,False,None
3393,3393,51.162792045527226,448.27456673710327,"[-268.20001220703125, -5.000000000000057]",True,None,False,None
3394,3394,51.17454822910622,448.2863223197731,"[-268.29998779296875, -4.399993896484375]",True,None,False,None
3395,3395,51.18630591495753,448.29808030607904,"[-267.29998779296875, -4.899993896484375]",True,None,False,None
3396,3396,51.19814953079526,448.30992392191666,"[-267.5, -4.700012207031193]",True,None,False,None
3397,3397,51.20983240347675,448.3216221177776,"[-268.1000061035156, -4.499999999999943]",True,None,False,None
3398,3398,51.22158317887465,448.33335726954164,"[-267.6000061035156, -4.100006103515682]",True,None,False,None
3399,3399,51.23335108017898,448.3451254713005,"[-267.20001220703125, -3.70001220703125]",True,None,False,None
3400,3400,51.2451087660304,448.3568828566974,"[-268.5, -3.100006103515625]",True,None,False,None
3401,3401,51.25687065824479,448.3686453498207,"[-268.29998779296875, -3.79998779296875]",True,None,False,None
3402,3402,51.268631348641065,448.3804057397626,"[-268.20001220703125, -4.600006103515625]",True,None,False,None
3403,3403,51.280384227220566,448.39215861834197,"[-268.1000061035156, -4.899993896484375]",True,None,False,None
3404,3404,51.29217135761269,448.4039457487341,"[-267.6000061035156, -4.79998779296875]",True,None,False,None
3405,3405,51.303929644373056,448.41570373504004,"[-267.6000061035156, -4.79998779296875]",True,None,False,None
3406,3406,51.31570445613079,448.4274788472523,"[-267.1000061035156, -5.29998779296875]",True,None,False,None
3407,3407,51.327433899259404,448.4392082903809,"[-267.5, -5.5]",True,None,False,None
3408,3408,51.339172356022914,448.4509464466899,"[-266.8999938964844, -5.399993896484318]",True,None,False,None
3409,3409,51.350973607776496,448.4627476984435,"[-266.8999938964844, -5.899993896484375]",True,None,False,None
3410,3410,51.36273880499027,448.47451289565726,"[-267.6000061035156, -4.899993896484375]",True,None,False,None
3411,3411,51.374466144937514,448.4862402356044,"[-268.20001220703125, -4.499999999999943]",True,None,False,None
3412,3412,51.386258983965035,448.498033074632,"[-267.3999938964844, -5.600006103515568]",True,None,False,None
3413,3413,51.398099595257804,448.5098739863792,"[-268.70001220703125, -5.100006103515625]",True,None,False,None
3414,3414,51.40977285339534,448.52154724451685,"[-271.3999938964844, -4.700012207031193]",True,None,False,None
3415,3415,51.42150920697736,448.53328329764435,"[-273.79998779296875, -4.600006103515625]",True,left,False,None
3416,3416,51.83313937994001,448.9449137710615,"[-253.10000610351562, -11.20001220703125]",True,None,False,None
3417,3417,51.84489826760944,448.95667295918537,"[-252.60000610351562, -11.5]",True,None,False,None
3418,3418,51.85667277891264,448.9684474704887,"[-252.70001220703125, -11.20001220703125]",True,None,False,None
3419,3419,51.86841243749416,448.9801868286157,"[-252.89999389648438, -10.299987792968807]",True,None,False,None
3420,3420,51.88017282743613,448.991946918103,"[-252.60000610351562, -10.20001220703125]",True,None,False,None
3421,3421,51.891967769645134,449.0037418603121,"[-252.39999389648438, -9.70001220703125]",True,None,False,None
3422,3422,51.90373687276747,449.01551126388887,"[-253.10000610351562, -9.899993896484375]",True,None,False,None
3423,3423,51.915856005379396,449.0276306969553,"[-252.89999389648438, -10.20001220703125]",True,None,False,None
3424,3424,51.927601372596314,449.0393757637178,"[-252.89999389648438, -8.79998779296875]",True,None,False,None
3425,3425,51.9393915075334,449.0511658986549,"[-253.29998779296875, -9.399993896484432]",True,None,False,None
3426,3426,51.95112004929854,449.06289444042005,"[-253.29998779296875, -9.600006103515682]",True,space,True,None
3427,3427,51.96288254242188,449.07465663308886,"[-253.29998779296875, -9.799987792968693]",True,None,True,None
3428,3428,51.97467087463201,449.086444965299,"[-253.79998779296875, -9.29998779296875]",True,None,True,None
3429,3429,51.98644388366279,449.09821797432977,"[-253.70001220703125, -8.79998779296875]",True,None,True,None
3430,3430,51.99818354224442,449.1099576329113,"[-253.0, -9.5]",True,None,True,None
3431,3431,52.00992830855239,449.1217174219442,"[-252.10000610351562, -9.20001220703125]",True,None,True,None
3432,3432,52.02174818848471,449.13353549914956,"[-251.70001220703125, -8.79998779296875]",False,None,True,None
3433,3433,52.03346110661596,449.1452354977375,"[-251.20001220703125, -9.20001220703125]",False,None,True,None
3434,3434,52.04520557246951,449.1569796631365,"[-251.10000610351562, -9.899993896484375]",False,None,True,None
3435,3435,52.05696325832082,449.1687373489878,"[-251.29998779296875, -9.0]",False,None,True,None
3436,3436,52.068726352353224,449.1805004430202,"[-250.5, -9.20001220703125]",False,None,True,None
3437,3437,52.08049876047494,449.1922728511419,"[-251.0, -9.799987792968693]",False,None,True,None
3438,3438,52.09225674678089,449.2040311379023,"[-250.0, -9.999999999999943]",False,None,True,None
3439,3439,52.10400662081531,449.2157807114823,"[-249.39999389648438, -9.799987792968693]",False,None,True,None
3440,3440,52.1157730198471,449.2275471105141,"[-249.29998779296875, -9.399993896484432]",False,None,True,None
3441,3441,52.12752289388163,449.23929728500303,"[-249.20001220703125, -9.899993896484375]",False,None,True,None
3442,3442,52.139291696549435,449.25106608767084,"[-249.20001220703125, -9.899993896484375]",False,None,True,None
3443,3443,52.151071916488036,449.262846007155,"[-248.5, -10.600006103515625]",False,None,True,None
3444,3444,52.16280857052459,449.2745829616461,"[-248.60000610351562, -10.600006103515625]",False,None,True,None
3445,3445,52.1745966022803,449.2863709934017,"[-247.29998779296875, -11.100006103515568]",False,None,True,None
3446,3446,52.18640476448729,449.29817885515416,"[-247.70001220703125, -11.20001220703125]",False,None,True,None
3447,3447,52.19808733671425,449.30986172783577,"[-247.20001220703125, -11.899993896484375]",False,None,True,None
3448,3448,52.20984772665611,449.3216218173231,"[-247.5, -10.500000000000057]",False,None,True,None
3449,3449,52.22160421068952,449.3333783013565,"[-248.89999389648438, -11.600006103515682]",False,None,True,None
3450,3450,52.23339735017157,449.34517144083856,"[-249.10000610351562, -10.399993896484375]",False,None,True,None
3451,3451,52.24513039875421,449.3569044894212,"[-250.0, -10.100006103515625]",False,None,True,None
3452,3452,52.256896797786,449.3686711889075,"[-249.79998779296875, -12.29998779296875]",False,None,True,None
3453,3453,52.26868332726917,449.3804580188451,"[-249.0, -11.0]",False,None,True,None
3454,3454,52.280408564034815,449.39218295515633,"[-248.70001220703125, -11.399993896484432]",False,None,True,None
3455,3455,52.29217586443008,449.40394995509706,"[-249.0, -11.5]",False,None,True,None
3456,3456,52.30394827255191,449.41572296412784,"[-248.79998779296875, -11.70001220703125]",False,None,True,None
3457,3457,52.31571557294717,449.4274899640687,"[-250.0, -11.70001220703125]",False,None,True,None
3458,3458,52.32745613289228,449.43923022355915,"[-249.79998779296875, -11.5]",False,None,True,None
3459,3459,52.33922433465102,449.45099872577254,"[-249.0, -11.29998779296875]",False,None,True,None
3460,3460,52.35098472459288,449.46275881525986,"[-248.89999389648438, -11.70001220703125]",False,None,True,None
3461,3461,52.362756832260175,449.4745312233816,"[-249.0, -11.399993896484432]",False,None,False,None
3462,3462,52.37451842402004,449.486292514687,"[-248.89999389648438, -11.399993896484432]",False,None,False,None
3463,3463,52.38627430714439,449.4980483978114,"[-248.89999389648438, -11.70001220703125]",False,None,False,None
3464,3464,52.39817440842762,449.50994879954914,"[-248.79998779296875, -12.200012207031193]",False,None,False,None
3465,3465,52.4097791629398,449.5215535540612,"[-249.29998779296875, -11.799987792968693]",False,None,False,None
3466,3466,52.4215479656076,449.53332265718353,"[-249.5, -11.70001220703125]",False,None,False,None
3467,3467,52.4333393023627,449.5451133930297,"[-249.10000610351562, -13.100006103515568]",False,None,False,None
3468,3468,52.44505612640239,449.5568305175239,"[-269.70001220703125, -11.799987792968693]",True,None,False,None
3469,3469,52.45681711725331,449.5685915083747,"[-287.5, -16.399993896484318]",True,None,False,None
3470,3470,52.46869288172218,449.5804672728437,"[-279.3999938964844, -15.20001220703125]",True,None,False,None
3471,3471,52.480409405307455,449.59218379642886,"[-281.70001220703125, -14.899993896484432]",True,None,False,None
3472,3472,52.49210850253178,449.6038828936533,"[-281.5, -14.600006103515625]",True,None,False,None
3473,3473,52.50385386974881,449.61562856132474,"[-281.29998779296875, -14.29998779296875]",True,None,False,None
3474,3474,52.515694180586934,449.6274682712539,"[-281.0, -14.79998779296875]",True,None,False,None
3475,3475,52.52739898644677,449.6391733775683,"[-281.1000061035156, -14.600006103515625]",True,None,False,None
3476,3476,52.53914375275485,449.65091814387625,"[-282.0, -14.100006103515625]",True,None,False,None
3477,3477,52.5509164613311,449.6626908524525,"[-281.1000061035156, -14.899993896484432]",True,None,False,None
3478,3478,52.562708098540725,449.67449721193253,"[-281.29998779296875, -14.5]",True,None,False,None
3479,3479,52.57441921394491,449.6861933046119,"[-280.5, -14.200012207031193]",True,None,False,None
3480,3480,52.58618741570376,449.69796180682516,"[-280.29998779296875, -15.5]",True,None,False,None
3481,3481,52.59801300427159,449.7097876958475,"[-280.1000061035156, -15.399993896484375]",True,None,False,None
3482,3482,52.60972922740234,449.72150361852374,"[-280.3999938964844, -14.79998779296875]",True,None,False,None
3483,3483,52.62145776916748,449.73323185983435,"[-279.70001220703125, -15.0]",True,None,False,None
3484,3484,52.6332235672902,449.74499825886625,"[-279.70001220703125, -15.899993896484375]",True,None,False,None
3485,3485,52.64499657632098,449.7567709674425,"[-278.6000061035156, -15.600006103515625]",True,None,False,None
3486,3486,52.656751558081965,449.76852594920337,"[-277.6000061035156, -16.100006103515625]",True,None,False,None
3487,3487,52.66860058210057,449.78037497322197,"[-278.20001220703125, -15.20001220703125]",True,None,False,None
3488,3488,52.68029457159844,449.7920686622654,"[-278.29998779296875, -16.100006103515625]",True,None,False,None
3489,3489,52.69202822109003,449.803802311757,"[-279.29998779296875, -15.399993896484375]",True,None,False,None
3490,3490,52.70379942739385,449.8155741189698,"[-279.3999938964844, -15.299987792968693]",True,None,False,None
3491,3491,52.71554239097486,449.82731648164184,"[-280.70001220703125, -15.399993896484375]",True,None,False,None
3492,3492,52.72734995227279,449.8391240429398,"[-280.29998779296875, -14.79998779296875]",True,None,False,None
3493,3493,52.73906377176752,449.85083816288903,"[-280.1000061035156, -13.5]",True,None,False,None
3494,3494,52.750837982616304,449.8626120732833,"[-279.70001220703125, -13.20001220703125]",True,None,False,None
3495,3495,52.76262751664444,449.87440190776584,"[-280.29998779296875, -13.600006103515682]",True,None,False,None
3496,3496,52.77436747568049,449.8861418668019,"[-280.1000061035156, -14.79998779296875]",True,None,False,None
3497,3497,52.78610953789803,449.89788392901943,"[-280.70001220703125, -13.799987792968807]",True,None,False,None
3498,3498,52.797955557371665,449.90972994849307,"[-280.8999938964844, -14.399993896484375]",True,left,False,None
3499,3499,53.209093285412905,450.3208676765343,"[-281.1000061035156, 11.29998779296875]",True,None,False,None
3500,3500,53.22087410626057,450.33264849738197,"[-281.3999938964844, 11.399993896484318]",True,None,False,None
3501,3501,53.232663640288706,450.34443833186464,"[-281.0, 10.700012207031193]",True,None,False,None
3502,3502,53.244366943876,450.3561413349975,"[-281.1000061035156, 10.399993896484375]",True,None,False,None
3503,3503,53.256136046998336,450.3679101376653,"[-281.70001220703125, 11.0]",True,None,False,None
3504,3504,53.26798957783444,450.3797636685013,"[-281.3999938964844, 11.999999999999943]",True,None,False,None
3505,3505,53.27968506960485,450.39145946072625,"[-281.1000061035156, 11.70001220703125]",True,None,False,None
3506,3506,53.291407602279946,450.40318199340146,"[-279.79998779296875, 11.799987792968807]",True,None,False,None
3507,3507,53.303180010401775,450.41495410106876,"[-279.20001220703125, 12.100006103515625]",True,None,False,None
3508,3508,53.31494881306958,450.426723204191,"[-278.20001220703125, 11.399993896484318]",True,None,False,None
3509,3509,53.32669988892201,450.438473979589,"[-277.8999938964844, 10.79998779296875]",True,None,False,None
3510,3510,53.33845517113741,450.4502292618044,"[-278.8999938964844, 11.0]",True,None,False,None
3511,3511,53.350210453352815,450.46198514492875,"[-278.70001220703125, 10.899993896484318]",True,space,True,None
3512,3512,53.361969040567715,450.4737431312346,"[-279.79998779296875, 11.29998779296875]",True,None,True,None
3513,3513,53.373739946417004,450.4855143375384,"[-280.5, 10.79998779296875]",True,None,True,None
3514,3514,53.3854940268144,450.4972684179358,"[-280.79998779296875, 11.399993896484318]",True,None,True,None
3515,3515,53.39726343039115,450.50903752105813,"[-281.5, 11.100006103515682]",True,None,True,None
3516,3516,53.409011802153145,450.52078619327455,"[-281.0, 11.0]",True,None,True,None
3517,3517,53.42077189164047,450.532546282762,"[-281.1000061035156, 10.000000000000057]",True,None,True,None
3518,3518,53.4325307793099,450.5443051704313,"[-280.79998779296875, 9.70001220703125]",True,None,True,None
3519,3519,53.44429447425125,450.55606886537265,"[-281.20001220703125, 9.5]",True,None,True,None
3520,3520,53.45605155919361,450.56782625076954,"[-281.6000061035156, 9.29998779296875]",True,None,True,None
3521,3521,53.46786092321861,450.57963531434,"[-263.79998779296875, 4.100006103515682]",True,None,True,None
3522,3522,53.47966157406313,450.59143596518453,"[-250.5, -0.5]",False,None,True,None
3523,3523,53.491333630382655,450.60310772104964,"[-259.5, 2.600006103515625]",True,None,True,None
3524,3524,53.503093719870094,450.6148681109915,"[-256.5, 1.5]",True,None,True,None
3525,3525,53.51490759071248,450.62668168137947,"[-256.29998779296875, 0.399993896484375]",True,None,True,None
3526,3526,53.52663553156856,450.6384102231446,"[-255.39999389648438, 0.399993896484375]",True,None,True,None
3527,3527,53.53838240105813,450.65015679217953,"[-254.70001220703125, 0.20001220703125]",True,None,True,None
3528,3528,53.550136781910055,450.6619108725769,"[-254.29998779296875, -0.20001220703125]",True,None,True,None
3529,3529,53.5619094904863,450.6736838816077,"[-253.39999389648438, -0.29998779296869316]",True,None,True,None
3530,3530,53.57365906406619,450.6854334551877,"[-253.89999389648438, 0.399993896484375]",True,None,True,None
3531,3531,53.58542516264356,450.69719955376496,"[-253.29998779296875, -0.20001220703125]",True,None,True,None
3532,3532,53.59718435076741,450.7089584414344,"[-253.79998779296875, -0.899993896484375]",True,None,True,None
3533,3533,53.60897809115852,450.7207524822799,"[-253.60000610351562, -1.5]",True,None,True,None
3534,3534,53.62070993792315,450.73248432904455,"[-254.5, -1.0000000000000568]",True,None,True,None
3535,3535,53.63245921104851,450.74423390262456,"[-255.10000610351562, -1.100006103515625]",True,None,True,None
3536,3536,53.64423101826128,450.7560054093828,"[-254.89999389648438, 0.0]",True,None,True,None
3537,3537,53.65600883456409,450.76778292523096,"[-254.70001220703125, -0.29998779296869316]",True,None,True,None
3538,3538,53.66777313041439,450.7795478219903,"[-254.60000610351562, -0.5]",True,None,True,None
3539,3539,53.67949956899804,450.791273659665,"[-255.29998779296875, -0.29998779296869316]",True,None,True,None
3540,3540,53.69120978303886,450.8029844746148,"[-255.39999389648438, 0.0]",True,None,True,None
3541,3541,53.703029963425706,450.8148043545471,"[-256.20001220703125, 0.0]",True,None,True,None
3542,3542,53.71479125473104,450.82656564585255,"[-256.1000061035156, 0.0]",True,None,True,None
3543,3543,53.72656486467076,450.8383596866981,"[-255.79998779296875, 0.20001220703125]",True,None,True,None
3544,3544,53.73830662643377,450.8500810175553,"[-255.60000610351562, 0.29998779296880684]",True,None,True,None
3545,3545,53.75008504364553,450.86185943476704,"[-255.39999389648438, 0.0]",True,None,True,None
3546,3546,53.761857451767355,450.8736315424342,"[-255.5, 1.3999938964844318]",True,None,False,None
3547,3547,53.77364878852245,450.8854228791893,"[-254.89999389648438, 1.100006103515625]",True,None,False,None
3548,3548,53.78534428029286,450.89711867141426,"[-255.0, 0.9999999999999432]",True,None,False,None
3549,3549,53.797126002504,450.9089003936254,"[-254.10000610351562, 1.600006103515625]",True,None,False,None
3550,3550,53.80890261698869,450.9206767076557,"[-253.89999389648438, 1.600006103515625]",True,None,False,None
3551,3551,53.82062304648241,450.9323971371494,"[-253.89999389648438, 1.8999938964844318]",True,None,False,None
3552,3552,53.83239875960362,450.94417315072513,"[-267.3999938964844, 1.79998779296875]",True,None,False,None
3553,3553,53.84415524363703,450.95592963475855,"[-281.1000061035156, -4.700012207031193]",True,None,False,None
3554,3554,53.85595469266366,450.96772878333053,"[-274.5, -3.200012207031307]",True,None,False,None
3555,3555,53.86771147715149,450.979485868273,"[-277.3999938964844, -1.600006103515625]",True,None,False,None
3556,3556,53.87943611300818,450.99121020367517,"[-276.5, -2.0]",True,None,False,None
3557,3557,53.89118809022409,451.0029624813456,"[-276.8999938964844, -2.799987792968807]",True,None,False,None
3558,3558,53.902961700163814,451.01473609128533,"[-276.79998779296875, -2.499999999999943]",True,None,False,None
3559,3559,53.91471247556183,451.02648686668323,"[-276.29998779296875, -2.299987792968693]",True,None,False,None
3560,3560,53.926465354141214,451.0382394448082,"[-275.6000061035156, -2.399993896484375]",True,None,False,None
3561,3561,53.938241067262425,451.05001545838394,"[-276.0, -1.79998779296875]",True,None,False,None
3562,3562,53.950031202199625,451.061805593321,"[-276.29998779296875, -0.899993896484375]",True,None,False,None
3563,3563,53.96175012942081,451.0735242200878,"[-277.8999938964844, 0.399993896484375]",True,None,False,None
3564,3564,53.973508416181176,451.08528250684816,"[-279.70001220703125, 0.10000610351568184]",True,None,False,None
3565,3565,53.985284429756916,451.0970588208783,"[-280.0, 0.7999877929688068]",True,None,False,None
3566,3566,53.997041214244746,451.10881560536626,"[-279.6000061035156, -0.70001220703125]",True,None,False,None
3567,3567,54.00882143418346,451.12059552485044,"[-278.70001220703125, -0.10000610351556816]",True,None,False,None
3568,3568,54.02057791821687,451.13235200888386,"[-276.20001220703125, -0.29998779296869316]",True,None,False,None
3569,3569,54.0323187786164,451.1440931697379,"[-277.29998779296875, -0.10000610351556816]",True,None,False,None
3570,3570,54.04409599401015,451.15587038513166,"[-277.0, -0.7999877929688068]",True,None,False,None
3571,3571,54.055974162115035,451.16774855323655,"[-278.70001220703125, -1.100006103515625]",True,None,False,None
3572,3572,54.0676206798023,451.1793947704693,"[-279.20001220703125, 0.399993896484375]",True,None,False,None
3573,3573,54.07936123974741,451.1911353304143,"[-279.29998779296875, 0.600006103515625]",True,None,False,None
3574,3574,54.091122230598216,451.2028963212652,"[-279.1000061035156, 0.5]",True,None,False,None
3575,3575,54.102924984624224,451.21469937574574,"[-277.70001220703125, -0.20001220703125]",True,None,False,None
3576,3576,54.114644212299936,451.22641860342145,"[-277.5, -0.29998779296869316]",True,None,False,None
3577,3577,54.126408808604765,451.23818289927175,"[-276.79998779296875, -0.29998779296869316]",True,None,False,None
3578,3578,54.13820855808581,451.2499829492073,"[-276.5, -1.0000000000000568]",True,None,False,None
3579,3579,54.14996113621078,451.2617358277867,"[-276.5, -1.0000000000000568]",True,right,False,None
3580,3580,54.561607834170786,451.6733822252922,"[-273.8999938964844, -3.200012207031307]",True,None,False,None
3581,3581,54.57328800276184,451.68506239388324,"[-273.5, -3.399993896484318]",True,None,False,None
3582,3582,54.585048993612645,451.69682308427963,"[-273.0, -4.299987792968693]",True,None,False,None
3583,3583,54.596849344002635,451.70862373512415,"[-272.3999938964844, -3.5]",True,None,False,None
3584,3584,54.608591105765754,451.72036549688715,"[-270.3999938964844, -3.200012207031307]",True,None,False,None
3585,3585,54.62033737434615,451.73211176546766,"[-269.20001220703125, -2.799987792968807]",True,None,False,None
3586,3586,54.632092055652606,451.743866446774,"[-270.0, -2.799987792968807]",True,None,False,None
3587,3587,54.64392996285483,451.7557043539762,"[-272.3999938964844, -2.0]",True,None,False,None
3588,3588,54.65561553962675,451.76738993074827,"[-274.0, -3.29998779296875]",True,None,False,None
3589,3589,54.6673792345681,451.7791533252351,"[-273.8999938964844, -1.70001220703125]",True,None,False,None
3590,3590,54.679148037235905,451.7909224283574,"[-273.1000061035156, -1.0000000000000568]",True,None,False,None
3591,3591,54.69092975944716,451.80270415056856,"[-271.70001220703125, -1.3999938964843182]",True,None,False,None
3592,3592,54.70265289303131,451.8144272841527,"[-269.6000061035156, -2.299987792968693]",True,None,False,None
3593,3593,54.7144159870636,451.8261900777306,"[-270.20001220703125, -1.8999938964844318]",True,None,False,None
3594,3594,54.726179682004954,451.83795407312647,"[-270.6000061035156, -0.7999877929688068]",True,None,False,None
3595,3595,54.73800647239079,451.8497808635123,"[-269.8999938964844, 6.899993896484375]",True,None,False,None
3596,3596,54.74970466825164,451.86147905937315,"[-273.6000061035156, 9.29998779296875]",True,None,False,None
3597,3597,54.76145424183164,451.87322863295304,"[-287.5, -79.09997558593756]",False,None,False,None
3598,3598,54.77323085631633,451.88500524743785,"[-284.29998779296875, -241.59997558593747]",False,space,False,None
3599,3599,54.784981631714345,451.8967557223812,"[-286.6000061035156, -429.5]",False,None,False,None
3600,3600,54.79675013392762,451.9085242245946,"[-296.70001220703125, -566.800048828125]",False,None,False,None
3601,3601,54.808496402508126,451.9202707936295,"[-297.0, -551.5999755859375]",False,None,False,None
3602,3602,54.820267308357415,451.9320413990243,"[-301.8999938964844, -453.70001220703125]",False,None,False,None
3603,3603,54.832024393299776,451.9437990848757,"[-286.79998779296875, -341.5]",False,None,False,None
3604,3604,54.843812124600845,451.95558621526783,"[-275.8999938964844, -257.4000244140625]",False,None,False,None
3605,3605,54.855604062265,451.967378152932,"[-266.6000061035156, -164.7000122070313]",False,None,False,None
3606,3606,54.86744046719468,451.97921545922514,"[-266.0, -109.20001220703125]",False,None,False,None
3607,3607,54.879098101698446,451.9908908205443,"[-260.79998779296875, -61.5]",False,None,False,None
3608,3608,54.89092399072081,452.00269988411475,"[-260.6000061035156, -32.49999999999994]",False,None,False,None
3609,3609,54.90261016840179,452.0143857613412,"[-256.8999938964844, -5.399993896484318]",True,None,False,None
3610,3610,54.91477286691577,452.0265487603097,"[-253.70001220703125, 9.100006103515625]",True,None,False,None
3611,3611,54.92651883504175,452.03831666161403,"[-251.10000610351562, 18.79998779296875]",False,None,False,None
3612,3612,54.93831768315931,452.05009357655325,"[-252.70001220703125, 25.20001220703125]",False,None,False,None
3613,3613,54.95002098674661,452.06179657968613,"[-253.89999389648438, 28.0]",False,None,False,None
3614,3614,54.96190396212353,452.07367955506294,"[-254.10000610351562, 28.399993896484375]",False,None,False,None
3615,3615,54.973559192991274,452.0853486068376,"[-252.70001220703125, 23.299987792968807]",False,None,False,None
3616,3616,54.98528743430188,452.09706392860477,"[-252.39999389648438, 21.500000000000057]",False,None,False,None
3617,3617,54.99708838560093,452.10886397854034,"[-252.10000610351562, 15.999999999999943]",False,None,False,None
3618,3618,55.00881933100197,452.1205949239415,"[-252.60000610351562, 13.0]",False,None,False,None
3619,3619,55.02060495912167,452.1323805520611,"[-251.39999389648438, 9.29998779296875]",False,None,False,None
3620,3620,55.03233830815873,452.14411420155267,"[-251.89999389648438, 7.899993896484375]",True,None,False,None
3621,3621,55.04410741128106,452.15588300422047,"[-251.29998779296875, 6.100006103515568]",False,None,False,None
3622,3622,55.05586449622342,452.16765391006976,"[-251.20001220703125, 5.5]",False,None,False,None
