,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
2137,2137,29.368786013757017,363.7903559897386,"[-296.29998779296875, -21.20001220703125]",True,None,False,None
2138,2138,29.380557994280025,363.802140589537,"[-298.1000061035156, -14.899993896484432]",True,None,False,None
2139,2139,29.392380451901772,363.8139501274245,"[-297.3999938964844, -16.100006103515625]",True,None,False,None
2140,2140,29.404066501173475,363.8256361766962,"[-297.8999938964844, -17.100006103515682]",True,None,False,None
2141,2141,29.4158420872036,363.83741176272633,"[-300.0, -15.299987792968693]",True,None,False,None
2142,2142,29.427650723714578,363.8492203992382,"[-300.1000061035156, -13.20001220703125]",True,None,False,None
2143,2143,29.439385146872155,363.86095512285465,"[-298.8999938964844, -14.600006103515625]",True,None,False,None
2144,2144,29.451102443871605,363.87267211939525,"[-298.0, -15.399993896484375]",True,None,False,None
2145,2145,29.462860302825902,363.88442997834954,"[-297.79998779296875, -15.299987792968693]",True,None,False,None
2146,2146,29.47465962511069,363.89622930063433,"[-297.3999938964844, -15.70001220703125]",True,None,False,None
2147,2147,29.486411174427303,363.9079811504098,"[-297.3999938964844, -16.100006103515625]",True,None,False,None
2148,2148,29.498141691618912,363.9197116676014,"[-297.29998779296875, -15.299987792968693]",True,None,False,None
2149,2149,29.509901052867463,363.93147102884996,"[-297.1000061035156, -15.100006103515568]",True,None,False,None
2150,2150,29.521670329259905,363.9432403052424,"[-296.6000061035156, -15.5]",True,None,False,None
2151,2151,29.53343119280271,363.9550005678675,"[-296.70001220703125, -13.999999999999943]",True,None,False,None
2152,2152,29.545189051757006,363.9667584268209,"[-297.1000061035156, -14.399993896484375]",True,None,False,None
2153,2153,29.556970947423906,363.97854062294755,"[-296.79998779296875, -12.29998779296875]",True,None,False,None
2154,2154,29.56873601739244,363.99030599337493,"[-297.3999938964844, -12.100006103515625]",True,None,False,None
2155,2155,29.58047765156425,364.0020473270879,"[-297.20001220703125, -12.100006103515625]",True,None,False,None
2156,2156,29.592224693997196,364.0137943695199,"[-297.5, -9.899993896484375]",True,None,False,None
2157,2157,29.603993669930787,364.02556334545443,"[-298.0, -8.79998779296875]",True,None,False,None
2158,2158,29.61574431786994,364.03731429385243,"[-297.70001220703125, -9.399993896484432]",True,None,False,None
2159,2159,29.627529218127165,364.04909919410966,"[-298.70001220703125, -6.700012207031193]",True,None,False,None
2160,2160,29.639292785800535,364.0608627617821,"[-301.70001220703125, -7.399993896484432]",True,None,False,None
2161,2161,29.65102570666386,364.07259568264544,"[-308.5, -19.0]",True,None,False,None
2162,2162,29.662786269747812,364.08435594527145,"[-306.5, -18.100006103515625]",True,None,False,None
2163,2163,29.674648988864647,364.09621896484714,"[-305.8999938964844, -19.899993896484375]",True,None,False,None
2164,2164,29.686351262917924,364.1079362618466,"[-306.3999938964844, -20.100006103515625]",True,None,False,None
2165,2165,29.69807577093161,364.1196457469141,"[-305.5, -20.399993896484318]",True,None,False,None
2166,2166,29.709852558797138,364.1314222343208,"[-306.29998779296875, -19.20001220703125]",True,None,False,None
2167,2167,29.7216359567592,364.1432059327417,"[-308.20001220703125, -18.70001220703125]",True,None,False,None
2168,2168,29.73336707486942,364.1549370508519,"[-309.1000061035156, -17.399993896484375]",True,None,False,None
2169,2169,29.745113516383753,364.16668349236625,"[-309.0, -17.399993896484375]",True,None,False,None
2170,2170,29.75687137533805,364.1784410508617,"[-309.70001220703125, -15.0]",True,None,False,None
2171,2171,29.768712160954237,364.19028183647697,"[-309.3999938964844, -16.29998779296875]",True,None,False,None
2172,2172,29.78041233179465,364.2019820073183,"[-309.0, -15.20001220703125]",True,None,False,None
2173,2173,29.792160876521848,364.2137305520455,"[-308.70001220703125, -15.5]",True,None,False,None
2174,2174,29.803927749243485,364.225497725226,"[-309.3999938964844, -16.29998779296875]",True,space,True,None
2175,2175,29.815682904067216,364.2372528800488,"[-309.1000061035156, -14.200012207031193]",True,None,True,None
2176,2176,29.827436556595785,364.2490065325783,"[-309.29998779296875, -13.5]",True,None,True,None
2177,2177,29.839205532529377,364.260775208053,"[-308.5, -14.200012207031193]",True,None,True,None
2178,2178,29.8509700015793,364.27253967710294,"[-307.8999938964844, -13.799987792968807]",True,None,True,None
2179,2179,29.862730564663252,364.2843002401869,"[-307.0, -14.5]",True,None,True,None
2180,2180,29.87447910939045,364.2960487849141,"[-306.70001220703125, -15.70001220703125]",True,None,True,None
2181,2181,29.886310580780446,364.30788055676294,"[-306.6000061035156, -14.100006103515625]",True,None,True,None
2182,2182,29.898008948867755,364.3195786243914,"[-306.3999938964844, -13.70001220703125]",True,None,True,None
2183,2183,29.909778225260197,364.33134790078384,"[-307.20001220703125, -12.29998779296875]",True,None,True,None
2184,2184,29.92156162322226,364.3431312987459,"[-306.70001220703125, -13.5]",True,None,True,None
2185,2185,29.933317679422544,364.35488765540504,"[-305.3999938964844, -13.100006103515568]",True,None,True,None
2186,2186,29.945044891566795,364.36661456709044,"[-306.6000061035156, -13.0]",True,None,True,None
2187,2187,29.956812665664984,364.3783823411877,"[-305.79998779296875, -13.29998779296875]",True,None,True,None
2188,2188,29.968669375603895,364.3902390511266,"[-305.6000061035156, -11.999999999999943]",True,None,True,None
2189,2189,29.98036654185489,364.40193621737853,"[-306.0, -14.29998779296875]",True,None,True,None
2190,2190,29.992084439772043,364.4136541152957,"[-305.70001220703125, -12.700012207031307]",True,None,True,None
2191,2191,30.003843801020594,364.42541347654424,"[-305.0, -11.799987792968693]",True,None,True,None
2192,2192,30.015625997147254,364.4371956726709,"[-306.1000061035156, -12.399993896484375]",True,None,True,None
2193,2193,30.027365828565962,364.44893520362984,"[-305.70001220703125, -11.600006103515682]",True,None,True,None
2194,2194,30.03913360266415,364.4607032781869,"[-305.8999938964844, -10.399993896484375]",True,None,True,None
2195,2195,30.05088755565157,364.4724572311752,"[-307.1000061035156, -11.799987792968693]",True,None,True,None
2196,2196,30.062671254072484,364.4842409295961,"[-307.70001220703125, -9.29998779296875]",True,None,True,None
2197,2197,30.07445615432971,364.49602582985244,"[-305.8999938964844, -10.299987792968807]",True,None,True,None
2198,2198,30.086179760965933,364.5077494364896,"[-305.29998779296875, -12.100006103515625]",True,None,True,None
2199,2199,30.097936117625068,364.5195057931487,"[-305.20001220703125, -12.399993896484375]",True,None,True,None
2200,2200,30.10969638025017,364.5312660557738,"[-304.79998779296875, -12.29998779296875]",True,None,True,None
2201,2201,30.1214509341562,364.54302060967984,"[-304.8999938964844, -12.29998779296875]",True,None,True,None
2202,2202,30.13322291467921,364.554792289744,"[-304.29998779296875, -13.20001220703125]",True,None,True,None
2203,2203,30.144986181893728,364.56655585741646,"[-304.3999938964844, -12.200012207031193]",True,None,True,None
2204,2204,30.156747646354233,364.5783176223367,"[-303.3999938964844, -14.899993896484432]",True,None,True,None
2205,2205,30.168507908979336,364.59007788496183,"[-303.5, -14.899993896484432]",True,None,True,None
2206,2206,30.180331568436486,364.601901544419,"[-302.29998779296875, -16.100006103515625]",True,None,True,None
2207,2207,30.192020622297605,364.6135899973624,"[-302.0, -15.0]",True,None,True,None
2208,2208,30.20377337344962,364.62534304897326,"[-302.1000061035156, -16.399993896484318]",True,None,True,None
2209,2209,30.215574498488422,364.63714417401115,"[-301.79998779296875, -16.5]",True,None,False,None
2210,2210,30.227320339085054,364.6488900146087,"[-300.20001220703125, -17.100006103515682]",True,None,False,None
2211,2211,30.239067081059147,364.66063645612303,"[-300.29998779296875, -18.100006103515625]",True,None,False,None
2212,2212,30.250853183150866,364.67242315913336,"[-299.6000061035156, -17.399993896484375]",True,None,False,None
2213,2213,30.262634477900974,364.68420385296486,"[-299.29998779296875, -18.79998779296875]",True,None,False,None
2214,2214,30.274375811613936,364.69594578759643,"[-298.20001220703125, -19.700012207031193]",True,None,False,None
2215,2215,30.286111737066676,364.7076814125894,"[-298.70001220703125, -20.000000000000057]",True,None,False,None
2216,2216,30.297859680876172,364.71942905594005,"[-297.20001220703125, -20.200012207031307]",True,None,False,None
2217,2217,30.309641576543072,364.7312112520667,"[-298.0, -19.20001220703125]",True,None,False,None
2218,2218,30.321393125859686,364.7429628013833,"[-297.5, -19.100006103515682]",True,None,False,None
2219,2219,30.333145877011702,364.7547158529942,"[-298.0, -20.29998779296875]",True,None,False,None
2220,2220,30.344909745143923,364.76647942066757,"[-298.0, -18.5]",True,None,False,None
2221,2221,30.35669494585909,364.7782643209239,"[-297.5, -19.20001220703125]",True,None,False,None
2222,2222,30.368429969935278,364.7899996454589,"[-297.1000061035156, -18.70001220703125]",True,None,False,None
2223,2223,30.38018963164268,364.8017593071663,"[-298.1000061035156, -19.299987792968693]",True,None,False,None
2224,2224,30.391951096103185,364.8135451087992,"[-297.0, -18.70001220703125]",True,None,False,None
2225,2225,30.403718569742523,364.825288545725,"[-297.20001220703125, -20.000000000000057]",True,None,False,None
2226,2226,30.415478832367626,364.8370482074324,"[-296.29998779296875, -18.70001220703125]",True,None,False,None
2227,2227,30.42722166837575,364.8487931466525,"[-296.1000061035156, -19.20001220703125]",True,None,False,None
2228,2228,30.43899875670013,364.8605684322238,"[-296.0, -19.299987792968693]",True,None,False,None
2229,2229,30.45075391152386,364.8723235870475,"[-296.5, -20.100006103515625]",True,None,False,None
2230,2230,30.462514775066666,364.88408415013146,"[-294.70001220703125, -20.5]",True,None,False,None
2231,2231,30.47434113865438,364.8959111146369,"[-294.6000061035156, -22.200012207031307]",True,None,False,None
2232,2232,30.48604431408421,364.9076142900667,"[-294.0, -21.600006103515625]",True,None,False,None
2233,2233,30.497809684511594,364.9193793600343,"[-294.5, -22.70001220703125]",True,None,False,None
2234,2234,30.509587674212526,364.93115734973617,"[-293.29998779296875, -22.799987792968693]",True,None,False,None
2235,2235,30.521334115727768,364.9429037912514,"[-293.5, -24.100006103515625]",True,None,False,None
2236,2236,30.533077552652685,364.9546472281763,"[-293.70001220703125, -23.399993896484375]",True,None,False,None
2237,2237,30.544838115737548,364.9664077912603,"[-292.6000061035156, -22.600006103515568]",True,None,False,None
2238,2238,30.5567465046106,364.97831618013333,"[-293.3999938964844, -21.79998779296875]",True,None,False,None
2239,2239,30.568374565310478,364.9899442408332,"[-293.70001220703125, -21.79998779296875]",True,None,False,None
2240,2240,30.580121607742512,365.001691583725,"[-292.3999938964844, -23.79998779296875]",True,None,False,None
2241,2241,30.591881569908765,365.0134512454324,"[-292.8999938964844, -24.100006103515625]",True,None,False,None
2242,2242,30.60363882794536,365.0252085034681,"[-292.79998779296875, -22.399993896484432]",True,None,False,None
2243,2243,30.615390677719915,365.03696035324356,"[-293.0, -22.200012207031307]",True,None,False,None
2244,2244,30.627154545852136,365.0487242213758,"[-292.70001220703125, -24.70001220703125]",True,None,False,None
2245,2245,30.638921719032624,365.0604910940974,"[-292.70001220703125, -24.70001220703125]",True,None,False,None
2246,2246,30.650687089460007,365.07225676498274,"[-292.70001220703125, -23.500000000000057]",True,None,False,None
2247,2247,30.662444347495693,365.08401402301934,"[-292.8999938964844, -23.79998779296875]",True,None,False,None
2248,2248,30.67420671333275,365.0957763888564,"[-292.6000061035156, -24.70001220703125]",True,None,False,None
2249,2249,30.685958863567066,365.1075285390907,"[-291.79998779296875, -23.600006103515625]",True,None,False,None
2250,2250,30.697731745467536,365.1193011205314,"[-291.29998779296875, -24.70001220703125]",True,None,False,None
2251,2251,30.70950612966135,365.131075805185,"[-289.79998779296875, -26.399993896484432]",True,None,False,None
2252,2252,30.72128351844549,365.1428664141613,"[-288.70001220703125, -24.899993896484375]",True,None,False,None
2253,2253,30.73300562278746,365.15457559876995,"[-289.0, -25.899993896484318]",True,None,False,None
2254,2254,30.744758674398327,365.1663286503808,"[-288.29998779296875, -25.899993896484318]",True,None,False,None
2255,2255,30.756620191679758,365.1781898672034,"[-288.70001220703125, -26.29998779296875]",True,None,False,None
2256,2256,30.768461578213646,365.19004717806,"[-287.79998779296875, -28.399993896484375]",True,right,False,0
2257,2257,31.17059159159635,365.59216156757884,"[-285.29998779296875, -31.000000000000057]",True,None,False,None
2258,2258,31.180270575276154,365.6018408517175,"[-283.8999938964844, -31.600006103515625]",True,None,False,None
2259,2259,31.191670287195848,365.6132399627195,"[-283.6000061035156, -32.09997558593744]",True,None,False,None
2260,2260,31.20342183651246,365.62499181249495,"[-283.79998779296875, -32.49999999999994]",True,None,False,None
2261,2261,31.2151893101518,365.63675898567453,"[-282.79998779296875, -33.20001220703131]",True,None,False,None
2262,2262,31.226941159927264,365.64851083545,"[-283.1000061035156, -33.79998779296875]",True,None,False,None
2263,2263,31.23870713127144,365.6602768067951,"[-282.0, -33.5999755859375]",True,None,False,None
2264,2264,31.250501646213706,365.67207132173735,"[-281.29998779296875, -34.09997558593756]",True,None,False,None
2265,2265,31.262292255190005,365.68387545136466,"[-282.1000061035156, -33.79998779296875]",True,None,False,None
2266,2266,31.274022471922763,365.6955921474464,"[-281.6000061035156, -35.29998779296875]",True,None,False,None
2267,2267,31.285746979936448,365.7073166554601,"[-281.5, -35.0999755859375]",True,None,False,None
2268,2268,31.297560123331095,365.71912979885474,"[-281.20001220703125, -35.20001220703131]",True,None,False,None
2269,2269,31.309302057962668,365.73087203394516,"[-280.8999938964844, -36.09997558593756]",True,None,False,None
2270,2270,31.321042189840227,365.74261186536296,"[-280.6000061035156, -36.09997558593756]",True,None,False,None
2271,2271,31.33281086531497,365.75438084129746,"[-280.20001220703125, -36.4000244140625]",True,None,False,None
2272,2272,31.344608985764353,365.7661786612871,"[-280.0, -37.79998779296869]",True,None,False,None
2273,2273,31.356336798825396,365.7779067748079,"[-278.20001220703125, -38.29998779296881]",True,None,False,None
2274,2274,31.368104873382435,365.7896748493649,"[-279.70001220703125, -38.70001220703119]",True,None,False,None
2275,2275,31.3798344891984,365.80140416472113,"[-278.8999938964844, -38.50000000000006]",True,None,False,None
2276,2276,31.391627501845505,365.81319717736915,"[-280.29998779296875, -39.79998779296869]",True,None,False,None
2277,2277,31.403359821791128,365.8249297977736,"[-279.70001220703125, -39.70001220703125]",True,None,False,None
2278,2278,31.41512489175875,365.83669486774124,"[-279.3999938964844, -40.20001220703125]",True,None,False,None
2279,2279,31.426876741534215,365.8484467175167,"[-278.20001220703125, -39.9000244140625]",True,None,False,None
2280,2280,31.43864181150184,365.86021178748433,"[-254.29998779296875, -43.99999999999994]",False,None,False,None
2281,2281,31.450444739293744,365.8720150157351,"[-233.5, -41.70001220703125]",False,None,False,None
2282,2282,31.462152722067003,365.88372239759065,"[-236.60000610351562, -41.20001220703125]",False,None,False,None
2283,2283,31.47391959478864,365.8954892703114,"[-238.0, -41.5]",False,None,False,None
2284,2284,31.485676852824326,365.90724652834797,"[-237.29998779296875, -42.5999755859375]",False,space,False,None
2285,2285,31.497461753080643,365.9190314286043,"[-238.10000610351562, -42.29998779296875]",False,None,False,None
2286,2286,31.50924214645329,365.9308121224358,"[-237.79998779296875, -43.9000244140625]",False,None,False,None
2287,2287,31.52096515217272,365.94253482769636,"[-238.60000610351562, -42.70001220703131]",False,None,False,None
2288,2288,31.532739836826295,365.954309512349,"[-239.10000610351562, -43.0]",False,None,False,None
2289,2289,31.54447876686754,365.96604874285003,"[-238.60000610351562, -43.70001220703125]",False,None,False,None
2290,2290,31.556317449270864,365.97788742525336,"[-238.39999389648438, -44.20001220703119]",False,None,False,None
2291,2291,31.568006503131983,365.9895761786556,"[-237.60000610351562, -43.09997558593744]",False,None,False,None
2292,2292,31.579780286409004,366.00134996193174,"[-238.10000610351562, -42.50000000000006]",False,None,False,None
2293,2293,31.591585317412864,366.0131549929365,"[-238.5, -43.59997558593756]",False,None,False,None
2294,2294,31.603307421754835,366.0248770972785,"[-238.60000610351562, -44.40002441406244]",False,None,False,None
2295,2295,31.615053863270077,366.0366235387937,"[-238.29998779296875, -43.99999999999994]",False,None,False,None
2296,2296,31.626830951594457,366.0484006271181,"[-239.29998779296875, -44.40002441406244]",False,None,False,None
2297,2297,31.63859662248069,366.0601662980034,"[-239.60000610351562, -44.5]",False,None,False,None
2298,2298,31.650352378221214,366.0719223542037,"[-239.10000610351562, -43.99999999999994]",False,None,False,None
2299,2299,31.662083496331434,366.0836534723139,"[-240.39999389648438, -43.99999999999994]",False,None,False,None
2300,2300,31.673852171806175,366.0954218473298,"[-240.79998779296875, -42.79998779296875]",False,None,False,None
2301,2301,31.685616941314947,366.10718691729744,"[-241.10000610351562, -43.29998779296875]",False,None,False,None
2302,2302,31.697375401186946,366.1189450767106,"[-241.5, -43.0]",False,None,False,None
2303,2303,31.709132959681483,366.1307026352051,"[-240.89999389648438, -42.79998779296875]",False,None,False,None
2304,2304,31.720896226896002,366.14246590241964,"[-241.89999389648438, -42.70001220703131]",False,None,False,None
2305,2305,31.732651682178584,366.1542210572434,"[-242.10000610351562, -42.79998779296875]",False,None,False,None
2306,2306,31.744411944803687,366.16598162032733,"[-241.10000610351562, -41.99999999999994]",False,None,False,None
2307,2307,31.756290287784395,366.1778602637669,"[-240.60000610351562, -42.90002441406256]",False,None,False,None
2308,2308,31.767961614569685,366.1895312900924,"[-240.10000610351562, -43.70001220703125]",False,None,False,None
2309,2309,31.779706553789765,366.2012762293125,"[-241.39999389648438, -42.70001220703131]",False,None,False,None
2310,2310,31.791496261388602,366.21306593691224,"[-241.5, -43.4000244140625]",False,None,False,None
2311,2311,31.80326884282931,366.22483851835295,"[-242.20001220703125, -43.09997558593744]",False,None,False,None
2312,2312,31.814973220095453,366.23654319607795,"[-244.10000610351562, -41.70001220703125]",False,None,False,None
2313,2313,31.82676262723635,366.2483323027591,"[-243.10000610351562, -41.79998779296869]",False,None,False,None
2314,2314,31.83857847476156,366.2601481502852,"[-242.60000610351562, -42.79998779296875]",False,None,False,None
2315,2315,31.85029096441849,366.271860940401,"[-242.5, -43.5]",False,None,False,None
2316,2316,31.862024185740665,366.2835938612643,"[-241.70001220703125, -42.29998779296875]",False,None,False,None
2317,2317,31.87379496442827,366.295364639951,"[-240.79998779296875, -42.70001220703131]",False,None,False,None
2318,2318,31.885602399103846,366.30717237508634,"[-239.89999389648438, -42.5999755859375]",False,None,False,None
2319,2319,31.897296560766335,366.31886623628907,"[-258.1000061035156, -40.50000000000006]",False,None,False,None
2320,2320,31.909064935782226,366.33063461130587,"[-293.6000061035156, -40.4000244140625]",True,None,False,None
2321,2321,31.92083571446983,366.34240538999256,"[-288.6000061035156, -40.50000000000006]",True,None,False,None
2322,2322,31.93261190141766,366.3541815769404,"[-287.1000061035156, -41.59997558593756]",True,None,False,None
2323,2323,31.94436284981566,366.36593282579815,"[-287.20001220703125, -41.9000244140625]",True,None,False,None
2324,2324,31.956126717947882,366.3776963934715,"[-288.1000061035156, -40.50000000000006]",True,None,False,None
2325,2325,31.967896294800084,366.3894662707826,"[-288.3999938964844, -39.9000244140625]",True,None,False,None
2326,2326,31.979627112450544,366.40119708843304,"[-288.20001220703125, -39.29998779296875]",True,None,False,None
2327,2327,31.991391281041615,366.41296095656526,"[-288.8999938964844, -38.70001220703119]",True,None,False,None
2328,2328,32.003140426686514,366.42471010221016,"[-289.1000061035156, -38.4000244140625]",True,None,False,None
2329,2329,32.01491240720952,366.43648208273316,"[-289.1000061035156, -38.20001220703125]",True,None,False,None
2330,2330,32.02668829369941,366.44825796922214,"[-288.6000061035156, -38.20001220703125]",True,None,False,None
2331,2331,32.03843112970662,366.46000080523027,"[-289.29998779296875, -38.09997558593756]",True,None,False,None
2332,2332,32.05025298641067,366.4718226619343,"[-289.70001220703125, -36.20001220703125]",True,None,False,None
2333,2333,32.06195766413566,366.4835273396584,"[-289.20001220703125, -34.70001220703119]",True,None,False,None
2334,2334,32.0737257386927,366.4952951137566,"[-289.79998779296875, -36.5999755859375]",True,None,False,None
2335,2335,32.085476086173,366.5070460621555,"[-288.6000061035156, -35.20001220703131]",True,None,False,None
2336,2336,32.097254075874844,366.5188237513985,"[-289.20001220703125, -33.40002441406244]",True,None,False,None
2337,2337,32.10900802886226,366.53057800484476,"[-289.29998779296875, -33.5999755859375]",True,None,False,None
2338,2338,32.12076678919311,366.54233646471675,"[-289.29998779296875, -33.70001220703125]",True,None,False,None
2339,2339,32.132596457829095,366.55416613335274,"[-289.0, -32.49999999999994]",True,None,False,None
2340,2340,32.144314355746246,366.5658840312699,"[-289.29998779296875, -32.79998779296881]",True,None,False,None
2341,2341,32.156030751369144,366.5776007273507,"[-289.6000061035156, -32.09997558593744]",True,None,False,None
2342,2342,32.16780062867929,366.58937030420293,"[-290.0, -32.09997558593744]",True,None,False,None
2343,2343,32.17956209313979,366.6011320691223,"[-288.79998779296875, -30.899993896484375]",True,None,False,None
2344,2344,32.191307633278484,366.6128773088021,"[-289.5, -31.399993896484318]",True,None,False,None
2345,2345,32.20306999911554,366.6246396746392,"[-290.20001220703125, -31.5]",True,None,False,None
2346,2346,32.21483897505004,366.6364086505728,"[-290.3999938964844, -36.5999755859375]",True,None,False,None
2347,2347,32.22664370559505,366.6482133811187,"[-290.79998779296875, -35.59997558593744]",True,None,False,None
2348,2348,32.23836070213565,366.6599303776593,"[-290.6000061035156, -34.70001220703119]",True,None,False,None
2349,2349,32.250125772103274,366.6716954476269,"[-290.3999938964844, -35.59997558593744]",True,None,False,None
2350,2350,32.26187942463275,366.6834491001555,"[-291.8999938964844, -34.4000244140625]",True,None,False,None
2351,2351,32.27363187532592,366.69520155084865,"[-291.70001220703125, -35.20001220703131]",True,None,False,None
2352,2352,32.28542518843187,366.7069954648732,"[-292.5, -35.29998779296875]",True,None,False,None
2353,2353,32.29715420332923,366.7187253811471,"[-292.29998779296875, -35.0999755859375]",True,None,False,None
2354,2354,32.30894631459978,366.7305159901234,"[-292.8999938964844, -35.40002441406256]",True,None,False,None
2355,2355,32.320688850149054,366.7422585256727,"[-293.29998779296875, -33.9000244140625]",True,None,False,None
2356,2356,32.33245992929551,366.75402960481824,"[-293.20001220703125, -35.79998779296875]",True,None,False,None
2357,2357,32.34427968278669,366.76584935831033,"[-293.3999938964844, -33.29998779296875]",True,None,False,None
2358,2358,32.35596813573011,366.7775381117117,"[-294.5, -34.5999755859375]",True,None,False,None
2359,2359,32.367716079538695,366.7892860555212,"[-293.79998779296875, -34.4000244140625]",True,None,False,None
2360,2360,32.37951089493981,366.80108057046345,"[-294.3999938964844, -34.70001220703119]",True,None,False,None
2361,2361,32.39128227454512,366.81285255098646,"[-296.0, -34.09997558593756]",True,None,False,None
2362,2362,32.40300407842824,366.8245737539519,"[-295.0, -34.29998779296869]",True,None,False,None
2363,2363,32.41476043508737,366.836330110611,"[-295.70001220703125, -33.5999755859375]",True,None,False,None
2364,2364,32.42655014268712,366.84811981821076,"[-295.70001220703125, -33.9000244140625]",True,None,False,None
2365,2365,32.43830830209936,366.859877977623,"[-295.79998779296875, -33.29998779296875]",True,None,False,None
2366,2366,32.450043025716695,366.87161270124034,"[-295.5, -34.20001220703125]",True,space,True,None
2367,2367,32.46181710945257,366.8833867849753,"[-294.8999938964844, -33.40002441406244]",True,None,True,None
2368,2368,32.473569560145734,366.89513923566847,"[-295.29998779296875, -33.20001220703131]",True,None,True,None
2369,2369,32.48532291221545,366.9068925877391,"[-295.70001220703125, -31.29998779296875]",True,None,True,None
2370,2370,32.49709970008098,366.9186693756046,"[-296.29998779296875, -31.100006103515625]",True,None,True,None
2371,2371,32.508851249397594,366.93042092492124,"[-296.70001220703125, -31.100006103515625]",True,None,True,None
2372,2372,32.520610911104995,366.94218058662864,"[-297.5, -31.200012207031193]",True,None,True,None
2373,2373,32.532374478778365,366.9539441543011,"[-297.6000061035156, -31.100006103515625]",True,None,True,None
2374,2374,32.54413444094462,366.9657038160085,"[-298.29998779296875, -30.600006103515625]",True,None,True,None
2375,2375,32.55588869439089,366.97745836991453,"[-298.6000061035156, -30.20001220703125]",True,None,True,None
2376,2376,32.56764835609829,366.9892183320808,"[-298.1000061035156, -32.29998779296869]",True,None,True,None
2377,2377,32.579433857273216,367.0010032323371,"[-299.20001220703125, -32.0]",True,None,True,None
2378,2378,32.59119351897971,367.0127779169907,"[-299.20001220703125, -29.79998779296875]",True,None,True,None
2379,2379,32.602937256364385,367.0245072323469,"[-299.0, -30.100006103515568]",True,None,True,None
2380,2380,32.61471134010026,367.03628071516414,"[-298.79998779296875, -30.70001220703125]",True,None,True,None
2381,2381,32.62656805003917,367.0481377255619,"[-299.70001220703125, -29.899993896484432]",True,None,True,None
2382,2382,32.63823817498724,367.0598078505109,"[-299.8999938964844, -29.899993896484432]",True,None,True,None
2383,2383,32.64998581833788,367.0715557943204,"[-299.5, -30.0]",True,None,True,None
2384,2384,32.66174397775103,367.0833136532747,"[-299.5, -29.79998779296875]",True,None,True,None
2385,2385,32.673542098200414,367.095112074182,"[-300.70001220703125, -28.799987792968807]",True,None,True,None
2386,2386,32.68528583558418,367.1068555111078,"[-300.3999938964844, -29.700012207031307]",True,None,True,None
2387,2387,32.69702596746174,367.1185956429854,"[-299.3999938964844, -29.100006103515625]",True,None,True,None
2388,2388,32.70879314064223,367.13036281616587,"[-300.8999938964844, -29.600006103515625]",True,None,True,None
2389,2389,32.720598171647,367.14216784716973,"[-300.79998779296875, -28.799987792968807]",True,None,True,None
2390,2390,32.732318773693805,367.15388844921745,"[-301.1000061035156, -26.999999999999943]",True,None,True,None
2391,2391,32.74407062346927,367.16563999853406,"[-301.20001220703125, -27.29998779296875]",True,None,True,None
2392,2392,32.7558263792107,367.1773957542755,"[-301.29998779296875, -27.79998779296875]",True,None,True,None
2393,2393,32.767604669371394,367.18917434489504,"[-301.20001220703125, -27.399993896484375]",True,None,True,None
2394,2394,32.77935111088573,367.20092078640937,"[-300.20001220703125, -28.29998779296875]",True,None,True,None
2395,2395,32.791113176264844,367.2126828517885,"[-301.79998779296875, -27.29998779296875]",True,None,True,None
2396,2396,32.80286592741686,367.2244356029405,"[-301.20001220703125, -27.700012207031307]",True,None,True,None
2397,2397,32.81462859371277,367.2361982692364,"[-301.3999938964844, -26.999999999999943]",True,None,True,None
2398,2398,32.826394264599,367.24796394012264,"[-301.8999938964844, -23.79998779296875]",True,None,True,None
2399,2399,32.83820740799456,367.2597770835173,"[-300.8999938964844, -23.100006103515625]",True,None,True,None
2400,2400,32.84993071417193,367.2715003896956,"[-301.1000061035156, -24.100006103515625]",True,None,True,None
2401,2401,32.86167955935798,367.2832492348816,"[-300.70001220703125, -23.299987792968807]",True,None,False,None
2402,2402,32.873464159155446,367.29503353422024,"[-300.1000061035156, -21.20001220703125]",True,None,False,None
2403,2403,32.885237041055916,367.3068070170384,"[-299.8999938964844, -22.100006103515625]",True,None,False,None
2404,2404,32.896949530711936,367.3185192062356,"[-299.5, -22.799987792968693]",True,None,False,None
2405,2405,32.90872391490666,367.33029328997145,"[-299.5, -20.899993896484375]",True,None,False,None
2406,2406,32.92056229685113,367.3421319723748,"[-299.3999938964844, -20.100006103515625]",True,None,False,None
2407,2407,32.93227148145979,367.35384115698344,"[-298.20001220703125, -21.20001220703125]",True,None,False,None
2408,2408,32.94398577386983,367.3655557498523,"[-298.1000061035156, -21.79998779296875]",True,None,False,None
2409,2409,32.955749341543196,367.3773193175257,"[-297.79998779296875, -22.70001220703125]",True,None,False,None
2410,2410,32.967544757862015,367.38911443338566,"[-298.79998779296875, -22.399993896484432]",True,None,False,None
2411,2411,32.979266862204895,367.4008365377276,"[-298.6000061035156, -21.79998779296875]",True,None,False,None
2412,2412,32.99103583813849,367.41260551366213,"[-298.79998779296875, -21.399993896484375]",True,None,False,None
2413,2413,33.002798203975544,367.4243678794992,"[-299.6000061035156, -19.20001220703125]",True,None,False,None
2414,2414,33.01456778082775,367.4361374563514,"[-299.20001220703125, -20.70001220703125]",True,None,False,None
2415,2415,33.02650321100373,367.4480731869862,"[-299.3999938964844, -20.399993896484318]",True,None,False,None
