,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
3068,3068,47.30287571641293,170.4863053826657,"[-310.79998779296875, -5.000000000000057]",True,None,True,None
3069,3069,47.314620741331964,170.49805040758474,"[-310.0, -5.70001220703125]",True,None,True,None
3070,3070,47.32639100369306,170.50982066994584,"[-311.79998779296875, -5.29998779296875]",True,None,True,None
3071,3071,47.33818319859347,170.52161256440013,"[-311.8999938964844, -5.399993896484318]",True,None,True,None
3072,3072,47.34990508919054,170.5333344549972,"[-311.70001220703125, -5.399993896484318]",True,None,True,None
3073,3073,47.361707198800104,170.54513686505288,"[-311.8999938964844, -6.0]",True,None,True,None
3074,3074,47.373420376470676,170.55685004272345,"[-312.79998779296875, -5.200012207031307]",True,None,True,None
3075,3075,47.38518853571168,170.56861790151834,"[-312.79998779296875, -4.299987792968693]",True,None,True,None
3076,3076,47.39699034487603,170.5804200111279,"[-313.20001220703125, -3.29998779296875]",True,None,True,None
3077,3077,47.40870953146077,170.59213889726743,"[-312.79998779296875, -5.000000000000057]",True,None,True,None
3078,3078,47.420455157272045,170.6038845230778,"[-315.0, -3.399993896484318]",True,None,True,None
3079,3079,47.43223293077608,170.61566229658274,"[-312.5, -3.70001220703125]",True,None,True,None
3080,3080,47.44400980294358,170.62743946919636,"[-314.20001220703125, -2.499999999999943]",True,None,True,None
3081,3081,47.45576504301789,170.63919500971588,"[-313.5, -2.399993896484375]",True,None,True,None
3082,3082,47.46749744921635,170.65092711546822,"[-313.5, -2.499999999999943]",True,None,True,None
3083,3083,47.4792514875071,170.66268085331376,"[-314.1000061035156, -1.8999938964844318]",True,None,True,None
3084,3084,47.49101814451933,170.6744478107721,"[-312.70001220703125, -3.600006103515568]",True,None,True,None
3085,3085,47.502776989942504,170.68620665619528,"[-312.29998779296875, -3.70001220703125]",True,None,True,None
3086,3086,47.514536135811795,170.69796550161755,"[-310.8999938964844, -5.000000000000057]",True,None,True,None
3087,3087,47.52628626830756,170.70971563411422,"[-311.6000061035156, -4.499999999999943]",True,None,False,None
3088,3088,47.53807666053399,170.72150632678586,"[-310.8999938964844, -4.600006103515625]",True,None,False,None
3089,3089,47.549818680995486,170.73324804680215,"[-310.6000061035156, -4.79998779296875]",True,None,False,None
3090,3090,47.561564907697175,170.74499457394995,"[-309.70001220703125, -5.29998779296875]",True,None,False,None
3091,3091,47.57333246604685,170.7567618318535,"[-310.3999938964844, -4.700012207031193]",True,None,False,None
3092,3092,47.58509431592756,170.76852368173422,"[-310.0, -5.000000000000057]",True,None,False,None
3093,3093,47.59687539433526,170.78030476014192,"[-311.5, -5.399993896484318]",True,None,False,None
3094,3094,47.60861080499035,170.792040170797,"[-310.79998779296875, -4.299987792968693]",True,None,False,None
3095,3095,47.62037896423135,170.803808330038,"[-310.29998779296875, -5.79998779296875]",True,None,False,None
3096,3096,47.63213841054585,170.81556807679863,"[-310.5, -6.20001220703125]",True,None,False,None
3097,3097,47.64398378434271,170.82741315014937,"[-311.5, -4.299987792968693]",True,None,False,None
3098,3098,47.655706876722434,170.8391362425291,"[-310.79998779296875, -6.399993896484375]",True,None,False,None
3099,3099,47.66741614859802,170.85084551440468,"[-310.5, -7.100006103515625]",True,None,False,None
3100,3100,47.679193020765524,170.8626226870183,"[-310.20001220703125, -5.200012207031307]",True,None,False,None
3101,3101,47.690943453708314,170.87437311996018,"[-311.20001220703125, -7.200012207031307]",True,None,False,None
3102,3102,47.70269869378262,170.88612805958928,"[-309.5, -6.79998779296875]",True,None,False,None
3103,3103,47.714448826279295,170.89787819208595,"[-308.79998779296875, -7.0]",True,None,False,None
3104,3104,47.726237716276046,170.9096670820827,"[-307.0, -8.899993896484318]",True,None,False,None
3105,3105,47.73798634654395,170.9214157123506,"[-306.29998779296875, -7.29998779296875]",True,None,False,None
3106,3106,47.74973107101687,170.93316073726965,"[-307.1000061035156, -6.399993896484375]",True,None,False,None
3107,3107,47.76148901510351,170.94491838090926,"[-307.29998779296875, -8.20001220703125]",True,None,False,None
3108,3108,47.77325086498331,170.9566805312361,"[-307.29998779296875, -6.399993896484375]",True,None,False,None
3109,3109,47.78502202868185,170.9684513944885,"[-306.70001220703125, -6.499999999999943]",True,None,False,None
3110,3110,47.79677125984108,170.98020092609386,"[-306.79998779296875, -7.799987792968693]",True,None,False,None
3111,3111,47.808537315961985,170.99196668176864,"[-305.5, -9.999999999999943]",True,None,False,None
3112,3112,47.82031478902172,171.0037444552736,"[-305.70001220703125, -10.500000000000057]",True,None,False,None
3113,3113,47.83210698392122,171.01553634972788,"[-304.3999938964844, -11.29998779296875]",True,None,False,None
3114,3114,47.84383097763839,171.02726064389117,"[-303.8999938964844, -12.600006103515625]",True,None,False,None
3115,3115,47.85564180017536,171.03907146642723,"[-304.70001220703125, -13.29998779296875]",True,None,False,None
3116,3116,47.8673369511007,171.05076631690736,"[-303.6000061035156, -12.399993896484375]",True,None,False,None
3117,3117,47.8791093165828,171.06253868238855,"[-304.3999938964844, -11.600006103515682]",True,None,False,None
3118,3118,47.89086365531966,171.07429332157153,"[-304.1000061035156, -13.899993896484375]",True,None,False,None
3119,3119,47.902655549773954,171.08608521602582,"[-304.29998779296875, -16.600006103515625]",True,None,False,None
3120,3120,47.914389758646394,171.09781912445305,"[-304.8999938964844, -14.700012207031307]",True,None,False,None
3121,3121,47.92615671610474,171.1095863823566,"[-303.70001220703125, -16.200012207031193]",True,None,False,None
3122,3122,47.93796483462938,171.12139450088125,"[-304.3999938964844, -17.0]",True,None,False,None
3123,3123,47.94967620962507,171.13310587587694,"[-303.1000061035156, -16.600006103515625]",True,None,False,None
3124,3124,47.96142784435051,171.14485721015717,"[-303.29998779296875, -18.70001220703125]",True,None,False,None
3125,3125,47.97316986481201,171.15659953106388,"[-304.3999938964844, -19.899993896484375]",True,None,False,None
3126,3126,47.98497017174668,171.16839953755334,"[-304.1000061035156, -18.70001220703125]",True,None,False,None
3127,3127,47.99671309354562,171.1801427597984,"[-304.5, -20.200012207031307]",True,None,False,None
3128,3128,48.0084503068756,171.19187967268226,"[-303.79998779296875, -19.600006103515625]",True,None,False,None
3129,3129,48.02022086968282,171.20365053593468,"[-304.1000061035156, -18.100006103515625]",True,None,False,None
3130,3130,48.03197851332243,171.2154078791291,"[-304.8999938964844, -18.5]",True,None,False,None
3131,3131,48.0437394618657,171.22716912811848,"[-304.79998779296875, -19.0]",True,None,False,None
3132,3132,48.055493500157354,171.23892316640922,"[-303.3999938964844, -18.600006103515568]",True,None,False,None
3133,3133,48.067249942014314,171.25067930782097,"[-303.70001220703125, -19.499999999999943]",True,None,False,None
3134,3134,48.07901870214664,171.2624480679533,"[-304.0, -20.200012207031307]",True,None,False,None
3135,3135,48.09077123820953,171.2742006040162,"[-303.1000061035156, -19.600006103515625]",True,None,False,None
3136,3136,48.10253278764412,171.28596215345078,"[-302.5, -20.600006103515568]",True,left,False,1
3137,3137,48.50492728011341,171.68835694636527,"[-305.5, -19.700012207031193]",True,None,False,None
3138,3138,48.51464790162754,171.69807786832553,"[-305.20001220703125, -22.0]",True,None,False,None
3139,3139,48.525967795822,171.70939746207478,"[-304.6000061035156, -23.20001220703125]",True,None,False,None
3140,3140,48.5376707583373,171.72110042459008,"[-304.20001220703125, -22.29998779296875]",True,None,False,None
3141,3141,48.549423294400185,171.73285296065205,"[-304.29998779296875, -22.899993896484375]",True,None,False,None
3142,3142,48.56118244026857,171.74461180607523,"[-304.8999938964844, -21.499999999999943]",True,None,False,None
3143,3143,48.57295961288219,171.75638897868885,"[-304.79998779296875, -22.0]",True,None,False,None
3144,3144,48.5846953239834,171.76812499023526,"[-304.79998779296875, -21.20001220703125]",True,None,False,None
3145,3145,48.59645537118922,171.7798850374411,"[-303.8999938964844, -19.399993896484375]",True,None,False,None
3146,3146,48.608211212154856,171.79164087840672,"[-303.3999938964844, -20.79998779296875]",True,None,False,None
3147,3147,48.6199889856598,171.80341835146555,"[-305.1000061035156, -19.600006103515625]",True,None,False,None
3148,3148,48.63175744534601,171.81518681115267,"[-303.5, -20.200012207031307]",True,None,False,None
3149,3149,48.64348925065224,171.8269186164589,"[-302.3999938964844, -18.200012207031307]",True,None,False,None
3150,3150,48.655258010785474,171.83868737659122,"[-303.70001220703125, -19.899993896484375]",True,None,False,None
3151,3151,48.66703157804932,171.85046094385598,"[-303.20001220703125, -18.70001220703125]",True,None,False,None
3152,3152,48.67881415868578,171.86224382493856,"[-303.79998779296875, -16.70001220703125]",True,None,False,None
3153,3153,48.69059163174552,171.8740212979974,"[-303.20001220703125, -16.899993896484432]",True,None,False,None
3154,3154,48.702303006741204,171.88573237254786,"[-302.1000061035156, -15.70001220703125]",True,None,False,None
3155,3155,48.71405734547807,171.89748671128473,"[-303.20001220703125, -15.70001220703125]",True,None,False,None
3156,3156,48.725895508577196,171.90932487438295,"[-304.0, -15.100006103515568]",True,None,False,None
3157,3157,48.73761980273957,171.92104916854623,"[-305.0, -14.399993896484375]",True,None,False,None
3158,3158,48.74933177862749,171.93276114443324,"[-304.79998779296875, -14.200012207031193]",True,None,False,None
3159,3159,48.76111556104661,171.9445452272994,"[-305.79998779296875, -14.200012207031193]",True,None,False,None
3160,3160,48.77288251850496,171.95631218475683,"[-305.3999938964844, -13.70001220703125]",True,None,False,None
3161,3161,48.78465007685463,171.9680794426613,"[-305.8999938964844, -13.20001220703125]",True,None,False,None
3162,3162,48.79637106611426,171.97980043192092,"[-305.79998779296875, -14.79998779296875]",True,None,False,None
3163,3163,48.80814102802924,171.99157069428202,"[-307.3999938964844, -13.5]",True,None,False,None
3164,3164,48.8199299180269,172.00335928383356,"[-306.70001220703125, -12.200012207031193]",True,None,False,None
3165,3165,48.83168846300396,172.01511812925673,"[-307.3999938964844, -13.29998779296875]",True,None,False,None
3166,3166,48.84341215627501,172.02684152208167,"[-306.79998779296875, -13.100006103515568]",True,None,False,None
3167,3167,48.85517821239591,172.03860757820257,"[-306.8999938964844, -11.5]",True,None,False,None
3168,3168,48.866941564505396,172.05037093031206,"[-307.79998779296875, -9.70001220703125]",True,None,False,None
3169,3169,48.87869289878472,172.0621225650375,"[-308.70001220703125, -9.70001220703125]",True,space,True,None
3170,3170,48.890455950448086,172.07388531625475,"[-308.3999938964844, -8.899993896484318]",True,None,True,None
3171,3171,48.90221299319728,172.08564265944915,"[-309.29998779296875, -9.0]",True,None,True,None
3172,3172,48.9139967756164,172.09742644186917,"[-309.6000061035156, -9.100006103515625]",True,None,True,None
3173,3173,48.925760728617206,172.10919039486998,"[-309.8999938964844, -8.79998779296875]",True,None,True,None
3174,3174,48.937586873886175,172.12101654013895,"[-310.5, -6.79998779296875]",True,None,True,None
3175,3175,48.94925828959913,172.13268765540488,"[-311.70001220703125, -6.100006103515682]",True,None,True,None
3176,3176,48.961012327889875,172.14444169369654,"[-310.6000061035156, -7.899993896484375]",True,None,True,None
3177,3177,48.9727810880222,172.15621075427498,"[-312.79998779296875, -6.100006103515682]",True,None,True,None
3178,3178,48.984580193175134,172.168009859427,"[-311.79998779296875, -7.100006103515625]",True,None,True,None
3179,3179,48.99630448733751,172.1797341535903,"[-311.8999938964844, -6.700012207031193]",True,None,True,None
3180,3180,49.00806964212097,172.19149930837375,"[-310.6000061035156, -7.799987792968693]",True,None,True,None
3181,3181,49.01987415529675,172.2033035211034,"[-311.5, -7.899993896484375]",True,None,True,None
3182,3182,49.031587933858646,172.2150172996653,"[-312.29998779296875, -6.0]",True,None,True,None
3183,3183,49.04334227259551,172.22677163840217,"[-312.29998779296875, -6.600006103515625]",True,None,True,None
3184,3184,49.05510622559632,172.23853559140298,"[-312.6000061035156, -5.899993896484375]",True,None,True,None
3185,3185,49.06689211113644,172.2503214769431,"[-312.5, -4.600006103515625]",True,None,True,None
3186,3186,49.07861340084219,172.26204306709406,"[-312.29998779296875, -4.0]",True,None,True,None
3187,3187,49.09037855562565,172.2738079214323,"[-312.1000061035156, -6.399993896484375]",True,None,True,None
3188,3188,49.102141306842896,172.28557067264956,"[-311.29998779296875, -6.299987792968807]",True,None,True,None
3189,3189,49.113948524031,172.29737819028287,"[-309.5, -9.0]",True,None,True,None
3190,3190,49.12580741788588,172.30923768502907,"[-309.8999938964844, -7.200012207031307]",True,None,True,None
3191,3191,49.137413636872225,172.32084300267888,"[-309.1000061035156, -8.299987792968807]",True,None,True,None
3192,3192,49.14918720413607,172.33261656994273,"[-309.70001220703125, -7.899993896484375]",True,None,True,None
3193,3193,49.160944246885265,172.34437361269192,"[-309.79998779296875, -8.500000000000057]",True,None,True,None
3194,3194,49.1726937784897,172.35612314429636,"[-309.1000061035156, -9.399993896484432]",True,None,True,None
3195,3195,49.18445652970786,172.3678876981885,"[-308.70001220703125, -8.399993896484375]",True,None,True,None
3196,3196,49.196216276468476,172.37964594272034,"[-309.70001220703125, -8.500000000000057]",True,None,True,None
3197,3197,49.20800726958532,172.39143663539198,"[-309.0, -8.79998779296875]",True,None,True,None
3198,3198,49.21979045111402,172.40321981691977,"[-308.3999938964844, -8.700012207031193]",True,None,True,None
3199,3199,49.2315712290756,172.41500089532838,"[-308.6000061035156, -9.100006103515625]",True,None,True,None
3200,3200,49.24325496306392,172.4266846293158,"[-307.70001220703125, -9.0]",True,None,True,None
3201,3201,49.25503664236294,172.4384660081696,"[-307.29998779296875, -9.899993896484375]",True,None,True,None
3202,3202,49.26681471631309,172.45024438256587,"[-306.5, -9.899993896484375]",True,None,True,None
3203,3203,49.278533602452626,172.4619632687054,"[-306.5, -12.29998779296875]",True,None,True,None
3204,3204,49.29030296347719,172.47373232928385,"[-305.8999938964844, -10.399993896484375]",True,None,False,None
3205,3205,49.30205760265926,172.48548726891204,"[-306.3999938964844, -9.799987792968693]",True,None,False,None
3206,3206,49.31390868492508,172.49733835117786,"[-306.3999938964844, -9.5]",True,None,False,None
3207,3207,49.32566122098797,172.50909088723984,"[-306.70001220703125, -9.20001220703125]",True,None,False,None
3208,3208,49.337333838482664,172.52076320428932,"[-306.70001220703125, -9.100006103515625]",True,None,False,None
3209,3209,49.3490983923748,172.53252775818146,"[-305.79998779296875, -8.299987792968807]",True,None,False,None
3210,3210,49.3608620449304,172.54429141073706,"[-306.20001220703125, -9.29998779296875]",True,None,False,None
3211,3211,49.37261398010105,172.55604364635383,"[-305.1000061035156, -8.899993896484318]",True,None,False,None
3212,3212,49.38437492864432,172.5678045948971,"[-305.0, -10.500000000000057]",True,None,False,None
3213,3213,49.39616562131596,172.57959528756874,"[-303.29998779296875, -10.399993896484375]",True,None,False,None
3214,3214,49.40790373598338,172.59133310178913,"[-304.20001220703125, -10.600006103515625]",True,None,False,None
3215,3215,49.419674599235805,172.60310426548767,"[-304.1000061035156, -9.29998779296875]",True,None,False,None
3216,3216,49.43142473173248,172.61485409753914,"[-303.3999938964844, -10.20001220703125]",True,None,False,None
3217,3217,49.44318387760086,172.62661324340752,"[-304.3999938964844, -8.100006103515625]",True,None,False,None
3218,3218,49.454940920350055,172.63837058660192,"[-303.5, -9.29998779296875]",True,None,False,None
3219,3219,49.46671689118011,172.65014655743198,"[-303.70001220703125, -11.20001220703125]",True,None,False,None
3220,3220,49.47845620763019,172.66188587388206,"[-303.20001220703125, -11.70001220703125]",True,None,False,None
3221,3221,49.49022616954517,172.67365553535183,"[-303.6000061035156, -11.20001220703125]",True,None,False,None
3222,3222,49.50201926578302,172.68544863158968,"[-302.5, -11.799987792968693]",True,None,False,None
3223,3223,49.513823778958795,172.69725314476545,"[-303.5, -11.799987792968693]",True,None,False,None
3224,3224,49.525587431513486,172.70901709776626,"[-302.1000061035156, -13.899993896484375]",True,None,False,None
3225,3225,49.5372645556954,172.72069392150206,"[-303.1000061035156, -14.700012207031307]",True,None,False,None
3226,3226,49.54901619042084,172.7324455562266,"[-304.20001220703125, -15.0]",True,None,False,None
3227,3227,49.56078254698696,172.74421191279362,"[-304.20001220703125, -15.0]",True,None,False,None
3228,3228,49.57255971960058,172.75598908540724,"[-303.70001220703125, -16.200012207031193]",True,None,False,None
3229,3229,49.584294228918225,172.76772359472488,"[-304.5, -16.5]",True,None,False,None
3230,3230,49.596055177461494,172.77948454326815,"[-306.29998779296875, -17.20001220703125]",True,None,False,None
3231,3231,49.60783295096644,172.7912623167731,"[-305.5, -18.5]",True,None,False,None
3232,3232,49.61960231199009,172.80303197824287,"[-306.70001220703125, -19.79998779296875]",True,None,False,None
3233,3233,49.63133712175386,172.81476678800664,"[-306.5, -20.899993896484375]",True,None,False,None
3234,3234,49.64310498054965,172.82653464680152,"[-306.1000061035156, -21.20001220703125]",True,None,False,None
3235,3235,49.65487013533311,172.83829950113977,"[-306.5, -22.200012207031307]",True,None,False,None
3236,3236,49.6666163620348,172.85004602828758,"[-306.8999938964844, -22.799987792968693]",True,None,False,None
3237,3237,49.678373705229205,172.86180307103587,"[-306.20001220703125, -21.700012207031193]",True,None,False,None
3238,3238,49.69013675689257,172.87356612269923,"[-306.70001220703125, -23.299987792968807]",True,None,False,None
3239,3239,49.7018989072194,172.88532827302515,"[-306.70001220703125, -25.500000000000057]",True,None,False,None
3240,3240,49.713666766014285,172.89709613182094,"[-307.5, -25.20001220703125]",True,None,False,None
3241,3241,49.72543612703885,172.90886579329072,"[-307.1000061035156, -24.999999999999943]",True,None,False,None
3242,3242,49.73719196800448,172.92062163425635,"[-308.70001220703125, -26.999999999999943]",True,None,False,None
3243,3243,49.74896162947425,172.93239099528,"[-307.6000061035156, -26.799987792968693]",True,None,False,None
3244,3244,49.76071716999377,172.94414653580043,"[-308.1000061035156, -28.600006103515682]",True,None,False,None
3245,3245,49.77249133814985,172.95592100440172,"[-306.8999938964844, -27.899993896484318]",True,None,False,None
3246,3246,49.784215632312225,172.96764499811889,"[-307.70001220703125, -29.5]",True,None,False,None
3247,3247,49.79599040135963,172.9794197671663,"[-306.8999938964844, -29.200012207031193]",True,right,False,0
3248,3248,50.19873100732275,173.38216097402074,"[-310.3999938964844, -31.200012207031193]",True,None,False,None
3249,3249,50.2085171260087,173.3919603123195,"[-309.1000061035156, -31.899993896484432]",True,None,False,None
3250,3250,50.21933918160994,173.40276884786272,"[-308.70001220703125, -31.79998779296875]",True,None,False,None
3251,3251,50.23109862792444,173.41452829417722,"[-308.6000061035156, -32.79998779296881]",True,None,False,None
3252,3252,50.2428724956344,173.42630216188718,"[-307.70001220703125, -32.4000244140625]",True,None,False,None
3253,3253,50.254631341057575,173.43806100731035,"[-308.1000061035156, -31.70001220703125]",True,None,False,None
3254,3254,50.26637997132548,173.44980963757826,"[-309.0, -33.00000000000006]",True,None,False,None
3255,3255,50.27813881674865,173.46156848300143,"[-309.20001220703125, -33.20001220703131]",True,None,False,None
3256,3256,50.28990156796681,173.47333123421868,"[-308.70001220703125, -33.5999755859375]",True,None,False,None
3257,3257,50.30166822497904,173.48509819167703,"[-308.0, -33.70001220703125]",True,None,False,None
3258,3258,50.31356257143125,173.49699223768403,"[-308.29998779296875, -33.0999755859375]",True,None,False,None
3259,3259,50.325183211813055,173.50861257761972,"[-309.29998779296875, -34.4000244140625]",True,None,False,None
3260,3260,50.336936649213385,173.52036631546525,"[-308.0, -35.20001220703131]",True,None,False,None
3261,3261,50.34879614395959,173.53222581021146,"[-308.20001220703125, -35.59997558593744]",True,space,True,None
3262,3262,50.36046996323785,173.54389962948972,"[-308.5, -35.9000244140625]",True,None,True,None
3263,3263,50.37221829305963,173.5556476588663,"[-312.8999938964844, -20.70001220703125]",True,None,True,None
3264,3264,50.38400057325089,173.56742993905755,"[-312.6000061035156, -12.899993896484318]",True,None,True,None
3265,3265,50.39581319846184,173.5792428647137,"[-310.79998779296875, -20.000000000000057]",True,None,True,None
3266,3266,50.40791875827017,173.59134842452204,"[-310.5, -19.79998779296875]",True,None,True,None
3267,3267,50.419662581405646,173.60309224765842,"[-310.5, -20.70001220703125]",True,None,True,None
3268,3268,50.43146889725631,173.61491148267578,"[-310.20001220703125, -21.499999999999943]",True,None,True,None
3269,3269,50.44317426333782,173.62660362914357,"[-312.1000061035156, -19.399993896484375]",True,None,True,None
3270,3270,50.45493130608611,173.63836097233798,"[-311.29998779296875, -19.600006103515625]",True,None,True,None
3271,3271,50.466692855520705,173.65012222132736,"[-314.5, -20.600006103515568]",True,None,True,None
3272,3272,50.47846882635076,173.66189849260354,"[-313.1000061035156, -20.70001220703125]",True,None,True,None
3273,3273,50.49023157756892,173.6736612438208,"[-312.79998779296875, -21.100006103515682]",True,None,True,None
3274,3274,50.50197870560805,173.68540837185992,"[-312.5, -20.899993896484375]",True,None,True,None
3275,3275,50.513737851476435,173.6971672172831,"[-313.20001220703125, -19.600006103515625]",True,None,True,None
3276,3276,50.525524638354,173.70895430460587,"[-312.1000061035156, -17.70001220703125]",True,None,True,None
3277,3277,50.537256744105434,173.7206864103582,"[-311.29998779296875, -16.79998779296875]",True,None,True,None
3278,3278,50.54904323053688,173.73247259634354,"[-312.70001220703125, -15.399993896484375]",True,None,True,None
3279,3279,50.56077203138648,173.74420169763835,"[-312.8999938964844, -17.499999999999943]",True,None,True,None
3280,3280,50.57253448215761,173.75596384796427,"[-313.0, -16.000000000000057]",True,None,True,None
3281,3281,50.584316461903654,173.76774612815552,"[-314.0, -16.29998779296875]",True,None,True,None
3282,3282,50.59614951742424,173.7795788832309,"[-312.6000061035156, -15.20001220703125]",True,None,True,None
3283,3283,50.60781522466732,173.79124459047398,"[-312.8999938964844, -14.100006103515625]",True,None,True,None
3284,3284,50.61957707454803,173.8030067408008,"[-312.8999938964844, -14.100006103515625]",True,None,True,None
3285,3285,50.63133742219998,173.81476678800664,"[-313.1000061035156, -15.100006103515568]",True,None,True,None
3286,3286,50.64313502512323,173.826564691376,"[-312.8999938964844, -15.70001220703125]",True,None,True,None
3287,3287,50.65486863310434,173.83829829935712,"[-313.6000061035156, -15.399993896484375]",True,None,True,None
3288,3288,50.666629281201494,173.85007126572964,"[-313.0, -16.399993896484318]",True,None,True,None
3289,3289,50.67840675426123,173.8618364205131,"[-312.3999938964844, -16.70001220703125]",True,None,True,None
3290,3290,50.69014847427661,173.87357784008327,"[-313.8999938964844, -14.399993896484375]",True,None,True,None
3291,3291,50.70189590276186,173.88532526856852,"[-312.79998779296875, -14.399993896484375]",True,None,True,None
3292,3292,50.71365564952157,173.89708531577435,"[-313.20001220703125, -15.600006103515625]",True,None,True,None
3293,3293,50.72547668721381,173.90890635346568,"[-312.6000061035156, -14.79998779296875]",True,None,True,None
3294,3294,50.73718025062044,173.9206096164271,"[-312.5, -15.70001220703125]",True,None,True,None
3295,3295,50.74893969693494,173.9323693631868,"[-314.0, -11.799987792968693]",True,None,True,None
3296,3296,50.76070364993575,173.9441330157415,"[-314.0, -14.100006103515625]",True,None,False,None
3297,3297,50.772460692684035,173.9558903589359,"[-313.3999938964844, -12.899993896484318]",True,None,False,None
3298,3298,50.78421803587844,173.9676477021303,"[-313.29998779296875, -13.399993896484375]",True,None,False,None
3299,3299,50.79599310537105,173.97942277162383,"[-311.70001220703125, -15.5]",True,None,False,None
3300,3300,50.80773692850744,173.9911665947593,"[-312.1000061035156, -16.600006103515625]",True,None,False,None
3301,3301,50.8195432443581,174.00297261016385,"[-310.6000061035156, -15.799987792968807]",True,None,False,None
3302,3302,50.83129547997396,174.01472514622674,"[-310.3999938964844, -15.399993896484375]",True,None,False,None
3303,3303,50.84301166210207,174.02644102790873,"[-311.1000061035156, -14.700012207031307]",True,None,False,None
3304,3304,50.85477561510288,174.03820498090954,"[-311.0, -15.0]",True,None,False,None
3305,3305,50.8666005585892,174.05003022484107,"[-311.79998779296875, -13.899993896484375]",True,None,False,None
3306,3306,50.87831523848854,174.0617449047404,"[-312.29998779296875, -13.5]",True,None,False,None
3307,3307,50.89010713294283,174.0735364987495,"[-311.6000061035156, -13.799987792968807]",True,None,False,None
3308,3308,50.90183292933398,174.08526229514064,"[-311.79998779296875, -14.399993896484375]",True,None,False,None
3309,3309,50.91359177475715,174.0970211405638,"[-310.8999938964844, -15.5]",True,None,False,None
3310,3310,50.925380063863486,174.10880973011535,"[-311.20001220703125, -14.899993896484432]",True,None,False,None
3311,3311,50.937138308394424,174.12056767420108,"[-311.29998779296875, -14.700012207031307]",True,None,False,None
3312,3312,50.948857494980075,174.13228746167806,"[-311.1000061035156, -15.399993896484375]",True,None,False,None
3313,3313,50.96065870325219,174.14408806905885,"[-311.70001220703125, -15.299987792968693]",True,None,False,None
3314,3314,50.97240492995479,174.15583429576054,"[-311.6000061035156, -15.20001220703125]",True,None,False,None
3315,3315,50.98419532218031,174.16762468798697,"[-311.3999938964844, -15.799987792968807]",True,None,False,None
3316,3316,50.99591691233127,174.17934657858405,"[-313.1000061035156, -15.0]",True,None,False,None
3317,3317,51.00766103591286,174.19109040171952,"[-310.8999938964844, -17.299987792968693]",True,None,False,None
3318,3318,51.019479069147565,174.20290873539943,"[-311.20001220703125, -18.100006103515625]",True,None,False,None
3319,3319,51.031195551720884,174.21462491752754,"[-310.8999938964844, -16.29998779296875]",True,None,False,None
3320,3320,51.042938773965034,174.2263681397717,"[-310.6000061035156, -17.299987792968693]",True,None,False,None
3321,3321,51.05469581671423,174.2381254829661,"[-312.0, -17.899993896484375]",True,None,False,None
3322,3322,51.066463375063904,174.24989304131577,"[-312.1000061035156, -17.299987792968693]",True,None,False,None
3323,3323,51.0782444534716,174.26167411972347,"[-311.20001220703125, -16.899993896484432]",True,None,False,None
3324,3324,51.09000209711121,174.273431763364,"[-311.79998779296875, -16.000000000000057]",True,None,False,None
3325,3325,51.101735705092324,174.28516507089898,"[-311.29998779296875, -17.0]",True,None,False,None
3326,3326,51.11352129018633,174.2969509564391,"[-310.79998779296875, -18.29998779296875]",True,None,False,None
3327,3327,51.1252801356095,174.30870950141616,"[-310.1000061035156, -18.600006103515568]",True,None,False,None
3328,3328,51.137043187272866,174.32047285352564,"[-311.8999938964844, -17.899993896484375]",True,None,False,None
3329,3329,51.148795122444426,174.3322247886963,"[-311.70001220703125, -19.499999999999943]",True,None,False,None
3330,3330,51.16057139371969,174.34400105997247,"[-312.1000061035156, -18.600006103515568]",True,None,False,None
3331,3331,51.17237410422149,174.35580377047336,"[-312.79998779296875, -18.899993896484432]",True,None,False,None
3332,3332,51.1841185282492,174.36754789405495,"[-311.70001220703125, -19.20001220703125]",True,None,False,None
3333,3333,51.19580406491059,174.37923403160949,"[-312.6000061035156, -18.899993896484432]",True,None,False,None
3334,3334,51.20757522860913,174.3910045944158,"[-312.29998779296875, -18.100006103515625]",True,None,False,None
3335,3335,51.219435925138896,174.40286559139076,"[-311.3999938964844, -19.499999999999943]",True,None,False,None
3336,3336,51.231107941742266,174.41453760799504,"[-312.20001220703125, -19.0]",True,None,False,None
3337,3337,51.24286558538279,174.42629495118945,"[-312.8999938964844, -17.399993896484375]",True,None,False,None
3338,3338,51.25461752055344,174.43804718680622,"[-313.3999938964844, -18.399993896484318]",True,None,False,None
3339,3339,51.266394993613176,174.44982435941893,"[-313.6000061035156, -18.79998779296875]",True,None,False,None
3340,3340,51.27816856087702,174.46159792668368,"[-313.20001220703125, -17.899993896484375]",True,None,False,None
3341,3341,51.289900666629364,174.47333003243602,"[-312.70001220703125, -17.799987792968807]",True,None,False,None
3342,3342,51.30167213077311,174.48510149657977,"[-313.6000061035156, -17.799987792968807]",True,None,False,None
3343,3343,51.313480249297754,174.4969096151044,"[-312.8999938964844, -17.299987792968693]",True,left,False,1
3344,3344,51.7157587697111,174.8991887364091,"[-345.20001220703125, -6.899993896484375]",True,None,False,None
3345,3345,51.7254003739954,174.90883034069338,"[-345.29998779296875, -5.600006103515568]",True,None,False,None
3346,3346,51.73639188099514,174.919821547247,"[-343.70001220703125, -6.20001220703125]",True,None,False,None
3347,3347,51.748145017949355,174.9315743837551,"[-311.8999938964844, -3.100006103515625]",True,None,False,None
