,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
1644,1644,25.51334801550547,278.90395997956875,"[-250.10000610351562, -26.5]",False,None,True,None
1645,1645,25.525071718297113,278.9156836823604,"[-250.29998779296875, -25.600006103515625]",False,None,True,None
1646,1646,25.536853408648312,278.92746687497856,"[-251.5, -26.799987792968693]",False,None,True,None
1647,1647,25.548611062706186,278.93922422858304,"[-249.89999389648438, -26.70001220703125]",False,None,True,None
1648,1648,25.56037021903103,278.9509833849115,"[-250.10000610351562, -27.700012207031307]",False,None,True,None
1649,1649,25.572250458193594,278.9628789472081,"[-250.39999389648438, -26.29998779296875]",False,None,True,None
1650,1650,25.583969053270266,278.97458312051094,"[-249.89999389648438, -27.700012207031307]",False,None,True,None
1651,1651,25.595659706159495,278.98627227112956,"[-250.79998779296875, -24.29998779296875]",False,None,True,None
1652,1652,25.60740474116028,278.99801670522356,"[-248.5, -26.0]",False,None,True,None
1653,1653,25.61917291109785,279.00978487516113,"[-249.29998779296875, -24.600006103515682]",False,None,True,None
1654,1654,25.630931466515904,279.0215626596146,"[-250.0, -24.399993896484432]",False,None,True,None
1655,1655,25.642700838267046,279.0333146050507,"[-250.70001220703125, -24.0]",False,None,True,None
1656,1656,25.654527296217566,279.0451560856891,"[-250.70001220703125, -22.799987792968693]",False,None,True,None
1657,1657,25.66636096506045,279.0569900549817,"[-250.70001220703125, -24.399993896484432]",False,None,True,None
1658,1658,25.678080761950696,279.068694528738,"[-251.20001220703125, -23.899993896484318]",False,None,True,None
1659,1659,25.689745275365567,279.08035753988224,"[-252.0, -22.200012207031307]",False,None,True,None
1660,1660,25.701499924889504,279.0921121894062,"[-253.5, -21.899993896484375]",False,None,True,None
1661,1661,25.713288525676035,279.1039007901927,"[-253.10000610351562, -23.100006103515625]",False,None,True,None
1662,1662,25.725044677463302,279.11565694198,"[-250.39999389648438, -23.20001220703125]",False,None,True,None
1663,1663,25.736805636512145,279.12741730012203,"[-250.5, -23.500000000000057]",False,None,True,None
1664,1664,25.74858041643165,279.1391935823085,"[-250.70001220703125, -21.700012207031193]",False,None,True,None
1665,1665,25.760339572756493,279.15095243817996,"[-249.60000610351562, -21.100006103515682]",False,None,True,None
1666,1666,25.772152810746775,279.1627668779838,"[-249.10000610351562, -22.899993896484375]",False,None,True,None
1667,1667,25.783866298112116,279.17448156716637,"[-249.20001220703125, -22.0]",False,None,True,None
1668,1668,25.79558008593085,279.1861935522611,"[-248.89999389648438, -23.600006103515625]",False,None,True,None
1669,1669,25.80736508127302,279.1979782471535,"[-249.79998779296875, -24.0]",False,None,False,None
1670,1670,25.81914376709028,279.20975723342053,"[-266.8999938964844, -21.20001220703125]",True,None,False,None
1671,1671,25.8309413814859,279.2215554487266,"[-316.79998779296875, -19.79998779296875]",True,None,False,None
1672,1672,25.842666286094754,279.2332794519716,"[-301.8999938964844, -17.899993896484375]",True,None,False,None
1673,1673,25.85459369648379,279.24520686236065,"[-307.3999938964844, -20.200012207031307]",True,None,False,None
1674,1674,25.866341135115363,279.256954901899,"[-305.8999938964844, -19.299987792968693]",True,None,False,None
1675,1675,25.877968392273033,279.2685812576965,"[-304.79998779296875, -18.000000000000057]",True,None,False,None
1676,1676,25.88971462909103,279.2803274945145,"[-303.0, -18.70001220703125]",True,None,False,None
1677,1677,25.901470780881937,279.2921010726168,"[-302.6000061035156, -19.499999999999943]",True,None,False,None
1678,1678,25.91326719346398,279.30388035934084,"[-301.20001220703125, -21.399993896484375]",True,None,False,None
1679,1679,25.925003515309072,279.3156169816393,"[-302.20001220703125, -20.79998779296875]",True,None,False,None
1680,1680,25.93675155485107,279.32736442027453,"[-300.79998779296875, -21.600006103515625]",True,None,False,None
1681,1681,25.94851551843385,279.3391286843107,"[-299.70001220703125, -21.299987792968807]",True,None,False,None
1682,1682,25.960268064780394,279.35088183156404,"[-300.3999938964844, -17.0]",True,None,False,None
1683,1683,25.97204044106911,279.36265360694597,"[-302.1000061035156, -15.5]",True,None,False,None
1684,1684,25.983791485145048,279.3744043505685,"[-300.79998779296875, -15.799987792968807]",True,None,False,None
1685,1685,25.99556506324734,279.3861779286708,"[-300.0, -14.600006103515625]",True,None,False,None
1686,1686,26.00728185560365,279.3978947210271,"[-302.29998779296875, -11.5]",True,None,False,None
1687,1687,26.019046420096856,279.4096595859737,"[-303.29998779296875, -12.399993896484375]",True,None,False,None
1688,1688,26.030791455097642,279.42140492143153,"[-303.5, -13.100006103515568]",True,None,False,None
1689,1689,26.04259688129241,279.43321004716927,"[-302.3999938964844, -15.600006103515625]",True,None,False,None
1690,1690,26.054362046692404,279.44497551302265,"[-302.0, -16.70001220703125]",True,None,False,None
1691,1691,26.066127812999184,279.45674127932944,"[-290.0, 64.70001220703136]",False,None,False,None
1692,1692,26.077890875221783,279.4685040411023,"[-316.8999938964844, 1.600006103515625]",True,None,False,None
1693,1693,26.089641017937538,279.4802547847248,"[-335.5, -55.4000244140625]",False,None,False,None
1694,1694,26.101396268368262,279.4920091337917,"[-345.70001220703125, -127.29998779296875]",False,None,False,None
1695,1695,26.11319899047885,279.5038118559023,"[-437.8999938964844, -220.5999755859375]",False,None,False,None
1696,1696,26.12495544271951,279.515568308143,"[-534.9000015258789, -383.7000122070312]",False,None,False,None
1697,1697,26.136680347324727,279.5272932127482,"[-591.9000015258789, -635.9000244140624]",False,None,False,None
1698,1698,26.148443409550964,279.5390568758812,"(99999, 99999)",False,None,False,None
1699,1699,26.16026355797294,279.5508764233964,"(99999, 99999)",False,None,False,None
1700,1700,26.171986058951006,279.56259952528126,"(99999, 99999)",False,None,False,None
1701,1701,26.183716371724586,279.57432953760144,"(99999, 99999)",False,None,False,None
1702,1702,26.195463509902766,279.586076976233,"(99999, 99999)",False,None,False,None
1703,1703,26.20728606195553,279.597898927379,"(99999, 99999)",False,None,False,None
1704,1704,26.21900796202317,279.60962172881045,"(99999, 99999)",False,None,False,None
1705,1705,26.2307611092765,279.62137427515336,"[-514.9000015258789, -456.90002441406244]",False,None,False,None
1706,1706,26.242498632938805,279.63311209926906,"(99999, 99999)",False,None,False,None
1707,1707,26.254287834632123,279.6449007000556,"(99999, 99999)",False,None,False,None
1708,1708,26.26603557371709,279.65664843914055,"[-316.1000061035156, 3.100006103515625]",True,None,False,None
1709,1709,26.277782110988483,279.66839557731873,"[-297.70001220703125, 76.60000610351562]",False,None,False,None
1710,1710,26.289567406784045,279.68018087311793,"[-298.29998779296875, -23.299987792968807]",True,None,False,None
1711,1711,26.30129591683726,279.6919087822607,"[-296.3999938964844, -26.20001220703125]",True,None,False,None
1712,1712,26.313059579966648,279.70367334675393,"[-296.0, -22.899993896484375]",True,None,False,None
1713,1713,26.324840068504272,279.71545383529156,"[-297.5, -19.700012207031193]",True,None,False,None
1714,1714,26.336608839348628,279.7272217047721,"[-297.29998779296875, -17.399993896484375]",True,None,False,None
1715,1715,26.34838422017492,279.73899858786535,"[-298.29998779296875, -17.399993896484375]",True,None,False,None
1716,1716,26.36012354655759,279.75073641198105,"[-297.1000061035156, -16.79998779296875]",True,None,False,None
1717,1717,26.371932578193082,279.7625610672112,"[-297.1000061035156, -16.70001220703125]",True,None,False,None
1718,1718,26.3836406573937,279.77425412372395,"[-296.6000061035156, -17.20001220703125]",True,None,False,None
1719,1719,26.395404620980116,279.7860171859502,"[-295.79998779296875, -17.600006103515625]",True,None,False,None
1720,1720,26.407217258059973,279.79783132530065,"[-296.79998779296875, -18.399993896484318]",True,None,False,None
1721,1721,26.418965598055365,279.8095790643856,"[-296.3999938964844, -20.5]",True,None,False,None
1722,1722,26.4306877985764,279.82130066399986,"[-296.5, -19.899993896484375]",True,None,False,None
1723,1723,26.44244755581167,279.8330610221419,"[-295.3999938964844, -18.399993896484318]",True,None,False,None
1724,1724,26.454303157770482,279.84491632364734,"[-295.1000061035156, -17.899993896484375]",True,None,False,None
1725,1725,26.466009133793705,279.8566385241684,"[-295.29998779296875, -19.79998779296875]",True,None,False,None
1726,1726,26.47772622660341,279.86833939248027,"[-296.1000061035156, -19.499999999999943]",True,None,False,None
1727,1727,26.489491091550008,279.88010395697347,"[-295.1000061035156, -19.899993896484375]",True,None,False,None
1728,1728,26.5012664723763,279.89187993870655,"[-296.1000061035156, -20.29998779296875]",True,None,False,None
1729,1729,26.51300850283951,279.9036219691734,"[-297.3999938964844, -19.600006103515625]",True,None,False,None
1730,1730,26.524767659167992,279.91538082504485,"[-298.8999938964844, -16.899993896484432]",True,None,False,None
1731,1731,26.53653252411459,279.92714659135163,"[-298.5, -15.299987792968693]",True,None,False,None
1732,1732,26.548282666826708,279.9388961331606,"[-295.3999938964844, -13.999999999999943]",True,None,False,None
1733,1733,26.56005534356882,279.9506685094493,"[-297.6000061035156, -13.600006103515682]",True,left,False,None
1734,1734,26.971591262808943,280.3622035273256,"[-295.5, -15.600006103515625]",True,None,False,None
1735,1735,26.983325781933672,280.3739377459933,"[-294.3999938964844, -17.399993896484375]",True,None,False,None
1736,1736,26.99515704714213,280.385770213019,"[-294.0, -16.79998779296875]",True,None,False,None
1737,1737,27.00691710483079,280.39753087161444,"[-294.6000061035156, -16.600006103515625]",True,None,False,None
1738,1738,27.018658534387214,280.4092717002677,"[-296.3999938964844, -14.700012207031307]",True,None,False,None
1739,1739,27.030422197520238,280.4210359643039,"[-295.5, -14.29998779296875]",True,None,False,None
1740,1740,27.04221350239095,280.4328269687212,"[-297.6000061035156, -14.399993896484375]",True,None,False,None
1741,1741,27.054018628128688,280.44463269536936,"[-296.6000061035156, -14.200012207031193]",True,None,False,None
1742,1742,27.065750142715842,280.4563639095031,"[-297.0, -16.5]",True,None,False,None
1743,1743,27.07750659496014,280.468119760837,"[-294.20001220703125, -15.899993896484375]",True,None,False,None
1744,1744,27.089293092572916,280.47990685935656,"[-295.5, -15.899993896484375]",True,None,False,None
1745,1745,27.10106907430236,280.49168284108964,"[-295.3999938964844, -16.200012207031193]",True,None,False,None
1746,1746,27.112796382538363,280.50341014932565,"[-295.8999938964844, -15.399993896484375]",True,None,False,None
1747,1747,27.124561547938356,280.5151750142686,"[-295.20001220703125, -14.5]",True,None,False,None
1748,1748,27.136309287023323,280.5269416819392,"[-295.20001220703125, -14.5]",True,None,False,None
1749,1749,27.148074151969922,280.5386879187572,"[-294.3999938964844, -13.0]",True,None,False,None
1750,1750,27.159787038428476,280.55040110566915,"[-294.8999938964844, -13.100006103515568]",True,None,False,None
1751,1751,27.171541687948775,280.56215515428266,"[-295.70001220703125, -13.70001220703125]",True,None,False,None
1752,1752,27.1833239792104,280.57393774599404,"[-295.29998779296875, -12.700012207031307]",True,None,False,None
1753,1753,27.195139921281225,280.5857530871617,"[-295.0, -11.999999999999943]",True,None,False,None
1754,1754,27.20682696872609,280.5974602649985,"[-296.1000061035156, -10.899993896484318]",True,None,False,None
1755,1755,27.218586125050933,280.60920049274137,"[-296.29998779296875, -11.899993896484375]",True,None,False,None
1756,1756,27.23037021903292,280.6209833849098,"[-296.79998779296875, -12.100006103515625]",True,None,False,None
1757,1757,27.242236937778216,280.6328501036551,"[-297.5, -11.0]",True,None,False,None
1758,1758,27.253946218792407,280.64456028602945,"[-297.1000061035156, -11.20001220703125]",True,None,False,None
1759,1759,27.26568103837053,280.6562945047008,"[-296.20001220703125, -11.600006103515682]",True,None,False,None
1760,1760,27.277452813748823,280.6680659796293,"[-294.0, -13.600006103515682]",True,None,False,None
1761,1761,27.28922939638869,280.679843163176,"[-294.29998779296875, -12.600006103515625]",True,None,False,None
1762,1762,27.300983745455596,280.6916125349271,"[-294.79998779296875, -13.799987792968807]",True,None,False,None
1763,1763,27.312717964126932,280.7033311300038,"[-296.20001220703125, -12.899993896484318]",True,None,False,None
1764,1764,27.324487936784863,280.71510110266536,"[-295.6000061035156, -13.5]",True,None,False,None
1765,1765,27.3362305681585,280.72684373403536,"[-294.5, -13.100006103515568]",True,None,False,None
1766,1766,27.34798551813219,280.7385992849195,"[-293.79998779296875, -13.100006103515568]",True,None,False,None
1767,1767,27.359736562211765,280.750350028542,"[-294.3999938964844, -13.0]",True,None,False,None
1768,1768,27.371515848932177,280.76212961571946,"[-295.5, -15.100006103515568]",True,None,False,None
1769,1769,27.38329874110059,280.77391220743084,"[-296.3999938964844, -15.0]",True,None,False,None
1770,1770,27.395064206953975,280.78567737283083,"[-295.79998779296875, -13.100006103515568]",True,None,False,None
1771,1771,27.406800228345674,280.7974136946759,"[-303.6000061035156, -11.70001220703125]",True,None,False,None
1772,1772,27.418564492385485,280.8091785596225,"[-332.29998779296875, -11.0]",True,None,False,None
1773,1773,27.43032214644336,280.8209353123202,"[-297.29998779296875, -12.79998779296875]",True,None,False,None
1774,1774,27.44217564522478,280.83278941201206,"[-267.29998779296875, -19.600006103515625]",True,None,False,None
1775,1775,27.453853378603526,280.8444659435736,"[-279.3999938964844, -16.70001220703125]",True,None,False,None
1776,1776,27.46557467776438,280.85618694228106,"[-279.79998779296875, -16.899993896484432]",True,None,False,None
1777,1777,27.477330829555285,280.86794309407196,"[-280.0, -16.29998779296875]",True,None,False,None
1778,1778,27.489132650302054,280.87974461436534,"[-281.1000061035156, -16.5]",True,None,False,None
1779,1779,27.50093176696828,280.8915602559864,"[-281.6000061035156, -15.5]",True,space,True,None
1780,1780,27.512623020764295,280.90323558573436,"[-281.5, -17.799987792968807]",True,None,True,None
1781,1781,27.524392392515438,280.9150049574855,"[-279.29998779296875, -17.20001220703125]",True,None,True,None
1782,1782,27.53618099330197,280.92679325781864,"[-279.20001220703125, -16.5]",True,None,True,None
1783,1783,27.54790709972076,280.93851936423744,"[-279.8999938964844, -17.100006103515682]",True,None,True,None
1784,1784,27.559617582552164,280.95022954661545,"[-279.5, -17.20001220703125]",True,None,True,None
1785,1785,27.571408586969483,280.96202085148616,"[-279.29998779296875, -17.799987792968807]",True,None,True,None
1786,1786,27.583143106090574,280.97375537060725,"[-283.0, -15.799987792968807]",True,None,True,None
1787,1787,27.59489595289051,280.9855079169538,"[-281.6000061035156, -15.299987792968693]",True,None,True,None
1788,1788,27.606685455037223,280.9972977195539,"[-277.79998779296875, -17.399993896484375]",True,None,True,None
1789,1789,27.61843169185522,281.0090436559185,"[-278.8999938964844, -17.600006103515625]",True,None,True,None
1790,1790,27.630239221227384,281.02085118528703,"[-278.0, -18.399993896484318]",True,None,True,None
1791,1791,27.642028422920703,281.0326406874374,"[-278.79998779296875, -16.000000000000057]",True,None,True,None
1792,1792,27.65377105429434,281.0443845206246,"[-277.8999938964844, -16.5]",True,None,True,None
1793,1793,27.665502568881493,281.05611483339817,"[-280.5, -15.600006103515625]",True,None,True,None
1794,1794,27.67723498482883,281.0678472493455,"[-281.0, -16.5]",True,None,True,None
1795,1795,27.68900916383791,281.0796211279012,"[-281.70001220703125, -15.399993896484375]",True,None,True,None
1796,1796,27.700741579785245,281.0913535438485,"[-281.0, -16.70001220703125]",True,None,True,None
1797,1797,27.7125019379273,281.1031139019906,"[-280.79998779296875, -17.100006103515682]",True,None,True,None
1798,1798,27.724322386806307,281.1149340504162,"[-281.6000061035156, -17.899993896484375]",True,None,True,None
1799,1799,27.73610287534393,281.1267151398606,"[-281.6000061035156, -17.70001220703125]",True,None,True,None
1800,1800,27.7478524171529,281.13846438121254,"[-279.3999938964844, -18.000000000000057]",True,None,True,None
1801,1801,27.75957852357169,281.15019078808837,"[-280.1000061035156, -17.899993896484375]",True,None,True,None
1802,1802,27.771304029083694,281.161915993147,"[-280.6000061035156, -17.799987792968807]",True,None,True,None
1803,1803,27.783112760269432,281.1737385452034,"[-281.3999938964844, -17.899993896484375]",True,None,True,None
1804,1804,27.794850884838525,281.1854631493552,"[-282.3999938964844, -16.399993896484318]",True,None,True,None
1805,1805,27.806585403963254,281.1971973680229,"[-282.20001220703125, -16.200012207031193]",True,None,True,None
1806,1806,27.818373103385966,281.2089856683597,"[-282.79998779296875, -17.100006103515682]",True,None,True,None
1807,1807,27.830230808522174,281.22084307303885,"[-282.0, -17.600006103515625]",True,None,True,None
1808,1808,27.84191605324304,281.2325277168529,"[-281.20001220703125, -16.399993896484318]",True,None,True,None
1809,1809,27.853639155124256,281.24425141964093,"[-280.1000061035156, -18.399993896484318]",True,None,True,None
1810,1810,27.86541123095958,281.25602349547626,"[-279.70001220703125, -18.600006103515568]",True,None,True,None
1811,1811,27.877183907701692,281.26779677312516,"[-279.29998779296875, -18.600006103515568]",True,None,True,None
1812,1812,27.88890550731594,281.2795177718326,"[-277.1000061035156, -18.5]",True,None,True,None
1813,1813,27.900677583151264,281.29128954721455,"[-276.3999938964844, -19.299987792968693]",True,None,True,None
1814,1814,27.912438241746713,281.3030505062634,"[-275.5, -19.499999999999943]",True,None,False,None
1815,1815,27.924222636182094,281.31483490069877,"[-277.0, -18.79998779296875]",True,None,False,None
1816,1816,27.936016645136988,281.32662981101385,"[-276.20001220703125, -18.899993896484432]",True,None,False,None
1817,1817,27.94772953159554,281.338342397019,"[-277.0, -19.79998779296875]",True,None,False,None
1818,1818,27.959490791097778,281.35010425742803,"[-276.20001220703125, -19.600006103515625]",True,None,False,None
1819,1819,27.97124664243165,281.3618595078551,"[-276.3999938964844, -19.299987792968693]",True,None,False,None
1820,1820,27.98303584412497,281.37364901000547,"[-274.20001220703125, -20.200012207031307]",True,None,False,None
1821,1821,27.994765555991762,281.3853787218686,"[-274.29998779296875, -21.100006103515682]",True,None,False,None
1822,1822,28.006528017307573,281.39714088273104,"[-273.79998779296875, -20.29998779296875]",True,None,False,None
1823,1823,28.018310609022592,281.40892377489945,"[-273.70001220703125, -19.79998779296875]",True,None,False,None
1824,1824,28.0301731214131,281.4207868882004,"[-273.1000061035156, -21.0]",True,None,False,None
1825,1825,28.04186798065348,281.43248084607694,"[-272.3999938964844, -20.000000000000057]",True,None,False,None
1826,1826,28.053614818378264,281.4442276838017,"[-273.29998779296875, -22.100006103515625]",True,None,False,None
1827,1827,28.065378781961044,281.4559916473845,"[-271.8999938964844, -21.79998779296875]",True,None,False,None
1828,1828,28.077185710422782,281.4677985758499,"[-271.1000061035156, -21.600006103515625]",True,None,False,None
1829,1829,28.08889799597455,281.47951146230844,"[-271.70001220703125, -22.5]",True,None,False,None
1830,1830,28.100661058200785,281.49127422407764,"[-271.0, -22.0]",True,None,False,None
1831,1831,28.112388967343577,281.50300213322043,"[-270.6000061035156, -21.100006103515682]",True,None,False,None
1832,1832,28.124228945711366,281.5148421115882,"[-270.29998779296875, -21.700012207031193]",True,None,False,None
1833,1833,28.135936123548163,281.5265489889716,"[-269.29998779296875, -21.100006103515682]",True,None,False,None
1834,1834,28.147657122255623,281.5382868130873,"[-271.6000061035156, -23.299987792968807]",True,None,False,None
1835,1835,28.159415677673678,281.5500288435542,"[-312.5, -21.600006103515625]",True,None,False,None
1836,1836,28.17119105849997,281.56180392392343,"[-310.5, -27.899993896484318]",True,None,False,None
1837,1837,28.18299648469474,281.573609951025,"[-305.6000061035156, -26.70001220703125]",True,None,False,None
1838,1838,28.194718084308988,281.58533275245645,"[-304.1000061035156, -25.20001220703125]",True,None,False,None
1839,1839,28.206486254246556,281.5970994201234,"[-304.1000061035156, -27.200012207031193]",True,None,False,None
1840,1840,28.218238199682673,281.60885226692335,"[-306.1000061035156, -26.600006103515682]",True,left,False,1
1841,1841,28.620169816425914,282.0107820809426,"[-296.5, -30.100006103515568]",True,None,False,None
1842,1842,28.63090923294294,282.0215226992732,"[-295.29998779296875, -31.70001220703125]",True,None,False,None
1843,1843,28.64164654628621,282.0322585103495,"[-295.29998779296875, -31.200012207031193]",True,None,False,None
1844,1844,28.653405101704266,282.04401736622094,"[-295.5, -31.100006103515625]",True,None,False,None
1845,1845,28.665150437162083,282.05576240122537,"[-294.8999938964844, -31.100006103515625]",True,None,False,None
1846,1846,28.676868431331968,282.06748069584864,"[-296.6000061035156, -31.100006103515625]",True,None,False,None
1847,1847,28.688637502629717,282.079251269417,"[-295.8999938964844, -30.799987792968807]",True,None,False,None
1848,1848,28.700390349429654,282.0910044166667,"[-295.20001220703125, -31.000000000000057]",True,None,False,None
1849,1849,28.712172340234247,282.1027852056577,"[-293.8999938964844, -33.00000000000006]",True,None,False,None
1850,1850,28.724053480756993,282.11466694708724,"[-299.1000061035156, -30.899993896484375]",True,None,False,None
1851,1851,28.73567623111012,282.126289396987,"[-299.0, -30.0]",True,None,False,None
1852,1852,28.747433284261206,282.1380638764531,"[-298.1000061035156, -31.79998779296875]",True,None,False,None
1853,1853,28.759197548301017,282.1498107141779,"[-297.0, -31.200012207031193]",True,None,False,None
1854,1854,28.770982243189792,282.16159570952004,"[-295.8999938964844, -32.20001220703125]",True,None,False,None
1855,1855,28.782714358683734,282.17332872637417,"[-295.0, -30.299987792968693]",True,None,False,None
1856,1856,28.794501156749902,282.18511462308015,"[-294.79998779296875, -30.100006103515568]",True,None,False,None
1857,1857,28.806257608990563,282.1968707748674,"[-294.6000061035156, -30.100006103515568]",True,None,False,None
1858,1858,28.8180747528786,282.20868851966225,"[-298.0, -30.20001220703125]",True,None,False,None
1859,1859,28.829818586065812,282.22043205239606,"[-297.0, -27.200012207031193]",True,None,False,None
1860,1860,28.841514647119766,282.2321278129966,"[-295.3999938964844, -29.29998779296875]",True,None,False,None
1861,1861,28.85328071387994,282.2438944806636,"[-298.8999938964844, -29.399993896484375]",True,None,False,None
1862,1862,28.86507532374162,282.25568909052527,"[-298.3999938964844, -27.100006103515625]",True,None,False,None
1863,1863,28.876817654661863,282.2674314214455,"[-298.5, -26.399993896484432]",True,space,True,None
1864,1864,28.888558182858105,282.27917134873496,"[-300.70001220703125, -23.899993896484318]",True,None,True,None
1865,1865,28.900317940089735,282.29093110597023,"[-298.70001220703125, -25.100006103515625]",True,None,True,None
1866,1866,28.912173241595156,282.30280233152007,"[-295.70001220703125, -27.100006103515625]",True,None,True,None
1867,1867,28.923980470510287,282.31459483820436,"[-296.70001220703125, -28.399993896484375]",True,None,True,None
1868,1868,28.93559781269869,282.32621067812215,"[-296.29998779296875, -28.899993896484375]",True,None,True,None
1869,1869,28.9473620767385,282.33797554306875,"[-296.6000061035156, -28.399993896484375]",True,None,True,None
1870,1870,28.959131748943037,282.3497449148199,"[-297.5, -27.29998779296875]",True,None,True,None
1871,1871,28.970893308898667,282.3615070756823,"[-297.8999938964844, -30.100006103515568]",True,None,True,None
1872,1872,28.98269152420471,282.37332241684635,"[-299.6000061035156, -28.29998779296875]",True,None,True,None
1873,1873,28.994461196409247,282.3850743622861,"[-302.20001220703125, -25.500000000000057]",True,None,True,None
1874,1874,29.006187903734826,282.3968016705221,"[-299.8999938964844, -28.70001220703125]",True,None,True,None
1875,1875,29.01801916894692,282.4086326352772,"[-297.70001220703125, -29.200012207031193]",True,None,True,None
1876,1876,29.02968698735276,282.4203187813582,"[-299.8999938964844, -28.0]",True,None,True,None
1877,1877,29.04144434095724,282.4320584081943,"[-300.79998779296875, -28.600006103515682]",True,None,True,None
1878,1878,29.05322182495729,282.44383529128754,"[-301.3999938964844, -27.79998779296875]",True,None,True,None
1879,1879,29.064993900792615,282.4556070666695,"[-302.6000061035156, -25.899993896484318]",True,None,True,None
1880,1880,29.07672361265577,282.46735480575444,"[-302.0, -26.100006103515568]",True,None,True,None
1881,1881,29.088511912988906,282.4791253793228,"[-300.70001220703125, -25.600006103515625]",True,None,True,None
1882,1882,29.100263257521874,282.4908770243055,"[-298.5, -26.999999999999943]",True,None,True,None
1883,1883,29.11209362137015,282.5027076886072,"[-296.79998779296875, -27.399993896484375]",True,None,True,None
1884,1884,29.12380109966034,282.51443049003865,"[-296.70001220703125, -28.100006103515568]",True,None,True,None
1885,1885,29.13556085689561,282.52617432322586,"[-296.70001220703125, -28.20001220703125]",True,None,True,None
1886,1886,29.147315205962514,282.53792867229276,"[-296.5, -28.20001220703125]",True,None,True,None
1887,1887,29.159086079980625,282.5496992458611,"[-296.6000061035156, -28.20001220703125]",True,None,True,None
1888,1888,29.170873779406975,282.56148724574086,"[-296.20001220703125, -28.29998779296875]",True,None,True,None
1889,1889,29.18261731214443,282.5732307784747,"[-296.8999938964844, -29.600006103515625]",True,None,True,None
1890,1890,29.194377670282847,282.5849905357063,"[-299.8999938964844, -26.5]",True,None,True,None
1891,1891,29.206123606647452,282.59675389838594,"[-297.29998779296875, -26.799987792968693]",True,None,True,None
1892,1892,29.217932037379796,282.60854550371005,"[-297.3999938964844, -27.899993896484318]",True,None,True,None
1893,1893,29.229659646065556,282.62027311239945,"[-297.0, -28.600006103515682]",True,None,True,None
1894,1894,29.24141489649628,282.6320286632799,"[-296.5, -28.899993896484375]",True,None,True,None
1895,1895,29.25314160382186,282.64375567106254,"[-295.20001220703125, -30.70001220703125]",True,None,True,None
1896,1896,29.264925397350453,282.65553886368434,"[-294.5, -31.79998779296875]",True,None,True,None
1897,1897,29.276683952768508,282.6673148454138,"[-294.6000061035156, -33.20001220703131]",True,None,True,None
1898,1898,29.28846263858577,282.6790758044626,"[-294.3999938964844, -33.40002441406244]",True,None,False,None
1899,1899,29.300214584021887,282.69082835080917,"[-294.3999938964844, -32.49999999999994]",True,None,False,None
1900,1900,29.311982153052668,282.7025953189295,"[-293.70001220703125, -33.5999755859375]",True,None,False,None
1901,1901,29.32375633206175,282.7143691974852,"[-292.6000061035156, -31.899993896484432]",True,None,False,None
1902,1902,29.335501667519566,282.7261151338498,"[-292.79998779296875, -33.70001220703125]",True,None,False,None
1903,1903,29.347261725208227,282.7378745906317,"[-292.6000061035156, -34.49999999999994]",True,None,False,None
1904,1904,29.35906835321657,282.74968121864003,"[-291.70001220703125, -33.20001220703131]",True,None,False,None
1905,1905,29.370813087763963,282.7614265540942,"[-292.0, -34.49999999999994]",True,None,False,None
1906,1906,29.38255752185796,282.77317068773846,"[-292.3999938964844, -33.5]",True,None,False,None
1907,1907,29.394265601058578,282.78487876693544,"[-292.70001220703125, -33.9000244140625]",True,None,False,None
1908,1908,29.40607132770674,282.7966835922234,"[-292.1000061035156, -34.09997558593756]",True,None,False,None
1909,1909,29.417779406907357,282.80839137097064,"[-290.8999938964844, -33.40002441406244]",True,None,False,None
1910,1910,29.42952924916608,282.82014121322936,"[-290.29998779296875, -34.20001220703125]",True,None,False,None
1911,1911,29.441273683263717,282.831885647327,"[-291.79998779296875, -34.49999999999994]",True,None,False,None
1912,1912,29.453046960912616,282.8436592254293,"[-290.79998779296875, -35.29998779296875]",True,None,False,None
1913,1913,29.464828651263815,282.8554409157805,"[-289.8999938964844, -34.29998779296869]",True,None,False,None
1914,1914,29.476584502601327,282.8671964666646,"[-290.29998779296875, -35.5]",True,None,False,None
1915,1915,29.488346062556957,282.87895772616685,"[-292.8999938964844, -34.79998779296875]",True,None,False,None
1916,1916,29.500065258540417,282.8906772226037,"[-292.70001220703125, -33.29998779296875]",True,None,False,None
1917,1917,29.51183553165538,282.90244749571866,"[-291.0, -35.5]",True,None,False,None
1918,1918,29.523614217469003,282.91422708289247,"[-288.79998779296875, -37.0]",True,None,False,None
1919,1919,29.535376979241846,282.9259898446653,"[-287.0, -37.0999755859375]",True,None,False,None
1920,1920,29.5471523600645,282.93776522548796,"[-286.8999938964844, -36.90002441406244]",True,None,False,None
1921,1921,29.558941261304426,282.9495547276383,"[-287.5, -37.9000244140625]",True,None,False,None
1922,1922,29.570772826969915,282.96138659375356,"[-288.0, -36.20001220703125]",True,left,False,1
1923,1923,29.973120572063635,283.3637328365803,"[-308.20001220703125, -20.200012207031307]",True,None,False,None
1924,1924,29.982916263557854,283.37354715620313,"[-309.1000061035156, -19.499999999999943]",True,None,False,None
1925,1925,29.99403064627768,283.38464381215454,"[-308.79998779296875, -18.29998779296875]",True,None,False,None
1926,1926,30.005860409219167,283.39647447645984,"[-308.1000061035156, -17.399993896484375]",True,None,False,None
