,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
676,676,9.083029925186565,397.9160907971018,"[-294.79998779296875, -16.000000000000057]",True,None,False,None
677,677,9.094811615537765,397.92787278791,"[-292.0, -17.100006103515682]",True,None,False,None
678,678,9.10655334555122,397.9396274374303,"[-293.3999938964844, -17.499999999999943]",True,None,False,None
679,679,9.118306793257943,397.95136766517317,"[-294.1000061035156, -16.5]",True,None,False,None
680,680,9.130059339600848,397.9631196106093,"[-293.20001220703125, -17.20001220703125]",True,None,False,None
681,681,9.141805275965453,397.9748808701115,"[-291.20001220703125, -15.20001220703125]",True,None,False,None
682,682,9.153588168133865,397.9866490400491,"[-291.70001220703125, -15.399993896484375]",True,None,False,None
683,683,9.165344019467739,397.99840459092957,"[-294.70001220703125, -19.100006103515682]",True,None,False,None
684,684,9.177081543130043,398.01014271549866,"[-292.79998779296875, -14.899993896484432]",True,None,False,None
685,685,9.188860529397061,398.0219214013159,"[-293.20001220703125, -15.70001220703125]",True,None,False,None
686,686,9.20057401676604,398.0336339873211,"[-293.20001220703125, -16.899993896484432]",True,None,False,None
687,687,9.212339482619427,398.04539975362786,"[-293.5, -16.899993896484432]",True,None,False,None
688,688,9.224122675237595,398.05718384760985,"[-294.3999938964844, -14.100006103515625]",True,None,False,None
689,689,9.235975573115866,398.0690364450311,"[-294.3999938964844, -14.100006103515625]",True,None,False,None
690,690,9.247624763393105,398.0806856353083,"[-293.5, -12.399993896484375]",True,None,False,None
691,691,9.259384520624735,398.09246432112195,"[-293.79998779296875, -10.600006103515625]",True,None,False,None
692,692,9.271155394646485,398.1042342937835,"[-292.3999938964844, -10.600006103515625]",True,None,False,None
693,693,9.28300348526318,398.1160643571784,"[-292.29998779296875, -13.20001220703125]",True,None,False,None
694,694,9.294733497579728,398.127794669952,"[-292.3999938964844, -13.29998779296875]",True,None,False,None
695,695,9.306468617611245,398.13952978997986,"[-292.29998779296875, -12.500000000000057]",True,None,False,None
696,696,9.318192320402886,398.1512528918647,"[-291.5, -12.700012207031307]",True,None,False,None
697,697,9.33002508788195,398.1630853588904,"[-290.70001220703125, -13.5]",True,None,False,None
698,698,9.34175209566456,398.1748126671264,"[-291.0, -15.399993896484375]",True,None,False,None
699,699,9.353463479852508,398.18652435177137,"[-290.29998779296875, -14.399993896484375]",True,None,False,None
700,700,9.365218429829838,398.19827900129167,"[-291.1000061035156, -8.600006103515625]",True,None,False,None
701,701,9.377037376438238,398.21009794790007,"[-290.3999938964844, -6.299987792968807]",True,None,False,None
702,702,9.38874335246146,398.2218039239233,"[-290.3999938964844, -7.799987792968693]",True,None,False,None
703,703,9.400507015594485,398.2335672866029,"[-288.70001220703125, -10.100006103515625]",True,None,False,None
704,704,9.412270378270478,398.2453312501857,"[-292.1000061035156, -12.100006103515625]",True,None,False,None
705,705,9.424069795390096,398.2571303668519,"[-290.79998779296875, -10.399993896484375]",True,None,False,None
706,706,9.435807018599007,398.26886789051423,"[-288.20001220703125, -10.500000000000057]",True,None,False,None
707,707,9.447547847248643,398.2806084187105,"[-289.70001220703125, -8.500000000000057]",True,None,False,None
708,708,9.45932593215548,398.2923859027105,"[-290.20001220703125, -11.600006103515682]",True,None,False,None
709,709,9.471129255172855,398.3041898266383,"[-289.8999938964844, -9.5]",True,None,False,None
710,710,9.482873689270491,398.3159345611857,"[-290.5, -10.299987792968807]",True,None,False,None
711,711,9.49461571973734,398.3276759907458,"[-289.79998779296875, -9.0]",True,None,False,None
712,712,9.506376979239576,398.3394381516082,"[-288.6000061035156, -10.79998779296875]",True,None,False,None
713,713,9.518138238738175,398.35119881020364,"[-288.0, -10.899993896484318]",True,None,False,None
714,714,9.529962293061544,398.36302256407,"[-289.20001220703125, -11.100006103515568]",True,None,False,None
715,715,9.541737974341231,398.37479884625645,"[-286.20001220703125, -10.700012207031307]",True,None,False,None
716,716,9.553438842653122,398.38649941411495,"[-286.8999938964844, -11.100006103515568]",True,None,False,None
717,717,9.565161343627551,398.3982228164532,"[-291.0, -13.399993896484375]",True,None,False,None
718,718,9.576986599764496,398.41004687077293,"[-287.5, -13.0]",True,space,True,None
719,719,9.588700988493656,398.4217612595021,"[-289.1000061035156, -14.200012207031193]",True,None,True,None
720,720,9.600465853436617,398.4335264249021,"[-288.3999938964844, -14.200012207031193]",True,None,True,None
721,721,9.612219601596735,398.44528017305856,"[-286.3999938964844, -15.600006103515625]",True,None,True,None
722,722,9.62398837244109,398.4570486434495,"[-287.29998779296875, -14.399993896484375]",True,None,True,None
723,723,9.635760448276415,398.46882101973824,"[-285.70001220703125, -12.200012207031193]",True,None,True,None
724,724,9.647518102334288,398.4805786737961,"[-287.20001220703125, -13.0]",True,None,True,None
725,725,9.659229486522236,398.4922897575343,"[-285.3999938964844, -12.29998779296875]",True,None,True,None
726,726,9.670992849201866,398.5040537211171,"[-287.70001220703125, -12.399993896484375]",True,None,True,None
727,727,9.682804584921541,398.51586485593,"[-288.29998779296875, -8.899993896484318]",True,None,True,None
728,728,9.694564642610203,398.52762521407203,"[-285.6000061035156, -11.899993896484375]",True,None,True,None
729,729,9.706311179881595,398.53937145089003,"[-284.79998779296875, -11.999999999999943]",True,None,True,None
730,730,9.718070035753044,398.5511303067615,"[-285.1000061035156, -9.799987792968693]",True,None,True,None
731,731,9.729861340623756,398.5629219120856,"[-284.3999938964844, -13.70001220703125]",True,None,True,None
732,732,9.74165534957865,398.5747318450849,"[-285.8999938964844, -13.70001220703125]",True,None,True,None
733,733,9.753313853918371,398.5863741249268,"[-286.1000061035156, -12.79998779296875]",True,None,True,None
734,734,9.76513370189059,398.5981942733524,"[-287.29998779296875, -9.799987792968693]",True,None,True,None
735,735,9.776890755038039,398.6099513265035,"[-283.29998779296875, -12.200012207031193]",True,None,True,None
736,736,9.788624673255981,398.6216852447178,"[-285.3999938964844, -11.899993896484375]",True,None,True,None
737,737,9.800413274042512,398.63347414595773,"[-286.0, -13.0]",True,None,True,None
738,738,9.812180843073293,398.6452411140817,"[-285.8999938964844, -10.899993896484318]",True,None,True,None
739,739,9.823927079891291,398.6569876513531,"[-284.8999938964844, -13.70001220703125]",True,None,True,None
740,740,9.835734609259816,398.66879578162843,"[-284.29998779296875, -13.799987792968807]",True,None,True,None
741,741,9.8473967190439,398.68045699005233,"[-284.70001220703125, -13.29998779296875]",True,None,True,None
742,742,9.859157377639349,398.69221824955457,"[-286.0, -13.29998779296875]",True,None,True,None
743,743,9.870970014722843,398.7040302857313,"[-286.3999938964844, -14.700012207031307]",True,None,True,None
744,744,9.882719556528173,398.71578012799364,"[-284.29998779296875, -12.899993896484318]",True,None,True,None
745,745,9.894462187901809,398.72752245891024,"[-283.70001220703125, -14.700012207031307]",True,None,True,None
746,746,9.906260403207853,398.7393206742163,"[-285.6000061035156, -13.999999999999943]",True,None,True,None
747,747,9.918021061803302,398.75108133281174,"[-285.5, -15.799987792968807]",True,None,True,None
748,748,9.929785626296507,398.7628470991185,"[-285.8999938964844, -15.5]",True,None,True,None
749,749,9.941534266741655,398.7745945377501,"[-284.3999938964844, -14.700012207031307]",True,None,True,None
750,750,9.95329041853256,398.7863512904478,"[-283.8999938964844, -14.29998779296875]",True,None,True,None
751,751,9.96501382086717,398.79807439233264,"[-281.70001220703125, -16.5]",True,None,True,None
752,752,9.976782291258132,398.8098422618132,"[-282.5, -13.600006103515682]",True,None,True,None
753,753,9.988553165279882,398.8216140371951,"[-284.0, -15.299987792968693]",True,None,False,None
754,754,10.000310218430968,398.8333704894394,"[-283.79998779296875, -16.100006103515625]",True,None,False,None
755,755,10.012109635550587,398.8451696061056,"[-283.6000061035156, -13.399993896484375]",True,None,False,None
756,756,10.023861580986704,398.8569224529019,"[-284.6000061035156, -13.399993896484375]",True,None,False,None
757,757,10.035610521888884,398.86868551512816,"[-282.79998779296875, -13.399993896484375]",True,None,False,None
758,758,10.047354054622701,398.88041402517774,"[-281.79998779296875, -13.399993896484375]",True,None,False,None
759,759,10.059101493254275,398.8921623651695,"[-281.70001220703125, -13.799987792968807]",True,None,False,None
760,760,10.070936363907094,398.90399633446214,"[-281.79998779296875, -17.399993896484375]",True,None,False,None
761,761,10.082666075773886,398.9157260463289,"[-284.29998779296875, -14.399993896484375]",True,None,False,None
762,762,10.094373854521109,398.92743472643633,"[-282.29998779296875, -11.5]",True,None,False,None
763,763,10.10615404260534,398.93921461406717,"[-281.8999938964844, -11.399993896484432]",True,None,False,None
764,764,10.118014752275485,398.9510762250975,"[-282.70001220703125, -11.600006103515682]",True,None,False,None
765,765,10.129648919868487,398.96270858997013,"[-283.1000061035156, -12.79998779296875]",True,None,False,None
766,766,10.141437520655018,398.97449749121006,"[-279.5, -10.79998779296875]",True,None,False,None
767,767,10.153221314183611,398.9862824865522,"[-281.20001220703125, -12.79998779296875]",True,None,False,None
768,768,10.164994291379116,398.99805546374773,"[-280.5, -9.600006103515682]",True,None,False,None
769,769,10.176749842259596,399.00981011326803,"[-279.1000061035156, -10.700012207031307]",True,None,False,None
770,770,10.188499384068564,399.021559655077,"[-279.5, -12.200012207031193]",True,None,False,None
771,771,10.20026484992195,399.033324820477,"[-281.0, -11.399993896484432]",True,None,False,None
772,772,10.212008082202374,399.0450680527574,"[-280.6000061035156, -10.899993896484318]",True,None,False,None
773,773,10.223757624011341,399.05681879637996,"[-281.70001220703125, -10.299987792968807]",True,None,False,None
774,774,10.235513174891821,399.06857314544686,"[-280.0, -10.399993896484375]",True,None,False,None
775,775,10.24730598203314,399.08036715440176,"[-280.79998779296875, -8.500000000000057]",True,None,False,None
776,776,10.259053420664713,399.09211369167315,"[-280.5, -11.899993896484375]",True,None,False,None
777,777,10.270832106478338,399.1038920770334,"[-279.8999938964844, -11.70001220703125]",True,None,False,None
778,778,10.282581347833911,399.11564312111295,"[-278.8999938964844, -12.899993896484318]",True,None,False,None
779,779,10.294316768318822,399.12737673887386,"[-279.1000061035156, -10.700012207031307]",True,None,False,None
780,780,10.306107472282747,399.13916864465136,"[-280.79998779296875, -11.899993896484375]",True,None,False,None
781,781,10.317915903011453,399.1509758735665,"[-279.6000061035156, -11.0]",True,None,False,None
782,782,10.329573205541237,399.1626331760963,"[-279.29998779296875, -13.29998779296875]",True,None,False,None
783,783,10.3413669140391,399.1744280864077,"[-281.0, -11.799987792968693]",True,None,False,None
784,784,10.35312096265261,399.18618153411444,"[-280.70001220703125, -9.5]",True,None,False,None
785,785,10.364932698372286,399.1980052879844,"[-281.79998779296875, -7.600006103515568]",True,None,False,None
786,786,10.376724604153424,399.20978517561525,"[-280.20001220703125, -7.70001220703125]",True,None,False,None
787,787,10.38842066520374,399.2214806357588,"[-279.79998779296875, -8.500000000000057]",True,None,False,None
788,788,10.40018312651955,399.2332427966212,"[-279.79998779296875, -10.600006103515625]",True,None,False,None
789,789,10.411961211430025,399.24502208334525,"[-278.6000061035156, -11.100006103515568]",True,None,False,None
790,790,10.423700537812692,399.2567608088211,"[-279.6000061035156, -8.79998779296875]",True,None,False,None
791,791,10.435436859657784,399.2684968302128,"[-280.8999938964844, -11.0]",True,None,False,None
792,792,10.447175885587058,399.2802361565955,"[-283.0, -10.79998779296875]",True,None,False,None
793,793,10.458953069133713,399.29201334014215,"[-279.6000061035156, -0.70001220703125]",True,None,False,None
794,794,10.470756392151088,399.3038175645197,"[-286.79998779296875, 7.200012207031193]",True,None,False,None
795,795,10.482480695849517,399.31554096685795,"[-285.8999938964844, 4.399993896484375]",True,None,False,None
796,796,10.494252771684842,399.3273127422399,"[-284.29998779296875, 2.100006103515568]",True,None,False,None
797,797,10.506451191296946,399.3395114623054,"[-286.3999938964844, 5.79998779296875]",True,None,False,None
798,798,10.517773487965314,399.35083345852036,"[-284.20001220703125, 3.5]",True,None,False,None
799,799,10.529502298468287,399.36256226902333,"[-284.20001220703125, 3.000000000000057]",True,None,False,None
800,800,10.541292401525425,399.37435357389404,"[-285.70001220703125, 4.100006103515682]",True,None,False,None
801,801,10.553065078267537,399.38612534927597,"[-285.6000061035156, 3.200012207031193]",True,None,False,None
802,802,10.564879217618,399.3979400895332,"[-285.6000061035156, 2.899993896484375]",True,None,False,None
803,803,10.576604122223216,399.40966439323165,"[-284.29998779296875, 1.600006103515625]",True,None,False,None
804,804,10.588350659494608,399.42141123095644,"[-285.3999938964844, 0.600006103515625]",True,None,False,None
805,805,10.60012513896072,399.43318571042255,"[-284.1000061035156, -1.29998779296875]",True,None,False,None
806,806,10.61193387014282,399.44499414115126,"[-282.70001220703125, -0.10000610351556816]",True,None,False,None
807,807,10.623671694258519,399.456747588858,"[-283.6000061035156, 0.10000610351568184]",True,None,False,None
808,808,10.635368656672654,399.4684295285879,"[-284.20001220703125, 1.5]",True,None,False,None
809,809,10.647165970614878,399.4802262416233,"[-284.29998779296875, -1.79998779296875]",True,None,False,None
810,810,10.65888787068252,399.4919490430548,"[-284.3999938964844, -0.20001220703125]",True,None,False,None
811,811,10.670662350148632,399.50372322206385,"[-285.0, 2.0]",True,None,False,None
812,812,10.682434425983956,399.5154949974458,"[-283.5, -1.5]",True,left,False,1
813,813,11.084884024876374,399.9179439954314,"[-284.20001220703125, -13.899993896484375]",True,None,False,None
814,814,11.094668299130717,399.92772857013915,"[-285.0, -13.29998779296875]",True,None,False,None
815,815,11.105847880298825,399.93892137127114,"[-287.29998779296875, -12.500000000000057]",True,None,False,None
816,816,11.117499173753458,399.9505585433981,"[-286.3999938964844, -12.200012207031193]",True,None,False,None
817,817,11.129293182704714,399.96235285280636,"[-283.3999938964844, -12.200012207031193]",True,None,False,None
818,818,11.141091398010758,399.9741510681124,"[-284.5, -11.20001220703125]",True,None,False,None
819,819,11.152809392180643,399.9858687618289,"[-283.6000061035156, -11.20001220703125]",True,None,False,None
820,820,11.164577261664817,399.9976522549041,"[-283.5, -11.100006103515568]",True,None,False,None
821,821,11.176331310278329,400.00939128083337,"[-285.5, -11.399993896484432]",True,None,False,None
822,822,11.188088964336202,400.02114893489124,"[-285.1000061035156, -11.999999999999943]",True,None,False,None
823,823,11.199879968753521,400.03294023976196,"[-285.70001220703125, -12.200012207031193]",True,None,False,None
824,824,11.2115880479505,400.04464771805215,"[-286.29998779296875, -11.600006103515682]",True,None,False,None
825,825,11.22336402968358,400.0564252020522,"[-285.0, -11.799987792968693]",True,None,False,None
826,826,11.235118078297091,400.0681786497589,"[-283.8999938964844, -12.200012207031193]",True,None,False,None
827,827,11.246930414927192,400.0799912868424,"[-283.3999938964844, -12.100006103515625]",True,None,False,None
828,828,11.258646305919683,400.0917065769281,"[-283.29998779296875, -12.899993896484318]",True,None,False,None
829,829,11.270406063154951,400.1034663341634,"[-291.8999938964844, -5.29998779296875]",True,None,False,None
830,830,11.282203377097176,400.11526424901604,"[-290.79998779296875, -9.29998779296875]",True,None,False,None
831,831,11.293962533425656,400.1270228044341,"[-286.8999938964844, -8.600006103515625]",True,None,False,None
832,832,11.305831355344708,400.13889222726357,"[-288.79998779296875, -7.600006103515568]",True,None,False,None
833,833,11.317492263315216,400.1505528347807,"[-287.6000061035156, -8.700012207031193]",True,None,False,None
834,834,11.32923309196849,400.1622936634303,"[-288.0, -7.5]",True,None,False,None
835,835,11.341013580506115,400.17407445242134,"[-289.8999938964844, -7.600006103515568]",True,None,False,None
836,836,11.352804885376827,400.18586575729205,"[-288.3999938964844, -6.79998779296875]",True,None,False,None
837,837,11.36453970495495,400.1976149986476,"[-287.20001220703125, -6.499999999999943]",True,None,False,None
838,838,11.376293152661674,400.2093537241235,"[-288.3999938964844, -6.79998779296875]",True,None,False,None
839,839,11.388035784031672,400.2210960550401,"[-289.0, -5.399993896484318]",True,None,False,None
840,840,11.399822882551234,400.23288345401306,"[-289.79998779296875, -8.600006103515625]",True,None,False,None
841,841,11.411635820088122,400.24469699245674,"[-286.5, -8.500000000000057]",True,space,True,None
842,842,11.423308746205294,400.25636901721373,"[-285.79998779296875, -9.100006103515625]",True,None,True,None
843,843,11.435090436560131,400.26815130847535,"[-286.3999938964844, -10.500000000000057]",True,None,True,None
844,844,11.446902773186594,400.27996304419503,"[-287.0, -9.399993896484432]",True,None,True,None
845,845,11.45864209956926,400.2917023705777,"[-285.6000061035156, -7.899993896484375]",True,None,True,None
846,846,11.470367004174477,400.30342817654673,"[-286.3999938964844, -7.70001220703125]",True,None,True,None
847,847,11.482116846436838,400.31517741789867,"[-286.6000061035156, -7.899993896484375]",True,None,True,None
848,848,11.49392167172482,400.32698194273325,"[-285.3999938964844, -7.5]",True,None,True,None
849,849,11.505690142112144,400.338751014031,"[-285.3999938964844, -9.399993896484432]",True,None,True,None
850,850,11.517418351711967,400.3504789231738,"[-284.70001220703125, -11.29998779296875]",True,None,True,None
851,851,11.52917750803681,400.36223777904524,"[-285.3999938964844, -8.700012207031193]",True,None,True,None
852,852,11.540945978427771,400.3740074512498,"[-284.6000061035156, -11.20001220703125]",True,None,True,None
853,853,11.552704233392433,400.38576480485426,"[-297.70001220703125, -0.70001220703125]",True,None,True,None
854,854,11.564538202685071,400.3976168013687,"[-299.29998779296875, -2.499999999999943]",True,None,True,None
855,855,11.576221344228543,400.40928191569037,"[-300.5, -2.20001220703125]",True,None,True,None
856,856,11.587952558362304,400.42101282937074,"[-298.70001220703125, -3.399993896484318]",True,None,True,None
857,857,11.599787729472155,400.4328486013874,"[-297.6000061035156, -2.799987792968807]",True,None,True,None
858,858,11.611501817744283,400.4445632905663,"[-297.29998779296875, -4.299987792968693]",True,None,True,None
859,859,11.623243848211132,400.45630411921957,"[-296.79998779296875, -2.499999999999943]",True,None,True,None
860,860,11.63504326533075,400.468104137246,"[-297.29998779296875, -3.899993896484432]",True,None,True,None
861,861,11.646789201695356,400.4798494727038,"[-298.20001220703125, -4.700012207031193]",True,None,True,None
862,862,11.658525823993841,400.49158669590906,"[-295.8999938964844, -3.600006103515568]",True,None,True,None
863,863,11.670296097105165,400.503356668567,"[-297.1000061035156, -4.100006103515682]",True,None,True,None
864,864,11.682098218308965,400.515158188864,"[-298.0, -3.600006103515568]",True,None,True,None
865,865,11.69383994832242,400.52690021933086,"[-288.29998779296875, -6.600006103515625]",True,None,True,None
866,866,11.705651383588702,400.5387125559573,"[-279.6000061035156, -5.399993896484318]",True,None,True,None
867,867,11.717329417420842,400.5503896884293,"[-282.70001220703125, -6.399993896484375]",True,None,True,None
868,868,11.729103896883316,400.56216506925193,"[-282.70001220703125, -7.399993896484432]",True,None,True,None
869,869,11.740890694949485,400.5739506655045,"[-282.3999938964844, -6.399993896484375]",True,None,True,None
870,870,11.752634227683302,400.58569449869174,"[-283.1000061035156, -7.0]",True,None,True,None
871,871,11.76438797584342,400.59744884775864,"[-282.3999938964844, -8.899993896484318]",True,None,True,None
872,872,11.776135714928387,400.6091965868436,"[-282.5, -7.100006103515625]",True,None,True,None
873,873,11.787905687586317,400.6209665595052,"[-282.3999938964844, -10.700012207031307]",True,None,True,None
874,874,11.799630892648565,400.6326914641104,"[-283.1000061035156, -11.20001220703125]",True,None,True,None
875,875,11.811379533093714,400.64443980410215,"[-282.0, -13.600006103515682]",True,None,True,None
876,876,11.823159721177944,400.65622059309317,"[-282.6000061035156, -9.600006103515682]",True,None,False,None
877,877,11.834909262986912,400.66796983444874,"[-281.8999938964844, -9.70001220703125]",True,None,False,None
878,878,11.846701168764412,400.67976113931945,"[-282.70001220703125, -10.600006103515625]",True,None,False,None
879,879,11.858469939608767,400.6915470360218,"[-281.8999938964844, -11.600006103515682]",True,None,False,None
880,880,11.870184929241077,400.7032445993427,"[-281.8999938964844, -9.29998779296875]",True,None,False,None
881,881,11.881979839556152,400.7150398101112,"[-283.1000061035156, -11.999999999999943]",True,None,False,None
882,882,11.893778655768983,400.7268395276842,"[-282.29998779296875, -9.999999999999943]",True,None,False,None
883,883,11.905460295045486,400.73851996514713,"[-281.5, -9.399993896484432]",True,None,False,None
884,884,11.917231169063598,400.7502920409788,"[-282.5, -8.500000000000057]",True,None,False,None
885,885,11.929001742631954,400.7620620136404,"[-284.1000061035156, -8.399993896484375]",True,None,False,None
886,886,11.94078583661394,400.77384640807577,"[-283.0, -8.79998779296875]",True,None,False,None
887,887,11.952520956645458,400.7855965507915,"[-284.0, -7.799987792968693]",True,None,False,None
888,888,11.964261785295093,400.7973220563035,"[-282.79998779296875, -7.600006103515568]",True,None,False,None
889,889,11.976038668388355,400.8090992398502,"[-282.1000061035156, -7.899993896484375]",True,None,False,None
890,890,11.98794174203067,400.8210017125857,"[-281.5, -9.899993896484375]",True,None,False,None
891,891,11.999581618241791,400.83264158879683,"[-279.70001220703125, -8.299987792968807]",True,None,False,None
892,892,12.01135669861469,400.8444172700765,"[-281.8999938964844, -8.100006103515625]",True,None,False,None
893,893,12.023115854939533,400.85617672685476,"[-281.5, -7.200012207031307]",True,None,False,None
894,894,12.03486269266432,400.86792266321936,"[-280.29998779296875, -8.700012207031193]",True,None,False,None
895,895,12.046637773037219,400.87969804404565,"[-281.0, -6.79998779296875]",True,None,False,None
896,896,12.058346152691229,400.89140642369966,"[-278.79998779296875, -8.700012207031193]",True,None,False,None
897,897,12.070140762549272,400.9032007331043,"[-279.79998779296875, -7.399993896484432]",True,None,False,None
898,898,12.081899918877752,400.9149604903396,"[-278.70001220703125, -7.5]",True,None,False,None
899,899,12.093658774749201,400.9267337679885,"[-278.1000061035156, -8.500000000000057]",True,None,False,None
900,900,12.10540921791835,400.9384694889268,"[-278.29998779296875, -9.0]",True,None,False,None
901,901,12.117199320975487,400.9502595919839,"[-278.8999938964844, -7.799987792968693]",True,None,False,None
902,902,12.128948562327423,400.96200883333586,"[-278.70001220703125, -7.70001220703125]",True,None,False,None
903,903,12.140761199410917,400.97382207132614,"[-278.70001220703125, -4.899993896484375]",True,None,False,None
904,904,12.15248580356274,400.9855457741178,"[-277.70001220703125, -8.0]",True,None,False,None
905,905,12.164229035843164,400.9972890063982,"[-277.70001220703125, -8.100006103515625]",True,None,False,None
906,906,12.175975573114556,401.009035844123,"[-278.0, -7.200012207031307]",True,None,False,None
907,907,12.187785506113869,401.0208454766689,"[-277.29998779296875, -7.100006103515625]",True,None,False,None
908,908,12.199556680585374,401.0326169515938,"[-276.3999938964844, -5.70001220703125]",True,None,False,None
909,909,12.211239822132484,401.0443009945011,"[-277.5, -7.399993896484432]",True,None,False,None
910,910,12.222995973919751,401.0560559444748,"[-277.0, -10.100006103515625]",True,None,False,None
911,911,12.234824835501058,401.0678857074163,"[-275.70001220703125, -7.5]",True,None,False,None
912,912,12.246543130124337,401.07961632064325,"[-274.8999938964844, -7.0]",True,None,False,None
913,913,12.258268635639979,401.0913289066484,"[-275.70001220703125, -7.100006103515625]",True,None,False,None
914,914,12.270035603760334,401.10309647567556,"[-272.8999938964844, -8.399993896484375]",True,None,False,None
915,915,12.281876783941698,401.11493705495013,"[-273.0, -8.299987792968807]",True,None,False,None
916,916,12.293584262235527,401.12664483369736,"[-274.1000061035156, -7.0]",True,None,False,None
917,917,12.305337409488857,401.1383982814041,"[-273.29998779296875, -8.0]",True,None,False,None
918,918,12.317105278969393,401.1501658504312,"[-272.1000061035156, -8.700012207031193]",True,None,False,None
919,919,12.32885482077836,401.1619147913334,"[-270.70001220703125, -9.399993896484432]",True,None,False,None
920,920,12.340619084818172,401.1736799567334,"[-272.20001220703125, -8.399993896484375]",True,None,False,None
921,921,12.35236351891217,401.1854237899206,"[-271.79998779296875, -9.0]",True,None,False,None
922,922,12.364117867979076,401.1971781389875,"[-271.20001220703125, -8.299987792968807]",True,None,False,None
923,923,12.375960249977652,401.2090205209861,"[-272.1000061035156, -7.600006103515568]",True,None,False,None
924,924,12.387634377908398,401.22069464891683,"[-271.8999938964844, -7.600006103515568]",True,None,False,None
925,925,12.399403148752754,401.2324646215784,"[-268.5, -9.600006103515682]",True,None,False,None
926,926,12.411192049996316,401.24425262145814,"[-270.20001220703125, -7.899993896484375]",True,None,False,None
927,927,12.42293528227674,401.2559952528318,"[-269.6000061035156, -8.299987792968807]",True,None,False,None
928,928,12.434718174441514,401.26777874590334,"[-269.0, -6.399993896484375]",True,None,False,None
929,929,12.446545834209246,401.2796061052177,"[-269.20001220703125, -8.899993896484318]",True,None,False,None
930,930,12.45836928762219,401.29143106090123,"[-269.3999938964844, -8.399993896484375]",True,left,False,1
931,931,12.860867560015322,401.69392783102376,"[-271.29998779296875, -4.299987792968693]",True,None,False,None
932,932,12.870609470301133,401.70368746807435,"[-271.5, -3.600006103515568]",True,None,False,None
933,933,12.881573025268153,401.7146332962766,"[-270.5, -5.200012207031307]",True,None,False,None
934,934,12.893361926508078,401.7264230988767,"[-270.29998779296875, -6.20001220703125]",True,None,False,None
935,935,12.905179971756297,401.7382408436715,"[-272.6000061035156, -6.20001220703125]",True,None,False,None
936,936,12.916869422828313,401.74993059519693,"[-271.29998779296875, -5.000000000000057]",True,None,False,None
937,937,12.928658324068238,401.7617185950767,"[-271.6000061035156, -5.899993896484375]",True,None,False,None
938,938,12.940420785384049,401.7734813568459,"[-271.0, -6.299987792968807]",True,None,False,None
939,939,12.952163416757685,401.78522458912994,"[-270.6000061035156, -6.299987792968807]",True,None,False,None
940,940,12.963926178530528,401.79698674999236,"[-270.0, -6.399993896484375]",True,None,False,None
941,941,12.97577066370286,401.8088312351647,"[-268.70001220703125, -6.100006103515682]",True,None,False,None
942,942,12.987514797343465,401.8205753688053,"[-271.20001220703125, -4.79998779296875]",True,None,False,None
943,943,12.999227383348625,401.83228735390367,"[-270.79998779296875, -5.100006103515625]",True,None,False,None
944,944,13.010978727877955,401.8440377970728,"[-270.29998779296875, -3.100006103515625]",True,None,False,None
945,945,13.02273487966886,401.8557948502239,"[-269.70001220703125, -5.79998779296875]",True,None,False,None
946,946,13.034489829642553,401.8675498001976,"[-270.6000061035156, -6.600006103515625]",True,None,False,None
947,947,13.04624357780267,401.8793032479043,"[-277.6000061035156, -7.0]",True,None,False,None
948,948,13.05799912868315,401.8910593996916,"[-288.1000061035156, -4.700012207031193]",True,None,False,None
949,949,13.069804254424525,401.9028639245262,"[-284.8999938964844, -1.29998779296875]",True,None,False,None
950,950,13.08152224859441,401.91458221914945,"[-282.29998779296875, -4.700012207031193]",True,None,False,None
951,951,13.093290118078585,401.92634978818023,"[-283.79998779296875, -6.399993896484375]",True,None,False,None
952,952,13.10503515307937,401.938094823181,"[-282.29998779296875, -4.399993896484375]",True,None,False,None
953,953,13.116842081541108,401.94990175164276,"[-282.29998779296875, -7.5]",True,None,False,None
954,954,13.128566986149963,401.9616263557946,"[-282.20001220703125, -5.70001220703125]",True,None,False,None
955,955,13.140362196918431,401.97342216746983,"[-283.0, -3.899993896484432]",True,None,False,None
956,956,13.15208890424401,401.98514827389226,"[-281.0, -6.0]",True,None,False,None
957,957,13.16380900159129,401.99686897214633,"[-283.29998779296875, -6.79998779296875]",True,None,False,None
958,958,13.175599705555214,402.00865997656365,"[-282.5, -7.0]",True,space,True,None
959,959,13.18735916233345,402.0204191328885,"[-280.20001220703125, -6.79998779296875]",True,None,True,None
960,960,13.199115915031143,402.0321755851328,"[-281.79998779296875, -6.299987792968807]",True,None,True,None
961,961,13.210865757293504,402.04392512694176,"[-282.79998779296875, -7.200012207031307]",True,None,True,None
962,962,13.222666376226698,402.05572664723513,"[-280.8999938964844, -6.0]",True,None,True,None
963,963,13.234424030284572,402.0674846017464,"[-279.79998779296875, -6.399993896484375]",True,None,True,None
964,964,13.246181083435658,402.0792410539907,"[-279.29998779296875, -7.70001220703125]",True,None,True,None
965,965,13.257969984675583,402.091030255684,"[-280.20001220703125, -7.200012207031307]",True,None,True,None
966,966,13.269802451701253,402.1028627227097,"[-281.3999938964844, -8.79998779296875]",True,None,True,None
967,967,13.281499414115387,402.1145599855772,"[-280.79998779296875, -9.100006103515625]",True,None,True,None
